subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4055,23443,4292541503.906250,2.525904782853e+02,1.082530621223e+02,2.682020616478e+02,7.022025758499e+01,2.698677642862e+02,7.060717997883e+01,2.700093030337e+02,7.064584316370e+01
4056,23444,4292724609.375000,-2.525904782853e+02,-3.608435404076e+01,-2.573793336965e+02,1.535092040034e+00,-2.589632713510e+02,1.588716440621e+00,-2.590992252537e+02,1.588085158132e+00
4057,23445,4292907714.843750,-1.082530621223e+02,2.525904782853e+02,-7.071905493434e+01,2.680063722204e+02,-7.110759001873e+01,2.696652793114e+02,-7.114637338771e+01,2.698061707458e+02
4058,23446,4293090820.312500,2.525904782853e+02,-2.525904782853e+02,2.151326004198e+02,-2.890083732233e+02,2.164025921137e+02,-2.908180364205e+02,2.165174074631e+02,-2.909688980404e+02
4059,23447,4293273925.781250,-1.804217702038e+02,1.082530621223e+02,-1.644788122694e+02,1.341202640821e+02,-1.654629266959e+02,1.349697365164e+02,-1.655500550164e+02,1.350392487525e+02
4060,23448,4293457031.250000,-3.608435404076e+01,-3.608435404076e+01,-4.117880825417e+01,-3.088961621678e+01,-4.143581343785e+01,-3.107136011838e+01,-4.145722376587e+01,-3.108778131239e+01
4061,23449,4293640136.718750,2.525904782853e+02,-1.082530621223e+02,2.370874095169e+02,-1.436873394679e+02,2.385093825101e+02,-1.446047656841e+02,2.386342131861e+02,-1.446786030832e+02
4062,23450,4293823242.187500,1.804217702038e+02,-1.082530621223e+02,1.652526117059e+02,-1.332348315406e+02,1.662362797088e+02,-1.340747110612e+02,1.663233050628e+02,-1.341433472376e+02
4063,23451,4294006347.656250,-3.608435404076e+01,-2.525904782853e+02,-7.069702216209e+01,-2.475378494717e+02,-7.116934630052e+01,-2.490307562861e+02,-7.120479803455e+01,-2.491601397456e+02
4064,23452,4294189453.125000,3.608435404076e+01,2.525904782853e+02,7.039780720651e+01,2.476062938355e+02,7.086755729652e+01,2.490969737290e+02,7.090278069286e+01,2.492261378994e+02
4065,23453,4294372558.593750,-3.608435404076e+01,-2.525904782853e+02,-7.009852949546e+01,-2.476743766219e+02,-7.056570892585e+01,-2.491628164574e+02,-7.060070443842e+01,-2.492917605595e+02
4066,23454,4294555664.062500,2.525904782853e+02,-2.525904782853e+02,2.188398303608e+02,-2.862784543356e+02,2.201140852216e+02,-2.880472168659e+02,2.202290500770e+02,-2.881942846561e+02
4067,23455,4294738769.531250,-2.525904782853e+02,1.082530621223e+02,-2.382618950285e+02,1.416664270874e+02,-2.396757988926e+02,1.425624553211e+02,-2.397997690790e+02,1.426343585388e+02
4068,23456,4294921875.000000,-3.608435404076e+01,-2.525904782853e+02,-6.920032419772e+01,-2.478764549955e+02,-6.965981258320e+01,-2.493580966264e+02,-6.969412719025e+01,-2.494863758621e+02
4069,23457,4295104980.468750,-1.804217702038e+02,1.804217702038e+02,-1.570369703463e+02,2.039259805163e+02,-1.579464224881e+02,2.051793773327e+02,-1.580284262554e+02,2.052835020233e+02
4070,23458,4295288085.937500,2.525904782853e+02,-1.804217702038e+02,2.295309069436e+02,-2.130918614757e+02,2.308722285694e+02,-2.144104571355e+02,2.309913747371e+02,-2.145186748761e+02
4071,23459,4295471191.406250,1.804217702038e+02,-1.082530621223e+02,1.667989401713e+02,-1.314141646700e+02,1.677758356003e+02,-1.322302130600e+02,1.678621144229e+02,-1.322966735399e+02
4072,23460,4295654296.875000,-1.082530621223e+02,-1.804217702038e+02,-1.312541501827e+02,-1.669908036234e+02,-1.320678050207e+02,-1.679670095110e+02,-1.321340461768e+02,-1.680532126054e+02
4073,23461,4295837402.343750,1.082530621223e+02,1.804217702038e+02,1.310938680976e+02,1.671825196306e+02,1.319051266524e+02,1.681580248785e+02,1.319711484446e+02,1.682441514687e+02
4074,23462,4296020507.812500,1.082530621223e+02,2.525904782853e+02,1.398911695481e+02,2.397044552830e+02,1.407658146763e+02,2.411086763990e+02,1.408357777347e+02,2.412316448058e+02
4075,23463,4296203613.281250,-2.525904782853e+02,-1.804217702038e+02,-2.753297277246e+02,-1.498398374300e+02,-2.769928254000e+02,-1.506836875607e+02,-2.771320419735e+02,-1.507614522614e+02
4076,23464,4296386718.750000,1.804217702038e+02,-2.525904782853e+02,1.502456315982e+02,-2.750751165161e+02,1.510902383425e+02,-2.767336553576e+02,1.511680511172e+02,-2.768724527725e+02
4077,23465,4296569824.218750,-1.804217702038e+02,-1.082530621223e+02,-1.938324242145e+02,-8.693608448583e+01,-1.949956677396e+02,-8.741786065701e+01,-1.950933750073e+02,-8.746298854293e+01
4078,23466,4296752929.687500,-2.525904782853e+02,1.082530621223e+02,-2.404636736408e+02,1.383741619257e+02,-2.418617746416e+02,1.392336213813e+02,-2.419841159620e+02,1.393022281248e+02
4079,23467,4296936035.156250,2.525904782853e+02,3.608435404076e+01,2.574798417341e+02,6.733083989203e+00,2.590005167254e+02,6.728637512160e+00,2.591303767817e+02,6.733477636047e+00
4080,23468,4297119140.625000,3.608435404076e+01,-3.608435404076e+01,3.203460294422e+01,-4.033762754678e+01,3.221636685617e+01,-4.058071516547e+01,3.223272063980e+01,-4.060084337639e+01
4081,23469,4297302246.093750,-3.608435404076e+01,1.804217702038e+02,-1.571035602789e+01,1.850511043124e+02,-1.577095753262e+01,1.861416346815e+02,-1.577988762827e+01,1.862345147387e+02
4082,23470,4297485351.562500,-1.082530621223e+02,1.804217702038e+02,-8.838368083068e+01,1.931011674053e+02,-8.886909777498e+01,1.942492654270e+02,-8.891449021297e+01,1.943455785853e+02
4083,23471,4297668457.031250,-2.525904782853e+02,-1.804217702038e+02,-2.733302246494e+02,-1.531051015844e+02,-2.749569766943e+02,-1.539547069235e+02,-2.750928598143e+02,-1.540328344882e+02
4084,23472,4297851562.500000,1.082530621223e+02,3.608435404076e+01,1.125453241526e+02,2.441529581704e+01,1.132072170012e+02,2.453866543144e+01,1.132632650358e+02,2.455148497635e+01
4085,23473,4298034667.968750,1.082530621223e+02,-3.608435404076e+01,1.047543670711e+02,-4.784062160924e+01,1.053571154278e+02,-4.813761548480e+01,1.054095680247e+02,-4.816086048117e+01
4086,23474,4298217773.437500,-1.804217702038e+02,-1.804217702038e+02,-2.002578964891e+02,-1.619277873208e+02,-2.014513073686e+02,-1.628359491024e+02,-2.015499471943e+02,-1.629175656474e+02
4087,23475,4298400878.906250,-1.082530621223e+02,2.525904782853e+02,-8.215533003902e+01,2.649547550475e+02,-8.258710597524e+01,2.665079600737e+02,-8.262934316366e+01,2.666389257769e+02
4088,23476,4298583984.375000,-2.525904782853e+02,-1.082530621223e+02,-2.648800862272e+02,-8.248597184456e+01,-2.664298118865e+02,-8.291871575567e+01,-2.665604563359e+02,-8.296102863660e+01
4089,23477,4298767089.843750,1.804217702038e+02,1.082530621223e+02,1.923193258251e+02,9.021997223386e+01,1.934474680072e+02,9.070894266728e+01,1.935419485587e+02,9.075458050347e+01
4090,23478,4298950195.312500,3.608435404076e+01,1.082530621223e+02,4.722456610823e+01,1.050945586680e+02,4.751525898871e+01,1.056932433200e+02,4.753794342837e+01,1.057453018246e+02
4091,23479,4299133300.781250,-1.082530621223e+02,1.082530621223e+02,-9.792222377290e+01,1.196274096609e+02,-9.846591966572e+01,1.203334940583e+02,-9.851474448581e+01,1.203917728294e+02
4092,23480,4299316406.250000,2.525904782853e+02,3.608435404076e+01,2.574368877037e+02,1.121658147616e+01,2.589190979155e+02,1.123691003896e+01,2.590453555888e+02,1.124385728219e+01
4093,23481,4299499511.718750,2.525904782853e+02,-2.525904782853e+02,2.291337097117e+02,-2.786837736096e+02,2.304007196259e+02,-2.803222372670e+02,2.305144685565e+02,-2.804573990954e+02
4094,23482,4299682617.187500,-3.608435404076e+01,-1.082530621223e+02,-4.678027509847e+01,-1.053392970965e+02,-4.706622741565e+01,-1.059344803437e+02,-4.708849053270e+01,-1.059862045085e+02
4095,23483,4299865722.656250,-1.804217702038e+02,-1.804217702038e+02,-1.987395884262e+02,-1.641295482527e+02,-1.999034296476e+02,-1.650333585603e+02,-1.999993861498e+02,-1.651144788876e+02
4096,23484,4300048828.125000,-3.608435404076e+01,1.804217702038e+02,-1.919587464700e+01,1.848810360813e+02,-1.927362070921e+01,1.859386102454e+02,-1.928399381865e+01,1.860284243201e+02
4097,23485,4300231933.593750,1.082530621223e+02,2.525904782853e+02,1.324738242958e+02,2.439411734214e+02,1.332695179496e+02,2.453065964750e+02,1.333324388534e+02,2.454257225905e+02
4098,23486,4300415039.062500,2.525904782853e+02,1.082530621223e+02,2.640244571132e+02,8.562939369561e+01,2.655384133335e+02,8.607034643038e+01,2.656657766723e+02,8.611328965358e+01
4099,23487,4300598144.531250,1.082530621223e+02,-3.608435404076e+01,1.056116146797e+02,-4.611434260147e+01,1.062021503810e+02,-4.639376691089e+01,1.062534326579e+02,-4.641545369546e+01
4100,23488,4300781250.000000,3.608435404076e+01,3.608435404076e+01,3.952007567694e+01,3.307121371641e+01,3.974921275531e+01,3.325143300414e+01,3.976807750512e+01,3.326759623074e+01
4101,23489,4300964355.468750,3.608435404076e+01,-2.525904782853e+02,1.406623365429e+01,-2.572498620917e+02,1.410146935855e+01,-2.587037705299e+02,1.410967715065e+01,-2.588274159815e+02
4102,23490,4301147460.937500,-2.525904782853e+02,3.608435404076e+01,-2.510236524259e+02,5.817166241342e+01,-2.524269998647e+02,5.854224595674e+01,-2.525477822142e+02,5.856875244187e+01
4103,23491,4301330566.406250,2.525904782853e+02,1.082530621223e+02,2.634480005416e+02,8.746474876125e+01,2.649430882316e+02,8.791094337494e+01,2.650687280620e+02,8.795429610925e+01
4104,23492,4301513671.875000,2.525904782853e+02,-2.525904782853e+02,2.332027736664e+02,-2.754473556431e+02,2.344628504822e+02,-2.770315096855e+02,2.345757900841e+02,-2.771617757727e+02
4105,23493,4301696777.343750,1.804217702038e+02,-1.804217702038e+02,1.669018020900e+02,-1.965455938531e+02,1.678017005387e+02,-1.976736596077e+02,1.678823445801e+02,-1.977663928850e+02
4106,23494,4301879882.812500,-2.525904782853e+02,-1.082530621223e+02,-2.632345192705e+02,-8.869294554803e+01,-2.647190008458e+02,-8.914283831852e+01,-2.648436663721e+02,-8.918648645563e+01
4107,23495,4302062988.281250,1.082530621223e+02,2.525904782853e+02,1.291134795886e+02,2.459882920591e+02,1.298747556856e+02,2.473361429042e+02,1.299346251214e+02,2.474535594140e+02
4108,23496,4302246093.750000,-3.608435404076e+01,-1.082530621223e+02,-4.479653077040e+01,-1.063001924263e+02,-4.506370444846e+01,-1.068832307632e+02,-4.508430959210e+01,-1.069337918817e+02
4109,23497,4302429199.218750,-2.525904782853e+02,1.082530621223e+02,-2.463335444783e+02,1.284297138490e+02,-2.476773957194e+02,1.291840908129e+02,-2.477944294931e+02,1.292433509400e+02
4110,23498,4302612304.687500,-1.804217702038e+02,-1.082530621223e+02,-1.900050235375e+02,-9.558486016906e+01,-1.910726315268e+02,-9.608109653575e+01,-1.911616019171e+02,-9.612718984887e+01
4111,23499,4302795410.156250,-2.525904782853e+02,-1.082530621223e+02,-2.626270162601e+02,-9.052807962649e+01,-2.640923068729e+02,-9.098276780111e+01,-2.642152255584e+02,-9.102678624463e+01
4112,23500,4302978515.625000,2.525904782853e+02,-1.082530621223e+02,2.468478590182e+02,-1.274023376069e+02,2.481856184234e+02,-1.281463972684e+02,2.483020703978e+02,-1.282047466596e+02
4113,23501,4303161621.093750,-1.804217702038e+02,2.525904782853e+02,-1.640624483862e+02,2.674782317034e+02,-1.649181805778e+02,2.689763087317e+02,-1.649964214453e+02,2.691005018953e+02
4114,23502,4303344726.562500,-1.082530621223e+02,-3.608435404076e+01,-1.116774240284e+02,-2.889879972888e+01,-1.122947255823e+02,-2.903810122976e+01,-1.123466767298e+02,-2.905221303215e+01
4115,23503,4303527832.031250,-1.082530621223e+02,3.608435404076e+01,-1.067537438163e+02,4.372711621693e+01,-1.073302674080e+02,4.398464698136e+01,-1.073802095772e+02,4.400440435447e+01
4116,23504,4303710937.500000,1.082530621223e+02,-1.082530621223e+02,1.020512140941e+02,-1.163756550499e+02,1.025882833364e+02,-1.170283759821e+02,1.026363301602e+02,-1.170818499869e+02
4117,23505,4303894042.968750,-3.608435404076e+01,-3.608435404076e+01,-3.874207907111e+01,-3.407799579170e+01,-3.895890927546e+01,-3.425693610588e+01,-3.897666723024e+01,-3.427294170097e+01
4118,23506,4304077148.437500,1.804217702038e+02,2.525904782853e+02,1.980325048601e+02,2.434986426269e+02,1.991502650278e+02,2.447877115626e+02,1.992404257349e+02,2.449013627324e+02
4119,23507,4304260253.906250,-1.082530621223e+02,-3.608435404076e+01,-1.114829680356e+02,-2.971703428932e+01,-1.120924092610e+02,-2.985900846562e+01,-1.121436429714e+02,-2.987333523742e+01
4120,23508,4304443359.375000,-1.804217702038e+02,3.608435404076e+01,-1.799083076094e+02,4.734978298198e+01,-1.808732137027e+02,4.763672836572e+01,-1.809562263057e+02,4.765749711270e+01
4121,23509,4304626464.843750,1.804217702038e+02,3.608435404076e+01,1.842448626825e+02,2.572531107788e+01,1.852434501185e+02,2.583252416457e+01,1.853278404533e+02,2.584536101833e+01
4122,23510,4304809570.312500,-1.804217702038e+02,-3.608435404076e+01,-1.842087577797e+02,-2.596256126585e+01,-1.852048825047e+02,-2.607073576201e+01,-1.852890478083e+02,-2.608365209538e+01
4123,23511,4304992675.781250,-1.804217702038e+02,1.082530621223e+02,-1.759918024842e+02,1.195020078098e+02,-1.769165357304e+02,1.201740200353e+02,-1.769975581208e+02,1.202275932461e+02
4124,23512,4305175781.250000,-3.608435404076e+01,-1.804217702038e+02,-4.637496693973e+01,-1.801482610924e+02,-4.665435342767e+01,-1.811055959810e+02,-4.667446365084e+01,-1.811879026350e+02
4125,23513,4305358886.718750,3.608435404076e+01,3.608435404076e+01,3.836304148896e+01,3.449610242263e+01,3.857403547235e+01,3.467392960708e+01,3.859127060671e+01,3.468981674185e+01
4126,23514,4305541992.187500,2.525904782853e+02,3.608435404076e+01,2.568980158508e+02,2.328933122404e+01,2.582720774916e+02,2.336947890368e+01,2.583883673483e+02,2.338147450672e+01
4127,23515,4305725097.656250,3.608435404076e+01,-2.525904782853e+02,2.368330081107e+01,-2.568549541842e+02,2.376525878707e+01,-2.582256138620e+02,2.377740588844e+01,-2.583415910295e+02
4128,23516,4305908203.125000,1.082530621223e+02,-3.608435404076e+01,1.075399539551e+02,-4.173138044850e+01,1.081036061822e+02,-4.197132772866e+01,1.081523312589e+02,-4.198954145254e+01
4129,23517,4306091308.593750,1.804217702038e+02,1.082530621223e+02,1.873543442927e+02,1.007367763581e+02,1.883637047093e+02,1.012380717630e+02,1.884474067017e+02,1.012844318757e+02
4130,23518,4306274414.062500,-1.804217702038e+02,-2.525904782853e+02,-1.939840866842e+02,-2.467683357193e+02,-1.950511402848e+02,-2.480386425135e+02,-1.951367840340e+02,-2.481504403805e+02
4131,23519,4306457519.531250,1.804217702038e+02,-1.804217702038e+02,1.741185304584e+02,-1.904742001226e+02,1.750034551849e+02,-1.915078401062e+02,1.750824416031e+02,-1.915920997954e+02
4132,23520,4306640625.000000,3.608435404076e+01,-2.525904782853e+02,2.530488001804e+01,-2.568744243419e+02,2.539386368006e+01,-2.582292096459e+02,2.540660011283e+01,-2.583437251982e+02
4133,23521,4306823730.468750,3.608435404076e+01,1.082530621223e+02,4.113978991520e+01,1.078791212950e+02,4.137404784634e+01,1.084378413987e+02,4.139175847444e+01,1.084861015213e+02
4134,23522,4307006835.937500,1.804217702038e+02,1.082530621223e+02,1.869692982747e+02,1.018974615415e+02,1.879649606307e+02,1.023985090342e+02,1.880474161508e+02,1.024448077862e+02
4135,23523,4307189941.406250,-3.608435404076e+01,1.082530621223e+02,-3.213801459138e+01,1.109005828737e+02,-3.228672906910e+01,1.114848945533e+02,-3.230158609800e+01,1.115338346599e+02
4136,23524,4307373046.875000,2.525904782853e+02,-3.608435404076e+01,2.539848762696e+02,-4.617605920097e+01,2.552992957900e+02,-4.646002054572e+01,2.554117592778e+02,-4.647899466622e+01
4137,23525,4307556152.343750,1.082530621223e+02,-3.608435404076e+01,1.081148996059e+02,-4.044250307501e+01,1.086694725354e+02,-4.067108481458e+01,1.087173377840e+02,-4.068829810675e+01
4138,23526,4307739257.812500,1.804217702038e+02,1.082530621223e+02,1.861523808168e+02,1.031398525193e+02,1.871344968395e+02,1.036422866699e+02,1.872157274209e+02,1.036886588270e+02
4139,23527,4307922363.281250,-1.082530621223e+02,2.525904782853e+02,-1.010616028501e+02,2.588929020489e+02,-1.015395076442e+02,2.602482159282e+02,-1.015852582451e+02,2.603611274564e+02
4140,23528,4308105468.750000,1.804217702038e+02,2.525904782853e+02,1.903907730880e+02,2.496207967904e+02,1.914151016416e+02,2.508750285370e+02,1.914969335848e+02,2.509852235148e+02
4141,23529,4308288574.218750,2.525904782853e+02,-1.082530621223e+02,2.520930994703e+02,-1.171812094457e+02,2.533694075506e+02,-1.178270441032e+02,2.534799811078e+02,-1.178767217644e+02
4142,23530,4308471679.687500,-2.525904782853e+02,-1.082530621223e+02,-2.586548267715e+02,-1.020457114580e+02,-2.599991595839e+02,-1.025248315508e+02,-2.601110643440e+02,-1.025706584334e+02
4143,23531,4308654785.156250,-3.608435404076e+01,-1.804217702038e+02,-4.161616593119e+01,-1.814986355600e+02,-4.186023366888e+01,-1.824202204990e+02,-4.187726375277e+01,-1.824991694168e+02
4144,23532,4308837890.625000,-2.525904782853e+02,1.804217702038e+02,-2.506825995600e+02,1.894393938470e+02,-2.519296399067e+02,1.904493019505e+02,-2.520391324326e+02,1.905298342469e+02
4145,23533,4309020996.093750,-1.804217702038e+02,-3.608435404076e+01,-1.835444230679e+02,-3.182849382228e+01,-1.844843661092e+02,-3.195907366186e+01,-1.845633636841e+02,-3.197383386644e+01
4146,23534,4309204101.562500,1.804217702038e+02,2.525904782853e+02,1.887182512467e+02,2.512901613908e+02,1.897197436298e+02,2.525339852288e+02,1.897995215479e+02,2.526431520044e+02
4147,23535,4309387207.031250,1.804217702038e+02,1.082530621223e+02,1.850331209374e+02,1.055337230813e+02,1.859885341796e+02,1.060365995458e+02,1.860673291964e+02,1.060829168165e+02
4148,23536,4309570312.500000,1.804217702038e+02,-1.804217702038e+02,1.789107447974e+02,-1.863198691856e+02,1.797828098238e+02,-1.872919896899e+02,1.798604075237e+02,-1.873707074220e+02
4149,23537,4309753417.968750,-1.082530621223e+02,-1.804217702038e+02,-1.129455503113e+02,-1.805921421242e+02,-1.135457590970e+02,-1.814829645503e+02,-1.135929401731e+02,-1.815606587615e+02
4150,23538,4309936523.437500,-1.082530621223e+02,-1.082530621223e+02,-1.113986697887e+02,-1.077436707034e+02,-1.119771616386e+02,-1.082662175717e+02,-1.120239611960e+02,-1.083126919604e+02
4151,23539,4310119628.906250,2.525904782853e+02,-3.608435404076e+01,2.551228277835e+02,-4.043943328424e+01,2.563951621570e+02,-4.068594830134e+01,2.565036546910e+02,-4.070167724935e+01
4152,23540,4310302734.375000,2.525904782853e+02,-2.525904782853e+02,2.520838672861e+02,-2.593263941253e+02,2.533001976268e+02,-2.606666238178e+02,2.534083335050e+02,-2.607749537156e+02
4153,23541,4310485839.843750,-2.525904782853e+02,1.804217702038e+02,-2.533501569787e+02,1.859919126393e+02,-2.545821364736e+02,1.869631877894e+02,-2.546900988622e+02,1.870402573685e+02
4154,23542,4310668945.312500,-2.525904782853e+02,-3.608435404076e+01,-2.561844277822e+02,-3.349905186973e+01,-2.574648810802e+02,-3.362181577724e+01,-2.575725059194e+02,-3.363735178644e+01
4155,23543,4310852050.781250,-1.082530621223e+02,-1.082530621223e+02,-1.107931131693e+02,-1.084407525115e+02,-1.113615577208e+02,-1.089599385772e+02,-1.114074446520e+02,-1.090060691298e+02
4156,23544,4311035156.250000,2.525904782853e+02,3.608435404076e+01,2.561454406408e+02,3.408295216425e+01,2.574192106845e+02,3.420775245588e+01,2.575262118062e+02,3.422345366577e+01
4157,23545,4311218261.718750,1.804217702038e+02,-2.525904782853e+02,1.805200760028e+02,-2.573863681253e+02,1.813672096759e+02,-2.586880730535e+02,1.814439860357e+02,-2.587944672310e+02
4158,23546,4311401367.187500,-1.082530621223e+02,-3.608435404076e+01,-1.099199919930e+02,-3.571268271851e+01,-1.104673928614e+02,-3.586969938107e+01,-1.105129320812e+02,-3.588517723658e+01
4159,23547,4311584472.656250,2.525904782853e+02,3.608435404076e+01,2.560904716304e+02,3.485837839853e+01,2.573542179848e+02,3.498568275672e+01,2.574602828586e+02,3.500158454043e+01
4160,23548,4311767578.125000,2.525904782853e+02,3.608435404076e+01,2.560716269320e+02,3.511684906620e+01,2.573320302570e+02,3.524497485229e+01,2.574377821120e+02,3.526094215539e+01
4161,23549,4311950683.593750,1.804217702038e+02,-2.525904782853e+02,1.815947542406e+02,-2.567265455954e+02,1.824379634899e+02,-2.580119632487e+02,1.825143237009e+02,-2.581168586847e+02
4162,23550,4312133789.062500,3.608435404076e+01,2.525904782853e+02,3.730101377927e+01,2.557841177150e+02,3.752662141084e+01,2.570241172624e+02,3.754052971195e+01,2.571295487713e+02
4163,23551,4312316894.531250,-1.082530621223e+02,3.608435404076e+01,-1.096331221972e+02,3.666111291267e+01,-1.101596516820e+02,3.685807768984e+01,-1.102048268228e+02,3.687249972637e+01
4164,23552,4312500000.000000,-1.804217702038e+02,-1.804217702038e+02,-1.825987134894e+02,-1.829628819078e+02,-1.835151517349e+02,-1.838184231236e+02,-1.835888048959e+02,-1.838942779594e+02
4165,23553,4312683105.468750,-1.804217702038e+02,1.082530621223e+02,-1.831042245320e+02,1.091291163662e+02,-1.839706902427e+02,1.096880599784e+02,-1.840459717208e+02,1.097315338929e+02
4166,23554,4312866210.937500,2.525904782853e+02,2.525904782853e+02,2.546366860058e+02,2.571468085583e+02,2.559084672229e+02,2.583429677097e+02,2.560105579039e+02,2.584489529410e+02
4167,23555,4313049316.406250,2.525904782853e+02,-3.608435404076e+01,2.561354250268e+02,-3.485959425363e+01,2.573610878058e+02,-3.507112146292e+01,2.574651210272e+02,-3.508381519383e+01
4168,23556,4313232421.875000,-3.608435404076e+01,-1.082530621223e+02,-3.570938885238e+01,-1.099555427261e+02,-3.589948704026e+01,-1.104767350602e+02,-3.591330335845e+01,-1.105213798434e+02
4169,23557,4313415527.343750,-2.525904782853e+02,-2.525904782853e+02,-2.536512580129e+02,-2.581748459845e+02,-2.549086856830e+02,-2.593661810010e+02,-2.550094576997e+02,-2.594716504030e+02
4170,23558,4313598632.812500,-3.608435404076e+01,1.804217702038e+02,-3.837783198234e+01,1.824383501092e+02,-3.852962466082e+01,1.833151609966e+02,-3.854606945522e+01,1.833882491966e+02
4171,23559,4313781738.281250,-1.082530621223e+02,-1.082530621223e+02,-1.084734292387e+02,-1.108966812915e+02,-1.090084640946e+02,-1.114056443541e+02,-1.090512953803e+02,-1.114506784055e+02
4172,23560,4313964843.750000,2.525904782853e+02,-1.082530621223e+02,2.572734831278e+02,-1.065790415869e+02,2.584758114705e+02,-1.071287855483e+02,2.585791629910e+02,-1.071699074297e+02
4173,23561,4314147949.218750,2.525904782853e+02,-2.525904782853e+02,2.593130804711e+02,-2.525279355670e+02,2.604967463391e+02,-2.537672236893e+02,2.606014193539e+02,-2.538663202445e+02
4174,23562,4314331054.687500,2.525904782853e+02,-3.608435404076e+01,2.564182040379e+02,-3.288089519641e+01,2.576225333270e+02,-3.307999874417e+01,2.577245102896e+02,-3.309161153896e+01
4175,23563,4314514160.156250,-2.525904782853e+02,1.804217702038e+02,-2.586925915601e+02,1.788031650222e+02,-2.598793308236e+02,1.796889339214e+02,-2.599827173966e+02,1.797582455318e+02
4176,23564,4314697265.625000,2.525904782853e+02,-3.608435404076e+01,2.564433288115e+02,-3.230772087107e+01,2.576413092343e+02,-3.250329577284e+01,2.577426722639e+02,-3.251460262622e+01
4177,23565,4314880371.093750,-1.082530621223e+02,1.082530621223e+02,-1.115709824244e+02,1.076941009587e+02,-1.120747136440e+02,1.082172658735e+02,-1.121192044104e+02,1.082590000930e+02
4178,23566,4315063476.562500,-1.082530621223e+02,-2.525904782853e+02,-1.047623669985e+02,-2.578833360135e+02,-1.052955468156e+02,-2.590690635350e+02,-1.053351788113e+02,-2.591707759647e+02
4179,23567,4315246582.031250,-2.525904782853e+02,-1.804217702038e+02,-2.520188136264e+02,-1.880488747926e+02,-2.532241324184e+02,-1.888810088139e+02,-2.533215940903e+02,-1.889559356073e+02
4180,23568,4315429687.500000,2.525904782853e+02,-1.082530621223e+02,2.583152611844e+02,-1.038694061857e+02,2.594965636215e+02,-1.043958392558e+02,2.595978120591e+02,-1.044348659304e+02
4181,23569,4315612792.968750,-1.804217702038e+02,3.608435404076e+01,-1.836469075551e+02,3.210009883813e+01,-1.844915568859e+02,3.228017149461e+01,-1.845630802745e+02,3.229161010098e+01
4182,23570,4315795898.437500,-3.608435404076e+01,3.608435404076e+01,-3.750934768675e+01,3.559867868023e+01,-3.767641000478e+01,3.576944916564e+01,-3.769113583310e+01,3.578302437983e+01
4183,23571,4315979003.906250,-1.804217702038e+02,-1.082530621223e+02,-1.797215873137e+02,-1.147719082360e+02,-1.805686590142e+02,-1.152694963884e+02,-1.806373936022e+02,-1.153148123153e+02
4184,23572,4316162109.375000,1.082530621223e+02,-1.082530621223e+02,1.128585695031e+02,-1.064526474081e+02,1.133584707442e+02,-1.069607218011e+02,1.134024984245e+02,-1.070010523348e+02
4185,23573,4316345214.843750,-2.525904782853e+02,-1.082530621223e+02,-2.524855922043e+02,-1.174263345562e+02,-2.536616932107e+02,-1.179206904410e+02,-2.537578845136e+02,-1.179671524862e+02
4186,23574,4316528320.312500,1.804217702038e+02,-3.608435404076e+01,1.838595491633e+02,-3.075331352502e+01,1.846937276508e+02,-3.092523127948e+01,1.847642017181e+02,-3.093595730329e+01
4187,23575,4316711425.781250,-2.525904782853e+02,-1.082530621223e+02,-2.521354803360e+02,-1.180198780940e+02,-2.533036858654e+02,-1.185140197567e+02,-2.533991208421e+02,-1.185604179946e+02
4188,23576,4316894531.250000,2.525904782853e+02,1.082530621223e+02,2.519599023257e+02,1.183162704931e+02,2.531241698126e+02,1.188102946918e+02,2.532192265091e+02,1.188566595214e+02
4189,23577,4317077636.718750,1.804217702038e+02,-1.082530621223e+02,1.865192745969e+02,-1.031156100214e+02,1.873461144118e+02,-1.036144518042e+02,1.874173242970e+02,-1.036524513435e+02
4190,23578,4317260742.187500,-1.804217702038e+02,-3.608435404076e+01,-1.813245449829e+02,-4.324334236957e+01,-1.821506547955e+02,-4.340751949235e+01,-1.822188518321e+02,-4.342486025933e+01
4191,23579,4317443847.656250,-3.608435404076e+01,-1.082530621223e+02,-3.236729382309e+01,-1.110069518274e+02,-3.253204903586e+01,-1.115012140223e+02,-3.254360225546e+01,-1.115431579485e+02
4192,23580,4317626953.125000,1.082530621223e+02,-3.608435404076e+01,1.110717900704e+02,-3.222718161102e+01,1.115649695246e+02,-3.239091099632e+01,1.116067998832e+02,-3.240237132345e+01
4193,23581,4317810058.593750,1.082530621223e+02,-1.082530621223e+02,1.141115693892e+02,-1.051862166125e+02,1.146044606249e+02,-1.056767228837e+02,1.146476996899e+02,-1.057153939532e+02
4194,23582,4317993164.062500,1.804217702038e+02,3.608435404076e+01,1.812386019819e+02,4.423549118682e+01,1.820553703904e+02,4.440193757252e+01,1.821226335117e+02,4.441943377418e+01
4195,23583,4318176269.531250,-3.608435404076e+01,2.525904782853e+02,-4.769483387636e+01,2.542852495965e+02,-4.786361150281e+01,2.554255586207e+02,-4.788274769314e+01,2.555196971197e+02
