subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2435,21823,3995910644.531250,-3.643779687963e+01,3.643779687963e+01,-3.921746944687e+01,3.502058118939e+01,-3.854031280040e+01,3.444130887461e+01,-3.855193239478e+01,3.445183072910e+01
2436,21824,3996093750.000000,1.093133906389e+02,1.821889843981e+02,1.009366916032e+02,1.918679658729e+02,9.929402166904e+01,1.885775507083e+02,9.932455608429e+01,1.886346299832e+02
2437,21825,3996276855.468750,-3.643779687963e+01,2.550645781574e+02,-5.163237879937e+01,2.577682950847e+02,-5.066299371784e+01,2.534113935654e+02,-5.067790009700e+01,2.534885795836e+02
2438,21826,3996459960.937500,3.643779687963e+01,-1.821889843981e+02,4.742055975840e+01,-1.835313465660e+02,4.654873062981e+01,-1.804303332720e+02,4.656255203430e+01,-1.804853930726e+02
2439,21827,3996643066.406250,-2.550645781574e+02,-1.821889843981e+02,-2.495769344294e+02,-1.999165149486e+02,-2.454051072422e+02,-1.964270625733e+02,-2.454803707335e+02,-1.964865029431e+02
2440,21828,3996826171.875000,2.550645781574e+02,1.821889843981e+02,2.496275313511e+02,1.998181482274e+02,2.454510987735e+02,1.963273831422e+02,2.455264864107e+02,1.963868812432e+02
2441,21829,3997009277.343750,-2.550645781574e+02,1.093133906389e+02,-2.658773010665e+02,9.713683505932e+01,-2.613132973158e+02,9.557805962378e+01,-2.613930668711e+02,9.560782632001e+01
2442,21830,3997192382.812500,1.821889843981e+02,3.643779687963e+01,1.834261554497e+02,4.784596328811e+01,1.803161918946e+02,4.696410812759e+01,1.803715409396e+02,4.697814047721e+01
2443,21831,3997375488.281250,3.643779687963e+01,3.643779687963e+01,3.485189351200e+01,3.937940559902e+01,3.427139014694e+01,3.869488264404e+01,3.428198436229e+01,3.870668898896e+01
2444,21832,3997558593.750000,1.821889843981e+02,-3.643779687963e+01,1.879634324121e+02,-2.521020697620e+01,1.847442248114e+02,-2.484742442921e+01,1.848009503156e+02,-2.485542845603e+01
2445,21833,3997741699.218750,1.821889843981e+02,-3.643779687963e+01,1.880830285082e+02,-2.462303538508e+01,1.848592219331e+02,-2.426996049123e+01,1.849160645282e+02,-2.427779786483e+01
2446,21834,3997924804.687500,-2.550645781574e+02,1.821889843981e+02,-2.728998122694e+02,1.672703320566e+02,-2.681707833203e+02,1.645070875250e+02,-2.682531021404e+02,1.645583204982e+02
2447,21835,3998107910.156250,-3.643779687963e+01,2.550645781574e+02,-5.539257493182e+01,2.572270363199e+02,-5.435137995274e+01,2.528426381426e+02,-5.436765005277e+01,2.529207778705e+02
2448,21836,3998291015.625000,1.093133906389e+02,-3.643779687963e+01,1.138912761172e+02,-2.956874849321e+01,1.119288462692e+02,-2.910308461936e+01,1.119633793072e+02,-2.911230172570e+01
2449,21837,3998474121.093750,1.821889843981e+02,-1.093133906389e+02,1.929229943675e+02,-9.925305620842e+01,1.895782468612e+02,-9.762024412896e+01,1.896367211604e+02,-9.765083227781e+01
2450,21838,3998657226.562500,-2.550645781574e+02,2.550645781574e+02,-2.762722665347e+02,2.435871727869e+02,-2.714418715331e+02,2.395052731165e+02,-2.715255122185e+02,2.395800346649e+02
2451,21839,3998840332.031250,-2.550645781574e+02,1.821889843981e+02,-2.711708571031e+02,1.699847798723e+02,-2.664506216340e+02,1.671620477350e+02,-2.665329715289e+02,1.672144509036e+02
2452,21840,3999023437.500000,1.093133906389e+02,2.550645781574e+02,9.626280696039e+01,2.664736560630e+02,9.470358999233e+01,2.618568273820e+02,9.473353876982e+01,2.619380053175e+02
2453,21841,3999206542.968750,1.821889843981e+02,1.821889843981e+02,1.747580511104e+02,1.966172953227e+02,1.718213563411e+02,1.931705275775e+02,1.718752022461e+02,1.932302891022e+02
2454,21842,3999389648.437500,1.093133906389e+02,-2.550645781574e+02,1.268525633933e+02,-2.533273777275e+02,1.245762825171e+02,-2.490096919683e+02,1.246145989078e+02,-2.490875204061e+02
2455,21843,3999572753.906250,3.643779687963e+01,1.821889843981e+02,2.599623242642e+01,1.878929800499e+02,2.561581840529e+01,1.846445474741e+02,2.562417742454e+01,1.847020989461e+02
2456,21844,3999755859.375000,1.093133906389e+02,-3.643779687963e+01,1.136407897083e+02,-3.038659146184e+01,1.116691581811e+02,-2.990328718989e+01,1.117039807627e+02,-2.991285053135e+01
2457,21845,3999938964.843750,1.821889843981e+02,2.550645781574e+02,1.697615347005e+02,2.712447387501e+02,1.669279187808e+02,2.664997725302e+02,1.669806603377e+02,2.665827942100e+02
2458,21846,4000122070.312500,2.550645781574e+02,3.643779687963e+01,2.577219403553e+02,5.269693799470e+01,2.532869646869e+02,5.169332605986e+01,2.533663907331e+02,5.170901057164e+01
2459,21847,4000305175.781250,-1.821889843981e+02,-1.821889843981e+02,-1.750065596131e+02,-1.964486208267e+02,-1.720503816123e+02,-1.929876776472e+02,-1.721047163454e+02,-1.930478506132e+02
2460,21848,4000488281.250000,1.821889843981e+02,1.093133906389e+02,1.795835545196e+02,1.217937987292e+02,1.765187267444e+02,1.196207235455e+02,1.765743862649e+02,1.196579290185e+02
2461,21849,4000671386.718750,-3.643779687963e+01,1.821889843981e+02,-4.709727745587e+01,1.838438999562e+02,-4.621504772608e+01,1.806757674736e+02,-4.622921602267e+01,1.807326568799e+02
2462,21850,4000854492.187500,-1.821889843981e+02,1.093133906389e+02,-1.916018295694e+02,1.019920016878e+02,-1.882428157161e+02,1.002925878228e+02,-1.883018654525e+02,1.003245299294e+02
2463,21851,4001037597.656250,-2.550645781574e+02,3.643779687963e+01,-2.621250372982e+02,2.422538148401e+01,-2.575674899850e+02,2.389946322643e+01,-2.576486115659e+02,2.390750790377e+01
2464,21852,4001220703.125000,1.093133906389e+02,-2.550645781574e+02,1.246989287749e+02,-2.545623048948e+02,1.224414250134e+02,-2.501860521958e+02,1.224795596074e+02,-2.502652352681e+02
2465,21853,4001403808.593750,1.821889843981e+02,2.550645781574e+02,1.724163749452e+02,2.697211991971e+02,1.695166391450e+02,2.649707477126e+02,1.695707178487e+02,2.650541152284e+02
2466,21854,4001586914.062500,2.550645781574e+02,-2.550645781574e+02,2.737102454525e+02,-2.464574636926e+02,2.688598882739e+02,-2.422686819452e+02,2.689444413215e+02,-2.423458428028e+02
2467,21855,4001770019.531250,2.550645781574e+02,-1.093133906389e+02,2.659555357274e+02,-9.758772494493e+01,2.612899711383e+02,-9.598453823876e+01,2.613725196146e+02,-9.601545302678e+01
2468,21856,4001953125.000000,-2.550645781574e+02,1.821889843981e+02,-2.700077852873e+02,1.716105142229e+02,-2.652411736823e+02,1.687175938224e+02,-2.653249274855e+02,1.687716110058e+02
2469,21857,4002136230.468750,-1.093133906389e+02,3.643779687963e+01,-1.134254454515e+02,3.106429809958e+01,-1.114362624759e+02,3.056345770614e+01,-1.114715717276e+02,3.057338059457e+01
2470,21858,4002319335.937500,1.821889843981e+02,-1.093133906389e+02,1.917581071682e+02,-1.012532106375e+02,1.883749095698e+02,-9.955517363104e+01,1.884345711912e+02,-9.958718452956e+01
2471,21859,4002502441.406250,1.821889843981e+02,2.550645781574e+02,1.714155785378e+02,2.701154204720e+02,1.685188422634e+02,2.653355862943e+02,1.685729825819e+02,2.654196632172e+02
2472,21860,4002685546.875000,-1.093133906389e+02,-2.550645781574e+02,-9.710288366501e+01,-2.660608500056e+02,-9.550132703937e+01,-2.613748813324e+02,-9.553226462336e+01,-2.614579383592e+02
2473,21861,4002868652.343750,1.093133906389e+02,-1.821889843981e+02,1.216436223468e+02,-1.795190215068e+02,1.194507846368e+02,-1.764221946378e+02,1.194885209427e+02,-1.764786860453e+02
2474,21862,4003051757.812500,2.550645781574e+02,1.821889843981e+02,2.496857974697e+02,2.000531347070e+02,2.453861710373e+02,1.964604442640e+02,2.454648930433e+02,1.965226683641e+02
2475,21863,4003234863.281250,1.821889843981e+02,-3.643779687963e+01,1.877874354815e+02,-2.688339522692e+01,1.844871722172e+02,-2.647999481567e+01,1.845460756411e+02,-2.648882446001e+01
2476,21864,4003417968.750000,-1.821889843981e+02,2.550645781574e+02,-2.001542511474e+02,2.498443376423e+02,-1.965541437288e+02,2.455349895168e+02,-1.966165360575e+02,2.456139323723e+02
2477,21865,4003601074.218750,-2.550645781574e+02,-1.093133906389e+02,-2.540267358821e+02,-1.258672534803e+02,-2.496137301212e+02,-1.235666444719e+02,-2.496939194347e+02,-1.236057216387e+02
2478,21866,4003784179.687500,1.821889843981e+02,-1.093133906389e+02,1.920514034616e+02,-1.012841357523e+02,1.886415831278e+02,-9.957431978237e+01,1.887018657649e+02,-9.960662038992e+01
2479,21867,4003967285.156250,-2.550645781574e+02,3.643779687963e+01,-2.623846353127e+02,2.283773171598e+01,-2.577640578728e+02,2.253082843108e+01,-2.578467439420e+02,2.253857329178e+01
2480,21868,4004150390.625000,-1.093133906389e+02,-1.093133906389e+02,-1.053110527944e+02,-1.177831243426e+02,-1.035008168607e+02,-1.156730823161e+02,-1.035343016980e+02,-1.157100414722e+02
2481,21869,4004333496.093750,2.550645781574e+02,1.821889843981e+02,2.496234727166e+02,2.006420433831e+02,2.453008280013e+02,1.970195296361e+02,2.453801174335e+02,1.970824091010e+02
2482,21870,4004516601.562500,-3.643779687963e+01,1.093133906389e+02,-4.360056783087e+01,1.093246679248e+02,-4.279292634431e+01,1.074140644413e+02,-4.280649033797e+01,1.074487335860e+02
2483,21871,4004699707.031250,1.821889843981e+02,-1.093133906389e+02,1.922713321029e+02,-1.005239511058e+02,1.888446096257e+02,-9.882060016698e+01,1.889052773725e+02,-9.885282620340e+01
2484,21872,4004882812.500000,-1.093133906389e+02,3.643779687963e+01,-1.136139121759e+02,3.048249789114e+01,-1.115979014993e+02,2.998548958548e+01,-1.116338464713e+02,2.999538606729e+01
2485,21873,4005065917.968750,1.821889843981e+02,1.093133906389e+02,1.789185298032e+02,1.225722000563e+02,1.758027273781e+02,1.203429235077e+02,1.758597434698e+02,1.203814386680e+02
2486,21874,4005249023.437500,-1.093133906389e+02,-1.821889843981e+02,-1.002119168746e+02,-1.923792202075e+02,-9.850996514485e+01,-1.889427631801e+02,-9.854218765572e+01,-1.890036480689e+02
2487,21875,4005432128.906250,2.550645781574e+02,-2.550645781574e+02,2.756363608090e+02,-2.443213554143e+02,2.706726059429e+02,-2.400988786731e+02,2.707597170624e+02,-2.401771135999e+02
2488,21876,4005615234.375000,-1.821889843981e+02,1.821889843981e+02,-1.969118264028e+02,1.745520133782e+02,-1.933630677771e+02,1.715329249892e+02,-1.934253596375e+02,1.715888725570e+02
2489,21877,4005798339.843750,-1.093133906389e+02,3.643779687963e+01,-1.136939692957e+02,3.044740281042e+01,-1.116687554154e+02,2.994894997168e+01,-1.117049023203e+02,2.995888281326e+01
2490,21878,4005981445.312500,1.821889843981e+02,-1.093133906389e+02,1.925005020950e+02,-1.003065821862e+02,1.890513219363e+02,-9.859750112868e+01,1.891124810068e+02,-9.862987693883e+01
2491,21879,4006164550.781250,-1.821889843981e+02,2.550645781574e+02,-2.018448912395e+02,2.485906980274e+02,-1.981738544578e+02,2.442525078269e+02,-1.982377453670e+02,2.443322488388e+02
2492,21880,4006347656.250000,-2.550645781574e+02,1.093133906389e+02,-2.671207840679e+02,9.487408968463e+01,-2.623432556309e+02,9.328562179424e+01,-2.624283733411e+02,9.331647712383e+01
2493,21881,4006530761.718750,1.821889843981e+02,1.093133906389e+02,1.783845192275e+02,1.235938472936e+02,1.752589911200e+02,1.213332018748e+02,1.753162732652e+02,1.213723423285e+02
2494,21882,4006713867.187500,3.643779687963e+01,1.093133906389e+02,2.961493100130e+01,1.138969837297e+02,2.912927860350e+01,1.118607118775e+02,2.913899071833e+01,1.118970941316e+02
2495,21883,4006896972.656250,-1.821889843981e+02,1.093133906389e+02,-1.933374345520e+02,9.849475702314e+01,-1.898609134595e+02,9.681139345559e+01,-1.899226272221e+02,9.684333825873e+01
2496,21884,4007080078.125000,2.550645781574e+02,-1.821889843981e+02,2.726603211700e+02,-1.676720094502e+02,2.677433869433e+02,-1.647837272066e+02,2.678304389772e+02,-1.648380390787e+02
2497,21885,4007263183.593750,1.093133906389e+02,-1.821889843981e+02,1.236059117277e+02,-1.783096874468e+02,1.213383761455e+02,-1.751758168090e+02,1.213776624857e+02,-1.752332798406e+02
2498,21886,4007446289.062500,-1.093133906389e+02,3.643779687963e+01,-1.137313454522e+02,3.015672602835e+01,-1.116916626594e+02,2.965974219678e+01,-1.117281201165e+02,2.966966165620e+01
2499,21887,4007629394.531250,1.093133906389e+02,3.643779687963e+01,1.092159980058e+02,4.376561128502e+01,1.072820196760e+02,4.294495363615e+01,1.073172108495e+02,4.295879270463e+01
2500,21888,4007812500.000000,-3.643779687963e+01,-3.643779687963e+01,-3.505723568517e+01,-3.923730364706e+01,-3.444504970939e+01,-3.852367339025e+01,-3.445640760131e+01,-3.853622172768e+01
2501,21889,4007995605.468750,1.821889843981e+02,-1.093133906389e+02,1.916799253765e+02,-1.015985652294e+02,1.882162529541e+02,-9.985112189243e+01,1.882777500077e+02,-9.988422730274e+01
2502,21890,4008178710.937500,1.093133906389e+02,-2.550645781574e+02,1.249678821068e+02,-2.542926992275e+02,1.226402772492e+02,-2.497877634564e+02,1.226800144458e+02,-2.498699559685e+02
2503,21891,4008361816.406250,-2.550645781574e+02,2.550645781574e+02,-2.733091917059e+02,2.468715474993e+02,-2.683263812932e+02,2.425495169456e+02,-2.684140023137e+02,2.426296918570e+02
2504,21892,4008544921.875000,3.643779687963e+01,1.821889843981e+02,2.791940714145e+01,1.876332210460e+02,2.748669832621e+01,1.842608835302e+02,2.749609804284e+01,1.843213805635e+02
2505,21893,4008728027.343750,1.093133906389e+02,2.550645781574e+02,9.882856343631e+01,2.655292690706e+02,9.715193832975e+01,2.607319788760e+02,9.718440998744e+01,2.608175374581e+02
2506,21894,4008911132.812500,1.093133906389e+02,-2.550645781574e+02,1.238400072312e+02,-2.548206692632e+02,1.215257579063e+02,-2.502922153806e+02,1.215652603917e+02,-2.503748429025e+02
2507,21895,4009094238.281250,1.821889843981e+02,-1.093133906389e+02,1.911260369643e+02,-1.025968947696e+02,1.876565395092e+02,-1.008231455484e+02,1.877181567529e+02,-1.008567326563e+02
2508,21896,4009277343.750000,-3.643779687963e+01,1.821889843981e+02,-4.633324969612e+01,1.839529323225e+02,-4.543424466494e+01,1.806634523129e+02,-4.544886368373e+01,1.807231044727e+02
2509,21897,4009460449.218750,-3.643779687963e+01,1.821889843981e+02,-4.662554501935e+01,1.838844968529e+02,-4.572069064273e+01,1.805939007890e+02,-4.573541606425e+01,1.806535773090e+02
2510,21898,4009643554.687500,-1.821889843981e+02,3.643779687963e+01,-1.877212201562e+02,2.738962364616e+01,-1.843324561444e+02,2.696423982474e+01,-1.843932685484e+02,2.697351053409e+01
2511,21899,4009826660.156250,2.550645781574e+02,3.643779687963e+01,2.580493862993e+02,5.123313578060e+01,2.534196348874e+02,5.021733275814e+01,2.535034775737e+02,5.023342229825e+01
2512,21900,4010009765.625000,1.821889843981e+02,1.821889843981e+02,1.754014421469e+02,1.960886723209e+02,1.723102615483e+02,1.924907738111e+02,1.723676281166e+02,1.925540874166e+02
2513,21901,4010192871.093750,1.821889843981e+02,-3.643779687963e+01,1.877938075230e+02,-2.666768277043e+01,1.843965146036e+02,-2.625425436819e+01,1.844574879860e+02,-2.626331047704e+01
2514,21902,4010375976.562500,-2.550645781574e+02,-2.550645781574e+02,-2.450740383212e+02,-2.747560204479e+02,-2.407487640254e+02,-2.697076750002e+02,-2.408290355000e+02,-2.697965206385e+02
2515,21903,4010559082.031250,-2.550645781574e+02,1.821889843981e+02,-2.705799827466e+02,1.705868949872e+02,-2.656302741555e+02,1.676025477954e+02,-2.657179792983e+02,1.676586261685e+02
2516,21904,4010742187.500000,-3.643779687963e+01,1.093133906389e+02,-4.362689262510e+01,1.091655504655e+02,-4.279883908861e+01,1.072076478698e+02,-4.281282076347e+01,1.072432910319e+02
2517,21905,4010925292.968750,-2.550645781574e+02,2.550645781574e+02,-2.751022836598e+02,2.443417564562e+02,-2.700370432832e+02,2.400201312778e+02,-2.701261929684e+02,2.401003340921e+02
2518,21906,4011108398.437500,3.643779687963e+01,-1.821889843981e+02,4.795789764527e+01,-1.833850174960e+02,4.702354752961e+01,-1.800820117383e+02,4.703880732811e+01,-1.801419182923e+02
2519,21907,4011291503.906250,3.643779687963e+01,-1.093133906389e+02,4.344446349751e+01,-1.092859157849e+02,4.261794707300e+01,-1.073214458571e+02,4.263189833897e+01,-1.073572014834e+02
2520,21908,4011474609.375000,2.550645781574e+02,-3.643779687963e+01,2.620861488810e+02,-2.286923063391e+01,2.573258072462e+02,-2.254896003068e+01,2.574113489817e+02,-2.255697240921e+01
2521,21909,4011657714.843750,-3.643779687963e+01,1.821889843981e+02,-4.704481985431e+01,1.838675324219e+02,-4.612497265368e+01,1.805482004154e+02,-4.613996455116e+01,1.806083832542e+02
2522,21910,4011840820.312500,1.093133906389e+02,1.821889843981e+02,1.020106000974e+02,1.916690177246e+02,1.002273066801e+02,1.881519290193e+02,1.002610618640e+02,1.882143927780e+02
2523,21911,4012023925.781250,1.821889843981e+02,1.821889843981e+02,1.767185619562e+02,1.953265145850e+02,1.735777094584e+02,1.917135451410e+02,1.736359388709e+02,1.917770909566e+02
2524,21912,4012207031.250000,1.821889843981e+02,1.093133906389e+02,1.803040379445e+02,1.211896816769e+02,1.770689695943e+02,1.189209921611e+02,1.771282557973e+02,1.189602974547e+02
2525,21913,4012390136.718750,1.093133906389e+02,3.643779687963e+01,1.096724162585e+02,4.310708485061e+01,1.076921821097e+02,4.228314982680e+01,1.077282027132e+02,4.229704499534e+01
2526,21914,4012573242.187500,-2.550645781574e+02,1.821889843981e+02,-2.705987593218e+02,1.719627844789e+02,-2.656090849471e+02,1.689286998716e+02,-2.656974368528e+02,1.689856352278e+02
2527,21915,4012756347.656250,-3.643779687963e+01,-3.643779687963e+01,-3.515103695355e+01,-3.928909858527e+01,-3.452460733037e+01,-3.856045137177e+01,-3.453621927575e+01,-3.857326616287e+01
2528,21916,4012939453.125000,-1.821889843981e+02,-2.550645781574e+02,-1.712709965284e+02,-2.711720593751e+02,-1.682452396483e+02,-2.661651120895e+02,-1.683020172841e+02,-2.662537607817e+02
2529,21917,4013122558.593750,3.643779687963e+01,2.550645781574e+02,2.198191921928e+01,2.627037882973e+02,2.167535774527e+01,2.579016088134e+02,2.168312232264e+01,2.579878389077e+02
2530,21918,4013305664.062500,-1.093133906389e+02,1.821889843981e+02,-1.227924035901e+02,1.793383517269e+02,-1.204852995793e+02,1.761073630828e+02,-1.205252775175e+02,1.761665495987e+02
2531,21919,4013488769.531250,-2.550645781574e+02,-1.093133906389e+02,-2.535104528065e+02,-1.276285396148e+02,-2.489233205712e+02,-1.252047448182e+02,-2.490069382326e+02,-1.252461819665e+02
2532,21920,4013671875.000000,-1.821889843981e+02,2.550645781574e+02,-2.023710222061e+02,2.485703813151e+02,-1.985804015155e+02,2.440972136141e+02,-1.986464613181e+02,2.441794083058e+02
2533,21921,4013854980.468750,-1.093133906389e+02,-1.093133906389e+02,-1.043149665512e+02,-1.187447022219e+02,-1.024485800699e+02,-1.165339051225e+02,-1.024831631438e+02,-1.165727747877e+02
2534,21922,4014038085.937500,3.643779687963e+01,2.550645781574e+02,2.002796553403e+01,2.626283057686e+02,1.975572734226e+01,2.578111304046e+02,1.976286868726e+01,2.578975833400e+02
2535,21923,4014221191.406250,-2.550645781574e+02,-2.550645781574e+02,-2.430987432021e+02,-2.772810935984e+02,-2.387431484646e+02,-2.721116371830e+02,-2.388238298630e+02,-2.722025018309e+02
2536,21924,4014404296.875000,-2.550645781574e+02,3.643779687963e+01,-2.626347141019e+02,2.012966271983e+01,-2.578105754617e+02,1.985503986915e+01,-2.578971225855e+02,1.986222181471e+01
2537,21925,4014587402.343750,-2.550645781574e+02,1.821889843981e+02,-2.723478477982e+02,1.688721813592e+02,-2.672884803228e+02,1.658708343613e+02,-2.673779676587e+02,1.659271048678e+02
2538,21926,4014770507.812500,1.093133906389e+02,-1.093133906389e+02,1.187844274756e+02,-1.042618464233e+02,1.165652287533e+02,-1.023896883624e+02,1.166042151065e+02,-1.024243449218e+02
2539,21927,4014953613.281250,3.643779687963e+01,-2.550645781574e+02,5.406945649101e+01,-2.578175051558e+02,5.298285946064e+01,-2.530984285114e+02,5.300017781132e+01,-2.531836719901e+02
2540,21928,4015136718.750000,3.643779687963e+01,1.821889843981e+02,2.544414055671e+01,1.882744248246e+02,2.504395189236e+01,1.848024510239e+02,2.505274864058e+01,1.848645970130e+02
2541,21929,4015319824.218750,1.093133906389e+02,-3.643779687963e+01,1.138548188576e+02,-3.040721462259e+01,1.117483418602e+02,-2.988855515231e+01,1.117859103412e+02,-2.989884185868e+01
2542,21930,4015502929.687500,2.550645781574e+02,2.550645781574e+02,2.452136879407e+02,2.757109037582e+02,2.407965706323e+02,2.705445266338e+02,2.408782305294e+02,2.706351896156e+02
2543,21931,4015686035.156250,1.821889843981e+02,-1.093133906389e+02,1.923823454995e+02,-1.011943845428e+02,1.888001031462e+02,-9.939853171625e+01,1.888635398365e+02,-9.943240987589e+01
2544,21932,4015869140.625000,1.821889843981e+02,1.093133906389e+02,1.801338369446e+02,1.217371322531e+02,1.768552926689e+02,1.194269674172e+02,1.769151674343e+02,1.194668867513e+02
2545,21933,4016052246.093750,-1.821889843981e+02,1.821889843981e+02,-1.958708986499e+02,1.764769839040e+02,-1.921922144568e+02,1.732903062747e+02,-1.922567078991e+02,1.733491509391e+02
2546,21934,4016235351.562500,3.643779687963e+01,-2.550645781574e+02,5.059265072273e+01,-2.586104395202e+02,4.956511593092e+01,-2.538522133463e+02,4.958133932822e+01,-2.539379915058e+02
2547,21935,4016418457.031250,-1.093133906389e+02,3.643779687963e+01,-1.134816167640e+02,3.155333833270e+01,-1.113728350277e+02,3.101101034231e+01,-1.114103802503e+02,3.102170360828e+01
2548,21936,4016601562.500000,-1.093133906389e+02,3.643779687963e+01,-1.134004887833e+02,3.162154596488e+01,-1.112917266320e+02,3.107752173543e+01,-1.113292607805e+02,3.108824189108e+01
2549,21937,4016784667.968750,3.643779687963e+01,-1.821889843981e+02,4.628994700700e+01,-1.839987713598e+02,4.536696409874e+01,-1.806099611579e+02,4.538193655817e+01,-1.806710905215e+02
2550,21938,4016967773.437500,-2.550645781574e+02,-2.550645781574e+02,-2.474547889314e+02,-2.726060146122e+02,-2.429698298466e+02,-2.674680042794e+02,-2.430525113099e+02,-2.675579518480e+02
2551,21939,4017150878.906250,-1.821889843981e+02,3.643779687963e+01,-1.876223288575e+02,2.805667973582e+01,-1.841348801177e+02,2.760422862414e+01,-1.841971072014e+02,2.761393231595e+01
2552,21940,4017333984.375000,1.821889843981e+02,-2.550645781574e+02,1.988934686059e+02,-2.509785832464e+02,1.951143259101e+02,-2.463953942802e+02,1.951798574767e+02,-2.464791577103e+02
2553,21941,4017517089.843750,2.550645781574e+02,-1.821889843981e+02,2.698559304598e+02,-1.727554274377e+02,2.647853873171e+02,-1.696463447821e+02,2.648746822694e+02,-1.697042994615e+02
2554,21942,4017700195.312500,-2.550645781574e+02,-1.093133906389e+02,-2.547519896848e+02,-1.251489923745e+02,-2.500657529979e+02,-1.227329998588e+02,-2.501506802756e+02,-1.227740642935e+02
2555,21943,4017883300.781250,2.550645781574e+02,1.821889843981e+02,2.508559663872e+02,1.999343580408e+02,2.462658036767e+02,1.961282910509e+02,2.463496218097e+02,1.961942428590e+02
2556,21944,4018066406.250000,-2.550645781574e+02,-1.093133906389e+02,-2.548209941808e+02,-1.255220733791e+02,-2.501271006603e+02,-1.230959235292e+02,-2.502121126610e+02,-1.231371418579e+02
2557,21945,4018249511.718750,1.821889843981e+02,-1.093133906389e+02,1.919405050554e+02,-1.020927625510e+02,1.883316572757e+02,-1.002618655104e+02,1.883953051876e+02,-1.002962311410e+02
2558,21946,4018432617.187500,-2.550645781574e+02,1.821889843981e+02,-2.699372768407e+02,1.729826258442e+02,-2.648479150813e+02,1.698583073465e+02,-2.649373962549e+02,1.699164400301e+02
2559,21947,4018615722.656250,1.821889843981e+02,-1.093133906389e+02,1.915402310245e+02,-1.024847968580e+02,1.879338089649e+02,-1.006438451184e+02,1.879973655281e+02,-1.006783631725e+02
2560,21948,4018798828.125000,-1.821889843981e+02,3.643779687963e+01,-1.877740485842e+02,2.828383972181e+01,-1.842621312011e+02,2.782397523991e+01,-1.843246081184e+02,2.783378480521e+01
2561,21949,4018981933.593750,-1.821889843981e+02,-3.643779687963e+01,-1.841932882310e+02,-4.586833047246e+01,-1.807724942599e+02,-4.494606149932e+01,-1.808339518823e+02,-4.496095955321e+01
2562,21950,4019165039.062500,-2.550645781574e+02,-3.643779687963e+01,-2.585716501128e+02,-4.971721703716e+01,-2.537609471753e+02,-4.869571807288e+01,-2.538472175325e+02,-4.871174890862e+01
2563,21951,4019348144.531250,1.821889843981e+02,1.821889843981e+02,1.767631110152e+02,1.952865417580e+02,1.735302601537e+02,1.915736280126e+02,1.735895882239e+02,1.916383579476e+02
2564,21952,4019531250.000000,-2.550645781574e+02,1.821889843981e+02,-2.700868782501e+02,1.726669893004e+02,-2.649742250487e+02,1.695354103920e+02,-2.650639234444e+02,1.695935449855e+02
2565,21953,4019714355.468750,1.821889843981e+02,2.550645781574e+02,1.722747291549e+02,2.704767305510e+02,1.691484358837e+02,2.653534932440e+02,1.692064565403e+02,2.654433476354e+02
2566,21954,4019897460.937500,-1.093133906389e+02,3.643779687963e+01,-1.137509442923e+02,3.110803451960e+01,-1.116097666650e+02,3.056648094560e+01,-1.116476517275e+02,3.057709549942e+01
2567,21955,4020080566.406250,3.643779687963e+01,-2.550645781574e+02,5.172018699040e+01,-2.586217907105e+02,5.065798707902e+01,-2.537944437991e+02,5.067470935916e+01,-2.538808554640e+02
2568,21956,4020263671.875000,-1.821889843981e+02,-2.550645781574e+02,-1.718816214633e+02,-2.709146667935e+02,-1.687562935859e+02,-2.657730635470e+02,-1.688142291878e+02,-2.658631359699e+02
2569,21957,4020446777.343750,2.550645781574e+02,1.821889843981e+02,2.505615465076e+02,2.003644194355e+02,2.459323733542e+02,1.965147981030e+02,2.460164457673e+02,1.965811743397e+02
2570,21958,4020629882.812500,1.093133906389e+02,1.821889843981e+02,1.017116146218e+02,1.921989729979e+02,9.987108496044e+01,1.885536984525e+02,9.990545119311e+01,1.886176728396e+02
2571,21959,4020812988.281250,-1.821889843981e+02,1.093133906389e+02,-1.921276913641e+02,1.018212513172e+02,-1.884812820090e+02,9.997734656750e+01,-1.885452470371e+02,1.000117570430e+02
2572,21960,4020996093.750000,-1.093133906389e+02,2.550645781574e+02,-1.254066672842e+02,2.547933893881e+02,-1.229571927015e+02,2.500481491400e+02,-1.229985623597e+02,2.501335371476e+02
2573,21961,4021179199.218750,1.093133906389e+02,-1.093133906389e+02,1.177409421575e+02,-1.056670811744e+02,1.154877723946e+02,-1.037214699959e+02,1.155268989862e+02,-1.037570258446e+02
2574,21962,4021362304.687500,-2.550645781574e+02,1.821889843981e+02,-2.709721514691e+02,1.716686136950e+02,-2.658089568636e+02,1.685342454256e+02,-2.658991708209e+02,1.685921872815e+02
2575,21963,4021545410.156250,2.550645781574e+02,1.093133906389e+02,2.542178267796e+02,1.265799951683e+02,2.494741768044e+02,1.241038658899e+02,2.495594268151e+02,1.241456545813e+02
2576,21964,4021728515.625000,-2.550645781574e+02,1.821889843981e+02,-2.715060227497e+02,1.708302276108e+02,-2.663262124519e+02,1.677075112758e+02,-2.664166412495e+02,1.677651958203e+02
