subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3486,22874,4188354492.187500,-3.608435404076e+01,1.804217702038e+02,-4.701292139304e+01,1.801277831239e+02,-4.711855816922e+01,1.805241776789e+02,-4.712132859370e+01,1.805247425139e+02
3487,22875,4188537597.656250,1.082530621223e+02,2.525904782853e+02,9.500068898268e+01,2.612762736960e+02,9.520936111707e+01,2.618593889069e+02,9.520645529192e+01,2.618624890899e+02
3488,22876,4188720703.125000,-3.608435404076e+01,2.525904782853e+02,-5.033712435208e+01,2.531381491080e+02,-5.045334167719e+01,2.537076029676e+02,-5.045715147510e+01,2.537087197346e+02
3489,22877,4188903808.593750,2.525904782853e+02,1.082530621223e+02,2.493536012872e+02,1.227759696284e+02,2.499197494007e+02,1.230582364570e+02,2.499199050554e+02,1.230625370553e+02
3490,22878,4189086914.062500,-2.525904782853e+02,3.608435404076e+01,-2.569845949059e+02,2.340291176484e+01,-2.575760033315e+02,2.345383522724e+01,-2.575782631944e+02,2.345050809864e+01
3491,22879,4189270019.531250,2.525904782853e+02,1.804217702038e+02,2.460735531947e+02,1.949485675736e+02,2.466433756566e+02,1.954045380813e+02,2.466426287863e+02,1.954094074151e+02
3492,22880,4189453125.000000,1.082530621223e+02,-1.804217702038e+02,1.181871115953e+02,-1.769673862739e+02,1.184667389874e+02,-1.773817464550e+02,1.184700953266e+02,-1.773815474701e+02
3493,22881,4189636230.468750,-3.608435404076e+01,-1.804217702038e+02,-2.787188092136e+01,-1.839983136433e+02,-2.793594949648e+01,-1.844353403595e+02,-2.793366903741e+01,-1.844372286144e+02
3494,22882,4189819335.937500,1.804217702038e+02,1.082530621223e+02,1.772938831249e+02,1.177191928929e+02,1.777176907945e+02,1.180034851454e+02,1.777175769785e+02,1.180068929580e+02
3495,22883,4190002441.406250,-1.082530621223e+02,-1.804217702038e+02,-1.012927198096e+02,-1.871721397917e+02,-1.015359808037e+02,-1.876267105107e+02,-1.015343023520e+02,-1.876297065344e+02
3496,22884,4190185546.875000,-2.525904782853e+02,-1.804217702038e+02,-2.474419519532e+02,-1.933067887806e+02,-2.480452770848e+02,-1.937826321804e+02,-2.480448290545e+02,-1.937877157641e+02
3497,22885,4190368652.343750,2.525904782853e+02,-1.082530621223e+02,2.598530109675e+02,-9.881900559917e+01,2.604964235498e+02,-9.906031866941e+01,2.605001248758e+02,-9.905767017308e+01
3498,22886,4190551757.812500,3.608435404076e+01,-1.082530621223e+02,4.086301511645e+01,-1.079715954418e+02,4.096625135994e+01,-1.082406801753e+02,4.096810273988e+01,-1.082411241894e+02
3499,22887,4190734863.281250,-1.804217702038e+02,1.082530621223e+02,-1.866406461285e+02,1.024015707871e+02,-1.871123706072e+02,1.026576347603e+02,-1.871155381748e+02,1.026560611296e+02
3500,22888,4190917968.750000,-1.082530621223e+02,-2.525904782853e+02,-9.996491397543e+01,-2.594813809386e+02,-1.002164902655e+02,-2.601431659907e+02,-1.002139216155e+02,-2.601470475329e+02
3501,22889,4191101074.218750,1.082530621223e+02,-3.608435404076e+01,1.107630642603e+02,-3.256771597899e+01,1.110481961774e+02,-3.265019021537e+01,1.110497391880e+02,-3.264900268956e+01
3502,22890,4191284179.687500,3.608435404076e+01,3.608435404076e+01,3.522215915756e+01,3.773563603758e+01,3.531316280377e+01,3.783399077914e+01,3.531300517302e+01,3.783485367127e+01
3503,22891,4191467285.156250,-1.082530621223e+02,3.608435404076e+01,-1.106236193763e+02,3.284952035528e+01,-1.109139154264e+02,3.293435959024e+01,-1.109155086993e+02,3.293319087372e+01
3504,22892,4191650390.625000,-1.082530621223e+02,-1.804217702038e+02,-1.036038655390e+02,-1.858004400432e+02,-1.038758794860e+02,-1.862932114041e+02,-1.038744402472e+02,-1.862965881534e+02
3505,22893,4191833496.093750,-1.082530621223e+02,2.525904782853e+02,-1.171380763834e+02,2.518795256053e+02,-1.174537952457e+02,2.525509459385e+02,-1.174584941160e+02,2.525520646944e+02
3506,22894,4192016601.562500,2.525904782853e+02,1.804217702038e+02,2.498593266472e+02,1.896808359195e+02,2.505308063491e+02,1.901950523498e+02,2.505309678282e+02,1.902005471359e+02
3507,22895,4192199707.031250,2.525904782853e+02,-3.608435404076e+01,2.561705982742e+02,-2.933625256407e+01,2.568680229182e+02,-2.941318005825e+01,2.568712966592e+02,-2.941001487507e+01
3508,22896,4192382812.500000,-3.608435404076e+01,1.804217702038e+02,-4.131096168640e+01,1.812754674726e+02,-4.142647295963e+01,1.817728585039e+02,-4.142941803232e+01,1.817743676778e+02
3509,22897,4192565917.968750,-3.608435404076e+01,-1.804217702038e+02,-3.180727728093e+01,-1.831704215021e+02,-3.189336178109e+01,-1.836784735926e+02,-3.189123370919e+01,-1.836810414893e+02
3510,22898,4192749023.437500,-1.804217702038e+02,2.525904782853e+02,-1.884256647477e+02,2.507099779287e+02,-1.889555330585e+02,2.514090800028e+02,-1.889611891476e+02,2.514094847888e+02
3511,22899,4192932128.906250,-3.608435404076e+01,-1.082530621223e+02,-3.392562190901e+01,-1.101783060764e+02,-3.402012400641e+01,-1.104896540662e+02,-3.401903092647e+01,-1.104914482324e+02
3512,22900,4193115234.375000,2.525904782853e+02,1.082530621223e+02,2.527992656500e+02,1.147974807858e+02,2.535178800784e+02,1.151272626754e+02,2.535194235421e+02,1.151321234532e+02
3513,22901,4193298339.843750,-2.525904782853e+02,1.804217702038e+02,-2.587024898099e+02,1.773041244228e+02,-2.594478100935e+02,1.778106279778e+02,-2.594534672113e+02,1.778093180025e+02
3514,22902,4193481445.312500,-2.525904782853e+02,-2.525904782853e+02,-2.507317333723e+02,-2.596457600015e+02,-2.514555936375e+02,-2.604012431850e+02,-2.514552442017e+02,-2.604079702510e+02
3515,22903,4193664550.781250,1.804217702038e+02,2.525904782853e+02,1.783365879931e+02,2.580411345133e+02,1.788551679092e+02,2.587977371035e+02,1.788539570760e+02,2.588035121146e+02
3516,22904,4193847656.250000,-1.082530621223e+02,-3.608435404076e+01,-1.088930315484e+02,-3.794548233242e+01,-1.092138202428e+02,-3.805865006329e+01,-1.092147364598e+02,-3.806063542280e+01
3517,22905,4194030761.718750,-1.804217702038e+02,3.608435404076e+01,-1.827550620691e+02,3.431858919199e+01,-1.832992360793e+02,3.441863252590e+01,-1.833021505568e+02,3.441659840342e+01
3518,22906,4194213867.187500,1.804217702038e+02,-1.804217702038e+02,1.842992406543e+02,-1.803506593324e+02,1.848543958764e+02,-1.808898316000e+02,1.848593635595e+02,-1.808897702029e+02
3519,22907,4194396972.656250,-1.804217702038e+02,1.804217702038e+02,-1.841260112677e+02,1.805219633503e+02,-1.846853834441e+02,1.810662938084e+02,-1.846903911748e+02,1.810662762592e+02
3520,22908,4194580078.125000,-2.525904782853e+02,-2.525904782853e+02,-2.529703414372e+02,-2.575336717815e+02,-2.537396477174e+02,-2.583226941450e+02,-2.537396846562e+02,-2.583297609402e+02
3521,22909,4194763183.593750,-1.804217702038e+02,1.804217702038e+02,-1.837790751140e+02,1.808640722134e+02,-1.843468758765e+02,1.814187664693e+02,-1.843519634996e+02,1.814188368740e+02
3522,22910,4194946289.062500,1.804217702038e+02,-3.608435404076e+01,1.825771719050e+02,-3.517877859122e+01,1.831443390450e+02,-3.528591354760e+01,1.831474613290e+02,-3.528393126672e+01
3523,22911,4195129394.531250,3.608435404076e+01,3.608435404076e+01,3.625699113748e+01,3.666595885995e+01,3.637006522847e+01,3.678113963335e+01,3.637009747943e+01,3.678217299973e+01
3524,22912,4195312500.000000,-1.804217702038e+02,1.082530621223e+02,-1.827227880507e+02,1.086516877711e+02,-1.833007044698e+02,1.089925283343e+02,-1.833049110237e+02,1.089916545032e+02
3525,22913,4195495605.468750,1.804217702038e+02,-3.608435404076e+01,1.823555964271e+02,-3.603251193720e+01,1.829362642162e+02,-3.614510111250e+01,1.829395140058e+02,-3.614315753297e+01
3526,22914,4195678710.937500,-2.525904782853e+02,-3.608435404076e+01,-2.551291231349e+02,-3.662057489445e+01,-2.559471663706e+02,-3.674094630531e+01,-2.559505808799e+02,-3.674498992110e+01
3527,22915,4195861816.406250,-1.804217702038e+02,-1.804217702038e+02,-1.824118384890e+02,-1.820544494607e+02,-1.829997035601e+02,-1.826452902315e+02,-1.830000573196e+02,-1.826506124666e+02
3528,22916,4196044921.875000,2.525904782853e+02,-2.525904782853e+02,2.544402498492e+02,-2.557577527147e+02,2.552726545547e+02,-2.565886689883e+02,2.552801596082e+02,-2.565892317420e+02
3529,22917,4196228027.343750,1.804217702038e+02,-1.804217702038e+02,1.814574010686e+02,-1.829311111172e+02,1.820557846921e+02,-1.835302068371e+02,1.820611839034e+02,-1.835306563835e+02
3530,22918,4196411132.812500,1.082530621223e+02,-1.082530621223e+02,1.087028596806e+02,-1.099066010846e+02,1.090641694443e+02,-1.102694197775e+02,1.090674319703e+02,-1.102697181216e+02
3531,22919,4196594238.281250,1.804217702038e+02,1.804217702038e+02,1.834237807059e+02,1.808851314936e+02,1.840340985169e+02,1.814911040700e+02,1.840346435641e+02,1.814965798181e+02
3532,22920,4196777343.750000,-1.082530621223e+02,-1.804217702038e+02,-1.108158583245e+02,-1.812126877422e+02,-1.111866723056e+02,-1.818236807551e+02,-1.111860439146e+02,-1.818282104087e+02
3533,22921,4196960449.218750,2.525904782853e+02,2.525904782853e+02,2.574805352076e+02,2.524361455290e+02,2.583507905771e+02,2.532950765684e+02,2.583516879772e+02,2.533028490516e+02
3534,22922,4197143554.687500,-1.804217702038e+02,1.804217702038e+02,-1.800824434217e+02,1.841473244489e+02,-1.806999240031e+02,1.847745662946e+02,-1.807055144257e+02,1.847752544377e+02
3535,22923,4197326660.156250,-1.804217702038e+02,1.804217702038e+02,-1.798690957050e+02,1.843763744068e+02,-1.804905827492e+02,1.850092528267e+02,-1.804962119516e+02,1.850099879446e+02
3536,22924,4197509765.625000,-1.804217702038e+02,3.608435404076e+01,-1.816353454418e+02,3.890092374213e+01,-1.822660505580e+02,3.903384821118e+01,-1.822697641707e+02,3.903205037576e+01
3537,22925,4197692871.093750,3.608435404076e+01,2.525904782853e+02,4.020207025275e+01,2.544534631030e+02,4.033974431476e+01,2.553435693271e+02,4.033698393772e+01,2.553486321431e+02
3538,22926,4197875976.562500,-1.082530621223e+02,2.525904782853e+02,-1.052024920317e+02,2.567529667241e+02,-1.055760030071e+02,2.576562443896e+02,-1.055813973090e+02,2.576594190619e+02
3539,22927,4198059082.031250,1.804217702038e+02,1.082530621223e+02,1.840438307724e+02,1.061048899303e+02,1.846958296396e+02,1.064835606901e+02,1.846977263938e+02,1.064880018388e+02
3540,22928,4198242187.500000,-1.082530621223e+02,2.525904782853e+02,-1.043331057950e+02,2.570512139058e+02,-1.047090776950e+02,2.579691519364e+02,-1.047145061906e+02,2.579724559736e+02
3541,22929,4198425292.968750,-3.608435404076e+01,1.804217702038e+02,-3.255170833031e+01,1.828337801302e+02,-3.267103721712e+01,1.834920024665e+02,-3.267413925159e+01,1.834949611646e+02
3542,22930,4198608398.437500,1.804217702038e+02,-1.082530621223e+02,1.795016681219e+02,-1.134157007411e+02,1.801543046515e+02,-1.138252120659e+02,1.801592333905e+02,-1.138248971347e+02
3543,22931,4198791503.906250,-3.608435404076e+01,2.525904782853e+02,-3.003618296784e+01,2.556854352504e+02,-3.014887125952e+01,2.566196796236e+02,-3.015293438736e+01,2.566241403089e+02
3544,22932,4198974609.375000,1.804217702038e+02,-1.804217702038e+02,1.770590347925e+02,-1.868276594652e+02,1.777130489167e+02,-1.875135128937e+02,1.777190114187e+02,-1.875146952439e+02
3545,22933,4199157714.843750,-2.525904782853e+02,-1.804217702038e+02,-2.598846909728e+02,-1.747241571163e+02,-2.608464673231e+02,-1.753750526039e+02,-2.608491459406e+02,-1.753820058722e+02
3546,22934,4199340820.312500,2.525904782853e+02,1.082530621223e+02,2.579938774579e+02,1.015817617399e+02,2.589563432347e+02,1.019640998692e+02,2.589600400164e+02,1.019696243008e+02
3547,22935,4199523925.781250,-1.082530621223e+02,1.804217702038e+02,-1.034927835306e+02,1.853793978691e+02,-1.038841951672e+02,1.860755663081e+02,-1.038887884300e+02,1.860778465778e+02
3548,22936,4199707031.250000,-2.525904782853e+02,-1.082530621223e+02,-2.583379746269e+02,-1.008536044320e+02,-2.593155155829e+02,-1.012386072404e+02,-2.593193419017e+02,-1.012441662831e+02
3549,22937,4199890136.718750,-1.804217702038e+02,-3.608435404076e+01,-1.832286965369e+02,-3.018123578825e+01,-1.839273900637e+02,-3.029845847459e+01,-1.839307085855e+02,-3.030157506033e+01
3550,22938,4200073242.187500,1.804217702038e+02,-2.525904782853e+02,1.729396241891e+02,-2.612235507525e+02,1.736069926630e+02,-2.622251669431e+02,1.736141188532e+02,-2.622281810818e+02
3551,22939,4200256347.656250,2.525904782853e+02,1.804217702038e+02,2.613782835874e+02,1.726221604960e+02,2.623874917313e+02,1.732929301757e+02,2.623905704498e+02,1.733000897688e+02
3552,22940,4200439453.125000,1.082530621223e+02,-3.608435404076e+01,1.077732784350e+02,-4.049790347582e+01,1.081935549875e+02,-4.065443543575e+01,1.081963730490e+02,-4.065381473795e+01
3553,22941,4200622558.593750,1.804217702038e+02,-2.525904782853e+02,1.719868441485e+02,-2.616865993220e+02,1.726643752846e+02,-2.627110292845e+02,1.726716012502e+02,-2.627142373567e+02
3554,22942,4200805664.062500,2.525904782853e+02,3.608435404076e+01,2.560284002317e+02,2.619730396724e+01,2.570391591772e+02,2.630366147015e+01,2.570442940932e+02,2.630772015680e+01
3555,22943,4200988769.531250,-1.804217702038e+02,-1.804217702038e+02,-1.892715236146e+02,-1.743377641472e+02,-1.900220600381e+02,-1.750330511118e+02,-1.900237808927e+02,-1.750394143860e+02
3556,22944,4201171875.000000,-1.082530621223e+02,1.082530621223e+02,-1.044605528352e+02,1.136817359808e+02,-1.048799677055e+02,1.141355858555e+02,-1.048838070902e+02,1.141366476961e+02
3557,22945,4201354980.468750,-1.082530621223e+02,1.804217702038e+02,-1.011572369649e+02,1.865082444337e+02,-1.015669753834e+02,1.872586491982e+02,-1.015717593081e+02,1.872613911108e+02
3558,22946,4201538085.937500,-1.804217702038e+02,-1.804217702038e+02,-1.898688149550e+02,-1.736266101077e+02,-1.906370472869e+02,-1.743330798819e+02,-1.906389151227e+02,-1.743395499785e+02
3559,22947,4201721191.406250,-2.525904782853e+02,-3.608435404076e+01,-2.560878655037e+02,-2.467049065431e+01,-2.571332992676e+02,-2.477413598245e+01,-2.571387361715e+02,-2.477819016600e+01
3560,22948,4201904296.875000,2.525904782853e+02,-1.082530621223e+02,2.492581393804e+02,-1.210063301822e+02,2.502840520219e+02,-1.215008812969e+02,2.502913793000e+02,-1.215002312630e+02
3561,22949,4202087402.343750,-1.804217702038e+02,-1.804217702038e+02,-1.904755053413e+02,-1.728931612579e+02,-1.912616002714e+02,-1.736106353259e+02,-1.912636163960e+02,-1.736172109320e+02
3562,22950,4202270507.812500,-1.804217702038e+02,-2.525904782853e+02,-1.943111788444e+02,-2.452739190114e+02,-1.951175628054e+02,-2.462975139553e+02,-1.951187207575e+02,-2.463058592236e+02
3563,22951,4202453613.281250,2.525904782853e+02,-1.082530621223e+02,2.486969344916e+02,-1.219809326486e+02,2.497406749483e+02,-1.224893659957e+02,2.497481659952e+02,-1.224888255319e+02
3564,22952,4202636718.750000,1.082530621223e+02,-1.082530621223e+02,1.032301704536e+02,-1.146791634824e+02,1.036669248767e+02,-1.151617403001e+02,1.036709318220e+02,-1.151630410249e+02
3565,22953,4202819824.218750,1.804217702038e+02,1.082530621223e+02,1.874336955244e+02,9.914503501823e+01,1.882282811443e+02,9.956806142513e+01,1.882313984882e+02,9.957298744359e+01
3566,22954,4203002929.687500,1.082530621223e+02,-2.525904782853e+02,9.485936591670e+01,-2.601636153432e+02,9.526758789817e+01,-2.612740416985e+02,9.527342609289e+01,-2.612790096141e+02
3567,22955,4203186035.156250,1.804217702038e+02,3.608435404076e+01,1.836021109622e+02,2.597139229878e+01,1.843911889298e+02,2.608513630667e+01,1.843952947527e+02,2.608827568845e+01
3568,22956,4203369140.625000,1.804217702038e+02,1.082530621223e+02,1.879197942665e+02,9.829468527599e+01,1.887316992250e+02,9.872208214941e+01,1.887349628859e+02,9.872705917996e+01
3569,22957,4203552246.093750,1.804217702038e+02,-1.082530621223e+02,1.749927641552e+02,-1.198536831912e+02,1.757559536752e+02,-1.203734791893e+02,1.757619191915e+02,-1.203740525313e+02
3570,22958,4203735351.562500,3.608435404076e+01,2.525904782853e+02,5.201840472712e+01,2.519308706392e+02,5.224341589484e+01,2.530350618145e+02,5.224127159106e+01,2.530420584251e+02
3571,22959,4203918457.031250,-1.082530621223e+02,1.082530621223e+02,-1.020264149543e+02,1.158439603773e+02,-1.024774274204e+02,1.163534032634e+02,-1.024815782014e+02,1.163549249157e+02
3572,22960,4204101562.500000,3.608435404076e+01,1.082530621223e+02,4.338247975855e+01,1.065640577669e+02,4.357366120182e+01,1.070371361286e+02,4.357330648958e+01,1.070404343269e+02
3573,22961,4204284667.968750,2.525904782853e+02,-3.608435404076e+01,2.516816998084e+02,-5.317510180155e+01,2.528052740575e+02,-5.340950562787e+01,2.528124452676e+02,-5.340742815764e+01
3574,22962,4204467773.437500,2.525904782853e+02,2.525904782853e+02,2.712761885513e+02,2.367885531147e+02,2.724912561402e+02,2.378545726953e+02,2.724950260725e+02,2.378643945915e+02
3575,22963,4204650878.906250,-2.525904782853e+02,1.082530621223e+02,-2.464239151261e+02,1.264563182319e+02,-2.475382284379e+02,1.270246121473e+02,-2.475463740964e+02,1.270245380260e+02
3576,22964,4204833984.375000,1.804217702038e+02,1.082530621223e+02,1.890697021824e+02,9.597678867934e+01,1.899276027351e+02,9.641498077874e+01,1.899312563866e+02,9.642008499595e+01
3577,22965,4205017089.843750,-1.082530621223e+02,-2.525904782853e+02,-1.271478176272e+02,-2.459844603050e+02,-1.277261398718e+02,-2.471101470564e+02,-1.277261451057e+02,-2.471183982366e+02
3578,22966,4205200195.312500,2.525904782853e+02,-3.608435404076e+01,2.511237767469e+02,-5.507378861686e+01,2.522789509260e+02,-5.532414144128e+01,2.522864080788e+02,-5.532217987314e+01
3579,22967,4205383300.781250,1.082530621223e+02,2.525904782853e+02,1.280345384279e+02,2.455108738543e+02,1.286238703397e+02,2.466477365820e+02,1.286239612383e+02,2.466560946192e+02
3580,22968,4205566406.250000,-1.804217702038e+02,-1.804217702038e+02,-1.953330958494e+02,-1.671396433316e+02,-1.962398560173e+02,-1.679193669068e+02,-1.962428719793e+02,-1.679265717788e+02
3581,22969,4205749511.718750,-3.608435404076e+01,-3.608435404076e+01,-3.912640223899e+01,-3.335625735912e+01,-3.930909582758e+01,-3.351277529847e+01,-3.930971014649e+01,-3.351422243809e+01
3582,22970,4205932617.187500,-1.082530621223e+02,3.608435404076e+01,-1.057550121604e+02,4.508762851516e+01,-1.062532238202e+02,4.529861744713e+01,-1.062567558232e+02,4.529841511529e+01
3583,22971,4206115722.656250,3.608435404076e+01,-1.804217702038e+02,2.125414912125e+01,-1.841292217100e+02,2.135684225538e+01,-1.850005235999e+02,2.135994959251e+01,-1.850053498557e+02
3584,22972,4206298828.125000,1.082530621223e+02,-3.608435404076e+01,1.056263692636e+02,-4.529392634123e+01,1.061297168732e+02,-4.550834849227e+01,1.061332942567e+02,-4.550817328424e+01
3585,22973,4206481933.593750,-2.525904782853e+02,-1.804217702038e+02,-2.687360848244e+02,-1.596426620801e+02,-2.700208893297e+02,-1.604100279089e+02,-2.700262922855e+02,-1.604182071622e+02
3586,22974,4206665039.062500,1.804217702038e+02,1.804217702038e+02,1.964271532926e+02,1.655524949747e+02,1.973710369201e+02,1.663518321773e+02,1.973743609264e+02,1.663592260140e+02
3587,22975,4206848144.531250,1.082530621223e+02,-3.608435404076e+01,1.054463611116e+02,-4.554347516904e+01,1.059574493991e+02,-4.576279940256e+01,1.059610941604e+02,-4.576266330887e+01
3588,22976,4207031250.000000,3.608435404076e+01,2.525904782853e+02,5.826568595735e+01,2.501046103114e+02,5.854655162496e+01,2.513230732759e+02,5.854481533614e+01,2.513310925119e+02
3589,22977,4207214355.468750,-3.608435404076e+01,-3.608435404076e+01,-3.939841840143e+01,-3.295873159236e+01,-3.959095205845e+01,-3.312055596435e+01,-3.959164786418e+01,-3.312205354767e+01
3590,22978,4207397460.937500,-1.804217702038e+02,-1.082530621223e+02,-1.907391390111e+02,-9.210828473215e+01,-1.916771976000e+02,-9.256394584477e+01,-1.916815298319e+02,-9.256925350603e+01
3591,22979,4207580566.406250,1.804217702038e+02,2.525904782853e+02,2.043226581142e+02,2.364815259459e+02,2.053315058212e+02,2.376545868427e+02,2.053343069510e+02,2.376643639970e+02
3592,22980,4207763671.875000,1.082530621223e+02,2.525904782853e+02,1.324198234953e+02,2.429738160636e+02,1.330762270809e+02,2.441848008282e+02,1.330768447352e+02,2.441938396579e+02
3593,22981,4207946777.343750,-1.082530621223e+02,-1.082530621223e+02,-1.189521894296e+02,-9.807908805691e+01,-1.195464290749e+02,-9.857132279651e+01,-1.195486528494e+02,-9.857588828630e+01
3594,22982,4208129882.812500,1.804217702038e+02,-1.082530621223e+02,1.702294803562e+02,-1.261748369389e+02,1.710875304337e+02,-1.268078322346e+02,1.710943939204e+02,-1.268093134067e+02
3595,22983,4208312988.281250,3.608435404076e+01,-3.608435404076e+01,3.257310241378e+01,-3.974772210765e+01,3.273835018931e+01,-3.994844697434e+01,3.273988395191e+01,-3.994921004633e+01
3596,22984,4208496093.750000,-1.082530621223e+02,-2.525904782853e+02,-1.339399186749e+02,-2.421582916541e+02,-1.346184429944e+02,-2.433915311206e+02,-1.346192331969e+02,-2.434007773693e+02
3597,22985,4208679199.218750,-2.525904782853e+02,2.525904782853e+02,-2.271865435601e+02,2.788765920627e+02,-2.283514409107e+02,2.803000617773e+02,-2.283622599334e+02,2.803055551802e+02
3598,22986,4208862304.687500,2.525904782853e+02,1.082530621223e+02,2.642187535744e+02,8.221035761650e+01,2.655760834002e+02,8.263597540829e+01,2.655831644937e+02,8.264214128954e+01
3599,22987,4209045410.156250,3.608435404076e+01,1.804217702038e+02,5.510078980121e+01,1.768783302176e+02,5.538353053200e+01,1.777930271920e+02,5.538283497590e+01,1.777993119642e+02
3600,22988,4209228515.625000,-1.804217702038e+02,3.608435404076e+01,-1.768130081738e+02,5.528369394838e+01,-1.777321630041e+02,5.556887929791e+01,-1.777384866506e+02,5.556820229360e+01
3601,22989,4209411621.093750,3.608435404076e+01,-1.804217702038e+02,1.677994035989e+01,-1.844848133046e+02,1.686966073595e+01,-1.854480035353e+02,1.687271557334e+01,-1.854536233650e+02
3602,22990,4209594726.562500,-1.082530621223e+02,2.525904782853e+02,-8.100856920225e+01,2.645423655356e+02,-8.143679581408e+01,2.659300537833e+02,-8.144299954763e+01,2.659373909822e+02
3603,22991,4209777832.031250,-2.525904782853e+02,-1.804217702038e+02,-2.725038287629e+02,-1.529519473822e+02,-2.739398695948e+02,-1.537620441277e+02,-2.739465361593e+02,-1.537706866735e+02
3604,22992,4209960937.500000,3.608435404076e+01,2.525904782853e+02,6.397784421596e+01,2.487624218079e+02,6.431430862951e+01,2.500823964797e+02,6.431297667318e+01,2.500913206171e+02
3605,22993,4210144042.968750,-2.525904782853e+02,-3.608435404076e+01,-2.567364363506e+02,-7.813721408468e+00,-2.581048300266e+02,-7.858287285422e+00,-2.581130860047e+02,-7.862053035060e+00
3606,22994,4210327148.437500,-1.804217702038e+02,-2.525904782853e+02,-2.092006120381e+02,-2.321152222443e+02,-2.103187350053e+02,-2.333611199236e+02,-2.103224201770e+02,-2.333715922461e+02
3607,22995,4210510253.906250,3.608435404076e+01,1.082530621223e+02,4.859680459642e+01,1.040829024534e+02,4.885728561586e+01,1.046438758749e+02,4.885746609094e+01,1.046479759973e+02
3608,22996,4210693359.375000,-1.804217702038e+02,1.082530621223e+02,-1.676777104355e+02,1.294094036241e+02,-1.685865502459e+02,1.301077836337e+02,-1.685938910758e+02,1.301097896462e+02
3609,22997,4210876464.843750,1.082530621223e+02,2.525904782853e+02,1.383122585921e+02,2.395828934076e+02,1.390617331375e+02,2.408874105840e+02,1.390630812947e+02,2.408973140246e+02
3610,22998,4211059570.312500,3.608435404076e+01,3.608435404076e+01,4.042142435572e+01,3.170433150467e+01,4.064198256146e+01,3.187806691618e+01,4.064290933340e+01,3.187968685843e+01
3611,22999,4211242675.781250,-1.804217702038e+02,1.804217702038e+02,-1.582875757893e+02,2.023065178305e+02,-1.591592448659e+02,2.034158574797e+02,-1.591673737305e+02,2.034205449410e+02
3612,23000,4211425781.250000,2.525904782853e+02,1.082530621223e+02,2.657269405791e+02,7.705098662139e+01,2.671926924982e+02,7.747927340353e+01,2.672006967788e+02,7.748553484342e+01
3613,23001,4211608886.718750,1.082530621223e+02,-1.082530621223e+02,9.469119719096e+01,-1.216226982627e+02,9.521775901028e+01,-1.222961708667e+02,9.522267108212e+01,-1.222990477761e+02
3614,23002,4211791992.187500,-1.804217702038e+02,-1.804217702038e+02,-2.029030797002e+02,-1.575838305411e+02,-2.040320997675e+02,-1.584643752827e+02,-2.040369484015e+02,-1.584725908368e+02
3615,23003,4211975097.656250,-3.608435404076e+01,-1.082530621223e+02,-4.977080624310e+01,-1.035597780321e+02,-5.004834881319e+01,-1.041402840447e+02,-5.004866096614e+01,-1.041445622174e+02
3616,23004,4212158203.125000,-3.608435404076e+01,1.082530621223e+02,-2.215808862782e+01,1.127315936083e+02,-2.228405170217e+01,1.133656751807e+02,-2.228636840009e+01,1.133693122690e+02
3617,23005,4212341308.593750,2.525904782853e+02,-1.082530621223e+02,2.381398914147e+02,-1.408147586801e+02,2.394878855242e+02,-1.416081903761e+02,2.394981868700e+02,-1.416098845771e+02
3618,23006,4212524414.062500,1.804217702038e+02,2.525904782853e+02,2.131706080268e+02,2.284518122146e+02,2.143789560650e+02,2.297519855162e+02,2.143833732747e+02,2.297629853647e+02
3619,23007,4212707519.531250,1.082530621223e+02,1.804217702038e+02,1.319104167351e+02,1.656730273878e+02,1.326614062315e+02,1.666200969700e+02,1.326638354244e+02,1.666277994916e+02
3620,23008,4212890625.000000,-2.525904782853e+02,3.608435404076e+01,-2.471112014965e+02,6.981509450346e+01,-2.485289911525e+02,7.021262320749e+01,-2.485387964574e+02,7.021174261367e+01
3621,23009,4213073730.468750,1.082530621223e+02,-1.804217702038e+02,8.357448141567e+01,-1.945449429803e+02,8.405816634689e+01,-1.956647700458e+02,8.406383931939e+01,-1.956706358996e+02
3622,23010,4213256835.937500,1.804217702038e+02,-2.525904782853e+02,1.455512610907e+02,-2.763946576047e+02,1.463968188844e+02,-2.779927111182e+02,1.464058761539e+02,-2.780007373878e+02
3623,23011,4213439941.406250,-3.608435404076e+01,-1.804217702038e+02,-6.066885387735e+01,-1.749423308573e+02,-6.101962414575e+01,-1.759602208885e+02,-6.101944235671e+01,-1.759674293466e+02
3624,23012,4213623046.875000,-1.804217702038e+02,1.082530621223e+02,-1.649513176780e+02,1.327675869831e+02,-1.659163386104e+02,1.335412329786e+02,-1.659242048271e+02,1.335438450546e+02
3625,23013,4213806152.343750,-2.525904782853e+02,-1.804217702038e+02,-2.767877414279e+02,-1.448304661150e+02,-2.784102481588e+02,-1.456834574304e+02,-2.784184768083e+02,-1.456925876241e+02
3626,23014,4213989257.812500,-1.804217702038e+02,3.608435404076e+01,-1.747895870056e+02,6.113092302135e+01,-1.758205810539e+02,6.148927332211e+01,-1.758279029488e+02,6.148914966310e+01
