subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2932,22320,4086914062.500000,-3.533737501691e+01,-1.766868750846e+02,-4.834758687818e+01,-1.734404728524e+02,-4.892644802284e+01,-1.757364319733e+02,-4.895248570090e+01,-1.758184851040e+02
2933,22321,4087097167.968750,-3.533737501691e+01,3.533737501691e+01,-3.260362674890e+01,3.781905592523e+01,-3.304537365000e+01,3.830644768415e+01,-3.306024730039e+01,3.832499549129e+01
2934,22322,4087280273.437500,-1.766868750846e+02,2.473616251184e+02,-1.578912343634e+02,2.594319833636e+02,-1.600590867132e+02,2.628028713803e+02,-1.601295123300e+02,2.629284802919e+02
2935,22323,4087463378.906250,-1.060121250507e+02,-2.473616251184e+02,-1.236765418049e+02,-2.387111826429e+02,-1.252328726530e+02,-2.419063054548e+02,-1.252952764857e+02,-2.420168555973e+02
2936,22324,4087646484.375000,2.473616251184e+02,1.766868750846e+02,2.592599372787e+02,1.580681638809e+02,2.626403726219e+02,1.602455393593e+02,2.627648780813e+02,1.603154261402e+02
2937,22325,4087829589.843750,1.060121250507e+02,3.533737501691e+01,1.081590963939e+02,2.754972556508e+01,1.095843948424e+02,2.795045525191e+01,1.096354722061e+02,2.796151468877e+01
2938,22326,4088012695.312500,1.060121250507e+02,3.533737501691e+01,1.081407388771e+02,2.759046579196e+01,1.095682502856e+02,2.799236069799e+01,1.096191055235e+02,2.800338473863e+01
2939,22327,4088195800.781250,3.533737501691e+01,1.060121250507e+02,4.278313216284e+01,1.031048778226e+02,4.331870151945e+01,1.044908718526e+02,4.334029786022e+01,1.045379841852e+02
2940,22328,4088378906.250000,-2.473616251184e+02,1.060121250507e+02,-2.389920723529e+02,1.232385868322e+02,-2.422180616102e+02,1.248031031917e+02,-2.423263836120e+02,1.248640854793e+02
2941,22329,4088562011.718750,-3.533737501691e+01,-1.060121250507e+02,-4.272518830563e+01,-1.031808703806e+02,-4.326190637770e+01,-1.045725572163e+02,-4.328330769209e+01,-1.046192960385e+02
2942,22330,4088745117.187500,3.533737501691e+01,1.766868750846e+02,4.767012163581e+01,1.736894056687e+02,4.825087668310e+01,1.760281140843e+02,4.827565253823e+01,1.761068574097e+02
2943,22331,4088928222.656250,1.060121250507e+02,3.533737501691e+01,1.082057601319e+02,2.782037585547e+01,1.096463741905e+02,2.822851643725e+01,1.096961893021e+02,2.823936971713e+01
2944,22332,4089111328.125000,-1.766868750846e+02,-2.473616251184e+02,-1.935248333672e+02,-2.343634511382e+02,-1.960453342332e+02,-2.375720501800e+02,-1.961371707883e+02,-2.376751785343e+02
2945,22333,4089294433.593750,-1.766868750846e+02,-1.060121250507e+02,-1.836350223164e+02,-9.336147530870e+01,-1.860731002057e+02,-9.467664145488e+01,-1.861576916861e+02,-9.471573247224e+01
2946,22334,4089477539.062500,-1.766868750846e+02,1.060121250507e+02,-1.687740221105e+02,1.181004500390e+02,-1.710853443753e+02,1.196355309021e+02,-1.711592984032e+02,1.196915410227e+02
2947,22335,4089660644.531250,-3.533737501691e+01,2.473616251184e+02,-1.788955072188e+01,2.491425385902e+02,-1.821238810826e+01,2.524972144275e+02,-1.821618130058e+01,2.526091450453e+02
2948,22336,4089843750.000000,-1.060121250507e+02,-1.060121250507e+02,-1.131476844062e+02,-9.826324913043e+01,-1.146442605957e+02,-9.962791157615e+01,-1.146963954576e+02,-9.966982429632e+01
2949,22337,4090026855.468750,2.473616251184e+02,1.060121250507e+02,2.540810089081e+02,8.831013575812e+01,2.574907210536e+02,8.958844029548e+01,2.576050429652e+02,8.962334822918e+01
2950,22338,4090209960.937500,3.533737501691e+01,1.060121250507e+02,4.270754532096e+01,1.032013125391e+02,4.325271533332e+01,1.046142950144e+02,4.327334354392e+01,1.046591915275e+02
2951,22339,4090393066.406250,-3.533737501691e+01,3.533737501691e+01,-3.272931694528e+01,3.772984249018e+01,-3.318608378847e+01,3.823144838254e+01,-3.319984682663e+01,3.824860624365e+01
2952,22340,4090576171.875000,3.533737501691e+01,-2.473616251184e+02,1.766926101426e+01,-2.491044574660e+02,1.799111492796e+01,-2.524867644897e+02,1.799463218467e+01,-2.525961840193e+02
2953,22341,4090759277.343750,2.473616251184e+02,2.473616251184e+02,2.642007114880e+02,2.289694056359e+02,2.677251190292e+02,2.321752577384e+02,2.678442041893e+02,2.322706198789e+02
2954,22342,4090942382.812500,3.533737501691e+01,1.060121250507e+02,4.279881420291e+01,1.031499377110e+02,4.334908376688e+01,1.045715301381e+02,4.336940894728e+01,1.046155757620e+02
2955,22343,4091125488.281250,2.473616251184e+02,3.533737501691e+01,2.490801034216e+02,1.763846614784e+01,2.524788607139e+02,1.796108634917e+01,2.525867707533e+02,1.796448368279e+01
2956,22344,4091308593.750000,-2.473616251184e+02,1.060121250507e+02,-2.390928616545e+02,1.231026450718e+02,-2.424065336237e+02,1.247097578319e+02,-2.425072624028e+02,1.247667491136e+02
2957,22345,4091491699.218750,3.533737501691e+01,1.060121250507e+02,4.262824539280e+01,1.032000150626e+02,4.317903322765e+01,1.046291706527e+02,4.319902874239e+01,1.046726191110e+02
2958,22346,4091674804.687500,1.766868750846e+02,-2.473616251184e+02,1.589849407539e+02,-2.587886305173e+02,1.612533994498e+02,-2.622911903523e+02,1.613167394763e+02,-2.624041317789e+02
2959,22347,4091857910.156250,-1.766868750846e+02,-1.060121250507e+02,-1.833823022422e+02,-9.354118955720e+01,-1.858746322851e+02,-9.488814875432e+01,-1.859539715352e+02,-9.492469969819e+01
2960,22348,4092041015.625000,-1.766868750846e+02,1.766868750846e+02,-1.640946362827e+02,1.881242161916e+02,-1.664174755406e+02,1.906628845843e+02,-1.664835297012e+02,1.907450522617e+02
2961,22349,4092224121.093750,-1.060121250507e+02,1.060121250507e+02,-9.853118159825e+01,1.128201440890e+02,-9.992808935663e+01,1.143450850242e+02,-9.996755554544e+01,1.143941367390e+02
2962,22350,4092407226.562500,2.473616251184e+02,-1.766868750846e+02,2.347996733769e+02,-1.926629020751e+02,2.381087905257e+02,-1.952495484028e+02,2.382036570305e+02,-1.953340543357e+02
2963,22351,4092590332.031250,-3.533737501691e+01,2.473616251184e+02,-1.886196312125e+01,2.489615274426e+02,-1.920465019592e+01,2.524027179355e+02,-1.920827244808e+01,2.525065889648e+02
2964,22352,4092773437.500000,1.766868750846e+02,-1.060121250507e+02,1.692245019748e+02,-1.172908583338e+02,1.716099108435e+02,-1.188621865799e+02,1.716779654578e+02,-1.189136055013e+02
2965,22353,4092956542.968750,1.766868750846e+02,-3.533737501691e+01,1.738965595942e+02,-4.671645788138e+01,1.763275217199e+02,-4.730848173640e+01,1.763983560557e+02,-4.733067403043e+01
2966,22354,4093139648.437500,-2.473616251184e+02,1.060121250507e+02,-2.398327460490e+02,1.217058280779e+02,-2.432095258815e+02,1.233206698190e+02,-2.433057618698e+02,1.233746225768e+02
2967,22355,4093322753.906250,1.060121250507e+02,1.060121250507e+02,1.125491743471e+02,9.890341128782e+01,1.140852483545e+02,1.003185535624e+02,1.141328295748e+02,1.003569817281e+02
2968,22356,4093505859.375000,1.060121250507e+02,2.473616251184e+02,1.215868592379e+02,2.399108426755e+02,1.232054024931e+02,2.432992989636e+02,1.232588163325e+02,2.433945980253e+02
2969,22357,4093688964.843750,1.766868750846e+02,-2.473616251184e+02,1.604355609476e+02,-2.579970261292e+02,1.627629243609e+02,-2.615512926156e+02,1.628233305944e+02,-2.616581944998e+02
2970,22358,4093872070.312500,1.766868750846e+02,3.533737501691e+01,1.784816672076e+02,2.401352464858e+01,1.809729211123e+02,2.440820507353e+01,1.810450380995e+02,2.441482435056e+01
2971,22359,4094055175.781250,1.060121250507e+02,-1.766868750846e+02,9.454234927415e+01,-1.829593622644e+02,9.592813537689e+01,-1.854942581489e+02,9.596282354088e+01,-1.855690001759e+02
2972,22360,4094238281.250000,1.060121250507e+02,-3.533737501691e+01,1.034996590954e+02,-4.196630175009e+01,1.049671802820e+02,-4.252187912569e+01,1.050076318461e+02,-4.254032647940e+01
2973,22361,4094421386.718750,-2.473616251184e+02,1.766868750846e+02,-2.355187528927e+02,1.919041155376e+02,-2.388949319346e+02,1.945267508886e+02,-2.389848671080e+02,1.946066826713e+02
2974,22362,4094604492.187500,1.060121250507e+02,3.533737501691e+01,1.079715886572e+02,2.852585982248e+01,1.094835970927e+02,2.896315365058e+01,1.095265852100e+02,2.897255043612e+01
2975,22363,4094787597.656250,-3.533737501691e+01,2.473616251184e+02,-1.956885628476e+01,2.489389484925e+02,-1.992653709677e+01,2.524456348259e+02,-1.992997515235e+01,2.525434580613e+02
2976,22364,4094970703.125000,-1.766868750846e+02,3.533737501691e+01,-1.739691089667e+02,4.643598361730e+01,-1.764432386580e+02,4.703535075216e+01,-1.765102275555e+02,4.705639511224e+01
2977,22365,4095153808.593750,-1.766868750846e+02,1.766868750846e+02,-1.651572994882e+02,1.873218355463e+02,-1.675566454511e+02,1.899195163614e+02,-1.676174735353e+02,1.899949183782e+02
2978,22366,4095336914.062500,1.060121250507e+02,-1.766868750846e+02,9.481795283642e+01,-1.828476422835e+02,9.622217659675e+01,-1.854090312493e+02,9.625562682206e+01,-1.854811330402e+02
2979,22367,4095520019.531250,3.533737501691e+01,-2.473616251184e+02,2.012142910984e+01,-2.490066856379e+02,2.048870377162e+01,-2.525360077808e+02,2.049219230664e+01,-2.526318401437e+02
2980,22368,4095703125.000000,-1.766868750846e+02,1.766868750846e+02,-1.656730101634e+02,1.870375884349e+02,-1.680904622372e+02,1.896433726437e+02,-1.681504822143e+02,1.897175309675e+02
2981,22369,4095886230.468750,2.473616251184e+02,-1.060121250507e+02,2.406218303222e+02,-1.206046053127e+02,2.440887114389e+02,-1.222436730738e+02,2.441779578506e+02,-1.222935175510e+02
2982,22370,4096069335.937500,1.766868750846e+02,-1.766868750846e+02,1.659604745498e+02,-1.868816565432e+02,1.683892267846e+02,-1.894933021227e+02,1.684486817795e+02,-1.895666439329e+02
2983,22371,4096252441.406250,-1.766868750846e+02,1.766868750846e+02,-1.659840626488e+02,1.868770680055e+02,-1.684167772978e+02,1.894927217572e+02,-1.684759023149e+02,1.895656809872e+02
2984,22372,4096435546.875000,3.533737501691e+01,-1.766868750846e+02,2.485559993752e+01,-1.785265465560e+02,2.526974167174e+01,-1.810730115778e+02,2.527598794428e+01,-1.811400753664e+02
2985,22373,4096618652.343750,-3.533737501691e+01,1.060121250507e+02,-2.903891937964e+01,1.079534012183e+02,-2.949044096385e+01,1.094909916477e+02,-2.949938795654e+01,1.095315619096e+02
2986,22374,4096801757.812500,-1.766868750846e+02,-2.473616251184e+02,-1.910249781341e+02,-2.366384523775e+02,-1.936892481212e+02,-2.400974919361e+02,-1.937637939296e+02,-2.401816141703e+02
2987,22375,4096984863.281250,-1.766868750846e+02,1.766868750846e+02,-1.660784188124e+02,1.868586876108e+02,-1.685269636926e+02,1.894903381840e+02,-1.685847660970e+02,1.895617653131e+02
2988,22376,4097167968.750000,3.533737501691e+01,-2.473616251184e+02,2.083335799938e+01,-2.491215673716e+02,2.121488837945e+01,-2.527012279634e+02,2.121826287566e+01,-2.527925382777e+02
2989,22377,4097351074.218750,3.533737501691e+01,3.533737501691e+01,3.734612926945e+01,3.324083988293e+01,3.787370701855e+01,3.373234849403e+01,3.788783066503e+01,3.374378250579e+01
2990,22378,4097534179.687500,1.766868750846e+02,2.473616251184e+02,1.907430885696e+02,2.368553008448e+02,1.934198285782e+02,2.403379710401e+02,1.934927133882e+02,2.404202383112e+02
2991,22379,4097717285.156250,-1.766868750846e+02,2.473616251184e+02,-1.622804391420e+02,2.571835260701e+02,-1.647115377239e+02,2.608496752745e+02,-1.647654209097e+02,2.609447521305e+02
2992,22380,4097900390.625000,2.473616251184e+02,2.473616251184e+02,2.611430288290e+02,2.329568611398e+02,2.648489491807e+02,2.364164119928e+02,2.649461130393e+02,2.364951203546e+02
2993,22381,4098083496.093750,3.533737501691e+01,3.533737501691e+01,3.729357336567e+01,3.329163265188e+01,3.782361250500e+01,3.378674683211e+01,3.783741231554e+01,3.379792708919e+01
2994,22382,4098266601.562500,-3.533737501691e+01,1.060121250507e+02,-2.932357465438e+01,1.078665524210e+02,-2.978488712731e+01,1.094238921840e+02,-2.979339978326e+01,1.094624469857e+02
2995,22383,4098449707.031250,-1.766868750846e+02,1.766868750846e+02,-1.665692198986e+02,1.863511771072e+02,-1.690535778004e+02,1.890077097170e+02,-1.691088363524e+02,1.890759046191e+02
2996,22384,4098632812.500000,-1.060121250507e+02,2.473616251184e+02,-9.210759472360e+01,2.529426946985e+02,-9.353246826634e+01,2.565978872974e+02,-9.356028770127e+01,2.566876548575e+02
2997,22385,4098815917.968750,1.766868750846e+02,-1.766868750846e+02,1.666801953126e+02,-1.862344216551e+02,1.691733378440e+02,-1.888972681040e+02,1.692279521112e+02,-1.889646591048e+02
2998,22386,4098999023.437500,-2.473616251184e+02,3.533737501691e+01,-2.450941336170e+02,4.889942390921e+01,-2.486917577020e+02,4.953369933632e+01,-2.487753844303e+02,4.955471572750e+01
2999,22387,4099182128.906250,3.533737501691e+01,-2.473616251184e+02,2.173534224818e+01,-2.489741395148e+02,2.213500683035e+01,-2.526106924050e+02,2.213821983663e+01,-2.526963447608e+02
3000,22388,4099365234.375000,-1.766868750846e+02,-1.060121250507e+02,-1.822421877839e+02,-9.622774532247e+01,-1.848816573118e+02,-9.769779966404e+01,-1.849453428933e+02,-9.772746525863e+01
3001,22389,4099548339.843750,-1.766868750846e+02,-1.060121250507e+02,-1.822193314896e+02,-9.626490053090e+01,-1.848623791168e+02,-9.773756724555e+01,-1.849256825859e+02,-9.776704755866e+01
3002,22390,4099731445.312500,2.473616251184e+02,-1.766868750846e+02,2.374654020573e+02,-1.898528383365e+02,2.410182043376e+02,-1.925657507664e+02,2.410948509979e+02,-1.926336473427e+02
3003,22391,4099914550.781250,-3.533737501691e+01,1.060121250507e+02,-2.957091537190e+01,1.077788679752e+02,-3.004154126370e+01,1.093557805312e+02,-3.004959439695e+01,1.093923140368e+02
3004,22392,4100097656.250000,2.473616251184e+02,-2.473616251184e+02,2.337415045529e+02,-2.603213648648e+02,2.372727153555e+02,-2.640825358451e+02,2.373459476691e+02,-2.641729998126e+02
3005,22393,4100280761.718750,-2.473616251184e+02,-3.533737501691e+01,-2.489147905153e+02,-2.205916930567e+01,-2.525825114636e+02,-2.246641256316e+01,-2.526650732446e+02,-2.246946342902e+01
3006,22394,4100463867.187500,-1.766868750846e+02,-1.060121250507e+02,-1.820858954269e+02,-9.645758660998e+01,-1.847464922414e+02,-9.794341332900e+01,-1.848078781158e+02,-9.797196632784e+01
3007,22395,4100646972.656250,-3.533737501691e+01,-3.533737501691e+01,-3.716026116521e+01,-3.341443092567e+01,-3.769953645311e+01,-3.392136925660e+01,-3.771222097531e+01,-3.393163221868e+01
3008,22396,4100830078.125000,3.533737501691e+01,-1.766868750846e+02,2.596455155142e+01,-1.782963121425e+02,2.640798820025e+01,-1.809316263336e+02,2.641336812448e+01,-1.809898342141e+02
3009,22397,4101013183.593750,-1.060121250507e+02,2.473616251184e+02,-9.286695312393e+01,2.525681137970e+02,-9.432876601326e+01,2.562882363500e+02,-9.435436651223e+01,2.563711240151e+02
3010,22398,4101196289.062500,-1.060121250507e+02,2.473616251184e+02,-9.294344216174e+01,2.525724671230e+02,-9.440838429424e+01,2.562980370407e+02,-9.443381711750e+01,2.563804058123e+02
3011,22399,4101379394.531250,-1.060121250507e+02,-2.473616251184e+02,-1.187487571040e+02,-2.415501617371e+02,-1.204380611170e+02,-2.451863622671e+02,-1.204799075880e+02,-2.452611054870e+02
3012,22400,4101562500.000000,3.533737501691e+01,-3.533737501691e+01,3.347049798072e+01,-3.712802192539e+01,3.398184081017e+01,-3.767077553037e+01,3.399177675257e+01,-3.768306722318e+01
3013,22401,4101745605.468750,2.473616251184e+02,-1.060121250507e+02,2.416668963149e+02,-1.186494478362e+02,2.453151375570e+02,-1.203423044859e+02,2.453889201143e+02,-1.203836312860e+02
3014,22402,4101928710.937500,-1.766868750846e+02,3.533737501691e+01,-1.747303026649e+02,4.436187707207e+01,-1.773582147900e+02,4.496811396471e+01,-1.774119044098e+02,4.498490945301e+01
3015,22403,4102111816.406250,3.533737501691e+01,-3.533737501691e+01,3.350774316029e+01,-3.711675550341e+01,3.402178557959e+01,-3.766170647815e+01,3.403152543987e+01,-3.767376503007e+01
3016,22404,4102294921.875000,-2.473616251184e+02,1.060121250507e+02,-2.418119549271e+02,1.185484420572e+02,-2.454778166937e+02,1.202473289967e+02,-2.455501451156e+02,1.202878914377e+02
3017,22405,4102478027.343750,-1.766868750846e+02,-1.766868750846e+02,-1.855769459795e+02,-1.676209036053e+02,-1.883094843667e+02,-1.701994962585e+02,-1.883690084073e+02,-1.702475267532e+02
3018,22406,4102661132.812500,-3.533737501691e+01,1.060121250507e+02,-2.995009642767e+01,1.077618076293e+02,-3.043592413524e+01,1.093729345572e+02,-3.044317450041e+01,1.094061294965e+02
3019,22407,4102844238.281250,1.060121250507e+02,-3.533737501691e+01,1.041952565578e+02,-4.068741376852e+01,1.057781074816e+02,-4.126614394632e+01,1.058088026834e+02,-4.128017378412e+01
3020,22408,4103027343.750000,1.766868750846e+02,1.766868750846e+02,1.855563764041e+02,1.677370770474e+02,1.883004176969e+02,1.703281268887e+02,1.883587846395e+02,1.703751501176e+02
3021,22409,4103210449.218750,2.473616251184e+02,1.060121250507e+02,2.525763811426e+02,9.353678995372e+01,2.563610775868e+02,9.503252568635e+01,2.564377083050e+02,9.505601591541e+01
3022,22410,4103393554.687500,1.060121250507e+02,1.060121250507e+02,1.112472118322e+02,1.006343028646e+02,1.128970620034e+02,1.021930654805e+02,1.129315950120e+02,1.022208609937e+02
3023,22411,4103576660.156250,3.533737501691e+01,-1.766868750846e+02,2.649437184912e+01,-1.782907873887e+02,2.695415966014e+01,-1.809828966266e+02,2.695888615561e+01,-1.810355770456e+02
3024,22412,4103759765.625000,-3.533737501691e+01,-1.060121250507e+02,-4.056497408055e+01,-1.041377465575e+02,-4.114618646022e+01,-1.057307602518e+02,-4.115975836498e+01,-1.057603602855e+02
3025,22413,4103942871.093750,-2.473616251184e+02,3.533737501691e+01,-2.452803900298e+02,4.753413761573e+01,-2.490219547243e+02,4.817580759328e+01,-2.490919812143e+02,4.819371090981e+01
3026,22414,4104125976.562500,1.766868750846e+02,1.060121250507e+02,1.816517317854e+02,9.719711810115e+01,1.843831386595e+02,9.873522204032e+01,1.844368764376e+02,9.875999763329e+01
3027,22415,4104309082.031250,1.766868750846e+02,-1.766868750846e+02,1.678852120133e+02,-1.850441667331e+02,1.705032890286e+02,-1.878079268597e+02,1.705479256663e+02,-1.878634567010e+02
3028,22416,4104492187.500000,2.473616251184e+02,-1.766868750846e+02,2.385861790489e+02,-1.883625139916e+02,2.422873951431e+02,-1.911576336634e+02,2.423516040104e+02,-1.912149208006e+02
3029,22417,4104675292.968750,-1.060121250507e+02,1.766868750846e+02,-9.750372913179e+01,1.815334919056e+02,-9.905265892196e+01,1.842745347795e+02,-9.907691632059e+01,1.843271129716e+02
3030,22418,4104858398.437500,1.060121250507e+02,-1.766868750846e+02,9.760590377269e+01,-1.814939640270e+02,9.915844813372e+01,-1.842382096828e+02,9.918253184216e+01,-1.842904014489e+02
3031,22419,4105041503.906250,3.533737501691e+01,-1.766868750846e+02,2.709176029179e+01,-1.781715582839e+02,2.756516091385e+01,-1.808918687558e+02,2.756961290994e+01,-1.809415644013e+02
3032,22420,4105224609.375000,-2.473616251184e+02,-1.060121250507e+02,-2.520475135456e+02,-9.452729232200e+01,-2.558826579100e+02,-9.605987641600e+01,-2.559533922270e+02,-9.608150801042e+01
3033,22421,4105407714.843750,-1.060121250507e+02,-3.533737501691e+01,-1.075500952845e+02,-3.046954020404e+01,-1.091920798477e+02,-3.097281645966e+01,-1.092218709154e+02,-3.097927760230e+01
3034,22422,4105590820.312500,2.473616251184e+02,-1.060121250507e+02,2.424061685062e+02,-1.171439979276e+02,2.461730671158e+02,-1.188663294424e+02,2.462365436772e+02,-1.189020979976e+02
3035,22423,4105773925.781250,3.533737501691e+01,-3.533737501691e+01,3.373270246791e+01,-3.690367747286e+01,3.426436295953e+01,-3.746101754845e+01,3.427277507553e+01,-3.747148274955e+01
3036,22424,4105957031.250000,-2.473616251184e+02,1.766868750846e+02,-2.393932239269e+02,1.876045034626e+02,-2.431469883420e+02,1.904195020146e+02,-2.432074543193e+02,1.904734697722e+02
3037,22425,4106140136.718750,1.766868750846e+02,1.766868750846e+02,1.844154766208e+02,1.688592850907e+02,1.872083046562e+02,1.715276946637e+02,1.872598391076e+02,1.715691062107e+02
3038,22426,4106323242.187500,3.533737501691e+01,2.473616251184e+02,4.611258650901e+01,2.458025703356e+02,4.674514211708e+01,2.496191586075e+02,4.676140061303e+01,2.496827158762e+02
3039,22427,4106506347.656250,-3.533737501691e+01,-3.533737501691e+01,-3.686553586354e+01,-3.381794377699e+01,-3.742536828415e+01,-3.435375737117e+01,-3.743551787473e+01,-3.436191123862e+01
3040,22428,4106689453.125000,1.766868750846e+02,-2.473616251184e+02,1.661891782742e+02,-2.549814021358e+02,1.688499959637e+02,-2.588810689025e+02,1.688884618861e+02,-2.589495841906e+02
3041,22429,4106872558.593750,1.060121250507e+02,-1.060121250507e+02,1.015920801170e+02,-1.105437686883e+02,1.032059232691e+02,-1.122270550108e+02,1.032299982287e+02,-1.122570321016e+02
3042,22430,4107055664.062500,-1.060121250507e+02,-1.060121250507e+02,-1.105166269160e+02,-1.016323665310e+02,-1.122018026894e+02,-1.032489650682e+02,-1.122315433662e+02,-1.032728389192e+02
3043,22431,4107238769.531250,1.060121250507e+02,2.473616251184e+02,1.164088336249e+02,2.430030335975e+02,1.181417175397e+02,2.468249511987e+02,1.181751182687e+02,2.468840463655e+02
3044,22432,4107421875.000000,3.533737501691e+01,3.533737501691e+01,3.681976133396e+01,3.386030310177e+01,3.738274254816e+01,3.440032038618e+01,3.739249756601e+01,3.440813310601e+01
3045,22433,4107604980.468750,1.060121250507e+02,-3.533737501691e+01,1.045136578792e+02,-3.976868171707e+01,1.061584495679e+02,-4.035530603758e+01,1.061836056360e+02,-4.036691747245e+01
3046,22434,4107788085.937500,-1.766868750846e+02,1.766868750846e+02,-1.692157522765e+02,1.840032362271e+02,-1.719215805763e+02,1.868244070905e+02,-1.719599185016e+02,1.868723900140e+02
3047,22435,4107971191.406250,1.766868750846e+02,-2.473616251184e+02,1.662163539748e+02,-2.545811157360e+02,1.689019274417e+02,-2.585120118034e+02,1.689379803595e+02,-2.585767113161e+02
3048,22436,4108154296.875000,-1.766868750846e+02,2.473616251184e+02,-1.663850139595e+02,2.544289566968e+02,-1.690766702523e+02,2.583627520950e+02,-1.691124194849e+02,2.584268870338e+02
3049,22437,4108337402.343750,3.533737501691e+01,-3.533737501691e+01,3.388696058674e+01,-3.672892989914e+01,3.443092118744e+01,-3.729433946765e+01,3.443838859959e+01,-3.730368951686e+01
3050,22438,4108520507.812500,-2.473616251184e+02,-2.473616251184e+02,-2.568718563146e+02,-2.374125429761e+02,-2.608314187724e+02,-2.412283690909e+02,-2.608962818527e+02,-2.412801980444e+02
3051,22439,4108703613.281250,1.060121250507e+02,-1.060121250507e+02,1.018354884909e+02,-1.099890186564e+02,1.034743160306e+02,-1.116866944685e+02,1.034963381974e+02,-1.117142416111e+02
3052,22440,4108886718.750000,2.473616251184e+02,2.473616251184e+02,2.564100711570e+02,2.378195144918e+02,2.603729814752e+02,2.416515531342e+02,2.604366725805e+02,2.417024933309e+02
3053,22441,4109069824.218750,2.473616251184e+02,1.766868750846e+02,2.536988987027e+02,1.672971170816e+02,2.576475236502e+02,1.700203671689e+02,2.577088524084e+02,1.700546020407e+02
3054,22442,4109252929.687500,-1.060121250507e+02,1.060121250507e+02,-1.019092698044e+02,1.099290785911e+02,-1.035556416880e+02,1.116326890142e+02,-1.035770438108e+02,1.116595353869e+02
3055,22443,4109436035.156250,3.533737501691e+01,-3.533737501691e+01,3.395350744753e+01,-3.666722751665e+01,3.450275976022e+01,-3.723625220013e+01,3.450981876343e+01,-3.724512973323e+01
3056,22444,4109619140.625000,-1.766868750846e+02,2.473616251184e+02,-1.669320283764e+02,2.540857749307e+02,-1.696601251788e+02,2.580565667147e+02,-1.696932231473e+02,2.581163877228e+02
3057,22445,4109802246.093750,-3.533737501691e+01,1.060121250507e+02,-3.112630887306e+01,1.073521799878e+02,-3.165531729716e+01,1.090450231968e+02,-3.166040080866e+01,1.090694016650e+02
3058,22446,4109985351.562500,-2.473616251184e+02,1.060121250507e+02,-2.430028871885e+02,1.158896363047e+02,-2.469010212976e+02,1.176508361266e+02,-2.469525186488e+02,1.176804831403e+02
3059,22447,4110168457.031250,-3.533737501691e+01,1.060121250507e+02,-3.110168025565e+01,1.073710874426e+02,-3.163160504986e+01,1.090687242390e+02,-3.163655266153e+01,1.090926581232e+02
3060,22448,4110351562.500000,-1.060121250507e+02,-3.533737501691e+01,-1.073539858987e+02,-3.114155647408e+01,-1.090535787456e+02,-3.167276083092e+01,-1.090772854072e+02,-3.167765228123e+01
3061,22449,4110534667.968750,-1.060121250507e+02,-2.473616251184e+02,-1.156124278685e+02,-2.430966438318e+02,-1.173764298926e+02,-2.470114049599e+02,-1.174052938674e+02,-2.470614042261e+02
3062,22450,4110717773.437500,-3.533737501691e+01,2.473616251184e+02,-2.575892771455e+01,2.485919378811e+02,-2.625181598719e+01,2.525531439578e+02,-2.625302797780e+01,2.526062106133e+02
3063,22451,4110900878.906250,-1.060121250507e+02,1.766868750846e+02,-9.919107776511e+01,1.806402130992e+02,-1.008363492279e+02,1.834960034284e+02,-1.008540588200e+02,1.835355602008e+02
3064,22452,4111083984.375000,-1.766868750846e+02,-2.473616251184e+02,-1.858737318279e+02,-2.405747209624e+02,-1.887706920662e+02,-2.444873687068e+02,-1.888133700564e+02,-2.445341219754e+02
3065,22453,4111267089.843750,1.766868750846e+02,-2.473616251184e+02,1.675436382338e+02,-2.536637167455e+02,1.703127727344e+02,-2.576752583352e+02,1.703428633934e+02,-2.577302284078e+02
3066,22454,4111450195.312500,3.533737501691e+01,-1.060121250507e+02,3.155381385826e+01,-1.071998035106e+02,3.209548559706e+01,-1.089102158999e+02,3.210007254521e+01,-1.089325528646e+02
3067,22455,4111633300.781250,1.060121250507e+02,-1.060121250507e+02,1.022937508711e+02,-1.095954920330e+02,1.039738530873e+02,-1.113234321662e+02,1.039925698991e+02,-1.113472345627e+02
3068,22456,4111816406.250000,1.060121250507e+02,-2.473616251184e+02,9.768260127739e+01,-2.507409462719e+02,9.933693496479e+01,-2.547442169080e+02,9.935211063747e+01,-2.547958230533e+02
3069,22457,4111999511.718750,1.060121250507e+02,-3.533737501691e+01,1.047983780105e+02,-3.874347643385e+01,1.064998531479e+02,-3.933341828402e+01,1.065198451485e+02,-3.934284238330e+01
3070,22458,4112182617.187500,1.766868750846e+02,3.533737501691e+01,1.777069495340e+02,2.965996038060e+01,1.805645551601e+02,3.019683944385e+01,1.805997118968e+02,3.019958949005e+01
3071,22459,4112365722.656250,-1.060121250507e+02,1.060121250507e+02,-1.025926605251e+02,1.093063512393e+02,-1.042860142109e+02,1.110386411440e+02,-1.043039381836e+02,1.110614772443e+02
3072,22460,4112548828.125000,-1.766868750846e+02,2.473616251184e+02,-1.688411295585e+02,2.527589908546e+02,-1.716553766156e+02,2.567924177215e+02,-1.716832779296e+02,2.568435282268e+02
3073,22461,4112731933.593750,2.473616251184e+02,-3.533737501691e+01,2.461391643087e+02,-4.298241460219e+01,2.501401266115e+02,-4.359785689269e+01,2.501858436023e+02,-4.361017046588e+01
