subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2821,22209,4066589355.468750,3.643779687963e+01,2.550645781574e+02,3.901071579414e+01,2.617312402028e+02,3.823671428114e+01,2.558998013603e+02,3.823525235050e+01,2.559009737055e+02
2822,22210,4066772460.937500,3.643779687963e+01,-1.093133906389e+02,3.676883692657e+01,-1.125208719922e+02,3.591114053154e+01,-1.100316892514e+02,3.591200359849e+01,-1.100319992522e+02
2823,22211,4066955566.406250,1.093133906389e+02,-2.550645781574e+02,1.108191493836e+02,-2.627538941281e+02,1.082600533881e+02,-2.569472529922e+02,1.082623185837e+02,-2.569481355499e+02
2824,22212,4067138671.875000,1.821889843981e+02,1.821889843981e+02,1.882809686126e+02,1.860981470162e+02,1.841559923654e+02,1.818885969844e+02,1.841561950222e+02,1.818910737467e+02
2825,22213,4067321777.343750,-1.821889843981e+02,-2.550645781574e+02,-1.886957358481e+02,-2.608729519238e+02,-1.845860410188e+02,-2.549958760514e+02,-1.845860122856e+02,-2.549991958301e+02
2826,22214,4067504882.812500,-3.643779687963e+01,3.643779687963e+01,-3.718804719437e+01,3.764366050640e+01,-3.634602360727e+01,3.681810128620e+01,-3.634660638642e+01,3.681823079846e+01
2827,22215,4067687988.281250,-1.821889843981e+02,-1.821889843981e+02,-1.881869436385e+02,-1.858612972209e+02,-1.840577323709e+02,-1.816508908130e+02,-1.840586017448e+02,-1.816540224747e+02
2828,22216,4067871093.750000,1.821889843981e+02,1.093133906389e+02,1.876809279410e+02,1.109947822213e+02,1.835342843759e+02,1.084523498677e+02,1.835358267599e+02,1.084548108292e+02
2829,22217,4068054199.218750,1.093133906389e+02,-3.643779687963e+01,1.119094509562e+02,-3.816836699342e+01,1.093985501776e+02,-3.735642047585e+01,1.094002391575e+02,-3.735623279552e+01
2830,22218,4068237304.687500,1.093133906389e+02,-2.550645781574e+02,1.099416450926e+02,-2.627837099442e+02,1.073935423814e+02,-2.569557082130e+02,1.073967076004e+02,-2.569587621126e+02
2831,22219,4068420410.156250,-1.093133906389e+02,1.821889843981e+02,-1.103053257179e+02,1.882322980343e+02,-1.077743864015e+02,1.840668111539e+02,-1.077772299701e+02,1.840690259869e+02
2832,22220,4068603515.625000,-1.093133906389e+02,-1.093133906389e+02,-1.136321612470e+02,-1.109242280749e+02,-1.111320329246e+02,-1.084047539603e+02,-1.111332317176e+02,-1.084072805049e+02
2833,22221,4068786621.093750,3.643779687963e+01,-1.093133906389e+02,3.589199991960e+01,-1.128292574776e+02,3.504931357521e+01,-1.103191201570e+02,3.505063776004e+01,-1.103208958244e+02
2834,22222,4068969726.562500,-1.821889843981e+02,2.550645781574e+02,-1.831933014135e+02,2.650453171132e+02,-1.790007078672e+02,2.591809788301e+02,-1.790057799195e+02,2.591848542512e+02
2835,22223,4069152832.031250,-3.643779687963e+01,2.550645781574e+02,-3.335408496597e+01,2.627174097617e+02,-3.251408912829e+01,2.568488958880e+02,-3.251636178256e+01,2.568539483322e+02
2836,22224,4069335937.500000,1.821889843981e+02,-2.550645781574e+02,1.831624833950e+02,-2.649901990362e+02,1.789664635316e+02,-2.591210953753e+02,1.789719596263e+02,-2.591255853069e+02
2837,22225,4069519042.968750,-1.093133906389e+02,-1.093133906389e+02,-1.140293932365e+02,-1.105952932468e+02,-1.115138355319e+02,-1.080767929793e+02,-1.115157055314e+02,-1.080799586609e+02
2838,22226,4069702148.437500,-1.821889843981e+02,2.550645781574e+02,-1.831990772899e+02,2.648575705228e+02,-1.789981296713e+02,2.589854376523e+02,-1.790040493100e+02,2.589905374862e+02
2839,22227,4069885253.906250,2.550645781574e+02,2.550645781574e+02,2.659111186602e+02,2.580720936348e+02,2.600389669711e+02,2.521894130246e+02,2.600439410567e+02,2.521973947769e+02
2840,22228,4070068359.375000,-2.550645781574e+02,-2.550645781574e+02,-2.657916464916e+02,-2.581583332121e+02,-2.599191702260e+02,-2.522708153841e+02,-2.599244470773e+02,-2.522790957223e+02
2841,22229,4070251464.843750,-1.093133906389e+02,1.821889843981e+02,-1.096997675510e+02,1.886843062594e+02,-1.071697823268e+02,1.844871403773e+02,-1.071738895634e+02,1.844915527072e+02
2842,22230,4070434570.312500,2.550645781574e+02,-3.643779687963e+01,2.615166669707e+02,-4.084061984041e+01,2.556277970710e+02,-4.001623326571e+01,2.556353907160e+02,-4.001578309343e+01
2843,22231,4070617675.781250,-1.093133906389e+02,3.643779687963e+01,-1.118351499395e+02,3.880640828917e+01,-1.093079551560e+02,3.797403928895e+01,-1.093114609299e+02,3.797449061611e+01
2844,22232,4070800781.250000,2.550645781574e+02,1.821889843981e+02,2.641797176451e+02,1.841598065402e+02,2.583049605076e+02,1.799249129892e+02,2.583118597059e+02,1.799321194336e+02
2845,22233,4070983886.718750,-1.093133906389e+02,-3.643779687963e+01,-1.127061031953e+02,-3.623367765784e+01,-1.101834190185e+02,-3.537844322873e+01,-1.101867495476e+02,-3.538027322195e+01
2846,22234,4071166992.187500,3.643779687963e+01,-1.821889843981e+02,3.483531837344e+01,-1.876885098449e+02,3.398447631963e+01,-1.834762626540e+02,3.398675965719e+01,-1.834821785097e+02
2847,22235,4071350097.656250,1.821889843981e+02,2.550645781574e+02,1.917298286965e+02,2.587550246625e+02,1.875040163097e+02,2.528595892185e+02,1.875089151938e+02,2.528695029412e+02
2848,22236,4071533203.125000,-3.643779687963e+01,-1.821889843981e+02,-4.136193579967e+01,-1.863576308239e+02,-4.049623637029e+01,-1.821439132916e+02,-4.049654335645e+01,-1.821506742606e+02
2849,22237,4071716308.593750,-3.643779687963e+01,-1.821889843981e+02,-4.202600734551e+01,-1.862083271231e+02,-4.114480101701e+01,-1.819955659458e+02,-4.114517980334e+01,-1.820025366717e+02
2850,22238,4071899414.062500,-1.821889843981e+02,1.093133906389e+02,-1.839496537533e+02,1.175336035263e+02,-1.797588114429e+02,1.149480015128e+02,-1.797663695312e+02,1.149512496787e+02
2851,22239,4072082519.531250,3.643779687963e+01,3.643779687963e+01,3.850434909676e+01,3.633878726477e+01,3.764834004510e+01,3.550503582410e+01,3.764959363449e+01,3.550666318805e+01
2852,22240,4072265625.000000,-3.643779687963e+01,2.550645781574e+02,-3.052951910455e+01,2.629618482626e+02,-2.974669548872e+01,2.570353351734e+02,-2.974950433695e+01,2.570455208584e+02
2853,22241,4072448730.468750,1.821889843981e+02,3.643779687963e+01,1.880307915161e+02,3.299159601226e+01,1.837947939817e+02,3.217943753612e+01,1.838022205222e+02,3.218192323965e+01
2854,22242,4072631835.937500,-3.643779687963e+01,1.093133906389e+02,-3.506269758636e+01,1.130852546113e+02,-3.422998670586e+01,1.105417227267e+02,-3.423213840531e+01,1.105462231979e+02
2855,22243,4072814941.406250,-2.550645781574e+02,1.821889843981e+02,-2.585833046257e+02,1.920178528312e+02,-2.526673638433e+02,1.877674568579e+02,-2.526796049065e+02,1.877740992829e+02
2856,22244,4072998046.875000,1.821889843981e+02,-2.550645781574e+02,1.830271128145e+02,-2.650333913960e+02,1.787916858161e+02,-2.591017932408e+02,1.788013422812e+02,-2.591123185621e+02
2857,22245,4073181152.343750,-3.643779687963e+01,3.643779687963e+01,-3.676686018432e+01,3.809871714176e+01,-3.592098551301e+01,3.724931070845e+01,-3.592287393685e+01,3.725080244540e+01
2858,22246,4073364257.812500,1.093133906389e+02,-2.550645781574e+02,1.071081350417e+02,-2.642136780096e+02,1.045882014567e+02,-2.582673378557e+02,1.045947565043e+02,-2.582788791125e+02
2859,22247,4073547363.281250,-2.550645781574e+02,-1.093133906389e+02,-2.643989916088e+02,-1.065790866082e+02,-2.584451042966e+02,-1.040697968989e+02,-2.584569510448e+02,-1.040764469089e+02
2860,22248,4073730468.750000,-3.643779687963e+01,1.093133906389e+02,-3.475908396927e+01,1.131396096430e+02,-3.393073488570e+01,1.105866543062e+02,-3.393310627910e+01,1.105919152551e+02
2861,22249,4073913574.218750,2.550645781574e+02,-1.821889843981e+02,2.570893394717e+02,-1.937799847236e+02,2.511881418081e+02,-1.894753173630e+02,2.512020440973e+02,-1.894833377234e+02
2862,22250,4074096679.687500,-2.550645781574e+02,3.643779687963e+01,-2.608952495000e+02,4.425220401356e+01,-2.549577311804e+02,4.334052697113e+01,-2.549711979121e+02,4.334117455654e+01
2863,22251,4074279785.156250,-1.093133906389e+02,1.093133906389e+02,-1.093971293798e+02,1.150697985430e+02,-1.068718077721e+02,1.124954549532e+02,-1.068781635157e+02,1.125007352867e+02
2864,22252,4074462890.625000,-3.643779687963e+01,1.093133906389e+02,-3.467144638420e+01,1.131491945249e+02,-3.384341001998e+01,1.105905304970e+02,-3.384592994084e+01,1.105962915618e+02
2865,22253,4074645996.093750,2.550645781574e+02,-3.643779687963e+01,2.610068426271e+02,-4.358330341334e+01,2.550575482123e+02,-4.268526201998e+01,2.550718771168e+02,-4.268601917249e+01
2866,22254,4074829101.562500,-2.550645781574e+02,3.643779687963e+01,-2.610436592686e+02,4.336027381071e+01,-2.550904301827e+02,4.246678702880e+01,-2.551050453992e+02,4.246757951907e+01
2867,22255,4075012207.031250,-3.643779687963e+01,-3.643779687963e+01,-3.823453393536e+01,-3.659374202339e+01,-3.737737735103e+01,-3.574732535432e+01,-3.737929800814e+01,-3.574961011309e+01
2868,22256,4075195312.500000,-3.643779687963e+01,-2.550645781574e+02,-4.322928753241e+01,-2.610893648561e+02,-4.233773780469e+01,-2.551287631363e+02,-4.233861738008e+01,-2.551439496924e+02
2869,22257,4075378417.968750,1.821889843981e+02,2.550645781574e+02,1.929818862762e+02,2.577392135052e+02,1.886767796555e+02,2.517984992652e+02,1.886864490210e+02,2.518146872138e+02
2870,22258,4075561523.437500,3.643779687963e+01,-1.821889843981e+02,3.317224763481e+01,-1.879651850325e+02,3.234925054699e+01,-1.836922290466e+02,3.235236406527e+01,-1.837031787518e+02
2871,22259,4075744628.906250,1.093133906389e+02,3.643779687963e+01,1.131379464718e+02,3.484573667641e+01,1.105699100504e+02,3.401076348729e+01,1.105765326029e+02,3.401355797768e+01
2872,22260,4075927734.375000,-1.821889843981e+02,-1.821889843981e+02,-1.914945152003e+02,-1.827945442164e+02,-1.871895674360e+02,-1.785550753640e+02,-1.872002290804e+02,-1.785674825410e+02
2873,22261,4076110839.843750,-2.550645781574e+02,-1.821889843981e+02,-2.665765553982e+02,-1.807227963473e+02,-2.605541850064e+02,-1.765016757638e+02,-2.605697636065e+02,-1.765146076606e+02
2874,22262,4076293945.312500,1.821889843981e+02,-2.550645781574e+02,1.802099684985e+02,-2.669003851803e+02,1.759982040338e+02,-2.608671215632e+02,1.760112994714e+02,-2.608830106293e+02
2875,22263,4076477050.781250,-1.821889843981e+02,2.550645781574e+02,-1.796965619103e+02,2.672232289220e+02,-1.754941740725e+02,2.611790777113e+02,-1.755074314640e+02,2.611952772243e+02
2876,22264,4076660156.250000,2.550645781574e+02,3.643779687963e+01,2.630344164775e+02,2.952157893546e+01,2.570293417311e+02,2.875292260145e+01,2.570464665095e+02,2.875646693767e+01
2877,22265,4076843261.718750,-3.643779687963e+01,3.643779687963e+01,-3.621281283100e+01,3.860885688855e+01,-3.537045208012e+01,3.773826542567e+01,-3.537310828431e+01,3.774062611088e+01
2878,22266,4077026367.187500,1.821889843981e+02,1.821889843981e+02,1.933537516620e+02,1.807003779517e+02,1.889911552419e+02,1.764945183181e+02,1.890031876606e+02,1.765079693438e+02
2879,22267,4077209472.656250,2.550645781574e+02,-2.550645781574e+02,2.525604100978e+02,-2.709653666177e+02,2.466785511223e+02,-2.648479858625e+02,2.466976239991e+02,-2.648651402882e+02
2880,22268,4077392578.125000,3.643779687963e+01,-2.550645781574e+02,2.783650722272e+01,-2.630513471654e+02,2.710498725080e+01,-2.570320574029e+02,2.710853884080e+01,-2.570503133423e+02
2881,22269,4077575683.593750,1.821889843981e+02,-1.093133906389e+02,1.826258737392e+02,-1.191850518710e+02,1.783953806670e+02,-1.165167146943e+02,1.784090915973e+02,-1.165240771360e+02
2882,22270,4077758789.062500,-1.821889843981e+02,-2.550645781574e+02,-1.970475498555e+02,-2.542232073841e+02,-1.926165526726e+02,-2.483198837747e+02,-1.926292235055e+02,-2.483394277882e+02
2883,22271,4077941894.531250,3.643779687963e+01,-3.643779687963e+01,3.583960427828e+01,-3.886277711991e+01,3.500297656441e+01,-3.798329476449e+01,3.500583701579e+01,-3.798592176818e+01
2884,22272,4078125000.000000,1.093133906389e+02,1.093133906389e+02,1.167858426682e+02,1.073384221397e+02,1.141413068793e+02,1.048312416976e+02,1.141493261577e+02,1.048399237321e+02
2885,22273,4078308105.468750,-3.643779687963e+01,1.821889843981e+02,-2.914321801874e+01,1.884601864807e+02,-2.840641223526e+01,1.841390159036e+02,-2.840975413681e+01,1.841530313027e+02
2886,22274,4078491210.937500,1.093133906389e+02,2.550645781574e+02,1.241112357878e+02,2.564656693658e+02,1.213482522640e+02,2.505237161760e+02,1.213561677260e+02,2.505440538627e+02
2887,22275,4078674316.406250,1.821889843981e+02,3.643779687963e+01,1.886891584614e+02,2.846629145792e+01,1.843576390809e+02,2.774423341248e+01,1.843720698079e+02,2.774758498862e+01
2888,22276,4078857421.875000,-1.093133906389e+02,-1.821889843981e+02,-1.214328123737e+02,-1.813925762830e+02,-1.187016125036e+02,-1.771733326085e+02,-1.187100334473e+02,-1.771882994877e+02
2889,22277,4079040527.343750,-1.093133906389e+02,3.643779687963e+01,-1.103030152961e+02,4.306003900087e+01,-1.077468503211e+02,4.210734173061e+01,-1.077558786125e+02,4.211009269166e+01
2890,22278,4079223632.812500,-1.093133906389e+02,-1.093133906389e+02,-1.175972096105e+02,-1.067863198261e+02,-1.149247533576e+02,-1.042832883680e+02,-1.149335712503e+02,-1.042926011890e+02
2891,22279,4079406738.281250,1.821889843981e+02,-1.821889843981e+02,1.784073798567e+02,-1.955666607058e+02,1.742235810741e+02,-1.911200584886e+02,1.742393185243e+02,-1.911349197819e+02
2892,22280,4079589843.750000,2.550645781574e+02,-1.821889843981e+02,2.536312419244e+02,-1.983971297998e+02,2.477083788868e+02,-1.939094022618e+02,2.477305284429e+02,-1.939242410443e+02
2893,22281,4079772949.218750,-1.093133906389e+02,2.550645781574e+02,-1.013820643041e+02,2.664123183768e+02,-9.894674315555e+01,2.602976014254e+02,-9.895683914393e+01,2.603192561517e+02
2894,22282,4079956054.687500,-3.643779687963e+01,1.821889843981e+02,-3.010505860319e+01,1.884416634886e+02,-2.934264943688e+01,1.840992808450e+02,-2.934634325650e+01,1.841150440232e+02
2895,22283,4080139160.156250,1.821889843981e+02,1.821889843981e+02,1.943554847608e+02,1.796445765118e+02,1.899270816350e+02,1.754232818533e+02,1.899426342457e+02,1.754398494048e+02
2896,22284,4080322265.625000,-3.643779687963e+01,-1.821889843981e+02,-4.497960372426e+01,-1.855076399888e+02,-4.400529827044e+01,-1.812014722980e+02,-4.400806805411e+01,-1.812178224029e+02
2897,22285,4080505371.093750,-1.093133906389e+02,3.643779687963e+01,-1.106680614305e+02,4.208585672015e+01,-1.080922551719e+02,4.115132172520e+01,-1.081022143407e+02,4.115433872087e+01
2898,22286,4080688476.562500,1.821889843981e+02,-2.550645781574e+02,1.758468305183e+02,-2.699084782105e+02,1.716795045292e+02,-2.637217350948e+02,1.716967420976e+02,-2.637446045030e+02
2899,22287,4080871582.031250,3.643779687963e+01,-3.643779687963e+01,3.577093464549e+01,-3.906465658134e+01,3.492836770352e+01,-3.817237964295e+01,3.493181399912e+01,-3.817566634496e+01
2900,22288,4081054687.500000,-1.093133906389e+02,-1.821889843981e+02,-1.206042566942e+02,-1.820928504665e+02,-1.178733899423e+02,-1.778291285171e+02,-1.178832229078e+02,-1.778463796377e+02
2901,22289,4081237792.968750,-3.643779687963e+01,-1.093133906389e+02,-4.233519703625e+01,-1.106110228375e+02,-4.139261941976e+01,-1.080305686841e+02,-4.139582975819e+01,-1.080409709092e+02
2902,22290,4081420898.437500,-1.821889843981e+02,2.550645781574e+02,-1.757984782777e+02,2.699461006905e+02,-1.716228935138e+02,2.637440776424e+02,-1.716408344540e+02,2.637680380199e+02
2903,22291,4081604003.906250,2.550645781574e+02,-2.550645781574e+02,2.508100353493e+02,-2.729381590767e+02,2.448892718407e+02,-2.666896937799e+02,2.449144366176e+02,-2.667137485689e+02
2904,22292,4081787109.375000,1.821889843981e+02,3.643779687963e+01,1.885883006042e+02,2.965167596535e+01,1.842173044548e+02,2.889575639709e+01,1.842349865297e+02,2.889971120726e+01
2905,22293,4081970214.843750,1.093133906389e+02,-1.093133906389e+02,1.076475726797e+02,-1.167779360709e+02,1.051036152864e+02,-1.141014727838e+02,1.051146280390e+02,-1.141119953448e+02
2906,22294,4082153320.312500,-2.550645781574e+02,3.643779687963e+01,-2.601299916994e+02,4.847838333603e+01,-2.540620570955e+02,4.744319186857e+01,-2.540875067643e+02,4.744629885642e+01
2907,22295,4082336425.781250,-1.821889843981e+02,1.093133906389e+02,-1.818481902066e+02,1.204298023711e+02,-1.775730847975e+02,1.176915479661e+02,-1.775915815187e+02,1.177022077060e+02
2908,22296,4082519531.250000,-1.821889843981e+02,2.550645781574e+02,-1.745291393378e+02,2.701700980256e+02,-1.703687993216e+02,2.639405312124e+02,-1.703876629951e+02,2.639661301024e+02
2909,22297,4082702636.718750,-3.643779687963e+01,1.821889843981e+02,-2.820190054673e+01,1.884733726310e+02,-2.747779785004e+01,1.840917548061e+02,-2.748175365637e+01,1.841103666447e+02
2910,22298,4082885742.187500,1.821889843981e+02,1.093133906389e+02,1.922664147857e+02,1.024006333336e+02,1.878201507510e+02,9.994487184079e+01,1.878388782847e+02,9.995634562273e+01
2911,22299,4083068847.656250,1.093133906389e+02,1.093133906389e+02,1.177659306777e+02,1.060473125996e+02,1.150563100877e+02,1.035315478130e+02,1.150676328968e+02,1.035430395570e+02
2912,22300,4083251953.125000,-1.093133906389e+02,2.550645781574e+02,-9.832325467597e+01,2.670425003947e+02,-9.593329239415e+01,2.608440714481e+02,-9.594500186927e+01,2.608708706302e+02
2913,22301,4083435058.593750,1.821889843981e+02,3.643779687963e+01,1.885772644578e+02,2.763380425861e+01,1.841826741843e+02,2.692138912331e+01,1.842020361542e+02,2.692539650949e+01
2914,22302,4083618164.062500,1.093133906389e+02,1.821889843981e+02,1.216793628180e+02,1.809073750494e+02,1.189000148394e+02,1.766363746322e+02,1.189116355086e+02,1.766560245254e+02
2915,22303,4083801269.531250,3.643779687963e+01,-3.643779687963e+01,3.542874850897e+01,-3.927761484283e+01,3.458634044432e+01,-3.837174819722e+01,3.459031670673e+01,-3.837567677111e+01
2916,22304,4083984375.000000,2.550645781574e+02,1.821889843981e+02,2.711477160682e+02,1.734088412460e+02,2.648651371266e+02,1.692551693175e+02,2.648929510146e+02,1.692752775813e+02
2917,22305,4084167480.468750,3.643779687963e+01,-1.093133906389e+02,3.172267395499e+01,-1.140266085438e+02,3.093948940872e+01,-1.113683501331e+02,3.094358960593e+01,-1.113804065405e+02
2918,22306,4084350585.937500,-3.643779687963e+01,-1.821889843981e+02,-4.665560798299e+01,-1.851213040463e+02,-4.562844893151e+01,-1.807681860370e+02,-4.563238135209e+01,-1.807885328327e+02
2919,22307,4084533691.406250,1.093133906389e+02,1.821889843981e+02,1.213197460344e+02,1.815901288003e+02,1.185405955068e+02,1.772906634694e+02,1.185527573684e+02,1.773112542280e+02
2920,22308,4084716796.875000,-1.093133906389e+02,2.550645781574e+02,-9.977722181577e+01,2.673187682651e+02,-9.734213566131e+01,2.610846706447e+02,-9.735476275910e+01,2.611135464692e+02
2921,22309,4084899902.343750,-1.821889843981e+02,1.093133906389e+02,-1.819362751804e+02,1.210685863078e+02,-1.776236742725e+02,1.182920417897e+02,-1.776446469900e+02,1.183044043166e+02
2922,22310,4085083007.812500,3.643779687963e+01,1.821889843981e+02,4.599889435898e+01,1.855011582804e+02,4.498466502369e+01,1.811289507497e+02,4.498869910683e+01,1.811500396763e+02
2923,22311,4085266113.281250,1.093133906389e+02,2.550645781574e+02,1.239569141968e+02,2.570544482256e+02,1.211357694682e+02,2.509707246321e+02,1.211482315557e+02,2.510005560331e+02
2924,22312,4085449218.750000,-3.643779687963e+01,2.550645781574e+02,-2.610546996483e+01,2.636149892025e+02,-2.539808601253e+01,2.574266910462e+02,-2.540266378755e+01,2.574566014653e+02
2925,22313,4085632324.218750,1.093133906389e+02,1.821889843981e+02,1.201163938743e+02,1.823928268822e+02,1.173555491233e+02,1.780595205588e+02,1.173682555598e+02,1.780812248607e+02
2926,22314,4085815429.687500,-3.643779687963e+01,-1.093133906389e+02,-4.198529767839e+01,-1.107172116768e+02,-4.103636033383e+01,-1.080961902778e+02,-4.104055593921e+01,-1.081092810262e+02
2927,22315,4085998535.156250,1.821889843981e+02,1.821889843981e+02,1.944170701256e+02,1.796464107731e+02,1.899018372463e+02,1.753461911775e+02,1.899234676932e+02,1.753683654617e+02
2928,22316,4086181640.625000,3.643779687963e+01,-1.093133906389e+02,3.251640378832e+01,-1.138440274913e+02,3.170964934713e+01,-1.111726120990e+02,3.171417038418e+01,-1.111858248641e+02
2929,22317,4086364746.093750,-3.643779687963e+01,-1.093133906389e+02,-4.275331511054e+01,-1.104247776543e+02,-4.178435632942e+01,-1.078056204894e+02,-4.178876191163e+01,-1.078189893578e+02
2930,22318,4086547851.562500,1.821889843981e+02,1.821889843981e+02,1.966880445956e+02,1.773124212453e+02,1.921100147569e+02,1.730587273972e+02,1.921324707892e+02,1.730811344849e+02
2931,22319,4086730957.031250,-1.093133906389e+02,-1.821889843981e+02,-1.226481600135e+02,-1.807086220739e+02,-1.198165948143e+02,-1.763984824178e+02,-1.198302848649e+02,-1.764210126215e+02
2932,22320,4086914062.500000,3.643779687963e+01,2.550645781574e+02,5.311242622089e+01,2.595032709096e+02,5.194983428527e+01,2.533537122040e+02,5.195471187316e+01,2.533855576436e+02
2933,22321,4087097167.968750,2.550645781574e+02,-1.093133906389e+02,2.546907428804e+02,-1.285124177512e+02,2.486244002988e+02,-1.255649453653e+02,2.486563509993e+02,-1.255791288102e+02
2934,22322,4087280273.437500,1.821889843981e+02,1.093133906389e+02,1.939963348645e+02,1.002731446939e+02,1.894432004553e+02,9.783239939250e+01,1.894665116108e+02,9.784593958157e+01
2935,22323,4087463378.906250,2.550645781574e+02,1.821889843981e+02,2.736010458646e+02,1.699937176269e+02,2.671857280118e+02,1.658730623823e+02,2.672186795521e+02,1.658958358721e+02
2936,22324,4087646484.375000,1.093133906389e+02,-2.550645781574e+02,9.498787880300e+01,-2.688281963180e+02,9.264279793590e+01,-2.624952699650e+02,9.265631212051e+01,-2.625283266116e+02
2937,22325,4087829589.843750,-1.821889843981e+02,2.550645781574e+02,-1.694137797202e+02,2.738184527512e+02,-1.653018127734e+02,2.673897589225e+02,-1.653248210197e+02,2.674232352108e+02
2938,22326,4088012695.312500,-1.093133906389e+02,3.643779687963e+01,-1.095181823802e+02,4.485415459903e+01,-1.069053134341e+02,4.382945211082e+01,-1.069194840418e+02,4.383448030095e+01
2939,22327,4088195800.781250,-1.821889843981e+02,1.093133906389e+02,-1.794127538772e+02,1.243311226017e+02,-1.751116453311e+02,1.214448208418e+02,-1.751353284238e+02,1.214596226623e+02
2940,22328,4088378906.250000,3.643779687963e+01,-2.550645781574e+02,2.055121219988e+01,-2.639805667641e+02,1.996953337358e+01,-2.577204600324e+02,1.997377871398e+01,-2.577543078410e+02
2941,22329,4088562011.718750,3.643779687963e+01,-2.550645781574e+02,2.092212573737e+01,-2.640248094296e+02,2.033131636364e+01,-2.577598711589e+02,2.033562818342e+01,-2.577939569595e+02
2942,22330,4088745117.187500,-1.821889843981e+02,2.550645781574e+02,-1.708750343787e+02,2.732698208405e+02,-1.667160121035e+02,2.668344456637e+02,-1.667399621955e+02,2.668690622932e+02
2943,22331,4088928222.656250,-2.550645781574e+02,-1.821889843981e+02,-2.731085844998e+02,-1.713001614749e+02,-2.666731241315e+02,-1.671285403895e+02,-2.667079581235e+02,-1.671526959590e+02
2944,22332,4089111328.125000,-3.643779687963e+01,2.550645781574e+02,-2.154154789334e+01,2.641378012979e+02,-2.093502461675e+01,2.578585949442e+02,-2.093947406767e+01,2.578933906332e+02
2945,22333,4089294433.593750,3.643779687963e+01,1.093133906389e+02,4.439048827009e+01,1.098809900905e+02,4.337228836564e+01,1.072482564842e+02,4.337753088667e+01,1.072631510555e+02
2946,22334,4089477539.062500,-1.821889843981e+02,-1.093133906389e+02,-1.941557453465e+02,-1.002336997058e+02,-1.895643357672e+02,-9.777604083599e+01,-1.895897404796e+02,-9.779064645324e+01
2947,22335,4089660644.531250,-1.821889843981e+02,1.821889843981e+02,-1.746813363084e+02,1.992134838027e+02,-1.704450619556e+02,1.945249804864e+02,-1.704698242257e+02,1.945507849023e+02
2948,22336,4089843750.000000,3.643779687963e+01,1.093133906389e+02,4.492821612540e+01,1.096319130404e+02,4.389509105677e+01,1.069999722765e+02,4.390052399179e+01,1.070151228804e+02
2949,22337,4090026855.468750,-2.550645781574e+02,-1.093133906389e+02,-2.693399234169e+02,-9.413184848925e+01,-2.629424112284e+02,-9.178865020788e+01,-2.629786259393e+02,-9.180313831923e+01
2950,22338,4090209960.937500,2.550645781574e+02,1.821889843981e+02,2.745236924777e+02,1.687388160272e+02,2.680247392837e+02,1.646098546430e+02,2.680614460507e+02,1.646347086181e+02
2951,22339,4090393066.406250,2.550645781574e+02,-1.093133906389e+02,2.537373426478e+02,-1.303172352096e+02,2.476249628391e+02,-1.272918382194e+02,2.476608421875e+02,-1.273083227208e+02
2952,22340,4090576171.875000,3.643779687963e+01,2.550645781574e+02,5.569879826813e+01,2.588880435476e+02,5.445828494663e+01,2.526750777483e+02,5.446446677136e+01,2.527114382808e+02
2953,22341,4090759277.343750,2.550645781574e+02,1.093133906389e+02,2.693776656559e+02,9.360195145655e+01,2.629626637415e+02,9.126569990668e+01,2.629998084779e+02,9.128043564542e+01
2954,22342,4090942382.812500,2.550645781574e+02,-1.821889843981e+02,2.481628989663e+02,-2.053052672044e+02,2.421457905217e+02,-2.004757372426e+02,2.421819861801e+02,-2.005031498355e+02
2955,22343,4091125488.281250,-3.643779687963e+01,1.093133906389e+02,-2.943103037698e+01,1.146794763812e+02,-2.868490205866e+01,1.119412653354e+02,-2.868976667608e+01,1.119573356711e+02
2956,22344,4091308593.750000,2.550645781574e+02,-3.643779687963e+01,2.588378319770e+02,-5.562051224615e+01,2.526102214143e+02,-5.437843679543e+01,2.526474498901e+02,-5.438479657437e+01
2957,22345,4091491699.218750,-3.643779687963e+01,2.550645781574e+02,-1.928132309270e+01,2.640487088896e+02,-1.872483709145e+01,2.577186439349e+02,-1.872920051519e+01,2.577563826077e+02
2958,22346,4091674804.687500,3.643779687963e+01,-2.550645781574e+02,1.948374184431e+01,-2.640392004770e+02,1.892210151309e+01,-2.577053517938e+02,1.892651004986e+01,-2.577433081704e+02
2959,22347,4091857910.156250,-1.821889843981e+02,2.550645781574e+02,-1.691175905773e+02,2.741276517331e+02,-1.649563673923e+02,2.676004110752e+02,-1.649825546115e+02,2.676391439173e+02
2960,22348,4092041015.625000,1.093133906389e+02,-1.821889843981e+02,9.952946483129e+01,-1.943210195407e+02,9.706723324749e+01,-1.896838037895e+02,9.708292709585e+01,-1.897115445022e+02
2961,22349,4092224121.093750,-2.550645781574e+02,-2.550645781574e+02,-2.792501924685e+02,-2.436890142657e+02,-2.726176398985e+02,-2.377264404334e+02,-2.726571256962e+02,-2.377638762461e+02
2962,22350,4092407226.562500,-2.550645781574e+02,-1.821889843981e+02,-2.742829744064e+02,-1.687385989451e+02,-2.677390436419e+02,-1.645785454239e+02,-2.677784799531e+02,-1.646050956766e+02
