subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2944,22332,4089111328.125000,-3.643779687963e+01,2.550645781574e+02,-2.154154789334e+01,2.641378012979e+02,-2.093651354137e+01,2.578755499880e+02,-2.093910140523e+01,2.578534995878e+02
2945,22333,4089294433.593750,3.643779687963e+01,1.093133906389e+02,4.439048827009e+01,1.098809900905e+02,4.337513161236e+01,1.072554206835e+02,4.336975622546e+01,1.072473335598e+02
2946,22334,4089477539.062500,-1.821889843981e+02,-1.093133906389e+02,-1.941557453465e+02,-1.002336997058e+02,-1.895770812724e+02,-9.778271879319e+01,-1.895602084715e+02,-9.777806407141e+01
2947,22335,4089660644.531250,-1.821889843981e+02,1.821889843981e+02,-1.746813363084e+02,1.992134838027e+02,-1.704567859561e+02,1.945381908986e+02,-1.704467063871e+02,1.945200675942e+02
2948,22336,4089843750.000000,3.643779687963e+01,1.093133906389e+02,4.492821612540e+01,1.096319130404e+02,4.389807872499e+01,1.070073870376e+02,4.389291745663e+01,1.069999457143e+02
2949,22337,4090026855.468750,-2.550645781574e+02,-1.093133906389e+02,-2.693399234169e+02,-9.413184848925e+01,-2.629607630631e+02,-9.179518423315e+01,-2.629396149690e+02,-9.179277750724e+01
2950,22338,4090209960.937500,2.550645781574e+02,1.821889843981e+02,2.745236924777e+02,1.687388160272e+02,2.680436357341e+02,1.646216198872e+02,2.680213967395e+02,1.646141878540e+02
2951,22339,4090393066.406250,2.550645781574e+02,-1.093133906389e+02,2.537373426478e+02,-1.303172352096e+02,2.476427451859e+02,-1.273008437078e+02,2.476273886612e+02,-1.272876690473e+02
2952,22340,4090576171.875000,3.643779687963e+01,2.550645781574e+02,5.569879826813e+01,2.588880435476e+02,5.446211869372e+01,2.526933967019e+02,5.445411225512e+01,2.526769422781e+02
2953,22341,4090759277.343750,2.550645781574e+02,1.093133906389e+02,2.693776656559e+02,9.360195145655e+01,2.629818787622e+02,9.127249637650e+01,2.629627668814e+02,9.127083319396e+01
2954,22342,4090942382.812500,2.550645781574e+02,-1.821889843981e+02,2.481628989663e+02,-2.053052672044e+02,2.421638042199e+02,-2.004904743219e+02,2.421514726494e+02,-2.004733806651e+02
2955,22343,4091125488.281250,-3.643779687963e+01,1.093133906389e+02,-2.943103037698e+01,1.146794763812e+02,-2.868709737534e+01,1.119496308813e+02,-2.868717970416e+01,1.119420996160e+02
2956,22344,4091308593.750000,2.550645781574e+02,-3.643779687963e+01,2.588378319770e+02,-5.562051224615e+01,2.526293545590e+02,-5.438244107484e+01,2.526148576811e+02,-5.437486189388e+01
2957,22345,4091491699.218750,-3.643779687963e+01,2.550645781574e+02,-1.928132309270e+01,2.640487088896e+02,-1.872638021879e+01,2.577383388362e+02,-1.872962115973e+01,2.577227967488e+02
2958,22346,4091674804.687500,3.643779687963e+01,-2.550645781574e+02,1.948374184431e+01,-2.640392004770e+02,1.892367485410e+01,-2.577252517642e+02,1.892694064349e+01,-2.577102071665e+02
2959,22347,4091857910.156250,-1.821889843981e+02,2.550645781574e+02,-1.691175905773e+02,2.741276517331e+02,-1.649693578684e+02,2.676212254933e+02,-1.649647664607e+02,2.676036718458e+02
2960,22348,4092041015.625000,1.093133906389e+02,-1.821889843981e+02,9.952946483129e+01,-1.943210195407e+02,9.707496839345e+01,-1.896987169000e+02,9.707299873440e+01,-1.896869779898e+02
2961,22349,4092224121.093750,-2.550645781574e+02,-2.550645781574e+02,-2.792501924685e+02,-2.436890142657e+02,-2.726392463789e+02,-2.377454893787e+02,-2.726212485311e+02,-2.377378903966e+02
2962,22350,4092407226.562500,-2.550645781574e+02,-1.821889843981e+02,-2.742829744064e+02,-1.687385989451e+02,-2.677605041504e+02,-1.645918968705e+02,-2.677445118142e+02,-1.645882892291e+02
2963,22351,4092590332.031250,2.550645781574e+02,-1.093133906389e+02,2.535824594938e+02,-1.302347748252e+02,2.474469624722e+02,-1.271973571916e+02,2.474373765812e+02,-1.271871531389e+02
2964,22352,4092773437.500000,-3.643779687963e+01,-1.093133906389e+02,-4.523244285497e+01,-1.093730299849e+02,-4.418438091161e+01,-1.067289659504e+02,-4.418057212518e+01,-1.067248594047e+02
2965,22353,4092956542.968750,-1.821889843981e+02,-2.550645781574e+02,-2.052884709450e+02,-2.479885623828e+02,-2.004406520126e+02,-2.419533613344e+02,-2.004278503670e+02,-2.419462154870e+02
2966,22354,4093139648.437500,1.093133906389e+02,1.821889843981e+02,1.253644227941e+02,1.786207442414e+02,1.224117390104e+02,1.742790184210e+02,1.224037127901e+02,1.742738412518e+02
2967,22355,4093322753.906250,-1.821889843981e+02,-2.550645781574e+02,-2.054275856142e+02,-2.479112730108e+02,-2.005702140198e+02,-2.418704277351e+02,-2.005581921293e+02,-2.418642331419e+02
2968,22356,4093505859.375000,1.093133906389e+02,-1.093133906389e+02,1.039362837488e+02,-1.200634742089e+02,1.013900684690e+02,-1.172082150053e+02,1.013882289824e+02,-1.172020929650e+02
2969,22357,4093688964.843750,1.821889843981e+02,1.821889843981e+02,2.001471483794e+02,1.732056145259e+02,1.953843480752e+02,1.689598050733e+02,1.953745263208e+02,1.689570716939e+02
2970,22358,4093872070.312500,-3.643779687963e+01,-1.093133906389e+02,-4.543858577656e+01,-1.093113331734e+02,-4.438143448801e+01,-1.066587910063e+02,-4.437813878223e+01,-1.066559427681e+02
2971,22359,4094055175.781250,-2.550645781574e+02,-1.093133906389e+02,-2.695857158850e+02,-9.281047907802e+01,-2.631125074778e+02,-9.047502097428e+01,-2.631026246638e+02,-9.047658537981e+01
2972,22360,4094238281.250000,1.821889843981e+02,1.821889843981e+02,2.009953393465e+02,1.723065378167e+02,1.962025944327e+02,1.680742331234e+02,1.961939130513e+02,1.680725342795e+02
2973,22361,4094421386.718750,1.821889843981e+02,-2.550645781574e+02,1.656515411289e+02,-2.762370208933e+02,1.615507350368e+02,-2.696206742379e+02,1.615507863692e+02,-2.696104449332e+02
2974,22362,4094604492.187500,2.550645781574e+02,2.550645781574e+02,2.830571786709e+02,2.393638544410e+02,2.762978190942e+02,2.334757496558e+02,2.762867340508e+02,2.334743708243e+02
2975,22363,4094787597.656250,-3.643779687963e+01,1.093133906389e+02,-2.756705691685e+01,1.151708139246e+02,-2.685923454239e+01,1.123940230235e+02,-2.686048843471e+01,1.123908838919e+02
2976,22364,4094970703.125000,-1.821889843981e+02,-1.093133906389e+02,-1.966173090268e+02,-9.503426068254e+01,-1.918908025228e+02,-9.266372170197e+01,-1.918850314698e+02,-9.266492634923e+01
2977,22365,4095153808.593750,-3.643779687963e+01,-2.550645781574e+02,-6.083164667014e+01,-2.576809557931e+02,-5.944930353291e+01,-2.514168185829e+02,-5.944387624688e+01,-2.514128034463e+02
2978,22366,4095336914.062500,-1.821889843981e+02,-2.550645781574e+02,-2.097090743579e+02,-2.443568163900e+02,-2.047120540534e+02,-2.383588950966e+02,-2.047043515731e+02,-2.383580609488e+02
2979,22367,4095520019.531250,3.643779687963e+01,-1.093133906389e+02,2.740461785433e+01,-1.151208956647e+02,2.669904799266e+01,-1.123381213867e+02,2.670051535351e+01,-1.123358722700e+02
2980,22368,4095703125.000000,-1.821889843981e+02,3.643779687963e+01,-1.830906240403e+02,5.354244298820e+01,-1.786275524787e+02,5.230774029468e+01,-1.786259274458e+02,5.230399305283e+01
2981,22369,4095886230.468750,-3.643779687963e+01,-1.093133906389e+02,-4.691735384950e+01,-1.085653986280e+02,-4.581630326262e+01,-1.059119011501e+02,-4.581396424640e+01,-1.059113966864e+02
2982,22370,4096069335.937500,3.643779687963e+01,-3.643779687963e+01,3.407305430978e+01,-4.044863622639e+01,3.323060515654e+01,-3.947765530669e+01,3.323093603929e+01,-3.947669679281e+01
2983,22371,4096252441.406250,-3.643779687963e+01,3.643779687963e+01,-3.410686983566e+01,4.043748832393e+01,-3.326306697418e+01,3.946615459917e+01,-3.326346319111e+01,3.946527378754e+01
2984,22372,4096435546.875000,3.643779687963e+01,2.550645781574e+02,5.928320163886e+01,2.578416807672e+02,5.793192987889e+01,2.515459831330e+02,5.792733230566e+01,2.515454207471e+02
2985,22373,4096618652.343750,-1.093133906389e+02,-1.093133906389e+02,-1.212453393416e+02,-1.025234968835e+02,-1.183292153376e+02,-9.998394407651e+01,-1.183270392164e+02,-9.998552631498e+01
2986,22374,4096801757.812500,-2.550645781574e+02,-1.821889843981e+02,-2.766316273162e+02,-1.648459893272e+02,-2.699493718850e+02,-1.607311136171e+02,-2.699460793224e+02,-1.607353209005e+02
2987,22375,4096984863.281250,-3.643779687963e+01,-2.550645781574e+02,-5.884415186913e+01,-2.581463975635e+02,-5.750087190905e+01,-2.518311743012e+02,-5.749661439514e+01,-2.518321018549e+02
2988,22376,4097167968.750000,-1.821889843981e+02,3.643779687963e+01,-1.835435316069e+02,5.260263362751e+01,-1.790466346945e+02,5.138425497563e+01,-1.790478270602e+02,5.138132829423e+01
2989,22377,4097351074.218750,-1.093133906389e+02,-1.821889843981e+02,-1.271562599117e+02,-1.774948681320e+02,-1.241146841025e+02,-1.731162903951e+02,-1.241122364888e+02,-1.731190429824e+02
2990,22378,4097534179.687500,1.821889843981e+02,-1.821889843981e+02,1.715197103047e+02,-2.017172165772e+02,1.672578403038e+02,-1.968499022552e+02,1.672621302617e+02,-1.968482220047e+02
2991,22379,4097717285.156250,-3.643779687963e+01,-1.093133906389e+02,-4.632960610250e+01,-1.089751974162e+02,-4.523562197219e+01,-1.062946741269e+02,-4.523418126968e+01,-1.062962649248e+02
2992,22380,4097900390.625000,-1.093133906389e+02,-2.550645781574e+02,-1.328628211488e+02,-2.523424480070e+02,-1.297020536832e+02,-2.461223146066e+02,-1.296991705517e+02,-2.461269094371e+02
2993,22381,4098083496.093750,-3.643779687963e+01,-1.093133906389e+02,-4.621928183214e+01,-1.090493444631e+02,-4.512653101377e+01,-1.063635355553e+02,-4.512526816451e+01,-1.063655490106e+02
2994,22382,4098266601.562500,1.093133906389e+02,1.821889843981e+02,1.267367552112e+02,1.779730156461e+02,1.236953929275e+02,1.735686028339e+02,1.236941682450e+02,1.735730790873e+02
2995,22383,4098449707.031250,3.643779687963e+01,-2.550645781574e+02,1.702010128933e+01,-2.645225849295e+02,1.650915381000e+01,-2.580447887582e+02,1.651376679152e+01,-2.580485782553e+02
2996,22384,4098632812.500000,1.821889843981e+02,3.643779687963e+01,1.898407510753e+02,2.298698945049e+01,1.851925443583e+02,2.235588364808e+01,1.851954566762e+02,2.235940458650e+01
2997,22385,4098815917.968750,3.643779687963e+01,-1.821889843981e+02,2.313871275813e+01,-1.899059244059e+02,2.250348666182e+01,-1.852530794884e+02,2.250705623008e+01,-1.852563606811e+02
2998,22386,4098999023.437500,1.821889843981e+02,-2.550645781574e+02,1.673499781313e+02,-2.761388172195e+02,1.631419390481e+02,-2.694160784292e+02,1.631500337560e+02,-2.694191893102e+02
2999,22387,4099182128.906250,1.821889843981e+02,-3.643779687963e+01,1.840760450540e+02,-5.213557135913e+01,1.795335899837e+02,-5.091949405457e+01,1.795387150643e+02,-5.091767561501e+01
3000,22388,4099365234.375000,-3.643779687963e+01,1.821889843981e+02,-2.205226164916e+01,1.899636199489e+02,-2.144260136904e+01,1.852996446602e+02,-2.144627952028e+01,1.853040572183e+02
3001,22389,4099548339.843750,1.093133906389e+02,1.821889843981e+02,1.279862454267e+02,1.772183418528e+02,1.248993725793e+02,1.728117208679e+02,1.248999258603e+02,1.728186264984e+02
3002,22390,4099731445.312500,3.643779687963e+01,-3.643779687963e+01,3.402525681687e+01,-4.063242527524e+01,3.317294951773e+01,-3.964386907743e+01,3.317460593340e+01,-3.964448986060e+01
3003,22391,4099914550.781250,3.643779687963e+01,-2.550645781574e+02,1.334578079109e+01,-2.645425912824e+02,1.292315185299e+01,-2.580283158604e+02,1.292791506677e+01,-2.580362980677e+02
3004,22392,4100097656.250000,1.093133906389e+02,3.643779687963e+01,1.153462343454e+02,2.690572107714e+01,1.125114324207e+02,2.620137112102e+01,1.125147919478e+02,2.620415429146e+01
3005,22393,4100280761.718750,1.093133906389e+02,-2.550645781574e+02,8.786071725319e+01,-2.714155489212e+02,8.559650204029e+01,-2.647493075302e+02,8.560403198500e+01,-2.647573407091e+02
3006,22394,4100463867.187500,-3.643779687963e+01,2.550645781574e+02,-1.346110734398e+01,2.645675148269e+02,-1.303496162122e+01,2.580394817788e+02,-1.303980715067e+01,2.580490173811e+02
3007,22395,4100646972.656250,-1.093133906389e+02,2.550645781574e+02,-8.829619292326e+01,2.713464875229e+02,-8.601831585108e+01,2.646730563988e+02,-8.602620548881e+01,2.646821439228e+02
3008,22396,4100830078.125000,3.643779687963e+01,-2.550645781574e+02,1.386828530166e+01,-2.646103992937e+02,1.343160990195e+01,-2.580726078149e+02,1.343652504013e+01,-2.580831762291e+02
3009,22397,4101013183.593750,1.093133906389e+02,2.550645781574e+02,1.352917548281e+02,2.513094450569e+02,1.320333437355e+02,2.450434583808e+02,1.320349988793e+02,2.450564289137e+02
3010,22398,4101196289.062500,-2.550645781574e+02,-1.821889843981e+02,-2.781873676234e+02,-1.627781045981e+02,-2.713573006597e+02,-1.586492394747e+02,-2.713670680716e+02,-1.586610920505e+02
3011,22399,4101379394.531250,-1.093133906389e+02,1.093133906389e+02,-1.014936634048e+02,1.222982765952e+02,-9.893569522047e+01,1.193041501221e+02,-9.894244400369e+01,1.193081925853e+02
3012,22400,4101562500.000000,-1.093133906389e+02,-2.550645781574e+02,-1.366051192534e+02,-2.503765725641e+02,-1.333069717498e+02,-2.441205484465e+02,-1.333095043077e+02,-2.441349760735e+02
3013,22401,4101745605.468750,-1.821889843981e+02,2.550645781574e+02,-1.611065068791e+02,2.789052586693e+02,-1.570106174242e+02,2.720426905058e+02,-1.570233563173e+02,2.720541627545e+02
3014,22402,4101928710.937500,-1.821889843981e+02,1.093133906389e+02,-1.752443888285e+02,1.301293832911e+02,-1.708474826508e+02,1.269607534767e+02,-1.708588373248e+02,1.269647178981e+02
3015,22403,4102111816.406250,1.821889843981e+02,1.093133906389e+02,1.973354306606e+02,9.319630682223e+01,1.924658454258e+02,9.081101299907e+01,1.924750810811e+02,9.081934009252e+01
3016,22404,4102294921.875000,2.550645781574e+02,1.093133906389e+02,2.718032093940e+02,8.569504880390e+01,2.650762527243e+02,8.346827119219e+01,2.650902101111e+02,8.347758102679e+01
3017,22405,4102478027.343750,1.093133906389e+02,-1.093133906389e+02,1.005108190028e+02,-1.228665047774e+02,9.796676076394e+01,-1.198454247367e+02,9.797465922702e+01,-1.198509614161e+02
3018,22406,4102661132.812500,-2.550645781574e+02,3.643779687963e+01,-2.568237599955e+02,6.337204431524e+01,-2.504076055473e+02,6.188537478086e+01,-2.504241774295e+02,6.188498824323e+01
3019,22407,4102844238.281250,-1.093133906389e+02,-1.093133906389e+02,-1.228837471097e+02,-1.004121215451e+02,-1.198579885737e+02,-9.786707130761e+01,-1.198640127177e+02,-9.787536005478e+01
3020,22408,4103027343.750000,-2.550645781574e+02,2.550645781574e+02,-2.342019610942e+02,2.867464428492e+02,-2.282617939934e+02,2.796809317412e+02,-2.282815907566e+02,2.796955567720e+02
3021,22409,4103210449.218750,-2.550645781574e+02,1.093133906389e+02,-2.492395890168e+02,1.378976128862e+02,-2.429729800299e+02,1.345457999859e+02,-2.429917925623e+02,1.345508618715e+02
3022,22410,4103393554.687500,3.643779687963e+01,3.643779687963e+01,4.096499736176e+01,3.346690266114e+01,3.995419709161e+01,3.261691587510e+01,3.995644814932e+01,3.261987670281e+01
3023,22411,4103576660.156250,1.821889843981e+02,1.821889843981e+02,2.048280331079e+02,1.673582139609e+02,1.997704160202e+02,1.631047904102e+02,1.997820760099e+02,1.631199267013e+02
3024,22412,4103759765.625000,-3.643779687963e+01,3.643779687963e+01,-3.347638312796e+01,4.096621545063e+01,-3.262499904399e+01,3.995396730708e+01,-3.262809277961e+01,3.995638028216e+01
3025,22413,4103942871.093750,3.643779687963e+01,-1.093133906389e+02,2.599542348803e+01,-1.154147713662e+02,2.530422812305e+01,-1.125367375751e+02,2.530805465342e+01,-1.125448858117e+02
3026,22414,4104125976.562500,1.821889843981e+02,1.093133906389e+02,1.974412507173e+02,9.280239215683e+01,1.925314484287e+02,9.040926214166e+01,1.925449847942e+02,9.041958258348e+01
3027,22415,4104309082.031250,1.821889843981e+02,-1.821889843981e+02,1.670134019056e+02,-2.052125164664e+02,1.627568287628e+02,-2.001308749677e+02,1.627732676966e+02,-2.001441919340e+02
3028,22416,4104492187.500000,-1.821889843981e+02,3.643779687963e+01,-1.822400625233e+02,5.655094787937e+01,-1.776515181545e+02,5.519785058471e+01,-1.776670686860e+02,5.519939611374e+01
3029,22417,4104675292.968750,-1.821889843981e+02,2.550645781574e+02,-1.587148556036e+02,2.800982366673e+02,-1.546340820943e+02,2.731278628489e+02,-1.546517291805e+02,2.731482859866e+02
3030,22418,4104858398.437500,1.821889843981e+02,-2.550645781574e+02,1.583850426776e+02,-2.803179242158e+02,1.543096820818e+02,-2.733369927401e+02,1.543276192243e+02,-2.733579949621e+02
3031,22419,4105041503.906250,2.550645781574e+02,1.821889843981e+02,2.804150756241e+02,1.582968980852e+02,2.734267321580e+02,1.542209284561e+02,2.734483000176e+02,1.542391732811e+02
3032,22420,4105224609.375000,1.821889843981e+02,-2.550645781574e+02,1.590338004354e+02,-2.800941504132e+02,1.549366261843e+02,-2.731091833755e+02,1.549552443347e+02,-2.731312670632e+02
3033,22421,4105407714.843750,-3.643779687963e+01,-1.093133906389e+02,-4.863036646512e+01,-1.079903049919e+02,-4.744523679615e+01,-1.052563949617e+02,-4.744784830143e+01,-1.052669280686e+02
3034,22422,4105590820.312500,-2.550645781574e+02,-3.643779687963e+01,-2.646523285930e+02,-1.138929780908e+01,-2.579938795562e+02,-1.100883567600e+01,-2.580180753684e+02,-1.101422826316e+01
3035,22423,4105773925.781250,-1.821889843981e+02,1.821889843981e+02,-1.684546572557e+02,2.045240514654e+02,-1.641384635045e+02,1.994312992360e+02,-1.641576741241e+02,1.994477838905e+02
3036,22424,4105957031.250000,1.093133906389e+02,1.821889843981e+02,1.295255320443e+02,1.760362323785e+02,1.263225387949e+02,1.715524730331e+02,1.263320978380e+02,1.715715159003e+02
3037,22425,4106140136.718750,1.821889843981e+02,2.550645781574e+02,2.115124883401e+02,2.433313536804e+02,2.062626605121e+02,2.371177015642e+02,2.062794148091e+02,2.371450401385e+02
3038,22426,4106323242.187500,1.821889843981e+02,3.643779687963e+01,1.901316544774e+02,1.898485482563e+01,1.853383592107e+02,1.843822596690e+01,1.853570752690e+02,1.844324543642e+01
3039,22427,4106506347.656250,1.821889843981e+02,1.093133906389e+02,1.976632530297e+02,9.305062755035e+01,1.927025081311e+02,9.062981825408e+01,1.927211556979e+02,9.064255824313e+01
3040,22428,4106689453.125000,-1.093133906389e+02,1.093133906389e+02,-1.002320988541e+02,1.233443459086e+02,-9.765438286804e+01,1.202614989612e+02,-9.766683570058e+01,1.202726888209e+02
3041,22429,4106872558.593750,-2.550645781574e+02,-1.821889843981e+02,-2.804626837051e+02,-1.586043528111e+02,-2.734232571240e+02,-1.544923933537e+02,-2.734503958077e+02,-1.545138126850e+02
3042,22430,4107055664.062500,-3.643779687963e+01,-3.643779687963e+01,-4.125447714520e+01,-3.321992203351e+01,-4.022177626267e+01,-3.236426140659e+01,-4.022568808162e+01,-3.236852687813e+01
3043,22431,4107238769.531250,2.550645781574e+02,2.550645781574e+02,2.889149891874e+02,2.324839635189e+02,2.816774609837e+02,2.264915004403e+02,2.817054342875e+02,2.265218173354e+02
3044,22432,4107421875.000000,-1.821889843981e+02,1.093133906389e+02,-1.741088954708e+02,1.319665897683e+02,-1.696478396479e+02,1.286823962573e+02,-1.696695062400e+02,1.286943223853e+02
3045,22433,4107604980.468750,1.821889843981e+02,-1.821889843981e+02,1.659805637341e+02,-2.065587679270e+02,1.616961678440e+02,-2.013767556047e+02,1.617184776951e+02,-2.013975817007e+02
3046,22434,4107788085.937500,1.093133906389e+02,-3.643779687963e+01,1.077071604386e+02,-4.947353113087e+01,1.049549465155e+02,-4.825553659075e+01,1.049682512810e+02,-4.825950891736e+01
3047,22435,4107971191.406250,-1.821889843981e+02,-1.093133906389e+02,-1.985799335343e+02,-9.137084097416e+01,-1.935667152860e+02,-8.897894270947e+01,-1.935886467674e+02,-8.899297964818e+01
3048,22436,4108154296.875000,-2.550645781574e+02,-2.550645781574e+02,-2.894620038014e+02,-2.322725105019e+02,-2.821842456165e+02,-2.262641259757e+02,-2.822151665243e+02,-2.262967403734e+02
3049,22437,4108337402.343750,-3.643779687963e+01,3.643779687963e+01,-3.318516583241e+01,4.135026257725e+01,-3.232613383014e+01,4.030986533768e+01,-3.233085952092e+01,4.031436484077e+01
3050,22438,4108520507.812500,1.093133906389e+02,1.821889843981e+02,1.322066958308e+02,1.741029876763e+02,1.289019560335e+02,1.696229730728e+02,1.289154908138e+02,1.696467236664e+02
3051,22439,4108703613.281250,3.643779687963e+01,2.550645781574e+02,6.581366030247e+01,2.568097635421e+02,6.422757050229e+01,2.502425805177e+02,6.423165024472e+01,2.502760075819e+02
3052,22440,4108886718.750000,-3.643779687963e+01,2.550645781574e+02,-8.743492978741e+00,2.649695211163e+02,-8.426712117201e+00,2.582159485422e+02,-8.432174640899e+00,2.582497096734e+02
3053,22441,4109069824.218750,2.550645781574e+02,1.093133906389e+02,2.731618506148e+02,8.326231929182e+01,2.662207336597e+02,8.104089212985e+01,2.662548665435e+02,8.105618994671e+01
3054,22442,4109252929.687500,3.643779687963e+01,-2.550645781574e+02,8.605287444699e+00,-2.650784242682e+02,8.291678727185e+00,-2.583122590022e+02,8.297159163623e+00,-2.583470942572e+02
3055,22443,4109436035.156250,1.093133906389e+02,-1.821889843981e+02,9.130752622311e+01,-1.987989193362e+02,8.890376302781e+01,-1.937509200456e+02,8.891925142544e+01,-1.937760512276e+02
3056,22444,4109619140.625000,-1.093133906389e+02,3.643779687963e+01,-1.077706249534e+02,4.969083197897e+01,-1.049969463260e+02,4.845821542663e+01,-1.050124110211e+02,4.846320408783e+01
3057,22445,4109802246.093750,-1.093133906389e+02,2.550645781574e+02,-8.289840855904e+01,2.736026011804e+02,-8.067998811688e+01,2.666298711569e+02,-8.069590672355e+01,2.666662523650e+02
3058,22446,4109985351.562500,3.643779687963e+01,-1.821889843981e+02,1.649953925380e+01,-1.907507099440e+02,1.600943840437e+01,-1.858712867163e+02,1.601487314238e+01,-1.858977087873e+02
3059,22447,4110168457.031250,2.550645781574e+02,1.821889843981e+02,2.818168255875e+02,1.576646226533e+02,2.746498680972e+02,1.535240074038e+02,2.746872831842e+02,1.535510028945e+02
3060,22448,4110351562.500000,-1.821889843981e+02,1.821889843981e+02,-1.660861206656e+02,2.069537321051e+02,-1.617530788481e+02,2.017045892321e+02,-1.617803745041e+02,2.017316545538e+02
3061,22449,4110534667.968750,3.643779687963e+01,1.821889843981e+02,5.752699350112e+01,1.824367279383e+02,5.611505701672e+01,1.777338232155e+02,5.612046268739e+01,1.777613882968e+02
3062,22450,4110717773.437500,-1.821889843981e+02,1.093133906389e+02,-1.744291861829e+02,1.318944450308e+02,-1.699022184150e+02,1.285684428665e+02,-1.699301819142e+02,1.285850957718e+02
3063,22451,4110900878.906250,1.093133906389e+02,2.550645781574e+02,1.395983333794e+02,2.490767046252e+02,1.360982642420e+02,2.426249968313e+02,1.361151130722e+02,2.426646265976e+02
3064,22452,4111083984.375000,-2.550645781574e+02,1.821889843981e+02,-2.411052057416e+02,2.141316792768e+02,-2.348274886778e+02,2.087089569135e+02,-2.348676261386e+02,2.087375390756e+02
3065,22453,4111267089.843750,-1.821889843981e+02,1.093133906389e+02,-1.743188516488e+02,1.318781199683e+02,-1.697849124272e+02,1.285450699350e+02,-1.698139044138e+02,1.285625136985e+02
3066,22454,4111450195.312500,-1.821889843981e+02,2.550645781574e+02,-1.579109161527e+02,2.811739497724e+02,-1.537435214027e+02,2.739866757665e+02,-1.537727488176e+02,2.740279308697e+02
3067,22455,4111633300.781250,-1.093133906389e+02,-1.821889843981e+02,-1.323320348489e+02,-1.739884509814e+02,-1.289821933865e+02,-1.694563003508e+02,-1.290002420605e+02,-1.694859445373e+02
3068,22456,4111816406.250000,-2.550645781574e+02,-1.821889843981e+02,-2.815928097122e+02,-1.571963380287e+02,-2.743838598763e+02,-1.530412722646e+02,-2.744263187084e+02,-1.530710233507e+02
3069,22457,4111999511.718750,1.821889843981e+02,3.643779687963e+01,1.904751045913e+02,1.623131402455e+01,1.855633262173e+02,1.574484405464e+01,1.855939028535e+02,1.575059155528e+01
3070,22458,4112182617.187500,2.550645781574e+02,3.643779687963e+01,2.650654342282e+02,7.803459630124e+00,2.582199392623e+02,7.508023513256e+00,2.582632621495e+02,7.513643195780e+00
3071,22459,4112365722.656250,-1.821889843981e+02,-1.821889843981e+02,-2.074468334568e+02,-1.653170873564e+02,-2.021417943783e+02,-1.609693717907e+02,-2.021735080705e+02,-1.610001988168e+02
3072,22460,4112548828.125000,1.093133906389e+02,-1.821889843981e+02,9.077702819748e+01,-1.990891486563e+02,8.835778580448e+01,-1.939700278519e+02,8.837628935098e+01,-1.940019737809e+02
3073,22461,4112731933.593750,-3.643779687963e+01,-3.643779687963e+01,-4.151999538088e+01,-3.307743466590e+01,-4.045662006516e+01,-3.220626006538e+01,-4.046313388511e+01,-3.221256058868e+01
3074,22462,4112915039.062500,3.643779687963e+01,-2.550645781574e+02,7.731825050096e+00,-2.653945669093e+02,7.437542042537e+00,-2.585203431247e+02,7.443216180161e+00,-2.585658453646e+02
3075,22463,4113098144.531250,2.550645781574e+02,-1.821889843981e+02,2.399984371657e+02,-2.161831070393e+02,2.336984473830e+02,-2.106621387684e+02,2.337437291535e+02,-2.106958105886e+02
3076,22464,4113281250.000000,2.550645781574e+02,1.093133906389e+02,2.738304268721e+02,8.218013377632e+01,2.667534910570e+02,7.995060634297e+01,2.668003210936e+02,7.996954674122e+01
3077,22465,4113464355.468750,-1.093133906389e+02,3.643779687963e+01,-1.076095503772e+02,5.006002421432e+01,-1.047972554249e+02,4.879807040737e+01,-1.048172220488e+02,4.880521634641e+01
3078,22466,4113647460.937500,3.643779687963e+01,1.821889843981e+02,5.862227077036e+01,1.821239281436e+02,5.716320484341e+01,1.773699994210e+02,5.717077214730e+01,1.774037291997e+02
3079,22467,4113830566.406250,1.821889843981e+02,3.643779687963e+01,1.906214302127e+02,1.586602139694e+01,1.856693607520e+02,1.538591539571e+01,1.857037819375e+02,1.539192171812e+01
3080,22468,4114013671.875000,1.821889843981e+02,2.550645781574e+02,2.163347157963e+02,2.393436833818e+02,2.107888200750e+02,2.330376625906e+02,2.108246952526e+02,2.330852271851e+02
3081,22469,4114196777.343750,-1.821889843981e+02,-1.093133906389e+02,-1.991514127547e+02,-9.021459778593e+01,-1.939961354612e+02,-8.779434202967e+01,-1.940316892322e+02,-8.781437537928e+01
3082,22470,4114379882.812500,-1.093133906389e+02,1.821889843981e+02,-9.011685308875e+01,1.991369611278e+02,-8.769741037232e+01,1.939781814036e+02,-8.771760549877e+01,1.940141328000e+02
3083,22471,4114562988.281250,2.550645781574e+02,-3.643779687963e+01,2.562475379393e+02,-6.754623018428e+01,2.495393761264e+02,-6.587495650300e+01,2.495891536546e+02,-6.588359368885e+01
3084,22472,4114746093.750000,1.093133906389e+02,1.093133906389e+02,1.246782793238e+02,9.861064665969e+01,1.214585084604e+02,9.599234304005e+01,1.214808263876e+02,9.601331065902e+01
