subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2601,21989,4026306152.343750,-2.473616251184e+02,2.473616251184e+02,-2.290758517475e+02,2.638906332226e+02,-2.298285965542e+02,2.645851428184e+02,-2.298686458153e+02,2.646331889234e+02
2602,21990,4026489257.812500,1.766868750846e+02,2.473616251184e+02,1.934220610876e+02,2.340366134655e+02,1.939177270616e+02,2.347907137888e+02,1.939532277977e+02,2.348319610654e+02
2603,21991,4026672363.281250,-3.533737501691e+01,-1.766868750846e+02,-4.760354225419e+01,-1.735370828364e+02,-4.768995548590e+01,-1.740724107660e+02,-4.769911982272e+01,-1.741033814507e+02
2604,21992,4026855468.750000,2.473616251184e+02,1.766868750846e+02,2.587775617854e+02,1.586593623029e+02,2.595121742728e+02,1.592250843497e+02,2.595592439214e+02,1.592526673260e+02
2605,21993,4027038574.218750,2.473616251184e+02,-1.060121250507e+02,2.389236073066e+02,-1.229510939533e+02,2.396990037202e+02,-1.232522335129e+02,2.397415548348e+02,-1.232752134531e+02
2606,21994,4027221679.687500,3.533737501691e+01,-1.060121250507e+02,2.765234926027e+01,-1.080886500511e+02,2.777363508580e+01,-1.084169236159e+02,2.777823019216e+01,-1.084364983801e+02
2607,21995,4027404785.156250,3.533737501691e+01,2.473616251184e+02,5.300704556470e+01,2.437738722270e+02,5.309564126053e+01,2.445616431294e+02,5.310607866637e+01,2.446054359563e+02
2608,21996,4027587890.625000,-1.060121250507e+02,1.060121250507e+02,-9.782175828725e+01,1.132888799361e+02,-9.817170603441e+01,1.136199686180e+02,-9.818897307518e+01,1.136407866299e+02
2609,21997,4027770996.093750,1.766868750846e+02,1.766868750846e+02,1.889594710446e+02,1.628575288391e+02,1.895195584095e+02,1.634469349005e+02,1.895543260284e+02,1.634757196277e+02
2610,21998,4027954101.562500,2.473616251184e+02,-1.766868750846e+02,2.330351934459e+02,-1.943890346166e+02,2.338635115233e+02,-1.949519561370e+02,2.339050281617e+02,-1.949880040781e+02
2611,21999,4028137207.031250,3.533737501691e+01,1.060121250507e+02,4.315482829758e+01,1.028705550149e+02,4.326499464285e+01,1.032265933531e+02,4.327319094626e+01,1.032450977852e+02
2612,22000,4028320312.500000,-3.533737501691e+01,-2.473616251184e+02,-5.387320216944e+01,-2.435584493781e+02,-5.397562310732e+01,-2.443957055864e+02,-5.398628061149e+01,-2.444397480531e+02
2613,22001,4028503417.968750,1.060121250507e+02,1.060121250507e+02,1.135722179040e+02,9.747562627211e+01,1.139275380891e+02,9.784449264453e+01,1.139485415545e+02,9.786181236378e+01
2614,22002,4028686523.437500,1.766868750846e+02,-1.766868750846e+02,1.623958984975e+02,-1.893404070369e+02,1.630170834912e+02,-1.899405075513e+02,1.630459762355e+02,-1.899755674669e+02
2615,22003,4028869628.906250,2.473616251184e+02,-3.533737501691e+01,2.435021796405e+02,-5.411556895411e+01,2.443690347160e+02,-5.422541649628e+01,2.444132383437e+02,-5.423615615381e+01
2616,22004,4029052734.375000,-3.533737501691e+01,-3.533737501691e+01,-3.788610689144e+01,-3.245533282936e+01,-3.800926909683e+01,-3.258212702783e+01,-3.801630204494e+01,-3.258791638136e+01
2617,22005,4029235839.843750,-3.533737501691e+01,-2.473616251184e+02,-5.419699133657e+01,-2.434479235667e+02,-5.431152224825e+01,-2.443343284034e+02,-5.432230190347e+01,-2.443786355346e+02
2618,22006,4029418945.312500,-1.766868750846e+02,3.533737501691e+01,-1.730910376735e+02,4.877184215406e+01,-1.737315765280e+02,4.889177821900e+01,-1.737630822970e+02,4.890132531560e+01
2619,22007,4029602050.781250,1.060121250507e+02,-3.533737501691e+01,1.027504358019e+02,-4.333376032696e+01,1.031394751593e+02,-4.345860966015e+01,1.031581498389e+02,-4.346691931760e+01
2620,22008,4029785156.250000,1.766868750846e+02,2.473616251184e+02,1.948703838216e+02,2.324394689091e+02,1.955140821744e+02,2.333602822287e+02,1.955506721730e+02,2.334022339904e+02
2621,22009,4029968261.718750,-2.473616251184e+02,3.533737501691e+01,-2.433209971334e+02,5.427118218565e+01,-2.442461631692e+02,5.439474683532e+01,-2.442906713951e+02,5.440558975860e+01
2622,22010,4030151367.187500,1.766868750846e+02,-1.766868750846e+02,1.620796380235e+02,-1.894077758826e+02,1.627520760907e+02,-1.900693145583e+02,1.627812112788e+02,-1.901047367338e+02
2623,22011,4030334472.656250,-1.766868750846e+02,2.473616251184e+02,-1.566024715903e+02,2.597017863802e+02,-1.572833132929e+02,2.606404986460e+02,-1.573112245819e+02,2.606888907079e+02
2624,22012,4030517578.125000,1.766868750846e+02,2.473616251184e+02,1.948743184325e+02,2.323530383752e+02,1.955492604442e+02,2.333107602748e+02,1.955860286202e+02,2.333529079797e+02
2625,22013,4030700683.593750,1.766868750846e+02,-1.060121250507e+02,1.675209320170e+02,-1.191131725516e+02,1.682111726180e+02,-1.195221976162e+02,1.682416745582e+02,-1.195447897611e+02
2626,22014,4030883789.062500,3.533737501691e+01,1.060121250507e+02,4.335303194893e+01,1.026966854109e+02,4.349010041041e+01,1.031142981348e+02,4.349848249858e+01,1.031331264171e+02
2627,22015,4031066894.531250,2.473616251184e+02,2.473616251184e+02,2.652261479186e+02,2.267669615998e+02,2.662054011164e+02,2.277530586908e+02,2.662553011228e+02,2.277940769147e+02
2628,22016,4031250000.000000,-1.766868750846e+02,-1.766868750846e+02,-1.895711477303e+02,-1.618183916744e+02,-1.902786696777e+02,-1.625285764745e+02,-1.903143771611e+02,-1.625578815650e+02
2629,22017,4031433105.468750,-3.533737501691e+01,2.473616251184e+02,-1.551128096173e+01,2.487521048765e+02,-1.565472909823e+01,2.497541569115e+02,-1.565671489225e+01,2.498003612050e+02
2630,22018,4031616210.937500,3.533737501691e+01,-3.533737501691e+01,3.230041786294e+01,-3.796371024455e+01,3.244477183958e+01,-3.810843403005e+01,3.245063525837e+01,-3.811560128727e+01
2631,22019,4031799316.406250,-2.473616251184e+02,3.533737501691e+01,-2.430402705266e+02,5.514736629818e+01,-2.440612870279e+02,5.529617948825e+01,-2.441062854983e+02,5.530730621787e+01
2632,22020,4031982421.875000,-2.473616251184e+02,-1.766868750846e+02,-2.603155951347e+02,-1.554094062159e+02,-2.613498830696e+02,-1.561413739228e+02,-2.613989060953e+02,-1.561693747979e+02
2633,22021,4032165527.343750,-1.766868750846e+02,1.060121250507e+02,-1.668988066228e+02,1.198903280047e+02,-1.676396704267e+02,1.203404740396e+02,-1.676703503208e+02,1.203634199286e+02
2634,22022,4032348632.812500,1.766868750846e+02,1.766868750846e+02,1.901995201406e+02,1.610005770531e+02,1.909547574191e+02,1.617457452590e+02,1.909908290557e+02,1.617751085836e+02
2635,22023,4032531738.281250,-1.766868750846e+02,1.766868750846e+02,-1.609114527716e+02,1.902636696808e+02,-1.616625617198e+02,1.910266504989e+02,-1.616919429723e+02,1.910627749516e+02
2636,22024,4032714843.750000,1.766868750846e+02,2.473616251184e+02,1.962288725076e+02,2.310523193649e+02,1.970023246956e+02,2.321148994213e+02,1.970398574299e+02,2.321574136264e+02
2637,22025,4032897949.218750,1.060121250507e+02,-1.766868750846e+02,9.050813389519e+01,-1.844601008376e+02,9.096279285715e+01,-1.852354401704e+02,9.097908015591e+01,-1.852703071610e+02
2638,22026,4033081054.687500,-2.473616251184e+02,-2.473616251184e+02,-2.666383509454e+02,-2.249191277642e+02,-2.677389656362e+02,-2.259955507449e+02,-2.677897604468e+02,-2.260367614675e+02
2639,22027,4033264160.156250,-3.533737501691e+01,-3.533737501691e+01,-3.810403635236e+01,-3.211914784909e+01,-3.826280682826e+01,-3.227412102087e+01,-3.827007369438e+01,-3.228001276522e+01
2640,22028,4033447265.625000,1.060121250507e+02,-1.060121250507e+02,9.632096000787e+01,-1.143506276269e+02,9.678946496827e+01,-1.148315530755e+02,9.680715358684e+01,-1.148533849738e+02
2641,22029,4033630371.093750,1.766868750846e+02,-1.060121250507e+02,1.665089932725e+02,-1.204240258122e+02,1.673002786013e+02,-1.209140444090e+02,1.673311688291e+02,-1.209372945830e+02
2642,22030,4033813476.562500,1.060121250507e+02,1.060121250507e+02,1.144276302110e+02,9.624794738026e+01,1.149177674902e+02,9.672359346339e+01,1.149396617060e+02,9.674130852514e+01
2643,22031,4033996582.031250,-2.473616251184e+02,2.473616251184e+02,-2.244933093648e+02,2.670875998313e+02,-2.256114468537e+02,2.682419816810e+02,-2.256528124656e+02,2.682931405578e+02
2644,22032,4034179687.500000,-2.473616251184e+02,2.473616251184e+02,-2.244563098289e+02,2.671138305877e+02,-2.255829238926e+02,2.682786179471e+02,-2.256243290557e+02,2.683298371571e+02
2645,22033,4034362792.968750,-1.060121250507e+02,-1.766868750846e+02,-1.205907378985e+02,-1.664028213423e+02,-1.211001096989e+02,-1.672193171739e+02,-1.211234913610e+02,-1.672503254207e+02
2646,22034,4034545898.437500,2.473616251184e+02,1.060121250507e+02,2.549410823116e+02,8.394185308216e+01,2.561146116537e+02,8.441992726791e+01,2.561631347027e+02,8.443489045131e+01
2647,22035,4034729003.906250,1.060121250507e+02,-3.533737501691e+01,1.022692805865e+02,-4.428995517686e+01,1.027692466253e+02,-4.446707257111e+01,1.027884529146e+02,-4.447582588012e+01
2648,22036,4034912109.375000,-3.533737501691e+01,2.473616251184e+02,-1.365803049480e+01,2.488273352464e+02,-1.380413706881e+01,2.500138890342e+02,-1.380583357781e+01,2.500611053452e+02
2649,22037,4035095214.843750,1.766868750846e+02,3.533737501691e+01,1.785986925223e+02,1.977854757147e+01,1.794539241006e+02,1.993191901763e+01,1.794878861958e+02,1.993503161887e+01
2650,22038,4035278320.312500,2.473616251184e+02,2.473616251184e+02,2.671666389725e+02,2.242723679134e+02,2.683929729785e+02,2.254495902779e+02,2.684445293521e+02,2.254912355527e+02
2651,22039,4035461425.781250,1.766868750846e+02,1.766868750846e+02,1.908054811475e+02,1.601840843869e+02,1.916885432989e+02,1.610309807009e+02,1.917254023437e+02,1.610607576415e+02
2652,22040,4035644531.250000,1.766868750846e+02,2.473616251184e+02,1.968984561864e+02,2.303638719452e+02,1.977960613879e+02,2.315653915661e+02,1.978343702665e+02,2.316085384675e+02
2653,22041,4035827636.718750,-3.533737501691e+01,1.766868750846e+02,-1.979796227317e+01,1.785151519477e+02,-1.995441237043e+01,1.793970539255e+02,-1.995754479287e+01,1.794311435205e+02
2654,22042,4036010742.187500,1.766868750846e+02,-1.766868750846e+02,1.601480687259e+02,-1.907307456455e+02,1.610129399155e+02,-1.916350855834e+02,1.610428059458e+02,-1.916720443129e+02
2655,22043,4036193847.656250,2.473616251184e+02,-3.533737501691e+01,2.425584333590e+02,-5.664633541239e+01,2.438021290923e+02,-5.685377016465e+01,2.438482447593e+02,-5.686545745493e+01
2656,22044,4036376953.125000,1.060121250507e+02,3.533737501691e+01,1.083833358176e+02,2.579319949306e+01,1.089265504222e+02,2.595964296771e+01,1.089473610757e+02,2.596418468258e+01
2657,22045,4036560058.593750,-3.533737501691e+01,2.473616251184e+02,-1.324748328105e+01,2.488040836800e+02,-1.339615337468e+01,2.500753379949e+02,-1.339779573126e+01,2.501229945231e+02
2658,22046,4036743164.062500,-2.473616251184e+02,-1.766868750846e+02,-2.614174616493e+02,-1.535060532936e+02,-2.627176477138e+02,-1.543836393537e+02,-2.627682718339e+02,-1.544121049567e+02
2659,22047,4036926269.531250,-1.766868750846e+02,-1.766868750846e+02,-1.913372695077e+02,-1.597015789463e+02,-1.922806876543e+02,-1.605943857813e+02,-1.923179474626e+02,-1.606243204061e+02
2660,22048,4037109375.000000,-1.766868750846e+02,-2.473616251184e+02,-1.977096744971e+02,-2.299014194475e+02,-1.986708269461e+02,-2.311700249981e+02,-1.987095985178e+02,-2.312134410678e+02
2661,22049,4037292480.468750,-3.533737501691e+01,-3.533737501691e+01,-3.827016878827e+01,-3.194567643396e+01,-3.846171708644e+01,-3.212664905010e+01,-3.846918428963e+01,-3.213264925570e+01
2662,22050,4037475585.937500,-2.473616251184e+02,2.473616251184e+02,-2.236748203444e+02,2.678602906975e+02,-2.249502258886e+02,2.692109008996e+02,-2.249922806278e+02,2.692632166477e+02
2663,22051,4037658691.406250,-1.766868750846e+02,-2.473616251184e+02,-1.976066329710e+02,-2.300298284542e+02,-1.985892292072e+02,-2.313247292253e+02,-1.986280944879e+02,-2.313683017772e+02
2664,22052,4037841796.875000,1.766868750846e+02,-3.533737501691e+01,1.724216984326e+02,-5.083220980725e+01,1.733671086435e+02,-5.105008711184e+01,1.734001505607e+02,-5.106050071789e+01
2665,22053,4038024902.343750,1.766868750846e+02,1.766868750846e+02,1.912809501818e+02,1.598569046217e+02,1.922666288342e+02,1.607861293036e+02,1.923040966326e+02,1.608162761480e+02
2666,22054,4038208007.812500,-1.766868750846e+02,1.060121250507e+02,-1.660261000094e+02,1.211785132544e+02,-1.669721535681e+02,1.217863947094e+02,-1.670037728438e+02,1.218103859374e+02
2667,22055,4038391113.281250,-2.473616251184e+02,-1.060121250507e+02,-2.553116946394e+02,-8.290829793013e+01,-2.566884939136e+02,-8.344702902559e+01,-2.567381309561e+02,-8.346213513635e+01
2668,22056,4038574218.750000,1.060121250507e+02,3.533737501691e+01,1.085156910991e+02,2.541125934182e+01,1.091080522761e+02,2.558714042211e+01,1.091291344071e+02,2.559166651867e+01
2669,22057,4038757324.218750,1.060121250507e+02,3.533737501691e+01,1.085261793459e+02,2.531948821064e+01,1.091226073220e+02,2.549579441822e+01,1.091437111014e+02,2.550030737083e+01
2670,22058,4038940429.687500,1.766868750846e+02,-1.060121250507e+02,1.655627119014e+02,-1.216779656198e+02,1.665307086397e+02,-1.223065806084e+02,1.665623586641e+02,-1.223307563432e+02
2671,22059,4039123535.156250,-1.060121250507e+02,3.533737501691e+01,-1.019549311801e+02,4.493260436708e+01,-1.025450151955e+02,4.515312179190e+01,-1.025646317322e+02,4.516220392682e+01
2672,22060,4039306640.625000,-3.533737501691e+01,2.473616251184e+02,-1.219406504303e+01,2.488059821660e+02,-1.234413876529e+01,2.502154972789e+02,-1.234561359116e+01,2.502638507901e+02
2673,22061,4039489746.093750,-3.533737501691e+01,-1.766868750846e+02,-5.134177135661e+01,-1.721148395378e+02,-5.157941787971e+01,-1.731155651429e+02,-5.159001361622e+01,-1.731488307744e+02
2674,22062,4039672851.562500,2.473616251184e+02,-1.766868750846e+02,2.293031734897e+02,-1.980212767478e+02,2.306868323254e+02,-1.990861660572e+02,2.307307269356e+02,-1.991255090865e+02
2675,22063,4039855957.031250,3.533737501691e+01,-1.766868750846e+02,1.895283276560e+01,-1.785610348310e+02,1.912056232824e+01,-1.795887414537e+02,1.912361169066e+01,-1.796235758709e+02
2676,22064,4040039062.500000,1.766868750846e+02,-1.766868750846e+02,1.592618319580e+02,-1.913841493990e+02,1.602518729758e+02,-1.924474519097e+02,1.602822230992e+02,-1.924853204490e+02
2677,22065,4040222167.968750,-2.473616251184e+02,3.533737501691e+01,-2.422133516911e+02,5.759098312067e+01,-2.436519683522e+02,5.784992274631e+01,-2.436990068718e+02,5.786202550687e+01
2678,22066,4040405273.437500,-3.533737501691e+01,-3.533737501691e+01,-3.828348705419e+01,-3.183407005374e+01,-3.849895275467e+01,-3.203427075912e+01,-3.850654113823e+01,-3.204034836380e+01
2679,22067,4040588378.906250,2.473616251184e+02,3.533737501691e+01,2.486220151378e+02,1.243924905269e+01,2.500933512645e+02,1.259382565897e+01,2.501419779597e+02,1.259536403234e+01
2680,22068,4040771484.375000,-3.533737501691e+01,1.766868750846e+02,-1.886704749691e+01,1.785019541011e+02,-1.903767021855e+01,1.795615002616e+02,-1.904071953530e+01,1.795964790939e+02
2681,22069,4040954589.843750,2.473616251184e+02,2.473616251184e+02,2.680542010140e+02,2.226463711497e+02,2.695917856579e+02,2.240706447764e+02,2.696450565116e+02,2.241132657960e+02
2682,22070,4041137695.312500,-3.533737501691e+01,-1.060121250507e+02,-4.485910877439e+01,-1.018910349976e+02,-4.509703181798e+01,-1.025211994213e+02,-4.510618640123e+01,-1.025410010591e+02
2683,22071,4041320800.781250,-3.533737501691e+01,-3.533737501691e+01,-3.835849794995e+01,-3.175827634702e+01,-3.858129809806e+01,-3.196374384954e+01,-3.858893387312e+01,-3.196983370101e+01
2684,22072,4041503906.250000,-1.766868750846e+02,-3.533737501691e+01,-1.786492273190e+02,-1.840550447019e+01,-1.797353203860e+02,-1.857605689007e+01,-1.797704483012e+02,-1.857902791873e+01
2685,22073,4041687011.718750,1.060121250507e+02,3.533737501691e+01,1.085690104666e+02,2.497930744055e+01,1.092284290694e+02,2.516816597134e+01,1.092498448382e+02,2.517268292188e+01
2686,22074,4041870117.187500,-1.060121250507e+02,-2.473616251184e+02,-1.289835202007e+02,-2.353321283829e+02,-1.297046856579e+02,-2.368293170595e+02,-1.297308880772e+02,-2.368751194678e+02
2687,22075,4042053222.656250,-1.766868750846e+02,2.473616251184e+02,-1.514657438534e+02,2.626291143959e+02,-1.524930942628e+02,2.642132798000e+02,-1.525219542785e+02,2.642654990543e+02
2688,22076,4042236328.125000,2.473616251184e+02,1.060121250507e+02,2.558022869010e+02,8.130330760056e+01,2.573758265520e+02,8.189495080833e+01,2.574264929541e+02,8.191004341282e+01
2689,22077,4042419433.593750,-2.473616251184e+02,3.533737501691e+01,-2.421302009051e+02,5.901859635344e+01,-2.436723584226e+02,5.931114016018e+01,-2.437198684560e+02,5.932364145104e+01
2690,22078,4042602539.062500,1.060121250507e+02,-1.766868750846e+02,8.813092841354e+01,-1.856597769432e+02,8.874869693442e+01,-1.868054564198e+02,8.876541471425e+01,-1.868423951472e+02
2691,22079,4042785644.531250,1.060121250507e+02,3.533737501691e+01,1.086618295957e+02,2.481184545201e+01,1.093448801752e+02,2.500496570993e+01,1.093664209864e+02,2.500947390737e+01
2692,22080,4042968750.000000,-1.766868750846e+02,-3.533737501691e+01,-1.788254444935e+02,-1.796057844911e+01,-1.799632449641e+02,-1.813355537409e+01,-1.799986415414e+02,-1.813646200986e+01
2693,22081,4043151855.468750,2.473616251184e+02,3.533737501691e+01,2.489619390018e+02,1.117060589300e+01,2.505591960556e+02,1.132334538495e+01,2.506084656413e+02,1.132466044514e+01
2694,22082,4043334960.937500,3.533737501691e+01,1.060121250507e+02,4.528947230324e+01,1.018211474447e+02,4.554918408619e+01,1.024941563421e+02,4.555851235367e+01,1.025141439752e+02
2695,22083,4043518066.406250,3.533737501691e+01,-3.533737501691e+01,3.167839427070e+01,-3.846659799737e+01,3.189680583387e+01,-3.870633499263e+01,3.190294184353e+01,-3.871406729073e+01
2696,22084,4043701171.875000,3.533737501691e+01,1.060121250507e+02,4.522013370935e+01,1.018256140633e+02,4.548254126865e+01,1.025057184644e+02,4.549187011901e+01,1.025257393639e+02
2697,22085,4043884277.343750,-1.766868750846e+02,1.766868750846e+02,-1.584701917771e+02,1.921987665460e+02,-1.595737280759e+02,1.934099026728e+02,-1.596044737751e+02,1.934485981699e+02
2698,22086,4044067382.812500,2.473616251184e+02,-3.533737501691e+01,2.420769965971e+02,-5.864249879117e+01,2.436947596931e+02,-5.895109418215e+01,2.437426076219e+02,-5.896360539864e+01
2699,22087,4044250488.281250,3.533737501691e+01,1.060121250507e+02,4.518325281339e+01,1.018041459795e+02,4.545011744951e+01,1.024946770328e+02,4.545945999269e+01,1.025147412434e+02
2700,22088,4044433593.750000,2.473616251184e+02,2.473616251184e+02,2.690535314753e+02,2.217235745754e+02,2.707768950048e+02,2.232906328143e+02,2.708311879476e+02,2.233337527724e+02
2701,22089,4044616699.218750,-2.473616251184e+02,1.766868750846e+02,-2.284258160864e+02,1.989652434698e+02,-2.300226824571e+02,2.002255649820e+02,-2.300674214968e+02,2.002659764360e+02
2702,22090,4044799804.687500,2.473616251184e+02,-3.533737501691e+01,2.419386624697e+02,-5.879843013863e+01,2.435889158381e+02,-5.911619470511e+01,2.436368836615e+02,-5.912877240787e+01
2703,22091,4044982910.156250,1.060121250507e+02,1.766868750846e+02,1.221257137259e+02,1.650191248001e+02,1.228996194122e+02,1.661770374097e+02,1.229245500995e+02,1.662094851116e+02
2704,22092,4045166015.625000,-3.533737501691e+01,-1.060121250507e+02,-4.526195190409e+01,-1.017251746532e+02,-4.553713486109e+01,-1.024326855453e+02,-4.554652705297e+01,-1.024528107588e+02
2705,22093,4045349121.093750,3.533737501691e+01,1.060121250507e+02,4.528382964574e+01,1.017208570228e+02,4.556070854206e+01,1.024318203770e+02,4.557011180916e+01,1.024519597418e+02
2706,22094,4045532226.562500,1.766868750846e+02,2.473616251184e+02,1.991680670919e+02,2.282184243484e+02,2.004638844294e+02,2.298530280569e+02,2.005044843491e+02,2.298978954867e+02
2707,22095,4045715332.031250,1.766868750846e+02,1.060121250507e+02,1.855132686643e+02,8.800398857500e+01,1.867670570328e+02,8.867265454861e+01,1.868044532831e+02,8.868957848629e+01
2708,22096,4045898437.500000,3.533737501691e+01,-1.060121250507e+02,2.474515519890e+01,-1.085759787731e+02,2.495235582927e+01,-1.093221750347e+02,2.495691553924e+01,-1.093439817490e+02
2709,22097,4046081542.968750,-2.473616251184e+02,2.473616251184e+02,-2.212620697236e+02,2.694111964126e+02,-2.228942064693e+02,2.712198908290e+02,-2.229375286900e+02,2.712746131812e+02
2710,22098,4046264648.437500,-1.766868750846e+02,1.060121250507e+02,-1.649173304615e+02,1.223568315920e+02,-1.661139104970e+02,1.231614613005e+02,-1.661465060209e+02,1.231865631586e+02
2711,22099,4046447753.906250,-2.473616251184e+02,1.766868750846e+02,-2.281206105169e+02,1.993620959985e+02,-2.297932636064e+02,2.006930432773e+02,-2.298382754325e+02,2.007338256295e+02
2712,22100,4046630859.375000,-3.533737501691e+01,-3.533737501691e+01,-3.849795861237e+01,-3.160211591744e+01,-3.876031682430e+01,-3.183843554132e+01,-3.876815286403e+01,-3.184463653249e+01
2713,22101,4046813964.843750,1.060121250507e+02,-1.060121250507e+02,9.479959437211e+01,-1.155045199951e+02,9.551169681147e+01,-1.162955538505e+02,9.553031169363e+01,-1.163190803056e+02
2714,22102,4046997070.312500,-1.766868750846e+02,2.473616251184e+02,-1.510806251855e+02,2.626279409230e+02,-1.522461082258e+02,2.644563261021e+02,-1.522755133874e+02,2.645096243565e+02
2715,22103,4047180175.781250,2.473616251184e+02,-2.473616251184e+02,2.211260218063e+02,-2.695625788366e+02,2.228019191387e+02,-2.714267822215e+02,2.228454004064e+02,-2.714817623874e+02
2716,22104,4047363281.250000,2.473616251184e+02,-1.060121250507e+02,2.349314240339e+02,-1.294018376331e+02,2.366687448642e+02,-1.302591745351e+02,2.367155369155e+02,-1.302860477774e+02
2717,22105,4047546386.718750,2.473616251184e+02,2.473616251184e+02,2.696170127730e+02,2.210101213251e+02,2.714996402919e+02,2.226999648541e+02,2.715547048401e+02,2.227434831004e+02
2718,22106,4047729492.187500,-3.533737501691e+01,1.060121250507e+02,-2.460858893058e+01,1.086057986107e+02,-2.482312638625e+01,1.093887156576e+02,-2.482769301712e+01,1.094106798093e+02
2719,22107,4047912597.656250,-3.533737501691e+01,2.473616251184e+02,-1.065180648739e+01,2.487668891085e+02,-1.081064947811e+01,2.505833310918e+02,-1.081190283334e+01,2.506335102769e+02
2720,22108,4048095703.125000,-3.533737501691e+01,-1.060121250507e+02,-4.553745633913e+01,-1.016165589277e+02,-4.583905040445e+01,-1.023781374534e+02,-4.584859993775e+01,-1.023984690451e+02
2721,22109,4048278808.593750,-3.533737501691e+01,1.060121250507e+02,-2.446645405480e+01,1.086361166843e+02,-2.468240287028e+01,1.094301034644e+02,-2.468695052843e+01,1.094521166913e+02
2722,22110,4048461914.062500,-1.060121250507e+02,-1.060121250507e+02,-1.157520023608e+02,-9.446538328257e+01,-1.165795686154e+02,-9.520349514243e+01,-1.166032846666e+02,-9.522215707920e+01
2723,22111,4048645019.531250,-1.060121250507e+02,1.060121250507e+02,-9.438930216109e+01,1.158204872455e+02,-9.512998361497e+01,1.166524014585e+02,-9.514864223788e+01,1.166761461750e+02
2724,22112,4048828125.000000,1.060121250507e+02,1.060121250507e+02,1.158889222067e+02,9.431317154457e+01,1.167251809253e+02,9.505641099596e+01,1.167489541980e+02,9.507506618047e+01
2725,22113,4049011230.468750,2.473616251184e+02,-3.533737501691e+01,2.416098821573e+02,-6.036041128533e+01,2.434448835192e+02,-6.073533132311e+01,2.434935547703e+02,-6.074841284228e+01
2726,22114,4049194335.937500,2.473616251184e+02,3.533737501691e+01,2.488559251526e+02,9.742809380754e+00,2.507307142555e+02,9.897297172363e+00,2.507811352400e+02,9.898375747985e+00
2727,22115,4049377441.406250,1.060121250507e+02,-1.766868750846e+02,8.707038735284e+01,-1.860078643688e+02,8.779081834457e+01,-1.873892998199e+02,8.780779025181e+01,-1.874272972475e+02
2728,22116,4049560546.875000,2.473616251184e+02,-1.060121250507e+02,2.344635377745e+02,-1.303365925613e+02,2.362906074943e+02,-1.312523860449e+02,2.363376701791e+02,-1.312796505493e+02
2729,22117,4049743652.343750,-2.473616251184e+02,1.060121250507e+02,-2.344935890433e+02,1.303069129540e+02,-2.363285140635e+02,1.312267109286e+02,-2.363756120922e+02,1.312539857443e+02
2730,22118,4049926757.812500,-1.766868750846e+02,-1.766868750846e+02,-1.931781740678e+02,-1.572523670689e+02,-1.946099834211e+02,-1.585224103553e+02,-1.946497577695e+02,-1.585536337589e+02
2731,22119,4050109863.281250,1.060121250507e+02,-2.473616251184e+02,8.004425391751e+01,-2.560649028496e+02,8.074465212767e+01,-2.580129029713e+02,8.075998843245e+01,-2.580651953493e+02
2732,22120,4050292968.750000,-3.533737501691e+01,2.473616251184e+02,-1.002976767619e+01,2.488942708961e+02,-1.018840652834e+01,2.508178295003e+02,-1.018955040136e+01,2.508684442064e+02
2733,22121,4050476074.218750,-1.060121250507e+02,3.533737501691e+01,-1.015777231107e+02,4.573661618879e+01,-1.023822547623e+02,4.605910922615e+01,-1.024027446016e+02,4.606877401498e+01
2734,22122,4050659179.687500,1.766868750846e+02,-1.060121250507e+02,1.645826831053e+02,-1.229080158198e+02,1.659074246218e+02,-1.238138833151e+02,1.659404678260e+02,-1.238394807195e+02
2735,22123,4050842285.156250,3.533737501691e+01,-2.473616251184e+02,1.025393557337e+01,-2.488875781379e+02,1.041530705633e+01,-2.508350809950e+02,1.041650011785e+01,-2.508857842150e+02
2736,22124,4051025390.625000,1.766868750846e+02,1.060121250507e+02,1.858502610641e+02,8.748125544682e+01,1.872844956776e+02,8.823024868924e+01,1.873226656143e+02,8.824739977864e+01
2737,22125,4051208496.093750,-3.533737501691e+01,-1.766868750846e+02,-5.273299913631e+01,-1.716939865050e+02,-5.309383564354e+01,-1.730679417997e+02,-5.310519987146e+01,-1.731027443671e+02
2738,22126,4051391601.562500,2.473616251184e+02,1.060121250507e+02,2.559218352991e+02,8.034082121788e+01,2.579262646385e+02,8.106157080553e+01,2.579787409523e+02,8.107703422871e+01
2739,22127,4051574707.031250,-1.766868750846e+02,3.533737501691e+01,-1.716507294642e+02,5.276265514695e+01,-1.730353215026e+02,5.312710788001e+01,-1.730701545269e+02,5.313849013093e+01
2740,22128,4051757812.500000,3.533737501691e+01,2.473616251184e+02,5.987426789471e+01,2.417000971387e+02,6.027447847332e+01,2.436527365695e+02,6.028757027060e+01,2.437018638696e+02
2741,22129,4051940917.968750,3.533737501691e+01,1.766868750846e+02,5.279229413741e+01,1.716074678384e+02,5.316035336318e+01,1.730026474773e+02,5.317175343332e+01,1.730375102422e+02
2742,22130,4052124023.437500,2.473616251184e+02,-1.766868750846e+02,2.274413287303e+02,-2.000251228035e+02,2.293399931376e+02,-2.015636204830e+02,2.293857566507e+02,-2.016053172051e+02
