freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
4061000000.000000,-0.018027020,0.018027020,-0.015804011,0.998182150269,-10.430873008082,-0.033831031
4062000000.000000,-0.019800682,0.019800682,-0.015403862,0.998228136449,-10.447366369513,-0.035204544
4063000000.000000,-0.024225437,0.024225437,-0.015013120,0.998273043628,-10.463859730944,-0.039238557
4064000000.000000,-0.023971227,0.023971227,-0.014631735,0.998316877286,-10.480353092376,-0.038602962
4065000000.000000,-0.024238758,0.024238758,-0.014259652,0.998359643806,-10.496846453807,-0.038498410
4066000000.000000,-0.015418112,0.015418112,-0.013896804,0.998401350475,-10.513339815238,-0.029314916
4067000000.000000,-0.022341106,0.022341106,-0.013543121,0.998442005465,-10.529833176670,-0.035884227
4068000000.000000,-0.020666381,0.020666381,-0.013198523,0.998481617833,-10.546326538101,-0.033864904
4069000000.000000,-0.015644507,0.015644507,-0.012862921,0.998520197510,-10.562819899532,-0.028507428
4070000000.000000,-0.014161907,0.014161907,-0.012536221,0.998557755288,-10.579313260964,-0.026698128
4071000000.000000,-0.011851785,0.011851785,-0.012218320,0.998594302813,-10.595806622395,-0.024070105
4072000000.000000,-0.013491601,0.013491601,-0.011909110,0.998629852573,-10.612299983826,-0.025400711
4073000000.000000,-0.017473028,0.017473028,-0.011608473,0.998664417887,-10.628793345258,-0.029081501
4074000000.000000,-0.017254629,0.017254629,-0.011316285,0.998698012890,-10.645286706689,-0.028570914
4075000000.000000,-0.016149640,0.016149640,-0.011032416,0.998730652525,-10.661780068120,-0.027182056
4076000000.000000,-0.009692961,0.009692961,-0.010756727,0.998762352525,-10.678273429552,-0.020449688
4077000000.000000,-0.010266455,0.010266455,-0.010489076,0.998793129401,-10.694766790983,-0.020755531
4078000000.000000,-0.016426820,0.016426820,-0.010229309,0.998823000430,-10.711260152414,-0.026656129
4079000000.000000,-0.000520853,0.000520853,-0.009977272,0.998851983635,-10.727753513846,-0.010498125
4080000000.000000,-0.013248061,0.013248061,-0.009732798,0.998880097773,-10.744246875277,-0.022980859
4081000000.000000,0.002280693,-0.002280693,-0.009495719,0.998907362318,-10.760740236708,-0.007215026
4082000000.000000,-0.005996568,0.005996568,-0.009265858,0.998933797443,-10.777233598140,-0.015262426
4083000000.000000,0.001390139,-0.001390139,-0.009043034,0.998959424006,-10.793726959571,-0.007652895
4084000000.000000,0.002814346,-0.002814346,-0.008827059,0.998984263530,-10.810220321002,-0.006012713
4085000000.000000,0.000592972,-0.000592972,-0.008617739,0.999008338183,-10.826713682434,-0.008024767
4086000000.000000,-0.004019277,0.004019277,-0.008414876,0.999031670765,-10.843207043865,-0.012434153
4087000000.000000,0.006066010,-0.006066010,-0.008218266,0.999054284684,-10.859700405297,-0.002152256
4088000000.000000,0.008192929,-0.008192929,-0.008027699,0.999076203937,-10.876193766728,0.000165230
4089000000.000000,0.006394478,-0.006394478,-0.007842963,0.999097453091,-10.892687128159,-0.001448485
4090000000.000000,0.010154263,-0.010154263,-0.007663837,0.999118057266,-10.909180489591,0.002490426
4091000000.000000,0.007428914,-0.007428914,-0.007490100,0.999138042106,-10.925673851022,-0.000061186
4092000000.000000,0.006185701,-0.006185701,-0.007321522,0.999157433764,-10.942167212453,-0.001135821
4093000000.000000,0.014864416,-0.014864416,-0.007157873,0.999176258881,-10.958660573885,0.007706543
4094000000.000000,0.008385405,-0.008385405,-0.006998916,0.999194544558,-10.975153935316,0.001386489
4095000000.000000,0.012938241,-0.012938241,-0.006844412,0.999212318339,-10.991647296747,0.006093829
4096000000.000000,0.017578851,-0.017578851,-0.006694117,0.999229608187,-11.008140658179,0.010884734
4097000000.000000,0.017912635,-0.017912635,-0.006547785,0.999246442459,-11.024634019610,0.011364850
4098000000.000000,0.018143122,-0.018143122,-0.006405166,0.999262849885,-11.041127381041,0.011737956
4099000000.000000,0.013754538,-0.013754538,-0.006266006,0.999278859541,-11.057620742473,0.007488532
4100000000.000000,0.024389119,-0.024389119,-0.006130051,0.999294500829,-11.074114103904,0.018259068
4101000000.000000,0.021161509,-0.021161509,-0.005997041,0.999309803451,-11.090607465335,0.015164468
4102000000.000000,0.027165864,-0.027165864,-0.005866716,0.999324797383,-11.107100826767,0.021299148
4103000000.000000,0.022652921,-0.022652921,-0.005738814,0.999339512850,-11.123594188198,0.016914107
4104000000.000000,0.020566039,-0.020566039,-0.005613069,0.999353980304,-11.140087549629,0.014952970
4105000000.000000,0.021509024,-0.021509024,-0.005489215,0.999368230397,-11.156580911061,0.016019809
4106000000.000000,0.029309463,-0.029309463,-0.005366984,0.999382293953,-11.173074272492,0.023942479
4107000000.000000,0.033913317,-0.033913317,-0.005246107,0.999396201947,-11.189567633923,0.028667210
4108000000.000000,0.030563758,-0.030563758,-0.005126314,0.999409985475,-11.206060995355,0.025437444
4109000000.000000,0.032723151,-0.032723151,-0.005007332,0.999423675730,-11.222554356786,0.027715819
4110000000.000000,0.031259673,-0.031259673,-0.004888891,0.999437303976,-11.239047718217,0.026370782
4111000000.000000,0.029432113,-0.029432113,-0.004770719,0.999450901520,-11.255541079649,0.024661394
4112000000.000000,0.034972116,-0.034972116,-0.004652542,0.999464499689,-11.272034441080,0.030319574
4113000000.000000,0.040964043,-0.040964043,-0.004534090,0.999478129799,-11.288527802512,0.036429953
4114000000.000000,0.039145184,-0.039145184,-0.004415090,0.999491823130,-11.305021163943,0.034730094
4115000000.000000,0.037013883,-0.037013883,-0.004295271,0.999505610904,-11.321514525374,0.032718612
4116000000.000000,0.033978569,-0.033978569,-0.004174362,0.999519524250,-11.338007886806,0.029804207
4117000000.000000,0.040881479,-0.040881479,-0.004052094,0.999533594185,-11.354501248237,0.036829385
4118000000.000000,0.032873826,-0.032873826,-0.003928199,0.999547851582,-11.370994609668,0.028945627
4119000000.000000,0.034252655,-0.034252655,-0.003802410,0.999562327148,-11.387487971100,0.030450245
4120000000.000000,0.035467440,-0.035467440,-0.003674462,0.999577051392,-11.403981332531,0.031792978
4121000000.000000,0.047628826,-0.047628826,-0.003544092,0.999592054603,-11.420474693962,0.044084734
4122000000.000000,0.038694622,-0.038694622,-0.003411038,0.999607366822,-11.436968055394,0.035283584
4123000000.000000,0.043156192,-0.043156192,-0.003275043,0.999623017815,-11.453461416825,0.039881149
4124000000.000000,0.045908105,-0.045908105,-0.003135850,0.999639037048,-11.469954778256,0.042772255
4125000000.000000,0.046332294,-0.046332294,-0.002993207,0.999655453659,-11.486448139688,0.043339087
4126000000.000000,0.047992927,-0.047992927,-0.002846864,0.999672296433,-11.502941501119,0.045146063
4127000000.000000,0.051784585,-0.051784585,-0.002696573,0.999689593779,-11.519434862550,0.049088012
4128000000.000000,0.052357646,-0.052357646,-0.002542092,0.999707373697,-11.535928223982,0.049815554
4129000000.000000,0.053271079,-0.053271079,-0.002383181,0.999725663761,-11.552421585413,0.050887898
4130000000.000000,0.054932571,-0.054932571,-0.002219606,0.999744491088,-11.568914946844,0.052712965
4131000000.000000,0.043915184,-0.043915184,-0.002051134,0.999763882316,-11.585408308276,0.041864050
4132000000.000000,0.044417937,-0.044417937,-0.001877540,0.999783863576,-11.601901669707,0.042540397
4133000000.000000,0.047225517,-0.047225517,-0.001698601,0.999804460473,-11.618395031138,0.045526916
4134000000.000000,0.056112345,-0.056112345,-0.001514099,0.999825698055,-11.634888392570,0.054598246
4135000000.000000,0.043941020,-0.043941020,-0.001323824,0.999847600794,-11.651381754001,0.042617196
4136000000.000000,0.045898384,-0.045898384,-0.001127566,0.999870192561,-11.667875115432,0.044770818
4137000000.000000,0.045975800,-0.045975800,-0.000925126,0.999893496602,-11.684368476864,0.045050674
4138000000.000000,0.048800355,-0.048800355,-0.000716307,0.999917535517,-11.700861838295,0.048084048
4139000000.000000,0.053328072,-0.053328072,-0.000500919,0.999942331236,-11.717355199727,0.052827153
4140000000.000000,0.044431235,-0.044431235,-0.000278778,0.999967904995,-11.733848561158,0.044152457
4141000000.000000,0.051579675,-0.051579675,-0.000049707,0.999994277319,-11.750341922589,0.051529968
4142000000.000000,0.054827420,-0.054827420,0.000186467,1.000021467997,-11.766835284021,0.055013887
4143000000.000000,0.043260046,-0.043260046,0.000429907,1.000049496062,-11.783328645452,0.043689953
4144000000.000000,0.042417075,-0.042417075,0.000680771,1.000078379771,-11.799822006883,0.043097846
4145000000.000000,0.044479929,-0.044479929,0.000939212,1.000108136587,-11.816315368315,0.045419141
4146000000.000000,0.047643666,-0.047643666,0.001205372,1.000138783153,-11.832808729746,0.048849038
4147000000.000000,0.048621870,-0.048621870,0.001479387,1.000170335282,-11.849302091177,0.050101257
4148000000.000000,0.042309703,-0.042309703,0.001761389,1.000202807932,-11.865795452609,0.044071092
4149000000.000000,0.040846959,-0.040846959,0.002051497,1.000236215190,-11.882288814040,0.042898456
4150000000.000000,0.045878589,-0.045878589,0.002349826,1.000270570257,-11.898782175471,0.048228415
4151000000.000000,0.040644693,-0.040644693,0.002656481,1.000305885426,-11.915275536903,0.043301174
4152000000.000000,0.042375327,-0.042375327,0.002971560,1.000342172071,-11.931768898334,0.045346887
4153000000.000000,0.042241851,-0.042241851,0.003295154,1.000379440630,-11.948262259765,0.045537005
4154000000.000000,0.044042217,-0.044042217,0.003627344,1.000417700588,-11.964755621197,0.047669561
4155000000.000000,0.037545003,-0.037545003,0.003968202,1.000456960464,-11.981248982628,0.041513205
4156000000.000000,0.032536521,-0.032536521,0.004317792,1.000497227799,-11.997742344059,0.036854313
4157000000.000000,0.041766437,-0.041766437,0.004676172,1.000538509139,-12.014235705491,0.046442609
4158000000.000000,0.030878011,-0.030878011,0.005043387,1.000580810026,-12.030729066922,0.035921398
4159000000.000000,0.036729154,-0.036729154,0.005419477,1.000624134984,-12.047222428353,0.042148631
4160000000.000000,0.038330916,-0.038330916,0.005804469,1.000668487512,-12.063715789785,0.044135385
4161000000.000000,0.036513122,-0.036513122,0.006198384,1.000713870067,-12.080209151216,0.042711506
4162000000.000000,0.036623894,-0.036623894,0.006601234,1.000760284060,-12.096702512648,0.043225128
4163000000.000000,0.035591681,-0.035591681,0.007013020,1.000807729845,-12.113195874079,0.042604701
4164000000.000000,0.023318346,-0.023318346,0.007433735,1.000856206709,-12.129689235510,0.030752081
4165000000.000000,0.023089657,-0.023089657,0.007863362,1.000905712868,-12.146182596941,0.030953019
4166000000.000000,0.018402256,-0.018402256,0.008301874,1.000956245459,-12.162675958373,0.026704130
4167000000.000000,0.025033588,-0.025033588,0.008749236,1.001007800533,-12.179169319804,0.033782824
4168000000.000000,0.025122735,-0.025122735,0.009205404,1.001060373051,-12.195662681236,0.034328139
4169000000.000000,0.023152717,-0.023152717,0.009670321,1.001113956878,-12.212156042667,0.032823038
4170000000.000000,0.016279114,-0.016279114,0.010143925,1.001168544782,-12.228649404098,0.026423039
4171000000.000000,0.016029852,-0.016029852,0.010626142,1.001224128429,-12.245142765530,0.026655994
4172000000.000000,0.019869776,-0.019869776,0.011116888,1.001280698380,-12.261636126961,0.030986664
4173000000.000000,0.015619637,-0.015619637,0.011616070,1.001338244096,-12.278129488392,0.027235707
4174000000.000000,0.014160766,-0.014160766,0.012123586,1.001396753928,-12.294622849824,0.026284352
4175000000.000000,0.016109576,-0.016109576,0.012639323,1.001456215126,-12.311116211255,0.028748899
4176000000.000000,0.008244831,-0.008244831,0.013163161,1.001516613836,-12.327609572686,0.021407992
4177000000.000000,0.006161546,-0.006161546,0.013694968,1.001577935103,-12.344102934118,0.019856514
4178000000.000000,0.005135027,-0.005135027,0.014234603,1.001640162872,-12.360596295549,0.019369630
4179000000.000000,0.001183066,-0.001183066,0.014781917,1.001703279997,-12.377089656980,0.015964983
4180000000.000000,-0.004527514,0.004527514,0.015336749,1.001767268240,-12.393583018412,0.010809235
4181000000.000000,-0.004458415,0.004458415,0.015898930,1.001832108281,-12.410076379843,0.011440515
4182000000.000000,-0.002733130,0.002733130,0.016468284,1.001897779719,-12.426569741274,0.013735154
4183000000.000000,-0.000106496,0.000106496,0.017044620,1.001964261086,-12.443063102706,0.016938124
4184000000.000000,-0.007572027,0.007572027,0.017627744,1.002031529849,-12.459556464137,0.010055717
4185000000.000000,-0.016182886,0.016182886,0.018217450,1.002099562422,-12.476049825568,0.002034564
4186000000.000000,-0.012379320,0.012379320,0.018813522,1.002168334178,-12.492543187000,0.006434202
4187000000.000000,-0.016102012,0.016102012,0.019415736,1.002237819453,-12.509036548431,0.003313724
4188000000.000000,-0.013662747,0.013662747,0.020023861,1.002307991564,-12.525529909863,0.006361114
4189000000.000000,-0.019688007,0.019688007,0.020637656,1.002378822819,-12.542023271294,0.000949649
4190000000.000000,-0.018305306,0.018305306,0.021256869,1.002450284528,-12.558516632725,0.002951563
4191000000.000000,-0.014747344,0.014747344,0.021881243,1.002522347024,-12.575009994157,0.007133899
4192000000.000000,-0.025820409,0.025820409,0.022510512,1.002594979668,-12.591503355588,-0.003309897
4193000000.000000,-0.028760382,0.028760382,0.023144401,1.002668150874,-12.607996717019,-0.005615981
4194000000.000000,-0.025694257,0.025694257,0.023782627,1.002741828122,-12.624490078451,-0.001911630
4195000000.000000,-0.026408814,0.026408814,0.024424900,1.002815977973,-12.640983439882,-0.001983914
4196000000.000000,-0.031419347,0.031419347,0.025070921,1.002890566093,-12.657476801313,-0.006348426
4197000000.000000,-0.036219486,0.036219486,0.025720384,1.002965557268,-12.673970162745,-0.010499102
4198000000.000000,-0.033497127,0.033497127,0.026372977,1.003040915425,-12.690463524176,-0.007124150
4199000000.000000,-0.041632709,0.041632709,0.027028379,1.003116603654,-12.706956885607,-0.014604330
4200000000.000000,-0.036965243,0.036965243,0.027686262,1.003192584231,-12.723450247039,-0.009278981
4201000000.000000,-0.043937635,0.043937635,0.028346294,1.003268818636,-12.739943608470,-0.015591341
4202000000.000000,-0.046352145,0.046352145,0.029008132,1.003345267582,-12.756436969901,-0.017344013
4203000000.000000,-0.051162284,0.051162284,0.029671431,1.003421891033,-12.772930331333,-0.021490853
4204000000.000000,-0.045004431,0.045004431,0.030335836,1.003498648237,-12.789423692764,-0.014668595
4205000000.000000,-0.051607587,0.051607587,0.031000990,1.003575497745,-12.805917054195,-0.020606597
4206000000.000000,-0.052611462,0.052611462,0.031666527,1.003652397439,-12.822410415627,-0.020944935
4207000000.000000,-0.061789906,0.061789906,0.032332077,1.003729304564,-12.838903777058,-0.029457829
4208000000.000000,-0.056171335,0.056171335,0.032997266,1.003806175750,-12.855397138489,-0.023174069
4209000000.000000,-0.057789257,0.057789257,0.033661712,1.003882967044,-12.871890499921,-0.024127545
4210000000.000000,-0.059803276,0.059803276,0.034325031,1.003959633939,-12.888383861352,-0.025478245
4211000000.000000,-0.059830597,0.059830597,0.034986834,1.004036131407,-12.904877222783,-0.024843763
4212000000.000000,-0.057501671,0.057501671,0.035646727,1.004112413924,-12.921370584215,-0.021854944
4213000000.000000,-0.062793381,0.062793381,0.036304312,1.004188435508,-12.937863945646,-0.026489069
4214000000.000000,-0.062133775,0.062133775,0.036959190,1.004264149750,-12.954357307078,-0.025174585
4215000000.000000,-0.072555769,0.072555769,0.037610956,1.004339509843,-12.970850668509,-0.034944813
4216000000.000000,-0.074871369,0.074871369,0.038259202,1.004414468622,-12.987344029940,-0.036612167
4217000000.000000,-0.068594833,0.068594833,0.038903519,1.004488978595,-13.003837391372,-0.029691314
4218000000.000000,-0.064564273,0.064564273,0.039543495,1.004562991978,-13.020330752803,-0.025020778
4219000000.000000,-0.075444416,0.075444416,0.040178715,1.004636460731,-13.036824114234,-0.035265701
4220000000.000000,-0.074799665,0.074799665,0.040808762,1.004709336597,-13.053317475666,-0.033990903
4221000000.000000,-0.080607198,0.080607198,0.041433220,1.004781571136,-13.069810837097,-0.039173978
4222000000.000000,-0.081811815,0.081811815,0.042051669,1.004853115761,-13.086304198528,-0.039760146
4223000000.000000,-0.079249950,0.079249950,0.042663691,1.004923921782,-13.102797559960,-0.036586259
4224000000.000000,-0.080532127,0.080532127,0.043268864,1.004993940438,-13.119290921391,-0.037263263
4225000000.000000,-0.079595971,0.079595971,0.043866769,1.005063122940,-13.135784282822,-0.035729202
4226000000.000000,-0.074309068,0.074309068,0.044456986,1.005131420511,-13.152277644254,-0.029852082
4227000000.000000,-0.086260803,0.086260803,0.045039095,1.005198784421,-13.168771005685,-0.041221708
4228000000.000000,-0.089345580,0.089345580,0.045612677,1.005265166036,-13.185264367116,-0.043732903
4229000000.000000,-0.079589750,0.079589750,0.046177316,1.005330516850,-13.201757728548,-0.033412434
4230000000.000000,-0.084776979,0.084776979,0.046732595,1.005394788532,-13.218251089979,-0.038044384
4231000000.000000,-0.081145665,0.081145665,0.047278100,1.005457932967,-13.234744451410,-0.033867565
4232000000.000000,-0.081377478,0.081377478,0.047813421,1.005519902296,-13.251237812842,-0.033564057
4233000000.000000,-0.086377136,0.086377136,0.048338147,1.005580648959,-13.267731174273,-0.038038989
4234000000.000000,-0.092494795,0.092494795,0.048851874,1.005640125741,-13.284224535704,-0.043642921
4235000000.000000,-0.088254343,0.088254343,0.049354198,1.005698285810,-13.300717897136,-0.038900145
4236000000.000000,-0.094519844,0.094519844,0.049844721,1.005755082764,-13.317211258567,-0.044675123
4237000000.000000,-0.092163863,0.092163863,0.050323048,1.005810470673,-13.333704619998,-0.041840815
4238000000.000000,-0.092447077,0.092447077,0.050788789,1.005864404124,-13.350197981430,-0.041658288
4239000000.000000,-0.088566078,0.088566078,0.051241559,1.005916838263,-13.366691342861,-0.037324519
4240000000.000000,-0.093677309,0.093677309,0.051680978,1.005967728842,-13.383184704293,-0.041996331
4241000000.000000,-0.098580055,0.098580055,0.052106671,1.006017032259,-13.399678065724,-0.046473384
4242000000.000000,-0.091779087,0.091779087,0.052518270,1.006064705608,-13.416171427155,-0.039260817
4243000000.000000,-0.094993313,0.094993313,0.052915413,1.006110706718,-13.432664788587,-0.042077900
4244000000.000000,-0.086418635,0.086418635,0.053297744,1.006154994203,-13.449158150018,-0.033120891
4245000000.000000,-0.095393352,0.095393352,0.053664916,1.006197527502,-13.465651511449,-0.041728436
4246000000.000000,-0.101457480,0.101457480,0.054016588,1.006238266925,-13.482144872881,-0.047440892
4247000000.000000,-0.098796375,0.098796375,0.054352426,1.006277173700,-13.498638234312,-0.044443949
4248000000.000000,-0.094229153,0.094229153,0.054672107,1.006314210014,-13.515131595743,-0.039557046
4249000000.000000,-0.100060215,0.100060215,0.054975314,1.006349339061,-13.531624957175,-0.045084901
4250000000.000000,-0.087195771,0.087195771,0.055261741,1.006382525082,-13.548118318606,-0.031934030
4251000000.000000,-0.088666277,0.088666277,0.055531090,1.006413733415,-13.564611680037,-0.033135187
4252000000.000000,-0.090032320,0.090032320,0.055783073,1.006442930533,-13.581105041469,-0.034249247
4253000000.000000,-0.095659672,0.095659672,0.056017412,1.006470084094,-13.597598402900,-0.039642260
4254000000.000000,-0.096155759,0.096155759,0.056233842,1.006495162979,-13.614091764331,-0.039921917
4255000000.000000,-0.094293276,0.094293276,0.056432105,1.006518137340,-13.630585125763,-0.037861171
4256000000.000000,-0.094311949,0.094311949,0.056611956,1.006538978639,-13.647078487194,-0.037699993
4257000000.000000,-0.094414276,0.094414276,0.056773162,1.006557659695,-13.663571848625,-0.037641114
4258000000.000000,-0.096120525,0.096120525,0.056915501,1.006574154726,-13.680065210057,-0.039205024
4259000000.000000,-0.087822493,0.087822493,0.057038765,1.006588439385,-13.696558571488,-0.030783728
4260000000.000000,-0.086254621,0.086254621,0.057142756,1.006600490812,-13.713051932919,-0.029111865
4261000000.000000,-0.088227192,0.088227192,0.057227292,1.006610287666,-13.729545294351,-0.030999900
4262000000.000000,-0.084123663,0.084123663,0.057292203,1.006617810172,-13.746038655782,-0.026831460
4263000000.000000,-0.080212399,0.080212399,0.057337331,1.006623040157,-13.762532017213,-0.022875068
4264000000.000000,-0.082796756,0.082796756,0.057362535,1.006625961093,-13.779025378645,-0.025434221
4265000000.000000,-0.087376879,0.087376879,0.057367687,1.006626558135,-13.795518740076,-0.030009192
4266000000.000000,-0.086176309,0.086176309,0.057352673,1.006624818159,-13.812012101508,-0.028823636
4267000000.000000,-0.078496541,0.078496541,0.057317396,1.006620729803,-13.828505462939,-0.021179145
4268000000.000000,-0.078392311,0.078392311,0.057261772,1.006614283499,-13.844998824370,-0.021130539
4269000000.000000,-0.078385506,0.078385506,0.057185734,1.006605471514,-13.861492185802,-0.021199772
4270000000.000000,-0.083864897,0.083864897,0.057089232,1.006594287986,-13.877985547233,-0.026775665
4271000000.000000,-0.078195396,0.078195396,0.056972231,1.006580728955,-13.894478908664,-0.021223165
4272000000.000000,-0.074233724,0.074233724,0.056834712,1.006564792404,-13.910972270096,-0.017399012
4273000000.000000,-0.078309785,0.078309785,0.056676673,1.006546478285,-13.927465631527,-0.021633112
4274000000.000000,-0.073810686,0.073810686,0.056498132,1.006525788558,-13.943958992958,-0.017312554
4275000000.000000,-0.070645816,0.070645816,0.056299120,1.006502727220,-13.960452354390,-0.014346696
4276000000.000000,-0.071487371,0.071487371,0.056079689,1.006477300336,-13.976945715821,-0.015407682
4277000000.000000,-0.073600426,0.073600426,0.055839908,1.006449516070,-13.993439077252,-0.017760518
4278000000.000000,-0.068989875,0.068989875,0.055579863,1.006419384712,-14.009932438684,-0.013410012
4279000000.000000,-0.061905263,0.061905263,0.055299661,1.006386918709,-14.026425800115,-0.006605602
4280000000.000000,-0.070034203,0.070034203,0.054999426,1.006352132690,-14.042919161546,-0.015034777
4281000000.000000,-0.064830452,0.064830452,0.054679301,1.006315043489,-14.059412522978,-0.010151151
4282000000.000000,-0.064211455,0.064211455,0.054339448,1.006275670178,-14.075905884409,-0.009872007
4283000000.000000,-0.065939375,0.065939375,0.053980050,1.006234034081,-14.092399245840,-0.011959325
4284000000.000000,-0.060189205,0.060189205,0.053601307,1.006190158803,-14.108892607272,-0.006587898
4285000000.000000,-0.062418785,0.062418785,0.053203440,1.006144070249,-14.125385968703,-0.009215345
4286000000.000000,-0.054996075,0.054996075,0.052786691,1.006095796643,-14.141879330134,-0.002209384
4287000000.000000,-0.049623707,0.049623707,0.052351321,1.006045368549,-14.158372691566,0.002727614
4288000000.000000,-0.047508134,0.047508134,0.051897612,1.005992818886,-14.174866052997,0.004389478
4289000000.000000,-0.051940715,0.051940715,0.051425864,1.005938182947,-14.191359414429,-0.000514851
4290000000.000000,-0.049499752,0.049499752,0.050936401,1.005881498411,-14.207852775860,0.001436649
4291000000.000000,-0.041127434,0.041127434,0.050429566,1.005822805356,-14.224346137291,0.009302132
4292000000.000000,-0.038078727,0.038078727,0.049905722,1.005762146276,-14.240839498723,0.011826995
4293000000.000000,-0.043422239,0.043422239,0.049365255,1.005699566083,-14.257332860154,0.005943016
4294000000.000000,-0.040189408,0.040189408,0.048808570,1.005635112126,-14.273826221585,0.008619162
4295000000.000000,-0.043170439,0.043170439,0.048236094,1.005568834189,-14.290319583017,0.005065655
4296000000.000000,-0.031594291,0.031594291,0.047648275,1.005500784504,-14.306812944448,0.016053984
4297000000.000000,-0.036028550,0.036028550,0.047045583,1.005431017752,-14.323306305879,0.011017033
4298000000.000000,-0.037880676,0.037880676,0.046428508,1.005359591065,-14.339799667311,0.008547832
4299000000.000000,-0.033296205,0.033296205,0.045797562,1.005286564032,-14.356293028742,0.012501357
4300000000.000000,-0.028966704,0.028966704,0.045153278,1.005211998692,-14.372786390173,0.016186574
4301000000.000000,-0.033677995,0.033677995,0.044496210,1.005135959537,-14.389279751605,0.010818215
4302000000.000000,-0.023021323,0.023021323,0.043826934,1.005058513506,-14.405773113036,0.020805611
4303000000.000000,-0.023962352,0.023962352,0.043146046,1.004979729980,-14.422266474467,0.019183694
4304000000.000000,-0.021405076,0.021405076,0.042454165,1.004899680775,-14.438759835899,0.021049089
4305000000.000000,-0.022117846,0.022117846,0.041751930,1.004818440131,-14.455253197330,0.019634084
4306000000.000000,-0.023407256,0.023407256,0.041040001,1.004736084705,-14.471746558761,0.017632745
4307000000.000000,-0.013748943,0.013748943,0.040319059,1.004652693554,-14.488239920193,0.026570116
4308000000.000000,-0.020301664,0.020301664,0.039589806,1.004568348123,-14.504733281624,0.019288142
4309000000.000000,-0.010091537,0.010091537,0.038852965,1.004483132230,-14.521226643055,0.028761428
4310000000.000000,-0.011242462,0.011242462,0.038109279,1.004397132043,-14.537720004487,0.026866817
4311000000.000000,-0.007731017,0.007731017,0.037359512,1.004310436064,-14.554213365918,0.029628495
4312000000.000000,-0.004735944,0.004735944,0.036604447,1.004223135107,-14.570706727349,0.031868503
4313000000.000000,-0.004589373,0.004589373,0.035844889,1.004135322271,-14.587200088781,0.031255516
4314000000.000000,-0.002331513,0.002331513,0.035081661,1.004047092915,-14.603693450212,0.032750148
4315000000.000000,-0.006676022,0.006676022,0.034315607,1.003958544632,-14.620186811644,0.027639585
4316000000.000000,-0.001067118,0.001067118,0.033547589,1.003869777217,-14.636680173075,0.032480471
4317000000.000000,-0.006716091,0.006716091,0.032778489,1.003780892634,-14.653173534506,0.026062398
4318000000.000000,0.002770834,-0.002770834,0.032009208,1.003691994986,-14.669666895938,0.034780042
4319000000.000000,0.004101135,-0.004101135,0.031240666,1.003603190474,-14.686160257369,0.035341801
4320000000.000000,-0.001428969,0.001428969,0.030473798,1.003514587361,-14.702653618800,0.029044829
4321000000.000000,0.003965474,-0.003965474,0.029709560,1.003426295933,-14.719146980232,0.033675034
4322000000.000000,0.004158725,-0.004158725,0.028948926,1.003338428453,-14.735640341663,0.033107651
4323000000.000000,0.007994656,-0.007994656,0.028192884,1.003251099121,-14.752133703094,0.036187540
4324000000.000000,-0.000486062,0.000486062,0.027442441,1.003164424022,-14.768627064526,0.026956379
4325000000.000000,0.008383864,-0.008383864,0.026698619,1.003078521082,-14.785120425957,0.035082483
4326000000.000000,0.015284531,-0.015284531,0.025962458,1.002993510014,-14.801613787388,0.041246989
4327000000.000000,0.006519964,-0.006519964,0.025235009,1.002909512265,-14.818107148820,0.031754973
4328000000.000000,0.006823596,-0.006823596,0.024517344,1.002826650964,-14.834600510251,0.031340940
4329000000.000000,0.007669434,-0.007669434,0.023810543,1.002745050859,-14.851093871682,0.031479977
4330000000.000000,0.017071924,-0.017071924,0.023115705,1.002664838260,-14.867587233114,0.040187629
4331000000.000000,0.014983404,-0.014983404,0.022433939,1.002586140979,-14.884080594545,0.037417343
4332000000.000000,0.015585118,-0.015585118,0.021766368,1.002509088261,-14.900573955976,0.037351486
4333000000.000000,0.019186829,-0.019186829,0.021114128,1.002433810724,-14.917067317408,0.040300957
4334000000.000000,0.013790565,-0.013790565,0.020478364,1.002360440283,-14.933560678839,0.034268929
4335000000.000000,0.016780919,-0.016780919,0.019860235,1.002289110085,-14.950054040270,0.036641154
4336000000.000000,0.020440368,-0.020440368,0.019260908,1.002219954433,-14.966547401702,0.039701276
4337000000.000000,0.018141062,-0.018141062,0.018681560,1.002153108711,-14.983040763133,0.036822622
4338000000.000000,0.010109330,-0.010109330,0.018123378,1.002088709307,-14.999534124565,0.028232708
4339000000.000000,0.018342426,-0.018342426,0.017587556,1.002026893534,-15.016027485996,0.035929982
4340000000.000000,0.014272051,-0.014272051,0.017075295,1.001967799545,-15.032520847427,0.031347346
4341000000.000000,0.015273318,-0.015273318,0.016587804,1.001911566251,-15.049014208858,0.031861122
4342000000.000000,0.019118502,-0.019118502,0.016126298,1.001858333235,-15.065507570290,0.035244800
4343000000.000000,0.018863692,-0.018863692,0.015691996,1.001808240660,-15.082000931721,0.034555688
4344000000.000000,0.017976869,-0.017976869,0.015286121,1.001761429181,-15.098494293153,0.033262990
4345000000.000000,0.010995500,-0.010995500,0.014909900,1.001718039853,-15.114987654584,0.025905400
4346000000.000000,0.014085619,-0.014085619,0.014564564,1.001678214029,-15.131481016015,0.028650183
