subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2966,22354,4093139648.437500,-2.525904782853e+02,-3.608435404076e+01,-2.527965662138e+02,-5.655733762883e+01,-2.528992750274e+02,-5.654274723004e+01,-2.528908050909e+02,-5.653695700395e+01
2967,22355,4093322753.906250,-3.608435404076e+01,3.608435404076e+01,-3.940770527137e+01,3.362280828090e+01,-3.941784291194e+01,3.364109523962e+01,-3.941588943615e+01,3.364042776643e+01
2968,22356,4093505859.375000,-3.608435404076e+01,-1.082530621223e+02,-2.773945051307e+01,-1.124462575383e+02,-2.776594397507e+01,-1.124852145907e+02,-2.776655898253e+01,-1.124806117660e+02
2969,22357,4093688964.843750,-1.082530621223e+02,-3.608435404076e+01,-1.065479656975e+02,-4.535972935526e+01,-1.065953753111e+02,-4.536209970585e+01,-1.065920372582e+02,-4.535883174446e+01
2970,22358,4093872070.312500,2.525904782853e+02,2.525904782853e+02,2.345660407961e+02,2.763342481870e+02,2.346961701405e+02,2.764082763286e+02,2.346913494231e+02,2.763943780601e+02
2971,22359,4094055175.781250,2.525904782853e+02,-3.608435404076e+01,2.584295931881e+02,-1.538766113963e+01,2.585285492908e+02,-1.543025907553e+01,2.585184769392e+02,-1.543346505018e+01
2972,22360,4094238281.250000,1.804217702038e+02,1.082530621223e+02,1.733042363966e+02,1.246987736644e+02,1.733902766089e+02,1.247234554702e+02,1.733854578330e+02,1.247161284128e+02
2973,22361,4094421386.718750,1.082530621223e+02,-1.804217702038e+02,1.248621958064e+02,-1.732117960211e+02,1.248873638774e+02,-1.732983899972e+02,1.248799991374e+02,-1.732935317096e+02
2974,22362,4094604492.187500,1.082530621223e+02,-1.082530621223e+02,1.188037780228e+02,-1.001384572579e+02,1.188372646171e+02,-1.001954437271e+02,1.188311750214e+02,-1.001932928265e+02
2975,22363,4094787597.656250,-1.804217702038e+02,2.525904782853e+02,-2.044572902504e+02,2.397225708211e+02,-2.045060443331e+02,2.398484528604e+02,-2.044945218510e+02,2.398420677354e+02
2976,22364,4094970703.125000,-2.525904782853e+02,-2.525904782853e+02,-2.332161825453e+02,-2.776701570005e+02,-2.333505475000e+02,-2.777503344912e+02,-2.333454303080e+02,-2.777359683184e+02
2977,22365,4095153808.593750,-3.608435404076e+01,-1.082530621223e+02,-2.688963332169e+01,-1.126808052344e+02,-2.691662877255e+01,-1.127232925018e+02,-2.691721543018e+01,-1.127184272621e+02
2978,22366,4095336914.062500,1.804217702038e+02,3.608435404076e+01,1.792472352863e+02,5.262413234642e+01,1.793288963791e+02,5.262055023526e+01,1.793225099356e+02,5.261581823296e+01
2979,22367,4095520019.531250,-3.608435404076e+01,-1.804217702038e+02,-2.024295869050e+01,-1.857307792789e+02,-2.027769164847e+01,-1.858054012478e+02,-2.027960336976e+01,-1.857976379454e+02
2980,22368,4095703125.000000,-1.082530621223e+02,2.525904782853e+02,-1.324195892190e+02,2.456559565142e+02,-1.324404839891e+02,2.457779628613e+02,-1.324315213033e+02,2.457699665090e+02
2981,22369,4095886230.468750,1.082530621223e+02,3.608435404076e+01,1.061963293670e+02,4.639895123959e+01,1.062478712236e+02,4.640357074799e+01,1.062442274779e+02,4.640012288845e+01
2982,22370,4096069335.937500,-1.804217702038e+02,-3.608435404076e+01,-1.791426076415e+02,-5.321387473273e+01,-1.792265677292e+02,-5.321122223477e+01,-1.792200065385e+02,-5.320641249072e+01
2983,22371,4096252441.406250,-3.608435404076e+01,-1.804217702038e+02,-1.940526934457e+01,-1.858701626028e+02,-1.943991634754e+01,-1.859472933093e+02,-1.944184348123e+01,-1.859393421472e+02
2984,22372,4096435546.875000,-1.804217702038e+02,1.082530621223e+02,-1.928918648149e+02,9.199774943278e+01,-1.929623361668e+02,9.206487187549e+01,-1.929529797174e+02,9.206388385051e+01
2985,22373,4096618652.343750,-2.525904782853e+02,3.608435404076e+01,-2.589037124378e+02,1.152555744196e+01,-2.590149450453e+02,1.156722663734e+01,-2.590039618444e+02,1.157054447558e+01
2986,22374,4096801757.812500,2.525904782853e+02,2.525904782853e+02,2.298227708187e+02,2.807574207888e+02,2.299634009361e+02,2.808481441671e+02,2.299578614524e+02,2.808329714684e+02
2987,22375,4096984863.281250,-1.082530621223e+02,-1.082530621223e+02,-9.825293714151e+01,-1.205241484725e+02,-9.831342912837e+01,-1.205635199466e+02,-9.831104253798e+01,-1.205569810714e+02
2988,22376,4097167968.750000,1.082530621223e+02,1.082530621223e+02,9.810470133654e+01,1.206458506422e+02,9.816544332773e+01,1.206856636381e+02,9.816303919552e+01,1.206790903123e+02
2989,22377,4097351074.218750,3.608435404076e+01,-3.608435404076e+01,4.025346899204e+01,-3.265495161471e+01,4.026688537791e+01,-3.267528243285e+01,4.026468283078e+01,-3.267447508352e+01
2990,22378,4097534179.687500,-3.608435404076e+01,2.525904782853e+02,-6.334152702347e+01,2.513079673236e+02,-6.333453209454e+01,2.514303057509e+02,-6.332811598016e+01,2.514204105935e+02
2991,22379,4097717285.156250,2.525904782853e+02,-3.608435404076e+01,2.590034716608e+02,-9.257314489361e+00,2.591197826256e+02,-9.298178158698e+00,2.591084231802e+02,-9.301577719780e+00
2992,22380,4097900390.625000,-1.804217702038e+02,1.804217702038e+02,-2.018385045663e+02,1.625741892163e+02,-2.019077568924e+02,1.626770727895e+02,-2.018965722368e+02,1.626729473604e+02
2993,22381,4098083496.093750,1.082530621223e+02,-3.608435404076e+01,1.132712843358e+02,-2.454350811681e+01,1.133199249015e+02,-2.457083287619e+01,1.133145972977e+02,-2.457141872229e+01
2994,22382,4098266601.562500,-3.608435404076e+01,1.804217702038e+02,-5.640913963150e+01,1.781480965528e+02,-5.641004401411e+01,1.782385711721e+02,-5.640494134018e+01,1.782315400327e+02
2995,22383,4098449707.031250,1.804217702038e+02,1.804217702038e+02,1.619693050550e+02,2.022496857076e+02,1.620734078542e+02,2.023210061155e+02,1.620691884543e+02,2.023096546055e+02
2996,22384,4098632812.500000,2.525904782853e+02,1.082530621223e+02,2.427245531136e+02,1.376648529644e+02,2.428578570893e+02,1.376950507800e+02,2.428490434267e+02,1.376853443866e+02
2997,22385,4098815917.968750,-2.525904782853e+02,-3.608435404076e+01,-2.507636850643e+02,-6.505169420341e+01,-2.508912128878e+02,-6.504689414711e+01,-2.508809097487e+02,-6.504029392384e+01
2998,22386,4098999023.437500,-1.082530621223e+02,-2.525904782853e+02,-8.033541249388e+01,-2.671782687855e+02,-8.041136889638e+01,-2.672937395759e+02,-8.041166217201e+01,-2.672804967350e+02
2999,22387,4099182128.906250,-3.608435404076e+01,-2.525904782853e+02,-7.291899249905e+00,-2.589950554684e+02,-7.332041468515e+00,-2.591177297690e+02,-7.335510922178e+00,-2.591058611420e+02
3000,22388,4099365234.375000,-2.525904782853e+02,-1.804217702038e+02,-2.338947606115e+02,-2.114062314635e+02,-2.340370756891e+02,-2.114747102354e+02,-2.340294955883e+02,-2.114616226968e+02
3001,22389,4099548339.843750,-1.082530621223e+02,3.608435404076e+01,-1.134701201581e+02,2.372554050862e+01,-1.135216124864e+02,2.375307040799e+01,-1.135160525774e+02,2.375364578609e+01
3002,22390,4099731445.312500,2.525904782853e+02,1.082530621223e+02,2.421307557305e+02,1.391049564097e+02,2.422681816026e+02,1.391383236829e+02,2.422590390182e+02,1.391283453875e+02
3003,22391,4099914550.781250,1.804217702038e+02,-1.804217702038e+02,2.036080480951e+02,-1.606109386787e+02,2.036848983156e+02,-1.607183129152e+02,2.036730842672e+02,-1.607138406925e+02
3004,22392,4100097656.250000,-1.804217702038e+02,1.804217702038e+02,-2.037433824839e+02,1.604678454354e+02,-2.038208967203e+02,1.605756238668e+02,-2.038090258374e+02,1.605711188112e+02
3005,22393,4100280761.718750,1.804217702038e+02,2.525904782853e+02,1.516375800985e+02,2.766572201007e+02,1.517517636468e+02,2.767726340560e+02,1.517487018332e+02,2.767574157744e+02
3006,22394,4100463867.187500,-3.608435404076e+01,1.804217702038e+02,-5.826279362817e+01,1.776845615184e+02,-5.826663259940e+01,1.777812187188e+02,-5.826127386237e+01,1.777736829635e+02
3007,22395,4100646972.656250,-3.608435404076e+01,3.608435404076e+01,-4.079765581839e+01,3.201413764936e+01,-4.081353823332e+01,3.203593139136e+01,-4.081113135431e+01,3.203501002783e+01
3008,22396,4100830078.125000,-1.804217702038e+02,2.525904782853e+02,-2.128960442211e+02,2.327398143205e+02,-2.129702214602e+02,2.328870550780e+02,-2.129566428950e+02,2.328790686540e+02
3009,22397,4101013183.593750,3.608435404076e+01,-2.525904782853e+02,6.745269175563e+01,-2.503349029161e+02,6.745138439642e+01,-2.504711057262e+02,6.744447345336e+01,-2.504600806074e+02
3010,22398,4101196289.062500,-1.082530621223e+02,3.608435404076e+01,-1.136708310742e+02,2.293104083159e+01,-1.137254109748e+02,2.295879611278e+01,-1.137195895486e+02,2.295935768050e+01
3011,22399,4101379394.531250,-1.804217702038e+02,1.082530621223e+02,-1.955800754424e+02,8.648374917324e+01,-1.956678675622e+02,8.655566744435e+01,-1.956571109266e+02,8.655434216371e+01
3012,22400,4101562500.000000,3.608435404076e+01,-1.804217702038e+02,5.934080119834e+01,-1.773648554087e+02,5.934620964865e+01,-1.774644600936e+02,5.934071307803e+01,-1.774566814156e+02
3013,22401,4101745605.468750,-1.804217702038e+02,-2.525904782853e+02,-1.494583117825e+02,-2.779294951457e+02,-1.495749171112e+02,-2.780520185566e+02,-1.495716686508e+02,-2.780362003721e+02
3014,22402,4101928710.937500,-1.804217702038e+02,1.082530621223e+02,-1.960129821415e+02,8.570096819152e+01,-1.961027178270e+02,8.577325215403e+01,-1.960918007963e+02,8.577190523002e+01
3015,22403,4102111816.406250,3.608435404076e+01,1.804217702038e+02,1.267718512367e+01,1.866440629397e+02,1.271022748904e+01,1.867397741099e+02,1.271233840901e+01,1.867303425486e+02
3016,22404,4102294921.875000,-1.804217702038e+02,-3.608435404076e+01,-1.770675384925e+02,-6.030876221122e+01,-1.771690582009e+02,-6.031536784757e+01,-1.771611267305e+02,-6.030976661882e+01
3017,22405,4102478027.343750,2.525904782853e+02,3.608435404076e+01,2.496947278612e+02,7.020198401739e+01,2.498364614105e+02,7.020369404705e+01,2.498249950545e+02,7.019651650858e+01
3018,22406,4102661132.812500,-1.082530621223e+02,-1.804217702038e+02,-8.464857467079e+01,-1.964012277719e+02,-8.472128375133e+01,-1.964934411788e+02,-8.471990777416e+01,-1.964823195029e+02
3019,22407,4102844238.281250,1.804217702038e+02,-3.608435404076e+01,1.866364446741e+02,-1.170168825622e+01,1.867343046030e+02,-1.173434652974e+01,1.867246969428e+02,-1.173649369735e+01
3020,22408,4103027343.750000,2.525904782853e+02,-1.804217702038e+02,2.791907052044e+02,-1.468516002015e+02,2.793195324950e+02,-1.469698161902e+02,2.793031910557e+02,-1.469664511999e+02
3021,22409,4103210449.218750,3.608435404076e+01,-1.082530621223e+02,5.134652630827e+01,-1.039713065436e+02,5.135946178791e+01,-1.040345690887e+02,5.135531392698e+01,-1.040300130051e+02
3022,22410,4103393554.687500,-2.525904782853e+02,-1.082530621223e+02,-2.391157098553e+02,-1.442446058855e+02,-2.392655413674e+02,-1.442888256846e+02,-2.392553861605e+02,-1.442779138716e+02
3023,22411,4103576660.156250,1.082530621223e+02,2.525904782853e+02,7.341704771736e+01,2.694177147840e+02,7.349511403922e+01,2.695538501033e+02,7.349528100658e+01,2.695388771858e+02
3024,22412,4103759765.625000,3.608435404076e+01,-1.804217702038e+02,6.185025927342e+01,-1.764262286284e+02,6.185908739005e+01,-1.765314030772e+02,6.185329272451e+01,-1.765231664766e+02
3025,22413,4103942871.093750,1.082530621223e+02,1.082530621223e+02,9.347391964733e+01,1.243294266970e+02,9.354285031469e+01,1.243844706272e+02,9.353980628305e+01,1.243766233831e+02
3026,22414,4104125976.562500,3.608435404076e+01,-3.608435404076e+01,4.148249993797e+01,-3.110555034941e+01,4.150098603679e+01,-3.112858584529e+01,4.149835849454e+01,-3.112756659238e+01
3027,22415,4104309082.031250,-3.608435404076e+01,3.608435404076e+01,-4.152717443704e+01,3.104760433896e+01,-4.154580229695e+01,3.107069563385e+01,-4.154316275306e+01,3.106967220858e+01
3028,22416,4104492187.500000,2.525904782853e+02,1.804217702038e+02,2.275093331065e+02,2.184410138110e+02,2.276669817949e+02,2.185304844606e+02,2.276581648969e+02,2.185156027080e+02
3029,22417,4104675292.968750,-1.082530621223e+02,3.608435404076e+01,-1.141640810643e+02,2.024675946586e+01,-1.142251044884e+02,2.027425074721e+01,-1.142187457074e+02,2.027485101234e+01
3030,22418,4104858398.437500,-1.082530621223e+02,-1.082530621223e+02,-9.262014568839e+01,-1.249821358350e+02,-9.268991163046e+01,-1.250392936899e+02,-9.268680452301e+01,-1.250312669353e+02
3031,22419,4105041503.906250,-1.804217702038e+02,1.804217702038e+02,-2.085062678125e+02,1.541159697203e+02,-2.086022216365e+02,1.542325340724e+02,-2.085887840206e+02,1.542273330723e+02
3032,22420,4105224609.375000,1.082530621223e+02,-3.608435404076e+01,1.142578338503e+02,-1.987185545029e+01,1.143198526772e+02,-1.989930509217e+01,1.143134080144e+02,-1.989991161086e+01
3033,22421,4105407714.843750,1.082530621223e+02,1.082530621223e+02,9.233220278171e+01,1.252687781682e+02,9.240256494645e+01,1.253271111497e+02,9.239940766035e+01,1.253189787035e+02
3034,22422,4105590820.312500,-2.525904782853e+02,-3.608435404076e+01,-2.483691126099e+02,-7.487156780506e+01,-2.485219221490e+02,-7.487927906665e+01,-2.485095207182e+02,-7.487156474854e+01
3035,22423,4105773925.781250,-1.804217702038e+02,1.082530621223e+02,-1.979763852144e+02,8.111484591928e+01,-1.980787690740e+02,8.118952440362e+01,-1.980667680618e+02,8.118800022935e+01
3036,22424,4105957031.250000,-2.525904782853e+02,-1.082530621223e+02,-2.372200503733e+02,-1.477763141812e+02,-2.373780156733e+02,-1.478281066731e+02,-2.373671711081e+02,-1.478165191014e+02
3037,22425,4106140136.718750,3.608435404076e+01,1.804217702038e+02,8.243723990507e+00,1.869633859096e+02,8.274974001597e+00,1.870707099754e+02,8.277263289378e+00,1.870602860215e+02
3038,22426,4106323242.187500,-1.804217702038e+02,3.608435404076e+01,-1.869915393068e+02,8.014407665941e+00,-1.870993902199e+02,8.045549151610e+00,-1.870889213292e+02,8.047849485455e+00
3039,22427,4106506347.656250,1.082530621223e+02,1.082530621223e+02,9.170629071362e+01,1.258818842738e+02,9.177779425933e+01,1.259425920776e+02,9.177454201787e+01,1.259342464714e+02
3040,22428,4106689453.125000,-1.804217702038e+02,1.804217702038e+02,-2.100114602156e+02,1.526003150287e+02,-2.101133311428e+02,1.527197632938e+02,-2.100993614136e+02,1.527143214312e+02
3041,22429,4106872558.593750,1.804217702038e+02,3.608435404076e+01,1.755017178969e+02,6.518908664525e+01,1.756145758578e+02,6.520273521844e+01,1.756056859201e+02,6.519650239575e+01
3042,22430,4107055664.062500,1.804217702038e+02,1.804217702038e+02,1.521181541961e+02,2.104068161867e+02,1.522381479524e+02,2.105100566971e+02,1.522326630934e+02,2.104959672140e+02
3043,22431,4107238769.531250,-1.804217702038e+02,-3.608435404076e+01,-1.753544059831e+02,-6.557120355191e+01,-1.754681205276e+02,-6.558543107274e+01,-1.754591572781e+02,-6.557914637248e+01
3044,22432,4107421875.000000,-1.804217702038e+02,-3.608435404076e+01,-1.752750197869e+02,-6.574548550558e+01,-1.753891552113e+02,-6.575999433777e+01,-1.753801555260e+02,-6.575368462620e+01
3045,22433,4107604980.468750,-2.525904782853e+02,3.608435404076e+01,-2.595262208498e+02,-5.343206939420e+00,-2.596828502117e+02,-5.309677087343e+00,-2.596681101397e+02,-5.305563613257e+00
3046,22434,4107788085.937500,-2.525904782853e+02,2.525904782853e+02,-2.953530249553e+02,2.117013493220e+02,-2.955011919214e+02,2.118708433033e+02,-2.954811481271e+02,2.118630372760e+02
3047,22435,4107971191.406250,-2.525904782853e+02,1.082530621223e+02,-2.715014324210e+02,6.654690481678e+01,-2.716564462064e+02,6.662564326587e+01,-2.716398331597e+02,6.662579476160e+01
3048,22436,4108154296.875000,-3.608435404076e+01,3.608435404076e+01,-4.223990940456e+01,3.017402916808e+01,-4.226132669146e+01,3.019835954468e+01,-4.225844077099e+01,3.019723413810e+01
3049,22437,4108337402.343750,-1.804217702038e+02,2.525904782853e+02,-2.233875902139e+02,2.231822040683e+02,-2.234924136443e+02,2.233501199591e+02,-2.234761629112e+02,2.233404342884e+02
3050,22438,4108520507.812500,1.082530621223e+02,3.608435404076e+01,1.025427614598e+02,5.441365306455e+01,1.026133424786e+02,5.443250255521e+01,1.026081594416e+02,5.442782374788e+01
3051,22439,4108703613.281250,1.082530621223e+02,-3.608435404076e+01,1.146966354584e+02,-1.793801251226e+01,1.147647143754e+02,-1.796529379356e+01,1.147577324806e+02,-1.796592612695e+01
3052,22440,4108886718.750000,-3.608435404076e+01,1.804217702038e+02,-6.673488030290e+01,1.749002032813e+02,-6.675137629819e+01,1.750177741943e+02,-6.674488419762e+01,1.750084653202e+02
3053,22441,4109069824.218750,-3.608435404076e+01,-1.082530621223e+02,-1.778731900585e+01,-1.147273756125e+02,-1.781460103459e+01,-1.147960694405e+02,-1.781523392374e+01,-1.147890316982e+02
3054,22442,4109252929.687500,3.608435404076e+01,3.608435404076e+01,3.000269694977e+01,4.237244083165e+01,3.002739328595e+01,4.239460028387e+01,3.002623553343e+01,4.239164678901e+01
3055,22443,4109436035.156250,-1.082530621223e+02,1.804217702038e+02,-1.397003255760e+02,1.621910796101e+02,-1.397647762858e+02,1.623123403032e+02,-1.397540761046e+02,1.623047307052e+02
3056,22444,4109619140.625000,3.608435404076e+01,-3.608435404076e+01,4.245011363325e+01,-2.988713425289e+01,4.247254997387e+01,-2.991191895583e+01,4.246957284465e+01,-2.991075460703e+01
3057,22445,4109802246.093750,1.082530621223e+02,-3.608435404076e+01,1.148069413791e+02,-1.716972317400e+01,1.148769195350e+02,-1.719680490120e+01,1.148697740639e+02,-1.719745867377e+01
3058,22446,4109985351.562500,1.082530621223e+02,2.525904782853e+02,6.380191097003e+01,2.721800983287e+02,6.388084165068e+01,2.723434094290e+02,6.388098925708e+01,2.723260640981e+02
3059,22447,4110168457.031250,-2.525904782853e+02,3.608435404076e+01,-2.594077537582e+02,-8.690094934653e+00,-2.595738869214e+02,-8.658895611118e+00,-2.595583124002e+02,-8.654562953926e+00
3060,22448,4110351562.500000,2.525904782853e+02,-1.804217702038e+02,2.851100976169e+02,-1.356799288292e+02,2.852728423341e+02,-1.358068797424e+02,2.852535243950e+02,-1.358028179084e+02
3061,22449,4110534667.968750,-2.525904782853e+02,-1.082530621223e+02,-2.335576837884e+02,-1.535758161972e+02,-2.337290599702e+02,-1.536411443740e+02,-2.337170631329e+02,-1.536283466751e+02
3062,22450,4110717773.437500,1.082530621223e+02,1.804217702038e+02,7.598071668949e+01,2.000662763762e+02,7.605790804083e+01,2.001841962471e+02,7.605618958207e+01,2.001708259462e+02
3063,22451,4110900878.906250,1.082530621223e+02,2.525904782853e+02,6.283070793326e+01,2.723508481525e+02,6.290983145570e+01,2.725177994559e+02,6.290996409184e+01,2.725001285361e+02
3064,22452,4111083984.375000,-2.525904782853e+02,-3.608435404076e+01,-2.462878144945e+02,-8.181601527228e+01,-2.464590290584e+02,-8.183417788506e+01,-2.464450242376e+02,-8.182551257984e+01
3065,22453,4111267089.843750,-1.082530621223e+02,1.804217702038e+02,-1.411117826895e+02,1.609261270512e+02,-1.411808141081e+02,1.610508097427e+02,-1.411697066778e+02,1.610429064534e+02
3066,22454,4111450195.312500,3.608435404076e+01,-2.525904782853e+02,8.215044145409e+01,-2.462403871038e+02,8.216923682602e+01,-2.464128456568e+02,8.216051210188e+01,-2.463987303676e+02
3067,22455,4111633300.781250,-1.082530621223e+02,1.804217702038e+02,-1.413507022492e+02,1.607828917897e+02,-1.414206139254e+02,1.609083167217e+02,-1.414094259936e+02,1.609003486997e+02
3068,22456,4111816406.250000,2.525904782853e+02,1.082530621223e+02,2.329444408032e+02,1.547181774335e+02,2.331196502781e+02,1.547870230348e+02,2.331073155957e+02,1.547739042589e+02
3069,22457,4111999511.718750,2.525904782853e+02,-2.525904782853e+02,2.993518103171e+02,-2.062808372590e+02,2.995203639745e+02,-2.064594892345e+02,2.994984967993e+02,-2.064508994455e+02
3070,22458,4112182617.187500,1.804217702038e+02,1.804217702038e+02,1.471353841936e+02,2.140057642971e+02,1.472632484451e+02,2.141268441257e+02,1.472570935908e+02,2.141111652366e+02
3071,22459,4112365722.656250,-1.804217702038e+02,-3.608435404076e+01,-1.738316230593e+02,-6.974252411505e+01,-1.739572004981e+02,-6.976433585039e+01,-1.739472007827e+02,-6.975736241921e+01
3072,22460,4112548828.125000,2.525904782853e+02,1.804217702038e+02,2.189360391500e+02,2.279022837854e+02,2.191145763563e+02,2.280235518754e+02,2.191039853358e+02,2.280058330899e+02
3073,22461,4112731933.593750,-2.525904782853e+02,-2.525904782853e+02,-2.051127767648e+02,-3.003758733475e+02,-2.052928515809e+02,-3.005482693507e+02,-2.052841552874e+02,-3.005260692334e+02
3074,22462,4112915039.062500,-1.082530621223e+02,-1.082530621223e+02,-8.777995720794e+01,-1.288419609576e+02,-8.785728308787e+01,-1.289162584060e+02,-8.785354495626e+01,-1.289067084285e+02
3075,22463,4113098144.531250,3.608435404076e+01,3.608435404076e+01,2.921237304492e+01,4.298211056187e+01,2.923819436809e+01,4.300701413844e+01,2.923694498728e+01,4.300381912714e+01
3076,22464,4113281250.000000,3.608435404076e+01,-1.804217702038e+02,7.072671611432e+01,-1.735101114633e+02,7.075011287336e+01,-1.736377848129e+02,7.074299806148e+01,-1.736276146190e+02
3077,22465,4113464355.468750,1.082530621223e+02,-1.804217702038e+02,1.430874931911e+02,-1.594771014109e+02,1.431623046547e+02,-1.596059031075e+02,1.431506878760e+02,-1.595976637062e+02
3078,22466,4113647460.937500,-3.608435404076e+01,-2.525904782853e+02,1.302777377987e+01,-2.594905775489e+02,1.299993654226e+01,-2.596696896651e+02,1.299528101893e+01,-2.596529967605e+02
3079,22467,4113830566.406250,-1.082530621223e+02,1.804217702038e+02,-1.434580378038e+02,1.591217378302e+02,-1.435338724894e+02,1.592511497449e+02,-1.435221695724e+02,1.592428641384e+02
3080,22468,4114013671.875000,3.608435404076e+01,-3.608435404076e+01,4.314693257011e+01,-2.895045310102e+01,4.317252626366e+01,-2.897648436660e+01,4.316927381411e+01,-2.897522026097e+01
3081,22469,4114196777.343750,-1.804217702038e+02,-1.082530621223e+02,-1.588377211103e+02,-1.437456978752e+02,-1.589677791175e+02,-1.438224938803e+02,-1.589594420186e+02,-1.438107091422e+02
3082,22470,4114379882.812500,-1.804217702038e+02,-1.082530621223e+02,-1.587266235606e+02,-1.438540331175e+02,-1.588570207326e+02,-1.439312826025e+02,-1.588486555352e+02,-1.439194588410e+02
3083,22471,4114562988.281250,-2.525904782853e+02,-3.608435404076e+01,-2.450230504867e+02,-8.625645618530e+01,-2.452057340812e+02,-8.628177885090e+01,-2.451907710069e+02,-8.627247019551e+01
3084,22472,4114746093.750000,-3.608435404076e+01,1.082530621223e+02,-5.762503576770e+01,1.008634566517e+02,-5.765099369982e+01,1.009420447235e+02,-5.764568348606e+01,1.009361863389e+02
3085,22473,4114929199.218750,-2.525904782853e+02,-2.525904782853e+02,-2.015147779579e+02,-3.026911143343e+02,-2.016988539224e+02,-3.028747115081e+02,-2.016898551435e+02,-3.028515656042e+02
3086,22474,4115112304.687500,-1.804217702038e+02,1.082530621223e+02,-2.018031963145e+02,7.173583847003e+01,-2.019349768106e+02,7.181486384260e+01,-2.019204176653e+02,7.181302397243e+01
3087,22475,4115295410.156250,2.525904782853e+02,1.082530621223e+02,2.301153372814e+02,1.590179206831e+02,2.303002854151e+02,1.590975900169e+02,2.302871644390e+02,1.590835336377e+02
3088,22476,4115478515.625000,1.804217702038e+02,-1.804217702038e+02,2.165521137567e+02,-1.433339695170e+02,2.166852334445e+02,-1.434661707433e+02,2.166685366914e+02,-1.434596892482e+02
3089,22477,4115661621.093750,3.608435404076e+01,-1.082530621223e+02,5.804253546276e+01,-1.005844272668e+02,5.806956231614e+01,-1.006641587496e+02,5.806416148958e+01,-1.006582090049e+02
3090,22478,4115844726.562500,-1.082530621223e+02,-1.804217702038e+02,-7.097752230314e+01,-2.020130619055e+02,-7.105676829303e+01,-2.021471577948e+02,-7.105491695865e+01,-2.021324098816e+02
3091,22479,4116027832.031250,2.525904782853e+02,2.525904782853e+02,1.997966580102e+02,3.036779275044e+02,1.999827273502e+02,3.038671056035e+02,1.999735819379e+02,3.038435000279e+02
3092,22480,4116210937.500000,-1.804217702038e+02,2.525904782853e+02,-2.320053261391e+02,2.144318087451e+02,-2.321417027959e+02,2.146187617430e+02,-2.321227087996e+02,2.146075193033e+02
3093,22481,4116394042.968750,1.804217702038e+02,-1.804217702038e+02,2.172664076440e+02,-1.423110043107e+02,2.174029615989e+02,-1.424444056788e+02,2.173859831951e+02,-1.424378408197e+02
3094,22482,4116577148.437500,1.082530621223e+02,-2.525904782853e+02,1.605988383534e+02,-2.290874123946e+02,1.606826494773e+02,-2.292759686357e+02,1.606682448233e+02,-2.292625730364e+02
3095,22483,4116760253.906250,3.608435404076e+01,3.608435404076e+01,2.838185227253e+01,4.352385530751e+01,2.840863116055e+01,4.355145307774e+01,2.840731184399e+01,4.354803397664e+01
3096,22484,4116943359.375000,3.608435404076e+01,-1.082530621223e+02,5.877655972686e+01,-1.002423158871e+02,5.880521542814e+01,-1.003237139486e+02,5.879967626968e+01,-1.003176382784e+02
3097,22485,4117126464.843750,2.525904782853e+02,2.525904782853e+02,1.981701355889e+02,3.050263606035e+02,1.983583016374e+02,3.052214593864e+02,1.983490168070e+02,3.051973703828e+02
3098,22486,4117309570.312500,-1.082530621223e+02,3.608435404076e+01,-1.154477728161e+02,1.298188253501e+01,-1.155306963936e+02,1.300775899448e+01,-1.155224632141e+02,1.300854873493e+01
3099,22487,4117492675.781250,1.082530621223e+02,1.082530621223e+02,8.476378707925e+01,1.307707613080e+02,8.484475640313e+01,1.308551133233e+02,8.484075125849e+01,1.308447299238e+02
3100,22488,4117675781.250000,3.608435404076e+01,-1.804217702038e+02,7.433950601544e+01,-1.718761668305e+02,7.437014000843e+01,-1.720137814370e+02,7.436240559030e+01,-1.720028213959e+02
3101,22489,4117858886.718750,-3.608435404076e+01,-1.082530621223e+02,-1.279309859871e+01,-1.154096612602e+02,-1.281893161351e+01,-1.154934895546e+02,-1.281972534275e+01,-1.154851841745e+02
3102,22490,4118041992.187500,-1.082530621223e+02,-2.525904782853e+02,-5.365563119479e+01,-2.744147810493e+02,-5.373443969278e+01,-2.746115353772e+02,-5.373468057654e+01,-2.745913850754e+02
3103,22491,4118225097.656250,1.082530621223e+02,3.608435404076e+01,9.995659799336e+01,5.906933337359e+01,1.000396605001e+02,5.909932480465e+01,1.000334520330e+02,5.909367687002e+01
3104,22492,4118408203.125000,2.525904782853e+02,-2.525904782853e+02,3.053791982137e+02,-1.971299075975e+02,3.055803111522e+02,-1.973209842848e+02,3.055557347726e+02,-1.973114682252e+02
3105,22493,4118591308.593750,-1.804217702038e+02,2.525904782853e+02,-2.336388151405e+02,2.125564858456e+02,-2.337845611651e+02,2.127495387867e+02,-2.337648006123e+02,2.127378275175e+02
3106,22494,4118774414.062500,1.082530621223e+02,-3.608435404076e+01,1.154240759966e+02,-1.265470368785e+01,1.155094615818e+02,-1.268060368153e+01,1.155010290514e+02,-1.268139330728e+01
