subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2669,22057,4038757324.218750,2.550645781574e+02,-3.643779687963e+01,2.627247198071e+02,-2.432584815610e+01,2.574901409606e+02,-2.393524216686e+01,2.575364697089e+02,-2.394290230728e+01
2670,22058,4038940429.687500,-1.821889843981e+02,-2.550645781574e+02,-1.730068600797e+02,-2.703412744979e+02,-1.696582726883e+02,-2.648973785916e+02,-1.696922938820e+02,-2.649429664744e+02
2671,22059,4039123535.156250,-1.093133906389e+02,2.550645781574e+02,-1.251499696273e+02,2.551099482227e+02,-1.225653479628e+02,2.500703962766e+02,-1.225841325518e+02,2.501168934303e+02
2672,22060,4039306640.625000,-3.643779687963e+01,-1.093133906389e+02,-3.157681727263e+01,-1.136909762645e+02,-3.098730528601e+01,-1.114119470783e+02,-3.099428590916e+01,-1.114314727063e+02
2673,22061,4039489746.093750,-3.643779687963e+01,-3.643779687963e+01,-3.538439996710e+01,-3.915067756465e+01,-3.469181607023e+01,-3.835643857683e+01,-3.469848950488e+01,-3.836282138922e+01
2674,22062,4039672851.562500,1.093133906389e+02,-1.093133906389e+02,1.174209661311e+02,-1.061996245695e+02,1.150366595440e+02,-1.041189496941e+02,1.150557139849e+02,-1.041388980180e+02
2675,22063,4039855957.031250,-2.550645781574e+02,1.093133906389e+02,-2.664804961018e+02,9.881681316084e+01,-2.611149339703e+02,9.693474187496e+01,-2.611597854127e+02,9.695522858877e+01
2676,22064,4040039062.500000,-1.821889843981e+02,1.821889843981e+02,-1.955982310390e+02,1.771433515044e+02,-1.916190840203e+02,1.736660140300e+02,-1.916505280190e+02,1.736990186642e+02
2677,22065,4040222167.968750,-2.550645781574e+02,1.821889843981e+02,-2.700912338114e+02,1.734949493886e+02,-2.646168226101e+02,1.701138490770e+02,-2.646609431841e+02,1.701470418192e+02
2678,22066,4040405273.437500,-2.550645781574e+02,1.821889843981e+02,-2.700359139658e+02,1.735375078030e+02,-2.645575330561e+02,1.701522784819e+02,-2.646014403432e+02,1.701853469977e+02
2679,22067,4040588378.906250,1.821889843981e+02,1.821889843981e+02,1.772244450074e+02,1.954464158445e+02,1.737354546566e+02,1.914592867065e+02,1.737680706520e+02,1.914902622623e+02
2680,22068,4040771484.375000,3.643779687963e+01,-1.821889843981e+02,4.633690318712e+01,-1.845091917681e+02,4.534018050442e+01,-1.808175453999e+02,4.534567762105e+01,-1.808493647460e+02
2681,22069,4040954589.843750,-3.643779687963e+01,-1.093133906389e+02,-3.184233807752e+01,-1.135937647212e+02,-3.124211843106e+01,-1.112974261708e+02,-3.124892825069e+01,-1.113161625105e+02
2682,22070,4041137695.312500,-1.093133906389e+02,-1.821889843981e+02,-1.030900866991e+02,-1.916031966290e+02,-1.010824020593e+02,-1.877087376541e+02,-1.011021312557e+02,-1.877395683435e+02
2683,22071,4041320800.781250,-1.093133906389e+02,-1.093133906389e+02,-1.068617312836e+02,-1.168666920124e+02,-1.047495667563e+02,-1.144734897586e+02,-1.047688975407e+02,-1.144916470891e+02
2684,22072,4041503906.250000,1.821889843981e+02,1.821889843981e+02,1.785688878201e+02,1.944596271674e+02,1.750357404548e+02,1.904735383280e+02,1.750678967838e+02,1.905035942223e+02
2685,22073,4041687011.718750,-2.550645781574e+02,3.643779687963e+01,-2.627328717001e+02,2.674327219022e+01,-2.574184725236e+02,2.629653352669e+01,-2.574616085480e+02,2.630429867745e+01
2686,22074,4041870117.187500,-1.093133906389e+02,-2.550645781574e+02,-1.019712651357e+02,-2.656196382606e+02,-1.000046746801e+02,-2.602152366462e+02,-1.000248473829e+02,-2.602576924499e+02
2687,22075,4042053222.656250,-3.643779687963e+01,-3.643779687963e+01,-3.596526577121e+01,-3.871823930147e+01,-3.525146246317e+01,-3.792224238046e+01,-3.525785133879e+01,-3.792813334878e+01
2688,22076,4042236328.125000,-1.821889843981e+02,3.643779687963e+01,-1.880803398314e+02,3.045559500635e+01,-1.842612838461e+02,2.990567484227e+01,-1.842915906633e+02,2.991303558833e+01
2689,22077,4042419433.593750,-1.821889843981e+02,1.093133906389e+02,-1.908305126736e+02,1.051310270110e+02,-1.869256570457e+02,1.030680629557e+02,-1.869553182689e+02,1.030875652025e+02
2690,22078,4042602539.062500,3.643779687963e+01,3.643779687963e+01,3.596042192152e+01,3.871655884944e+01,3.524467170699e+01,3.791839826055e+01,3.525097754530e+01,3.792420061489e+01
2691,22079,4042785644.531250,3.643779687963e+01,-3.643779687963e+01,3.871599861859e+01,-3.595880735551e+01,3.791711554116e+01,-3.524240707592e+01,3.792288830174e+01,-3.524868518663e+01
2692,22080,4042968750.000000,1.093133906389e+02,1.093133906389e+02,1.078715784443e+02,1.161463150430e+02,1.057204257705e+02,1.137474964506e+02,1.057391768480e+02,1.137647258685e+02
2693,22081,4043151855.468750,3.643779687963e+01,1.093133906389e+02,3.315383730022e+01,1.133987493860e+02,3.251963128789e+01,1.110801296012e+02,3.252635637121e+01,1.110977818439e+02
2694,22082,4043334960.937500,3.643779687963e+01,3.643779687963e+01,3.592242873718e+01,3.874486889125e+01,3.520472794057e+01,3.794320367238e+01,3.521091811197e+01,3.794889273394e+01
2695,22083,4043518066.406250,-3.643779687963e+01,3.643779687963e+01,-3.876099631966e+01,3.590356544728e+01,-3.795827151702e+01,3.518557047347e+01,-3.796393370587e+01,3.519173033622e+01
2696,22084,4043701171.875000,2.550645781574e+02,-1.093133906389e+02,2.656549627458e+02,-1.018692455075e+02,2.601994576534e+02,-9.988537197503e+01,2.602398930781e+02,-9.990474923089e+01
2697,22085,4043884277.343750,-1.093133906389e+02,1.093133906389e+02,-1.163796709743e+02,1.075974515877e+02,-1.139651293861e+02,1.054417039473e+02,-1.139819542340e+02,1.054600017030e+02
2698,22086,4044067382.812500,-1.821889843981e+02,-2.550645781574e+02,-1.764634597831e+02,-2.685838704192e+02,-1.729521643653e+02,-2.630318988292e+02,-1.729830250440e+02,-2.630714343368e+02
2699,22087,4044250488.281250,1.821889843981e+02,-3.643779687963e+01,1.880658399974e+02,-3.032504497871e+01,1.842077658058e+02,-2.977140203864e+01,1.842364890608e+02,-2.977848493398e+01
2700,22088,4044433593.750000,1.821889843981e+02,2.550645781574e+02,1.772428834375e+02,2.680911629340e+02,1.737087022003e+02,2.625387361937e+02,1.737394049248e+02,2.625777729574e+02
2701,22089,4044616699.218750,1.821889843981e+02,-2.550645781574e+02,1.957555045117e+02,-2.548986577024e+02,1.916529548559e+02,-2.497438205322e+02,1.916797141462e+02,-2.497853675833e+02
2702,22090,4044799804.687500,-1.093133906389e+02,1.093133906389e+02,-1.157478024506e+02,1.083017665838e+02,-1.133348473483e+02,1.061210518455e+02,-1.133511194469e+02,1.061390346854e+02
2703,22091,4044982910.156250,2.550645781574e+02,1.093133906389e+02,2.578480528782e+02,1.203453966455e+02,2.525961252865e+02,1.177827619490e+02,2.526367685304e+02,1.177977426900e+02
2704,22092,4045166015.625000,1.821889843981e+02,-2.550645781574e+02,1.951372280444e+02,-2.554191541762e+02,1.910359446053e+02,-2.502387313141e+02,1.910621513011e+02,-2.502797587828e+02
2705,22093,4045349121.093750,-2.550645781574e+02,3.643779687963e+01,-2.626570670785e+02,2.879980848848e+01,-2.572433933222e+02,2.830050912076e+01,-2.572824658375e+02,2.830816946601e+01
2706,22094,4045532226.562500,-1.093133906389e+02,1.093133906389e+02,-1.157736103927e+02,1.083248350876e+02,-1.133512284921e+02,1.061353329711e+02,-1.133671467213e+02,1.061529846799e+02
2707,22095,4045715332.031250,-1.821889843981e+02,3.643779687963e+01,-1.880191853951e+02,3.104268920597e+01,-1.841329554539e+02,3.046957376553e+01,-1.841605015516e+02,3.047657465816e+01
2708,22096,4045898437.500000,2.550645781574e+02,1.093133906389e+02,2.576263553827e+02,1.210340623917e+02,2.523544540719e+02,1.184457390893e+02,2.523940757437e+02,1.184603597119e+02
2709,22097,4046081542.968750,3.643779687963e+01,-3.643779687963e+01,3.863597787042e+01,-3.606685025002e+01,3.782537841100e+01,-3.533580048821e+01,3.783060195502e+01,-3.534159487530e+01
2710,22098,4046264648.437500,-1.821889843981e+02,-1.821889843981e+02,-1.804014791793e+02,-1.930505855819e+02,-1.767413146345e+02,-1.889965113922e+02,-1.767701547043e+02,-1.890224595193e+02
2711,22099,4046447753.906250,-2.550645781574e+02,-1.093133906389e+02,-2.576371270630e+02,-1.207338155723e+02,-2.523499834762e+02,-1.181447003510e+02,-2.523890028942e+02,-1.181589957735e+02
2712,22100,4046630859.375000,-2.550645781574e+02,-3.643779687963e+01,-2.601036973910e+02,-4.591213329153e+01,-2.547339587946e+02,-4.486916069085e+01,-2.547721848175e+02,-4.487250264304e+01
2713,22101,4046813964.843750,-1.093133906389e+02,-3.643779687963e+01,-1.107735731932e+02,-4.094449761954e+01,-1.084921411855e+02,-4.005656793977e+01,-1.085086063863e+02,-4.006105524921e+01
2714,22102,4046997070.312500,-3.643779687963e+01,3.643779687963e+01,-3.850663885663e+01,3.613390677906e+01,-3.769496701386e+01,3.539793375952e+01,-3.770002112296e+01,3.540359582143e+01
2715,22103,4047180175.781250,2.550645781574e+02,1.093133906389e+02,2.579872175047e+02,1.196265556739e+02,2.526724680853e+02,1.170509718033e+02,2.527107210008e+02,1.170647298314e+02
2716,22104,4047363281.250000,-1.821889843981e+02,1.821889843981e+02,-1.916353284864e+02,1.816405864442e+02,-1.875878261893e+02,1.779332139800e+02,-1.876126573076e+02,1.779613685349e+02
2717,22105,4047546386.718750,1.093133906389e+02,-1.093133906389e+02,1.147091789456e+02,-1.092766843711e+02,1.122840024889e+02,-1.070439670178e+02,1.122987694717e+02,-1.070608123547e+02
2718,22106,4047729492.187500,-2.550645781574e+02,-2.550645781574e+02,-2.556594552940e+02,-2.670183077337e+02,-2.504304309037e+02,-2.613673778564e+02,-2.504696246392e+02,-2.614015274876e+02
2719,22107,4047912597.656250,1.093133906389e+02,1.821889843981e+02,1.084247761679e+02,1.888369899375e+02,1.062318569753e+02,1.848626180320e+02,1.062493537367e+02,1.848875401144e+02
2720,22108,4048095703.125000,-1.093133906389e+02,3.643779687963e+01,-1.127349857828e+02,3.512661874238e+01,-1.103706063324e+02,3.443377465614e+01,-1.103857723272e+02,3.444007002303e+01
2721,22109,4048278808.593750,3.643779687963e+01,1.821889843981e+02,3.304141835731e+01,1.874709904243e+02,3.241793696353e+01,1.835445287382e+02,3.242486621938e+01,1.835699241313e+02
2722,22110,4048461914.062500,1.093133906389e+02,-2.550645781574e+02,1.187762317868e+02,-2.582551757899e+02,1.162020620200e+02,-2.528994162513e+02,1.162150467502e+02,-2.529362832039e+02
2723,22111,4048645019.531250,2.550645781574e+02,-1.093133906389e+02,2.644023998347e+02,-1.042200137251e+02,2.588339174942e+02,-1.021334067884e+02,2.588685886812e+02,-1.021509501672e+02
2724,22112,4048828125.000000,-1.821889843981e+02,2.550645781574e+02,-1.949779072121e+02,2.549379311160e+02,-1.908045920650e+02,2.496685804401e+02,-1.908277466866e+02,2.497055603218e+02
2725,22113,4049011230.468750,1.093133906389e+02,-3.643779687963e+01,1.131670376455e+02,-3.330412027215e+01,1.107832578453e+02,-3.264619981533e+01,1.107980633680e+02,-3.265211744626e+01
2726,22114,4049194335.937500,3.643779687963e+01,-1.821889843981e+02,4.344414441091e+01,-1.853080477860e+02,4.246699886656e+01,-1.814357929412e+02,4.247045924721e+01,-1.814611343778e+02
2727,22115,4049377441.406250,2.550645781574e+02,2.550645781574e+02,2.534292605113e+02,2.692383668046e+02,2.482029684521e+02,2.634947616013e+02,2.482400888995e+02,2.635273523576e+02
2728,22116,4049560546.875000,-3.643779687963e+01,2.550645781574e+02,-4.457577011521e+01,2.604852732891e+02,-4.354648424599e+01,2.550260463630e+02,-4.354907222479e+01,2.550610495191e+02
2729,22117,4049743652.343750,2.550645781574e+02,-2.550645781574e+02,2.682238925794e+02,-2.551695555227e+02,2.624904695082e+02,-2.498963595030e+02,2.625224814342e+02,-2.499332966627e+02
2730,22118,4049926757.812500,-1.821889843981e+02,-1.093133906389e+02,-1.845522763212e+02,-1.164017052586e+02,-1.807072858628e+02,-1.138851038822e+02,-1.807328708770e+02,-1.138979680100e+02
2731,22119,4050109863.281250,1.093133906389e+02,3.643779687963e+01,1.114326671699e+02,3.983238664747e+01,1.090980774299e+02,3.895331192319e+01,1.091130514666e+02,3.895707012226e+01
2732,22120,4050292968.750000,-1.093133906389e+02,1.821889843981e+02,-1.163322395320e+02,1.845199443920e+02,-1.138125471001e+02,1.806683630679e+02,-1.138252193258e+02,1.806936518857e+02
2733,22121,4050476074.218750,-2.550645781574e+02,-2.550645781574e+02,-2.557812806159e+02,-2.676330941379e+02,-2.504749107575e+02,-2.618908728554e+02,-2.505111135610e+02,-2.619219558986e+02
2734,22122,4050659179.687500,2.550645781574e+02,1.821889843981e+02,2.572820752141e+02,1.929340203470e+02,2.519124659844e+02,1.887648727138e+02,2.519477103856e+02,1.887862032570e+02
2735,22123,4050842285.156250,-3.643779687963e+01,-3.643779687963e+01,-3.647378963194e+01,-3.824701103205e+01,-3.571570758764e+01,-3.742492289354e+01,-3.572081340716e+01,-3.742930554241e+01
2736,22124,4051025390.625000,2.550645781574e+02,2.550645781574e+02,2.551156336861e+02,2.677701604176e+02,2.498082959468e+02,2.620094718123e+02,2.498438098866e+02,2.620399465216e+02
2737,22125,4051208496.093750,-2.550645781574e+02,-1.093133906389e+02,-2.587271702791e+02,-1.183755991096e+02,-2.532852877076e+02,-1.157748438244e+02,-2.533191566083e+02,-1.157863713440e+02
2738,22126,4051391601.562500,-3.643779687963e+01,1.821889843981e+02,-4.187138234285e+01,1.858361153073e+02,-4.091718874185e+01,1.819084045473e+02,-4.092003685035e+01,1.819320370860e+02
2739,22127,4051574707.031250,3.643779687963e+01,3.643779687963e+01,3.644271411719e+01,3.825275737211e+01,3.568241523501e+01,3.742754169779e+01,3.568740173903e+01,3.743180445192e+01
2740,22128,4051757812.500000,-3.643779687963e+01,-1.821889843981e+02,-3.282033306711e+01,-1.876419933355e+02,-3.218926596261e+01,-1.836420777358e+02,-3.219567354354e+01,-1.836646901134e+02
2741,22129,4051940917.968750,-2.550645781574e+02,-3.643779687963e+01,-2.605225460287e+02,-4.368731247246e+01,-2.549955436423e+02,-4.266553120240e+01,-2.550278640021e+02,-4.266755434948e+01
2742,22130,4052124023.437500,3.643779687963e+01,-1.821889843981e+02,4.200566296466e+01,-1.857959368941e+02,4.104531849515e+01,-1.818544329279e+02,4.104805099928e+01,-1.818774728469e+02
2743,22131,4052307128.906250,-2.550645781574e+02,1.821889843981e+02,-2.662596043939e+02,1.799250559114e+02,-2.605207378916e+02,1.761844990532e+02,-2.605504995725e+02,1.762095284930e+02
2744,22132,4052490234.375000,2.550645781574e+02,-2.550645781574e+02,2.684579820040e+02,-2.543300923597e+02,2.626405643972e+02,-2.489993949718e+02,2.626694340299e+02,-2.490332044062e+02
2745,22133,4052673339.843750,1.093133906389e+02,-1.093133906389e+02,1.151635327651e+02,-1.088773858577e+02,1.126657641360e+02,-1.065932660741e+02,1.126780600537e+02,-1.066076561248e+02
2746,22134,4052856445.312500,2.550645781574e+02,1.821889843981e+02,2.559366047194e+02,1.942950174799e+02,2.505351853712e+02,1.900515108330e+02,2.505678392846e+02,1.900711851342e+02
2747,22135,4053039550.781250,-1.821889843981e+02,-3.643779687963e+01,-1.855997263590e+02,-4.281724915274e+01,-1.816442797628e+02,-4.183545231945e+01,-1.816665684250e+02,-4.183811596537e+01
2748,22136,4053222656.250000,2.550645781574e+02,3.643779687963e+01,2.604485535094e+02,4.434376749078e+01,2.548871936885e+02,4.330190286408e+01,2.549180639854e+02,4.330376126508e+01
2749,22137,4053405761.718750,-1.093133906389e+02,3.643779687963e+01,-1.129827018375e+02,3.465213447230e+01,-1.105488333695e+02,3.394947248285e+01,-1.105614517617e+02,3.395490958699e+01
2750,22138,4053588867.187500,1.093133906389e+02,3.643779687963e+01,1.113043205262e+02,3.978829483165e+01,1.089305939956e+02,3.889526023941e+01,1.089438733548e+02,3.889841601587e+01
2751,22139,4053771972.656250,1.821889843981e+02,-1.093133906389e+02,1.890281980402e+02,-1.085927493453e+02,1.849306927759e+02,-1.063279257048e+02,1.849508613001e+02,-1.063426989634e+02
2752,22140,4053955078.125000,1.821889843981e+02,3.643779687963e+01,1.863351270844e+02,4.045343649585e+01,1.823445614434e+02,3.951792933559e+01,1.823661636107e+02,3.952014600571e+01
2753,22141,4054138183.593750,2.550645781574e+02,-1.821889843981e+02,2.648367814221e+02,-1.825771424069e+02,2.590746501486e+02,-1.787432289536e+02,2.591020988519e+02,-1.787671040226e+02
2754,22142,4054321289.062500,-3.643779687963e+01,3.643779687963e+01,-3.805306196147e+01,3.671447105603e+01,-3.722065639931e+01,3.593738732402e+01,-3.722443715214e+01,3.594196632874e+01
2755,22143,4054504394.531250,2.550645781574e+02,2.550645781574e+02,2.566482914267e+02,2.666584885802e+02,2.512112791862e+02,2.608202683290e+02,2.512430912466e+02,2.608465571753e+02
2756,22144,4054687500.000000,-2.550645781574e+02,-1.821889843981e+02,-2.578164122273e+02,-1.921965003037e+02,-2.523226788971e+02,-1.879588976721e+02,-2.523534704524e+02,-1.879767690110e+02
2757,22145,4054870605.468750,3.643779687963e+01,-1.821889843981e+02,4.140156474702e+01,-1.860409124769e+02,4.044165499269e+01,-1.820384219066e+02,4.044381781322e+01,-1.820592594101e+02
2758,22146,4055053710.937500,1.093133906389e+02,1.821889843981e+02,1.079878296761e+02,1.892978774011e+02,1.057209803922e+02,1.851683295610e+02,1.057350833838e+02,1.851874781286e+02
2759,22147,4055236816.406250,-3.643779687963e+01,-3.643779687963e+01,-3.660112390865e+01,-3.813289951744e+01,-3.582284676365e+01,-3.729500207845e+01,-3.582726765861e+01,-3.729864078543e+01
2760,22148,4055419921.875000,3.643779687963e+01,-1.093133906389e+02,3.949643106835e+01,-1.113934480806e+02,3.860174135702e+01,-1.089954422426e+02,3.860454746627e+01,-1.090078376421e+02
2761,22149,4055603027.343750,-1.821889843981e+02,-2.550645781574e+02,-1.822683259028e+02,-2.648442143629e+02,-1.784118632759e+02,-2.590396433162e+02,-1.784345360678e+02,-2.590654026304e+02
2762,22150,4055786132.812500,-1.093133906389e+02,-3.643779687963e+01,-1.115092867375e+02,-3.915968642177e+01,-1.091041776331e+02,-3.827067724841e+01,-1.091164023562e+02,-3.827338328799e+01
2763,22151,4055969238.281250,-3.643779687963e+01,-1.821889843981e+02,-3.466579827589e+01,-1.873865034380e+02,-3.397949100674e+01,-1.833054566245e+02,-3.398548339052e+01,-1.833245765342e+02
2764,22152,4056152343.750000,1.821889843981e+02,-1.093133906389e+02,1.884097348464e+02,-1.095835850736e+02,1.842761378583e+02,-1.072687304801e+02,1.842942643285e+02,-1.072824675986e+02
2765,22153,4056335449.218750,1.093133906389e+02,1.093133906389e+02,1.107074768400e+02,1.136032607445e+02,1.083394624933e+02,1.110927740499e+02,1.083522794078e+02,1.111030470027e+02
2766,22154,4056518554.687500,1.093133906389e+02,1.093133906389e+02,1.108130378715e+02,1.135496014885e+02,1.084404771866e+02,1.110379602127e+02,1.084532152280e+02,1.110481351999e+02
2767,22155,4056701660.156250,1.821889843981e+02,-1.821889843981e+02,1.891597491085e+02,-1.848642977147e+02,1.849717605369e+02,-1.809024438710e+02,1.849885556403e+02,-1.809235421374e+02
2768,22156,4056884765.625000,-3.643779687963e+01,3.643779687963e+01,-3.781400155868e+01,3.700803301116e+01,-3.697602079884e+01,3.621414327683e+01,-3.697934719165e+01,3.621833650024e+01
2769,22157,4057067871.093750,1.821889843981e+02,3.643779687963e+01,1.866517207903e+02,3.939941983922e+01,1.825903249756e+02,3.847304253670e+01,1.826094069835e+02,3.847460104280e+01
2770,22158,4057250976.562500,-2.550645781574e+02,-3.643779687963e+01,-2.613172446421e+02,-4.039727119519e+01,-2.556206818742e+02,-3.942183984801e+01,-2.556470000166e+02,-3.942251966238e+01
2771,22159,4057434082.031250,1.821889843981e+02,-1.093133906389e+02,1.882556981359e+02,-1.098212190884e+02,1.840988149399e+02,-1.074856443422e+02,1.841158639145e+02,-1.074987856240e+02
2772,22160,4057617187.500000,3.643779687963e+01,-3.643779687963e+01,3.784908495303e+01,-3.686521940527e+01,3.700733485696e+01,-3.607148002918e+01,3.701054488450e+01,-3.607554066590e+01
2773,22161,4057800292.968750,-1.093133906389e+02,-1.821889843981e+02,-1.094024346092e+02,-1.882672009565e+02,-1.070716000540e+02,-1.841026068175e+02,-1.070845241200e+02,-1.841193592504e+02
2774,22162,4057983398.437500,-1.093133906389e+02,-2.550645781574e+02,-1.080841954413e+02,-2.629163030469e+02,-1.058065073815e+02,-2.571109390906e+02,-1.058201625691e+02,-2.571346882978e+02
2775,22163,4058166503.906250,1.821889843981e+02,-1.093133906389e+02,1.883805366202e+02,-1.090603113274e+02,1.842059583077e+02,-1.067325983484e+02,1.842224226228e+02,-1.067453149742e+02
2776,22164,4058349609.375000,1.093133906389e+02,2.550645781574e+02,1.077102271310e+02,2.631631896621e+02,1.054364642839e+02,2.573418883280e+02,1.054499129869e+02,2.573652418620e+02
2777,22165,4058532714.843750,2.550645781574e+02,1.093133906389e+02,2.594463174424e+02,1.165043852705e+02,2.537808649604e+02,1.138498752398e+02,2.538064991234e+02,1.138574389541e+02
2778,22166,4058715820.312500,3.643779687963e+01,3.643779687963e+01,3.667473035489e+01,3.801494042954e+01,3.588076367855e+01,3.716501023211e+01,3.588463046729e+01,3.716805511408e+01
2779,22167,4058898925.781250,2.550645781574e+02,-1.093133906389e+02,2.635544602186e+02,-1.071603371130e+02,2.577087259231e+02,-1.048922727252e+02,2.577314857044e+02,-1.049054150235e+02
2780,22168,4059082031.250000,2.550645781574e+02,1.821889843981e+02,2.581273017907e+02,1.915097713697e+02,2.525017167169e+02,1.871942764488e+02,2.525275526798e+02,1.872083781490e+02
2781,22169,4059265136.718750,2.550645781574e+02,-1.093133906389e+02,2.632987814012e+02,-1.079946519627e+02,2.574476941961e+02,-1.057037219695e+02,2.574699951227e+02,-1.057167627515e+02
2782,22170,4059448242.187500,1.093133906389e+02,-3.643779687963e+01,1.126030295153e+02,-3.588317718591e+01,1.101020994433e+02,-3.513014088016e+01,1.101116762259e+02,-3.513476283713e+01
2783,22171,4059631347.656250,-2.550645781574e+02,-3.643779687963e+01,-2.612184683952e+02,-4.021413578512e+01,-2.554551834618e+02,-3.923217312438e+01,-2.554787516071e+02,-3.923241656630e+01
2784,22172,4059814453.125000,-1.093133906389e+02,2.550645781574e+02,-1.143518000870e+02,2.607145256280e+02,-1.117279430808e+02,2.549833402165e+02,-1.117346451801e+02,2.550075915975e+02
2785,22173,4059997558.593750,3.643779687963e+01,-1.093133906389e+02,3.806367633867e+01,-1.119304580426e+02,3.718060588287e+01,-1.094637488602e+02,3.718248777375e+01,-1.094739304202e+02
2786,22174,4060180664.062500,-1.821889843981e+02,-1.093133906389e+02,-1.863274383131e+02,-1.131174978538e+02,-1.822350034855e+02,-1.105427083553e+02,-1.822524314752e+02,-1.105500613875e+02
2787,22175,4060363769.531250,2.550645781574e+02,3.643779687963e+01,2.614858978095e+02,3.852136081647e+01,2.556947975312e+02,3.757361347048e+01,2.557175223762e+02,3.757358014835e+01
2788,22176,4060546875.000000,-1.821889843981e+02,-2.550645781574e+02,-1.859481831357e+02,-2.622852207844e+02,-1.819094050908e+02,-2.563915298869e+02,-1.819283873690e+02,-2.564112698811e+02
2789,22177,4060729980.468750,-1.821889843981e+02,3.643779687963e+01,-1.869572088654e+02,3.686470093935e+01,-1.827862504234e+02,3.611104588041e+01,-1.828013807146e+02,3.611648714155e+01
2790,22178,4060913085.937500,2.550645781574e+02,-1.093133906389e+02,2.617835136168e+02,-1.116103046213e+02,2.559166138986e+02,-1.092185368643e+02,2.559368288951e+02,-1.092310701586e+02
2791,22179,4061096191.406250,2.550645781574e+02,-1.821889843981e+02,2.618414246028e+02,-1.864740995297e+02,2.559413765175e+02,-1.824120526739e+02,2.559604371558e+02,-1.824306205135e+02
2792,22180,4061279296.875000,1.821889843981e+02,-3.643779687963e+01,1.869136437412e+02,-3.713986842763e+01,1.827321042779e+02,-3.637779833022e+01,1.827467736655e+02,-3.638317149726e+01
2793,22181,4061462402.343750,-2.550645781574e+02,-2.550645781574e+02,-2.613627123977e+02,-2.619347516885e+02,-2.556214384973e+02,-2.559953987566e+02,-2.556457103206e+02,-2.560130955829e+02
2794,22182,4061645507.812500,-2.550645781574e+02,1.093133906389e+02,-2.617887852004e+02,1.119050741263e+02,-2.559002617583e+02,1.094975888534e+02,-2.559196258854e+02,1.095097835569e+02
2795,22183,4061828613.281250,-1.821889843981e+02,1.093133906389e+02,-1.870294630157e+02,1.120193399084e+02,-1.828073478716e+02,1.095805342865e+02,-1.828206249646e+02,1.095917013808e+02
2796,22184,4062011718.750000,1.093133906389e+02,3.643779687963e+01,1.121578087920e+02,3.746700590650e+01,1.096606487097e+02,3.658866744901e+01,1.096698436612e+02,3.659016189198e+01
2797,22185,4062194824.218750,-1.821889843981e+02,1.093133906389e+02,-1.871485049251e+02,1.120569834663e+02,-1.829160491514e+02,1.096127847936e+02,-1.829290319458e+02,1.096237745334e+02
2798,22186,4062377929.687500,1.093133906389e+02,-1.821889843981e+02,1.124929692164e+02,-1.869900970049e+02,1.099042194244e+02,-1.828368672319e+02,1.099104188081e+02,-1.828525267492e+02
2799,22187,4062561035.156250,2.550645781574e+02,-1.821889843981e+02,2.623458963007e+02,-1.868213126653e+02,2.563915286514e+02,-1.827210946576e+02,2.564089266942e+02,-1.827384852630e+02
2800,22188,4062744140.625000,1.821889843981e+02,-1.093133906389e+02,1.874645490880e+02,-1.120460730889e+02,1.832134851465e+02,-1.095953327733e+02,1.832260366557e+02,-1.096060528443e+02
2801,22189,4062927246.093750,2.550645781574e+02,-3.643779687963e+01,2.623627759718e+02,-3.695559595766e+01,2.564503244577e+02,-3.621752204838e+01,2.564691939293e+02,-3.622356405377e+01
2802,22190,4063110351.562500,2.550645781574e+02,1.093133906389e+02,2.621393778897e+02,1.127458177003e+02,2.562795682089e+02,1.101155408720e+02,2.563001019001e+02,1.101204438069e+02
2803,22191,4063293457.031250,-3.643779687963e+01,-1.821889843981e+02,-3.745739336622e+01,-1.872899498479e+02,-3.667991413778e+01,-1.830576786344e+02,-3.668498264984e+01,-1.830707048763e+02
2804,22192,4063476562.500000,-1.821889843981e+02,3.643779687963e+01,-1.871853413820e+02,3.768699118232e+01,-1.829514975192e+02,3.690352669981e+01,-1.829643614658e+02,3.690857975446e+01
2805,22193,4063659667.968750,3.643779687963e+01,-3.643779687963e+01,3.733912253895e+01,-3.753154230926e+01,3.648317540089e+01,-3.669775923081e+01,3.648533162741e+01,-3.670087578260e+01
2806,22194,4063842773.437500,1.821889843981e+02,1.821889843981e+02,1.878412540831e+02,1.863979685578e+02,1.836642246474e+02,1.821210510048e+02,1.836796640218e+02,1.821316576771e+02
2807,22195,4064025878.906250,-1.093133906389e+02,-3.643779687963e+01,-1.124158613909e+02,-3.689863614357e+01,-1.098873242605e+02,-3.602460125257e+01,-1.098955288954e+02,-3.602571973569e+01
2808,22196,4064208984.375000,-1.821889843981e+02,2.550645781574e+02,-1.865628109176e+02,2.623062414991e+02,-1.822481285801e+02,2.564364265281e+02,-1.822575025629e+02,2.564566281301e+02
2809,22197,4064392089.843750,1.821889843981e+02,1.821889843981e+02,1.870046715311e+02,1.872135805272e+02,1.828352695752e+02,1.829069730437e+02,1.828502052650e+02,1.829171914970e+02
