freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
4069000000.000000,0.232396440,-0.232396440,-0.219985225,0.974991296208,-10.562819899532,0.012411215
4070000000.000000,0.225895797,-0.225895797,-0.220995958,0.974877848005,-10.579313260964,0.004899839
4071000000.000000,0.228017426,-0.228017426,-0.222008199,0.974764243722,-10.595806622395,0.006009227
4072000000.000000,0.227854759,-0.227854759,-0.223021759,0.974650504792,-10.612299983826,0.004833000
4073000000.000000,0.229098909,-0.229098909,-0.224036441,0.974536653195,-10.628793345258,0.005062468
4074000000.000000,0.224694535,-0.224694535,-0.225052045,0.974422711458,-10.645286706689,-0.000357510
4075000000.000000,0.224636667,-0.224636667,-0.226068365,0.974308702634,-10.661780068120,-0.001431698
4076000000.000000,0.228662630,-0.228662630,-0.227085193,0.974194650304,-10.678273429552,0.001577437
4077000000.000000,0.225840282,-0.225840282,-0.228102313,0.974080578559,-10.694766790983,-0.002262031
4078000000.000000,0.214415048,-0.214415048,-0.229119505,0.973966511992,-10.711260152414,-0.014704457
4079000000.000000,0.229848602,-0.229848602,-0.230136547,0.973852475691,-10.727753513846,-0.000287945
4080000000.000000,0.224924366,-0.224924366,-0.231153210,0.973738495225,-10.744246875277,-0.006228844
4081000000.000000,0.232872206,-0.232872206,-0.232169262,0.973624596631,-10.760740236708,0.000702944
4082000000.000000,0.227319420,-0.227319420,-0.233184465,0.973510806411,-10.777233598140,-0.005865045
4083000000.000000,0.207383350,-0.207383350,-0.234198580,0.973397151512,-10.793726959571,-0.026815230
4084000000.000000,0.223060887,-0.223060887,-0.235211361,0.973283659320,-10.810220321002,-0.012150474
4085000000.000000,0.239207722,-0.239207722,-0.236222559,0.973170357646,-10.826713682434,0.002985163
4086000000.000000,0.227538787,-0.227538787,-0.237231923,0.973057274713,-10.843207043865,-0.009693136
4087000000.000000,0.233794618,-0.233794618,-0.238239196,0.972944439147,-10.859700405297,-0.004444578
4088000000.000000,0.224897583,-0.224897583,-0.239244118,0.972831879962,-10.876193766728,-0.014346535
4089000000.000000,0.238000657,-0.238000657,-0.240246426,0.972719626548,-10.892687128159,-0.002245769
4090000000.000000,0.234258335,-0.234258335,-0.241245853,0.972607708660,-10.909180489591,-0.006987518
4091000000.000000,0.228490000,-0.228490000,-0.242242129,0.972496156400,-10.925673851022,-0.013752129
4092000000.000000,0.229446083,-0.229446083,-0.243234982,0.972385000211,-10.942167212453,-0.013788899
4093000000.000000,0.224704594,-0.224704594,-0.244224135,0.972274270855,-10.958660573885,-0.019519541
4094000000.000000,0.227784555,-0.227784555,-0.245209310,0.972163999409,-10.975153935316,-0.017424755
4095000000.000000,0.231463930,-0.231463930,-0.246190224,0.972054217242,-10.991647296747,-0.014726294
4096000000.000000,0.217783946,-0.217783946,-0.247166594,0.971944956008,-11.008140658179,-0.029382648
4097000000.000000,0.229679484,-0.229679484,-0.248138132,0.971836247629,-11.024634019610,-0.018458648
4098000000.000000,0.230113794,-0.230113794,-0.249104550,0.971728124280,-11.041127381041,-0.018990756
4099000000.000000,0.250707656,-0.250707656,-0.250065556,0.971620618375,-11.057620742473,0.000642100
4100000000.000000,0.231490570,-0.231490570,-0.251020855,0.971513762556,-11.074114103904,-0.019530285
4101000000.000000,0.237205180,-0.237205180,-0.251970154,0.971407589672,-11.090607465335,-0.014764974
4102000000.000000,0.226430751,-0.226430751,-0.252913153,0.971302132769,-11.107100826767,-0.026482402
4103000000.000000,0.219090867,-0.219090867,-0.253849554,0.971197425073,-11.123594188198,-0.034758687
4104000000.000000,0.222203291,-0.222203291,-0.254779056,0.971093499977,-11.140087549629,-0.032575765
4105000000.000000,0.226444521,-0.226444521,-0.255701357,0.970990391023,-11.156580911061,-0.029256836
4106000000.000000,0.238777790,-0.238777790,-0.256616154,0.970888131886,-11.173074272492,-0.017838364
4107000000.000000,0.231184855,-0.231184855,-0.257523140,0.970786756365,-11.189567633923,-0.026338285
4108000000.000000,0.240049025,-0.240049025,-0.258422012,0.970686298361,-11.206060995355,-0.018372987
4109000000.000000,0.240927555,-0.240927555,-0.259312461,0.970586791861,-11.222554356786,-0.018384906
4110000000.000000,0.254037472,-0.254037472,-0.260194180,0.970488270929,-11.239047718217,-0.006156708
4111000000.000000,0.239134275,-0.239134275,-0.261066862,0.970390769684,-11.255541079649,-0.021932587
4112000000.000000,0.240337510,-0.240337510,-0.261930198,0.970294322287,-11.272034441080,-0.021592688
4113000000.000000,0.254948771,-0.254948771,-0.262783879,0.970198962924,-11.288527802512,-0.007835108
4114000000.000000,0.243652418,-0.243652418,-0.263627596,0.970104725791,-11.305021163943,-0.019975178
4115000000.000000,0.232044003,-0.232044003,-0.264461039,0.970011645078,-11.321514525374,-0.032417036
4116000000.000000,0.223814992,-0.223814992,-0.265283901,0.969919754952,-11.338007886806,-0.041468909
4117000000.000000,0.225102807,-0.225102807,-0.266095872,0.969829089543,-11.354501248237,-0.040993065
4118000000.000000,0.229888978,-0.229888978,-0.266896643,0.969739682926,-11.370994609668,-0.037007665
4119000000.000000,0.247671714,-0.247671714,-0.267685908,0.969651569105,-11.387487971100,-0.020014194
4120000000.000000,0.238232544,-0.238232544,-0.268463360,0.969564781998,-11.403981332531,-0.030230816
4121000000.000000,0.242483243,-0.242483243,-0.269228691,0.969479355421,-11.420474693962,-0.026745448
4122000000.000000,0.255267949,-0.255267949,-0.269981598,0.969395323073,-11.436968055394,-0.014713649
4123000000.000000,0.247086100,-0.247086100,-0.270721775,0.969312718515,-11.453461416825,-0.023635675
4124000000.000000,0.239082202,-0.239082202,-0.271448921,0.969231575160,-11.469954778256,-0.032366719
4125000000.000000,0.246377177,-0.246377177,-0.272162734,0.969151926255,-11.486448139688,-0.025785557
4126000000.000000,0.254206775,-0.254206775,-0.272862915,0.969073804864,-11.502941501119,-0.018656140
4127000000.000000,0.249180020,-0.249180020,-0.273549164,0.968997243851,-11.519434862550,-0.024369144
4128000000.000000,0.243462666,-0.243462666,-0.274221188,0.968922275868,-11.535928223982,-0.030758522
4129000000.000000,0.257822776,-0.257822776,-0.274878691,0.968848933338,-11.552421585413,-0.017055915
4130000000.000000,0.242453111,-0.242453111,-0.275521382,0.968777248435,-11.568914946844,-0.033068271
4131000000.000000,0.241253728,-0.241253728,-0.276148970,0.968707253075,-11.585408308276,-0.034895242
4132000000.000000,0.258908345,-0.258908345,-0.276761171,0.968638978897,-11.601901669707,-0.017852826
4133000000.000000,0.246753243,-0.246753243,-0.277357698,0.968572457246,-11.618395031138,-0.030604455
4134000000.000000,0.267658556,-0.267658556,-0.277938271,0.968507719160,-11.634888392570,-0.010279715
4135000000.000000,0.255693732,-0.255693732,-0.278502610,0.968444795355,-11.651381754001,-0.022808878
4136000000.000000,0.253176198,-0.253176198,-0.279050440,0.968383716210,-11.667875115432,-0.025874242
4137000000.000000,0.270515778,-0.270515778,-0.279581489,0.968324511748,-11.684368476864,-0.009065711
4138000000.000000,0.242750973,-0.242750973,-0.280095488,0.968267211626,-11.700861838295,-0.037344515
4139000000.000000,0.255342288,-0.255342288,-0.280592170,0.968211845119,-11.717355199727,-0.025249882
4140000000.000000,0.247546227,-0.247546227,-0.281071274,0.968158441103,-11.733848561158,-0.033525047
4141000000.000000,0.266729490,-0.266729490,-0.281532541,0.968107028044,-11.750341922589,-0.014803051
4142000000.000000,0.255048042,-0.255048042,-0.281975718,0.968057633981,-11.766835284021,-0.026927676
4143000000.000000,0.269873906,-0.269873906,-0.282400553,0.968010286512,-11.783328645452,-0.012526647
4144000000.000000,0.257520408,-0.257520408,-0.282806801,0.967965012783,-11.799822006883,-0.025286393
4145000000.000000,0.262965600,-0.262965600,-0.283194219,0.967921839468,-11.816315368315,-0.020228619
4146000000.000000,0.278747801,-0.278747801,-0.283562569,0.967880792764,-11.832808729746,-0.004814768
4147000000.000000,0.267315413,-0.267315413,-0.283911620,0.967841898371,-11.849302091177,-0.016596207
4148000000.000000,0.264006365,-0.264006365,-0.284241142,0.967805181478,-11.865795452609,-0.020234777
4149000000.000000,0.264833423,-0.264833423,-0.284550911,0.967770666757,-11.882288814040,-0.019717488
4150000000.000000,0.272726118,-0.272726118,-0.284840709,0.967738378343,-11.898782175471,-0.012114591
4151000000.000000,0.271196169,-0.271196169,-0.285110323,0.967708339825,-11.915275536903,-0.013914154
4152000000.000000,0.266539313,-0.266539313,-0.285359543,0.967680574233,-11.931768898334,-0.018820230
4153000000.000000,0.270616574,-0.270616574,-0.285588166,0.967655104024,-11.948262259765,-0.014971592
4154000000.000000,0.261943991,-0.261943991,-0.285795995,0.967631951074,-11.964755621197,-0.023852004
4155000000.000000,0.277593749,-0.277593749,-0.285982836,0.967611136663,-11.981248982628,-0.008389087
4156000000.000000,0.266772809,-0.266772809,-0.286148503,0.967592681464,-11.997742344059,-0.019375694
4157000000.000000,0.281167306,-0.281167306,-0.286292815,0.967576605533,-12.014235705491,-0.005125509
4158000000.000000,0.279196256,-0.279196256,-0.286415595,0.967562928297,-12.030729066922,-0.007219339
4159000000.000000,0.277754947,-0.277754947,-0.286516676,0.967551668545,-12.047222428353,-0.008761729
4160000000.000000,0.275414218,-0.275414218,-0.286595892,0.967542844415,-12.063715789785,-0.011181674
4161000000.000000,0.287412046,-0.287412046,-0.286653087,0.967536473387,-12.080209151216,0.000758959
4162000000.000000,0.283323916,-0.283323916,-0.286688108,0.967532572270,-12.096702512647,-0.003364192
4163000000.000000,0.298977591,-0.298977591,-0.286700812,0.967531157195,-12.113195874079,0.012276779
4164000000.000000,0.282821965,-0.282821965,-0.286691059,0.967532243606,-12.129689235510,-0.003869094
4165000000.000000,0.291196797,-0.291196797,-0.286658717,0.967535846247,-12.146182596942,0.004538080
4166000000.000000,0.293457239,-0.293457239,-0.286603660,0.967541979159,-12.162675958373,0.006853579
4167000000.000000,0.299406546,-0.299406546,-0.286525769,0.967550655667,-12.179169319804,0.012880777
4168000000.000000,0.288630350,-0.288630350,-0.286424931,0.967561888376,-12.195662681236,0.002205419
4169000000.000000,0.284402336,-0.284402336,-0.286301041,0.967575689161,-12.212156042667,-0.001898705
4170000000.000000,0.294942538,-0.294942538,-0.286154000,0.967592069159,-12.228649404098,0.008788538
4171000000.000000,0.291073016,-0.291073016,-0.285983715,0.967611038764,-12.245142765530,0.005089301
4172000000.000000,0.310792004,-0.310792004,-0.285790101,0.967632607620,-12.261636126961,0.025001903
4173000000.000000,0.284375811,-0.284375811,-0.285573081,0.967656784612,-12.278129488392,-0.001197270
4174000000.000000,0.273831293,-0.273831293,-0.285332582,0.967683577864,-12.294622849824,-0.011501289
4175000000.000000,0.318189518,-0.318189518,-0.285068542,0.967712994732,-12.311116211255,0.033120976
4176000000.000000,0.291490509,-0.291490509,-0.284780902,0.967745041797,-12.327609572686,0.006709607
4177000000.000000,0.306046426,-0.306046426,-0.284469613,0.967779724860,-12.344102934118,0.021576813
4178000000.000000,0.304480418,-0.304480418,-0.284134634,0.967817048943,-12.360596295549,0.020345784
4179000000.000000,0.300984103,-0.300984103,-0.283775927,0.967857018277,-12.377089656980,0.017208176
4180000000.000000,0.290685224,-0.290685224,-0.283393467,0.967899636302,-12.393583018412,0.007291757
4181000000.000000,0.310180899,-0.310180899,-0.282987231,0.967944905665,-12.410076379843,0.027193668
4182000000.000000,0.309786159,-0.309786159,-0.282557207,0.967992828215,-12.426569741274,0.027228952
4183000000.000000,0.275616830,-0.275616830,-0.282103388,0.968043405000,-12.443063102706,-0.006486558
4184000000.000000,0.304943563,-0.304943563,-0.281625777,0.968096636264,-12.459556464137,0.023317786
4185000000.000000,0.303699443,-0.303699443,-0.281124383,0.968152521448,-12.476049825568,0.022575060
4186000000.000000,0.306583969,-0.306583969,-0.280599221,0.968211059187,-12.492543187000,0.025984748
4187000000.000000,0.323738967,-0.323738967,-0.280050315,0.968272247308,-12.509036548431,0.043688652
4188000000.000000,0.309612694,-0.309612694,-0.279477697,0.968336082830,-12.525529909863,0.030134997
4189000000.000000,0.294368826,-0.294368826,-0.278881406,0.968402561962,-12.542023271294,0.015487420
4190000000.000000,0.306133388,-0.306133388,-0.278261487,0.968471680106,-12.558516632725,0.027871901
4191000000.000000,0.304708683,-0.304708683,-0.277617994,0.968543431856,-12.575009994157,0.027090689
4192000000.000000,0.309300899,-0.309300899,-0.276950988,0.968617810998,-12.591503355588,0.032349911
4193000000.000000,0.314900374,-0.314900374,-0.276260537,0.968694810512,-12.607996717019,0.038639837
4194000000.000000,0.328660732,-0.328660732,-0.275546718,0.968774422573,-12.624490078451,0.053114014
4195000000.000000,0.307036643,-0.307036643,-0.274809613,0.968856638555,-12.640983439882,0.032227030
4196000000.000000,0.301662224,-0.301662224,-0.274049312,0.968941449031,-12.657476801313,0.027612912
4197000000.000000,0.302657107,-0.302657107,-0.273265914,0.969028843776,-12.673970162745,0.029391193
4198000000.000000,0.313004402,-0.313004402,-0.272459523,0.969118811771,-12.690463524176,0.040544879
4199000000.000000,0.314031040,-0.314031040,-0.271630252,0.969211341207,-12.706956885607,0.042400788
4200000000.000000,0.308618243,-0.308618243,-0.270778220,0.969306419489,-12.723450247039,0.037840023
4201000000.000000,0.309804806,-0.309804806,-0.269903554,0.969404033240,-12.739943608470,0.039901252
4202000000.000000,0.299509547,-0.299509547,-0.269006387,0.969504168303,-12.756436969901,0.030503160
4203000000.000000,0.296383837,-0.296383837,-0.268086861,0.969606809754,-12.772930331333,0.028296976
4204000000.000000,0.289136805,-0.289136805,-0.267145121,0.969711941897,-12.789423692764,0.021991684
4205000000.000000,0.298705760,-0.298705760,-0.266181325,0.969819548279,-12.805917054195,0.032524435
4206000000.000000,0.306723972,-0.306723972,-0.265195631,0.969929611694,-12.822410415627,0.041528341
4207000000.000000,0.295413858,-0.295413858,-0.264188210,0.970042114185,-12.838903777058,0.031225648
4208000000.000000,0.295587720,-0.295587720,-0.263159236,0.970157037057,-12.855397138489,0.032428484
4209000000.000000,0.301309895,-0.301309895,-0.262108891,0.970274360885,-12.871890499921,0.039201004
4210000000.000000,0.286505813,-0.286505813,-0.261037362,0.970394065516,-12.888383861352,0.025468451
4211000000.000000,0.288678589,-0.288678589,-0.259944844,0.970516130083,-12.904877222783,0.028733745
4212000000.000000,0.305309924,-0.305309924,-0.258831538,0.970640533011,-12.921370584215,0.046478386
4213000000.000000,0.284332545,-0.284332545,-0.257697653,0.970767252027,-12.937863945646,0.026634892
4214000000.000000,0.297134044,-0.297134044,-0.256543400,0.970896264171,-12.954357307078,0.040590644
4215000000.000000,0.295649838,-0.295649838,-0.255369000,0.971027545804,-12.970850668509,0.040280838
4216000000.000000,0.272642170,-0.272642170,-0.254174678,0.971161072616,-12.987344029940,0.018467492
4217000000.000000,0.282961009,-0.282961009,-0.252960666,0.971296819644,-13.003837391372,0.030000343
4218000000.000000,0.277917556,-0.277917556,-0.251727201,0.971434761275,-13.020330752803,0.026190355
4219000000.000000,0.273402055,-0.273402055,-0.250474526,0.971574871263,-13.036824114234,0.022927529
4220000000.000000,0.279753401,-0.279753401,-0.249202889,0.971717122738,-13.053317475666,0.030550512
4221000000.000000,0.286703736,-0.286703736,-0.247912545,0.971861488220,-13.069810837097,0.038791191
4222000000.000000,0.282322788,-0.282322788,-0.246603752,0.972007939628,-13.086304198528,0.035719036
4223000000.000000,0.274398845,-0.274398845,-0.245276776,0.972156448297,-13.102797559960,0.029122069
4224000000.000000,0.277729694,-0.277729694,-0.243931886,0.972306984991,-13.119290921391,0.033797808
4225000000.000000,0.266493854,-0.266493854,-0.242569356,0.972459519913,-13.135784282822,0.023924498
4226000000.000000,0.264886084,-0.264886084,-0.241189465,0.972614022721,-13.152277644254,0.023696619
4227000000.000000,0.245223652,-0.245223652,-0.239792498,0.972770462543,-13.168771005685,0.005431154
4228000000.000000,0.278203784,-0.278203784,-0.238378743,0.972928807991,-13.185264367116,0.039825041
4229000000.000000,0.255846284,-0.255846284,-0.236948493,0.973089027175,-13.201757728548,0.018897791
4230000000.000000,0.265137949,-0.265137949,-0.235502045,0.973251087720,-13.218251089979,0.029635904
4231000000.000000,0.253949198,-0.253949198,-0.234039700,0.973414956779,-13.234744451410,0.019909498
4232000000.000000,0.246025083,-0.246025083,-0.232561763,0.973580601051,-13.251237812842,0.013463320
4233000000.000000,0.246220173,-0.246220173,-0.231068544,0.973747986796,-13.267731174273,0.015151629
4234000000.000000,0.236975821,-0.236975821,-0.229560355,0.973917079854,-13.284224535704,0.007415466
4235000000.000000,0.233256484,-0.233256484,-0.228037512,0.974087845655,-13.300717897136,0.005218972
4236000000.000000,0.249296899,-0.249296899,-0.226500334,0.974260249244,-13.317211258567,0.022796565
4237000000.000000,0.233557099,-0.233557099,-0.224949145,0.974434255295,-13.333704619998,0.008607954
4238000000.000000,0.221548497,-0.221548497,-0.223384269,0.974609828126,-13.350197981430,-0.001835772
4239000000.000000,0.227467348,-0.227467348,-0.221806035,0.974786931720,-13.366691342861,0.005661313
4240000000.000000,0.228381756,-0.228381756,-0.220214773,0.974965529742,-13.383184704293,0.008166983
4241000000.000000,0.206555544,-0.206555544,-0.218610819,0.975145585558,-13.399678065724,-0.012055275
4242000000.000000,0.214196913,-0.214196913,-0.216994506,0.975327062253,-13.416171427155,-0.002797593
4243000000.000000,0.210375610,-0.210375610,-0.215366174,0.975509922649,-13.432664788587,-0.004990564
4244000000.000000,0.226492018,-0.226492018,-0.213726162,0.975694129324,-13.449158150018,0.012765856
4245000000.000000,0.195053922,-0.195053922,-0.212074813,0.975879644632,-13.465651511449,-0.017020891
4246000000.000000,0.201073195,-0.201073195,-0.210412468,0.976066430725,-13.482144872881,-0.009339273
4247000000.000000,0.204919162,-0.204919162,-0.208739474,0.976254449566,-13.498638234312,-0.003820312
4248000000.000000,0.218785943,-0.218785943,-0.207056176,0.976443662954,-13.515131595743,0.011729767
4249000000.000000,0.194794995,-0.194794995,-0.205362921,0.976634032543,-13.531624957175,-0.010567926
4250000000.000000,0.193207335,-0.193207335,-0.203660057,0.976825519861,-13.548118318606,-0.010452722
4251000000.000000,0.208887230,-0.208887230,-0.201947933,0.977018086332,-13.564611680037,0.006939297
4252000000.000000,0.185738737,-0.185738737,-0.200226898,0.977211693294,-13.581105041469,-0.014488161
4253000000.000000,0.199890386,-0.199890386,-0.198497302,0.977406302021,-13.597598402900,0.001393084
4254000000.000000,0.206050319,-0.206050319,-0.196759494,0.977601873745,-13.614091764331,0.009290825
4255000000.000000,0.194129061,-0.194129061,-0.195013824,0.977798369675,-13.630585125763,-0.000884763
4256000000.000000,0.178713123,-0.178713123,-0.193260641,0.977995751017,-13.647078487194,-0.014547518
4257000000.000000,0.171011695,-0.171011695,-0.191500294,0.978193978998,-13.663571848625,-0.020488599
4258000000.000000,0.176513765,-0.176513765,-0.189733131,0.978393014886,-13.680065210057,-0.013219366
4259000000.000000,0.164918820,-0.164918820,-0.187959500,0.978592820009,-13.696558571488,-0.023040680
4260000000.000000,0.164996448,-0.164996448,-0.186179748,0.978793355780,-13.713051932919,-0.021183300
4261000000.000000,0.166146123,-0.166146123,-0.184394218,0.978994583716,-13.729545294351,-0.018248095
4262000000.000000,0.171923359,-0.171923359,-0.182603257,0.979196465460,-13.746038655782,-0.010679898
4263000000.000000,0.172472431,-0.172472431,-0.180807205,0.979398962802,-13.762532017213,-0.008334774
4264000000.000000,0.163672546,-0.163672546,-0.179006403,0.979602037701,-13.779025378645,-0.015333857
4265000000.000000,0.160387037,-0.160387037,-0.177201190,0.979805652306,-13.795518740076,-0.016814153
4266000000.000000,0.151221591,-0.151221591,-0.175391903,0.980009768980,-13.812012101508,-0.024170312
4267000000.000000,0.148450322,-0.148450322,-0.173578874,0.980214350317,-13.828505462939,-0.025128552
4268000000.000000,0.171238867,-0.171238867,-0.171762437,0.980419359166,-13.844998824370,-0.000523570
4269000000.000000,0.151012647,-0.151012647,-0.169942919,0.980624758656,-13.861492185802,-0.018930272
4270000000.000000,0.138596202,-0.138596202,-0.168120647,0.980830512209,-13.877985547233,-0.029524445
4271000000.000000,0.149214237,-0.149214237,-0.166295943,0.981036583569,-13.894478908664,-0.017081706
4272000000.000000,0.134862152,-0.134862152,-0.164469127,0.981242936820,-13.910972270096,-0.029606975
4273000000.000000,0.141972481,-0.141972481,-0.162640516,0.981449536408,-13.927465631527,-0.020668035
4274000000.000000,0.136477999,-0.136477999,-0.160810420,0.981656347162,-13.943958992958,-0.024332421
4275000000.000000,0.140367279,-0.140367279,-0.158979150,0.981863334315,-13.960452354390,-0.018611871
4276000000.000000,0.125756975,-0.125756975,-0.157147010,0.982070463524,-13.976945715821,-0.031390035
4277000000.000000,0.146041025,-0.146041025,-0.155314299,0.982277700895,-13.993439077252,-0.009273274
4278000000.000000,0.128281006,-0.128281006,-0.153481314,0.982485012997,-14.009932438684,-0.025200308
4279000000.000000,0.124629461,-0.124629461,-0.151648347,0.982692366888,-14.026425800115,-0.027018886
4280000000.000000,0.111944849,-0.111944849,-0.149815683,0.982899730134,-14.042919161546,-0.037870834
4281000000.000000,0.113902176,-0.113902176,-0.147983606,0.983107070829,-14.059412522978,-0.034081430
4282000000.000000,0.115447203,-0.115447203,-0.146152391,0.983314357614,-14.075905884409,-0.030705188
4283000000.000000,0.116010980,-0.116010980,-0.144322310,0.983521559698,-14.092399245840,-0.028311330
4284000000.000000,0.096793188,-0.096793188,-0.142493629,0.983728646878,-14.108892607272,-0.045700441
4285000000.000000,0.114927459,-0.114927459,-0.140666609,0.983935589558,-14.125385968703,-0.025739150
4286000000.000000,0.135262089,-0.135262089,-0.138841504,0.984142358770,-14.141879330134,-0.003579415
4287000000.000000,0.105414330,-0.105414330,-0.137018563,0.984348926187,-14.158372691566,-0.031604233
4288000000.000000,0.092354066,-0.092354066,-0.135198028,0.984555264151,-14.174866052997,-0.042843962
4289000000.000000,0.107366005,-0.107366005,-0.133380137,0.984761345683,-14.191359414428,-0.026014132
4290000000.000000,0.113751307,-0.113751307,-0.131565120,0.984967144507,-14.207852775860,-0.017813813
4291000000.000000,0.102861657,-0.102861657,-0.129753199,0.985172635064,-14.224346137291,-0.026891542
4292000000.000000,0.112541972,-0.112541972,-0.127944593,0.985377792532,-14.240839498723,-0.015402621
4293000000.000000,0.113557500,-0.113557500,-0.126139511,0.985582592843,-14.257332860154,-0.012582011
4294000000.000000,0.089096367,-0.089096367,-0.124338156,0.985787012700,-14.273826221585,-0.035241789
4295000000.000000,0.128083767,-0.128083767,-0.122540724,0.985991029591,-14.290319583017,0.005543043
4296000000.000000,0.109475352,-0.109475352,-0.120747404,0.986194621809,-14.306812944448,-0.011272052
4297000000.000000,0.100348849,-0.100348849,-0.118958378,0.986397768467,-14.323306305879,-0.018609529
4298000000.000000,0.103369635,-0.103369635,-0.117173820,0.986600449511,-14.339799667311,-0.013804185
4299000000.000000,0.095638296,-0.095638296,-0.115393896,0.986802645741,-14.356293028742,-0.019755600
4300000000.000000,0.099213679,-0.099213679,-0.113618764,0.987004338816,-14.372786390173,-0.014405085
4301000000.000000,0.094821374,-0.094821374,-0.111848575,0.987205511280,-14.389279751605,-0.017027201
4302000000.000000,0.093802136,-0.093802136,-0.110083473,0.987406146565,-14.405773113036,-0.016281337
4303000000.000000,0.093088507,-0.093088507,-0.108323591,0.987606229015,-14.422266474467,-0.015235084
4304000000.000000,0.091622856,-0.091622856,-0.106569057,0.987805743888,-14.438759835899,-0.014946201
4305000000.000000,0.089433335,-0.089433335,-0.104819988,0.988004677378,-14.455253197330,-0.015386653
4306000000.000000,0.084469068,-0.084469068,-0.103076494,0.988203016623,-14.471746558761,-0.018607426
4307000000.000000,0.097650394,-0.097650394,-0.101338677,0.988400749714,-14.488239920193,-0.003688283
4308000000.000000,0.086808305,-0.086808305,-0.099606629,0.988597865713,-14.504733281624,-0.012798324
4309000000.000000,0.071668742,-0.071668742,-0.097880435,0.988794354656,-14.521226643055,-0.026211693
4310000000.000000,0.085654493,-0.085654493,-0.096160170,0.988990207569,-14.537720004487,-0.010505677
4311000000.000000,0.074611312,-0.074611312,-0.094445901,0.989185416474,-14.554213365918,-0.019834589
4312000000.000000,0.079799934,-0.079799934,-0.092737685,0.989379974400,-14.570706727349,-0.012937751
4313000000.000000,0.074378212,-0.074378212,-0.091035571,0.989573875390,-14.587200088781,-0.016657359
4314000000.000000,0.083758020,-0.083758020,-0.089339599,0.989767114510,-14.603693450212,-0.005581579
4315000000.000000,0.069869429,-0.069869429,-0.087649799,0.989959687856,-14.620186811644,-0.017780370
4316000000.000000,0.080457735,-0.080457735,-0.085966193,0.990151592560,-14.636680173075,-0.005508458
4317000000.000000,0.069604726,-0.069604726,-0.084288795,0.990342826797,-14.653173534506,-0.014684069
4318000000.000000,0.072652708,-0.072652708,-0.082617606,0.990533389790,-14.669666895938,-0.009964898
4319000000.000000,0.073230274,-0.073230274,-0.080952621,0.990723281815,-14.686160257369,-0.007722347
4320000000.000000,0.060253570,-0.060253570,-0.079293825,0.990912504207,-14.702653618800,-0.019040255
4321000000.000000,0.065582909,-0.065582909,-0.077641193,0.991101059359,-14.719146980232,-0.012058284
4322000000.000000,0.066981239,-0.066981239,-0.075994692,0.991288950731,-14.735640341663,-0.009013453
4323000000.000000,0.071120177,-0.071120177,-0.074354278,0.991476182847,-14.752133703094,-0.003234101
4324000000.000000,0.060156728,-0.060156728,-0.072719900,0.991662761301,-14.768627064526,-0.012563172
4325000000.000000,0.068614408,-0.068614408,-0.071091495,0.991848692752,-14.785120425957,-0.002477087
4326000000.000000,0.076808959,-0.076808959,-0.069468992,0.992033984934,-14.801613787388,0.007339967
4327000000.000000,0.069052395,-0.069052395,-0.067852312,0.992218646644,-14.818107148820,0.001200083
4328000000.000000,0.054053163,-0.054053163,-0.066241364,0.992402687750,-14.834600510251,-0.012188201
4329000000.000000,0.060766871,-0.060766871,-0.064636050,0.992586119184,-14.851093871682,-0.003869179
4330000000.000000,0.053608293,-0.053608293,-0.063036261,0.992768952943,-14.867587233114,-0.009427968
4331000000.000000,0.049595698,-0.049595698,-0.061441882,0.992951202081,-14.884080594545,-0.011846184
4332000000.000000,0.065767707,-0.065767707,-0.059852784,0.993132880710,-14.900573955976,0.005914923
4333000000.000000,0.071858711,-0.071858711,-0.058268834,0.993314003992,-14.917067317408,0.013589877
4334000000.000000,0.051460930,-0.051460930,-0.056689886,0.993494588135,-14.933560678839,-0.005228956
4335000000.000000,0.053486429,-0.053486429,-0.055115786,0.993674650383,-14.950054040270,-0.001629357
4336000000.000000,0.057987650,-0.057987650,-0.053546374,0.993854209017,-14.966547401702,0.004441276
4337000000.000000,0.044355265,-0.044355265,-0.051981476,0.994033283337,-14.983040763133,-0.007626211
4338000000.000000,0.060231833,-0.060231833,-0.050420915,0.994211893660,-14.999534124564,0.009810918
4339000000.000000,0.045894602,-0.045894602,-0.048864500,0.994390061310,-15.016027485996,-0.002969898
4340000000.000000,0.038161743,-0.038161743,-0.047312036,0.994567808605,-15.032520847427,-0.009150293
4341000000.000000,0.064767497,-0.064767497,-0.045763315,0.994745158847,-15.049014208858,0.019004182
4342000000.000000,0.038191735,-0.038191735,-0.044218126,0.994922136311,-15.065507570290,-0.006026391
4343000000.000000,0.041382000,-0.041382000,-0.042676244,0.995098766231,-15.082000931721,-0.001294244
4344000000.000000,0.044201572,-0.044201572,-0.041137441,0.995275074788,-15.098494293153,0.003064131
4345000000.000000,0.061394374,-0.061394374,-0.039601478,0.995451089092,-15.114987654584,0.021792896
4346000000.000000,0.045867271,-0.045867271,-0.038068110,0.995626837174,-15.131481016015,0.007799161
4347000000.000000,0.032929198,-0.032929198,-0.036537081,0.995802347960,-15.147974377447,-0.003607883
4348000000.000000,0.053167698,-0.053167698,-0.035008132,0.995977651261,-15.164467738878,0.018159566
