freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3786000000.000000,-0.196422405,0.196422405,0.192850441,1.022451042483,-6.196791509206,-0.003571964
3787000000.000000,-0.197200575,0.197200575,0.190749754,1.022203792014,-6.221662451047,-0.006450821
3788000000.000000,-0.200623837,0.200623837,0.188638315,1.021955336288,-6.246533392888,-0.011985522
3789000000.000000,-0.201228931,0.201228931,0.186516635,1.021705736357,-6.271404334729,-0.014712296
3790000000.000000,-0.194912787,0.194912787,0.184385223,1.021455052927,-6.296275276570,-0.010527564
3791000000.000000,-0.194684077,0.194684077,0.182244585,1.021203346322,-6.321146218410,-0.012439492
3792000000.000000,-0.182955577,0.182955577,0.180095224,1.020950676445,-6.346017160251,-0.002860353
3793000000.000000,-0.180972238,0.180972238,0.177937640,1.020697102736,-6.370888102092,-0.003034598
3794000000.000000,-0.179390544,0.179390544,0.175772329,1.020442684137,-6.395759043933,-0.003618215
3795000000.000000,-0.168811162,0.168811162,0.173599781,1.020187479055,-6.420629985774,0.004788619
3796000000.000000,-0.171315899,0.171315899,0.171420485,1.019931545323,-6.445500927615,0.000104586
3797000000.000000,-0.177717863,0.177717863,0.169234922,1.019674940169,-6.470371869456,-0.008482941
3798000000.000000,-0.155143566,0.155143566,0.167043570,1.019417720177,-6.495242811297,0.011900004
3799000000.000000,-0.159635734,0.159635734,0.164846902,1.019159941255,-6.520113753138,0.005211168
3800000000.000000,-0.151070372,0.151070372,0.162645384,1.018901658605,-6.544984694979,0.011575012
3801000000.000000,-0.158928054,0.158928054,0.160439477,1.018642926688,-6.569855636820,0.001511423
3802000000.000000,-0.152031856,0.152031856,0.158229636,1.018383799195,-6.594726578661,0.006197780
3803000000.000000,-0.155125526,0.155125526,0.156016309,1.018124329016,-6.619597520501,0.000890783
3804000000.000000,-0.172253458,0.172253458,0.153799937,1.017864568216,-6.644468462342,-0.018453521
3805000000.000000,-0.162160413,0.162160413,0.151580957,1.017604567999,-6.669339404183,-0.010579456
3806000000.000000,-0.148011211,0.148011211,0.149359795,1.017344378690,-6.694210346024,0.001348584
3807000000.000000,-0.157704470,0.157704470,0.147136872,1.017084049706,-6.719081287865,-0.010567598
3808000000.000000,-0.131456055,0.131456055,0.144912601,1.016823629530,-6.743952229706,0.013456546
3809000000.000000,-0.163125629,0.163125629,0.142687387,1.016563165693,-6.768823171547,-0.020438242
3810000000.000000,-0.147412210,0.147412210,0.140461628,1.016302704747,-6.793694113388,-0.006950582
3811000000.000000,-0.132822432,0.132822432,0.138235712,1.016042292248,-6.818565055229,0.005413280
3812000000.000000,-0.146887929,0.146887929,0.136010021,1.015781972731,-6.843435997070,-0.010877908
3813000000.000000,-0.137118332,0.137118332,0.133784927,1.015521789701,-6.868306938911,-0.003333405
3814000000.000000,-0.148248973,0.148248973,0.131560793,1.015261785606,-6.893177880752,-0.016688180
3815000000.000000,-0.130387380,0.130387380,0.129337976,1.015002001827,-6.918048822593,-0.001049404
3816000000.000000,-0.127965369,0.127965369,0.127116820,1.014742478660,-6.942919764433,-0.000848549
3817000000.000000,-0.122781455,0.122781455,0.124897662,1.014483255305,-6.967790706274,0.002116207
3818000000.000000,-0.126002534,0.126002534,0.122680832,1.014224369853,-6.992661648115,-0.003321702
3819000000.000000,-0.112251645,0.112251645,0.120466647,1.013965859272,-7.017532589956,0.008215002
3820000000.000000,-0.106652313,0.106652313,0.118255416,1.013707759403,-7.042403531797,0.011603103
3821000000.000000,-0.111101575,0.111101575,0.116047440,1.013450104945,-7.067274473638,0.004945865
3822000000.000000,-0.105242803,0.105242803,0.113843008,1.013192929450,-7.092145415479,0.008600205
3823000000.000000,-0.124240853,0.124240853,0.111642402,1.012936265319,-7.117016357320,-0.012598451
3824000000.000000,-0.117449199,0.117449199,0.109445892,1.012680143795,-7.141887299161,-0.008003307
3825000000.000000,-0.116459869,0.116459869,0.107253740,1.012424594959,-7.166758241002,-0.009206129
3826000000.000000,-0.119852320,0.119852320,0.105066197,1.012169647726,-7.191629182843,-0.014786123
3827000000.000000,-0.114874094,0.114874094,0.102883505,1.011915329847,-7.216500124684,-0.011990589
3828000000.000000,-0.097591507,0.097591507,0.100705896,1.011661667909,-7.241371066524,0.003114389
3829000000.000000,-0.099689631,0.099689631,0.098533592,1.011408687332,-7.266242008365,-0.001156039
3830000000.000000,-0.093901830,0.093901830,0.096366807,1.011156412373,-7.291112950206,0.002464977
3831000000.000000,-0.096191121,0.096191121,0.094205742,1.010904866132,-7.315983892047,-0.001985379
3832000000.000000,-0.097951244,0.097951244,0.092050590,1.010654070554,-7.340854833888,-0.005900654
3833000000.000000,-0.096379815,0.096379815,0.089901536,1.010404046434,-7.365725775729,-0.006478279
3834000000.000000,-0.082919881,0.082919881,0.087758752,1.010154813426,-7.390596717570,0.004838871
3835000000.000000,-0.078970430,0.078970430,0.085622403,1.009906390049,-7.415467659411,0.006651973
3836000000.000000,-0.070590726,0.070590726,0.083492643,1.009658793699,-7.440338601252,0.012901917
3837000000.000000,-0.076163193,0.076163193,0.081369617,1.009412040655,-7.465209543093,0.005206424
3838000000.000000,-0.075525695,0.075525695,0.079253461,1.009166146094,-7.490080484934,0.003727766
3839000000.000000,-0.061986172,0.061986172,0.077144302,1.008921124098,-7.514951426775,0.015158130
3840000000.000000,-0.084450868,0.084450868,0.075042256,1.008676987676,-7.539822368615,-0.009408612
3841000000.000000,-0.078351057,0.078351057,0.072947431,1.008433748768,-7.564693310456,-0.005403626
3842000000.000000,-0.085940546,0.085940546,0.070859928,1.008191418269,-7.589564252297,-0.015080618
3843000000.000000,-0.071498505,0.071498505,0.068779836,1.007950006038,-7.614435194138,-0.002718669
3844000000.000000,-0.053070880,0.053070880,0.066707237,1.007709520921,-7.639306135979,0.013636357
3845000000.000000,-0.065212887,0.065212887,0.064642203,1.007469970765,-7.664177077820,-0.000570684
3846000000.000000,-0.067209956,0.067209956,0.062584801,1.007231362440,-7.689048019661,-0.004625155
3847000000.000000,-0.067171407,0.067171407,0.060535086,1.006993701853,-7.713918961502,-0.006636321
3848000000.000000,-0.065052170,0.065052170,0.058493107,1.006756993978,-7.738789903343,-0.006559063
3849000000.000000,-0.068454260,0.068454260,0.056458904,1.006521242867,-7.763660845184,-0.011995356
3850000000.000000,-0.053885188,0.053885188,0.054432511,1.006286451680,-7.788531787025,0.000547323
3851000000.000000,-0.051432984,0.051432984,0.052413951,1.006052622705,-7.813402728866,0.000980967
3852000000.000000,-0.053974211,0.053974211,0.050403245,1.005819757378,-7.838273670707,-0.003570966
3853000000.000000,-0.056437447,0.056437447,0.048400402,1.005587856314,-7.863144612547,-0.008037045
3854000000.000000,-0.042716235,0.042716235,0.046405426,1.005356919328,-7.888015554388,0.003689191
3855000000.000000,-0.047684628,0.047684628,0.044418314,1.005126945459,-7.912886496229,-0.003266314
3856000000.000000,-0.038113405,0.038113405,0.042439058,1.004897932999,-7.937757438070,0.004325653
3857000000.000000,-0.035874635,0.035874635,0.040467642,1.004669879519,-7.962628379911,0.004593007
3858000000.000000,-0.055967378,0.055967378,0.038504044,1.004442781896,-7.987499321752,-0.017463334
3859000000.000000,-0.026381076,0.026381076,0.036548237,1.004216636338,-8.012370263593,0.010167161
3860000000.000000,-0.030930179,0.030930179,0.034600187,1.003991438416,-8.037241205434,0.003670008
3861000000.000000,-0.018475401,0.018475401,0.032659857,1.003767183091,-8.062112147275,0.014184456
3862000000.000000,-0.015348654,0.015348654,0.030727204,1.003543864741,-8.086983089116,0.015378550
3863000000.000000,-0.027479542,0.027479542,0.028802178,1.003321477192,-8.111854030957,0.001322636
3864000000.000000,-0.016490215,0.016490215,0.026884727,1.003100013747,-8.136724972798,0.010394512
3865000000.000000,-0.030033568,0.030033568,0.024974795,1.002879467217,-8.161595914638,-0.005058773
3866000000.000000,-0.043283474,0.043283474,0.023072319,1.002659829947,-8.186466856479,-0.020211155
3867000000.000000,-0.013931447,0.013931447,0.021177234,1.002441093851,-8.211337798320,0.007245787
3868000000.000000,-0.022222879,0.022222879,0.019289473,1.002223250439,-8.236208740161,-0.002933406
3869000000.000000,-0.009923748,0.009923748,0.017408963,1.002006290847,-8.261079682002,0.007485215
3870000000.000000,-0.018276849,0.018276849,0.015535629,1.001790205873,-8.285950623843,-0.002741220
3871000000.000000,-0.017497038,0.017497038,0.013669393,1.001574985999,-8.310821565684,-0.003827645
3872000000.000000,-0.010358927,0.010358927,0.011810175,1.001360621428,-8.335692507525,0.001451248
3873000000.000000,0.003417705,-0.003417705,0.009957892,1.001147102113,-8.360563449366,0.013375597
3874000000.000000,-0.002336578,0.002336578,0.008112460,1.000934417785,-8.385434391207,0.005775882
3875000000.000000,-0.004259939,0.004259939,0.006273793,1.000722557988,-8.410305333048,0.002013854
3876000000.000000,0.002310752,-0.002310752,0.004441802,1.000511512104,-8.435176274889,0.006752554
3877000000.000000,0.008451970,-0.008451970,0.002616399,1.000301269387,-8.460047216730,0.011068369
3878000000.000000,0.004142483,-0.004142483,0.000797493,1.000091818992,-8.484918158570,0.004939976
3879000000.000000,0.015430181,-0.015430181,-0.001015005,0.999883150003,-8.509789100411,0.014415176
3880000000.000000,0.009006265,-0.009006265,-0.002821188,0.999675251465,-8.534660042252,0.006185077
3881000000.000000,0.008987355,-0.008987355,-0.004621146,0.999468112410,-8.559530984093,0.004366209
3882000000.000000,-0.003391629,0.003391629,-0.006414970,0.999261721890,-8.584401925934,-0.009806599
3883000000.000000,0.013240544,-0.013240544,-0.008202753,0.999056069000,-8.609272867775,0.005037791
3884000000.000000,0.010509914,-0.010509914,-0.009984582,0.998851142912,-8.634143809616,0.000525332
3885000000.000000,0.028961634,-0.028961634,-0.011760550,0.998646932895,-8.659014751457,0.017201084
3886000000.000000,0.013696290,-0.013696290,-0.013530743,0.998443428352,-8.683885693298,0.000165547
3887000000.000000,0.015958421,-0.015958421,-0.015295250,0.998240618838,-8.708756635139,0.000663171
3888000000.000000,0.028376695,-0.028376695,-0.017054155,0.998038494089,-8.733627576980,0.011322540
3889000000.000000,0.021895124,-0.021895124,-0.018807544,0.997837044048,-8.758498518821,0.003087580
3890000000.000000,0.027273429,-0.027273429,-0.020555498,0.997636258893,-8.783369460661,0.006717931
3891000000.000000,0.028086052,-0.028086052,-0.022298097,0.997436129053,-8.808240402502,0.005787955
3892000000.000000,0.023647598,-0.023647598,-0.024035419,0.997236645242,-8.833111344343,-0.000387821
3893000000.000000,0.029023746,-0.029023746,-0.025767539,0.997037798472,-8.857982286184,0.003256207
3894000000.000000,0.048356304,-0.048356304,-0.027494529,0.996839580086,-8.882853228025,0.020861775
3895000000.000000,0.027693997,-0.027693997,-0.029216458,0.996641981768,-8.907724169866,-0.001522461
3896000000.000000,0.039509091,-0.039509091,-0.030933393,0.996444995576,-8.932595111707,0.008575698
3897000000.000000,0.043858149,-0.043858149,-0.032645396,0.996248613951,-8.957466053548,0.011212753
3898000000.000000,0.030814676,-0.030814676,-0.034352528,0.996052829745,-8.982336995389,-0.003537852
3899000000.000000,0.036634486,-0.036634486,-0.036054842,0.995857636235,-9.007207937230,0.000579644
3900000000.000000,0.032563392,-0.032563392,-0.037752392,0.995663027142,-9.032078879071,-0.005189000
3901000000.000000,0.038008319,-0.038008319,-0.039445226,0.995468996649,-9.056949820912,-0.001436907
3902000000.000000,0.037770832,-0.037770832,-0.041133386,0.995275539414,-9.081820762752,-0.003362554
3903000000.000000,0.054213638,-0.054213638,-0.042816914,0.995082650591,-9.106691704593,0.011396724
3904000000.000000,0.047427339,-0.047427339,-0.044495843,0.994890325836,-9.131562646434,0.002931496
3905000000.000000,0.060211888,-0.060211888,-0.046170204,0.994698561328,-9.156433588275,0.014041684
3906000000.000000,0.052732871,-0.052732871,-0.047840024,0.994507353778,-9.181304530116,0.004892847
3907000000.000000,0.048532600,-0.048532600,-0.049505323,0.994316700443,-9.206175471957,-0.000972723
3908000000.000000,0.056637136,-0.056637136,-0.051166119,0.994126599130,-9.231046413798,0.005471017
3909000000.000000,0.057139881,-0.057139881,-0.052822422,0.993937048216,-9.255917355639,0.004317459
3910000000.000000,0.056053593,-0.056053593,-0.054474240,0.993748046647,-9.280788297480,0.001579353
3911000000.000000,0.059292551,-0.059292551,-0.056121574,0.993559593952,-9.305659239321,0.003170977
3912000000.000000,0.046651576,-0.046651576,-0.057764419,0.993371690248,-9.330530181162,-0.011112843
3913000000.000000,0.058453320,-0.058453320,-0.059402769,0.993184336245,-9.355401123003,-0.000949449
3914000000.000000,0.070046463,-0.070046463,-0.061036607,0.992997533249,-9.380272064844,0.009009856
3915000000.000000,0.062985006,-0.062985006,-0.062665916,0.992811283171,-9.405143006684,0.000319090
3916000000.000000,0.071577070,-0.071577070,-0.064290670,0.992625588526,-9.430013948525,0.007286400
3917000000.000000,0.059257153,-0.059257153,-0.065910839,0.992440452435,-9.454884890366,-0.006653686
3918000000.000000,0.071001868,-0.071001868,-0.067526389,0.992255878625,-9.479755832207,0.003475479
3919000000.000000,0.058010759,-0.058010759,-0.069137278,0.992071871433,-9.504626774048,-0.011126519
3920000000.000000,0.066991637,-0.066991637,-0.070743461,0.991888435798,-9.529497715889,-0.003751824
3921000000.000000,0.068990771,-0.068990771,-0.072344887,0.991705577266,-9.554368657730,-0.003354116
3922000000.000000,0.089678824,-0.089678824,-0.073941498,0.991523301981,-9.579239599571,0.015737326
3923000000.000000,0.077997076,-0.077997076,-0.075533234,0.991341616684,-9.604110541412,0.002463842
3924000000.000000,0.069494813,-0.069494813,-0.077120027,0.991160528706,-9.628981483253,-0.007625214
3925000000.000000,0.077161087,-0.077161087,-0.078701805,0.990980045963,-9.653852425094,-0.001540718
3926000000.000000,0.103652479,-0.103652479,-0.080278491,0.990800176947,-9.678723366935,0.023373988
3927000000.000000,0.098251799,-0.098251799,-0.081850002,0.990620930722,-9.703594308775,0.016401797
3928000000.000000,0.091973368,-0.091973368,-0.083416252,0.990442316909,-9.728465250616,0.008557116
3929000000.000000,0.086731662,-0.086731662,-0.084977148,0.990264345681,-9.753336192457,0.001754514
3930000000.000000,0.070519673,-0.070519673,-0.086532593,0.990087027748,-9.778207134298,-0.016012920
3931000000.000000,0.089790850,-0.089790850,-0.088082486,0.989910374349,-9.803078076139,0.001708364
3932000000.000000,0.083206059,-0.083206059,-0.089626720,0.989734397238,-9.827949017980,-0.006420661
3933000000.000000,0.096839094,-0.096839094,-0.091165185,0.989559108666,-9.852819959821,0.005673909
3934000000.000000,0.093455992,-0.093455992,-0.092697767,0.989384521374,-9.877690901662,0.000758225
3935000000.000000,0.106835350,-0.106835350,-0.094224345,0.989210648572,-9.902561843503,0.012611005
3936000000.000000,0.096212722,-0.096212722,-0.095744796,0.989037503923,-9.927432785344,0.000467926
3937000000.000000,0.102598228,-0.102598228,-0.097258994,0.988865101531,-9.952303727185,0.005339234
3938000000.000000,0.109739900,-0.109739900,-0.098766808,0.988693455916,-9.977174669026,0.010973092
3939000000.000000,0.101476106,-0.101476106,-0.100268103,0.988522582001,-10.002045610867,0.001208003
3940000000.000000,0.102626250,-0.102626250,-0.101762740,0.988352495089,-10.026916552707,0.000863510
3941000000.000000,0.109252663,-0.109252663,-0.103250580,0.988183210847,-10.051787494548,0.006002083
3942000000.000000,0.103831129,-0.103831129,-0.104731478,0.988014745281,-10.076658436389,-0.000900349
3943000000.000000,0.107390130,-0.107390130,-0.106205286,0.987847114715,-10.101529378230,0.001184844
3944000000.000000,0.102968504,-0.102968504,-0.107671855,0.987680335773,-10.126400320071,-0.004703351
3945000000.000000,0.108401172,-0.108401172,-0.109131032,0.987514425352,-10.151271261912,-0.000729860
3946000000.000000,0.108718077,-0.108718077,-0.110582663,0.987349400599,-10.176142203753,-0.001864586
3947000000.000000,0.112918141,-0.112918141,-0.112026591,0.987185278890,-10.201013145594,0.000891550
3948000000.000000,0.109429071,-0.109429071,-0.113462658,0.987022077802,-10.225884087435,-0.004033587
3949000000.000000,0.105262168,-0.105262168,-0.114890703,0.986859815092,-10.250755029276,-0.009628535
3950000000.000000,0.116608280,-0.116608280,-0.116310564,0.986698508666,-10.275625971117,0.000297716
3951000000.000000,0.107309214,-0.107309214,-0.117722080,0.986538176560,-10.300496912958,-0.010412866
3952000000.000000,0.118763017,-0.118763017,-0.119125085,0.986378836907,-10.325367854798,-0.000362068
3953000000.000000,0.106718081,-0.106718081,-0.120519416,0.986220507916,-10.350238796639,-0.013801335
3954000000.000000,0.122690260,-0.122690260,-0.121904907,0.986063207841,-10.375109738480,0.000785353
3955000000.000000,0.120481042,-0.120481042,-0.123281394,0.985906954954,-10.399980680321,-0.002800352
3956000000.000000,0.114800228,-0.114800228,-0.124648711,0.985751767520,-10.424851622162,-0.009848483
3957000000.000000,0.108998799,-0.108998799,-0.126006692,0.985597663767,-10.449722564003,-0.017007893
3958000000.000000,0.117927529,-0.117927529,-0.127355175,0.985444661858,-10.474593505844,-0.009427646
3959000000.000000,0.135992091,-0.135992091,-0.128693993,0.985292779863,-10.499464447685,0.007298098
3960000000.000000,0.123087540,-0.123087540,-0.130022986,0.985142035730,-10.524335389526,-0.006935446
3961000000.000000,0.130037391,-0.130037391,-0.131341992,0.984992447256,-10.549206331367,-0.001304601
3962000000.000000,0.126254864,-0.126254864,-0.132650850,0.984844032062,-10.574077273208,-0.006395986
3963000000.000000,0.118570007,-0.118570007,-0.133949402,0.984696807558,-10.598948215049,-0.015379395
3964000000.000000,0.121352265,-0.121352265,-0.135237492,0.984550790920,-10.623819156889,-0.013885227
3965000000.000000,0.126169805,-0.126169805,-0.136514967,0.984405999058,-10.648690098730,-0.010345162
3966000000.000000,0.142443419,-0.142443419,-0.137781674,0.984262448588,-10.673561040571,0.004661745
3967000000.000000,0.128284513,-0.128284513,-0.139037466,0.984120155804,-10.698431982412,-0.010752953
3968000000.000000,0.125564888,-0.125564888,-0.140282197,0.983979136649,-10.723302924253,-0.014717309
3969000000.000000,0.137701932,-0.137701932,-0.141515724,0.983839406687,-10.748173866094,-0.003813792
3970000000.000000,0.116470967,-0.116470967,-0.142737910,0.983700981075,-10.773044807935,-0.026266943
3971000000.000000,0.147937368,-0.147937368,-0.143948618,0.983563874534,-10.797915749776,0.003988750
3972000000.000000,0.141168961,-0.141168961,-0.145147719,0.983428101325,-10.822786691617,-0.003978758
3973000000.000000,0.135363549,-0.135363549,-0.146335086,0.983293675216,-10.847657633458,-0.010971537
3974000000.000000,0.135740319,-0.135740319,-0.147510597,0.983160609460,-10.872528575299,-0.011770278
3975000000.000000,0.142064866,-0.142064866,-0.148674136,0.983028916767,-10.897399517140,-0.006609270
3976000000.000000,0.142086099,-0.142086099,-0.149825588,0.982898609276,-10.922270458981,-0.007739489
3977000000.000000,0.140244164,-0.140244164,-0.150964849,0.982769698533,-10.947141400821,-0.010720685
3978000000.000000,0.142047423,-0.142047423,-0.152091817,0.982642195462,-10.972012342662,-0.010044394
3979000000.000000,0.156182060,-0.156182060,-0.153206395,0.982516110342,-10.996883284503,0.002975665
3980000000.000000,0.145019568,-0.145019568,-0.154308495,0.982391452784,-11.021754226344,-0.009288927
3981000000.000000,0.155620029,-0.155620029,-0.155398032,0.982268231707,-11.046625168185,0.000221997
3982000000.000000,0.152028241,-0.152028241,-0.156474929,0.982146455312,-11.071496110026,-0.004446688
3983000000.000000,0.151826829,-0.151826829,-0.157539115,0.982026131063,-11.096367051867,-0.005712286
3984000000.000000,0.150731103,-0.150731103,-0.158590528,0.981907265665,-11.121237993708,-0.007859425
3985000000.000000,0.166902656,-0.166902656,-0.159629108,0.981789865044,-11.146108935549,0.007273548
3986000000.000000,0.148329112,-0.148329112,-0.160654807,0.981673934321,-11.170979877390,-0.012325695
3987000000.000000,0.153039313,-0.153039313,-0.161667582,0.981559477801,-11.195850819231,-0.008628269
3988000000.000000,0.153271782,-0.153271782,-0.162667397,0.981446498949,-11.220721761072,-0.009395615
3989000000.000000,0.140999898,-0.140999898,-0.163654226,0.981335000373,-11.245592702912,-0.022654328
3990000000.000000,0.170054044,-0.170054044,-0.164628048,0.981224983807,-11.270463644753,0.005425996
3991000000.000000,0.152392752,-0.152392752,-0.165588851,0.981116450097,-11.295334586594,-0.013196099
3992000000.000000,0.178051679,-0.178051679,-0.166536631,0.981009399184,-11.320205528435,0.011515048
3993000000.000000,0.160936041,-0.160936041,-0.167471394,0.980903830089,-11.345076470276,-0.006535353
3994000000.000000,0.158889112,-0.158889112,-0.168393151,0.980799740900,-11.369947412117,-0.009504039
3995000000.000000,0.159028776,-0.159028776,-0.169301924,0.980697128763,-11.394818353958,-0.010273148
3996000000.000000,0.168520020,-0.168520020,-0.170197743,0.980595989865,-11.419689295799,-0.001677723
3997000000.000000,0.165258292,-0.165258292,-0.171080645,0.980496319428,-11.444560237640,-0.005822353
3998000000.000000,0.175620110,-0.175620110,-0.171950678,0.980398111699,-11.469431179481,0.003669432
3999000000.000000,0.173421412,-0.173421412,-0.172807898,0.980301359940,-11.494302121322,0.000613514
4000000000.000000,0.172179722,-0.172179722,-0.173652369,0.980206056421,-11.519173063163,-0.001472647
4001000000.000000,0.179645730,-0.179645730,-0.174484165,0.980112192416,-11.544044005003,0.005161565
4002000000.000000,0.170186494,-0.170186494,-0.175303368,0.980019758196,-11.568914946844,-0.005116874
4003000000.000000,0.170332029,-0.170332029,-0.176110071,0.979928743026,-11.593785888685,-0.005778042
4004000000.000000,0.184181328,-0.184181328,-0.176904373,0.979839135162,-11.618656830526,0.007276955
4005000000.000000,0.170832693,-0.170832693,-0.177686384,0.979750921850,-11.643527772367,-0.006853691
4006000000.000000,0.179102512,-0.179102512,-0.178456224,0.979664089324,-11.668398714208,0.000646288
4007000000.000000,0.175099781,-0.175099781,-0.179214020,0.979578622808,-11.693269656049,-0.004114239
4008000000.000000,0.173927723,-0.173927723,-0.179959908,0.979494506516,-11.718140597890,-0.006032185
4009000000.000000,0.173054085,-0.173054085,-0.180694035,0.979411723660,-11.743011539731,-0.007639950
4010000000.000000,0.174371112,-0.174371112,-0.181416555,0.979330256446,-11.767882481572,-0.007045443
4011000000.000000,0.164568403,-0.164568403,-0.182127632,0.979250086089,-11.792753423413,-0.017559229
4012000000.000000,0.184443004,-0.184443004,-0.182827439,0.979171192811,-11.817624365254,0.001615565
4013000000.000000,0.192881457,-0.192881457,-0.183516157,0.979093555854,-11.842495307095,0.009365300
4014000000.000000,0.184148853,-0.184148853,-0.184193976,0.979017153488,-11.867366248935,-0.000045123
4015000000.000000,0.185422255,-0.185422255,-0.184861095,0.978941963020,-11.892237190776,0.000561160
4016000000.000000,0.193885214,-0.193885214,-0.185517722,0.978867960806,-11.917108132617,0.008367492
4017000000.000000,0.169772763,-0.169772763,-0.186164072,0.978795122264,-11.941979074458,-0.016391309
4018000000.000000,0.196996416,-0.196996416,-0.186800369,0.978723421889,-11.966850016299,0.010196047
4019000000.000000,0.178588660,-0.178588660,-0.187426845,0.978652833264,-11.991720958140,-0.008838185
4020000000.000000,0.195997305,-0.195997305,-0.188043741,0.978583329079,-12.016591899981,0.007953564
4021000000.000000,0.193448849,-0.193448849,-0.188651305,0.978514881151,-12.041462841822,0.004797544
4022000000.000000,0.193733206,-0.193733206,-0.189249793,0.978447460436,-12.066333783663,0.004483413
4023000000.000000,0.183449239,-0.183449239,-0.189839467,0.978381037053,-12.091204725504,-0.006390228
4024000000.000000,0.192185730,-0.192185730,-0.190420600,0.978315580305,-12.116075667345,0.001765130
4025000000.000000,0.187511660,-0.187511660,-0.190993468,0.978251058700,-12.140946609186,-0.003481808
4026000000.000000,0.199543971,-0.199543971,-0.191558357,0.978187439971,-12.165817551026,0.007985614
4027000000.000000,0.205601085,-0.205601085,-0.192115558,0.978124691108,-12.190688492867,0.013485527
4028000000.000000,0.206209481,-0.206209481,-0.192665370,0.978062778374,-12.215559434708,0.013544111
4029000000.000000,0.187448361,-0.187448361,-0.193208096,0.978001667336,-12.240430376549,-0.005759735
4030000000.000000,0.191239618,-0.191239618,-0.193744048,0.977941322896,-12.265301318390,-0.002504430
4031000000.000000,0.195130289,-0.195130289,-0.194273540,0.977881709309,-12.290172260231,0.000856749
4032000000.000000,0.209240081,-0.209240081,-0.194796896,0.977822790225,-12.315043202072,0.014443185
4033000000.000000,0.206841081,-0.206841081,-0.195314442,0.977764528708,-12.339914143913,0.011526639
4034000000.000000,0.192754336,-0.192754336,-0.195826510,0.977706887275,-12.364785085754,-0.003072174
4035000000.000000,0.212632958,-0.212632958,-0.196333437,0.977649827927,-12.389656027595,0.016299521
4036000000.000000,0.192558271,-0.192558271,-0.196835563,0.977593312177,-12.414526969436,-0.004277292
4037000000.000000,0.215725958,-0.215725958,-0.197333234,0.977537301091,-12.439397911277,0.018392724
4038000000.000000,0.202053971,-0.202053971,-0.197826799,0.977481755320,-12.464268853117,0.004227172
4039000000.000000,0.198384992,-0.198384992,-0.198316610,0.977426635133,-12.489139794958,0.000068382
4040000000.000000,0.200809143,-0.200809143,-0.198803023,0.977371900460,-12.514010736799,0.002006120
4041000000.000000,0.197330724,-0.197330724,-0.199286395,0.977317510923,-12.538881678640,-0.001955671
4042000000.000000,0.211746526,-0.211746526,-0.199767088,0.977263425877,-12.563752620481,0.011979438
4043000000.000000,0.210391636,-0.210391636,-0.200245465,0.977209604449,-12.588623562322,0.010146171
4044000000.000000,0.209500310,-0.209500310,-0.200721889,0.977156005578,-12.613494504163,0.008778421
4045000000.000000,0.210793541,-0.210793541,-0.201196728,0.977102588051,-12.638365446004,0.009596813
4046000000.000000,0.213869369,-0.213869369,-0.201670348,0.977049310551,-12.663236387845,0.012199021
4047000000.000000,0.205140370,-0.205140370,-0.202143116,0.976996131689,-12.688107329686,0.002997254
4048000000.000000,0.206392329,-0.206392329,-0.202615402,0.976943010055,-12.712978271527,0.003776927
4049000000.000000,0.196678372,-0.196678372,-0.203087572,0.976889904254,-12.737849213368,-0.006409200
4050000000.000000,0.226129247,-0.226129247,-0.203559995,0.976836772951,-12.762720155209,0.022569252
4051000000.000000,0.210015525,-0.210015525,-0.204033037,0.976783574913,-12.787591097049,0.005982488
4052000000.000000,0.209498354,-0.209498354,-0.204507064,0.976730269056,-12.812462038890,0.004991290
4053000000.000000,0.208495123,-0.208495123,-0.204982439,0.976676814484,-12.837332980731,0.003512684
4054000000.000000,0.218510990,-0.218510990,-0.205459525,0.976623170535,-12.862203922572,0.013051465
4055000000.000000,0.213608725,-0.213608725,-0.205938680,0.976569296827,-12.887074864413,0.007670045
4056000000.000000,0.213043054,-0.213043054,-0.206420261,0.976515153300,-12.911945806254,0.006622793
4057000000.000000,0.223592573,-0.223592573,-0.206904623,0.976460700264,-12.936816748095,0.016687950
4058000000.000000,0.201739412,-0.201739412,-0.207392114,0.976405898440,-12.961687689936,-0.005652702
4059000000.000000,0.210333928,-0.210333928,-0.207883081,0.976350709007,-12.986558631777,0.002450847
4060000000.000000,0.216121261,-0.216121261,-0.208377864,0.976295093646,-13.011429573618,0.007743397
4061000000.000000,0.211368403,-0.211368403,-0.208876802,0.976239014588,-13.036300515459,0.002491601
4062000000.000000,0.217707934,-0.217707934,-0.209380225,0.976182434653,-13.061171457300,0.008327709
4063000000.000000,0.236949266,-0.236949266,-0.209888460,0.976125317301,-13.086042399140,0.027060806
4064000000.000000,0.222690554,-0.222690554,-0.210401825,0.976067626672,-13.110913340981,0.012288729
4065000000.000000,0.227008887,-0.227008887,-0.210920636,0.976009327634,-13.135784282822,0.016088251
4066000000.000000,0.216853357,-0.216853357,-0.211445198,0.975950385823,-13.160655224663,0.005408159
4067000000.000000,0.230195811,-0.230195811,-0.211975812,0.975890767690,-13.185526166504,0.018219999
4068000000.000000,0.216249809,-0.216249809,-0.212512768,0.975830440546,-13.210397108345,0.003737041
