subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2617,22005,4029235839.843750,-3.533737501691e+01,-2.473616251184e+02,-5.419699133657e+01,-2.434479235667e+02,-5.444945755889e+01,-2.450428710048e+02,-5.446504896541e+01,-2.450971812613e+02
2618,22006,4029418945.312500,-1.766868750846e+02,3.533737501691e+01,-1.730910376735e+02,4.877184215406e+01,-1.742328837162e+02,4.901855276510e+01,-1.742712915744e+02,4.903193478076e+01
2619,22007,4029602050.781250,1.060121250507e+02,-3.533737501691e+01,1.027504358019e+02,-4.333376032696e+01,1.034362322684e+02,-4.357438499809e+01,1.034587951516e+02,-4.358555887338e+01
2620,22008,4029785156.250000,1.766868750846e+02,2.473616251184e+02,1.948703838216e+02,2.324394689091e+02,1.960488112132e+02,2.340346847398e+02,1.960958375068e+02,2.340843081976e+02
2621,22009,4029968261.718750,-2.473616251184e+02,3.533737501691e+01,-2.433209971334e+02,5.427118218565e+01,-2.449358899251e+02,5.452879510184e+01,-2.449897920789e+02,5.454431760195e+01
2622,22010,4030151367.187500,1.766868750846e+02,-1.766868750846e+02,1.620796380235e+02,-1.894077758826e+02,1.632202778165e+02,-1.905867529054e+02,1.632540182941e+02,-1.906314363674e+02
2623,22011,4030334472.656250,-1.766868750846e+02,2.473616251184e+02,-1.566024715903e+02,2.597017863802e+02,-1.577386162635e+02,2.613500525618e+02,-1.577701026694e+02,2.614103157636e+02
2624,22012,4030517578.125000,1.766868750846e+02,2.473616251184e+02,1.948743184325e+02,2.323530383752e+02,1.960690254268e+02,2.339670459324e+02,1.961157405211e+02,2.340162783692e+02
2625,22013,4030700683.593750,1.766868750846e+02,-1.060121250507e+02,1.675209320170e+02,-1.191131725516e+02,1.686794242445e+02,-1.198356033847e+02,1.687151442724e+02,-1.198644579698e+02
2626,22014,4030883789.062500,3.533737501691e+01,1.060121250507e+02,4.335303194893e+01,1.026966854109e+02,4.360009084882e+01,1.033970501746e+02,4.361114690840e+01,1.034193121689e+02
2627,22015,4031066894.531250,2.473616251184e+02,2.473616251184e+02,2.652261479186e+02,2.267669615998e+02,2.669042023628e+02,2.283860898325e+02,2.669662286845e+02,2.284328298435e+02
2628,22016,4031250000.000000,-1.766868750846e+02,-1.766868750846e+02,-1.895711477303e+02,-1.618183916744e+02,-1.907744266104e+02,-1.629771357121e+02,-1.908186771323e+02,-1.630104167583e+02
2629,22017,4031433105.468750,-3.533737501691e+01,2.473616251184e+02,-1.551128096173e+01,2.487521048765e+02,-1.571527631488e+01,2.504150034562e+02,-1.571529961019e+01,2.504702655770e+02
2630,22018,4031616210.937500,3.533737501691e+01,-3.533737501691e+01,3.230041786294e+01,-3.796371024455e+01,3.253303676506e+01,-3.820621798041e+01,3.253965082744e+01,-3.821504600184e+01
2631,22019,4031799316.406250,-2.473616251184e+02,3.533737501691e+01,-2.430402705266e+02,5.514736629818e+01,-2.447027256883e+02,5.542193743896e+01,-2.447555473050e+02,5.543742583153e+01
2632,22020,4031982421.875000,-2.473616251184e+02,-1.766868750846e+02,-2.603155951347e+02,-1.554094062159e+02,-2.620150932447e+02,-1.565658467578e+02,-2.620744965339e+02,-1.565964707663e+02
2633,22021,4032165527.343750,-1.766868750846e+02,1.060121250507e+02,-1.668988066228e+02,1.198903280047e+02,-1.680798035434e+02,1.206370500228e+02,-1.681148072899e+02,1.206656630044e+02
2634,22022,4032348632.812500,1.766868750846e+02,1.766868750846e+02,1.901995201406e+02,1.610005770531e+02,1.914294532563e+02,1.621728429894e+02,1.914733400121e+02,1.622055168765e+02
2635,22023,4032531738.281250,-1.766868750846e+02,1.766868750846e+02,-1.609114527716e+02,1.902636696808e+02,-1.620861722620e+02,1.914976602654e+02,-1.621187542438e+02,1.915414754856e+02
2636,22024,4032714843.750000,1.766868750846e+02,2.473616251184e+02,1.962288725076e+02,2.310523193649e+02,1.974790687674e+02,2.327124973537e+02,1.975250623837e+02,2.327602334398e+02
2637,22025,4032897949.218750,1.060121250507e+02,-1.766868750846e+02,9.050813389519e+01,-1.844601008376e+02,9.120336264732e+01,-1.856896288579e+02,9.122054601104e+01,-1.857310441361e+02
2638,22026,4033081054.687500,-2.473616251184e+02,-2.473616251184e+02,-2.666383509454e+02,-2.249191277642e+02,-2.683827463848e+02,-2.265739250378e+02,-2.684437812900e+02,-2.266191534849e+02
2639,22027,4033264160.156250,-3.533737501691e+01,-3.533737501691e+01,-3.810403635236e+01,-3.211914784909e+01,-3.835402371008e+01,-3.235605507420e+01,-3.836272817029e+01,-3.236249873710e+01
2640,22028,4033447265.625000,1.060121250507e+02,-1.060121250507e+02,9.632096000787e+01,-1.143506276269e+02,9.703318855160e+01,-1.151029378174e+02,9.705246659864e+01,-1.151290063199e+02
2641,22029,4033630371.093750,1.766868750846e+02,-1.060121250507e+02,1.665089932725e+02,-1.204240258122e+02,1.677121667753e+02,-1.211923092440e+02,1.677464742304e+02,-1.212205985546e+02
2642,22030,4033813476.562500,1.060121250507e+02,1.060121250507e+02,1.144276302110e+02,9.624794738026e+01,1.151845891253e+02,9.696314204386e+01,1.152105665441e+02,9.698231327971e+01
2643,22031,4033996582.031250,-2.473616251184e+02,2.473616251184e+02,-2.244933093648e+02,2.670875998313e+02,-2.261655021958e+02,2.688592056403e+02,-2.262101093868e+02,2.689197118041e+02
2644,22032,4034179687.500000,-2.473616251184e+02,2.473616251184e+02,-2.244563098289e+02,2.671138305877e+02,-2.261321831883e+02,2.688903047203e+02,-2.261766751961e+02,2.689506890679e+02
2645,22033,4034362792.968750,-1.060121250507e+02,-1.766868750846e+02,-1.205907378985e+02,-1.664028213423e+02,-1.213686886080e+02,-1.676170208547e+02,-1.213967841780e+02,-1.676509874898e+02
2646,22034,4034545898.437500,2.473616251184e+02,1.060121250507e+02,2.549410823116e+02,8.394185308216e+01,2.566977500820e+02,8.463379028153e+01,2.567533509696e+02,8.464822233235e+01
2647,22035,4034729003.906250,1.060121250507e+02,-3.533737501691e+01,1.022692805865e+02,-4.428995517686e+01,1.030070342286e+02,-4.456065761353e+01,1.030282195842e+02,-4.457149792209e+01
2648,22036,4034912109.375000,-3.533737501691e+01,2.473616251184e+02,-1.365803049480e+01,2.488273352464e+02,-1.385439072798e+01,2.505777555432e+02,-1.385388201162e+01,2.506308440383e+02
2649,22037,4035095214.843750,1.766868750846e+02,3.533737501691e+01,1.785986925223e+02,1.977854757147e+01,1.798540619583e+02,1.999021337872e+01,1.798922155636e+02,1.999195918870e+01
2650,22038,4035278320.312500,2.473616251184e+02,2.473616251184e+02,2.671666389725e+02,2.242723679134e+02,2.689707635579e+02,2.259698348494e+02,2.690303751239e+02,2.260136294181e+02
2651,22039,4035461425.781250,1.766868750846e+02,1.766868750846e+02,1.908054811475e+02,1.601840843869e+02,1.920970903317e+02,1.613991152017e+02,1.921395686103e+02,1.614303149963e+02
2652,22040,4035644531.250000,1.766868750846e+02,2.473616251184e+02,1.968984561864e+02,2.303638719452e+02,1.982083795297e+02,2.320838522819e+02,1.982530075608e+02,2.321296681710e+02
2653,22041,4035827636.718750,-3.533737501691e+01,1.766868750846e+02,-1.979796227317e+01,1.785151519477e+02,-2.001103533154e+01,1.797816333633e+02,-2.001274635448e+01,1.798194111085e+02
2654,22042,4036010742.187500,1.766868750846e+02,-1.766868750846e+02,1.601480687259e+02,-1.907307456455e+02,1.613705942339e+02,-1.920310971913e+02,1.614015435165e+02,-1.920732691666e+02
2655,22043,4036193847.656250,2.473616251184e+02,-3.533737501691e+01,2.425584333590e+02,-5.664633541239e+01,2.443205942594e+02,-5.695507753740e+01,2.443705303731e+02,-5.697024810116e+01
2656,22044,4036376953.125000,1.060121250507e+02,3.533737501691e+01,1.083833358176e+02,2.579319949306e+01,1.091519012279e+02,2.602212452319e+01,1.091748592802e+02,2.602601716603e+01
2657,22045,4036560058.593750,-3.533737501691e+01,2.473616251184e+02,-1.324748328105e+01,2.488040836800e+02,-1.344288169811e+01,2.505907553376e+02,-1.344222460877e+01,2.506426975236e+02
2658,22046,4036743164.062500,-2.473616251184e+02,-1.766868750846e+02,-2.614174616493e+02,-1.535060532936e+02,-2.632426634548e+02,-1.547191025745e+02,-2.632990166353e+02,-1.547473707791e+02
2659,22047,4036926269.531250,-1.766868750846e+02,-1.766868750846e+02,-1.913372695077e+02,-1.597015789463e+02,-1.926570838841e+02,-1.609336364686e+02,-1.926988785590e+02,-1.609640672695e+02
2660,22048,4037109375.000000,-1.766868750846e+02,-2.473616251184e+02,-1.977096744971e+02,-2.299014194475e+02,-1.990503767212e+02,-2.316473102967e+02,-1.990943484127e+02,-2.316920616199e+02
2661,22049,4037292480.468750,-3.533737501691e+01,-3.533737501691e+01,-3.827016878827e+01,-3.194567643396e+01,-3.853530774537e+01,-3.219309571875e+01,-3.854362651584e+01,-3.219914884019e+01
2662,22050,4037475585.937500,-2.473616251184e+02,2.473616251184e+02,-2.236748203444e+02,2.678602906975e+02,-2.254104858564e+02,2.697200168066e+02,-2.254527488895e+02,2.697780984147e+02
2663,22051,4037658691.406250,-1.766868750846e+02,-2.473616251184e+02,-1.976066329710e+02,-2.300298284542e+02,-1.989553881806e+02,-2.317869208162e+02,-1.989990213471e+02,-2.318313281308e+02
2664,22052,4037841796.875000,1.766868750846e+02,-3.533737501691e+01,1.724216984326e+02,-5.083220980725e+01,1.737021791643e+02,-5.113439310289e+01,1.737367059296e+02,-5.114714342405e+01
2665,22053,4038024902.343750,1.766868750846e+02,1.766868750846e+02,1.912809501818e+02,1.598569046217e+02,1.926173565251e+02,1.611043334070e+02,1.926585219275e+02,1.611342783946e+02
2666,22054,4038208007.812500,-1.766868750846e+02,1.060121250507e+02,-1.660261000094e+02,1.211785132544e+02,-1.672929196928e+02,1.220008594965e+02,-1.673249917165e+02,1.220277598499e+02
2667,22055,4038391113.281250,-2.473616251184e+02,-1.060121250507e+02,-2.553116946394e+02,-8.290829793013e+01,-2.571552109365e+02,-8.362038518128e+01,-2.572080833543e+02,-8.363368181800e+01
2668,22056,4038574218.750000,1.060121250507e+02,3.533737501691e+01,1.085156910991e+02,2.541125934182e+01,1.093047286894e+02,2.564203608839e+01,1.093270056263e+02,2.564568195824e+01
2669,22057,4038757324.218750,1.060121250507e+02,3.533737501691e+01,1.085261793459e+02,2.531948821064e+01,1.093168509893e+02,2.554994849165e+01,1.093390677145e+02,2.555356137799e+01
2670,22058,4038940429.687500,1.766868750846e+02,-1.060121250507e+02,1.655627119014e+02,-1.216779656198e+02,1.668356545492e+02,-1.225110079226e+02,1.668672537722e+02,-1.225377305752e+02
2671,22059,4039123535.156250,-1.060121250507e+02,3.533737501691e+01,-1.019549311801e+02,4.493260436708e+01,-1.027281647813e+02,4.522443728296e+01,-1.027479774129e+02,4.523483986397e+01
2672,22060,4039306640.625000,-3.533737501691e+01,2.473616251184e+02,-1.219406504303e+01,2.488059821660e+02,-1.238455841966e+01,2.506473583308e+02,-1.238358020710e+01,2.506972376958e+02
2673,22061,4039489746.093750,-3.533737501691e+01,-1.766868750846e+02,-5.134177135661e+01,-1.721148395378e+02,-5.165426633183e+01,-1.734149853171e+02,-5.166685710904e+01,-1.734485703859e+02
2674,22062,4039672851.562500,2.473616251184e+02,-1.766868750846e+02,2.293031734897e+02,-1.980212767478e+02,2.310904830863e+02,-1.994038512577e+02,2.311333153702e+02,-1.994463344786e+02
2675,22063,4039855957.031250,3.533737501691e+01,-1.766868750846e+02,1.895283276560e+01,-1.785610348310e+02,1.916600789240e+01,-1.798855963477e+02,1.916731094243e+01,-1.799212226803e+02
2676,22064,4040039062.500000,1.766868750846e+02,-1.766868750846e+02,1.592618319580e+02,-1.913841493990e+02,1.605290457191e+02,-1.927504890429e+02,1.605578691408e+02,-1.927904686693e+02
2677,22065,4040222167.968750,-2.473616251184e+02,3.533737501691e+01,-2.422133516911e+02,5.759098312067e+01,-2.440498897756e+02,5.792478855739e+01,-2.440967874752e+02,5.793945199249e+01
2678,22066,4040405273.437500,-3.533737501691e+01,-3.533737501691e+01,-3.828348705419e+01,-3.183407005374e+01,-3.855780132619e+01,-3.208820199093e+01,-3.856575301296e+01,-3.209392524815e+01
2679,22067,4040588378.906250,2.473616251184e+02,3.533737501691e+01,2.486220151378e+02,1.243924905269e+01,2.504847477533e+02,1.263263876763e+01,2.505335724044e+02,1.263166026070e+01
2680,22068,4040771484.375000,-3.533737501691e+01,1.766868750846e+02,-1.886704749691e+01,1.785019541011e+02,-1.908077686287e+01,1.798375890559e+02,-1.908200736422e+01,1.798726726598e+02
2681,22069,4040954589.843750,2.473616251184e+02,2.473616251184e+02,2.680542010140e+02,2.226463711497e+02,2.699851438227e+02,2.244323129763e+02,2.700403340424e+02,2.244719356680e+02
2682,22070,4041137695.312500,-3.533737501691e+01,-1.060121250507e+02,-4.485910877439e+01,-1.018910349976e+02,-4.515682711503e+01,-1.026783275736e+02,-4.516692327593e+01,-1.026974666305e+02
2683,22071,4041320800.781250,-3.533737501691e+01,-3.533737501691e+01,-3.835849794995e+01,-3.175827634702e+01,-3.863580091319e+01,-3.201385508257e+01,-3.864365051942e+01,-3.201946645695e+01
2684,22072,4041503906.250000,-1.766868750846e+02,-3.533737501691e+01,-1.786492273190e+02,-1.840550447019e+01,-1.799949548732e+02,-1.861673000423e+01,-1.800296256978e+02,-1.861782331410e+01
2685,22073,4041687011.718750,1.060121250507e+02,3.533737501691e+01,1.085690104666e+02,2.497930744055e+01,1.093825973563e+02,2.521245218430e+01,1.094037899120e+02,2.521575864104e+01
2686,22074,4041870117.187500,-1.060121250507e+02,-2.473616251184e+02,-1.289835202007e+02,-2.353321283829e+02,-1.298689450423e+02,-2.371720640647e+02,-1.298968660052e+02,-2.372153402664e+02
2687,22075,4042053222.656250,-1.766868750846e+02,2.473616251184e+02,-1.514657438534e+02,2.626291143959e+02,-1.527239658738e+02,2.645668034078e+02,-1.527492588657e+02,2.646189913683e+02
2688,22076,4042236328.125000,2.473616251184e+02,1.060121250507e+02,2.558022869010e+02,8.130330760056e+01,2.577192144161e+02,8.202580534791e+01,2.577689760016e+02,8.203775429908e+01
2689,22077,4042419433.593750,-2.473616251184e+02,3.533737501691e+01,-2.421302009051e+02,5.901859635344e+01,-2.440021352341e+02,5.937174800428e+01,-2.440472173429e+02,5.938625883577e+01
2690,22078,4042602539.062500,1.060121250507e+02,-1.766868750846e+02,8.813092841354e+01,-1.856597769432e+02,8.887929117878e+01,-1.870436297270e+02,8.889338994570e+01,-1.870799113883e+02
2691,22079,4042785644.531250,1.060121250507e+02,3.533737501691e+01,1.086618295957e+02,2.481184545201e+01,1.094837544649e+02,2.504548801994e+01,1.095045523200e+02,2.504866709640e+01
2692,22080,4042968750.000000,-1.766868750846e+02,-3.533737501691e+01,-1.788254444935e+02,-1.796057844911e+01,-1.801892907940e+02,-1.817017931686e+01,-1.802230892446e+02,-1.817109349456e+01
2693,22081,4043151855.468750,2.473616251184e+02,3.533737501691e+01,2.489619390018e+02,1.117060589300e+01,2.508690184363e+02,1.135647060408e+01,2.509157224553e+02,1.135514040710e+01
2694,22082,4043334960.937500,3.533737501691e+01,1.060121250507e+02,4.528947230324e+01,1.018211474447e+02,4.559677209772e+01,1.026222738999e+02,4.560660923235e+01,1.026406243918e+02
2695,22083,4043518066.406250,3.533737501691e+01,-3.533737501691e+01,3.167839427070e+01,-3.846659799737e+01,3.193778425295e+01,-3.875005490941e+01,3.194313802509e+01,-3.875763243588e+01
2696,22084,4043701171.875000,3.533737501691e+01,1.060121250507e+02,4.522013370935e+01,1.018256140633e+02,4.552787590210e+01,1.026289501248e+02,4.553764122380e+01,1.026471694298e+02
2697,22085,4043884277.343750,-1.766868750846e+02,1.766868750846e+02,-1.584701917771e+02,1.921987665460e+02,-1.597710850647e+02,1.936191004285e+02,-1.597976621977e+02,1.936567121396e+02
2698,22086,4044067382.812500,2.473616251184e+02,-3.533737501691e+01,2.420769965971e+02,-5.864249879117e+01,2.439723081982e+02,-5.899858901761e+01,2.440159739533e+02,-5.901268684109e+01
2699,22087,4044250488.281250,3.533737501691e+01,1.060121250507e+02,4.518325281339e+01,1.018041459795e+02,4.549214722884e+01,1.026105225606e+02,4.550181594506e+01,1.026285364452e+02
2700,22088,4044433593.750000,2.473616251184e+02,2.473616251184e+02,2.690535314753e+02,2.217235745754e+02,2.710502833099e+02,2.235507207171e+02,2.711023972871e+02,2.235874619526e+02
2701,22089,4044616699.218750,-2.473616251184e+02,1.766868750846e+02,-2.284258160864e+02,1.989652434698e+02,-2.302790781396e+02,2.004179574170e+02,-2.303178510192e+02,2.004572477066e+02
2702,22090,4044799804.687500,2.473616251184e+02,-3.533737501691e+01,2.419386624697e+02,-5.879843013863e+01,2.438429139314e+02,-5.915819480431e+01,2.438859042625e+02,-5.917216233018e+01
2703,22091,4044982910.156250,1.060121250507e+02,1.766868750846e+02,1.221257137259e+02,1.650191248001e+02,1.230098773807e+02,1.663525904694e+02,1.230341697407e+02,1.663806743731e+02
2704,22092,4045166015.625000,-3.533737501691e+01,-1.060121250507e+02,-4.526195190409e+01,-1.017251746532e+02,-4.557377551398e+01,-1.025361194770e+02,-4.558330514986e+01,-1.025537747624e+02
2705,22093,4045349121.093750,3.533737501691e+01,1.060121250507e+02,4.528382964574e+01,1.017208570228e+02,4.559626926264e+01,1.025327749229e+02,4.560577182759e+01,1.025503595173e+02
2706,22094,4045532226.562500,1.766868750846e+02,2.473616251184e+02,1.991680670919e+02,2.282184243484e+02,2.006323052721e+02,2.300814725083e+02,2.006709519517e+02,2.301194275501e+02
2707,22095,4045715332.031250,1.766868750846e+02,1.060121250507e+02,1.855132686643e+02,8.800398857500e+01,1.869289907474e+02,8.876696342893e+01,1.869631484617e+02,8.878004508200e+01
2708,22096,4045898437.500000,3.533737501691e+01,-1.060121250507e+02,2.474515519890e+01,-1.085759787731e+02,2.498260981501e+01,-1.094163561408e+02,2.498549592176e+01,-1.094359047504e+02
2709,22097,4046081542.968750,-2.473616251184e+02,2.473616251184e+02,-2.212620697236e+02,2.694111964126e+02,-2.231053294120e+02,2.714346887966e+02,-2.231406181647e+02,2.714852035362e+02
2710,22098,4046264648.437500,-1.766868750846e+02,1.060121250507e+02,-1.649173304615e+02,1.223568315920e+02,-1.662611915096e+02,1.232510596183e+02,-1.662884561357e+02,1.232748011055e+02
2711,22099,4046447753.906250,-2.473616251184e+02,1.766868750846e+02,-2.281206105169e+02,1.993620959985e+02,-2.299937067449e+02,2.008372628032e+02,-2.300308459672e+02,2.008752481334e+02
2712,22100,4046630859.375000,-3.533737501691e+01,-3.533737501691e+01,-3.849795861237e+01,-3.160211591744e+01,-3.878817863441e+01,-3.186626378814e+01,-3.879531556266e+01,-3.187123693263e+01
2713,22101,4046813964.843750,1.060121250507e+02,-1.060121250507e+02,9.479959437211e+01,-1.155045199951e+02,9.559284449311e+01,-1.163763078724e+02,9.560769522402e+01,-1.163976384143e+02
2714,22102,4046997070.312500,-1.766868750846e+02,2.473616251184e+02,-1.510806251855e+02,2.626279409230e+02,-1.523777518669e+02,2.646384332438e+02,-1.524002320257e+02,2.646858603074e+02
2715,22103,4047180175.781250,2.473616251184e+02,-2.473616251184e+02,2.211260218063e+02,-2.695625788366e+02,2.229803119189e+02,-2.716019737931e+02,2.230146337624e+02,-2.716513677048e+02
2716,22104,4047363281.250000,2.473616251184e+02,-1.060121250507e+02,2.349314240339e+02,-1.294018376331e+02,2.368404031794e+02,-1.303301785687e+02,2.368788558573e+02,-1.303555663498e+02
2717,22105,4047546386.718750,2.473616251184e+02,2.473616251184e+02,2.696170127730e+02,2.210101213251e+02,2.716615685179e+02,2.228673612578e+02,2.717105812718e+02,2.229013432546e+02
2718,22106,4047729492.187500,-3.533737501691e+01,1.060121250507e+02,-2.460858893058e+01,1.086057986107e+02,-2.484719837456e+01,1.094562103237e+02,-2.484988429650e+01,1.094749892894e+02
2719,22107,4047912597.656250,-3.533737501691e+01,2.473616251184e+02,-1.065180648739e+01,2.487668891085e+02,-1.083631517010e+01,2.507352878767e+02,-1.083469726786e+01,2.507774922769e+02
2720,22108,4048095703.125000,-3.533737501691e+01,-1.060121250507e+02,-4.553745633913e+01,-1.016165589277e+02,-4.585807703963e+01,-1.024415260224e+02,-4.586713904257e+01,-1.024580056273e+02
2721,22109,4048278808.593750,-3.533737501691e+01,1.060121250507e+02,-2.446645405480e+01,1.086361166843e+02,-2.470456537411e+01,1.094895539747e+02,-2.470717282871e+01,1.095080973367e+02
2722,22110,4048461914.062500,-1.060121250507e+02,-1.060121250507e+02,-1.157520023608e+02,-9.446538328257e+01,-1.166347837425e+02,-9.526337710477e+01,-1.166553962205e+02,-9.527754850933e+01
2723,22111,4048645019.531250,-1.060121250507e+02,1.060121250507e+02,-9.438930216109e+01,1.158204872455e+02,-9.518748394985e+01,1.167047826979e+02,-9.520157160078e+01,1.167253196136e+02
2724,22112,4048828125.000000,1.060121250507e+02,1.060121250507e+02,1.158889222067e+02,9.431317154457e+01,1.167747224570e+02,9.511153150250e+01,1.167951833317e+02,9.512553520582e+01
2725,22113,4049011230.468750,2.473616251184e+02,-3.533737501691e+01,2.416098821573e+02,-6.036041128533e+01,2.435619035802e+02,-6.074484422982e+01,2.436008480583e+02,-6.075810182043e+01
2726,22114,4049194335.937500,2.473616251184e+02,3.533737501691e+01,2.488559251526e+02,9.742809380754e+00,2.508395213433e+02,9.920704341446e+00,2.508804351540e+02,9.918880214948e+00
2727,22115,4049377441.406250,1.060121250507e+02,-1.766868750846e+02,8.707038735284e+01,-1.860078643688e+02,8.784126840455e+01,-1.874598632650e+02,8.785291397792e+01,-1.874914007049e+02
2728,22116,4049560546.875000,2.473616251184e+02,-1.060121250507e+02,2.344635377745e+02,-1.303365925613e+02,2.363921472863e+02,-1.312852573979e+02,2.364284222529e+02,-1.313096413908e+02
2729,22117,4049743652.343750,-2.473616251184e+02,1.060121250507e+02,-2.344935890433e+02,1.303069129540e+02,-2.364242101708e+02,1.312563181245e+02,-2.364603118483e+02,1.312805986000e+02
2730,22118,4049926757.812500,-1.766868750846e+02,-1.766868750846e+02,-1.931781740678e+02,-1.572523670689e+02,-1.946636741540e+02,-1.585907811732e+02,-1.946969048750e+02,-1.586134164915e+02
2731,22119,4050109863.281250,1.060121250507e+02,-2.473616251184e+02,8.004425391751e+01,-2.560649028496e+02,8.078956496810e+01,-2.580875343057e+02,8.079885680847e+01,-2.581296212163e+02
2732,22120,4050292968.750000,-3.533737501691e+01,2.473616251184e+02,-1.002976767619e+01,2.488942708961e+02,-1.021042951172e+01,2.508893519041e+02,-1.020860537927e+01,2.509291367116e+02
2733,22121,4050476074.218750,-1.060121250507e+02,3.533737501691e+01,-1.015777231107e+02,4.573661618879e+01,-1.024127285513e+02,4.606345119080e+01,-1.024282016835e+02,4.607209781560e+01
2734,22122,4050659179.687500,1.766868750846e+02,-1.060121250507e+02,1.645826831053e+02,-1.229080158198e+02,1.659564263384e+02,-1.238307972985e+02,1.659806980149e+02,-1.238524478006e+02
2735,22123,4050842285.156250,3.533737501691e+01,-2.473616251184e+02,1.025393557337e+01,-2.488875781379e+02,1.043661903897e+01,-2.508878954140e+02,1.043480650983e+01,-2.509271021470e+02
2736,22124,4051025390.625000,1.766868750846e+02,1.060121250507e+02,1.858502610641e+02,8.748125544682e+01,1.873131506870e+02,8.826116095094e+01,1.873433792961e+02,8.827226826112e+01
2737,22125,4051208496.093750,-3.533737501691e+01,-1.766868750846e+02,-5.273299913631e+01,-1.716939865050e+02,-5.308937347122e+01,-1.731003599521e+02,-5.309992855137e+01,-1.731263147614e+02
2738,22126,4051391601.562500,2.473616251184e+02,1.060121250507e+02,2.559218352991e+02,8.034082121788e+01,2.579559718123e+02,8.109246977037e+01,2.579966427598e+02,8.110137166295e+01
2739,22127,4051574707.031250,-1.766868750846e+02,3.533737501691e+01,-1.716507294642e+02,5.276265514695e+01,-1.730591237198e+02,5.312000987312e+01,-1.730847998636e+02,5.313048565092e+01
2740,22128,4051757812.500000,3.533737501691e+01,2.473616251184e+02,5.987426789471e+01,2.417000971387e+02,6.026132361733e+01,2.436790801155e+02,6.027380893905e+01,2.437152405113e+02
2741,22129,4051940917.968750,3.533737501691e+01,1.766868750846e+02,5.279229413741e+01,1.716074678384e+02,5.315061469332e+01,1.730178320586e+02,5.316101042473e+01,1.730432275681e+02
2742,22130,4052124023.437500,2.473616251184e+02,-1.766868750846e+02,2.274413287303e+02,-2.000251228035e+02,2.293643823642e+02,-2.015541312086e+02,2.293960696394e+02,-2.015875457696e+02
2743,22131,4052307128.906250,-1.060121250507e+02,1.766868750846e+02,-8.731521958759e+01,1.858061762995e+02,-8.809790444846e+01,1.872775684353e+02,-8.810849974769e+01,1.873067535607e+02
2744,22132,4052490234.375000,2.473616251184e+02,-2.473616251184e+02,2.203094044029e+02,-2.700757671099e+02,2.222057259298e+02,-2.721786711784e+02,2.222350145859e+02,-2.722221591291e+02
2745,22133,4052673339.843750,-1.766868750846e+02,-2.473616251184e+02,-2.000185519781e+02,-2.274076630680e+02,-2.015514064986e+02,-2.293348627773e+02,-2.015843352522e+02,-2.293659938223e+02
2746,22134,4052856445.312500,3.533737501691e+01,1.060121250507e+02,4.569261964499e+01,1.015194373955e+02,4.602313912259e+01,1.023628859814e+02,4.603130603608e+01,1.023773005293e+02
2747,22135,4053039550.781250,1.766868750846e+02,1.060121250507e+02,1.857875668305e+02,8.729676835583e+01,1.872635541286e+02,8.808152499565e+01,1.872921327727e+02,8.809183387503e+01
2748,22136,4053222656.250000,1.766868750846e+02,3.533737501691e+01,1.786772620228e+02,1.727249781192e+01,1.801246936895e+02,1.748496072319e+01,1.801511149782e+02,1.748503427399e+01
2749,22137,4053405761.718750,2.473616251184e+02,-1.766868750846e+02,2.274548609243e+02,-1.999527287565e+02,2.293881018236e+02,-2.014900227981e+02,2.294184960691e+02,-2.015222883513e+02
2750,22138,4053588867.187500,-1.766868750846e+02,1.060121250507e+02,-1.645129530980e+02,1.227878153744e+02,-1.659034416667e+02,1.237226000325e+02,-1.659255895628e+02,1.237426540999e+02
2751,22139,4053771972.656250,1.060121250507e+02,1.060121250507e+02,1.156943102844e+02,9.447537083260e+01,1.166001375344e+02,9.529263371039e+01,1.166181045821e+02,9.530465284803e+01
2752,22140,4053955078.125000,-3.533737501691e+01,1.766868750846e+02,-1.737027566764e+01,1.786780937573e+02,-1.758395718948e+01,1.801298198594e+02,-1.758398729600e+01,1.801556514370e+02
2753,22141,4054138183.593750,-1.060121250507e+02,-1.766868750846e+02,-1.228084983289e+02,-1.645229078031e+02,-1.237456428181e+02,-1.659164291741e+02,-1.237653938106e+02,-1.659381675954e+02
2754,22142,4054321289.062500,-2.473616251184e+02,2.473616251184e+02,-2.203029387991e+02,2.701454263987e+02,-2.222127259106e+02,2.722654269320e+02,-2.222401958680e+02,2.723066996347e+02
2755,22143,4054504394.531250,2.473616251184e+02,3.533737501691e+01,2.488111953438e+02,9.994375126190e+00,2.508428093076e+02,1.017622784353e+01,2.508779596094e+02,1.017421131186e+01
2756,22144,4054687500.000000,-3.533737501691e+01,-2.473616251184e+02,-6.019180614773e+01,-2.416502814713e+02,-6.058740204756e+01,-2.436529246887e+02,-6.059914601698e+01,-2.436858978814e+02
2757,22145,4054870605.468750,-1.060121250507e+02,-3.533737501691e+01,-1.087195495641e+02,-2.420423249491e+01,-1.096005344477e+02,-2.444626667909e+01,-1.096159827759e+02,-2.444813604034e+01
2758,22146,4055053710.937500,-1.766868750846e+02,-1.060121250507e+02,-1.860449050072e+02,-8.702338863846e+01,-1.875351781366e+02,-8.781168292709e+01,-1.875620833218e+02,-8.782114822988e+01
