subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2024,21412,3920654296.875000,2.473616251184e+02,2.473616251184e+02,2.156604970356e+02,2.923098917145e+02,2.091683078598e+02,2.837458598393e+02,2.092489467498e+02,2.838390756117e+02
2025,21413,3920837402.343750,2.473616251184e+02,1.060121250507e+02,2.375453038813e+02,1.470820156564e+02,2.304746158534e+02,1.428305621946e+02,2.305588721947e+02,1.428740930682e+02
2026,21414,3921020507.812500,-1.766868750846e+02,-1.766868750846e+02,-1.540529419596e+02,-2.086476415342e+02,-1.494322945250e+02,-2.025576304625e+02,-1.494899334445e+02,-2.026242170382e+02
2027,21415,3921203613.281250,-2.473616251184e+02,1.060121250507e+02,-2.703232913359e+02,7.029595025692e+01,-2.623982028557e+02,6.812393591553e+01,-2.624879031261e+02,6.815484947610e+01
2028,21416,3921386718.750000,2.473616251184e+02,1.766868750846e+02,2.260813741598e+02,2.200207776321e+02,2.193584683284e+02,2.136476282204e+02,2.194408435834e+02,2.137162213742e+02
2029,21417,3921569824.218750,-2.473616251184e+02,1.766868750846e+02,-2.815827674863e+02,1.421868261014e+02,-2.733853919537e+02,1.379114102003e+02,-2.734770756264e+02,1.379669980130e+02
2030,21418,3921752929.687500,-3.533737501691e+01,1.766868750846e+02,-6.430693752873e+01,1.755578321940e+02,-6.249355193977e+01,1.703979213212e+02,-6.251073413185e+01,1.704591220920e+02
2031,21419,3921936035.156250,-1.060121250507e+02,-3.533737501691e+01,-1.030231721111e+02,-5.318511912490e+01,-9.999499040272e+01,-5.167209769597e+01,-1.000313206453e+02,-5.168742181840e+01
2032,21420,3922119140.625000,1.060121250507e+02,1.766868750846e+02,8.033314123642e+01,1.981119165233e+02,7.791607443049e+01,1.923702675444e+02,7.794852932646e+01,1.924353445232e+02
2033,21421,3922302246.093750,-1.060121250507e+02,3.533737501691e+01,-1.143338393511e+02,1.922194262939e+01,-1.110162441421e+02,1.861889381089e+01,-1.110545236519e+02,1.862842131953e+01
2034,21422,3922485351.562500,-1.060121250507e+02,1.060121250507e+02,-1.256676141949e+02,9.166659633117e+01,-1.220554611623e+02,8.895758329956e+01,-1.220956887494e+02,8.899199058836e+01
2035,21423,3922668457.031250,-3.533737501691e+01,-1.060121250507e+02,-1.922177634871e+01,-1.143340437963e+02,-1.862091426704e+01,-1.110294528967e+02,-1.863044462028e+01,-1.110677475724e+02
2036,21424,3922851562.500000,3.533737501691e+01,1.060121250507e+02,1.922169320813e+01,1.143341460188e+02,1.862193115651e+01,1.110360970969e+02,1.863146273452e+01,1.110743981716e+02
2037,21425,3923034667.968750,1.060121250507e+02,-1.060121250507e+02,1.256743451275e+02,-9.165578055461e+01,1.220835796431e+02,-8.896280944831e+01,1.221238304529e+02,-8.899722919578e+01
2038,21426,3923217773.437500,2.473616251184e+02,-1.766868750846e+02,2.819477113477e+02,-1.412959976127e+02,2.738833886102e+02,-1.371186866429e+02,2.739753943860e+02,-1.371740746969e+02
2039,21427,3923400878.906250,1.060121250507e+02,2.473616251184e+02,6.874423009838e+01,2.705955434973e+02,6.666442038046e+01,2.628458291119e+02,6.669488089266e+01,2.629358988198e+02
2040,21428,3923583984.375000,2.473616251184e+02,1.060121250507e+02,2.363255614594e+02,1.486312788421e+02,2.294906461878e+02,1.444597288889e+02,2.295748056423e+02,1.445039817179e+02
2041,21429,3923767089.843750,2.473616251184e+02,1.766868750846e+02,2.247942908361e+02,2.211356910939e+02,2.182752597545e+02,2.148932430314e+02,2.183574163361e+02,2.149624239244e+02
2042,21430,3923950195.312500,2.473616251184e+02,-2.473616251184e+02,2.936242452889e+02,-2.132033303141e+02,2.853198611206e+02,-2.070005926947e+02,2.854139673973e+02,-2.070807239873e+02
2043,21431,3924133300.781250,-1.060121250507e+02,-1.766868750846e+02,-7.987233974194e+01,-1.982200655474e+02,-7.751929975233e+01,-1.926009096659e+02,-7.755164163257e+01,-1.926661259756e+02
2044,21432,3924316406.250000,1.060121250507e+02,-1.766868750846e+02,1.372696176884e+02,-1.637506485513e+02,1.334281994982e+02,-1.590399544711e+02,1.334705088272e+02,-1.590991789889e+02
2045,21433,3924499511.718750,1.060121250507e+02,2.473616251184e+02,6.844010557205e+01,2.705155644251e+02,6.639314200448e+01,2.628633511527e+02,6.642350433694e+01,2.629534192324e+02
2046,21434,3924682617.187500,1.766868750846e+02,1.766868750846e+02,1.522882235930e+02,2.095504516403e+02,1.478937866717e+02,2.036735334623e+02,1.479510184111e+02,2.037406876259e+02
2047,21435,3924865722.656250,-1.766868750846e+02,3.533737501691e+01,-1.866167675801e+02,7.577921514208e+00,-1.813448129447e+02,7.291773000507e+00,-1.814079840284e+02,7.299258324025e+00
2048,21436,3925048828.125000,-1.060121250507e+02,1.060121250507e+02,-1.256790881325e+02,9.137216969573e+01,-1.221694309019e+02,8.874647734883e+01,-1.222096999557e+02,8.878081099222e+01
2049,21437,3925231933.593750,1.060121250507e+02,1.766868750846e+02,7.989251617241e+01,1.980371027378e+02,7.756751915667e+01,1.924940141850e+02,7.759985725618e+01,1.925591478282e+02
2050,21438,3925415039.062500,3.533737501691e+01,1.766868750846e+02,7.509152432451e+00,1.865804793345e+02,7.226303674135e+00,1.813431999556e+02,7.233764864869e+00,1.814063418866e+02
2051,21439,3925598144.531250,-1.060121250507e+02,-2.473616251184e+02,-6.832599768933e+01,-2.703860752724e+02,-6.630690311465e+01,-2.628349270518e+02,-6.633721373177e+01,-2.629249051072e+02
2052,21440,3925781250.000000,2.473616251184e+02,2.473616251184e+02,2.129242426938e+02,2.933736425463e+02,2.068568964803e+02,2.852518852898e+02,2.069368822683e+02,2.853458428979e+02
2053,21441,3925964355.468750,-1.766868750846e+02,-3.533737501691e+01,-1.750532870143e+02,-6.492898720975e+01,-1.701437497812e+02,-6.318479950541e+01,-1.702048577070e+02,-6.320222147796e+01
2054,21442,3926147460.937500,-3.533737501691e+01,-1.766868750846e+02,-7.357516547644e+00,-1.865722091136e+02,-7.080704557917e+00,-1.813805680092e+02,-7.088113628890e+00,-1.814436685154e+02
2055,21443,3926330566.406250,-1.766868750846e+02,1.060121250507e+02,-1.981254483408e+02,7.964988573306e+01,-1.926522087718e+02,7.736076803935e+01,-1.927173102092e+02,7.739300083273e+01
2056,21444,3926513671.875000,2.473616251184e+02,-1.060121250507e+02,2.704883861054e+02,-6.806587862063e+01,2.630171023298e+02,-6.607484331293e+01,2.631070305081e+02,-6.610504775103e+01
2057,21445,3926696777.343750,2.473616251184e+02,-2.473616251184e+02,2.936569610278e+02,-2.126890175434e+02,2.856174462626e+02,-2.066934555860e+02,2.857113958071e+02,-2.067732928429e+02
2058,21446,3926879882.812500,2.473616251184e+02,-1.060121250507e+02,2.705581315663e+02,-6.797158629459e+01,2.631184200222e+02,-6.599155020660e+01,2.632083249346e+02,-6.602171308688e+01
2059,21447,3927062988.281250,-1.060121250507e+02,-3.533737501691e+01,-1.027157023647e+02,-5.354428406119e+01,-9.986704437794e+01,-5.210972085706e+01,-9.990325600304e+01,-5.212515651251e+01
2060,21448,3927246093.750000,2.473616251184e+02,1.766868750846e+02,2.242575860538e+02,2.212840839447e+02,2.180118903424e+02,2.152919943427e+02,2.180936764526e+02,2.153610361708e+02
2061,21449,3927429199.218750,-3.533737501691e+01,2.473616251184e+02,-7.653557884101e+01,2.473607916278e+02,-7.453341962448e+01,2.405518203541e+02,-7.455281689929e+01,2.406375902306e+02
2062,21450,3927612304.687500,-2.473616251184e+02,1.766868750846e+02,-2.818797807674e+02,1.404957273659e+02,-2.742262349158e+02,1.365452039038e+02,-2.743179403817e+02,1.366001838280e+02
2063,21451,3927795410.156250,1.766868750846e+02,-3.533737501691e+01,1.865102769397e+02,-7.434153532321e+00,1.814249502127e+02,-7.159357879213e+00,1.814878581374e+02,-7.166787472951e+00
2064,21452,3927978515.625000,2.473616251184e+02,1.766868750846e+02,2.243859106951e+02,2.208696282960e+02,2.181933847115e+02,2.149446663097e+02,2.182750932037e+02,2.150134528306e+02
2065,21453,3928161621.093750,-1.766868750846e+02,-2.473616251184e+02,-1.404633810531e+02,-2.817491116101e+02,-1.365404528863e+02,-2.741526563472e+02,-1.365953632339e+02,-2.742442039905e+02
2066,21454,3928344726.562500,-1.060121250507e+02,-3.533737501691e+01,-1.026350438922e+02,-5.345230414855e+01,-9.983397625546e+01,-5.204387512232e+01,-9.987006696573e+01,-5.205923264857e+01
2067,21455,3928527832.031250,1.060121250507e+02,-1.060121250507e+02,1.257693098467e+02,-9.100325978709e+01,1.224053291307e+02,-8.849520025219e+01,1.224454106732e+02,-8.852925241307e+01
2068,21456,3928710937.500000,-1.766868750846e+02,3.533737501691e+01,-1.864253202801e+02,7.039316029094e+00,-1.814015547682e+02,6.777543902144e+00,-1.814643064569e+02,6.784834131204e+00
2069,21457,3928894042.968750,-1.766868750846e+02,2.473616251184e+02,-2.214442075091e+02,2.236101393880e+02,-2.155741087411e+02,2.175099435444e+02,-2.156429369181e+02,2.175912340205e+02
2070,21458,3929077148.437500,2.473616251184e+02,1.766868750846e+02,2.235052982293e+02,2.215418043404e+02,2.174222980400e+02,2.156833379470e+02,2.175035171180e+02,2.157521627584e+02
2071,21459,3929260253.906250,1.766868750846e+02,-3.533737501691e+01,1.864292041822e+02,-6.796835214548e+00,1.814413219187e+02,-6.542900591874e+00,1.815039836900e+02,-6.550106522115e+00
2072,21460,3929443359.375000,-1.766868750846e+02,-1.766868750846e+02,-1.512167194754e+02,-2.099326577951e+02,-1.470975546251e+02,-2.043850112440e+02,-1.471540327717e+02,-2.044517484234e+02
2073,21461,3929626464.843750,-1.766868750846e+02,-1.060121250507e+02,-1.629436786788e+02,-1.377496522408e+02,-1.585498360516e+02,-1.341430811426e+02,-1.586083303625e+02,-1.341851644055e+02
2074,21462,3929809570.312500,-3.533737501691e+01,2.473616251184e+02,-7.733614173865e+01,2.469407933013e+02,-7.537641672989e+01,2.403488109414e+02,-7.539592834195e+01,2.404339442481e+02
2075,21463,3929992675.781250,1.766868750846e+02,-1.766868750846e+02,2.100837485751e+02,-1.511180425565e+02,2.045731879772e+02,-1.470310361118e+02,2.046398511884e+02,-1.470873950765e+02
2076,21464,3930175781.250000,1.766868750846e+02,-1.060121250507e+02,1.982909579933e+02,-7.884358815870e+01,1.930781090874e+02,-7.668217110817e+01,1.931426698676e+02,-7.671389767153e+01
2077,21465,3930358886.718750,1.060121250507e+02,-1.060121250507e+02,1.260617758905e+02,-9.062263651949e+01,1.227717001812e+02,-8.818361802995e+01,1.228116481119e+02,-8.821737858166e+01
2078,21466,3930541992.187500,1.766868750846e+02,1.060121250507e+02,1.628202831513e+02,1.378898937472e+02,1.584831146070e+02,1.343248339675e+02,1.585413980754e+02,1.343668185879e+02
2079,21467,3930725097.656250,-3.533737501691e+01,-2.473616251184e+02,5.306591693867e+00,-2.586706547953e+02,5.267264672540e+00,-2.518799606116e+02,5.262221207024e+00,-2.519668562962e+02
2080,21468,3930908203.125000,-3.533737501691e+01,1.060121250507e+02,-5.386832766742e+01,1.023925720935e+02,-5.249772943232e+01,9.969133148303e+01,-5.251308230136e+01,9.972706943367e+01
2081,21469,3931091308.593750,-1.766868750846e+02,-1.060121250507e+02,-1.627480629640e+02,-1.378888363463e+02,-1.584452104999e+02,-1.343512627418e+02,-1.585033531704e+02,-1.343931485903e+02
2082,21470,3931274414.062500,3.533737501691e+01,-3.533737501691e+01,4.200005088147e+01,-3.018902823130e+01,4.091784447641e+01,-2.938653770055e+01,4.093110329922e+01,-2.939774858709e+01
2083,21471,3931457519.531250,-1.060121250507e+02,-1.060121250507e+02,-9.058648381919e+01,-1.259467624211e+02,-8.818459023041e+01,-1.227099774300e+02,-8.821820467894e+01,-1.227497026225e+02
2084,21472,3931640625.000000,1.060121250507e+02,-1.060121250507e+02,1.258933719895e+02,-9.060585893805e+01,1.226664368027e+02,-8.820956292324e+01,1.227061099299e+02,-8.824315855536e+01
2085,21473,3931823730.468750,3.533737501691e+01,-1.060121250507e+02,5.368491755551e+01,-1.023634671545e+02,5.233709722731e+01,-9.969732451617e+01,5.235231867374e+01,-9.973291541525e+01
2086,21474,3932006835.937500,-2.473616251184e+02,1.766868750846e+02,-2.817931108640e+02,1.393546423170e+02,-2.745835844121e+02,1.356537619601e+02,-2.746739049276e+02,1.357076837292e+02
2087,21475,3932189941.406250,3.533737501691e+01,-1.060121250507e+02,5.367629660499e+01,-1.023381746817e+02,5.233595072463e+01,-9.968652017109e+01,5.235113923778e+01,-9.972204479087e+01
2088,21476,3932373046.875000,-3.533737501691e+01,1.766868750846e+02,-6.546751452517e+01,1.744507441973e+02,-6.385636462336e+01,1.699525007328e+02,-6.387356021789e+01,1.700123198600e+02
2089,21477,3932556152.343750,3.533737501691e+01,2.473616251184e+02,-5.176850431268e+00,2.583346728850e+02,-5.144347817560e+00,2.517265203107e+02,-5.139250764896e+00,2.518126037752e+02
2090,21478,3932739257.812500,1.766868750846e+02,-3.533737501691e+01,1.862047889400e+02,-6.547223699445e+00,1.814583791508e+02,-6.308246660823e+00,1.815200990299e+02,-6.315338588490e+00
2091,21479,3932922363.281250,2.473616251184e+02,1.766868750846e+02,2.228336261481e+02,2.216844923344e+02,2.170800221652e+02,2.161320056161e+02,2.171598733490e+02,2.161997393128e+02
2092,21480,3933105468.750000,2.473616251184e+02,-3.533737501691e+01,2.583257371083e+02,5.367002292355e+00,2.517707277970e+02,5.330755571743e+00,2.518565720105e+02,5.325715472417e+00
2093,21481,3933288574.218750,1.766868750846e+02,-3.533737501691e+01,1.862249766160e+02,-6.478050601686e+00,1.815163205436e+02,-6.242146872738e+00,1.815778713752e+02,-6.249211272599e+00
2094,21482,3933471679.687500,-2.473616251184e+02,-3.533737501691e+01,-2.465397309630e+02,-7.747385378470e+01,-2.402897319276e+02,-7.561459295827e+01,-2.403734087510e+02,-7.563373461036e+01
2095,21483,3933654785.156250,1.060121250507e+02,1.766868750846e+02,7.863343559034e+01,1.980852456084e+02,7.657837753337e+01,1.931317788631e+02,7.660961839423e+01,1.931952228117e+02
2096,21484,3933837890.625000,-1.060121250507e+02,-1.766868750846e+02,-7.864947892785e+01,-1.980986583655e+02,-7.659945064475e+01,-1.931585747565e+02,-7.663067056764e+01,-1.932219545606e+02
2097,21485,3934020996.093750,-3.533737501691e+01,-1.060121250507e+02,-1.833274290364e+01,-1.141354769787e+02,-1.782987359610e+01,-1.112867071976e+02,-1.783893951273e+01,-1.113238964514e+02
2098,21486,3934204101.562500,-3.533737501691e+01,-1.060121250507e+02,-1.828377812572e+01,-1.141256931846e+02,-1.778340624749e+01,-1.112850870642e+02,-1.779244946716e+01,-1.113222337261e+02
2099,21487,3934387207.031250,-2.473616251184e+02,-1.060121250507e+02,-2.345843180568e+02,-1.497627378306e+02,-2.286893478947e+02,-1.461270397113e+02,-2.287705666387e+02,-1.461701682678e+02
2100,21488,3934570312.500000,-3.533737501691e+01,2.473616251184e+02,-7.773430007148e+01,2.463980069473e+02,-7.590085318326e+01,2.402541661973e+02,-7.591991730760e+01,2.403372824346e+02
2101,21489,3934753417.968750,-1.766868750846e+02,-1.766868750846e+02,-1.503701149940e+02,-2.100554830292e+02,-1.465682969519e+02,-2.049163690818e+02,-1.466232608750e+02,-2.049814235528e+02
2102,21490,3934936523.437500,-3.533737501691e+01,-3.533737501691e+01,-3.005248109325e+01,-4.201693380973e+01,-2.929475653713e+01,-4.099190839804e+01,-2.930573103118e+01,-4.100490570674e+01
2103,21491,3935119628.906250,3.533737501691e+01,-3.533737501691e+01,4.201584716794e+01,-3.004175144257e+01,4.099380112421e+01,-2.928640433738e+01,4.100678202427e+01,-2.929736373151e+01
2104,21492,3935302734.375000,3.533737501691e+01,2.473616251184e+02,-5.886234517422e+00,2.581546380821e+02,-5.841753695678e+00,2.518194488490e+02,-5.836858736728e+00,2.519041380457e+02
2105,21493,3935485839.843750,-1.060121250507e+02,-2.473616251184e+02,-6.614616838701e+01,-2.700951992111e+02,-6.442363402914e+01,-2.635140580913e+02,-6.445240592570e+01,-2.636006454984e+02
2106,21494,3935668945.312500,-1.766868750846e+02,-3.533737501691e+01,-1.740834764805e+02,-6.595117703885e+01,-1.698120541628e+02,-6.441001678847e+01,-1.698706613381e+02,-6.442695824430e+01
2107,21495,3935852050.781250,1.060121250507e+02,2.473616251184e+02,6.611528083410e+01,2.700276572792e+02,6.440288746953e+01,2.634864473617e+02,6.443159450614e+01,2.635727922790e+02
2108,21496,3936035156.250000,3.533737501691e+01,3.533737501691e+01,3.002543547977e+01,4.198695602324e+01,2.928112666320e+01,4.098048567673e+01,2.929201943011e+01,4.099337199193e+01
2109,21497,3936218261.718750,2.473616251184e+02,1.060121250507e+02,2.342383950791e+02,1.496470685935e+02,2.285173636796e+02,1.461198032188e+02,2.285975394830e+02,1.461623044376e+02
2110,21498,3936401367.187500,-1.060121250507e+02,-2.473616251184e+02,-6.667871131828e+01,-2.698317719878e+02,-6.496692626900e+01,-2.633532458384e+02,-6.499572870731e+01,-2.634391678535e+02
2111,21499,3936584472.656250,-1.060121250507e+02,-1.766868750846e+02,-7.868869039895e+01,-1.977163437131e+02,-7.672095294864e+01,-1.929949771331e+02,-7.675171746475e+01,-1.930570603003e+02
2112,21500,3936767578.125000,1.060121250507e+02,-1.766868750846e+02,1.372597988539e+02,-1.626023399262e+02,1.340337652038e+02,-1.586529235046e+02,1.340739486947e+02,-1.587092497355e+02
2113,21501,3936950683.593750,-1.766868750846e+02,3.533737501691e+01,-1.859395376926e+02,7.015935123012e+00,-1.815001543856e+02,6.776310196132e+00,-1.815601449660e+02,6.783498240994e+00
2114,21502,3937133789.062500,2.473616251184e+02,2.473616251184e+02,2.114873136439e+02,2.928240724070e+02,2.063366867798e+02,2.859314986050e+02,2.064127795378e+02,2.860205392097e+02
2115,21503,3937316894.531250,-3.533737501691e+01,-2.473616251184e+02,4.818392290418e+00,-2.579281452736e+02,4.803885271854e+00,-2.518015527162e+02,4.798617837534e+00,-2.518849177632e+02
2116,21504,3937500000.000000,-1.060121250507e+02,-1.766868750846e+02,-7.873217315407e+01,-1.975939343862e+02,-7.679175715905e+01,-1.929466810500e+02,-7.682235545170e+01,-1.930082727660e+02
2117,21505,3937683105.468750,-1.060121250507e+02,3.533737501691e+01,-1.138684144842e+02,1.835663992697e+01,-1.111881030788e+02,1.787928843777e+01,-1.112242575041e+02,1.788820755213e+01
2118,21506,3937866210.937500,3.533737501691e+01,2.473616251184e+02,-5.334868695102e+00,2.578155067284e+02,-5.309235426411e+00,2.517474146322e+02,-5.304128409288e+00,2.518303908382e+02
2119,21507,3938049316.406250,1.766868750846e+02,-1.766868750846e+02,2.095093065626e+02,-1.503133799868e+02,2.046533329505e+02,-1.467064755609e+02,2.047165685024e+02,-1.467602411409e+02
2120,21508,3938232421.875000,1.766868750846e+02,2.473616251184e+02,1.385128216482e+02,2.814922629049e+02,1.351649008730e+02,2.749638082606e+02,1.352167178623e+02,2.750503102605e+02
2121,21509,3938415527.343750,-1.766868750846e+02,-3.533737501691e+01,-1.740400920253e+02,-6.556483912771e+01,-1.699578106789e+02,-6.410396873545e+01,-1.700152074925e+02,-6.412033201363e+01
2122,21510,3938598632.812500,1.060121250507e+02,1.766868750846e+02,7.842416278627e+01,1.977137124608e+02,7.652520549885e+01,1.931498589717e+02,7.655548039977e+01,1.932109169001e+02
2123,21511,3938781738.281250,-2.473616251184e+02,-3.533737501691e+01,-2.460877868833e+02,-7.736933383526e+01,-2.403575181209e+02,-7.567256106493e+01,-2.404380207547e+02,-7.569071357047e+01
2124,21512,3938964843.750000,-1.060121250507e+02,-3.533737501691e+01,-1.021045466819e+02,-5.372664506190e+01,-9.972610499444e+01,-5.252566233844e+01,-9.976002629511e+01,-5.254006040559e+01
2125,21513,3939147949.218750,3.533737501691e+01,-1.060121250507e+02,5.369164036947e+01,-1.021254538620e+02,5.249542447119e+01,-9.975404981540e+01,5.250978262481e+01,-9.978792371456e+01
2126,21514,3939331054.687500,-1.766868750846e+02,-1.060121250507e+02,-1.624061495655e+02,-1.374272464799e+02,-1.586267806363e+02,-1.343372072982e+02,-1.586819413687e+02,-1.343765056283e+02
2127,21515,3939514160.156250,1.766868750846e+02,-3.533737501691e+01,1.859227976845e+02,-6.686965468719e+00,1.816734720268e+02,-6.461956600194e+00,1.817321787461e+02,-6.468997091199e+00
2128,21516,3939697265.625000,-1.060121250507e+02,-3.533737501691e+01,-1.021919516233e+02,-5.356367751260e+01,-9.984168085269e+01,-5.238229731193e+01,-9.987540937813e+01,-5.239652668294e+01
2129,21517,3939880371.093750,-1.766868750846e+02,-3.533737501691e+01,-1.742467320533e+02,-6.519079148324e+01,-1.702623364714e+02,-6.377713640147e+01,-1.703190597394e+02,-6.379309807739e+01
2130,21518,3940063476.562500,1.060121250507e+02,-2.473616251184e+02,1.488458791658e+02,-2.346283092202e+02,1.455659281068e+02,-2.292569209434e+02,1.456066120697e+02,-2.293347886343e+02
2131,21519,3940246582.031250,1.766868750846e+02,1.060121250507e+02,1.625439209426e+02,1.372195269813e+02,1.588216185863e+02,1.341851238433e+02,1.588763761346e+02,1.342239769203e+02
2132,21520,3940429687.500000,-1.766868750846e+02,-3.533737501691e+01,-1.741842972262e+02,-6.523735948580e+01,-1.702401121689e+02,-6.383717519615e+01,-1.702965264991e+02,-6.385304310831e+01
2133,21521,3940612792.968750,-2.473616251184e+02,-1.766868750846e+02,-2.227313236087e+02,-2.209923312884e+02,-2.176510868637e+02,-2.161232011239e+02,-2.177267424017e+02,-2.161865573394e+02
2134,21522,3940795898.437500,1.766868750846e+02,-1.060121250507e+02,1.975732174756e+02,-7.866682515296e+01,1.931881069340e+02,-7.683203493495e+01,1.932478265642e+02,-7.686187723904e+01
2135,21523,3940979003.906250,2.473616251184e+02,-1.060121250507e+02,2.695572605158e+02,-6.686012156397e+01,2.635789308400e+02,-6.526627045686e+01,2.636613244197e+02,-6.529428832496e+01
2136,21524,3941162109.375000,3.533737501691e+01,-3.533737501691e+01,4.186208753632e+01,-3.011266315680e+01,4.094444568862e+01,-2.942793071556e+01,4.095669405557e+01,-2.943842450415e+01
2137,21525,3941345214.843750,-1.766868750846e+02,-3.533737501691e+01,-1.740441984831e+02,-6.535961570248e+01,-1.701681675098e+02,-6.398108428420e+01,-1.702240371891e+02,-6.399680282376e+01
2138,21526,3941528320.312500,-2.473616251184e+02,-3.533737501691e+01,-2.459869601100e+02,-7.710946635037e+01,-2.405331338812e+02,-7.550468606881e+01,-2.406115465180e+02,-7.552210645202e+01
2139,21527,3941711425.781250,3.533737501691e+01,1.060121250507e+02,1.834878968095e+01,1.138065965891e+02,1.790142352150e+01,1.113128920033e+02,1.791012532976e+01,1.113476694805e+02
2140,21528,3941894531.250000,-2.473616251184e+02,-1.766868750846e+02,-2.224311688756e+02,-2.210019753976e+02,-2.174743793579e+02,-2.162485749610e+02,-2.175490237746e+02,-2.163110237410e+02
2141,21529,3942077636.718750,2.473616251184e+02,-2.473616251184e+02,2.928891038873e+02,-2.106972563334e+02,2.865789970300e+02,-2.059854170161e+02,2.866638074371e+02,-2.060582094287e+02
2142,21530,3942260742.187500,-1.060121250507e+02,-1.766868750846e+02,-7.862005082127e+01,-1.974129437259e+02,-7.683359641171e+01,-1.931501230374e+02,-7.686304606165e+01,-1.932088448100e+02
2143,21531,3942443847.656250,-1.766868750846e+02,3.533737501691e+01,-1.856746775846e+02,6.750347558297e+00,-1.816532939070e+02,6.531976908871e+00,-1.817101892690e+02,6.538974665907e+00
2144,21532,3942626953.125000,2.473616251184e+02,2.473616251184e+02,2.109439210183e+02,2.925550354136e+02,2.062746848478e+02,2.863187419998e+02,2.063471506772e+02,2.864028922915e+02
2145,21533,3942810058.593750,-1.060121250507e+02,-3.533737501691e+01,-1.020708156453e+02,-5.340874834989e+01,-9.985344631259e+01,-5.229898322686e+01,-9.988610859050e+01,-5.231262609870e+01
2146,21534,3942993164.062500,-1.060121250507e+02,-1.060121250507e+02,-9.047489913297e+01,-1.252852363742e+02,-8.848604737820e+01,-1.226336600861e+02,-8.851700805719e+01,-1.226695326584e+02
2147,21535,3943176269.531250,3.533737501691e+01,1.060121250507e+02,1.854740987354e+01,1.136586200610e+02,1.810694385333e+01,1.112370942577e+02,1.811561213788e+01,1.112712489618e+02
2148,21536,3943359375.000000,-2.473616251184e+02,1.766868750846e+02,-2.806213369421e+02,1.391074621086e+02,-2.747002457274e+02,1.360365526043e+02,-2.747819145470e+02,1.360863092212e+02
2149,21537,3943542480.468750,3.533737501691e+01,3.533737501691e+01,3.013396737522e+01,4.173903647816e+01,2.947843104917e+01,4.086519787279e+01,2.948868445078e+01,4.087706706403e+01
2150,21538,3943725585.937500,-1.060121250507e+02,-1.060121250507e+02,-9.037682468519e+01,-1.251947119691e+02,-8.841765627689e+01,-1.225832275963e+02,-8.844834850354e+01,-1.226187456239e+02
2151,21539,3943908691.406250,1.766868750846e+02,-1.060121250507e+02,1.970136664217e+02,-7.874489523957e+01,1.928945000835e+02,-7.700974609765e+01,1.929519451067e+02,-7.703876853792e+01
2152,21540,3944091796.875000,1.060121250507e+02,1.766868750846e+02,7.882074757997e+01,1.969550399338e+02,7.709005375930e+01,1.928522234852e+02,7.711904477498e+01,1.929095155361e+02
2153,21541,3944274902.343750,-3.533737501691e+01,1.060121250507e+02,-5.318500690886e+01,1.020141601802e+02,-5.211253825157e+01,9.986038143388e+01,-5.212583066269e+01,9.989248133232e+01
2154,21542,3944458007.812500,-2.473616251184e+02,-1.766868750846e+02,-2.228816810911e+02,-2.196810853478e+02,-2.181529846610e+02,-2.151910082314e+02,-2.182257103871e+02,-2.152510284131e+02
2155,21543,3944641113.281250,2.473616251184e+02,1.766868750846e+02,2.230743511057e+02,2.194696557155e+02,2.183588626083e+02,2.150009343738e+02,2.184314867120e+02,2.150607335997e+02
2156,21544,3944824218.750000,1.766868750846e+02,-3.533737501691e+01,1.853278711070e+02,-7.659412767768e+00,1.814983741475e+02,-7.429007302791e+00,1.815535376979e+02,-7.436214738868e+00
2157,21545,3945007324.218750,-1.766868750846e+02,3.533737501691e+01,-1.853159188496e+02,7.819366233542e+00,-1.815010092914e+02,7.586254453179e+00,-1.815560347750e+02,7.593504299843e+00
2158,21546,3945190429.687500,3.533737501691e+01,-3.533737501691e+01,4.157751349916e+01,-3.030577827687e+01,4.073590285670e+01,-2.966758647542e+01,4.074746095897e+01,-2.967770138672e+01
2159,21547,3945373535.156250,-1.060121250507e+02,3.533737501691e+01,-1.134825253066e+02,1.900108598886e+01,-1.111694175979e+02,1.856844487462e+01,-1.112025750325e+02,1.857709408331e+01
2160,21548,3945556640.625000,-1.766868750846e+02,1.766868750846e+02,-2.080403544811e+02,1.514404701617e+02,-2.038612889904e+02,1.482746562111e+02,-2.039188285777e+02,1.483249926038e+02
2161,21549,3945739746.093750,-1.060121250507e+02,-2.473616251184e+02,-6.814951519545e+01,-2.686752210592e+02,-6.666209474331e+01,-2.632494015273e+02,-6.668934600775e+01,-2.633269002948e+02
2162,21550,3945922851.562500,1.766868750846e+02,3.533737501691e+01,1.740883950397e+02,6.437510065579e+01,1.705440261205e+02,6.314138199341e+01,1.705969967691e+02,6.315571417467e+01
2163,21551,3946105957.031250,-3.533737501691e+01,1.766868750846e+02,-6.432969393761e+01,1.740930356274e+02,-6.310188979705e+01,1.705620912619e+02,-6.311616080347e+01,1.706149343083e+02
2164,21552,3946289062.500000,-1.060121250507e+02,-1.766868750846e+02,-7.959433466003e+01,-1.967022192696e+02,-7.792114040355e+01,-1.927871953424e+02,-7.794968470987e+01,-1.928427108058e+02
