subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2410,21798,3991333007.812500,1.060121250507e+02,3.533737501691e+01,1.057377352575e+02,3.940760095970e+01,1.053820219423e+02,3.932138198929e+01,1.053626727140e+02,3.931585006579e+01
2411,21799,3991516113.281250,1.060121250507e+02,-1.060121250507e+02,1.106800222113e+02,-1.032997246505e+02,1.103694035685e+02,-1.029301027041e+02,1.103512549131e+02,-1.029102760107e+02
2412,21800,3991699218.750000,1.060121250507e+02,-2.473616251184e+02,1.154746167230e+02,-2.460166699120e+02,1.152100902799e+02,-2.452068826523e+02,1.151931768599e+02,-2.451619278597e+02
2413,21801,3991882324.218750,-1.766868750846e+02,2.473616251184e+02,-1.866803446520e+02,2.436941214607e+02,-1.862036231479e+02,2.428774707714e+02,-1.861742832773e+02,2.428321289144e+02
2414,21802,3992065429.687500,-2.473616251184e+02,3.533737501691e+01,-2.508126960055e+02,2.745583658254e+01,-2.500704096395e+02,2.727686200029e+01,-2.500270096965e+02,2.726857039384e+01
2415,21803,3992248535.156250,1.766868750846e+02,-1.060121250507e+02,1.817079291089e+02,-1.012201982407e+02,1.812113631350e+02,-1.008519176495e+02,1.811812032440e+02,-1.008317955037e+02
2416,21804,3992431640.625000,1.060121250507e+02,3.533737501691e+01,1.058059196817e+02,3.901209300206e+01,1.054848081040e+02,3.893997225474e+01,1.054659661085e+02,3.893470184904e+01
2417,21805,3992614746.093750,-3.533737501691e+01,-2.473616251184e+02,-2.794450807025e+01,-2.505293922170e+02,-2.776871199070e+01,-2.498289561215e+02,-2.776040653419e+01,-2.497862250607e+02
2418,21806,3992797851.562500,-1.766868750846e+02,3.533737501691e+01,-1.791887309510e+02,3.025454958037e+01,-1.787013883876e+02,3.010129721412e+01,-1.786711154678e+02,3.009361416342e+01
2419,21807,3992980957.031250,-2.473616251184e+02,1.766868750846e+02,-2.545361589082e+02,1.707216825303e+02,-2.539068102676e+02,1.701574504316e+02,-2.538657995855e+02,1.701247937908e+02
2420,21808,3993164062.500000,-1.060121250507e+02,-2.473616251184e+02,-9.960234592964e+01,-2.523874591414e+02,-9.923850706022e+01,-2.517501659384e+02,-9.921808648676e+01,-2.517087369148e+02
2421,21809,3993347167.968750,1.060121250507e+02,2.473616251184e+02,9.970482841618e+01,2.523476514407e+02,9.934607450784e+01,2.517240449017e+02,9.932571909251e+01,2.516828323736e+02
2422,21810,3993530273.437500,-1.766868750846e+02,-3.533737501691e+01,-1.770622441030e+02,-4.063686563660e+01,-1.765915650781e+02,-4.060063142015e+01,-1.765612506579e+02,-4.059627578874e+01
2423,21811,3993713378.906250,-3.533737501691e+01,-1.060121250507e+02,-3.264307022818e+01,-1.078318855216e+02,-3.251938972084e+01,-1.075731018948e+02,-3.251242732007e+01,-1.075555307731e+02
2424,21812,3993896484.375000,-3.533737501691e+01,1.060121250507e+02,-3.854186917846e+01,1.058672155554e+02,-3.848771207617e+01,1.055915943875e+02,-3.848277884406e+01,1.055734459288e+02
2425,21813,3994079589.843750,-1.766868750846e+02,-3.533737501691e+01,-1.771104366500e+02,-4.039231945797e+01,-1.766680230160e+02,-4.036319680241e+01,-1.766381453151e+02,-4.035898420048e+01
2426,21814,3994262695.312500,-2.473616251184e+02,1.766868750846e+02,-2.539131538482e+02,1.715508291263e+02,-2.533807428000e+02,1.710486478856e+02,-2.533413246744e+02,1.710168521842e+02
2427,21815,3994445800.781250,-1.766868750846e+02,3.533737501691e+01,-1.789357033503e+02,3.110080907951e+01,-1.785353743070e+02,3.096020804560e+01,-1.785064918759e+02,3.095261385986e+01
2428,21816,3994628906.250000,2.473616251184e+02,1.060121250507e+02,2.466040422298e+02,1.129285609988e+02,2.460053010802e+02,1.127693134984e+02,2.459635274104e+02,1.127543498985e+02
2429,21817,3994812011.718750,-2.473616251184e+02,-1.060121250507e+02,-2.466632945992e+02,-1.127278825005e+02,-2.460774690148e+02,-1.125750439062e+02,-2.460358957313e+02,-1.125602088773e+02
2430,21818,3994995117.187500,-3.533737501691e+01,1.766868750846e+02,-3.969403003159e+01,1.771666903143e+02,-3.967709538136e+01,1.767711161481e+02,-3.967316656033e+01,1.767419816640e+02
2431,21819,3995178222.656250,3.533737501691e+01,1.060121250507e+02,3.316036640025e+01,1.075912830261e+02,3.304946508650e+01,1.073787525028e+02,3.304264088407e+01,1.073619502056e+02
2432,21820,3995361328.125000,-1.766868750846e+02,1.766868750846e+02,-1.819640466336e+02,1.739321141428e+02,-1.816595181523e+02,1.735068366131e+02,-1.816329015652e+02,1.734765305106e+02
2433,21821,3995544433.593750,3.533737501691e+01,1.060121250507e+02,3.319969946358e+01,1.075527964705e+02,3.309218778236e+01,1.073515768129e+02,3.308541383431e+01,1.073349635685e+02
2434,21822,3995727539.062500,-2.473616251184e+02,-1.766868750846e+02,-2.451362595480e+02,-1.834228363070e+02,-2.445905124908e+02,-1.831618535842e+02,-2.445492358584e+02,-1.831363108415e+02
2435,21823,3995910644.531250,1.060121250507e+02,1.060121250507e+02,1.043953840362e+02,1.090737520619e+02,1.041564414995e+02,1.089082617119e+02,1.041385194178e+02,1.088925874723e+02
2436,21824,3996093750.000000,-1.766868750846e+02,3.533737501691e+01,-1.786325027750e+02,3.181242352072e+01,-1.783170697613e+02,3.168521190935e+01,-1.782896078649e+02,3.167774595243e+01
2437,21825,3996276855.468750,3.533737501691e+01,-3.533737501691e+01,3.628257940951e+01,-3.486780620735e+01,3.623133014758e+01,-3.479165347842e+01,3.622618029854e+01,-3.478572913590e+01
2438,21826,3996459960.937500,1.060121250507e+02,-2.473616251184e+02,1.113575910207e+02,-2.470343735313e+02,1.112599981718e+02,-2.465636959453e+02,1.112462448438e+02,-2.465239704685e+02
2439,21827,3996643066.406250,-1.766868750846e+02,-1.766868750846e+02,-1.747836591589e+02,-1.809512106082e+02,-1.744202150057e+02,-1.807145403127e+02,-1.743908303191e+02,-1.806891800118e+02
2440,21828,3996826171.875000,-3.533737501691e+01,2.473616251184e+02,-3.957265797804e+01,2.484363880097e+02,-3.960396561446e+01,2.480163877572e+02,-3.960139194251e+01,2.479778761881e+02
2441,21829,3997009277.343750,1.766868750846e+02,-1.060121250507e+02,1.794373482764e+02,-1.040793939852e+02,1.791942909698e+02,-1.038459571436e+02,1.791684845944e+02,-1.038276363832e+02
2442,21830,3997192382.812500,-1.060121250507e+02,2.473616251184e+02,-1.101759338921e+02,2.474694988226e+02,-1.101030739346e+02,2.470490515410e+02,-1.100898901615e+02,2.470101280591e+02
2443,21831,3997375488.281250,-3.533737501691e+01,2.473616251184e+02,-3.882913674106e+01,2.484542722324e+02,-3.886760060657e+01,2.480724288638e+02,-3.886524228931e+01,2.480345692510e+02
2444,21832,3997558593.750000,3.533737501691e+01,-2.473616251184e+02,3.861390983633e+01,-2.484449613759e+02,3.865464576581e+01,-2.480757797099e+02,3.865235342785e+01,-2.480381401362e+02
2445,21833,3997741699.218750,3.533737501691e+01,1.060121250507e+02,3.432760246367e+01,1.070539309065e+02,3.423909921206e+01,1.069199052353e+02,3.423250606384e+01,1.069044922641e+02
2446,21834,3997924804.687500,-1.060121250507e+02,-1.766868750846e+02,-1.047439115087e+02,-1.788479642122e+02,-1.045361240064e+02,-1.786513316870e+02,-1.045181642103e+02,-1.786264009689e+02
2447,21835,3998107910.156250,-3.533737501691e+01,3.533737501691e+01,-3.589958914161e+01,3.518323279691e+01,-3.586738139451e+01,3.512452468106e+01,-3.586260651025e+01,3.511886078336e+01
2448,21836,3998291015.625000,-1.766868750846e+02,-1.766868750846e+02,-1.759770873751e+02,-1.794448150359e+02,-1.756922902230e+02,-1.792928485223e+02,-1.756641163278e+02,-1.792691399452e+02
2449,21837,3998474121.093750,3.533737501691e+01,3.533737501691e+01,3.520759895650e+01,3.587833274912e+01,3.515238459863e+01,3.584974789778e+01,3.514677901990e+01,3.584503939402e+01
2450,21838,3998657226.562500,-1.060121250507e+02,-3.533737501691e+01,-1.063072528484e+02,-3.651561949684e+01,-1.061735246300e+02,-3.651552761474e+01,-1.061576967860e+02,-3.651175341232e+01
2451,21839,3998840332.031250,3.533737501691e+01,-3.533737501691e+01,3.585705986600e+01,-3.523195232408e+01,3.583207392433e+01,-3.518021722191e+01,3.582743197045e+01,-3.517467028738e+01
2452,21840,3999023437.500000,3.533737501691e+01,1.060121250507e+02,3.464523632409e+01,1.069340562005e+02,3.456842755092e+01,1.068376685689e+02,3.456200074086e+01,1.068229343052e+02
2453,21841,3999206542.968750,1.766868750846e+02,-3.533737501691e+01,1.779849494765e+02,-3.415044736747e+01,1.778242300773e+02,-3.404841970393e+01,1.777995341128e+02,-3.404109925442e+01
2454,21842,3999389648.437500,-1.060121250507e+02,-1.060121250507e+02,-1.058442647585e+02,-1.073834568785e+02,-1.057046332455e+02,-1.073246593228e+02,-1.056882539724e+02,-1.073110473255e+02
2455,21843,3999572753.906250,-3.533737501691e+01,-2.473616251184e+02,-3.389033120844e+01,-2.489766697008e+02,-3.376449162683e+01,-2.487709571034e+02,-3.375627420259e+01,-2.487366577589e+02
2456,21844,3999755859.375000,2.473616251184e+02,1.766868750846e+02,2.476515664461e+02,1.791482938274e+02,2.473769380106e+02,1.790951841666e+02,2.473400623373e+02,1.790737881658e+02
2457,21845,3999938964.843750,1.766868750846e+02,-1.766868750846e+02,1.785964208989e+02,-1.766803230279e+02,1.785251024597e+02,-1.764734172587e+02,1.785029489344e+02,-1.764465555775e+02
2458,21846,4000122070.312500,-2.473616251184e+02,1.766868750846e+02,-2.495042705620e+02,1.765042200294e+02,-2.493896431919e+02,1.762786735430e+02,-2.493579324674e+02,1.762510008216e+02
2459,21847,4000305175.781250,-2.473616251184e+02,3.533737501691e+01,-2.488348643187e+02,3.462977863648e+01,-2.486780530494e+02,3.451007333115e+01,-2.486446704999e+02,3.450187695079e+01
2460,21848,4000488281.250000,-2.473616251184e+02,-3.533737501691e+01,-2.486234358417e+02,-3.619621836572e+01,-2.484514628529e+02,-3.626916059123e+01,-2.484173400534e+02,-3.626774698702e+01
2461,21849,4000671386.718750,-2.473616251184e+02,1.766868750846e+02,-2.490376793007e+02,1.772342067962e+02,-2.489598212378e+02,1.770340088742e+02,-2.489288535771e+02,1.770067175675e+02
2462,21850,4000854492.187500,3.533737501691e+01,-2.473616251184e+02,3.573014523088e+01,-2.487140369896e+02,3.580686924890e+01,-2.485661400684e+02,3.580558454191e+01,-2.485324576372e+02
2463,21851,4001037597.656250,-3.533737501691e+01,1.060121250507e+02,-3.553541498401e+01,1.066045655938e+02,-3.555910348007e+01,1.065384803432e+02,-3.555588715343e+01,1.065238559983e+02
2464,21852,4001220703.125000,-1.766868750846e+02,3.533737501691e+01,-1.776459321812e+02,3.555672653944e+01,-1.775808800535e+02,3.547239104105e+01,-1.775579971009e+02,3.546522366918e+01
2465,21853,4001403808.593750,1.766868750846e+02,1.060121250507e+02,1.776601731712e+02,1.065229437349e+02,1.775487413072e+02,1.065493610495e+02,1.775240271331e+02,1.065379251178e+02
2466,21854,4001586914.062500,-1.766868750846e+02,-2.473616251184e+02,-1.777181013127e+02,-2.485652845412e+02,-1.775602600986e+02,-2.485473238201e+02,-1.775337095554e+02,-2.485175468165e+02
2467,21855,4001770019.531250,-1.766868750846e+02,-2.473616251184e+02,-1.777329798174e+02,-2.485053093464e+02,-1.775835741949e+02,-2.484991543392e+02,-1.775571832085e+02,-2.484696104868e+02
2468,21856,4001953125.000000,-2.473616251184e+02,-3.533737501691e+01,-2.486081650181e+02,-3.532160742741e+01,-2.485314773223e+02,-3.540862554950e+01,-2.484991615495e+02,-3.540758678558e+01
2469,21857,4002136230.468750,-3.533737501691e+01,-1.060121250507e+02,-3.565596569694e+01,-1.064653190531e+02,-3.560749889629e+01,-1.064570983393e+02,-3.560147605458e+01,-1.064440673052e+02
2470,21858,4002319335.937500,1.766868750846e+02,-1.060121250507e+02,1.772526599680e+02,-1.068918194940e+02,1.772656494041e+02,-1.068063293344e+02,1.772447813627e+02,-1.067903587027e+02
2471,21859,4002502441.406250,-1.060121250507e+02,2.473616251184e+02,-1.057132038604e+02,2.487641289060e+02,-1.057973372908e+02,2.486952698445e+02,-1.057875800949e+02,2.486626267198e+02
2472,21860,4002685546.875000,-3.533737501691e+01,1.766868750846e+02,-3.479522047373e+01,1.775584828699e+02,-3.486148258112e+01,1.775333207525e+02,-3.485964343531e+01,1.775107529630e+02
2473,21861,4002868652.343750,3.533737501691e+01,-3.533737501691e+01,3.531013814075e+01,-3.564401059404e+01,3.532321321347e+01,-3.562968056237e+01,3.531935395212e+01,-3.562478586128e+01
2474,21862,4003051757.812500,-3.533737501691e+01,1.060121250507e+02,-3.487951005855e+01,1.066154959208e+02,-3.492161910341e+01,1.066048941860e+02,-3.491883950753e+01,1.065913423042e+02
2475,21863,4003234863.281250,-1.060121250507e+02,-3.533737501691e+01,-1.066567563715e+02,-3.477703375577e+01,-1.066511283713e+02,-3.482076658111e+01,-1.066376706237e+02,-3.481803211344e+01
2476,21864,4003417968.750000,-1.766868750846e+02,2.473616251184e+02,-1.755120608041e+02,2.496749797186e+02,-1.756294179918e+02,2.496369755523e+02,-1.756117346560e+02,2.496043823531e+02
2477,21865,4003601074.218750,1.060121250507e+02,-1.060121250507e+02,1.055297159279e+02,-1.073436148143e+02,1.055886117858e+02,-1.073205952382e+02,1.055774769818e+02,-1.073062594854e+02
2478,21866,4003784179.687500,1.766868750846e+02,1.766868750846e+02,1.790905727870e+02,1.757185883030e+02,1.790605057688e+02,1.758248489335e+02,1.790367578103e+02,1.758064752060e+02
2479,21867,4003967285.156250,-1.766868750846e+02,3.533737501691e+01,-1.770424626262e+02,3.734333292424e+01,-1.771023448465e+02,3.728453842616e+01,-1.770819901948e+02,3.727765278792e+01
2480,21868,4004150390.625000,-2.473616251184e+02,1.060121250507e+02,-2.472330471645e+02,1.090936688761e+02,-2.473499284857e+02,1.090311507810e+02,-2.473225307452e+02,1.090149203835e+02
2481,21869,4004333496.093750,-1.766868750846e+02,-3.533737501691e+01,-1.777728271626e+02,-3.358451038581e+01,-1.778216689162e+02,-3.366485966594e+01,-1.778005624311e+02,-3.366345365994e+01
2482,21870,4004516601.562500,3.533737501691e+01,-2.473616251184e+02,3.282227425412e+01,-2.487135392555e+02,3.293125196166e+01,-2.487986000352e+02,3.293095970384e+01,-2.487694999030e+02
2483,21871,4004699707.031250,3.533737501691e+01,-1.766868750846e+02,3.357664790049e+01,-1.777488873682e+02,3.366002623727e+01,-1.778137885436e+02,3.365868341782e+01,-1.777930144297e+02
2484,21872,4004882812.500000,-3.533737501691e+01,3.533737501691e+01,-3.509169121039e+01,3.585117832173e+01,-3.512249413857e+01,3.585494014014e+01,-3.511902115825e+01,3.585038625565e+01
2485,21873,4005065917.968750,3.533737501691e+01,-3.533737501691e+01,3.507887837257e+01,-3.585910525515e+01,3.511125161305e+01,-3.586448304707e+01,3.510781286363e+01,-3.585996176693e+01
2486,21874,4005249023.437500,-1.766868750846e+02,1.060121250507e+02,-1.760775854507e+02,1.084916089338e+02,-1.762203282771e+02,1.084857010223e+02,-1.762022289121e+02,1.084711418340e+02
2487,21875,4005432128.906250,1.766868750846e+02,2.473616251184e+02,1.804470961657e+02,2.460152988704e+02,1.804634038508e+02,2.462368541852e+02,1.804400135581e+02,2.462122002560e+02
2488,21876,4005615234.375000,3.533737501691e+01,2.473616251184e+02,3.878614613970e+01,2.477562899684e+02,3.871607104347e+01,2.479351864964e+02,3.870834599385e+01,2.479085846507e+02
2489,21877,4005798339.843750,1.766868750846e+02,3.533737501691e+01,1.777986794572e+02,3.294309037936e+01,1.779114469529e+02,3.303504882977e+01,1.778916702395e+02,3.303396438955e+01
2490,21878,4005981445.312500,-1.060121250507e+02,2.473616251184e+02,-1.026494496123e+02,2.497903484556e+02,-1.028229625272e+02,2.499380141441e+02,-1.028154120715e+02,2.499096728151e+02
2491,21879,4006164550.781250,3.533737501691e+01,2.473616251184e+02,3.936326237135e+01,2.476246224117e+02,3.929881781474e+01,2.478364349118e+02,3.929114123168e+01,2.478105514117e+02
2492,21880,4006347656.250000,-3.533737501691e+01,1.766868750846e+02,-3.252737217419e+01,1.778496996443e+02,-3.262335768098e+01,1.779861278953e+02,-3.262241115192e+01,1.779668516958e+02
2493,21881,4006530761.718750,-3.533737501691e+01,1.766868750846e+02,-3.239184516330e+01,1.778673698188e+02,-3.248914231094e+01,1.780116365706e+02,-3.248824099970e+01,1.779925275884e+02
2494,21882,4006713867.187500,-3.533737501691e+01,-2.473616251184e+02,-3.991941155172e+01,-2.475062911144e+02,-3.986067454991e+01,-2.477506707628e+02,-3.985305210572e+01,-2.477255058753e+02
2495,21883,4006896972.656250,1.060121250507e+02,-1.766868750846e+02,1.030155951599e+02,-1.792330593284e+02,1.031846376486e+02,-1.793668170655e+02,1.031765430073e+02,-1.793469112688e+02
2496,21884,4007080078.125000,2.473616251184e+02,-3.533737501691e+01,2.474365066530e+02,-4.024503277418e+01,2.477023953897e+02,-4.019010389060e+01,2.476777090973e+02,-4.018252399988e+01
2497,21885,4007263183.593750,1.766868750846e+02,1.060121250507e+02,1.793184454544e+02,1.028482839532e+02,1.794678381596e+02,1.030260882985e+02,1.794482643419e+02,1.030182066613e+02
2498,21886,4007446289.062500,2.473616251184e+02,2.473616251184e+02,2.530763353623e+02,2.431452764231e+02,2.532601696878e+02,2.435100359879e+02,2.532314083904e+02,2.434892349823e+02
2499,21887,4007629394.531250,2.473616251184e+02,-1.766868750846e+02,2.444988558496e+02,-1.822667261637e+02,2.448482045393e+02,-1.823801056771e+02,2.448265057141e+02,-1.823585900648e+02
2500,21888,4007812500.000000,1.766868750846e+02,1.766868750846e+02,1.808796026508e+02,1.735481386941e+02,1.810265485042e+02,1.738234341062e+02,1.810063378672e+02,1.738089197873e+02
2501,21889,4007995605.468750,1.766868750846e+02,3.533737501691e+01,1.779548121959e+02,3.171676370411e+01,1.781607018981e+02,3.182444677353e+01,1.781429387608e+02,3.182385875086e+01
2502,21890,4008178710.937500,2.473616251184e+02,-2.473616251184e+02,2.426564699967e+02,-2.535077265282e+02,2.430622462165e+02,-2.537354272375e+02,2.430424220433e+02,-2.537075906461e+02
2503,21891,4008361816.406250,-1.060121250507e+02,-3.533737501691e+01,-1.071213803771e+02,-3.302184166854e+01,-1.072490008190e+02,-3.310653806600e+01,-1.072383162281e+02,-3.310489153087e+01
2504,21892,4008544921.875000,1.060121250507e+02,-3.533737501691e+01,1.054745327371e+02,-3.794510746708e+01,1.056318781610e+02,-3.795565059587e+01,1.056224477301e+02,-3.795058504576e+01
2505,21893,4008728027.343750,-1.060121250507e+02,1.766868750846e+02,-1.019724997671e+02,1.797752931432e+02,-1.021842337196e+02,1.799865857702e+02,-1.021772232440e+02,1.799683432064e+02
2506,21894,4008911132.812500,-1.060121250507e+02,3.533737501691e+01,-1.054029506335e+02,3.812451243702e+01,-1.055691038709e+02,3.813851780347e+01,-1.055598839131e+02,3.813350885185e+01
2507,21895,4009094238.281250,-2.473616251184e+02,-3.533737501691e+01,-2.489033929935e+02,-2.906363267020e+01,-2.492600775713e+02,-2.920285072785e+01,-2.492368702947e+02,-2.920368466483e+01
2508,21896,4009277343.750000,3.533737501691e+01,-1.766868750846e+02,3.089896738463e+01,-1.779968495114e+02,3.101476383121e+01,-1.782554065893e+02,3.101446342936e+01,-1.782388386725e+02
2509,21897,4009460449.218750,3.533737501691e+01,-1.766868750846e+02,3.091596973683e+01,-1.779458001179e+02,3.103305520096e+01,-1.782116403939e+02,3.103278231812e+01,-1.781952472381e+02
2510,21898,4009643554.687500,-3.533737501691e+01,2.473616251184e+02,-2.914603845449e+01,2.486952652905e+02,-2.928893014111e+01,2.490825006521e+02,-2.928983805801e+01,2.490600256532e+02
2511,21899,4009826660.156250,-1.766868750846e+02,3.533737501691e+01,-1.760672335566e+02,3.983225315532e+01,-1.763720092113e+02,3.982961748474e+01,-1.763571162069e+02,3.982364785703e+01
2512,21900,4010009765.625000,1.766868750846e+02,-2.473616251184e+02,1.707170698957e+02,-2.521023540812e+02,1.711021550915e+02,-2.524609841550e+02,1.710908782447e+02,-2.524367016795e+02
2513,21901,4010192871.093750,-2.473616251184e+02,-3.533737501691e+01,-2.486001957617e+02,-2.895888314892e+01,-2.490179095489e+02,-2.910500980681e+01,-2.489961619048e+02,-2.910601715870e+01
2514,21902,4010375976.562500,-3.533737501691e+01,1.766868750846e+02,-3.063146342694e+01,1.778701054940e+02,-3.075436527735e+01,1.781723770508e+02,-3.075426481409e+01,1.781568487858e+02
2515,21903,4010559082.031250,-3.533737501691e+01,-3.533737501691e+01,-3.636783565892e+01,-3.440138454910e+01,-3.642022813455e+01,-3.447760159936e+01,-3.641669276127e+01,-3.447522581776e+01
2516,21904,4010742187.500000,1.060121250507e+02,2.473616251184e+02,1.132675309122e+02,2.446489863922e+02,1.133820855627e+02,2.451446634209e+02,1.133692511700e+02,2.451259608922e+02
2517,21905,4010925292.968750,1.766868750846e+02,-2.473616251184e+02,1.695885759015e+02,-2.529447538418e+02,1.700064871754e+02,-2.533565066599e+02,1.699961382119e+02,-2.533333844974e+02
2518,21906,4011108398.437500,1.766868750846e+02,-1.766868750846e+02,1.715835048890e+02,-1.822891244055e+02,1.719847321285e+02,-1.825740728443e+02,1.719733924346e+02,-1.825568915165e+02
2519,21907,4011291503.906250,1.766868750846e+02,-1.766868750846e+02,1.715211160514e+02,-1.823704175981e+02,1.719291139269e+02,-1.826628345248e+02,1.719179464616e+02,-1.826458236738e+02
2520,21908,4011474609.375000,-3.533737501691e+01,3.533737501691e+01,-3.429173790638e+01,3.649033802628e+01,-3.437468569831e+01,3.655031119767e+01,-3.437248665726e+01,3.654694318657e+01
2521,21909,4011657714.843750,-1.060121250507e+02,-1.766868750846e+02,-1.117471085232e+02,-1.736235686672e+02,-1.119086545805e+02,-1.740221881270e+02,-1.118974840091e+02,-1.740101960052e+02
2522,21910,4011840820.312500,1.060121250507e+02,-1.766868750846e+02,1.005441441482e+02,-1.803580832157e+02,1.008237092419e+02,-1.806954736861e+02,1.008184882644e+02,-1.806801455527e+02
2523,21911,4012023925.781250,3.533737501691e+01,1.060121250507e+02,3.882841946645e+01,1.050443473221e+02,3.887031124748e+01,1.052826753530e+02,3.886587629091e+01,1.052752192004e+02
2524,21912,4012207031.250000,-3.533737501691e+01,1.060121250507e+02,-3.188032677874e+01,1.073535283055e+02,-3.199089401887e+01,1.075736172291e+02,-3.199000601600e+01,1.075650951419e+02
2525,21913,4012390136.718750,-1.766868750846e+02,-1.766868750846e+02,-1.829521567693e+02,-1.709679967362e+02,-1.832892499868e+02,-1.714156431900e+02,-1.832732641122e+02,-1.714055242127e+02
2526,21914,4012573242.187500,2.473616251184e+02,-2.473616251184e+02,2.391504078467e+02,-2.563084537989e+02,2.397860547401e+02,-2.567908369178e+02,2.397721387340e+02,-2.567686956697e+02
2527,21915,4012756347.656250,1.060121250507e+02,-1.060121250507e+02,1.024052108513e+02,-1.099215962731e+02,1.026814416075e+02,-1.101328016812e+02,1.026755849014e+02,-1.101234152322e+02
2528,21916,4012939453.125000,3.533737501691e+01,1.060121250507e+02,3.922531654516e+01,1.048771039798e+02,3.927575341977e+01,1.051356723246e+02,3.927148088322e+01,1.051287448075e+02
2529,21917,4013122558.593750,-2.473616251184e+02,-3.533737501691e+01,-2.490052471748e+02,-2.628736557677e+01,-2.495825332888e+02,-2.644576442087e+01,-2.495646486335e+02,-2.644741812524e+01
2530,21918,4013305664.062500,2.473616251184e+02,1.766868750846e+02,2.543029692019e+02,1.677295277870e+02,2.548477717973e+02,1.682301180749e+02,2.548277728639e+02,1.682220612733e+02
2531,21919,4013488769.531250,1.060121250507e+02,-3.533737501691e+01,1.048403248041e+02,-3.938937948361e+01,1.051109535022e+02,-3.944474539271e+01,1.051043379657e+02,-3.944057670061e+01
2532,21920,4013671875.000000,3.533737501691e+01,2.473616251184e+02,4.483797181824e+01,2.464038658116e+02,4.485351754382e+01,2.470308342022e+02,4.484702820562e+01,2.470148551066e+02
2533,21921,4013854980.468750,1.060121250507e+02,1.060121250507e+02,1.102837702386e+02,1.020895793045e+02,1.105212836999e+02,1.023887233451e+02,1.105125209290e+02,1.023834931568e+02
2534,21922,4014038085.937500,3.533737501691e+01,-3.533737501691e+01,3.401019644038e+01,-3.678002614878e+01,3.411115654305e+01,-3.686064339615e+01,3.410944803975e+01,-3.685775747045e+01
2535,21923,4014221191.406250,2.473616251184e+02,-3.533737501691e+01,2.462760315446e+02,-4.528664062040e+01,2.469308180902e+02,-4.530847627147e+01,2.469155771967e+02,-4.530209078110e+01
2536,21924,4014404296.875000,-1.060121250507e+02,-2.473616251184e+02,-1.162308568977e+02,-2.432824697881e+02,-1.164417858494e+02,-2.439661156514e+02,-1.164309821886e+02,-2.439523046836e+02
2537,21925,4014587402.343750,2.473616251184e+02,-1.766868750846e+02,2.401701123531e+02,-1.871317920755e+02,2.408820277085e+02,-1.875370479444e+02,2.408696479051e+02,-1.875219696924e+02
2538,21926,4014770507.812500,-1.060121250507e+02,2.473616251184e+02,-9.553096025642e+01,2.519749443789e+02,-9.588643940499e+01,2.526182403666e+02,-9.588410792663e+01,2.526013915436e+02
2539,21927,4014953613.281250,-3.533737501691e+01,3.533737501691e+01,-3.380797893992e+01,3.687440541141e+01,-3.391478774336e+01,3.696223797787e+01,-3.391325976715e+01,3.695952939673e+01
2540,21928,4015136718.750000,1.766868750846e+02,-1.766868750846e+02,1.689542494561e+02,-1.844220230505e+02,1.694943314742e+02,-1.848681761080e+02,1.694868636877e+02,-1.848548124636e+02
2541,21929,4015319824.218750,-2.473616251184e+02,-2.473616251184e+02,-2.582399935111e+02,-2.364714560383e+02,-2.588742829277e+02,-2.372361295761e+02,-2.588558255290e+02,-2.372259119776e+02
2542,21930,4015502929.687500,3.533737501691e+01,-3.533737501691e+01,3.377242182055e+01,-3.689844839097e+01,3.388287813438e+01,-3.699043865084e+01,3.388145238009e+01,-3.698783787355e+01
2543,21931,4015686035.156250,-1.060121250507e+02,-3.533737501691e+01,-1.075741393215e+02,-3.062094439608e+01,-1.078725335873e+02,-3.075091757042e+01,-1.078660122425e+02,-3.075069861825e+01
2544,21932,4015869140.625000,1.766868750846e+02,3.533737501691e+01,1.782454250260e+02,2.743699791329e+01,1.787553676823e+02,2.758615902965e+01,1.787450657477e+02,2.758714256227e+01
2545,21933,4016052246.093750,-1.766868750846e+02,-1.766868750846e+02,-1.846425128353e+02,-1.686768554590e+02,-1.851231375682e+02,-1.692471114150e+02,-1.851106728593e+02,-1.692404944311e+02
2546,21934,4016235351.562500,2.473616251184e+02,2.473616251184e+02,2.587693262101e+02,2.358523083591e+02,2.594524647124e+02,2.366584282291e+02,2.594352585313e+02,2.366494172279e+02
2547,21935,4016418457.031250,3.533737501691e+01,-3.533737501691e+01,3.365095868694e+01,-3.700554244796e+01,3.376721954604e+01,-3.710459741262e+01,3.376596830772e+01,-3.710217440203e+01
2548,21936,4016601562.500000,3.533737501691e+01,-3.533737501691e+01,3.360868648233e+01,-3.704399005628e+01,3.372604032475e+01,-3.714450623705e+01,3.372482507008e+01,-3.714211834062e+01
2549,21937,4016784667.968750,2.473616251184e+02,1.060121250507e+02,2.525446875802e+02,9.366707299632e+01,2.532914397156e+02,9.405531805049e+01,2.532773176247e+02,9.405412674062e+01
2550,21938,4016967773.437500,1.060121250507e+02,3.533737501691e+01,1.077654910591e+02,2.992728033117e+01,1.080918691552e+02,3.006288178173e+01,1.080860909262e+02,3.006291219223e+01
