subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4546,23934,4382446289.062500,1.082530621223e+02,3.608435404076e+01,9.810133393088e+01,6.017424548257e+01,9.852369303119e+01,6.044148209312e+01,9.850495876055e+01,6.042897748743e+01
4547,23935,4382629394.531250,2.525904782853e+02,-2.525904782853e+02,3.055631728094e+02,-1.907241659952e+02,3.069181608576e+02,-1.915442281427e+02,3.068569264795e+02,-1.915091940368e+02
4548,23936,4382812500.000000,3.608435404076e+01,3.608435404076e+01,2.728688419284e+01,4.361376167199e+01,2.740570396994e+01,4.380954384788e+01,2.740068711830e+01,4.380079719820e+01
4549,23937,4382995605.468750,1.082530621223e+02,-3.608435404076e+01,1.144786178760e+02,-1.107921290682e+01,1.149951258487e+02,-1.112221005737e+01,1.149726064417e+02,-1.112089794888e+01
4550,23938,4383178710.937500,-1.082530621223e+02,-3.608435404076e+01,-9.826706189091e+01,-5.974898159049e+01,-9.871165341646e+01,-6.002744800666e+01,-9.869283010576e+01,-6.001499261235e+01
4551,23939,4383361816.406250,-1.082530621223e+02,-1.082530621223e+02,-8.215908913693e+01,-1.305923070619e+02,-8.253047877161e+01,-1.312001626682e+02,-8.251533595038e+01,-1.311739180968e+02
4552,23940,4383544921.875000,3.608435404076e+01,-3.608435404076e+01,4.350851333807e+01,-2.741567985291e+01,4.371345632441e+01,-2.754114119439e+01,4.370470694427e+01,-2.753608432968e+01
4553,23941,4383728027.343750,2.525904782853e+02,-2.525904782853e+02,3.044036658653e+02,-1.921148519283e+02,3.058546130588e+02,-1.930048159803e+02,3.057933603345e+02,-1.929693538540e+02
4554,23942,4383911132.812500,-1.082530621223e+02,1.082530621223e+02,-1.303918288884e+02,8.242278004343e+01,-1.310207009895e+02,8.280925711373e+01,-1.309944473355e+02,8.279403191347e+01
4555,23943,4384094238.281250,1.804217702038e+02,3.608435404076e+01,1.693745122888e+02,7.538453389007e+01,1.701899515401e+02,7.575974668051e+01,1.701572000747e+02,7.574364612626e+01
4556,23944,4384277343.750000,-1.804217702038e+02,2.525904782853e+02,-2.332456967138e+02,2.083926631502e+02,-2.344008190589e+02,2.093993197574e+02,-2.343533478630e+02,2.093600562367e+02
4557,23945,4384460449.218750,2.525904782853e+02,-1.082530621223e+02,2.722686231969e+02,-5.053529794017e+01,2.736209307148e+02,-5.076925111870e+01,2.735669365355e+02,-5.076134434047e+01
4558,23946,4384643554.687500,-1.082530621223e+02,3.608435404076e+01,-1.144097617365e+02,1.152209550276e+01,-1.149840123436e+02,1.157293265898e+01,-1.149613851271e+02,1.157152179670e+01
4559,23947,4384826660.156250,-3.608435404076e+01,-1.804217702038e+02,4.448239472277e+00,-1.853667987608e+02,4.482016843630e+00,-1.863065282766e+02,4.479747903070e+00,-1.862700236518e+02
4560,23948,4385009765.625000,-2.525904782853e+02,1.804217702038e+02,-2.882631899944e+02,1.215030493693e+02,-2.897491022157e+02,1.221088122308e+02,-2.896913432799e+02,1.220870164986e+02
4561,23949,4385192871.093750,-1.082530621223e+02,-1.082530621223e+02,-8.259561576558e+01,-1.303002348351e+02,-8.301620605234e+01,-1.309811887336e+02,-8.300088945165e+01,-1.309548614112e+02
4562,23950,4385375976.562500,-1.804217702038e+02,-1.804217702038e+02,-1.378481061152e+02,-2.170263725497e+02,-1.385581783256e+02,-2.181733326969e+02,-1.385326010011e+02,-2.181294620636e+02
4563,23951,4385559082.031250,-1.804217702038e+02,1.804217702038e+02,-2.168855234261e+02,1.380367104857e+02,-2.180445678949e+02,1.387559337426e+02,-2.180007064045e+02,1.387303072978e+02
4564,23952,4385742187.500000,2.525904782853e+02,1.804217702038e+02,2.092191092611e+02,2.324483784800e+02,2.103274688000e+02,2.337081020434e+02,2.102878884788e+02,2.336606153159e+02
4565,23953,4385925292.968750,-2.525904782853e+02,-3.608435404076e+01,-2.406927947459e+02,-9.023457256997e+01,-2.419929777645e+02,-9.073862756778e+01,-2.419460950113e+02,-9.071898901188e+01
4566,23954,4386108398.437500,-1.804217702038e+02,2.525904782853e+02,-2.321005563173e+02,2.095675399557e+02,-2.333862014524e+02,2.107028576471e+02,-2.333387483942e+02,2.106631769969e+02
4567,23955,4386291503.906250,1.082530621223e+02,1.804217702038e+02,6.764105372245e+01,2.008915205258e+02,6.800394092905e+01,2.020095105551e+02,6.799207570502e+01,2.019692800140e+02
4568,23956,4386474609.375000,2.525904782853e+02,1.804217702038e+02,2.098041161054e+02,2.319104935085e+02,2.109660866741e+02,2.332231282299e+02,2.109263321879e+02,2.331756821930e+02
4569,23957,4386657714.843750,1.804217702038e+02,-1.082530621223e+02,2.008372149156e+02,-6.783946210110e+01,2.019792967268e+02,-6.821168653983e+01,2.019390521877e+02,-6.819977402869e+01
4570,23958,4386840820.312500,3.608435404076e+01,-2.525904782853e+02,8.961832011937e+01,-2.409507221656e+02,9.014618385163e+01,-2.423252869211e+02,9.012663784348e+01,-2.422782768891e+02
4571,23959,4387023925.781250,1.804217702038e+02,1.082530621223e+02,1.545224626870e+02,1.451324052722e+02,1.554081573919e+02,1.459818947229e+02,1.553786611380e+02,1.459520051061e+02
4572,23960,4387207031.250000,-1.804217702038e+02,1.082530621223e+02,-2.006839080460e+02,6.820545981407e+01,-2.018621268466e+02,6.859233424533e+01,-2.018218809108e+02,6.858033863223e+01
4573,23961,4387390136.718750,1.804217702038e+02,2.525904782853e+02,1.241360682734e+02,2.869470978969e+02,1.248526317267e+02,2.886511753182e+02,1.248302059444e+02,2.885934182115e+02
4574,23962,4387573242.187500,-3.608435404076e+01,-2.525904782853e+02,1.776779930184e+01,-2.563378077325e+02,1.788948731821e+01,-2.578682822596e+02,1.788404123607e+01,-2.578176440242e+02
4575,23963,4387756347.656250,-1.804217702038e+02,2.525904782853e+02,-2.307426373219e+02,2.108144883084e+02,-2.321484780980e+02,2.120732632400e+02,-2.321011835668e+02,2.120332358254e+02
4576,23964,4387939453.125000,-2.525904782853e+02,1.082530621223e+02,-2.713870358703e+02,5.374061339320e+01,-2.730458064638e+02,5.405199782495e+01,-2.729916333666e+02,5.404339062778e+01
4577,23965,4388122558.593750,-1.082530621223e+02,1.082530621223e+02,-1.292015767747e+02,8.400578497826e+01,-1.300029825803e+02,8.451571352124e+01,-1.299767494941e+02,8.450003902926e+01
4578,23966,4388305664.062500,1.082530621223e+02,2.525904782853e+02,5.396666757990e+01,2.713136334391e+02,5.428626582036e+01,2.730063200586e+02,5.427761108813e+01,2.729521474227e+02
4579,23967,4388488769.531250,1.804217702038e+02,-3.608435404076e+01,1.851963176054e+02,2.001600360430e+00,1.863611795817e+02,2.025415032559e+00,1.863244907052e+02,2.023625782438e+00
4580,23968,4388671875.000000,1.804217702038e+02,1.082530621223e+02,1.552098414737e+02,1.440951103443e+02,1.561873961128e+02,1.450201760051e+02,1.561577167284e+02,1.449904488671e+02
4581,23969,4388854980.468750,1.082530621223e+02,-1.082530621223e+02,1.290716707970e+02,-8.417316585898e+01,1.299052630491e+02,-8.470563676007e+01,1.298790465497e+02,-8.468992332667e+01
4582,23970,4389038085.937500,3.608435404076e+01,2.525904782853e+02,-1.672762732282e+01,2.562726488600e+02,-1.685161349868e+01,2.579331573675e+02,-1.684637043051e+01,2.578824856186e+02
4583,23971,4389221191.406250,2.525904782853e+02,2.525904782853e+02,1.967876397843e+02,3.009294169125e+02,1.980580172077e+02,3.029119143828e+02,1.980212736677e+02,3.028507845749e+02
4584,23972,4389404296.875000,-1.082530621223e+02,-2.525904782853e+02,-5.480590645987e+01,-2.711417728220e+02,-5.515192304872e+01,-2.729382673611e+02,-5.514309910813e+01,-2.728841105154e+02
4585,23973,4389587402.343750,-2.525904782853e+02,3.608435404076e+01,-2.563458761255e+02,-1.610366937369e+01,-2.580569894306e+02,-1.622676443438e+01,-2.580063003417e+02,-1.622164423661e+01
4586,23974,4389770507.812500,1.082530621223e+02,1.082530621223e+02,8.466328071749e+01,1.287800001769e+02,8.522648579126e+01,1.296536925485e+02,8.521067434505e+01,1.296275315126e+02
4587,23975,4389953613.281250,-1.804217702038e+02,-1.082530621223e+02,-1.559345361548e+02,-1.433648366197e+02,-1.569878335467e+02,-1.443506761804e+02,-1.569580081339e+02,-1.443210902055e+02
4588,23976,4390136718.750000,-1.804217702038e+02,1.804217702038e+02,-2.144067579158e+02,1.414319115441e+02,-2.158897520408e+02,1.423914995649e+02,-2.158461994323e+02,1.423650854496e+02
4589,23977,4390319824.218750,2.525904782853e+02,-3.608435404076e+01,2.563639144925e+02,1.531599647786e+01,2.581429846137e+02,1.543788590471e+01,2.580923023279e+02,1.543292216286e+01
4590,23978,4390502929.687500,3.608435404076e+01,1.082530621223e+02,1.384870980782e+01,1.140016644925e+02,1.393887601118e+01,1.148016608605e+02,1.393699012426e+01,1.147789705639e+02
4591,23979,4390686035.156250,-3.608435404076e+01,1.082530621223e+02,-5.724486898163e+01,9.953868913078e+01,-5.765603408963e+01,1.002396630273e+02,-5.764394532468e+01,1.002203760491e+02
4592,23980,4390869140.625000,1.804217702038e+02,3.608435404076e+01,1.707403575157e+02,7.155496120012e+01,1.719558616877e+02,7.207653760649e+01,1.719225836511e+02,7.206108061355e+01
4593,23981,4391052246.093750,1.082530621223e+02,1.804217702038e+02,7.093274856129e+01,1.994409386830e+02,7.143222085240e+01,2.008836184175e+02,7.141967569141e+01,2.008435910086e+02
4594,23982,4391235351.562500,-3.608435404076e+01,3.608435404076e+01,-4.272808829734e+01,2.845575495741e+01,-4.304087149940e+01,2.866031850954e+01,-4.303219799198e+01,2.865500642646e+01
4595,23983,4391418457.031250,1.804217702038e+02,-1.804217702038e+02,2.135069238601e+02,-1.424480338095e+02,2.150844272651e+02,-1.434817975132e+02,2.150410943385e+02,-1.434552090443e+02
4596,23984,4391601562.500000,-2.525904782853e+02,-2.525904782853e+02,-1.996640365997e+02,-2.987225816094e+02,-2.011267143283e+02,-3.009501614662e+02,-2.010894520130e+02,-3.008895449844e+02
4597,23985,4391784667.968750,1.804217702038e+02,3.608435404076e+01,1.709675032534e+02,7.082922055166e+01,1.722429211915e+02,7.136976064124e+01,1.722096310079e+02,7.135446103916e+01
4598,23986,4391967773.437500,-1.804217702038e+02,-1.082530621223e+02,-1.569851678712e+02,-1.418934421100e+02,-1.581624357048e+02,-1.429748417305e+02,-1.581324555781e+02,-1.429455962520e+02
4599,23987,4392150878.906250,2.525904782853e+02,-3.608435404076e+01,2.562202894371e+02,1.342258836542e+01,2.581727128153e+02,1.354046086463e+01,2.581221541567e+02,1.353587780899e+01
4600,23988,4392333984.375000,1.082530621223e+02,-2.525904782853e+02,1.557642744786e+02,-2.281919767815e+02,1.569763766391e+02,-2.299379447269e+02,1.569438706994e+02,-2.298940141399e+02
4601,23989,4392517089.843750,2.525904782853e+02,-1.804217702038e+02,2.840870436664e+02,-1.290394035492e+02,2.863000895868e+02,-1.300238248788e+02,2.862429856020e+02,-1.300004674593e+02
4602,23990,4392700195.312500,-1.804217702038e+02,-3.608435404076e+01,-1.709526671537e+02,-7.049266754945e+01,-1.722873652818e+02,-7.105517345047e+01,-1.722541300767e+02,-7.103996253207e+01
4603,23991,4392883300.781250,-1.082530621223e+02,-1.082530621223e+02,-8.582351701120e+01,-1.276658421144e+02,-8.649400355147e+01,-1.286799541548e+02,-8.647801987315e+01,-1.286541011823e+02
4604,23992,4393066406.250000,1.804217702038e+02,-2.525904782853e+02,2.266102695037e+02,-2.142717251397e+02,2.284300810058e+02,-2.159663955604e+02,2.283837426020e+02,-2.159258129907e+02
4605,23993,4393249511.718750,-3.608435404076e+01,2.525904782853e+02,-8.408836588117e+01,2.421769228886e+02,-8.477946928348e+01,2.441198725652e+02,-8.476105610657e+01,2.440727291255e+02
4606,23994,4393432617.187500,1.804217702038e+02,-2.525904782853e+02,2.262585953682e+02,-2.146513143639e+02,2.281077022866e+02,-2.163794597832e+02,2.280614684333e+02,-2.163388361510e+02
4607,23995,4393615722.656250,3.608435404076e+01,-1.082530621223e+02,5.620835640992e+01,-9.992599144126e+01,5.667455652108e+01,-1.007405927401e+02,5.666272483457e+01,-1.007213203528e+02
4608,23996,4393798828.125000,1.804217702038e+02,-3.608435404076e+01,1.848636611871e+02,-1.402457885472e+00,1.863902973558e+02,-1.402813696743e+00,1.863538667526e+02,-1.403930153272e+00
4609,23997,4393981933.593750,-1.804217702038e+02,1.804217702038e+02,-2.121079688973e+02,1.439983516432e+02,-2.138834617019e+02,1.451849019871e+02,-2.138406100200e+02,1.451581450248e+02
4610,23998,4394165039.062500,-1.804217702038e+02,-1.804217702038e+02,-1.441927142739e+02,-2.119255077015e+02,-1.453912774952e+02,-2.137147545601e+02,-1.453644956246e+02,-2.136719587625e+02
4611,23999,4394348144.531250,-2.525904782853e+02,1.804217702038e+02,-2.829606664065e+02,1.309193120603e+02,-2.853663560216e+02,1.320115041075e+02,-2.853097094232e+02,1.319878837644e+02
4612,24000,4394531250.000000,-2.525904782853e+02,-2.525904782853e+02,-2.024182849883e+02,-2.961641916373e+02,-2.041302153415e+02,-2.987075823928e+02,-2.040926524311e+02,-2.986478319549e+02
4613,24001,4394714355.468750,1.804217702038e+02,-1.082530621223e+02,1.980406084883e+02,-7.355286282329e+01,1.997519910204e+02,-7.417478621115e+01,1.997125248054e+02,-7.416182678495e+01
4614,24002,4394897460.937500,-3.608435404076e+01,-1.804217702038e+02,-2.518990185044e+00,-1.846894128007e+02,-2.529665744263e+00,-1.862948883663e+02,-2.530563130092e+00,-1.862586023110e+02
4615,24003,4395080566.406250,2.525904782853e+02,-1.804217702038e+02,2.822415080918e+02,-1.319824510225e+02,2.847234445974e+02,-1.331221637200e+02,2.846670605036e+02,-1.330983899199e+02
4616,24004,4395263671.875000,-2.525904782853e+02,1.082530621223e+02,-2.690197106812e+02,6.095200583521e+01,-2.714012081475e+02,6.147439970854e+01,-2.713479875095e+02,6.146447350686e+01
4617,24005,4395446777.343750,-3.608435404076e+01,3.608435404076e+01,-4.215642105527e+01,2.909337384949e+01,-4.253390619661e+01,2.935010587765e+01,-4.252542437144e+01,2.934472149675e+01
4618,24006,4395629882.812500,2.525904782853e+02,1.082530621223e+02,2.298907932933e+02,1.524191236956e+02,2.319474269987e+02,1.538027957029e+02,2.319035486275e+02,1.537712089407e+02
4619,24007,4395812988.281250,-2.525904782853e+02,1.804217702038e+02,-2.818216632927e+02,1.328248609873e+02,-2.843832144937e+02,1.340112103749e+02,-2.843270521433e+02,1.339873375082e+02
4620,24008,4395996093.750000,-3.608435404076e+01,-3.608435404076e+01,-2.918723899948e+01,-4.208817835773e+01,-2.945130820415e+01,-4.247443013337e+01,-2.944591680940e+01,-4.246597798525e+01
4621,24009,4396179199.218750,-1.082530621223e+02,1.082530621223e+02,-1.261963231534e+02,8.764885403331e+01,-1.273638842409e+02,8.844840604428e+01,-1.273385584190e+02,8.843222686390e+01
4622,24010,4396362304.687500,-1.082530621223e+02,-1.082530621223e+02,-8.773579391505e+01,-1.261280550129e+02,-8.854272198854e+01,-1.273044405848e+02,-8.852653820047e+01,-1.272791458459e+02
4623,24011,4396545410.156250,-2.525904782853e+02,-3.608435404076e+01,-2.431566350195e+02,-8.025695516958e+01,-2.454276462651e+02,-8.102292281460e+01,-2.453807990212e+02,-8.100542658676e+01
4624,24012,4396728515.625000,2.525904782853e+02,1.082530621223e+02,2.305100847671e+02,1.513792223063e+02,2.326757759774e+02,1.528215192170e+02,2.326319686443e+02,1.527902618343e+02
4625,24013,4396911621.093750,2.525904782853e+02,-3.608435404076e+01,2.558934857054e+02,8.594496976534e+00,2.583266975705e+02,8.691794598126e+00,2.582769038025e+02,8.688189781721e+00
4626,24014,4397094726.562500,1.804217702038e+02,-1.804217702038e+02,2.097648010315e+02,-1.468140688206e+02,2.117846496316e+02,-1.482087559977e+02,2.117427050507e+02,-1.481817566197e+02
4627,24015,4397277832.031250,-1.082530621223e+02,-2.525904782853e+02,-6.310999955565e+01,-2.684553849612e+02,-6.370348278068e+01,-2.710532011385e+02,-6.369323221903e+01,-2.710005062873e+02
4628,24016,4397460937.500000,1.804217702038e+02,-1.804217702038e+02,2.095650485369e+02,-1.471378527383e+02,2.116149252953e+02,-1.485580669293e+02,2.115730868003e+02,-1.485310522557e+02
4629,24017,4397644042.968750,-3.608435404076e+01,3.608435404076e+01,-4.189299702421e+01,2.945992872920e+01,-4.230598432887e+01,2.974654136371e+01,-4.229762746688e+01,2.974113708182e+01
4630,24018,4397827148.437500,-1.082530621223e+02,1.082530621223e+02,-1.256188781916e+02,8.847682023493e+01,-1.268668939164e+02,8.934440161761e+01,-1.268418562966e+02,8.932818509605e+01
4631,24019,4398010253.906250,2.525904782853e+02,-3.608435404076e+01,2.559827936896e+02,7.458532494751e+00,2.585342430037e+02,7.548457069927e+00,2.584846847316e+02,7.545079668472e+00
4632,24020,4398193359.375000,3.608435404076e+01,2.525904782853e+02,-7.237974170241e+00,2.559528100112e+02,-7.326257836734e+00,2.585237230675e+02,-7.322924590257e+00,2.584742158020e+02
4633,24021,4398376464.843750,-2.525904782853e+02,-3.608435404076e+01,-2.437208385017e+02,-7.839511202101e+01,-2.461833963349e+02,-7.920357765460e+01,-2.461368402136e+02,-7.918657258120e+01
4634,24022,4398559570.312500,2.525904782853e+02,1.804217702038e+02,2.194756961101e+02,2.209308940955e+02,2.217011640706e+02,2.231980006765e+02,2.216604158989e+02,2.231536469691e+02
4635,24023,4398742675.781250,-2.525904782853e+02,-1.082530621223e+02,-2.317098625596e+02,-1.493330728065e+02,-2.340825173810e+02,-1.508821623980e+02,-2.340389094393e+02,-1.508515821614e+02
4636,24024,4398925781.250000,1.082530621223e+02,-1.082530621223e+02,1.250871406740e+02,-8.904812176955e+01,1.263880865549e+02,-8.996278176691e+01,1.263632889801e+02,-8.994655156160e+01
4637,24025,4399108886.718750,-1.804217702038e+02,2.525904782853e+02,-2.202622524429e+02,2.199154802230e+02,-2.225741225342e+02,2.221969454881e+02,-2.225300249612e+02,2.221562380587e+02
4638,24026,4399291992.187500,3.608435404076e+01,2.525904782853e+02,-5.952908150403e+00,2.556998283482e+02,-6.031056414172e+00,2.583878104442e+02,-6.027980031626e+00,2.583386429327e+02
4639,24027,4399475097.656250,-1.082530621223e+02,1.082530621223e+02,-1.247723043133e+02,8.926216604095e+01,-1.260993655736e+02,9.020006576518e+01,-1.260747036581e+02,9.018384699215e+01
4640,24028,4399658203.125000,1.082530621223e+02,1.082530621223e+02,8.932967898442e+01,1.246656136026e+02,9.027534396382e+01,1.260013800002e+02,9.025913043104e+01,1.259767644859e+02
4641,24029,4399841308.593750,-1.082530621223e+02,-2.525904782853e+02,-6.595587351656e+01,-2.671962082712e+02,-6.664865028048e+01,-2.700726468310e+02,-6.663801621555e+01,-2.700208937154e+02
4642,24030,4400024414.062500,2.525904782853e+02,-1.082530621223e+02,2.670782085802e+02,-6.614190931216e+01,2.699745602696e+02,-6.684193466710e+01,2.699228869433e+02,-6.683127869113e+01
4643,24031,4400207519.531250,-2.525904782853e+02,2.525904782853e+02,-2.902824375099e+02,2.089967190707e+02,-2.934618450141e+02,2.112589858920e+02,-2.934047112707e+02,2.112211801238e+02
4644,24032,4400390625.000000,1.804217702038e+02,1.804217702038e+02,1.494518718958e+02,2.072567806443e+02,1.510815257477e+02,2.095433506046e+02,1.510545227035e+02,2.095026032006e+02
4645,24033,4400573730.468750,3.608435404076e+01,2.525904782853e+02,-4.605036711442e+00,2.555072566416e+02,-4.671565746021e+00,2.583350601562e+02,-4.668756266299e+00,2.582863119405e+02
4646,24034,4400756835.937500,-1.082530621223e+02,-3.608435404076e+01,-1.013316391930e+02,-5.287454956984e+01,-1.024581222661e+02,-5.347019591125e+01,-1.024391985791e+02,-5.345934756066e+01
4647,24035,4400939941.406250,3.608435404076e+01,3.608435404076e+01,2.999141687771e+01,4.139850272914e+01,3.032566417068e+01,4.186518595087e+01,3.032026495533e+01,4.185707479296e+01
4648,24036,4401123046.875000,2.525904782853e+02,1.804217702038e+02,2.214972379958e+02,2.182257145898e+02,2.239889214747e+02,2.207071811385e+02,2.239484385967e+02,2.206639978406e+02
4649,24037,4401306152.343750,1.804217702038e+02,1.804217702038e+02,1.502363699147e+02,2.067352705370e+02,1.519349587544e+02,2.090991210548e+02,1.519079807225e+02,2.090587123372e+02
4650,24038,4401489257.812500,1.804217702038e+02,3.608435404076e+01,1.728615870919e+02,6.381108641375e+01,1.748405540804e+02,6.455357812214e+01,1.748082407996e+02,6.454016538577e+01
4651,24039,4401672363.281250,-2.525904782853e+02,1.804217702038e+02,-2.778550737617e+02,1.393123752615e+02,-2.810732829966e+02,1.409047549453e+02,-2.810195849341e+02,1.408804595378e+02
4652,24040,4401855468.750000,3.608435404076e+01,3.608435404076e+01,3.012751590627e+01,4.126501777626e+01,3.047547512609e+01,4.174688912794e+01,3.047008647459e+01,4.173885346252e+01
4653,24041,4402038574.218750,-1.082530621223e+02,1.804217702038e+02,-1.347934029469e+02,1.618607462085e+02,-1.363822881254e+02,1.637486337238e+02,-1.363555945808e+02,1.637190681552e+02
4654,24042,4402221679.687500,1.082530621223e+02,3.608435404076e+01,1.015890327795e+02,5.222642711466e+01,1.027841919600e+02,5.284867902905e+01,1.027654176052e+02,5.283805624048e+01
4655,24043,4402404785.156250,1.804217702038e+02,1.082530621223e+02,1.620784910842e+02,1.344928735235e+02,1.639954207276e+02,1.361002215161e+02,1.639658975060e+02,1.360736539525e+02
4656,24044,4402587890.625000,-2.525904782853e+02,-3.608435404076e+01,-2.444879862712e+02,-7.382410826891e+01,-2.474074850441e+02,-7.472192124607e+01,-2.473620408183e+02,-7.470618203325e+01
4657,24045,4402770996.093750,-2.525904782853e+02,1.804217702038e+02,-2.770219226114e+02,1.406400399528e+02,-2.803663375050e+02,1.423167149016e+02,-2.803132256821e+02,1.422923854679e+02
4658,24046,4402954101.562500,3.608435404076e+01,-2.525904782853e+02,7.338556251685e+01,-2.445887434822e+02,7.429020524755e+01,-2.475496885722e+02,7.427458780963e+01,-2.475043565230e+02
4659,24047,4403137207.031250,-1.804217702038e+02,-3.608435404076e+01,-1.732064028758e+02,-6.244658854119e+01,-1.753168527958e+02,-6.321940602382e+01,-1.752848785081e+02,-6.320639802768e+01
4660,24048,4403320312.500000,-2.525904782853e+02,1.082530621223e+02,-2.659071476711e+02,6.995445827440e+01,-2.691792039644e+02,7.079793306509e+01,-2.691289381418e+02,7.078685959507e+01
4661,24049,4403503417.968750,1.804217702038e+02,-2.525904782853e+02,2.154763557046e+02,-2.235982599797e+02,2.181558703392e+02,-2.263514888669e+02,2.181139369785e+02,-2.263113598840e+02
4662,24050,4403686523.437500,-1.804217702038e+02,3.608435404076e+01,-1.837897200332e+02,9.516272625920e+00,-1.860794063614e+02,9.623591536267e+00,-1.860450634685e+02,9.623207373943e+00
4663,24051,4403869628.906250,-2.525904782853e+02,-1.804217702038e+02,-2.239562506837e+02,-2.149683363368e+02,-2.267511467905e+02,-2.176773058237e+02,-2.267110782513e+02,-2.176355899929e+02
4664,24052,4404052734.375000,1.082530621223e+02,3.608435404076e+01,1.019713768875e+02,5.121182144115e+01,1.032552862761e+02,5.186441054559e+01,1.032367196465e+02,5.185411995673e+01
4665,24053,4404235839.843750,-3.608435404076e+01,-1.804217702038e+02,-1.007350057614e+01,-1.837422447101e+02,-1.019027795482e+01,-1.860773034911e+02,-1.018979885106e+01,-1.860431291748e+02
4666,24054,4404418945.312500,3.608435404076e+01,1.082530621223e+02,2.045283076452e+01,1.122902098900e+02,2.070754565564e+01,1.137274971559e+02,2.070460604988e+01,1.137065382337e+02
4667,24055,4404602050.781250,3.608435404076e+01,3.608435404076e+01,3.068563437870e+01,4.079869592466e+01,3.107814518808e+01,4.132574722448e+01,3.107277822262e+01,4.131796873641e+01
4668,24056,4404785156.250000,-1.082530621223e+02,1.082530621223e+02,-1.223154646043e+02,9.219621555744e+01,-1.239058605539e+02,9.338328735063e+01,-1.238825769721e+02,9.336718885462e+01
4669,24057,4404968261.718750,2.525904782853e+02,-2.525904782853e+02,2.852142625603e+02,-2.154494065229e+02,2.889467597068e+02,-2.182415856628e+02,2.888925533454e+02,-2.182040290800e+02
4670,24058,4405151367.187500,2.525904782853e+02,1.804217702038e+02,2.255281547452e+02,2.135306263287e+02,2.284751469849e+02,2.163469421391e+02,2.284352618433e+02,2.163059412761e+02
4671,24059,4405334472.656250,-1.082530621223e+02,1.082530621223e+02,-1.220994783701e+02,9.245570627992e+01,-1.237179658071e+02,9.366952874165e+01,-1.236948365435e+02,9.365346918806e+01
4672,24060,4405517578.125000,2.525904782853e+02,-1.082530621223e+02,2.650606827429e+02,-7.282503426038e+01,2.685888079490e+02,-7.377698506763e+01,2.685396518262e+02,-7.376563770242e+01
4673,24061,4405700683.593750,3.608435404076e+01,-1.804217702038e+02,6.025952703112e+01,-1.738719138138e+02,6.107632685849e+01,-1.761943996711e+02,6.106398027144e+01,-1.761630297617e+02
4674,24062,4405883789.062500,3.608435404076e+01,3.608435404076e+01,3.087108034166e+01,4.063343116256e+01,3.128423277619e+01,4.118238323200e+01,3.127889994596e+01,4.117472527007e+01
4675,24063,4406066894.531250,1.804217702038e+02,1.082530621223e+02,1.642086556737e+02,1.315090553424e+02,1.664254132246e+02,1.333008323520e+02,1.663964613262e+02,1.332756047154e+02
4676,24064,4406250000.000000,1.082530621223e+02,-3.608435404076e+01,1.120679330908e+02,-2.135196571325e+01,1.135971372941e+02,-2.163623077408e+01,1.135765750207e+02,-2.163319263739e+01
4677,24065,4406433105.468750,1.082530621223e+02,-1.804217702038e+02,1.310362326329e+02,-1.645395485115e+02,1.328439667970e+02,-1.667888702280e+02,1.328189119224e+02,-1.667599666204e+02
4678,24066,4406616210.937500,1.804217702038e+02,1.082530621223e+02,1.647044858295e+02,1.307995113132e+02,1.669701598104e+02,1.326151869849e+02,1.669412814475e+02,1.325902189770e+02
4679,24067,4406799316.406250,1.082530621223e+02,1.082530621223e+02,9.333772052211e+01,1.212563681294e+02,9.462678494719e+01,1.229463281903e+02,9.461080929118e+01,1.229236736596e+02
4680,24068,4406982421.875000,-1.804217702038e+02,-1.804217702038e+02,-1.558258566966e+02,-2.018632781432e+02,-1.579913232301e+02,-2.046939979934e+02,-1.579647028266e+02,-2.046563512410e+02
4681,24069,4407165527.343750,-3.608435404076e+01,1.804217702038e+02,-5.864050187436e+01,1.742868686252e+02,-5.947573021929e+01,1.767340547624e+02,-5.946383731262e+01,1.767030764315e+02
4682,24070,4407348632.812500,-1.804217702038e+02,1.804217702038e+02,-2.016047357734e+02,1.561481102903e+02,-2.044665141678e+02,1.583449320652e+02,-2.044290556195e+02,1.583183633753e+02
4683,24071,4407531738.281250,3.608435404076e+01,1.804217702038e+02,1.319021566286e+01,1.834098336795e+02,1.336675986582e+01,1.860212627856e+02,1.336578110021e+01,1.859882277819e+02
4684,24072,4407714843.750000,1.804217702038e+02,-3.608435404076e+01,1.833974699137e+02,-1.333344827853e+01,1.860245523228e+02,-1.351318121893e+01,1.859915855478e+02,-1.351218163224e+01
4685,24073,4407897949.218750,-1.804217702038e+02,-2.525904782853e+02,-1.476921800865e+02,-2.728007584026e+02,-1.498032382606e+02,-2.767398794625e+02,-1.497788931521e+02,-2.766899736090e+02
4686,24074,4408081054.687500,-3.608435404076e+01,-3.608435404076e+01,-3.135514699017e+01,-4.021752616579e+01,-3.180711974880e+01,-4.080231423947e+01,-3.180182884096e+01,-4.079489923836e+01
4687,24075,4408264160.156250,-1.082530621223e+02,1.082530621223e+02,-1.205518200130e+02,9.416517867639e+01,-1.223151749545e+02,9.553070630600e+01,-1.222929924367e+02,9.551485049420e+01
