subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2751,22139,4053771972.656250,3.608435404076e+01,-1.082530621223e+02,2.229089115263e+01,-1.130767347666e+02,2.240432549580e+01,-1.135282479369e+02,2.239880731839e+01,-1.135009192398e+02
2752,22140,4053955078.125000,-1.082530621223e+02,-1.082530621223e+02,-1.222980604424e+02,-9.457915381830e+01,-1.227714407530e+02,-9.498588271958e+01,-1.227419472799e+02,-9.496285624457e+01
2753,22141,4054138183.593750,-1.082530621223e+02,2.525904782853e+02,-7.626811584182e+01,2.668435837711e+02,-7.663087893285e+01,2.679028053806e+02,-7.661211419756e+01,2.678382771171e+02
2754,22142,4054321289.062500,-1.804217702038e+02,-1.082530621223e+02,-1.944907531738e+02,-8.563158836766e+01,-1.952559759875e+02,-8.601678793331e+01,-1.952089554141e+02,-8.599582676555e+01
2755,22143,4054504394.531250,-2.525904782853e+02,1.804217702038e+02,-2.304578005148e+02,2.125926859837e+02,-2.314291447496e+02,2.134000301960e+02,-2.313730532025e+02,2.133487620733e+02
2756,22144,4054687500.000000,1.804217702038e+02,1.804217702038e+02,2.034037357832e+02,1.583115851897e+02,2.041884613026e+02,1.589902638141e+02,2.041393178430e+02,1.589516510038e+02
2757,22145,4054870605.468750,2.525904782853e+02,3.608435404076e+01,2.577300270793e+02,4.820178477531e+00,2.587641740866e+02,4.893130488702e+00,2.587016598043e+02,4.891674097099e+00
2758,22146,4055053710.937500,1.082530621223e+02,-1.804217702038e+02,8.628440655274e+01,-1.942712046351e+02,8.667104658168e+01,-1.950328376228e+02,8.664989058810e+01,-1.949857878683e+02
2759,22147,4055236816.406250,-1.804217702038e+02,1.804217702038e+02,-1.587400229510e+02,2.030531440796e+02,-1.594186398582e+02,2.038341834264e+02,-1.593798746478e+02,2.037850629159e+02
2760,22148,4055419921.875000,-3.608435404076e+01,3.608435404076e+01,-3.176606010399e+01,4.058593189204e+01,-3.190172460214e+01,4.074187591082e+01,-3.189396412259e+01,4.073205388908e+01
2761,22149,4055603027.343750,1.082530621223e+02,-2.525904782853e+02,7.779803363963e+01,-2.663743334947e+02,7.816468531129e+01,-2.674238958824e+02,7.814548582184e+01,-2.673592611345e+02
2762,22150,4055786132.812500,-3.608435404076e+01,1.804217702038e+02,-1.433332085114e+01,1.852137829345e+02,-1.442911733877e+01,1.859510211513e+02,-1.442542708855e+01,1.859060185058e+02
2763,22151,4055969238.281250,-2.525904782853e+02,1.804217702038e+02,-2.314325140326e+02,2.112506619904e+02,-2.324003259844e+02,2.120458583753e+02,-2.323438174780e+02,2.119947503233e+02
2764,22152,4056152343.750000,-1.082530621223e+02,-1.082530621223e+02,-1.214716419417e+02,-9.554563197139e+01,-1.219361200725e+02,-9.595186014226e+01,-1.219066801254e+02,-9.592848457120e+01
2765,22153,4056335449.218750,-1.804217702038e+02,-3.608435404076e+01,-1.851680605204e+02,-1.469723304667e+01,-1.859024187887e+02,-1.479426580039e+01,-1.858573801182e+02,-1.479048336679e+01
2766,22154,4056518554.687500,-1.804217702038e+02,3.608435404076e+01,-1.766274790947e+02,5.752901983532e+01,-1.773419440775e+02,5.772110443423e+01,-1.772988889173e+02,5.770729868502e+01
2767,22155,4056701660.156250,-2.525904782853e+02,1.804217702038e+02,-2.320691419671e+02,2.106325636364e+02,-2.330347259498e+02,2.114209497315e+02,-2.329779878474e+02,2.113699241849e+02
2768,22156,4056884765.625000,-1.082530621223e+02,1.804217702038e+02,-8.747403290538e+01,1.936030731826e+02,-8.786126086210e+01,1.943528258085e+02,-8.783974077763e+01,1.943057710805e+02
2769,22157,4057067871.093750,1.082530621223e+02,-3.608435404076e+01,1.043969141936e+02,-4.877344986626e+01,1.048205641950e+02,-4.894493096073e+01,1.047950764501e+02,-4.893316498643e+01
2770,22158,4057250976.562500,2.525904782853e+02,1.082530621223e+02,2.659433801582e+02,7.947094369057e+01,2.669786879439e+02,7.984055569732e+01,2.669139685826e+02,7.982089305775e+01
2771,22159,4057434082.031250,-1.082530621223e+02,-1.804217702038e+02,-1.293356856146e+02,-1.686804511137e+02,-1.298113700187e+02,-1.693734763698e+02,-1.297800315852e+02,-1.693322153510e+02
2772,22160,4057617187.500000,-1.082530621223e+02,1.082530621223e+02,-9.636076812050e+01,1.210110682162e+02,-9.676586871859e+01,1.214681652904e+02,-9.674223930114e+01,1.214387678618e+02
2773,22161,4057800292.968750,1.082530621223e+02,2.525904782853e+02,1.372805824660e+02,2.414342502472e+02,1.377707885856e+02,2.424132013007e+02,1.377375777634e+02,2.423541676255e+02
2774,22162,4057983398.437500,-1.082530621223e+02,-1.804217702038e+02,-1.290117221113e+02,-1.690930438746e+02,-1.294835728523e+02,-1.697843943100e+02,-1.294522906688e+02,-1.697430026956e+02
2775,22163,4058166503.906250,1.082530621223e+02,2.525904782853e+02,1.370434733478e+02,2.416281715678e+02,1.375308829866e+02,2.426046213099e+02,1.374977149681e+02,2.425455137330e+02
2776,22164,4058349609.375000,2.525904782853e+02,-2.525904782853e+02,2.255195669032e+02,-2.819793435272e+02,2.264613923779e+02,-2.830367625948e+02,2.264060420749e+02,-2.829681992430e+02
2777,22165,4058532714.843750,1.082530621223e+02,-3.608435404076e+01,1.047241356392e+02,-4.832125256859e+01,1.051435669211e+02,-4.848837463073e+01,1.051179509805e+02,-4.847669659094e+01
2778,22166,4058715820.312500,1.082530621223e+02,2.525904782853e+02,1.368520087311e+02,2.416964016701e+02,1.373357370684e+02,2.426679268716e+02,1.373025959498e+02,2.426087677257e+02
2779,22167,4058898925.781250,1.804217702038e+02,3.608435404076e+01,1.852474406315e+02,1.621721824732e+01,1.859655001952e+02,1.631889045004e+01,1.859202848818e+02,1.631472414865e+01
2780,22168,4059082031.250000,-2.525904782853e+02,1.804217702038e+02,-2.338023378980e+02,2.091366802202e+02,-2.347545573938e+02,2.099009372870e+02,-2.346972256131e+02,2.098501228465e+02
2781,22169,4059265136.718750,3.608435404076e+01,1.082530621223e+02,4.809887843651e+01,1.047864937475e+02,4.826366552584e+01,1.052029560127e+02,4.825203388878e+01,1.051773077874e+02
2782,22170,4059448242.187500,-2.525904782853e+02,-1.082530621223e+02,-2.654592828828e+02,-8.131900090431e+01,-2.664699565338e+02,-8.168897441901e+01,-2.664051983046e+02,-8.166881327924e+01
2783,22171,4059631347.656250,2.525904782853e+02,2.525904782853e+02,2.808707494577e+02,2.265287283741e+02,2.819085932926e+02,2.274621532887e+02,2.818402232198e+02,2.274064947214e+02
2784,22172,4059814453.125000,-1.804217702038e+02,-1.804217702038e+02,-2.004406187662e+02,-1.619720003936e+02,-2.011795265518e+02,-1.626379815639e+02,-2.011307295793e+02,-1.625981805437e+02
2785,22173,4059997558.593750,-3.608435404076e+01,-3.608435404076e+01,-4.005182788059e+01,-3.242751363102e+01,-4.019912104229e+01,-3.256055325365e+01,-4.018936952978e+01,-3.255258417016e+01
2786,22174,4060180664.062500,1.082530621223e+02,1.082530621223e+02,1.200683809633e+02,9.746305396231e+01,1.205088427479e+02,9.786200018917e+01,1.204796069718e+02,9.783804671162e+01
2787,22175,4060363769.531250,2.525904782853e+02,1.082530621223e+02,2.650652470027e+02,8.275346365026e+01,2.660627926868e+02,8.312537616234e+01,2.659980984408e+02,8.310485446790e+01
2788,22176,4060546875.000000,2.525904782853e+02,3.608435404076e+01,2.576847071064e+02,1.054081188087e+01,2.586666772891e+02,1.063464210216e+01,2.586037021392e+02,1.063177845350e+01
2789,22177,4060729980.468750,2.525904782853e+02,2.525904782853e+02,2.795481717120e+02,2.286841726306e+02,2.805657123931e+02,2.296135803544e+02,2.804976321840e+02,2.295573674750e+02
2790,22178,4060913085.937500,1.804217702038e+02,-1.804217702038e+02,1.636480929444e+02,-1.995308070533e+02,1.643115375071e+02,-2.002551250170e+02,1.642713098898e+02,-2.002065301903e+02
2791,22179,4061096191.406250,3.608435404076e+01,-3.608435404076e+01,3.276932992115e+01,-3.988185848395e+01,3.290185082147e+01,-4.002623960024e+01,3.289379534308e+01,-4.001652628583e+01
2792,22180,4061279296.875000,2.525904782853e+02,2.525904782853e+02,2.790347988736e+02,2.295321511141e+02,2.800421924930e+02,2.304580872091e+02,2.799742317030e+02,2.304016618532e+02
2793,22181,4061462402.343750,-1.082530621223e+02,1.804217702038e+02,-9.140273265025e+01,1.921807079362e+02,-9.178739823415e+01,1.928864906836e+02,-9.176483835047e+01,1.928396089794e+02
2794,22182,4061645507.812500,-3.608435404076e+01,3.608435404076e+01,-3.283222657475e+01,3.982259242739e+01,-3.296399627351e+01,3.996555088024e+01,-3.295592522501e+01,3.995585180682e+01
2795,22183,4061828613.281250,-3.608435404076e+01,1.082530621223e+02,-2.590352180705e+01,1.124587986616e+02,-2.602406475784e+01,1.128752484944e+02,-2.601760676129e+01,1.128477842636e+02
2796,22184,4062011718.750000,1.804217702038e+02,1.804217702038e+02,1.989124371531e+02,1.643723078711e+02,1.996223159218e+02,1.650285067788e+02,1.995738716021e+02,1.649881016186e+02
2797,22185,4062194824.218750,-2.525904782853e+02,-2.525904782853e+02,-2.782797986189e+02,-2.303073260481e+02,-2.792699016194e+02,-2.312242175585e+02,-2.792021305348e+02,-2.311676070905e+02
2798,22186,4062377929.687500,1.082530621223e+02,2.525904782853e+02,1.327748291505e+02,2.440900566810e+02,1.332179064302e+02,2.450254810769e+02,1.331857220754e+02,2.449656662715e+02
2799,22187,4062561035.156250,1.082530621223e+02,-3.608435404076e+01,1.056060336478e+02,-4.644134172282e+01,1.060073042266e+02,-4.659160623727e+01,1.059814390297e+02,-4.658037215901e+01
2800,22188,4062744140.625000,3.608435404076e+01,-1.082530621223e+02,2.629185683157e+01,-1.123195794572e+02,2.641241063080e+01,-1.127293791200e+02,2.640585939279e+01,-1.127019559041e+02
2801,22189,4062927246.093750,-1.082530621223e+02,-1.082530621223e+02,-1.189234798452e+02,-9.902144483807e+01,-1.193412366049e+02,-9.941114902008e+01,-1.193122827342e+02,-9.938681628271e+01
2802,22190,4063110351.562500,1.804217702038e+02,-1.804217702038e+02,1.652054368458e+02,-1.980530140643e+02,1.658536476341e+02,-1.987464121863e+02,1.658130555899e+02,-1.986981978372e+02
2803,22191,4063293457.031250,-2.525904782853e+02,-1.082530621223e+02,-2.640525246774e+02,-8.624254869739e+01,-2.650017862848e+02,-8.661333099322e+01,-2.649373624610e+02,-8.659196389932e+01
2804,22192,4063476562.500000,3.608435404076e+01,3.608435404076e+01,3.954642986813e+01,3.311872929152e+01,3.968393354697e+01,3.324786925534e+01,3.967430861113e+01,3.323973376049e+01
2805,22193,4063659667.968750,3.608435404076e+01,1.804217702038e+02,5.222785186472e+01,1.785010832200e+02,5.238081425686e+01,1.791615344798e+02,5.236825465419e+01,1.791178712605e+02
2806,22194,4063842773.437500,3.608435404076e+01,-2.525904782853e+02,1.433867210675e+01,-2.575171586791e+02,1.444420667469e+01,-2.584482115283e+02,1.444041758808e+01,-2.583853289600e+02
2807,22195,4064025878.906250,3.608435404076e+01,1.082530621223e+02,4.566795745717e+01,1.059182505402e+02,4.581102291732e+01,1.063106177847e+02,4.579998821889e+01,1.062847003513e+02
2808,22196,4064208984.375000,-1.804217702038e+02,2.525904782853e+02,-1.601560323885e+02,2.698153016944e+02,-1.607890599091e+02,2.707539942596e+02,-1.607496536940e+02,2.706882912522e+02
2809,22197,4064392089.843750,1.804217702038e+02,1.804217702038e+02,1.969986345720e+02,1.664668977011e+02,1.976712230595e+02,1.671054295355e+02,1.976233153803e+02,1.670645706756e+02
2810,22198,4064575195.312500,2.525904782853e+02,2.525904782853e+02,2.756189798270e+02,2.332622984181e+02,2.765564063418e+02,2.341539820308e+02,2.764893922122e+02,2.340967396188e+02
2811,22199,4064758300.781250,1.804217702038e+02,1.082530621223e+02,1.907470937300e+02,9.406335660621e+01,1.914073988699e+02,9.443826071053e+01,1.913609547980e+02,9.441509355314e+01
2812,22200,4064941406.250000,-1.804217702038e+02,-1.804217702038e+02,-1.966144923541e+02,-1.669136918986e+02,-1.972780009311e+02,-1.675472863211e+02,-1.972302163126e+02,-1.675063432724e+02
2813,22201,4065124511.718750,-2.525904782853e+02,3.608435404076e+01,-2.515689785341e+02,5.698314687427e+01,-2.524708465350e+02,5.713246111516e+01,-2.524094183059e+02,5.711884152118e+01
2814,22202,4065307617.187500,1.082530621223e+02,-1.804217702038e+02,9.448240861089e+01,-1.906122987145e+02,9.485502996259e+01,-1.912644782782e+02,9.483177616093e+01,-1.912180987384e+02
2815,22203,4065490722.656250,2.525904782853e+02,2.525904782853e+02,2.749510683591e+02,2.343195646279e+02,2.758677176157e+02,2.351994013683e+02,2.758009426142e+02,2.351419655517e+02
2816,22204,4065673828.125000,-2.525904782853e+02,1.804217702038e+02,-2.402940619746e+02,2.020867682224e+02,-2.411764411255e+02,2.027435844179e+02,-2.411176449783e+02,2.026945938969e+02
2817,22205,4065856933.593750,-1.082530621223e+02,3.608435404076e+01,-1.063225216018e+02,4.496817895595e+01,-1.067022363321e+02,4.510272640276e+01,-1.066762774110e+02,4.509188689780e+01
2818,22206,4066040039.062500,-1.082530621223e+02,-2.525904782853e+02,-1.290460422466e+02,-2.462905001913e+02,-1.294425751796e+02,-2.471718113496e+02,-1.294114121983e+02,-2.471116681134e+02
2819,22207,4066223144.531250,1.804217702038e+02,2.525904782853e+02,2.016483028344e+02,2.407249326208e+02,2.022950285469e+02,2.415986148985e+02,2.022461869601e+02,2.415397638956e+02
2820,22208,4066406250.000000,2.525904782853e+02,-1.082530621223e+02,2.463977850617e+02,-1.286659001706e+02,2.472723752873e+02,-1.290574310702e+02,2.472122423378e+02,-1.290263795954e+02
2821,22209,4066589355.468750,2.525904782853e+02,1.804217702038e+02,2.685170091913e+02,1.626394857817e+02,2.694032895541e+02,1.632525761091e+02,2.693381164629e+02,1.632126923599e+02
2822,22210,4066772460.937500,1.804217702038e+02,1.082530621223e+02,1.901276250329e+02,9.549539940157e+01,1.907564779551e+02,9.586073224480e+01,1.907103244757e+02,9.583728560953e+01
2823,22211,4066955566.406250,1.804217702038e+02,2.525904782853e+02,2.008607734886e+02,2.411439577684e+02,2.014930142024e+02,2.420048997484e+02,2.014444280957e+02,2.419460235307e+02
2824,22212,4067138671.875000,-1.804217702038e+02,-1.804217702038e+02,-1.953090194330e+02,-1.685355036254e+02,-1.959345763133e+02,-1.691461161206e+02,-1.958872764447e+02,-1.691049208421e+02
2825,22213,4067321777.343750,-1.804217702038e+02,3.608435404076e+01,-1.792932973956e+02,4.962124869278e+01,-1.799073189271e+02,4.975107357756e+01,-1.798636861124e+02,4.973921267667e+01
2826,22214,4067504882.812500,3.608435404076e+01,3.608435404076e+01,3.900744934998e+01,3.377555356431e+01,3.913118176447e+01,3.389687335470e+01,3.912174210786e+01,3.388862380345e+01
2827,22215,4067687988.281250,3.608435404076e+01,-2.525904782853e+02,1.829830741354e+01,-2.573501501726e+02,1.841283830227e+01,-2.582050192369e+02,1.840810773685e+01,-2.581425380080e+02
2828,22216,4067871093.750000,-1.082530621223e+02,1.082530621223e+02,-1.015317568894e+02,1.168589249608e+02,-1.018932345324e+02,1.172259247731e+02,-1.018684556817e+02,1.171976681076e+02
2829,22217,4068054199.218750,-3.608435404076e+01,1.082530621223e+02,-2.883936612645e+01,1.117296423628e+02,-2.895790892629e+01,1.120929633645e+02,-2.895078612136e+01,1.120658821688e+02
2830,22218,4068237304.687500,2.525904782853e+02,1.804217702038e+02,2.672732671418e+02,1.646769942856e+02,2.681182764306e+02,1.652742553022e+02,2.680536283493e+02,1.652340127130e+02
2831,22219,4068420410.156250,-2.525904782853e+02,1.082530621223e+02,-2.475867070830e+02,1.263401172023e+02,-2.484234763570e+02,1.267022683667e+02,-2.483633057492e+02,1.266719115175e+02
2832,22220,4068603515.625000,-2.525904782853e+02,2.525904782853e+02,-2.381434463559e+02,2.717715857102e+02,-2.389756869572e+02,2.726074214287e+02,-2.389176699119e+02,2.725418221735e+02
2833,22221,4068786621.093750,-1.804217702038e+02,1.804217702038e+02,-1.703335046734e+02,1.939562282174e+02,-1.709259142342e+02,1.945495154890e+02,-1.708844366460e+02,1.945027210281e+02
2834,22222,4068969726.562500,1.804217702038e+02,-3.608435404076e+01,1.798544812104e+02,-4.804801813726e+01,1.804444890516e+02,-4.816560204395e+01,1.804008880430e+02,-4.815416854602e+01
2835,22223,4069152832.031250,-1.082530621223e+02,-1.082530621223e+02,-1.161605726938e+02,-1.024773096823e+02,-1.165119757266e+02,-1.028302375242e+02,-1.164839778296e+02,-1.028053077478e+02
2836,22224,4069335937.500000,-1.082530621223e+02,-3.608435404076e+01,-1.115683807152e+02,-2.972906560635e+01,-1.119183062201e+02,-2.984713478433e+01,-1.118913520646e+02,-2.983981945038e+01
2837,22225,4069519042.968750,3.608435404076e+01,-1.082530621223e+02,2.986008336043e+01,-1.115371225192e+02,2.997806213765e+01,-1.118850471295e+02,2.997071881191e+01,-1.118581143527e+02
2838,22226,4069702148.437500,1.082530621223e+02,-2.525904782853e+02,9.427970682596e+01,-2.616154913964e+02,9.463179973628e+01,-2.624220964198e+02,9.460872666248e+01,-2.623589841269e+02
2839,22227,4069885253.906250,-3.608435404076e+01,-1.082530621223e+02,-4.278686974971e+01,-1.072525284325e+02,-4.289897911889e+01,-1.075982938789e+02,-4.288876487232e+01,-1.075723433265e+02
2840,22228,4070068359.375000,-1.804217702038e+02,1.082530621223e+02,-1.760654284972e+02,1.197471548620e+02,-1.766402898916e+02,1.200846359936e+02,-1.765976575201e+02,1.200559270618e+02
2841,22229,4070251464.843750,3.608435404076e+01,1.082530621223e+02,4.260871131264e+01,1.073341743768e+02,4.271877180533e+01,1.076764481307e+02,4.270861195311e+01,1.076505064909e+02
2842,22230,4070434570.312500,-1.082530621223e+02,-3.608435404076e+01,-1.114166841160e+02,-3.039323616698e+01,-1.117545248362e+02,-3.051026429353e+01,-1.117276947564e+02,-3.050281213979e+01
2843,22231,4070617675.781250,3.608435404076e+01,-2.525904782853e+02,2.248014669258e+01,-2.572708106602e+02,2.260263569164e+01,-2.580562892115e+02,2.259693232567e+01,-2.579943190213e+02
2844,22232,4070800781.250000,-1.082530621223e+02,1.804217702038e+02,-9.954860693197e+01,1.882715017649e+02,-9.989169120542e+01,1.888257106685e+02,-9.986750740220e+01,1.887804799502e+02
2845,22233,4070983886.718750,3.608435404076e+01,-2.525904782853e+02,2.284356767990e+01,-2.572640479405e+02,2.296635503614e+01,-2.580402574683e+02,2.296057069131e+01,-2.579783632240e+02
2846,22234,4071166992.187500,-1.082530621223e+02,-3.608435404076e+01,-1.113386700577e+02,-3.072942476944e+01,-1.116682608891e+02,-3.084528219207e+01,-1.116415139642e+02,-3.083776674513e+01
2847,22235,4071350097.656250,1.804217702038e+02,-2.525904782853e+02,1.691991186283e+02,-2.647361919360e+02,1.697616127203e+02,-2.654951019184e+02,1.697206449732e+02,-2.654316510839e+02
2848,22236,4071533203.125000,-1.804217702038e+02,2.525904782853e+02,-1.694306442747e+02,2.645751790520e+02,-1.699906993572e+02,2.653287193697e+02,-1.699497021450e+02,2.652653480869e+02
2849,22237,4071716308.593750,2.525904782853e+02,-1.082530621223e+02,2.498803747814e+02,-1.221442349890e+02,2.506460716997e+02,-1.224542084462e+02,2.505859452789e+02,-1.224251623864e+02
2850,22238,4071899414.062500,-3.608435404076e+01,1.082530621223e+02,-3.112437564041e+01,1.112123257373e+02,-3.123911172233e+01,1.115332883498e+02,-3.123152071533e+01,1.115066411282e+02
2851,22239,4072082519.531250,2.525904782853e+02,3.608435404076e+01,2.570796433532e+02,2.422853015247e+01,2.578266942347e+02,2.435280930875e+01,2.577650847389e+02,2.434671441702e+01
2852,22240,4072265625.000000,3.608435404076e+01,3.608435404076e+01,3.818777081342e+01,3.476097162235e+01,3.829155032054e+01,3.486994265964e+01,3.828243951313e+01,3.486157174737e+01
2853,22241,4072448730.468750,1.804217702038e+02,1.082530621223e+02,1.873965439797e+02,1.010329329138e+02,1.879167128966e+02,1.013636138768e+02,1.878719579873e+02,1.013392157205e+02
2854,22242,4072631835.937500,-2.525904782853e+02,1.082530621223e+02,-2.503779078848e+02,1.209017962986e+02,-2.511212756633e+02,1.211966220279e+02,-2.510612372630e+02,1.211679742331e+02
2855,22243,4072814941.406250,-2.525904782853e+02,1.804217702038e+02,-2.472666072494e+02,1.935843387489e+02,-2.480114015160e+02,1.940846014672e+02,-2.479520694453e+02,1.940385940794e+02
2856,22244,4072998046.875000,1.804217702038e+02,-2.525904782853e+02,1.713625386509e+02,-2.631235374676e+02,1.719021772530e+02,-2.638326376667e+02,1.718609452065e+02,-2.637699665773e+02
2857,22245,4073181152.343750,-2.525904782853e+02,1.804217702038e+02,-2.476726686851e+02,1.930235386051e+02,-2.484089070501e+02,1.935146431521e+02,-2.483495662653e+02,1.934688386303e+02
2858,22246,4073364257.812500,-1.804217702038e+02,2.525904782853e+02,-1.720034705918e+02,2.627081104480e+02,-1.725381290122e+02,2.634056612182e+02,-1.724968062097e+02,2.633431845720e+02
2859,22247,4073547363.281250,-2.525904782853e+02,3.608435404076e+01,-2.538864089103e+02,4.652343455614e+01,-2.545997257602e+02,4.659964832932e+01,-2.545391572314e+02,4.658884120789e+01
2860,22248,4073730468.750000,1.082530621223e+02,3.608435404076e+01,1.108205168753e+02,3.230299446157e+01,1.111187572630e+02,3.241489874170e+01,1.110923985065e+02,3.240708176810e+01
2861,22249,4073913574.218750,1.804217702038e+02,-3.608435404076e+01,1.810446935964e+02,-4.321204687148e+01,1.815482494083e+02,-4.329249633961e+01,1.815051153720e+02,-4.328241377638e+01
2862,22250,4074096679.687500,-1.804217702038e+02,2.525904782853e+02,-1.732397124375e+02,2.619051836831e+02,-1.737638912564e+02,2.625794382275e+02,-1.737224048917e+02,2.625173515626e+02
2863,22251,4074279785.156250,-2.525904782853e+02,1.082530621223e+02,-2.515459054364e+02,1.183819893447e+02,-2.522475588605e+02,1.186483931291e+02,-2.521876604430e+02,1.186205454178e+02
2864,22252,4074462890.625000,1.804217702038e+02,3.608435404076e+01,1.836650177506e+02,3.026308870581e+01,1.841493696037e+02,3.038207247459e+01,1.841058011166e+02,3.037468385622e+01
2865,22253,4074645996.093750,1.082530621223e+02,3.608435404076e+01,1.106702335287e+02,3.285027803562e+01,1.109567964845e+02,3.296034484621e+01,1.109305820475e+02,3.295242976062e+01
2866,22254,4074829101.562500,1.082530621223e+02,-3.608435404076e+01,1.082843564689e+02,-4.002699561048e+01,1.085775078959e+02,-4.010980029227e+01,1.085518004019e+02,-4.010043438650e+01
2867,22255,4075012207.031250,2.525904782853e+02,-1.804217702038e+02,2.496943197975e+02,-1.904823511373e+02,2.503855413805e+02,-1.909276357120e+02,2.503262044665e+02,-1.908828088183e+02
2868,22256,4075195312.500000,-3.608435404076e+01,3.608435404076e+01,-3.538137964813e+01,3.761091190787e+01,-3.548079653649e+01,3.770094497004e+01,-3.547238415504e+01,3.769208623807e+01
2869,22257,4075378417.968750,-3.608435404076e+01,1.804217702038e+02,-3.109130292660e+01,1.835926612296e+02,-3.120927567000e+01,1.840577257929e+02,-3.120172260143e+01,1.840143645215e+02
2870,22258,4075561523.437500,1.804217702038e+02,-3.608435404076e+01,1.814905858759e+02,-4.175574102974e+01,1.819615749121e+02,-4.182442348943e+01,1.819186684441e+02,-4.181476429067e+01
2871,22259,4075744628.906250,2.525904782853e+02,2.525904782853e+02,2.627158724568e+02,2.484790365662e+02,2.633279751584e+02,2.491613127424e+02,2.632662663431e+02,2.491023949649e+02
2872,22260,4075927734.375000,-3.608435404076e+01,-1.804217702038e+02,-4.144119375883e+01,-1.816146650912e+02,-4.150730058190e+01,-1.820782343254e+02,-4.149773387463e+01,-1.820353782152e+02
2873,22261,4076110839.843750,2.525904782853e+02,-1.082530621223e+02,2.528431270234e+02,-1.161380019625e+02,2.534952595073e+02,-1.163739734081e+02,2.534355867340e+02,-1.163469041778e+02
2874,22262,4076293945.312500,2.525904782853e+02,-1.804217702038e+02,2.512436042390e+02,-1.888082294798e+02,2.519014773983e+02,-1.892209965891e+02,2.518421571513e+02,-1.891768544657e+02
2875,22263,4076477050.781250,-3.608435404076e+01,3.608435404076e+01,-3.569435680581e+01,3.735450513811e+01,-3.578924021872e+01,3.743827499571e+01,-3.578080898679e+01,3.742953470030e+01
2876,22264,4076660156.250000,2.525904782853e+02,-2.525904782853e+02,2.502454681734e+02,-2.611070755035e+02,2.509051076030e+02,-2.616868318103e+02,2.508460566269e+02,-2.616257983694e+02
2877,22265,4076843261.718750,-1.082530621223e+02,-3.608435404076e+01,-1.102991391693e+02,-3.436110097428e+01,-1.105564639046e+02,-3.446638526153e+01,-1.105306280994e+02,-3.445820232849e+01
2878,22266,4077026367.187500,1.804217702038e+02,-1.804217702038e+02,1.792711989802e+02,-1.859862571695e+02,1.797357288487e+02,-1.863909136504e+02,1.796935111624e+02,-1.863475279878e+02
2879,22267,4077209472.656250,-2.525904782853e+02,2.525904782853e+02,-2.511267567357e+02,2.601736631612e+02,-2.517719013864e+02,2.607339601606e+02,-2.517128223470e+02,2.606733310089e+02
2880,22268,4077392578.125000,-1.082530621223e+02,2.525904782853e+02,-1.052050526164e+02,2.574828248268e+02,-1.055038326854e+02,2.580614129824e+02,-1.054789430936e+02,2.580013138630e+02
2881,22269,4077575683.593750,-3.608435404076e+01,-3.608435404076e+01,-3.710846180680e+01,-3.591720201432e+01,-3.718671903309e+01,-3.600786676285e+01,-3.717808964161e+01,-3.599943458654e+01
2882,22270,4077758789.062500,2.525904782853e+02,-1.082530621223e+02,2.538483949516e+02,-1.135179299875e+02,2.544526593598e+02,-1.137249179295e+02,2.543932919354e+02,-1.136987077507e+02
2883,22271,4077941894.531250,3.608435404076e+01,1.804217702038e+02,3.922952144705e+01,1.819755989167e+02,3.928061319916e+01,1.823959667236e+02,3.927166990673e+01,1.823535003564e+02
2884,22272,4078125000.000000,-1.804217702038e+02,-3.608435404076e+01,-1.830701627511e+02,-3.394720078550e+01,-1.834737177985e+02,-3.406133998752e+01,-1.834311236625e+02,-3.405323141448e+01
2885,22273,4078308105.468750,-1.804217702038e+02,3.608435404076e+01,-1.821436093959e+02,3.891106319990e+01,-1.825561099510e+02,3.895965260129e+01,-1.825136971147e+02,3.895080343400e+01
2886,22274,4078491210.937500,1.804217702038e+02,2.525904782853e+02,1.857775727259e+02,2.535489254066e+02,1.861332389096e+02,2.541447241435e+02,1.860903532255e+02,2.540856035068e+02
2887,22275,4078674316.406250,2.525904782853e+02,1.082530621223e+02,2.570659607773e+02,1.068042891325e+02,2.576029256875e+02,1.070899505768e+02,2.575433794751e+02,1.070648760804e+02
2888,22276,4078857421.875000,3.608435404076e+01,-1.804217702038e+02,3.470824062556e+01,-1.831817545760e+02,3.482096191055e+01,-1.835688063980e+02,3.481271197961e+01,-1.835263767596e+02
2889,22277,4079040527.343750,-3.608435404076e+01,1.804217702038e+02,-3.490235474814e+01,1.831831251934e+02,-3.501469450470e+01,1.835659477523e+02,-3.500640885054e+01,1.835235666436e+02
2890,22278,4079223632.812500,-1.082530621223e+02,1.804217702038e+02,-1.082301672248e+02,1.836732005659e+02,-1.084962638386e+02,1.840376279319e+02,-1.084710261060e+02,1.839952639583e+02
2891,22279,4079406738.281250,3.608435404076e+01,3.608435404076e+01,3.679802222168e+01,3.630397251433e+01,3.686715037367e+01,3.638724290562e+01,3.685868914688e+01,3.637881470499e+01
2892,22280,4079589843.750000,3.608435404076e+01,1.804217702038e+02,3.756053172968e+01,1.825034762943e+02,3.760003742359e+01,1.828872611127e+02,3.759157251475e+01,1.828451052557e+02
