subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4156,23544,4311035156.250000,2.525904782853e+02,3.608435404076e+01,2.561454406408e+02,3.408295216425e+01,2.571927245241e+02,3.416757635051e+01,2.571875955831e+02,3.416302183370e+01
4157,23545,4311218261.718750,1.804217702038e+02,-2.525904782853e+02,1.805200760028e+02,-2.573863681253e+02,1.811974166814e+02,-2.584670676461e+02,1.811896668230e+02,-2.584641502267e+02
4158,23546,4311401367.187500,-1.082530621223e+02,-3.608435404076e+01,-1.099199919930e+02,-3.571268271851e+01,-1.103718227139e+02,-3.583396861542e+01,-1.103699893596e+02,-3.583156792554e+01
4159,23547,4311584472.656250,2.525904782853e+02,3.608435404076e+01,2.560904716304e+02,3.485837839853e+01,2.571306525501e+02,3.494520578050e+01,2.571257265620e+02,3.494066097660e+01
4160,23548,4311767578.125000,2.525904782853e+02,3.608435404076e+01,2.560716269320e+02,3.511684906620e+01,2.571094536072e+02,3.520440349179e+01,2.571045953015e+02,3.519986219448e+01
4161,23549,4311950683.593750,1.804217702038e+02,-2.525904782853e+02,1.815947542406e+02,-2.567265455954e+02,1.822699627427e+02,-2.577954276683e+02,1.822623793330e+02,-2.577927948984e+02
4162,23550,4312133789.062500,3.608435404076e+01,2.525904782853e+02,3.730101377927e+01,2.557841177150e+02,3.750413758762e+01,2.568009476552e+02,3.750717161118e+01,2.567951465533e+02
4163,23551,4312316894.531250,-1.082530621223e+02,3.608435404076e+01,-1.096331221972e+02,3.666111291267e+01,-1.100636229738e+02,3.683066058808e+01,-1.100608566546e+02,3.683154601621e+01
4164,23552,4312500000.000000,-1.804217702038e+02,-1.804217702038e+02,-1.825987134894e+02,-1.829628819078e+02,-1.833653178631e+02,-1.836541965659e+02,-1.833643802187e+02,-1.836478219425e+02
4165,23553,4312683105.468750,-1.804217702038e+02,1.082530621223e+02,-1.831042245320e+02,1.091291163662e+02,-1.838098866015e+02,1.096017793941e+02,-1.838046458301e+02,1.096023415973e+02
4166,23554,4312866210.937500,2.525904782853e+02,2.525904782853e+02,2.546366860058e+02,2.571468085583e+02,2.557015939455e+02,2.581142455538e+02,2.557004424533e+02,2.581054436150e+02
4167,23555,4313049316.406250,2.525904782853e+02,-3.608435404076e+01,2.561354250268e+02,-3.485959425363e+01,2.571427060718e+02,-3.505144826667e+01,2.571372517741e+02,-3.505458073521e+01
4168,23556,4313232421.875000,-3.608435404076e+01,-1.082530621223e+02,-3.570938885238e+01,-1.099555427261e+02,-3.587360590781e+01,-1.103826262880e+02,-3.587455967823e+01,-1.103800040169e+02
4169,23557,4313415527.343750,-2.525904782853e+02,-2.525904782853e+02,-2.536512580129e+02,-2.581748459845e+02,-2.547057267564e+02,-2.591397110643e+02,-2.547047986373e+02,-2.591310960453e+02
4170,23558,4313598632.812500,-3.608435404076e+01,1.804217702038e+02,-3.837783198234e+01,1.824383501092e+02,-3.849054029019e+01,1.831642471098e+02,-3.848711954413e+01,1.831614368709e+02
4171,23559,4313781738.281250,-1.082530621223e+02,-1.082530621223e+02,-1.084734292387e+02,-1.108966812915e+02,-1.089225689292e+02,-1.113092852189e+02,-1.089222331542e+02,-1.113056469575e+02
4172,23560,4313964843.750000,2.525904782853e+02,-1.082530621223e+02,2.572734831278e+02,-1.065790415869e+02,2.582589076200e+02,-1.070505405655e+02,2.582526856994e+02,-1.070524399411e+02
4173,23561,4314147949.218750,2.525904782853e+02,-2.525904782853e+02,2.593130804711e+02,-2.525279355670e+02,2.602736049196e+02,-2.535693818700e+02,2.602652429930e+02,-2.535687426349e+02
4174,23562,4314331054.687500,2.525904782853e+02,-3.608435404076e+01,2.564182040379e+02,-3.288089519641e+01,2.574113013736e+02,-3.306295154458e+01,2.574063169345e+02,-3.306618339489e+01
4175,23563,4314514160.156250,-2.525904782853e+02,1.804217702038e+02,-2.586925915601e+02,1.788031650222e+02,-2.596616988506e+02,1.795532361580e+02,-2.596545715803e+02,1.795539875923e+02
4176,23564,4314697265.625000,2.525904782853e+02,-3.608435404076e+01,2.564433288115e+02,-3.230772087107e+01,2.574322334727e+02,-3.248699053555e+01,2.574273846237e+02,-3.249024883702e+01
4177,23565,4314880371.093750,-1.082530621223e+02,1.082530621223e+02,-1.115709824244e+02,1.076941009587e+02,-1.119806173322e+02,1.081347412189e+02,-1.119771447703e+02,1.081345902783e+02
4178,23566,4315063476.562500,-1.082530621223e+02,-2.525904782853e+02,-1.047623669985e+02,-2.578833360135e+02,-1.052214691999e+02,-2.588582252316e+02,-1.052235665527e+02,-2.588524040242e+02
4179,23567,4315246582.031250,-2.525904782853e+02,-1.804217702038e+02,-2.520188136264e+02,-1.880488747926e+02,-2.530303596136e+02,-1.887213082107e+02,-2.530290469010e+02,-1.887145017777e+02
4180,23568,4315429687.500000,2.525904782853e+02,-1.082530621223e+02,2.583152611844e+02,-1.038694061857e+02,2.592876410109e+02,-1.043233903628e+02,2.592819544472e+02,-1.043255605385e+02
4181,23569,4315612792.968750,-1.804217702038e+02,3.608435404076e+01,-1.836469075551e+02,3.210009883813e+01,-1.843454327682e+02,3.226192065627e+01,-1.843420556369e+02,3.226414117165e+01
4182,23570,4315795898.437500,-3.608435404076e+01,3.608435404076e+01,-3.750934768675e+01,3.559867868023e+01,-3.764561011380e+01,3.574296460752e+01,-3.764449834979e+01,3.574296832238e+01
4183,23571,4315979003.906250,-1.804217702038e+02,-1.082530621223e+02,-1.797215873137e+02,-1.147719082360e+02,-1.804328691328e+02,-1.151730328222e+02,-1.804318247260e+02,-1.151686081530e+02
4184,23572,4316162109.375000,1.082530621223e+02,-1.082530621223e+02,1.128585695031e+02,-1.064526474081e+02,1.132668228878e+02,-1.068824917220e+02,1.132635437397e+02,-1.068825660777e+02
4185,23573,4316345214.843750,-2.525904782853e+02,-1.082530621223e+02,-2.524855922043e+02,-1.174263345562e+02,-2.534714846759e+02,-1.178203974714e+02,-2.534694923701e+02,-1.178149100154e+02
4186,23574,4316528320.312500,1.804217702038e+02,-3.608435404076e+01,1.838595491633e+02,-3.075331352502e+01,1.845515646132e+02,-3.090873352171e+01,1.845484329014e+02,-3.091101666847e+01
4187,23575,4316711425.781250,-2.525904782853e+02,-1.082530621223e+02,-2.521354803360e+02,-1.180198780940e+02,-2.531160407874e+02,-1.184143450275e+02,-2.531141879682e+02,-1.184089127679e+02
4188,23576,4316894531.250000,2.525904782853e+02,1.082530621223e+02,2.519599023257e+02,1.183162704931e+02,2.529378145997e+02,1.187109381485e+02,2.529360313987e+02,1.187055337233e+02
4189,23577,4317077636.718750,1.804217702038e+02,-1.082530621223e+02,1.865192745969e+02,-1.031156100214e+02,1.872016659769e+02,-1.035439766412e+02,1.871975601790e+02,-1.035453234470e+02
4190,23578,4317260742.187500,-1.804217702038e+02,-3.608435404076e+01,-1.813245449829e+02,-4.324334236957e+01,-1.820165906282e+02,-4.336816407643e+01,-1.820147752732e+02,-4.336488509759e+01
4191,23579,4317443847.656250,-3.608435404076e+01,-1.082530621223e+02,-3.236729382309e+01,-1.110069518274e+02,-3.251224686146e+01,-1.114173860733e+02,-3.251346480746e+01,-1.114154284892e+02
4192,23580,4317626953.125000,1.082530621223e+02,-3.608435404076e+01,1.110717900704e+02,-3.222718161102e+01,1.114816150416e+02,-3.237136541555e+01,1.114796863253e+02,-3.237259420359e+01
4193,23581,4317810058.593750,1.082530621223e+02,-1.082530621223e+02,1.141115693892e+02,-1.051862166125e+02,1.145165814060e+02,-1.056038492183e+02,1.145135578952e+02,-1.056041968017e+02
4194,23582,4317993164.062500,1.804217702038e+02,3.608435404076e+01,1.812386019819e+02,4.423549118682e+01,1.819247882844e+02,4.436266726676e+01,1.819231692688e+02,4.435942020508e+01
4195,23583,4318176269.531250,-3.608435404076e+01,2.525904782853e+02,-4.769483387636e+01,2.542852495965e+02,-4.781922720049e+01,2.552429948862e+02,-4.781486377289e+01,2.552405732309e+02
4196,23584,4318359375.000000,3.608435404076e+01,2.525904782853e+02,2.502128376729e+01,2.575140291448e+02,2.516839035353e+01,2.584665468370e+02,2.517191289013e+01,2.584630696361e+02
4197,23585,4318542480.468750,-1.082530621223e+02,1.804217702038e+02,-1.181677350768e+02,1.776452268416e+02,-1.185690398644e+02,1.783293689417e+02,-1.185650060077e+02,1.783290256363e+02
4198,23586,4318725585.937500,3.608435404076e+01,1.804217702038e+02,2.775546694436e+01,1.845050124712e+02,2.789699216026e+01,1.851825738073e+02,2.789941127316e+01,1.851800283295e+02
4199,23587,4318908691.406250,-1.804217702038e+02,-3.608435404076e+01,-1.809232883534e+02,-4.561997163014e+01,-1.816016021908e+02,-4.575062492274e+01,-1.816002328227e+02,-4.574742198007e+01
4200,23588,4319091796.875000,-1.082530621223e+02,-3.608435404076e+01,-1.077664833251e+02,-4.213496987739e+01,-1.081728418924e+02,-4.226777563826e+01,-1.081722752340e+02,-4.226570903879e+01
4201,23589,4319274902.343750,-3.608435404076e+01,3.608435404076e+01,-3.844381165859e+01,3.463009266007e+01,-3.857806115969e+01,3.476563896692e+01,-3.857713108653e+01,3.476583532797e+01
4202,23590,4319458007.812500,1.082530621223e+02,3.608435404076e+01,1.076413714918e+02,4.238000256187e+01,1.080457027038e+02,4.251310206880e+01,1.080451946267e+02,4.251105571650e+01
4203,23591,4319641113.281250,1.082530621223e+02,1.082530621223e+02,1.035928971241e+02,1.155500267131e+02,1.039969404671e+02,1.159519177355e+02,1.039975875434e+02,1.159491870720e+02
4204,23592,4319824218.750000,-2.525904782853e+02,-1.082530621223e+02,-2.495127527872e+02,-1.238023705961e+02,-2.504516571582e+02,-1.242029788385e+02,-2.504509832148e+02,-1.241980268626e+02
4205,23593,4320007324.218750,-2.525904782853e+02,3.608435404076e+01,-2.576548160231e+02,2.195633337692e+01,-2.585910301586e+02,2.209057763416e+01,-2.585881737413e+02,2.209418826114e+01
4206,23594,4320190429.687500,-1.082530621223e+02,2.525904782853e+02,-1.244627851516e+02,2.491859578303e+02,-1.248640576503e+02,2.501201580636e+02,-1.248591658094e+02,2.501196211462e+02
4207,23595,4320373535.156250,-1.804217702038e+02,3.608435404076e+01,-1.847502647132e+02,2.558450939155e+01,-1.854168225873e+02,2.571632978720e+01,-1.854147201486e+02,2.571883483200e+01
4208,23596,4320556640.625000,2.525904782853e+02,1.082530621223e+02,2.488802207706e+02,1.252140743247e+02,2.498098717344e+02,1.256163422085e+02,2.498094726424e+02,1.256115100042e+02
4209,23597,4320739746.093750,-3.608435404076e+01,-2.525904782853e+02,-2.046944045256e+01,-2.578952359400e+02,-2.059771334312e+01,-2.588251953317e+02,-2.060136244666e+01,-2.588226151121e+02
4210,23598,4320922851.562500,-1.082530621223e+02,-1.082530621223e+02,-1.025101895410e+02,-1.165828580325e+02,-1.029052827195e+02,-1.169828543560e+02,-1.029061346781e+02,-1.169803320588e+02
4211,23599,4321105957.031250,1.804217702038e+02,1.082530621223e+02,1.753942561991e+02,1.215050097415e+02,1.760526619044e+02,1.219066525687e+02,1.760530053545e+02,1.219030359183e+02
4212,23600,4321289062.500000,1.082530621223e+02,-1.804217702038e+02,1.217090115393e+02,-1.752538158056e+02,1.221105700582e+02,-1.759105331655e+02,1.221069840394e+02,-1.759109243483e+02
4213,23601,4321472167.968750,-1.082530621223e+02,-1.082530621223e+02,-1.020952414472e+02,-1.169584486214e+02,-1.024867732270e+02,-1.173574395126e+02,-1.024877103978e+02,-1.173550073401e+02
4214,23602,4321655273.437500,3.608435404076e+01,-1.082530621223e+02,4.406495907129e+01,-1.069990038938e+02,4.420059724327e+01,-1.073921299879e+02,4.419867413016e+01,-1.073919728581e+02
4215,23603,4321838378.906250,-3.608435404076e+01,3.608435404076e+01,-3.906536701504e+01,3.394142617729e+01,-3.919813240233e+01,3.407116345934e+01,-3.919734180279e+01,3.407149458591e+01
4216,23604,4322021484.375000,-3.608435404076e+01,3.608435404076e+01,-3.910630768516e+01,3.389528142607e+01,-3.923896460629e+01,3.402463249086e+01,-3.923818410055e+01,3.402497297598e+01
4217,23605,4322204589.843750,-1.082530621223e+02,1.804217702038e+02,-1.227889911615e+02,1.745265503332e+02,-1.231904028982e+02,1.751749184581e+02,-1.231869714238e+02,1.751755481873e+02
4218,23606,4322387695.312500,-2.525904782853e+02,1.082530621223e+02,-2.636240886871e+02,9.052667074814e+01,-2.645437828911e+02,9.090432924612e+01,-2.645407009795e+02,9.090764729638e+01
4219,23607,4322570800.781250,-3.608435404076e+01,-1.804217702038e+02,-2.268620228302e+01,-1.852532013497e+02,-2.280570475071e+01,-1.859068510394e+02,-2.280831179213e+01,-1.859053390552e+02
4220,23608,4322753906.250000,-1.804217702038e+02,1.082530621223e+02,-1.909297441452e+02,9.541795046958e+01,-1.915870565544e+02,9.579651544425e+01,-1.915844758740e+02,9.579876908140e+01
4221,23609,4322937011.718750,-2.525904782853e+02,1.804217702038e+02,-2.698071845955e+02,1.624112169319e+02,-2.707285100397e+02,1.630429409604e+02,-2.707245206571e+02,1.630459978114e+02
4222,23610,4323120117.187500,3.608435404076e+01,-2.525904782853e+02,5.688710345198e+01,-2.525091584329e+02,5.703519323540e+01,-2.534136217281e+02,5.703112505689e+01,-2.534130525606e+02
4223,23611,4323303222.656250,1.082530621223e+02,-2.525904782853e+02,1.301444060913e+02,-2.464775820080e+02,1.305518691276e+02,-2.473745254056e+02,1.305475125713e+02,-2.473751389160e+02
4224,23612,4323486328.125000,1.082530621223e+02,-2.525904782853e+02,1.304233562839e+02,-2.462737143628e+02,1.308310222470e+02,-2.471684401718e+02,1.308266995417e+02,-2.471691199150e+02
4225,23613,4323669433.593750,-3.608435404076e+01,-3.608435404076e+01,-3.341185041994e+01,-3.950514060380e+01,-3.353760476700e+01,-3.963701674113e+01,-3.353802913626e+01,-3.963632874486e+01
4226,23614,4323852539.062500,-2.525904782853e+02,-3.608435404076e+01,-2.520466698383e+02,-5.808391910899e+01,-2.529434063547e+02,-5.823487585430e+01,-2.529431072396e+02,-5.823086542296e+01
4227,23615,4324035644.531250,-1.082530621223e+02,1.082530621223e+02,-1.187312821335e+02,9.991073426316e+01,-1.191262718043e+02,1.002856666833e+02,-1.191242703740e+02,1.002869940248e+02
4228,23616,4324218750.000000,1.804217702038e+02,-3.608435404076e+01,1.854029778781e+02,-2.049197956061e+01,1.860470760949e+02,-2.060254729941e+01,1.860460090748e+02,-2.060521610321e+01
4229,23617,4324401855.468750,2.525904782853e+02,2.525904782853e+02,2.324086628929e+02,2.778175509145e+02,2.332783439473e+02,2.787387057132e+02,2.332815707086e+02,2.787341804091e+02
4230,23618,4324584960.937500,-3.608435404076e+01,1.804217702038e+02,-5.293120143440e+01,1.789371668139e+02,-5.307813454486e+01,1.795719136165e+02,-5.307528588704e+01,1.795720519672e+02
4231,23619,4324768066.406250,-3.608435404076e+01,-1.804217702038e+02,-1.969742149421e+01,-1.855943295227e+02,-1.980489756524e+01,-1.862359436382e+02,-1.980758706999e+01,-1.862350252823e+02
4232,23620,4324951171.875000,2.525904782853e+02,1.804217702038e+02,2.381366849424e+02,2.060794954342e+02,2.390070942700e+02,2.067453477908e+02,2.390094101625e+02,2.067411676230e+02
4233,23621,4325134277.343750,-1.082530621223e+02,2.525904782853e+02,-1.335193211737e+02,2.448079163439e+02,-1.339309643292e+02,2.456848589165e+02,-1.339269448426e+02,2.456861369534e+02
4234,23622,4325317382.812500,-2.525904782853e+02,-2.525904782853e+02,-2.306822871623e+02,-2.796581446269e+02,-2.315395900391e+02,-2.805779234334e+02,-2.315431357071e+02,-2.805737621233e+02
4235,23623,4325500488.281250,-2.525904782853e+02,1.082530621223e+02,-2.658102450524e+02,8.454883138197e+01,-2.667112415616e+02,8.489683447942e+01,-2.667093522369e+02,8.490057990408e+01
4236,23624,4325683593.750000,-2.525904782853e+02,-3.608435404076e+01,-2.515910374780e+02,-6.159161354511e+01,-2.524721440891e+02,-6.175136423580e+01,-2.524725207799e+02,-6.174749666580e+01
4237,23625,4325866699.218750,-1.082530621223e+02,2.525904782853e+02,-1.348276718025e+02,2.442751923191e+02,-1.352409339849e+02,2.451450701694e+02,-1.352370517234e+02,2.451466102123e+02
4238,23626,4326049804.687500,-1.082530621223e+02,-1.804217702038e+02,-9.095760175065e+01,-1.933063312878e+02,-9.131103521944e+01,-1.939521801693e+02,-9.131375600819e+01,-1.939505115640e+02
4239,23627,4326232910.156250,-2.525904782853e+02,2.525904782853e+02,-2.810982636025e+02,2.291016466446e+02,-2.820155975102e+02,2.299474503626e+02,-2.820118024448e+02,2.299513039693e+02
4240,23628,4326416015.625000,3.608435404076e+01,2.525904782853e+02,1.019835468870e+01,2.587759342338e+02,1.028761986909e+01,2.596611542801e+02,1.029145067081e+01,2.596607046468e+02
4241,23629,4326599121.093750,-2.525904782853e+02,-1.082530621223e+02,-2.436118833863e+02,-1.357370072580e+02,-2.444744416700e+02,-1.361506315847e+02,-2.444762364559e+02,-1.361468912002e+02
4242,23630,4326782226.562500,1.082530621223e+02,1.082530621223e+02,9.779066392433e+01,1.206813286129e+02,9.815029191291e+01,1.210733731740e+02,9.815201933857e+01,1.210718414150e+02
4243,23631,4326965332.031250,-3.608435404076e+01,-1.082530621223e+02,-2.485534996194e+01,-1.130537250583e+02,-2.496391282384e+01,-1.134344165387e+02,-2.496558124922e+01,-1.134340006261e+02
4244,23632,4327148437.500000,-3.608435404076e+01,-2.525904782853e+02,-9.111186177357e+00,-2.586651465399e+02,-9.196510874403e+00,-2.595448733031e+02,-9.200350225561e+00,-2.595446944227e+02
4245,23633,4327331542.968750,-3.608435404076e+01,-1.082530621223e+02,-2.453908065463e+01,-1.131200220587e+02,-2.464633085404e+01,-1.134998687559e+02,-2.464801245008e+01,-1.134995131052e+02
4246,23634,4327514648.437500,1.804217702038e+02,1.082530621223e+02,1.699136115871e+02,1.291672858276e+02,1.705181624609e+02,1.295706115437e+02,1.705201352736e+02,1.295681302042e+02
4247,23635,4327697753.906250,1.082530621223e+02,-1.804217702038e+02,1.294131717242e+02,-1.697281275791e+02,1.298167436879e+02,-1.703312752747e+02,1.298142969449e+02,-1.703332933304e+02
4248,23636,4327880859.375000,1.082530621223e+02,-1.804217702038e+02,1.296587912709e+02,-1.695422877447e+02,1.300626152664e+02,-1.701440445758e+02,1.300602032291e+02,-1.701461077581e+02
4249,23637,4328063964.843750,-2.525904782853e+02,2.525904782853e+02,-2.836673358159e+02,2.254861692744e+02,-2.845799970735e+02,2.263087593760e+02,-2.845769491528e+02,2.263132101816e+02
4250,23638,4328247070.312500,-2.525904782853e+02,1.082530621223e+02,-2.671353390756e+02,7.972613286717e+01,-2.680213934657e+02,8.005161198163e+01,-2.680205578627e+02,8.005568254418e+01
4251,23639,4328430175.781250,-1.082530621223e+02,2.525904782853e+02,-1.387235250780e+02,2.418183220549e+02,-1.391409713175e+02,2.426635423580e+02,-1.391375954246e+02,2.426659766812e+02
4252,23640,4328613281.250000,3.608435404076e+01,3.608435404076e+01,3.208229797660e+01,4.063044023080e+01,3.219895271914e+01,4.076065058465e+01,3.219961356173e+01,4.076024706266e+01
4253,23641,4328796386.718750,3.608435404076e+01,2.525904782853e+02,6.157951386444e+00,2.587800842232e+02,6.232970713522e+00,2.596498400766e+02,6.236825821149e+00,2.596502759973e+02
4254,23642,4328979492.187500,-2.525904782853e+02,-1.804217702038e+02,-2.326737975572e+02,-2.122119644243e+02,-2.335004793570e+02,-2.128765251973e+02,-2.335041614782e+02,-2.128735546281e+02
4255,23643,4329162597.656250,1.082530621223e+02,-2.525904782853e+02,1.397526680836e+02,-2.412996362429e+02,1.401712398403e+02,-2.421390783303e+02,1.401680099607e+02,-2.421417631686e+02
4256,23644,4329345703.125000,1.082530621223e+02,3.608435404076e+01,1.046455582309e+02,4.960732513208e+01,1.050068543011e+02,4.975170996655e+01,1.050078808675e+02,4.975029357089e+01
4257,23645,4329528808.593750,-3.608435404076e+01,-3.608435404076e+01,-3.190820884123e+01,-4.080742259205e+01,-3.202362985454e+01,-4.093739144309e+01,-3.202433199348e+01,-4.093704067943e+01
4258,23646,4329711914.062500,1.804217702038e+02,1.804217702038e+02,1.593981112816e+02,2.042139223284e+02,1.599741264954e+02,2.048635585259e+02,1.599776782613e+02,2.048618571726e+02
4259,23647,4329895019.531250,1.804217702038e+02,2.525904782853e+02,1.502278638551e+02,2.771197622161e+02,1.507879008691e+02,2.780140798225e+02,1.507925419251e+02,2.780128197741e+02
4260,23648,4330078125.000000,-2.525904782853e+02,-1.082530621223e+02,-2.408930517510e+02,-1.409433221589e+02,-2.417264813700e+02,-1.413631127063e+02,-2.417294766283e+02,-1.413600637608e+02
4261,23649,4330261230.468750,3.608435404076e+01,2.525904782853e+02,4.199854667409e+00,2.590885271446e+02,4.268208203337e+00,2.599512301838e+02,4.272072085231e+00,2.599522014933e+02
4262,23650,4330444335.937500,-2.525904782853e+02,1.804217702038e+02,-2.776305912098e+02,1.492862035266e+02,-2.785236151547e+02,1.498414813023e+02,-2.785225736426e+02,1.498462356723e+02
4263,23651,4330627441.406250,3.608435404076e+01,-2.525904782853e+02,6.910564702471e+01,-2.497140155523e+02,6.928308482223e+01,-2.505589900502e+02,6.927968621730e+01,-2.505611339151e+02
4264,23652,4330810546.875000,-3.608435404076e+01,1.082530621223e+02,-5.050640213531e+01,1.042806648325e+02,-5.065231251735e+01,1.046376915382e+02,-5.065100242728e+01,1.046389335963e+02
4265,23653,4330993652.343750,1.082530621223e+02,-2.525904782853e+02,1.423529695092e+02,-2.399913053560e+02,1.427750301907e+02,-2.408175973125e+02,1.427721729657e+02,-2.408209018665e+02
4266,23654,4331176757.812500,1.804217702038e+02,1.804217702038e+02,1.574897864569e+02,2.057164637861e+02,1.580550402493e+02,2.063653981472e+02,1.580589145230e+02,2.063641302758e+02
4267,23655,4331359863.281250,-1.804217702038e+02,3.608435404076e+01,-1.864467087877e+02,1.192075359615e+01,-1.870616710891e+02,1.199934625953e+01,-1.870625096472e+02,1.200217968290e+01
4268,23656,4331542968.750000,3.608435404076e+01,1.804217702038e+02,1.163418537169e+01,1.864671843206e+02,1.171179481642e+01,1.870816599660e+02,1.171462980290e+01,1.870825480718e+02
4269,23657,4331726074.218750,1.082530621223e+02,-1.082530621223e+02,1.238691907971e+02,-9.392704289463e+01,1.242589021434e+02,-9.426347927398e+01,1.242582421627e+02,-9.426587568908e+01
4270,23658,4331909179.687500,1.082530621223e+02,1.082530621223e+02,9.373764545517e+01,1.240150503110e+02,9.407319237883e+01,1.244048946255e+02,9.407561251756e+01,1.244042683275e+02
4271,23659,4332092285.156250,-3.608435404076e+01,-2.525904782853e+02,-6.283186393444e-01,-2.591036410348e+02,-6.847475458424e-01,-2.599583016526e+02,-6.885989368083e-01,-2.599599545015e+02
4272,23660,4332275390.625000,1.804217702038e+02,2.525904782853e+02,1.454824344166e+02,2.796603084676e+02,1.460206219734e+02,2.805515663664e+02,1.460257430113e+02,2.805512677531e+02
4273,23661,4332458496.093750,3.608435404076e+01,1.804217702038e+02,1.041076795284e+01,1.865809975415e+02,1.048419404751e+01,1.871932564429e+02,1.048703635733e+01,1.871943889157e+02
4274,23662,4332641601.562500,2.525904782853e+02,-2.525904782853e+02,2.904481053165e+02,-2.174503151469e+02,2.913581665336e+02,-2.182267359568e+02,2.913570112800e+02,-2.182326012094e+02
4275,23663,4332824707.031250,-3.608435404076e+01,1.082530621223e+02,-5.203790013131e+01,1.035723595510e+02,-5.218725389009e+01,1.039237839516e+02,-5.218610002838e+01,1.039253210578e+02
4276,23664,4333007812.500000,2.525904782853e+02,3.608435404076e+01,2.486103244050e+02,7.333418640313e+01,2.494423902391e+02,7.352293424884e+01,2.494453738916e+02,7.351980158582e+01
4277,23665,4333190917.968750,3.608435404076e+01,-2.525904782853e+02,7.367467088298e+01,-2.484788906697e+02,7.386437623462e+01,-2.493099597599e+02,7.386126584575e+01,-2.493130072701e+02
4278,23666,4333374023.437500,1.804217702038e+02,-3.608435404076e+01,1.866395372727e+02,-9.273124822212e+00,1.872497600683e+02,-9.342693629084e+00,1.872511346079e+02,-9.345540142015e+00
4279,23667,4333557128.906250,-1.804217702038e+02,-3.608435404076e+01,-1.757403318484e+02,-6.346416040810e+01,-1.763296442470e+02,-6.363530087672e+01,-1.763320527693e+02,-6.363322079976e+01
4280,23668,4333740234.375000,1.804217702038e+02,-1.082530621223e+02,1.976136318809e+02,-8.119787748874e+01,1.982438320742e+02,-8.150527616597e+01,1.982443224593e+02,-8.150890741039e+01
4281,23669,4333923339.843750,-2.525904782853e+02,-1.804217702038e+02,-2.257651393973e+02,-2.198882662659e+02,-2.265502029841e+02,-2.205606057040e+02,-2.265554599402e+02,-2.205591933540e+02
4282,23670,4334106445.312500,-2.525904782853e+02,1.082530621223e+02,-2.701905611087e+02,6.957974932975e+01,-2.710597288746e+02,6.986401751503e+01,-2.710611442680e+02,6.986866010952e+01
4283,23671,4334289550.781250,2.525904782853e+02,1.082530621223e+02,2.366630562928e+02,1.477995084986e+02,2.374676758661e+02,1.482329950258e+02,2.374720719466e+02,1.482308556487e+02
4284,23672,4334472656.250000,2.525904782853e+02,3.608435404076e+01,2.478334700315e+02,7.551579051410e+01,2.486589541002e+02,7.571050154689e+01,2.486624400565e+02,7.570754198924e+01
4285,23673,4334655761.718750,-2.525904782853e+02,-1.082530621223e+02,-2.365416473236e+02,-1.480600555815e+02,-2.373450171530e+02,-1.484938514705e+02,-2.373495291353e+02,-1.484917871356e+02
4286,23674,4334838867.187500,-1.804217702038e+02,-1.804217702038e+02,-1.527626881169e+02,-2.092953692206e+02,-1.533050919372e+02,-2.099463000103e+02,-1.533097303173e+02,-2.099461285967e+02
4287,23675,4335021972.656250,-1.082530621223e+02,2.525904782853e+02,-1.483322374766e+02,2.364131532288e+02,-1.487664323951e+02,2.372153368756e+02,-1.487644434514e+02,2.372199645473e+02
4288,23676,4335205078.125000,1.082530621223e+02,-1.082530621223e+02,1.257301604133e+02,-9.148520700709e+01,1.261208384929e+02,-9.180981622245e+01,1.261207997195e+02,-9.181264345036e+01
4289,23677,4335388183.593750,3.608435404076e+01,-1.804217702038e+02,6.490553601863e+01,-1.752594765285e+02,6.508025859139e+01,-1.758441568432e+02,6.507835287473e+01,-1.758470019540e+02
4290,23678,4335571289.062500,-2.525904782853e+02,-1.804217702038e+02,-2.245100369005e+02,-2.214109035382e+02,-2.252877052697e+02,-2.220849345276e+02,-2.252934564685e+02,-2.220840301838e+02
4291,23679,4335754394.531250,-3.608435404076e+01,-1.082530621223e+02,-1.877030880535e+01,-1.143936330304e+02,-1.885541497691e+01,-1.147621185700e+02,-1.885732404761e+01,-1.147631222354e+02
4292,23680,4335937500.000000,1.804217702038e+02,1.082530621223e+02,1.634372995091e+02,1.377870548675e+02,1.639980910322e+02,1.382011811943e+02,1.640020080725e+02,1.382003316535e+02
4293,23681,4336120605.468750,-2.525904782853e+02,-1.804217702038e+02,-2.239496264847e+02,-2.220443176048e+02,-2.247247643517e+02,-2.227196985018e+02,-2.247306784474e+02,-2.227189676656e+02
4294,23682,4336303710.937500,-2.525904782853e+02,3.608435404076e+01,-2.591677569891e+02,-5.129597783640e+00,-2.600116882457e+02,-5.091913089416e+00,-2.600148543140e+02,-5.088125794395e+00
4295,23683,4336486816.406250,2.525904782853e+02,2.525904782853e+02,2.117067115362e+02,2.947341350969e+02,2.124568380010e+02,2.956479608065e+02,2.124637888021e+02,2.956484008654e+02
4296,23684,4336669921.875000,1.804217702038e+02,1.082530621223e+02,1.629602104832e+02,1.383010998985e+02,1.635188939454e+02,1.387164365430e+02,1.635229676754e+02,1.387157310653e+02
