subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
1994,21382,3915161132.812500,3.533737501691e+01,1.060121250507e+02,2.102301431358e+01,1.142553481538e+02,2.033207984125e+01,1.107485340118e+02,2.034989733584e+01,1.108535624679e+02
1995,21383,3915344238.281250,3.533737501691e+01,-3.533737501691e+01,4.150943835193e+01,-3.122630967226e+01,4.024646685121e+01,-3.025107648401e+01,4.028496326195e+01,-3.027920643706e+01
1996,21384,3915527343.750000,-2.473616251184e+02,-3.533737501691e+01,-2.493333082465e+02,-7.250822849290e+01,-2.416582328354e+02,-7.038083622684e+01,-2.418863758460e+02,-7.045063438973e+01
1997,21385,3915710449.218750,-1.766868750846e+02,-1.060121250507e+02,-1.661666502341e+02,-1.349742759023e+02,-1.610260021699e+02,-1.309052890944e+02,-1.611770919679e+02,-1.310315379694e+02
1998,21386,3915893554.687500,2.473616251184e+02,2.473616251184e+02,2.178708012207e+02,2.908148857696e+02,2.110969396265e+02,2.820075189322e+02,2.112937870141e+02,2.822780098989e+02
1999,21387,3916076660.156250,3.533737501691e+01,1.766868750846e+02,1.022620884433e+01,1.868690185676e+02,9.841751160438e+00,1.811684207252e+02,9.848788001904e+00,1.813407431730e+02
2000,21388,3916259765.625000,-2.473616251184e+02,1.766868750846e+02,-2.804001219270e+02,1.451690070452e+02,-2.719099952663e+02,1.406359524685e+02,-2.721704804112e+02,1.407662705283e+02
2001,21389,3916442871.093750,-1.766868750846e+02,2.473616251184e+02,-2.181298557737e+02,2.283210224879e+02,-2.115803807753e+02,2.212887181791e+02,-2.117846897047e+02,2.214967345945e+02
2002,21390,3916625976.562500,2.473616251184e+02,-1.060121250507e+02,2.699783585645e+02,-7.262040381861e+01,2.618040069357e+02,-7.030961569590e+01,2.620544418008e+02,-7.037328146026e+01
2003,21391,3916809082.031250,3.533737501691e+01,-1.766868750846e+02,6.230781798476e+01,-1.765231071561e+02,6.048612970951e+01,-1.711445284743e+02,6.054602406143e+01,-1.713070302265e+02
2004,21392,3916992187.500000,-3.533737501691e+01,-2.473616251184e+02,-4.474647981135e-02,-2.596120913694e+02,5.705330591863e-02,-2.517500523980e+02,6.032821144755e-02,-2.519904482437e+02
2005,21393,3917175292.968750,1.766868750846e+02,1.060121250507e+02,1.660361466300e+02,1.351331167228e+02,1.609638424071e+02,1.311116790532e+02,1.611160112793e+02,1.312390520929e+02
2006,21394,3917358398.437500,1.766868750846e+02,-2.473616251184e+02,2.184940414758e+02,-2.280365546939e+02,2.119870632845e+02,-2.210687552890e+02,2.121926900916e+02,-2.212775304322e+02
2007,21395,3917541503.906250,-1.766868750846e+02,1.060121250507e+02,-1.975342587626e+02,8.248950966276e+01,-1.916134811378e+02,7.992724868353e+01,-1.917979794432e+02,8.000133035182e+01
2008,21396,3917724609.375000,-2.473616251184e+02,1.060121250507e+02,-2.702583858447e+02,7.160517170199e+01,-2.621553955735e+02,6.934635106767e+01,-2.624075332478e+02,6.940945929193e+01
2009,21397,3917907714.843750,1.766868750846e+02,-3.533737501691e+01,1.869477277280e+02,-9.439202221954e+00,1.813364861640e+02,-9.083350619098e+00,1.815105536070e+02,-9.089744340460e+00
2010,21398,3918090820.312500,2.473616251184e+02,1.766868750846e+02,2.271845266965e+02,2.193322947030e+02,2.202877428210e+02,2.128437641386e+02,2.204965274095e+02,2.130509421702e+02
2011,21399,3918273925.781250,2.473616251184e+02,2.473616251184e+02,2.163325428068e+02,2.919809888038e+02,2.097440172836e+02,2.833248054758e+02,2.099419583775e+02,2.835997656662e+02
2012,21400,3918457031.250000,3.533737501691e+01,-2.473616251184e+02,7.417307655774e+01,-2.487327028402e+02,7.205290503800e+01,-2.412713392692e+02,7.212529700177e+01,-2.415024893299e+02
2013,21401,3918640136.718750,-1.060121250507e+02,1.060121250507e+02,-1.251589853009e+02,9.266483126307e+01,-1.214612629922e+02,8.985211916933e+01,-1.215793470324e+02,8.993706890505e+01
2014,21402,3918823242.187500,-3.533737501691e+01,3.533737501691e+01,-4.172370535980e+01,3.088009043325e+01,-4.049315861467e+01,2.994435314219e+01,-4.053256051721e+01,2.997268925460e+01
2015,21403,3919006347.656250,2.473616251184e+02,2.473616251184e+02,2.161018772537e+02,2.920973528387e+02,2.095646372209e+02,2.834976962702e+02,2.097631248554e+02,2.837737958917e+02
2016,21404,3919189453.125000,-1.766868750846e+02,-3.533737501691e+01,-1.760628287714e+02,-6.352019020818e+01,-1.708134928155e+02,-6.170336169203e+01,-1.709775902494e+02,-6.176510922144e+01
2017,21405,3919372558.593750,2.473616251184e+02,-3.533737501691e+01,2.595781277680e+02,1.912422255375e+00,2.518878515459e+02,1.956270152865e+00,2.521311893552e+02,1.961382438242e+00
2018,21406,3919555664.062500,1.766868750846e+02,-1.766868750846e+02,2.088944158786e+02,-1.541461012160e+02,2.027769411931e+02,-1.495070088223e+02,2.029749402280e+02,-1.496489889944e+02
2019,21407,3919738769.531250,-2.473616251184e+02,2.473616251184e+02,-2.925703945967e+02,2.157053081723e+02,-2.840178242810e+02,2.092248328764e+02,-2.842953885480e+02,2.094236987279e+02
2020,21408,3919921875.000000,-1.060121250507e+02,3.533737501691e+01,-1.144261662211e+02,1.978906468167e+01,-1.110622563724e+02,1.916166968625e+01,-1.111700874959e+02,1.917881084956e+01
2021,21409,3920104980.468750,2.473616251184e+02,-3.533737501691e+01,2.596311690962e+02,2.241937002363e+00,2.519940632296e+02,2.276539846940e+00,2.522383533389e+02,2.281970645385e+00
2022,21410,3920288085.937500,1.766868750846e+02,1.766868750846e+02,1.540045391258e+02,2.089643211294e+02,1.494022777698e+02,2.028890932506e+02,1.495446600713e+02,2.030878849907e+02
2023,21411,3920471191.406250,-1.060121250507e+02,2.473616251184e+02,-1.472689915398e+02,2.375753119881e+02,-1.430453129100e+02,2.305561759312e+02,-1.431871913293e+02,2.307782677680e+02
2024,21412,3920654296.875000,2.473616251184e+02,2.473616251184e+02,2.156604970356e+02,2.923098917145e+02,2.092390089336e+02,2.838430814333e+02,2.094387709884e+02,2.841216708874e+02
2025,21413,3920837402.343750,2.473616251184e+02,1.060121250507e+02,2.375453038813e+02,1.470820156564e+02,2.305527617118e+02,1.428796957853e+02,2.307752377034e+02,1.430216521294e+02
2026,21414,3921020507.812500,-1.766868750846e+02,-1.766868750846e+02,-1.540529419596e+02,-2.086476415342e+02,-1.494826310061e+02,-2.026267990519e+02,-1.496255943277e+02,-2.028260146534e+02
2027,21415,3921203613.281250,-2.473616251184e+02,1.060121250507e+02,-2.703232913359e+02,7.029595025692e+01,-2.624873703431e+02,6.814646681685e+01,-2.627440512275e+02,6.820952164643e+01
2028,21416,3921386718.750000,2.473616251184e+02,1.766868750846e+02,2.260813741598e+02,2.200207776321e+02,2.194322770258e+02,2.137204597277e+02,2.196435740909e+02,2.139317266384e+02
2029,21417,3921569824.218750,-2.473616251184e+02,1.766868750846e+02,-2.815827674863e+02,1.421868261014e+02,-2.734780997828e+02,1.379574196899e+02,-2.737468368872e+02,1.380885967748e+02
2030,21418,3921752929.687500,-3.533737501691e+01,1.766868750846e+02,-6.430693752873e+01,1.755578321940e+02,-6.251501062441e+01,1.704552670441e+02,-6.257827044685e+01,1.706210078984e+02
2031,21419,3921936035.156250,-1.060121250507e+02,-3.533737501691e+01,-1.030231721111e+02,-5.318511912490e+01,-1.000285435942e+02,-5.168971611651e+01,-1.001256957258e+02,-5.174154075195e+01
2032,21420,3922119140.625000,1.060121250507e+02,1.766868750846e+02,8.033314123642e+01,1.981119165233e+02,7.794183048015e+01,1.924350792015e+02,7.801564832138e+01,1.926244072696e+02
2033,21421,3922302246.093750,-1.060121250507e+02,3.533737501691e+01,-1.143338393511e+02,1.922194262939e+01,-1.110535120879e+02,1.862489196870e+01,-1.111625260287e+02,1.864171419524e+01
2034,21422,3922485351.562500,-1.060121250507e+02,1.060121250507e+02,-1.256676141949e+02,9.166659633117e+01,-1.220965004814e+02,8.898708105190e+01,-1.222173303537e+02,8.907275339486e+01
2035,21423,3922668457.031250,-3.533737501691e+01,-1.060121250507e+02,-1.922177634871e+01,-1.143340437963e+02,-1.862688663451e+01,-1.110665676302e+02,-1.864374091163e+01,-1.111757748527e+02
2036,21424,3922851562.500000,3.533737501691e+01,1.060121250507e+02,1.922169320813e+01,1.143341460188e+02,1.862789023169e+01,1.110731328558e+02,1.864476047572e+01,1.111824363755e+02
2037,21425,3923034667.968750,1.060121250507e+02,-1.060121250507e+02,1.256743451275e+02,-9.165578055461e+01,1.221243605642e+02,-8.899211372768e+01,1.222455141594e+02,-8.907800659049e+01
2038,21426,3923217773.437500,2.473616251184e+02,-1.766868750846e+02,2.819477113477e+02,-1.412959976127e+02,2.739745308599e+02,-1.371635599060e+02,2.742457485666e+02,-1.372949599927e+02
2039,21427,3923400878.906250,1.060121250507e+02,2.473616251184e+02,6.874423009838e+01,2.705955434973e+02,6.668589878093e+01,2.629329515017e+02,6.674817645666e+01,2.631926186466e+02
2040,21428,3923583984.375000,2.473616251184e+02,1.060121250507e+02,2.363255614594e+02,1.486312788421e+02,2.295660841963e+02,1.445079235123e+02,2.297903889467e+02,1.446532199262e+02
2041,21429,3923767089.843750,2.473616251184e+02,1.766868750846e+02,2.247942908361e+02,2.211356910939e+02,2.183466648262e+02,2.149644913821e+02,2.185591896068e+02,2.151792247278e+02
2042,21430,3923950195.312500,2.473616251184e+02,-2.473616251184e+02,2.936242452889e+02,-2.132033303141e+02,2.854140438549e+02,-2.070679604555e+02,2.856983180393e+02,-2.072686284725e+02
2043,21431,3924133300.781250,-1.060121250507e+02,-1.766868750846e+02,-7.987233974194e+01,-1.982200655474e+02,-7.754427441218e+01,-1.926641890438e+02,-7.761838604934e+01,-1.928554402412e+02
2044,21432,3924316406.250000,1.060121250507e+02,-1.766868750846e+02,1.372696176884e+02,-1.637506485513e+02,1.334721577166e+02,-1.590916369415e+02,1.336061043400e+02,-1.592471608227e+02
2045,21433,3924499511.718750,1.060121250507e+02,2.473616251184e+02,6.844010557205e+01,2.705155644251e+02,6.641420284646e+01,2.629491810859e+02,6.647652891856e+01,2.632101120881e+02
2046,21434,3924682617.187500,1.766868750846e+02,1.766868750846e+02,1.522882235930e+02,2.095504516403e+02,1.479414154356e+02,2.037400723641e+02,1.480852530693e+02,2.039436427989e+02
2047,21435,3924865722.656250,-1.766868750846e+02,3.533737501691e+01,-1.866167675801e+02,7.577921514208e+00,-1.814036218211e+02,7.293736379167e+00,-1.815834245111e+02,7.298641369135e+00
2048,21436,3925048828.125000,-1.060121250507e+02,1.060121250507e+02,-1.256790881325e+02,9.137216969573e+01,-1.222091249726e+02,8.877489963089e+01,-1.223314236503e+02,8.886135124190e+01
2049,21437,3925231933.593750,1.060121250507e+02,1.766868750846e+02,7.989251617241e+01,1.980371027378e+02,7.759210104293e+01,1.925562441229e+02,7.766662595120e+01,1.927482943270e+02
2050,21438,3925415039.062500,3.533737501691e+01,1.766868750846e+02,7.509152432451e+00,1.865804793345e+02,7.228226040994e+00,1.814015115110e+02,7.233083005179e+00,1.815817341729e+02
2051,21439,3925598144.531250,-1.060121250507e+02,-2.473616251184e+02,-6.832599768933e+01,-2.703860752724e+02,-6.632757546883e+01,-2.629193187622e+02,-6.639012597595e+01,-2.631814469628e+02
2052,21440,3925781250.000000,2.473616251184e+02,2.473616251184e+02,2.129242426938e+02,2.933736425463e+02,2.069223717866e+02,2.853435005903e+02,2.071245126820e+02,2.856299313026e+02
2053,21441,3925964355.468750,-1.766868750846e+02,-3.533737501691e+01,-1.750532870143e+02,-6.492898720975e+01,-1.701978186039e+02,-6.320530630866e+01,-1.703664079920e+02,-6.327039185815e+01
2054,21442,3926147460.937500,-3.533737501691e+01,-1.766868750846e+02,-7.357516547644e+00,-1.865722091136e+02,-7.082552827001e+00,-1.814381941968e+02,-7.087286428456e+00,-1.816190090131e+02
2055,21443,3926330566.406250,-1.766868750846e+02,1.060121250507e+02,-1.981254483408e+02,7.964988573306e+01,-1.927133787265e+02,7.738483698454e+01,-1.929064705513e+02,7.745951094329e+01
2056,21444,3926513671.875000,2.473616251184e+02,-1.060121250507e+02,2.704883861054e+02,-6.806587862063e+01,2.631002616656e+02,-6.609511675065e+01,2.633635723950e+02,-6.615768656571e+01
2057,21445,3926696777.343750,2.473616251184e+02,-2.473616251184e+02,2.936569610278e+02,-2.126890175434e+02,2.857077575864e+02,-2.067578499264e+02,2.859956369327e+02,-2.069606102125e+02
2058,21446,3926879882.812500,2.473616251184e+02,-1.060121250507e+02,2.705581315663e+02,-6.797158629459e+01,2.632010700164e+02,-6.601166141306e+01,2.634648779653e+02,-6.607424642918e+01
2059,21447,3927062988.281250,-1.060121250507e+02,-3.533737501691e+01,-1.027157023647e+02,-5.354428406119e+01,-9.989813916550e+01,-5.212622654101e+01,-9.999735538212e+01,-5.217962286548e+01
2060,21448,3927246093.750000,2.473616251184e+02,1.766868750846e+02,2.242575860538e+02,2.212840839447e+02,2.180793151490e+02,2.153595293166e+02,2.182947698546e+02,2.155778074790e+02
2061,21449,3927429199.218750,-3.533737501691e+01,2.473616251184e+02,-7.653557884101e+01,2.473607916278e+02,-7.455708460195e+01,2.406263176808e+02,-7.463482020539e+01,2.408663137478e+02
2062,21450,3927612304.687500,-2.473616251184e+02,1.766868750846e+02,-2.818797807674e+02,1.404957273659e+02,-2.743113519623e+02,1.365868301051e+02,-2.745879835244e+02,1.367201929931e+02
2063,21451,3927795410.156250,1.766868750846e+02,-3.533737501691e+01,1.865102769397e+02,-7.434153532321e+00,1.814808791048e+02,-7.161163494587e+00,1.816629651376e+02,-7.166023279910e+00
2064,21452,3927978515.625000,2.473616251184e+02,1.766868750846e+02,2.243859106951e+02,2.208696282960e+02,2.182599113487e+02,2.150111522665e+02,2.184761995065e+02,2.152297228116e+02
2065,21453,3928161621.093750,-1.766868750846e+02,-2.473616251184e+02,-1.404633810531e+02,-2.817491116101e+02,-1.365816212681e+02,-2.742368340125e+02,-1.367152825397e+02,-2.745139985331e+02
2066,21454,3928344726.562500,-1.060121250507e+02,-3.533737501691e+01,-1.026350438922e+02,-5.345230414855e+01,-9.986429124699e+01,-5.205995895378e+01,-9.996399264140e+01,-5.211355872326e+01
2067,21455,3928527832.031250,1.060121250507e+02,-1.060121250507e+02,1.257693098467e+02,-9.100325978709e+01,1.224426932778e+02,-8.852180158315e+01,1.225669747271e+02,-8.860926763995e+01
2068,21456,3928710937.500000,-1.766868750846e+02,3.533737501691e+01,-1.864253202801e+02,7.039316029094e+00,-1.814564410915e+02,6.779193249176e+00,-1.816391631091e+02,6.783695145961e+00
2069,21457,3928894042.968750,-1.766868750846e+02,2.473616251184e+02,-2.214442075091e+02,2.236101393880e+02,-2.156395430658e+02,2.175750043563e+02,-2.158595233617e+02,2.177913920549e+02
2070,21458,3929077148.437500,2.473616251184e+02,1.766868750846e+02,2.235052982293e+02,2.215418043404e+02,2.174870729654e+02,2.157485478247e+02,2.177035278891e+02,2.159687927211e+02
2071,21459,3929260253.906250,1.766868750846e+02,-3.533737501691e+01,1.864292041822e+02,-6.796835214548e+00,1.814955707515e+02,-6.544455472838e+00,1.816787226744e+02,-6.548734791125e+00
2072,21460,3929443359.375000,-1.766868750846e+02,-1.766868750846e+02,-1.512167194754e+02,-2.099326577951e+02,-1.471408926712e+02,-2.044461797469e+02,-1.472867986225e+02,-2.046544264364e+02
2073,21461,3929626464.843750,-1.766868750846e+02,-1.060121250507e+02,-1.629436786788e+02,-1.377496522408e+02,-1.585965434093e+02,-1.341831994985e+02,-1.587550246994e+02,-1.343207664355e+02
2074,21462,3929809570.312500,-3.533737501691e+01,2.473616251184e+02,-7.733614173865e+01,2.469407933013e+02,-7.539920011265e+01,2.404195994574e+02,-7.547848994959e+01,2.406616531508e+02
2075,21463,3929992675.781250,1.766868750846e+02,-1.766868750846e+02,2.100837485751e+02,-1.511180425565e+02,2.046336493634e+02,-1.470738055671e+02,2.048425215094e+02,-1.472199555368e+02
2076,21464,3930175781.250000,1.766868750846e+02,-1.060121250507e+02,1.982909579933e+02,-7.884358815870e+01,1.931347910524e+02,-7.670418886679e+01,1.933312681240e+02,-7.677935998913e+01
2077,21465,3930358886.718750,1.060121250507e+02,-1.060121250507e+02,1.260617758905e+02,-9.062263651949e+01,1.228076721252e+02,-8.820904454884e+01,1.229331959659e+02,-8.829682293882e+01
2078,21466,3930541992.187500,1.766868750846e+02,1.060121250507e+02,1.628202831513e+02,1.378898937472e+02,1.585287967369e+02,1.343641542124e+02,1.586877673077e+02,1.345023777378e+02
2079,21467,3930725097.656250,-3.533737501691e+01,-2.473616251184e+02,5.306591693867e+00,-2.586706547953e+02,5.269342385085e+00,-2.519526951268e+02,5.277910434999e+00,-2.522081903698e+02
2080,21468,3930908203.125000,-3.533737501691e+01,1.060121250507e+02,-5.386832766742e+01,1.023925720935e+02,-5.251304249245e+01,9.971987623528e+01,-5.256762017337e+01,9.982042245819e+01
2081,21469,3931091308.593750,-1.766868750846e+02,-1.060121250507e+02,-1.627480629640e+02,-1.378888363463e+02,-1.584902550629e+02,-1.343900593266e+02,-1.586495169598e+02,-1.345285890587e+02
2082,21470,3931274414.062500,3.533737501691e+01,-3.533737501691e+01,4.200005088147e+01,-3.018902823130e+01,4.092956369148e+01,-2.939481723065e+01,4.097154080726e+01,-2.942417070100e+01
2083,21471,3931457519.531250,-1.060121250507e+02,-1.060121250507e+02,-9.058648381919e+01,-1.259467624211e+02,-8.820931656295e+01,-1.227449564827e+02,-8.829746342953e+01,-1.228709280566e+02
2084,21472,3931640625.000000,1.060121250507e+02,-1.060121250507e+02,1.258933719895e+02,-9.060585893805e+01,1.227012358984e+02,-8.823417585993e+01,1.228272473114e+02,-8.832240896468e+01
2085,21473,3931823730.468750,3.533737501691e+01,-1.060121250507e+02,5.368491755551e+01,-1.023634671545e+02,5.235200961348e+01,-9.972519604821e+01,5.240660381443e+01,-9.982609241917e+01
2086,21474,3932006835.937500,-2.473616251184e+02,1.766868750846e+02,-2.817931108640e+02,1.393546423170e+02,-2.746605836088e+02,1.356910475529e+02,-2.749422367456e+02,1.358258218322e+02
2087,21475,3932189941.406250,3.533737501691e+01,-1.060121250507e+02,5.367629660499e+01,-1.023381746817e+02,5.235071654591e+01,-9.971411016425e+01,5.240538022475e+01,-9.981513037238e+01
2088,21476,3932373046.875000,-3.533737501691e+01,1.766868750846e+02,-6.546751452517e+01,1.744507441973e+02,-6.387439717066e+01,1.699993536678e+02,-6.394175503464e+01,1.701720188446e+02
2089,21477,3932556152.343750,3.533737501691e+01,2.473616251184e+02,-5.176850431268e+00,2.583346728850e+02,-5.146319067997e+00,2.517957553776e+02,-5.154795498932e+00,2.520528129362e+02
2090,21478,3932739257.812500,1.766868750846e+02,-3.533737501691e+01,1.862047889400e+02,-6.547223699445e+00,1.815080487283e+02,-6.309572021004e+00,1.816935991265e+02,-6.313697273010e+00
2091,21479,3932922363.281250,2.473616251184e+02,1.766868750846e+02,2.228336261481e+02,2.216844923344e+02,2.171386333123e+02,2.161913157619e+02,2.173578898680e+02,2.164151472913e+02
2092,21480,3933105468.750000,2.473616251184e+02,-3.533737501691e+01,2.583257371083e+02,5.367002292355e+00,2.518388793285e+02,5.332755005061e+00,2.520964807915e+02,5.341433010099e+00
2093,21481,3933288574.218750,1.766868750846e+02,-3.533737501691e+01,1.862249766160e+02,-6.478050601686e+00,1.815652098258e+02,-6.243426644898e+00,1.817511783394e+02,-6.247495970169e+00
2094,21482,3933471679.687500,-2.473616251184e+02,-3.533737501691e+01,-2.465397309630e+02,-7.747385378470e+01,-2.403539090207e+02,-7.563537167351e+01,-2.405991763564e+02,-7.571593256606e+01
2095,21483,3933654785.156250,1.060121250507e+02,1.766868750846e+02,7.863343559034e+01,1.980852456084e+02,7.659834223109e+01,1.931833753423e+02,7.667439343955e+01,1.933823917145e+02
2096,21484,3933837890.625000,-1.060121250507e+02,-1.766868750846e+02,-7.864947892785e+01,-1.980986583655e+02,-7.661930539611e+01,-1.932098871663e+02,-7.669542759238e+01,-1.934090566630e+02
2097,21485,3934020996.093750,-3.533737501691e+01,-1.060121250507e+02,-1.833274290364e+01,-1.141354769787e+02,-1.783432152850e+01,-1.113160432439e+02,-1.785120295267e+01,-1.114305283721e+02
2098,21486,3934204101.562500,-3.533737501691e+01,-1.060121250507e+02,-1.828377812572e+01,-1.141256931846e+02,-1.778781473383e+01,-1.113142522607e+02,-1.780465991224e+01,-1.114288067195e+02
2099,21487,3934387207.031250,-2.473616251184e+02,-1.060121250507e+02,-2.345843180568e+02,-1.497627378306e+02,-2.287485258517e+02,-1.461655644991e+02,-2.289817422046e+02,-1.463187061441e+02
2100,21488,3934570312.500000,-3.533737501691e+01,2.473616251184e+02,-7.773430007148e+01,2.463980069473e+02,-7.592101408658e+01,2.403161351594e+02,-7.600216146914e+01,2.405622917939e+02
2101,21489,3934753417.968750,-1.766868750846e+02,-1.766868750846e+02,-1.503701149940e+02,-2.100554830292e+02,-1.466055218045e+02,-2.049693696513e+02,-1.467537539051e+02,-2.051821547742e+02
2102,21490,3934936523.437500,-3.533737501691e+01,-3.533737501691e+01,-3.005248109325e+01,-4.201693380973e+01,-2.930215048871e+01,-4.100244612535e+01,-2.933179584536e+01,-4.104503768488e+01
2103,21491,3935119628.906250,3.533737501691e+01,-3.533737501691e+01,4.201584716794e+01,-3.004175144257e+01,4.100427429897e+01,-2.929374970178e+01,4.104689347116e+01,-2.932340484369e+01
2104,21492,3935302734.375000,3.533737501691e+01,2.473616251184e+02,-5.886234517422e+00,2.581546380821e+02,-5.843783914618e+00,2.518829716840e+02,-5.853030474039e+00,2.521425558589e+02
2105,21493,3935485839.843750,-1.060121250507e+02,-2.473616251184e+02,-6.614616838701e+01,-2.700951992111e+02,-6.443920282523e+01,-2.635802631016e+02,-6.450229956044e+01,-2.638529693548e+02
2106,21494,3935668945.312500,-1.766868750846e+02,-3.533737501691e+01,-1.740834764805e+02,-6.595117703885e+01,-1.698542087141e+02,-6.442643519438e+01,-1.700286938894e+02,-6.449510377270e+01
2107,21495,3935852050.781250,1.060121250507e+02,2.473616251184e+02,6.611528083410e+01,2.700276572792e+02,6.441824195268e+01,2.635517896238e+02,6.448139728028e+01,2.638247929405e+02
2108,21496,3936035156.250000,3.533737501691e+01,3.533737501691e+01,3.002543547977e+01,4.198695602324e+01,2.928823375618e+01,4.099062381825e+01,2.931797436878e+01,4.103335619025e+01
2109,21497,3936218261.718750,2.473616251184e+02,1.060121250507e+02,2.342383950791e+02,1.496470685935e+02,2.285728357910e+02,1.461559847230e+02,2.288073018298e+02,1.463100287610e+02
2110,21498,3936401367.187500,-1.060121250507e+02,-2.473616251184e+02,-6.667871131828e+01,-2.698317719878e+02,-6.498209892970e+01,-2.634172523597e+02,-6.504595766838e+01,-2.636906078842e+02
2111,21499,3936584472.656250,-1.060121250507e+02,-1.766868750846e+02,-7.868869039895e+01,-1.977163437131e+02,-7.673900314200e+01,-1.930416251838e+02,-7.681597210968e+01,-1.932424395038e+02
2112,21500,3936767578.125000,1.060121250507e+02,-1.766868750846e+02,1.372597988539e+02,-1.626023399262e+02,1.340661693139e+02,-1.586905686076e+02,1.342070628163e+02,-1.588532223315e+02
2113,21501,3936950683.593750,-1.766868750846e+02,3.533737501691e+01,-1.859395376926e+02,7.015935123012e+00,-1.815432672321e+02,6.777518301960e+00,-1.817315022134e+02,6.782219885377e+00
2114,21502,3937133789.062500,2.473616251184e+02,2.473616251184e+02,2.114873136439e+02,2.928240724070e+02,2.063846992400e+02,2.859993631073e+02,2.065950571888e+02,2.862985790356e+02
2115,21503,3937316894.531250,-3.533737501691e+01,-2.473616251184e+02,4.818392290418e+00,-2.579281452736e+02,4.805565821330e+00,-2.518604733546e+02,4.813774056961e+00,-2.521217358402e+02
2116,21504,3937500000.000000,-1.060121250507e+02,-1.766868750846e+02,-7.873217315407e+01,-1.975939343862e+02,-7.680917084920e+01,-1.929916752280e+02,-7.688644251113e+01,-1.931930152013e+02
2117,21505,3937683105.468750,-1.060121250507e+02,3.533737501691e+01,-1.138684144842e+02,1.835663992697e+01,-1.112137806423e+02,1.788316546944e+01,-1.113295331876e+02,1.790031889660e+01
2118,21506,3937866210.937500,3.533737501691e+01,2.473616251184e+02,-5.334868695102e+00,2.578155067284e+02,-5.311006524853e+00,2.518050127814e+02,-5.319747862711e+00,2.520666556842e+02
2119,21507,3938049316.406250,1.766868750846e+02,-1.766868750846e+02,2.095093065626e+02,-1.503133799868e+02,2.047001312044e+02,-1.467393386366e+02,2.049148805532e+02,-1.468893172590e+02
2120,21508,3938232421.875000,1.766868750846e+02,2.473616251184e+02,1.385128216482e+02,2.814922629049e+02,1.351947494465e+02,2.750260629904e+02,1.353319012062e+02,2.753139573907e+02
2121,21509,3938415527.343750,-1.766868750846e+02,-3.533737501691e+01,-1.740400920253e+02,-6.556483912771e+01,-1.699956635411e+02,-6.411867478052e+01,-1.701718218062e+02,-6.418760204691e+01
2122,21510,3938598632.812500,1.060121250507e+02,1.766868750846e+02,7.842416278627e+01,1.977137124608e+02,7.654174983862e+01,1.931928629356e+02,7.661900797923e+01,1.933950814841e+02
2123,21511,3938781738.281250,-2.473616251184e+02,-3.533737501691e+01,-2.460877868833e+02,-7.736933383526e+01,-2.404102244944e+02,-7.568973838518e+01,-2.406598164960e+02,-7.577169936962e+01
2124,21512,3938964843.750000,-1.060121250507e+02,-3.533737501691e+01,-1.021045466819e+02,-5.372664506190e+01,-9.974774695740e+01,-5.253734255966e+01,-9.985109046704e+01,-5.259340390775e+01
2125,21513,3939147949.218750,3.533737501691e+01,-1.060121250507e+02,5.369164036947e+01,-1.021254538620e+02,5.250700310500e+01,-9.977551732133e+01,5.256306277571e+01,-9.987894643217e+01
2126,21514,3939331054.687500,-1.766868750846e+02,-1.060121250507e+02,-1.624061495655e+02,-1.374272464799e+02,-1.586605167464e+02,-1.343663793329e+02,-1.588244252707e+02,-1.345086757099e+02
2127,21515,3939514160.156250,1.766868750846e+02,-3.533737501691e+01,1.859227976845e+02,-6.686965468719e+00,1.817121314120e+02,-6.462929844046e+00,1.819020067744e+02,-6.467355476221e+00
2128,21516,3939697265.625000,-1.060121250507e+02,-3.533737501691e+01,-1.021919516233e+02,-5.356367751260e+01,-9.986261962705e+01,-5.239356418110e+01,-9.996630812096e+01,-5.244959425801e+01
2129,21517,3939880371.093750,-1.766868750846e+02,-3.533737501691e+01,-1.742467320533e+02,-6.519079148324e+01,-1.702977856779e+02,-6.379084391271e+01,-1.704750286647e+02,-6.385972068793e+01
2130,21518,3940063476.562500,1.060121250507e+02,-2.473616251184e+02,1.488458791658e+02,-2.346283092202e+02,1.455965920179e+02,-2.293040954506e+02,1.457518375405e+02,-2.295421131045e+02
2131,21519,3940246582.031250,1.766868750846e+02,1.060121250507e+02,1.625439209426e+02,1.372195269813e+02,1.588539295154e+02,1.342130239662e+02,1.590184798519e+02,1.343555327498e+02
2132,21520,3940429687.500000,-1.766868750846e+02,-3.533737501691e+01,-1.741842972262e+02,-6.523735948580e+01,-1.702746036185e+02,-6.385053785489e+01,-1.704521000716e+02,-6.391958117382e+01
2133,21521,3940612792.968750,-2.473616251184e+02,-1.766868750846e+02,-2.227313236087e+02,-2.209923312884e+02,-2.176944768537e+02,-2.161672413905e+02,-2.179198005529e+02,-2.163965154705e+02
2134,21522,3940795898.437500,1.766868750846e+02,-1.060121250507e+02,1.975732174756e+02,-7.866682515296e+01,1.932268479426e+02,-7.684694820169e+01,1.934303878495e+02,-7.692503367523e+01
