subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2159,21547,3945373535.156250,1.804217702038e+02,-1.804217702038e+02,1.914541577827e+02,-1.796076296843e+02,1.892603013894e+02,-1.775280934761e+02,1.892186553507e+02,-1.774846140795e+02
2160,21548,3945556640.625000,2.525904782853e+02,1.082530621223e+02,2.561816596503e+02,1.196744025193e+02,2.532269529948e+02,1.183127003017e+02,2.531670094821e+02,1.182885217956e+02
2161,21549,3945739746.093750,1.082530621223e+02,-3.608435404076e+01,1.125333693465e+02,-3.350871644732e+01,1.112415959931e+02,-3.311677569063e+01,1.112164042813e+02,-3.310777332103e+01
2162,21550,3945922851.562500,1.804217702038e+02,-1.804217702038e+02,1.916099493970e+02,-1.795223675048e+02,1.894195118953e+02,-1.774486919102e+02,1.893782638434e+02,-1.774056372379e+02
2163,21551,3946105957.031250,3.608435404076e+01,-3.608435404076e+01,3.831617140840e+01,-3.591193736868e+01,3.787851012308e+01,-3.549745322303e+01,3.787029100402e+01,-3.548886791089e+01
2164,21552,3946289062.500000,1.082530621223e+02,1.804217702038e+02,1.054173354210e+02,1.891231674889e+02,1.041970815805e+02,1.869604558602e+02,1.041710208260e+02,1.869191509839e+02
2165,21553,3946472167.968750,1.082530621223e+02,-1.804217702038e+02,1.171776806094e+02,-1.820649042632e+02,1.158457814017e+02,-1.799716474751e+02,1.158217094062e+02,-1.799293434301e+02
2166,21554,3946655273.437500,-1.804217702038e+02,-2.525904782853e+02,-1.775147948010e+02,-2.655427035354e+02,-1.754665844994e+02,-2.625130221763e+02,-1.754236191926e+02,-2.624557934515e+02
2167,21555,3946838378.906250,-1.082530621223e+02,-3.608435404076e+01,-1.102056781027e+02,-4.051125301388e+01,-1.089425961379e+02,-4.005439591180e+01,-1.089175300791e+02,-4.004671464057e+01
2168,21556,3947021484.375000,-1.804217702038e+02,-3.608435404076e+01,-1.844445544972e+02,-4.271749002717e+01,-1.823339650954e+02,-4.224024618726e+01,-1.822924621166e+02,-4.223301549989e+01
2169,21557,3947204589.843750,2.525904782853e+02,-1.082530621223e+02,2.632728118416e+02,-1.033062108902e+02,2.602726695293e+02,-1.021108904199e+02,2.602156439464e+02,-1.020847910647e+02
2170,21558,3947387695.312500,-3.608435404076e+01,1.082530621223e+02,-4.065714112648e+01,1.101887861583e+02,-4.019986246688e+01,1.089292712443e+02,-4.019224205897e+01,1.089044606387e+02
2171,21559,3947570800.781250,1.082530621223e+02,1.804217702038e+02,1.053460096665e+02,1.892556416536e+02,1.041340046866e+02,1.871047721725e+02,1.041085226437e+02,1.870644508678e+02
2172,21560,3947753906.250000,-3.608435404076e+01,2.525904782853e+02,-4.578126986774e+01,2.586849911174e+02,-4.527534350136e+01,2.557365241488e+02,-4.526848284547e+01,2.556792845645e+02
2173,21561,3947937011.718750,-3.608435404076e+01,-1.804217702038e+02,-3.081409443055e+01,-1.869447864410e+02,-3.045240535470e+01,-1.848198320029e+02,-3.044338669136e+01,-1.847793939003e+02
2174,21562,3948120117.187500,-1.082530621223e+02,-1.804217702038e+02,-1.051152482077e+02,-1.894273850575e+02,-1.039092702413e+02,-1.872806849238e+02,-1.038840802211e+02,-1.872407618937e+02
2175,21563,3948303222.656250,-3.608435404076e+01,-2.525904782853e+02,-2.852495282248e+01,-2.610892248973e+02,-2.818552007348e+01,-2.581263792237e+02,-2.817613662211e+01,-2.580701293298e+02
2176,21564,3948486328.125000,1.804217702038e+02,2.525904782853e+02,1.771668077417e+02,2.658015180809e+02,1.751413265820e+02,2.627970024617e+02,1.750997999287e+02,2.627417590145e+02
2177,21565,3948669433.593750,-3.608435404076e+01,1.082530621223e+02,-4.062362903931e+01,1.101428667099e+02,-4.016984352547e+01,1.088923178841e+02,-4.016245004520e+01,1.088681141117e+02
2178,21566,3948852539.062500,1.082530621223e+02,1.082530621223e+02,1.078536894250e+02,1.147241586554e+02,1.066259111696e+02,1.134318568423e+02,1.066013758970e+02,1.134085761094e+02
2179,21567,3949035644.531250,1.082530621223e+02,-2.525904782853e+02,1.191354840871e+02,-2.562610431865e+02,1.178034698019e+02,-2.533559582705e+02,1.177811549174e+02,-2.532997428496e+02
2180,21568,3949218750.000000,1.804217702038e+02,-2.525904782853e+02,1.933727858552e+02,-2.540343920141e+02,1.912033897047e+02,-2.511530642696e+02,1.911653363867e+02,-2.510966131893e+02
2181,21569,3949401855.468750,-1.082530621223e+02,-2.525904782853e+02,-1.033846253983e+02,-2.631070571261e+02,-1.022022621294e+02,-2.601440473241e+02,-1.021771088318e+02,-2.600895078792e+02
2182,21570,3949584960.937500,-3.608435404076e+01,-2.525904782853e+02,-2.915885073829e+01,-2.608883907133e+02,-2.881461022624e+01,-2.579491500817e+02,-2.880525065816e+01,-2.578943759861e+02
2183,21571,3949768066.406250,3.608435404076e+01,1.082530621223e+02,3.369473928488e+01,1.124794948293e+02,3.330861476541e+01,1.112149020078e+02,3.330014211495e+01,1.111916339138e+02
2184,21572,3949951171.875000,-2.525904782853e+02,-1.082530621223e+02,-2.564030646177e+02,-1.193619730146e+02,-2.535118447049e+02,-1.180346154669e+02,-2.534566009855e+02,-1.180127220218e+02
2185,21573,3950134277.343750,1.082530621223e+02,-3.608435404076e+01,1.124881355407e+02,-3.371396885891e+01,1.112262428040e+02,-3.332846516761e+01,1.112031502173e+02,-3.332004138697e+01
2186,21574,3950317382.812500,3.608435404076e+01,-1.082530621223e+02,4.047710572484e+01,-1.102210434812e+02,4.002938592148e+01,-1.089815984737e+02,4.002231070043e+01,-1.089581571888e+02
2187,21575,3950500488.281250,-1.804217702038e+02,1.082530621223e+02,-1.888733278122e+02,1.057934403236e+02,-1.867622747250e+02,1.045962020401e+02,-1.867244023148e+02,1.045719470423e+02
2188,21576,3950683593.750000,-1.804217702038e+02,3.608435404076e+01,-1.866257491665e+02,3.163715547796e+01,-1.845378868978e+02,3.127178406224e+01,-1.844997193297e+02,3.126296040643e+01
2189,21577,3950866699.218750,-3.608435404076e+01,1.082530621223e+02,-4.034332685101e+01,1.102273975726e+02,-3.989867229816e+01,1.089921601125e+02,-3.989172087652e+01,1.089689808670e+02
2190,21578,3951049804.687500,-1.082530621223e+02,2.525904782853e+02,-1.188158956622e+02,2.564868213564e+02,-1.175038446293e+02,2.536144602877e+02,-1.174826309165e+02,2.535604226780e+02
2191,21579,3951232910.156250,-1.082530621223e+02,-2.525904782853e+02,-1.037278277933e+02,-2.629895033631e+02,-1.025547764819e+02,-2.600612577326e+02,-1.025303703254e+02,-2.600088242830e+02
2192,21580,3951416015.625000,-2.525904782853e+02,1.804217702038e+02,-2.652419768933e+02,1.778852509073e+02,-2.622965869395e+02,1.758870163881e+02,-2.622448139162e+02,1.758475805897e+02
2193,21581,3951599121.093750,-2.525904782853e+02,1.082530621223e+02,-2.631153484341e+02,1.036037225893e+02,-2.601928147230e+02,1.024348529741e+02,-2.601407736135e+02,1.024106356863e+02
2194,21582,3951782226.562500,1.082530621223e+02,-1.804217702038e+02,1.169368043463e+02,-1.822436747305e+02,1.156476560214e+02,-1.802106835923e+02,1.156262904747e+02,-1.801724702749e+02
2195,21583,3951965332.031250,1.804217702038e+02,-3.608435404076e+01,1.867413669893e+02,-3.148779622811e+01,1.846698056096e+02,-3.112705769719e+01,1.846326536456e+02,-3.111843876257e+01
2196,21584,3952148437.500000,3.608435404076e+01,-1.804217702038e+02,4.269530049330e+01,-1.845051903089e+02,4.223283067731e+01,-1.824566255258e+02,4.222654447710e+01,-1.824191614917e+02
2197,21585,3952331542.968750,-3.608435404076e+01,-1.082530621223e+02,-3.383593966719e+01,-1.124684449958e+02,-3.345450533231e+01,-1.112248623595e+02,-3.344637917656e+01,-1.112028496805e+02
2198,21586,3952514648.437500,1.804217702038e+02,-2.525904782853e+02,1.931666664147e+02,-2.544812417602e+02,1.910452449898e+02,-2.516549708135e+02,1.910100006605e+02,-2.516020606214e+02
2199,21587,3952697753.906250,3.608435404076e+01,1.804217702038e+02,3.182643972050e+01,1.866824602266e+02,3.146375413341e+01,1.846221906910e+02,3.145516995187e+01,1.845856546817e+02
2200,21588,3952880859.375000,-1.804217702038e+02,3.608435404076e+01,-1.866652733921e+02,3.191773858562e+01,-1.846079164675e+02,3.155450996437e+01,-1.845715355280e+02,3.154593363101e+01
2201,21589,3953063964.843750,1.082530621223e+02,1.082530621223e+02,1.082871632178e+02,1.144461433955e+02,1.070873329583e+02,1.131917251015e+02,1.070646850718e+02,1.131705998467e+02
2202,21590,3953247070.312500,-2.525904782853e+02,-3.608435404076e+01,-2.587839619303e+02,-4.423878558923e+01,-2.559341072649e+02,-4.376747073734e+01,-2.558830038418e+02,-4.376200043296e+01
2203,21591,3953430175.781250,1.082530621223e+02,-3.608435404076e+01,1.123295311869e+02,-3.407981580241e+01,1.110973579342e+02,-3.369867848324e+01,1.110759199581e+02,-3.369067027069e+01
2204,21592,3953613281.250000,-1.082530621223e+02,-1.804217702038e+02,-1.062961003039e+02,-1.884965559621e+02,-1.051185653623e+02,-1.864346560711e+02,-1.050956583682e+02,-1.863994368000e+02
2205,21593,3953796386.718750,3.608435404076e+01,1.804217702038e+02,3.213378383567e+01,1.864488137742e+02,3.177058745804e+01,1.844078039260e+02,3.176210115538e+01,1.843722235666e+02
2206,21594,3953979492.187500,-2.525904782853e+02,3.608435404076e+01,-2.605691246137e+02,3.020414063068e+01,-2.577198642738e+02,2.985813613474e+01,-2.576701711538e+02,2.984913779389e+01
2207,21595,3954162597.656250,-3.608435404076e+01,-1.804217702038e+02,-3.216550283332e+01,-1.864117356333e+02,-3.180295316393e+01,-1.843768853012e+02,-3.179451349202e+01,-1.843416161191e+02
2208,21596,3954345703.125000,2.525904782853e+02,2.525904782853e+02,2.527144105605e+02,2.665249583661e+02,2.499412823380e+02,2.636320793578e+02,2.498898718518e+02,2.635844052955e+02
2209,21597,3954528808.593750,-1.082530621223e+02,3.608435404076e+01,-1.122634486227e+02,3.412472531019e+01,-1.110423948731e+02,3.374625628598e+01,-1.110215189009e+02,3.373840671790e+01
2210,21598,3954711914.062500,2.525904782853e+02,-1.804217702038e+02,2.646183501675e+02,-1.785327280333e+02,2.617502287089e+02,-1.765747251747e+02,2.617024411693e+02,-1.765377616251e+02
2211,21599,3954895019.531250,-3.608435404076e+01,1.082530621223e+02,-4.007901085849e+01,1.102985569165e+02,-3.965020788867e+01,1.090980093601e+02,-3.964402390704e+01,1.090767768117e+02
2212,21600,3955078125.000000,2.525904782853e+02,-1.082530621223e+02,2.626427593181e+02,-1.044083451110e+02,2.598001639605e+02,-1.032602099808e+02,2.597522714973e+02,-1.032374412696e+02
2213,21601,3955261230.468750,1.082530621223e+02,2.525904782853e+02,1.045902226718e+02,2.625553559264e+02,1.034418225271e+02,2.597179941594e+02,1.034191067530e+02,2.596703361702e+02
2214,21602,3955444335.937500,-3.608435404076e+01,3.608435404076e+01,-3.802741641681e+01,3.616537230573e+01,-3.761834096974e+01,3.577201316092e+01,-3.761172745819e+01,3.576483527630e+01
2215,21603,3955627441.406250,3.608435404076e+01,-3.608435404076e+01,3.799977007681e+01,-3.619066064950e+01,3.759162367877e+01,-3.579762825888e+01,3.758504694734e+01,-3.579047584854e+01
2216,21604,3955810546.875000,-2.525904782853e+02,3.608435404076e+01,-2.605362118993e+02,3.094739081677e+01,-2.577292595373e+02,3.059823078185e+01,-2.576817191956e+02,3.058934323878e+01
2217,21605,3955993652.343750,-2.525904782853e+02,1.804217702038e+02,-2.639077375418e+02,1.795026181123e+02,-2.610777210944e+02,1.775547240425e+02,-2.610316009009e+02,1.775186200244e+02
2218,21606,3956176757.812500,1.082530621223e+02,2.525904782853e+02,1.053555333338e+02,2.622314698554e+02,1.042076436318e+02,2.594195183835e+02,1.041852237551e+02,2.593730128409e+02
2219,21607,3956359863.281250,-1.804217702038e+02,-3.608435404076e+01,-1.846717027727e+02,-4.133329979191e+01,-1.826877042990e+02,-4.090079402512e+01,-1.826536897296e+02,-4.089555947251e+01
2220,21608,3956542968.750000,-2.525904782853e+02,-2.525904782853e+02,-2.538583578862e+02,-2.656678188108e+02,-2.511229797590e+02,-2.628368806368e+02,-2.510738707640e+02,-2.627920111911e+02
2221,21609,3956726074.218750,-2.525904782853e+02,-1.082530621223e+02,-2.572781223356e+02,-1.172312611657e+02,-2.545194060457e+02,-1.159927368498e+02,-2.544717139978e+02,-1.159748165818e+02
2222,21610,3956909179.687500,3.608435404076e+01,1.082530621223e+02,3.460390741954e+01,1.121986135337e+02,3.422771796399e+01,1.110026056383e+02,3.422014931604e+01,1.109829521984e+02
2223,21611,3957092285.156250,3.608435404076e+01,2.525904782853e+02,3.121610898223e+01,2.606658458817e+02,3.086779692946e+01,2.578888644467e+02,3.085903930217e+01,2.578428186213e+02
2224,21612,3957275390.625000,2.525904782853e+02,-1.082530621223e+02,2.623135525315e+02,-1.053431238789e+02,2.595280628626e+02,-1.042063421604e+02,2.594828518921e+02,-1.041844489940e+02
2225,21613,3957458496.093750,-1.804217702038e+02,-3.608435404076e+01,-1.846202588959e+02,-4.142291681416e+01,-1.826561923910e+02,-4.099379706182e+01,-1.826231089155e+02,-4.098875300107e+01
2226,21614,3957641601.562500,2.525904782853e+02,-1.082530621223e+02,2.622365948450e+02,-1.051270906044e+02,2.594612885590e+02,-1.039963712219e+02,2.594165274213e+02,-1.039746930510e+02
2227,21615,3957824707.031250,-3.608435404076e+01,-1.804217702038e+02,-3.264038394057e+01,-1.862703282090e+02,-3.228365447343e+01,-1.842998499839e+02,-3.227566477463e+01,-1.842676960381e+02
2228,21616,3958007812.500000,-1.082530621223e+02,-1.804217702038e+02,-1.067124375882e+02,-1.880273841446e+02,-1.055731928008e+02,-1.860461346426e+02,-1.055523255347e+02,-1.860147401988e+02
2229,21617,3958190917.968750,-2.525904782853e+02,1.082530621223e+02,-2.621621938262e+02,1.049488143285e+02,-2.594019733216e+02,1.038257168450e+02,-2.593578833657e+02,1.038043349646e+02
2230,21618,3958374023.437500,-1.804217702038e+02,-1.082530621223e+02,-1.826817447161e+02,-1.156617822916e+02,-1.807504663222e+02,-1.144542766241e+02,-1.807175807613e+02,-1.144365954247e+02
2231,21619,3958557128.906250,-3.608435404076e+01,3.608435404076e+01,-3.795851426840e+01,3.618583687256e+01,-3.756151678581e+01,3.580306166841e+01,-3.755545447537e+01,3.579639351897e+01
2232,21620,3958740234.375000,-3.608435404076e+01,1.804217702038e+02,-4.148678135572e+01,1.844871157169e+02,-4.106229513794e+01,1.825481109940e+02,-4.105748265523e+01,1.825161356628e+02
2233,21621,3958923339.843750,-3.608435404076e+01,1.082530621223e+02,-3.971209405801e+01,1.103482949398e+02,-3.930256534499e+01,1.091896949066e+02,-3.929717950762e+01,1.091704797825e+02
2234,21622,3959106445.312500,-1.804217702038e+02,3.608435404076e+01,-1.862517671675e+02,3.272896082141e+01,-1.843056904791e+02,3.237554549202e+01,-1.842746397622e+02,3.236773325158e+01
2235,21623,3959289550.781250,3.608435404076e+01,-1.082530621223e+02,3.964513035422e+01,-1.103732302086e+02,3.923781076019e+01,-1.092185648068e+02,3.923250379597e+01,-1.091995331597e+02
2236,21624,3959472656.250000,-1.804217702038e+02,-3.608435404076e+01,-1.845395949171e+02,-4.129117413358e+01,-1.826140683595e+02,-4.087188160905e+01,-1.825827114417e+02,-4.086724320083e+01
2237,21625,3959655761.718750,2.525904782853e+02,2.525904782853e+02,2.537281124751e+02,2.653432316957e+02,2.510731223481e+02,2.625983615657e+02,2.510276651061e+02,2.625573419086e+02
2238,21626,3959838867.187500,2.525904782853e+02,-1.804217702038e+02,2.636176166118e+02,-1.796681093418e+02,2.608913995821e+02,-1.777870515246e+02,2.608499824380e+02,-1.777540862057e+02
2239,21627,3960021972.656250,1.804217702038e+02,-1.804217702038e+02,1.893932698377e+02,-1.813725415765e+02,1.874414643830e+02,-1.794817542404e+02,1.874125117176e+02,-1.794495721162e+02
2240,21628,3960205078.125000,1.804217702038e+02,2.525904782853e+02,1.799219130383e+02,2.634396946971e+02,1.780452803680e+02,2.607256632609e+02,1.780125817407e+02,2.606847278009e+02
2241,21629,3960388183.593750,-2.525904782853e+02,-1.082530621223e+02,-2.572640276638e+02,-1.165415963375e+02,-2.546012875875e+02,-1.153538451707e+02,-2.545579450042e+02,-1.153380158762e+02
2242,21630,3960571289.062500,-2.525904782853e+02,-1.082530621223e+02,-2.573309831629e+02,-1.163902101206e+02,-2.546726789274e+02,-1.152063409756e+02,-2.546295472610e+02,-1.151906367524e+02
2243,21631,3960754394.531250,3.608435404076e+01,2.525904782853e+02,3.207164926674e+01,2.602583978172e+02,3.172633325516e+01,2.575839875133e+02,3.171796907038e+01,2.575424262107e+02
2244,21632,3960937500.000000,-1.804217702038e+02,-3.608435404076e+01,-1.846957655370e+02,-4.054484888703e+01,-1.827977790133e+02,-4.013973802465e+01,-1.827676658597e+02,-4.013550352882e+01
2245,21633,3961120605.468750,-2.525904782853e+02,-1.804217702038e+02,-2.561509259053e+02,-1.901618182186e+02,-2.535158473092e+02,-1.882292670610e+02,-2.534726599920e+02,-1.882020820701e+02
2246,21634,3961303710.937500,-2.525904782853e+02,-3.608435404076e+01,-2.588963713851e+02,-4.179155745341e+01,-2.562472860195e+02,-4.137977160128e+01,-2.562057042766e+02,-4.137631980227e+01
2247,21635,3961486816.406250,3.608435404076e+01,2.525904782853e+02,3.242841319435e+01,2.602486560637e+02,3.208206095790e+01,2.575954995500e+02,3.207375044013e+01,2.575548381522e+02
2248,21636,3961669921.875000,1.082530621223e+02,1.804217702038e+02,1.079708107876e+02,1.873984742577e+02,1.068603310285e+02,1.854969063026e+02,1.068410892954e+02,1.854688271388e+02
2249,21637,3961853027.343750,-2.525904782853e+02,-1.082530621223e+02,-2.576648169294e+02,-1.158068813350e+02,-2.550398249172e+02,-1.146455473759e+02,-2.549981958310e+02,-1.146306388970e+02
2250,21638,3962036132.812500,1.804217702038e+02,1.804217702038e+02,1.822496489938e+02,1.886313187174e+02,1.803903906731e+02,1.867294598849e+02,1.803597932535e+02,1.867024246838e+02
2251,21639,3962219238.281250,-1.804217702038e+02,1.082530621223e+02,-1.872572275604e+02,1.081765862638e+02,-1.853688064978e+02,1.070707758334e+02,-1.853412372195e+02,1.070517835988e+02
2252,21640,3962402343.750000,1.082530621223e+02,1.804217702038e+02,1.082796362802e+02,1.871594150583e+02,1.071750677625e+02,1.852759294143e+02,1.071561544938e+02,1.852485385382e+02
2253,21641,3962585449.218750,-3.608435404076e+01,2.525904782853e+02,-4.103990751365e+01,2.589387428476e+02,-4.064179121692e+01,2.563270051482e+02,-4.063870782008e+01,2.562869909717e+02
2254,21642,3962768554.687500,-1.804217702038e+02,3.608435404076e+01,-1.858775418343e+02,3.435169359793e+01,-1.840104811865e+02,3.399518515236e+01,-1.839827019113e+02,3.398769150137e+01
2255,21643,3962951660.156250,-1.804217702038e+02,3.608435404076e+01,-1.858270915639e+02,3.446517561933e+01,-1.839645192306e+02,3.410826590392e+01,-1.839369104519e+02,3.410078553566e+01
2256,21644,3963134765.625000,-3.608435404076e+01,-1.082530621223e+02,-3.551208200612e+01,-1.117046265435e+02,-3.514984992929e+01,-1.105882781568e+02,-3.514315245687e+01,-1.105719607264e+02
2257,21645,3963317871.093750,1.082530621223e+02,1.082530621223e+02,1.096316116799e+02,1.127638929309e+02,1.085295482823e+02,1.116437944781e+02,1.085118168253e+02,1.116283263720e+02
2258,21646,3963500976.562500,1.804217702038e+02,-3.608435404076e+01,1.858734465055e+02,-3.443295481042e+01,1.840224571385e+02,-3.407859715100e+01,1.839953265968e+02,-3.407121084478e+01
2259,21647,3963684082.031250,-1.804217702038e+02,3.608435404076e+01,-1.858952562337e+02,3.441022115477e+01,-1.840481063665e+02,3.405683979307e+01,-1.840211345906e+02,3.404948656326e+01
2260,21648,3963867187.500000,2.525904782853e+02,1.082530621223e+02,2.579181011363e+02,1.149913832383e+02,2.553512512868e+02,1.138654030043e+02,2.553120569619e+02,1.138517246910e+02
2261,21649,3964050292.968750,3.608435404076e+01,-1.082530621223e+02,3.869890426286e+01,-1.106904917028e+02,3.832224779588e+01,-1.095919547415e+02,3.831797177228e+01,-1.095753613670e+02
2262,21650,3964233398.437500,-1.082530621223e+02,2.525904782853e+02,-1.149805167708e+02,2.578947930024e+02,-1.138597268232e+02,2.553395760222e+02,-1.138462513094e+02,2.553008367161e+02
2263,21651,3964416503.906250,3.608435404076e+01,-1.082530621223e+02,3.867153963456e+01,-1.106693711431e+02,3.829687122399e+01,-1.095759614497e+02,3.829266678976e+01,-1.095595654571e+02
2264,21652,3964599609.375000,3.608435404076e+01,-1.804217702038e+02,3.972081466419e+01,-1.847856658663e+02,3.934110992990e+01,-1.829656059400e+02,3.933769957498e+01,-1.829386967595e+02
2265,21653,3964782714.843750,3.608435404076e+01,-1.804217702038e+02,3.970104355809e+01,-1.847660279913e+02,3.932242494943e+01,-1.829503162923e+02,3.931905214100e+01,-1.829235725586e+02
2266,21654,3964965820.312500,-1.804217702038e+02,3.608435404076e+01,-1.857971566860e+02,3.442743309490e+01,-1.839799427495e+02,3.407925055322e+01,-1.839541262953e+02,3.407210689239e+01
2267,21655,3965148925.781250,2.525904782853e+02,-2.525904782853e+02,2.629098660469e+02,-2.558662329556e+02,2.603567614498e+02,-2.533509996414e+02,2.603230057873e+02,-2.533118616163e+02
2268,21656,3965332031.250000,-2.525904782853e+02,-3.608435404076e+01,-2.589280875797e+02,-4.039283088852e+01,-2.564021168594e+02,-4.001459663994e+01,-2.563655101337e+02,-4.001214325861e+01
2269,21657,3965515136.718750,1.082530621223e+02,-1.082530621223e+02,1.125296167996e+02,-1.098311206073e+02,1.114420098470e+02,-1.087564905091e+02,1.114277644634e+02,-1.087398881969e+02
2270,21658,3965698242.187500,1.082530621223e+02,1.082530621223e+02,1.099181299964e+02,1.124564962421e+02,1.088451873828e+02,1.113721933090e+02,1.088286710400e+02,1.113580585777e+02
2271,21659,3965881347.656250,3.608435404076e+01,-1.804217702038e+02,3.904658135830e+01,-1.849272968438e+02,3.867975089460e+01,-1.831353976963e+02,3.867668020865e+01,-1.831096182011e+02
2272,21660,3966064453.125000,1.804217702038e+02,-1.804217702038e+02,1.871865935153e+02,-1.834549514189e+02,1.853904476509e+02,-1.816727243347e+02,1.853672577393e+02,-1.816454892848e+02
2273,21661,3966247558.593750,3.608435404076e+01,-1.082530621223e+02,3.812746193045e+01,-1.108185401598e+02,3.776688071380e+01,-1.097490152452e+02,3.776309324390e+01,-1.097335823156e+02
2274,21662,3966430664.062500,-2.525904782853e+02,1.082530621223e+02,-2.603860115572e+02,1.087800913056e+02,-2.578909214718e+02,1.077194890940e+02,-2.578573270511e+02,1.077016979882e+02
2275,21663,3966613769.531250,1.804217702038e+02,1.804217702038e+02,1.836187581364e+02,1.868471714067e+02,1.818478723748e+02,1.850674429651e+02,1.818211081631e+02,1.850447991306e+02
2276,21664,3966796875.000000,2.525904782853e+02,2.525904782853e+02,2.571425232815e+02,2.614276117013e+02,2.546686371041e+02,2.589436920475e+02,2.546313877304e+02,2.589122454663e+02
2277,21665,3966979980.468750,-3.608435404076e+01,3.608435404076e+01,-3.732416683910e+01,3.674552779320e+01,-3.697042391662e+01,3.639288467093e+01,-3.696596794223e+01,3.638759489188e+01
2278,21666,3967163085.937500,1.082530621223e+02,-1.804217702038e+02,1.124909067873e+02,-1.843516882778e+02,1.114318361394e+02,-1.825913361715e+02,1.114194108893e+02,-1.825658802234e+02
2279,21667,3967346191.406250,3.608435404076e+01,1.804217702038e+02,3.571812615225e+01,1.854563631150e+02,3.536814980669e+01,1.836987815536e+02,3.536123904136e+01,1.836751676161e+02
2280,21668,3967529296.875000,1.804217702038e+02,-1.804217702038e+02,1.864619030990e+02,-1.839451350072e+02,1.847081032421e+02,-1.821930586619e+02,1.846863465643e+02,-1.821670756058e+02
2281,21669,3967712402.343750,3.608435404076e+01,-1.082530621223e+02,3.776080072602e+01,-1.108895470222e+02,3.741093903552e+01,-1.098404530785e+02,3.740747153626e+01,-1.098258056911e+02
2282,21670,3967895507.812500,2.525904782853e+02,1.082530621223e+02,2.586355845679e+02,1.127237904542e+02,2.561935027859e+02,1.116777935049e+02,2.561592683985e+02,1.116666539764e+02
2283,21671,3968078613.281250,-1.804217702038e+02,-2.525904782853e+02,-1.837999620240e+02,-2.603375633856e+02,-1.820582091544e+02,-2.579034777724e+02,-1.820318308146e+02,-2.578729037965e+02
2284,21672,3968261718.750000,-3.608435404076e+01,-2.525904782853e+02,-3.587546135965e+01,-2.594682111147e+02,-3.552392053946e+01,-2.570398015402e+02,-3.551624033368e+01,-2.570077526616e+02
2285,21673,3968444824.218750,1.082530621223e+02,1.804217702038e+02,1.104733572743e+02,1.855923227335e+02,1.094301416088e+02,1.838649410391e+02,1.094141274125e+02,1.838432259979e+02
2286,21674,3968627929.687500,1.082530621223e+02,1.082530621223e+02,1.108366555806e+02,1.113924226351e+02,1.097972003580e+02,1.103610475613e+02,1.097821523520e+02,1.103486615920e+02
2287,21675,3968811035.156250,-1.082530621223e+02,-1.804217702038e+02,-1.108293058915e+02,-1.853450708821e+02,-1.097882449645e+02,-1.836291620795e+02,-1.097723889009e+02,-1.836078158370e+02
2288,21676,3968994140.625000,3.608435404076e+01,-1.082530621223e+02,3.708858089815e+01,-1.110809801260e+02,3.675144247065e+01,-1.100491810095e+02,3.674829686977e+01,-1.100352159711e+02
2289,21677,3969177246.093750,3.608435404076e+01,2.525904782853e+02,3.694590654121e+01,2.592867298354e+02,3.658891146724e+01,2.568921157785e+02,3.658126530647e+01,2.568612701849e+02
2290,21678,3969360351.562500,1.804217702038e+02,-1.082530621223e+02,1.852538155775e+02,-1.110897812685e+02,1.835526075940e+02,-1.100546015455e+02,1.835317773196e+02,-1.100390151903e+02
2291,21679,3969543457.031250,2.525904782853e+02,-3.608435404076e+01,2.593651180729e+02,-3.701590492039e+01,2.569827712953e+02,-3.666011088600e+01,2.569523859005e+02,-3.665252201899e+01
2292,21680,3969726562.500000,-1.804217702038e+02,-1.082530621223e+02,-1.852852326974e+02,-1.111776513363e+02,-1.835797846701e+02,-1.101693597883e+02,-1.835565543410e+02,-1.101585177265e+02
2293,21681,3969909667.968750,1.082530621223e+02,2.525904782853e+02,1.112135542142e+02,2.594371643247e+02,1.101812056061e+02,2.570716702318e+02,1.101649944641e+02,2.570426580567e+02
2294,21682,3970092773.437500,1.804217702038e+02,-2.525904782853e+02,1.852300669867e+02,-2.594652560743e+02,1.835566206091e+02,-2.570883948819e+02,1.835382878860e+02,-2.570559713463e+02
2295,21683,3970275878.906250,1.804217702038e+02,2.525904782853e+02,1.853552524468e+02,2.592234476895e+02,1.836544286433e+02,2.568775038864e+02,1.836298746257e+02,2.568498985145e+02
2296,21684,3970458984.375000,-3.608435404076e+01,-2.525904782853e+02,-3.722206307605e+01,-2.591877273694e+02,-3.686910189483e+01,-2.568398881753e+02,-3.686165898817e+01,-2.568107017911e+02
2297,21685,3970642089.843750,-1.082530621223e+02,-2.525904782853e+02,-1.113019925993e+02,-2.590056615440e+02,-1.102802103568e+02,-2.566705327933e+02,-1.102643981458e+02,-2.566425134156e+02
2298,21686,3970825195.312500,3.608435404076e+01,-3.608435404076e+01,3.695691407339e+01,-3.704684992664e+01,3.662593373201e+01,-3.671064208483e+01,3.662222953554e+01,-3.670601811200e+01
2299,21687,3971008300.781250,-1.082530621223e+02,2.525904782853e+02,-1.105790667697e+02,2.590823277280e+02,-1.096004390684e+02,2.567466135920e+02,-1.095912786970e+02,2.567163302127e+02
