freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3782000000.000000,0.059822601,-0.059822601,-0.052194473,0.994008907831,-6.097307741842,0.007628128
3783000000.000000,0.049966814,-0.049966814,-0.050199869,0.994237195579,-6.122178683683,-0.000233055
3784000000.000000,0.049999158,-0.049999158,-0.048215246,0.994464392894,-6.147049625524,0.001783912
3785000000.000000,0.047037856,-0.047037856,-0.046242469,0.994690285637,-6.171920567365,0.000795387
3786000000.000000,0.058109638,-0.058109638,-0.044283385,0.994914661250,-6.196791509206,0.013826253
3787000000.000000,0.045673402,-0.045673402,-0.042339824,0.995137308943,-6.221662451047,0.003333578
3788000000.000000,0.039119038,-0.039119038,-0.040413599,0.995358019879,-6.246533392888,-0.001294561
3789000000.000000,0.042696239,-0.042696239,-0.038506502,0.995576587358,-6.271404334729,0.004189737
3790000000.000000,0.041019030,-0.041019030,-0.036620303,0.995792806997,-6.296275276570,0.004398727
3791000000.000000,0.038007947,-0.038007947,-0.034756748,0.996006476910,-6.321146218410,0.003251199
3792000000.000000,0.037318374,-0.037318374,-0.032917561,0.996217397881,-6.346017160251,0.004400813
3793000000.000000,0.042891197,-0.042891197,-0.031104437,0.996425373539,-6.370888102092,0.011786760
3794000000.000000,0.032082542,-0.032082542,-0.029319047,0.996630210528,-6.395759043933,0.002763495
3795000000.000000,0.031601290,-0.031601290,-0.027563029,0.996831718672,-6.420629985774,0.004038261
3796000000.000000,0.026186336,-0.026186336,-0.025837993,0.997029711139,-6.445500927615,0.000348343
3797000000.000000,0.031363794,-0.031363794,-0.024145519,0.997224004605,-6.470371869456,0.007218275
3798000000.000000,0.025306728,-0.025306728,-0.022487151,0.997414419404,-6.495242811297,0.002819577
3799000000.000000,0.027834498,-0.027834498,-0.020864402,0.997600779690,-6.520113753138,0.006970096
3800000000.000000,0.024776516,-0.024776516,-0.019278747,0.997782913576,-6.544984694979,0.005497769
3801000000.000000,0.023368417,-0.023368417,-0.017731627,0.997960653291,-6.569855636820,0.005636790
3802000000.000000,0.024237742,-0.024237742,-0.016224444,0.998133835311,-6.594726578661,0.008013298
3803000000.000000,0.019016035,-0.019016035,-0.014758562,0.998302300504,-6.619597520501,0.004257473
3804000000.000000,0.015819367,-0.015819367,-0.013335305,0.998465894262,-6.644468462342,0.002484062
3805000000.000000,0.013674882,-0.013674882,-0.011955956,0.998624466627,-6.669339404183,0.001718926
3806000000.000000,0.005448204,-0.005448204,-0.010621757,0.998777872421,-6.694210346024,-0.005173553
3807000000.000000,0.014006826,-0.014006826,-0.009333908,0.998925971359,-6.719081287865,0.004672918
3808000000.000000,0.012164284,-0.012164284,-0.008093563,0.999068628173,-6.743952229706,0.004070721
3809000000.000000,0.004779851,-0.004779851,-0.006901833,0.999205712717,-6.768823171547,-0.002121982
3810000000.000000,0.002838385,-0.002838385,-0.005759785,0.999337100076,-6.793694113388,-0.002921400
3811000000.000000,-0.000313296,0.000313296,-0.004668438,0.999462670668,-6.818565055229,-0.004981734
3812000000.000000,0.009714590,-0.009714590,-0.003628764,0.999582310337,-6.843435997070,0.006085826
3813000000.000000,0.006457208,-0.006457208,-0.002641690,0.999695910449,-6.868306938911,0.003815518
3814000000.000000,0.000873814,-0.000873814,-0.001708092,0.999803367977,-6.893177880752,-0.000834278
3815000000.000000,0.005958765,-0.005958765,-0.000828799,0.999904585580,-6.918048822593,0.005129966
3816000000.000000,0.002806272,-0.002806272,-0.000004589,0.999999471684,-6.942919764433,0.002801683
3817000000.000000,-0.006861706,0.006861706,0.000763808,1.000087940550,-6.967790706274,-0.006097898
3818000000.000000,-0.005352314,0.005352314,0.001475714,1.000169912340,-6.992661648115,-0.003876600
3819000000.000000,-0.002510958,0.002510958,0.002130502,1.000245313177,-7.017532589956,-0.000380456
3820000000.000000,-0.001401483,0.001401483,0.002727594,1.000314075203,-7.042403531797,0.001326111
3821000000.000000,-0.007441661,0.007441661,0.003266467,1.000376136627,-7.067274473638,-0.004175194
3822000000.000000,-0.007264749,0.007264749,0.003746647,1.000431441769,-7.092145415479,-0.003518102
3823000000.000000,-0.012489521,0.012489521,0.004167715,1.000479941100,-7.117016357320,-0.008321806
3824000000.000000,-0.002782342,0.002782342,0.004529303,1.000521591274,-7.141887299161,0.001746961
3825000000.000000,-0.003490847,0.003490847,0.004831096,1.000556355159,-7.166758241002,0.001340249
3826000000.000000,-0.012055012,0.012055012,0.005072831,1.000584201857,-7.191629182843,-0.006982181
3827000000.000000,-0.014331175,0.014331175,0.005254301,1.000605106721,-7.216500124684,-0.009076874
3828000000.000000,-0.010738136,0.010738136,0.005375348,1.000619051368,-7.241371066524,-0.005362788
3829000000.000000,-0.012938446,0.012938446,0.005435871,1.000626023687,-7.266242008365,-0.007502575
3830000000.000000,-0.005569089,0.005569089,0.005435821,1.000626017835,-7.291112950206,-0.000133268
3831000000.000000,-0.004232734,0.004232734,0.005375199,1.000619034235,-7.315983892047,0.001142465
3832000000.000000,-0.007411663,0.007411663,0.005254065,1.000605079566,-7.340854833888,-0.002157598
3833000000.000000,-0.009253686,0.009253686,0.005072526,1.000584166747,-7.365725775729,-0.004181160
3834000000.000000,-0.006740188,0.006740188,0.004830746,1.000556314916,-7.390596717570,-0.001909442
3835000000.000000,-0.004518637,0.004518637,0.004528940,1.000521549403,-7.415467659411,0.000010303
3836000000.000000,-0.004404310,0.004404310,0.004167373,1.000479901698,-7.440338601252,-0.000236937
3837000000.000000,-0.004842769,0.004842769,0.003746367,1.000431409416,-7.465209543093,-0.001096402
3838000000.000000,-0.000604878,0.000604878,0.003266290,1.000376116253,-7.490080484934,0.002661412
3839000000.000000,-0.012103827,0.012103827,0.002727566,1.000314071937,-7.514951426775,-0.009376261
3840000000.000000,0.001661542,-0.001661542,0.002130667,1.000245332181,-7.539822368615,0.003792209
3841000000.000000,0.000483851,-0.000483851,0.001476116,1.000169958618,-7.564693310456,0.001959967
3842000000.000000,-0.003449801,0.003449801,0.000764487,1.000088018744,-7.589564252297,-0.002685314
3843000000.000000,0.000515374,-0.000515374,-0.000003597,0.999999585847,-7.614435194138,0.000511777
3844000000.000000,-0.000161875,0.000161875,-0.000827467,0.999904738935,-7.639306135979,-0.000989342
3845000000.000000,-0.003573160,0.003573160,-0.001706401,0.999803562662,-7.664177077820,-0.005279561
3846000000.000000,0.004569988,-0.004569988,-0.002639633,0.999696147239,-7.689048019661,0.001930355
3847000000.000000,-0.002904200,0.002904200,-0.003626348,0.999582588353,-7.713918961502,-0.006530548
3848000000.000000,0.003678908,-0.003678908,-0.004665688,0.999462987075,-7.738789903343,-0.000986780
3849000000.000000,-0.001335240,0.001335240,-0.005756746,0.999337449758,-7.763660845184,-0.007091986
3850000000.000000,0.003823454,-0.003823454,-0.006898571,0.999206087947,-7.788531787025,-0.003075117
3851000000.000000,0.000515792,-0.000515792,-0.008090171,0.999069018266,-7.813402728866,-0.007574379
3852000000.000000,0.008496708,-0.008496708,-0.009330508,0.998926362311,-7.838273670707,-0.000833800
3853000000.000000,0.003533670,-0.003533670,-0.010618504,0.998778246539,-7.863144612547,-0.007084834
3854000000.000000,0.010594803,-0.010594803,-0.011953038,0.998624802150,-7.888015554388,-0.001358235
3855000000.000000,0.008795660,-0.008795660,-0.013332950,0.998466164967,-7.912886496229,-0.004537290
3856000000.000000,0.012719273,-0.012719273,-0.014757041,0.998302475310,-7.937757438070,-0.002037768
3857000000.000000,0.018257068,-0.018257068,-0.016224074,0.998133877867,-7.962628379911,0.002032994
3858000000.000000,0.010944476,-0.010944476,-0.017732774,0.997960521565,-7.987499321752,-0.006788298
3859000000.000000,0.018493282,-0.018493282,-0.019281830,0.997782559433,-8.012370263593,-0.000788548
3860000000.000000,0.013911173,-0.013911173,-0.020869898,0.997600148464,-8.037241205434,-0.006958725
3861000000.000000,0.023238381,-0.023238381,-0.022495598,0.997413449470,-8.062112147275,0.000742783
3862000000.000000,0.019464473,-0.019464473,-0.024157519,0.997222626945,-8.086983089116,-0.004693046
3863000000.000000,0.016053733,-0.016053733,-0.025854217,0.997027848909,-8.111854030957,-0.009800484
3864000000.000000,0.025421498,-0.025421498,-0.027584219,0.996829286762,-8.136724972798,-0.002162721
3865000000.000000,0.024436619,-0.024436619,-0.029346024,0.996627115130,-8.161595914638,-0.004909405
3866000000.000000,0.021082162,-0.021082162,-0.031138101,0.996421511708,-8.186466856479,-0.010055939
3867000000.000000,0.029813463,-0.029813463,-0.032958895,0.996212657103,-8.211337798320,-0.003145432
3868000000.000000,0.029410957,-0.029410957,-0.034806825,0.996000734676,-8.236208740161,-0.005395868
3869000000.000000,0.031630905,-0.031630905,-0.036680285,0.995785930375,-8.261079682002,-0.005049380
3870000000.000000,0.033475838,-0.033475838,-0.038577649,0.995568432573,-8.285950623843,-0.005101811
3871000000.000000,0.038469487,-0.038469487,-0.040497268,0.995348431904,-8.310821565684,-0.002027781
3872000000.000000,0.040373191,-0.040373191,-0.042437476,0.995126121090,-8.335692507525,-0.002064285
3873000000.000000,0.041976764,-0.041976764,-0.044396587,0.994901694777,-8.360563449366,-0.002419823
3874000000.000000,0.046572691,-0.046572691,-0.046372897,0.994675349360,-8.385434391207,0.000199794
3875000000.000000,0.043581595,-0.043581595,-0.048364691,0.994447282814,-8.410305333048,-0.004783096
3876000000.000000,0.047479622,-0.047479622,-0.050370236,0.994217694519,-8.435176274889,-0.002890614
3877000000.000000,0.053414306,-0.053414306,-0.052387789,0.993986785087,-8.460047216730,0.001026517
3878000000.000000,0.047792580,-0.047792580,-0.054415595,0.993754756188,-8.484918158570,-0.006623015
3879000000.000000,0.051516942,-0.051516942,-0.056451891,0.993521810374,-8.509789100411,-0.004934949
3880000000.000000,0.053669933,-0.053669933,-0.058494905,0.993288150900,-8.534660042252,-0.004824972
3881000000.000000,0.050416231,-0.050416231,-0.060542860,0.993053981553,-8.559530984093,-0.010126629
3882000000.000000,0.063135623,-0.063135623,-0.062593972,0.992819506474,-8.584401925934,0.000541651
3883000000.000000,0.060212483,-0.060212483,-0.064646456,0.992584929980,-8.609272867775,-0.004433973
3884000000.000000,0.063630113,-0.063630113,-0.066698525,0.992350456388,-8.634143809616,-0.003068412
3885000000.000000,0.064204804,-0.064204804,-0.068748390,0.992116289841,-8.659014751457,-0.004543586
3886000000.000000,0.063626035,-0.063626035,-0.070794266,0.991882634130,-8.683885693298,-0.007168231
3887000000.000000,0.066088595,-0.066088595,-0.072834369,0.991649692523,-8.708756635139,-0.006745774
3888000000.000000,0.074253137,-0.074253137,-0.074866920,0.991417667584,-8.733627576980,-0.000613783
3889000000.000000,0.069789429,-0.069789429,-0.076890147,0.991186761007,-8.758498518821,-0.007100718
3890000000.000000,0.080820079,-0.080820079,-0.078902283,0.990957173440,-8.783369460661,0.001917796
3891000000.000000,0.082930151,-0.082930151,-0.080901574,0.990729104312,-8.808240402502,0.002028577
3892000000.000000,0.083572949,-0.083572949,-0.082886273,0.990502751667,-8.833111344343,0.000686676
3893000000.000000,0.085480807,-0.085480807,-0.084854646,0.990278311996,-8.857982286184,0.000626161
3894000000.000000,0.089646147,-0.089646147,-0.086804974,0.990055980063,-8.882853228025,0.002841173
3895000000.000000,0.090025765,-0.090025765,-0.088735552,0.989835948750,-8.907724169866,0.001290213
3896000000.000000,0.092776564,-0.092776564,-0.090644691,0.989618408886,-8.932595111707,0.002131873
3897000000.000000,0.091256030,-0.091256030,-0.092530722,0.989403549089,-8.957466053548,-0.001274692
3898000000.000000,0.088297787,-0.088297787,-0.094391994,0.989191555607,-8.982336995389,-0.006094207
3899000000.000000,0.089640928,-0.089640928,-0.096226878,0.988982612162,-9.007207937230,-0.006585950
3900000000.000000,0.097463385,-0.097463385,-0.098033766,0.988776899791,-9.032078879071,-0.000570381
3901000000.000000,0.101864517,-0.101864517,-0.099811075,0.988574596701,-9.056949820912,0.002053442
3902000000.000000,0.102346333,-0.102346333,-0.101557247,0.988375878114,-9.081820762752,0.000789086
3903000000.000000,0.111090992,-0.111090992,-0.103270750,0.988180916123,-9.106691704593,0.007820242
3904000000.000000,0.102282538,-0.102282538,-0.104950081,0.987989879549,-9.131562646434,-0.002667543
3905000000.000000,0.108244451,-0.108244451,-0.106593766,0.987802933801,-9.156433588275,0.001650685
3906000000.000000,0.109248322,-0.109248322,-0.108200360,0.987620240734,-9.181304530116,0.001047962
3907000000.000000,0.109442571,-0.109442571,-0.109768452,0.987441958522,-9.206175471957,-0.000325881
3908000000.000000,0.111835104,-0.111835104,-0.111296663,0.987268241521,-9.231046413798,0.000538441
3909000000.000000,0.118232465,-0.118232465,-0.112783648,0.987099240144,-9.255917355639,0.005448817
3910000000.000000,0.112215308,-0.112215308,-0.114228098,0.986935100739,-9.280788297480,-0.002012790
3911000000.000000,0.122186745,-0.122186745,-0.115628740,0.986775965467,-9.305659239321,0.006558005
3912000000.000000,0.117313782,-0.117313782,-0.116984340,0.986621972185,-9.330530181162,0.000329442
3913000000.000000,0.116110948,-0.116110948,-0.118293700,0.986473254335,-9.355401123003,-0.002182752
3914000000.000000,0.124258733,-0.124258733,-0.119555666,0.986329940835,-9.380272064844,0.004703067
3915000000.000000,0.121633424,-0.121633424,-0.120769122,0.986192155975,-9.405143006684,0.000864302
3916000000.000000,0.125918242,-0.125918242,-0.121932994,0.986060019314,-9.430013948525,0.003985248
3917000000.000000,0.115852637,-0.115852637,-0.123046251,0.985933645587,-9.454884890366,-0.007193614
3918000000.000000,0.131086434,-0.131086434,-0.124107907,0.985813144613,-9.479755832207,0.006978527
3919000000.000000,0.128223963,-0.128223963,-0.125117019,0.985698621205,-9.504626774048,0.003106944
3920000000.000000,0.131907702,-0.131907702,-0.126072689,0.985590175089,-9.529497715889,0.005835013
3921000000.000000,0.130423437,-0.130423437,-0.126974067,0.985487900823,-9.554368657730,0.003449370
3922000000.000000,0.124379983,-0.124379983,-0.127820348,0.985391887725,-9.579239599571,-0.003440365
3923000000.000000,0.127721138,-0.127721138,-0.128610776,0.985302219803,-9.604110541412,-0.000889638
3924000000.000000,0.133048768,-0.133048768,-0.129344642,0.985218975690,-9.628981483253,0.003704126
3925000000.000000,0.128910524,-0.128910524,-0.130021286,0.985142228581,-9.653852425094,-0.001110762
3926000000.000000,0.134199931,-0.134199931,-0.130640098,0.985072046184,-9.678723366935,0.003559833
3927000000.000000,0.131397919,-0.131397919,-0.131200518,0.985008490662,-9.703594308775,0.000197401
3928000000.000000,0.133042081,-0.133042081,-0.131702036,0.984951618592,-9.728465250616,0.001340045
3929000000.000000,0.132178284,-0.132178284,-0.132144191,0.984901480922,-9.753336192457,0.000034093
3930000000.000000,0.137067959,-0.137067959,-0.132526575,0.984858122933,-9.778207134298,0.004541384
3931000000.000000,0.131353496,-0.131353496,-0.132848832,0.984821584214,-9.803078076139,-0.001495336
3932000000.000000,0.144839005,-0.144839005,-0.133110656,0.984791898629,-9.827949017980,0.011728349
3933000000.000000,0.136888442,-0.136888442,-0.133311793,0.984769094297,-9.852819959821,0.003576649
3934000000.000000,0.132004051,-0.132004051,-0.133452042,0.984753193579,-9.877690901662,-0.001447991
3935000000.000000,0.135633152,-0.135633152,-0.133531254,0.984744213062,-9.902561843503,0.002101898
3936000000.000000,0.135566814,-0.135566814,-0.133549331,0.984742163558,-9.927432785344,0.002017483
3937000000.000000,0.137199320,-0.137199320,-0.133506230,0.984747050094,-9.952303727185,0.003693090
3938000000.000000,0.139204196,-0.139204196,-0.133401957,0.984758871925,-9.977174669026,0.005802239
3939000000.000000,0.136821021,-0.136821021,-0.133236572,0.984777622535,-10.002045610867,0.003584449
3940000000.000000,0.138923878,-0.138923878,-0.133010187,0.984803289654,-10.026916552707,0.005913691
3941000000.000000,0.141962528,-0.141962528,-0.132722965,0.984835855275,-10.051787494548,0.009239563
3942000000.000000,0.135867019,-0.135867019,-0.132375123,0.984875295677,-10.076658436389,0.003491896
3943000000.000000,0.128412058,-0.128412058,-0.131966925,0.984921581453,-10.101529378230,-0.003554867
3944000000.000000,0.132987553,-0.132987553,-0.131498690,0.984974677544,-10.126400320071,0.001488863
3945000000.000000,0.128225582,-0.128225582,-0.130970787,0.985034543275,-10.151271261912,-0.002745205
3946000000.000000,0.131558735,-0.131558735,-0.130383634,0.985101132397,-10.176142203753,0.001175101
3947000000.000000,0.130471502,-0.130471502,-0.129737699,0.985174393136,-10.201013145594,0.000733803
3948000000.000000,0.137517720,-0.137517720,-0.129033501,0.985254268244,-10.225884087435,0.008484219
3949000000.000000,0.125028833,-0.125028833,-0.128271605,0.985340695054,-10.250755029276,-0.003242772
3950000000.000000,0.132555969,-0.132555969,-0.127452627,0.985433605544,-10.275625971117,0.005103342
3951000000.000000,0.127157589,-0.127157589,-0.126577230,0.985532926398,-10.300496912958,0.000580359
3952000000.000000,0.133161750,-0.133161750,-0.125646121,0.985638579082,-10.325367854798,0.007515629
3953000000.000000,0.132766994,-0.132766994,-0.124660056,0.985750479912,-10.350238796639,0.008106938
3954000000.000000,0.122638493,-0.122638493,-0.123619837,0.985868540137,-10.375109738480,-0.000981344
3955000000.000000,0.126531663,-0.126531663,-0.122526308,0.985992666020,-10.399980680321,0.004005355
3956000000.000000,0.124188100,-0.124188100,-0.121380358,0.986122758928,-10.424851622162,0.002807742
3957000000.000000,0.131121096,-0.131121096,-0.120182919,0.986258715418,-10.449722564003,0.010938177
3958000000.000000,0.118374066,-0.118374066,-0.118934965,0.986400427337,-10.474593505844,-0.000560899
3959000000.000000,0.120511572,-0.120511572,-0.117637510,0.986547781918,-10.499464447685,0.002874062
3960000000.000000,0.120152583,-0.120152583,-0.116291609,0.986700661887,-10.524335389526,0.003860974
3961000000.000000,0.119912416,-0.119912416,-0.114898356,0.986858945566,-10.549206331367,0.005014060
3962000000.000000,0.122360671,-0.122360671,-0.113458881,0.987022506983,-10.574077273208,0.008901790
3963000000.000000,0.115097590,-0.115097590,-0.111974353,0.987191215991,-10.598948215049,0.003123237
3964000000.000000,0.119440287,-0.119440287,-0.110445975,0.987364938379,-10.623819156889,0.008994312
3965000000.000000,0.113579405,-0.113579405,-0.108874987,0.987543535999,-10.648690098730,0.004704418
3966000000.000000,0.116139724,-0.116139724,-0.107262659,0.987726866885,-10.673561040571,0.008877065
3967000000.000000,0.108443823,-0.108443823,-0.105610295,0.987914785383,-10.698431982412,0.002833528
3968000000.000000,0.111207708,-0.111207708,-0.103919230,0.988107142282,-10.723302924253,0.007288478
3969000000.000000,0.107917132,-0.107917132,-0.102190828,0.988303784944,-10.748173866094,0.005726304
3970000000.000000,0.115837491,-0.115837491,-0.100426481,0.988504557443,-10.773044807935,0.015411010
3971000000.000000,0.097374128,-0.097374128,-0.098627609,0.988709300702,-10.797915749776,-0.001253481
3972000000.000000,0.098900001,-0.098900001,-0.096795657,0.988917852633,-10.822786691617,0.002104344
3973000000.000000,0.097016946,-0.097016946,-0.094932094,0.989130048287,-10.847657633458,0.002084852
3974000000.000000,0.098009028,-0.098009028,-0.093038414,0.989345719990,-10.872528575299,0.004970614
3975000000.000000,0.088021980,-0.088021980,-0.091116129,0.989564697500,-10.897399517140,-0.003094149
3976000000.000000,0.091221193,-0.091221193,-0.089166775,0.989786808152,-10.922270458981,0.002054418
3977000000.000000,0.088451023,-0.088451023,-0.087191904,0.990011877013,-10.947141400821,0.001259119
3978000000.000000,0.082688810,-0.082688810,-0.085193087,0.990239727034,-10.972012342662,-0.002504277
3979000000.000000,0.089015195,-0.089015195,-0.083171911,0.990470179207,-10.996883284503,0.005843284
3980000000.000000,0.087142213,-0.087142213,-0.081129976,0.990703052722,-11.021754226344,0.006012237
3981000000.000000,0.085238487,-0.085238487,-0.079068896,0.990938165123,-11.046625168185,0.006169591
3982000000.000000,0.089078983,-0.089078983,-0.076990297,0.991175332472,-11.071496110026,0.012088686
3983000000.000000,0.071587391,-0.071587391,-0.074895815,0.991414369507,-11.096367051867,-0.003308424
3984000000.000000,0.071268859,-0.071268859,-0.072787094,0.991655089805,-11.121237993708,-0.001518235
3985000000.000000,0.072527319,-0.072527319,-0.070665786,0.991897305944,-11.146108935549,0.001861533
3986000000.000000,0.066405199,-0.066405199,-0.068533549,0.992140829668,-11.170979877390,-0.002128350
3987000000.000000,0.069686036,-0.069686036,-0.066392043,0.992385472047,-11.195850819231,0.003293993
3988000000.000000,0.067999645,-0.067999645,-0.064242935,0.992631043648,-11.220721761072,0.003756710
3989000000.000000,0.060832514,-0.060832514,-0.062087889,0.992877354694,-11.245592702912,-0.001255375
3990000000.000000,0.060681149,-0.060681149,-0.059928573,0.993124215231,-11.270463644753,0.000752576
3991000000.000000,0.056425428,-0.056425428,-0.057766649,0.993371435292,-11.295334586594,-0.001341221
3992000000.000000,0.054992266,-0.054992266,-0.055603779,0.993618825065,-11.320205528435,-0.000611513
3993000000.000000,0.045954593,-0.045954593,-0.053441621,0.993866195052,-11.345076470276,-0.007487028
3994000000.000000,0.055460804,-0.055460804,-0.051281826,0.994113356238,-11.369947412117,0.004178978
3995000000.000000,0.047417853,-0.047417853,-0.049126036,0.994360120250,-11.394818353958,-0.001708183
3996000000.000000,0.046063349,-0.046063349,-0.046975888,0.994606299523,-11.419689295799,-0.000912539
3997000000.000000,0.041396531,-0.041396531,-0.044833007,0.994851707462,-11.444560237640,-0.003436476
3998000000.000000,0.044352410,-0.044352410,-0.042699006,0.995096158601,-11.469431179481,0.001653404
3999000000.000000,0.042062748,-0.042062748,-0.040575485,0.995339468763,-11.494302121322,0.001487263
4000000000.000000,0.033227544,-0.033227544,-0.038464033,0.995581455219,-11.519173063163,-0.005236489
4001000000.000000,0.038840064,-0.038840064,-0.036366219,0.995821936847,-11.544044005003,0.002473845
4002000000.000000,0.030750376,-0.030750376,-0.034283598,0.996060734285,-11.568914946844,-0.003533222
4003000000.000000,0.031265279,-0.031265279,-0.032217706,0.996297670085,-11.593785888685,-0.000952427
4004000000.000000,0.028751087,-0.028751087,-0.030170061,0.996532568867,-11.618656830526,-0.001418974
4005000000.000000,0.027285612,-0.027285612,-0.028142158,0.996765257469,-11.643527772367,-0.000856546
4006000000.000000,0.019586294,-0.019586294,-0.026135471,0.996995565093,-11.668398714208,-0.006549177
4007000000.000000,0.020228054,-0.020228054,-0.024151452,0.997223323454,-11.693269656049,-0.003923398
4008000000.000000,0.017111720,-0.017111720,-0.022191528,0.997448366922,-11.718140597890,-0.005079808
4009000000.000000,0.013870115,-0.013870115,-0.020257099,0.997670532665,-11.743011539731,-0.006386984
4010000000.000000,0.013382001,-0.013382001,-0.018349542,0.997889660784,-11.767882481572,-0.004967541
4011000000.000000,0.007648257,-0.007648257,-0.016470203,0.998105594455,-11.792753423413,-0.008821946
4012000000.000000,0.014815565,-0.014815565,-0.014620400,0.998318180057,-11.817624365254,0.000195165
4013000000.000000,0.006736106,-0.006736106,-0.012801422,0.998527267307,-11.842495307095,-0.006065316
4014000000.000000,-0.001380646,0.001380646,-0.011014527,0.998732709382,-11.867366248935,-0.012395173
4015000000.000000,0.006781335,-0.006781335,-0.009260940,0.998934363051,-11.892237190776,-0.002479605
4016000000.000000,0.003697504,-0.003697504,-0.007541854,0.999132088789,-11.917108132617,-0.003844350
4017000000.000000,0.008760286,-0.008760286,-0.005858429,0.999325750898,-11.941979074458,0.002901857
4018000000.000000,0.003914024,-0.003914024,-0.004211787,0.999515217625,-11.966850016299,-0.000297763
4019000000.000000,-0.002180344,0.002180344,-0.002603019,0.999700361266,-11.991720958140,-0.004783363
4020000000.000000,0.001314439,-0.001314439,-0.001033176,0.999881058278,-12.016591899981,0.000281263
4021000000.000000,-0.006469947,0.006469947,0.000496726,1.000057189381,-12.041462841822,-0.005973221
4022000000.000000,0.000102296,-0.000102296,0.001985712,1.000228639662,-12.066333783663,0.002088008
4023000000.000000,-0.003085190,0.003085190,0.003432842,1.000395298664,-12.091204725504,0.000347652
4024000000.000000,-0.009827461,0.009827461,0.004837219,1.000557060483,-12.116075667345,-0.004990242
4025000000.000000,-0.005622837,0.005622837,0.006197983,1.000713823856,-12.140946609186,0.000575146
4026000000.000000,-0.009872449,0.009872449,0.007514319,1.000865492244,-12.165817551026,-0.002358130
4027000000.000000,-0.012520329,0.012520329,0.008785449,1.001011973912,-12.190688492867,-0.003734880
4028000000.000000,-0.011863833,0.011863833,0.010010641,1.001153182003,-12.215559434708,-0.001853192
4029000000.000000,-0.014666401,0.014666401,0.011189202,1.001289034615,-12.240430376549,-0.003477199
4030000000.000000,-0.015751000,0.015751000,0.012320486,1.001419454859,-12.265301318390,-0.003430514
4031000000.000000,-0.022590926,0.022590926,0.013403888,1.001544370932,-12.290172260231,-0.009187038
4032000000.000000,-0.018673176,0.018673176,0.014438847,1.001663716164,-12.315043202072,-0.004234329
4033000000.000000,-0.019197197,0.019197197,0.015424849,1.001777429083,-12.339914143913,-0.003772348
4034000000.000000,-0.020534913,0.020534913,0.016361421,1.001885453454,-12.364785085754,-0.004173492
4035000000.000000,-0.024527617,0.024527617,0.017248139,1.001987738330,-12.389656027595,-0.007279478
4036000000.000000,-0.022329085,0.022329085,0.018084622,1.002084238090,-12.414526969436,-0.004244463
4037000000.000000,-0.022130327,0.022130327,0.018870536,1.002174912472,-12.439397911277,-0.003259791
4038000000.000000,-0.022272356,0.022272356,0.019605593,1.002259726607,-12.464268853117,-0.002666763
4039000000.000000,-0.023510966,0.023510966,0.020289549,1.002338651041,-12.489139794958,-0.003221417
4040000000.000000,-0.030643845,0.030643845,0.020922209,1.002411661761,-12.514010736799,-0.009721636
4041000000.000000,-0.024187023,0.024187023,0.021503424,1.002478740204,-12.538881678640,-0.002683599
4042000000.000000,-0.030997142,0.030997142,0.022033090,1.002539873275,-12.563752620481,-0.008964052
4043000000.000000,-0.027330649,0.027330649,0.022511151,1.002595053351,-12.588623562322,-0.004819498
4044000000.000000,-0.024619678,0.024619678,0.022937596,1.002644278282,-12.613494504163,-0.001682082
4045000000.000000,-0.024954219,0.024954219,0.023312462,1.002687551389,-12.638365446004,-0.001641757
4046000000.000000,-0.035024958,0.035024958,0.023635832,1.002724881457,-12.663236387845,-0.011389126
4047000000.000000,-0.025540723,0.025540723,0.023907834,1.002756282721,-12.688107329686,-0.001632889
4048000000.000000,-0.019008528,0.019008528,0.024128645,1.002781774847,-12.712978271527,0.005120117
4049000000.000000,-0.029712288,0.029712288,0.024298484,1.002801382917,-12.737849213368,-0.005413804
4050000000.000000,-0.030097950,0.030097950,0.024417619,1.002815137394,-12.762720155209,-0.005680331
4051000000.000000,-0.037732984,0.037732984,0.024486363,1.002823074093,-12.787591097049,-0.013246621
4052000000.000000,-0.034078654,0.034078654,0.024505072,1.002825234148,-12.812462038890,-0.009573582
4053000000.000000,-0.024880437,0.024880437,0.024474149,1.002821663968,-12.837332980731,-0.000406288
4054000000.000000,-0.032602097,0.032602097,0.024394041,1.002812415190,-12.862203922572,-0.008208056
4055000000.000000,-0.028188065,0.028188065,0.024265238,1.002797544633,-12.887074864413,-0.003922827
4056000000.000000,-0.035853821,0.035853821,0.024088275,1.002777114242,-12.911945806254,-0.011765546
4057000000.000000,-0.033355090,0.033355090,0.023863730,1.002751191026,-12.936816748095,-0.009491360
4058000000.000000,-0.023617629,0.023617629,0.023592222,1.002719846999,-12.961687689936,-0.000025407
4059000000.000000,-0.025612128,0.025612128,0.023274413,1.002683159106,-12.986558631777,-0.002337715
4060000000.000000,-0.032416861,0.032416861,0.022911008,1.002641209157,-13.011429573618,-0.009505853
4061000000.000000,-0.018027020,0.018027020,0.022502751,1.002594083748,-13.036300515459,0.004475731
4062000000.000000,-0.019800682,0.019800682,0.022050426,1.002541874179,-13.061171457300,0.002249744
4063000000.000000,-0.024225437,0.024225437,0.021554857,1.002484676369,-13.086042399140,-0.002670580
