subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2947,22335,4089660644.531250,-3.533737501691e+01,2.473616251184e+02,-1.788955072188e+01,2.491425385902e+02,-1.815581082113e+01,2.514462453988e+02,-1.815872883400e+01,2.514677619629e+02
2948,22336,4089843750.000000,-1.060121250507e+02,-1.060121250507e+02,-1.131476844062e+02,-9.826324913043e+01,-1.141588323512e+02,-9.922130974718e+01,-1.141681695895e+02,-9.923050697701e+01
2949,22337,4090026855.468750,2.473616251184e+02,1.060121250507e+02,2.540810089081e+02,8.831013575812e+01,2.564076741762e+02,8.923348488195e+01,2.564295010259e+02,8.924263267228e+01
2950,22338,4090209960.937500,3.533737501691e+01,1.060121250507e+02,4.270754532096e+01,1.032013125391e+02,4.306351377933e+01,1.041791225760e+02,4.306672047838e+01,1.041884731459e+02
2951,22339,4090393066.406250,-3.533737501691e+01,3.533737501691e+01,-3.272931694528e+01,3.772984249018e+01,-3.304952284647e+01,3.806827523686e+01,-3.305263805556e+01,3.807144840331e+01
2952,22340,4090576171.875000,3.533737501691e+01,-2.473616251184e+02,1.766926101426e+01,-2.491044574660e+02,1.793443913123e+01,-2.514215912074e+02,1.793738454435e+01,-2.514437595561e+02
2953,22341,4090759277.343750,2.473616251184e+02,2.473616251184e+02,2.642007114880e+02,2.289694056359e+02,2.665765902155e+02,2.312147695774e+02,2.665990864843e+02,2.312368032296e+02
2954,22342,4090942382.812500,3.533737501691e+01,1.060121250507e+02,4.279881420291e+01,1.031499377110e+02,4.315757596905e+01,1.041319463561e+02,4.316088010145e+01,1.041415079198e+02
2955,22343,4091125488.281250,2.473616251184e+02,3.533737501691e+01,2.490801034216e+02,1.763846614784e+01,2.514055379073e+02,1.790395356861e+01,2.514280918012e+02,1.790692374376e+01
2956,22344,4091308593.750000,-2.473616251184e+02,1.060121250507e+02,-2.390928616545e+02,1.231026450718e+02,-2.413842234514e+02,1.241605923214e+02,-2.414067643654e+02,1.241705389145e+02
2957,22345,4091491699.218750,3.533737501691e+01,1.060121250507e+02,4.262824539280e+01,1.032000150626e+02,4.298687386634e+01,1.041860158167e+02,4.299022813795e+01,1.041957405969e+02
2958,22346,4091674804.687500,1.766868750846e+02,-2.473616251184e+02,1.589849407539e+02,-2.587886305173e+02,1.605835788689e+02,-2.611571432553e+02,1.605997012434e+02,-2.611802035598e+02
2959,22347,4091857910.156250,-1.766868750846e+02,-1.060121250507e+02,-1.833823022422e+02,-9.354118955720e+01,-1.850705570552e+02,-9.449542084153e+01,-1.850870965003e+02,-9.450512521636e+01
2960,22348,4092041015.625000,-1.766868750846e+02,1.766868750846e+02,-1.640946362827e+02,1.881242161916e+02,-1.657167737447e+02,1.898309454942e+02,-1.657331484368e+02,1.898476345473e+02
2961,22349,4092224121.093750,-1.060121250507e+02,1.060121250507e+02,-9.853118159825e+01,1.128201440890e+02,-9.950633836408e+01,1.138450064767e+02,-9.951621986335e+01,1.138550716347e+02
2962,22350,4092407226.562500,2.473616251184e+02,-1.766868750846e+02,2.347996733769e+02,-1.926629020751e+02,2.370956585149e+02,-1.943886158053e+02,2.371189069196e+02,-1.944055363892e+02
2963,22351,4092590332.031250,-3.533737501691e+01,2.473616251184e+02,-1.886196312125e+01,2.489615274426e+02,-1.914067559934e+01,2.513091921246e+02,-1.914383385545e+01,2.513327439027e+02
2964,22352,4092773437.500000,1.766868750846e+02,-1.060121250507e+02,1.692245019748e+02,-1.172908583338e+02,1.708747701560e+02,-1.183337717752e+02,1.708915778104e+02,-1.183440466055e+02
2965,22353,4092956542.968750,1.766868750846e+02,-3.533737501691e+01,1.738965595942e+02,-4.671645788138e+01,1.755648429020e+02,-4.708953881106e+01,1.755817966721e+02,-4.709307020940e+01
2966,22354,4093139648.437500,-2.473616251184e+02,1.060121250507e+02,-2.398327460490e+02,1.217058280779e+02,-2.421596961418e+02,1.227651905807e+02,-2.421835123332e+02,1.227756212617e+02
2967,22355,4093322753.906250,1.060121250507e+02,1.060121250507e+02,1.125491743471e+02,9.890341128782e+01,1.135797662090e+02,9.988939053737e+01,1.135901424869e+02,9.989960344314e+01
2968,22356,4093505859.375000,1.060121250507e+02,2.473616251184e+02,1.215868592379e+02,2.399108426755e+02,1.226481755390e+02,2.422446395375e+02,1.226587149825e+02,2.422687010444e+02
2969,22357,4093688964.843750,1.766868750846e+02,-2.473616251184e+02,1.604355609476e+02,-2.579970261292e+02,1.620694927598e+02,-2.603928237805e+02,1.620866325243e+02,-2.604172285319e+02
2970,22358,4093872070.312500,1.766868750846e+02,3.533737501691e+01,1.784816672076e+02,2.401352464858e+01,1.801764436024e+02,2.431473865260e+01,1.801938920492e+02,2.431808364021e+01
2971,22359,4094055175.781250,1.060121250507e+02,-1.766868750846e+02,9.454234927415e+01,-1.829593622644e+02,9.552014636504e+01,-1.846709060459e+02,9.553050941399e+01,-1.846884982154e+02
2972,22360,4094238281.250000,1.060121250507e+02,-3.533737501691e+01,1.034996590954e+02,-4.196630175009e+01,1.045077003846e+02,-4.232649054479e+01,1.045182268284e+02,-4.233009715885e+01
2973,22361,4094421386.718750,-2.473616251184e+02,1.766868750846e+02,-2.355187528927e+02,1.919041155376e+02,-2.378545991169e+02,1.936495411482e+02,-2.378791967113e+02,1.936674322643e+02
2974,22362,4094604492.187500,1.060121250507e+02,3.533737501691e+01,1.079715886572e+02,2.852585982248e+01,1.089969705922e+02,2.884329215769e+01,1.090076600429e+02,2.884675043244e+01
2975,22363,4094787597.656250,-3.533737501691e+01,2.473616251184e+02,-1.956885628476e+01,2.489389484925e+02,-1.985732530494e+01,2.513250740261e+02,-1.986066728506e+01,2.513500937899e+02
2976,22364,4094970703.125000,-1.766868750846e+02,3.533737501691e+01,-1.739691089667e+02,4.643598361730e+01,-1.756632436603e+02,4.681311087563e+01,-1.756811425410e+02,4.681686521295e+01
2977,22365,4095153808.593750,-1.766868750846e+02,1.766868750846e+02,-1.651572994882e+02,1.873218355463e+02,-1.668256165766e+02,1.890619277120e+02,-1.668434747942e+02,1.890801091004e+02
2978,22366,4095336914.062500,1.060121250507e+02,-1.766868750846e+02,9.481795283642e+01,-1.828476422835e+02,9.580740805032e+01,-1.845754755533e+02,9.581811955767e+01,-1.845936748483e+02
2979,22367,4095520019.531250,3.533737501691e+01,-2.473616251184e+02,2.012142910984e+01,-2.490066856379e+02,2.041636633653e+01,-2.514071167807e+02,2.041980337367e+01,-2.514326185248e+02
2980,22368,4095703125.000000,-1.766868750846e+02,1.766868750846e+02,-1.656730101634e+02,1.870375884349e+02,-1.673531991383e+02,1.887826420239e+02,-1.673713458613e+02,1.888010594551e+02
2981,22369,4095886230.468750,2.473616251184e+02,-1.060121250507e+02,2.406218303222e+02,-1.206046053127e+02,2.430047199263e+02,-1.216776700234e+02,2.430303606789e+02,-1.216888682312e+02
2982,22370,4096069335.937500,1.766868750846e+02,-1.766868750846e+02,1.659604745498e+02,-1.868816565432e+02,1.676481635735e+02,-1.886304601345e+02,1.676664963558e+02,-1.886490367006e+02
2983,22371,4096252441.406250,-1.766868750846e+02,1.766868750846e+02,-1.659840626488e+02,1.868770680055e+02,-1.676743971939e+02,1.886285379121e+02,-1.676928106035e+02,1.886472018041e+02
2984,22372,4096435546.875000,3.533737501691e+01,-1.766868750846e+02,2.485559993752e+01,-1.785265465560e+02,2.516973685482e+01,-1.802562411827e+02,2.517333276258e+01,-1.802748892296e+02
2985,22373,4096618652.343750,-3.533737501691e+01,1.060121250507e+02,-2.903891937964e+01,1.079534012183e+02,-2.936582015251e+01,1.089952851417e+02,-2.936948219010e+01,1.090065349467e+02
2986,22374,4096801757.812500,-1.766868750846e+02,-2.473616251184e+02,-1.910249781341e+02,-2.366384523775e+02,-1.927968176150e+02,-2.390284412159e+02,-1.928157955814e+02,-2.390546104674e+02
2987,22375,4096984863.281250,-1.766868750846e+02,1.766868750846e+02,-1.660784188124e+02,1.868586876108e+02,-1.677795355408e+02,1.886210383826e+02,-1.677982688413e+02,1.886400483360e+02
2988,22376,4097167968.750000,3.533737501691e+01,-2.473616251184e+02,2.083335799938e+01,-2.491215673716e+02,2.113799324124e+01,-2.515557347091e+02,2.114159268922e+01,-2.515822959967e+02
2989,22377,4097351074.218750,3.533737501691e+01,3.533737501691e+01,3.734612926945e+01,3.324083988293e+01,3.769947385746e+01,3.358231045836e+01,3.770330742119e+01,3.358609035134e+01
2990,22378,4097534179.687500,1.766868750846e+02,2.473616251184e+02,1.907430885696e+02,2.368553008448e+02,1.925236804310e+02,2.392617056658e+02,1.925429790253e+02,2.392883336854e+02
2991,22379,4097717285.156250,-1.766868750846e+02,2.473616251184e+02,-1.622804391420e+02,2.571835260701e+02,-1.639826613068e+02,2.596516146298e+02,-1.640016746391e+02,2.596786159274e+02
2992,22380,4097900390.625000,2.473616251184e+02,2.473616251184e+02,2.611430288290e+02,2.329568611398e+02,2.636257225546e+02,2.353605410714e+02,2.636528837768e+02,2.353873475408e+02
2993,22381,4098083496.093750,3.533737501691e+01,3.533737501691e+01,3.729357336567e+01,3.329163265188e+01,3.764870171119e+01,3.363565382687e+01,3.765259735590e+01,3.363949967889e+01
2994,22382,4098266601.562500,-3.533737501691e+01,1.060121250507e+02,-2.932357465438e+01,1.078665524210e+02,-2.965728427034e+01,1.089224061920e+02,-2.966109724590e+01,1.089340905383e+02
2995,22383,4098449707.031250,-1.766868750846e+02,1.766868750846e+02,-1.665692198986e+02,1.863511771072e+02,-1.682956815828e+02,1.881315515837e+02,-1.683150726748e+02,1.881511844146e+02
2996,22384,4098632812.500000,-1.060121250507e+02,2.473616251184e+02,-9.210759472360e+01,2.529426946985e+02,-9.312415815036e+01,2.554173349186e+02,-9.313574596731e+01,2.554448331409e+02
2997,22385,4098815917.968750,1.766868750846e+02,-1.766868750846e+02,1.666801953126e+02,-1.862344216551e+02,1.684130993257e+02,-1.880196104594e+02,1.684326512753e+02,-1.880393963785e+02
2998,22386,4098999023.437500,-2.473616251184e+02,3.533737501691e+01,-2.450941336170e+02,4.889942390921e+01,-2.475556358655e+02,4.928783055332e+01,-2.475832586099e+02,4.929194086098e+01
2999,22387,4099182128.906250,3.533737501691e+01,-2.473616251184e+02,2.173534224818e+01,-2.489741395148e+02,2.205257104733e+01,-2.514499324385e+02,2.205637502468e+01,-2.514777102767e+02
3000,22388,4099365234.375000,-1.766868750846e+02,-1.060121250507e+02,-1.822421877839e+02,-9.622774532247e+01,-1.840250557729e+02,-9.726305156337e+01,-1.840450272914e+02,-9.727487804726e+01
3001,22389,4099548339.843750,-1.766868750846e+02,-1.060121250507e+02,-1.822193314896e+02,-9.626490053090e+01,-1.840049994610e+02,-9.730217832136e+01,-1.840250482714e+02,-9.731405122052e+01
3002,22390,4099731445.312500,2.473616251184e+02,-1.766868750846e+02,2.374654020573e+02,-1.898528383365e+02,2.399235154271e+02,-1.916612285192e+02,2.399514800537e+02,-1.916814462080e+02
3003,22391,4099914550.781250,-3.533737501691e+01,1.060121250507e+02,-2.957091537190e+01,1.077788679752e+02,-2.991142561171e+01,1.088497215459e+02,-2.991538344128e+01,1.088618246001e+02
3004,22392,4100097656.250000,2.473616251184e+02,-2.473616251184e+02,2.337415045529e+02,-2.603213648648e+02,2.361986242119e+02,-2.628468577335e+02,2.362267576256e+02,-2.628753111639e+02
3005,22393,4100280761.718750,-2.473616251184e+02,-3.533737501691e+01,-2.489147905153e+02,-2.205916930567e+01,-2.514150841979e+02,-2.238185119416e+01,-2.514435060570e+02,-2.238574935402e+01
3006,22394,4100463867.187500,-1.766868750846e+02,-1.060121250507e+02,-1.820858954269e+02,-9.645758660998e+01,-1.838856909057e+02,-9.750498056175e+01,-1.839061187959e+02,-9.751708415570e+01
3007,22395,4100646972.656250,-3.533737501691e+01,-3.533737501691e+01,-3.716026116521e+01,-3.341443092567e+01,-3.752268002086e+01,-3.376740287405e+01,-3.752678940062e+01,-3.377146758220e+01
3008,22396,4100830078.125000,3.533737501691e+01,-1.766868750846e+02,2.596455155142e+01,-1.782963121425e+02,2.629950434196e+01,-1.800924930857e+02,2.630349559809e+01,-1.801130250172e+02
3009,22397,4101013183.593750,-1.060121250507e+02,2.473616251184e+02,-9.286695312393e+01,2.525681137970e+02,-9.391139478996e+01,2.550943823285e+02,-9.392359185186e+01,2.551232660906e+02
3010,22398,4101196289.062500,-1.060121250507e+02,2.473616251184e+02,-9.294344216174e+01,2.525724671230e+02,-9.399031979995e+01,2.551032485617e+02,-9.400256522037e+01,2.551322393589e+02
3011,22399,4101379394.531250,-1.060121250507e+02,-2.473616251184e+02,-1.187487571040e+02,-2.415501617371e+02,-1.198610081851e+02,-2.440585205555e+02,-1.198736003034e+02,-2.440874900327e+02
3012,22400,4101562500.000000,3.533737501691e+01,-3.533737501691e+01,3.347049798072e+01,-3.712802192539e+01,3.382700723532e+01,-3.749339857830e+01,3.383114917286e+01,-3.749758250544e+01
3013,22401,4101745605.468750,2.473616251184e+02,-1.060121250507e+02,2.416668963149e+02,-1.186494478362e+02,2.441851689979e+02,-1.197649391272e+02,2.442143542177e+02,-1.197776182724e+02
3014,22402,4101928710.937500,-1.766868750846e+02,3.533737501691e+01,-1.747303026649e+02,4.436187707207e+01,-1.765375719364e+02,4.474575191395e+01,-1.765585183768e+02,4.475004684947e+01
3015,22403,4102111816.406250,3.533737501691e+01,-3.533737501691e+01,3.350774316029e+01,-3.711675550341e+01,3.386647024845e+01,-3.748404128309e+01,3.387065838820e+01,-3.748827001346e+01
3016,22404,4102294921.875000,-2.473616251184e+02,1.060121250507e+02,-2.418119549271e+02,1.185484420572e+02,-2.443450531656e+02,1.196693969418e+02,-2.443745557759e+02,1.196822106004e+02
3017,22405,4102478027.343750,-1.766868750846e+02,-1.766868750846e+02,-1.855769459795e+02,-1.676209036053e+02,-1.874201854850e+02,-1.694216293480e+02,-1.874414806362e+02,-1.694427179436e+02
3018,22406,4102661132.812500,-3.533737501691e+01,1.060121250507e+02,-2.995009642767e+01,1.077618076293e+02,-3.030248251429e+01,1.088613405478e+02,-3.030667329190e+01,1.088741211321e+02
3019,22407,4102844238.281250,1.060121250507e+02,-3.533737501691e+01,1.041952565578e+02,-4.068741376852e+01,1.052884481521e+02,-4.106588964404e+01,1.053012313753e+02,-4.107022067752e+01
3020,22408,4103027343.750000,1.766868750846e+02,1.766868750846e+02,1.855563764041e+02,1.677370770474e+02,1.874099033247e+02,1.695485316213e+02,1.874314219706e+02,1.695698391182e+02
3021,22409,4103210449.218750,2.473616251184e+02,1.060121250507e+02,2.525763811426e+02,9.353678995372e+01,2.551585565617e+02,9.460883253348e+01,2.551886909647e+02,9.462157267749e+01
3022,22410,4103393554.687500,1.060121250507e+02,1.060121250507e+02,1.112472118322e+02,1.006343028646e+02,1.123627203930e+02,1.017249386434e+02,1.123757107049e+02,1.017378028246e+02
3023,22411,4103576660.156250,3.533737501691e+01,-1.766868750846e+02,2.649437184912e+01,-1.782907873887e+02,2.684209226093e+01,-1.801363684981e+02,2.684630965563e+01,-1.801580005100e+02
3024,22412,4103759765.625000,-3.533737501691e+01,-1.060121250507e+02,-4.056497408055e+01,-1.041377465575e+02,-4.094612524823e+01,-1.052403631415e+02,-4.095052320306e+01,-1.052533480445e+02
3025,22413,4103942871.093750,-2.473616251184e+02,3.533737501691e+01,-2.452803900298e+02,4.753413761573e+01,-2.478629148231e+02,4.793201830626e+01,-2.478933317658e+02,4.793651230675e+01
3026,22414,4104125976.562500,1.766868750846e+02,1.060121250507e+02,1.816517317854e+02,9.719711810115e+01,1.835145453564e+02,9.828806411820e+01,1.835364147266e+02,9.830105190739e+01
3027,22415,4104309082.031250,1.766868750846e+02,-1.766868750846e+02,1.678852120133e+02,-1.850441667331e+02,1.697210264867e+02,-1.869176972308e+02,1.697428173658e+02,-1.869396685661e+02
3028,22416,4104492187.500000,2.473616251184e+02,-1.766868750846e+02,2.385861790489e+02,-1.883625139916e+02,2.411698222744e+02,-1.902461361906e+02,2.412004725130e+02,-1.902682025046e+02
3029,22417,4104675292.968750,-1.060121250507e+02,1.766868750846e+02,-9.750372913179e+01,1.815334919056e+02,-9.860372299949e+01,1.834058903288e+02,-9.861686242629e+01,1.834279562050e+02
3030,22418,4104858398.437500,1.060121250507e+02,-1.766868750846e+02,9.760590377269e+01,-1.814939640270e+02,9.870894667849e+01,-1.833695998866e+02,9.872213644714e+01,-1.833917305205e+02
3031,22419,4105041503.906250,3.533737501691e+01,-1.766868750846e+02,2.709176029179e+01,-1.781715582839e+02,2.745000712799e+01,-1.800442204376e+02,2.745438212387e+01,-1.800663929441e+02
3032,22420,4105224609.375000,-2.473616251184e+02,-1.060121250507e+02,-2.520475135456e+02,-9.452729232200e+01,-2.546791806060e+02,-9.563018936616e+01,-2.547103337991e+02,-9.564345583363e+01
3033,22421,4105407714.843750,-1.060121250507e+02,-3.533737501691e+01,-1.075500952845e+02,-3.046954020404e+01,-1.086792520153e+02,-3.083628364106e+01,-1.086926406105e+02,-3.084071638689e+01
3034,22422,4105590820.312500,2.473616251184e+02,-1.060121250507e+02,2.424061685062e+02,-1.171439979276e+02,2.450311531558e+02,-1.182919628900e+02,2.450624447679e+02,-1.183054382982e+02
3035,22423,4105773925.781250,3.533737501691e+01,-3.533737501691e+01,3.373270246791e+01,-3.690367747286e+01,3.410700594809e+01,-3.728328454666e+01,3.411148661497e+01,-3.728777835669e+01
3036,22424,4105957031.250000,-2.473616251184e+02,1.766868750846e+02,-2.393932239269e+02,1.876045034626e+02,-2.420246748069e+02,1.895108648219e+02,-2.420561540608e+02,1.895334062267e+02
3037,22425,4106140136.718750,1.766868750846e+02,1.766868750846e+02,1.844154766208e+02,1.688592850907e+02,1.863201553144e+02,1.707400119307e+02,1.863427485050e+02,1.707625663083e+02
3038,22426,4106323242.187500,3.533737501691e+01,2.473616251184e+02,4.611258650901e+01,2.458025703356e+02,4.650773668852e+01,2.484558825970e+02,4.651228206141e+01,2.484875813727e+02
3039,22427,4106506347.656250,-3.533737501691e+01,-3.533737501691e+01,-3.686553586354e+01,-3.381794377699e+01,-3.724784741834e+01,-3.419602767840e+01,-3.725239092875e+01,-3.420056947553e+01
3040,22428,4106689453.125000,1.766868750846e+02,-2.473616251184e+02,1.661891782742e+02,-2.549814021358e+02,1.680805399583e+02,-2.576584988192e+02,1.681033272590e+02,-2.576903909943e+02
3041,22429,4106872558.593750,1.060121250507e+02,-1.060121250507e+02,1.015920801170e+02,-1.105437686883e+02,1.027322122448e+02,-1.116948823240e+02,1.027459298458e+02,-1.117085865481e+02
3042,22430,4107055664.062500,-1.060121250507e+02,-1.060121250507e+02,-1.105166269160e+02,-1.016323665310e+02,-1.116698538326e+02,-1.027751514403e+02,-1.116835946293e+02,-1.027889112016e+02
3043,22431,4107238769.531250,1.060121250507e+02,2.473616251184e+02,1.164088336249e+02,2.430030335975e+02,1.175712812793e+02,2.456811715825e+02,1.175850480015e+02,2.457133450979e+02
3044,22432,4107421875.000000,3.533737501691e+01,3.533737501691e+01,3.681976133396e+01,3.386030310177e+01,3.720559913010e+01,3.424253711213e+01,3.721020366046e+01,3.424714591274e+01
3045,22433,4107604980.468750,1.060121250507e+02,-3.533737501691e+01,1.045136578792e+02,-3.976868171707e+01,1.056660026176e+02,-4.015890639346e+01,1.056798587720e+02,-4.016351968835e+01
3046,22434,4107788085.937500,-1.766868750846e+02,1.766868750846e+02,-1.692157522765e+02,1.840032362271e+02,-1.711335321445e+02,1.859396574607e+02,-1.711566858205e+02,1.859627999173e+02
3047,22435,4107971191.406250,1.766868750846e+02,-2.473616251184e+02,1.662163539748e+02,-2.545811157360e+02,1.681336781973e+02,-2.572934232734e+02,1.681568874265e+02,-2.573259070180e+02
3048,22436,4108154296.875000,-1.766868750846e+02,2.473616251184e+02,-1.663850139595e+02,2.544289566968e+02,-1.683078995554e+02,2.571453123985e+02,-1.683311889750e+02,2.571778651739e+02
3049,22437,4108337402.343750,3.533737501691e+01,-3.533737501691e+01,3.388696058674e+01,-3.672892989914e+01,3.427327497109e+01,-3.711791689841e+01,3.427794701987e+01,-3.712257470012e+01
3050,22438,4108520507.812500,-2.473616251184e+02,-2.473616251184e+02,-2.568718563146e+02,-2.374125429761e+02,-2.595980542834e+02,-2.401243423152e+02,-2.596307171480e+02,-2.401571553918e+02
3051,22439,4108703613.281250,1.060121250507e+02,-1.060121250507e+02,1.018354884909e+02,-1.099890186564e+02,1.030009611306e+02,-1.111588080003e+02,1.030150703342e+02,-1.111728310508e+02
3052,22440,4108886718.750000,2.473616251184e+02,2.473616251184e+02,2.564100711570e+02,2.378195144918e+02,2.591429115688e+02,2.405466257212e+02,2.591756889413e+02,2.405796552565e+02
3053,22441,4109069824.218750,2.473616251184e+02,1.766868750846e+02,2.536988987027e+02,1.672971170816e+02,2.564362045442e+02,1.692490280400e+02,2.564690973955e+02,1.692727248063e+02
3054,22442,4109252929.687500,-1.060121250507e+02,1.060121250507e+02,-1.019092698044e+02,1.099290785911e+02,-1.030826790163e+02,1.111058831737e+02,-1.030969029796e+02,1.111200112882e+02
3055,22443,4109436035.156250,3.533737501691e+01,-3.533737501691e+01,3.395350744753e+01,-3.666722751665e+01,3.434527644877e+01,-3.706063672977e+01,3.435002729841e+01,-3.706536189632e+01
3056,22444,4109619140.625000,-1.766868750846e+02,2.473616251184e+02,-1.669320283764e+02,2.540857749307e+02,-1.688919029817e+02,2.568455169611e+02,-1.689157238769e+02,2.568787227075e+02
3057,22445,4109802246.093750,-3.533737501691e+01,1.060121250507e+02,-3.112630887306e+01,1.073521799878e+02,-3.151668939942e+01,1.085366427943e+02,-3.152147215207e+01,1.085509256572e+02
3058,22446,4109985351.562500,-2.473616251184e+02,1.060121250507e+02,-2.430028871885e+02,1.158896363047e+02,-2.457650624956e+02,1.170865995555e+02,-2.457985017957e+02,1.171009027534e+02
3059,22447,4110168457.031250,-3.533737501691e+01,1.060121250507e+02,-3.110168025565e+01,1.073710874426e+02,-3.149329482264e+01,1.085609452370e+02,-3.149809517899e+01,1.085753024292e+02
3060,22448,4110351562.500000,-1.060121250507e+02,-3.533737501691e+01,-1.073539858987e+02,-3.114155647408e+01,-1.085462440629e+02,-3.153436835536e+01,-1.085606342329e+02,-3.153918434534e+01
3061,22449,4110534667.968750,-1.060121250507e+02,-2.473616251184e+02,-1.156124278685e+02,-2.430966438318e+02,-1.168146753390e+02,-2.458774771774e+02,-1.168290551662e+02,-2.459111689942e+02
3062,22450,4110717773.437500,-3.533737501691e+01,2.473616251184e+02,-2.575892771455e+01,2.485919378811e+02,-2.614958202876e+01,2.513836442438e+02,-2.615446357893e+01,2.514173851436e+02
3063,22451,4110900878.906250,-1.060121250507e+02,1.766868750846e+02,-9.919107776511e+01,1.806402130992e+02,-1.003844844786e+02,1.826408062884e+02,-1.003990324280e+02,1.826649392473e+02
3064,22452,4111083984.375000,-1.766868750846e+02,-2.473616251184e+02,-1.858737318279e+02,-2.405747209624e+02,-1.878810104069e+02,-2.433733645883e+02,-1.879051388461e+02,-2.434073356762e+02
3065,22453,4111267089.843750,1.766868750846e+02,-2.473616251184e+02,1.675436382338e+02,-2.536637167455e+02,1.695470049532e+02,-2.564742701589e+02,1.695714023013e+02,-2.565081664463e+02
3066,22454,4111450195.312500,3.533737501691e+01,-1.060121250507e+02,3.155381385826e+01,-1.071998035106e+02,3.195588395387e+01,-1.084060877223e+02,3.196081656015e+01,-1.084206631725e+02
3067,22455,4111633300.781250,1.060121250507e+02,-1.060121250507e+02,1.022937508711e+02,-1.095954920330e+02,1.035037841779e+02,-1.108032365768e+02,1.035184955018e+02,-1.108177863116e+02
3068,22456,4111816406.250000,1.060121250507e+02,-2.473616251184e+02,9.768260127739e+01,-2.507409462719e+02,9.889951876026e+01,-2.535654954921e+02,9.891440347140e+01,-2.535996145588e+02
3069,22457,4111999511.718750,1.060121250507e+02,-3.533737501691e+01,1.047983780105e+02,-3.874347643385e+01,1.060136931277e+02,-3.914470089350e+01,1.060284250777e+02,-3.914949022325e+01
3070,22458,4112182617.187500,1.766868750846e+02,3.533737501691e+01,1.777069495340e+02,2.965996038060e+01,1.797338335610e+02,3.007196877963e+01,1.797583440321e+02,3.007706714697e+01
3071,22459,4112365722.656250,-1.060121250507e+02,1.060121250507e+02,-1.025926605251e+02,1.093063512393e+02,-1.038164735729e+02,1.105218472922e+02,-1.038313529611e+02,1.105364921149e+02
3072,22460,4112548828.125000,-1.766868750846e+02,2.473616251184e+02,-1.688411295585e+02,2.527589908546e+02,-1.708889913680e+02,2.556038342221e+02,-1.709139330053e+02,2.556381538048e+02
3073,22461,4112731933.593750,2.473616251184e+02,-3.533737501691e+01,2.461391643087e+02,-4.298241460219e+01,2.489996076301e+02,-4.337955402335e+01,2.490342477643e+02,-4.338420388482e+01
3074,22462,4112915039.062500,-2.473616251184e+02,1.766868750846e+02,-2.418297944602e+02,1.841807960139e+02,-2.447037726142e+02,1.862154369406e+02,-2.447386629166e+02,1.862399018952e+02
3075,22463,4113098144.531250,1.766868750846e+02,3.533737501691e+01,1.777009153581e+02,2.984013491595e+01,1.797507683683e+02,3.025809839035e+01,1.797755488236e+02,3.026326762664e+01
3076,22464,4113281250.000000,-2.473616251184e+02,-3.533737501691e+01,-2.483770541314e+02,-2.739789718697e+01,-2.512545202037e+02,-2.781677503622e+01,-2.512893099754e+02,-2.782199964872e+01
3077,22465,4113464355.468750,1.766868750846e+02,-1.766868750846e+02,1.707649800858e+02,-1.824400655727e+02,1.728290791807e+02,-1.844976846135e+02,1.728541594307e+02,-1.845224619465e+02
3078,22466,4113647460.937500,2.473616251184e+02,1.766868750846e+02,2.532575044940e+02,1.681788618883e+02,2.561483779259e+02,1.702458895858e+02,2.561832280372e+02,1.702710458973e+02
3079,22467,4113830566.406250,-1.766868750846e+02,-3.533737501691e+01,-1.778384294666e+02,-2.912563128449e+01,-1.799090911468e+02,-2.953846690138e+01,-1.799341063004e+02,-2.954357142013e+01
3080,22468,4114013671.875000,3.533737501691e+01,3.533737501691e+01,3.658986203822e+01,3.405002657291e+01,3.700555560859e+01,3.446442635379e+01,3.701055829080e+01,3.446945855161e+01
3081,22469,4114196777.343750,3.533737501691e+01,2.473616251184e+02,4.403121668902e+01,2.460286928761e+02,4.444986599408e+01,2.489406526140e+02,4.445476725933e+01,2.489758683300e+02
3082,22470,4114379882.812500,3.533737501691e+01,3.533737501691e+01,3.654698799161e+01,3.411165010329e+01,3.696413587195e+01,3.452860758618e+01,3.696915327971e+01,3.453366806373e+01
3083,22471,4114562988.281250,-2.473616251184e+02,2.473616251184e+02,-2.389970960250e+02,2.556785880214e+02,-2.419248132122e+02,2.586037481972e+02,-2.419603350064e+02,2.586389206805e+02
3084,22472,4114746093.750000,-1.060121250507e+02,-1.060121250507e+02,-1.095120347146e+02,-1.025196641834e+02,-1.107678811464e+02,-1.037782815951e+02,-1.107829765061e+02,-1.037935472629e+02
3085,22473,4114929199.218750,2.473616251184e+02,1.766868750846e+02,2.530988973401e+02,1.687414393962e+02,2.560358616373e+02,1.708471189586e+02,2.560711972329e+02,1.708726952268e+02
3086,22474,4115112304.687500,-1.060121250507e+02,-1.060121250507e+02,-1.093770611243e+02,-1.026740129701e+02,-1.106372937752e+02,-1.039400855519e+02,-1.106524305757e+02,-1.039554304766e+02
3087,22475,4115295410.156250,-2.473616251184e+02,2.473616251184e+02,-2.396729335044e+02,2.550403890014e+02,-2.426349039795e+02,2.579859359204e+02,-2.426707891556e+02,2.580213008355e+02
3088,22476,4115478515.625000,-2.473616251184e+02,-3.533737501691e+01,-2.483985095284e+02,-2.778420071972e+01,-2.513573264143e+02,-2.821670150067e+01,-2.513929743343e+02,-2.822207725823e+01
