subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4189,23577,4317077636.718750,3.643779687963e+01,-2.550645781574e+02,5.672440852640e+01,-2.536812804431e+02,5.629261690628e+01,-2.521813864339e+02,5.627553451788e+01,-2.520834942957e+02
4190,23578,4317260742.187500,3.643779687963e+01,3.643779687963e+01,3.365203019732e+01,3.963284356902e+01,3.346570317696e+01,3.938432663910e+01,3.345214985276e+01,3.936981418016e+01
4191,23579,4317443847.656250,-1.821889843981e+02,3.643779687963e+01,-1.862859845977e+02,2.106957537071e+01,-1.851731331983e+02,2.101199884043e+01,-1.851025118595e+02,2.100060647562e+01
4192,23580,4317626953.125000,-2.550645781574e+02,1.093133906389e+02,-2.660911633914e+02,8.722995716419e+01,-2.644888955730e+02,8.681137024777e+01,-2.643891441119e+02,8.677335149343e+01
4193,23581,4317810058.593750,-2.550645781574e+02,1.093133906389e+02,-2.663982093714e+02,8.634606727565e+01,-2.648024447350e+02,8.593540377044e+01,-2.647026527819e+02,8.589774587296e+01
4194,23582,4317993164.062500,-2.550645781574e+02,-3.643779687963e+01,-2.527796114590e+02,-6.097335117180e+01,-2.513247186543e+02,-6.052558576190e+01,-2.512275359319e+02,-6.050697176661e+01
4195,23583,4318176269.531250,-1.821889843981e+02,3.643779687963e+01,-1.864823999942e+02,1.962788309398e+01,-1.853912609591e+02,1.958129240074e+01,-1.853207962133e+02,1.957047276463e+01
4196,23584,4318359375.000000,1.821889843981e+02,2.550645781574e+02,1.599797836999e+02,2.729145441398e+02,1.591533686148e+02,2.712782770105e+02,1.590877425370e+02,2.711776139049e+02
4197,23585,4318542480.468750,-1.821889843981e+02,2.550645781574e+02,-2.056836147919e+02,2.403592461243e+02,-2.044131630245e+02,2.390507612387e+02,-2.043395286590e+02,2.389559309543e+02
4198,23586,4318725585.937500,-2.550645781574e+02,1.093133906389e+02,-2.658732985576e+02,8.805146715198e+01,-2.643195325373e+02,8.764370665565e+01,-2.642204199764e+02,8.760555746998e+01
4199,23587,4318908691.406250,1.093133906389e+02,-2.550645781574e+02,1.311915933525e+02,-2.474517078367e+02,1.303549148485e+02,-2.460900562444e+02,1.303097344759e+02,-2.459940449781e+02
4200,23588,4319091796.875000,1.093133906389e+02,-3.643779687963e+01,1.129309341283e+02,-2.770951338219e+01,1.122811178383e+02,-2.759341914523e+01,1.122389182504e+02,-2.758090358182e+01
4201,23589,4319274902.343750,3.643779687963e+01,2.550645781574e+02,1.590065664447e+01,2.594537979446e+02,1.590498092250e+01,2.579857641724e+02,1.589429055785e+01,2.578880340167e+02
4202,23590,4319458007.812500,-3.643779687963e+01,-1.093133906389e+02,-2.779563884531e+01,-1.128442870831e+02,-2.768065322210e+01,-1.122015290997e+02,-2.766812439495e+01,-1.121594362395e+02
4203,23591,4319641113.281250,-3.643779687963e+01,1.093133906389e+02,-4.540964251587e+01,1.069439427463e+02,-4.511763868047e+01,1.063638858700e+02,-4.510244307132e+01,1.063227325132e+02
4204,23592,4319824218.750000,-3.643779687963e+01,-1.093133906389e+02,-2.788163112293e+01,-1.127575764557e+02,-2.776775479155e+01,-1.121218262293e+02,-2.775521251924e+01,-1.120798386175e+02
4205,23593,4320007324.218750,-2.550645781574e+02,-2.550645781574e+02,-2.359635120033e+02,-2.765342145856e+02,-2.347611900663e+02,-2.749223717591e+02,-2.346673518855e+02,-2.748225096037e+02
4206,23594,4320190429.687500,1.093133906389e+02,1.093133906389e+02,1.008826355467e+02,1.187459035384e+02,1.003716986045e+02,1.180573488155e+02,1.003316010649e+02,1.180144957442e+02
4207,23595,4320373535.156250,1.093133906389e+02,1.093133906389e+02,1.006375245400e+02,1.189766399028e+02,1.001309110526e+02,1.182903258550e+02,1.000909320810e+02,1.182474177311e+02
4208,23596,4320556640.625000,-3.643779687963e+01,-1.093133906389e+02,-2.719230120066e+01,-1.129352100076e+02,-2.708545019110e+01,-1.123117279767e+02,-2.707319749474e+01,-1.122697989389e+02
4209,23597,4320739746.093750,1.821889843981e+02,-3.643779687963e+01,1.862004133674e+02,-2.052132763415e+01,1.851865787308e+02,-2.047784399846e+01,1.851170652804e+02,-2.046678032279e+01
4210,23598,4320922851.562500,3.643779687963e+01,2.550645781574e+02,1.353290452044e+01,2.594534582714e+02,1.355410977227e+01,2.580536141519e+02,1.354435031435e+01,2.579565578958e+02
4211,23599,4321105957.031250,-1.821889843981e+02,3.643779687963e+01,-1.862698314067e+02,2.019090611487e+01,-1.852663329681e+02,2.015038553286e+01,-1.851968966037e+02,2.013945628793e+01
4212,23600,4321289062.500000,3.643779687963e+01,-1.821889843981e+02,5.261061245660e+01,-1.798285739061e+02,5.226560458652e+01,-1.788909801618e+02,5.224915184678e+01,-1.788226948896e+02
4213,23601,4321472167.968750,-3.643779687963e+01,-1.093133906389e+02,-2.725241758229e+01,-1.129623103665e+02,-2.714912380449e+01,-1.123546918350e+02,-2.713688749327e+01,-1.123129182632e+02
4214,23602,4321655273.437500,1.821889843981e+02,-3.643779687963e+01,1.861489989750e+02,-2.142154074896e+01,1.851614547461e+02,-2.137621357918e+01,1.850922450563e+02,-2.136484344573e+01
4215,23603,4321838378.906250,2.550645781574e+02,-2.550645781574e+02,2.771232968574e+02,-2.356892550782e+02,2.755870723462e+02,-2.345557029418e+02,2.754877958280e+02,-2.344626463554e+02
4216,23604,4322021484.375000,2.550645781574e+02,3.643779687963e+01,2.535549517406e+02,5.690899241528e+01,2.522551872793e+02,5.652079703169e+01,2.521595023073e+02,5.650413017299e+01
4217,23605,4322204589.843750,-1.093133906389e+02,1.821889843981e+02,-1.247077981152e+02,1.742857663743e+02,-1.239987287172e+02,1.734282085937e+02,-1.239553538182e+02,1.733609396397e+02
4218,23606,4322387695.312500,-3.643779687963e+01,-1.821889843981e+02,-2.150031646136e+01,-1.861852413437e+02,-2.145699510868e+01,-1.852182579885e+02,-2.144561812555e+01,-1.851492402353e+02
4219,23607,4322570800.781250,-2.550645781574e+02,2.550645781574e+02,-2.780465722582e+02,2.347674654021e+02,-2.765367754730e+02,2.336652064958e+02,-2.764374389400e+02,2.335727314615e+02
4220,23608,4322753906.250000,-1.093133906389e+02,-2.550645781574e+02,-8.778667363338e+01,-2.658600128447e+02,-8.743557657218e+01,-2.644732429425e+02,-8.739809686720e+01,-2.643758617683e+02
4221,23609,4322937011.718750,2.550645781574e+02,-2.550645781574e+02,2.789241470151e+02,-2.338230089442e+02,2.774255629604e+02,-2.327387995622e+02,2.773260284151e+02,-2.326467824685e+02
4222,23610,4323120117.187500,1.093133906389e+02,1.093133906389e+02,1.001476349368e+02,1.195663330166e+02,9.968604705371e+01,1.189272446161e+02,9.964665945058e+01,1.188846063449e+02
4223,23611,4323303222.656250,2.550645781574e+02,1.821889843981e+02,2.401547770725e+02,2.056330766643e+02,2.390250770689e+02,2.045149709315e+02,2.389321504661e+02,2.044429193649e+02
4224,23612,4323486328.125000,-1.821889843981e+02,1.093133906389e+02,-1.926610002123e+02,9.374302030068e+01,-1.916662342925e+02,9.334532493327e+01,-1.915964056524e+02,9.330704513320e+01
4225,23613,4323669433.593750,2.550645781574e+02,2.550645781574e+02,2.337579104701e+02,2.785918564295e+02,2.326994465971e+02,2.771253914549e+02,2.326076946558e+02,2.770262602544e+02
4226,23614,4323852539.062500,1.093133906389e+02,1.821889843981e+02,9.381117047807e+01,1.925176636812e+02,9.341817687836e+01,1.915340311585e+02,9.337992024675e+01,1.914643515076e+02
4227,23615,4324035644.531250,-1.093133906389e+02,-2.550645781574e+02,-8.743187549795e+01,-2.656498580710e+02,-8.709921031110e+01,-2.643149655676e+02,-8.706201881504e+01,-2.642181216148e+02
4228,23616,4324218750.000000,-1.821889843981e+02,-3.643779687963e+01,-1.797147158548e+02,-5.269401466405e+01,-1.788570102225e+02,-5.237181049380e+01,-1.787895169341e+02,-5.235554589561e+01
4229,23617,4324401855.468750,-1.093133906389e+02,2.550645781574e+02,-1.325530101847e+02,2.463730815096e+02,-1.318205878806e+02,2.452257089338e+02,-1.317759896446e+02,2.451321498121e+02
4230,23618,4324584960.937500,1.093133906389e+02,-1.093133906389e+02,1.196454983106e+02,-9.992150161105e+01,1.190319699883e+02,-9.948270979367e+01,1.189895303058e+02,-9.944359800495e+01
4231,23619,4324768066.406250,2.550645781574e+02,-2.550645781574e+02,2.794290135209e+02,-2.329443556761e+02,2.780037344928e+02,-2.319278081500e+02,2.779046738399e+02,-2.318366717270e+02
4232,23620,4324951171.875000,3.643779687963e+01,-2.550645781574e+02,6.007505687522e+01,-2.528583194366e+02,5.969674639666e+01,-2.516734467744e+02,5.967912550795e+01,-2.515789697280e+02
4233,23621,4325134277.343750,-3.643779687963e+01,3.643779687963e+01,-3.995566915450e+01,3.326168944580e+01,-3.975400520725e+01,3.311832531332e+01,-3.973985747157e+01,3.310532588864e+01
4234,23622,4325317382.812500,1.093133906389e+02,-2.550645781574e+02,1.331350376333e+02,-2.463396491048e+02,1.324174863853e+02,-2.452253968786e+02,1.323728221211e+02,-2.451321158708e+02
4235,23623,4325500488.281250,1.093133906389e+02,-1.093133906389e+02,1.197924810427e+02,-9.995868141492e+01,1.191940970720e+02,-9.953301323752e+01,1.191517364495e+02,-9.949399540192e+01
4236,23624,4325683593.750000,-2.550645781574e+02,-3.643779687963e+01,-2.531490918933e+02,-5.962802948026e+01,-2.519893792965e+02,-5.925802790901e+01,-2.518950220126e+02,-5.924062941173e+01
4237,23625,4325866699.218750,3.643779687963e+01,2.550645781574e+02,1.379196149214e+01,2.597558732433e+02,1.382210570557e+01,2.585455187952e+02,1.381233390416e+01,2.584501075278e+02
4238,23626,4326049804.687500,-3.643779687963e+01,2.550645781574e+02,-5.953853341826e+01,2.532380132468e+02,-5.917202388052e+01,2.520910884486e+02,-5.915468479029e+01,2.519968046900e+02
4239,23627,4326232910.156250,1.821889843981e+02,1.093133906389e+02,1.731060531224e+02,1.266404181232e+02,1.723577011838e+02,1.259966187045e+02,1.722917338672e+02,1.259531597159e+02
4240,23628,4326416015.625000,2.550645781574e+02,-2.550645781574e+02,2.803217930234e+02,-2.323244918632e+02,2.789586681180e+02,-2.313661593667e+02,2.788598010156e+02,-2.312756773381e+02
4241,23629,4326599121.093750,-1.821889843981e+02,1.821889843981e+02,-2.005563732098e+02,1.654844947891e+02,-1.995865724491e+02,1.648064749703e+02,-1.995158639628e+02,1.647420410159e+02
4242,23630,4326782226.562500,3.643779687963e+01,-2.550645781574e+02,6.169209435974e+01,-2.525469311263e+02,6.132227693661e+01,-2.514301293230e+02,6.130418173949e+01,-2.513362599858e+02
4243,23631,4326965332.031250,-1.093133906389e+02,-1.821889843981e+02,-9.140631206527e+01,-1.938768767460e+02,-9.106663147648e+01,-1.929742026143e+02,-9.102957434642e+01,-1.929046842259e+02
4244,23632,4327148437.500000,1.821889843981e+02,3.643779687963e+01,1.793127421530e+02,5.440521518813e+01,1.785328357099e+02,5.409759995469e+01,1.784660624092e+02,5.408087842674e+01
4245,23633,4327331542.968750,-2.550645781574e+02,-2.550645781574e+02,-2.320623407338e+02,-2.800221213505e+02,-2.311349150175e+02,-2.786964140903e+02,-2.310447534700e+02,-2.785979174413e+02
4246,23634,4327514648.437500,3.643779687963e+01,1.821889843981e+02,2.015096716157e+01,1.861788283683e+02,2.012962587911e+01,1.853507680951e+02,2.011887564045e+01,1.852828900665e+02
4247,23635,4327697753.906250,1.821889843981e+02,-3.643779687963e+01,1.860420063000e+02,-2.085222666815e+01,1.852190152657e+02,-2.082827514260e+01,1.851512328034e+02,-2.081727393139e+01
4248,23636,4327880859.375000,-1.093133906389e+02,1.821889843981e+02,-1.247650255430e+02,1.738811811098e+02,-1.241582922259e+02,1.731686810117e+02,-1.241157462710e+02,1.731027525970e+02
4249,23637,4328063964.843750,-3.643779687963e+01,1.093133906389e+02,-4.536584174294e+01,1.068110571536e+02,-4.513056891367e+01,1.063647413342e+02,-4.511589409473e+01,1.063248262896e+02
4250,23638,4328247070.312500,-1.821889843981e+02,1.093133906389e+02,-1.918187630201e+02,9.489561122741e+01,-1.909581189629e+02,9.455640257084e+01,-1.908896556550e+02,9.451821809706e+01
4251,23639,4328430175.781250,3.643779687963e+01,-1.821889843981e+02,5.163990518243e+01,-1.799068409954e+02,5.135353867993e+01,-1.791551428479e+02,5.133790541411e+01,-1.790884188897e+02
4252,23640,4328613281.250000,-3.643779687963e+01,1.821889843981e+02,-5.184827885624e+01,1.798744700225e+02,-5.156232572614e+01,1.791274812665e+02,-5.154662402530e+01,1.790607940849e+02
4253,23641,4328796386.718750,-1.093133906389e+02,-1.821889843981e+02,-9.429196064356e+01,-1.922174526408e+02,-9.396257055197e+01,-1.913697171586e+02,-9.392464466847e+01,-1.913011892782e+02
4254,23642,4328979492.187500,-3.643779687963e+01,1.093133906389e+02,-4.599454026829e+01,1.066313104752e+02,-4.576235059874e+01,1.061993262944e+02,-4.574747934929e+01,1.061595507306e+02
4255,23643,4329162597.656250,-3.643779687963e+01,-2.550645781574e+02,-1.474166811882e+01,-2.592208073237e+02,-1.477399906929e+01,-2.581311848711e+02,-1.476393245201e+01,-2.580368164373e+02
4256,23644,4329345703.125000,-3.643779687963e+01,-3.643779687963e+01,-3.348315368281e+01,-3.968090981381e+01,-3.335831443917e+01,-3.950376962069e+01,-3.334537835524e+01,-3.948989410336e+01
4257,23645,4329528808.593750,-3.643779687963e+01,-2.550645781574e+02,-1.503805204481e+01,-2.591253085688e+02,-1.506985467534e+01,-2.580487527861e+02,-1.505968573972e+01,-2.579544997496e+02
4258,23646,4329711914.062500,-1.093133906389e+02,-2.550645781574e+02,-8.833529607399e+01,-2.651884023141e+02,-8.806849082075e+01,-2.640667125269e+02,-8.803148690098e+01,-2.639716097050e+02
4259,23647,4329895019.531250,2.550645781574e+02,2.550645781574e+02,2.347590979511e+02,2.772322510042e+02,2.339007517750e+02,2.760147568598e+02,2.338101696309e+02,2.759179468052e+02
4260,23648,4330078125.000000,-3.643779687963e+01,-2.550645781574e+02,-1.522078596894e+01,-2.590042872189e+02,-1.525291347112e+01,-2.579471753261e+02,-1.524268600927e+01,-2.578530761224e+02
4261,23649,4330261230.468750,2.550645781574e+02,-1.821889843981e+02,2.714665790533e+02,-1.609816380909e+02,2.703126101975e+02,-1.604303938141e+02,2.702166400949e+02,-1.603668505814e+02
4262,23650,4330444335.937500,-3.643779687963e+01,-3.643779687963e+01,-3.336819482629e+01,-3.972717584830e+01,-3.324874356553e+01,-3.955570634072e+01,-3.323587558386e+01,-3.954184418203e+01
4263,23651,4330627441.406250,2.550645781574e+02,-2.550645781574e+02,2.784842342304e+02,-2.330596082091e+02,2.772892855225e+02,-2.322313062371e+02,2.771921321742e+02,-2.321414405237e+02
4264,23652,4330810546.875000,1.821889843981e+02,1.093133906389e+02,1.727202910407e+02,1.261382728237e+02,1.720814988288e+02,1.255757091008e+02,1.720163707160e+02,1.255329330934e+02
4265,23653,4330993652.343750,1.821889843981e+02,-2.550645781574e+02,2.062277145239e+02,-2.387717182802e+02,2.053287325288e+02,-2.379059325364e+02,2.052580325005e+02,-2.378153504081e+02
4266,23654,4331176757.812500,-2.550645781574e+02,-1.093133906389e+02,-2.459655612979e+02,-1.325561950315e+02,-2.450506129119e+02,-1.319479889100e+02,-2.449587737335e+02,-1.319042324710e+02
4267,23655,4331359863.281250,3.643779687963e+01,-1.821889843981e+02,5.241775899020e+01,-1.796475617091e+02,5.214862198222e+01,-1.789674944100e+02,5.213281414799e+01,-1.789012396735e+02
4268,23656,4331542968.750000,3.643779687963e+01,1.093133906389e+02,2.738800776605e+01,1.128213172180e+02,2.732300443667e+01,1.123750389171e+02,2.731101147925e+01,1.123345323095e+02
4269,23657,4331726074.218750,-1.093133906389e+02,1.821889843981e+02,-1.246219618334e+02,1.741504388075e+02,-1.240797700181e+02,1.735262397651e+02,-1.240376410085e+02,1.734607149363e+02
4270,23658,4331909179.687500,2.550645781574e+02,-2.550645781574e+02,2.763781358828e+02,-2.364044809216e+02,2.752365848684e+02,-2.356016359496e+02,2.751404736614e+02,-2.355107734531e+02
4271,23659,4332092285.156250,2.550645781574e+02,-2.550645781574e+02,2.760809865182e+02,-2.368819891783e+02,2.749469158937e+02,-2.360828093348e+02,2.748509483489e+02,-2.359918018360e+02
4272,23660,4332275390.625000,3.643779687963e+01,2.550645781574e+02,1.708865251855e+01,2.593117074477e+02,1.711824224405e+01,2.583271357659e+02,1.710735046634e+01,2.582333083534e+02
4273,23661,4332458496.093750,-1.821889843981e+02,-1.821889843981e+02,-1.693144757928e+02,-1.971916304303e+02,-1.687511673265e+02,-1.963908450863e+02,-1.686861524031e+02,-1.963223389696e+02
4274,23662,4332641601.562500,3.643779687963e+01,-3.643779687963e+01,3.943741452083e+01,-3.387420175330e+01,3.927817995198e+01,-3.376229087518e+01,3.926448275080e+01,-3.374928677165e+01
4275,23663,4332824707.031250,1.821889843981e+02,2.550645781574e+02,1.638765542883e+02,2.705045102409e+02,1.633678982864e+02,2.694434601475e+02,1.633035596092e+02,2.693482949803e+02
4276,23664,4333007812.500000,-1.821889843981e+02,-1.093133906389e+02,-1.750021578268e+02,-1.238659221806e+02,-1.744031862548e+02,-1.233466790190e+02,-1.743374771898e+02,-1.233049197572e+02
4277,23665,4333190917.968750,1.093133906389e+02,1.821889843981e+02,9.551676514766e+01,1.918478318186e+02,9.523713625302e+01,1.911117435440e+02,9.519903303524e+01,1.910439066304e+02
4278,23666,4333374023.437500,3.643779687963e+01,-2.550645781574e+02,5.753250222412e+01,-2.533272373410e+02,5.723157685406e+01,-2.524277580840e+02,5.721530048973e+01,-2.523348804260e+02
4279,23667,4333557128.906250,-1.093133906389e+02,1.821889843981e+02,-1.252488738815e+02,1.736745681481e+02,-1.247337194213e+02,1.730930498712e+02,-1.246914630164e+02,1.730278362776e+02
4280,23668,4333740234.375000,-1.093133906389e+02,1.093133906389e+02,-1.193041474199e+02,1.000961945621e+02,-1.188398940819e+02,9.978044069241e+01,-1.187984701373e+02,9.974201010281e+01
4281,23669,4333923339.843750,-2.550645781574e+02,3.643779687963e+01,-2.590975212879e+02,1.338675469634e+01,-2.581692460029e+02,1.343305113327e+01,-2.580756121857e+02,1.342351563360e+01
4282,23670,4334106445.312500,-1.093133906389e+02,2.550645781574e+02,-1.327634571489e+02,2.458252404638e+02,-1.322041379051e+02,2.450029241796e+02,-1.321604887940e+02,2.449114715759e+02
4283,23671,4334289550.781250,2.550645781574e+02,2.550645781574e+02,2.331848504754e+02,2.784315454612e+02,2.324654751767e+02,2.773673464774e+02,2.323759811205e+02,2.772707160707e+02
4284,23672,4334472656.250000,1.093133906389e+02,-3.643779687963e+01,1.128124923781e+02,-2.708511166702e+01,1.124083318909e+02,-2.703137025396e+01,1.123679675706e+02,-2.701952149421e+01
4285,23673,4334655761.718750,-3.643779687963e+01,-3.643779687963e+01,-3.348082621308e+01,-3.963983502954e+01,-3.337893898899e+01,-3.949002677084e+01,-3.336609907323e+01,-3.947627908942e+01
4286,23674,4334838867.187500,-1.093133906389e+02,-2.550645781574e+02,-8.868181847515e+01,-2.649875235742e+02,-8.847201141389e+01,-2.640411091626e+02,-8.843511278594e+01,-2.639467768499e+02
4287,23675,4335021972.656250,-2.550645781574e+02,-1.821889843981e+02,-2.413752165839e+02,-2.033979116145e+02,-2.406217071753e+02,-2.026131739059e+02,-2.405306522932e+02,-2.025439104011e+02
4288,23676,4335205078.125000,-2.550645781574e+02,1.093133906389e+02,-2.647481966208e+02,8.951935923452e+01,-2.638142487260e+02,8.931061944616e+01,-2.637200418194e+02,8.927342967664e+01
4289,23677,4335388183.593750,1.093133906389e+02,-1.093133906389e+02,1.183134768798e+02,-1.012230475522e+02,1.178765475412e+02,-1.009235941932e+02,1.178355592512e+02,-1.008848205884e+02
4290,23678,4335571289.062500,-2.550645781574e+02,-2.550645781574e+02,-2.365238948735e+02,-2.758217062452e+02,-2.358292464805e+02,-2.748090845383e+02,-2.357386657573e+02,-2.747135494008e+02
4291,23679,4335754394.531250,2.550645781574e+02,2.550645781574e+02,2.368604314635e+02,2.755782240119e+02,2.361698611185e+02,2.745724568598e+02,2.360791707799e+02,2.744770251717e+02
4292,23680,4335937500.000000,1.821889843981e+02,-1.093133906389e+02,1.912191502812e+02,-9.620750685502e+01,1.905502585422e+02,-9.595793210240e+01,1.904828133190e+02,-9.591966447648e+01
4293,23681,4336120605.468750,-1.093133906389e+02,2.550645781574e+02,-1.289956872431e+02,2.479924236220e+02,-1.284808760234e+02,2.472225487618e+02,-1.284386929038e+02,2.471304956148e+02
4294,23682,4336303710.937500,2.550645781574e+02,-2.550645781574e+02,2.756380977553e+02,-2.365960338276e+02,2.746506113538e+02,-2.359221599285e+02,2.745551756946e+02,-2.358315829072e+02
4295,23683,4336486816.406250,1.093133906389e+02,2.550645781574e+02,8.986871544024e+01,2.645259885580e+02,8.967274773453e+01,2.636339541612e+02,8.963545371054e+01,2.635398898836e+02
4296,23684,4336669921.875000,1.821889843981e+02,-2.550645781574e+02,2.029831547961e+02,-2.414997675653e+02,2.022405121497e+02,-2.407941617357e+02,2.021714567865e+02,-2.407031338686e+02
4297,23685,4336853027.343750,3.643779687963e+01,1.821889843981e+02,2.189066982381e+01,1.856574660296e+02,2.188789947183e+01,1.850545237755e+02,2.187662302638e+01,1.849877656957e+02
4298,23686,4337036132.812500,2.550645781574e+02,1.093133906389e+02,2.468137474280e+02,1.304530027912e+02,2.460755259593e+02,1.299482065873e+02,2.459838939531e+02,1.299054866701e+02
4299,23687,4337219238.281250,-3.643779687963e+01,-2.550645781574e+02,-1.537172647355e+01,-2.588321529299e+02,-1.541708559507e+01,-2.580084199962e+02,-1.540684353046e+01,-2.579150808630e+02
4300,23688,4337402343.750000,-3.643779687963e+01,-1.821889843981e+02,-2.119673311627e+01,-1.858330164954e+02,-2.119764794729e+01,-1.852419762426e+02,-2.118661960416e+01,-1.851751464590e+02
4301,23689,4337585449.218750,1.093133906389e+02,3.643779687963e+01,1.065645975121e+02,4.591380623589e+01,1.062490710189e+02,4.573199824878e+01,1.062096976121e+02,4.571731975210e+01
4302,23690,4337768554.687500,-3.643779687963e+01,-1.821889843981e+02,-2.074777799368e+01,-1.860096757515e+02,-2.075107274684e+01,-1.854263440655e+02,-2.074020343621e+01,-1.853594422225e+02
4303,23691,4337951660.156250,-1.821889843981e+02,-3.643779687963e+01,-1.796758680588e+02,-5.263167380689e+01,-1.791426779248e+02,-5.240466965907e+01,-1.790767385206e+02,-5.238888383850e+01
4304,23692,4338134765.625000,-1.821889843981e+02,-1.821889843981e+02,-1.665554682996e+02,-1.991276189261e+02,-1.661193931490e+02,-1.984593807028e+02,-1.660555475339e+02,-1.983903696538e+02
4305,23693,4338317871.093750,3.643779687963e+01,-3.643779687963e+01,3.985646547928e+01,-3.324958938620e+01,3.972360613512e+01,-3.316329162899e+01,3.970979118837e+01,-3.315054380476e+01
4306,23694,4338500976.562500,-2.550645781574e+02,-1.821889843981e+02,-2.390156793547e+02,-2.061358277822e+02,-2.383712993491e+02,-2.054287840384e+02,-2.382811118658e+02,-2.053585439964e+02
4307,23695,4338684082.031250,2.550645781574e+02,1.093133906389e+02,2.454686828992e+02,1.333373421800e+02,2.447837350617e+02,1.328498749616e+02,2.446925261477e+02,1.328060824699e+02
4308,23696,4338867187.500000,-2.550645781574e+02,-1.093133906389e+02,-2.452221272056e+02,-1.336138180624e+02,-2.445432763525e+02,-1.331284778944e+02,-2.444521465259e+02,-1.330845782751e+02
4309,23697,4339050292.968750,2.550645781574e+02,-1.821889843981e+02,2.727847680394e+02,-1.582276657441e+02,2.719240483881e+02,-1.578607633588e+02,2.718282214345e+02,-1.577985829674e+02
4310,23698,4339233398.437500,1.093133906389e+02,2.550645781574e+02,8.552219253678e+01,2.657177278307e+02,8.536864981064e+01,2.649098865552e+02,8.533289876374e+01,2.648152937472e+02
4311,23699,4339416503.906250,-1.821889843981e+02,1.093133906389e+02,-1.925965966327e+02,9.256824157822e+01,-1.920040595901e+02,9.236952695106e+01,-1.919360447603e+02,9.233254677285e+01
4312,23700,4339599609.375000,1.093133906389e+02,-3.643779687963e+01,1.128052338782e+02,-2.647069825198e+01,1.124706521650e+02,-2.643539748318e+01,1.124303095899e+02,-2.642377714527e+01
4313,23701,4339782714.843750,-1.093133906389e+02,-3.643779687963e+01,-1.061614570648e+02,-4.637980677768e+01,-1.058747168150e+02,-4.620863380790e+01,-1.058354563792e+02,-4.619376940633e+01
4314,23702,4339965820.312500,1.093133906389e+02,-2.550645781574e+02,1.322464607583e+02,-2.456201748371e+02,1.317819054936e+02,-2.449710135866e+02,1.317384833375e+02,-2.448797177946e+02
4315,23703,4340148925.781250,-1.821889843981e+02,-1.093133906389e+02,-1.727350720891e+02,-1.257743550071e+02,-1.722940899608e+02,-1.253572890350e+02,-1.722292848259e+02,-1.253148852988e+02
4316,23704,4340332031.250000,-3.643779687963e+01,1.093133906389e+02,-4.630807853996e+01,1.062970147831e+02,-4.613999304237e+01,1.060165967776e+02,-4.612515129945e+01,1.059772750283e+02
4317,23705,4340515136.718750,-1.093133906389e+02,-1.821889843981e+02,-9.326684780025e+01,-1.925110025742e+02,-9.307791503231e+01,-1.919428771359e+02,-9.304066034384e+01,-1.918748590444e+02
4318,23706,4340698242.187500,2.550645781574e+02,-1.093133906389e+02,2.657539388955e+02,-8.673075398723e+01,2.649904990661e+02,-8.658837792763e+01,2.648958286291e+02,-8.655215982631e+01
4319,23707,4340881347.656250,-2.550645781574e+02,1.821889843981e+02,-2.724896090495e+02,1.598952700970e+02,-2.716867567093e+02,1.595571795567e+02,-2.715909562874e+02,1.594943349438e+02
4320,23708,4341064453.125000,3.643779687963e+01,2.550645781574e+02,1.371545821336e+01,2.593805343775e+02,1.377244641534e+01,2.586720165096e+02,1.376278364391e+01,2.585783036320e+02
4321,23709,4341247558.593750,-1.821889843981e+02,1.821889843981e+02,-1.988630804693e+02,1.668663475137e+02,-1.982672421310e+02,1.664894400242e+02,-1.981982115638e+02,1.664253830902e+02
4322,23710,4341430664.062500,-2.550645781574e+02,-1.093133906389e+02,-2.465113431761e+02,-1.315982731162e+02,-2.459007776502e+02,-1.311572948271e+02,-2.458090659514e+02,-1.311140683202e+02
4323,23711,4341613769.531250,1.821889843981e+02,-1.093133906389e+02,1.919093743666e+02,-9.430826666906e+01,1.913665838410e+02,-9.412805158951e+01,1.912987345063e+02,-9.409039675273e+01
4324,23712,4341796875.000000,-1.093133906389e+02,1.821889843981e+02,-1.245684785300e+02,1.736511330726e+02,-1.241779039257e+02,1.732398146223e+02,-1.241358892710e+02,1.731746091516e+02
4325,23713,4341979980.468750,-2.550645781574e+02,-3.643779687963e+01,-2.526626653224e+02,-5.701764493308e+01,-2.520243124130e+02,-5.677715702532e+01,-2.519316684519e+02,-5.676105646979e+01
4326,23714,4342163085.937500,-2.550645781574e+02,-1.821889843981e+02,-2.407310870944e+02,-2.033239323067e+02,-2.401819680599e+02,-2.027103439560e+02,-2.400909838035e+02,-2.026409635018e+02
4327,23715,4342346191.406250,-1.093133906389e+02,2.550645781574e+02,-1.306594332829e+02,2.464997004370e+02,-1.302344840474e+02,2.459143493462e+02,-1.301915504392e+02,2.458225688065e+02
4328,23716,4342529296.875000,-3.643779687963e+01,-2.550645781574e+02,-1.501089087479e+01,-2.586154794653e+02,-1.506659205929e+01,-2.579514452108e+02,-1.505646447116e+01,-2.578578853896e+02
4329,23717,4342712402.343750,-3.643779687963e+01,-1.821889843981e+02,-2.089292113511e+01,-1.856447469312e+02,-2.090757169373e+01,-1.851682174644e+02,-2.089662899563e+01,-1.851012237971e+02
