subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2794,22182,4061645507.812500,-2.550645781574e+02,1.093133906389e+02,-2.617887852004e+02,1.119050741263e+02,-2.560633305256e+02,1.095689348008e+02,-2.560808983891e+02,1.095767700935e+02
2795,22183,4061828613.281250,-1.821889843981e+02,1.093133906389e+02,-1.870294630157e+02,1.120193399084e+02,-1.829245797416e+02,1.096520955722e+02,-1.829370651468e+02,1.096598408529e+02
2796,22184,4062011718.750000,1.093133906389e+02,3.643779687963e+01,1.121578087920e+02,3.746700590650e+01,1.097320434091e+02,3.661185648782e+01,1.097396215541e+02,3.661425689555e+01
2797,22185,4062194824.218750,-1.821889843981e+02,1.093133906389e+02,-1.871485049251e+02,1.120569834663e+02,-1.830351500249e+02,1.096854455664e+02,-1.830475794049e+02,1.096931551435e+02
2798,22186,4062377929.687500,1.093133906389e+02,-1.821889843981e+02,1.124929692164e+02,-1.869900970049e+02,1.099757119031e+02,-1.829579498139e+02,1.099830379552e+02,-1.829705725852e+02
2799,22187,4062561035.156250,2.550645781574e+02,-1.821889843981e+02,2.623458963007e+02,-1.868213126653e+02,2.565608264626e+02,-1.828437523081e+02,2.565781285512e+02,-1.828564891694e+02
2800,22188,4062744140.625000,1.821889843981e+02,-1.093133906389e+02,1.874645490880e+02,-1.120460730889e+02,1.833354627471e+02,-1.096695880456e+02,1.833478164916e+02,-1.096772392845e+02
2801,22189,4062927246.093750,2.550645781574e+02,-3.643779687963e+01,2.623627759718e+02,-3.695559595766e+01,2.566229119600e+02,-3.624325254893e+01,2.566402820147e+02,-3.624598053192e+01
2802,22190,4063110351.562500,2.550645781574e+02,1.093133906389e+02,2.621393778897e+02,1.127458177003e+02,2.564540381541e+02,1.101889307078e+02,2.564715052419e+02,1.101961167421e+02
2803,22191,4063293457.031250,-3.643779687963e+01,-1.821889843981e+02,-3.745739336622e+01,-1.872899498479e+02,-3.670592945947e+01,-1.831825841591e+02,-3.670859876118e+01,-1.831949071632e+02
2804,22192,4063476562.500000,-1.821889843981e+02,3.643779687963e+01,-1.871853413820e+02,3.768699118232e+01,-1.830772076188e+02,3.692987144801e+01,-1.830894908089e+02,3.693254920178e+01
2805,22193,4063659667.968750,3.643779687963e+01,-3.643779687963e+01,3.733912253895e+01,-3.753154230926e+01,3.650826619896e+01,-3.672337828677e+01,3.651067833284e+01,-3.672588174090e+01
2806,22194,4063842773.437500,1.821889843981e+02,1.821889843981e+02,1.878412540831e+02,1.863979685578e+02,1.837933157099e+02,1.822471681656e+02,1.838058117489e+02,1.822591764136e+02
2807,22195,4064025878.906250,-1.093133906389e+02,-3.643779687963e+01,-1.124158613909e+02,-3.689863614357e+01,-1.099647040027e+02,-3.604933761900e+01,-1.099720841804e+02,-3.605162918592e+01
2808,22196,4064208984.375000,-1.821889843981e+02,2.550645781574e+02,-1.865628109176e+02,2.623062414991e+02,-1.823756859077e+02,2.566187257537e+02,-1.823875610288e+02,2.566360056386e+02
2809,22197,4064392089.843750,1.821889843981e+02,1.821889843981e+02,1.870046715311e+02,1.872135805272e+02,1.829663835645e+02,1.830362410804e+02,1.829787267121e+02,1.830482046288e+02
2810,22198,4064575195.312500,2.550645781574e+02,-3.643779687963e+01,2.620927374827e+02,-3.660353068219e+01,2.563213186889e+02,-3.589351293700e+01,2.563382574151e+02,-3.589615929136e+01
2811,22199,4064758300.781250,1.821889843981e+02,2.550645781574e+02,1.856432414869e+02,2.630654706011e+02,1.816561374790e+02,2.572149047955e+02,1.816684059735e+02,2.572317032407e+02
2812,22200,4064941406.250000,-2.550645781574e+02,-1.821889843981e+02,-2.604636084677e+02,-1.893262697752e+02,-2.548007883868e+02,-1.850670360731e+02,-2.548177662571e+02,-1.850789588371e+02
2813,22201,4065124511.718750,1.093133906389e+02,-2.550645781574e+02,1.141579309741e+02,-2.611823983528e+02,1.115504915520e+02,-2.554725465468e+02,1.115575508791e+02,-2.554894451350e+02
2814,22202,4065307617.187500,-1.093133906389e+02,3.643779687963e+01,-1.124189708591e+02,3.693648791057e+01,-1.099285784983e+02,3.616299382122e+01,-1.099357415288e+02,3.616547812446e+01
2815,22203,4065490722.656250,3.643779687963e+01,1.093133906389e+02,3.725054115155e+01,1.122886142886e+02,3.646947747822e+01,1.097991669941e+02,3.647197507349e+01,1.098063012084e+02
2816,22204,4065673828.125000,2.550645781574e+02,-2.550645781574e+02,2.614508563498e+02,-2.621999554680e+02,2.555871973142e+02,-2.565079038165e+02,2.556035772518e+02,-2.565248813393e+02
2817,22205,4065856933.593750,3.643779687963e+01,-2.550645781574e+02,3.627064501185e+01,-2.619278599099e+02,3.537556579520e+01,-2.561566629574e+02,3.537759479876e+01,-2.561733394965e+02
2818,22206,4066040039.062500,1.093133906389e+02,2.550645781574e+02,1.138749561852e+02,2.610068541759e+02,1.114521454509e+02,2.551978149293e+02,1.114596325994e+02,2.552142281870e+02
2819,22207,4066223144.531250,-1.093133906389e+02,3.643779687963e+01,-1.119666679676e+02,3.811470492528e+01,-1.094767435892e+02,3.731199366250e+01,-1.094837755529e+02,3.731451858618e+01
2820,22208,4066406250.000000,2.550645781574e+02,-3.643779687963e+01,2.616518970638e+02,-3.903821096402e+01,2.558469720769e+02,-3.826821454678e+01,2.558634099435e+02,-3.827094783755e+01
2821,22209,4066589355.468750,3.643779687963e+01,2.550645781574e+02,3.901071579414e+01,2.617312402028e+02,3.824071837176e+01,2.559202991113e+02,3.824344289941e+01,2.559366944204e+02
2822,22210,4066772460.937500,3.643779687963e+01,-1.093133906389e+02,3.676883692657e+01,-1.125208719922e+02,3.591344285054e+01,-1.100400858010e+02,3.591562707107e+01,-1.100471699995e+02
2823,22211,4066955566.406250,1.093133906389e+02,-2.550645781574e+02,1.108191493836e+02,-2.627538941281e+02,1.082666671741e+02,-2.569655340932e+02,1.082733102362e+02,-2.569820550114e+02
2824,22212,4067138671.875000,1.821889843981e+02,1.821889843981e+02,1.882809686126e+02,1.860981470162e+02,1.841684557210e+02,1.818995979107e+02,1.841803715724e+02,1.819109850114e+02
2825,22213,4067321777.343750,-1.821889843981e+02,-2.550645781574e+02,-1.886957358481e+02,-2.608729519238e+02,-1.845977781555e+02,-2.550101587054e+02,-1.846097636651e+02,-2.550261523027e+02
2826,22214,4067504882.812500,-3.643779687963e+01,3.643779687963e+01,-3.718804719437e+01,3.764366050640e+01,-3.634782130634e+01,3.682018729779e+01,-3.635008312493e+01,3.682255582602e+01
2827,22215,4067687988.281250,-1.821889843981e+02,-1.821889843981e+02,-1.881869436385e+02,-1.858612972209e+02,-1.840671458807e+02,-1.816588739700e+02,-1.840789518233e+02,-1.816701439959e+02
2828,22216,4067871093.750000,1.821889843981e+02,1.093133906389e+02,1.876809279410e+02,1.109947822213e+02,1.835423977297e+02,1.084562532139e+02,1.835540592592e+02,1.084628841114e+02
2829,22217,4068054199.218750,1.093133906389e+02,-3.643779687963e+01,1.119094509562e+02,-3.816836699342e+01,1.094024160116e+02,-3.735818004778e+01,1.094092393274e+02,-3.736063828431e+01
2830,22218,4068237304.687500,1.093133906389e+02,-2.550645781574e+02,1.099416450926e+02,-2.627837099442e+02,1.073959524965e+02,-2.569640731868e+02,1.074023991635e+02,-2.569802562039e+02
2831,22219,4068420410.156250,-1.093133906389e+02,1.821889843981e+02,-1.103053257179e+02,1.882322980343e+02,-1.077764761046e+02,1.840718989453e+02,-1.077830027378e+02,1.840834889952e+02
2832,22220,4068603515.625000,-1.093133906389e+02,-1.093133906389e+02,-1.136321612470e+02,-1.109242280749e+02,-1.111346475715e+02,-1.084065241513e+02,-1.111416696048e+02,-1.084131461234e+02
2833,22221,4068786621.093750,3.643779687963e+01,-1.093133906389e+02,3.589199991960e+01,-1.128292574776e+02,3.504942491399e+01,-1.103208459923e+02,3.505148115326e+01,-1.103277195074e+02
2834,22222,4068969726.562500,-1.821889843981e+02,2.550645781574e+02,-1.831933014135e+02,2.650453171132e+02,-1.790013835215e+02,2.591839513197e+02,-1.790121703515e+02,2.592001519434e+02
2835,22223,4069152832.031250,-3.643779687963e+01,2.550645781574e+02,-3.335408496597e+01,2.627174097617e+02,-3.251327776787e+01,2.568499033868e+02,-3.251501064243e+01,2.568657571255e+02
2836,22224,4069335937.500000,1.821889843981e+02,-2.550645781574e+02,1.831624833950e+02,-2.649901990362e+02,1.789651644799e+02,-2.591212081875e+02,1.789758809298e+02,-2.591373061387e+02
2837,22225,4069519042.968750,-1.093133906389e+02,-1.093133906389e+02,-1.140293932365e+02,-1.105952932468e+02,-1.115133806963e+02,-1.080755741134e+02,-1.115203197776e+02,-1.080820722414e+02
2838,22226,4069702148.437500,-1.821889843981e+02,2.550645781574e+02,-1.831990772899e+02,2.648575705228e+02,-1.789948564331e+02,2.589826938484e+02,-1.790055063688e+02,2.589986842400e+02
2839,22227,4069885253.906250,2.550645781574e+02,2.550645781574e+02,2.659111186602e+02,2.580720936348e+02,2.600350387161e+02,2.521837878837e+02,2.600511202687e+02,2.521988541418e+02
2840,22228,4070068359.375000,-2.550645781574e+02,-2.550645781574e+02,-2.657916464916e+02,-2.581583332121e+02,-2.599138114450e+02,-2.522637982926e+02,-2.599298357525e+02,-2.522788210597e+02
2841,22229,4070251464.843750,-1.093133906389e+02,1.821889843981e+02,-1.096997675510e+02,1.886843062594e+02,-1.071659441203e+02,1.844820612369e+02,-1.071722276555e+02,1.844933240065e+02
2842,22230,4070434570.312500,2.550645781574e+02,-3.643779687963e+01,2.615166669707e+02,-4.084061984041e+01,2.556186724779e+02,-4.001574709021e+01,2.556340309852e+02,-4.001842631251e+01
2843,22231,4070617675.781250,-1.093133906389e+02,3.643779687963e+01,-1.118351499395e+02,3.880640828917e+01,-1.093033762023e+02,3.797288925296e+01,-1.093099005254e+02,3.797528445427e+01
2844,22232,4070800781.250000,2.550645781574e+02,1.821889843981e+02,2.641797176451e+02,1.841598065402e+02,2.582936876642e+02,1.799156806105e+02,2.583093383024e+02,1.799261794104e+02
2845,22233,4070983886.718750,-1.093133906389e+02,-3.643779687963e+01,-1.127061031953e+02,-3.623367765784e+01,-1.101778550519e+02,-3.537621944970e+01,-1.101844661967e+02,-3.537821458368e+01
2846,22234,4071166992.187500,3.643779687963e+01,-1.821889843981e+02,3.483531837344e+01,-1.876885098449e+02,3.398187386550e+01,-1.834658983232e+02,3.398370226178e+01,-1.834768452544e+02
2847,22235,4071350097.656250,1.821889843981e+02,2.550645781574e+02,1.917298286965e+02,2.587550246625e+02,1.874931779021e+02,2.528430717168e+02,1.875045576230e+02,2.528578629975e+02
2848,22236,4071533203.125000,-3.643779687963e+01,-1.821889843981e+02,-4.136193579967e+01,-1.863576308239e+02,-4.049413172148e+01,-1.821313540474e+02,-4.049671545629e+01,-1.821420724722e+02
2849,22237,4071716308.593750,-3.643779687963e+01,-1.821889843981e+02,-4.202600734551e+01,-1.862083271231e+02,-4.114242556173e+01,-1.819820145146e+02,-4.114503940906e+01,-1.819926878989e+02
2850,22238,4071899414.062500,-1.821889843981e+02,1.093133906389e+02,-1.839496537533e+02,1.175336035263e+02,-1.797441721204e+02,1.149395514116e+02,-1.797546010911e+02,1.149464862005e+02
2851,22239,4072082519.531250,3.643779687963e+01,3.643779687963e+01,3.850434909676e+01,3.633878726477e+01,3.764528173543e+01,3.550189572653e+01,3.764752112634e+01,3.550393294557e+01
2852,22240,4072265625.000000,-3.643779687963e+01,2.550645781574e+02,-3.052951910455e+01,2.629618482626e+02,-2.974309031726e+01,2.570122805366e+02,-2.974455453403e+01,2.570272956658e+02
2853,22241,4072448730.468750,1.821889843981e+02,3.643779687963e+01,1.880307915161e+02,3.299159601226e+01,1.837773405180e+02,3.217570026349e+01,1.837880524562e+02,3.217737686118e+01
2854,22242,4072631835.937500,-3.643779687963e+01,1.093133906389e+02,-3.506269758636e+01,1.130852546113e+02,-3.422612947089e+01,1.105306735913e+02,-3.422799536377e+01,1.105371100132e+02
2855,22243,4072814941.406250,-2.550645781574e+02,1.821889843981e+02,-2.585833046257e+02,1.920178528312e+02,-2.526397688995e+02,1.877483608444e+02,-2.526541515742e+02,1.877594609790e+02
2856,22244,4072998046.875000,1.821889843981e+02,-2.550645781574e+02,1.830271128145e+02,-2.650333913960e+02,1.787707273503e+02,-2.590734145446e+02,1.787807368793e+02,-2.590885021179e+02
2857,22245,4073181152.343750,-3.643779687963e+01,3.643779687963e+01,-3.676686018432e+01,3.809871714176e+01,-3.591663175140e+01,3.724506412384e+01,-3.591865119377e+01,3.724723651086e+01
2858,22246,4073364257.812500,1.093133906389e+02,-2.550645781574e+02,1.071081350417e+02,-2.642136780096e+02,1.045744150778e+02,-2.582359646107e+02,1.045801168906e+02,-2.582508238999e+02
2859,22247,4073547363.281250,-2.550645781574e+02,-1.093133906389e+02,-2.643989916088e+02,-1.065790866082e+02,-2.584122977060e+02,-1.040555059913e+02,-2.584271152579e+02,-1.040611573382e+02
2860,22248,4073730468.750000,-3.643779687963e+01,1.093133906389e+02,-3.475908396927e+01,1.131396096430e+02,-3.392579591753e+01,1.105719758874e+02,-3.392760408601e+01,1.105782830720e+02
2861,22249,4073913574.218750,2.550645781574e+02,-1.821889843981e+02,2.570893394717e+02,-1.937799847236e+02,2.511524747695e+02,-1.894498308671e+02,2.511664711135e+02,-1.894608023054e+02
2862,22250,4074096679.687500,-2.550645781574e+02,3.643779687963e+01,-2.608952495000e+02,4.425220401356e+01,-2.549206782693e+02,4.333517196144e+01,-2.549349901943e+02,4.333788026632e+01
2863,22251,4074279785.156250,-1.093133906389e+02,1.093133906389e+02,-1.093971293798e+02,1.150697985430e+02,-1.068553562231e+02,1.124789481271e+02,-1.068612350340e+02,1.124853728031e+02
2864,22252,4074462890.625000,-3.643779687963e+01,1.093133906389e+02,-3.467144638420e+01,1.131491945249e+02,-3.383774693360e+01,1.105734468594e+02,-3.383952311923e+01,1.105796658470e+02
2865,22253,4074645996.093750,2.550645781574e+02,-3.643779687963e+01,2.610068426271e+02,-4.358330341334e+01,2.550163309452e+02,-4.267930727821e+01,2.550304960828e+02,-4.268195316124e+01
2866,22254,4074829101.562500,-2.550645781574e+02,3.643779687963e+01,-2.610436592686e+02,4.336027381071e+01,-2.550478272962e+02,4.246063765040e+01,-2.550619433176e+02,4.246326287447e+01
2867,22255,4075012207.031250,-3.643779687963e+01,-3.643779687963e+01,-3.823453393536e+01,-3.659374202339e+01,-3.737108376825e+01,-3.574104880504e+01,-3.737318868466e+01,-3.574298679269e+01
2868,22256,4075195312.500000,-3.643779687963e+01,-2.550645781574e+02,-4.322928753241e+01,-2.610893648561e+02,-4.233115241539e+01,-2.550833967365e+02,-4.233375349072e+01,-2.550974124477e+02
2869,22257,4075378417.968750,1.821889843981e+02,2.550645781574e+02,1.929818862762e+02,2.577392135052e+02,1.886432302373e+02,2.517518384427e+02,1.886538545640e+02,2.517654662776e+02
2870,22258,4075561523.437500,3.643779687963e+01,-1.821889843981e+02,3.317224763481e+01,-1.879651850325e+02,3.234250807145e+01,-1.836578109542e+02,3.234408495836e+01,-1.836678941584e+02
2871,22259,4075744628.906250,1.093133906389e+02,3.643779687963e+01,1.131379464718e+02,3.484573667641e+01,1.105486502308e+02,3.400378871001e+01,1.105547125524e+02,3.400552639103e+01
2872,22260,4075927734.375000,-1.821889843981e+02,-1.821889843981e+02,-1.914945152003e+02,-1.827945442164e+02,-1.871530051328e+02,-1.785189135877e+02,-1.871633575089e+02,-1.785284131279e+02
2873,22261,4076110839.843750,-2.550645781574e+02,-1.821889843981e+02,-2.665765553982e+02,-1.807227963473e+02,-2.605016361194e+02,-1.764647113868e+02,-2.605159175058e+02,-1.764739866776e+02
2874,22262,4076293945.312500,1.821889843981e+02,-2.550645781574e+02,1.802099684985e+02,-2.669003851803e+02,1.759603985673e+02,-2.608131096479e+02,1.759696106249e+02,-2.608273545665e+02
2875,22263,4076477050.781250,-1.821889843981e+02,2.550645781574e+02,-1.796965619103e+02,2.672232289220e+02,-1.754555344552e+02,2.611236017396e+02,-1.754646834127e+02,2.611378099477e+02
2876,22264,4076660156.250000,2.550645781574e+02,3.643779687963e+01,2.630344164775e+02,2.952157893546e+01,2.569728568211e+02,2.874566774134e+01,2.569866359510e+02,2.874693596279e+01
2877,22265,4076843261.718750,-3.643779687963e+01,3.643779687963e+01,-3.621281283100e+01,3.860885688855e+01,-3.536234049230e+01,3.772988287886e+01,-3.536418570955e+01,3.773193102005e+01
2878,22266,4077026367.187500,1.821889843981e+02,1.821889843981e+02,1.933537516620e+02,1.807003779517e+02,1.889481676214e+02,1.764531005051e+02,1.889583854494e+02,1.764622712800e+02
2879,22267,4077209472.656250,2.550645781574e+02,-2.550645781574e+02,2.525604100978e+02,-2.709653666177e+02,2.466193498983e+02,-2.647863341892e+02,2.466321164670e+02,-2.648005985511e+02
2880,22268,4077392578.125000,3.643779687963e+01,-2.550645781574e+02,2.783650722272e+01,-2.630513471654e+02,2.709751859539e+01,-2.569700979792e+02,2.709867658342e+01,-2.569836660824e+02
2881,22269,4077575683.593750,1.821889843981e+02,-1.093133906389e+02,1.826258737392e+02,-1.191850518710e+02,1.783509456879e+02,-1.164886079412e+02,1.783601842496e+02,-1.164949091478e+02
2882,22270,4077758789.062500,-1.821889843981e+02,-2.550645781574e+02,-1.970475498555e+02,-2.542232073841e+02,-1.925689029349e+02,-2.482566097791e+02,-1.925792313140e+02,-2.482693868023e+02
2883,22271,4077941894.531250,3.643779687963e+01,-3.643779687963e+01,3.583960427828e+01,-3.886277711991e+01,3.499383385519e+01,-3.797364775571e+01,3.499561635877e+01,-3.797566204058e+01
2884,22272,4078125000.000000,1.093133906389e+02,1.093133906389e+02,1.167858426682e+02,1.073384221397e+02,1.141117148132e+02,1.048033064885e+02,1.141177440589e+02,1.048086230678e+02
2885,22273,4078308105.468750,-3.643779687963e+01,1.821889843981e+02,-2.914321801874e+01,1.884601864807e+02,-2.839814216453e+01,1.840898022857e+02,-2.839941616012e+01,1.840993435176e+02
2886,22274,4078491210.937500,1.093133906389e+02,2.550645781574e+02,1.241112357878e+02,2.564656693658e+02,1.213160174308e+02,2.504548705414e+02,1.213225235479e+02,2.504676321377e+02
2887,22275,4078674316.406250,1.821889843981e+02,3.643779687963e+01,1.886891584614e+02,2.846629145792e+01,1.843064320318e+02,2.773584908180e+01,1.843159081237e+02,2.773707724867e+01
2888,22276,4078857421.875000,-1.093133906389e+02,-1.821889843981e+02,-1.214328123737e+02,-1.813925762830e+02,-1.186685947733e+02,-1.771226724393e+02,-1.186748389159e+02,-1.771315902200e+02
2889,22277,4079040527.343750,-1.093133906389e+02,3.643779687963e+01,-1.103030152961e+02,4.306003900087e+01,-1.077155880057e+02,4.209557117883e+01,-1.077210206891e+02,4.209782463882e+01
2890,22278,4079223632.812500,-1.093133906389e+02,-1.093133906389e+02,-1.175972096105e+02,-1.067863198261e+02,-1.148913470129e+02,-1.042522215852e+02,-1.148972745366e+02,-1.042573802866e+02
2891,22279,4079406738.281250,1.821889843981e+02,-1.821889843981e+02,1.784073798567e+02,-1.955666607058e+02,1.741707771106e+02,-1.910635142130e+02,1.741793606197e+02,-1.910733331123e+02
2892,22280,4079589843.750000,2.550645781574e+02,-1.821889843981e+02,2.536312419244e+02,-1.983971297998e+02,2.476322995999e+02,-1.938512832763e+02,2.476445340505e+02,-1.938612799125e+02
2893,22281,4079772949.218750,-1.093133906389e+02,2.550645781574e+02,-1.013820643041e+02,2.664123183768e+02,-9.891518430026e+01,2.602173987908e+02,-9.891985896805e+01,2.602305189923e+02
2894,22282,4079956054.687500,-3.643779687963e+01,1.821889843981e+02,-3.010505860319e+01,1.884416634886e+02,-2.933275481727e+01,1.840414607083e+02,-2.933402280551e+01,1.840506594340e+02
2895,22283,4080139160.156250,1.821889843981e+02,1.821889843981e+02,1.943554847608e+02,1.796445765118e+02,1.898669759466e+02,1.753665002917e+02,1.898765789145e+02,1.753750004995e+02
2896,22284,4080322265.625000,-3.643779687963e+01,-1.821889843981e+02,-4.497960372426e+01,-1.855076399888e+02,-4.399165167119e+01,-1.811424375944e+02,-4.399401505717e+01,-1.811513399874e+02
2897,22285,4080505371.093750,-1.093133906389e+02,3.643779687963e+01,-1.106680614305e+02,4.208585672015e+01,-1.080564320246e+02,4.113812876448e+01,-1.080617045285e+02,4.114026593780e+01
2898,22286,4080688476.562500,1.821889843981e+02,-2.550645781574e+02,1.758468305183e+02,-2.699084782105e+02,1.716210173211e+02,-2.636339657125e+02,1.716291476491e+02,-2.636470603552e+02
2899,22287,4080871582.031250,3.643779687963e+01,-3.643779687963e+01,3.577093464549e+01,-3.906465658134e+01,3.491634612086e+01,-3.815951720416e+01,3.491800924336e+01,-3.816141524062e+01
2900,22288,4081054687.500000,-1.093133906389e+02,-1.821889843981e+02,-1.206042566942e+02,-1.820928504665e+02,-1.178333242486e+02,-1.777672947788e+02,-1.178392341943e+02,-1.777758054754e+02
2901,22289,4081237792.968750,-3.643779687963e+01,-1.093133906389e+02,-4.233519703625e+01,-1.106110228375e+02,-4.137850397769e+01,-1.079925658966e+02,-4.138061856295e+01,-1.079977453681e+02
2902,22290,4081420898.437500,-1.821889843981e+02,2.550645781574e+02,-1.757984782777e+02,2.699461006905e+02,-1.715609404935e+02,2.636509453529e+02,-1.715689253528e+02,2.636638217609e+02
2903,22291,4081604003.906250,2.550645781574e+02,-2.550645781574e+02,2.508100353493e+02,-2.729381590767e+02,2.448000302731e+02,-2.665944330613e+02,2.448114879967e+02,-2.666074726407e+02
2904,22292,4081787109.375000,1.821889843981e+02,3.643779687963e+01,1.885883006042e+02,2.965167596535e+01,1.841500716886e+02,2.888453164073e+01,1.841588932464e+02,2.888571725251e+01
2905,22293,4081970214.843750,1.093133906389e+02,-1.093133906389e+02,1.076475726797e+02,-1.167779360709e+02,1.050642594170e+02,-1.140595711729e+02,1.050691335068e+02,-1.140651028579e+02
2906,22294,4082153320.312500,-2.550645781574e+02,3.643779687963e+01,-2.601299916994e+02,4.847838333603e+01,-2.539664746600e+02,4.742628851823e+01,-2.539784432632e+02,4.742879947572e+01
2907,22295,4082336425.781250,-1.821889843981e+02,1.093133906389e+02,-1.818481902066e+02,1.204298023711e+02,-1.775050892168e+02,1.176474011446e+02,-1.775133287147e+02,1.176531303497e+02
2908,22296,4082519531.250000,-1.821889843981e+02,2.550645781574e+02,-1.745291393378e+02,2.701700980256e+02,-1.703021720438e+02,2.638393935023e+02,-1.703098831659e+02,2.638519477944e+02
2909,22297,4082702636.718750,-3.643779687963e+01,1.821889843981e+02,-2.820190054673e+01,1.884733726310e+02,-2.746640671684e+01,1.840199725664e+02,-2.746749612055e+01,1.840285945131e+02
2910,22298,4082885742.187500,1.821889843981e+02,1.093133906389e+02,1.922664147857e+02,1.024006333336e+02,1.877462448688e+02,9.990467751359e+01,1.877550776359e+02,9.990912475328e+01
2911,22299,4083068847.656250,1.093133906389e+02,1.093133906389e+02,1.177659306777e+02,1.060473125996e+02,1.150106213616e+02,1.034896867350e+02,1.150160525370e+02,1.034943553551e+02
2912,22300,4083251953.125000,-1.093133906389e+02,2.550645781574e+02,-9.832325467597e+01,2.670425003947e+02,-9.589347752207e+01,2.607387098708e+02,-9.589762155528e+01,2.607508226231e+02
2913,22301,4083435058.593750,1.821889843981e+02,3.643779687963e+01,1.885772644578e+02,2.763380425861e+01,1.841072291979e+02,2.690968504319e+01,1.841157006303e+02,2.691072584866e+01
2914,22302,4083618164.062500,1.093133906389e+02,1.821889843981e+02,1.216793628180e+02,1.809073750494e+02,1.188513031801e+02,1.765626379034e+02,1.188569141858e+02,1.765705733478e+02
2915,22303,4083801269.531250,3.643779687963e+01,-3.643779687963e+01,3.542874850897e+01,-3.927761484283e+01,3.457167980983e+01,-3.835576046527e+01,3.457321052380e+01,-3.835753969197e+01
2916,22304,4083984375.000000,2.550645781574e+02,1.821889843981e+02,2.711477160682e+02,1.734088412460e+02,2.647532453816e+02,1.691823263245e+02,2.647653982130e+02,1.691897007799e+02
2917,22305,4084167480.468750,3.643779687963e+01,-1.093133906389e+02,3.172267395499e+01,-1.140266085438e+02,3.092579788803e+01,-1.113206196831e+02,3.092707336298e+01,-1.113256640199e+02
2918,22306,4084350585.937500,-3.643779687963e+01,-1.821889843981e+02,-4.665560798299e+01,-1.851213040463e+02,-4.560927803902e+01,-1.806894963400e+02,-4.561151157744e+01,-1.806975455458e+02
2919,22307,4084533691.406250,1.093133906389e+02,1.821889843981e+02,1.213197460344e+02,1.815901288003e+02,1.184891698524e+02,1.772123708177e+02,1.184946407780e+02,1.772201505042e+02
2920,22308,4084716796.875000,-1.093133906389e+02,2.550645781574e+02,-9.977722181577e+01,2.673187682651e+02,-9.729797808267e+01,2.609691024335e+02,-9.730202340045e+01,2.609807896025e+02
2921,22309,4084899902.343750,-1.821889843981e+02,1.093133906389e+02,-1.819362751804e+02,1.210685863078e+02,-1.775435391633e+02,1.182395962766e+02,-1.775512593146e+02,1.182450067576e+02
2922,22310,4085083007.812500,3.643779687963e+01,1.821889843981e+02,4.599889435898e+01,1.855011582804e+02,4.496491548400e+01,1.810466455441e+02,4.496708275179e+01,1.810545593534e+02
2923,22311,4085266113.281250,1.093133906389e+02,2.550645781574e+02,1.239569141968e+02,2.570544482256e+02,1.210811623950e+02,2.508552834765e+02,1.210867244941e+02,2.508661342885e+02
2924,22312,4085449218.750000,-3.643779687963e+01,2.550645781574e+02,-2.610546996483e+01,2.636149892025e+02,-2.538540196928e+01,2.573076040320e+02,-2.538623742537e+01,2.573188368690e+02
2925,22313,4085632324.218750,1.093133906389e+02,1.821889843981e+02,1.201163938743e+02,1.823928268822e+02,1.173013069014e+02,1.779758271516e+02,1.173065777418e+02,1.779834177277e+02
2926,22314,4085815429.687500,-3.643779687963e+01,-1.093133906389e+02,-4.198529767839e+01,-1.107172116768e+02,-4.101736582743e+01,-1.080449842503e+02,-4.101924837286e+01,-1.080496012778e+02
2927,22315,4085998535.156250,1.821889843981e+02,1.821889843981e+02,1.944170701256e+02,1.796464107731e+02,1.898118832210e+02,1.752618668467e+02,1.898202140401e+02,1.752691899167e+02
2928,22316,4086181640.625000,3.643779687963e+01,-1.093133906389e+02,3.251640378832e+01,-1.138440274913e+02,3.169397648479e+01,-1.111191793932e+02,3.169521348277e+01,-1.111239585697e+02
2929,22317,4086364746.093750,-3.643779687963e+01,-1.093133906389e+02,-4.275331511054e+01,-1.104247776543e+02,-4.176442500175e+01,-1.077530462472e+02,-4.176631308704e+01,-1.077575818509e+02
2930,22318,4086547851.562500,1.821889843981e+02,1.821889843981e+02,1.966880445956e+02,1.773124212453e+02,1.920163316928e+02,1.729730833161e+02,1.920246334331e+02,1.729801965734e+02
2931,22319,4086730957.031250,-1.093133906389e+02,-1.821889843981e+02,-1.226481600135e+02,-1.807086220739e+02,-1.197578619090e+02,-1.763106488893e+02,-1.197630861967e+02,-1.763179420049e+02
2932,22320,4086914062.500000,3.643779687963e+01,2.550645781574e+02,5.311242622089e+01,2.595032709096e+02,5.192476745257e+01,2.532268340452e+02,5.192720725101e+01,2.532373815140e+02
2933,22321,4087097167.968750,2.550645781574e+02,-1.093133906389e+02,2.546907428804e+02,-1.285124177512e+02,2.484984900847e+02,-1.255024779179e+02,2.485087099808e+02,-1.255079668211e+02
2934,22322,4087280273.437500,1.821889843981e+02,1.093133906389e+02,1.939963348645e+02,1.002731446939e+02,1.893470979269e+02,9.778190714717e+01,1.893550482616e+02,9.778576104163e+01
2935,22323,4087463378.906250,2.550645781574e+02,1.821889843981e+02,2.736010458646e+02,1.699937176269e+02,2.670490812293e+02,1.657868988512e+02,2.670602670999e+02,1.657934547629e+02
