subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2207,21595,3954162597.656250,2.473616251184e+02,2.473616251184e+02,2.144348921949e+02,2.876505206893e+02,2.108179732462e+02,2.830292964254e+02,2.108481070306e+02,2.830879221692e+02
2208,21596,3954345703.125000,-1.766868750846e+02,-3.533737501691e+01,-1.741521459883e+02,-6.190294862331e+01,-1.712928169662e+02,-6.096196023467e+01,-1.713224309397e+02,-6.097843515136e+01
2209,21597,3954528808.593750,-1.766868750846e+02,1.766868750846e+02,-2.053145577182e+02,1.534864503986e+02,-2.020449461411e+02,1.509192109877e+02,-2.020866500962e+02,1.509406809863e+02
2210,21598,3954711914.062500,-1.060121250507e+02,1.060121250507e+02,-1.231435953545e+02,9.218744286447e+01,-1.211912011540e+02,9.065200314916e+01,-1.212161724945e+02,9.066486910494e+01
2211,21599,3954895019.531250,3.533737501691e+01,3.533737501691e+01,3.076099881611e+01,4.103279440582e+01,3.025082500423e+01,4.038511916899e+01,3.025510835257e+01,4.039342603636e+01
2212,21600,3955078125.000000,2.473616251184e+02,2.473616251184e+02,2.154399718028e+02,2.871315336356e+02,2.118820206714e+02,2.826194920791e+02,2.119119473499e+02,2.826775204835e+02
2213,21601,3955261230.468750,-1.766868750846e+02,-1.766868750846e+02,-1.538608626583e+02,-2.050312324205e+02,-1.513306350830e+02,-2.018236694038e+02,-1.513519519153e+02,-2.018650314028e+02
2214,21602,3955444335.937500,-1.060121250507e+02,3.533737501691e+01,-1.127546113126e+02,2.054070594949e+01,-1.109738996247e+02,2.017152971807e+01,-1.109946614474e+02,2.017177772010e+01
2215,21603,3955627441.406250,-2.473616251184e+02,-1.766868750846e+02,-2.255545720390e+02,-2.151247312752e+02,-2.219096999182e+02,-2.118139847058e+02,-2.219433768967e+02,-2.118591726219e+02
2216,21604,3955810546.875000,2.473616251184e+02,-1.766868750846e+02,2.765689822693e+02,-1.435749648307e+02,2.722756651415e+02,-1.412111977799e+02,2.723292186640e+02,-1.412283459721e+02
2217,21605,3955993652.343750,-3.533737501691e+01,-1.060121250507e+02,-2.054850363828e+01,-1.126644498389e+02,-2.018353692440e+01,-1.109087919693e+02,-2.018376619473e+01,-1.109294164131e+02
2218,21606,3956176757.812500,-1.060121250507e+02,2.473616251184e+02,-1.431613208352e+02,2.356926554320e+02,-1.410210187308e+02,2.319647374036e+02,-1.410535350041e+02,2.320021510475e+02
2219,21607,3956359863.281250,1.766868750846e+02,-3.533737501691e+01,1.843074715848e+02,-1.048763532723e+01,1.814522638098e+02,-1.025406388006e+01,1.814851709786e+02,-1.025032501169e+01
2220,21608,3956542968.750000,1.766868750846e+02,1.766868750846e+02,1.539347906215e+02,2.045018354928e+02,1.514788483018e+02,2.014027991127e+02,1.514998062245e+02,2.014435588387e+02
2221,21609,3956726074.218750,3.533737501691e+01,1.766868750846e+02,1.063262061672e+01,1.842425349999e+02,1.039830088479e+01,1.814141407939e+02,1.039458144955e+01,1.814469120713e+02
2222,21610,3956909179.687500,-2.473616251184e+02,1.766868750846e+02,-2.759888299667e+02,1.439993652671e+02,-2.718205389886e+02,1.416894797704e+02,-2.718734211138e+02,1.417064136647e+02
2223,21611,3957092285.156250,-2.473616251184e+02,-2.473616251184e+02,-2.157339722796e+02,-2.859284951775e+02,-2.123375185326e+02,-2.816556642908e+02,-2.123666849134e+02,-2.817123730142e+02
2224,21612,3957275390.625000,3.533737501691e+01,-2.473616251184e+02,7.085820533324e+01,-2.457995093611e+02,6.987825948859e+01,-2.420449363246e+02,6.989812769020e+01,-2.420858215010e+02
2225,21613,3957458496.093750,-2.473616251184e+02,-1.060121250507e+02,-2.357928089304e+02,-1.424364389078e+02,-2.321789131945e+02,-1.403771852501e+02,-2.322157930834e+02,-1.404092342119e+02
2226,21614,3957641601.562500,-1.766868750846e+02,-1.060121250507e+02,-1.641519771544e+02,-1.323871026751e+02,-1.616347708846e+02,-1.304612280881e+02,-1.616593812172e+02,-1.304893016775e+02
2227,21615,3957824707.031250,2.473616251184e+02,-1.060121250507e+02,2.656457536917e+02,-7.262704533899e+01,2.617011019875e+02,-7.143873787450e+01,2.617495496482e+02,-7.144331452688e+01
2228,21616,3958007812.500000,1.060121250507e+02,-1.060121250507e+02,1.223364123809e+02,-9.254522319830e+01,1.205510879134e+02,-9.112064813789e+01,1.205751532145e+02,-9.113301242560e+01
2229,21617,3958190917.968750,3.533737501691e+01,1.060121250507e+02,2.095279020056e+01,1.124038061024e+02,2.059912491535e+01,1.107466275445e+02,2.059934497362e+01,1.107667561141e+02
2230,21618,3958374023.437500,-1.060121250507e+02,1.060121250507e+02,-1.222893607707e+02,9.262603484564e+01,-1.205218507178e+02,9.121320375287e+01,-1.205458302114e+02,9.122552207659e+01
2231,21619,3958557128.906250,-2.473616251184e+02,3.533737501691e+01,-2.556875188065e+02,1.289427612960e+00,-2.519357542245e+02,1.172101064686e+00,-2.519799658981e+02,1.164558194057e+00
2232,21620,3958740234.375000,-3.533737501691e+01,2.473616251184e+02,-7.028285143384e+01,2.458513540640e+02,-6.935096852668e+01,2.422335496716e+02,-6.937055524945e+01,2.422738087033e+02
2233,21621,3958923339.843750,-3.533737501691e+01,-3.533737501691e+01,-3.091573635708e+01,-4.073956132216e+01,-3.045067636209e+01,-4.015928733296e+01,-3.045475996070e+01,-4.016723833926e+01
2234,21622,3959106445.312500,-2.473616251184e+02,1.766868750846e+02,-2.752757496756e+02,1.449571918426e+02,-2.713494583917e+02,1.427543009637e+02,-2.714011534886e+02,1.427708420076e+02
2235,21623,3959289550.781250,-3.533737501691e+01,-1.766868750846e+02,-1.157639671069e+01,-1.840677507140e+02,-1.133888166421e+01,-1.814223550339e+02,-1.133527489159e+01,-1.814542708874e+02
2236,21624,3959472656.250000,-1.766868750846e+02,3.533737501691e+01,-1.840777651404e+02,1.175655127429e+01,-1.814451328459e+02,1.151725376127e+01,-1.814769981587e+02,1.151367351847e+01
2237,21625,3959655761.718750,1.060121250507e+02,-1.060121250507e+02,1.219360009078e+02,-9.322740348664e+01,1.202335024975e+02,-9.185134913633e+01,1.202571685952e+02,-9.186357274733e+01
2238,21626,3959838867.187500,-3.533737501691e+01,-3.533737501691e+01,-3.111887568909e+01,-4.061983785387e+01,-3.066175475844e+01,-4.005555083206e+01,-3.066582773127e+01,-4.006342399394e+01
2239,21627,3960021972.656250,-2.473616251184e+02,-2.473616251184e+02,-2.180910991624e+02,-2.841659603174e+02,-2.149028363041e+02,-2.802383133451e+02,-2.149313290825e+02,-2.802933171561e+02
2240,21628,3960205078.125000,1.060121250507e+02,-1.060121250507e+02,1.217297430766e+02,-9.344527681198e+01,1.200557266778e+02,-9.208572234496e+01,1.200792527316e+02,-9.209790274556e+01
2241,21629,3960388183.593750,3.533737501691e+01,1.060121250507e+02,2.172392578470e+01,1.122570301007e+02,2.137703745987e+01,1.106962811201e+02,2.137731089958e+01,1.107159839815e+02
2242,21630,3960571289.062500,-1.060121250507e+02,1.766868750846e+02,-1.310243755491e+02,1.650735687594e+02,-1.292656352446e+02,1.627272186732e+02,-1.292928394170e+02,1.627511890400e+02
2243,21631,3960754394.531250,1.060121250507e+02,-2.473616251184e+02,1.403524891117e+02,-2.366721848260e+02,1.385013642095e+02,-2.333429010652e+02,1.385322828765e+02,-2.333786414405e+02
2244,21632,3960937500.000000,2.473616251184e+02,1.060121250507e+02,2.365977888553e+02,1.402746686499e+02,2.332860248507e+02,1.384343596999e+02,2.333216849982e+02,1.384652220834e+02
2245,21633,3961120605.468750,-1.060121250507e+02,-1.766868750846e+02,-8.405915075059e+01,-1.930565949073e+02,-8.283320964942e+01,-1.904442005656e+02,-8.284150058059e+01,-1.904792764213e+02
2246,21634,3961303710.937500,-1.766868750846e+02,1.060121250507e+02,-1.929902443667e+02,8.419719990634e+01,-1.903922348571e+02,8.297524292981e+01,-1.904272479468e+02,8.298353433124e+01
2247,21635,3961486816.406250,1.766868750846e+02,-2.473616251184e+02,2.114056069449e+02,-2.275851460486e+02,2.086265416370e+02,-2.244175378507e+02,2.086689503851e+02,-2.244493157237e+02
2248,21636,3961669921.875000,3.533737501691e+01,3.533737501691e+01,3.122057737248e+01,4.040916747461e+01,3.078381152377e+01,3.987603938272e+01,3.078781504123e+01,3.988376075690e+01
2249,21637,3961853027.343750,1.060121250507e+02,2.473616251184e+02,7.547476257731e+01,2.644250777657e+02,7.435988267562e+01,2.609051836222e+02,7.436446940371e+01,2.609517183333e+02
2250,21638,3962036132.812500,3.533737501691e+01,-1.766868750846e+02,5.856291463186e+01,-1.745407026029e+02,5.784824334292e+01,-1.721876566959e+02,5.786333256331e+01,-1.722150284513e+02
2251,21639,3962219238.281250,-3.533737501691e+01,-3.533737501691e+01,-3.125353525200e+01,-4.037033785688e+01,-3.082284659535e+01,-3.984615804411e+01,-3.082683029301e+01,-3.985384015678e+01
2252,21640,3962402343.750000,1.766868750846e+02,3.533737501691e+01,1.744618510376e+02,5.864495404382e+01,1.721340352970e+02,5.793730528235e+01,1.721612946229e+02,5.795237406372e+01
2253,21641,3962585449.218750,2.473616251184e+02,-3.533737501691e+01,2.551766675146e+02,-3.759489179556e+00,2.518240930646e+02,-3.611714749528e+00,2.518666174229e+02,-3.604578145124e+00
2254,21642,3962768554.687500,-1.060121250507e+02,1.060121250507e+02,-1.211415451056e+02,9.362193223236e+01,-1.195937562665e+02,9.235116347051e+01,-1.196167048320e+02,9.236301310362e+01
2255,21643,3962951660.156250,3.533737501691e+01,-1.766868750846e+02,5.876788220982e+01,-1.743435040136e+02,5.807079816414e+01,-1.720534536307e+02,5.808583716534e+01,-1.720805476517e+02
2256,21644,3963134765.625000,-1.766868750846e+02,-1.766868750846e+02,-1.560453347343e+02,-2.018706924933e+02,-1.539488909064e+02,-1.993194390202e+02,-1.539685586129e+02,-1.993575744808e+02
2257,21645,3963317871.093750,2.473616251184e+02,-1.766868750846e+02,2.733958141859e+02,-1.470677956782e+02,2.699347725438e+02,-1.450700824380e+02,2.699843930708e+02,-1.450860501153e+02
2258,21646,3963500976.562500,3.533737501691e+01,3.533737501691e+01,3.126674267229e+01,4.034514338302e+01,3.085104411200e+01,3.984087545037e+01,3.085497152879e+01,3.984847848772e+01
2259,21647,3963684082.031250,1.060121250507e+02,1.766868750846e+02,8.485167085865e+01,1.926180333853e+02,8.369735621516e+01,1.901990092406e+02,8.370546283745e+01,1.902332983474e+02
2260,21648,3963867187.500000,2.473616251184e+02,-3.533737501691e+01,2.552374525757e+02,-4.349376147717e+00,2.520079717603e+02,-4.195883857929e+00,2.520500539611e+02,-4.188831825025e+00
2261,21649,3964050292.968750,1.060121250507e+02,-1.766868750846e+02,1.298420644232e+02,-1.656958929939e+02,1.282712126427e+02,-1.635596476418e+02,1.282975625517e+02,-1.635828874435e+02
2262,21650,3964233398.437500,-3.533737501691e+01,-1.060121250507e+02,-2.245940343585e+01,-1.119051469331e+02,-2.213502031904e+01,-1.105126106419e+02,-2.213529460816e+01,-1.105316300437e+02
2263,21651,3964416503.906250,3.533737501691e+01,1.766868750846e+02,1.365525779462e+01,1.834875012047e+02,1.341444192382e+01,1.812079250371e+02,1.341109133365e+01,1.812383598438e+02
2264,21652,3964599609.375000,-2.473616251184e+02,1.060121250507e+02,-2.638643085113e+02,7.654705830128e+01,-2.606263123424e+02,7.549736204527e+01,-2.606717465137e+02,7.550183506077e+01
2265,21653,3964782714.843750,1.766868750846e+02,1.060121250507e+02,1.658291459425e+02,1.293375176065e+02,1.637371578343e+02,1.278087733135e+02,1.637602698576e+02,1.278349179410e+02
2266,21654,3964965820.312500,1.766868750846e+02,-3.533737501691e+01,1.833293230433e+02,-1.395864937235e+01,1.810897389494e+02,-1.371698780323e+01,1.811200233001e+02,-1.371368035935e+01
2267,21655,3965148925.781250,3.533737501691e+01,-3.533737501691e+01,4.013625235887e+01,-3.144543463996e+01,3.965965722928e+01,-3.104704636456e+01,3.966714210378e+01,-3.105093856850e+01
2268,21656,3965332031.250000,-2.473616251184e+02,2.473616251184e+02,-2.808000455308e+02,2.202630610104e+02,-2.774851303948e+02,2.174877815587e+02,-2.775374381129e+02,2.175150027085e+02
2269,21657,3965515136.718750,2.473616251184e+02,-1.766868750846e+02,2.720407830474e+02,-1.488287998479e+02,2.688230672564e+02,-1.469320457079e+02,2.688717143690e+02,-1.469478974178e+02
2270,21658,3965698242.187500,1.766868750846e+02,-2.473616251184e+02,2.089145020758e+02,-2.291155842289e+02,2.065021163173e+02,-2.262923388510e+02,2.065429233376e+02,-2.263230790229e+02
2271,21659,3965881347.656250,3.533737501691e+01,-2.473616251184e+02,6.560875714375e+01,-2.462578975021e+02,6.492293566705e+01,-2.433016609486e+02,6.494104407528e+01,-2.433394843408e+02
2272,21660,3966064453.125000,-1.766868750846e+02,3.533737501691e+01,-1.831835561511e+02,1.461118301039e+01,-1.810215483170e+02,1.436758257247e+01,-1.810515737367e+02,1.436436327316e+01
2273,21661,3966247558.593750,-1.766868750846e+02,3.533737501691e+01,-1.831780058147e+02,1.476620513231e+01,-1.810286839361e+02,1.452178000426e+01,-1.810586722822e+02,1.451858223868e+01
2274,21662,3966430664.062500,-3.533737501691e+01,-3.533737501691e+01,-3.162371795539e+01,-3.997496279145e+01,-3.123841215713e+01,-3.951961870719e+01,-3.124228713054e+01,-3.952701929694e+01
2275,21663,3966613769.531250,-1.766868750846e+02,1.060121250507e+02,-1.914576846178e+02,8.668462236266e+01,-1.892649483836e+02,8.560277249271e+01,-1.892983784852e+02,8.561088101143e+01
2276,21664,3966796875.000000,-3.533737501691e+01,-1.766868750846e+02,-1.523127722822e+01,-1.831605676235e+02,-1.498450145019e+01,-1.810492553623e+02,-1.498136812615e+01,-1.810791351519e+02
2277,21665,3966979980.468750,1.766868750846e+02,-2.473616251184e+02,2.076674875143e+02,-2.302690947699e+02,2.053701205693e+02,-2.275429271941e+02,2.054104429003e+02,-2.275735331276e+02
2278,21666,3967163085.937500,1.060121250507e+02,-2.473616251184e+02,1.359745070815e+02,-2.384886180149e+02,1.345134229851e+02,-2.357119724558e+02,1.345424688491e+02,-2.357460302297e+02
2279,21667,3967346191.406250,3.533737501691e+01,3.533737501691e+01,3.175135469942e+01,3.988557146586e+01,3.137543969726e+01,3.944496164174e+01,3.137930367871e+01,3.945230949975e+01
2280,21668,3967529296.875000,1.060121250507e+02,-1.766868750846e+02,1.277575423763e+02,-1.669259024166e+02,1.263801304669e+02,-1.649926330056e+02,1.264056276938e+02,-1.650154087950e+02
2281,21669,3967712402.343750,-3.533737501691e+01,3.533737501691e+01,-3.987396384116e+01,3.177171104255e+01,-3.943893348443e+01,3.139990037889e+01,-3.944626392952e+01,3.140375481890e+01
2282,21670,3967895507.812500,-3.533737501691e+01,1.060121250507e+02,-4.795442464315e+01,1.034319316126e+02,-4.745969364128e+01,1.022601687389e+02,-4.747048764467e+01,1.022751902017e+02
2283,21671,3968078613.281250,-1.766868750846e+02,3.533737501691e+01,-1.831491587959e+02,1.572872845277e+01,-1.811256297315e+02,1.548368346494e+01,-1.811552593338e+02,1.548060515259e+01
2284,21672,3968261718.750000,-1.060121250507e+02,-1.766868750846e+02,-8.760098759143e+01,-1.910504105452e+02,-8.656237549640e+01,-1.889800777137e+02,-8.657047814999e+01,-1.890131181153e+02
2285,21673,3968444824.218750,1.060121250507e+02,-3.533737501691e+01,1.114032364556e+02,-2.403325538795e+01,1.101931281223e+02,-2.372715625041e+01,1.102115484655e+02,-2.372757646647e+01
2286,21674,3968627929.687500,1.060121250507e+02,-2.473616251184e+02,1.346708481112e+02,-2.391062971132e+02,1.332982933163e+02,-2.364533007506e+02,1.333269382656e+02,-2.364871137104e+02
2287,21675,3968811035.156250,-3.533737501691e+01,-1.766868750846e+02,-1.661601153736e+01,-1.829534249575e+02,-1.636570408175e+01,-1.809821110347e+02,-1.636275874715e+01,-1.810115963895e+02
2288,21676,3968994140.625000,1.766868750846e+02,-1.766868750846e+02,1.980908751204e+02,-1.601232372916e+02,1.960248007239e+02,-1.583266088186e+02,1.960610221192e+02,-1.583459027298e+02
2289,21677,3969177246.093750,-1.060121250507e+02,-2.473616251184e+02,-8.088185277155e+01,-2.620874459258e+02,-7.991719823921e+01,-2.593210331356e+02,-7.992198910168e+01,-2.593649158832e+02
2290,21678,3969360351.562500,-1.766868750846e+02,2.473616251184e+02,-2.055973816988e+02,2.316862252082e+02,-2.035061647252e+02,2.291492984027e+02,-2.035456817553e+02,2.291796005187e+02
2291,21679,3969543457.031250,1.766868750846e+02,-1.766868750846e+02,1.979718988857e+02,-1.600398158163e+02,1.959472623070e+02,-1.582765945601e+02,1.959833563291e+02,-1.582957912365e+02
2292,21680,3969726562.500000,1.766868750846e+02,2.473616251184e+02,1.524243848494e+02,2.695229954859e+02,1.507240582566e+02,2.667595209461e+02,1.507398452456e+02,2.668066172960e+02
2293,21681,3969909667.968750,-2.473616251184e+02,-1.060121250507e+02,-2.391375705283e+02,-1.339050723603e+02,-2.365977490480e+02,-1.326043148537e+02,-2.366312869453e+02,-1.326326738560e+02
2294,21682,3970092773.437500,-1.766868750846e+02,1.766868750846e+02,-1.978306232744e+02,1.600123886942e+02,-1.958475186153e+02,1.582818819712e+02,-1.958834881922e+02,1.583009947028e+02
2295,21683,3970275878.906250,3.533737501691e+01,-3.533737501691e+01,3.954738711063e+01,-3.202161260537e+01,3.915363122409e+01,-3.167747600108e+01,3.916081623084e+01,-3.168129669341e+01
2296,21684,3970458984.375000,-1.766868750846e+02,-2.473616251184e+02,-1.527157793592e+02,-2.692125788865e+02,-1.510536477408e+02,-2.665250326670e+02,-1.510693850180e+02,-2.665719088121e+02
2297,21685,3970642089.843750,3.533737501691e+01,3.533737501691e+01,3.205984978661e+01,3.950988446108e+01,3.171964450100e+01,3.912184367201e+01,3.172346171186e+01,3.912901118281e+01
2298,21686,3970825195.312500,-1.060121250507e+02,-3.533737501691e+01,-1.036490235534e+02,-4.690328664390e+01,-1.025873552275e+02,-4.647114382604e+01,-1.026021453187e+02,-4.648164608902e+01
2299,21687,3971008300.781250,1.060121250507e+02,-3.533737501691e+01,1.110418254593e+02,-2.472412847399e+01,1.099408712439e+02,-2.443392739746e+01,1.099589860330e+02,-2.443440510870e+01
2300,21688,3971191406.250000,-1.766868750846e+02,1.060121250507e+02,-1.898901035052e+02,8.902257271414e+01,-1.880381880831e+02,8.806480220331e+01,-1.880705627086e+02,8.807291282057e+01
2301,21689,3971374511.718750,-3.533737501691e+01,-2.473616251184e+02,-1.029511284320e+01,-2.540644148117e+02,-1.009527536164e+01,-2.515615635531e+02,-1.008912966208e+01,-2.516015209286e+02
2302,21690,3971557617.187500,-1.060121250507e+02,2.473616251184e+02,-1.326251212815e+02,2.395396444989e+02,-1.314180343890e+02,2.371408502450e+02,-1.314460183564e+02,2.371741444487e+02
2303,21691,3971740722.656250,-1.766868750846e+02,-3.533737501691e+01,-1.752310605711e+02,-5.372998093423e+01,-1.735047116521e+02,-5.327479163516e+01,-1.735303626528e+02,-5.328850700631e+01
2304,21692,3971923828.125000,-1.766868750846e+02,-1.060121250507e+02,-1.680900005578e+02,-1.251271054146e+02,-1.664167552428e+02,-1.239825827025e+02,-1.664390909000e+02,-1.240071819585e+02
2305,21693,3972106933.593750,1.060121250507e+02,-2.473616251184e+02,1.321947616486e+02,-2.396315310322e+02,1.310184111927e+02,-2.372799652241e+02,1.310462753101e+02,-2.373131827732e+02
2306,21694,3972290039.062500,2.473616251184e+02,3.533737501691e+01,2.467640792446e+02,6.067904700828e+01,2.443881374029e+02,6.019604294235e+01,2.444246121424e+02,6.021299928293e+01
2307,21695,3972473144.531250,2.473616251184e+02,-1.060121250507e+02,2.610160723597e+02,-8.236884245158e+01,2.585769670619e+02,-8.148809166712e+01,2.586199862468e+02,-8.149290646906e+01
2308,21696,3972656250.000000,-1.060121250507e+02,1.060121250507e+02,-1.179719564818e+02,9.661349694596e+01,-1.169003657859e+02,9.565965476914e+01,-1.169216064180e+02,9.567103330107e+01
2309,21697,3972839355.468750,1.060121250507e+02,-1.766868750846e+02,1.250968737966e+02,-1.681512696416e+02,1.239942929467e+02,-1.665333504101e+02,1.240188060686e+02,-1.665555810635e+02
2310,21698,3973022460.937500,1.060121250507e+02,1.060121250507e+02,9.662927397583e+01,1.179743485846e+02,9.568809543712e+01,1.169183971691e+02,9.569945089048e+01,1.169396085353e+02
2311,21699,3973205566.406250,3.533737501691e+01,-3.533737501691e+01,3.930336245433e+01,-3.222406482061e+01,3.895418611777e+01,-3.191234712962e+01,3.896124883273e+01,-3.191613103299e+01
2312,21700,3973388671.875000,2.473616251184e+02,2.473616251184e+02,2.256685091582e+02,2.749735619356e+02,2.235005416705e+02,2.725489392952e+02,2.235270208179e+02,2.725983248722e+02
2313,21701,3973571777.343750,2.473616251184e+02,3.533737501691e+01,2.467920788232e+02,6.028411441017e+01,2.445305341659e+02,5.983290535377e+01,2.445668034283e+02,5.984975064314e+01
2314,21702,3973754882.812500,-1.766868750846e+02,1.060121250507e+02,-1.892232001024e+02,8.982855095661e+01,-1.875543499509e+02,8.894655986615e+01,-1.875862911540e+02,8.895464228247e+01
2315,21703,3973937988.281250,1.766868750846e+02,-1.766868750846e+02,1.960881731279e+02,-1.614058007148e+02,1.943981498900e+02,-1.598873586728e+02,1.944333140492e+02,-1.599062572313e+02
2316,21704,3974121093.750000,-2.473616251184e+02,-1.060121250507e+02,-2.399760077869e+02,-1.312655641202e+02,-2.377962453680e+02,-1.301939435451e+02,-2.378292111850e+02,-1.302214980279e+02
2317,21705,3974304199.218750,-1.060121250507e+02,-1.060121250507e+02,-9.713207078186e+01,-1.174175768884e+02,-9.623129197352e+01,-1.164212325818e+02,-9.624266080991e+01,-1.164422779765e+02
2318,21706,3974487304.687500,1.060121250507e+02,1.766868750846e+02,9.063287914466e+01,1.888172574732e+02,8.976763494112e+01,1.872020714403e+02,8.977581221476e+01,1.872338916214e+02
2319,21707,3974670410.156250,-1.766868750846e+02,-1.060121250507e+02,-1.690018102704e+02,-1.237257281317e+02,-1.674878990884e+02,-1.227179090512e+02,-1.675101047699e+02,-1.227420954698e+02
2320,21708,3974853515.625000,-2.473616251184e+02,-1.060121250507e+02,-2.407300227078e+02,-1.299666686509e+02,-2.386072556005e+02,-1.289410058945e+02,-2.386402746859e+02,-1.289683303489e+02
2321,21709,3975036621.093750,-2.473616251184e+02,-1.766868750846e+02,-2.344924256251e+02,-2.012400951648e+02,-2.324110949976e+02,-1.996115974035e+02,-2.324409546639e+02,-1.996496634533e+02
2322,21710,3975219726.562500,-2.473616251184e+02,1.060121250507e+02,-2.599302373549e+02,8.506401756968e+01,-2.577594363619e+02,8.424216049565e+01,-2.578019245282e+02,8.424727258608e+01
2323,21711,3975402832.031250,1.060121250507e+02,3.533737501691e+01,1.041229421901e+02,4.525599745328e+01,1.032294322514e+02,4.491558808154e+01,1.032440184737e+02,4.492571045226e+01
2324,21712,3975585937.500000,3.533737501691e+01,1.060121250507e+02,2.630211793227e+01,1.104133133445e+02,2.603978690563e+01,1.095017942772e+02,2.604044440138e+01,1.095195217880e+02
2325,21713,3975769042.968750,1.766868750846e+02,1.060121250507e+02,1.693189394457e+02,1.229222382213e+02,1.678689069219e+02,1.219696972816e+02,1.678910881293e+02,1.219937019121e+02
2326,21714,3975952148.437500,-1.766868750846e+02,1.060121250507e+02,-1.880574745837e+02,9.159742443646e+01,-1.865475585246e+02,9.077185440474e+01,-1.865791500608e+02,9.078013085232e+01
2327,21715,3976135253.906250,1.766868750846e+02,-3.533737501691e+01,1.817735621526e+02,-2.022843930829e+01,1.802994386737e+02,-1.999310075689e+01,1.803278719430e+02,-1.999064042076e+01
2328,21716,3976318359.375000,-2.473616251184e+02,3.533737501691e+01,-2.532081810137e+02,1.419793076319e+01,-2.511657458006e+02,1.398499731160e+01,-2.512049054253e+02,1.397942923769e+01
2329,21717,3976501464.843750,1.766868750846e+02,-3.533737501691e+01,1.817103016589e+02,-2.047320171271e+01,1.802603337143e+02,-2.023853565992e+01,1.802887362289e+02,-2.023611077257e+01
2330,21718,3976684570.312500,2.473616251184e+02,-1.060121250507e+02,2.591930985003e+02,-8.600225412661e+01,2.571636188588e+02,-8.521736682668e+01,2.572058494506e+02,-8.522258346377e+01
2331,21719,3976867675.781250,2.473616251184e+02,1.060121250507e+02,2.410956542551e+02,1.282021974933e+02,2.391427660798e+02,1.272835962872e+02,2.391756658069e+02,1.273105454606e+02
2332,21720,3977050781.250000,1.060121250507e+02,-1.060121250507e+02,1.161139736346e+02,-9.825617690886e+01,1.152429339774e+02,-9.744187957375e+01,1.152636623838e+02,-9.745332798711e+01
2333,21721,3977233886.718750,-2.473616251184e+02,-1.766868750846e+02,-2.353742733262e+02,-1.992819024445e+02,-2.334693250277e+02,-1.978256715726e+02,-2.334991451644e+02,-1.978632746060e+02
2334,21722,3977416992.187500,-2.473616251184e+02,2.473616251184e+02,-2.705515383409e+02,2.296946811465e+02,-2.685570874176e+02,2.278209751609e+02,-2.686053742019e+02,2.278477343622e+02
2335,21723,3977600097.656250,-1.766868750846e+02,1.766868750846e+02,-1.931148205269e+02,1.642211271738e+02,-1.917037237872e+02,1.628921746831e+02,-1.917381867282e+02,1.629113055244e+02
2336,21724,3977783203.125000,1.766868750846e+02,-3.533737501691e+01,1.815368569529e+02,-2.143333895627e+01,1.801704696511e+02,-2.120066413449e+01,1.801987905039e+02,-2.119837882702e+01
2337,21725,3977966308.593750,-1.766868750846e+02,-2.473616251184e+02,-1.588649602536e+02,-2.643158347600e+02,-1.575696537443e+02,-2.623927974836e+02,-1.575857714881e+02,-2.624379218421e+02
2338,21726,3978149414.062500,1.060121250507e+02,2.473616251184e+02,8.749061392106e+01,2.586026463580e+02,8.673902451230e+01,2.567113702031e+02,8.674443868983e+01,2.567534277436e+02
2339,21727,3978332519.531250,3.533737501691e+01,-2.473616251184e+02,5.537232937595e+01,-2.473362848785e+02,5.505953304523e+01,-2.454892820245e+02,5.507552801729e+01,-2.455252417312e+02
2340,21728,3978515625.000000,1.766868750846e+02,-1.766868750846e+02,1.926351182383e+02,-1.646949669262e+02,1.912894559859e+02,-1.634151949379e+02,1.913238105699e+02,-1.634343669440e+02
2341,21729,3978698730.468750,-2.473616251184e+02,-3.533737501691e+01,-2.473377774789e+02,-5.520990445549e+01,-2.455223271506e+02,-5.490535189466e+01,-2.455582688179e+02,-5.492131800595e+01
2342,21730,3978881835.937500,-2.473616251184e+02,1.766868750846e+02,-2.639659733378e+02,1.592510709352e+02,-2.621298477437e+02,1.580037149254e+02,-2.621748689581e+02,1.580198615008e+02
2343,21731,3979064941.406250,1.060121250507e+02,2.473616251184e+02,8.788147671549e+01,2.583845751577e+02,8.715499226494e+01,2.565772983575e+02,8.716045027656e+01,2.566192771176e+02
2344,21732,3979248046.875000,1.060121250507e+02,-3.533737501691e+01,1.099405826651e+02,-2.750475671737e+01,1.091747311759e+02,-2.726784987509e+01,1.091922862541e+02,-2.726866739407e+01
2345,21733,3979431152.343750,1.060121250507e+02,-3.533737501691e+01,1.099329917796e+02,-2.755457606492e+01,1.091741671117e+02,-2.731906038538e+01,1.091917188339e+02,-2.731988455075e+01
2346,21734,3979614257.812500,-1.766868750846e+02,-1.060121250507e+02,-1.705566057099e+02,-1.207702567634e+02,-1.693266650760e+02,-1.199986685991e+02,-1.693488867062e+02,-1.200222396636e+02
2347,21735,3979797363.281250,1.060121250507e+02,1.060121250507e+02,9.913569829797e+01,1.153087643235e+02,9.840954764979e+01,1.145546307121e+02,9.842108039566e+01,1.145751831802e+02
