subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4035,23423,4288879394.531250,-1.093133906389e+02,-3.643779687963e+01,-1.087279431505e+02,-4.247589974652e+01,-1.074021491563e+02,-4.191256086759e+01,-1.074737909012e+02,-4.193594789954e+01
4036,23424,4289062500.000000,-3.643779687963e+01,2.550645781574e+02,-5.019243144486e+01,2.562132133991e+02,-4.948261975690e+01,2.530819128907e+02,-4.950565342718e+01,2.532493500272e+02
4037,23425,4289245605.468750,1.093133906389e+02,-3.643779687963e+01,1.125097716081e+02,-3.127492723057e+01,1.111202287331e+02,-3.093258186502e+01,1.111919932697e+02,-3.095698068639e+01
4038,23426,4289428710.937500,-1.093133906389e+02,3.643779687963e+01,-1.124956656256e+02,3.138418538113e+01,-1.111110577268e+02,3.104183802633e+01,-1.111830044856e+02,3.106636191747e+01
4039,23427,4289611816.406250,-3.643779687963e+01,1.821889843981e+02,-4.589434071836e+01,1.826687907227e+02,-4.526987657242e+01,1.804633688591e+02,-4.529307034279e+01,1.805840677480e+02
4040,23428,4289794921.875000,-1.821889843981e+02,1.093133906389e+02,-1.897997626663e+02,1.018717221187e+02,-1.874621397006e+02,1.007056315888e+02,-1.875823860809e+02,1.007791495584e+02
4041,23429,4289978027.343750,-1.821889843981e+02,-2.550645781574e+02,-1.724132783471e+02,-2.670074789531e+02,-1.704274178119e+02,-2.637197614289e+02,-1.705501499043e+02,-2.638883127225e+02
4042,23430,4290161132.812500,-1.821889843981e+02,-2.550645781574e+02,-1.725622436833e+02,-2.668409270364e+02,-1.705818640210e+02,-2.635665093447e+02,-1.707049842314e+02,-2.637354035052e+02
4043,23431,4290344238.281250,2.550645781574e+02,-1.093133906389e+02,2.633042363591e+02,-9.890633817675e+01,2.601102618315e+02,-9.781545537286e+01,2.602799887313e+02,-9.789024632124e+01
4044,23432,4290527343.750000,-2.550645781574e+02,-2.550645781574e+02,-2.465991507489e+02,-2.698125352797e+02,-2.437496319517e+02,-2.664984176588e+02,-2.439223239833e+02,-2.666674644032e+02
4045,23433,4290710449.218750,-1.093133906389e+02,-1.093133906389e+02,-1.057354334182e+02,-1.155394046674e+02,-1.045180611969e+02,-1.141250753329e+02,-1.045922815959e+02,-1.141976557954e+02
4046,23434,4290893554.687500,-1.821889843981e+02,-1.093133906389e+02,-1.795288678624e+02,-1.186646525498e+02,-1.774413936961e+02,-1.171913790437e+02,-1.775648701049e+02,-1.172635177021e+02
4047,23435,4291076660.156250,3.643779687963e+01,-3.643779687963e+01,3.847603037317e+01,-3.526419665064e+01,3.800827721668e+01,-3.486115101407e+01,3.803257542721e+01,-3.488602183935e+01
4048,23436,4291259765.625000,-1.821889843981e+02,2.550645781574e+02,-1.957919674169e+02,2.499869950740e+02,-1.933944234470e+02,2.471124816658e+02,-1.935158065819e+02,2.472863839576e+02
4049,23437,4291442871.093750,3.643779687963e+01,-3.643779687963e+01,3.853687114657e+01,-3.522929252440e+01,3.807166424485e+01,-3.482965769421e+01,3.809613354919e+01,-3.485462609313e+01
4050,23438,4291625976.562500,2.550645781574e+02,2.550645781574e+02,2.464826259658e+02,2.699709716637e+02,2.436970902874e+02,2.667234442860e+02,2.438722077672e+02,2.668953270606e+02
4051,23439,4291809082.031250,2.550645781574e+02,3.643779687963e+01,2.565702183275e+02,4.880787114621e+01,2.535973052480e+02,4.814594829509e+01,2.537714846779e+02,4.816931338487e+01
4052,23440,4291992187.500000,-1.093133906389e+02,-1.821889843981e+02,-1.020789274511e+02,-1.896890840900e+02,-1.009621490434e+02,-1.874490196051e+02,-1.010378749257e+02,-1.875730327300e+02
4053,23441,4292175292.968750,-1.093133906389e+02,-1.093133906389e+02,-1.050794531967e+02,-1.162993442564e+02,-1.039056357781e+02,-1.149154273329e+02,-1.039808598384e+02,-1.149900910647e+02
4054,23442,4292358398.437500,1.821889843981e+02,1.093133906389e+02,1.783879310163e+02,1.207662985041e+02,1.763748924239e+02,1.193091760579e+02,1.765000732878e+02,1.193843605430e+02
4055,23443,4292541503.906250,-1.093133906389e+02,-1.093133906389e+02,-1.041371916217e+02,-1.171527983414e+02,-1.029833255394e+02,-1.157691697416e+02,-1.030582883271e+02,-1.158448298338e+02
4056,23444,4292724609.375000,1.821889843981e+02,-3.643779687963e+01,1.866856376770e+02,-2.527901351118e+01,1.845396131025e+02,-2.505735546455e+01,1.846656553891e+02,-2.508141084734e+01
4057,23445,4292907714.843750,2.550645781574e+02,-3.643779687963e+01,2.605194887937e+02,-1.958537952243e+01,2.575412983731e+02,-1.945648787459e+01,2.577181924262e+02,-1.947941737994e+01
4058,23446,4293090820.312500,1.093133906389e+02,-1.821889843981e+02,1.230786106491e+02,-1.767531195778e+02,1.216160072788e+02,-1.747893576285e+02,1.216936208518e+02,-1.749146747702e+02
4059,23447,4293273925.781250,2.550645781574e+02,-1.093133906389e+02,2.651457896058e+02,-9.355271052243e+01,2.621101489254e+02,-9.258975593352e+01,2.622883392833e+02,-9.266358932062e+01
4060,23448,4293457031.250000,3.643779687963e+01,3.643779687963e+01,3.448209203604e+01,3.916874036963e+01,3.410736237869e+01,3.871443789103e+01,3.413247911732e+01,3.874006472686e+01
4061,23449,4293640136.718750,1.821889843981e+02,-3.643779687963e+01,1.863199780891e+02,-2.549574035096e+01,1.842169213271e+02,-2.527680119117e+01,1.843442179182e+02,-2.530119937789e+01
4062,23450,4293823242.187500,2.550645781574e+02,-1.093133906389e+02,2.641290474989e+02,-9.511045772376e+01,2.611373244059e+02,-9.414138573787e+01,2.613160369841e+02,-9.421671025554e+01
4063,23451,4294006347.656250,-1.821889843981e+02,-1.821889843981e+02,-1.733886921069e+02,-1.944539570737e+02,-1.715251360904e+02,-1.922220053426e+02,-1.716521767796e+02,-1.923500847649e+02
4064,23452,4294189453.125000,1.093133906389e+02,1.821889843981e+02,9.979053794705e+01,1.904562520114e+02,9.875063265752e+01,1.883034836186e+02,9.882679627410e+01,1.884318087220e+02
4065,23453,4294372558.593750,1.821889843981e+02,1.093133906389e+02,1.777519689219e+02,1.212934647219e+02,1.758279412617e+02,1.198860555489e+02,1.759558749026e+02,1.199637728789e+02
4066,23454,4294555664.062500,-2.550645781574e+02,-3.643779687963e+01,-2.559229927457e+02,-5.210831665391e+01,-2.531189645591e+02,-5.144070382792e+01,-2.532990593138e+02,-5.146756971401e+01
4067,23455,4294738769.531250,-1.821889843981e+02,-1.821889843981e+02,-1.735011451229e+02,-1.955028133782e+02,-1.716654495495e+02,-1.932914755322e+02,-1.717937089129e+02,-1.934215147751e+02
4068,23456,4294921875.000000,-2.550645781574e+02,-1.821889843981e+02,-2.473874207000e+02,-2.002126056783e+02,-2.447517006931e+02,-1.979309640341e+02,-2.449320801176e+02,-1.980618862335e+02
4069,23457,4295104980.468750,-1.093133906389e+02,1.821889843981e+02,-1.219718681828e+02,1.779639302567e+02,-1.205770014687e+02,1.760671965074e+02,-1.206559490003e+02,1.761964243690e+02
4070,23458,4295288085.937500,-1.093133906389e+02,3.643779687963e+01,-1.129918344699e+02,3.021243102614e+01,-1.117531633599e+02,2.992515406599e+01,-1.118314280277e+02,2.995053495411e+01
4071,23459,4295471191.406250,-1.093133906389e+02,3.643779687963e+01,-1.129491579920e+02,3.019449599403e+01,-1.117155985873e+02,2.990864105045e+01,-1.117940095117e+02,2.993405496548e+01
4072,23460,4295654296.875000,-1.821889843981e+02,-1.093133906389e+02,-1.777349678018e+02,-1.218571930914e+02,-1.758626086221e+02,-1.204786762496e+02,-1.759925017209e+02,-1.205581191621e+02
4073,23461,4295837402.343750,-3.643779687963e+01,1.093133906389e+02,-4.359136813521e+01,1.083862241748e+02,-4.308376563960e+01,1.072377202677e+02,-4.311060287631e+01,1.073159687483e+02
4074,23462,4296020507.812500,-1.093133906389e+02,2.550645781574e+02,-1.262066602912e+02,2.513372696824e+02,-1.247648674774e+02,2.486934058492e+02,-1.248450592039e+02,2.488761678175e+02
4075,23463,4296203613.281250,-2.550645781574e+02,2.550645781574e+02,-2.731255899317e+02,2.428997339281e+02,-2.701257825266e+02,2.404094113631e+02,-2.703108214016e+02,2.405919728377e+02
4076,23464,4296386718.750000,1.093133906389e+02,-3.643779687963e+01,1.126544276988e+02,-3.059692851799e+01,1.114469683575e+02,-3.031288159313e+01,1.115260230204e+02,-3.033880450536e+01
4077,23465,4296569824.218750,3.643779687963e+01,-2.550645781574e+02,5.094925697153e+01,-2.559568743745e+02,5.031737642192e+01,-2.532676173442e+02,5.034429641580e+01,-2.534520565799e+02
4078,23466,4296752929.687500,-1.821889843981e+02,-3.643779687963e+01,-1.823074818904e+02,-4.655559503395e+01,-1.804031851441e+02,-4.599881655194e+01,-1.805352077973e+02,-4.602538344793e+01
4079,23467,4296936035.156250,2.550645781574e+02,-3.643779687963e+01,2.597932072715e+02,-2.376611899730e+01,2.570573910042e+02,-2.361092555927e+01,2.572426025866e+02,-2.363751133405e+01
4080,23468,4297119140.625000,3.643779687963e+01,3.643779687963e+01,3.490889804891e+01,3.877527460055e+01,3.455793203156e+01,3.835713322598e+01,3.458441662488e+01,3.838368075802e+01
4081,23469,4297302246.093750,-1.821889843981e+02,1.093133906389e+02,-1.903987969560e+02,1.001538583583e+02,-1.883791753119e+02,9.917972821960e+01,-1.885124401985e+02,9.925877675340e+01
4082,23470,4297485351.562500,-3.643779687963e+01,1.821889843981e+02,-4.787910545656e+01,1.819466878576e+02,-4.731627092902e+01,1.800762082271e+02,-4.734408310026e+01,1.802091146929e+02
4083,23471,4297668457.031250,-1.821889843981e+02,-1.093133906389e+02,-1.770820557271e+02,-1.222138842822e+02,-1.752961966881e+02,-1.208864650999e+02,-1.754285969637e+02,-1.209682168659e+02
4084,23472,4297851562.500000,1.821889843981e+02,1.093133906389e+02,1.766340193859e+02,1.228845275181e+02,1.748601687263e+02,1.215552990107e+02,1.749925319930e+02,1.216377333154e+02
4085,23473,4298034667.968750,-1.821889843981e+02,-1.093133906389e+02,-1.762788648685e+02,-1.234012527256e+02,-1.745159679953e+02,-1.220718066823e+02,-1.746483536142e+02,-1.221548097638e+02
4086,23474,4298217773.437500,3.643779687963e+01,-1.821889843981e+02,4.965048718457e+01,-1.814684189924e+02,4.907744966165e+01,-1.796328375770e+02,4.910684832468e+01,-1.797665380964e+02
4087,23475,4298400878.906250,2.550645781574e+02,-1.093133906389e+02,2.652536646559e+02,-9.260117477499e+01,2.625212782844e+02,-9.175533004248e+01,2.627110152719e+02,-9.183252631937e+01
4088,23476,4298583984.375000,2.550645781574e+02,3.643779687963e+01,2.550718681786e+02,5.443467630246e+01,2.525067004875e+02,5.379041528406e+01,2.526948101434e+02,5.382073836364e+01
4089,23477,4298767089.843750,1.093133906389e+02,3.643779687963e+01,1.078883852156e+02,4.427888889658e+01,1.068154330831e+02,4.379276172253e+01,1.068959378439e+02,4.382115932841e+01
4090,23478,4298950195.312500,3.643779687963e+01,2.550645781574e+02,1.949831693915e+01,2.600005076805e+02,1.939669065684e+01,2.573793803682e+02,1.942054953092e+01,2.575691171613e+02
4091,23479,4299133300.781250,-3.643779687963e+01,1.093133906389e+02,-4.399336005026e+01,1.079859263639e+02,-4.351359622170e+01,1.069205269296e+02,-4.354190810643e+01,1.070014045407e+02
4092,23480,4299316406.250000,-1.093133906389e+02,-2.550645781574e+02,-9.423165770359e+01,-2.645586236687e+02,-9.338785282266e+01,-2.618856650097e+02,-9.346689521344e+01,-2.620767488629e+02
4093,23481,4299499511.718750,-1.093133906389e+02,-2.550645781574e+02,-9.487343432874e+01,-2.643516460592e+02,-9.402693828634e+01,-2.616910534215e+02,-9.410658119152e+01,-2.618823391675e+02
4094,23482,4299682617.187500,-3.643779687963e+01,1.093133906389e+02,-4.322455350527e+01,1.083243478116e+02,-4.275752917567e+01,1.072682342900e+02,-4.278544904854e+01,1.073497968421e+02
4095,23483,4299865722.656250,3.643779687963e+01,3.643779687963e+01,3.478083449937e+01,3.887427049433e+01,3.445219747562e+01,3.847854315071e+01,3.447935583918e+01,3.850601576182e+01
4096,23484,4300048828.125000,1.093133906389e+02,1.821889843981e+02,1.004872263621e+02,1.901596886771e+02,9.957000549204e+01,1.882567644112e+02,9.965148045020e+01,1.883939853688e+02
4097,23485,4300231933.593750,-1.821889843981e+02,-3.643779687963e+01,-1.820453982937e+02,-4.719096089326e+01,-1.802829660068e+02,-4.666352683118e+01,-1.804198707130e+02,-4.669185793162e+01
4098,23486,4300415039.062500,3.643779687963e+01,-2.550645781574e+02,5.183536586246e+01,-2.555678998749e+02,5.123787284577e+01,-2.530985502636e+02,5.126701549997e+01,-2.532905735470e+02
4099,23487,4300598144.531250,1.093133906389e+02,-1.821889843981e+02,1.215141838304e+02,-1.773894109579e+02,1.202714999665e+02,-1.757135149921e+02,1.203555255030e+02,-1.758501975882e+02
4100,23488,4300781250.000000,-2.550645781574e+02,1.821889843981e+02,-2.690539521215e+02,1.679745465805e+02,-2.663946939518e+02,1.664501618889e+02,-2.665893984042e+02,1.665854983766e+02
4101,23489,4300964355.468750,1.093133906389e+02,1.093133906389e+02,1.032923322235e+02,1.174638858552e+02,1.023415823293e+02,1.162966448883e+02,1.024231794224e+02,1.163807075019e+02
4102,23490,4301147460.937500,1.093133906389e+02,1.093133906389e+02,1.030776275153e+02,1.176449922469e+02,1.021330622944e+02,1.164807109145e+02,1.022146476921e+02,1.165650787843e+02
4103,23491,4301330566.406250,1.821889843981e+02,1.821889843981e+02,1.714480978226e+02,1.963718702921e+02,1.698839953851e+02,1.944363895128e+02,1.700199568195e+02,1.945775069944e+02
4104,23492,4301513671.875000,-2.550645781574e+02,1.821889843981e+02,-2.702216907444e+02,1.659859370142e+02,-2.675943276545e+02,1.645072768158e+02,-2.677914619148e+02,1.646420864196e+02
4105,23493,4301696777.343750,1.093133906389e+02,1.093133906389e+02,1.024503984558e+02,1.181782702455e+02,1.015240846626e+02,1.170229984051e+02,1.016056402092e+02,1.171082727384e+02
4106,23494,4301879882.812500,3.643779687963e+01,-3.643779687963e+01,3.945176244180e+01,-3.408023611833e+01,3.906767968388e+01,-3.377347947339e+01,3.909620486637e+01,-3.380066039814e+01
4107,23495,4302062988.281250,-1.821889843981e+02,1.093133906389e+02,-1.918944077255e+02,9.684587989309e+01,-1.900587444022e+02,9.600693818464e+01,-1.902002908845e+02,9.608725035822e+01
4108,23496,4302246093.750000,1.821889843981e+02,1.093133906389e+02,1.761258675706e+02,1.232107011190e+02,1.745249745598e+02,1.219954593404e+02,1.746629455119e+02,1.220823074247e+02
4109,23497,4302429199.218750,-2.550645781574e+02,1.093133906389e+02,-2.648589526605e+02,9.306542028901e+01,-2.623606718694e+02,9.229571129249e+01,-2.625582452184e+02,9.237610483863e+01
4110,23498,4302612304.687500,3.643779687963e+01,-2.550645781574e+02,5.328108721667e+01,-2.551469689661e+02,5.269466364504e+01,-2.528021410949e+02,5.272576268055e+01,-2.529980792901e+02
4111,23499,4302795410.156250,-1.093133906389e+02,2.550645781574e+02,-1.260944636088e+02,2.508124420536e+02,-1.248398095528e+02,2.485439594604e+02,-1.249265908707e+02,2.487396197019e+02
4112,23500,4302978515.625000,1.093133906389e+02,3.643779687963e+01,1.082619173233e+02,4.320080574835e+01,1.072828471122e+02,4.276450685702e+01,1.073670318059e+02,4.279347205923e+01
4113,23501,4303161621.093750,3.643779687963e+01,1.093133906389e+02,3.020182355387e+01,1.125789200479e+02,2.996639525560e+01,1.115378537114e+02,2.999362708448e+01,1.116227728929e+02
4114,23502,4303344726.562500,-2.550645781574e+02,1.093133906389e+02,-2.643636148745e+02,9.437562053709e+01,-2.619205974072e+02,9.361181465950e+01,-2.621194896074e+02,9.369380945427e+01
4115,23503,4303527832.031250,-1.821889843981e+02,-3.643779687963e+01,-1.815339283108e+02,-4.863221585811e+01,-1.799045696520e+02,-4.812499875541e+01,-1.800455653901e+02,-4.815559533643e+01
4116,23504,4303710937.500000,-1.821889843981e+02,3.643779687963e+01,-1.863268477730e+02,2.449046386379e+01,-1.846345857322e+02,2.433693372585e+01,-1.847768013366e+02,2.436261725927e+01
4117,23505,4303894042.968750,-3.643779687963e+01,2.550645781574e+02,-5.456892927769e+01,2.548259405219e+02,-5.398539292674e+01,2.525533418260e+02,-5.401797890610e+01,2.527514168237e+02
4118,23506,4304077148.437500,-2.550645781574e+02,-3.643779687963e+01,-2.547147508983e+02,-5.503956761249e+01,-2.524530804097e+02,-5.445394232606e+01,-2.526514144408e+02,-5.448696470650e+01
4119,23507,4304260253.906250,3.643779687963e+01,1.093133906389e+02,2.879337606422e+01,1.129224492193e+02,2.857760312714e+01,1.119047655041e+02,2.860399598750e+01,1.119908748966e+02
4120,23508,4304443359.375000,1.093133906389e+02,-1.093133906389e+02,1.183453503837e+02,-1.021620776163e+02,1.172571411668e+02,-1.012977623080e+02,1.173448807515e+02,-1.013811230936e+02
4121,23509,4304626464.843750,3.643779687963e+01,-3.643779687963e+01,3.948653783738e+01,-3.400616890800e+01,3.912498479107e+01,-3.371979910703e+01,3.915431248457e+01,-3.374759358469e+01
4122,23510,4304809570.312500,3.643779687963e+01,-2.550645781574e+02,5.622346188170e+01,-2.544067804573e+02,5.563590655979e+01,-2.521871138737e+02,5.567013626653e+01,-2.523865465949e+02
4123,23511,4304992675.781250,1.821889843981e+02,1.821889843981e+02,1.695516378019e+02,1.978126961816e+02,1.681370590706e+02,1.960167771212e+02,1.682761016103e+02,1.961642245488e+02
4124,23512,4305175781.250000,-2.550645781574e+02,-1.093133906389e+02,-2.485462164580e+02,-1.301795377581e+02,-2.464239066106e+02,-1.289527854671e+02,-2.466221443103e+02,-1.290449284969e+02
4125,23513,4305358886.718750,2.550645781574e+02,1.093133906389e+02,2.484169780276e+02,1.303628248311e+02,2.463052659199e+02,1.291394495746e+02,2.465037188462e+02,1.292319015960e+02
4126,23514,4305541992.187500,1.093133906389e+02,-3.643779687963e+01,1.130674606028e+02,-2.797886007447e+01,1.120788333659e+02,-2.777785356228e+01,1.121660775450e+02,-2.780387027189e+01
4127,23515,4305725097.656250,-2.550645781574e+02,1.093133906389e+02,-2.658093649952e+02,8.954274024020e+01,-2.634865897075e+02,8.886789932662e+01,-2.636911413791e+02,8.894772883744e+01
4128,23516,4305908203.125000,-1.093133906389e+02,-1.821889843981e+02,-9.526403135127e+01,-1.924408616811e+02,-9.451680481738e+01,-1.907553921706e+02,-9.459851775080e+01,-1.909025960374e+02
4129,23517,4306091308.593750,-3.643779687963e+01,1.093133906389e+02,-4.563794753453e+01,1.071489802693e+02,-4.520919716996e+01,1.062504418303e+02,-4.524104184892e+01,1.063361759412e+02
4130,23518,4306274414.062500,1.093133906389e+02,2.550645781574e+02,8.944584214793e+01,2.659187976593e+02,8.878197064488e+01,2.636250895977e+02,8.886205714501e+01,2.638307027365e+02
4131,23519,4306457519.531250,2.550645781574e+02,-1.093133906389e+02,2.659486258155e+02,-8.960167253445e+01,2.636645646410e+02,-8.893984559332e+01,2.638705164601e+02,-8.902016432198e+01
4132,23520,4306640625.000000,-1.821889843981e+02,2.550645781574e+02,-2.041902000483e+02,2.425808177865e+02,-2.023809654156e+02,2.406105054600e+02,-2.025329214726e+02,2.408092066735e+02
4133,23521,4306823730.468750,-1.093133906389e+02,-1.093133906389e+02,-1.015431167878e+02,-1.189875623246e+02,-1.007343337746e+02,-1.179521882683e+02,-1.008188678820e+02,-1.180423492983e+02
4134,23522,4307006835.937500,2.550645781574e+02,1.821889843981e+02,2.429146174387e+02,2.040576679562e+02,2.409595592809e+02,2.022646355838e+02,2.411590989152e+02,2.024169607840e+02
4135,23523,4307189941.406250,-1.821889843981e+02,-3.643779687963e+01,-1.809415995205e+02,-5.105349266867e+01,-1.794553309326e+02,-5.056307759239e+01,-1.796004512519e+02,-5.059681200126e+01
4136,23524,4307373046.875000,-1.821889843981e+02,-1.821889843981e+02,-1.696310757548e+02,-1.979089105721e+02,-1.682985898177e+02,-1.962085970149e+02,-1.684403784997e+02,-1.963592342861e+02
4137,23525,4307556152.343750,3.643779687963e+01,-2.550645781574e+02,5.632615661199e+01,-2.544385060853e+02,5.576932523000e+01,-2.523617704019e+02,5.580465156148e+01,-2.525658645477e+02
4138,23526,4307739257.812500,-1.821889843981e+02,3.643779687963e+01,-1.864750289992e+02,2.291174309492e+01,-1.849365556916e+02,2.279157687315e+01,-1.850839811918e+02,2.281668008987e+01
4139,23527,4307922363.281250,-3.643779687963e+01,1.821889843981e+02,-5.041138819754e+01,1.809431900325e+02,-4.993376502364e+01,1.794834613626e+02,-4.996722548921e+01,1.796294057654e+02
4140,23528,4308105468.750000,1.821889843981e+02,3.643779687963e+01,1.809367096689e+02,5.023798121669e+01,1.794836364703e+02,4.976362501807e+01,1.796297782470e+02,4.979700529777e+01
4141,23529,4308288574.218750,-1.821889843981e+02,3.643779687963e+01,-1.862598820323e+02,2.338193921837e+01,-1.847435851851e+02,2.326042791173e+01,-1.848914670954e+02,2.328597903592e+01
4142,23530,4308471679.687500,1.093133906389e+02,-1.821889843981e+02,1.232907438453e+02,-1.756484055829e+02,1.222333102708e+02,-1.742778216725e+02,1.223254229804e+02,-1.744228468153e+02
4143,23531,4308654785.156250,1.821889843981e+02,-2.550645781574e+02,2.016850720362e+02,-2.439100246001e+02,1.999784543745e+02,-2.420268228421e+02,2.001309693621e+02,-2.422296118226e+02
4144,23532,4308837890.625000,-3.643779687963e+01,-3.643779687963e+01,-3.412736606575e+01,-3.925384107593e+01,-3.386913581086e+01,-3.892797345233e+01,-3.389795580008e+01,-3.895819452729e+01
4145,23533,4309020996.093750,-2.550645781574e+02,3.643779687963e+01,-2.593227669220e+02,1.888293507135e+01,-2.572546161015e+02,1.882720434708e+01,-2.574621870500e+02,1.885194828611e+01
4146,23534,4309204101.562500,2.550645781574e+02,1.821889843981e+02,2.436488195132e+02,2.018650600171e+02,2.417944607584e+02,2.001791834916e+02,2.419978702300e+02,2.003325319446e+02
4147,23535,4309387207.031250,-1.821889843981e+02,3.643779687963e+01,-1.861809590328e+02,2.307990181788e+01,-1.847062127342e+02,2.296587999871e+01,-1.848553020004e+02,2.299134514955e+01
4148,23536,4309570312.500000,1.093133906389e+02,1.821889843981e+02,9.602658855088e+01,1.919156643442e+02,9.534361795318e+01,1.903761680770e+02,9.542814956583e+01,1.905273933335e+02
4149,23537,4309753417.968750,-2.550645781574e+02,-3.643779687963e+01,-2.539959639557e+02,-5.701391179330e+01,-2.520346754788e+02,-5.647656878925e+01,-2.522418994756e+02,-5.651322744296e+01
4150,23538,4309936523.437500,-2.550645781574e+02,3.643779687963e+01,-2.599155758400e+02,1.575998091533e+01,-2.578910035855e+02,1.573216589717e+01,-2.581006039688e+02,1.575451313380e+01
4151,23539,4310119628.906250,-1.821889843981e+02,-1.093133906389e+02,-1.744532948616e+02,-1.251738686313e+02,-1.731501205510e+02,-1.241426291955e+02,-1.732960083059e+02,-1.242375426055e+02
4152,23540,4310302734.375000,2.550645781574e+02,-1.821889843981e+02,2.718574406964e+02,-1.624421955212e+02,2.697063194444e+02,-1.612911220004e+02,2.699207471477e+02,-1.614328797908e+02
4153,23541,4310485839.843750,-1.093133906389e+02,-1.093133906389e+02,-1.010828323493e+02,-1.190240670679e+02,-1.003519369655e+02,-1.180756378255e+02,-1.004384047617e+02,-1.181685389995e+02
4154,23542,4310668945.312500,2.550645781574e+02,-3.643779687963e+01,2.597160816000e+02,-1.583212345379e+01,2.577304019898e+02,-1.580596724908e+01,2.579409599819e+02,-1.582843566445e+01
4155,23543,4310852050.781250,-3.643779687963e+01,-1.093133906389e+02,-2.777295623464e+01,-1.129733492053e+02,-2.760335086419e+01,-1.121060437337e+02,-2.763013408925e+01,-1.121969823495e+02
4156,23544,4311035156.250000,-3.643779687963e+01,-1.093133906389e+02,-2.777444144902e+01,-1.129529552866e+02,-2.760581117503e+01,-1.120898391690e+02,-2.763262446082e+01,-1.121808806768e+02
4157,23545,4311218261.718750,-2.550645781574e+02,1.093133906389e+02,-2.656555634131e+02,8.897794321108e+01,-2.636264493470e+02,8.840587729729e+01,-2.638399764221e+02,8.848831504285e+01
4158,23546,4311401367.187500,-1.821889843981e+02,-3.643779687963e+01,-1.802837776129e+02,-5.187108638398e+01,-1.789540273898e+02,-5.141742470064e+01,-1.791032723851e+02,-5.145315046230e+01
4159,23547,4311584472.656250,-1.093133906389e+02,-1.093133906389e+02,-1.007562546363e+02,-1.192383684924e+02,-1.000495252549e+02,-1.183139441140e+02,-1.001363753533e+02,-1.184077856637e+02
4160,23548,4311767578.125000,2.550645781574e+02,1.093133906389e+02,2.473070252219e+02,1.318359460437e+02,2.455225645446e+02,1.307690463338e+02,2.457300502110e+02,1.308679149812e+02
4161,23549,4311950683.593750,-1.821889843981e+02,1.093133906389e+02,-1.928118521666e+02,9.420837935259e+01,-1.913557024254e+02,9.358386262114e+01,-1.915103843947e+02,9.366826946769e+01
4162,23550,4312133789.062500,-3.643779687963e+01,-2.550645781574e+02,-1.483765310843e+01,-2.597989786091e+02,-1.482335543988e+01,-2.578869177419e+02,-1.484514594715e+01,-2.580997492057e+02
4163,23551,4312316894.531250,-1.093133906389e+02,3.643779687963e+01,-1.130602334880e+02,2.752129596781e+01,-1.122244496956e+02,2.736145541891e+01,-1.123164066881e+02,2.738826706339e+01
4164,23552,4312500000.000000,-1.821889843981e+02,-1.821889843981e+02,-1.684554657250e+02,-1.982611254904e+02,-1.673032282534e+02,-1.967587085012e+02,-1.674492566594e+02,-1.969157199503e+02
4165,23553,4312683105.468750,2.550645781574e+02,-2.550645781574e+02,2.770914381415e+02,-2.363304012340e+02,2.750010421842e+02,-2.347218116662e+02,2.752207276602e+02,-2.349268775733e+02
4166,23554,4312866210.937500,2.550645781574e+02,2.550645781574e+02,2.368222017092e+02,2.766164286642e+02,2.352181793319e+02,2.745389742742e+02,2.354238701290e+02,2.747585258998e+02
4167,23555,4313049316.406250,1.821889843981e+02,-3.643779687963e+01,1.861822234594e+02,-2.267191285767e+01,1.848402486337e+02,-2.257730523675e+01,1.849932623276e+02,-2.260292435637e+01
4168,23556,4313232421.875000,3.643779687963e+01,-1.821889843981e+02,5.085030368308e+01,-1.805713222674e+02,5.042204885812e+01,-1.793026151654e+02,5.045744229091e+01,-1.794538890800e+02
4169,23557,4313415527.343750,-2.550645781574e+02,2.550645781574e+02,-2.768683178839e+02,2.367324668519e+02,-2.748180456444e+02,2.351539647017e+02,-2.750386270122e+02,2.353602930412e+02
4170,23558,4313598632.812500,2.550645781574e+02,-2.550645781574e+02,2.771322799273e+02,-2.365343814284e+02,2.750898314029e+02,-2.349656009134e+02,2.753109085174e+02,-2.351720059951e+02
4171,23559,4313781738.281250,1.821889843981e+02,-2.550645781574e+02,2.040058048824e+02,-2.422017419622e+02,2.024845672584e+02,-2.405747204913e+02,2.026449886707e+02,-2.407833562459e+02
4172,23560,4313964843.750000,1.821889843981e+02,-1.821889843981e+02,1.983284300265e+02,-1.686695467704e+02,1.968807141731e+02,-1.675628159288e+02,1.970393319237e+02,-1.677103533808e+02
4173,23561,4314147949.218750,-1.093133906389e+02,1.821889843981e+02,-1.246983204806e+02,1.747136886750e+02,-1.237673672478e+02,1.735439249690e+02,-1.238646772221e+02,1.736939307408e+02
4174,23562,4314331054.687500,2.550645781574e+02,-2.550645781574e+02,2.768506432787e+02,-2.368102814761e+02,2.748483424898e+02,-2.352722017329e+02,2.750702372277e+02,-2.354797362707e+02
4175,23563,4314514160.156250,-1.093133906389e+02,-3.643779687963e+01,-1.072541292797e+02,-4.507805961120e+01,-1.065319489553e+02,-4.472856124490e+01,-1.066230747158e+02,-4.476219270749e+01
