subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4102,23490,4301147460.937500,-2.525904782853e+02,3.608435404076e+01,-2.510236524259e+02,5.817166241342e+01,-2.521631791090e+02,5.849129411086e+01,-2.521858501898e+02,5.849985079901e+01
4103,23491,4301330566.406250,2.525904782853e+02,1.082530621223e+02,2.634480005416e+02,8.746474876125e+01,2.646724539446e+02,8.780982988561e+01,2.646978790341e+02,8.781461874522e+01
4104,23492,4301513671.875000,2.525904782853e+02,-2.525904782853e+02,2.332027736664e+02,-2.754473556431e+02,2.342101707582e+02,-2.767545653294e+02,2.342280744408e+02,-2.767826866524e+02
4105,23493,4301696777.343750,1.804217702038e+02,-1.804217702038e+02,1.669018020900e+02,-1.965455938531e+02,1.676212254244e+02,-1.974764695563e+02,1.676339065173e+02,-1.974963769852e+02
4106,23494,4301879882.812500,-2.525904782853e+02,-1.082530621223e+02,-2.632345192705e+02,-8.869294554803e+01,-2.644502610618e+02,-8.904100326093e+01,-2.644750197616e+02,-8.904568544642e+01
4107,23495,4302062988.281250,1.082530621223e+02,2.525904782853e+02,1.291134795886e+02,2.459882920591e+02,1.297510130906e+02,2.470773686704e+02,1.297655777768e+02,2.470976538205e+02
4108,23496,4302246093.750000,-3.608435404076e+01,-1.082530621223e+02,-4.479653077040e+01,-1.063001924263e+02,-4.502167472433e+01,-1.067720578007e+02,-4.502695251056e+01,-1.067808730550e+02
4109,23497,4302429199.218750,-2.525904782853e+02,1.082530621223e+02,-2.463335444783e+02,1.284297138490e+02,-2.474193607440e+02,1.290616244040e+02,-2.474392782268e+02,1.290759201775e+02
4110,23498,4302612304.687500,-1.804217702038e+02,-1.082530621223e+02,-1.900050235375e+02,-9.558486016906e+01,-1.908815175683e+02,-9.597578560667e+01,-1.908991547416e+02,-9.598168573474e+01
4111,23499,4302795410.156250,-2.525904782853e+02,-1.082530621223e+02,-2.626270162601e+02,-9.052807962649e+01,-2.638271364563e+02,-9.088004834136e+01,-2.638507807828e+02,-9.088453023853e+01
4112,23500,4302978515.625000,2.525904782853e+02,-1.082530621223e+02,2.468478590182e+02,-1.274023376069e+02,2.479287608081e+02,-1.280258661776e+02,2.479481307936e+02,-1.280397659451e+02
4113,23501,4303161621.093750,-1.804217702038e+02,2.525904782853e+02,-1.640624483862e+02,2.674782317034e+02,-1.647408057169e+02,2.687102365749e+02,-1.647512645488e+02,2.687347802067e+02
4114,23502,4303344726.562500,-1.082530621223e+02,-3.608435404076e+01,-1.116774240284e+02,-2.889879972888e+01,-1.121823722680e+02,-2.900443917604e+01,-1.121920352174e+02,-2.900545217009e+01
4115,23503,4303527832.031250,-1.082530621223e+02,3.608435404076e+01,-1.067537438163e+02,4.372711621693e+01,-1.072203738070e+02,4.394443425363e+01,-1.072286342446e+02,4.394937401554e+01
4116,23504,4303710937.500000,1.082530621223e+02,-1.082530621223e+02,1.020512140941e+02,-1.163756550499e+02,1.024806047634e+02,-1.169146231312e+02,1.024874887877e+02,-1.169254039651e+02
4117,23505,4303894042.968750,-3.608435404076e+01,-3.608435404076e+01,-3.874207907111e+01,-3.407799579170e+01,-3.892113893655e+01,-3.422106673738e+01,-3.892469837465e+01,-3.422333988233e+01
4118,23506,4304077148.437500,1.804217702038e+02,2.525904782853e+02,1.980325048601e+02,2.434986426269e+02,1.989603581187e+02,2.445350491226e+02,1.989792604533e+02,2.445520820408e+02
4119,23507,4304260253.906250,-1.082530621223e+02,-3.608435404076e+01,-1.114829680356e+02,-2.971703428932e+01,-1.119816456053e+02,-2.982488521904e+01,-1.119908585993e+02,-2.982585062908e+01
4120,23508,4304443359.375000,-1.804217702038e+02,3.608435404076e+01,-1.799083076094e+02,4.734978298198e+01,-1.806912524232e+02,4.759624595238e+01,-1.807047891395e+02,4.760220978542e+01
4121,23509,4304626464.843750,1.804217702038e+02,3.608435404076e+01,1.842448626825e+02,2.572531107788e+01,1.850604337244e+02,2.579973725233e+01,1.850750789658e+02,2.579943761905e+01
4122,23510,4304809570.312500,-1.804217702038e+02,-3.608435404076e+01,-1.842087577797e+02,-2.596256126585e+01,-1.850223900616e+02,-2.603778076119e+01,-1.850368920230e+02,-2.603747986342e+01
4123,23511,4304992675.781250,-1.804217702038e+02,1.082530621223e+02,-1.759918024842e+02,1.195020078098e+02,-1.767370897260e+02,1.200620742583e+02,-1.767490073216e+02,1.200733758401e+02
4124,23512,4305175781.250000,-3.608435404076e+01,-1.804217702038e+02,-4.637496693973e+01,-1.801482610924e+02,-4.661534138867e+01,-1.809253161080e+02,-4.662108735621e+01,-1.809383241258e+02
4125,23513,4305358886.718750,3.608435404076e+01,3.608435404076e+01,3.836304148896e+01,3.449610242263e+01,3.853745638649e+01,3.463836589310e+01,3.854075079900e+01,3.464046232397e+01
4126,23514,4305541992.187500,2.525904782853e+02,3.608435404076e+01,2.568980158508e+02,2.328933122404e+01,2.580198271055e+02,2.333663700858e+01,2.580390994682e+02,2.333515171810e+01
4127,23515,4305725097.656250,3.608435404076e+01,-2.525904782853e+02,2.368330081107e+01,-2.568549541842e+02,2.373209558108e+01,-2.579741289791e+02,2.373062199944e+01,-2.579932077124e+02
4128,23516,4305908203.125000,1.082530621223e+02,-3.608435404076e+01,1.075399539551e+02,-4.173138044850e+01,1.079966254846e+02,-4.193457812725e+01,1.080038874310e+02,-4.193894029195e+01
4129,23517,4306091308.593750,1.804217702038e+02,1.082530621223e+02,1.873543442927e+02,1.007367763581e+02,1.881845316216e+02,1.011324334527e+02,1.881992065449e+02,1.011373099236e+02
4130,23518,4306274414.062500,-1.804217702038e+02,-2.525904782853e+02,-1.939840866842e+02,-2.467683357193e+02,-1.948716659174e+02,-2.477907737437e+02,-1.948884925057e+02,-2.478058409337e+02
4131,23519,4306457519.531250,1.804217702038e+02,-1.804217702038e+02,1.741185304584e+02,-1.904742001226e+02,1.748269977335e+02,-1.913295361519e+02,1.748368303659e+02,-1.913450652736e+02
4132,23520,4306640625.000000,3.608435404076e+01,-2.525904782853e+02,2.530488001804e+01,-2.568744243419e+02,2.535946670008e+01,-2.579814280916e+02,2.535801697948e+01,-2.579995656334e+02
4133,23521,4306823730.468750,3.608435404076e+01,1.082530621223e+02,4.113978991520e+01,1.078791212950e+02,4.133848361253e+01,1.083321049983e+02,4.134265359430e+01,1.083389965543e+02
4134,23522,4307006835.937500,1.804217702038e+02,1.082530621223e+02,1.869692982747e+02,1.018974615415e+02,1.877889306346e+02,1.022932349545e+02,1.878028983746e+02,1.022978214250e+02
4135,23523,4307189941.406250,-3.608435404076e+01,1.082530621223e+02,-3.213801459138e+01,1.109005828737e+02,-3.225162282781e+01,1.113797259556e+02,-3.225239792596e+01,1.113875766463e+02
4136,23524,4307373046.875000,2.525904782853e+02,-3.608435404076e+01,2.539848762696e+02,-4.617605920097e+01,2.550545967920e+02,-4.642563672164e+01,2.550708971619e+02,-4.643187399163e+01
4137,23525,4307556152.343750,1.082530621223e+02,-3.608435404076e+01,1.081148996059e+02,-4.044250307501e+01,1.085648414565e+02,-4.063669150072e+01,1.085714425052e+02,-4.064069844464e+01
4138,23526,4307739257.812500,1.804217702038e+02,1.082530621223e+02,1.861523808168e+02,1.031398525193e+02,1.869615728648e+02,1.035371069099e+02,1.869749601577e+02,1.035414887557e+02
4139,23527,4307922363.281250,-1.082530621223e+02,2.525904782853e+02,-1.010616028501e+02,2.588929020489e+02,-1.014338176748e+02,2.600068982949e+02,-1.014370845453e+02,2.600248025107e+02
4140,23528,4308105468.750000,1.804217702038e+02,2.525904782853e+02,1.903907730880e+02,2.496207967904e+02,1.912449879026e+02,2.506320576726e+02,1.912602060728e+02,2.506455517192e+02
4141,23529,4308288574.218750,2.525904782853e+02,-1.082530621223e+02,2.520930994703e+02,-1.171812094457e+02,2.531277260899e+02,-1.177265082591e+02,2.531421119983e+02,-1.177370199147e+02
4142,23530,4308471679.687500,-2.525904782853e+02,-1.082530621223e+02,-2.586548267715e+02,-1.020457114580e+02,-2.597605800681e+02,-1.024191948392e+02,-2.597779310866e+02,-1.024223111368e+02
4143,23531,4308654785.156250,-3.608435404076e+01,-1.804217702038e+02,-4.161616593119e+01,-1.814986355600e+02,-4.182834004461e+01,-1.822490384655e+02,-4.183316194749e+01,-1.822596739220e+02
4144,23532,4308837890.625000,-2.525904782853e+02,1.804217702038e+02,-2.506825995600e+02,1.894393938470e+02,-2.516889469474e+02,1.902825786480e+02,-2.517018153864e+02,1.902972164008e+02
4145,23533,4309020996.093750,-1.804217702038e+02,-3.608435404076e+01,-1.835444230679e+02,-3.182849382228e+01,-1.843153108485e+02,-3.192247677314e+01,-1.843267328635e+02,-3.192209895667e+01
4146,23534,4309204101.562500,1.804217702038e+02,2.525904782853e+02,1.887182512467e+02,2.512901613908e+02,1.895549706142e+02,2.522944258985e+02,1.895693108278e+02,2.523069925946e+02
4147,23535,4309387207.031250,1.804217702038e+02,1.082530621223e+02,1.850331209374e+02,1.055337230813e+02,1.858221783239e+02,1.059322745660e+02,1.858343544916e+02,1.059361602848e+02
4148,23536,4309570312.500000,1.804217702038e+02,-1.804217702038e+02,1.789107447974e+02,-1.863198691856e+02,1.796114617735e+02,-1.871279083448e+02,1.796195159432e+02,-1.871409481467e+02
4149,23537,4309753417.968750,-1.082530621223e+02,-1.804217702038e+02,-1.129455503113e+02,-1.805921421242e+02,-1.134494601027e+02,-1.813135190450e+02,-1.134581878647e+02,-1.813224634860e+02
4150,23538,4309936523.437500,-1.082530621223e+02,-1.082530621223e+02,-1.113986697887e+02,-1.077436707034e+02,-1.118798569320e+02,-1.081638020365e+02,-1.118875121266e+02,-1.081685167199e+02
4151,23539,4310119628.906250,2.525904782853e+02,-3.608435404076e+01,2.551228277835e+02,-4.043943328424e+01,2.561621475468e+02,-4.065908537289e+01,2.561759258953e+02,-4.066453149449e+01
4152,23540,4310302734.375000,2.525904782853e+02,-2.525904782853e+02,2.520838672861e+02,-2.593263941253e+02,2.530623979516e+02,-2.604419744746e+02,2.530731078647e+02,-2.604594637463e+02
4153,23541,4310485839.843750,-2.525904782853e+02,1.804217702038e+02,-2.533501569787e+02,1.859919126393e+02,-2.543469163637e+02,1.868055213885e+02,-2.543584430131e+02,1.868188463993e+02
4154,23542,4310668945.312500,-2.525904782853e+02,-3.608435404076e+01,-2.561844277822e+02,-3.349905186973e+01,-2.572364801859e+02,-3.358191469053e+01,-2.572507304021e+02,-3.358052822922e+01
4155,23543,4310852050.781250,-1.082530621223e+02,-1.082530621223e+02,-1.107931131693e+02,-1.084407525115e+02,-1.112667987191e+02,-1.088588368309e+02,-1.112740607180e+02,-1.088632390669e+02
4156,23544,4311035156.250000,2.525904782853e+02,3.608435404076e+01,2.561454406408e+02,3.408295216425e+01,2.571927245241e+02,3.416757635051e+01,2.572066450419e+02,3.416617747888e+01
4157,23545,4311218261.718750,1.804217702038e+02,-2.525904782853e+02,1.805200760028e+02,-2.573863681253e+02,1.811974166814e+02,-2.584670676461e+02,1.812036007325e+02,-2.584827130844e+02
4158,23546,4311401367.187500,-1.082530621223e+02,-3.608435404076e+01,-1.099199919930e+02,-3.571268271851e+01,-1.103718227139e+02,-3.583396861542e+01,-1.103779174182e+02,-3.583443322287e+01
4159,23547,4311584472.656250,2.525904782853e+02,3.608435404076e+01,2.560904716304e+02,3.485837839853e+01,2.571306525501e+02,3.494520578050e+01,2.571440850898e+02,3.494378130516e+01
4160,23548,4311767578.125000,2.525904782853e+02,3.608435404076e+01,2.560716269320e+02,3.511684906620e+01,2.571094536072e+02,3.520440349179e+01,2.571227255038e+02,3.520297009539e+01
4161,23549,4311950683.593750,1.804217702038e+02,-2.525904782853e+02,1.815947542406e+02,-2.567265455954e+02,1.822699627427e+02,-2.577954276683e+02,1.822757477058e+02,-2.578103967181e+02
4162,23550,4312133789.062500,3.608435404076e+01,2.525904782853e+02,3.730101377927e+01,2.557841177150e+02,3.750413758762e+01,2.568009476552e+02,3.750914973419e+01,2.568129796216e+02
4163,23551,4312316894.531250,-1.082530621223e+02,3.608435404076e+01,-1.096331221972e+02,3.666111291267e+01,-1.100636229738e+02,3.683066058808e+01,-1.100684538177e+02,3.683379601271e+01
4164,23552,4312500000.000000,-1.804217702038e+02,-1.804217702038e+02,-1.825987134894e+02,-1.829628819078e+02,-1.833653178631e+02,-1.836541965659e+02,-1.833762934730e+02,-1.836606310545e+02
4165,23553,4312683105.468750,-1.804217702038e+02,1.082530621223e+02,-1.831042245320e+02,1.091291163662e+02,-1.838098866015e+02,1.096017793941e+02,-1.838171311050e+02,1.096091913172e+02
4166,23554,4312866210.937500,2.525904782853e+02,2.525904782853e+02,2.546366860058e+02,2.571468085583e+02,2.557015939455e+02,2.581142455538e+02,2.557166114646e+02,2.581229979450e+02
4167,23555,4313049316.406250,2.525904782853e+02,-3.608435404076e+01,2.561354250268e+02,-3.485959425363e+01,2.571427060718e+02,-3.505144826667e+01,2.571539961247e+02,-3.505623773529e+01
4168,23556,4313232421.875000,-3.608435404076e+01,-1.082530621223e+02,-3.570938885238e+01,-1.099555427261e+02,-3.587360590781e+01,-1.103826262880e+02,-3.587658993914e+01,-1.103871478158e+02
4169,23557,4313415527.343750,-2.525904782853e+02,-2.525904782853e+02,-2.536512580129e+02,-2.581748459845e+02,-2.547057267564e+02,-2.591397110643e+02,-2.547202510786e+02,-2.591480552886e+02
4170,23558,4313598632.812500,-3.608435404076e+01,1.804217702038e+02,-3.837783198234e+01,1.824383501092e+02,-3.849054029019e+01,1.831642471098e+02,-3.848995320125e+01,1.831727480485e+02
4171,23559,4313781738.281250,-1.082530621223e+02,-1.082530621223e+02,-1.084734292387e+02,-1.108966812915e+02,-1.089225689292e+02,-1.113092852189e+02,-1.089286572428e+02,-1.113127435395e+02
4172,23560,4313964843.750000,2.525904782853e+02,-1.082530621223e+02,2.572734831278e+02,-1.065790415869e+02,2.582589076200e+02,-1.070505405655e+02,2.582685880421e+02,-1.070583089229e+02
4173,23561,4314147949.218750,2.525904782853e+02,-2.525904782853e+02,2.593130804711e+02,-2.525279355670e+02,2.602736049196e+02,-2.535693818700e+02,2.602814013888e+02,-2.535832733678e+02
4174,23562,4314331054.687500,2.525904782853e+02,-3.608435404076e+01,2.564182040379e+02,-3.288089519641e+01,2.574113013736e+02,-3.306295154458e+01,2.574215652204e+02,-3.306751710988e+01
4175,23563,4314514160.156250,-2.525904782853e+02,1.804217702038e+02,-2.586925915601e+02,1.788031650222e+02,-2.596616988506e+02,1.795532361580e+02,-2.596700889622e+02,1.795638011286e+02
4176,23564,4314697265.625000,2.525904782853e+02,-3.608435404076e+01,2.564433288115e+02,-3.230772087107e+01,2.574322334727e+02,-3.248699053555e+01,2.574422107701e+02,-3.249149530029e+01
4177,23565,4314880371.093750,-1.082530621223e+02,1.082530621223e+02,-1.115709824244e+02,1.076941009587e+02,-1.119806173322e+02,1.081347412189e+02,-1.119837273699e+02,1.081404300326e+02
4178,23566,4315063476.562500,-1.082530621223e+02,-2.525904782853e+02,-1.047623669985e+02,-2.578833360135e+02,-1.052214691999e+02,-2.588582252316e+02,-1.052288058238e+02,-2.588670653281e+02
4179,23567,4315246582.031250,-2.525904782853e+02,-1.804217702038e+02,-2.520188136264e+02,-1.880488747926e+02,-2.530303596136e+02,-1.887213082107e+02,-2.530424779594e+02,-1.887254596396e+02
4180,23568,4315429687.500000,2.525904782853e+02,-1.082530621223e+02,2.583152611844e+02,-1.038694061857e+02,2.592876410109e+02,-1.043233903628e+02,2.592962207149e+02,-1.043305810875e+02
4181,23569,4315612792.968750,-1.804217702038e+02,3.608435404076e+01,-1.836469075551e+02,3.210009883813e+01,-1.843454327682e+02,3.226192065627e+01,-1.843519513691e+02,3.226541929174e+01
4182,23570,4315795898.437500,-3.608435404076e+01,3.608435404076e+01,-3.750934768675e+01,3.559867868023e+01,-3.764561011380e+01,3.574296460752e+01,-3.764655892355e+01,3.574475380939e+01
4183,23571,4315979003.906250,-1.804217702038e+02,-1.082530621223e+02,-1.797215873137e+02,-1.147719082360e+02,-1.804328691328e+02,-1.151730328222e+02,-1.804408742752e+02,-1.151749910704e+02
4184,23572,4316162109.375000,1.082530621223e+02,-1.082530621223e+02,1.128585695031e+02,-1.064526474081e+02,1.132668228878e+02,-1.068824917220e+02,1.132695635116e+02,-1.068877351921e+02
4185,23573,4316345214.843750,-2.525904782853e+02,-1.082530621223e+02,-2.524855922043e+02,-1.174263345562e+02,-2.534714846759e+02,-1.178203974714e+02,-2.534819128890e+02,-1.178214195122e+02
4186,23574,4316528320.312500,1.804217702038e+02,-3.608435404076e+01,1.838595491633e+02,-3.075331352502e+01,1.845515646132e+02,-3.090873352171e+01,1.845576114023e+02,-3.091210079283e+01
4187,23575,4316711425.781250,-2.525904782853e+02,-1.082530621223e+02,-2.521354803360e+02,-1.180198780940e+02,-2.531160407874e+02,-1.184143450275e+02,-2.531261966419e+02,-1.184152675103e+02
4188,23576,4316894531.250000,2.525904782853e+02,1.082530621223e+02,2.519599023257e+02,1.183162704931e+02,2.529378145997e+02,1.187109381485e+02,2.529478360823e+02,1.187118111019e+02
4189,23577,4317077636.718750,1.804217702038e+02,-1.082530621223e+02,1.865192745969e+02,-1.031156100214e+02,1.872016659769e+02,-1.035439766412e+02,1.872066107532e+02,-1.035497456138e+02
4190,23578,4317260742.187500,-1.804217702038e+02,-3.608435404076e+01,-1.813245449829e+02,-4.324334236957e+01,-1.820165906282e+02,-4.336816407643e+01,-1.820230925986e+02,-4.336732618540e+01
4191,23579,4317443847.656250,-3.608435404076e+01,-1.082530621223e+02,-3.236729382309e+01,-1.110069518274e+02,-3.251224686146e+01,-1.114173860733e+02,-3.251467826670e+01,-1.114205764311e+02
4192,23580,4317626953.125000,1.082530621223e+02,-3.608435404076e+01,1.110717900704e+02,-3.222718161102e+01,1.114816150416e+02,-3.237136541555e+01,1.114847528974e+02,-3.237377671840e+01
4193,23581,4317810058.593750,1.082530621223e+02,-1.082530621223e+02,1.141115693892e+02,-1.051862166125e+02,1.145165814060e+02,-1.056038492183e+02,1.145188494167e+02,-1.056085704284e+02
4194,23582,4317993164.062500,1.804217702038e+02,3.608435404076e+01,1.812386019819e+02,4.423549118682e+01,1.819247882844e+02,4.436266726676e+01,1.819309334418e+02,4.436177381912e+01
4195,23583,4318176269.531250,-3.608435404076e+01,2.525904782853e+02,-4.769483387636e+01,2.542852495965e+02,-4.781922720049e+01,2.552429948862e+02,-4.781750659838e+01,2.552513118496e+02
4196,23584,4318359375.000000,3.608435404076e+01,2.525904782853e+02,2.502128376729e+01,2.575140291448e+02,2.516839035353e+01,2.584665468370e+02,2.517234722658e+01,2.584739292452e+02
4197,23585,4318542480.468750,-1.082530621223e+02,1.804217702038e+02,-1.181677350768e+02,1.776452268416e+02,-1.185690398644e+02,1.783293689417e+02,-1.185702992213e+02,1.783360629832e+02
4198,23586,4318725585.937500,3.608435404076e+01,1.804217702038e+02,2.775546694436e+01,1.845050124712e+02,2.789699216026e+01,1.851825738073e+02,2.790009388342e+01,1.851875619337e+02
4199,23587,4318908691.406250,-1.804217702038e+02,-3.608435404076e+01,-1.809232883534e+02,-4.561997163014e+01,-1.816016021908e+02,-4.575062492274e+01,-1.816073146459e+02,-4.574966732902e+01
4200,23588,4319091796.875000,-1.082530621223e+02,-3.608435404076e+01,-1.077664833251e+02,-4.213496987739e+01,-1.081728418924e+02,-4.226777563826e+01,-1.081763798544e+02,-4.226761067852e+01
4201,23589,4319274902.343750,-3.608435404076e+01,3.608435404076e+01,-3.844381165859e+01,3.463009266007e+01,-3.857806115969e+01,3.476563896692e+01,-3.857868634981e+01,3.476706993576e+01
4202,23590,4319458007.812500,1.082530621223e+02,3.608435404076e+01,1.076413714918e+02,4.238000256187e+01,1.080457027038e+02,4.251310206880e+01,1.080491395032e+02,4.251290591330e+01
4203,23591,4319641113.281250,1.082530621223e+02,1.082530621223e+02,1.035928971241e+02,1.155500267131e+02,1.039969404671e+02,1.159519177355e+02,1.040011318346e+02,1.159536959315e+02
4204,23592,4319824218.750000,-2.525904782853e+02,-1.082530621223e+02,-2.495127527872e+02,-1.238023705961e+02,-2.504516571582e+02,-1.242029788385e+02,-2.504597129628e+02,-1.242031013407e+02
4205,23593,4320007324.218750,-2.525904782853e+02,3.608435404076e+01,-2.576548160231e+02,2.195633337692e+01,-2.585910301586e+02,2.209057763416e+01,-2.585973654928e+02,2.209435138195e+01
4206,23594,4320190429.687500,-1.082530621223e+02,2.525904782853e+02,-1.244627851516e+02,2.491859578303e+02,-1.248640576503e+02,2.501201580636e+02,-1.248640893138e+02,2.501279887950e+02
4207,23595,4320373535.156250,-1.804217702038e+02,3.608435404076e+01,-1.847502647132e+02,2.558450939155e+01,-1.854168225873e+02,2.571632978720e+01,-1.854210776449e+02,2.571926523001e+01
4208,23596,4320556640.625000,2.525904782853e+02,1.082530621223e+02,2.488802207706e+02,1.252140743247e+02,2.498098717344e+02,1.256163422085e+02,2.498174838377e+02,1.256162859050e+02
4209,23597,4320739746.093750,-3.608435404076e+01,-2.525904782853e+02,-2.046944045256e+01,-2.578952359400e+02,-2.059771334312e+01,-2.588251953317e+02,-2.060141552684e+01,-2.588310989489e+02
4210,23598,4320922851.562500,-1.082530621223e+02,-1.082530621223e+02,-1.025101895410e+02,-1.165828580325e+02,-1.029052827195e+02,-1.169828543560e+02,-1.029091390406e+02,-1.169843108126e+02
4211,23599,4321105957.031250,1.804217702038e+02,1.082530621223e+02,1.753942561991e+02,1.215050097415e+02,1.760526619044e+02,1.219066525687e+02,1.760582135677e+02,1.219072644015e+02
4212,23600,4321289062.500000,1.082530621223e+02,-1.804217702038e+02,1.217090115393e+02,-1.752538158056e+02,1.221105700582e+02,-1.759105331655e+02,1.221111368454e+02,-1.759160099251e+02
4213,23601,4321472167.968750,-1.082530621223e+02,-1.082530621223e+02,-1.020952414472e+02,-1.169584486214e+02,-1.024867732270e+02,-1.173574395126e+02,-1.024904947747e+02,-1.173587614657e+02
4214,23602,4321655273.437500,3.608435404076e+01,-1.082530621223e+02,4.406495907129e+01,-1.069990038938e+02,4.420059724327e+01,-1.073921299879e+02,4.420022316066e+01,-1.073950077073e+02
4215,23603,4321838378.906250,-3.608435404076e+01,3.608435404076e+01,-3.906536701504e+01,3.394142617729e+01,-3.919813240233e+01,3.407116345934e+01,-3.919854370665e+01,3.407237493313e+01
4216,23604,4322021484.375000,-3.608435404076e+01,3.608435404076e+01,-3.910630768516e+01,3.389528142607e+01,-3.923896460629e+01,3.402463249086e+01,-3.923936147947e+01,3.402582971327e+01
4217,23605,4322204589.843750,-1.082530621223e+02,1.804217702038e+02,-1.227889911615e+02,1.745265503332e+02,-1.231904028982e+02,1.751749184581e+02,-1.231907512753e+02,1.751800339077e+02
4218,23606,4322387695.312500,-2.525904782853e+02,1.082530621223e+02,-2.636240886871e+02,9.052667074814e+01,-2.645437828911e+02,9.090432924612e+01,-2.645479664522e+02,9.090943745936e+01
4219,23607,4322570800.781250,-3.608435404076e+01,-1.804217702038e+02,-2.268620228302e+01,-1.852532013497e+02,-2.280570475071e+01,-1.859068510394e+02,-2.280846081824e+01,-1.859102279372e+02
4220,23608,4322753906.250000,-1.804217702038e+02,1.082530621223e+02,-1.909297441452e+02,9.541795046958e+01,-1.915870565544e+02,9.579651544425e+01,-1.915895652189e+02,9.580074183493e+01
4221,23609,4322937011.718750,-2.525904782853e+02,1.804217702038e+02,-2.698071845955e+02,1.624112169319e+02,-2.707285100397e+02,1.630429409604e+02,-2.707316077998e+02,1.630493848148e+02
4222,23610,4323120117.187500,3.608435404076e+01,-2.525904782853e+02,5.688710345198e+01,-2.525091584329e+02,5.703519323540e+01,-2.534136217281e+02,5.703310565481e+01,-2.534190270865e+02
4223,23611,4323303222.656250,1.082530621223e+02,-2.525904782853e+02,1.301444060913e+02,-2.464775820080e+02,1.305518691276e+02,-2.473745254056e+02,1.305511703692e+02,-2.473806384767e+02
4224,23612,4323486328.125000,1.082530621223e+02,-2.525904782853e+02,1.304233562839e+02,-2.462737143628e+02,1.308310222470e+02,-2.471684401718e+02,1.308302826661e+02,-2.471744614287e+02
4225,23613,4323669433.593750,-3.608435404076e+01,-3.608435404076e+01,-3.341185041994e+01,-3.950514060380e+01,-3.353760476700e+01,-3.963701674113e+01,-3.353868108946e+01,-3.963729126093e+01
4226,23614,4323852539.062500,-2.525904782853e+02,-3.608435404076e+01,-2.520466698383e+02,-5.808391910899e+01,-2.529434063547e+02,-5.823487585430e+01,-2.529484453749e+02,-5.823273059008e+01
4227,23615,4324035644.531250,-1.082530621223e+02,1.082530621223e+02,-1.187312821335e+02,9.991073426316e+01,-1.191262718043e+02,1.002856666833e+02,-1.191270175141e+02,1.002888205066e+02
4228,23616,4324218750.000000,1.804217702038e+02,-3.608435404076e+01,1.854029778781e+02,-2.049197956061e+01,1.860470760949e+02,-2.060254729941e+01,1.860498630310e+02,-2.060519306136e+01
4229,23617,4324401855.468750,2.525904782853e+02,2.525904782853e+02,2.324086628929e+02,2.778175509145e+02,2.332783439473e+02,2.787387057132e+02,2.332855367545e+02,2.787402720413e+02
4230,23618,4324584960.937500,-3.608435404076e+01,1.804217702038e+02,-5.293120143440e+01,1.789371668139e+02,-5.307813454486e+01,1.795719136165e+02,-5.307673732651e+01,1.795753845711e+02
4231,23619,4324768066.406250,-3.608435404076e+01,-1.804217702038e+02,-1.969742149421e+01,-1.855943295227e+02,-1.980489756524e+01,-1.862359436382e+02,-1.980751216347e+01,-1.862385511620e+02
4232,23620,4324951171.875000,2.525904782853e+02,1.804217702038e+02,2.381366849424e+02,2.060794954342e+02,2.390070942700e+02,2.067453477908e+02,2.390132415327e+02,2.067454798624e+02
4233,23621,4325134277.343750,-1.082530621223e+02,2.525904782853e+02,-1.335193211737e+02,2.448079163439e+02,-1.339309643292e+02,2.456848589165e+02,-1.339298780188e+02,2.456901212291e+02
4234,23622,4325317382.812500,-2.525904782853e+02,-2.525904782853e+02,-2.306822871623e+02,-2.796581446269e+02,-2.315395900391e+02,-2.805779234334e+02,-2.315463892382e+02,-2.805790698816e+02
4235,23623,4325500488.281250,-2.525904782853e+02,1.082530621223e+02,-2.658102450524e+02,8.454883138197e+01,-2.667112415616e+02,8.489683447942e+01,-2.667139231267e+02,8.490133326241e+01
4236,23624,4325683593.750000,-2.525904782853e+02,-3.608435404076e+01,-2.515910374780e+02,-6.159161354511e+01,-2.524721440891e+02,-6.175136423580e+01,-2.524763657924e+02,-6.174907622629e+01
4237,23625,4325866699.218750,-1.082530621223e+02,2.525904782853e+02,-1.348276718025e+02,2.442751923191e+02,-1.352409339849e+02,2.451450701694e+02,-1.352397002523e+02,2.451500266552e+02
4238,23626,4326049804.687500,-1.082530621223e+02,-1.804217702038e+02,-9.095760175065e+01,-1.933063312878e+02,-9.131103521944e+01,-1.939521801693e+02,-9.131463492719e+01,-1.939535805868e+02
4239,23627,4326232910.156250,-2.525904782853e+02,2.525904782853e+02,-2.810982636025e+02,2.291016466446e+02,-2.820155975102e+02,2.299474503626e+02,-2.820163417991e+02,2.299538837693e+02
4240,23628,4326416015.625000,3.608435404076e+01,2.525904782853e+02,1.019835468870e+01,2.587759342338e+02,1.028761986909e+01,2.596611542801e+02,1.029097038352e+01,2.596642612530e+02
4241,23629,4326599121.093750,-2.525904782853e+02,-1.082530621223e+02,-2.436118833863e+02,-1.357370072580e+02,-2.444744416700e+02,-1.361506315847e+02,-2.444791043077e+02,-1.361492534039e+02
4242,23630,4326782226.562500,1.082530621223e+02,1.082530621223e+02,9.779066392433e+01,1.206813286129e+02,9.815029191291e+01,1.210733731740e+02,9.815295936457e+01,1.210735921658e+02
