subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2974,22362,4094604492.187500,1.060121250507e+02,3.533737501691e+01,1.079715886572e+02,2.852585982248e+01,1.091259745516e+02,2.887644970251e+01,1.091264070513e+02,2.887400850125e+01
2975,22363,4094787597.656250,-3.533737501691e+01,2.473616251184e+02,-1.956885628476e+01,2.489389484925e+02,-1.987872082247e+01,2.516227648157e+02,-1.987314461146e+01,2.516223261492e+02
2976,22364,4094970703.125000,-1.766868750846e+02,3.533737501691e+01,-1.739691089667e+02,4.643598361730e+01,-1.758712333991e+02,4.687011980818e+01,-1.758693078225e+02,4.687372925174e+01
2977,22365,4095153808.593750,-1.766868750846e+02,1.766868750846e+02,-1.651572994882e+02,1.873218355463e+02,-1.670223272219e+02,1.892880605410e+02,-1.670170554884e+02,1.892904367397e+02
2978,22366,4095336914.062500,1.060121250507e+02,-1.766868750846e+02,9.481795283642e+01,-1.828476422835e+02,9.591996504978e+01,-1.847961128818e+02,9.591511469016e+01,-1.847966597960e+02
2979,22367,4095520019.531250,3.533737501691e+01,-2.473616251184e+02,2.012142910984e+01,-2.490066856379e+02,2.043861691745e+01,-2.517072979197e+02,2.043290267135e+01,-2.517052175528e+02
2980,22368,4095703125.000000,-1.766868750846e+02,1.766868750846e+02,-1.656730101634e+02,1.870375884349e+02,-1.675516971950e+02,1.890097535528e+02,-1.675456029589e+02,1.890112125033e+02
2981,22369,4095886230.468750,2.473616251184e+02,-1.060121250507e+02,2.406218303222e+02,-1.206046053127e+02,2.432947676335e+02,-1.218254572386e+02,2.432888599704e+02,-1.218291590568e+02
2982,22370,4096069335.937500,1.766868750846e+02,-1.766868750846e+02,1.659604745498e+02,-1.868816565432e+02,1.678477503186e+02,-1.888582189250e+02,1.678411055952e+02,-1.888590668630e+02
2983,22371,4096252441.406250,-1.766868750846e+02,1.766868750846e+02,-1.659840626488e+02,1.868770680055e+02,-1.678743712547e+02,1.888566949099e+02,-1.678674511499e+02,1.888572340495e+02
2984,22372,4096435546.875000,3.533737501691e+01,-1.766868750846e+02,2.485559993752e+01,-1.785265465560e+02,2.519853050911e+01,-1.804735105755e+02,2.519412104691e+01,-1.804707707010e+02
2985,22373,4096618652.343750,-3.533737501691e+01,1.060121250507e+02,-2.903891937964e+01,1.079534012183e+02,-2.940032502068e+01,1.091270011996e+02,-2.939735232937e+01,1.091254758658e+02
2986,22374,4096801757.812500,-1.766868750846e+02,-2.473616251184e+02,-1.910249781341e+02,-2.366384523775e+02,-1.930317586931e+02,-2.393156092830e+02,-1.930328443363e+02,-2.393062368962e+02
2987,22375,4096984863.281250,-1.766868750846e+02,1.766868750846e+02,-1.660784188124e+02,1.868586876108e+02,-1.679809824281e+02,1.888507008991e+02,-1.679729613205e+02,1.888500064692e+02
2988,22376,4097167968.750000,3.533737501691e+01,-2.473616251184e+02,2.083335799938e+01,-2.491215673716e+02,2.116149852480e+01,-2.518607983285e+02,2.115546189351e+01,-2.518550206751e+02
2989,22377,4097351074.218750,3.533737501691e+01,3.533737501691e+01,3.734612926945e+01,3.324083988293e+01,3.774551738932e+01,3.362275736000e+01,3.774525633266e+01,3.362104321542e+01
2990,22378,4097534179.687500,1.766868750846e+02,2.473616251184e+02,1.907430885696e+02,2.368553008448e+02,1.927597308839e+02,2.395509441874e+02,1.927595679593e+02,2.395400074402e+02
2991,22379,4097717285.156250,-1.766868750846e+02,2.473616251184e+02,-1.622804391420e+02,2.571835260701e+02,-1.641801102914e+02,2.599690902639e+02,-1.641695484853e+02,2.599649688569e+02
2992,22380,4097900390.625000,2.473616251184e+02,2.473616251184e+02,2.611430288290e+02,2.329568611398e+02,2.639490849808e+02,2.356452522235e+02,2.639459792324e+02,2.356320983947e+02
2993,22381,4098083496.093750,3.533737501691e+01,3.533737501691e+01,3.729357336567e+01,3.329163265188e+01,3.769494402179e+01,3.367639815217e+01,3.769443958223e+01,3.367446402863e+01
2994,22382,4098266601.562500,-3.533737501691e+01,1.060121250507e+02,-2.932357465438e+01,1.078665524210e+02,-2.969262074651e+01,1.090557976696e+02,-2.968920767733e+01,1.090526781912e+02
2995,22383,4098449707.031250,-1.766868750846e+02,1.766868750846e+02,-1.665692198986e+02,1.863511771072e+02,-1.685000810860e+02,1.883632239590e+02,-1.684898604474e+02,1.883600947522e+02
2996,22384,4098632812.500000,-1.060121250507e+02,2.473616251184e+02,-9.210759472360e+01,2.529426946985e+02,-9.323612928287e+01,2.557311148888e+02,-9.322700646355e+01,2.557234844645e+02
2997,22385,4098815917.968750,1.766868750846e+02,-1.766868750846e+02,1.666801953126e+02,-1.862344216551e+02,1.686181457124e+02,-1.882517075262e+02,1.686073749739e+02,-1.882479728054e+02
2998,22386,4098999023.437500,-2.473616251184e+02,3.533737501691e+01,-2.450941336170e+02,4.889942390921e+01,-2.478592999084e+02,4.935045234175e+01,-2.478480411142e+02,4.935385030027e+01
2999,22387,4099182128.906250,3.533737501691e+01,-2.473616251184e+02,2.173534224818e+01,-2.489741395148e+02,2.207757585353e+01,-2.517593247014e+02,2.207112341287e+01,-2.517490603624e+02
3000,22388,4099365234.375000,-1.766868750846e+02,-1.060121250507e+02,-1.822421877839e+02,-9.622774532247e+01,-1.842524119522e+02,-9.738123794567e+01,-1.842463786686e+02,-9.737289030619e+01
3001,22389,4099548339.843750,-1.766868750846e+02,-1.060121250507e+02,-1.822193314896e+02,-9.626490053090e+01,-1.842325664805e+02,-9.742053741036e+01,-1.842262362978e+02,-9.741203055475e+01
3002,22390,4099731445.312500,2.473616251184e+02,-1.766868750846e+02,2.374654020573e+02,-1.898528383365e+02,2.402178576952e+02,-1.918996647752e+02,2.402022348611e+02,-1.918957967899e+02
3003,22391,4099914550.781250,-3.533737501691e+01,1.060121250507e+02,-2.957091537190e+01,1.077788679752e+02,-2.994744289870e+01,1.089843711676e+02,-2.994358514936e+01,1.089796676871e+02
3004,22392,4100097656.250000,2.473616251184e+02,-2.473616251184e+02,2.337415045529e+02,-2.603213648648e+02,2.364883212258e+02,-2.631736818855e+02,2.364705505406e+02,-2.631654912999e+02
3005,22393,4100280761.718750,-2.473616251184e+02,-3.533737501691e+01,-2.489147905153e+02,-2.205916930567e+01,-2.517262570839e+02,-2.240742327809e+01,-2.517135557188e+02,-2.240073983378e+01
3006,22394,4100463867.187500,-1.766868750846e+02,-1.060121250507e+02,-1.820858954269e+02,-9.645758660998e+01,-1.841141568109e+02,-9.762414424279e+01,-1.841063474517e+02,-9.761484110739e+01
3007,22395,4100646972.656250,-3.533737501691e+01,-3.533737501691e+01,-3.716026116521e+01,-3.341443092567e+01,-3.756945331596e+01,-3.380892437224e+01,-3.756810308917e+01,-3.380622120691e+01
3008,22396,4100830078.125000,3.533737501691e+01,-1.766868750846e+02,2.596455155142e+01,-1.782963121425e+02,2.633060003876e+01,-1.803160137180e+02,2.632514638353e+01,-1.803062674026e+02
3009,22397,4101013183.593750,-1.060121250507e+02,2.473616251184e+02,-9.286695312393e+01,2.525681137970e+02,-9.402577753584e+01,2.554116961610e+02,-9.401465350546e+01,2.553987207720e+02
3010,22398,4101196289.062500,-1.060121250507e+02,2.473616251184e+02,-9.294344216174e+01,2.525724671230e+02,-9.410488026031e+01,2.554207908098e+02,-9.409359985072e+01,2.554074053197e+02
3011,22399,4101379394.531250,-1.060121250507e+02,-2.473616251184e+02,-1.187487571040e+02,-2.415501617371e+02,-1.200119823766e+02,-2.443607474696e+02,-1.200098802147e+02,-2.443429515624e+02
3012,22400,4101562500.000000,3.533737501691e+01,-3.533737501691e+01,3.347049798072e+01,-3.712802192539e+01,3.386874652754e+01,-3.754029537314e+01,3.386576799427e+01,-3.753864582686e+01
3013,22401,4101745605.468750,2.473616251184e+02,-1.060121250507e+02,2.416668963149e+02,-1.186494478362e+02,2.444879106202e+02,-1.199159698978e+02,2.444693231245e+02,-1.199134910422e+02
3014,22402,4101928710.937500,-1.766868750846e+02,3.533737501691e+01,-1.747303026649e+02,4.436187707207e+01,-1.767569116604e+02,4.480292536102e+01,-1.767441066231e+02,4.480379655231e+01
3015,22403,4102111816.406250,3.533737501691e+01,-3.533737501691e+01,3.350774316029e+01,-3.711675550341e+01,3.390832555575e+01,-3.753100079644e+01,3.390518143483e+01,-3.752917198649e+01
3016,22404,4102294921.875000,-2.473616251184e+02,1.060121250507e+02,-2.418119549271e+02,1.185484420572e+02,-2.446484418498e+02,1.198205293179e+02,-2.446286689340e+02,1.198174837070e+02
3017,22405,4102478027.343750,-1.766868750846e+02,-1.766868750846e+02,-1.855769459795e+02,-1.676209036053e+02,-1.876551855847e+02,-1.696311994785e+02,-1.876454423451e+02,-1.696149293587e+02
3018,22406,4102661132.812500,-3.533737501691e+01,1.060121250507e+02,-2.995009642767e+01,1.077618076293e+02,-3.033934687241e+01,1.089973166797e+02,-3.033473746463e+01,1.089899907533e+02
3019,22407,4102844238.281250,1.060121250507e+02,-3.533737501691e+01,1.041952565578e+02,-4.068741376852e+01,1.054194140989e+02,-4.111799003739e+01,1.054106181135e+02,-4.111721733663e+01
3020,22408,4103027343.750000,1.766868750846e+02,1.766868750846e+02,1.855563764041e+02,1.677370770474e+02,1.876451269085e+02,1.697584728022e+02,1.876344874831e+02,1.697413798800e+02
3021,22409,4103210449.218750,2.473616251184e+02,1.060121250507e+02,2.525763811426e+02,9.353678995372e+01,2.554777507914e+02,9.472474563713e+01,2.554598725696e+02,9.471175706535e+01
3022,22410,4103393554.687500,1.060121250507e+02,1.060121250507e+02,1.112472118322e+02,1.006343028646e+02,1.125038177220e+02,1.018509595238e+02,1.124970815424e+02,1.018403810938e+02
3023,22411,4103576660.156250,3.533737501691e+01,-1.766868750846e+02,2.649437184912e+01,-1.782907873887e+02,2.687408668192e+01,-1.803614670680e+02,2.686795514564e+01,-1.803473953823e+02
3024,22412,4103759765.625000,-3.533737501691e+01,-1.060121250507e+02,-4.056497408055e+01,-1.041377465575e+02,-4.099813202225e+01,-1.053714144382e+02,-4.099704050590e+01,-1.053617849473e+02
3025,22413,4103942871.093750,-2.473616251184e+02,3.533737501691e+01,-2.452803900298e+02,4.753413761573e+01,-2.481720077117e+02,4.799395198944e+01,-2.481499966280e+02,4.799532961228e+01
3026,22414,4104125976.562500,1.766868750846e+02,1.060121250507e+02,1.816517317854e+02,9.719711810115e+01,1.837445330901e+02,9.840925797113e+01,1.837308758384e+02,9.839676878823e+01
3027,22415,4104309082.031250,1.766868750846e+02,-1.766868750846e+02,1.678852120133e+02,-1.850441667331e+02,1.699313985899e+02,-1.871525412619e+02,1.699124108966e+02,-1.871398591173e+02
3028,22416,4104492187.500000,2.473616251184e+02,-1.766868750846e+02,2.385861790489e+02,-1.883625139916e+02,2.414693862638e+02,-1.904857344297e+02,2.414436737446e+02,-1.904740238934e+02
3029,22417,4104675292.968750,-1.060121250507e+02,1.766868750846e+02,-9.750372913179e+01,1.815334919056e+02,-9.872530772420e+01,1.836357371900e+02,-9.871232437662e+01,1.836212231481e+02
3030,22418,4104858398.437500,1.060121250507e+02,-1.766868750846e+02,9.760590377269e+01,-1.814939640270e+02,9.883065219783e+01,-1.835993820621e+02,9.881750377551e+01,-1.835845832415e+02
3031,22419,4105041503.906250,3.533737501691e+01,-1.766868750846e+02,2.709176029179e+01,-1.781715582839e+02,2.748276336293e+01,-1.802692231851e+02,2.747623582897e+01,-1.802528857642e+02
3032,22420,4105224609.375000,-2.473616251184e+02,-1.060121250507e+02,-2.520475135456e+02,-9.452729232200e+01,-2.549978800082e+02,-9.574741658408e+01,-2.549756122256e+02,-9.573268807966e+01
3033,22421,4105407714.843750,-1.060121250507e+02,-3.533737501691e+01,-1.075500952845e+02,-3.046954020404e+01,-1.088151391292e+02,-3.087385292026e+01,-1.088052467287e+02,-3.086847309212e+01
3034,22422,4105590820.312500,2.473616251184e+02,-1.060121250507e+02,2.424061685062e+02,-1.171439979276e+02,2.453358752767e+02,-1.184416106112e+02,2.453090699308e+02,-1.184352901490e+02
3035,22423,4105773925.781250,3.533737501691e+01,-3.533737501691e+01,3.373270246791e+01,-3.690367747286e+01,3.414923469346e+01,-3.733007506630e+01,3.414499366950e+01,-3.732707939846e+01
3036,22424,4105957031.250000,-2.473616251184e+02,1.766868750846e+02,-2.393932239269e+02,1.876045034626e+02,-2.423248658621e+02,1.897492023511e+02,-2.422960350207e+02,1.897351815258e+02
3037,22425,4106140136.718750,1.766868750846e+02,1.766868750846e+02,1.844154766208e+02,1.688592850907e+02,1.865538319495e+02,1.709512677149e+02,1.865382816654e+02,1.709295070737e+02
3038,22426,4106323242.187500,3.533737501691e+01,2.473616251184e+02,4.611258650901e+01,2.458025703356e+02,4.656777200031e+01,2.487650605682e+02,4.656832749732e+01,2.487379266189e+02
3039,22427,4106506347.656250,-3.533737501691e+01,-3.533737501691e+01,-3.686553586354e+01,-3.381794377699e+01,-3.729452431266e+01,-3.423830333764e+01,-3.729130007217e+01,-3.423383926691e+01
3040,22428,4106689453.125000,1.766868750846e+02,-2.473616251184e+02,1.661891782742e+02,-2.549814021358e+02,1.682876074725e+02,-2.579806541924e+02,1.682637682761e+02,-2.579564469605e+02
3041,22429,4106872558.593750,1.060121250507e+02,-1.060121250507e+02,1.015920801170e+02,-1.105437686883e+02,1.028590927776e+02,-1.118347162334e+02,1.028453645552e+02,-1.118247020663e+02
3042,22430,4107055664.062500,-1.060121250507e+02,-1.060121250507e+02,-1.105166269160e+02,-1.016323665310e+02,-1.118095802538e+02,-1.029020150109e+02,-1.117993952178e+02,-1.028881219804e+02
3043,22431,4107238769.531250,1.060121250507e+02,2.473616251184e+02,1.164088336249e+02,2.430030335975e+02,1.177194607715e+02,2.459855102434e+02,1.177115660572e+02,2.459551886009e+02
3044,22432,4107421875.000000,3.533737501691e+01,3.533737501691e+01,3.681976133396e+01,3.386030310177e+01,3.725209601585e+01,3.428475344693e+01,3.724858651234e+01,3.428001773130e+01
3045,22433,4107604980.468750,1.060121250507e+02,-3.533737501691e+01,1.045136578792e+02,-3.976868171707e+01,1.057968138477e+02,-4.020963815061e+01,1.057836713668e+02,-4.020729287642e+01
3046,22434,4107788085.937500,-1.766868750846e+02,1.766868750846e+02,-1.692157522765e+02,1.840032362271e+02,-1.713442237805e+02,1.861717137269e+02,-1.713200234226e+02,1.861535956675e+02
3047,22435,4107971191.406250,1.766868750846e+02,-2.473616251184e+02,1.662163539748e+02,-2.545811157360e+02,1.683398937763e+02,-2.576137149776e+02,1.683142215941e+02,-2.575867397340e+02
3048,22436,4108154296.875000,-1.766868750846e+02,2.473616251184e+02,-1.663850139595e+02,2.544289566968e+02,-1.685141683684e+02,2.574651715380e+02,-1.684882174781e+02,2.574378186646e+02
3049,22437,4108337402.343750,3.533737501691e+01,-3.533737501691e+01,3.388696058674e+01,-3.672892989914e+01,3.431537149830e+01,-3.716413324449e+01,3.431036791788e+01,-3.716034606187e+01
3050,22438,4108520507.812500,-2.473616251184e+02,-2.473616251184e+02,-2.568718563146e+02,-2.374125429761e+02,-2.599210115191e+02,-2.404190247154e+02,-2.598941317599e+02,-2.403836070578e+02
3051,22439,4108703613.281250,1.060121250507e+02,-1.060121250507e+02,1.018354884909e+02,-1.099890186564e+02,1.031272512637e+02,-1.112969742864e+02,1.031119039437e+02,-1.112852965640e+02
3052,22440,4108886718.750000,2.473616251184e+02,2.473616251184e+02,2.564100711570e+02,2.378195144918e+02,2.594647183301e+02,2.408412851226e+02,2.594371032766e+02,2.408050817986e+02
3053,22441,4109069824.218750,2.473616251184e+02,1.766868750846e+02,2.536988987027e+02,1.672971170816e+02,2.567537611369e+02,1.694555229787e+02,2.567245319392e+02,1.694281656639e+02
3054,22442,4109252929.687500,-1.060121250507e+02,1.060121250507e+02,-1.019092698044e+02,1.099290785911e+02,-1.032086956302e+02,1.112435806888e+02,-1.031928623116e+02,1.112313973086e+02
3055,22443,4109436035.156250,3.533737501691e+01,-3.533737501691e+01,3.395350744753e+01,-3.666722751665e+01,3.438721764071e+01,-3.710651852897e+01,3.438188851346e+01,-3.710239675467e+01
3056,22444,4109619140.625000,-1.766868750846e+02,2.473616251184e+02,-1.669320283764e+02,2.540857749307e+02,-1.690972918347e+02,2.571625678037e+02,-1.690691920860e+02,2.571320928918e+02
3057,22445,4109802246.093750,-3.533737501691e+01,1.060121250507e+02,-3.112630887306e+01,1.073521799878e+02,-3.155446321226e+01,1.086701336321e+02,-3.154784333530e+01,1.086562159989e+02
3058,22446,4109985351.562500,-2.473616251184e+02,1.060121250507e+02,-2.430028871885e+02,1.158896363047e+02,-2.460653926628e+02,1.172322160352e+02,-2.460293728375e+02,1.172216623177e+02
3059,22447,4110168457.031250,-3.533737501691e+01,1.060121250507e+02,-3.110168025565e+01,1.073710874426e+02,-3.153094692868e+01,1.086941458538e+02,-3.152423324669e+01,1.086798919983e+02
3060,22448,4110351562.500000,-1.060121250507e+02,-3.533737501691e+01,-1.073539858987e+02,-3.114155647408e+01,-1.086792594240e+02,-3.157202219210e+01,-1.086648426345e+02,-3.156525500350e+01
3061,22449,4110534667.968750,-1.060121250507e+02,-2.473616251184e+02,-1.156124278685e+02,-2.430966438318e+02,-1.169594182790e+02,-2.461768085463e+02,-1.169483685161e+02,-2.461396523307e+02
3062,22450,4110717773.437500,-3.533737501691e+01,2.473616251184e+02,-2.575892771455e+01,2.485919378811e+02,-2.617936553588e+01,2.516904904016e+02,-2.617013864134e+01,2.516553086145e+02
3063,22451,4110900878.906250,-1.060121250507e+02,1.766868750846e+02,-9.919107776511e+01,1.806402130992e+02,-1.005052248797e+02,1.828641190750e+02,-1.004867928011e+02,1.828400632004e+02
3064,22452,4111083984.375000,-1.766868750846e+02,-2.473616251184e+02,-1.858737318279e+02,-2.405747209624e+02,-1.881115822879e+02,-2.436678097249e+02,-1.880896203720e+02,-2.436283379504e+02
3065,22453,4111267089.843750,1.766868750846e+02,-2.473616251184e+02,1.675436382338e+02,-2.536637167455e+02,1.697507742435e+02,-2.567871978004e+02,1.697202673857e+02,-2.567532645436e+02
3066,22454,4111450195.312500,3.533737501691e+01,-1.060121250507e+02,3.155381385826e+01,-1.071998035106e+02,3.199372685069e+01,-1.085378237590e+02,3.198661258594e+01,-1.085224467064e+02
3067,22455,4111633300.781250,1.060121250507e+02,-1.060121250507e+02,1.022937508711e+02,-1.095954920330e+02,1.036281814740e+02,-1.109382734493e+02,1.036102471976e+02,-1.109239407739e+02
3068,22456,4111816406.250000,1.060121250507e+02,-2.473616251184e+02,9.768260127739e+01,-2.507409462719e+02,9.901695136027e+01,-2.538728718238e+02,9.899642976665e+01,-2.538366668692e+02
3069,22457,4111999511.718750,1.060121250507e+02,-3.533737501691e+01,1.047983780105e+02,-3.874347643385e+01,1.061413197971e+02,-3.919283838043e+01,1.061242593778e+02,-3.918917822538e+01
3070,22458,4112182617.187500,1.766868750846e+02,3.533737501691e+01,1.777069495340e+02,2.965996038060e+01,1.799506583090e+02,3.010669387166e+01,1.799235764438e+02,3.009811477972e+01
3071,22459,4112365722.656250,-1.060121250507e+02,1.060121250507e+02,-1.025926605251e+02,1.093063512393e+02,-1.039404256581e+02,1.106556664935e+02,-1.039218248083e+02,1.106407164294e+02
3072,22460,4112548828.125000,-1.766868750846e+02,2.473616251184e+02,-1.688411295585e+02,2.527589908546e+02,-1.710920459297e+02,2.559121979795e+02,-1.710595569240e+02,2.558757229135e+02
3073,22461,4112731933.593750,2.473616251184e+02,-3.533737501691e+01,2.461391643087e+02,-4.298241460219e+01,2.492977045429e+02,-4.343364308245e+01,2.492572010617e+02,-4.343220744741e+01
3074,22462,4112915039.062500,-2.473616251184e+02,1.766868750846e+02,-2.418297944602e+02,1.841807960139e+02,-2.449949820518e+02,1.864402896334e+02,-2.449516653724e+02,1.864157918830e+02
3075,22463,4113098144.531250,1.766868750846e+02,3.533737501691e+01,1.777009153581e+02,2.984013491595e+01,1.799656808576e+02,3.029272203974e+01,1.799372529176e+02,3.028388709834e+01
3076,22464,4113281250.000000,-2.473616251184e+02,-3.533737501691e+01,-2.483770541314e+02,-2.739789718697e+01,-2.515542263297e+02,-2.784781865652e+01,-2.515137977862e+02,-2.783777082724e+01
3077,22465,4113464355.468750,1.766868750846e+02,-1.766868750846e+02,1.707649800858e+02,-1.824400655727e+02,1.730331213123e+02,-1.847186101884e+02,1.730005933103e+02,-1.846919871798e+02
3078,22466,4113647460.937500,2.473616251184e+02,1.766868750846e+02,2.532575044940e+02,1.681788618883e+02,2.564539050866e+02,1.704458510663e+02,2.564150347940e+02,1.704119258866e+02
3079,22467,4113830566.406250,-1.766868750846e+02,-3.533737501691e+01,-1.778384294666e+02,-2.912563128449e+01,-1.801224885184e+02,-2.957195104177e+01,-1.800929477828e+02,-2.956305325886e+01
3080,22468,4114013671.875000,3.533737501691e+01,3.533737501691e+01,3.658986203822e+01,3.405002657291e+01,3.704959637754e+01,3.450486218641e+01,3.704408718547e+01,3.449821742319e+01
3081,22469,4114196777.343750,3.533737501691e+01,2.473616251184e+02,4.403121668902e+01,2.460286928761e+02,4.450439838976e+01,2.492339707909e+02,4.450226184846e+01,2.491904883373e+02
3082,22470,4114379882.812500,3.533737501691e+01,3.533737501691e+01,3.654698799161e+01,3.411165010329e+01,3.700794022567e+01,3.456894405190e+01,3.700233009069e+01,3.456218719076e+01
3083,22471,4114562988.281250,-2.473616251184e+02,2.473616251184e+02,-2.389970960250e+02,2.556785880214e+02,-2.422068023759e+02,2.589095343983e+02,-2.421591119150e+02,2.588699117847e+02
3084,22472,4114746093.750000,-1.060121250507e+02,-1.060121250507e+02,-1.095120347146e+02,-1.025196641834e+02,-1.108985657635e+02,-1.038989719594e+02,-1.108814343964e+02,-1.038783649823e+02
3085,22473,4114929199.218750,2.473616251184e+02,1.766868750846e+02,2.530988973401e+02,1.687414393962e+02,2.563366624582e+02,1.710447271926e+02,2.562951751008e+02,1.710089371633e+02
3086,22474,4115112304.687500,-1.060121250507e+02,-1.060121250507e+02,-1.093770611243e+02,-1.026740129701e+02,-1.107672238939e+02,-1.040604003185e+02,-1.107497938057e+02,-1.040394624392e+02
3087,22475,4115295410.156250,-2.473616251184e+02,2.473616251184e+02,-2.396729335044e+02,2.550403890014e+02,-2.429150884523e+02,2.582881911406e+02,-2.428658622660e+02,2.582471750658e+02
3088,22476,4115478515.625000,-2.473616251184e+02,-3.533737501691e+01,-2.483985095284e+02,-2.778420071972e+01,-2.516493530719e+02,-2.824734478969e+01,-2.516044624682e+02,-2.823672969932e+01
3089,22477,4115661621.093750,2.473616251184e+02,-1.060121250507e+02,2.441078339994e+02,-1.133896856867e+02,2.473643596749e+02,-1.147849188254e+02,2.473167530574e+02,-1.147694064153e+02
3090,22478,4115844726.562500,-1.060121250507e+02,2.473616251184e+02,-9.868869154396e+01,2.503650745744e+02,-1.000886870271e+02,2.536263354001e+02,-1.000647449047e+02,2.535819197665e+02
3091,22479,4116027832.031250,1.060121250507e+02,-1.766868750846e+02,1.008426006191e+02,-1.796461985932e+02,1.022455655753e+02,-1.819789514360e+02,1.022226462687e+02,-1.819474841363e+02
3092,22480,4116210937.500000,1.060121250507e+02,-3.533737501691e+01,1.049329679673e+02,-3.835236595649e+01,1.063367132820e+02,-3.881835041860e+01,1.063160146230e+02,-3.881343136921e+01
3093,22481,4116394042.968750,-2.473616251184e+02,3.533737501691e+01,-2.461932302690e+02,4.233821676587e+01,-2.494741302244e+02,4.280212030547e+01,-2.494262643227e+02,4.279952782715e+01
3094,22482,4116577148.437500,3.533737501691e+01,-3.533737501691e+01,3.431794468685e+01,-3.630706312031e+01,3.478819784766e+01,-3.677578792681e+01,3.478079867313e+01,-3.676957799173e+01
3095,22483,4116760253.906250,-1.766868750846e+02,-1.060121250507e+02,-1.795128451359e+02,-1.010053998564e+02,-1.818621574658e+02,-1.024208163223e+02,-1.818296624612e+02,-1.023972740200e+02
3096,22484,4116943359.375000,1.060121250507e+02,-1.060121250507e+02,1.029994903730e+02,-1.088597404046e+02,1.044161447314e+02,-1.102706910311e+02,1.043936374383e+02,-1.102517549550e+02
3097,22485,4117126464.843750,1.060121250507e+02,-1.060121250507e+02,1.030522485208e+02,-1.088189227310e+02,1.044722610738e+02,-1.102321261777e+02,1.044495935393e+02,-1.102130401725e+02
3098,22486,4117309570.312500,3.533737501691e+01,-1.060121250507e+02,3.248774885946e+01,-1.068885023507e+02,3.296498962408e+01,-1.083066203184e+02,3.295618092736e+01,-1.082861873595e+02
3099,22487,4117492675.781250,-2.473616251184e+02,-1.060121250507e+02,-2.500032628394e+02,-9.948879081935e+01,-2.533173370730e+02,-1.009222573227e+02,-2.532697048105e+02,-1.008968574687e+02
3100,22488,4117675781.250000,-1.060121250507e+02,-2.473616251184e+02,-1.123040637464e+02,-2.445395402168e+02,-1.137166094414e+02,-2.478705584526e+02,-1.136994968016e+02,-2.478189464495e+02
3101,22489,4117858886.718750,-1.766868750846e+02,3.533737501691e+01,-1.757415452562e+02,3.975938234782e+01,-1.781238281854e+02,4.022521645973e+01,-1.780873926036e+02,4.022108486243e+01
3102,22490,4118041992.187500,-2.473616251184e+02,-1.766868750846e+02,-2.516743858256e+02,-1.705145892392e+02,-2.550025709505e+02,-1.729148645724e+02,-2.549550901746e+02,-1.728745225004e+02
3103,22491,4118225097.656250,-3.533737501691e+01,-1.766868750846e+02,-3.976689589610e+01,-1.757536018397e+02,-4.023492008922e+01,-1.781453201195e+02,-4.023067244564e+01,-1.781083727708e+02
3104,22492,4118408203.125000,2.473616251184e+02,-1.766868750846e+02,2.427967167457e+02,-1.829424633222e+02,2.461578909788e+02,-1.853243518241e+02,2.461036496129e+02,-1.852919548609e+02
3105,22493,4118591308.593750,-2.473616251184e+02,3.533737501691e+01,-2.463847463533e+02,4.171670091809e+01,-2.497451619025e+02,4.218533221708e+01,-2.496929675264e+02,4.218213679314e+01
3106,22494,4118774414.062500,-2.473616251184e+02,-1.766868750846e+02,-2.519226181744e+02,-1.701650785958e+02,-2.552810257988e+02,-1.725788101818e+02,-2.552320334678e+02,-1.725375505733e+02
3107,22495,4118957519.531250,1.766868750846e+02,1.060121250507e+02,1.794532513624e+02,1.012965381503e+02,1.818582464881e+02,1.027477794079e+02,1.818226465468e+02,1.027224161127e+02
3108,22496,4119140625.000000,-2.473616251184e+02,2.473616251184e+02,-2.407812807984e+02,2.538276622338e+02,-2.441689489671e+02,2.571976130984e+02,-2.441121606455e+02,2.571490658853e+02
3109,22497,4119323730.468750,-1.060121250507e+02,3.533737501691e+01,-1.050712177043e+02,3.809283604988e+01,-1.065235713335e+02,3.857230734077e+01,-1.065002578589e+02,3.856650209627e+01
3110,22498,4119506835.937500,-1.060121250507e+02,-1.766868750846e+02,-1.105441166969e+02,-1.739317018180e+02,-1.119903688840e+02,-1.763593824020e+02,-1.119704483290e+02,-1.763194842453e+02
3111,22499,4119689941.406250,-1.766868750846e+02,-3.533737501691e+01,-1.775659946455e+02,-3.084143622053e+01,-1.799923142990e+02,-3.133529311623e+01,-1.799545290154e+02,-3.132465701060e+01
3112,22500,4119873046.875000,3.533737501691e+01,-1.766868750846e+02,3.089865331730e+01,-1.775619775088e+02,3.139413562031e+01,-1.799930423901e+02,3.138344306599e+01,-1.799550067650e+02
3113,22501,4120056152.343750,1.060121250507e+02,2.473616251184e+02,1.121316620503e+02,2.447176169862e+02,1.135807759741e+02,2.481360656309e+02,1.135616122613e+02,2.480798518315e+02
3114,22502,4120239257.812500,3.533737501691e+01,-2.473616251184e+02,2.929963511455e+01,-2.481793258117e+02,2.980268104524e+01,-2.515962817344e+02,2.979068103926e+01,-2.515421061582e+02
