subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4237,23625,4325866699.218750,-1.082530621223e+02,2.525904782853e+02,-1.348276718025e+02,2.442751923191e+02,-1.351166601792e+02,2.447639253354e+02,-1.351091569282e+02,2.447511267357e+02
4238,23626,4326049804.687500,-1.082530621223e+02,-1.804217702038e+02,-9.095760175065e+01,-1.933063312878e+02,-9.112837162440e+01,-1.936995375750e+02,-9.112381864590e+01,-1.936891701447e+02
4239,23627,4326232910.156250,-2.525904782853e+02,2.525904782853e+02,-2.810982636025e+02,2.291016466446e+02,-2.816679585824e+02,2.295377312595e+02,-2.816527973233e+02,2.295260189531e+02
4240,23628,4326416015.625000,3.608435404076e+01,2.525904782853e+02,1.019835468870e+01,2.587759342338e+02,1.020262023815e+01,2.592810060213e+02,1.020243985529e+01,2.592673694947e+02
4241,23629,4326599121.093750,-2.525904782853e+02,-1.082530621223e+02,-2.436118833863e+02,-1.357370072580e+02,-2.440717732278e+02,-1.360125144161e+02,-2.440591776988e+02,-1.360050566105e+02
4242,23630,4326782226.562500,1.082530621223e+02,1.082530621223e+02,9.779066392433e+01,1.206813286129e+02,9.796855522047e+01,1.209157471979e+02,9.796360705666e+01,1.209093009284e+02
4243,23631,4326965332.031250,-3.608435404076e+01,-1.082530621223e+02,-2.485534996194e+01,-1.130537250583e+02,-2.489490471955e+01,-1.132661648039e+02,-2.489376478264e+01,-1.132602373084e+02
4244,23632,4327148437.500000,-3.608435404076e+01,-2.525904782853e+02,-9.111186177357e+00,-2.586651465399e+02,-9.112328065954e+00,-2.591411846770e+02,-9.112210958522e+00,-2.591277328393e+02
4245,23633,4327331542.968750,-3.608435404076e+01,-1.082530621223e+02,-2.453908065463e+01,-1.131200220587e+02,-2.457669027984e+01,-1.133263366697e+02,-2.457557533703e+01,-1.133204450036e+02
4246,23634,4327514648.437500,1.804217702038e+02,1.082530621223e+02,1.699136115871e+02,1.291672858276e+02,1.702088469664e+02,1.294078973234e+02,1.702002551782e+02,1.294009966448e+02
4247,23635,4327697753.906250,1.082530621223e+02,-1.804217702038e+02,1.294131717242e+02,-1.697281275791e+02,1.296506888085e+02,-1.700183990666e+02,1.296437979688e+02,-1.700098463867e+02
4248,23636,4327880859.375000,1.082530621223e+02,-1.804217702038e+02,1.296587912709e+02,-1.695422877447e+02,1.298932172322e+02,-1.698276272609e+02,1.298863363471e+02,-1.698191136657e+02
4249,23637,4328063964.843750,-2.525904782853e+02,2.525904782853e+02,-2.836673358159e+02,2.254861692744e+02,-2.841637947029e+02,2.258528769302e+02,-2.841489898962e+02,2.258417461212e+02
4250,23638,4328247070.312500,-2.525904782853e+02,1.082530621223e+02,-2.671353390756e+02,7.972613286717e+01,-2.675877019837e+02,7.984358940710e+01,-2.675739886959e+02,7.983989733070e+01
4251,23639,4328430175.781250,-1.082530621223e+02,2.525904782853e+02,-1.387235250780e+02,2.418183220549e+02,-1.389668269238e+02,2.422086412098e+02,-1.389594535665e+02,2.421965597016e+02
4252,23640,4328613281.250000,3.608435404076e+01,3.608435404076e+01,3.208229797660e+01,4.063044023080e+01,3.213189000937e+01,4.069828500931e+01,3.213032328652e+01,4.069618581082e+01
4253,23641,4328796386.718750,3.608435404076e+01,2.525904782853e+02,6.157951386444e+00,2.587800842232e+02,6.152168272462e+00,2.591934099632e+02,6.152214202245e+00,2.591803575252e+02
4254,23642,4328979492.187500,-2.525904782853e+02,-1.804217702038e+02,-2.326737975572e+02,-2.122119644243e+02,-2.330261823430e+02,-2.125590691731e+02,-2.330147867118e+02,-2.125480888334e+02
4255,23643,4329162597.656250,1.082530621223e+02,-2.525904782853e+02,1.397526680836e+02,-2.412996362429e+02,1.399829170194e+02,-2.416636286536e+02,1.399755888175e+02,-2.416517416979e+02
4256,23644,4329345703.125000,1.082530621223e+02,3.608435404076e+01,1.046455582309e+02,4.960732513208e+01,1.048013581905e+02,4.968891246895e+01,1.047962060873e+02,4.968629365589e+01
4257,23645,4329528808.593750,-3.608435404076e+01,-3.608435404076e+01,-3.190820884123e+01,-4.080742259205e+01,-3.195334182773e+01,-4.087021544497e+01,-3.195181174756e+01,-4.086814284383e+01
4258,23646,4329711914.062500,1.804217702038e+02,1.804217702038e+02,1.593981112816e+02,2.042139223284e+02,1.596194588723e+02,2.045228966625e+02,1.596118434392e+02,2.045125604667e+02
4259,23647,4329895019.531250,1.804217702038e+02,2.525904782853e+02,1.502278638551e+02,2.771197622161e+02,1.504275356789e+02,2.775279805953e+02,1.504205009502e+02,2.775140933371e+02
4260,23648,4330078125.000000,-2.525904782853e+02,-1.082530621223e+02,-2.408930517510e+02,-1.409433221589e+02,-2.412254134249e+02,-1.411572841768e+02,-2.412137571919e+02,-1.411500191295e+02
4261,23649,4330261230.468750,3.608435404076e+01,2.525904782853e+02,4.199854667409e+00,2.590885271446e+02,4.190066236996e+00,2.594488499077e+02,4.190217017749e+00,2.594361437557e+02
4262,23650,4330444335.937500,-2.525904782853e+02,1.804217702038e+02,-2.776305912098e+02,1.492862035266e+02,-2.780184675545e+02,1.494731864960e+02,-2.780047009866e+02,1.494662766689e+02
4263,23651,4330627441.406250,3.608435404076e+01,-2.525904782853e+02,6.910564702471e+01,-2.497140155523e+02,6.921328915433e+01,-2.500443979663e+02,6.920958191844e+01,-2.500323390175e+02
4264,23652,4330810546.875000,-3.608435404076e+01,1.082530621223e+02,-5.050640213531e+01,1.042806648325e+02,-5.057910406247e+01,1.044147429841e+02,-5.057651106071e+01,1.044097550876e+02
4265,23653,4330993652.343750,1.082530621223e+02,-2.525904782853e+02,1.423529695092e+02,-2.399913053560e+02,1.425511228873e+02,-2.402923874867e+02,1.425439134714e+02,-2.402809860356e+02
4266,23654,4331176757.812500,1.804217702038e+02,1.804217702038e+02,1.574897864569e+02,2.057164637861e+02,1.576767403803e+02,2.059863672133e+02,1.576694403556e+02,2.059762451638e+02
4267,23655,4331359863.281250,-1.804217702038e+02,3.608435404076e+01,-1.864467087877e+02,1.192075359615e+01,-1.866789084185e+02,1.192431104743e+01,-1.866699470206e+02,1.192399574465e+01
4268,23656,4331542968.750000,3.608435404076e+01,1.804217702038e+02,1.163418537169e+01,1.864671843206e+02,1.163710505237e+01,1.866948879947e+02,1.163680554399e+01,1.866859584791e+02
4269,23657,4331726074.218750,1.082530621223e+02,-1.082530621223e+02,1.238691907971e+02,-9.392704289463e+01,1.240226784161e+02,-9.403166552706e+01,1.240166495336e+02,-9.402736246008e+01
4270,23658,4331909179.687500,1.082530621223e+02,1.082530621223e+02,9.373764545517e+01,1.240150503110e+02,9.383979934941e+01,1.241657447294e+02,9.383552183230e+01,1.241597307744e+02
4271,23659,4332092285.156250,-3.608435404076e+01,-2.525904782853e+02,-6.283186393444e-01,-2.591036410348e+02,-6.134163162128e-01,-2.594005818254e+02,-6.137431725823e-01,-2.593883307353e+02
4272,23660,4332275390.625000,1.804217702038e+02,2.525904782853e+02,1.454824344166e+02,2.796603084676e+02,1.456288593193e+02,2.799829644357e+02,1.456223912249e+02,2.799695908694e+02
4273,23661,4332458496.093750,3.608435404076e+01,1.804217702038e+02,1.041076795284e+01,1.865809975415e+02,1.041096063860e+01,1.867866844423e+02,1.041072880190e+01,1.867779137798e+02
4274,23662,4332641601.562500,2.525904782853e+02,-2.525904782853e+02,2.904481053165e+02,-2.174503151469e+02,2.907736969699e+02,-2.176667504409e+02,2.907598175538e+02,-2.176569829867e+02
4275,23663,4332824707.031250,-3.608435404076e+01,1.082530621223e+02,-5.203790013131e+01,1.035723595510e+02,-5.209893257588e+01,1.036782687774e+02,-5.209636605764e+01,1.036735158197e+02
4276,23664,4333007812.500000,2.525904782853e+02,3.608435404076e+01,2.486103244050e+02,7.333418640313e+01,2.488619756415e+02,7.342470958822e+01,2.488505392816e+02,7.342096429741e+01
4277,23665,4333190917.968750,3.608435404076e+01,-2.525904782853e+02,7.367467088298e+01,-2.484788906697e+02,7.376386644900e+01,-2.487247535727e+02,7.376011840941e+01,-2.487133671532e+02
4278,23666,4333374023.437500,1.804217702038e+02,-3.608435404076e+01,1.866395372727e+02,-9.273124822212e+00,1.868239083105e+02,-9.271006094025e+00,1.868152993356e+02,-9.270835781230e+00
4279,23667,4333557128.906250,-1.804217702038e+02,-3.608435404076e+01,-1.757403318484e+02,-6.346416040810e+01,-1.759056608651e+02,-6.353584045660e+01,-1.758976846454e+02,-6.353268673132e+01
4280,23668,4333740234.375000,1.804217702038e+02,-1.082530621223e+02,1.976136318809e+02,-8.119787748874e+01,1.978043580464e+02,-8.126232176156e+01,1.977952136981e+02,-8.125888219164e+01
4281,23669,4333923339.843750,-2.525904782853e+02,-1.804217702038e+02,-2.257651393973e+02,-2.198882662659e+02,-2.259592281482e+02,-2.201038216375e+02,-2.259492506834e+02,-2.200934986733e+02
4282,23670,4334106445.312500,-2.525904782853e+02,1.082530621223e+02,-2.701905611087e+02,6.957974932975e+01,-2.704370100416e+02,6.962584830470e+01,-2.704246586863e+02,6.962306391795e+01
4283,23671,4334289550.781250,2.525904782853e+02,1.082530621223e+02,2.366630562928e+02,1.477995084986e+02,2.368612247027e+02,1.479430967355e+02,2.368507345136e+02,1.479360929199e+02
4284,23672,4334472656.250000,2.525904782853e+02,3.608435404076e+01,2.478334700315e+02,7.551579051410e+01,2.480404561452e+02,7.559518533079e+01,2.480294050855e+02,7.559144545775e+01
4285,23673,4334655761.718750,-2.525904782853e+02,-1.082530621223e+02,-2.365416473236e+02,-1.480600555815e+02,-2.367295941924e+02,-1.481975419179e+02,-2.367191924900e+02,-1.481905782517e+02
4286,23674,4334838867.187500,-1.804217702038e+02,-1.804217702038e+02,-1.527626881169e+02,-2.092953692206e+02,-1.528739961532e+02,-2.094743597771e+02,-1.528674616047e+02,-2.094648024371e+02
4287,23675,4335021972.656250,-1.082530621223e+02,2.525904782853e+02,-1.483322374766e+02,2.364131532288e+02,-1.484637163343e+02,2.365910545976e+02,-1.484567924936e+02,2.365807416317e+02
4288,23676,4335205078.125000,1.082530621223e+02,-1.082530621223e+02,1.257301604133e+02,-9.148520700709e+01,1.258324373630e+02,-9.154803695243e+01,1.258267403080e+02,-9.154415609219e+01
4289,23677,4335388183.593750,3.608435404076e+01,-1.804217702038e+02,6.490553601863e+01,-1.752594765285e+02,6.496471861994e+01,-1.753868489134e+02,6.496161288057e+01,-1.753792028926e+02
4290,23678,4335571289.062500,-2.525904782853e+02,-1.804217702038e+02,-2.245100369005e+02,-2.214109035382e+02,-2.246603039894e+02,-2.215857871385e+02,-2.246507387073e+02,-2.215757447918e+02
4291,23679,4335754394.531250,-3.608435404076e+01,-1.082530621223e+02,-1.877030880535e+01,-1.143936330304e+02,-1.877671522829e+01,-1.144758234670e+02,-1.877605066524e+01,-1.144707887157e+02
4292,23680,4335937500.000000,1.804217702038e+02,1.082530621223e+02,1.634372995091e+02,1.377870548675e+02,1.635415449755e+02,1.378917901865e+02,1.635346066182e+02,1.378855562192e+02
4293,23681,4336120605.468750,-2.525904782853e+02,-1.804217702038e+02,-2.239496264847e+02,-2.220443176048e+02,-2.240860382945e+02,-2.222063327993e+02,-2.240766158465e+02,-2.221963797559e+02
4294,23682,4336303710.937500,-2.525904782853e+02,3.608435404076e+01,-2.591677569891e+02,-5.129597783640e+00,-2.593357237969e+02,-5.148546816784e+00,-2.593245185040e+02,-5.147968482314e+00
4295,23683,4336486816.406250,2.525904782853e+02,2.525904782853e+02,2.117067115362e+02,2.947341350969e+02,2.118223061953e+02,2.949325489588e+02,2.118135894281e+02,2.949195582315e+02
4296,23684,4336669921.875000,1.804217702038e+02,1.082530621223e+02,1.629602104832e+02,1.383010998985e+02,1.630513993469e+02,1.383953833804e+02,1.630445963015e+02,1.383892242702e+02
4297,23685,4336853027.343750,-1.082530621223e+02,1.082530621223e+02,-1.264492605799e+02,9.051782332904e+01,-1.265295385588e+02,9.056376523633e+01,-1.265240097472e+02,9.056007045952e+01
4298,23686,4337036132.812500,1.082530621223e+02,2.525904782853e+02,6.632403831458e+01,2.711318968616e+02,6.634569911988e+01,2.712912328831e+02,6.634324888430e+01,2.712796010353e+02
4299,23687,4337219238.281250,-1.804217702038e+02,1.082530621223e+02,-1.988768242306e+02,7.813284253047e+01,-1.989917758060e+02,7.816417000648e+01,-1.989832379334e+02,7.816113140002e+01
4300,23688,4337402343.750000,2.525904782853e+02,-3.608435404076e+01,2.589916623957e+02,6.545501760278e+00,2.591300695425e+02,6.564615733402e+00,2.591191449940e+02,6.563983294776e+00
4301,23689,4337585449.218750,1.804217702038e+02,-1.082530621223e+02,1.989793584519e+02,-7.767263954846e+01,1.990870565532e+02,-7.770086345310e+01,1.990785843708e+02,-7.769787157171e+01
4302,23690,4337768554.687500,-2.525904782853e+02,1.804217702038e+02,-2.835806277738e+02,1.373013644216e+02,-2.837306157245e+02,1.373528915120e+02,-2.837185542285e+02,1.373475329987e+02
4303,23691,4337951660.156250,-2.525904782853e+02,-1.082530621223e+02,-2.339925476589e+02,-1.517467220609e+02,-2.340961746343e+02,-1.518339537211e+02,-2.340866274418e+02,-1.518273052430e+02
4304,23692,4338134765.625000,1.804217702038e+02,-3.608435404076e+01,1.866787960622e+02,-4.850658217013e+00,1.867657724942e+02,-4.841662733288e+00,1.867580151626e+02,-4.841717998504e+00
4305,23693,4338317871.093750,-1.082530621223e+02,-1.082530621223e+02,-8.941338267899e+01,-1.271067748712e+02,-8.944568889532e+01,-1.271689743677e+02,-8.944216688752e+01,-1.271635962639e+02
4306,23694,4338500976.562500,-1.804217702038e+02,-1.082530621223e+02,-1.614830910004e+02,-1.398477358974e+02,-1.615440682818e+02,-1.399175699444e+02,-1.615376122037e+02,-1.399115903359e+02
4307,23695,4338684082.031250,1.082530621223e+02,-2.525904782853e+02,1.527290517381e+02,-2.335538481662e+02,1.528061721624e+02,-2.336410609689e+02,1.527995897236e+02,-2.336316960438e+02
4308,23696,4338867187.500000,-1.804217702038e+02,-2.525904782853e+02,-1.357249246803e+02,-2.845507964776e+02,-1.357615353181e+02,-2.846716711687e+02,-1.357563858577e+02,-2.846598684865e+02
4309,23697,4339050292.968750,1.082530621223e+02,2.525904782853e+02,6.330833719825e+01,2.718613302675e+02,6.331598391226e+01,2.719683165142e+02,6.331378423628e+01,2.719571786676e+02
4310,23698,4339233398.437500,-2.525904782853e+02,-1.804217702038e+02,-2.202857734655e+02,-2.255390549548e+02,-2.203521850768e+02,-2.256342337511e+02,-2.203435790610e+02,-2.256248022490e+02
4311,23699,4339416503.906250,1.082530621223e+02,3.608435404076e+01,1.017254203479e+02,5.550868010234e+01,1.017573784948e+02,5.553407206855e+01,1.017533551358e+02,5.553169516341e+01
4312,23700,4339599609.375000,3.608435404076e+01,-2.525904782853e+02,8.162658479702e+01,-2.459104551142e+02,8.166842788407e+01,-2.459869637872e+02,8.166481437131e+01,-2.459772081796e+02
4313,23701,4339782714.843750,-1.082530621223e+02,-3.608435404076e+01,-1.016154641322e+02,-5.566833433219e+01,-1.016441622956e+02,-5.569201507449e+01,-1.016401788562e+02,-5.568965121608e+01
4314,23702,4339965820.312500,2.525904782853e+02,-1.804217702038e+02,2.851424079921e+02,-1.342359322442e+02,2.852360203626e+02,-1.342590172308e+02,2.852244926774e+02,-1.342540691666e+02
4315,23703,4340148925.781250,3.608435404076e+01,3.608435404076e+01,2.942725988522e+01,4.264404909894e+01,2.943306812845e+01,4.265796153195e+01,2.943196120554e+01,4.265623206380e+01
4316,23704,4340332031.250000,3.608435404076e+01,-2.525904782853e+02,8.258441761624e+01,-2.455496099395e+02,8.262147679496e+01,-2.456108419836e+02,8.261788264383e+01,-2.456012724455e+02
4317,23705,4340515136.718750,1.082530621223e+02,1.804217702038e+02,7.459843634175e+01,2.001875668141e+02,7.460538476579e+01,2.002430685170e+02,7.460273109860e+01,2.002351064084e+02
4318,23706,4340698242.187500,-2.525904782853e+02,2.525904782853e+02,-2.992507683433e+02,2.049514247640e+02,-2.993349926729e+02,2.049826262687e+02,-2.993230138545e+02,2.049750264112e+02
4319,23707,4340881347.656250,1.082530621223e+02,-1.082530621223e+02,1.283560455019e+02,-8.768758499415e+01,1.283903116531e+02,-8.769965373593e+01,1.283851961414e+02,-8.769641777079e+01
4320,23708,4341064453.125000,-2.525904782853e+02,-1.082530621223e+02,-2.315559504617e+02,-1.557287414024e+02,-2.315955781132e+02,-1.557756493970e+02,-2.315868211143e+02,-1.557692978568e+02
4321,23709,4341247558.593750,2.525904782853e+02,2.525904782853e+02,2.040157052479e+02,2.999528268381e+02,2.040379732190e+02,3.000244199302e+02,2.040305166279e+02,3.000125704560e+02
4322,23710,4341430664.062500,1.082530621223e+02,1.082530621223e+02,8.731992575880e+01,1.286448432488e+02,8.732824351318e+01,1.286737735352e+02,8.732506747310e+01,1.286687139362e+02
4323,23711,4341613769.531250,1.082530621223e+02,-1.082530621223e+02,1.287383718196e+02,-8.720445022464e+01,1.287655762123e+02,-8.721156522380e+01,1.287605353807e+02,-8.720840877853e+01
4324,23712,4341796875.000000,1.082530621223e+02,2.525904782853e+02,5.926026149045e+01,2.727789123434e+02,5.925314992433e+01,2.728253779386e+02,5.925126979098e+01,2.728149165993e+02
4325,23713,4341979980.468750,1.804217702038e+02,1.082530621223e+02,1.589393095294e+02,1.429090912269e+02,1.589536249986e+02,1.429392760364e+02,1.589478007220e+02,1.429336441850e+02
4326,23714,4342163085.937500,1.082530621223e+02,-3.608435404076e+01,1.149567115507e+02,-1.489107628293e+01,1.149727170352e+02,-1.488610925446e+01,1.149683617565e+02,-1.488570570989e+01
4327,23715,4342346191.406250,1.804217702038e+02,1.082530621223e+02,1.586491375340e+02,1.432307414130e+02,1.586593675889e+02,1.432573215987e+02,1.586536093003e+02,1.432517272299e+02
4328,23716,4342529296.875000,-1.082530621223e+02,1.082530621223e+02,-1.291883762301e+02,8.657981988026e+01,-1.292073527837e+02,8.658126162216e+01,-1.292024067388e+02,8.657820412285e+01
4329,23717,4342712402.343750,2.525904782853e+02,-3.608435404076e+01,2.588154830495e+02,1.401174075410e+01,2.588390770984e+02,1.402865231693e+01,2.588294702261e+02,1.402777553885e+01
4330,23718,4342895507.812500,-1.804217702038e+02,3.608435404076e+01,-1.869067854176e+02,7.409799999242e-02,-1.869222198715e+02,6.284679434923e-02,-1.869153001900e+02,6.310087550242e-02
4331,23719,4343078613.281250,1.082530621223e+02,-3.608435404076e+01,1.150239023864e+02,-1.433234485540e+01,1.150329233398e+02,-1.432643357061e+01,1.150286649863e+02,-1.432606346879e+01
4332,23720,4343261718.750000,1.082530621223e+02,3.608435404076e+01,1.005889093861e+02,5.759586093615e+01,1.005914281723e+02,5.760534769414e+01,1.005878177986e+02,5.760309691740e+01
4333,23721,4343444824.218750,-1.804217702038e+02,1.804217702038e+02,-2.158457499219e+02,1.434752941313e+02,-2.158648311587e+02,1.434692339126e+02,-2.158567538994e+02,1.434642924704e+02
4334,23722,4343627929.687500,1.804217702038e+02,1.082530621223e+02,1.578770439858e+02,1.440549325140e+02,1.578742803353e+02,1.440698356647e+02,1.578687414366e+02,1.440643841773e+02
4335,23723,4343811035.156250,-1.082530621223e+02,-2.525904782853e+02,-5.687154682892e+01,-2.732805805610e+02,-5.685661059382e+01,-2.732913213375e+02,-5.685492921431e+01,-2.732813595549e+02
4336,23724,4343994140.625000,2.525904782853e+02,3.608435404076e+01,2.441485751200e+02,8.693955580329e+01,2.441473263879e+02,8.695567963649e+01,2.441386574231e+02,8.695221470345e+01
4337,23725,4344177246.093750,-1.804217702038e+02,-2.525904782853e+02,-1.283658877788e+02,-2.879252489375e+02,-1.283493350033e+02,-2.879347461957e+02,-1.283451317663e+02,-2.879242546644e+02
4338,23726,4344360351.562500,3.608435404076e+01,3.608435404076e+01,2.856428629026e+01,4.323428490063e+01,2.856157346918e+01,4.323584009419e+01,2.856061438750e+01,4.323425930058e+01
4339,23727,4344543457.031250,3.608435404076e+01,1.804217702038e+02,-9.024791582030e-01,1.868033639639e+02,-9.137169631508e-01,1.868007827206e+02,-9.134282972200e-01,1.867941550990e+02
4340,23728,4344726562.500000,-2.525904782853e+02,2.525904782853e+02,-3.028221878626e+02,1.994799694593e+02,-3.028272391230e+02,1.994571463521e+02,-3.028162706020e+02,1.994505175439e+02
4341,23729,4344909667.968750,-1.082530621223e+02,-1.804217702038e+02,-7.058094347334e+01,-2.015567094116e+02,-7.056653192128e+01,-2.015544682705e+02,-7.056432815429e+01,-2.015472873088e+02
4342,23730,4345092773.437500,-2.525904782853e+02,-1.804217702038e+02,-2.138502135271e+02,-2.313482847363e+02,-2.138274753653e+02,-2.313516368578e+02,-2.138203133434e+02,-2.313432511973e+02
4343,23731,4345275878.906250,1.804217702038e+02,-1.804217702038e+02,2.166360503459e+02,-1.419191154939e+02,2.166337869952e+02,-1.418989876760e+02,2.166260514001e+02,-1.418943453862e+02
4344,23732,4345458984.375000,-1.804217702038e+02,-1.082530621223e+02,-1.567261253278e+02,-1.450929693077e+02,-1.567082394019e+02,-1.450939383058e+02,-1.567030099121e+02,-1.450886971528e+02
4345,23733,4345642089.843750,1.082530621223e+02,2.525904782853e+02,5.471893653250e+01,2.735505108440e+02,5.469881928573e+01,2.735355896775e+02,5.469730890443e+01,2.735260852124e+02
4346,23734,4345825195.312500,-1.804217702038e+02,-2.525904782853e+02,-1.261253095451e+02,-2.887872714299e+02,-1.260985145626e+02,-2.887733341235e+02,-1.260945849898e+02,-2.887632550441e+02
4347,23735,4346008300.781250,-1.082530621223e+02,-2.525904782853e+02,-5.417792726147e+01,-2.736950609538e+02,-5.415698771203e+01,-2.736758041047e+02,-5.415551442328e+01,-2.736663876312e+02
4348,23736,4346191406.250000,-2.525904782853e+02,2.525904782853e+02,-3.043004253671e+02,1.973448631527e+02,-3.042850005653e+02,1.973088281429e+02,-3.042743939501e+02,1.973025433522e+02
4349,23737,4346374511.718750,1.804217702038e+02,-1.082530621223e+02,2.021299711528e+02,-6.918019179502e+01,2.021145402800e+02,-6.916131264171e+01,2.021076138783e+02,-6.915925221754e+01
4350,23738,4346557617.187500,-1.082530621223e+02,2.525904782853e+02,-1.612616966663e+02,2.277354993317e+02,-1.612586546758e+02,2.277021256174e+02,-1.612529187525e+02,2.276946885687e+02
4351,23739,4346740722.656250,-2.525904782853e+02,2.525904782853e+02,-3.047008353431e+02,1.968315067004e+02,-3.046789878639e+02,1.967913884340e+02,-3.046685216943e+02,1.967852206594e+02
4352,23740,4346923828.125000,-1.804217702038e+02,2.525904782853e+02,-2.331920674145e+02,2.121136246292e+02,-2.331775475989e+02,2.120747565981e+02,-2.331694922559e+02,2.120680147138e+02
4353,23741,4347106933.593750,-2.525904782853e+02,-3.608435404076e+01,-2.429628824439e+02,-9.001558856927e+01,-2.429275240688e+02,-9.001912739690e+01,-2.429195990004e+02,-9.001581169560e+01
4354,23742,4347290039.062500,1.082530621223e+02,-1.804217702038e+02,1.461967782636e+02,-1.557691047162e+02,1.461872782848e+02,-1.557401851262e+02,1.461822456098e+02,-1.557352517072e+02
4355,23743,4347473144.531250,-3.608435404076e+01,1.082530621223e+02,-5.910112584968e+01,9.962880652626e+01,-5.909915831539e+01,9.961181769476e+01,-5.909708331548e+01,9.960863165431e+01
4356,23744,4347656250.000000,3.608435404076e+01,1.082530621223e+02,1.245142075852e+01,1.151514194535e+02,1.244274111330e+01,1.151360252260e+02,1.244249301591e+01,1.151322510149e+02
4357,23745,4347839355.468750,-1.082530621223e+02,-3.608435404076e+01,-9.955516207089e+01,-5.915828499462e+01,-9.953713111098e+01,-5.915568212143e+01,-9.953398066053e+01,-5.915362501954e+01
4358,23746,4348022460.937500,-1.804217702038e+02,3.608435404076e+01,-1.866832147561e+02,-3.262022434424e+00,-1.866549775510e+02,-3.272773702145e+00,-1.866489529889e+02,-3.272411947602e+00
4359,23747,4348205566.406250,1.804217702038e+02,1.082530621223e+02,1.553366102812e+02,1.465542126444e+02,1.553037374552e+02,1.465408778925e+02,1.552989477823e+02,1.465359557616e+02
4360,23748,4348388671.875000,-2.525904782853e+02,3.608435404076e+01,-2.583062542310e+02,-1.941631524430e+01,-2.582639746295e+02,-1.942877898687e+01,-2.582557446395e+02,-1.942780358178e+01
4361,23749,4348571777.343750,-1.804217702038e+02,1.082530621223e+02,-2.026396424942e+02,6.770801473352e+01,-2.026106428560e+02,6.768476091586e+01,-2.026041060241e+02,6.768288614671e+01
4362,23750,4348754882.812500,3.608435404076e+01,1.082530621223e+02,1.188953751466e+01,1.152827454842e+02,1.188060982467e+01,1.152642049682e+02,1.188039203460e+01,1.152605417087e+02
4363,23751,4348937988.281250,3.608435404076e+01,1.082530621223e+02,1.177354941912e+01,1.153199148682e+02,1.176459722061e+01,1.153009530140e+02,1.176438508685e+01,1.152973077174e+02
4364,23752,4349121093.750000,-2.525904782853e+02,1.082530621223e+02,-2.744354759307e+02,5.121543390920e+01,-2.743908503940e+02,5.119000542156e+01,-2.743821886425e+02,5.118877898988e+01
4365,23753,4349304199.218750,1.804217702038e+02,-2.525904782853e+02,2.349383033877e+02,-2.102921381025e+02,2.349094181779e+02,-2.102408023512e+02,2.349018129840e+02,-2.102345761499e+02
4366,23754,4349487304.687500,-1.804217702038e+02,1.082530621223e+02,-2.028626012553e+02,6.720763963364e+01,-2.028302192951e+02,6.718335577589e+01,-2.028238427258e+02,6.718155242434e+01
4367,23755,4349670410.156250,-1.082530621223e+02,-1.804217702038e+02,-6.718998007030e+01,-2.028467590462e+02,-6.716553533141e+01,-2.028138806126e+02,-6.716374348742e+01,-2.028075377226e+02
4368,23756,4349853515.625000,-3.608435404076e+01,-1.082530621223e+02,-1.169935712414e+01,-1.152836990868e+02,-1.169026030821e+01,-1.152631667690e+02,-1.169006003151e+01,-1.152596171115e+02
4369,23757,4350036621.093750,3.608435404076e+01,-1.804217702038e+02,7.586996854799e+01,-1.707323983153e+02,7.586612782683e+01,-1.706960527924e+02,7.586358020704e+01,-1.706909516403e+02
4370,23758,4350219726.562500,-1.804217702038e+02,-3.608435404076e+01,-1.706935842537e+02,-7.597208737333e+01,-1.706569608317e+02,-7.596810112276e+01,-1.706518887634e+02,-7.596556280073e+01
4371,23759,4350402832.031250,3.608435404076e+01,-1.082530621223e+02,5.994216946479e+01,-9.916642203286e+01,5.993680460435e+01,-9.914405881341e+01,5.993486036236e+01,-9.914114994056e+01
4372,23760,4350585937.500000,3.608435404076e+01,2.525904782853e+02,-2.086937648044e+01,2.582712108171e+02,-2.088095850935e+01,2.582208316711e+02,-2.087997771967e+01,2.582131118590e+02
4373,23761,4350769042.968750,1.082530621223e+02,-3.608435404076e+01,1.153192875791e+02,-1.141221652096e+01,1.152979485371e+02,-1.140309302965e+01,1.152944917897e+02,-1.140291085989e+01
4374,23762,4350952148.437500,-1.804217702038e+02,1.804217702038e+02,-2.193140532139e+02,1.380201605855e+02,-2.192803590596e+02,1.379805202839e+02,-2.192736606976e+02,1.379767252857e+02
4375,23763,4351135253.906250,-1.082530621223e+02,-2.525904782853e+02,-5.002819017355e+01,-2.745478632413e+02,-5.000206465658e+01,-2.744982242534e+02,-5.000096500251e+01,-2.744900517367e+02
4376,23764,4351318359.375000,-3.608435404076e+01,-1.804217702038e+02,5.293942955065e+00,-1.867484206780e+02,5.304172587080e+00,-1.867122945271e+02,5.303760725254e+00,-1.867068195898e+02
4377,23765,4351501464.843750,3.608435404076e+01,-1.804217702038e+02,7.688884449799e+01,-1.702429769643e+02,7.688437676597e+01,-1.702057581673e+02,7.688189816665e+01,-1.702008934111e+02
