freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3783000000.000000,0.103658249,-0.103658249,-0.123016558,0.985937016029,-5.845718530167,-0.019358309
3784000000.000000,0.099263868,-0.099263868,-0.125762690,0.985625351433,-5.862211891599,-0.026498822
3785000000.000000,0.111235243,-0.111235243,-0.128523636,0.985312104723,-5.878705253030,-0.017288393
3786000000.000000,0.103845092,-0.103845092,-0.131298387,0.984997392054,-5.895198614461,-0.027453295
3787000000.000000,0.112986037,-0.112986037,-0.134085925,0.984681330361,-5.911691975893,-0.021099888
3788000000.000000,0.111850808,-0.111850808,-0.136885223,0.984364037299,-5.928185337324,-0.025034415
3789000000.000000,0.113003005,-0.113003005,-0.139695249,0.984045631184,-5.944678698755,-0.026692244
3790000000.000000,0.115977686,-0.115977686,-0.142514961,0.983726230931,-5.961172060187,-0.026537275
3791000000.000000,0.113883358,-0.113883358,-0.145343315,0.983405955990,-5.977665421618,-0.031459957
3792000000.000000,0.124301052,-0.124301052,-0.148179258,0.983084926292,-5.994158783049,-0.023878206
3793000000.000000,0.129487922,-0.129487922,-0.151021735,0.982763262184,-6.010652144481,-0.021533813
3794000000.000000,0.131758908,-0.131758908,-0.153869684,0.982441084368,-6.027145505912,-0.022110776
3795000000.000000,0.137609971,-0.137609971,-0.156722041,0.982118513845,-6.043638867343,-0.019112070
3796000000.000000,0.127816113,-0.127816113,-0.159577736,0.981795671853,-6.060132228775,-0.031761623
3797000000.000000,0.133263053,-0.133263053,-0.162435698,0.981472679804,-6.076625590206,-0.029172645
3798000000.000000,0.136326890,-0.136326890,-0.165294853,0.981149659232,-6.093118951637,-0.028967963
3799000000.000000,0.140897629,-0.140897629,-0.168154126,0.980826731726,-6.109612313069,-0.027256497
3800000000.000000,0.145372426,-0.145372426,-0.171012438,0.980504018875,-6.126105674500,-0.025640012
3801000000.000000,0.153374602,-0.153374602,-0.173868713,0.980181642212,-6.142599035931,-0.020494111
3802000000.000000,0.156067473,-0.156067473,-0.176721870,0.979859723148,-6.159092397363,-0.020654397
3803000000.000000,0.153036366,-0.153036366,-0.179570833,0.979538382924,-6.175585758794,-0.026534467
3804000000.000000,0.158481498,-0.158481498,-0.182414522,0.979217742545,-6.192079120225,-0.023933024
3805000000.000000,0.163005126,-0.163005126,-0.185251862,0.978897922729,-6.208572481657,-0.022246736
3806000000.000000,0.163870669,-0.163870669,-0.188081777,0.978579043846,-6.225065843088,-0.024211108
3807000000.000000,0.170416706,-0.170416706,-0.190903195,0.978261225866,-6.241559204520,-0.020486489
3808000000.000000,0.165525282,-0.165525282,-0.193715045,0.977944588300,-6.258052565951,-0.028189763
3809000000.000000,0.167530502,-0.167530502,-0.196516261,0.977629250148,-6.274545927382,-0.028985759
3810000000.000000,0.164398510,-0.164398510,-0.199305780,0.977315329841,-6.291039288814,-0.034907270
3811000000.000000,0.177517645,-0.177517645,-0.202082542,0.977002945191,-6.307532650245,-0.024564897
3812000000.000000,0.175710163,-0.175710163,-0.204845493,0.976692213334,-6.324026011676,-0.029135330
3813000000.000000,0.181293877,-0.181293877,-0.207593586,0.976383250679,-6.340519373108,-0.026299709
3814000000.000000,0.188784135,-0.188784135,-0.210325775,0.976076172859,-6.357012734539,-0.021541640
3815000000.000000,0.193744137,-0.193744137,-0.213041023,0.975771094671,-6.373506095970,-0.019296886
3816000000.000000,0.190809760,-0.190809760,-0.215738301,0.975468130035,-6.389999457402,-0.024928541
3817000000.000000,0.189216135,-0.189216135,-0.218416585,0.975167391936,-6.406492818833,-0.029200450
3818000000.000000,0.200740229,-0.200740229,-0.221074860,0.974868992382,-6.422986180264,-0.020334631
3819000000.000000,0.196984339,-0.196984339,-0.223712116,0.974573042347,-6.439479541696,-0.026727777
3820000000.000000,0.204125082,-0.204125082,-0.226327356,0.974279651731,-6.455972903127,-0.022202274
3821000000.000000,0.200872480,-0.200872480,-0.228919589,0.973988929306,-6.472466264558,-0.028047109
3822000000.000000,0.208385879,-0.208385879,-0.231487834,0.973700982677,-6.488959625990,-0.023101955
3823000000.000000,0.212857245,-0.212857245,-0.234031121,0.973415918227,-6.505452987421,-0.021173876
3824000000.000000,0.217603912,-0.217603912,-0.236548489,0.973133841083,-6.521946348852,-0.018944577
3825000000.000000,0.219961127,-0.219961127,-0.239038988,0.972854855062,-6.538439710284,-0.019077861
3826000000.000000,0.219183297,-0.219183297,-0.241501680,0.972579062636,-6.554933071715,-0.022318383
3827000000.000000,0.221609743,-0.221609743,-0.243935639,0.972306564883,-6.571426433146,-0.022325896
3828000000.000000,0.227480211,-0.227480211,-0.246339949,0.972037461452,-6.587919794578,-0.018859738
3829000000.000000,0.228502342,-0.228502342,-0.248713707,0.971771850517,-6.604413156009,-0.020211365
3830000000.000000,0.232707851,-0.232707851,-0.251056026,0.971509828740,-6.620906517440,-0.018348175
3831000000.000000,0.235161639,-0.235161639,-0.253366028,0.971251491235,-6.637399878872,-0.018204389
3832000000.000000,0.238297353,-0.238297353,-0.255642850,0.970996931524,-6.653893240303,-0.017345497
3833000000.000000,0.238652125,-0.238652125,-0.257885645,0.970746241505,-6.670386601735,-0.019233520
3834000000.000000,0.240620388,-0.240620388,-0.260093578,0.970499511416,-6.686879963166,-0.019473190
3835000000.000000,0.239286102,-0.239286102,-0.262265830,0.970256829797,-6.703373324597,-0.022979728
3836000000.000000,0.249919665,-0.249919665,-0.264401597,0.970018283460,-6.719866686029,-0.014481932
3837000000.000000,0.252234293,-0.252234293,-0.266500089,0.969783957455,-6.736360047460,-0.014265796
3838000000.000000,0.260136023,-0.260136023,-0.268560533,0.969553935034,-6.752853408891,-0.008424510
3839000000.000000,0.254385647,-0.254385647,-0.270582174,0.969328297627,-6.769346770323,-0.016196527
3840000000.000000,0.259506663,-0.259506663,-0.272564270,0.969107124807,-6.785840131754,-0.013057607
3841000000.000000,0.266288279,-0.266288279,-0.274506098,0.968890494264,-6.802333493185,-0.008217819
3842000000.000000,0.267426080,-0.267426080,-0.276406951,0.968678481774,-6.818826854617,-0.008980871
3843000000.000000,0.265375602,-0.265375602,-0.278266141,0.968471161178,-6.835320216048,-0.012890539
3844000000.000000,0.273203948,-0.273203948,-0.280082994,0.968268604350,-6.851813577479,-0.006879046
3845000000.000000,0.278658663,-0.278658663,-0.281856858,0.968070881174,-6.868306938911,-0.003198195
3846000000.000000,0.276926899,-0.276926899,-0.283587098,0.967878059525,-6.884800300342,-0.006660199
3847000000.000000,0.276810588,-0.276810588,-0.285273095,0.967690205239,-6.901293661773,-0.008462507
3848000000.000000,0.284424221,-0.284424221,-0.286914252,0.967507382099,-6.917787023205,-0.002490031
3849000000.000000,0.280624241,-0.280624241,-0.288509990,0.967329651809,-6.934280384636,-0.007885749
3850000000.000000,0.288778753,-0.288778753,-0.290059746,0.967157073977,-6.950773746067,-0.001280993
3851000000.000000,0.287147745,-0.287147745,-0.291562982,0.966989706096,-6.967267107499,-0.004415237
3852000000.000000,0.292137768,-0.292137768,-0.293019174,0.966827603530,-6.983760468930,-0.000881406
3853000000.000000,0.294257788,-0.294257788,-0.294427822,0.966670819492,-7.000253830361,-0.000170034
3854000000.000000,0.298911708,-0.298911708,-0.295788442,0.966519405035,-7.016747191793,0.003123266
3855000000.000000,0.302585582,-0.302585582,-0.297100574,0.966373409035,-7.033240553224,0.005485008
3856000000.000000,0.302614754,-0.302614754,-0.298363776,0.966232878177,-7.049733914655,0.004250978
3857000000.000000,0.306635590,-0.306635590,-0.299577625,0.966097856949,-7.066227276087,0.007057965
3858000000.000000,0.308969758,-0.308969758,-0.300741722,0.965968387622,-7.082720637518,0.008228036
3859000000.000000,0.309888657,-0.309888657,-0.301855686,0.965844510253,-7.099213998950,0.008032971
3860000000.000000,0.308949053,-0.308949053,-0.302919158,0.965726262663,-7.115707360381,0.006029895
3861000000.000000,0.307835032,-0.307835032,-0.303931799,0.965613680440,-7.132200721812,0.003903233
3862000000.000000,0.307705112,-0.307705112,-0.304893291,0.965506796930,-7.148694083244,0.002811821
3863000000.000000,0.318910032,-0.318910032,-0.305803337,0.965405643228,-7.165187444675,0.013106695
3864000000.000000,0.316192700,-0.316192700,-0.306661662,0.965310248179,-7.181680806106,0.009531038
3865000000.000000,0.319034950,-0.319034950,-0.307468011,0.965220638372,-7.198174167538,0.011566939
3866000000.000000,0.323459482,-0.323459482,-0.308222151,0.965136838140,-7.214667528969,0.015237331
3867000000.000000,0.322340432,-0.322340432,-0.308923869,0.965058869558,-7.231160890400,0.013416563
3868000000.000000,0.320904989,-0.320904989,-0.309572974,0.964986752443,-7.247654251832,0.011332015
3869000000.000000,0.325681468,-0.325681468,-0.310169297,0.964920504355,-7.264147613263,0.015512171
3870000000.000000,0.328027043,-0.328027043,-0.310712688,0.964860140602,-7.280640974694,0.017314355
3871000000.000000,0.324961571,-0.324961571,-0.311203020,0.964805674240,-7.297134336126,0.013758551
3872000000.000000,0.328859409,-0.328859409,-0.311640187,0.964757116080,-7.313627697557,0.017219222
3873000000.000000,0.330711777,-0.330711777,-0.312024104,0.964714474692,-7.330121058988,0.018687673
3874000000.000000,0.334517323,-0.334517323,-0.312354707,0.964677756411,-7.346614420420,0.022162616
3875000000.000000,0.335617985,-0.335617985,-0.312631952,0.964646965347,-7.363107781851,0.022986033
3876000000.000000,0.331295008,-0.331295008,-0.312855817,0.964622103389,-7.379601143282,0.018439191
3877000000.000000,0.345671713,-0.345671713,-0.313026302,0.964603170222,-7.396094504714,0.032645411
3878000000.000000,0.336633571,-0.336633571,-0.313143425,0.964590163329,-7.412587866145,0.023490146
3879000000.000000,0.339309629,-0.339309629,-0.313207226,0.964583078007,-7.429081227576,0.026102403
3880000000.000000,0.334917716,-0.334917716,-0.313217768,0.964581907381,-7.445574589008,0.021699948
3881000000.000000,0.335585638,-0.335585638,-0.313175130,0.964586642412,-7.462067950439,0.022410508
3882000000.000000,0.341295497,-0.341295497,-0.313079414,0.964597271919,-7.478561311871,0.028216083
3883000000.000000,0.333606105,-0.333606105,-0.312930742,0.964613782586,-7.495054673302,0.020675363
3884000000.000000,0.334135536,-0.334135536,-0.312729255,0.964636158983,-7.511548034733,0.021406281
3885000000.000000,0.338874902,-0.338874902,-0.312475116,0.964664383584,-7.528041396165,0.026399786
3886000000.000000,0.334626622,-0.334626622,-0.312168504,0.964698436783,-7.544534757596,0.022458118
3887000000.000000,0.337189864,-0.337189864,-0.311809622,0.964738296911,-7.561028119027,0.025380242
3888000000.000000,0.345448376,-0.345448376,-0.311398688,0.964783940262,-7.577521480459,0.034049688
3889000000.000000,0.335460765,-0.335460765,-0.310935941,0.964835341106,-7.594014841890,0.024524824
3890000000.000000,0.344406226,-0.344406226,-0.310421641,0.964892471717,-7.610508203321,0.033984585
3891000000.000000,0.344302444,-0.344302444,-0.309856062,0.964955302391,-7.627001564753,0.034446382
3892000000.000000,0.337375278,-0.337375278,-0.309239501,0.965023801472,-7.643494926184,0.028135777
3893000000.000000,0.337149816,-0.337149816,-0.308572269,0.965097935376,-7.659988287615,0.028577547
3894000000.000000,0.341015835,-0.341015835,-0.307854699,0.965177668611,-7.676481649047,0.033161136
3895000000.000000,0.339665047,-0.339665047,-0.307087139,0.965262963810,-7.692975010478,0.032577908
3896000000.000000,0.341623858,-0.341623858,-0.306269955,0.965353781751,-7.709468371909,0.035353903
3897000000.000000,0.344840079,-0.344840079,-0.305403530,0.965450081389,-7.725961733341,0.039436549
3898000000.000000,0.336701348,-0.336701348,-0.304488265,0.965551819879,-7.742455094772,0.032213083
3899000000.000000,0.339906145,-0.339906145,-0.303524576,0.965658952607,-7.758948456203,0.036381569
3900000000.000000,0.338926474,-0.338926474,-0.302512897,0.965771433221,-7.775441817635,0.036413577
3901000000.000000,0.338676313,-0.338676313,-0.301453676,0.965889213658,-7.791935179066,0.037222637
3902000000.000000,0.336894189,-0.336894189,-0.300347378,0.966012244174,-7.808428540497,0.036546811
3903000000.000000,0.339549807,-0.339549807,-0.299194483,0.966140473378,-7.824921901929,0.040355324
3904000000.000000,0.335418181,-0.335418181,-0.297995485,0.966273848261,-7.841415263360,0.037422696
3905000000.000000,0.331129427,-0.331129427,-0.296750896,0.966412314233,-7.857908624791,0.034378531
3906000000.000000,0.328402314,-0.328402314,-0.295461239,0.966555815149,-7.874401986223,0.032941075
3907000000.000000,0.329185596,-0.329185596,-0.294127052,0.966704293347,-7.890895347654,0.035058544
3908000000.000000,0.321809122,-0.321809122,-0.292748887,0.966857689683,-7.907388709086,0.029060235
3909000000.000000,0.326289034,-0.326289034,-0.291327310,0.967015943562,-7.923882070517,0.034961724
3910000000.000000,0.324733393,-0.324733393,-0.289862897,0.967178992976,-7.940375431948,0.034870496
3911000000.000000,0.323039655,-0.323039655,-0.288356242,0.967346774540,-7.956868793380,0.034683413
3912000000.000000,0.318894586,-0.318894586,-0.286807946,0.967519223524,-7.973362154811,0.032086640
3913000000.000000,0.320210301,-0.320210301,-0.285218624,0.967696273894,-7.989855516242,0.034991677
3914000000.000000,0.322081094,-0.322081094,-0.283588903,0.967877858348,-8.006348877674,0.038492191
3915000000.000000,0.319373574,-0.319373574,-0.281919421,0.968063908352,-8.022842239105,0.037454153
3916000000.000000,0.309400213,-0.309400213,-0.280210827,0.968254354176,-8.039335600536,0.029189386
3917000000.000000,0.312457902,-0.312457902,-0.278463778,0.968449124940,-8.055828961968,0.033994124
3918000000.000000,0.311252305,-0.311252305,-0.276678945,0.968648148644,-8.072322323399,0.034573360
3919000000.000000,0.309771230,-0.309771230,-0.274857005,0.968851352209,-8.088815684830,0.034914225
3920000000.000000,0.314499832,-0.314499832,-0.272998647,0.969058661519,-8.105309046262,0.041501185
3921000000.000000,0.303979211,-0.303979211,-0.271104566,0.969270001460,-8.121802407693,0.032874645
3922000000.000000,0.300170037,-0.300170037,-0.269175468,0.969485295956,-8.138295769124,0.030994569
3923000000.000000,0.300205643,-0.300205643,-0.267212067,0.969704468013,-8.154789130556,0.032993576
3924000000.000000,0.298170108,-0.298170108,-0.265215082,0.969927439757,-8.171282491987,0.032955026
3925000000.000000,0.291124214,-0.291124214,-0.263185241,0.970154132475,-8.187775853418,0.027938973
3926000000.000000,0.289029878,-0.289029878,-0.261123280,0.970384466657,-8.204269214850,0.027906598
3927000000.000000,0.292826537,-0.292826537,-0.259029940,0.970618362035,-8.220762576281,0.033796597
3928000000.000000,0.285314463,-0.285314463,-0.256905968,0.970855737623,-8.237255937712,0.028408495
3929000000.000000,0.280916126,-0.280916126,-0.254752118,0.971096511762,-8.253749299144,0.026164008
3930000000.000000,0.284887235,-0.284887235,-0.252569146,0.971340602158,-8.270242660575,0.032318089
3931000000.000000,0.281879183,-0.281879183,-0.250357818,0.971587925924,-8.286736022006,0.031521365
3932000000.000000,0.272087043,-0.272087043,-0.248118899,0.971838399621,-8.303229383438,0.023968144
3933000000.000000,0.270731595,-0.270731595,-0.245853161,0.972091939301,-8.319722744869,0.024878434
3934000000.000000,0.274824237,-0.274824237,-0.243561381,0.972348460547,-8.336216106301,0.031262856
3935000000.000000,0.267674727,-0.267674727,-0.241244336,0.972607878513,-8.352709467732,0.026430391
3936000000.000000,0.261452458,-0.261452458,-0.238902807,0.972870107970,-8.369202829163,0.022549651
3937000000.000000,0.259415385,-0.259415385,-0.236537579,0.973135063342,-8.385696190595,0.022877806
3938000000.000000,0.253134935,-0.253134935,-0.234149437,0.973402658752,-8.402189552026,0.018985498
3939000000.000000,0.258211518,-0.258211518,-0.231739169,0.973672808059,-8.418682913457,0.026472349
3940000000.000000,0.258129533,-0.258129533,-0.229307563,0.973945424904,-8.435176274889,0.028821970
3941000000.000000,0.253571683,-0.253571683,-0.226855410,0.974220422746,-8.451669636320,0.026716273
3942000000.000000,0.249161342,-0.249161342,-0.224383498,0.974497714906,-8.468162997751,0.024777844
3943000000.000000,0.243597248,-0.243597248,-0.221892620,0.974777214608,-8.484656359183,0.021704628
3944000000.000000,0.233511405,-0.233511405,-0.219383564,0.975058835017,-8.501149720614,0.014127841
3945000000.000000,0.231833742,-0.231833742,-0.216857120,0.975342489281,-8.517643082045,0.014976622
3946000000.000000,0.238418572,-0.238418572,-0.214314077,0.975628090574,-8.534136443477,0.024104495
3947000000.000000,0.228589894,-0.228589894,-0.211755221,0.975915552130,-8.550629804908,0.016834673
3948000000.000000,0.228788398,-0.228788398,-0.209181338,0.976204787288,-8.567123166339,0.019607060
3949000000.000000,0.209517207,-0.209517207,-0.206593211,0.976495709527,-8.583616527771,0.002923996
3950000000.000000,0.216928076,-0.216928076,-0.203991621,0.976788232510,-8.600109889202,0.012936455
3951000000.000000,0.211540499,-0.211540499,-0.201377345,0.977082270119,-8.616603250633,0.010163154
3952000000.000000,0.211850994,-0.211850994,-0.198751158,0.977377736496,-8.633096612065,0.013099836
3953000000.000000,0.201578698,-0.201578698,-0.196113832,0.977674546078,-8.649589973496,0.005464866
3954000000.000000,0.198950001,-0.198950001,-0.193466134,0.977972613638,-8.666083334927,0.005483867
3955000000.000000,0.205459477,-0.205459477,-0.190808826,0.978271854323,-8.682576696359,0.014650651
3956000000.000000,0.193413999,-0.193413999,-0.188142668,0.978572183686,-8.699070057790,0.005271331
3957000000.000000,0.186149456,-0.186149456,-0.185468413,0.978873517729,-8.715563419221,0.000681043
3958000000.000000,0.179266870,-0.179266870,-0.182786810,0.979175772935,-8.732056780653,-0.003519940
3959000000.000000,0.181007371,-0.181007371,-0.180098602,0.979478866305,-8.748550142084,0.000908769
3960000000.000000,0.186508145,-0.186508145,-0.177404526,0.979782715393,-8.765043503516,0.009103619
3961000000.000000,0.168642874,-0.168642874,-0.174705314,0.980087238343,-8.781536864947,-0.006062440
3962000000.000000,0.167365967,-0.167365967,-0.172001689,0.980392353919,-8.798030226378,-0.004635722
3963000000.000000,0.161098738,-0.161098738,-0.169294371,0.980697981543,-8.814523587810,-0.008195633
3964000000.000000,0.166847855,-0.166847855,-0.166584070,0.981004041327,-8.831016949241,0.000263785
3965000000.000000,0.155248609,-0.155248609,-0.163871490,0.981310454104,-8.847510310672,-0.008622881
3966000000.000000,0.151060300,-0.151060300,-0.161157327,0.981617141463,-8.864003672104,-0.010097027
3967000000.000000,0.152830543,-0.152830543,-0.158442270,0.981924025779,-8.880497033535,-0.005611727
3968000000.000000,0.154506307,-0.154506307,-0.155726999,0.982231030245,-8.896990394966,-0.001220692
3969000000.000000,0.146962677,-0.146962677,-0.153012185,0.982538078901,-8.913483756398,-0.006049508
3970000000.000000,0.137942875,-0.137942875,-0.150298493,0.982845096665,-8.929977117829,-0.012355618
3971000000.000000,0.135585962,-0.135585962,-0.147586577,0.983152009363,-8.946470479260,-0.012000615
3972000000.000000,0.125841087,-0.125841087,-0.144877082,0.983458743756,-8.962963840692,-0.019035995
3973000000.000000,0.128261739,-0.128261739,-0.142170644,0.983765227569,-8.979457202123,-0.013908905
3974000000.000000,0.121260256,-0.121260256,-0.139467890,0.984071389518,-8.995950563554,-0.018207634
3975000000.000000,0.123094347,-0.123094347,-0.136769437,0.984377159337,-9.012443924986,-0.013675090
3976000000.000000,0.110594447,-0.110594447,-0.134075892,0.984682467803,-9.028937286417,-0.023481445
3977000000.000000,0.105972959,-0.105972959,-0.131387851,0.984987246763,-9.045430647848,-0.025414892
3978000000.000000,0.105138213,-0.105138213,-0.128705901,0.985291429158,-9.061924009280,-0.023567688
3979000000.000000,0.101958397,-0.101958397,-0.126030617,0.985594949044,-9.078417370711,-0.024072220
3980000000.000000,0.103941593,-0.103941593,-0.123362564,0.985897741621,-9.094910732142,-0.019420971
3981000000.000000,0.094922427,-0.094922427,-0.120702297,0.986199743249,-9.111404093574,-0.025779870
3982000000.000000,0.096440563,-0.096440563,-0.118050359,0.986500891475,-9.127897455005,-0.021609796
3983000000.000000,0.090820297,-0.090820297,-0.115407281,0.986801125051,-9.144390816436,-0.024586984
3984000000.000000,0.077660289,-0.077660289,-0.112773583,0.987100383955,-9.160884177868,-0.035113294
3985000000.000000,0.077454611,-0.077454611,-0.110149775,0.987398609409,-9.177377539299,-0.032695164
3986000000.000000,0.073029918,-0.073029918,-0.107536353,0.987695743901,-9.193870900731,-0.034506435
3987000000.000000,0.071204026,-0.071204026,-0.104933803,0.987991731199,-9.210364262162,-0.033729777
3988000000.000000,0.065666947,-0.065666947,-0.102342597,0.988286516372,-9.226857623593,-0.036675650
3989000000.000000,0.065202094,-0.065202094,-0.099763198,0.988580045803,-9.243350985025,-0.034561104
3990000000.000000,0.064567589,-0.064567589,-0.097196053,0.988872267204,-9.259844346456,-0.032628464
3991000000.000000,0.064837098,-0.064837098,-0.094641601,0.989163129636,-9.276337707887,-0.029804503
3992000000.000000,0.065593144,-0.065593144,-0.092100264,0.989452583517,-9.292831069319,-0.026507120
3993000000.000000,0.051299557,-0.051299557,-0.089572455,0.989740580637,-9.309324430750,-0.038272898
3994000000.000000,0.051406888,-0.051406888,-0.087058573,0.990027074171,-9.325817792181,-0.035651685
3995000000.000000,0.046230082,-0.046230082,-0.084559004,0.990312018691,-9.342311153613,-0.038328922
3996000000.000000,0.040923610,-0.040923610,-0.082074123,0.990595370174,-9.358804515044,-0.041150513
3997000000.000000,0.038662468,-0.038662468,-0.079604290,0.990877086015,-9.375297876475,-0.040941822
3998000000.000000,0.030674035,-0.030674035,-0.077149854,0.991157125032,-9.391791237907,-0.046475819
3999000000.000000,0.031563026,-0.031563026,-0.074711150,0.991435447479,-9.408284599338,-0.043148124
4000000000.000000,0.026807190,-0.026807190,-0.072288501,0.991712015048,-9.424777960769,-0.045481311
4001000000.000000,0.028974441,-0.028974441,-0.069882216,0.991986790881,-9.441271322201,-0.040907775
4002000000.000000,0.022744789,-0.022744789,-0.067492591,0.992259739571,-9.457764683632,-0.044747802
4003000000.000000,0.013468797,-0.013468797,-0.065119911,0.992530827167,-9.474258045063,-0.051651114
4004000000.000000,0.016600035,-0.016600035,-0.062764445,0.992800021182,-9.490751406495,-0.046164410
4005000000.000000,0.013324530,-0.013324530,-0.060426451,0.993067290592,-9.507244767926,-0.047101921
4006000000.000000,0.010491952,-0.010491952,-0.058106174,0.993332605840,-9.523738129357,-0.047614222
4007000000.000000,0.008668667,-0.008668667,-0.055803845,0.993595938838,-9.540231490789,-0.047135178
4008000000.000000,0.007904318,-0.007904318,-0.053519683,0.993857262964,-9.556724852220,-0.045615365
4009000000.000000,0.006537803,-0.006537803,-0.051253894,0.994116553066,-9.573218213652,-0.044716091
4010000000.000000,-0.005908922,0.005908922,-0.049006669,0.994373785461,-9.589711575083,-0.054915591
4011000000.000000,-0.003789929,0.003789929,-0.046778189,0.994628937929,-9.606204936514,-0.050568118
4012000000.000000,-0.000672537,0.000672537,-0.044568621,0.994881989712,-9.622698297946,-0.045241158
4013000000.000000,-0.002234354,0.002234354,-0.042378119,0.995132921512,-9.639191659377,-0.044612473
4014000000.000000,0.001632167,-0.001632167,-0.040206824,0.995381715488,-9.655685020808,-0.038574657
4015000000.000000,-0.011168494,0.011168494,-0.038054866,0.995628355245,-9.672178382240,-0.049223360
4016000000.000000,-0.012158462,0.012158462,-0.035922359,0.995872825832,-9.688671743671,-0.048080821
4017000000.000000,-0.012122304,0.012122304,-0.033809409,0.996115113736,-9.705165105102,-0.045931713
4018000000.000000,-0.017780857,0.017780857,-0.031716105,0.996355206872,-9.721658466534,-0.049496962
4019000000.000000,-0.016562018,0.016562018,-0.029642528,0.996593094576,-9.738151827965,-0.046204546
4020000000.000000,-0.020927612,0.020927612,-0.027588743,0.996828767594,-9.754645189396,-0.048516355
4021000000.000000,-0.028014908,0.028014908,-0.025554805,0.997062218077,-9.771138550828,-0.053569713
4022000000.000000,-0.023378103,0.023378103,-0.023540757,0.997293439562,-9.787631912259,-0.046918860
4023000000.000000,-0.019966645,0.019966645,-0.021546629,0.997522426968,-9.804125273690,-0.041513274
4024000000.000000,-0.030033101,0.030033101,-0.019572439,0.997749176580,-9.820618635122,-0.049605540
4025000000.000000,-0.025637031,0.025637031,-0.017618195,0.997973686039,-9.837111996553,-0.043255226
4026000000.000000,-0.027134583,0.027134583,-0.015683893,0.998195954322,-9.853605357984,-0.042818476
4027000000.000000,-0.033131567,0.033131567,-0.013769516,0.998415981735,-9.870098719416,-0.046901083
4028000000.000000,-0.034501942,0.034501942,-0.011875038,0.998633769894,-9.886592080847,-0.046376980
4029000000.000000,-0.034658721,0.034658721,-0.010000419,0.998849321708,-9.903085442278,-0.044659140
4030000000.000000,-0.039783016,0.039783016,-0.008145612,0.999062641366,-9.919578803710,-0.047928628
4031000000.000000,-0.041180218,0.041180218,-0.006310555,0.999273734315,-9.936072165141,-0.047490773
4032000000.000000,-0.042784798,0.042784798,-0.004495179,0.999482607247,-9.952565526572,-0.047279977
4033000000.000000,-0.044421030,0.044421030,-0.002699403,0.999689268078,-9.969058888004,-0.047120433
4034000000.000000,-0.042534303,0.042534303,-0.000923134,0.999893725926,-9.985552249435,-0.043457437
4035000000.000000,-0.043086110,0.043086110,0.000833728,1.000095991096,-10.002045610867,-0.042252382
4036000000.000000,-0.048426227,0.048426227,0.002571295,1.000296075057,-10.018538972298,-0.045854932
4037000000.000000,-0.041630469,0.041630469,0.004289687,1.000493990420,-10.035032333729,-0.037340782
4038000000.000000,-0.040054896,0.040054896,0.005989035,1.000689750918,-10.051525695161,-0.034065861
4039000000.000000,-0.044598005,0.044598005,0.007669479,1.000883371381,-10.068019056592,-0.036928526
4040000000.000000,-0.050569796,0.050569796,0.009331168,1.001074867717,-10.084512418023,-0.041238628
4041000000.000000,-0.053705714,0.053705714,0.010974260,1.001264256883,-10.101005779455,-0.042731454
4042000000.000000,-0.042823587,0.042823587,0.012598921,1.001451556866,-10.117499140886,-0.030224666
4043000000.000000,-0.041892696,0.041892696,0.014205326,1.001636786656,-10.133992502317,-0.027687370
4044000000.000000,-0.047018161,0.047018161,0.015793658,1.001819966221,-10.150485863749,-0.031224503
4045000000.000000,-0.051669278,0.051669278,0.017364109,1.002001116479,-10.166979225180,-0.034305169
4046000000.000000,-0.049560043,0.049560043,0.018916877,1.002180259279,-10.183472586611,-0.030643166
4047000000.000000,-0.048308314,0.048308314,0.020452169,1.002357417363,-10.199965948043,-0.027856145
4048000000.000000,-0.050444510,0.050444510,0.021970199,1.002532614351,-10.216459309474,-0.028474311
4049000000.000000,-0.048860365,0.048860365,0.023471188,1.002705874704,-10.232952670905,-0.025389177
4050000000.000000,-0.046765127,0.046765127,0.024955364,1.002877223700,-10.249446032337,-0.021809763
4051000000.000000,-0.046610263,0.046610263,0.026422960,1.003046687407,-10.265939393768,-0.020187303
4052000000.000000,-0.050921020,0.050921020,0.027874217,1.003214292649,-10.282432755199,-0.023046803
4053000000.000000,-0.052467384,0.052467384,0.029309383,1.003380066982,-10.298926116631,-0.023158001
4054000000.000000,-0.051789424,0.051789424,0.030728709,1.003544038662,-10.315419478062,-0.021060715
4055000000.000000,-0.047576788,0.047576788,0.032132454,1.003706236616,-10.331912839493,-0.015444334
4056000000.000000,-0.046017740,0.046017740,0.033520880,1.003866690407,-10.348406200925,-0.012496860
4057000000.000000,-0.051810599,0.051810599,0.034894257,1.004025430213,-10.364899562356,-0.016916342
4058000000.000000,-0.045602850,0.045602850,0.036252858,1.004182486786,-10.381392923787,-0.009349992
4059000000.000000,-0.050317693,0.050317693,0.037596959,1.004337891426,-10.397886285219,-0.012720734
4060000000.000000,-0.048472211,0.048472211,0.038926844,1.004491675950,-10.414379646650,-0.009545367
4061000000.000000,-0.051170175,0.051170175,0.040242796,1.004643872657,-10.430873008082,-0.010927379
4062000000.000000,-0.051338784,0.051338784,0.041545107,1.004794514299,-10.447366369513,-0.009793677
4063000000.000000,-0.049721031,0.049721031,0.042834069,1.004943634047,-10.463859730944,-0.006886962
