subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3110,22498,4119506835.937500,-1.060121250507e+02,-1.766868750846e+02,-1.105441166969e+02,-1.739317018180e+02,-1.123385537632e+02,-1.768820636847e+02,-1.123522720273e+02,-1.769038854865e+02
3111,22499,4119689941.406250,-1.766868750846e+02,-3.533737501691e+01,-1.775659946455e+02,-3.084143622053e+01,-1.805342749470e+02,-3.141744794012e+01,-1.805564330075e+02,-3.142140953812e+01
3112,22500,4119873046.875000,3.533737501691e+01,-1.766868750846e+02,3.089865331730e+01,-1.775619775088e+02,3.147627856503e+01,-1.805339288942e+02,3.148024188875e+01,-1.805560553304e+02
3113,22501,4120056152.343750,1.060121250507e+02,2.473616251184e+02,1.121316620503e+02,2.447176169862e+02,1.139364162431e+02,2.488698993186e+02,1.139502304782e+02,2.489004466961e+02
3114,22502,4120239257.812500,3.533737501691e+01,-2.473616251184e+02,2.929963511455e+01,-2.481793258117e+02,2.987498598902e+01,-2.523483320134e+02,2.987878314465e+01,-2.523791793904e+02
3115,22503,4120422363.281250,1.766868750846e+02,2.473616251184e+02,1.825726451104e+02,2.430519791607e+02,1.855702252996e+02,2.472098222403e+02,1.855927490093e+02,2.472401196692e+02
3116,22504,4120605468.750000,-1.766868750846e+02,1.766868750846e+02,-1.724470414901e+02,1.807897817379e+02,-1.754176500765e+02,1.837844658358e+02,-1.754391472562e+02,1.838067795566e+02
3117,22505,4120788574.218750,-1.060121250507e+02,3.533737501691e+01,-1.051393024358e+02,3.778175649490e+01,-1.069287363313e+02,3.838555124874e+01,-1.069417794469e+02,3.839016500478e+01
3118,22506,4120971679.687500,2.473616251184e+02,-1.060121250507e+02,2.447929488999e+02,-1.115971919919e+02,2.489722315797e+02,-1.134047353938e+02,2.490025701780e+02,-1.134183837793e+02
3119,22507,4121154785.156250,-2.473616251184e+02,3.533737501691e+01,-2.464169135001e+02,4.096323103030e+01,-2.506055476107e+02,4.157583203531e+01,-2.506359990418e+02,4.158073785514e+01
3120,22508,4121337890.625000,-1.060121250507e+02,-1.766868750846e+02,-1.100025297570e+02,-1.741741763425e+02,-1.118110842419e+02,-1.771652937521e+02,-1.118245393452e+02,-1.771868361771e+02
3121,22509,4121520996.093750,-1.766868750846e+02,-2.473616251184e+02,-1.822852515428e+02,-2.432031817495e+02,-1.853010788923e+02,-2.473943758755e+02,-1.853233703059e+02,-2.474244295802e+02
3122,22510,4121704101.562500,1.766868750846e+02,1.060121250507e+02,1.790607129066e+02,1.019109419768e+02,1.820722631359e+02,1.037033019805e+02,1.820942121356e+02,1.037159403527e+02
3123,22511,4121887207.031250,-3.533737501691e+01,-1.060121250507e+02,-3.777069512822e+01,-1.051661745965e+02,-3.837908748151e+01,-1.069694191448e+02,-3.838365882545e+01,-1.069823512588e+02
3124,22512,4122070312.500000,-3.533737501691e+01,-2.473616251184e+02,-4.099197308776e+01,-2.464740253326e+02,-4.160937317486e+01,-2.506897300318e+02,-4.161424521728e+01,-2.507199639507e+02
3125,22513,4122253417.968750,-1.060121250507e+02,-1.766868750846e+02,-1.099249499785e+02,-1.742251127805e+02,-1.117438029274e+02,-1.772355170676e+02,-1.117571479284e+02,-1.772569063367e+02
3126,22514,4122436523.437500,2.473616251184e+02,-2.473616251184e+02,2.417738443265e+02,-2.526360135779e+02,2.459896200977e+02,-2.568739989892e+02,2.460193191806e+02,-2.569047203821e+02
3127,22515,4122619628.906250,-1.060121250507e+02,-3.533737501691e+01,-1.066872281981e+02,-3.303202882719e+01,-1.085020048230e+02,-3.363256194989e+01,-1.085150011374e+02,-3.363665792492e+01
3128,22516,4122802734.375000,1.060121250507e+02,1.060121250507e+02,1.081383283797e+02,1.036841409388e+02,1.099568702374e+02,1.054963921807e+02,1.099699798585e+02,1.055090898292e+02
3129,22517,4122985839.843750,-1.766868750846e+02,-1.060121250507e+02,-1.786674137595e+02,-1.022662292533e+02,-1.816986380361e+02,-1.040796697876e+02,-1.817203070489e+02,-1.040922190519e+02
3130,22518,4123168945.312500,1.766868750846e+02,-3.533737501691e+01,1.757706901871e+02,-3.894137373401e+01,1.788026274509e+02,-3.955212594373e+01,1.788239981793e+02,-3.955674684222e+01
3131,22519,4123352050.781250,1.060121250507e+02,1.766868750846e+02,1.095695065293e+02,1.743126113994e+02,1.113961796841e+02,1.773465475791e+02,1.114093583575e+02,1.773677519028e+02
3132,22520,4123535156.250000,1.060121250507e+02,1.766868750846e+02,1.095980386816e+02,1.743111573722e+02,1.114275234857e+02,1.773487712893e+02,1.114406848817e+02,1.773699424520e+02
3133,22521,4123718261.718750,-1.060121250507e+02,-2.473616251184e+02,-1.111091464095e+02,-2.449231231803e+02,-1.129436568055e+02,-2.491822591418e+02,-1.129569365139e+02,-2.492119335794e+02
3134,22522,4123901367.187500,1.766868750846e+02,2.473616251184e+02,1.817643612472e+02,2.434350407583e+02,1.848212873521e+02,2.476970416732e+02,1.848430740230e+02,2.477265333605e+02
3135,22523,4124084472.656250,-1.060121250507e+02,-1.766868750846e+02,-1.096348329203e+02,-1.743476762975e+02,-1.114719037752e+02,-1.773970146570e+02,-1.114850069067e+02,-1.774180905017e+02
3136,22524,4124267578.125000,1.766868750846e+02,-2.473616251184e+02,1.715544977615e+02,-2.508336216010e+02,1.746058866687e+02,-2.551171370005e+02,1.746266800128e+02,-2.551472076198e+02
3137,22525,4124450683.593750,-1.060121250507e+02,-2.473616251184e+02,-1.108821923453e+02,-2.451720298377e+02,-1.127220984682e+02,-2.494561635064e+02,-1.127352655905e+02,-2.494856798186e+02
3138,22526,4124633789.062500,-1.766868750846e+02,2.473616251184e+02,-1.718813269116e+02,2.507266812795e+02,-1.749456234907e+02,2.550188616824e+02,-1.749663896633e+02,2.550488223949e+02
3139,22527,4124816894.531250,-1.060121250507e+02,2.473616251184e+02,-1.013708102117e+02,2.493473215712e+02,-1.032137506600e+02,2.536441744803e+02,-1.032260408053e+02,2.536739648172e+02
3140,22528,4125000000.000000,1.060121250507e+02,3.533737501691e+01,1.066725338619e+02,3.341157652703e+01,1.085163101337e+02,3.402781155091e+01,1.085290399950e+02,3.403187092587e+01
3141,22529,4125183105.468750,2.473616251184e+02,1.060121250507e+02,2.493129306580e+02,1.014429165737e+02,2.536197287044e+02,1.032914012097e+02,2.536494175352e+02,1.033036603282e+02
3142,22530,4125366210.937500,1.766868750846e+02,3.533737501691e+01,1.773117789206e+02,3.202521793350e+01,1.803918061898e+02,3.264206538255e+01,1.804129108524e+02,3.264599000380e+01
3143,22531,4125549316.406250,3.533737501691e+01,-1.766868750846e+02,3.197583924039e+01,-1.772884632723e+02,3.259249727886e+01,-1.803718581068e+02,3.259640969492e+01,-1.803929251007e+02
3144,22532,4125732421.875000,-3.533737501691e+01,2.473616251184e+02,-3.057010753794e+01,2.478999143821e+02,-3.118623377087e+01,2.522213121757e+02,-3.119001642976e+01,2.522507295590e+02
3145,22533,4125915527.343750,-2.473616251184e+02,3.533737501691e+01,-2.464902449942e+02,4.011843613940e+01,-2.508156141336e+02,4.073875211178e+01,-2.508448587711e+02,4.074335609800e+01
3146,22534,4126098632.812500,1.060121250507e+02,-3.533737501691e+01,1.052446197412e+02,-3.733803152804e+01,1.071003490403e+02,-3.795720889245e+01,1.071128271978e+02,-3.796156284377e+01
3147,22535,4126281738.281250,2.473616251184e+02,-2.473616251184e+02,2.425795401324e+02,-2.516983828821e+02,2.469167552886e+02,-2.560320415481e+02,2.469455698745e+02,-2.560616291103e+02
3148,22536,4126464843.750000,-1.766868750846e+02,2.473616251184e+02,-1.721393918104e+02,2.502562047604e+02,-1.752445143523e+02,2.545931734848e+02,-1.752649713712e+02,2.546225838832e+02
3149,22537,4126647949.218750,-1.060121250507e+02,1.766868750846e+02,-1.029060373970e+02,1.783117724437e+02,-1.047739769637e+02,1.814122464720e+02,-1.047862032697e+02,1.814331781766e+02
3150,22538,4126831054.687500,-1.060121250507e+02,-1.766868750846e+02,-1.087745427600e+02,-1.747792532179e+02,-1.106311692835e+02,-1.778913466220e+02,-1.106438472325e+02,-1.779119574425e+02
3151,22539,4127014160.156250,-1.766868750846e+02,1.060121250507e+02,-1.748409402488e+02,1.086532562887e+02,-1.779577873755e+02,1.105100304876e+02,-1.779783699588e+02,1.105226721481e+02
3152,22540,4127197265.625000,-2.473616251184e+02,1.766868750846e+02,-2.443089379106e+02,1.803796397661e+02,-2.486788010192e+02,1.834811670124e+02,-2.487075294226e+02,1.835021455881e+02
3153,22541,4127380371.093750,1.060121250507e+02,-1.060121250507e+02,1.042122100230e+02,-1.075714780372e+02,1.060885564307e+02,-1.094371111841e+02,1.061008083932e+02,-1.094496256074e+02
3154,22542,4127563476.562500,1.766868750846e+02,-2.473616251184e+02,1.725329755696e+02,-2.498959940011e+02,1.756668508748e+02,-2.542582949633e+02,1.756871440170e+02,-2.542873585344e+02
3155,22543,4127746582.031250,-1.766868750846e+02,1.766868750846e+02,-1.736356431223e+02,1.793204127624e+02,-1.767693583468e+02,1.824380332368e+02,-1.767897011181e+02,1.824588212168e+02
3156,22544,4127929687.500000,1.766868750846e+02,1.060121250507e+02,1.781921630784e+02,1.030204200248e+02,1.813169430650e+02,1.049056319830e+02,1.813376063411e+02,1.049177245857e+02
3157,22545,4128112792.968750,-3.533737501691e+01,-1.766868750846e+02,-3.818112561967e+01,-1.758845033057e+02,-3.880060099635e+01,-1.790188126011e+02,-3.880492598479e+01,-1.790392579964e+02
3158,22546,4128295898.437500,3.533737501691e+01,-3.533737501691e+01,3.470609943690e+01,-3.587231114033e+01,3.533468188550e+01,-3.649826965676e+01,3.533872647538e+01,-3.650240599424e+01
3159,22547,4128479003.906250,1.060121250507e+02,2.473616251184e+02,1.099772120181e+02,2.452363084417e+02,1.118526785311e+02,2.496356596846e+02,1.118652514312e+02,2.496640998162e+02
3160,22548,4128662109.375000,3.533737501691e+01,2.473616251184e+02,3.943962214778e+01,2.463851815871e+02,4.006061750845e+01,2.507868646351e+02,4.006502067797e+01,2.508153428805e+02
3161,22549,4128845214.843750,-3.533737501691e+01,-3.533737501691e+01,-3.587868373162e+01,-3.468026212528e+01,-3.650704642890e+01,-3.531059515516e+01,-3.651116106683e+01,-3.531461503867e+01
3162,22550,4129028320.312500,3.533737501691e+01,-1.766868750846e+02,3.225479172295e+01,-1.769892699919e+02,3.288923791163e+01,-1.801386575112e+02,3.289305819758e+01,-1.801590031976e+02
3163,22551,4129211425.781250,1.766868750846e+02,-1.766868750846e+02,1.733481068897e+02,-1.794369314673e+02,1.765061945228e+02,-1.825871488771e+02,1.765262148824e+02,-1.826076516420e+02
3164,22552,4129394531.250000,-1.060121250507e+02,-3.533737501691e+01,-1.064534506259e+02,-3.344004935153e+01,-1.083475789453e+02,-3.407374297544e+01,-1.083597626708e+02,-3.407764214127e+01
3165,22553,4129577636.718750,-2.473616251184e+02,2.473616251184e+02,-2.426465817888e+02,2.512954801028e+02,-2.470775018103e+02,2.557179540370e+02,-2.471054229109e+02,2.557465611772e+02
3166,22554,4129760742.187500,-3.533737501691e+01,1.060121250507e+02,-3.341642989716e+01,1.064715600843e+02,-3.405112607021e+01,1.083705372790e+02,-3.405500833262e+01,1.083826778722e+02
3167,22555,4129943847.656250,-1.060121250507e+02,2.473616251184e+02,-1.014672047057e+02,2.488725474038e+02,-1.033719571506e+02,2.533088734248e+02,-1.033836780152e+02,2.533371840604e+02
3168,22556,4130126953.125000,1.766868750846e+02,1.766868750846e+02,1.794770220098e+02,1.733515811968e+02,1.826469863770e+02,1.765281380860e+02,1.826673028975e+02,1.765479744366e+02
3169,22557,4130310058.593750,2.473616251184e+02,-2.473616251184e+02,2.428257828162e+02,-2.510885440956e+02,2.472804582945e+02,-2.555285513478e+02,2.473081921144e+02,-2.555569200873e+02
3170,22558,4130493164.062500,-1.060121250507e+02,1.766868750846e+02,-1.029896714741e+02,1.780851397009e+02,-1.049049061897e+02,1.812609107297e+02,-1.049166907331e+02,1.812810355182e+02
3171,22559,4130676269.531250,-1.766868750846e+02,1.766868750846e+02,-1.736375229343e+02,1.790926895143e+02,-1.768301494851e+02,1.822670432619e+02,-1.768499058942e+02,1.822872001655e+02
3172,22560,4130859375.000000,3.533737501691e+01,-2.473616251184e+02,3.160743263281e+01,-2.474111757666e+02,3.226034030931e+01,-2.518706119437e+02,3.226406171542e+01,-2.518985324456e+02
3173,22561,4131042480.468750,-2.473616251184e+02,-1.766868750846e+02,-2.493685896456e+02,-1.728162228107e+02,-2.538219540005e+02,-1.760246182408e+02,-2.538499545862e+02,-1.760442498425e+02
3174,22562,4131225585.937500,1.766868750846e+02,3.533737501691e+01,1.767800191021e+02,3.284293644268e+01,1.799704775401e+02,3.349619015935e+01,1.799903439846e+02,3.349999337043e+01
3175,22563,4131408691.406250,1.060121250507e+02,-1.060121250507e+02,1.043645100410e+02,-1.071534458255e+02,1.062921297641e+02,-1.090616355113e+02,1.063039130875e+02,-1.090736020447e+02
3176,22564,4131591796.875000,-1.766868750846e+02,-1.060121250507e+02,-1.775722507003e+02,-1.035080355953e+02,-1.807612052396e+02,-1.054456269385e+02,-1.807810396022e+02,-1.054573346314e+02
3177,22565,4131774902.343750,-1.766868750846e+02,-1.766868750846e+02,-1.783408898428e+02,-1.740616520188e+02,-1.815242309885e+02,-1.772838475729e+02,-1.815440689111e+02,-1.773034233342e+02
3178,22566,4131958007.812500,-3.533737501691e+01,-2.473616251184e+02,-3.810026198701e+01,-2.462276088372e+02,-3.871197119283e+01,-2.507200720986e+02,-3.871607254547e+01,-2.507475780867e+02
3179,22567,4132141113.281250,-2.473616251184e+02,3.533737501691e+01,-2.462086599158e+02,3.816082720997e+01,-2.507060219065e+02,3.877445247067e+01,-2.507334713020e+02,3.877855216058e+01
3180,22568,4132324218.750000,1.766868750846e+02,2.473616251184e+02,1.792095217697e+02,2.444505546479e+02,1.823967550961e+02,2.489677583809e+02,1.824165279460e+02,2.489950442402e+02
3181,22569,4132507324.218750,-3.533737501691e+01,-2.473616251184e+02,-3.839858829530e+01,-2.461749735050e+02,-3.901818132593e+01,-2.506822457039e+02,-3.902229047162e+01,-2.507095819903e+02
3182,22570,4132690429.687500,2.473616251184e+02,1.060121250507e+02,2.480351770251e+02,1.024124435790e+02,2.525350707200e+02,1.043665117396e+02,2.525624715537e+02,1.043780035993e+02
3183,22571,4132873535.156250,-3.533737501691e+01,3.533737501691e+01,-3.474621081095e+01,3.571873808167e+01,-3.539388912583e+01,3.636089192433e+01,-3.539775053689e+01,3.636481755392e+01
3184,22572,4133056640.625000,1.766868750846e+02,-1.766868750846e+02,1.736963603172e+02,-1.786007657063e+02,1.769378049480e+02,-1.818154630928e+02,1.769570691329e+02,-1.818350519224e+02
3185,22573,4133239746.093750,-1.766868750846e+02,-1.766868750846e+02,-1.784341443160e+02,-1.737737617609e+02,-1.816495469125e+02,-1.770202564495e+02,-1.816690771192e+02,-1.770394898954e+02
3186,22574,4133422851.562500,-2.473616251184e+02,2.473616251184e+02,-2.433914224869e+02,2.495745015277e+02,-2.479435857232e+02,2.540770418519e+02,-2.479704692820e+02,2.541043020079e+02
3187,22575,4133605957.031250,-1.060121250507e+02,1.060121250507e+02,-1.043568739365e+02,1.068605016932e+02,-1.063108315656e+02,1.087905758609e+02,-1.063223344495e+02,1.088022235588e+02
3188,22576,4133789062.500000,1.060121250507e+02,-2.473616251184e+02,1.028314234108e+02,-2.475361829378e+02,1.048060816247e+02,-2.520583145872e+02,1.048174802337e+02,-2.520853247599e+02
3189,22577,4133972167.968750,3.533737501691e+01,-1.766868750846e+02,3.334216104845e+01,-1.762932234585e+02,3.401492137191e+01,-1.795307915616e+02,3.401866856432e+01,-1.795500122673e+02
3190,22578,4134155273.437500,-1.766868750846e+02,3.533737501691e+01,-1.755392470296e+02,3.705707371135e+01,-1.787899470002e+02,3.768261403689e+01,-1.788090884604e+02,3.768654242360e+01
3191,22579,4134338378.906250,1.766868750846e+02,1.060121250507e+02,1.770695957141e+02,1.036126130484e+02,1.803057181006e+02,1.055849203800e+02,1.803248993743e+02,1.055962901048e+02
3192,22580,4134521484.375000,1.766868750846e+02,-1.060121250507e+02,1.747099614053e+02,-1.075352762298e+02,1.779761023588e+02,-1.094658651356e+02,1.779951164832e+02,-1.094774207571e+02
3193,22581,4134704589.843750,3.533737501691e+01,2.473616251184e+02,3.805164976100e+01,2.458508818496e+02,3.867467947062e+01,2.504146934801e+02,3.867864685851e+01,2.504413239068e+02
3194,22582,4134887695.312500,3.533737501691e+01,1.766868750846e+02,3.728925947795e+01,1.754743045248e+02,3.792226242326e+01,1.787387661787e+02,3.792618183981e+01,1.787577390912e+02
3195,22583,4135070800.781250,-1.060121250507e+02,-1.766868750846e+02,-1.076481676201e+02,-1.746311577677e+02,-1.095877129386e+02,-1.779069877900e+02,-1.095992062158e+02,-1.779258722848e+02
3196,22584,4135253906.250000,-3.533737501691e+01,-2.473616251184e+02,-3.800391395321e+01,-2.458655235126e+02,-3.862846692712e+01,-2.504452271486e+02,-3.863240275191e+01,-2.504716881044e+02
3197,22585,4135437011.718750,1.766868750846e+02,1.766868750846e+02,1.778378231292e+02,1.739929049736e+02,1.810874498202e+02,1.772875073254e+02,1.811064244397e+02,1.773062850235e+02
3198,22586,4135620117.187500,2.473616251184e+02,-2.473616251184e+02,2.437339781872e+02,-2.488543986668e+02,2.483542257488e+02,-2.534068960026e+02,2.483804728960e+02,-2.534333894973e+02
3199,22587,4135803222.656250,-3.533737501691e+01,-3.533737501691e+01,-3.553368032332e+01,-3.483969031982e+01,-3.618446750369e+01,-3.550084122738e+01,-3.618824213361e+01,-3.550458483985e+01
3200,22588,4135986328.125000,2.473616251184e+02,1.766868750846e+02,2.479605554650e+02,1.736446758892e+02,2.525301220874e+02,1.769670618472e+02,2.525564464401e+02,1.769857229863e+02
3201,22589,4136169433.593750,1.766868750846e+02,-3.533737501691e+01,1.755766651873e+02,-3.684865481973e+01,1.788689268263e+02,-3.747891609440e+01,1.788876231725e+02,-3.748272764124e+01
3202,22590,4136352539.062500,1.060121250507e+02,3.533737501691e+01,1.058649006743e+02,3.415383608960e+01,1.078335657524e+02,3.482766144692e+01,1.078447792634e+02,3.483135071352e+01
3203,22591,4136535644.531250,-1.766868750846e+02,-3.533737501691e+01,-1.761858793434e+02,-3.343098442660e+01,-1.794737169871e+02,-3.411528307159e+01,-1.794923516840e+02,-3.411893076880e+01
3204,22592,4136718750.000000,2.473616251184e+02,1.766868750846e+02,2.478956456688e+02,1.733223652405e+02,2.524851081358e+02,1.766534083408e+02,2.525111911386e+02,1.766718709419e+02
3205,22593,4136901855.468750,-1.060121250507e+02,-1.060121250507e+02,-1.065442666632e+02,-1.043761879093e+02,-1.085091547709e+02,-1.063702292417e+02,-1.085203214323e+02,-1.063812965259e+02
3206,22594,4137084960.937500,-1.766868750846e+02,-3.533737501691e+01,-1.760981691052e+02,-3.335321207100e+01,-1.793955773405e+02,-3.403814808654e+01,-1.794140769360e+02,-3.404176362095e+01
3207,22595,4137268066.406250,1.060121250507e+02,2.473616251184e+02,1.078517889176e+02,2.449719473444e+02,1.097992240235e+02,2.496152689946e+02,1.098103908505e+02,2.496410397296e+02
3208,22596,4137451171.875000,3.533737501691e+01,3.533737501691e+01,3.547272836310e+01,3.480804747416e+01,3.612914941635e+01,3.547522555455e+01,3.613284171464e+01,3.547889128980e+01
3209,22597,4137634277.343750,-1.766868750846e+02,1.766868750846e+02,-1.740879940963e+02,1.772785074301e+02,-1.774284415066e+02,1.805627448703e+02,-1.774467332014e+02,1.805811547461e+02
3210,22598,4137817382.812500,3.533737501691e+01,-2.473616251184e+02,3.299255173766e+01,-2.462361166209e+02,3.369673669568e+01,-2.508722119222e+02,3.370032544390e+01,-2.508978512192e+02
3211,22599,4138000488.281250,1.060121250507e+02,1.766868750846e+02,1.068500891276e+02,1.747682948245e+02,1.088109712237e+02,1.781056424172e+02,1.088219729246e+02,1.781238775552e+02
3212,22600,4138183593.750000,1.766868750846e+02,-1.060121250507e+02,1.747677248610e+02,-1.068481474163e+02,1.781087591954e+02,-1.088112523133e+02,1.781269518558e+02,-1.088222278961e+02
3213,22601,4138366699.218750,1.060121250507e+02,1.060121250507e+02,1.062621137203e+02,1.045098377294e+02,1.082396483259e+02,1.065239944130e+02,1.082505802676e+02,1.065348739829e+02
3214,22602,4138549804.687500,-3.533737501691e+01,-3.533737501691e+01,-3.542021417658e+01,-3.483659267575e+01,-3.608013196684e+01,-3.550871470536e+01,-3.608376725954e+01,-3.551233272680e+01
3215,22603,4138732910.156250,3.533737501691e+01,-1.060121250507e+02,3.425342175858e+01,-1.056760203331e+02,3.493848126804e+01,-1.076701931555e+02,3.494207368076e+01,-1.076810558194e+02
3216,22604,4138916015.625000,-3.533737501691e+01,1.060121250507e+02,-3.425387233047e+01,1.056750196360e+02,-3.493966496839e+01,1.076714072251e+02,-3.494324902208e+01,1.076822438807e+02
3217,22605,4139099121.093750,2.473616251184e+02,-3.533737501691e+01,2.455736072482e+02,-3.712177644068e+01,2.502567753543e+02,-3.774650734015e+01,2.502819692182e+02,-3.775016212510e+01
3218,22606,4139282226.562500,3.533737501691e+01,1.766868750846e+02,3.648910043466e+01,1.752920472428e+02,3.712584511797e+01,1.786419372450e+02,3.712946905476e+01,1.786598837056e+02
3219,22607,4139465332.031250,3.533737501691e+01,-1.766868750846e+02,3.378065476976e+01,-1.757853367360e+02,3.448282233594e+01,-1.791250595978e+02,3.448637564201e+01,-1.791429701113e+02
3220,22608,4139648437.500000,1.060121250507e+02,-2.473616251184e+02,1.035046183928e+02,-2.464265100116e+02,1.055614862682e+02,-2.510949429951e+02,1.055721693817e+02,-2.511199556893e+02
3221,22609,4139831542.968750,3.533737501691e+01,3.533737501691e+01,3.532933882928e+01,3.484166887538e+01,3.599275695434e+01,3.551901299311e+01,3.599632194374e+01,3.552257137194e+01
3222,22610,4140014648.437500,-1.060121250507e+02,1.766868750846e+02,-1.040480271463e+02,1.760952728636e+02,-1.060963669158e+02,1.794287857242e+02,-1.061070105818e+02,1.794465537657e+02
3223,22611,4140197753.906250,-3.533737501691e+01,-3.533737501691e+01,-3.534532708111e+01,-3.481227767925e+01,-3.601055246306e+01,-3.549053610416e+01,-3.601410148403e+01,-3.549407415583e+01
3224,22612,4140380859.375000,-2.473616251184e+02,2.473616251184e+02,-2.434886479930e+02,2.476384550486e+02,-2.482378935265e+02,2.523045578686e+02,-2.482625791823e+02,2.523293615609e+02
3225,22613,4140563964.843750,3.533737501691e+01,3.533737501691e+01,3.540849484550e+01,3.475587889408e+01,3.607644243655e+01,3.543454584705e+01,3.607998014511e+01,3.543806082988e+01
3226,22614,4140747070.312500,1.060121250507e+02,1.766868750846e+02,1.070325439019e+02,1.743505918139e+02,1.090309147528e+02,1.777353749512e+02,1.090415392907e+02,1.777529206779e+02
3227,22615,4140930175.781250,-1.766868750846e+02,1.060121250507e+02,-1.742690366528e+02,1.071869261503e+02,-1.776559805333e+02,1.091905492670e+02,-1.776734742679e+02,1.092011623425e+02
3228,22616,4141113281.250000,-1.766868750846e+02,1.766868750846e+02,-1.734932001288e+02,1.773425582611e+02,-1.768921236889e+02,1.806993669736e+02,-1.769095388634e+02,1.807169518602e+02
3229,22617,4141296386.718750,-2.473616251184e+02,-1.060121250507e+02,-2.466504525721e+02,-1.026861864974e+02,-2.513702655437e+02,-1.047470263310e+02,-2.513947450751e+02,-1.047573944544e+02
3230,22618,4141479492.187500,2.473616251184e+02,1.766868750846e+02,2.472496233580e+02,1.729670020943e+02,2.519629109960e+02,1.763862486417e+02,2.519873445002e+02,1.764035663147e+02
3231,22619,4141662597.656250,3.533737501691e+01,3.533737501691e+01,3.539535829473e+01,3.474734305049e+01,3.606753265240e+01,3.543023878597e+01,3.607101536617e+01,3.543370017661e+01
3232,22620,4141845703.125000,-1.766868750846e+02,3.533737501691e+01,-1.750325526421e+02,3.658579155949e+01,-1.784292368278e+02,3.723525295298e+01,-1.784465417170e+02,3.723875854462e+01
3233,22621,4142028808.593750,3.533737501691e+01,-2.473616251184e+02,3.305191352972e+01,-2.457353997679e+02,3.377314193447e+01,-2.504813510004e+02,3.377654700559e+01,-2.505055317155e+02
3234,22622,4142211914.062500,-1.060121250507e+02,-1.766868750846e+02,-1.066596070472e+02,-1.744482526453e+02,-1.086687516386e+02,-1.778642013605e+02,-1.086791220586e+02,-1.778814020557e+02
3235,22623,4142395019.531250,1.060121250507e+02,3.533737501691e+01,1.054978416721e+02,3.417245656248e+01,1.075331686603e+02,3.487035361805e+01,1.075434834963e+02,3.487376589830e+01
3236,22624,4142578125.000000,-1.766868750846e+02,3.533737501691e+01,-1.750361432258e+02,3.658465564688e+01,-1.784476337910e+02,3.723716916505e+01,-1.784647594727e+02,3.724063716416e+01
3237,22625,4142761230.468750,-2.473616251184e+02,3.533737501691e+01,-2.451757361871e+02,3.722979012624e+01,-2.499547749020e+02,3.787237446871e+01,-2.499786913039e+02,3.787585312100e+01
3238,22626,4142944335.937500,-3.533737501691e+01,-1.060121250507e+02,-3.601238054261e+01,-1.048975332210e+02,-3.667853231420e+01,-1.069510875049e+02,-3.668196860884e+01,-1.069613051804e+02
3239,22627,4143127441.406250,-2.473616251184e+02,-3.533737501691e+01,-2.457743632183e+02,-3.289664012294e+01,-2.505521370690e+02,-3.361903752727e+01,-2.505759417988e+02,-3.362237637076e+01
3240,22628,4143310546.875000,-2.473616251184e+02,-1.060121250507e+02,-2.463243153865e+02,-1.030661789995e+02,-2.510947281974e+02,-1.051581109502e+02,-2.511184794668e+02,-1.051682254147e+02
3241,22629,4143493652.343750,2.473616251184e+02,-3.533737501691e+01,2.450790367692e+02,-3.711006152717e+01,2.498767569903e+02,-3.775346275030e+01,2.499004095639e+02,-3.775689135509e+01
3242,22630,4143676757.812500,1.060121250507e+02,2.473616251184e+02,1.071405473676e+02,2.444697722189e+02,1.091538163809e+02,2.492839352985e+02,1.091639695957e+02,2.493075080444e+02
3243,22631,4143859863.281250,1.060121250507e+02,-3.533737501691e+01,1.048428349393e+02,-3.587331205403e+01,1.069062897934e+02,-3.654053889820e+01,1.069163655940e+02,-3.654391505573e+01
3244,22632,4144042968.750000,-2.473616251184e+02,1.766868750846e+02,-2.438687808504e+02,1.770899913074e+02,-2.487046129811e+02,1.804781926018e+02,-2.487280428809e+02,1.804949796088e+02
3245,22633,4144226074.218750,-1.060121250507e+02,-2.473616251184e+02,-1.070864895437e+02,-2.443551677352e+02,-1.091054749571e+02,-2.491824547845e+02,-1.091155389014e+02,-2.492058243311e+02
3246,22634,4144409179.687500,1.766868750846e+02,-1.766868750846e+02,1.736488933738e+02,-1.766109335347e+02,1.771163137362e+02,-1.800204247177e+02,1.771329366428e+02,-1.800371158608e+02
3247,22635,4144592285.156250,-1.060121250507e+02,-2.473616251184e+02,-1.072162344039e+02,-2.442313492332e+02,-1.092422963515e+02,-2.490664909105e+02,-1.092523162687e+02,-2.490897199800e+02
3248,22636,4144775390.625000,2.473616251184e+02,-2.473616251184e+02,2.428963665234e+02,-2.473520364834e+02,2.477568052829e+02,-2.521376549564e+02,2.477799288923e+02,-2.521609012567e+02
3249,22637,4144958496.093750,-1.060121250507e+02,-2.473616251184e+02,-1.073458655567e+02,-2.441074643502e+02,-1.093790090931e+02,-2.489504407180e+02,-1.093889845858e+02,-2.489735288658e+02
3250,22638,4145141601.562500,1.766868750846e+02,2.473616251184e+02,1.773145755174e+02,2.434941560825e+02,1.807295805270e+02,2.483533408987e+02,1.807461083481e+02,2.483763491513e+02
