freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3789000000.000000,-0.201228931,0.201228931,0.187542121,1.021826369607,-2.966448863152,-0.013686810
3790000000.000000,-0.194912787,0.194912787,0.185661283,1.021605127807,-2.987131014788,-0.009251504
3791000000.000000,-0.194684077,0.194684077,0.183769810,1.021382683345,-3.007813166424,-0.010914267
3792000000.000000,-0.182955577,0.182955577,0.181867913,1.021159061811,-3.028495318061,-0.001087664
3793000000.000000,-0.180972238,0.180972238,0.179955802,1.020934288657,-3.049177469697,-0.001016436
3794000000.000000,-0.179390544,0.179390544,0.178033685,1.020708389202,-3.069859621333,-0.001356859
3795000000.000000,-0.168811162,0.168811162,0.176101771,1.020481388625,-3.090541772969,0.007290609
3796000000.000000,-0.171315899,0.171315899,0.174160265,1.020253311970,-3.111223924605,0.002844366
3797000000.000000,-0.177717863,0.177717863,0.172209375,1.020024184148,-3.131906076241,-0.005508488
3798000000.000000,-0.155143566,0.155143566,0.170249304,1.019794029936,-3.152588227877,0.015105738
3799000000.000000,-0.159635734,0.159635734,0.168280257,1.019562873977,-3.173270379513,0.008644523
3800000000.000000,-0.151070372,0.151070372,0.166302436,1.019330740784,-3.193952531150,0.015232064
3801000000.000000,-0.158928054,0.158928054,0.164316043,1.019097654741,-3.214634682786,0.005387989
3802000000.000000,-0.152031856,0.152031856,0.162321279,1.018863640105,-3.235316834422,0.010289423
3803000000.000000,-0.155125526,0.155125526,0.160318345,1.018628721007,-3.255998986058,0.005192819
3804000000.000000,-0.172253458,0.172253458,0.158307440,1.018392921456,-3.276681137694,-0.013946018
3805000000.000000,-0.162160413,0.162160413,0.156288762,1.018156265339,-3.297363289330,-0.005871651
3806000000.000000,-0.148011211,0.148011211,0.154262508,1.017918776427,-3.318045440966,0.006251297
3807000000.000000,-0.157704470,0.157704470,0.152228875,1.017680478374,-3.338727592603,-0.005475595
3808000000.000000,-0.131456055,0.131456055,0.150188060,1.017441394723,-3.359409744239,0.018732005
3809000000.000000,-0.163125629,0.163125629,0.148140256,1.017201548906,-3.380091895875,-0.014985373
3810000000.000000,-0.147412210,0.147412210,0.146085660,1.016960964251,-3.400774047511,-0.001326550
3811000000.000000,-0.132822432,0.132822432,0.144024463,1.016719663981,-3.421456199147,0.011202031
3812000000.000000,-0.146887929,0.146887929,0.141956860,1.016477671219,-3.442138350783,-0.004931069
3813000000.000000,-0.137118332,0.137118332,0.139883043,1.016235008994,-3.462820502419,0.002764711
3814000000.000000,-0.148248973,0.148248973,0.137803203,1.015991700239,-3.483502654055,-0.010445770
3815000000.000000,-0.130387380,0.130387380,0.135717532,1.015747767801,-3.504184805692,0.005330152
3816000000.000000,-0.127965369,0.127965369,0.133626220,1.015503234437,-3.524866957328,0.005660851
3817000000.000000,-0.122781455,0.122781455,0.131529457,1.015258122827,-3.545549108964,0.008748002
3818000000.000000,-0.126002534,0.126002534,0.129427433,1.015012455568,-3.566231260600,0.003424899
3819000000.000000,-0.112251645,0.112251645,0.127320337,1.014766255185,-3.586913412236,0.015068692
3820000000.000000,-0.106652313,0.106652313,0.125208358,1.014519544133,-3.607595563872,0.018556045
3821000000.000000,-0.111101575,0.111101575,0.123091683,1.014272344797,-3.628277715508,0.011990108
3822000000.000000,-0.105242803,0.105242803,0.120970501,1.014024679501,-3.648959867145,0.015727698
3823000000.000000,-0.124240853,0.124240853,0.118845000,1.013776570509,-3.669642018781,-0.005395853
3824000000.000000,-0.117449199,0.117449199,0.116715366,1.013528040028,-3.690324170417,-0.000733833
3825000000.000000,-0.116459869,0.116459869,0.114581786,1.013279110216,-3.711006322053,-0.001878083
3826000000.000000,-0.119852320,0.119852320,0.112444448,1.013029803179,-3.731688473689,-0.007407872
3827000000.000000,-0.114874094,0.114874094,0.110303539,1.012780140983,-3.752370625325,-0.004570555
3828000000.000000,-0.097591507,0.097591507,0.108159243,1.012530145648,-3.773052776961,0.010567736
3829000000.000000,-0.099689631,0.099689631,0.106011748,1.012279839160,-3.793734928597,0.006322117
3830000000.000000,-0.093901830,0.093901830,0.103861240,1.012029243471,-3.814417080234,0.009959410
3831000000.000000,-0.096191121,0.096191121,0.101707905,1.011778380502,-3.835099231870,0.005516784
3832000000.000000,-0.097951244,0.097951244,0.099551929,1.011527272148,-3.855781383506,0.001600685
3833000000.000000,-0.096379815,0.096379815,0.097393497,1.011275940277,-3.876463535142,0.001013682
3834000000.000000,-0.082919881,0.082919881,0.095232797,1.011024406742,-3.897145686778,0.012312916
3835000000.000000,-0.078970430,0.078970430,0.093070014,1.010772693373,-3.917827838414,0.014099584
3836000000.000000,-0.070590726,0.070590726,0.090905333,1.010520821990,-3.938509990050,0.020314607
3837000000.000000,-0.076163193,0.076163193,0.088738943,1.010268814398,-3.959192141687,0.012575750
3838000000.000000,-0.075525695,0.075525695,0.086571027,1.010016692395,-3.979874293323,0.011045332
3839000000.000000,-0.061986172,0.061986172,0.084401774,1.009764477773,-4.000556444959,0.022415602
3840000000.000000,-0.084450868,0.084450868,0.082231370,1.009512192319,-4.021238596595,-0.002219498
3841000000.000000,-0.078351057,0.078351057,0.080060000,1.009259857820,-4.041920748231,0.001708943
3842000000.000000,-0.085940546,0.085940546,0.077887854,1.009007496060,-4.062602899867,-0.008052692
3843000000.000000,-0.071498505,0.071498505,0.075715117,1.008755128831,-4.083285051503,0.004216612
3844000000.000000,-0.053070880,0.053070880,0.073541976,1.008502777925,-4.103967203139,0.020471096
3845000000.000000,-0.065212887,0.065212887,0.071368621,1.008250465143,-4.124649354776,0.006155734
3846000000.000000,-0.067209956,0.067209956,0.069195238,1.007998212291,-4.145331506412,0.001985282
3847000000.000000,-0.067171407,0.067171407,0.067022015,1.007746041187,-4.166013658048,-0.000149392
3848000000.000000,-0.065052170,0.065052170,0.064849142,1.007493973656,-4.186695809684,-0.000203028
3849000000.000000,-0.068454260,0.068454260,0.062676806,1.007242031536,-4.207377961320,-0.005777454
3850000000.000000,-0.053885188,0.053885188,0.060505197,1.006990236676,-4.228060112956,0.006620009
3851000000.000000,-0.051432984,0.051432984,0.058334504,1.006738610938,-4.248742264592,0.006901520
3852000000.000000,-0.053974211,0.053974211,0.056164917,1.006487176195,-4.269424416229,0.002190706
3853000000.000000,-0.056437447,0.056437447,0.053996625,1.006235954333,-4.290106567865,-0.002440822
3854000000.000000,-0.042716235,0.042716235,0.051829819,1.005984967253,-4.310788719501,0.009113584
3855000000.000000,-0.047684628,0.047684628,0.049664690,1.005734236865,-4.331470871137,0.001980062
3856000000.000000,-0.038113405,0.038113405,0.047501427,1.005483785094,-4.352153022773,0.009388022
3857000000.000000,-0.035874635,0.035874635,0.045340222,1.005233633873,-4.372835174409,0.009465587
3858000000.000000,-0.055967378,0.055967378,0.043181267,1.004983805146,-4.393517326045,-0.012786111
3859000000.000000,-0.026381076,0.026381076,0.041024753,1.004734320869,-4.414199477681,0.014643677
3860000000.000000,-0.030930179,0.030930179,0.038870871,1.004485203000,-4.434881629318,0.007940692
3861000000.000000,-0.018475401,0.018475401,0.036719815,1.004236473508,-4.455563780954,0.018244414
3862000000.000000,-0.015348654,0.015348654,0.034571776,1.003988154363,-4.476245932590,0.019223122
3863000000.000000,-0.027479542,0.027479542,0.032426946,1.003740267538,-4.496928084226,0.004947404
3864000000.000000,-0.016490215,0.016490215,0.030285519,1.003492835004,-4.517610235862,0.013795304
3865000000.000000,-0.030033568,0.030033568,0.028147687,1.003245878732,-4.538292387498,-0.001885881
3866000000.000000,-0.043283474,0.043283474,0.026013644,1.002999420685,-4.558974539134,-0.017269830
3867000000.000000,-0.013931447,0.013931447,0.023883581,1.002753482818,-4.579656690771,0.009952134
3868000000.000000,-0.022222879,0.022222879,0.021757694,1.002508087073,-4.600338842407,-0.000465185
3869000000.000000,-0.009923748,0.009923748,0.019636174,1.002263255376,-4.621020994043,0.009712426
3870000000.000000,-0.018276849,0.018276849,0.017519215,1.002019009637,-4.641703145679,-0.000757634
3871000000.000000,-0.017497038,0.017497038,0.015407010,1.001775371738,-4.662385297315,-0.002090028
3872000000.000000,-0.010358927,0.010358927,0.013299753,1.001532363537,-4.683067448951,0.002940826
3873000000.000000,0.003417705,-0.003417705,0.011197636,1.001290006859,-4.703749600587,0.014615341
3874000000.000000,-0.002336578,0.002336578,0.009100853,1.001048323491,-4.724431752223,0.006764275
3875000000.000000,-0.004259939,0.004259939,0.007009595,1.000807335182,-4.745113903860,0.002749656
3876000000.000000,0.002310752,-0.002310752,0.004924056,1.000567063631,-4.765796055496,0.007234808
3877000000.000000,0.008451970,-0.008451970,0.002844428,1.000327530487,-4.786478207132,0.011296398
3878000000.000000,0.004142483,-0.004142483,0.000770902,1.000088757340,-4.807160358768,0.004913385
3879000000.000000,0.015430181,-0.015430181,-0.001296329,0.999850765720,-4.827842510404,0.014133852
3880000000.000000,0.009006265,-0.009006265,-0.003357075,0.999613577084,-4.848524662040,0.005649190
3881000000.000000,0.008987355,-0.008987355,-0.005411146,0.999377212817,-4.869206813676,0.003576209
3882000000.000000,-0.003391629,0.003391629,-0.007458351,0.999141694220,-4.889888965313,-0.010849980
3883000000.000000,0.013240544,-0.013240544,-0.009498500,0.998907042508,-4.910571116949,0.003742044
3884000000.000000,0.010509914,-0.010509914,-0.011531405,0.998673278800,-4.931253268585,-0.001021491
3885000000.000000,0.028961634,-0.028961634,-0.013556878,0.998440424111,-4.951935420221,0.015404756
3886000000.000000,0.013696290,-0.013696290,-0.015574732,0.998208499351,-4.972617571857,-0.001878442
3887000000.000000,0.015958421,-0.015958421,-0.017584780,0.997977525311,-4.993299723493,-0.001626359
3888000000.000000,0.028376695,-0.028376695,-0.019586837,0.997747522659,-5.013981875129,0.008789858
3889000000.000000,0.021895124,-0.021895124,-0.021580719,0.997518511931,-5.034664026765,0.000314405
3890000000.000000,0.027273429,-0.027273429,-0.023566241,0.997290513524,-5.055346178402,0.003707188
3891000000.000000,0.028086052,-0.028086052,-0.025543222,0.997063547688,-5.076028330038,0.002542830
3892000000.000000,0.023647598,-0.023647598,-0.027511481,0.996837634517,-5.096710481674,-0.003863883
3893000000.000000,0.029023746,-0.029023746,-0.029470838,0.996612793942,-5.117392633310,-0.000447092
3894000000.000000,0.048356304,-0.048356304,-0.031421115,0.996389045720,-5.138074784946,0.016935189
3895000000.000000,0.027693997,-0.027693997,-0.033362134,0.996166409430,-5.158756936582,-0.005668137
3896000000.000000,0.039509091,-0.039509091,-0.035293720,0.995944904460,-5.179439088218,0.004215371
3897000000.000000,0.043858149,-0.043858149,-0.037215701,0.995724550000,-5.200121239854,0.006642448
3898000000.000000,0.030814676,-0.030814676,-0.039127902,0.995505365034,-5.220803391491,-0.008313226
3899000000.000000,0.036634486,-0.036634486,-0.041030155,0.995287368327,-5.241485543127,-0.004395669
3900000000.000000,0.032563392,-0.032563392,-0.042922290,0.995070578423,-5.262167694763,-0.010358898
3901000000.000000,0.038008319,-0.038008319,-0.044804141,0.994855013628,-5.282849846399,-0.006795822
3902000000.000000,0.037770832,-0.037770832,-0.046675544,0.994640692006,-5.303531998035,-0.008904712
3903000000.000000,0.054213638,-0.054213638,-0.048536336,0.994427631369,-5.324214149671,0.005677302
3904000000.000000,0.047427339,-0.047427339,-0.050386357,0.994215849264,-5.344896301307,-0.002959018
3905000000.000000,0.060211888,-0.060211888,-0.052225449,0.994005362968,-5.365578452944,0.007986439
3906000000.000000,0.052732871,-0.052732871,-0.054053456,0.993796189476,-5.386260604580,-0.001320585
3907000000.000000,0.048532600,-0.048532600,-0.055870226,0.993588345493,-5.406942756216,-0.007337626
3908000000.000000,0.056637136,-0.056637136,-0.057675607,0.993381847422,-5.427624907852,-0.001038471
3909000000.000000,0.057139881,-0.057139881,-0.059469452,0.993176711358,-5.448307059488,-0.002329571
3910000000.000000,0.056053593,-0.056053593,-0.061251616,0.992972953073,-5.468989211124,-0.005198023
3911000000.000000,0.059292551,-0.059292551,-0.063021956,0.992770588013,-5.489671362760,-0.003729405
3912000000.000000,0.046651576,-0.046651576,-0.064780333,0.992569631284,-5.510353514396,-0.018128757
3913000000.000000,0.058453320,-0.058453320,-0.066526610,0.992370097642,-5.531035666033,-0.008073290
3914000000.000000,0.070046463,-0.070046463,-0.068260653,0.992172001487,-5.551717817669,0.001785810
3915000000.000000,0.062985006,-0.062985006,-0.069982333,0.991975356849,-5.572399969305,-0.006997327
3916000000.000000,0.071577070,-0.071577070,-0.071691523,0.991780177385,-5.593082120941,-0.000114453
3917000000.000000,0.059257153,-0.059257153,-0.073388099,0.991586476360,-5.613764272577,-0.014130946
3918000000.000000,0.071001868,-0.071001868,-0.075071940,0.991394266648,-5.634446424213,-0.004070072
3919000000.000000,0.058010759,-0.058010759,-0.076742930,0.991203560714,-5.655128575849,-0.018732171
3920000000.000000,0.066991637,-0.066991637,-0.078400956,0.991014370611,-5.675810727486,-0.011409319
3921000000.000000,0.068990771,-0.068990771,-0.080045908,0.990826707967,-5.696492879122,-0.011055137
3922000000.000000,0.089678824,-0.089678824,-0.081677681,0.990640583978,-5.717175030758,0.008001143
3923000000.000000,0.077997076,-0.077997076,-0.083296173,0.990456009399,-5.737857182394,-0.005299097
3924000000.000000,0.069494813,-0.069494813,-0.084901286,0.990272994533,-5.758539334030,-0.015406473
3925000000.000000,0.077161087,-0.077161087,-0.086492927,0.990091549225,-5.779221485666,-0.009331840
3926000000.000000,0.103652479,-0.103652479,-0.088071004,0.989911682852,-5.799903637302,0.015581475
3927000000.000000,0.098251799,-0.098251799,-0.089635434,0.989733404316,-5.820585788938,0.008616365
3928000000.000000,0.091973368,-0.091973368,-0.091186134,0.989556722033,-5.841267940575,0.000787234
3929000000.000000,0.086731662,-0.086731662,-0.092723028,0.989381643929,-5.861950092211,-0.005991366
3930000000.000000,0.070519673,-0.070519673,-0.094246043,0.989208177427,-5.882632243847,-0.023726370
3931000000.000000,0.089790850,-0.089790850,-0.095755111,0.989036329444,-5.903314395483,-0.005964261
3932000000.000000,0.083206059,-0.083206059,-0.097250168,0.988866106381,-5.923996547119,-0.014044109
3933000000.000000,0.096839094,-0.096839094,-0.098731156,0.988697514117,-5.944678698755,-0.001892062
3934000000.000000,0.093455992,-0.093455992,-0.100198020,0.988530558000,-5.965360850391,-0.006742028
3935000000.000000,0.106835350,-0.106835350,-0.101650711,0.988365242841,-5.986043002028,0.005184639
3936000000.000000,0.096212722,-0.096212722,-0.103089184,0.988201572908,-6.006725153664,-0.006876462
3937000000.000000,0.102598228,-0.102598228,-0.104513399,0.988039551921,-6.027407305300,-0.001915171
3938000000.000000,0.109739900,-0.109739900,-0.105923322,0.987879183041,-6.048089456936,0.003816578
3939000000.000000,0.101476106,-0.101476106,-0.107318922,0.987720468868,-6.068771608572,-0.005842816
3940000000.000000,0.102626250,-0.102626250,-0.108700175,0.987563411435,-6.089453760208,-0.006073925
3941000000.000000,0.109252663,-0.109252663,-0.110067061,0.987408012202,-6.110135911844,-0.000814398
3942000000.000000,0.103831129,-0.103831129,-0.111419566,0.987254272050,-6.130818063480,-0.007588437
3943000000.000000,0.107390130,-0.107390130,-0.112757680,0.987102191277,-6.151500215117,-0.005367550
3944000000.000000,0.102968504,-0.102968504,-0.114081399,0.986951769596,-6.172182366753,-0.011112895
3945000000.000000,0.108401172,-0.108401172,-0.115390724,0.986803006124,-6.192864518389,-0.006989552
3946000000.000000,0.108718077,-0.108718077,-0.116685661,0.986655899386,-6.213546670025,-0.007967584
3947000000.000000,0.112918141,-0.112918141,-0.117966223,0.986510447306,-6.234228821661,-0.005048082
3948000000.000000,0.109429071,-0.109429071,-0.119232426,0.986366647206,-6.254910973297,-0.009803355
3949000000.000000,0.105262168,-0.105262168,-0.120484294,0.986224495802,-6.275593124933,-0.015222126
3950000000.000000,0.116608280,-0.116608280,-0.121721853,0.986083989201,-6.296275276570,-0.005113573
3951000000.000000,0.107309214,-0.107309214,-0.122945139,0.985945122903,-6.316957428206,-0.015635925
3952000000.000000,0.118763017,-0.118763017,-0.124154189,0.985807891791,-6.337639579842,-0.005391172
3953000000.000000,0.106718081,-0.106718081,-0.125349049,0.985672290138,-6.358321731478,-0.018630968
3954000000.000000,0.122690260,-0.122690260,-0.126529768,0.985538311600,-6.379003883114,-0.003839508
3955000000.000000,0.120481042,-0.120481042,-0.127696402,0.985405949217,-6.399686034750,-0.007215360
3956000000.000000,0.114800228,-0.114800228,-0.128849011,0.985275195412,-6.420368186386,-0.014048783
3957000000.000000,0.108998799,-0.108998799,-0.129987664,0.985146041994,-6.441050338022,-0.020988865
3958000000.000000,0.117927529,-0.117927529,-0.131112431,0.985018480151,-6.461732489659,-0.013184902
3959000000.000000,0.135992091,-0.135992091,-0.132223390,0.984892500461,-6.482414641295,0.003768701
3960000000.000000,0.123087540,-0.123087540,-0.133320625,0.984768092882,-6.503096792931,-0.010233085
3961000000.000000,0.130037391,-0.130037391,-0.134404225,0.984645246763,-6.523778944567,-0.004366834
3962000000.000000,0.126254864,-0.126254864,-0.135474283,0.984523950838,-6.544461096203,-0.009219419
3963000000.000000,0.118570007,-0.118570007,-0.136530900,0.984404193236,-6.565143247839,-0.017960893
3964000000.000000,0.121352265,-0.121352265,-0.137574181,0.984285961475,-6.585825399475,-0.016221916
3965000000.000000,0.126169805,-0.126169805,-0.138604236,0.984169242473,-6.606507551112,-0.012434431
3966000000.000000,0.142443419,-0.142443419,-0.139621181,0.984054022545,-6.627189702748,0.002822238
3967000000.000000,0.128284513,-0.128284513,-0.140625138,0.983940287413,-6.647871854384,-0.012340625
3968000000.000000,0.125564888,-0.125564888,-0.141616233,0.983828022204,-6.668554006020,-0.016051345
3969000000.000000,0.137701932,-0.137701932,-0.142594600,0.983717211461,-6.689236157656,-0.004892668
3970000000.000000,0.116470967,-0.116470967,-0.143560374,0.983607839140,-6.709918309292,-0.027089407
3971000000.000000,0.147937368,-0.147937368,-0.144513699,0.983499888626,-6.730600460928,0.003423669
3972000000.000000,0.141168961,-0.141168961,-0.145454722,0.983393342728,-6.751282612564,-0.004285761
3973000000.000000,0.135363549,-0.135363549,-0.146383596,0.983288183695,-6.771964764201,-0.011020047
3974000000.000000,0.135740319,-0.135740319,-0.147300479,0.983184393215,-6.792646915837,-0.011560160
3975000000.000000,0.142064866,-0.142064866,-0.148205533,0.983081952428,-6.813329067473,-0.006140667
3976000000.000000,0.142086099,-0.142086099,-0.149098928,0.982980841928,-6.834011219109,-0.007012829
3977000000.000000,0.140244164,-0.140244164,-0.149980834,0.982881041777,-6.854693370745,-0.009736670
3978000000.000000,0.142047423,-0.142047423,-0.150851430,0.982782531510,-6.875375522381,-0.008804007
3979000000.000000,0.156182060,-0.156182060,-0.151710897,0.982685290142,-6.896057674017,0.004471163
3980000000.000000,0.145019568,-0.145019568,-0.152559423,0.982589296182,-6.916739825654,-0.007539855
3981000000.000000,0.155620029,-0.155620029,-0.153397198,0.982494527639,-6.937421977290,0.002222831
3982000000.000000,0.152028241,-0.152028241,-0.154224418,0.982400962034,-6.958104128926,-0.002196177
3983000000.000000,0.151826829,-0.151826829,-0.155041283,0.982308576409,-6.978786280562,-0.003214454
3984000000.000000,0.150731103,-0.150731103,-0.155847998,0.982217347338,-6.999468432198,-0.005116895
3985000000.000000,0.166902656,-0.166902656,-0.156644770,0.982127250940,-7.020150583834,0.010257886
3986000000.000000,0.148329112,-0.148329112,-0.157431812,0.982038262888,-7.040832735470,-0.009102700
3987000000.000000,0.153039313,-0.153039313,-0.158209340,0.981950358425,-7.061514887106,-0.005170027
3988000000.000000,0.153271782,-0.153271782,-0.158977575,0.981863512370,-7.082197038743,-0.005705793
3989000000.000000,0.140999898,-0.140999898,-0.159736741,0.981777699138,-7.102879190379,-0.018736843
3990000000.000000,0.170054044,-0.170054044,-0.160487064,0.981692892749,-7.123561342015,0.009566980
3991000000.000000,0.152392752,-0.152392752,-0.161228776,0.981609066840,-7.144243493651,-0.008836024
3992000000.000000,0.178051679,-0.178051679,-0.161962112,0.981526194683,-7.164925645287,0.016089567
3993000000.000000,0.160936041,-0.160936041,-0.162687308,0.981444249200,-7.185607796923,-0.001751267
3994000000.000000,0.158889112,-0.158889112,-0.163404606,0.981363202970,-7.206289948559,-0.004515494
3995000000.000000,0.159028776,-0.159028776,-0.164114248,0.981283028253,-7.226972100196,-0.005085472
3996000000.000000,0.168520020,-0.168520020,-0.164816482,0.981203697000,-7.247654251832,0.003703538
3997000000.000000,0.165258292,-0.165258292,-0.165511557,0.981125180869,-7.268336403468,-0.000253265
3998000000.000000,0.175620110,-0.175620110,-0.166199724,0.981047451244,-7.289018555104,0.009420386
3999000000.000000,0.173421412,-0.173421412,-0.166881237,0.980970479248,-7.309700706740,0.006540175
4000000000.000000,0.172179722,-0.172179722,-0.167556352,0.980894235761,-7.330382858376,0.004623370
4001000000.000000,0.179645730,-0.179645730,-0.168225328,0.980818691435,-7.351065010012,0.011420402
4002000000.000000,0.170186494,-0.170186494,-0.168888426,0.980743816716,-7.371747161648,0.001298068
4003000000.000000,0.170332029,-0.170332029,-0.169545906,0.980669581856,-7.392429313285,0.000786123
4004000000.000000,0.184181328,-0.184181328,-0.170198034,0.980595956933,-7.413111464921,0.013983294
4005000000.000000,0.170832693,-0.170832693,-0.170845074,0.980522911871,-7.433793616557,-0.000012381
4006000000.000000,0.179102512,-0.179102512,-0.171487293,0.980450416454,-7.454475768193,0.007615219
4007000000.000000,0.175099781,-0.175099781,-0.172124959,0.980378440347,-7.475157919829,0.002974822
4008000000.000000,0.173927723,-0.173927723,-0.172758340,0.980306953116,-7.495840071465,0.001169383
4009000000.000000,0.173054085,-0.173054085,-0.173387705,0.980235924243,-7.516522223101,-0.000333620
4010000000.000000,0.174371112,-0.174371112,-0.174013325,0.980165323149,-7.537204374738,0.000357787
4011000000.000000,0.164568403,-0.164568403,-0.174635471,0.980095119213,-7.557886526374,-0.010067068
4012000000.000000,0.184443004,-0.184443004,-0.175254413,0.980025281788,-7.578568678010,0.009188591
4013000000.000000,0.192881457,-0.192881457,-0.175870422,0.979955780225,-7.599250829646,0.017011035
4014000000.000000,0.184148853,-0.184148853,-0.176483769,0.979886583889,-7.619932981282,0.007665084
4015000000.000000,0.185422255,-0.185422255,-0.177094724,0.979817662185,-7.640615132918,0.008327531
4016000000.000000,0.193885214,-0.193885214,-0.177703559,0.979748984570,-7.661297284554,0.016181655
4017000000.000000,0.169772763,-0.169772763,-0.178310543,0.979680520581,-7.681979436190,-0.008537780
4018000000.000000,0.196996416,-0.196996416,-0.178915944,0.979612239850,-7.702661587827,0.018080472
4019000000.000000,0.178588660,-0.178588660,-0.179520030,0.979544112128,-7.723343739463,-0.000931370
4020000000.000000,0.195997305,-0.195997305,-0.180123069,0.979476107304,-7.744025891099,0.015874236
4021000000.000000,0.193448849,-0.193448849,-0.180725325,0.979408195426,-7.764708042735,0.012723524
4022000000.000000,0.193733206,-0.193733206,-0.181327062,0.979340346723,-7.785390194371,0.012406144
4023000000.000000,0.183449239,-0.183449239,-0.181928544,0.979272531623,-7.806072346007,0.001520695
4024000000.000000,0.192185730,-0.192185730,-0.182530029,0.979204720777,-7.826754497643,0.009655701
4025000000.000000,0.187511660,-0.187511660,-0.183131776,0.979136885079,-7.847436649279,0.004379884
4026000000.000000,0.199543971,-0.199543971,-0.183734042,0.979068995686,-7.868118800916,0.015809929
4027000000.000000,0.205601085,-0.205601085,-0.184337078,0.979001024041,-7.888800952552,0.021264007
4028000000.000000,0.206209481,-0.206209481,-0.184941138,0.978932941890,-7.909483104188,0.021268343
4029000000.000000,0.187448361,-0.187448361,-0.185546467,0.978864721308,-7.930165255824,0.001901894
4030000000.000000,0.191239618,-0.191239618,-0.186153312,0.978796334717,-7.950847407460,0.005086306
4031000000.000000,0.195130289,-0.195130289,-0.186761914,0.978727754906,-7.971529559096,0.008368375
4032000000.000000,0.209240081,-0.209240081,-0.187372512,0.978658955055,-7.992211710732,0.021867569
4033000000.000000,0.206841081,-0.206841081,-0.187985340,0.978589908753,-8.012893862369,0.018855741
4034000000.000000,0.192754336,-0.192754336,-0.188600630,0.978520590019,-8.033576014005,0.004153706
4035000000.000000,0.212632958,-0.212632958,-0.189218608,0.978450973324,-8.054258165641,0.023414350
4036000000.000000,0.192558271,-0.192558271,-0.189839498,0.978381033608,-8.074940317277,0.002718773
4037000000.000000,0.215725958,-0.215725958,-0.190463518,0.978310746305,-8.095622468913,0.025262440
4038000000.000000,0.202053971,-0.202053971,-0.191090883,0.978240087360,-8.116304620549,0.010963088
4039000000.000000,0.198384992,-0.198384992,-0.191721803,0.978169033250,-8.136986772185,0.006663189
4040000000.000000,0.200809143,-0.200809143,-0.192356481,0.978097561000,-8.157668923821,0.008452662
4041000000.000000,0.197330724,-0.197330724,-0.192995118,0.978025648211,-8.178351075458,0.004335606
4042000000.000000,0.211746526,-0.211746526,-0.193637909,0.977953273070,-8.199033227094,0.018108617
4043000000.000000,0.210391636,-0.210391636,-0.194285042,0.977880414375,-8.219715378730,0.016106594
4044000000.000000,0.209500310,-0.209500310,-0.194936702,0.977807051552,-8.240397530366,0.014563608
4045000000.000000,0.210793541,-0.210793541,-0.195593066,0.977733164673,-8.261079682002,0.015200475
4046000000.000000,0.213869369,-0.213869369,-0.196254307,0.977658734477,-8.281761833638,0.017615062
4047000000.000000,0.205140370,-0.205140370,-0.196920591,0.977583742384,-8.302443985274,0.008219779
4048000000.000000,0.206392329,-0.206392329,-0.197592077,0.977508170516,-8.323126136911,0.008800252
4049000000.000000,0.196678372,-0.196678372,-0.198268920,0.977432001713,-8.343808288547,-0.001590548
4050000000.000000,0.226129247,-0.226129247,-0.198951267,0.977355219552,-8.364490440183,0.027177980
4051000000.000000,0.210015525,-0.210015525,-0.199639258,0.977277808361,-8.385172591819,0.010376267
4052000000.000000,0.209498354,-0.209498354,-0.200333027,0.977199753237,-8.405854743455,0.009165327
4053000000.000000,0.208495123,-0.208495123,-0.201032702,0.977121040061,-8.426536895091,0.007462421
4054000000.000000,0.218510990,-0.218510990,-0.201738401,0.977041655519,-8.447219046727,0.016772589
4055000000.000000,0.213608725,-0.213608725,-0.202450237,0.976961587107,-8.467901198363,0.011158488
4056000000.000000,0.213043054,-0.213043054,-0.203168316,0.976880823156,-8.488583350000,0.009874738
4057000000.000000,0.223592573,-0.223592573,-0.203892736,0.976799352843,-8.509265501636,0.019699837
4058000000.000000,0.201739412,-0.201739412,-0.204623586,0.976717166201,-8.529947653272,-0.002884174
4059000000.000000,0.210333928,-0.210333928,-0.205360950,0.976634254140,-8.550629804908,0.004972978
4060000000.000000,0.216121261,-0.216121261,-0.206104901,0.976550608455,-8.571311956544,0.010016360
4061000000.000000,0.211368403,-0.211368403,-0.206855507,0.976466221840,-8.591994108180,0.004512896
4062000000.000000,0.217707934,-0.217707934,-0.207612826,0.976381087901,-8.612676259816,0.010095108
4063000000.000000,0.236949266,-0.236949266,-0.208376908,0.976295201167,-8.633358411453,0.028572358
4064000000.000000,0.222690554,-0.222690554,-0.209147796,0.976208557102,-8.654040563089,0.013542758
4065000000.000000,0.227008887,-0.227008887,-0.209925523,0.976121152116,-8.674722714725,0.017083364
4066000000.000000,0.216853357,-0.216853357,-0.210710115,0.976032983573,-8.695404866361,0.006143242
4067000000.000000,0.230195811,-0.230195811,-0.211501588,0.975944049803,-8.716087017997,0.018694223
4068000000.000000,0.216249809,-0.216249809,-0.212299951,0.975854350112,-8.736769169633,0.003949858
4069000000.000000,0.232396440,-0.232396440,-0.213105203,0.975763884788,-8.757451321269,0.019291237
4070000000.000000,0.225895797,-0.225895797,-0.213917334,0.975672655110,-8.778133472905,0.011978463
4071000000.000000,0.228017426,-0.228017426,-0.214736325,0.975580663356,-8.798815624542,0.013281101
