subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2369,21757,3983825683.593750,3.608435404076e+01,2.525904782853e+02,4.729439772631e+01,2.564377520011e+02,4.692266828554e+01,2.545872316305e+02,4.692874851457e+01,2.546154578667e+02
2370,21758,3984008789.062500,1.082530621223e+02,3.608435404076e+01,1.120501662699e+02,3.231156364459e+01,1.112393069612e+02,3.209167239043e+01,1.112518147587e+02,3.209487893564e+01
2371,21759,3984191894.531250,1.804217702038e+02,3.608435404076e+01,1.857642082107e+02,2.918313070358e+01,1.844290291880e+02,2.899523110594e+01,1.844496841883e+02,2.899784813684e+01
2372,21760,3984375000.000000,1.082530621223e+02,2.525904782853e+02,1.214153164884e+02,2.532636924000e+02,1.205198917291e+02,2.514704954805e+02,1.205341635525e+02,2.514981225070e+02
2373,21761,3984558105.468750,-1.082530621223e+02,2.525904782853e+02,-9.951576404305e+01,2.626499101359e+02,-9.883923070535e+01,2.607733308508e+02,-9.884937656890e+01,2.608027234153e+02
2374,21762,3984741210.937500,1.082530621223e+02,-1.804217702038e+02,1.025601583504e+02,-1.890205539904e+02,1.018570556225e+02,-1.876729441665e+02,1.018677803243e+02,-1.876941974620e+02
2375,21763,3984924316.406250,-3.608435404076e+01,3.608435404076e+01,-3.522962623678e+01,3.846362535352e+01,-3.498627526712e+01,3.818906799441e+01,-3.499004616260e+01,3.819343979109e+01
2376,21764,3985107421.875000,2.525904782853e+02,2.525904782853e+02,2.694120353997e+02,2.463902883559e+02,2.674982124668e+02,2.446968168709e+02,2.675288296919e+02,2.447231857013e+02
2377,21765,3985290527.343750,-1.082530621223e+02,1.804217702038e+02,-1.021291435034e+02,1.892129188629e+02,-1.014396041120e+02,1.878834379763e+02,-1.014502768935e+02,1.879047046327e+02
2378,21766,3985473632.812500,3.608435404076e+01,-3.608435404076e+01,3.512248619482e+01,-3.853870951655e+01,3.488351111561e+01,-3.826760073320e+01,3.488726853459e+01,-3.827197900195e+01
2379,21767,3985656738.281250,1.082530621223e+02,1.804217702038e+02,1.191727712612e+02,1.789018759383e+02,1.183304491384e+02,1.776819127219e+02,1.183442180528e+02,1.777013033535e+02
2380,21768,3985839843.750000,3.608435404076e+01,1.804217702038e+02,4.567693517695e+01,1.823185378692e+02,4.534259570049e+01,1.810728501972e+02,4.534824761263e+01,1.810928580073e+02
2381,21769,3986022949.218750,1.804217702038e+02,2.525904782853e+02,1.966702551037e+02,2.486851610455e+02,1.952990676626e+02,2.470100278369e+02,1.953216298826e+02,2.470368708346e+02
2382,21770,3986206054.687500,-1.804217702038e+02,1.082530621223e+02,-1.786407680561e+02,1.195003700133e+02,-1.774411147165e+02,1.186681722986e+02,-1.774604654166e+02,1.186819699963e+02
2383,21771,3986389160.156250,3.608435404076e+01,-1.804217702038e+02,2.770971801788e+01,-1.859059226335e+02,2.754381579756e+01,-1.846464369062e+02,2.754626450837e+01,-1.846670723791e+02
2384,21772,3986572265.625000,-1.082530621223e+02,2.525904782853e+02,-9.763485188693e+01,2.632277121766e+02,-9.700867291464e+01,2.614467782860e+02,-9.701859150512e+01,2.614761831676e+02
2385,21773,3986755371.093750,-2.525904782853e+02,-3.608435404076e+01,-2.595888486707e+02,-2.392708433045e+01,-2.578498335560e+02,-2.379686526251e+01,-2.578785869129e+02,-2.379865165095e+01
2386,21774,3986938476.562500,1.804217702038e+02,-1.082530621223e+02,1.785583037273e+02,-1.197303618861e+02,1.773839544854e+02,-1.189131814266e+02,1.774032785097e+02,-1.189269931286e+02
2387,21775,3987121582.031250,-3.608435404076e+01,2.525904782853e+02,-2.359594122681e+01,2.596371640807e+02,-2.346958128985e+01,2.579158723637e+02,-2.347132964019e+01,2.579446163399e+02
2388,21776,3987304687.500000,-2.525904782853e+02,-3.608435404076e+01,-2.596601532034e+02,-2.323785897109e+01,-2.579477697285e+02,-2.311468009712e+01,-2.579765077024e+02,-2.311638814661e+01
2389,21777,3987487792.968750,-2.525904782853e+02,1.082530621223e+02,-2.517207011629e+02,1.243729056808e+02,-2.500863046503e+02,1.235293874772e+02,-2.501136716106e+02,1.235439428289e+02
2390,21778,3987670898.437500,-3.608435404076e+01,-1.804217702038e+02,-4.701440121448e+01,-1.820043554078e+02,-4.668719957188e+01,-1.808240250030e+02,-4.669298686179e+01,-1.808439483853e+02
2391,21779,3987854003.906250,-1.804217702038e+02,1.804217702038e+02,-1.735664972319e+02,1.944828240005e+02,-1.724641279585e+02,1.932026315176e+02,-1.724826280922e+02,1.932246532293e+02
2392,21780,3988037109.375000,1.804217702038e+02,-2.525904782853e+02,1.690742311573e+02,-2.682655698345e+02,1.680153457900e+02,-2.665171345560e+02,1.680331011866e+02,-2.665472695963e+02
2393,21781,3988220214.843750,-1.082530621223e+02,-2.525904782853e+02,-1.253323640141e+02,-2.511561712975e+02,-1.245000964744e+02,-2.495606009926e+02,-1.245147392907e+02,-2.495878690265e+02
2394,21782,3988403320.312500,-1.804217702038e+02,-1.804217702038e+02,-1.946366741164e+02,-1.732524538018e+02,-1.933758995500e+02,-1.721702812575e+02,-1.933979166152e+02,-1.721887278059e+02
2395,21783,3988586425.781250,2.525904782853e+02,1.082530621223e+02,2.639062352570e+02,9.535997749369e+01,2.622220238077e+02,9.478568766074e+01,2.622514058505e+02,9.479531965187e+01
2396,21784,3988769531.250000,3.608435404076e+01,1.804217702038e+02,4.749889925140e+01,1.817427900915e+02,4.717851852175e+01,1.806022982769e+02,4.718434825603e+01,1.806221518626e+02
2397,21785,3988952636.718750,1.082530621223e+02,-3.608435404076e+01,1.081677755369e+02,-4.321336540362e+01,1.074944954616e+02,-4.292997404338e+01,1.075062579462e+02,-4.293508728530e+01
2398,21786,3989135742.187500,1.082530621223e+02,1.082530621223e+02,1.167944621904e+02,1.038211019665e+02,1.160542873803e+02,1.031871721590e+02,1.160674798130e+02,1.031982089152e+02
2399,21787,3989318847.656250,2.525904782853e+02,-1.804217702038e+02,2.464689184748e+02,-1.991100437144e+02,2.449636490711e+02,-1.978472009408e+02,2.449900973085e+02,-1.978699119640e+02
2400,21788,3989501953.125000,3.608435404076e+01,1.082530621223e+02,4.336863589950e+01,1.080996106675e+02,4.308884164642e+01,1.074381529532e+02,4.309396610272e+01,1.074498932256e+02
2401,21789,3989685058.593750,-3.608435404076e+01,-3.608435404076e+01,-3.898530491827e+01,-3.454564467728e+01,-3.874235703259e+01,-3.433836257169e+01,-3.874675496355e+01,-3.434202986786e+01
2402,21790,3989868164.062500,2.525904782853e+02,1.082530621223e+02,2.640664388779e+02,9.461936966928e+01,2.624461367457e+02,9.407303563762e+01,2.624754532389e+02,9.408255633930e+01
2403,21791,3990051269.531250,1.082530621223e+02,-2.525904782853e+02,9.442811818470e+01,-2.641267237110e+02,9.388627998464e+01,-2.625153683218e+02,9.389577479258e+01,-2.625446777934e+02
2404,21792,3990234375.000000,3.608435404076e+01,1.804217702038e+02,4.830264703875e+01,1.814681544836e+02,4.799079449838e+01,1.803804709947e+02,4.799669429237e+01,1.804002251220e+02
2405,21793,3990417480.468750,1.082530621223e+02,-2.525904782853e+02,9.377293203543e+01,-2.643066533359e+02,9.324169160618e+01,-2.627128982760e+02,9.325110418508e+01,-2.627421981933e+02
2406,21794,3990600585.937500,2.525904782853e+02,3.608435404076e+01,2.596004405484e+02,1.995874619982e+01,2.580525072483e+02,1.986975475347e+01,2.580810333291e+02,1.987108552848e+01
2407,21795,3990783691.406250,1.082530621223e+02,3.608435404076e+01,1.126529978287e+02,2.941117840229e+01,1.119828638231e+02,2.925005408551e+01,1.119953049967e+02,2.925290479460e+01
2408,21796,3990966796.875000,-3.608435404076e+01,-3.608435404076e+01,-3.921684135977e+01,-3.424464804945e+01,-3.898217808634e+01,-3.404768299293e+01,-3.898658619571e+01,-3.405130392948e+01
2409,21797,3991149902.343750,3.608435404076e+01,2.525904782853e+02,5.426002978945e+01,2.545912531242e+02,5.391344622380e+01,2.531086302631e+02,5.392022649607e+01,2.531363190880e+02
2410,21798,3991333007.812500,2.525904782853e+02,-1.804217702038e+02,2.444950209567e+02,-2.012515684521e+02,2.430969783607e+02,-2.000536415864e+02,2.431230620872e+02,-2.000764666304e+02
2411,21799,3991516113.281250,3.608435404076e+01,2.525904782853e+02,5.443520434796e+01,2.545377721104e+02,5.409144762225e+01,2.530734720130e+02,5.409824045289e+01,2.531011239822e+02
2412,21800,3991699218.750000,-1.082530621223e+02,-1.082530621223e+02,-1.177948863981e+02,-1.025370750170e+02,-1.171067182819e+02,-1.019618500396e+02,-1.171199296758e+02,-1.019726662529e+02
2413,21801,3991882324.218750,1.804217702038e+02,1.804217702038e+02,1.963787668418e+02,1.708211381388e+02,1.952384656904e+02,1.698689051935e+02,1.952604779421e+02,1.698869131312e+02
2414,21802,3992065429.687500,-1.804217702038e+02,2.525904782853e+02,-1.655806994716e+02,2.698653871034e+02,-1.646726829232e+02,2.683158788501e+02,-1.646898650363e+02,2.683458823983e+02
2415,21803,3992248535.156250,1.082530621223e+02,-1.082530621223e+02,1.023486760107e+02,-1.178949101291e+02,1.017854133988e+02,-1.172187064467e+02,1.017961888176e+02,-1.172319053438e+02
2416,21804,3992431640.625000,1.082530621223e+02,1.082530621223e+02,1.179293602097e+02,1.022635952843e+02,1.172571490842e+02,1.017044390440e+02,1.172703435279e+02,1.017151981650e+02
2417,21805,3992614746.093750,1.804217702038e+02,2.525904782853e+02,2.018680016081e+02,2.436782665229e+02,2.007165912094e+02,2.423454193120e+02,2.007393899438e+02,2.423713013024e+02
2418,21806,3992797851.562500,-1.804217702038e+02,1.804217702038e+02,-1.701556898659e+02,1.966634764489e+02,-1.692374271186e+02,1.955564543106e+02,-1.692553040088e+02,1.955784293340e+02
2419,21807,3992980957.031250,2.525904782853e+02,-1.082530621223e+02,2.487020965666e+02,-1.287150601863e+02,2.473505150980e+02,-1.279792902565e+02,2.473771508668e+02,-1.279941173555e+02
2420,21808,3993164062.500000,2.525904782853e+02,2.525904782853e+02,2.755627730871e+02,2.379302032299e+02,2.740312247592e+02,2.366631314688e+02,2.740619745809e+02,2.366880925864e+02
2421,21809,3993347167.968750,-1.804217702038e+02,1.082530621223e+02,-1.753056756604e+02,1.235782171994e+02,-1.743691862221e+02,1.228878763514e+02,-1.743878269372e+02,1.229018838683e+02
2422,21810,3993530273.437500,2.525904782853e+02,1.804217702038e+02,2.704433715933e+02,1.643962502108e+02,2.689674157777e+02,1.635416501365e+02,2.689973254643e+02,1.635586076526e+02
2423,21811,3993713378.906250,1.804217702038e+02,-1.082530621223e+02,1.752643999149e+02,-1.237858457941e+02,1.743405998727e+02,-1.231031688563e+02,1.743592086282e+02,-1.231171799446e+02
2424,21812,3993896484.375000,1.804217702038e+02,-1.082530621223e+02,1.752436750613e+02,-1.238896698583e+02,1.743262199316e+02,-1.232108372635e+02,1.743448123404e+02,-1.232248498586e+02
2425,21813,3994079589.843750,-3.608435404076e+01,2.525904782853e+02,-1.725925503221e+01,2.596946211440e+02,-1.719797911041e+01,2.583211574833e+02,-1.719899092336e+01,2.583493527232e+02
2426,21814,3994262695.312500,-1.082530621223e+02,-1.082530621223e+02,-1.184948651878e+02,-1.016700819105e+02,-1.178615924977e+02,-1.011503915324e+02,-1.178747579474e+02,-1.011610077277e+02
2427,21815,3994445800.781250,-3.608435404076e+01,1.804217702038e+02,-2.253259596402e+01,1.862599760289e+02,-2.243662590936e+01,1.852869533187e+02,-2.243844804805e+01,1.853071787799e+02
2428,21816,3994628906.250000,-2.525904782853e+02,1.082530621223e+02,-2.481713649393e+02,1.300328189282e+02,-2.469021453820e+02,1.293314059491e+02,-2.469285437977e+02,1.293462832158e+02
2429,21817,3994812011.718750,2.525904782853e+02,1.082530621223e+02,2.653355453626e+02,8.982198514717e+01,2.639616422685e+02,8.939091201819e+01,2.639906002455e+02,8.939973740855e+01
2430,21818,3994995117.187500,-2.525904782853e+02,-2.525904782853e+02,-2.769971985920e+02,-2.362549728450e+02,-2.755563596504e+02,-2.350811114113e+02,-2.755870373400e+02,-2.351056951873e+02
2431,21819,3995178222.656250,1.082530621223e+02,1.804217702038e+02,1.246893617926e+02,1.744539933649e+02,1.240373670371e+02,1.735842097830e+02,1.240513906620e+02,1.736026113576e+02
2432,21820,3995361328.125000,-2.525904782853e+02,-1.082530621223e+02,-2.655046995152e+02,-8.911807432265e+01,-2.641583065691e+02,-8.870014024832e+01,-2.641872104209e+02,-8.870886541113e+01
2433,21821,3995544433.593750,-1.804217702038e+02,-3.608435404076e+01,-1.862581675940e+02,-2.159407896763e+01,-1.853249656969e+02,-2.150760618058e+01,-1.853450902840e+02,-2.150931533155e+01
2434,21822,3995727539.062500,-2.525904782853e+02,-1.804217702038e+02,-2.717428773147e+02,-1.619145940668e+02,-2.703760237753e+02,-1.611425406032e+02,-2.704057908097e+02,-1.611590595967e+02
2435,21823,3995910644.531250,1.804217702038e+02,-3.608435404076e+01,1.801301246348e+02,-5.203394922308e+01,1.792488156566e+02,-5.175690957664e+01,1.792680036268e+02,-5.176309760461e+01
2436,21824,3996093750.000000,2.525904782853e+02,-1.082530621223e+02,2.471604381441e+02,-1.316167701642e+02,2.459668853795e+02,-1.309446778611e+02,2.459929910538e+02,-1.309596284378e+02
2437,21825,3996276855.468750,-1.804217702038e+02,1.804217702038e+02,-1.676053337939e+02,1.987235922140e+02,-1.668145091008e+02,1.977395377409e+02,-1.668318338852e+02,1.977614123226e+02
2438,21826,3996459960.937500,-1.804217702038e+02,-1.082530621223e+02,-1.925106300633e+02,-9.426979375562e+01,-1.915720147421e+02,-9.383763376912e+01,-1.915929615075e+02,-9.384710193735e+01
2439,21827,3996643066.406250,1.804217702038e+02,-1.804217702038e+02,1.674474884785e+02,-1.987897463418e+02,1.666693330632e+02,-1.978195074404e+02,1.666866077354e+02,-1.978413495742e+02
2440,21828,3996826171.875000,3.608435404076e+01,1.804217702038e+02,5.234624328529e+01,1.799502470545e+02,5.207697809100e+01,1.791018171211e+02,5.208317366582e+01,1.791208968950e+02
2441,21829,3997009277.343750,1.804217702038e+02,-1.804217702038e+02,1.672857800378e+02,-1.988617816138e+02,1.665202864947e+02,-1.979053358177e+02,1.665375097733e+02,-1.979271450108e+02
2442,21830,3997192382.812500,2.525904782853e+02,1.082530621223e+02,2.658654926083e+02,8.752560279822e+01,2.646118887618e+02,8.714682089886e+01,2.646405687307e+02,8.715528812223e+01
2443,21831,3997375488.281250,-2.525904782853e+02,-1.082530621223e+02,-2.659547170099e+02,-8.731005020631e+01,-2.647101575215e+02,-8.693538601156e+01,-2.647388185562e+02,-8.694382077395e+01
2444,21832,3997558593.750000,-1.082530621223e+02,-1.082530621223e+02,-1.195893118169e+02,-1.000923705815e+02,-1.190269227659e+02,-9.964507764985e+01,-1.190399990491e+02,-9.965534949481e+01
2445,21833,3997741699.218750,1.804217702038e+02,-1.082530621223e+02,1.732255383221e+02,-1.262401617456e+02,1.724482795447e+02,-1.256431950588e+02,1.724663050047e+02,-1.256572085325e+02
2446,21834,3997924804.687500,3.608435404076e+01,2.525904782853e+02,5.978803006643e+01,2.529783098544e+02,5.948774538763e+01,2.518378322628e+02,5.949494115561e+01,2.518645411880e+02
2447,21835,3998107910.156250,2.525904782853e+02,-3.608435404076e+01,2.529355791310e+02,-5.996532747100e+01,2.518042809465e+02,-5.966636794602e+01,2.518309569604e+02,-5.967357587877e+01
2448,21836,3998291015.625000,-3.608435404076e+01,2.525904782853e+02,-1.309591120738e+01,2.596039724071e+02,-1.306733042403e+01,2.584434540489e+02,-1.306786168823e+01,2.584710513871e+02
2449,21837,3998474121.093750,1.082530621223e+02,-1.804217702038e+02,9.290361244027e+01,-1.931558363026e+02,9.251436906569e+01,-1.922896311018e+02,9.252358033299e+01,-1.923104179931e+02
2450,21838,3998657226.562500,-1.804217702038e+02,3.608435404076e+01,-1.795909600701e+02,5.361419166837e+01,-1.788080619973e+02,5.335794991984e+01,-1.788269055321e+02,5.336422242105e+01
2451,21839,3998840332.031250,-2.525904782853e+02,-3.608435404076e+01,-2.595899599735e+02,-1.261796426796e+01,-2.584571309117e+02,-1.259285906399e+01,-2.584846365225e+02,-1.259333523427e+01
2452,21840,3999023437.500000,3.608435404076e+01,-1.804217702038e+02,1.936065428946e+01,-1.863988674875e+02,1.929842105195e+01,-1.855908460802e+02,1.929985042884e+01,-1.856106088693e+02
2453,21841,3999206542.968750,-2.525904782853e+02,2.525904782853e+02,-2.318839680474e+02,2.802740879487e+02,-2.309220169455e+02,2.790456883880e+02,-2.309455679626e+02,2.790760420480e+02
2454,21842,3999389648.437500,-3.608435404076e+01,-1.082530621223e+02,-4.697551306983e+01,-1.062576856166e+02,-4.676352633753e+01,-1.058112609161e+02,-4.676883115990e+01,-1.058223096691e+02
2455,21843,3999572753.906250,-2.525904782853e+02,-3.608435404076e+01,-2.594462782180e+02,-1.222568879765e+01,-2.583508056597e+02,-1.220400965008e+01,-2.583781717344e+02,-1.220443885984e+01
2456,21844,3999755859.375000,-2.525904782853e+02,-3.608435404076e+01,-2.594016468915e+02,-1.214474630469e+01,-2.583155300468e+02,-1.212383317809e+01,-2.583428595280e+02,-1.212425249563e+01
2457,21845,3999938964.843750,-1.804217702038e+02,-1.082530621223e+02,-1.932508864139e+02,-9.216274923223e+01,-1.924389908392e+02,-9.180286667566e+01,-1.924596021578e+02,-9.181191145942e+01
2458,21846,4000122070.312500,1.082530621223e+02,-1.804217702038e+02,9.204264194409e+01,-1.933121011886e+02,9.168651118251e+01,-1.925067825492e+02,9.169553164913e+01,-1.925273758280e+02
2459,21847,4000305175.781250,-1.804217702038e+02,-3.608435404076e+01,-1.863065659704e+02,-1.879792490784e+01,-1.855450489442e+02,-1.874276446310e+01,-1.855646411349e+02,-1.874411846170e+01
2460,21848,4000488281.250000,3.608435404076e+01,1.082530621223e+02,4.729280341020e+01,1.060780067678e+02,4.708949502915e+01,1.056548350576e+02,4.709479763119e+01,1.056657849005e+02
2461,21849,4000671386.718750,-1.804217702038e+02,2.525904782853e+02,-1.575047552606e+02,2.739262762045e+02,-1.569054359503e+02,2.728109520261e+02,-1.569209998585e+02,2.728401181032e+02
2462,21850,4000854492.187500,1.082530621223e+02,1.804217702038e+02,1.278609896808e+02,1.718615574142e+02,1.273335584726e+02,1.711939563501e+02,1.273474812417e+02,1.712114826223e+02
2463,21851,4001037597.656250,3.608435404076e+01,-2.525904782853e+02,1.089776436178e+01,-2.595513215606e+02,1.088477712293e+01,-2.585287146714e+02,1.088505481336e+01,-2.585558245479e+02
2464,21852,4001220703.125000,1.804217702038e+02,-2.525904782853e+02,1.569720463117e+02,-2.742343703418e+02,1.563914536362e+02,-2.731467920124e+02,1.564068988910e+02,-2.731758806066e+02
2465,21853,4001403808.593750,2.525904782853e+02,2.525904782853e+02,2.816478639859e+02,2.299047183052e+02,2.805328581791e+02,2.290486181067e+02,2.805629228002e+02,2.290716059324e+02
2466,21854,4001586914.062500,2.525904782853e+02,-1.804217702038e+02,2.371652307474e+02,-2.086367344309e+02,2.362809792682e+02,-2.078103854871e+02,2.363049320654e+02,-2.078328496183e+02
2467,21855,4001770019.531250,2.525904782853e+02,-2.525904782853e+02,2.295808232006e+02,-2.817520192443e+02,2.287420885145e+02,-2.806564042934e+02,2.287649798100e+02,-2.806864021451e+02
2468,21856,4001953125.000000,-2.525904782853e+02,-1.082530621223e+02,-2.668367961614e+02,-8.335520492571e+01,-2.658239699624e+02,-8.307255606337e+01,-2.658518991968e+02,-8.308031112886e+01
2469,21857,4002136230.468750,-2.525904782853e+02,1.082530621223e+02,-2.442868720466e+02,1.358982189157e+02,-2.433926342034e+02,1.353638953854e+02,-2.434174666495e+02,1.353787688304e+02
2470,21858,4002319335.937500,-1.082530621223e+02,3.608435404076e+01,-1.057358506856e+02,4.788940483635e+01,-1.053512309995e+02,4.770052359174e+01,-1.053620006683e+02,4.770582320958e+01
2471,21859,4002502441.406250,-1.082530621223e+02,-2.525904782853e+02,-1.362651929211e+02,-2.440893114435e+02,-1.357390475815e+02,-2.432129134810e+02,-1.357539199304e+02,-2.432376552897e+02
2472,21860,4002685546.875000,1.082530621223e+02,2.525904782853e+02,1.364485723422e+02,2.439903243945e+02,1.359265294363e+02,2.431228254620e+02,1.359414008776e+02,2.431475214899e+02
2473,21861,4002868652.343750,-2.525904782853e+02,3.608435404076e+01,-2.516411844310e+02,6.362725794584e+01,-2.507463744676e+02,6.337015701923e+01,-2.507720637950e+02,6.337753902078e+01
2474,21862,4003051757.812500,3.608435404076e+01,1.804217702038e+02,5.599489648118e+01,1.785983164840e+02,5.577552409823e+01,1.779707100195e+02,5.578187055000e+01,1.779888806768e+02
2475,21863,4003234863.281250,2.525904782853e+02,-2.525904782853e+02,2.280645150421e+02,-2.828767238842e+02,2.272953757855e+02,-2.818560211920e+02,2.273178456515e+02,-2.818858084203e+02
2476,21864,4003417968.750000,1.082530621223e+02,1.804217702038e+02,1.291325042734e+02,1.706669034093e+02,1.286633757989e+02,1.700877572857e+02,1.286771748357e+02,1.701048201049e+02
2477,21865,4003601074.218750,1.082530621223e+02,-2.525904782853e+02,8.183418720814e+01,-2.672608879498e+02,8.158299512449e+01,-2.663305063556e+02,8.159048440581e+01,-2.663581270055e+02
2478,21866,4003784179.687500,-3.608435404076e+01,-1.804217702038e+02,-5.630155950079e+01,-1.784602778004e+02,-5.608893763159e+01,-1.778580044849e+02,-5.609528165825e+01,-1.778760534667e+02
2479,21867,4003967285.156250,3.608435404076e+01,-2.525904782853e+02,8.625009289321e+00,-2.593465937417e+02,8.625776064823e+00,-2.584699088555e+02,8.625797144115e+00,-2.584963984693e+02
2480,21868,4004150390.625000,1.804217702038e+02,-1.804217702038e+02,1.623638547457e+02,-2.024063561787e+02,1.618445784070e+02,-2.017112209438e+02,1.618604490096e+02,-2.017323790431e+02
2481,21869,4004333496.093750,1.082530621223e+02,2.525904782853e+02,1.376356097369e+02,2.432176486042e+02,1.371523727862e+02,2.424291143478e+02,1.371671787909e+02,2.424533988161e+02
2482,21870,4004516601.562500,3.608435404076e+01,3.608435404076e+01,4.052652230725e+01,3.241114597812e+01,4.039015264917e+01,3.230974291422e+01,4.039437606775e+01,3.231290050652e+01
2483,21871,4004699707.031250,2.525904782853e+02,2.525904782853e+02,2.838437889658e+02,2.266621693957e+02,2.828985027241e+02,2.259608954333e+02,2.829280372958e+02,2.259829403727e+02
2484,21872,4004882812.500000,-3.608435404076e+01,-1.804217702038e+02,-5.701612271659e+01,-1.781917338102e+02,-5.681291496231e+01,-1.776274166276e+02,-5.681927801102e+01,-1.776452693479e+02
2485,21873,4005065917.968750,1.082530621223e+02,-1.804217702038e+02,8.870594527838e+01,-1.946726111052e+02,8.844724411054e+01,-1.940453970080e+02,8.845556632630e+01,-1.940653699250e+02
2486,21874,4005249023.437500,-3.608435404076e+01,-1.082530621223e+02,-4.887580311108e+01,-1.052018378173e+02,-4.871045108471e+01,-1.048776662926e+02,-4.871573246273e+01,-1.048881220281e+02
2487,21875,4005432128.906250,3.608435404076e+01,-1.082530621223e+02,2.398161856762e+01,-1.134759269307e+02,2.392034180442e+01,-1.131213144612e+02,2.392238234064e+01,-1.131328281655e+02
2488,21876,4005615234.375000,-3.608435404076e+01,2.525904782853e+02,-7.288173772421e+00,2.591998692823e+02,-7.295707497725e+00,2.584042341845e+02,-7.295581933825e+00,2.584303337387e+02
2489,21877,4005798339.843750,-3.608435404076e+01,3.608435404076e+01,-3.225235242021e+01,4.060074232999e+01,-3.215924134419e+01,4.047391910020e+01,-3.216234606572e+01,4.047810366418e+01
2490,21878,4005981445.312500,-1.082530621223e+02,-1.804217702038e+02,-1.301817036848e+02,-1.695425342486e+02,-1.297718882140e+02,-1.690492758725e+02,-1.297855029726e+02,-1.690658441548e+02
2491,21879,4006164550.781250,-3.608435404076e+01,-1.804217702038e+02,-5.743918834920e+01,-1.778801281522e+02,-5.724844626110e+01,-1.773595654227e+02,-5.725478530568e+01,-1.773771808341e+02
2492,21880,4006347656.250000,1.082530621223e+02,-2.525904782853e+02,7.966856337592e+01,-2.675807265695e+02,7.946601907585e+01,-2.667876381573e+02,7.947309372686e+01,-2.668146415962e+02
2493,21881,4006530761.718750,-3.608435404076e+01,-2.525904782853e+02,-6.613486574473e+01,-2.506457222334e+02,-6.591447024764e+01,-2.499275976448e+02,-6.592189843078e+01,-2.499523828764e+02
2494,21882,4006713867.187500,-1.082530621223e+02,1.082530621223e+02,-9.643334970881e+01,1.220336801518e+02,-9.617147725267e+01,1.216733613221e+02,-9.618067645883e+01,1.216858339899e+02
2495,21883,4006896972.656250,-3.608435404076e+01,-3.608435404076e+01,-4.069670893200e+01,-3.212175712635e+01,-4.057793394959e+01,-3.203562488839e+01,-4.058208626448e+01,-3.203868340303e+01
2496,21884,4007080078.125000,-3.608435404076e+01,3.608435404076e+01,-3.210022340551e+01,4.071230218643e+01,-3.201524301278e+01,4.059486663599e+01,-3.201829373252e+01,4.059901333532e+01
2497,21885,4007263183.593750,-3.608435404076e+01,-1.082530621223e+02,-4.936732160700e+01,-1.048841337875e+02,-4.921898614286e+01,-1.046003754777e+02,-4.922422433151e+01,-1.046106022062e+02
2498,21886,4007446289.062500,-1.082530621223e+02,1.082530621223e+02,-9.618045335768e+01,1.222055965962e+02,-9.593236821667e+01,1.218613843605e+02,-9.594147427683e+01,1.218737878186e+02
2499,21887,4007629394.531250,2.525904782853e+02,-3.608435404076e+01,2.504003344901e+02,-6.686620276095e+01,2.497339362161e+02,-6.665731224106e+01,2.497584315744e+02,-6.666474255994e+01
2500,21888,4007812500.000000,-1.804217702038e+02,1.082530621223e+02,-1.688383101523e+02,1.310121627765e+02,-1.684045788982e+02,1.306444065804e+02,-1.684207803466e+02,1.306578749101e+02
2501,21889,4007995605.468750,1.082530621223e+02,-3.608435404076e+01,1.047694982931e+02,-4.953892774428e+01,1.045002191195e+02,-4.939681724372e+01,1.045103589565e+02,-4.940203667371e+01
2502,21890,4008178710.937500,1.804217702038e+02,-3.608435404076e+01,1.774833006370e+02,-5.843688079878e+01,1.770301588803e+02,-5.826499256003e+01,1.770473882945e+02,-5.827131752190e+01
2503,21891,4008361816.406250,-2.525904782853e+02,-3.608435404076e+01,-2.590507845517e+02,-5.302250545952e+00,-2.583876328623e+02,-5.318569473965e+00,-2.584130333882e+02,-5.318230239022e+00
2504,21892,4008544921.875000,1.082530621223e+02,-1.804217702038e+02,8.677286922285e+01,-1.952340080636e+02,8.657636859398e+01,-1.947312157772e+02,8.658420773268e+01,-1.947505973188e+02
2505,21893,4008728027.343750,1.082530621223e+02,3.608435404076e+01,1.135772751136e+02,2.288268762884e+01,1.132917580812e+02,2.283879688650e+01,1.133029206931e+02,2.284065401298e+01
2506,21894,4008911132.812500,-1.082530621223e+02,2.525904782853e+02,-7.742655305983e+01,2.680490507721e+02,-7.726721932717e+01,2.673814621668e+02,-7.727387406176e+01,2.674078341125e+02
2507,21895,4009094238.281250,-2.525904782853e+02,-2.525904782853e+02,-2.862133582986e+02,-2.227179381064e+02,-2.854939154868e+02,-2.222111110783e+02,-2.855224849722e+02,-2.222318189305e+02
2508,21896,4009277343.750000,-2.525904782853e+02,1.804217702038e+02,-2.317607816394e+02,2.135344200341e+02,-2.312313643671e+02,2.129972045483e+02,-2.312531485484e+02,2.130186963574e+02
2509,21897,4009460449.218750,1.804217702038e+02,-1.082530621223e+02,1.681200297244e+02,-1.317711629812e+02,1.677389055652e+02,-1.314411302274e+02,1.677547524690e+02,-1.314544508378e+02
