freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
4061000000.000000,-0.018027020,0.018027020,-0.022581826,0.997403547816,-10.430873008082,-0.040608846
4062000000.000000,-0.019800682,0.019800682,-0.022134093,0.997454962457,-10.447366369513,-0.041934775
4063000000.000000,-0.024225437,0.024225437,-0.021691267,0.997505816307,-10.463859730944,-0.045916704
4064000000.000000,-0.023971227,0.023971227,-0.021253333,0.997556110735,-10.480353092376,-0.045224560
4065000000.000000,-0.024238758,0.024238758,-0.020820276,0.997605847683,-10.496846453807,-0.045059034
4066000000.000000,-0.015418112,0.015418112,-0.020392072,0.997655029653,-10.513339815238,-0.035810184
4067000000.000000,-0.022341106,0.022341106,-0.019968695,0.997703659711,-10.529833176670,-0.042309801
4068000000.000000,-0.020666381,0.020666381,-0.019550111,0.997751741476,-10.546326538101,-0.040216492
4069000000.000000,-0.015644507,0.015644507,-0.019136283,0.997799279116,-10.562819899532,-0.034780790
4070000000.000000,-0.014161907,0.014161907,-0.018727171,0.997846277342,-10.579313260964,-0.032889078
4071000000.000000,-0.011851785,0.011851785,-0.018322728,0.997892741400,-10.595806622395,-0.030174513
4072000000.000000,-0.013491601,0.013491601,-0.017922902,0.997938677067,-10.612299983826,-0.031414503
4073000000.000000,-0.017473028,0.017473028,-0.017527639,0.997984090642,-10.628793345258,-0.035000667
4074000000.000000,-0.017254629,0.017254629,-0.017136879,0.998028988934,-10.645286706689,-0.034391508
4075000000.000000,-0.016149640,0.016149640,-0.016750556,0.998073379263,-10.661780068120,-0.032900196
4076000000.000000,-0.009692961,0.009692961,-0.016368604,0.998117269442,-10.678273429552,-0.026061565
4077000000.000000,-0.010266455,0.010266455,-0.015990948,0.998160667774,-10.694766790983,-0.026257403
4078000000.000000,-0.016426820,0.016426820,-0.015617511,0.998203583042,-10.711260152414,-0.032044331
4079000000.000000,-0.000520853,0.000520853,-0.015248214,0.998246024495,-10.727753513846,-0.015769067
4080000000.000000,-0.013248061,0.013248061,-0.014882971,0.998288001842,-10.744246875277,-0.028131032
4081000000.000000,0.002280693,-0.002280693,-0.014521692,0.998329525243,-10.760740236708,-0.012240999
4082000000.000000,-0.005996568,0.005996568,-0.014164285,0.998370605292,-10.777233598140,-0.020160853
4083000000.000000,0.001390139,-0.001390139,-0.013810655,0.998411253012,-10.793726959571,-0.012420516
4084000000.000000,0.002814346,-0.002814346,-0.013460700,0.998451479840,-10.810220321002,-0.010646354
4085000000.000000,0.000592972,-0.000592972,-0.013114318,0.998491297617,-10.826713682434,-0.012521346
4086000000.000000,-0.004019277,0.004019277,-0.012771401,0.998530718573,-10.843207043865,-0.016790678
4087000000.000000,0.006066010,-0.006066010,-0.012431840,0.998569755319,-10.859700405297,-0.006365830
4088000000.000000,0.008192929,-0.008192929,-0.012095521,0.998608420831,-10.876193766728,-0.003902592
4089000000.000000,0.006394478,-0.006394478,-0.011762328,0.998646728436,-10.892687128159,-0.005367850
4090000000.000000,0.010154263,-0.010154263,-0.011432142,0.998684691802,-10.909180489591,-0.001277879
4091000000.000000,0.007428914,-0.007428914,-0.011104840,0.998722324923,-10.925673851022,-0.003675926
4092000000.000000,0.006185701,-0.006185701,-0.010780299,0.998759642103,-10.942167212453,-0.004594598
4093000000.000000,0.014864416,-0.014864416,-0.010458390,0.998796657945,-10.958660573885,0.004406026
4094000000.000000,0.008385405,-0.008385405,-0.010138984,0.998833387333,-10.975153935316,-0.001753579
4095000000.000000,0.012938241,-0.012938241,-0.009821949,0.998869845422,-10.991647296747,0.003116292
4096000000.000000,0.017578851,-0.017578851,-0.009507151,0.998906047617,-11.008140658179,0.008071700
4097000000.000000,0.017912635,-0.017912635,-0.009194453,0.998942009563,-11.024634019610,0.008718182
4098000000.000000,0.018143122,-0.018143122,-0.008883717,0.998977747128,-11.041127381041,0.009259405
4099000000.000000,0.013754538,-0.013754538,-0.008574804,0.999013276387,-11.057620742473,0.005179734
4100000000.000000,0.024389119,-0.024389119,-0.008267571,0.999048613604,-11.074114103904,0.016121548
4101000000.000000,0.021161509,-0.021161509,-0.007961875,0.999083775221,-11.090607465335,0.013199634
4102000000.000000,0.027165864,-0.027165864,-0.007657573,0.999118777837,-11.107100826767,0.019508291
4103000000.000000,0.022652921,-0.022652921,-0.007354518,0.999153638194,-11.123594188198,0.015298403
4104000000.000000,0.020566039,-0.020566039,-0.007052564,0.999188373162,-11.140087549629,0.013513475
4105000000.000000,0.021509024,-0.021509024,-0.006751562,0.999222999717,-11.156580911061,0.014757462
4106000000.000000,0.029309463,-0.029309463,-0.006451365,0.999257534932,-11.173074272492,0.022858098
4107000000.000000,0.033913317,-0.033913317,-0.006151823,0.999291995951,-11.189567633923,0.027761494
4108000000.000000,0.030563758,-0.030563758,-0.005852787,0.999326399980,-11.206060995355,0.024710971
4109000000.000000,0.032723151,-0.032723151,-0.005554106,0.999360764265,-11.222554356786,0.027169045
4110000000.000000,0.031259673,-0.031259673,-0.005255632,0.999395106078,-11.239047718217,0.026004041
4111000000.000000,0.029432113,-0.029432113,-0.004957212,0.999429442696,-11.255541079649,0.024474901
4112000000.000000,0.034972116,-0.034972116,-0.004658698,0.999463791386,-11.272034441080,0.030313418
4113000000.000000,0.040964043,-0.040964043,-0.004359939,0.999498169389,-11.288527802512,0.036604104
4114000000.000000,0.039145184,-0.039145184,-0.004060787,0.999532593898,-11.305021163943,0.035084397
4115000000.000000,0.037013883,-0.037013883,-0.003761092,0.999567082045,-11.321514525374,0.033252791
4116000000.000000,0.033978569,-0.033978569,-0.003460706,0.999601650881,-11.338007886806,0.030517863
4117000000.000000,0.040881479,-0.040881479,-0.003159482,0.999636317361,-11.354501248237,0.037721997
4118000000.000000,0.032873826,-0.032873826,-0.002857274,0.999671098322,-11.370994609668,0.030016552
4119000000.000000,0.034252655,-0.034252655,-0.002553936,0.999706010470,-11.387487971100,0.031698719
4120000000.000000,0.035467440,-0.035467440,-0.002249326,0.999741070359,-11.403981332531,0.033218114
4121000000.000000,0.047628826,-0.047628826,-0.001943300,0.999776294377,-11.420474693962,0.045685526
4122000000.000000,0.038694622,-0.038694622,-0.001635718,0.999811698726,-11.436968055394,0.037058904
4123000000.000000,0.043156192,-0.043156192,-0.001326442,0.999847299406,-11.453461416825,0.041829750
4124000000.000000,0.045908105,-0.045908105,-0.001015334,0.999883112197,-11.469954778256,0.044892771
4125000000.000000,0.046332294,-0.046332294,-0.000702260,0.999919152643,-11.486448139688,0.045630034
4126000000.000000,0.047992927,-0.047992927,-0.000387086,0.999955436033,-11.502941501119,0.047605841
4127000000.000000,0.051784585,-0.051784585,-0.000069684,0.999991977385,-11.519434862550,0.051714901
4128000000.000000,0.052357646,-0.052357646,0.000250076,1.000028791433,-11.535928223982,0.052607722
4129000000.000000,0.053271079,-0.053271079,0.000572317,1.000065892601,-11.552421585413,0.053843396
4130000000.000000,0.054932571,-0.054932571,0.000897163,1.000103294999,-11.568914946844,0.055829734
4131000000.000000,0.043915184,-0.043915184,0.001224732,1.000141012395,-11.585408308276,0.045139916
4132000000.000000,0.044417937,-0.044417937,0.001555141,1.000179058206,-11.601901669707,0.045973078
4133000000.000000,0.047225517,-0.047225517,0.001888502,1.000217445480,-11.618395031138,0.049114019
4134000000.000000,0.056112345,-0.056112345,0.002224926,1.000256186881,-11.634888392570,0.058337271
4135000000.000000,0.043941020,-0.043941020,0.002564518,1.000295294671,-11.651381754001,0.046505538
4136000000.000000,0.045898384,-0.045898384,0.002907382,1.000334780697,-11.667875115432,0.048805766
4137000000.000000,0.045975800,-0.045975800,0.003253614,1.000374656377,-11.684368476864,0.049229414
4138000000.000000,0.048800355,-0.048800355,0.003603312,1.000414932682,-11.700861838295,0.052403667
4139000000.000000,0.053328072,-0.053328072,0.003956565,1.000455620124,-11.717355199727,0.057284637
4140000000.000000,0.044431235,-0.044431235,0.004313460,1.000496728740,-11.733848561158,0.048744695
4141000000.000000,0.051579675,-0.051579675,0.004674079,1.000538268081,-11.750341922589,0.056253754
4142000000.000000,0.054827420,-0.054827420,0.005038501,1.000580247193,-11.766835284021,0.059865921
4143000000.000000,0.043260046,-0.043260046,0.005406800,1.000622674609,-11.783328645452,0.048666846
4144000000.000000,0.042417075,-0.042417075,0.005779043,1.000665558334,-11.799822006883,0.048196118
4145000000.000000,0.044479929,-0.044479929,0.006155296,1.000708905832,-11.816315368315,0.050635225
4146000000.000000,0.047643666,-0.047643666,0.006535618,1.000752724013,-11.832808729746,0.054179284
4147000000.000000,0.048621870,-0.048621870,0.006920064,1.000797019223,-11.849302091177,0.055541934
4148000000.000000,0.042309703,-0.042309703,0.007308682,1.000841797230,-11.865795452609,0.049618385
4149000000.000000,0.040846959,-0.040846959,0.007701518,1.000887063215,-11.882288814040,0.048548477
4150000000.000000,0.045878589,-0.045878589,0.008098610,1.000932821761,-11.898782175471,0.053977199
4151000000.000000,0.040644693,-0.040644693,0.008499993,1.000979076839,-11.915275536903,0.049144686
4152000000.000000,0.042375327,-0.042375327,0.008905695,1.001025831803,-11.931768898334,0.051281022
4153000000.000000,0.042241851,-0.042241851,0.009315738,1.001073089377,-11.948262259765,0.051557589
4154000000.000000,0.044042217,-0.044042217,0.009730142,1.001120851647,-11.964755621197,0.053772359
4155000000.000000,0.037545003,-0.037545003,0.010148916,1.001169120053,-11.981248982628,0.047693919
4156000000.000000,0.032536521,-0.032536521,0.010572068,1.001217895379,-11.997742344059,0.043108589
4157000000.000000,0.041766437,-0.041766437,0.010999598,1.001267177745,-12.014235705491,0.052766035
4158000000.000000,0.030878011,-0.030878011,0.011431501,1.001316966602,-12.030729066922,0.042309512
4159000000.000000,0.036729154,-0.036729154,0.011867764,1.001367260724,-12.047222428353,0.048596918
4160000000.000000,0.038330916,-0.038330916,0.012308372,1.001418058200,-12.063715789785,0.050639288
4161000000.000000,0.036513122,-0.036513122,0.012753301,1.001469356430,-12.080209151216,0.049266423
4162000000.000000,0.036623894,-0.036623894,0.013202520,1.001521152119,-12.096702512648,0.049826414
4163000000.000000,0.035591681,-0.035591681,0.013655997,1.001573441271,-12.113195874079,0.049247678
4164000000.000000,0.023318346,-0.023318346,0.014113688,1.001626219187,-12.129689235510,0.037432034
4165000000.000000,0.023089657,-0.023089657,0.014575546,1.001679480460,-12.146182596942,0.037665203
4166000000.000000,0.018402256,-0.018402256,0.015041517,1.001733218969,-12.162675958373,0.033443773
4167000000.000000,0.025033588,-0.025033588,0.015511543,1.001787427881,-12.179169319804,0.040545131
4168000000.000000,0.025122735,-0.025122735,0.015985555,1.001842099646,-12.195662681236,0.041108290
4169000000.000000,0.023152717,-0.023152717,0.016463483,1.001897225994,-12.212156042667,0.039616200
4170000000.000000,0.016279114,-0.016279114,0.016945247,1.001952797938,-12.228649404098,0.033224361
4171000000.000000,0.016029852,-0.016029852,0.017430764,1.002008805770,-12.245142765530,0.033460616
4172000000.000000,0.019869776,-0.019869776,0.017919940,1.002065239060,-12.261636126961,0.037789716
4173000000.000000,0.015619637,-0.015619637,0.018412681,1.002122086661,-12.278129488392,0.034032318
4174000000.000000,0.014160766,-0.014160766,0.018908881,1.002179336706,-12.294622849824,0.033069647
4175000000.000000,0.016109576,-0.016109576,0.019408432,1.002236976613,-12.311116211255,0.035518008
4176000000.000000,0.008244831,-0.008244831,0.019911217,1.002294993085,-12.327609572686,0.028156048
4177000000.000000,0.006161546,-0.006161546,0.020417115,1.002353372112,-12.344102934118,0.026578661
4178000000.000000,0.005135027,-0.005135027,0.020925998,1.002412098978,-12.360596295549,0.026061025
4179000000.000000,0.001183066,-0.001183066,0.021437731,1.002471158263,-12.377089656980,0.022620797
4180000000.000000,-0.004527514,0.004527514,0.021952174,1.002530533846,-12.393583018412,0.017424660
4181000000.000000,-0.004458415,0.004458415,0.022469181,1.002590208914,-12.410076379843,0.018010766
4182000000.000000,-0.002733130,0.002733130,0.022988601,1.002650165967,-12.426569741274,0.020255471
4183000000.000000,-0.000106496,0.000106496,0.023510274,1.002710386820,-12.443063102706,0.023403778
4184000000.000000,-0.007572027,0.007572027,0.024034038,1.002770852617,-12.459556464137,0.016462011
4185000000.000000,-0.016182886,0.016182886,0.024559723,1.002831543833,-12.476049825568,0.008376837
4186000000.000000,-0.012379320,0.012379320,0.025087153,1.002892440289,-12.492543187000,0.012707833
4187000000.000000,-0.016102012,0.016102012,0.025616148,1.002953521151,-12.509036548431,0.009514136
4188000000.000000,-0.013662747,0.013662747,0.026146523,1.003014764949,-12.525529909863,0.012483776
4189000000.000000,-0.019688007,0.019688007,0.026678084,1.003076149584,-12.542023271294,0.006990077
4190000000.000000,-0.018305306,0.018305306,0.027210635,1.003137652335,-12.558516632725,0.008905329
4191000000.000000,-0.014747344,0.014747344,0.027743975,1.003199249878,-12.575009994157,0.012996631
4192000000.000000,-0.025820409,0.025820409,0.028277895,1.003260918290,-12.591503355588,0.002457486
4193000000.000000,-0.028760382,0.028760382,0.028812184,1.003322633067,-12.607996717019,0.000051802
4194000000.000000,-0.025694257,0.025694257,0.029346625,1.003384369137,-12.624490078451,0.003652368
4195000000.000000,-0.026408814,0.026408814,0.029880995,1.003446100871,-12.640983439882,0.003472181
4196000000.000000,-0.031419347,0.031419347,0.030415068,1.003507802098,-12.657476801313,-0.001004279
4197000000.000000,-0.036219486,0.036219486,0.030948613,1.003569446122,-12.673970162745,-0.005270873
4198000000.000000,-0.033497127,0.033497127,0.031481395,1.003631005738,-12.690463524176,-0.002015732
4199000000.000000,-0.041632709,0.041632709,0.032013174,1.003692453245,-12.706956885607,-0.009619535
4200000000.000000,-0.036965243,0.036965243,0.032543707,1.003753760464,-12.723450247039,-0.004421536
4201000000.000000,-0.043937635,0.043937635,0.033072745,1.003814898759,-12.739943608470,-0.010864890
4202000000.000000,-0.046352145,0.046352145,0.033600038,1.003875839050,-12.756436969901,-0.012752107
4203000000.000000,-0.051162284,0.051162284,0.034125331,1.003936551833,-12.772930331333,-0.017036953
4204000000.000000,-0.045004431,0.045004431,0.034648365,1.003997007200,-12.789423692764,-0.010356066
4205000000.000000,-0.051607587,0.051607587,0.035168878,1.004057174861,-12.805917054195,-0.016438709
4206000000.000000,-0.052611462,0.052611462,0.035686606,1.004117024158,-12.822410415627,-0.016924856
4207000000.000000,-0.061789906,0.061789906,0.036201282,1.004176524090,-12.838903777058,-0.025588624
4208000000.000000,-0.056171335,0.056171335,0.036712635,1.004235643336,-12.855397138489,-0.019458700
4209000000.000000,-0.057789257,0.057789257,0.037220391,1.004294350273,-12.871890499921,-0.020568866
4210000000.000000,-0.059803276,0.059803276,0.037724276,1.004352612998,-12.888383861352,-0.022079000
4211000000.000000,-0.059830597,0.059830597,0.038224012,1.004410399355,-12.904877222783,-0.021606585
4212000000.000000,-0.057501671,0.057501671,0.038719321,1.004467676957,-12.921370584215,-0.018782350
4213000000.000000,-0.062793381,0.062793381,0.039209920,1.004524413205,-12.937863945646,-0.023583461
4214000000.000000,-0.062133775,0.062133775,0.039695527,1.004580575321,-12.954357307078,-0.022438248
4215000000.000000,-0.072555769,0.072555769,0.040175858,1.004636130364,-12.970850668509,-0.032379911
4216000000.000000,-0.074871369,0.074871369,0.040650629,1.004691045263,-12.987344029940,-0.034220740
4217000000.000000,-0.068594833,0.068594833,0.041119553,1.004745286836,-13.003837391372,-0.027475280
4218000000.000000,-0.064564273,0.064564273,0.041582343,1.004798821822,-13.020330752803,-0.022981930
4219000000.000000,-0.075444416,0.075444416,0.042038713,1.004851616903,-13.036824114234,-0.033405703
4220000000.000000,-0.074799665,0.074799665,0.042488376,1.004903638734,-13.053317475666,-0.032311289
4221000000.000000,-0.080607198,0.080607198,0.042931044,1.004954853970,-13.069810837097,-0.037676154
4222000000.000000,-0.081811815,0.081811815,0.043366430,1.005005229292,-13.086304198528,-0.038445385
4223000000.000000,-0.079249950,0.079249950,0.043794248,1.005054731438,-13.102797559960,-0.035455702
4224000000.000000,-0.080532127,0.080532127,0.044214213,1.005103327228,-13.119290921391,-0.036317914
4225000000.000000,-0.079595971,0.079595971,0.044626039,1.005150983598,-13.135784282822,-0.034969932
4226000000.000000,-0.074309068,0.074309068,0.045029444,1.005197667624,-13.152277644254,-0.029279624
4227000000.000000,-0.086260803,0.086260803,0.045424146,1.005243346555,-13.168771005685,-0.040836657
4228000000.000000,-0.089345580,0.089345580,0.045809864,1.005287987842,-13.185264367116,-0.043535716
4229000000.000000,-0.079589750,0.079589750,0.046186321,1.005331559167,-13.201757728548,-0.033403429
4230000000.000000,-0.084776979,0.084776979,0.046553241,1.005374028476,-13.218251089979,-0.038223738
4231000000.000000,-0.081145665,0.081145665,0.046910350,1.005415364008,-13.234744451410,-0.034235315
4232000000.000000,-0.081377478,0.081377478,0.047257379,1.005455534327,-13.251237812842,-0.034120099
4233000000.000000,-0.086377136,0.086377136,0.047594060,1.005494508349,-13.267731174273,-0.038783076
4234000000.000000,-0.092494795,0.092494795,0.047920128,1.005532255383,-13.284224535704,-0.044574667
4235000000.000000,-0.088254343,0.088254343,0.048235325,1.005568745151,-13.300717897136,-0.040019018
4236000000.000000,-0.094519844,0.094519844,0.048539393,1.005603947829,-13.317211258567,-0.045980451
4237000000.000000,-0.092163863,0.092163863,0.048832080,1.005637834074,-13.333704619998,-0.043331783
4238000000.000000,-0.092447077,0.092447077,0.049113138,1.005670375059,-13.350197981430,-0.043333939
4239000000.000000,-0.088566078,0.088566078,0.049382325,1.005701542502,-13.366691342861,-0.039183753
4240000000.000000,-0.093677309,0.093677309,0.049639401,1.005731308701,-13.383184704293,-0.044037908
4241000000.000000,-0.098580055,0.098580055,0.049884134,1.005759646566,-13.399678065724,-0.048695921
4242000000.000000,-0.091779087,0.091779087,0.050116298,1.005786529651,-13.416171427155,-0.041662789
4243000000.000000,-0.094993313,0.094993313,0.050335669,1.005811932185,-13.432664788587,-0.044657644
4244000000.000000,-0.086418635,0.086418635,0.050542033,1.005835829109,-13.449158150018,-0.035876602
4245000000.000000,-0.095393352,0.095393352,0.050735181,1.005858196105,-13.465651511449,-0.044658171
4246000000.000000,-0.101457480,0.101457480,0.050914910,1.005879009627,-13.482144872881,-0.050542570
4247000000.000000,-0.098796375,0.098796375,0.051081025,1.005898246940,-13.498638234312,-0.047715350
4248000000.000000,-0.094229153,0.094229153,0.051233338,1.005915886144,-13.515131595743,-0.042995815
4249000000.000000,-0.100060215,0.100060215,0.051371667,1.005931906215,-13.531624957175,-0.048688548
4250000000.000000,-0.087195771,0.087195771,0.051495840,1.005946287030,-13.548118318606,-0.035699931
4251000000.000000,-0.088666277,0.088666277,0.051605691,1.005959009403,-13.564611680037,-0.037060586
4252000000.000000,-0.090032320,0.090032320,0.051701064,1.005970055118,-13.581105041469,-0.038331256
4253000000.000000,-0.095659672,0.095659672,0.051781810,1.005979406957,-13.597598402900,-0.043877862
4254000000.000000,-0.096155759,0.096155759,0.051847791,1.005987048735,-13.614091764331,-0.044307968
4255000000.000000,-0.094293276,0.094293276,0.051898876,1.005992965330,-13.630585125763,-0.042394400
4256000000.000000,-0.094311949,0.094311949,0.051934944,1.005997142716,-13.647078487194,-0.042377005
4257000000.000000,-0.094414276,0.094414276,0.051955884,1.005999567990,-13.663571848625,-0.042458392
4258000000.000000,-0.096120525,0.096120525,0.051961595,1.006000229408,-13.680065210057,-0.044158930
4259000000.000000,-0.087822493,0.087822493,0.051951985,1.005999116410,-13.696558571488,-0.035870508
4260000000.000000,-0.086254621,0.086254621,0.051926975,1.005996219656,-13.713051932919,-0.034327646
4261000000.000000,-0.088227192,0.088227192,0.051886492,1.005991531051,-13.729545294351,-0.036340700
4262000000.000000,-0.084123663,0.084123663,0.051830480,1.005985043775,-13.746038655782,-0.032293183
4263000000.000000,-0.080212399,0.080212399,0.051758890,1.005976752315,-13.762532017213,-0.028453509
4264000000.000000,-0.082796756,0.082796756,0.051671684,1.005966652490,-13.779025378645,-0.031125072
4265000000.000000,-0.087376879,0.087376879,0.051568840,1.005954741482,-13.795518740076,-0.035808039
4266000000.000000,-0.086176309,0.086176309,0.051450343,1.005941017862,-13.812012101508,-0.034725966
4267000000.000000,-0.078496541,0.078496541,0.051316193,1.005925481617,-13.828505462939,-0.027180348
4268000000.000000,-0.078392311,0.078392311,0.051166401,1.005908134177,-13.844998824370,-0.027225910
4269000000.000000,-0.078385506,0.078385506,0.051000992,1.005888978442,-13.861492185802,-0.027384514
4270000000.000000,-0.083864897,0.083864897,0.050820003,1.005868018807,-13.877985547233,-0.033044894
4271000000.000000,-0.078195396,0.078195396,0.050623484,1.005845261186,-13.894478908664,-0.027571912
4272000000.000000,-0.074233724,0.074233724,0.050411498,1.005820713039,-13.910972270096,-0.023822226
4273000000.000000,-0.078309785,0.078309785,0.050184122,1.005794383391,-13.927465631527,-0.028125663
4274000000.000000,-0.073810686,0.073810686,0.049941446,1.005766282861,-13.943958992958,-0.023869240
4275000000.000000,-0.070645816,0.070645816,0.049683576,1.005736423679,-13.960452354390,-0.020962240
4276000000.000000,-0.071487371,0.071487371,0.049410629,1.005704819713,-13.976945715821,-0.022076742
4277000000.000000,-0.073600426,0.073600426,0.049122738,1.005671486484,-13.993439077252,-0.024477688
4278000000.000000,-0.068989875,0.068989875,0.048820049,1.005636441191,-14.009932438684,-0.020169826
4279000000.000000,-0.061905263,0.061905263,0.048502726,1.005599702727,-14.026425800115,-0.013402537
4280000000.000000,-0.070034203,0.070034203,0.048170943,1.005561291702,-14.042919161546,-0.021863260
4281000000.000000,-0.064830452,0.064830452,0.047824893,1.005521230456,-14.059412522978,-0.017005559
4282000000.000000,-0.064211455,0.064211455,0.047464782,1.005479543077,-14.075905884409,-0.016746673
4283000000.000000,-0.065939375,0.065939375,0.047090831,1.005436255420,-14.092399245840,-0.018848544
4284000000.000000,-0.060189205,0.060189205,0.046703278,1.005391395119,-14.108892607272,-0.013485927
4285000000.000000,-0.062418785,0.062418785,0.046302374,1.005344991603,-14.125385968703,-0.016116411
4286000000.000000,-0.054996075,0.054996075,0.045888388,1.005297076108,-14.141879330134,-0.009107687
4287000000.000000,-0.049623707,0.049623707,0.045461604,1.005247681690,-14.158372691566,-0.004162103
4288000000.000000,-0.047508134,0.047508134,0.045022321,1.005196843235,-14.174866052997,-0.002485813
4289000000.000000,-0.051940715,0.051940715,0.044570854,1.005144597472,-14.191359414429,-0.007369861
4290000000.000000,-0.049499752,0.049499752,0.044107536,1.005090982981,-14.207852775860,-0.005392216
4291000000.000000,-0.041127434,0.041127434,0.043632713,1.005036040198,-14.224346137291,0.002505279
4292000000.000000,-0.038078727,0.038078727,0.043146750,1.004979811428,-14.240839498723,0.005068023
4293000000.000000,-0.043422239,0.043422239,0.042650026,1.004922340845,-14.257332860154,-0.000772213
4294000000.000000,-0.040189408,0.040189408,0.042142938,1.004863674502,-14.273826221585,0.001953530
4295000000.000000,-0.043170439,0.043170439,0.041625898,1.004803860332,-14.290319583017,-0.001544541
4296000000.000000,-0.031594291,0.031594291,0.041099335,1.004742948148,-14.306812944448,0.009505044
4297000000.000000,-0.036028550,0.036028550,0.040563694,1.004680989650,-14.323306305879,0.004535144
4298000000.000000,-0.037880676,0.037880676,0.040019437,1.004618038421,-14.339799667311,0.002138761
4299000000.000000,-0.033296205,0.033296205,0.039467042,1.004554149927,-14.356293028742,0.006170837
4300000000.000000,-0.028966704,0.028966704,0.038907003,1.004489381514,-14.372786390173,0.009940299
4301000000.000000,-0.033677995,0.033677995,0.038339831,1.004423792405,-14.389279751605,0.004661836
4302000000.000000,-0.023021323,0.023021323,0.037766053,1.004357443696,-14.405773113036,0.014744730
4303000000.000000,-0.023962352,0.023962352,0.037186212,1.004290398346,-14.422266474467,0.013223860
4304000000.000000,-0.021405076,0.021405076,0.036600867,1.004222721172,-14.438759835899,0.015195791
4305000000.000000,-0.022117846,0.022117846,0.036010594,1.004154478842,-14.455253197330,0.013892748
4306000000.000000,-0.023407256,0.023407256,0.035415984,1.004085739858,-14.471746558761,0.012008728
4307000000.000000,-0.013748943,0.013748943,0.034817646,1.004016574551,-14.488239920193,0.021068703
4308000000.000000,-0.020301664,0.020301664,0.034216202,1.003947055064,-14.504733281624,0.013914538
4309000000.000000,-0.010091537,0.010091537,0.033612292,1.003877255338,-14.521226643055,0.023520755
4310000000.000000,-0.011242462,0.011242462,0.033006570,1.003807251096,-14.537720004487,0.021764108
4311000000.000000,-0.007731017,0.007731017,0.032399707,1.003737119826,-14.554213365918,0.024668690
4312000000.000000,-0.004735944,0.004735944,0.031792388,1.003666940759,-14.570706727349,0.027056444
4313000000.000000,-0.004589373,0.004589373,0.031185313,1.003596794853,-14.587200088781,0.026595940
4314000000.000000,-0.002331513,0.002331513,0.030579198,1.003526764765,-14.603693450212,0.028247685
4315000000.000000,-0.006676022,0.006676022,0.029974774,1.003456934834,-14.620186811644,0.023298752
4316000000.000000,-0.001067118,0.001067118,0.029372784,1.003387391049,-14.636680173075,0.028305666
4317000000.000000,-0.006716091,0.006716091,0.028773989,1.003318221027,-14.653173534506,0.022057898
4318000000.000000,0.002770834,-0.002770834,0.028179160,1.003249513982,-14.669666895938,0.030949994
4319000000.000000,0.004101135,-0.004101135,0.027589086,1.003181360696,-14.686160257369,0.031690221
4320000000.000000,-0.001428969,0.001428969,0.027004565,1.003113853487,-14.702653618800,0.025575596
4321000000.000000,0.003965474,-0.003965474,0.026426413,1.003047086176,-14.719146980232,0.030391887
4322000000.000000,0.004158725,-0.004158725,0.025855455,1.002981154050,-14.735640341663,0.030014180
4323000000.000000,0.007994656,-0.007994656,0.025292530,1.002916153831,-14.752133703094,0.033287186
4324000000.000000,-0.000486062,0.000486062,0.024738490,1.002852183629,-14.768627064526,0.024252428
4325000000.000000,0.008383864,-0.008383864,0.024194197,1.002789342910,-14.785120425957,0.032578061
4326000000.000000,0.015284531,-0.015284531,0.023660528,1.002727732451,-14.801613787388,0.038945059
4327000000.000000,0.006519964,-0.006519964,0.023138367,1.002667454296,-14.818107148820,0.029658331
4328000000.000000,0.006823596,-0.006823596,0.022628612,1.002608611713,-14.834600510251,0.029452208
4329000000.000000,0.007669434,-0.007669434,0.022132169,1.002551309146,-14.851093871682,0.029801603
4330000000.000000,0.017071924,-0.017071924,0.021649955,1.002495652166,-14.867587233114,0.038721879
4331000000.000000,0.014983404,-0.014983404,0.021182898,1.002441747423,-14.884080594545,0.036166302
4332000000.000000,0.015585118,-0.015585118,0.020731931,1.002389702591,-14.900573955976,0.036317049
4333000000.000000,0.019186829,-0.019186829,0.020298000,1.002339626317,-14.917067317408,0.039484829
4334000000.000000,0.013790565,-0.013790565,0.019882057,1.002291628164,-14.933560678839,0.033672622
4335000000.000000,0.016780919,-0.016780919,0.019485060,1.002245818556,-14.950054040270,0.036265979
4336000000.000000,0.020440368,-0.020440368,0.019107977,1.002202308716,-14.966547401702,0.039548345
4337000000.000000,0.018141062,-0.018141062,0.018751781,1.002161210607,-14.983040763133,0.036892843
4338000000.000000,0.010109330,-0.010109330,0.018417450,1.002122636869,-14.999534124564,0.028526780
4339000000.000000,0.018342426,-0.018342426,0.018105968,1.002086700756,-15.016027485996,0.036448394
4340000000.000000,0.014272051,-0.014272051,0.017818325,1.002053516070,-15.032520847427,0.032090376
4341000000.000000,0.015273318,-0.015273318,0.017555513,1.002023197090,-15.049014208858,0.032828831
4342000000.000000,0.019118502,-0.019118502,0.017318530,1.001995858507,-15.065507570290,0.036437032
4343000000.000000,0.018863692,-0.018863692,0.017108373,1.001971615350,-15.082000931721,0.035972065
4344000000.000000,0.017976869,-0.017976869,0.016926045,1.001950582913,-15.098494293153,0.034902914
4345000000.000000,0.010995500,-0.010995500,0.016772549,1.001932876681,-15.114987654584,0.027768049
4346000000.000000,0.014085619,-0.014085619,0.016648888,1.001918612254,-15.131481016015,0.030734507
