freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3789000000.000000,-0.201228931,0.201228931,0.188059421,1.021887227674,-2.966448863152,-0.013169510
3790000000.000000,-0.194912787,0.194912787,0.186197722,1.021668223866,-2.987131014788,-0.008715065
3791000000.000000,-0.194684077,0.194684077,0.184324875,1.021447956058,-3.007813166424,-0.010359202
3792000000.000000,-0.182955577,0.182955577,0.182441073,1.021226447722,-3.028495318061,-0.000514504
3793000000.000000,-0.180972238,0.180972238,0.180546508,1.021003722260,-3.049177469697,-0.000425730
3794000000.000000,-0.179390544,0.179390544,0.178641372,1.020779803002,-3.069859621333,-0.000749172
3795000000.000000,-0.168811162,0.168811162,0.176725855,1.020554713216,-3.090541772969,0.007914693
3796000000.000000,-0.171315899,0.171315899,0.174800149,1.020328476100,-3.111223924605,0.003484250
3797000000.000000,-0.177717863,0.177717863,0.172864443,1.020101114792,-3.131906076241,-0.004853420
3798000000.000000,-0.155143566,0.155143566,0.170918929,1.019872652370,-3.152588227877,0.015775363
3799000000.000000,-0.159635734,0.159635734,0.168963795,1.019643111856,-3.173270379513,0.009328061
3800000000.000000,-0.151070372,0.151070372,0.166999230,1.019412516215,-3.193952531150,0.015928858
3801000000.000000,-0.158928054,0.158928054,0.165025424,1.019180888362,-3.214634682786,0.006097370
3802000000.000000,-0.152031856,0.152031856,0.163042565,1.018948251164,-3.235316834422,0.011010709
3803000000.000000,-0.155125526,0.155125526,0.161050842,1.018714627443,-3.255998986058,0.005925316
3804000000.000000,-0.172253458,0.172253458,0.159050444,1.018480039978,-3.276681137694,-0.013203014
3805000000.000000,-0.162160413,0.162160413,0.157041557,1.018244511511,-3.297363289330,-0.005118856
3806000000.000000,-0.148011211,0.148011211,0.155024371,1.018008064747,-3.318045440966,0.007013160
3807000000.000000,-0.157704470,0.157704470,0.152999072,1.017770722363,-3.338727592603,-0.004705398
3808000000.000000,-0.131456055,0.131456055,0.150965850,1.017532507004,-3.359409744239,0.019509795
3809000000.000000,-0.163125629,0.163125629,0.148924890,1.017293441293,-3.380091895875,-0.014200739
3810000000.000000,-0.147412210,0.147412210,0.146876382,1.017053547832,-3.400774047511,-0.000535828
3811000000.000000,-0.132822432,0.132822432,0.144820513,1.016812849206,-3.421456199147,0.011998081
3812000000.000000,-0.146887929,0.146887929,0.142757470,1.016571367986,-3.442138350783,-0.004130459
3813000000.000000,-0.137118332,0.137118332,0.140687442,1.016329126735,-3.462820502419,0.003569110
3814000000.000000,-0.148248973,0.148248973,0.138610616,1.016086148008,-3.483502654055,-0.009638357
3815000000.000000,-0.130387380,0.130387380,0.136527180,1.015842454360,-3.504184805692,0.006139800
3816000000.000000,-0.127965369,0.127965369,0.134437324,1.015598068346,-3.524866957328,0.006471955
3817000000.000000,-0.122781455,0.122781455,0.132341234,1.015353012526,-3.545549108964,0.009559779
3818000000.000000,-0.126002534,0.126002534,0.130239100,1.015107309471,-3.566231260600,0.004236566
3819000000.000000,-0.112251645,0.112251645,0.128131111,1.014860981762,-3.586913412236,0.015879466
3820000000.000000,-0.106652313,0.106652313,0.126017457,1.014614051997,-3.607595563872,0.019365144
3821000000.000000,-0.111101575,0.111101575,0.123898326,1.014366542793,-3.628277715508,0.012796751
3822000000.000000,-0.105242803,0.105242803,0.121773909,1.014118476791,-3.648959867145,0.016531106
3823000000.000000,-0.124240853,0.124240853,0.119644396,1.013869876655,-3.669642018781,-0.004596457
3824000000.000000,-0.117449199,0.117449199,0.117509979,1.013620765083,-3.690324170417,0.000060780
3825000000.000000,-0.116459869,0.116459869,0.115370848,1.013371164800,-3.711006322053,-0.001089021
3826000000.000000,-0.119852320,0.119852320,0.113227195,1.013121098571,-3.731688473689,-0.006625125
3827000000.000000,-0.114874094,0.114874094,0.111079213,1.012870589198,-3.752370625325,-0.003794881
3828000000.000000,-0.097591507,0.097591507,0.108927095,1.012619659522,-3.773052776961,0.011335588
3829000000.000000,-0.099689631,0.099689631,0.106771033,1.012368332430,-3.793734928597,0.007081402
3830000000.000000,-0.093901830,0.093901830,0.104611223,1.012116630857,-3.814417080234,0.010709393
3831000000.000000,-0.096191121,0.096191121,0.102447858,1.011864577782,-3.835099231870,0.006256737
3832000000.000000,-0.097951244,0.097951244,0.100281133,1.011612196238,-3.855781383506,0.002329889
3833000000.000000,-0.096379815,0.096379815,0.098111245,1.011359509312,-3.876463535142,0.001731430
3834000000.000000,-0.082919881,0.082919881,0.095938391,1.011106540144,-3.897145686778,0.013018510
3835000000.000000,-0.078970430,0.078970430,0.093762767,1.010853311932,-3.917827838414,0.014792337
3836000000.000000,-0.070590726,0.070590726,0.091584571,1.010599847930,-3.938509990050,0.020993845
3837000000.000000,-0.076163193,0.076163193,0.089404002,1.010346171456,-3.959192141687,0.013240809
3838000000.000000,-0.075525695,0.075525695,0.087221260,1.010092305884,-3.979874293323,0.011695565
3839000000.000000,-0.061986172,0.061986172,0.085036544,1.009838274654,-4.000556444959,0.023050372
3840000000.000000,-0.084450868,0.084450868,0.082850055,1.009584101267,-4.021238596595,-0.001600813
3841000000.000000,-0.078351057,0.078351057,0.080661996,1.009329809287,-4.041920748231,0.002310939
3842000000.000000,-0.085940546,0.085940546,0.078472567,1.009075422343,-4.062602899867,-0.007467979
3843000000.000000,-0.071498505,0.071498505,0.076281973,1.008820964128,-4.083285051503,0.004783468
3844000000.000000,-0.053070880,0.053070880,0.074090417,1.008566458397,-4.103967203139,0.021019537
3845000000.000000,-0.065212887,0.065212887,0.071898104,1.008311928972,-4.124649354776,0.006685217
3846000000.000000,-0.067209956,0.067209956,0.069705239,1.008057399737,-4.145331506412,0.002495283
3847000000.000000,-0.067171407,0.067171407,0.067512028,1.007802894638,-4.166013658048,0.000340621
3848000000.000000,-0.065052170,0.065052170,0.065318679,1.007548437683,-4.186695809684,0.000266509
3849000000.000000,-0.068454260,0.068454260,0.063125398,1.007294052941,-4.207377961320,-0.005328862
3850000000.000000,-0.053885188,0.053885188,0.060932394,1.007039764541,-4.228060112956,0.007047206
3851000000.000000,-0.051432984,0.051432984,0.058739876,1.006785596670,-4.248742264592,0.007306892
3852000000.000000,-0.053974211,0.053974211,0.056548054,1.006531573568,-4.269424416229,0.002573843
3853000000.000000,-0.056437447,0.056437447,0.054357138,1.006277719533,-4.290106567865,-0.002080309
3854000000.000000,-0.042716235,0.042716235,0.052167339,1.006024058911,-4.310788719501,0.009451104
3855000000.000000,-0.047684628,0.047684628,0.049978868,1.005770616098,-4.331470871137,0.002294240
3856000000.000000,-0.038113405,0.038113405,0.047791939,1.005517415537,-4.352153022773,0.009678534
3857000000.000000,-0.035874635,0.035874635,0.045606764,1.005264481713,-4.372835174409,0.009732129
3858000000.000000,-0.055967378,0.055967378,0.043423556,1.005011839151,-4.393517326045,-0.012543822
3859000000.000000,-0.026381076,0.026381076,0.041242530,1.004759512413,-4.414199477681,0.014861454
3860000000.000000,-0.030930179,0.030930179,0.039063899,1.004507526092,-4.434881629318,0.008133720
3861000000.000000,-0.018475401,0.018475401,0.036887879,1.004255904809,-4.455563780954,0.018412478
3862000000.000000,-0.015348654,0.015348654,0.034714685,1.004004673211,-4.476245932590,0.019366031
3863000000.000000,-0.027479542,0.027479542,0.032544533,1.003753855964,-4.496928084226,0.005064991
3864000000.000000,-0.016490215,0.016490215,0.030377638,1.003503477747,-4.517610235862,0.013887423
3865000000.000000,-0.030033568,0.030033568,0.028214218,1.003253563251,-4.538292387498,-0.001819350
3866000000.000000,-0.043283474,0.043283474,0.026054488,1.003004137169,-4.558974539134,-0.017228986
3867000000.000000,-0.013931447,0.013931447,0.023898665,1.002755224194,-4.579656690771,0.009967218
3868000000.000000,-0.022222879,0.022222879,0.021746967,1.002506849014,-4.600338842407,-0.000475912
3869000000.000000,-0.009923748,0.009923748,0.019599610,1.002259036302,-4.621020994043,0.009675862
3870000000.000000,-0.018276849,0.018276849,0.017456812,1.002011810713,-4.641703145679,-0.000820037
3871000000.000000,-0.017497038,0.017497038,0.015318789,1.001765196875,-4.662385297315,-0.002178249
3872000000.000000,-0.010358927,0.010358927,0.013185758,1.001519219386,-4.683067448951,0.002826831
3873000000.000000,0.003417705,-0.003417705,0.011057937,1.001273902805,-4.703749600587,0.014475642
3874000000.000000,-0.002336578,0.002336578,0.008935542,1.001029271643,-4.724431752223,0.006598964
3875000000.000000,-0.004259939,0.004259939,0.006818789,1.000785350360,-4.745113903860,0.002558850
3876000000.000000,0.002310752,-0.002310752,0.004707895,1.000542163354,-4.765796055496,0.007018647
3877000000.000000,0.008451970,-0.008451970,0.002603075,1.000299734954,-4.786478207132,0.011055045
3878000000.000000,0.004142483,-0.004142483,0.000504544,1.000058089414,-4.807160358768,0.004647027
3879000000.000000,0.015430181,-0.015430181,-0.001587484,0.999817250903,-4.827842510404,0.013842697
3880000000.000000,0.009006265,-0.009006265,-0.003672793,0.999577243495,-4.848524662040,0.005333472
3881000000.000000,0.008987355,-0.008987355,-0.005751171,0.999338091167,-4.869206813676,0.003236184
3882000000.000000,-0.003391629,0.003391629,-0.007822405,0.999099817781,-4.889888965313,-0.011214034
3883000000.000000,0.013240544,-0.013240544,-0.009886283,0.998862447085,-4.910571116949,0.003354261
3884000000.000000,0.010509914,-0.010509914,-0.011942595,0.998626002695,-4.931253268585,-0.001432681
3885000000.000000,0.028961634,-0.028961634,-0.013991131,0.998390508093,-4.951935420221,0.014970503
3886000000.000000,0.013696290,-0.013696290,-0.016031683,0.998155986614,-4.972617571857,-0.002335393
3887000000.000000,0.015958421,-0.015958421,-0.018064042,0.997922461436,-4.993299723493,-0.002105621
3888000000.000000,0.028376695,-0.028376695,-0.020088002,0.997689955574,-5.013981875129,0.008288693
3889000000.000000,0.021895124,-0.021895124,-0.022103359,0.997458491866,-5.034664026765,-0.000208235
3890000000.000000,0.027273429,-0.027273429,-0.024109909,0.997228092965,-5.055346178402,0.003163520
3891000000.000000,0.028086052,-0.028086052,-0.026107451,0.996998781332,-5.076028330038,0.001978601
3892000000.000000,0.023647598,-0.023647598,-0.028095783,0.996770579221,-5.096710481674,-0.004448185
3893000000.000000,0.029023746,-0.029023746,-0.030074709,0.996543508670,-5.117392633310,-0.001050963
3894000000.000000,0.048356304,-0.048356304,-0.032044030,0.996317591494,-5.138074784946,0.016312274
3895000000.000000,0.027693997,-0.027693997,-0.034003552,0.996092849271,-5.158756936582,-0.006309555
3896000000.000000,0.039509091,-0.039509091,-0.035953082,0.995869303334,-5.179439088218,0.003556009
3897000000.000000,0.043858149,-0.043858149,-0.037892430,0.995646974758,-5.200121239854,0.005965719
3898000000.000000,0.030814676,-0.030814676,-0.039821407,0.995425884351,-5.220803391491,-0.009006731
3899000000.000000,0.036634486,-0.036634486,-0.041739827,0.995206052646,-5.241485543127,-0.005105341
3900000000.000000,0.032563392,-0.032563392,-0.043647506,0.994987499885,-5.262167694763,-0.011084114
3901000000.000000,0.038008319,-0.038008319,-0.045544263,0.994770246011,-5.282849846399,-0.007535944
3902000000.000000,0.037770832,-0.037770832,-0.047429918,0.994554310659,-5.303531998035,-0.009659086
3903000000.000000,0.054213638,-0.054213638,-0.049304297,0.994339713143,-5.324214149671,0.004909341
3904000000.000000,0.047427339,-0.047427339,-0.051167226,0.994126472445,-5.344896301307,-0.003739887
3905000000.000000,0.060211888,-0.060211888,-0.053018534,0.993914607207,-5.365578452944,0.007193354
3906000000.000000,0.052732871,-0.052732871,-0.054858054,0.993704135716,-5.386260604580,-0.002125183
3907000000.000000,0.048532600,-0.048532600,-0.056685621,0.993495075899,-5.406942756216,-0.008153021
3908000000.000000,0.056637136,-0.056637136,-0.058501075,0.993287445307,-5.427624907852,-0.001863939
3909000000.000000,0.057139881,-0.057139881,-0.060304259,0.993081261107,-5.448307059488,-0.003164378
3910000000.000000,0.056053593,-0.056053593,-0.062095016,0.992876540072,-5.468989211124,-0.006041423
3911000000.000000,0.059292551,-0.059292551,-0.063873197,0.992673298568,-5.489671362760,-0.004580646
3912000000.000000,0.046651576,-0.046651576,-0.065638653,0.992471552548,-5.510353514396,-0.018987077
3913000000.000000,0.058453320,-0.058453320,-0.067391242,0.992271317536,-5.531035666033,-0.008937922
3914000000.000000,0.070046463,-0.070046463,-0.069130824,0.992072608621,-5.551717817669,0.000915639
3915000000.000000,0.062985006,-0.062985006,-0.070857261,0.991875440446,-5.572399969305,-0.007872255
3916000000.000000,0.071577070,-0.071577070,-0.072570422,0.991679827196,-5.593082120941,-0.000993352
3917000000.000000,0.059257153,-0.059257153,-0.074270180,0.991485782592,-5.613764272577,-0.015013027
3918000000.000000,0.071001868,-0.071001868,-0.075956409,0.991293319877,-5.634446424213,-0.004954541
3919000000.000000,0.058010759,-0.058010759,-0.077628990,0.991102451808,-5.655128575849,-0.019618231
3920000000.000000,0.066991637,-0.066991637,-0.079287808,0.990913190649,-5.675810727486,-0.012296171
3921000000.000000,0.068990771,-0.068990771,-0.080932751,0.990725548157,-5.696492879122,-0.011941980
3922000000.000000,0.089678824,-0.089678824,-0.082563714,0.990539535577,-5.717175030758,0.007115110
3923000000.000000,0.077997076,-0.077997076,-0.084180594,0.990355163631,-5.737857182394,-0.006183518
3924000000.000000,0.069494813,-0.069494813,-0.085783294,0.990172442508,-5.758539334030,-0.016288481
3925000000.000000,0.077161087,-0.077161087,-0.087371721,0.989991381859,-5.779221485666,-0.010210634
3926000000.000000,0.103652479,-0.103652479,-0.088945787,0.989811990787,-5.799903637302,0.014706692
3927000000.000000,0.098251799,-0.098251799,-0.090505410,0.989634277835,-5.820585788938,0.007746389
3928000000.000000,0.091973368,-0.091973368,-0.092050512,0.989458250986,-5.841267940575,-0.000077144
3929000000.000000,0.086731662,-0.086731662,-0.093581020,0.989283917647,-5.861950092211,-0.006849358
3930000000.000000,0.070519673,-0.070519673,-0.095096866,0.989111284649,-5.882632243847,-0.024577193
3931000000.000000,0.089790850,-0.089790850,-0.096597988,0.988940358232,-5.903314395483,-0.006807138
3932000000.000000,0.083206059,-0.083206059,-0.098084327,0.988771144045,-5.923996547119,-0.014878268
3933000000.000000,0.096839094,-0.096839094,-0.099555834,0.988603647137,-5.944678698755,-0.002716740
3934000000.000000,0.093455992,-0.093455992,-0.101012460,0.988437871947,-5.965360850391,-0.007556468
3935000000.000000,0.106835350,-0.106835350,-0.102454164,0.988273822305,-5.986043002028,0.004381186
3936000000.000000,0.096212722,-0.096212722,-0.103880912,0.988111501419,-6.006725153664,-0.007668190
3937000000.000000,0.102598228,-0.102598228,-0.105292672,0.987950911875,-6.027407305300,-0.002694444
3938000000.000000,0.109739900,-0.109739900,-0.106689420,0.987792055626,-6.048089456936,0.003050480
3939000000.000000,0.101476106,-0.101476106,-0.108071138,0.987634933995,-6.068771608572,-0.006595032
3940000000.000000,0.102626250,-0.102626250,-0.109437811,0.987479547663,-6.089453760208,-0.006811561
3941000000.000000,0.109252663,-0.109252663,-0.110789434,0.987325896669,-6.110135911844,-0.001536771
3942000000.000000,0.103831129,-0.103831129,-0.112126003,0.987173980403,-6.130818063480,-0.008294874
3943000000.000000,0.107390130,-0.107390130,-0.113447523,0.987023797608,-6.151500215117,-0.006057393
3944000000.000000,0.102968504,-0.102968504,-0.114754004,0.986875346369,-6.172182366753,-0.011785500
3945000000.000000,0.108401172,-0.108401172,-0.116045462,0.986728624116,-6.192864518389,-0.007644290
3946000000.000000,0.108718077,-0.108718077,-0.117321919,0.986583627621,-6.213546670025,-0.008603842
3947000000.000000,0.112918141,-0.112918141,-0.118583401,0.986440352993,-6.234228821661,-0.005665260
3948000000.000000,0.109429071,-0.109429071,-0.119829943,0.986298795678,-6.254910973297,-0.010400872
3949000000.000000,0.105262168,-0.105262168,-0.121061585,0.986158950457,-6.275593124933,-0.015799417
3950000000.000000,0.116608280,-0.116608280,-0.122278371,0.986020811448,-6.296275276570,-0.005670091
3951000000.000000,0.107309214,-0.107309214,-0.123480352,0.985884372101,-6.316957428206,-0.016171138
3952000000.000000,0.118763017,-0.118763017,-0.124667588,0.985749625199,-6.337639579842,-0.005904571
3953000000.000000,0.106718081,-0.106718081,-0.125840140,0.985616562862,-6.358321731478,-0.019122059
3954000000.000000,0.122690260,-0.122690260,-0.126998078,0.985485176541,-6.379003883114,-0.004307818
3955000000.000000,0.120481042,-0.120481042,-0.128141478,0.985355457027,-6.399686034750,-0.007660436
3956000000.000000,0.114800228,-0.114800228,-0.129270420,0.985227394443,-6.420368186386,-0.014470192
3957000000.000000,0.108998799,-0.108998799,-0.130384993,0.985100978254,-6.441050338022,-0.021386194
3958000000.000000,0.117927529,-0.117927529,-0.131485289,0.984976197268,-6.461732489659,-0.013557760
3959000000.000000,0.135992091,-0.135992091,-0.132571407,0.984853039632,-6.482414641295,0.003420684
3960000000.000000,0.123087540,-0.123087540,-0.133643452,0.984731492844,-6.503096792931,-0.010555912
3961000000.000000,0.130037391,-0.130037391,-0.134701536,0.984611543752,-6.523778944567,-0.004664145
3962000000.000000,0.126254864,-0.126254864,-0.135745774,0.984493178556,-6.544461096203,-0.009490910
3963000000.000000,0.118570007,-0.118570007,-0.136776289,0.984376382818,-6.565143247839,-0.018206282
3964000000.000000,0.121352265,-0.121352265,-0.137793209,0.984261141463,-6.585825399475,-0.016440944
3965000000.000000,0.126169805,-0.126169805,-0.138796668,0.984147438783,-6.606507551112,-0.012626863
3966000000.000000,0.142443419,-0.142443419,-0.139786806,0.984035258448,-6.627189702748,0.002656613
3967000000.000000,0.128284513,-0.128284513,-0.140763768,0.983924583506,-6.647871854384,-0.012479255
3968000000.000000,0.125564888,-0.125564888,-0.141727703,0.983815396393,-6.668554006020,-0.016162815
3969000000.000000,0.137701932,-0.137701932,-0.142678769,0.983707678941,-6.689236157656,-0.004976837
3970000000.000000,0.116470967,-0.116470967,-0.143617126,0.983601412382,-6.709918309292,-0.027146159
3971000000.000000,0.147937368,-0.147937368,-0.144542942,0.983496577359,-6.730600460928,0.003394426
3972000000.000000,0.141168961,-0.141168961,-0.145456389,0.983393153930,-6.751282612564,-0.004287428
3973000000.000000,0.135363549,-0.135363549,-0.146357644,0.983291121584,-6.771964764201,-0.010994095
3974000000.000000,0.135740319,-0.135740319,-0.147246889,0.983190459243,-6.792646915837,-0.011506570
3975000000.000000,0.142064866,-0.142064866,-0.148124312,0.983091145273,-6.813329067473,-0.006059446
3976000000.000000,0.142086099,-0.142086099,-0.148990105,0.982993157499,-6.834011219109,-0.006904006
3977000000.000000,0.140244164,-0.140244164,-0.149844465,0.982896473209,-6.854693370745,-0.009600301
3978000000.000000,0.142047423,-0.142047423,-0.150687595,0.982801069168,-6.875375522381,-0.008640172
3979000000.000000,0.156182060,-0.156182060,-0.151519700,0.982706921628,-6.896057674017,0.004662360
3980000000.000000,0.145019568,-0.145019568,-0.152340993,0.982614006342,-6.916739825654,-0.007321425
3981000000.000000,0.155620029,-0.155620029,-0.153151689,0.982522298573,-6.937421977290,0.002468340
3982000000.000000,0.152028241,-0.152028241,-0.153952007,0.982431773107,-6.958104128926,-0.001923766
3983000000.000000,0.151826829,-0.151826829,-0.154742172,0.982342404270,-6.978786280562,-0.002915343
3984000000.000000,0.150731103,-0.150731103,-0.155522412,0.982254165933,-6.999468432198,-0.004791309
3985000000.000000,0.166902656,-0.166902656,-0.156292959,0.982167031534,-7.020150583834,0.010609697
3986000000.000000,0.148329112,-0.148329112,-0.157054050,0.982080974087,-7.040832735470,-0.008724938
3987000000.000000,0.153039313,-0.153039313,-0.157805924,0.981995966197,-7.061514887106,-0.004766611
3988000000.000000,0.153271782,-0.153271782,-0.158548824,0.981911980078,-7.082197038743,-0.005277042
3989000000.000000,0.140999898,-0.140999898,-0.159282998,0.981828987562,-7.102879190379,-0.018283100
3990000000.000000,0.170054044,-0.170054044,-0.160008696,0.981746960120,-7.123561342015,0.010045348
3991000000.000000,0.152392752,-0.152392752,-0.160726171,0.981665868876,-7.144243493651,-0.008333419
3992000000.000000,0.178051679,-0.178051679,-0.161435679,0.981585684621,-7.164925645287,0.016616000
3993000000.000000,0.160936041,-0.160936041,-0.162137480,0.981506377833,-7.185607796923,-0.001201439
3994000000.000000,0.158889112,-0.158889112,-0.162831836,0.981427918691,-7.206289948559,-0.003942724
3995000000.000000,0.159028776,-0.159028776,-0.163519011,0.981350277093,-7.226972100196,-0.004490235
3996000000.000000,0.168520020,-0.168520020,-0.164199273,0.981273422675,-7.247654251832,0.004320747
3997000000.000000,0.165258292,-0.165258292,-0.164872891,0.981197324825,-7.268336403468,0.000385401
3998000000.000000,0.175620110,-0.175620110,-0.165540136,0.981121952704,-7.289018555104,0.010079974
3999000000.000000,0.173421412,-0.173421412,-0.166201282,0.981047275264,-7.309700706740,0.007220130
4000000000.000000,0.172179722,-0.172179722,-0.166856604,0.980973261265,-7.330382858376,0.005323118
4001000000.000000,0.179645730,-0.179645730,-0.167506378,0.980899879295,-7.351065010012,0.012139352
4002000000.000000,0.170186494,-0.170186494,-0.168150884,0.980827097789,-7.371747161648,0.002035610
4003000000.000000,0.170332029,-0.170332029,-0.168790400,0.980754885046,-7.392429313285,0.001541629
4004000000.000000,0.184181328,-0.184181328,-0.169425208,0.980683209253,-7.413111464921,0.014756120
4005000000.000000,0.170832693,-0.170832693,-0.170055589,0.980612038501,-7.433793616557,0.000777104
4006000000.000000,0.179102512,-0.179102512,-0.170681825,0.980541340806,-7.454475768193,0.008420687
4007000000.000000,0.175099781,-0.175099781,-0.171304199,0.980471084129,-7.475157919829,0.003795582
4008000000.000000,0.173927723,-0.173927723,-0.171922995,0.980401236396,-7.495840071465,0.002004728
4009000000.000000,0.173054085,-0.173054085,-0.172538495,0.980331765521,-7.516522223101,0.000515590
4010000000.000000,0.174371112,-0.174371112,-0.173150985,0.980262639421,-7.537204374738,0.001220127
4011000000.000000,0.164568403,-0.164568403,-0.173760746,0.980193826044,-7.557886526374,-0.009192343
4012000000.000000,0.184443004,-0.184443004,-0.174368063,0.980125293383,-7.578568678010,0.010074941
4013000000.000000,0.192881457,-0.192881457,-0.174973217,0.980057009502,-7.599250829646,0.017908240
4014000000.000000,0.184148853,-0.184148853,-0.175576491,0.979988942555,-7.619932981282,0.008572362
4015000000.000000,0.185422255,-0.185422255,-0.176178164,0.979921060807,-7.640615132918,0.009244091
4016000000.000000,0.193885214,-0.193885214,-0.176778518,0.979853332656,-7.661297284554,0.017106696
4017000000.000000,0.169772763,-0.169772763,-0.177377831,0.979785726655,-7.681979436190,-0.007605068
4018000000.000000,0.196996416,-0.196996416,-0.177976380,0.979718211532,-7.702661587827,0.019020036
4019000000.000000,0.178588660,-0.178588660,-0.178574439,0.979650756212,-7.723343739463,0.000014221
4020000000.000000,0.195997305,-0.195997305,-0.179172283,0.979583329839,-7.744025891099,0.016825022
4021000000.000000,0.193448849,-0.193448849,-0.179770183,0.979515901797,-7.764708042735,0.013678666
4022000000.000000,0.193733206,-0.193733206,-0.180368407,0.979448441732,-7.785390194371,0.013364799
4023000000.000000,0.183449239,-0.183449239,-0.180967224,0.979380919573,-7.806072346007,0.002482015
4024000000.000000,0.192185730,-0.192185730,-0.181566897,0.979313305554,-7.826754497643,0.010618833
4025000000.000000,0.187511660,-0.187511660,-0.182167687,0.979245570235,-7.847436649279,0.005343973
4026000000.000000,0.199543971,-0.199543971,-0.182769853,0.979177684523,-7.868118800916,0.016774118
4027000000.000000,0.205601085,-0.205601085,-0.183373650,0.979109619695,-7.888800952552,0.022227435
4028000000.000000,0.206209481,-0.206209481,-0.183979329,0.979041347418,-7.909483104188,0.022230152
4029000000.000000,0.187448361,-0.187448361,-0.184587138,0.978972839770,-7.930165255824,0.002861223
4030000000.000000,0.191239618,-0.191239618,-0.185197323,0.978904069261,-7.950847407460,0.006042295
4031000000.000000,0.195130289,-0.195130289,-0.185810123,0.978835008857,-7.971529559096,0.009320166
4032000000.000000,0.209240081,-0.209240081,-0.186425774,0.978765631994,-7.992211710732,0.022814307
4033000000.000000,0.206841081,-0.206841081,-0.187044509,0.978695912607,-8.012893862369,0.019796572
4034000000.000000,0.192754336,-0.192754336,-0.187666555,0.978625825143,-8.033576014005,0.005087781
4035000000.000000,0.212632958,-0.212632958,-0.188292135,0.978555344585,-8.054258165641,0.024340823
4036000000.000000,0.192558271,-0.192558271,-0.188921466,0.978484446475,-8.074940317277,0.003636805
4037000000.000000,0.215725958,-0.215725958,-0.189554762,0.978413106926,-8.095622468913,0.026171196
4038000000.000000,0.202053971,-0.202053971,-0.190192229,0.978341302649,-8.116304620549,0.011861742
4039000000.000000,0.198384992,-0.198384992,-0.190834072,0.978269010969,-8.136986772185,0.007550920
4040000000.000000,0.200809143,-0.200809143,-0.191480485,0.978196209845,-8.157668923821,0.009328658
4041000000.000000,0.197330724,-0.197330724,-0.192131660,0.978122877889,-8.178351075458,0.005199064
4042000000.000000,0.211746526,-0.211746526,-0.192787782,0.978048994383,-8.199033227094,0.018958744
4043000000.000000,0.210391636,-0.210391636,-0.193449031,0.977974539300,-8.219715378730,0.016942605
4044000000.000000,0.209500310,-0.209500310,-0.194115578,0.977899493320,-8.240397530366,0.015384732
4045000000.000000,0.210793541,-0.210793541,-0.194787590,0.977823837851,-8.261079682002,0.016005951
4046000000.000000,0.213869369,-0.213869369,-0.195465227,0.977747555039,-8.281761833638,0.018404142
4047000000.000000,0.205140370,-0.205140370,-0.196148643,0.977670627794,-8.302443985274,0.008991727
4048000000.000000,0.206392329,-0.206392329,-0.196837983,0.977593039801,-8.323126136911,0.009554346
4049000000.000000,0.196678372,-0.196678372,-0.197533387,0.977514775537,-8.343808288547,-0.000855015
4050000000.000000,0.226129247,-0.226129247,-0.198234987,0.977435820291,-8.364490440183,0.027894260
4051000000.000000,0.210015525,-0.210015525,-0.198942908,0.977356160171,-8.385172591819,0.011072617
4052000000.000000,0.209498354,-0.209498354,-0.199657267,0.977275782129,-8.405854743455,0.009841087
4053000000.000000,0.208495123,-0.208495123,-0.200378175,0.977194673969,-8.426536895091,0.008116948
4054000000.000000,0.218510990,-0.218510990,-0.201105733,0.977112824363,-8.447219046727,0.017405257
4055000000.000000,0.213608725,-0.213608725,-0.201840037,0.977030222866,-8.467901198363,0.011768688
4056000000.000000,0.213043054,-0.213043054,-0.202581173,0.976946859927,-8.488583350000,0.010461881
4057000000.000000,0.223592573,-0.223592573,-0.203329220,0.976862726904,-8.509265501636,0.020263353
4058000000.000000,0.201739412,-0.201739412,-0.204084247,0.976777816076,-8.529947653272,-0.002344835
4059000000.000000,0.210333928,-0.210333928,-0.204846318,0.976692120654,-8.550629804908,0.005487610
4060000000.000000,0.216121261,-0.216121261,-0.205615485,0.976605634792,-8.571311956544,0.010505776
4061000000.000000,0.211368403,-0.211368403,-0.206391795,0.976518353600,-8.591994108180,0.004976608
4062000000.000000,0.217707934,-0.217707934,-0.207175284,0.976430273151,-8.612676259816,0.010532650
4063000000.000000,0.236949266,-0.236949266,-0.207965981,0.976341390495,-8.633358411453,0.028983285
4064000000.000000,0.222690554,-0.222690554,-0.208763904,0.976251703664,-8.654040563089,0.013926650
4065000000.000000,0.227008887,-0.227008887,-0.209569065,0.976161211684,-8.674722714725,0.017439822
4066000000.000000,0.216853357,-0.216853357,-0.210381466,0.976069914581,-8.695404866361,0.006471891
4067000000.000000,0.230195811,-0.230195811,-0.211201098,0.975977813390,-8.716087017997,0.018994713
4068000000.000000,0.216249809,-0.216249809,-0.212027946,0.975884910160,-8.736769169633,0.004221863
4069000000.000000,0.232396440,-0.232396440,-0.212861985,0.975791207963,-8.757451321269,0.019534455
4070000000.000000,0.225895797,-0.225895797,-0.213703181,0.975696710897,-8.778133472905,0.012192616
4071000000.000000,0.228017426,-0.228017426,-0.214551488,0.975601424094,-8.798815624542,0.013465938
