subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2067,21455,3928527832.031250,1.093133906389e+02,3.643779687963e+01,1.083540885653e+02,4.282707181743e+01,1.074225384382e+02,4.241317206893e+01,1.074718856467e+02,4.243127268573e+01
2068,21456,3928710937.500000,3.643779687963e+01,-1.821889843981e+02,4.672239179969e+01,-1.819439790783e+02,4.624610473071e+01,-1.803647535549e+02,4.626507732848e+01,-1.804470983610e+02
2069,21457,3928894042.968750,-1.093133906389e+02,-1.821889843981e+02,-1.005418369354e+02,-1.898029170083e+02,-9.972577271905e+01,-1.880949692268e+02,-9.977298390933e+01,-1.881789533505e+02
2070,21458,3929077148.437500,1.821889843981e+02,3.643779687963e+01,1.819107115944e+02,4.661144232613e+01,1.803201451251e+02,4.613317500939e+01,1.804020044068e+02,4.615197815720e+01
2071,21459,3929260253.906250,-1.093133906389e+02,1.093133906389e+02,-1.163261778788e+02,1.042361740724e+02,-1.152564707563e+02,1.033541443386e+02,-1.153071655608e+02,1.034019198759e+02
2072,21460,3929443359.375000,-2.550645781574e+02,-1.093133906389e+02,-2.510276395347e+02,-1.246749754920e+02,-2.488388121093e+02,-1.234737286725e+02,-2.489518026741e+02,-1.235263407587e+02
2073,21461,3929626464.843750,1.821889843981e+02,3.643779687963e+01,1.815386326511e+02,4.728256438453e+01,1.799343239438e+02,4.679400939273e+01,1.800153224297e+02,4.681293444929e+01
2074,21462,3929809570.312500,3.643779687963e+01,-2.550645781574e+02,5.182230636208e+01,-2.548429880079e+02,5.126482959444e+01,-2.525775056358e+02,5.128487933128e+01,-2.526907196671e+02
2075,21463,3929992675.781250,2.550645781574e+02,-1.821889843981e+02,2.679229370244e+02,-1.680535508611e+02,2.654515635989e+02,-1.666395519209e+02,2.655677512031e+02,-1.667166112263e+02
2076,21464,3930175781.250000,1.821889843981e+02,2.550645781574e+02,1.690408375242e+02,2.674420936349e+02,1.676124563266e+02,2.649662663283e+02,1.676897275904e+02,2.650818869827e+02
2077,21465,3930358886.718750,-1.821889843981e+02,-1.821889843981e+02,-1.739785869867e+02,-1.934467466370e+02,-1.724731764486e+02,-1.916309903522e+02,-1.725515647694e+02,-1.917137935879e+02
2078,21466,3930541992.187500,-2.550645781574e+02,-1.093133906389e+02,-2.519099945004e+02,-1.229870285470e+02,-2.496650535691e+02,-1.217772445574e+02,-2.497764716199e+02,-1.218281479534e+02
2079,21467,3930725097.656250,-3.643779687963e+01,2.550645781574e+02,-4.854508179317e+01,2.558195530137e+02,-4.800901135686e+01,2.535039162079e+02,-4.802729058169e+01,2.536158797231e+02
2080,21468,3930908203.125000,-1.821889843981e+02,1.093133906389e+02,-1.886711470969e+02,1.026880209494e+02,-1.869069273369e+02,1.018169898551e+02,-1.869877094412e+02,1.018636950340e+02
2081,21469,3931091308.593750,-1.821889843981e+02,2.550645781574e+02,-1.946943316726e+02,2.500939660204e+02,-1.928151618505e+02,2.478682232908e+02,-1.928966595291e+02,2.479786866244e+02
2082,21470,3931274414.062500,2.550645781574e+02,-1.821889843981e+02,2.656191459975e+02,-1.728336374140e+02,2.631085407514e+02,-1.713378912721e+02,2.632212710390e+02,-1.714154749006e+02
2083,21471,3931457519.531250,3.643779687963e+01,-3.643779687963e+01,3.847284068211e+01,-3.511803368731e+01,3.810432662913e+01,-3.480737004191e+01,3.812049251449e+01,-3.482291567868e+01
2084,21472,3931640625.000000,1.821889843981e+02,-1.821889843981e+02,1.927164250941e+02,-1.751497715103e+02,1.908647812751e+02,-1.735952167676e+02,1.909455202527e+02,-1.736725345874e+02
2085,21473,3931823730.468750,3.643779687963e+01,3.643779687963e+01,3.494173447616e+01,3.861352836817e+01,3.463058493710e+01,3.824138466652e+01,3.464596661319e+01,3.825751413069e+01
2086,21474,3932006835.937500,2.550645781574e+02,1.821889843981e+02,2.478303116603e+02,1.972228586563e+02,2.455878196994e+02,1.952907106617e+02,2.456957414559e+02,1.953720650015e+02
2087,21475,3932189941.406250,-3.643779687963e+01,-3.643779687963e+01,-3.490323255258e+01,-3.865988724444e+01,-3.459030151511e+01,-3.828493895186e+01,-3.460557776847e+01,-3.830098971176e+01
2088,21476,3932373046.875000,-3.643779687963e+01,1.093133906389e+02,-4.233094142767e+01,1.085357335544e+02,-4.189345017354e+01,1.075308988347e+02,-4.191018417507e+01,1.075773917132e+02
2089,21477,3932556152.343750,1.093133906389e+02,-1.093133906389e+02,1.158573294896e+02,-1.049789080652e+02,1.147264055572e+02,-1.040310853120e+02,1.147742065065e+02,-1.040767583718e+02
2090,21478,3932739257.812500,1.093133906389e+02,1.093133906389e+02,1.051134754691e+02,1.157959406603e+02,1.041611348608e+02,1.146619950020e+02,1.042067296418e+02,1.147096205445e+02
2091,21479,3932922363.281250,-1.821889843981e+02,-1.821889843981e+02,-1.754133624368e+02,-1.928906722562e+02,-1.738185950256e+02,-1.909957464092e+02,-1.738944553901e+02,-1.910748302603e+02
2092,21480,3933105468.750000,-3.643779687963e+01,1.093133906389e+02,-4.203387461088e+01,1.087689273143e+02,-4.159394194371e+01,1.077484540298e+02,-4.161033284742e+01,1.077944862565e+02
2093,21481,3933288574.218750,1.821889843981e+02,-3.643779687963e+01,1.858896410526e+02,-2.817033199004e+01,1.841034934324e+02,-2.796896759669e+01,1.841808081643e+02,-2.798281094434e+01
2094,21482,3933471679.687500,-1.093133906389e+02,-3.643779687963e+01,-1.087555055967e+02,-4.202247040737e+01,-1.077285254477e+02,-4.158009204460e+01,-1.077742743193e+02,-4.159637126206e+01
2095,21483,3933654785.156250,-3.643779687963e+01,-2.550645781574e+02,-2.471525672267e+01,-2.595143576720e+02,-2.457222730213e+01,-2.570103135845e+02,-2.458538775662e+01,-2.571177517065e+02
2096,21484,3933837890.625000,-2.550645781574e+02,-3.643779687963e+01,-2.560370096873e+02,-4.892751560937e+01,-2.535854721082e+02,-4.836231116548e+01,-2.536919641885e+02,-4.837969377346e+01
2097,21485,3934020996.093750,2.550645781574e+02,1.821889843981e+02,2.491390705423e+02,1.961831620855e+02,2.468001863571e+02,1.941943153602e+02,2.469051533625e+02,1.942724580770e+02
2098,21486,3934204101.562500,1.821889843981e+02,-3.643779687963e+01,1.858632461651e+02,-2.839065170207e+01,1.840490816473e+02,-2.818285642918e+01,1.841251989713e+02,-2.819660986511e+01
2099,21487,3934387207.031250,-1.093133906389e+02,3.643779687963e+01,-1.121942176114e+02,3.188632631718e+01,-1.110903593372e+02,3.161679345977e+01,-1.111359991327e+02,3.163112017522e+01
2100,21488,3934570312.500000,1.093133906389e+02,1.093133906389e+02,1.057221046912e+02,1.154311864582e+02,1.047317587351e+02,1.142654331265e+02,1.047762576317e+02,1.143114279106e+02
2101,21489,3934753417.968750,-1.821889843981e+02,-2.550645781574e+02,-1.732744544987e+02,-2.660098982543e+02,-1.716741032157e+02,-2.633410839408e+02,-1.717476736655e+02,-2.634475272247e+02
2102,21490,3934936523.437500,1.821889843981e+02,-1.821889843981e+02,1.921508800122e+02,-1.766765999506e+02,1.901985435566e+02,-1.750107076827e+02,1.902746127523e+02,-1.750846142597e+02
2103,21491,3935119628.906250,-1.093133906389e+02,-2.550645781574e+02,-9.991003167437e+01,-2.627712903255e+02,-9.902114117748e+01,-2.601451930746e+02,-9.906453065656e+01,-2.602504702088e+02
2104,21492,3935302734.375000,1.093133906389e+02,2.550645781574e+02,9.990314850964e+01,2.627065882750e+02,9.901131523940e+01,2.600732851461e+02,9.905457435312e+01,2.601782032227e+02
2105,21493,3935485839.843750,-2.550645781574e+02,-3.643779687963e+01,-2.565279667499e+02,-4.756456881840e+01,-2.540018272970e+02,-4.699949453007e+01,-2.541055745496e+02,-4.701576584750e+01
2106,21494,3935668945.312500,-3.643779687963e+01,-3.643779687963e+01,-3.533107518704e+01,-3.838300779431e+01,-3.499370226351e+01,-3.798842545056e+01,-3.500830211570e+01,-3.800342573730e+01
2107,21495,3935852050.781250,-1.093133906389e+02,-1.821889843981e+02,-1.029293618991e+02,-1.888147402845e+02,-1.019714949218e+02,-1.868939174010e+02,-1.020147583573e+02,-1.869682603632e+02
2108,21496,3936035156.250000,-1.093133906389e+02,1.821889843981e+02,-1.181759649490e+02,1.796261413999e+02,-1.169282786853e+02,1.778722049459e+02,-1.169733722705e+02,1.779451173155e+02
2109,21497,3936218261.718750,-1.821889843981e+02,1.821889843981e+02,-1.920869435657e+02,1.763741556734e+02,-1.900953514007e+02,1.746744620104e+02,-1.901696968929e+02,1.747466810580e+02
2110,21498,3936401367.187500,1.821889843981e+02,3.643779687963e+01,1.826332477050e+02,4.491484142382e+01,1.808117410093e+02,4.439631857956e+01,1.808845720960e+02,4.441206635986e+01
2111,21499,3936584472.656250,2.550645781574e+02,1.093133906389e+02,2.530018362618e+02,1.221418675943e+02,2.504928780105e+02,1.208169631089e+02,2.505941210468e+02,1.208623556627e+02
2112,21500,3936767578.125000,-3.643779687963e+01,-3.643779687963e+01,-3.515864325539e+01,-3.855226582302e+01,-3.481681052507e+01,-3.814922992000e+01,-3.483107654485e+01,-3.816400810427e+01
2113,21501,3936950683.593750,2.550645781574e+02,-1.821889843981e+02,2.667026885123e+02,-1.721216565764e+02,2.639325839443e+02,-1.704715392205e+02,2.640352770994e+02,-1.705420333636e+02
2114,21502,3937133789.062500,-1.821889843981e+02,1.821889843981e+02,-1.929088097341e+02,1.757401994588e+02,-1.908808491928e+02,1.740213173744e+02,-1.909543132940e+02,1.740921854463e+02
2115,21503,3937316894.531250,-2.550645781574e+02,-2.550645781574e+02,-2.464068978808e+02,-2.698087492373e+02,-2.439893883054e+02,-2.669642689549e+02,-2.440884355007e+02,-2.670666724111e+02
2116,21504,3937500000.000000,-1.093133906389e+02,-1.093133906389e+02,-1.057616745939e+02,-1.155191405284e+02,-1.047208507906e+02,-1.142978064832e+02,-1.047632272009e+02,-1.143415027299e+02
2117,21505,3937683105.468750,3.643779687963e+01,1.093133906389e+02,3.214493489478e+01,1.122439209809e+02,3.185574872264e+01,1.110796699557e+02,3.186944930539e+01,1.111227749274e+02
2118,21506,3937866210.937500,-1.821889843981e+02,-3.643779687963e+01,-1.829401771204e+02,-4.457296199135e+01,-1.810726313584e+02,-4.404734999695e+01,-1.811437388451e+02,-4.406251155918e+01
2119,21507,3938049316.406250,1.821889843981e+02,-1.093133906389e+02,1.890393286778e+02,-1.031150663115e+02,1.870497048482e+02,-1.021191271706e+02,1.871212807572e+02,-1.021609078086e+02
2120,21508,3938232421.875000,-1.821889843981e+02,3.643779687963e+01,-1.860149969317e+02,2.905860545042e+01,-1.840781933901e+02,2.882544721069e+01,-1.841491995554e+02,2.883866661847e+01
2121,21509,3938415527.343750,-2.550645781574e+02,-1.093133906389e+02,-2.533186081412e+02,-1.219587946209e+02,-2.507325482463e+02,-1.206001070611e+02,-2.508307317472e+02,-1.206438940847e+02
2122,21510,3938598632.812500,-1.821889843981e+02,1.821889843981e+02,-1.926959115361e+02,1.760288491013e+02,-1.906252819380e+02,1.742660582469e+02,-1.906967276660e+02,1.743352697352e+02
2123,21511,3938781738.281250,2.550645781574e+02,-1.093133906389e+02,2.631968838578e+02,-9.857280962897e+01,2.604127745736e+02,-9.763939770461e+01,2.605116144686e+02,-9.767976467031e+01
2124,21512,3938964843.750000,1.821889843981e+02,-1.093133906389e+02,1.895759254298e+02,-1.017292754139e+02,1.875539503379e+02,-1.007331711635e+02,1.876245634367e+02,-1.007737879431e+02
2125,21513,3939147949.218750,1.821889843981e+02,2.550645781574e+02,1.721261357891e+02,2.666720857910e+02,1.704160933309e+02,2.638096119065e+02,1.704839985230e+02,2.639082853986e+02
2126,21514,3939331054.687500,3.643779687963e+01,-3.643779687963e+01,3.854509774700e+01,-3.517311805960e+01,3.812650219297e+01,-3.481686579270e+01,3.814060171460e+01,-3.483052006899e+01
2127,21515,3939514160.156250,-1.821889843981e+02,-2.550645781574e+02,-1.728607826267e+02,-2.662148169598e+02,-1.711329810782e+02,-2.633416736993e+02,-1.712007273176e+02,-2.634395037005e+02
2128,21516,3939697265.625000,-2.550645781574e+02,-1.093133906389e+02,-2.533007143382e+02,-1.216951834361e+02,-2.506639398145e+02,-1.203148544001e+02,-2.507599017593e+02,-1.203574799755e+02
2129,21517,3939880371.093750,1.093133906389e+02,1.821889843981e+02,1.029282253383e+02,1.889480146224e+02,1.019046457594e+02,1.869052282424e+02,1.019450679216e+02,1.869744147068e+02
2130,21518,3940063476.562500,3.643779687963e+01,3.643779687963e+01,3.536656004224e+01,3.837740874934e+01,3.500418480086e+01,3.795614321358e+01,3.501773395640e+01,3.796998681225e+01
2131,21519,3940246582.031250,1.821889843981e+02,-3.643779687963e+01,1.858976915335e+02,-2.930856912426e+01,1.839035532390e+02,-2.906354115248e+01,1.839719642188e+02,-2.907645182235e+01
2132,21520,3940429687.500000,-1.821889843981e+02,1.821889843981e+02,-1.920175243507e+02,1.767987878154e+02,-1.898989680233e+02,1.749773212734e+02,-1.899677590171e+02,1.750446172531e+02
2133,21521,3940612792.968750,2.550645781574e+02,-1.093133906389e+02,2.627954678002e+02,-9.994864474732e+01,2.599403105947e+02,-9.897226402862e+01,2.600357167665e+02,-9.901190443804e+01
2134,21522,3940795898.437500,2.550645781574e+02,-3.643779687963e+01,2.597772265369e+02,-2.612294934374e+01,2.569740159792e+02,-2.593659358246e+01,2.570688156846e+02,-2.594905275375e+01
2135,21523,3940979003.906250,-2.550645781574e+02,1.821889843981e+02,-2.660054331306e+02,1.736544914617e+02,-2.630740682870e+02,1.718789409622e+02,-2.631691741131e+02,1.719452585088e+02
2136,21524,3941162109.375000,3.643779687963e+01,-1.093133906389e+02,4.165359927555e+01,-1.090861449458e+02,4.116359964822e+01,-1.079220563053e+02,4.117752770049e+01,-1.079621821303e+02
2137,21525,3941345214.843750,1.093133906389e+02,-1.821889843981e+02,1.188179611838e+02,-1.795272963105e+02,1.174648300430e+02,-1.776247912933e+02,1.175058816272e+02,-1.776911669419e+02
2138,21526,3941528320.312500,-1.093133906389e+02,1.093133906389e+02,-1.156693691107e+02,1.056032082127e+02,-1.143740491705e+02,1.044978171297e+02,-1.144146416728e+02,1.045372414370e+02
2139,21527,3941711425.781250,-3.643779687963e+01,1.093133906389e+02,-4.204082474519e+01,1.088945913519e+02,-4.154319462880e+01,1.077236019167e+02,-4.155711050429e+01,1.077632599182e+02
2140,21528,3941894531.250000,1.821889843981e+02,-3.643779687963e+01,1.860983788379e+02,-2.802675102686e+01,1.840556607894e+02,-2.778839104033e+01,1.841220933177e+02,-2.780051735838e+01
2141,21529,3942077636.718750,2.550645781574e+02,-2.550645781574e+02,2.703349886591e+02,-2.457822618612e+02,2.672855072802e+02,-2.431894828538e+02,2.673793925462e+02,-2.432803450156e+02
2142,21530,3942260742.187500,-1.093133906389e+02,-1.093133906389e+02,-1.056402309388e+02,-1.155957584336e+02,-1.045226823448e+02,-1.142884006529e+02,-1.045615996781e+02,-1.143283983974e+02
2143,21531,3942443847.656250,-1.821889843981e+02,1.093133906389e+02,-1.890920013901e+02,1.028151196002e+02,-1.869736784730e+02,1.017524944953e+02,-1.870396553847e+02,1.017910985272e+02
2144,21532,3942626953.125000,-1.821889843981e+02,2.550645781574e+02,-1.947222552595e+02,2.508528402860e+02,-1.924827310040e+02,2.481562429961e+02,-1.925488185324e+02,2.482471520920e+02
2145,21533,3942810058.593750,-1.093133906389e+02,2.550645781574e+02,-1.203069548113e+02,2.541218475640e+02,-1.188839045632e+02,2.513551162294e+02,-1.189234843460e+02,2.514460416411e+02
2146,21534,3942993164.062500,-1.821889843981e+02,1.093133906389e+02,-1.883370335467e+02,1.042916719899e+02,-1.862109566811e+02,1.032039187968e+02,-1.862759584987e+02,1.032426555397e+02
2147,21535,3943176269.531250,1.093133906389e+02,3.643779687963e+01,1.093962691882e+02,4.076433988482e+01,1.081952182987e+02,4.027145109615e+01,1.082339705199e+02,4.028450326704e+01
2148,21536,3943359375.000000,-3.643779687963e+01,2.550645781574e+02,-4.600816914866e+01,2.569375850514e+02,-4.540204873207e+01,2.540915756132e+02,-4.541523699022e+01,2.541817251483e+02
2149,21537,3943542480.468750,3.643779687963e+01,-3.643779687963e+01,3.820263781529e+01,-3.557242509069e+01,3.776300452615e+01,-3.518901656222e+01,3.777588937246e+01,-3.520180886528e+01
2150,21538,3943725585.937500,-2.550645781574e+02,-1.093133906389e+02,-2.542019780650e+02,-1.199456270527e+02,-2.513995143095e+02,-1.185101792578e+02,-2.514889144198e+02,-1.185489008153e+02
2151,21539,3943908691.406250,1.821889843981e+02,-2.550645781574e+02,1.937823454687e+02,-2.514554771097e+02,1.915159462757e+02,-2.487038085100e+02,1.915800427305e+02,-2.487927740355e+02
2152,21540,3944091796.875000,-3.643779687963e+01,-1.093133906389e+02,-3.293074171426e+01,-1.119597234658e+02,-3.260099558166e+01,-1.106881407103e+02,-3.261357089727e+01,-1.107262886767e+02
2153,21541,3944274902.343750,-1.821889843981e+02,3.643779687963e+01,-1.856932548023e+02,3.060397584262e+01,-1.835879649961e+02,3.032640864248e+01,-1.836512785857e+02,3.033896752557e+01
2154,21542,3944458007.812500,-3.643779687963e+01,-3.643779687963e+01,-3.569697590349e+01,-3.809011510773e+01,-3.530730084701e+01,-3.764653850380e+01,-3.531991850016e+01,-3.765915191100e+01
2155,21543,3944641113.281250,3.643779687963e+01,1.093133906389e+02,3.349031401517e+01,1.118354812703e+02,3.315151526017e+01,1.105560486410e+02,3.316415981550e+01,1.105937415889e+02
2156,21544,3944824218.750000,1.093133906389e+02,-1.093133906389e+02,1.139460885201e+02,-1.074881600448e+02,1.126127578538e+02,-1.063087472355e+02,1.126502076812e+02,-1.063464723332e+02
2157,21545,3945007324.218750,-3.643779687963e+01,2.550645781574e+02,-4.407069864146e+01,2.573563348297e+02,-4.347531971019e+01,2.544423726976e+02,-4.348734847983e+01,2.545298395295e+02
2158,21546,3945190429.687500,2.550645781574e+02,3.643779687963e+01,2.572318793095e+02,4.480157069340e+01,2.543127244558e+02,4.419672118408e+01,2.543998474314e+02,4.420894456450e+01
2159,21547,3945373535.156250,-2.550645781574e+02,-1.093133906389e+02,-2.546405765243e+02,-1.193428724286e+02,-2.517713204946e+02,-1.178851419302e+02,-2.518580942149e+02,-1.179223529255e+02
2160,21548,3945556640.625000,-1.821889843981e+02,-1.821889843981e+02,-1.778240411724e+02,-1.911958490581e+02,-1.758548486601e+02,-1.889390978837e+02,-1.759164324737e+02,-1.890010447877e+02
2161,21549,3945739746.093750,1.821889843981e+02,-2.550645781574e+02,1.945852141750e+02,-2.510781974442e+02,1.922577893150e+02,-2.482637110974e+02,1.923198206392e+02,-2.483495236554e+02
2162,21550,3945922851.562500,1.821889843981e+02,1.821889843981e+02,1.767377574908e+02,1.922051749138e+02,1.747720068525e+02,1.899270541426e+02,1.748328143863e+02,1.899888897351e+02
2163,21551,3946105957.031250,3.643779687963e+01,1.093133906389e+02,3.211080358194e+01,1.122772619499e+02,3.178094490480e+01,1.109693988532e+02,3.179281524127e+01,1.110061775943e+02
2164,21552,3946289062.500000,-1.093133906389e+02,1.821889843981e+02,-1.186953352622e+02,1.796841859605e+02,-1.172565659189e+02,1.776482636533e+02,-1.172936832603e+02,1.777088008886e+02
2165,21553,3946472167.968750,-2.550645781574e+02,-3.643779687963e+01,-2.566949247663e+02,-4.814880814184e+01,-2.537355027826e+02,-4.749704365794e+01,-2.538203278098e+02,-4.750999750666e+01
2166,21554,3946655273.437500,-2.550645781574e+02,3.643779687963e+01,-2.599360327496e+02,2.561114069922e+01,-2.569053656396e+02,2.540800182388e+01,-2.569901241061e+02,2.541927337147e+01
2167,21555,3946838378.906250,3.643779687963e+01,-2.550645781574e+02,4.824198623941e+01,-2.567244885202e+02,4.758660404679e+01,-2.537512860303e+02,4.759947353273e+01,-2.538355096820e+02
2168,21556,3947021484.375000,-3.643779687963e+01,3.643779687963e+01,-3.853172156455e+01,3.528563413358e+01,-3.806899868657e+01,3.488766126290e+01,-3.808112081776e+01,3.489955036169e+01
2169,21557,3947204589.843750,-3.643779687963e+01,-3.643779687963e+01,-3.529930047766e+01,-3.851399042694e+01,-3.490024021888e+01,-3.805046506336e+01,-3.491209158922e+01,-3.806253554888e+01
2170,21558,3947387695.312500,-2.550645781574e+02,1.093133906389e+02,-2.631071893704e+02,9.957228146490e+01,-2.599852736902e+02,9.850019964483e+01,-2.600689957179e+02,9.853523007284e+01
2171,21559,3947570800.781250,2.550645781574e+02,1.093133906389e+02,2.535900638821e+02,1.217393564705e+02,2.506536686143e+02,1.202162143317e+02,2.507364834786e+02,1.202524998704e+02
2172,21560,3947753906.250000,2.550645781574e+02,-1.093133906389e+02,2.629843398435e+02,-9.977969906665e+01,2.598501439879e+02,-9.869995695898e+01,2.599332013785e+02,-9.873481618234e+01
2173,21561,3947937011.718750,3.643779687963e+01,-2.550645781574e+02,4.771043975046e+01,-2.567445737083e+02,4.705381310913e+01,-2.537308815351e+02,4.706617078727e+01,-2.538132789250e+02
2174,21562,3948120117.187500,3.643779687963e+01,3.643779687963e+01,3.536625605958e+01,3.842574777711e+01,3.496179517682e+01,3.795825267760e+01,3.497345782331e+01,3.797006662224e+01
2175,21563,3948303222.656250,-3.643779687963e+01,-3.643779687963e+01,-3.537797175613e+01,-3.840872609081e+01,-3.497245487021e+01,-3.794043959343e+01,-3.498407932354e+01,-3.795220275646e+01
2176,21564,3948486328.125000,-3.643779687963e+01,3.643779687963e+01,-3.839170108471e+01,3.538967958300e+01,-3.792262631355e+01,3.498310821747e+01,-3.793433879636e+01,3.499469450493e+01
2177,21565,3948669433.593750,1.821889843981e+02,1.821889843981e+02,1.770068976969e+02,1.918733638117e+02,1.749687760958e+02,1.895240641871e+02,1.750265168423e+02,1.895823737083e+02
2178,21566,3948852539.062500,3.643779687963e+01,1.821889843981e+02,2.952393261882e+01,1.858990666306e+02,2.923918929837e+01,1.836697892449e+02,2.925049656101e+01,1.837276436063e+02
2179,21567,3949035644.531250,-1.821889843981e+02,-1.093133906389e+02,-1.799721855851e+02,-1.180655575381e+02,-1.778627152062e+02,-1.165880946547e+02,-1.779201444827e+02,-1.166229075360e+02
2180,21568,3949218750.000000,2.550645781574e+02,1.093133906389e+02,2.534306740739e+02,1.218332544474e+02,2.504375837939e+02,1.202809207702e+02,2.505176631535e+02,1.203159493571e+02
2181,21569,3949401855.468750,-1.093133906389e+02,3.643779687963e+01,-1.123843234865e+02,3.176671988773e+01,-1.110229815744e+02,3.142604918662e+01,-1.110574078393e+02,3.143712925245e+01
2182,21570,3949584960.937500,1.821889843981e+02,3.643779687963e+01,1.826557186969e+02,4.600211368756e+01,1.804740298052e+02,4.538202703252e+01,1.805308541146e+02,4.539417925728e+01
2183,21571,3949768066.406250,3.643779687963e+01,-1.821889843981e+02,4.657001509001e+01,-1.825582430768e+02,4.594195277923e+01,-1.803733170493e+02,4.595422703111e+01,-1.804299048306e+02
2184,21572,3949951171.875000,1.821889843981e+02,-2.550645781574e+02,1.988373855055e+02,-2.480723302692e+02,1.963439727613e+02,-2.451463319077e+02,1.964020543986e+02,-2.452244449769e+02
2185,21573,3950134277.343750,-1.093133906389e+02,3.643779687963e+01,-1.126973355305e+02,3.092039677122e+01,-1.113211567305e+02,3.058687642105e+01,-1.113551643896e+02,3.059755369597e+01
2186,21574,3950317382.812500,-2.550645781574e+02,3.643779687963e+01,-2.601792366938e+02,2.374464519267e+01,-2.570129008442e+02,2.355105487097e+01,-2.570916403483e+02,2.356115616015e+01
2187,21575,3950500488.281250,-3.643779687963e+01,-2.550645781574e+02,-2.454281067061e+01,-2.600537263554e+02,-2.433887025345e+01,-2.568821071758e+02,-2.434918388897e+01,-2.569604984227e+02
2188,21576,3950683593.750000,3.643779687963e+01,-3.643779687963e+01,3.854727157198e+01,-3.524556057995e+01,3.806469414615e+01,-3.483004669353e+01,3.807591814791e+01,-3.484109569089e+01
2189,21577,3950866699.218750,1.093133906389e+02,1.093133906389e+02,1.060723254778e+02,1.152922788176e+02,1.048189193288e+02,1.138458092249e+02,1.048520409695e+02,1.138792390732e+02
2190,21578,3951049804.687500,1.093133906389e+02,-1.821889843981e+02,1.179467464596e+02,-1.801156408570e+02,1.164380106792e+02,-1.779545246894e+02,1.164712787909e+02,-1.780096942611e+02
2191,21579,3951232910.156250,1.821889843981e+02,-1.093133906389e+02,1.888653972557e+02,-1.034666187333e+02,1.865120372489e+02,-1.022666308298e+02,1.865671459821e+02,-1.022995489525e+02
2192,21580,3951416015.625000,-1.821889843981e+02,1.821889843981e+02,-1.917903749372e+02,1.773376336514e+02,-1.893695478644e+02,1.752285538952e+02,-1.894244868426e+02,1.752833047322e+02
2193,21581,3951599121.093750,-1.093133906389e+02,3.643779687963e+01,-1.122072437649e+02,3.259697571172e+01,-1.108140269602e+02,3.223646535894e+01,-1.108468306891e+02,3.224734658963e+01
2194,21582,3951782226.562500,3.643779687963e+01,-2.550645781574e+02,4.699685095894e+01,-2.570785940501e+02,4.632367621013e+01,-2.539244774343e+02,4.633465818174e+01,-2.540006910577e+02
2195,21583,3951965332.031250,2.550645781574e+02,3.643779687963e+01,2.571457243067e+02,4.698039561119e+01,2.539844462964e+02,4.630624585375e+01,2.540603851602e+02,4.631716864677e+01
2196,21584,3952148437.500000,3.643779687963e+01,2.550645781574e+02,2.685722994566e+01,2.599767359049e+02,2.661910452856e+01,2.567472465012e+02,2.662983780336e+01,2.568228985520e+02
2197,21585,3952331542.968750,-2.550645781574e+02,-1.093133906389e+02,-2.541292299274e+02,-1.208999892244e+02,-2.510196396869e+02,-1.193073559877e+02,-2.510949342993e+02,-1.193397160886e+02
2198,21586,3952514648.437500,1.093133906389e+02,1.093133906389e+02,1.063816372963e+02,1.151056306307e+02,1.051007652398e+02,1.136357888276e+02,1.051328794320e+02,1.136679724001e+02
2199,21587,3952697753.906250,1.093133906389e+02,1.093133906389e+02,1.063309195831e+02,1.150983067008e+02,1.050480822739e+02,1.136257694522e+02,1.050800606737e+02,1.136578206395e+02
2200,21588,3952880859.375000,-2.550645781574e+02,-3.643779687963e+01,-2.567979126309e+02,-4.717441294853e+01,-2.536096280538e+02,-4.649223960428e+01,-2.536840043039e+02,-4.650295538420e+01
2201,21589,3953063964.843750,3.643779687963e+01,2.550645781574e+02,2.643268269423e+01,2.597410595008e+02,2.619649592523e+01,2.564829841322e+02,2.620695133494e+01,2.565570951465e+02
2202,21590,3953247070.312500,-1.093133906389e+02,-3.643779687963e+01,-1.091524521417e+02,-4.156624299673e+01,-1.077997927762e+02,-4.100571834593e+01,-1.078313980806e+02,-4.101636649900e+01
2203,21591,3953430175.781250,3.643779687963e+01,1.093133906389e+02,3.206708103433e+01,1.123517031462e+02,3.170531004912e+01,1.109294820883e+02,3.171567049307e+01,1.109610558773e+02
2204,21592,3953613281.250000,3.643779687963e+01,-1.821889843981e+02,4.529948125459e+01,-1.829343956302e+02,4.466318052815e+01,-1.806497205217e+02,4.467397277153e+01,-1.807020059395e+02
2205,21593,3953796386.718750,1.821889843981e+02,-2.550645781574e+02,1.968101368293e+02,-2.498415286410e+02,1.942389365642e+02,-2.467642769146e+02,1.942916522784e+02,-2.468369017232e+02
2206,21594,3953979492.187500,-1.093133906389e+02,1.821889843981e+02,-1.198061911319e+02,1.793164611742e+02,-1.182282326635e+02,1.770957576194e+02,-1.182598860436e+02,1.771474422040e+02
2207,21595,3954162597.656250,-3.643779687963e+01,-2.550645781574e+02,-2.441826420318e+01,-2.603790330957e+02,-2.420396259147e+01,-2.570761100877e+02,-2.421368182043e+01,-2.571486654443e+02
