subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2909,22297,4082702636.718750,1.804217702038e+02,-2.525904782853e+02,1.862553708668e+02,-2.535488205727e+02,1.866187395093e+02,-2.539341266265e+02,1.866091032290e+02,-2.539247686494e+02
2910,22298,4082885742.187500,1.082530621223e+02,-1.804217702038e+02,1.123640519345e+02,-1.812867642386e+02,1.125863887260e+02,-1.815621771226e+02,1.125804519347e+02,-1.815554630652e+02
2911,22299,4083068847.656250,3.608435404076e+01,-1.082530621223e+02,3.827454514565e+01,-1.091674882132e+02,3.835911181172e+01,-1.093367494517e+02,3.835678031563e+01,-1.093325731139e+02
2912,22300,4083251953.125000,-1.804217702038e+02,1.082530621223e+02,-1.846816488459e+02,1.067513810362e+02,-1.849988099190e+02,1.068840148550e+02,-1.849906576320e+02,1.068810456177e+02
2913,22301,4083435058.593750,1.804217702038e+02,-3.608435404076e+01,1.835222189652e+02,-3.343987905871e+01,1.838179882168e+02,-3.345475893159e+01,1.838105263117e+02,-3.345474062861e+01
2914,22302,4083618164.062500,-1.804217702038e+02,1.804217702038e+02,-1.861916570729e+02,1.796026957221e+02,-1.865171681021e+02,1.798427360743e+02,-1.865086941985e+02,1.798371046109e+02
2915,22303,4083801269.531250,1.804217702038e+02,3.608435404076e+01,1.822098098181e+02,4.002992426437e+01,1.824795152596e+02,4.012847274810e+01,1.824728731759e+02,4.012566249057e+01
2916,22304,4083984375.000000,1.804217702038e+02,1.804217702038e+02,1.792968428911e+02,1.865077502229e+02,1.795275821362e+02,1.868245700035e+02,1.795222088605e+02,1.868163402006e+02
2917,22305,4084167480.468750,-2.525904782853e+02,1.804217702038e+02,-2.598012134134e+02,1.776385388931e+02,-2.602213237146e+02,1.778473528898e+02,-2.602105466106e+02,1.778426806476e+02
2918,22306,4084350585.937500,1.082530621223e+02,-2.525904782853e+02,1.151863083673e+02,-2.536932995934e+02,1.154057235779e+02,-2.540379098633e+02,1.153997864585e+02,-2.540295999905e+02
2919,22307,4084533691.406250,-2.525904782853e+02,-1.804217702038e+02,-2.519712286262e+02,-1.885313491164e+02,-2.522920365290e+02,-1.888522396355e+02,-2.522844782647e+02,-1.888438047348e+02
2920,22308,4084716796.875000,3.608435404076e+01,-1.082530621223e+02,3.908593457394e+01,-1.088758520340e+02,3.916314526787e+01,-1.090204979431e+02,3.916102254076e+01,-1.090170061388e+02
2921,22309,4084899902.343750,-2.525904782853e+02,-1.804217702038e+02,-2.516455594873e+02,-1.889167341626e+02,-2.519533658264e+02,-1.892287514980e+02,-2.519461626715e+02,-1.892205614603e+02
2922,22310,4085083007.812500,3.608435404076e+01,1.804217702038e+02,3.203346718379e+01,1.837336957749e+02,3.203900645686e+01,1.839888321857e+02,3.203924036030e+01,1.839824953206e+02
2923,22311,4085266113.281250,-3.608435404076e+01,-2.525904782853e+02,-2.986076190217e+01,-2.568813922151e+02,-2.984757311957e+01,-2.572286351660e+02,-2.984841662262e+01,-2.572200546111e+02
2924,22312,4085449218.750000,3.608435404076e+01,3.608435404076e+01,3.554785830617e+01,3.756352265051e+01,3.558644682144e+01,3.761977570305e+01,3.558557823317e+01,3.761832586004e+01
2925,22313,4085632324.218750,2.525904782853e+02,3.608435404076e+01,2.547963720019e+02,4.396041986408e+01,2.551129273667e+02,4.406900368304e+01,2.551052804584e+02,4.406582923401e+01
2926,22314,4085815429.687500,1.804217702038e+02,2.525904782853e+02,1.749636707385e+02,2.613655741180e+02,1.751291072963e+02,2.617289993991e+02,1.751256085640e+02,2.617197755238e+02
2927,22315,4085998535.156250,1.082530621223e+02,3.608435404076e+01,1.084616349179e+02,4.002019101319e+01,1.085865590192e+02,4.009163056209e+01,1.085836005044e+02,4.008966774253e+01
2928,22316,4086181640.625000,-3.608435404076e+01,-1.082530621223e+02,-3.294902508490e+01,-1.108400851073e+02,-3.296584946631e+01,-1.109801459019e+02,-3.296567047134e+01,-1.109766749134e+02
2929,22317,4086364746.093750,2.525904782853e+02,-2.525904782853e+02,2.645442121696e+02,-2.472033568460e+02,2.649064899009e+02,-2.474399713145e+02,2.648971915845e+02,-2.474347855340e+02
2930,22318,4086547851.562500,1.082530621223e+02,-1.082530621223e+02,1.135134133838e+02,-1.058455378024e+02,1.136659459650e+02,-1.059441238568e+02,1.136620338649e+02,-1.059419760756e+02
2931,22319,4086730957.031250,-2.525904782853e+02,2.525904782853e+02,-2.651848598646e+02,2.467420836097e+02,-2.655343710774e+02,2.469655362951e+02,-2.655254131480e+02,2.469606985956e+02
2932,22320,4086914062.500000,1.804217702038e+02,-1.804217702038e+02,1.896463554157e+02,-1.760791737160e+02,1.898914150951e+02,-1.762340811961e+02,1.898851383752e+02,-1.762307494726e+02
2933,22321,4087097167.968750,-3.608435404076e+01,3.608435404076e+01,-3.797321832193e+01,3.517785090507e+01,-3.802130495598e+01,3.520788711751e+01,-3.802007408250e+01,3.520724557000e+01
2934,22322,4087280273.437500,1.082530621223e+02,-1.804217702038e+02,1.169268306653e+02,-1.785575314862e+02,1.170863627253e+02,-1.787210340082e+02,1.170821542351e+02,-1.787173607766e+02
2935,22323,4087463378.906250,-1.082530621223e+02,2.525904782853e+02,-1.201033207998e+02,2.515811579638e+02,-1.202781389748e+02,2.518142867046e+02,-1.202734144183e+02,2.518089632759e+02
2936,22324,4087646484.375000,2.525904782853e+02,3.608435404076e+01,2.545029192530e+02,4.724881471822e+01,2.547475166356e+02,4.734836135138e+01,2.547417759314e+02,4.734543504856e+01
2937,22325,4087829589.843750,3.608435404076e+01,3.608435404076e+01,3.500809372351e+01,3.814238021877e+01,3.503433611546e+01,3.818671572344e+01,3.503379331775e+01,3.818558327381e+01
2938,22326,4088012695.312500,1.082530621223e+02,-1.804217702038e+02,1.177760882095e+02,-1.780429404794e+02,1.179243473028e+02,-1.781875060793e+02,1.179204344486e+02,-1.781843251032e+02
2939,22327,4088195800.781250,-1.804217702038e+02,-1.082530621223e+02,-1.778608541759e+02,-1.180362536095e+02,-1.780006239740e+02,-1.181816878964e+02,-1.779975667511e+02,-1.181778487289e+02
2940,22328,4088378906.250000,-1.804217702038e+02,-2.525904782853e+02,-1.708024435971e+02,-2.645644147334e+02,-1.709011809912e+02,-2.648367295642e+02,-1.708994264891e+02,-2.648299096229e+02
2941,22329,4088562011.718750,1.082530621223e+02,1.804217702038e+02,1.008227767039e+02,1.881353202265e+02,1.008718900808e+02,1.883198739737e+02,1.008711468407e+02,1.883152943848e+02
2942,22330,4088745117.187500,2.525904782853e+02,3.608435404076e+01,2.540855592651e+02,4.935221324395e+01,2.542901061521e+02,4.944615335110e+01,2.542853995980e+02,4.944337633318e+01
2943,22331,4088928222.656250,-1.804217702038e+02,2.525904782853e+02,-1.959476408347e+02,2.464746839324e+02,-1.961588175032e+02,2.466362897564e+02,-1.961533068254e+02,2.466329326799e+02
2944,22332,4089111328.125000,3.608435404076e+01,-3.608435404076e+01,3.848104655078e+01,-3.462642063391e+01,3.851868948911e+01,-3.464597609013e+01,3.851772994362e+01,-3.464560461827e+01
2945,22333,4089294433.593750,-2.525904782853e+02,-1.804217702038e+02,-2.460465772636e+02,-1.965417528776e+02,-2.461949649211e+02,-1.967431429119e+02,-2.461919437355e+02,-1.967378824603e+02
2946,22334,4089477539.062500,1.804217702038e+02,-3.608435404076e+01,1.847830887370e+02,-2.652163001703e+01,1.849255298002e+02,-2.650330493109e+01,1.849221520775e+02,-2.650415228406e+01
2947,22335,4089660644.531250,-2.525904782853e+02,1.082530621223e+02,-2.620311622906e+02,9.534283551062e+01,-2.622382087837e+02,9.535717424517e+01,-2.622331829067e+02,9.535744141076e+01
2948,22336,4089843750.000000,-1.804217702038e+02,3.608435404076e+01,-1.848693494379e+02,2.612584026270e+01,-1.850021579241e+02,2.610584721963e+01,-1.849990235983e+02,2.610673610964e+01
2949,22337,4090026855.468750,-2.525904782853e+02,3.608435404076e+01,-2.580204686781e+02,2.168794842533e+01,-2.581960691125e+02,2.164929525169e+01,-2.581919674880e+02,2.165078571642e+01
2950,22338,4090209960.937500,3.608435404076e+01,-1.082530621223e+02,4.300786039762e+01,-1.075070664166e+02,4.305736391719e+01,-1.075667304409e+02,4.305597455898e+01,-1.075654591463e+02
2951,22339,4090393066.406250,1.804217702038e+02,3.608435404076e+01,1.805666309417e+02,4.744517631729e+01,1.806672229163e+02,4.751128531907e+01,1.806650301862e+02,4.750934592596e+01
2952,22340,4090576171.875000,-3.608435404076e+01,-1.804217702038e+02,-2.551166648205e+01,-1.849337801268e+02,-2.548857795902e+01,-1.850472034352e+02,-2.548954338541e+01,-1.850445546055e+02
2953,22341,4090759277.343750,1.082530621223e+02,-2.525904782853e+02,1.252649036541e+02,-2.490885098702e+02,1.253860989957e+02,-2.492019541173e+02,1.253827492231e+02,-2.491996753522e+02
2954,22342,4090942382.812500,-1.082530621223e+02,3.608435404076e+01,-1.118752982850e+02,2.975234368866e+01,-1.119409996530e+02,2.974519615843e+01,-1.119394413182e+02,2.974562758287e+01
2955,22343,4091125488.281250,2.525904782853e+02,1.804217702038e+02,2.442506680994e+02,1.987560489933e+02,2.443335072555e+02,1.989068995665e+02,2.443321252134e+02,1.989029083037e+02
2956,22344,4091308593.750000,3.608435404076e+01,2.525904782853e+02,2.016683739981e+01,2.580530541741e+02,2.012348529480e+01,2.581811074413e+02,2.012509036019e+01,2.581781889691e+02
2957,22345,4091491699.218750,1.082530621223e+02,-1.804217702038e+02,1.214695805605e+02,-1.755034118343e+02,1.215607857003e+02,-1.755581106350e+02,1.215583182212e+02,-1.755571934569e+02
2958,22346,4091674804.687500,2.525904782853e+02,-3.608435404076e+01,2.580830052440e+02,-1.960151419581e+01,2.581973983493e+02,-1.955685752393e+01,2.581948163305e+02,-1.955849399490e+01
2959,22347,4091857910.156250,-1.804217702038e+02,2.525904782853e+02,-1.998013350300e+02,2.433536395663e+02,-1.999315330128e+02,2.434102457719e+02,-1.999280517119e+02,2.434095086453e+02
2960,22348,4092041015.625000,-3.608435404076e+01,3.608435404076e+01,-3.902032973646e+01,3.401509109688e+01,-3.904195325462e+01,3.401982874938e+01,-3.904139381823e+01,3.401982585617e+01
2961,22349,4092224121.093750,1.082530621223e+02,1.804217702038e+02,9.672589970280e+01,1.903002661953e+02,9.672052102314e+01,1.903864980794e+02,9.672113483840e+01,1.903843800033e+02
2962,22350,4092407226.562500,1.082530621223e+02,1.082530621223e+02,1.016733528929e+02,1.174593653424e+02,1.016819893429e+02,1.175181196802e+02,1.016821166821e+02,1.175165912575e+02
2963,22351,4092590332.031250,1.804217702038e+02,3.608435404076e+01,1.799255588227e+02,5.000023764942e+01,1.799685375715e+02,5.005200817425e+01,1.799677635451e+02,5.005042500879e+01
2964,22352,4092773437.500000,1.804217702038e+02,2.525904782853e+02,1.633142650767e+02,2.694797729292e+02,1.633029211740e+02,2.695859804686e+02,1.633039044436e+02,2.695833117732e+02
2965,22353,4092956542.968750,1.804217702038e+02,1.804217702038e+02,1.685209822872e+02,1.967578876321e+02,1.685215383037e+02,1.968403659210e+02,1.685220862308e+02,1.968381949052e+02
2966,22354,4093139648.437500,-2.525904782853e+02,-3.608435404076e+01,-2.527965662138e+02,-5.655733762883e+01,-2.528397510230e+02,-5.662154063922e+01,-2.528390496375e+02,-5.661951030823e+01
2967,22355,4093322753.906250,-3.608435404076e+01,3.608435404076e+01,-3.940770527137e+01,3.362280828090e+01,-3.942211600452e+01,3.362111265245e+01,-3.942173216419e+01,3.362126571611e+01
2968,22356,4093505859.375000,-3.608435404076e+01,-1.082530621223e+02,-2.773945051307e+01,-1.124462575383e+02,-2.772089572435e+01,-1.124703931446e+02,-2.772160364770e+01,-1.124698504154e+02
2969,22357,4093688964.843750,-1.082530621223e+02,-3.608435404076e+01,-1.065479656975e+02,-4.535972935526e+01,-1.065532993036e+02,-4.538785781670e+01,-1.065533579706e+02,-4.538699466383e+01
2970,22358,4093872070.312500,2.525904782853e+02,2.525904782853e+02,2.345660407961e+02,2.763342481870e+02,2.345353251013e+02,2.764131346540e+02,2.345368474974e+02,2.764109758893e+02
2971,22359,4094055175.781250,2.525904782853e+02,-3.608435404076e+01,2.584295931881e+02,-1.538766113963e+01,2.584546264739e+02,-1.533587152275e+01,2.584542097084e+02,-1.533767663531e+01
2972,22360,4094238281.250000,1.804217702038e+02,1.082530621223e+02,1.733042363966e+02,1.246987736644e+02,1.732887019414e+02,1.247416315921e+02,1.732894840606e+02,1.247403385171e+02
2973,22361,4094421386.718750,1.082530621223e+02,-1.804217702038e+02,1.248621958064e+02,-1.732117960211e+02,1.249017397788e+02,-1.731916405563e+02,1.249005256806e+02,-1.731925325487e+02
2974,22362,4094604492.187500,1.082530621223e+02,-1.082530621223e+02,1.188037780228e+02,-1.001384572579e+02,1.188249741931e+02,-1.001145791236e+02,1.188243497169e+02,-1.001154864026e+02
2975,22363,4094787597.656250,-1.804217702038e+02,2.525904782853e+02,-2.044572902504e+02,2.397225708211e+02,-2.045021994112e+02,2.396754894358e+02,-2.045007772004e+02,2.396772471685e+02
2976,22364,4094970703.125000,-2.525904782853e+02,-2.525904782853e+02,-2.332161825453e+02,-2.776701570005e+02,-2.331480295265e+02,-2.777048280982e+02,-2.331504406515e+02,-2.777037214556e+02
2977,22365,4095153808.593750,-3.608435404076e+01,-1.082530621223e+02,-2.688963332169e+01,-1.126808052344e+02,-2.686449453628e+01,-1.126779759116e+02,-2.686535829755e+01,-1.126780749662e+02
2978,22366,4095336914.062500,1.804217702038e+02,3.608435404076e+01,1.792472352863e+02,5.262413234642e+01,1.792183958104e+02,5.265565677263e+01,1.792193377507e+02,5.265455996593e+01
2979,22367,4095520019.531250,-3.608435404076e+01,-1.804217702038e+02,-2.024295869050e+01,-1.857307792789e+02,-2.020223826099e+01,-1.857113401499e+02,-2.020362532036e+01,-1.857119039952e+02
2980,22368,4095703125.000000,-1.082530621223e+02,2.525904782853e+02,-1.324195892190e+02,2.456559565142e+02,-1.324497177098e+02,2.455910489470e+02,-1.324485708670e+02,2.455930696656e+02
2981,22369,4095886230.468750,1.082530621223e+02,3.608435404076e+01,1.061963293670e+02,4.639895123959e+01,1.061676887504e+02,4.641241263473e+01,1.061685514247e+02,4.641189758801e+01
2982,22370,4096069335.937500,-1.804217702038e+02,-3.608435404076e+01,-1.791426076415e+02,-5.321387473273e+01,-1.790947026221e+02,-5.323968359209e+01,-1.790960916298e+02,-5.323872130598e+01
2983,22371,4096252441.406250,-3.608435404076e+01,-1.804217702038e+02,-1.940526934457e+01,-1.858701626028e+02,-1.936257776477e+01,-1.858308690715e+02,-1.936401031573e+01,-1.858318984244e+02
2984,22372,4096435546.875000,-1.804217702038e+02,1.082530621223e+02,-1.928918648149e+02,9.199774943278e+01,-1.928607459930e+02,9.193428234207e+01,-1.928614259936e+02,9.193627633614e+01
2985,22373,4096618652.343750,-2.525904782853e+02,3.608435404076e+01,-2.589037124378e+02,1.152555744196e+01,-2.588321105717e+02,1.146909493984e+01,-2.588339715208e+02,1.147100708688e+01
2986,22374,4096801757.812500,2.525904782853e+02,2.525904782853e+02,2.298227708187e+02,2.807574207888e+02,2.296933839828e+02,2.807169888849e+02,2.296972283645e+02,2.807176462771e+02
2987,22375,4096984863.281250,-1.082530621223e+02,-1.082530621223e+02,-9.825293714151e+01,-1.205241484725e+02,-9.819492693316e+01,-1.205035258061e+02,-9.819663391771e+01,-1.205038844933e+02
2988,22376,4097167968.750000,1.082530621223e+02,1.082530621223e+02,9.810470133654e+01,1.206458506422e+02,9.804412799869e+01,1.206219719752e+02,9.804589428613e+01,1.206224063089e+02
2989,22377,4097351074.218750,3.608435404076e+01,-3.608435404076e+01,4.025346899204e+01,-3.265495161471e+01,4.024442400397e+01,-3.263390856306e+01,4.024459395186e+01,-3.263451700221e+01
2990,22378,4097534179.687500,-3.608435404076e+01,2.525904782853e+02,-6.334152702347e+01,2.513079673236e+02,-6.336667575658e+01,2.511900036730e+02,-6.336557215646e+01,2.511931010752e+02
2991,22379,4097717285.156250,2.525904782853e+02,-3.608435404076e+01,2.590034716608e+02,-9.257314489361e+00,2.588903773565e+02,-9.200022613279e+00,2.588932009200e+02,-9.201951777957e+00
2992,22380,4097900390.625000,-1.804217702038e+02,1.804217702038e+02,-2.018385045663e+02,1.625741892163e+02,-2.017769565362e+02,1.624562843739e+02,-2.017781836453e+02,1.624596187331e+02
2993,22381,4098083496.093750,1.082530621223e+02,-3.608435404076e+01,1.132712843358e+02,-2.454350811681e+01,1.132200693598e+02,-2.450806199553e+01,1.132212964493e+02,-2.450916383397e+01
2994,22382,4098266601.562500,-3.608435404076e+01,1.804217702038e+02,-5.640913963150e+01,1.781480965528e+02,-5.641621840529e+01,1.780433564455e+02,-5.641569384898e+01,1.780460632409e+02
2995,22383,4098449707.031250,1.804217702038e+02,1.804217702038e+02,1.619693050550e+02,2.022496857076e+02,1.618388274484e+02,2.021718640546e+02,1.618424496921e+02,2.021734653818e+02
2996,22384,4098632812.500000,2.525904782853e+02,1.082530621223e+02,2.427245531136e+02,1.376648529644e+02,2.425566131685e+02,1.376354658404e+02,2.425610207311e+02,1.376357045587e+02
2997,22385,4098815917.968750,-2.525904782853e+02,-3.608435404076e+01,-2.507636850643e+02,-6.505169420341e+01,-2.505994494634e+02,-6.506403533562e+01,-2.506036088961e+02,-6.506322805051e+01
2998,22386,4098999023.437500,-1.082530621223e+02,-2.525904782853e+02,-8.033541249388e+01,-2.671782687855e+02,-8.023012039388e+01,-2.670270021950e+02,-8.023323691118e+01,-2.670305385228e+02
2999,22387,4099182128.906250,-3.608435404076e+01,-2.525904782853e+02,-7.291899249905e+00,-2.589950554684e+02,-7.233960992294e+00,-2.588271502504e+02,-7.235902518950e+00,-2.588312297740e+02
3000,22388,4099365234.375000,-2.525904782853e+02,-1.804217702038e+02,-2.338947606115e+02,-2.114062314635e+02,-2.336922594964e+02,-2.113104407415e+02,-2.336976186639e+02,-2.113122898287e+02
3001,22389,4099548339.843750,-1.082530621223e+02,3.608435404076e+01,-1.134701201581e+02,2.372554050862e+01,-1.133948392442e+02,2.368548869530e+01,-1.133966164122e+02,2.368669483414e+01
3002,22390,4099731445.312500,2.525904782853e+02,1.082530621223e+02,2.421307557305e+02,1.391049564097e+02,2.419248481516e+02,1.390527692880e+02,2.419301203909e+02,1.390535289289e+02
3003,22391,4099914550.781250,1.804217702038e+02,-1.804217702038e+02,2.036080480951e+02,-1.606109386787e+02,2.034865706826e+02,-1.604473141560e+02,2.034891681902e+02,-1.604516904788e+02
3004,22392,4100097656.250000,-1.804217702038e+02,1.804217702038e+02,-2.037433824839e+02,1.604678454354e+02,-2.036164655497e+02,1.603001232724e+02,-2.036191863941e+02,1.603045922222e+02
3005,22393,4100280761.718750,1.804217702038e+02,2.525904782853e+02,1.516375800985e+02,2.766572201007e+02,1.514578762659e+02,2.764640852073e+02,1.514627808998e+02,2.764684089343e+02
3006,22394,4100463867.187500,-3.608435404076e+01,1.804217702038e+02,-5.826279362817e+01,1.776845615184e+02,-5.825052172101e+01,1.775239543509e+02,-5.825043954159e+01,1.775279319091e+02
3007,22395,4100646972.656250,-3.608435404076e+01,3.608435404076e+01,-4.079765581839e+01,3.201413764936e+01,-4.076903709271e+01,3.197815070135e+01,-4.076965440212e+01,3.197909950372e+01
3008,22396,4100830078.125000,-1.804217702038e+02,2.525904782853e+02,-2.128960442211e+02,2.327398143205e+02,-2.127546637120e+02,2.324893409093e+02,-2.127575463993e+02,2.324957844463e+02
3009,22397,4101013183.593750,3.608435404076e+01,-2.525904782853e+02,6.745269175563e+01,-2.503349029161e+02,6.744239504362e+01,-2.500921694649e+02,6.744210359535e+01,-2.500981075781e+02
3010,22398,4101196289.062500,-1.082530621223e+02,3.608435404076e+01,-1.136708310742e+02,2.293104083159e+01,-1.135686662992e+02,2.288615287229e+01,-1.135710512435e+02,2.288746727739e+01
3011,22399,4101379394.531250,-1.804217702038e+02,1.082530621223e+02,-1.955800754424e+02,8.648374917324e+01,-1.954088963892e+02,8.636006917345e+01,-1.954127817079e+02,8.636343420850e+01
3012,22400,4101562500.000000,3.608435404076e+01,-1.804217702038e+02,5.934080119834e+01,-1.773648554087e+02,5.931834837884e+01,-1.771767749889e+02,5.931849701203e+01,-1.771813711348e+02
3013,22401,4101745605.468750,-1.804217702038e+02,-2.525904782853e+02,-1.494583117825e+02,-2.779294951457e+02,-1.492492051287e+02,-2.776773770799e+02,-1.492547693909e+02,-2.776830314899e+02
3014,22402,4101928710.937500,-1.804217702038e+02,1.082530621223e+02,-1.960129821415e+02,8.570096819152e+01,-1.958260931337e+02,8.557134356190e+01,-1.958303322654e+02,8.557484138474e+01
3015,22403,4102111816.406250,3.608435404076e+01,1.804217702038e+02,1.267718512367e+01,1.866440629397e+02,1.262533542659e+01,1.864471752021e+02,1.262697033590e+01,1.864518039909e+02
3016,22404,4102294921.875000,-1.804217702038e+02,-3.608435404076e+01,-1.770675384925e+02,-6.030876221122e+01,-1.768613759095e+02,-6.027909271590e+01,-1.768663776957e+02,-6.027940470194e+01
3017,22405,4102478027.343750,2.525904782853e+02,3.608435404076e+01,2.496947278612e+02,7.020198401739e+01,2.494006680425e+02,7.017459436505e+01,2.494077590264e+02,7.017469067338e+01
3018,22406,4102661132.812500,-1.082530621223e+02,-1.804217702038e+02,-8.464857467079e+01,-1.964012277719e+02,-8.451131029514e+01,-1.961936184092e+02,-8.451497767446e+01,-1.961983225656e+02
3019,22407,4102844238.281250,1.804217702038e+02,-3.608435404076e+01,1.866364446741e+02,-1.170168825622e+01,1.864202993360e+02,-1.164969131758e+01,1.864253593695e+02,-1.165132791405e+01
3020,22408,4103027343.750000,2.525904782853e+02,-1.804217702038e+02,2.791907052044e+02,-1.468516002015e+02,2.788868129891e+02,-1.466186237726e+02,2.788936293294e+02,-1.466247187783e+02
3021,22409,4103210449.218750,3.608435404076e+01,-1.082530621223e+02,5.134652630827e+01,-1.039713065436e+02,5.130512458705e+01,-1.038337424225e+02,5.130586525106e+01,-1.038370860147e+02
3022,22410,4103393554.687500,-2.525904782853e+02,-1.082530621223e+02,-2.391157098553e+02,-1.442446058855e+02,-2.387879148279e+02,-1.441137773610e+02,-2.387959230063e+02,-1.441163121090e+02
3023,22411,4103576660.156250,1.082530621223e+02,2.525904782853e+02,7.341704771736e+01,2.694177147840e+02,7.326835950802e+01,2.690899769928e+02,7.327244440143e+01,2.690974898942e+02
3024,22412,4103759765.625000,3.608435404076e+01,-1.804217702038e+02,6.185025927342e+01,-1.764262286284e+02,6.180619745669e+01,-1.761846091197e+02,6.180683339845e+01,-1.761904013992e+02
3025,22413,4103942871.093750,1.082530621223e+02,1.082530621223e+02,9.347391964733e+01,1.243294266970e+02,9.332476862776e+01,1.241841435788e+02,9.332853413449e+01,1.241873299005e+02
3026,22414,4104125976.562500,3.608435404076e+01,-3.608435404076e+01,4.148249993797e+01,-3.110555034941e+01,4.143296724919e+01,-3.105511348028e+01,4.143405401338e+01,-3.105638458637e+01
3027,22415,4104309082.031250,-3.608435404076e+01,3.608435404076e+01,-4.152717443704e+01,3.104760433896e+01,-4.147652861535e+01,3.099645842250e+01,-4.147764022592e+01,3.099774522054e+01
3028,22416,4104492187.500000,2.525904782853e+02,1.804217702038e+02,2.275093331065e+02,2.184410138110e+02,2.271464729146e+02,2.181823113193e+02,2.271554236081e+02,2.181878275864e+02
3029,22417,4104675292.968750,-1.082530621223e+02,3.608435404076e+01,-1.141640810643e+02,2.024675946586e+01,-1.140057882119e+02,2.019453140636e+01,-1.140094285568e+02,2.019600583015e+01
3030,22418,4104858398.437500,-1.082530621223e+02,-1.082530621223e+02,-9.262014568839e+01,-1.249821358350e+02,-9.246041197879e+01,-1.248201838700e+02,-9.246441153974e+01,-1.248237420149e+02
3031,22419,4105041503.906250,-1.804217702038e+02,1.804217702038e+02,-2.085062678125e+02,1.541159697203e+02,-2.082308235363e+02,1.538462419486e+02,-2.082368767280e+02,1.538529852910e+02
3032,22420,4105224609.375000,1.082530621223e+02,-3.608435404076e+01,1.142578338503e+02,-1.987185545029e+01,1.140908171723e+02,-1.981866273736e+01,1.140946512018e+02,-1.982015798484e+01
3033,22421,4105407714.843750,1.082530621223e+02,1.082530621223e+02,9.233220278171e+01,1.252687781682e+02,9.216596603994e+01,1.250970395205e+02,9.217010924167e+01,1.251008148727e+02
3034,22422,4105590820.312500,-2.525904782853e+02,-3.608435404076e+01,-2.483691126099e+02,-7.487156780506e+01,-2.479695793910e+02,-7.480669854756e+01,-2.479790149225e+02,-7.480763629417e+01
3035,22423,4105773925.781250,-1.804217702038e+02,1.082530621223e+02,-1.979763852144e+02,8.111484591928e+01,-1.976819240179e+02,8.094677790541e+01,-1.976885616651e+02,8.095112446359e+01
3036,22424,4105957031.250000,-2.525904782853e+02,-1.082530621223e+02,-2.372200503733e+02,-1.477763141812e+02,-2.368111586879e+02,-1.475891282396e+02,-2.368209640308e+02,-1.475929195164e+02
3037,22425,4106140136.718750,3.608435404076e+01,1.804217702038e+02,8.243723990507e+00,1.869633859096e+02,8.192021633124e+00,1.866621249535e+02,8.193646206974e+00,1.866690761656e+02
3038,22426,4106323242.187500,-1.804217702038e+02,3.608435404076e+01,-1.869915393068e+02,8.014407665941e+00,-1.866856236242e+02,7.962876523546e+00,-1.866926779620e+02,7.964496951808e+00
3039,22427,4106506347.656250,1.082530621223e+02,1.082530621223e+02,9.170629071362e+01,1.258818842738e+02,9.152740722126e+01,1.256905811352e+02,9.153182932000e+01,1.256947902536e+02
3040,22428,4106689453.125000,-1.804217702038e+02,1.804217702038e+02,-2.100114602156e+02,1.526003150287e+02,-2.096871279319e+02,1.522988382314e+02,-2.096942650666e+02,1.523062819037e+02
3041,22429,4106872558.593750,1.804217702038e+02,3.608435404076e+01,1.755017178969e+02,6.518908664525e+01,1.751869144871e+02,6.511311057006e+01,1.751943280629e+02,6.511445927355e+01
3042,22430,4107055664.062500,1.804217702038e+02,1.804217702038e+02,1.521181541961e+02,2.104068161867e+02,1.518100651373e+02,2.100715480044e+02,1.518176543547e+02,2.100789277749e+02
3043,22431,4107238769.531250,-1.804217702038e+02,-3.608435404076e+01,-1.753544059831e+02,-6.557120355191e+01,-1.750313301944e+02,-6.549138033521e+01,-1.750389264524e+02,-6.549281481700e+01
3044,22432,4107421875.000000,-1.804217702038e+02,-3.608435404076e+01,-1.752750197869e+02,-6.574548550558e+01,-1.749478456960e+02,-6.566376084574e+01,-1.749555323967e+02,-6.566523770881e+01
3045,22433,4107604980.468750,-2.525904782853e+02,3.608435404076e+01,-2.595262208498e+02,-5.343206939420e+00,-2.590544424258e+02,-5.386732407973e+00,-2.590653132666e+02,-5.385129931584e+00
3046,22434,4107788085.937500,-2.525904782853e+02,2.525904782853e+02,-2.953530249553e+02,2.117013493220e+02,-2.948537352925e+02,2.112517965463e+02,-2.948647298373e+02,2.112628219070e+02
3047,22435,4107971191.406250,-2.525904782853e+02,1.082530621223e+02,-2.715014324210e+02,6.654690481678e+01,-2.710097552083e+02,6.636737793437e+01,-2.710209045192e+02,6.637213503394e+01
3048,22436,4108154296.875000,-3.608435404076e+01,3.608435404076e+01,-4.223990940456e+01,3.017402916808e+01,-4.216647839951e+01,3.010849360468e+01,-4.216809560339e+01,3.011009753412e+01
3049,22437,4108337402.343750,-1.804217702038e+02,2.525904782853e+02,-2.233875902139e+02,2.231822040683e+02,-2.230070146685e+02,2.227104597569e+02,-2.230152360425e+02,2.227218128298e+02
3050,22438,4108520507.812500,1.082530621223e+02,3.608435404076e+01,1.025427614598e+02,5.441365306455e+01,1.023334901264e+02,5.432954853950e+01,1.023384202983e+02,5.433124048996e+01
