subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4185,23573,4316345214.843750,-1.766868750846e+02,3.533737501691e+01,-1.803902946524e+02,1.742362514643e+01,-1.805425519972e+02,1.737910564583e+01,-1.805604562563e+02,1.737933986287e+01
4186,23574,4316528320.312500,-3.533737501691e+01,3.533737501691e+01,-3.896693032221e+01,3.174348057718e+01,-3.900636623133e+01,3.175452051316e+01,-3.901044274985e+01,3.175730906723e+01
4187,23575,4316711425.781250,1.766868750846e+02,1.766868750846e+02,1.585688028205e+02,1.949293316762e+02,1.586134754577e+02,1.951137585278e+02,1.586273182662e+02,1.951340448484e+02
4188,23576,4316894531.250000,3.533737501691e+01,2.473616251184e+02,9.721778733543e+00,2.510712081334e+02,9.646114175369e+00,2.512290465330e+02,9.644994606612e+00,2.512534440785e+02
4189,23577,4317077636.718750,-1.060121250507e+02,2.473616251184e+02,-1.317879554714e+02,2.363504775650e+02,-1.319373828978e+02,2.364377612325e+02,-1.319520168346e+02,2.364594446126e+02
4190,23578,4317260742.187500,-1.060121250507e+02,1.060121250507e+02,-1.171117713150e+02,9.494384057116e+01,-1.171994713142e+02,9.495182792350e+01,-1.172114679000e+02,9.495996062849e+01
4191,23579,4317443847.656250,1.766868750846e+02,3.533737501691e+01,1.730087176660e+02,5.388798899125e+01,1.730638378079e+02,5.396687044894e+01,1.730798737061e+02,5.397342295185e+01
4192,23580,4317626953.125000,1.766868750846e+02,-3.533737501691e+01,1.804453163661e+02,-1.672877220457e+01,1.805147351747e+02,-1.667603423899e+01,1.805319617382e+02,-1.667613769684e+01
4193,23581,4317810058.593750,3.533737501691e+01,-2.473616251184e+02,6.150696164919e+01,-2.436800443864e+02,6.160397973862e+01,-2.437305439495e+02,6.161177127581e+01,-2.437529857549e+02
4194,23582,4317993164.062500,1.766868750846e+02,-2.473616251184e+02,2.029925535575e+02,-2.286656597932e+02,2.031123777314e+02,-2.286509071008e+02,2.031332594448e+02,-2.286706506226e+02
4195,23583,4318176269.531250,-1.766868750846e+02,1.766868750846e+02,-1.956733845748e+02,1.577862286426e+02,-1.957557699656e+02,1.577476933623e+02,-1.957752788351e+02,1.577607755185e+02
4196,23584,4318359375.000000,-1.060121250507e+02,2.473616251184e+02,-1.328237004991e+02,2.359390010059e+02,-1.329128487989e+02,2.359179521206e+02,-1.329270763518e+02,2.359386970358e+02
4197,23585,4318542480.468750,2.473616251184e+02,-2.473616251184e+02,2.744691058453e+02,-2.203633302120e+02,2.745486076662e+02,-2.202804434447e+02,2.745756666575e+02,-2.202984654982e+02
4198,23586,4318725585.937500,-3.533737501691e+01,2.473616251184e+02,-6.266358259368e+01,2.435103388541e+02,-6.274044923005e+01,2.434811257479e+02,-6.274817763050e+01,2.435028824964e+02
4199,23587,4318908691.406250,2.473616251184e+02,-1.766868750846e+02,2.671130369088e+02,-1.491362536486e+02,2.671344434294e+02,-1.490343360472e+02,2.671599505743e+02,-1.490457036484e+02
4200,23588,4319091796.875000,-3.533737501691e+01,3.533737501691e+01,-3.931637448398e+01,3.137887538293e+01,-3.932003575398e+01,3.136088250135e+01,-3.932384601712e+01,3.136339570088e+01
4201,23589,4319274902.343750,-3.533737501691e+01,1.060121250507e+02,-4.731567370576e+01,1.020778641982e+02,-4.733790827909e+01,1.020388976255e+02,-4.734299531607e+01,1.020476784219e+02
4202,23590,4319458007.812500,-1.766868750846e+02,2.473616251184e+02,-2.048467239750e+02,2.275100839330e+02,-2.048600263403e+02,2.273761957143e+02,-2.048801794835e+02,2.273948269868e+02
4203,23591,4319641113.281250,1.060121250507e+02,1.766868750846e+02,8.599214633254e+01,1.889173264414e+02,8.589974855292e+01,1.888771223901e+02,8.590582949525e+01,1.888945895453e+02
4204,23592,4319824218.750000,-1.060121250507e+02,1.060121250507e+02,-1.182547139613e+02,9.400594113748e+01,-1.182349472527e+02,9.392753035365e+01,-1.182461454957e+02,9.393485022355e+01
4205,23593,4320007324.218750,1.766868750846e+02,1.766868750846e+02,1.566200861087e+02,1.972180349956e+02,1.564792617279e+02,1.971722632006e+02,1.564913696169e+02,1.971908292395e+02
4206,23594,4320190429.687500,-1.060121250507e+02,-3.533737501691e+01,-1.020747191300e+02,-4.762945261435e+01,-1.020026286681e+02,-4.763619175545e+01,-1.020111268987e+02,-4.764117599192e+01
4207,23595,4320373535.156250,-3.533737501691e+01,2.473616251184e+02,-6.410744977695e+01,2.436053410827e+02,-6.414688114086e+01,2.434336724721e+02,-6.415442487982e+01,2.434542259491e+02
4208,23596,4320556640.625000,1.060121250507e+02,2.473616251184e+02,7.729367608433e+01,2.600924705539e+02,7.715635223065e+01,2.599397492260e+02,7.716086619621e+01,2.599627447179e+02
4209,23597,4320739746.093750,-3.533737501691e+01,-2.473616251184e+02,-6.367294972719e+00,-2.518755921250e+02,-6.280727669114e+00,-2.516892247363e+02,-6.279207577676e+00,-2.517107933573e+02
4210,23598,4320922851.562500,-1.060121250507e+02,-1.060121250507e+02,-9.367125731908e+01,-1.186772932412e+02,-9.355660877263e+01,-1.186112892507e+02,-9.356358638152e+01,-1.186221291219e+02
4211,23599,4321105957.031250,3.533737501691e+01,2.473616251184e+02,6.070952067478e+00,2.519378152886e+02,5.983815665977e+00,2.517188889132e+02,5.982263385498e+00,2.517401814593e+02
4212,23600,4321289062.500000,1.060121250507e+02,-1.766868750846e+02,1.272298377535e+02,-1.643402555980e+02,1.271634738909e+02,-1.641442921534e+02,1.271754773735e+02,-1.641570154339e+02
4213,23601,4321472167.968750,2.473616251184e+02,1.060121250507e+02,2.350732812340e+02,1.357983948458e+02,2.347928898846e+02,1.357382158463e+02,2.348113372507e+02,1.357514409134e+02
4214,23602,4321655273.437500,-3.533737501691e+01,-1.766868750846e+02,-1.413937488387e+01,-1.812317267188e+02,-1.406541409514e+01,-1.810425221224e+02,-1.406509824938e+01,-1.810576168836e+02
4215,23603,4321838378.906250,3.533737501691e+01,2.473616251184e+02,5.491879012898e+00,2.520524035098e+02,5.403825071553e+00,2.517685179234e+02,5.402211526993e+00,2.517892547835e+02
4216,23604,4322021484.375000,-3.533737501691e+01,-3.533737501691e+01,-3.110452732150e+01,-3.969185181332e+01,-3.105439906322e+01,-3.965442432107e+01,-3.105661012629e+01,-3.965791535180e+01
4217,23605,4322204589.843750,-3.533737501691e+01,-1.060121250507e+02,-2.243902385246e+01,-1.105158897661e+02,-2.237484761195e+01,-1.103837841818e+02,-2.237575964525e+01,-1.103929171462e+02
4218,23606,4322387695.312500,-1.766868750846e+02,2.473616251184e+02,-2.074183788284e+02,2.260633856595e+02,-2.072169053791e+02,2.256965013642e+02,-2.072354364136e+02,2.257129823383e+02
4219,23607,4322570800.781250,2.473616251184e+02,-1.060121250507e+02,2.609139835310e+02,-7.559240247589e+01,2.605761397444e+02,-7.540272863928e+01,2.605975943759e+02,-7.540662896349e+01
4220,23608,4322753906.250000,1.766868750846e+02,-2.473616251184e+02,2.077898685889e+02,-2.258071525474e+02,2.075613212189e+02,-2.254117098357e+02,2.075796466425e+02,-2.254279141802e+02
4221,23609,4322937011.718750,-3.533737501691e+01,1.060121250507e+02,-4.867476329598e+01,1.017763925388e+02,-4.863399094364e+01,1.016062806376e+02,-4.863865642380e+01,1.016138953847e+02
4222,23610,4323120117.187500,1.766868750846e+02,-1.766868750846e+02,1.992428971533e+02,-1.547555344143e+02,1.989783559885e+02,-1.544463982880e+02,1.989951976563e+02,-1.544568647422e+02
4223,23611,4323303222.656250,2.473616251184e+02,-1.766868750846e+02,2.701489306848e+02,-1.456935480523e+02,2.697522782353e+02,-1.453664739870e+02,2.697744361310e+02,-1.453755697436e+02
4224,23612,4323486328.125000,3.533737501691e+01,-2.473616251184e+02,6.685734217052e+01,-2.432897845993e+02,6.682217709397e+01,-2.428528721496e+02,6.682931902962e+01,-2.428710686611e+02
4225,23613,4323669433.593750,1.060121250507e+02,-1.060121250507e+02,1.197408371507e+02,-9.263895200697e+01,1.195589490462e+02,-9.243612913452e+01,1.195688645976e+02,-9.244223404700e+01
4226,23614,4323852539.062500,1.060121250507e+02,-1.766868750846e+02,1.288852449445e+02,-1.633584689085e+02,1.287019585392e+02,-1.630171717046e+02,1.287130790820e+02,-1.630285178576e+02
4227,23615,4324035644.531250,1.766868750846e+02,3.533737501691e+01,1.724084170255e+02,5.820890934873e+01,1.720625650860e+02,5.815444764423e+01,1.720750788662e+02,5.816024398795e+01
4228,23616,4324218750.000000,-2.473616251184e+02,-3.533737501691e+01,-2.431586512200e+02,-6.750825036544e+01,-2.426602621605e+02,-6.745483903667e+01,-2.426778925333e+02,-6.746187641421e+01
4229,23617,4324401855.468750,1.060121250507e+02,-2.473616251184e+02,1.384626458787e+02,-2.338941524812e+02,1.382584558750e+02,-2.333761619083e+02,1.382706443485e+02,-2.333923861781e+02
4230,23618,4324584960.937500,1.060121250507e+02,1.060121250507e+02,9.225134573247e+01,1.200798780328e+02,9.202000218321e+01,1.198593644960e+02,9.202581329678e+01,1.198689616988e+02
4231,23619,4324768066.406250,1.766868750846e+02,1.060121250507e+02,1.629435319864e+02,1.294754808540e+02,1.625514661305e+02,1.292501572900e+02,1.625623133401e+02,1.292609507111e+02
4232,23620,4324951171.875000,-3.533737501691e+01,-1.060121250507e+02,-2.132004642657e+01,-1.108420760911e+02,-2.123695659921e+01,-1.106038934369e+02,-2.123759577202e+01,-1.106121037039e+02
4233,23621,4325134277.343750,-3.533737501691e+01,-3.533737501691e+01,-3.069632773979e+01,-4.007661078403e+01,-3.061353027267e+01,-3.999543362541e+01,-3.061541044023e+01,-3.999856724421e+01
4234,23622,4325317382.812500,2.473616251184e+02,-1.766868750846e+02,2.711463204498e+02,-1.441626812496e+02,2.705595192910e+02,-1.437379150758e+02,2.705800456883e+02,-1.437459846330e+02
4235,23623,4325500488.281250,1.060121250507e+02,-3.533737501691e+01,1.108560077725e+02,-2.136123161267e+01,1.105969804438e+02,-2.127403994695e+01,1.106050016711e+02,-2.127464554773e+01
4236,23624,4325683593.750000,-1.766868750846e+02,3.533737501691e+01,-1.816515338159e+02,1.204227892102e+01,-1.812082953590e+02,1.195374101893e+01,-1.812211471568e+02,1.195310138524e+01
4237,23625,4325866699.218750,-1.060121250507e+02,1.060121250507e+02,-1.201910815147e+02,9.220518062958e+01,-1.199176234422e+02,9.193349723965e+01,-1.199267464739e+02,9.193893522759e+01
4238,23626,4326049804.687500,-1.060121250507e+02,-1.060121250507e+02,-9.218472847725e+01,-1.202178078549e+02,-9.190734941380e+01,-1.199367869312e+02,-9.191273279184e+01,-1.199458424078e+02
4239,23627,4326232910.156250,2.473616251184e+02,-1.766868750846e+02,2.713610557197e+02,-1.439493944173e+02,2.706890528723e+02,-1.434801979618e+02,2.707088125825e+02,-1.434878378542e+02
4240,23628,4326416015.625000,-1.060121250507e+02,-3.533737501691e+01,-1.014075887588e+02,-4.968439352081e+01,-1.011166213882e+02,-4.958259557372e+01,-1.011231013346e+02,-4.958679812873e+01
4241,23629,4326599121.093750,1.766868750846e+02,2.473616251184e+02,1.432536685630e+02,2.717541142904e+02,1.427684190364e+02,2.710471118656e+02,1.427758430069e+02,2.710665787540e+02
4242,23630,4326782226.562500,-1.060121250507e+02,-2.473616251184e+02,-7.214386745872e+01,-2.622361358014e+02,-7.185439191982e+01,-2.615162349996e+02,-7.185706454519e+01,-2.615343281779e+02
4243,23631,4326965332.031250,1.766868750846e+02,-3.533737501691e+01,1.817816117207e+02,-1.086024141130e+01,1.812586502867e+02,-1.076987585222e+01,1.812707672052e+02,-1.076910918807e+01
4244,23632,4327148437.500000,1.060121250507e+02,-1.766868750846e+02,1.308737275022e+02,-1.620033273841e+02,1.305391069407e+02,-1.614817169004e+02,1.305490142566e+02,-1.614912731661e+02
4245,23633,4327331542.968750,1.766868750846e+02,1.766868750846e+02,1.518347970562e+02,2.018441179642e+02,1.513109111657e+02,2.012838300990e+02,1.513191326018e+02,2.012981917797e+02
4246,23634,4327514648.437500,2.473616251184e+02,-2.473616251184e+02,2.828990633908e+02,-2.121971323068e+02,2.820961670163e+02,-2.114516575822e+02,2.821161262326e+02,-2.114630175939e+02
4247,23635,4327697753.906250,1.766868750846e+02,-3.533737501691e+01,1.818996825749e+02,-9.863355027861e+00,1.813312420841e+02,-9.773423020579e+00,1.813429356373e+02,-9.772566999498e+00
4248,23636,4327880859.375000,-1.766868750846e+02,-2.473616251184e+02,-1.407404459472e+02,-2.732351047248e+02,-1.402009991254e+02,-2.724052727355e+02,-1.402076707494e+02,-2.724237069004e+02
4249,23637,4328063964.843750,1.766868750846e+02,-1.766868750846e+02,2.026732624751e+02,-1.508553800789e+02,2.020603662938e+02,-1.502971500490e+02,2.020743008745e+02,-1.503049498528e+02
4250,23638,4328247070.312500,1.766868750846e+02,3.533737501691e+01,1.715712811330e+02,6.127783353991e+01,1.709807252668e+02,6.112958111449e+01,1.709908778392e+02,6.113478689471e+01
4251,23639,4328430175.781250,2.473616251184e+02,-2.473616251184e+02,2.837701113454e+02,-2.111266571850e+02,2.828772568495e+02,-2.103195678563e+02,2.828964339531e+02,-2.103302361769e+02
4252,23640,4328613281.250000,2.473616251184e+02,2.473616251184e+02,2.110912188425e+02,2.837838768395e+02,2.102713842151e+02,2.828736627595e+02,2.102819266493e+02,2.828926738534e+02
4253,23641,4328796386.718750,-1.060121250507e+02,-1.060121250507e+02,-9.045247710611e+01,-1.216275591584e+02,-9.009566820338e+01,-1.212300392718e+02,-9.010013238572e+01,-1.212381156351e+02
4254,23642,4328979492.187500,-1.766868750846e+02,-3.533737501691e+01,-1.715262587249e+02,-6.134192914376e+01,-1.708940522837e+02,-6.117849222874e+01,-1.709037990857e+02,-6.118355715824e+01
4255,23643,4329162597.656250,-1.766868750846e+02,1.060121250507e+02,-1.924335542958e+02,7.994345388228e+01,-1.917607952380e+02,7.959089370007e+01,-1.917728310657e+02,7.959405201710e+01
4256,23644,4329345703.125000,-3.533737501691e+01,2.473616251184e+02,-7.210675326315e+01,2.422833545184e+02,-7.191905430391e+01,2.413657047403e+02,-7.192525464904e+01,2.413793055465e+02
4257,23645,4329528808.593750,1.766868750846e+02,-1.766868750846e+02,2.032311713899e+02,-1.504758660779e+02,2.025174606409e+02,-1.498455392244e+02,2.025304709132e+02,-1.498526044599e+02
4258,23646,4329711914.062500,3.533737501691e+01,-1.766868750846e+02,6.188857072166e+01,-1.715961195308e+02,6.170821797198e+01,-1.709219751057e+02,6.171316961862e+01,-1.709313168788e+02
4259,23647,4329895019.531250,2.473616251184e+02,2.473616251184e+02,2.104225514049e+02,2.850156595351e+02,2.095154942863e+02,2.839801741550e+02,2.095251189530e+02,2.839980776293e+02
4260,23648,4330078125.000000,2.473616251184e+02,1.766868750846e+02,2.210340223843e+02,2.143649486759e+02,2.200954683262e+02,2.135935764751e+02,2.201061412708e+02,2.136074269699e+02
4261,23649,4330261230.468750,-1.060121250507e+02,-3.533737501691e+01,-1.008300381421e+02,-5.141919072276e+01,-1.004108565702e+02,-5.124655497440e+01,-1.004160438105e+02,-5.125023676048e+01
4262,23650,4330444335.937500,3.533737501691e+01,-1.060121250507e+02,5.141653703546e+01,-1.008248847778e+02,5.124082890645e+01,-1.003996872222e+02,5.124447988411e+01,-1.004048143271e+02
4263,23651,4330627441.406250,-3.533737501691e+01,3.533737501691e+01,-4.072949962256e+01,3.004511589488e+01,-4.057174950419e+01,2.990839011311e+01,-4.057421093702e+01,2.990969284578e+01
4264,23652,4330810546.875000,1.766868750846e+02,2.473616251184e+02,1.395341042334e+02,2.744080301409e+02,1.388632132350e+02,2.733084836806e+02,1.388684849961e+02,2.733243906276e+02
4265,23653,4330993652.343750,1.060121250507e+02,-1.060121250507e+02,1.221759459902e+02,-9.012616402227e+01,1.216881751022e+02,-8.970528849276e+01,1.216954128671e+02,-8.970908901709e+01
4266,23654,4331176757.812500,3.533737501691e+01,2.473616251184e+02,-2.340729473568e+00,2.530176188440e+02,-2.412569798393e+00,2.519312769409e+02,-2.414756270164e+00,2.519445734743e+02
4267,23655,4331359863.281250,1.060121250507e+02,-2.473616251184e+02,1.441549991659e+02,-2.312628892178e+02,1.436027818938e+02,-2.302102756767e+02,1.436121678959e+02,-2.302211326704e+02
4268,23656,4331542968.750000,1.766868750846e+02,2.473616251184e+02,1.384051874413e+02,2.749337175973e+02,1.377059827467e+02,2.737662996402e+02,1.377108593672e+02,2.737815680870e+02
4269,23657,4331726074.218750,2.473616251184e+02,-1.766868750846e+02,2.751148762330e+02,-1.380264853197e+02,2.739302779527e+02,-1.373207411065e+02,2.739453875997e+02,-1.373255142121e+02
4270,23658,4331909179.687500,-3.533737501691e+01,-1.766868750846e+02,-7.440305684321e+00,-1.822902212024e+02,-7.347642362888e+00,-1.814673753522e+02,-7.346530068726e+00,-1.814765925751e+02
4271,23659,4332092285.156250,3.533737501691e+01,1.060121250507e+02,1.850463479680e+01,1.116354875653e+02,1.838365516756e+01,1.111295150462e+02,1.838366357269e+01,1.111352063175e+02
4272,23660,4332275390.625000,-1.766868750846e+02,-2.473616251184e+02,-1.373428708080e+02,-2.755748248348e+02,-1.366157994910e+02,-2.743392881838e+02,-1.366202870177e+02,-2.743539184661e+02
4273,23661,4332458496.093750,-2.473616251184e+02,3.533737501691e+01,-2.531254607368e+02,-4.152812178916e+00,-2.519335838117e+02,-4.215164395780e+00,-2.519458076529e+02,-4.217428453880e+00
4274,23662,4332641601.562500,-1.766868750846e+02,1.766868750846e+02,-2.051049087172e+02,1.485070603522e+02,-2.041762736957e+02,1.477335500152e+02,-2.041872924508e+02,1.477389804710e+02
4275,23663,4332824707.031250,3.533737501691e+01,-2.473616251184e+02,7.509759059295e+01,-2.418994761794e+02,7.481384963230e+01,-2.407091844778e+02,7.481936672462e+01,-2.407199945386e+02
4276,23664,4333007812.500000,-1.060121250507e+02,3.533737501691e+01,-1.118147250818e+02,1.829719314427e+01,-1.112751627330e+02,1.817176666526e+01,-1.112805238515e+02,1.817170849925e+01
4277,23665,4333190917.968750,1.766868750846e+02,1.060121250507e+02,1.596780559525e+02,1.347416767823e+02,1.588462199714e+02,1.341281607722e+02,1.588524685974e+02,1.341356608405e+02
4278,23666,4333374023.437500,-2.473616251184e+02,-2.473616251184e+02,-2.072615972687e+02,-2.878891244803e+02,-2.061333185180e+02,-2.865182793380e+02,-2.061403831443e+02,-2.865330383227e+02
4279,23667,4333557128.906250,3.533737501691e+01,1.766868750846e+02,6.402221908462e+00,1.826162417290e+02,6.310820977311e+00,1.816956613746e+02,6.309620190175e+00,1.817038936627e+02
4280,23668,4333740234.375000,-1.060121250507e+02,-1.060121250507e+02,-8.860696268870e+01,-1.235623638875e+02,-8.811421362197e+01,-1.229595950836e+02,-8.811712239505e+01,-1.229657765681e+02
4281,23669,4333923339.843750,-3.533737501691e+01,1.766868750846e+02,-6.465480201566e+01,1.709323555781e+02,-6.437595199573e+01,1.700281149204e+02,-6.438016166680e+01,1.700350371772e+02
4282,23670,4334106445.312500,2.473616251184e+02,-3.533737501691e+01,2.533470812601e+02,5.688488249389e+00,2.520214467079e+02,5.740677619197e+00,2.520322862911e+02,5.742985266009e+00
4283,23671,4334289550.781250,2.473616251184e+02,-1.060121250507e+02,2.649965063767e+02,-6.512977262752e+01,2.636177000848e+02,-6.470004534602e+01,2.636294552429e+02,-6.470064621580e+01
4284,23672,4334472656.250000,-1.766868750846e+02,-1.060121250507e+02,-1.592496538695e+02,-1.351878537843e+02,-1.583555902182e+02,-1.345174625553e+02,-1.583611377142e+02,-1.345244029936e+02
4285,23673,4334655761.718750,-2.473616251184e+02,-3.533737501691e+01,-2.415937771902e+02,-7.602791030939e+01,-2.402653494492e+02,-7.569569690550e+01,-2.402746686074e+02,-7.570079139640e+01
4286,23674,4334838867.187500,-1.766868750846e+02,-3.533737501691e+01,-1.709048533335e+02,-6.431466746850e+01,-1.699519792857e+02,-6.401915162523e+01,-1.699583813549e+02,-6.402314924761e+01
4287,23675,4335021972.656250,2.473616251184e+02,1.060121250507e+02,2.300039593902e+02,1.465022278401e+02,2.286891373329e+02,1.457692516922e+02,2.286971242906e+02,1.457769710087e+02
4288,23676,4335205078.125000,2.473616251184e+02,-2.473616251184e+02,2.881274982994e+02,-2.066023543865e+02,2.865901778776e+02,-2.053590075443e+02,2.866031820237e+02,-2.053647810082e+02
4289,23677,4335388183.593750,1.766868750846e+02,-2.473616251184e+02,2.177276319122e+02,-2.180624015425e+02,2.165736386876e+02,-2.167656810419e+02,2.165838356867e+02,-2.167723440220e+02
4290,23678,4335571289.062500,1.766868750846e+02,1.766868750846e+02,1.471960339754e+02,2.062020956331e+02,1.462932819364e+02,2.050783830342e+02,1.462972070346e+02,2.050874304331e+02
4291,23679,4335754394.531250,1.766868750846e+02,3.533737501691e+01,1.707643532181e+02,6.503728237558e+01,1.697637404406e+02,6.471937749645e+01,1.697696064226e+02,6.472320284090e+01
4292,23680,4335937500.000000,3.533737501691e+01,-1.060121250507e+02,5.327567692399e+01,-1.000468075284e+02,5.299939788673e+01,-9.945005464930e+01,5.300217433667e+01,-9.945330625142e+01
4293,23681,4336120605.468750,3.533737501691e+01,-1.060121250507e+02,5.334877591342e+01,-1.000236513672e+02,5.306907719748e+01,-9.942140976179e+01,5.307182314087e+01,-9.942459818428e+01
4294,23682,4336303710.937500,3.533737501691e+01,-2.473616251184e+02,7.747517577516e+01,-2.413755298872e+02,7.709571264819e+01,-2.399252957227e+02,7.710043441357e+01,-2.399332579122e+02
4295,23683,4336486816.406250,1.060121250507e+02,-2.473616251184e+02,1.482768556619e+02,-2.292879360308e+02,1.474671744688e+02,-2.278734268738e+02,1.474742263630e+02,-2.278802409046e+02
4296,23684,4336669921.875000,3.533737501691e+01,-2.473616251184e+02,7.770983928148e+01,-2.413433323033e+02,7.732032477779e+01,-2.398663612741e+02,7.732495805353e+01,-2.398740215497e+02
4297,23685,4336853027.343750,2.473616251184e+02,1.060121250507e+02,2.291886255658e+02,1.485118618519e+02,2.277492019572e+02,1.476842574899e+02,2.277557265565e+02,1.476911323081e+02
4298,23686,4337036132.812500,-2.473616251184e+02,1.060121250507e+02,-2.656383926002e+02,6.345240022381e+01,-2.640314662221e+02,6.297785227459e+01,-2.640407796279e+02,6.297779318045e+01
4299,23687,4337219238.281250,2.473616251184e+02,-1.766868750846e+02,2.777604190521e+02,-1.341511905673e+02,2.760867504913e+02,-1.332322028378e+02,2.760968675206e+02,-1.332343032835e+02
4300,23688,4337402343.750000,1.060121250507e+02,-2.473616251184e+02,1.485215239066e+02,-2.291317570023e+02,1.476692670522e+02,-2.276547886958e+02,1.476758641682e+02,-2.276608840737e+02
4301,23689,4337585449.218750,1.060121250507e+02,3.533737501691e+01,9.993004999993e+01,5.354041691863e+01,9.928405717803e+01,5.323584749684e+01,9.928674461213e+01,5.323833317363e+01
4302,23690,4337768554.687500,3.533737501691e+01,-2.473616251184e+02,7.778423576159e+01,-2.412460545586e+02,7.736852244712e+01,-2.396899638979e+02,7.737286610443e+01,-2.396967197645e+02
4303,23691,4337951660.156250,1.766868750846e+02,1.060121250507e+02,1.584541643079e+02,1.362847446545e+02,1.573959462505e+02,1.354636081336e+02,1.573995920030e+02,1.354689849938e+02
4304,23692,4338134765.625000,3.533737501691e+01,3.533737501691e+01,2.925282100622e+01,4.141609244168e+01,2.905061942907e+01,4.115819744101e+01,2.905114205159e+01,4.115965184822e+01
4305,23693,4338317871.093750,2.473616251184e+02,-1.060121250507e+02,2.657525084023e+02,-6.325392580394e+01,2.640430846198e+02,-6.275637729432e+01,2.640512388573e+02,-6.275603556780e+01
4306,23694,4338500976.562500,3.533737501691e+01,-3.533737501691e+01,4.149801922956e+01,-2.921435000303e+01,4.123508703028e+01,-2.900920737372e+01,4.123649148194e+01,-2.900969163853e+01
4307,23695,4338684082.031250,2.473616251184e+02,3.533737501691e+01,2.413971079684e+02,7.857076411367e+01,2.397743527773e+02,7.812878115749e+01,2.397803511850e+02,7.813290329605e+01
4308,23696,4338867187.500000,3.533737501691e+01,-3.533737501691e+01,4.157992619765e+01,-2.917569520761e+01,4.131196461830e+01,-2.896763897261e+01,4.131331878690e+01,-2.896808488698e+01
4309,23697,4339050292.968750,1.766868750846e+02,-1.060121250507e+02,1.956005398859e+02,-7.499964043371e+01,1.943094068553e+02,-7.443214706133e+01,1.943151481465e+02,-7.443252532232e+01
4310,23698,4339233398.437500,1.060121250507e+02,-1.766868750846e+02,1.373598353816e+02,-1.581044583288e+02,1.364798335715e+02,-1.569884657219e+02,1.364846355234e+02,-1.569913981098e+02
4311,23699,4339416503.906250,3.533737501691e+01,2.473616251184e+02,-8.528613621080e+00,2.537817325727e+02,-8.552272103906e+00,2.520452893607e+02,-8.554547021541e+00,2.520515584637e+02
4312,23700,4339599609.375000,-2.473616251184e+02,-1.766868750846e+02,-2.159811834445e+02,-2.207632477817e+02,-2.144229868564e+02,-2.193131028071e+02,-2.144264512922e+02,-2.193202318098e+02
4313,23701,4339782714.843750,1.766868750846e+02,1.060121250507e+02,1.577473108657e+02,1.375544885486e+02,1.566085313091e+02,1.366511115063e+02,1.566111544509e+02,1.366556546968e+02
4314,23702,4339965820.312500,-1.766868750846e+02,1.766868750846e+02,-2.082661650992e+02,1.449687345667e+02,-2.068570917847e+02,1.438881286416e+02,-2.068630760265e+02,1.438897827499e+02
4315,23703,4340148925.781250,1.060121250507e+02,-2.473616251184e+02,1.503780373486e+02,-2.282262869648e+02,1.493925717639e+02,-2.265703435748e+02,1.493978008467e+02,-2.265742449577e+02
4316,23704,4340332031.250000,-1.766868750846e+02,-1.766868750846e+02,-1.448348211702e+02,-2.084101139142e+02,-1.437398786556e+02,-2.069780661187e+02,-1.437413451606e+02,-2.069837882030e+02
4317,23705,4340515136.718750,1.766868750846e+02,-1.766868750846e+02,2.084852545324e+02,-1.447773037671e+02,2.070417392839e+02,-1.436751702303e+02,2.070473300739e+02,-1.436765430804e+02
4318,23706,4340698242.187500,-1.060121250507e+02,-3.533737501691e+01,-9.959997662075e+01,-5.448020197754e+01,-9.886526748610e+01,-5.412007835089e+01,-9.886687100230e+01,-5.412200621869e+01
4319,23707,4340881347.656250,-1.060121250507e+02,-1.766868750846e+02,-7.400263252519e+01,-1.958408263560e+02,-7.340276614402e+01,-1.944444444249e+02,-7.340264900922e+01,-1.944489434905e+02
4320,23708,4341064453.125000,3.533737501691e+01,-1.060121250507e+02,5.455406456967e+01,-9.958367936772e+01,5.418773395418e+01,-9.883872178992e+01,5.418959361053e+01,-9.884019763042e+01
4321,23709,4341247558.593750,-2.473616251184e+02,-2.473616251184e+02,-2.024127349013e+02,-2.921989613476e+02,-2.008295847272e+02,-2.901149518353e+02,-2.008309835245e+02,-2.901220387809e+02
4322,23710,4341430664.062500,-2.473616251184e+02,-1.766868750846e+02,-2.152043577128e+02,-2.215727782996e+02,-2.135388194990e+02,-2.200009785396e+02,-2.135408927112e+02,-2.200067119562e+02
4323,23711,4341613769.531250,1.766868750846e+02,-1.060121250507e+02,1.959085945421e+02,-7.386058153081e+01,1.944712329022e+02,-7.324649104748e+01,1.944752319257e+02,-7.324618250530e+01
4324,23712,4341796875.000000,-1.766868750846e+02,3.533737501691e+01,-1.830601103897e+02,3.177831029066e+00,-1.816864078653e+02,3.094914788692e+00,-1.816894930614e+02,3.093482102546e+00
4325,23713,4341979980.468750,2.473616251184e+02,2.473616251184e+02,2.022291814960e+02,2.923206070688e+02,2.006058913540e+02,2.901756850125e+02,2.006067691604e+02,2.901820244371e+02
