freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3787000000.000000,-0.197200575,0.197200575,0.191613177,1.022305409533,-6.221662451047,-0.005587398
3788000000.000000,-0.200623837,0.200623837,0.189480841,1.022054470213,-6.246533392888,-0.011142996
3789000000.000000,-0.201228931,0.201228931,0.187337060,1.021802246093,-6.271404334729,-0.013891871
3790000000.000000,-0.194912787,0.194912787,0.185182375,1.021548801816,-6.296275276570,-0.009730412
3791000000.000000,-0.194684077,0.194684077,0.183017326,1.021294201823,-6.321146218410,-0.011666751
3792000000.000000,-0.182955577,0.182955577,0.180842452,1.021038510306,-6.346017160251,-0.002113125
3793000000.000000,-0.180972238,0.180972238,0.178658289,1.020781791161,-6.370888102092,-0.002313949
3794000000.000000,-0.179390544,0.179390544,0.176465371,1.020524107950,-6.395759043933,-0.002925173
3795000000.000000,-0.168811162,0.168811162,0.174264230,1.020265523848,-6.420629985774,0.005453068
3796000000.000000,-0.171315899,0.171315899,0.172055394,1.020006101606,-6.445500927615,0.000739495
3797000000.000000,-0.177717863,0.177717863,0.169839387,1.019745903508,-6.470371869456,-0.007878476
3798000000.000000,-0.155143566,0.155143566,0.167616731,1.019484991325,-6.495242811297,0.012473165
3799000000.000000,-0.159635734,0.159635734,0.165387942,1.019223426279,-6.520113753138,0.005752208
3800000000.000000,-0.151070372,0.151070372,0.163153533,1.018961268998,-6.544984694979,0.012083161
3801000000.000000,-0.158928054,0.158928054,0.160914011,1.018698579481,-6.569855636820,0.001985957
3802000000.000000,-0.152031856,0.152031856,0.158669878,1.018435417057,-6.594726578661,0.006638022
3803000000.000000,-0.155125526,0.155125526,0.156421631,1.018171840348,-6.619597520501,0.001296105
3804000000.000000,-0.172253458,0.172253458,0.154169761,1.017907907230,-6.644468462342,-0.018083697
3805000000.000000,-0.162160413,0.162160413,0.151914751,1.017643674803,-6.669339404183,-0.010245662
3806000000.000000,-0.148011211,0.148011211,0.149657082,1.017379199350,-6.694210346024,0.001645871
3807000000.000000,-0.157704470,0.157704470,0.147397223,1.017114536308,-6.719081287865,-0.010307247
3808000000.000000,-0.131456055,0.131456055,0.145135640,1.016849740233,-6.743952229706,0.013679585
3809000000.000000,-0.163125629,0.163125629,0.142872790,1.016584864770,-6.768823171547,-0.020252839
3810000000.000000,-0.147412210,0.147412210,0.140609122,1.016319962622,-6.793694113388,-0.006803088
3811000000.000000,-0.132822432,0.132822432,0.138345078,1.016055085521,-6.818565055229,0.005522646
3812000000.000000,-0.146887929,0.146887929,0.136081092,1.015790284198,-6.843435997070,-0.010806837
3813000000.000000,-0.137118332,0.137118332,0.133817588,1.015525608362,-6.868306938911,-0.003300744
3814000000.000000,-0.148248973,0.148248973,0.131554985,1.015261106667,-6.893177880752,-0.016693988
3815000000.000000,-0.130387380,0.130387380,0.129293689,1.014996826693,-6.918048822593,-0.001093691
3816000000.000000,-0.127965369,0.127965369,0.127034101,1.014732814922,-6.942919764433,-0.000931268
3817000000.000000,-0.122781455,0.122781455,0.124776609,1.014469116715,-6.967790706274,0.001995154
3818000000.000000,-0.126002534,0.126002534,0.122521594,1.014205776290,-6.992661648115,-0.003480940
3819000000.000000,-0.112251645,0.112251645,0.120269427,1.013942836708,-7.017532589956,0.008017782
3820000000.000000,-0.106652313,0.106652313,0.118020470,1.013680339850,-7.042403531797,0.011368157
3821000000.000000,-0.111101575,0.111101575,0.115775074,1.013418326403,-7.067274473638,0.004673499
3822000000.000000,-0.105242803,0.105242803,0.113533580,1.013156835842,-7.092145415479,0.008290777
3823000000.000000,-0.124240853,0.124240853,0.111296319,1.012895906422,-7.117016357320,-0.012944534
3824000000.000000,-0.117449199,0.117449199,0.109063613,1.012635575157,-7.141887299161,-0.008385586
3825000000.000000,-0.116459869,0.116459869,0.106835771,1.012375877818,-7.166758241002,-0.009624098
3826000000.000000,-0.119852320,0.119852320,0.104613094,1.012116848915,-7.191629182843,-0.015239226
3827000000.000000,-0.114874094,0.114874094,0.102395872,1.011858521692,-7.216500124684,-0.012478222
3828000000.000000,-0.097591507,0.097591507,0.100184383,1.011600928123,-7.241371066524,0.002592876
3829000000.000000,-0.099689631,0.099689631,0.097978895,1.011344098900,-7.266242008365,-0.001710736
3830000000.000000,-0.093901830,0.093901830,0.095779666,1.011088063433,-7.291112950206,0.001877836
3831000000.000000,-0.096191121,0.096191121,0.093586942,1.010832849843,-7.315983892047,-0.002604179
3832000000.000000,-0.097951244,0.097951244,0.091400959,1.010578484967,-7.340854833888,-0.006550285
3833000000.000000,-0.096379815,0.096379815,0.089221942,1.010324994350,-7.365725775729,-0.007157873
3834000000.000000,-0.082919881,0.082919881,0.087050105,1.010072402251,-7.390596717570,0.004130224
3835000000.000000,-0.078970430,0.078970430,0.084885651,1.009820731641,-7.415467659411,0.005915221
3836000000.000000,-0.070590726,0.070590726,0.082728771,1.009570004212,-7.440338601252,0.012138045
3837000000.000000,-0.076163193,0.076163193,0.080579649,1.009320240377,-7.465209543093,0.004416456
3838000000.000000,-0.075525695,0.075525695,0.078438454,1.009071459279,-7.490080484934,0.002912759
3839000000.000000,-0.061986172,0.061986172,0.076305346,1.008823678796,-7.514951426775,0.014319174
3840000000.000000,-0.084450868,0.084450868,0.074180475,1.008576915554,-7.539822368615,-0.010270393
3841000000.000000,-0.078351057,0.078351057,0.072063979,1.008331184931,-7.564693310456,-0.006287078
3842000000.000000,-0.085940546,0.085940546,0.069955986,1.008086501073,-7.589564252297,-0.015984560
3843000000.000000,-0.071498505,0.071498505,0.067856614,1.007842876902,-7.614435194138,-0.003641891
3844000000.000000,-0.053070880,0.053070880,0.065765971,1.007600324136,-7.639306135979,0.012695091
3845000000.000000,-0.065212887,0.065212887,0.063684153,1.007358853297,-7.664177077820,-0.001528734
3846000000.000000,-0.067209956,0.067209956,0.061611247,1.007118473729,-7.689048019661,-0.005598709
3847000000.000000,-0.067171407,0.067171407,0.059547332,1.006879193617,-7.713918961502,-0.007624075
3848000000.000000,-0.065052170,0.065052170,0.057492473,1.006641020004,-7.738789903343,-0.007559697
3849000000.000000,-0.068454260,0.068454260,0.055446729,1.006403958807,-7.763660845184,-0.013007531
3850000000.000000,-0.053885188,0.053885188,0.053410148,1.006168014841,-7.788531787025,-0.000475040
3851000000.000000,-0.051432984,0.051432984,0.051382768,1.005933191840,-7.813402728866,-0.000050216
3852000000.000000,-0.053974211,0.053974211,0.049364619,1.005699492476,-7.838273670707,-0.004609592
3853000000.000000,-0.056437447,0.056437447,0.047355722,1.005466918384,-7.863144612547,-0.009081725
3854000000.000000,-0.042716235,0.042716235,0.045356089,1.005235470188,-7.888015554388,0.002639854
3855000000.000000,-0.047684628,0.047684628,0.043365723,1.005005147522,-7.912886496229,-0.004318905
3856000000.000000,-0.038113405,0.038113405,0.041384619,1.004775949057,-7.937757438070,0.003271214
3857000000.000000,-0.035874635,0.035874635,0.039412765,1.004547872529,-7.962628379911,0.003538130
3858000000.000000,-0.055967378,0.055967378,0.037450137,1.004320914764,-7.987499321752,-0.018517241
3859000000.000000,-0.026381076,0.026381076,0.035496710,1.004095071710,-8.012370263593,0.009115634
3860000000.000000,-0.030930179,0.030930179,0.033552445,1.003870338459,-8.037241205434,0.002622266
3861000000.000000,-0.018475401,0.018475401,0.031617300,1.003646709285,-8.062112147275,0.013141899
3862000000.000000,-0.015348654,0.015348654,0.029691224,1.003424177665,-8.086983089116,0.014342570
3863000000.000000,-0.027479542,0.027479542,0.027774161,1.003202736317,-8.111854030957,0.000294619
3864000000.000000,-0.016490215,0.016490215,0.025866047,1.002982377228,-8.136724972798,0.009375832
3865000000.000000,-0.030033568,0.030033568,0.023966813,1.002763091687,-8.161595914638,-0.006066755
3866000000.000000,-0.043283474,0.043283474,0.022076384,1.002544870314,-8.186466856479,-0.021207090
3867000000.000000,-0.013931447,0.013931447,0.020194678,1.002327703097,-8.211337798320,0.006263231
3868000000.000000,-0.022222879,0.022222879,0.018321609,1.002111579423,-8.236208740161,-0.003901270
3869000000.000000,-0.009923748,0.009923748,0.016457086,1.001896488113,-8.261079682002,0.006533338
3870000000.000000,-0.018276849,0.018276849,0.014601013,1.001682417450,-8.285950623843,-0.003675836
3871000000.000000,-0.017497038,0.017497038,0.012753290,1.001469355224,-8.310821565684,-0.004743748
3872000000.000000,-0.010358927,0.010358927,0.010913812,1.001257288754,-8.335692507525,0.000554885
3873000000.000000,0.003417705,-0.003417705,0.009082470,1.001046204932,-8.360563449366,0.012500175
3874000000.000000,-0.002336578,0.002336578,0.007259153,1.000836090253,-8.385434391207,0.004922575
3875000000.000000,-0.004259939,0.004259939,0.005443746,1.000626930850,-8.410305333048,0.001183807
3876000000.000000,0.002310752,-0.002310752,0.003636130,1.000418712531,-8.435176274889,0.005946882
3877000000.000000,0.008451970,-0.008451970,0.001836184,1.000211420813,-8.460047216730,0.010288154
3878000000.000000,0.004142483,-0.004142483,0.000043785,1.000005040955,-8.484918158570,0.004186268
3879000000.000000,0.015430181,-0.015430181,-0.001741192,0.999799557996,-8.509789100411,0.013688989
3880000000.000000,0.009006265,-0.009006265,-0.003518873,0.999594956787,-8.534660042252,0.005487392
3881000000.000000,0.008987355,-0.008987355,-0.005289388,0.999391222026,-8.559530984093,0.003697967
3882000000.000000,-0.003391629,0.003391629,-0.007052867,0.999188338297,-8.584401925934,-0.010444496
3883000000.000000,0.013240544,-0.013240544,-0.008809438,0.998986290097,-8.609272867775,0.004431106
3884000000.000000,0.010509914,-0.010509914,-0.010559234,0.998785061876,-8.634143809616,-0.000049320
3885000000.000000,0.028961634,-0.028961634,-0.012302386,0.998584638066,-8.659014751457,0.016659248
3886000000.000000,0.013696290,-0.013696290,-0.014039024,0.998385003120,-8.683885693298,-0.000342734
3887000000.000000,0.015958421,-0.015958421,-0.015769280,0.998186141539,-8.708756635139,0.000189141
3888000000.000000,0.028376695,-0.028376695,-0.017493284,0.997988037909,-8.733627576980,0.010883411
3889000000.000000,0.021895124,-0.021895124,-0.019211166,0.997790676933,-8.758498518821,0.002683958
3890000000.000000,0.027273429,-0.027273429,-0.020923053,0.997594043458,-8.783369460661,0.006350376
3891000000.000000,0.028086052,-0.028086052,-0.022629073,0.997398122515,-8.808240402502,0.005456979
3892000000.000000,0.023647598,-0.023647598,-0.024329349,0.997202899339,-8.833111344343,-0.000681751
3893000000.000000,0.029023746,-0.029023746,-0.026024007,0.997008359408,-8.857982286184,0.002999739
3894000000.000000,0.048356304,-0.048356304,-0.027713165,0.996814488469,-8.882853228025,0.020643139
3895000000.000000,0.027693997,-0.027693997,-0.029396944,0.996621272565,-8.907724169866,-0.001702947
3896000000.000000,0.039509091,-0.039509091,-0.031075457,0.996428698067,-8.932595111707,0.008433634
3897000000.000000,0.043858149,-0.043858149,-0.032748819,0.996236751699,-8.957466053548,0.011109330
3898000000.000000,0.030814676,-0.030814676,-0.034417138,0.996045420564,-8.982336995389,-0.003602462
3899000000.000000,0.036634486,-0.036634486,-0.036080520,0.995854692174,-9.007207937230,0.000553966
3900000000.000000,0.032563392,-0.032563392,-0.037739068,0.995664554469,-9.032078879071,-0.005175676
3901000000.000000,0.038008319,-0.038008319,-0.039392881,0.995474995847,-9.056949820912,-0.001384562
3902000000.000000,0.037770832,-0.037770832,-0.041042051,0.995286005183,-9.081820762752,-0.003271219
3903000000.000000,0.054213638,-0.054213638,-0.042686670,0.995097571855,-9.106691704593,0.011526968
3904000000.000000,0.047427339,-0.047427339,-0.044326822,0.994909685764,-9.131562646434,0.003100517
3905000000.000000,0.060211888,-0.060211888,-0.045962590,0.994722337355,-9.156433588275,0.014249298
3906000000.000000,0.052732871,-0.052732871,-0.047594048,0.994535517635,-9.181304530116,0.005138823
3907000000.000000,0.048532600,-0.048532600,-0.049221268,0.994349218195,-9.206175471957,-0.000688668
3908000000.000000,0.056637136,-0.056637136,-0.050844315,0.994163431225,-9.231046413798,0.005792821
3909000000.000000,0.057139881,-0.057139881,-0.052463251,0.993978149532,-9.255917355639,0.004676630
3910000000.000000,0.056053593,-0.056053593,-0.054078129,0.993793366558,-9.280788297480,0.001975464
3911000000.000000,0.059292551,-0.059292551,-0.055688999,0.993609076387,-9.305659239321,0.003603552
3912000000.000000,0.046651576,-0.046651576,-0.057295906,0.993425273768,-9.330530181162,-0.010644330
3913000000.000000,0.058453320,-0.058453320,-0.058898886,0.993241954121,-9.355401123003,-0.000445566
3914000000.000000,0.070046463,-0.070046463,-0.060497972,0.993059113551,-9.380272064844,0.009548491
3915000000.000000,0.062985006,-0.062985006,-0.062093189,0.992876748859,-9.405143006684,0.000891817
3916000000.000000,0.071577070,-0.071577070,-0.063684558,0.992694857548,-9.430013948525,0.007892512
3917000000.000000,0.059257153,-0.059257153,-0.065272091,0.992513437833,-9.454884890366,-0.006014938
3918000000.000000,0.071001868,-0.071001868,-0.066855795,0.992332488650,-9.479755832207,0.004146073
3919000000.000000,0.058010759,-0.058010759,-0.068435672,0.992152009656,-9.504626774048,-0.010424913
3920000000.000000,0.066991637,-0.066991637,-0.070011716,0.991972001240,-9.529497715889,-0.003020079
3921000000.000000,0.068990771,-0.068990771,-0.071583915,0.991792464522,-9.554368657730,-0.002593144
3922000000.000000,0.089678824,-0.089678824,-0.073152250,0.991613401356,-9.579239599571,0.016526574
3923000000.000000,0.077997076,-0.077997076,-0.074716697,0.991434814334,-9.604110541412,0.003280379
3924000000.000000,0.069494813,-0.069494813,-0.076277225,0.991256706782,-9.628981483253,-0.006782412
3925000000.000000,0.077161087,-0.077161087,-0.077833796,0.991079082759,-9.653852425094,-0.000672709
3926000000.000000,0.103652479,-0.103652479,-0.079386365,0.990901947058,-9.678723366935,0.024266114
3927000000.000000,0.098251799,-0.098251799,-0.080934881,0.990725305200,-9.703594308775,0.017316918
3928000000.000000,0.091973368,-0.091973368,-0.082479289,0.990549163429,-9.728465250616,0.009494079
3929000000.000000,0.086731662,-0.086731662,-0.084019525,0.990373528707,-9.753336192457,0.002712137
3930000000.000000,0.070519673,-0.070519673,-0.085555519,0.990198408707,-9.778207134298,-0.015035846
3931000000.000000,0.089790850,-0.089790850,-0.087087195,0.990023811803,-9.803078076139,0.002703655
3932000000.000000,0.083206059,-0.083206059,-0.088614471,0.989849747065,-9.827949017980,-0.005408412
3933000000.000000,0.096839094,-0.096839094,-0.090137260,0.989676224244,-9.852819959821,0.006701834
3934000000.000000,0.093455992,-0.093455992,-0.091655467,0.989503253762,-9.877690901662,0.001800525
3935000000.000000,0.106835350,-0.106835350,-0.093168994,0.989330846701,-9.902561843503,0.013666356
3936000000.000000,0.096212722,-0.096212722,-0.094677733,0.989159014789,-9.927432785344,0.001534989
3937000000.000000,0.102598228,-0.102598228,-0.096181575,0.988987770382,-9.952303727185,0.006416653
3938000000.000000,0.109739900,-0.109739900,-0.097680403,0.988817126453,-9.977174669026,0.012059497
3939000000.000000,0.101476106,-0.101476106,-0.099174094,0.988647096573,-10.002045610866,0.002302012
3940000000.000000,0.102626250,-0.102626250,-0.100662523,0.988477694893,-10.026916552707,0.001963727
3941000000.000000,0.109252663,-0.109252663,-0.102145556,0.988308936125,-10.051787494548,0.007107107
3942000000.000000,0.103831129,-0.103831129,-0.103623057,0.988140835526,-10.076658436389,0.000208072
3943000000.000000,0.107390130,-0.107390130,-0.105094884,0.987973408871,-10.101529378230,0.002295246
3944000000.000000,0.102968504,-0.102968504,-0.106560892,0.987806672438,-10.126400320071,-0.003592388
3945000000.000000,0.108401172,-0.108401172,-0.108020929,0.987640642982,-10.151271261912,0.000380243
3946000000.000000,0.108718077,-0.108718077,-0.109474842,0.987475337712,-10.176142203753,-0.000756765
3947000000.000000,0.112918141,-0.112918141,-0.110922472,0.987310774269,-10.201013145594,0.001995669
3948000000.000000,0.109429071,-0.109429071,-0.112363658,0.987146970699,-10.225884087435,-0.002934587
3949000000.000000,0.105262168,-0.105262168,-0.113798233,0.986983945428,-10.250755029276,-0.008536065
3950000000.000000,0.116608280,-0.116608280,-0.115226029,0.986821717239,-10.275625971117,0.001382251
3951000000.000000,0.107309214,-0.107309214,-0.116646875,0.986660305238,-10.300496912958,-0.009337661
3952000000.000000,0.118763017,-0.118763017,-0.118060596,0.986499728834,-10.325367854798,0.000702421
3953000000.000000,0.106718081,-0.106718081,-0.119467015,0.986340007705,-10.350238796639,-0.012748934
3954000000.000000,0.122690260,-0.122690260,-0.120865954,0.986181161773,-10.375109738480,0.001824306
3955000000.000000,0.120481042,-0.120481042,-0.122257231,0.986023211173,-10.399980680321,-0.001776189
3956000000.000000,0.114800228,-0.114800228,-0.123640664,0.985866176222,-10.424851622162,-0.008840436
3957000000.000000,0.108998799,-0.108998799,-0.125016068,0.985710077391,-10.449722564003,-0.016017269
3958000000.000000,0.117927529,-0.117927529,-0.126383259,0.985554935271,-10.474593505844,-0.008455730
3959000000.000000,0.135992091,-0.135992091,-0.127742049,0.985400770545,-10.499464447685,0.008250042
3960000000.000000,0.123087540,-0.123087540,-0.129092253,0.985247603955,-10.524335389526,-0.006004713
3961000000.000000,0.130037391,-0.130037391,-0.130433682,0.985095456267,-10.549206331367,-0.000396291
3962000000.000000,0.126254864,-0.126254864,-0.131766150,0.984944348245,-10.574077273208,-0.005511286
3963000000.000000,0.118570007,-0.118570007,-0.133089470,0.984794300613,-10.598948215049,-0.014519463
3964000000.000000,0.121352265,-0.121352265,-0.134403455,0.984645334025,-10.623819156889,-0.013051190
3965000000.000000,0.126169805,-0.126169805,-0.135707920,0.984497469028,-10.648690098730,-0.009538115
3966000000.000000,0.142443419,-0.142443419,-0.137002681,0.984350726036,-10.673561040571,0.005440738
3967000000.000000,0.128284513,-0.128284513,-0.138287554,0.984205125290,-10.698431982412,-0.010003041
3968000000.000000,0.125564888,-0.125564888,-0.139562358,0.984060686829,-10.723302924253,-0.013997470
3969000000.000000,0.137701932,-0.137701932,-0.140826914,0.983917430454,-10.748173866094,-0.003124982
3970000000.000000,0.116470967,-0.116470967,-0.142081044,0.983775375696,-10.773044807935,-0.025610077
3971000000.000000,0.147937368,-0.147937368,-0.143324575,0.983634541783,-10.797915749776,0.004612793
3972000000.000000,0.141168961,-0.141168961,-0.144557336,0.983494947606,-10.822786691617,-0.003388375
3973000000.000000,0.135363549,-0.135363549,-0.145779157,0.983356611688,-10.847657633458,-0.010415608
3974000000.000000,0.135740319,-0.135740319,-0.146989874,0.983219552149,-10.872528575299,-0.011249555
3975000000.000000,0.142064866,-0.142064866,-0.148189327,0.983083786673,-10.897399517140,-0.006124461
3976000000.000000,0.142086099,-0.142086099,-0.149377358,0.982949332479,-10.922270458981,-0.007291259
3977000000.000000,0.140244164,-0.140244164,-0.150553815,0.982816206287,-10.947141400821,-0.010309651
3978000000.000000,0.142047423,-0.142047423,-0.151718551,0.982684424286,-10.972012342662,-0.009671128
3979000000.000000,0.156182060,-0.156182060,-0.152871421,0.982554002105,-10.996883284503,0.003310639
3980000000.000000,0.145019568,-0.145019568,-0.154012289,0.982424954778,-11.021754226344,-0.008992721
3981000000.000000,0.155620029,-0.155620029,-0.155141023,0.982297296719,-11.046625168185,0.000479006
3982000000.000000,0.152028241,-0.152028241,-0.156257495,0.982171041689,-11.071496110026,-0.004229254
3983000000.000000,0.151826829,-0.151826829,-0.157361586,0.982046202769,-11.096367051867,-0.005534757
3984000000.000000,0.150731103,-0.150731103,-0.158453181,0.981922792328,-11.121237993708,-0.007722078
3985000000.000000,0.166902656,-0.166902656,-0.159532173,0.981800821999,-11.146108935549,0.007370483
3986000000.000000,0.148329112,-0.148329112,-0.160598460,0.981680302651,-11.170979877390,-0.012269348
3987000000.000000,0.153039313,-0.153039313,-0.161651950,0.981561244358,-11.195850819231,-0.008612637
3988000000.000000,0.153271782,-0.153271782,-0.162692554,0.981443656382,-11.220721761072,-0.009420772
3989000000.000000,0.140999898,-0.140999898,-0.163720195,0.981327547138,-11.245592702912,-0.022720297
3990000000.000000,0.170054044,-0.170054044,-0.164734801,0.981212924178,-11.270463644753,0.005319243
3991000000.000000,0.152392752,-0.152392752,-0.165736308,0.981099794163,-11.295334586594,-0.013343556
3992000000.000000,0.178051679,-0.178051679,-0.166724661,0.980988162843,-11.320205528435,0.011327018
3993000000.000000,0.160936041,-0.160936041,-0.167699812,0.980878035034,-11.345076470276,-0.006763771
3994000000.000000,0.158889112,-0.158889112,-0.168661723,0.980769414599,-11.369947412117,-0.009772611
3995000000.000000,0.159028776,-0.159028776,-0.169610364,0.980662304427,-11.394818353958,-0.010581588
3996000000.000000,0.168520020,-0.168520020,-0.170545713,0.980556706415,-11.419689295799,-0.002025693
3997000000.000000,0.165258292,-0.165258292,-0.171467759,0.980452621452,-11.444560237640,-0.006209467
3998000000.000000,0.175620110,-0.175620110,-0.172376499,0.980350049400,-11.469431179481,0.003243611
3999000000.000000,0.173421412,-0.173421412,-0.173271938,0.980248989080,-11.494302121322,0.000149474
4000000000.000000,0.172179722,-0.172179722,-0.174154093,0.980149438260,-11.519173063163,-0.001974371
4001000000.000000,0.179645730,-0.179645730,-0.175022988,0.980051393639,-11.544044005003,0.004622742
4002000000.000000,0.170186494,-0.170186494,-0.175878659,0.979954850834,-11.568914946844,-0.005692165
4003000000.000000,0.170332029,-0.170332029,-0.176721150,0.979859804376,-11.593785888685,-0.006389121
4004000000.000000,0.184181328,-0.184181328,-0.177550516,0.979766247693,-11.618656830526,0.006630812
4005000000.000000,0.170832693,-0.170832693,-0.178366820,0.979674173106,-11.643527772367,-0.007534127
4006000000.000000,0.179102512,-0.179102512,-0.179170137,0.979583571823,-11.668398714208,-0.000067625
4007000000.000000,0.175099781,-0.175099781,-0.179960552,0.979494433929,-11.693269656049,-0.004860771
4008000000.000000,0.173927723,-0.173927723,-0.180738158,0.979406748386,-11.718140597890,-0.006810435
4009000000.000000,0.173054085,-0.173054085,-0.181503060,0.979320503030,-11.743011539731,-0.008448975
4010000000.000000,0.174371112,-0.174371112,-0.182255374,0.979235684565,-11.767882481572,-0.007884262
4011000000.000000,0.164568403,-0.164568403,-0.182995222,0.979152278567,-11.792753423413,-0.018426819
4012000000.000000,0.184443004,-0.184443004,-0.183722741,0.979070269485,-11.817624365254,0.000720263
4013000000.000000,0.192881457,-0.192881457,-0.184438075,0.978989640641,-11.842495307095,0.008443382
4014000000.000000,0.184148853,-0.184148853,-0.185141379,0.978910374233,-11.867366248935,-0.000992526
4015000000.000000,0.185422255,-0.185422255,-0.185832817,0.978832451346,-11.892237190776,-0.000410562
4016000000.000000,0.193885214,-0.193885214,-0.186512566,0.978755851951,-11.917108132617,0.007372648
4017000000.000000,0.169772763,-0.169772763,-0.187180809,0.978680554918,-11.941979074458,-0.017408046
4018000000.000000,0.196996416,-0.196996416,-0.187837741,0.978606538025,-11.966850016299,0.009158675
4019000000.000000,0.178588660,-0.178588660,-0.188483567,0.978533777965,-11.991720958140,-0.009894907
4020000000.000000,0.195997305,-0.195997305,-0.189118500,0.978462250362,-12.016591899981,0.006878805
4021000000.000000,0.193448849,-0.193448849,-0.189742764,0.978391929784,-12.041462841822,0.003706085
4022000000.000000,0.193733206,-0.193733206,-0.190356592,0.978322789756,-12.066333783663,0.003376614
4023000000.000000,0.183449239,-0.183449239,-0.190960225,0.978254802775,-12.091204725504,-0.007510986
4024000000.000000,0.192185730,-0.192185730,-0.191553914,0.978187940334,-12.116075667345,0.000631816
4025000000.000000,0.187511660,-0.187511660,-0.192137920,0.978122172933,-12.140946609186,-0.004626260
4026000000.000000,0.199543971,-0.199543971,-0.192712511,0.978057470105,-12.165817551026,0.006831460
4027000000.000000,0.205601085,-0.205601085,-0.193277964,0.977993800434,-12.190688492867,0.012323121
4028000000.000000,0.206209481,-0.206209481,-0.193834565,0.977931131580,-12.215559434708,0.012374916
4029000000.000000,0.187448361,-0.187448361,-0.194382607,0.977869430305,-12.240430376549,-0.006934246
4030000000.000000,0.191239618,-0.191239618,-0.194922392,0.977808662493,-12.265301318390,-0.003682774
4031000000.000000,0.195130289,-0.195130289,-0.195454228,0.977748793181,-12.290172260231,-0.000323939
4032000000.000000,0.209240081,-0.209240081,-0.195978433,0.977689786589,-12.315043202072,0.013261648
4033000000.000000,0.206841081,-0.206841081,-0.196495329,0.977631606143,-12.339914143913,0.010345752
4034000000.000000,0.192754336,-0.192754336,-0.197005247,0.977574214510,-12.364785085754,-0.004250911
4035000000.000000,0.212632958,-0.212632958,-0.197508524,0.977517573632,-12.389656027595,0.015124434
4036000000.000000,0.192558271,-0.192558271,-0.198005503,0.977461644751,-12.414526969436,-0.005447232
4037000000.000000,0.215725958,-0.215725958,-0.198496534,0.977406388452,-12.439397911277,0.017229424
4038000000.000000,0.202053971,-0.202053971,-0.198981971,0.977351764691,-12.464268853117,0.003072000
4039000000.000000,0.198384992,-0.198384992,-0.199462174,0.977297732837,-12.489139794958,-0.001077182
4040000000.000000,0.200809143,-0.200809143,-0.199937509,0.977244251705,-12.514010736799,0.000871634
4041000000.000000,0.197330724,-0.197330724,-0.200408346,0.977191279595,-12.538881678640,-0.003077622
4042000000.000000,0.211746526,-0.211746526,-0.200875058,0.977138774335,-12.563752620481,0.010871468
4043000000.000000,0.210391636,-0.210391636,-0.201338024,0.977086693318,-12.588623562322,0.009053612
4044000000.000000,0.209500310,-0.209500310,-0.201797626,0.977034993541,-12.613494504163,0.007702684
4045000000.000000,0.210793541,-0.210793541,-0.202254247,0.976983631653,-12.638365446004,0.008539294
4046000000.000000,0.213869369,-0.213869369,-0.202708277,0.976932563995,-12.663236387845,0.011161092
4047000000.000000,0.205140370,-0.205140370,-0.203160105,0.976881746641,-12.688107329686,0.001980265
4048000000.000000,0.206392329,-0.206392329,-0.203610123,0.976831135448,-12.712978271527,0.002782206
4049000000.000000,0.196678372,-0.196678372,-0.204058726,0.976780686097,-12.737849213368,-0.007380354
4050000000.000000,0.226129247,-0.226129247,-0.204506307,0.976730354142,-12.762720155209,0.021622940
4051000000.000000,0.210015525,-0.210015525,-0.204953264,0.976680095052,-12.787591097049,0.005062261
4052000000.000000,0.209498354,-0.209498354,-0.205399992,0.976629864265,-12.812462038890,0.004098362
4053000000.000000,0.208495123,-0.208495123,-0.205846887,0.976579617230,-12.837332980731,0.002648236
4054000000.000000,0.218510990,-0.218510990,-0.206294346,0.976529309457,-12.862203922572,0.012216644
4055000000.000000,0.213608725,-0.213608725,-0.206742763,0.976478896567,-12.887074864413,0.006865962
4056000000.000000,0.213043054,-0.213043054,-0.207192531,0.976428334340,-12.911945806254,0.005850523
4057000000.000000,0.223592573,-0.223592573,-0.207644043,0.976377578766,-12.936816748095,0.015948530
4058000000.000000,0.201739412,-0.201739412,-0.208097687,0.976326586091,-12.961687689936,-0.006358275
4059000000.000000,0.210333928,-0.210333928,-0.208553852,0.976275312872,-12.986558631777,0.001780076
4060000000.000000,0.216121261,-0.216121261,-0.209012919,0.976223716024,-13.011429573618,0.007108342
4061000000.000000,0.211368403,-0.211368403,-0.209475270,0.976171752873,-13.036300515459,0.001893133
4062000000.000000,0.217707934,-0.217707934,-0.209941281,0.976119381203,-13.061171457300,0.007766653
4063000000.000000,0.236949266,-0.236949266,-0.210411324,0.976066559311,-13.086042399140,0.026537942
4064000000.000000,0.222690554,-0.222690554,-0.210885764,0.976013246056,-13.110913340981,0.011804790
4065000000.000000,0.227008887,-0.227008887,-0.211364965,0.975959400906,-13.135784282822,0.015643922
4066000000.000000,0.216853357,-0.216853357,-0.211849281,0.975904983997,-13.160655224663,0.005004076
4067000000.000000,0.230195811,-0.230195811,-0.212339061,0.975849956174,-13.185526166504,0.017856750
4068000000.000000,0.216249809,-0.216249809,-0.212834649,0.975794279048,-13.210397108345,0.003415160
4069000000.000000,0.232396440,-0.232396440,-0.213336379,0.975737915044,-13.235268050186,0.019060061
