subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3913,23301,4266540527.343750,-1.821889843981e+02,-3.643779687963e+01,-1.853107641829e+02,-3.807316374531e+01,-1.821371357879e+02,-3.735215413383e+01,-1.821795766176e+02,-3.735550208830e+01
3914,23302,4266723632.812500,3.643779687963e+01,-1.093133906389e+02,3.766914062384e+01,-1.111065958747e+02,3.698346325604e+01,-1.092146514154e+02,3.698886913190e+01,-1.092407597518e+02
3915,23303,4266906738.281250,3.643779687963e+01,1.821889843981e+02,3.616804462927e+01,1.856694768772e+02,3.561591053632e+01,1.824817587296e+02,3.562931432125e+01,1.825230464973e+02
3916,23304,4267089843.750000,-1.093133906389e+02,-3.643779687963e+01,-1.111270780199e+02,-3.766273749475e+01,-1.092459063030e+02,-3.698092898920e+01,-1.092725158795e+02,-3.698650065726e+01
3917,23305,4267272949.218750,-2.550645781574e+02,-1.821889843981e+02,-2.588985846021e+02,-1.869507631867e+02,-2.545643087513e+02,-1.836802890035e+02,-2.546296390970e+02,-1.837165047428e+02
3918,23306,4267456054.687500,2.550645781574e+02,-1.093133906389e+02,2.605702031795e+02,-1.100434787978e+02,2.561144601766e+02,-1.082714140876e+02,2.561724936547e+02,-1.083044662130e+02
3919,23307,4267639160.156250,-1.821889843981e+02,3.643779687963e+01,-1.859911820052e+02,3.614814750472e+01,-1.828351807019e+02,3.560371460486e+01,-1.828781955721e+02,3.561744588744e+01
3920,23308,4267822265.625000,-3.643779687963e+01,-3.643779687963e+01,-3.696843823470e+01,-3.738288963844e+01,-3.635890584445e+01,-3.673981317819e+01,-3.636877758537e+01,-3.674771474912e+01
3921,23309,4268005371.093750,-1.093133906389e+02,-3.643779687963e+01,-1.113636173361e+02,-3.783397911106e+01,-1.095063140335e+02,-3.715861351915e+01,-1.095342158598e+02,-3.716463549931e+01
3922,23310,4268188476.562500,3.643779687963e+01,3.643779687963e+01,3.691236120625e+01,3.744027961985e+01,3.630748257549e+01,3.679999466039e+01,3.631750500509e+01,3.680807597348e+01
3923,23311,4268371582.031250,1.093133906389e+02,2.550645781574e+02,1.092819685771e+02,2.610627606984e+02,1.075503052052e+02,2.566641356311e+02,1.075843984774e+02,2.567251784461e+02
3924,23312,4268554687.500000,-3.643779687963e+01,-3.643779687963e+01,-3.677970880445e+01,-3.750787621455e+01,-3.618074815593e+01,-3.687024843382e+01,-3.619090120050e+01,-3.687851373857e+01
3925,23313,4268737792.968750,-1.821889843981e+02,1.821889843981e+02,-1.877075414715e+02,1.835667333265e+02,-1.845260783184e+02,1.805866718527e+02,-1.845678639952e+02,1.806377596731e+02
3926,23314,4268920898.437500,1.821889843981e+02,-1.821889843981e+02,1.878751477913e+02,-1.832348040252e+02,1.847003819551e+02,-1.802694486759e+02,1.847426262167e+02,-1.803208564665e+02
3927,23315,4269104003.906250,2.550645781574e+02,1.093133906389e+02,2.582004267822e+02,1.147647532474e+02,2.539811482999e+02,1.127788708669e+02,2.540499716334e+02,1.128008512576e+02
3928,23316,4269287109.375000,-1.093133906389e+02,1.821889843981e+02,-1.138325333754e+02,1.839007796254e+02,-1.118942492425e+02,1.809162667115e+02,-1.119183068996e+02,1.809665763119e+02
3929,23317,4269470214.843750,-2.550645781574e+02,-1.821889843981e+02,-2.568915293790e+02,-1.891110210390e+02,-2.527459994791e+02,-1.859177164521e+02,-2.528176685772e+02,-1.859594441712e+02
3930,23318,4269653320.312500,1.821889843981e+02,1.821889843981e+02,1.825960750277e+02,1.880874812788e+02,1.796777387489e+02,1.849468686424e+02,1.797305674049e+02,1.849908041264e+02
3931,23319,4269836425.781250,-2.550645781574e+02,3.643779687963e+01,-2.599755938130e+02,3.308989103774e+01,-2.557259247474e+02,3.264341957357e+01,-2.557933166504e+02,3.265935608674e+01
3932,23320,4270019531.250000,-1.093133906389e+02,1.093133906389e+02,-1.128875694572e+02,1.094148998600e+02,-1.110138964783e+02,1.076771246228e+02,-1.110407527157e+02,1.077092535761e+02
3933,23321,4270202636.718750,3.643779687963e+01,3.643779687963e+01,3.651829619149e+01,3.760026909536e+01,3.594008321799e+01,3.697803125121e+01,3.595088216929e+01,3.698705424941e+01
3934,23322,4270385742.187500,1.093133906389e+02,1.093133906389e+02,1.096948142674e+02,1.127138767984e+02,1.079633233188e+02,1.108541135434e+02,1.079959879357e+02,1.108813941522e+02
3935,23323,4270568847.656250,-1.821889843981e+02,-2.550645781574e+02,-1.821270941378e+02,-2.618651149783e+02,-1.792880387200e+02,-2.575833600210e+02,-1.793447394983e+02,-2.576493195864e+02
3936,23324,4270751953.125000,1.821889843981e+02,3.643779687963e+01,1.850008164814e+02,3.922319382815e+01,1.820450623363e+02,3.852741018232e+01,1.820967289690e+02,3.853297744298e+01
3937,23325,4270935058.593750,-1.821889843981e+02,3.643779687963e+01,-1.858615499777e+02,3.514616069233e+01,-1.828745962167e+02,3.465016157364e+01,-1.829248161194e+02,3.466502287678e+01
3938,23326,4271118164.062500,1.093133906389e+02,-2.550645781574e+02,1.142047473101e+02,-2.583702857064e+02,1.122903717082e+02,-2.542891490918e+02,1.123148700499e+02,-2.543640463590e+02
3939,23327,4271301269.531250,1.821889843981e+02,1.821889843981e+02,1.829578272962e+02,1.878194820935e+02,1.801151777562e+02,1.847669294846e+02,1.801715771665e+02,1.848143540258e+02
3940,23328,4271484375.000000,-1.821889843981e+02,-1.093133906389e+02,-1.836690810030e+02,-1.139614243185e+02,-1.807977919505e+02,-1.120889063725e+02,-1.808527140547e+02,-1.121158932692e+02
3941,23329,4271667480.468750,-3.643779687963e+01,-3.643779687963e+01,-3.643363894118e+01,-3.767297381543e+01,-3.587126236199e+01,-3.706450742875e+01,-3.588265264750e+01,-3.707418359158e+01
3942,23330,4271850585.937500,-1.093133906389e+02,1.821889843981e+02,-1.145545154792e+02,1.831455052015e+02,-1.126840900537e+02,1.803008239072e+02,-1.127117321983e+02,1.803563739423e+02
3943,23331,4272033691.406250,-1.093133906389e+02,2.550645781574e+02,-1.164001675768e+02,2.569456941992e+02,-1.144800066465e+02,2.529515520765e+02,-1.145063581987e+02,2.530287807064e+02
3944,23332,4272216796.875000,1.821889843981e+02,1.093133906389e+02,1.826190228815e+02,1.153638457237e+02,1.798009429668e+02,1.134922290382e+02,1.798571168357e+02,1.135205910158e+02
3945,23333,4272399902.343750,-1.093133906389e+02,-1.093133906389e+02,-1.082775064830e+02,-1.139515718138e+02,-1.066282535038e+02,-1.121342688869e+02,-1.066630517828e+02,-1.121645272013e+02
3946,23334,4272583007.812500,-3.643779687963e+01,-2.550645781574e+02,-2.976437762964e+01,-2.603280893324e+02,-2.939439623934e+01,-2.562670165322e+02,-2.941040911722e+01,-2.563427420525e+02
3947,23335,4272766113.281250,1.093133906389e+02,1.821889843981e+02,1.054648587577e+02,1.886204374424e+02,1.038965997970e+02,1.856572562464e+02,1.039330892237e+02,1.857101665497e+02
3948,23336,4272949218.750000,-3.643779687963e+01,-2.550645781574e+02,-2.845509928513e+01,-2.605534630738e+02,-2.810837692948e+01,-2.565149726174e+02,-2.812412770067e+01,-2.565918583526e+02
3949,23337,4273132324.218750,-1.093133906389e+02,1.821889843981e+02,-1.171742505771e+02,1.816060654717e+02,-1.153034505686e+02,1.788491665371e+02,-1.153335548006e+02,1.789069443266e+02
3950,23338,4273315429.687500,-2.550645781574e+02,-3.643779687963e+01,-2.581599651311e+02,-4.505037055461e+01,-2.542101225550e+02,-4.426592477010e+01,-2.542893857628e+02,-4.427233558857e+01
3951,23339,4273498535.156250,-2.550645781574e+02,-2.550645781574e+02,-2.517252042646e+02,-2.668490354191e+02,-2.479659156288e+02,-2.626726073298e+02,-2.480499271580e+02,-2.627467515376e+02
3952,23340,4273681640.625000,1.093133906389e+02,1.821889843981e+02,1.060320364979e+02,1.882427317908e+02,1.044808763980e+02,1.853313799690e+02,1.045185919331e+02,1.853860551315e+02
3953,23341,4273864746.093750,3.643779687963e+01,-3.643779687963e+01,3.798906958974e+01,-3.608276842099e+01,3.739813713420e+01,-3.554734624760e+01,3.740883691040e+01,-3.555952540708e+01
3954,23342,4274047851.562500,-1.821889843981e+02,1.093133906389e+02,-1.878475578584e+02,1.066518300904e+02,-1.849603927954e+02,1.051015100026e+02,-1.850156757957e+02,1.051398289588e+02
3955,23343,4274230957.031250,3.643779687963e+01,2.550645781574e+02,3.122043763800e+01,2.601079087860e+02,3.084153993618e+01,2.561645040360e+02,3.085854326310e+01,2.562448168429e+02
3956,23344,4274414062.500000,3.643779687963e+01,-1.093133906389e+02,3.935951042719e+01,-1.103596306766e+02,3.872691092361e+01,-1.087107206388e+02,3.873619313035e+01,-1.087464815762e+02
3957,23345,4274597167.968750,1.821889843981e+02,-3.643779687963e+01,1.859528175698e+02,-3.348571186136e+01,1.831478011081e+02,-3.304930524159e+01,1.832056365278e+02,-3.306507857357e+01
3958,23346,4274780273.437500,3.643779687963e+01,-1.093133906389e+02,3.901132675623e+01,-1.105035673414e+02,3.838772194518e+01,-1.088631385785e+02,3.839704310091e+01,-1.088993679935e+02
3959,23347,4274963378.906250,2.550645781574e+02,-1.093133906389e+02,2.611744873921e+02,-1.070135258473e+02,2.572387529026e+02,-1.055100778142e+02,2.573193284282e+02,-1.055516077435e+02
3960,23348,4275146484.375000,1.821889843981e+02,-3.643779687963e+01,1.858094297825e+02,-3.420374806563e+01,1.830334428714e+02,-3.376150994244e+01,1.830922982813e+02,-3.377770722802e+01
3961,23349,4275329589.843750,-1.093133906389e+02,-1.821889843981e+02,-1.083466694649e+02,-1.868432425495e+02,-1.068072612280e+02,-1.840344147459e+02,-1.068475630931e+02,-1.840918939081e+02
3962,23350,4275512695.312500,2.550645781574e+02,2.550645781574e+02,2.554227940071e+02,2.629380839816e+02,2.517425516764e+02,2.589612214768e+02,2.518330971520e+02,2.590397412662e+02
3963,23351,4275695800.781250,-2.550645781574e+02,1.093133906389e+02,-2.606645591136e+02,1.073982834941e+02,-2.567869206559e+02,1.059097908919e+02,-2.568693327387e+02,1.059522606217e+02
3964,23352,4275878906.250000,3.643779687963e+01,-2.550645781574e+02,4.053686688337e+01,-2.585191250279e+02,3.984922865770e+01,-2.547385702754e+02,3.985536916698e+01,-2.548249043521e+02
3965,23353,4276062011.718750,-3.643779687963e+01,-1.093133906389e+02,-3.544579997686e+01,-1.115215591085e+02,-3.496709913479e+01,-1.098771249195e+02,-3.498196335530e+01,-1.099131021691e+02
3966,23354,4276245117.187500,-1.093133906389e+02,-2.550645781574e+02,-1.069176752818e+02,-2.608806276493e+02,-1.054518733058e+02,-2.570378444424e+02,-1.054948036417e+02,-2.571218294530e+02
3967,23355,4276428222.656250,1.821889843981e+02,2.550645781574e+02,1.805211895906e+02,2.625210396896e+02,1.779913143960e+02,2.586406528315e+02,1.780591695519e+02,2.587236241736e+02
3968,23356,4276611328.125000,1.821889843981e+02,-1.093133906389e+02,1.874244562816e+02,-1.074685801832e+02,1.846707962755e+02,-1.059788223954e+02,1.847309832204e+02,-1.060202904780e+02
3969,23357,4276794433.593750,-2.550645781574e+02,2.550645781574e+02,-2.650499107344e+02,2.537802315857e+02,-2.611320814505e+02,2.502109194648e+02,-2.612148480203e+02,2.503043599558e+02
3970,23358,4276977539.062500,2.550645781574e+02,1.093133906389e+02,2.568842875473e+02,1.173578750429e+02,2.532296330995e+02,1.155770433455e+02,2.533204792241e+02,1.156098714447e+02
3971,23359,4277160644.531250,1.093133906389e+02,-1.821889843981e+02,1.158143654192e+02,-1.825336207715e+02,1.140879374567e+02,-1.799571317053e+02,1.141225314294e+02,-1.800229291865e+02
3972,23360,4277343750.000000,2.550645781574e+02,-1.821889843981e+02,2.641854890213e+02,-1.784366795159e+02,2.603452163377e+02,-1.759806625326e+02,2.604312657534e+02,-1.760495321028e+02
3973,23361,4277526855.468750,3.643779687963e+01,2.550645781574e+02,2.991436329152e+01,2.602404698166e+02,2.958140465264e+01,2.565222666285e+02,2.959904042002e+01,2.566115861339e+02
3974,23362,4277709960.937500,2.550645781574e+02,-3.643779687963e+01,2.601799244791e+02,-2.958044929578e+01,2.564751688061e+02,-2.925364784468e+01,2.565649538497e+02,-2.927122103920e+01
3975,23363,4277893066.406250,-1.821889843981e+02,-2.550645781574e+02,-1.772530828147e+02,-2.645502977583e+02,-1.748396068869e+02,-2.607432506820e+02,-1.749090558290e+02,-2.608309135497e+02
3976,23364,4278076171.875000,3.643779687963e+01,-2.550645781574e+02,4.523104847540e+01,-2.577538052762e+02,4.450082692142e+01,-2.541349515184e+02,4.450953961834e+01,-2.542269221495e+02
3977,23365,4278259277.343750,3.643779687963e+01,-2.550645781574e+02,4.594615762886e+01,-2.576068350928e+02,4.520809278324e+01,-2.540026098141e+02,4.521714391306e+01,-2.540950152850e+02
3978,23366,4278442382.812500,2.550645781574e+02,-1.093133906389e+02,2.629912979961e+02,-1.012484784909e+02,2.592712000005e+02,-9.992447201934e+01,2.593618694094e+02,-9.996782041634e+01
3979,23367,4278625488.281250,1.821889843981e+02,-1.093133906389e+02,1.893114273590e+02,-1.034796326776e+02,1.866316077264e+02,-1.021029080359e+02,1.866963593626e+02,-1.021451760342e+02
3980,23368,4278808593.750000,-1.821889843981e+02,-3.643779687963e+01,-1.832273537614e+02,-4.490999306332e+01,-1.806943485916e+02,-4.421954522611e+01,-1.807614024232e+02,-4.423054972730e+01
3981,23369,4278991699.218750,-1.093133906389e+02,1.093133906389e+02,-1.159445800339e+02,1.057909134603e+02,-1.142991365295e+02,1.043656996610e+02,-1.143380211826e+02,1.044071201035e+02
3982,23370,4279174804.687500,-2.550645781574e+02,3.643779687963e+01,-2.602819966619e+02,2.545726029481e+01,-2.566764928867e+02,2.519877960345e+01,-2.567701740565e+02,2.521529031130e+01
3983,23371,4279357910.156250,-2.550645781574e+02,-1.821889843981e+02,-2.506702980664e+02,-1.957922075597e+02,-2.472887651315e+02,-1.930063467787e+02,-2.473855898598e+02,-1.930706871715e+02
3984,23372,4279541015.625000,1.093133906389e+02,3.643779687963e+01,1.092755962878e+02,4.151122477549e+01,1.077909341043e+02,4.090242414043e+01,1.078321090638e+02,4.091456831289e+01
3985,23373,4279724121.093750,1.093133906389e+02,1.093133906389e+02,1.063749394010e+02,1.151825821277e+02,1.049615128734e+02,1.135693049890e+02,1.050038721697e+02,1.136087078884e+02
3986,23374,4279907226.562500,-2.550645781574e+02,1.093133906389e+02,-2.626606070965e+02,1.008851434879e+02,-2.590448907220e+02,9.960441218650e+01,-2.591391640619e+02,9.964905254530e+01
3987,23375,4280090332.031250,-2.550645781574e+02,2.550645781574e+02,-2.680991492170e+02,2.487153664800e+02,-2.643689659869e+02,2.454336712986e+02,-2.644615781443e+02,2.455335417682e+02
3988,23376,4280273437.500000,2.550645781574e+02,2.550645781574e+02,2.486708182973e+02,2.681610508279e+02,2.454014606989e+02,2.644426619060e+02,2.455017452170e+02,2.645357596971e+02
3989,23377,4280456542.968750,2.550645781574e+02,-1.821889843981e+02,2.654234182528e+02,-1.747906551099e+02,2.617810360249e+02,-1.725284216653e+02,2.618756338789e+02,-1.726013640591e+02
3990,23378,4280639648.437500,-1.821889843981e+02,3.643779687963e+01,-1.860025504886e+02,2.988219507623e+01,-1.834919807229e+02,2.954725810754e+01,-1.835611809020e+02,2.956371408648e+01
3991,23379,4280822753.906250,1.093133906389e+02,1.821889843981e+02,1.036859462097e+02,1.888462769428e+02,1.023649766671e+02,1.862798821417e+02,1.024094782392e+02,1.863484084711e+02
3992,23380,4281005859.375000,-3.643779687963e+01,-1.821889843981e+02,-2.981270661347e+01,-1.860293922004e+02,-2.948151271888e+01,-1.835359149708e+02,-2.949804500382e+01,-1.836057571994e+02
3993,23381,4281188964.843750,1.093133906389e+02,-1.093133906389e+02,1.149818948618e+02,-1.065585907434e+02,1.134144922771e+02,-1.051826414817e+02,1.134553875060e+02,-1.052265223386e+02
3994,23382,4281372070.312500,1.821889843981e+02,2.550645781574e+02,1.749244518983e+02,2.654070730310e+02,1.727013736826e+02,2.618269698889e+02,1.727758460029e+02,2.619237980568e+02
3995,23383,4281555175.781250,2.550645781574e+02,-2.550645781574e+02,2.680669978828e+02,-2.489133187000e+02,2.644376059344e+02,-2.457222416627e+02,2.645338284819e+02,-2.458255613297e+02
3996,23384,4281738281.250000,1.093133906389e+02,3.643779687963e+01,1.094368485775e+02,4.097973507588e+01,1.080113933922e+02,4.040121510358e+01,1.080548482663e+02,4.041399436134e+01
3997,23385,4281921386.718750,-3.643779687963e+01,-2.550645781574e+02,-2.760443271376e+01,-2.598485241100e+02,-2.733563100860e+01,-2.564311886046e+02,-2.735362233609e+01,-2.565313002130e+02
3998,23386,4282104492.187500,-2.550645781574e+02,-1.821889843981e+02,-2.516922359721e+02,-1.942020609753e+02,-2.484730764576e+02,-1.915742098469e+02,-2.485766435322e+02,-1.916428794700e+02
3999,23387,4282287597.656250,2.550645781574e+02,-3.643779687963e+01,2.599316533898e+02,-2.689339691194e+01,2.565375879105e+02,-2.663645179798e+01,2.566386014779e+02,-2.665425834272e+01
4000,23388,4282470703.125000,3.643779687963e+01,2.550645781574e+02,2.640583307165e+01,2.599847580615e+02,2.615648131655e+01,2.566022036325e+02,2.617414179683e+01,2.567036732995e+02
4001,23389,4282653808.593750,2.550645781574e+02,1.093133906389e+02,2.537481645169e+02,1.217759795259e+02,2.505113926508e+02,1.201106542848e+02,2.506149691661e+02,1.201516198251e+02
4002,23390,4282836914.062500,2.550645781574e+02,-1.093133906389e+02,2.633712423637e+02,-9.927231161271e+01,2.599429280385e+02,-9.808796618655e+01,2.600445360848e+02,-9.813468834218e+01
4003,23391,4283020019.531250,-3.643779687963e+01,1.821889843981e+02,-4.537546450674e+01,1.828956610188e+02,-4.472743083583e+01,1.805643256107e+02,-4.474036593597e+01,1.806383795782e+02
4004,23392,4283203125.000000,-1.093133906389e+02,1.821889843981e+02,-1.186475651600e+02,1.797804558344e+02,-1.170655953074e+02,1.775236566226e+02,-1.171079642669e+02,1.775988085613e+02
4005,23393,4283386230.468750,1.821889843981e+02,-1.093133906389e+02,1.889198054348e+02,-1.032957023179e+02,1.864751728033e+02,-1.020470814284e+02,1.865480583595e+02,-1.020938064665e+02
4006,23394,4283569335.937500,-3.643779687963e+01,-1.093133906389e+02,-3.276803916391e+01,-1.120299556442e+02,-3.239213791236e+01,-1.105956346577e+02,-3.240847122642e+01,-1.106398297344e+02
4007,23395,4283752441.406250,-2.550645781574e+02,3.643779687963e+01,-2.593887618838e+02,2.800988126017e+01,-2.560968417986e+02,2.774854946521e+01,-2.562009145582e+02,2.776713863339e+01
4008,23396,4283935546.875000,-3.643779687963e+01,3.643779687963e+01,-3.802342753570e+01,3.570287722158e+01,-3.753127034305e+01,3.526642566864e+01,-3.754570007587e+01,3.528197914672e+01
4009,23397,4284118652.343750,2.550645781574e+02,-1.821889843981e+02,2.640146221678e+02,-1.759974120589e+02,2.606351778623e+02,-1.738814286390e+02,2.607377920368e+02,-1.739605171180e+02
4010,23398,4284301757.812500,3.643779687963e+01,-1.821889843981e+02,4.334977260462e+01,-1.830887910547e+02,4.274153416914e+01,-1.808128964181e+02,4.275412915248e+01,-1.808889724171e+02
4011,23399,4284484863.281250,2.550645781574e+02,1.821889843981e+02,2.512145541766e+02,1.942271635063e+02,2.481515895423e+02,1.917149983197e+02,2.482601320299e+02,1.917876713214e+02
4012,23400,4284667968.750000,1.821889843981e+02,-1.821889843981e+02,1.920011601539e+02,-1.769689904422e+02,1.895521043599e+02,-1.748391067725e+02,1.896262352421e+02,-1.749173849359e+02
4013,23401,4284851074.218750,-3.643779687963e+01,1.093133906389e+02,-4.172959285567e+01,1.091125990850e+02,-4.117385060202e+01,1.077768286308e+02,-4.118804520717e+01,1.078231088341e+02
4014,23402,4285034179.687500,-1.821889843981e+02,1.093133906389e+02,-1.896842959112e+02,1.022529505362e+02,-1.873080053912e+02,1.010598204910e+02,-1.873838459168e+02,1.011075647148e+02
4015,23403,4285217285.156250,-2.550645781574e+02,3.643779687963e+01,-2.602558174284e+02,2.476833088809e+01,-2.570486434576e+02,2.455735655339e+01,-2.571563259948e+02,2.457496510412e+01
4016,23404,4285400390.625000,3.643779687963e+01,1.821889843981e+02,2.806785891931e+01,1.865017523636e+02,2.779113488397e+01,1.842081627355e+02,2.780809220545e+01,1.842853161730e+02
4017,23405,4285583496.093750,-1.093133906389e+02,2.550645781574e+02,-1.235719362968e+02,2.532747098686e+02,-1.219735817663e+02,2.502293772921e+02,-1.220183055217e+02,2.503390592589e+02
4018,23406,4285766601.562500,3.643779687963e+01,3.643779687963e+01,3.512185729779e+01,3.882471251470e+01,3.470892053232e+01,3.834022861439e+01,3.472478970238e+01,3.835558312720e+01
4019,23407,4285949707.031250,2.550645781574e+02,1.821889843981e+02,2.494634560747e+02,1.981623355498e+02,2.465137812426e+02,1.956731983790e+02,2.466246846193e+02,1.957498880971e+02
4020,23408,4286132812.500000,-2.550645781574e+02,2.550645781574e+02,-2.720590351314e+02,2.455857688720e+02,-2.686886286452e+02,2.427205691903e+02,-2.687970263896e+02,2.428322623222e+02
4021,23409,4286315917.968750,-1.093133906389e+02,1.093133906389e+02,-1.164917558963e+02,1.052200101389e+02,-1.150537750547e+02,1.039971057685e+02,-1.151003547989e+02,1.040451095492e+02
4022,23410,4286499023.437500,1.093133906389e+02,3.643779687963e+01,1.089215524318e+02,4.252823357423e+01,1.076324609642e+02,4.197984517769e+01,1.076801202892e+02,4.199493381903e+01
4023,23411,4286682128.906250,3.643779687963e+01,2.550645781574e+02,2.392847870810e+01,2.602003109486e+02,2.373641256244e+01,2.570873440649e+02,2.375395126719e+01,2.571980456711e+02
4024,23412,4286865234.375000,-3.643779687963e+01,-3.643779687963e+01,-3.504219566565e+01,-3.872567047863e+01,-3.463957775457e+01,-3.825278418796e+01,-3.465571216547e+01,-3.826843164208e+01
4025,23413,4287048339.843750,1.821889843981e+02,-1.093133906389e+02,1.897828251353e+02,-1.015013291407e+02,1.874989801007e+02,-1.003674969268e+02,1.875778986474e+02,-1.004165500314e+02
4026,23414,4287231445.312500,-1.821889843981e+02,-2.550645781574e+02,-1.719225307858e+02,-2.668358710963e+02,-1.699900522730e+02,-2.636260876066e+02,-1.700718460198e+02,-2.637365991782e+02
4027,23415,4287414550.781250,-2.550645781574e+02,1.093133906389e+02,-2.630919598194e+02,9.855061560164e+01,-2.599643106914e+02,9.748677020541e+01,-2.600756253140e+02,9.753688226369e+01
4028,23416,4287597656.250000,-1.821889843981e+02,3.643779687963e+01,-1.858726190807e+02,2.853292192604e+01,-1.836859065054e+02,2.826556445211e+01,-1.837659571814e+02,2.828318974275e+01
4029,23417,4287780761.718750,1.093133906389e+02,-2.550645781574e+02,1.217698067327e+02,-2.530115187103e+02,1.202584459044e+02,-2.501037552147e+02,1.203044816453e+02,-2.502175713675e+02
4030,23418,4287963867.187500,-3.643779687963e+01,-1.821889843981e+02,-2.903996655851e+01,-1.856892541504e+02,-2.876916503344e+01,-1.835208307284e+02,-2.878708529401e+01,-1.836012918297e+02
4031,23419,4288146972.656250,-3.643779687963e+01,1.093133906389e+02,-4.163459181591e+01,1.088947927110e+02,-4.111344914984e+01,1.076489939980e+02,-4.112867326274e+01,1.076979715758e+02
4032,23420,4288330078.125000,-3.643779687963e+01,-1.093133906389e+02,-3.183626205410e+01,-1.121899130340e+02,-3.150935870125e+01,-1.108844843858e+02,-3.152652656936e+01,-1.109329970332e+02
4033,23421,4288513183.593750,2.550645781574e+02,3.643779687963e+01,2.562088999608e+02,4.899672759150e+01,2.532825805424e+02,4.834171455650e+01,2.533971237391e+02,4.835616726729e+01
4034,23422,4288696289.062500,1.821889843981e+02,1.821889843981e+02,1.752749330177e+02,1.933014488070e+02,1.733380410680e+02,1.910258201374e+02,1.734211157534e+02,1.911065379029e+02
4035,23423,4288879394.531250,-1.093133906389e+02,-3.643779687963e+01,-1.087279431505e+02,-4.247589974652e+01,-1.075033490954e+02,-4.195247980715e+01,-1.075528518437e+02,-4.196830165572e+01
4036,23424,4289062500.000000,-3.643779687963e+01,2.550645781574e+02,-5.019243144486e+01,2.562132133991e+02,-4.953021325349e+01,2.533206989577e+02,-4.954538943830e+01,2.534362823850e+02
4037,23425,4289245605.468750,1.093133906389e+02,-3.643779687963e+01,1.125097716081e+02,-3.127492723057e+01,1.112253139669e+02,-3.096142164235e+01,1.112747181202e+02,-3.097855662263e+01
4038,23426,4289428710.937500,-1.093133906389e+02,3.643779687963e+01,-1.124956656256e+02,3.138418538113e+01,-1.112161897728e+02,3.107079644615e+01,-1.112657283178e+02,3.108802017485e+01
4039,23427,4289611816.406250,-3.643779687963e+01,1.821889843981e+02,-4.589434071836e+01,1.826687907227e+02,-4.531330940352e+01,1.806338724207e+02,-4.532880939384e+01,1.807172628756e+02
4040,23428,4289794921.875000,-1.821889843981e+02,1.093133906389e+02,-1.897997626663e+02,1.018717221187e+02,-1.876398406086e+02,1.008002605134e+02,-1.877225270915e+02,1.008515041243e+02
4041,23429,4289978027.343750,-1.821889843981e+02,-2.550645781574e+02,-1.724132783471e+02,-2.670074789531e+02,-1.705878066142e+02,-2.639699421538e+02,-1.706732279452e+02,-2.640857807099e+02
4042,23430,4290161132.812500,-1.821889843981e+02,-2.550645781574e+02,-1.725622436833e+02,-2.668409270364e+02,-1.707424522168e+02,-2.638166269746e+02,-1.708281506530e+02,-2.639327166998e+02
4043,23431,4290344238.281250,2.550645781574e+02,-1.093133906389e+02,2.633042363591e+02,-9.890633817675e+01,2.603569245425e+02,-9.790719011154e+01,2.604738031910e+02,-9.795952992656e+01
4044,23432,4290527343.750000,-2.550645781574e+02,-2.550645781574e+02,-2.465991507489e+02,-2.698125352797e+02,-2.439795973410e+02,-2.667516905066e+02,-2.440995387710e+02,-2.668677089220e+02
4045,23433,4290710449.218750,-1.093133906389e+02,-1.093133906389e+02,-1.057354334182e+02,-1.155394046674e+02,-1.046166867653e+02,-1.142335563629e+02,-1.046682386603e+02,-1.142833738193e+02
4046,23434,4290893554.687500,-1.821889843981e+02,-1.093133906389e+02,-1.795288678624e+02,-1.186646525498e+02,-1.776091168423e+02,-1.173030307051e+02,-1.776946864737e+02,-1.173523460875e+02
4047,23435,4291076660.156250,3.643779687963e+01,-3.643779687963e+01,3.847603037317e+01,-3.526419665064e+01,3.804441340892e+01,-3.489405378421e+01,3.806109370612e+01,-3.491132993602e+01
4048,23436,4291259765.625000,-1.821889843981e+02,2.550645781574e+02,-1.957919674169e+02,2.499869950740e+02,-1.935785379955e+02,2.473459810794e+02,-1.936616685722e+02,2.474665856342e+02
4049,23437,4291442871.093750,3.643779687963e+01,-3.643779687963e+01,3.853687114657e+01,-3.522929252440e+01,3.810786067376e+01,-3.486253066014e+01,3.812466050334e+01,-3.487987555748e+01
4050,23438,4291625976.562500,2.550645781574e+02,2.550645781574e+02,2.464826259658e+02,2.699709716637e+02,2.439270792537e+02,2.669770112276e+02,2.440487299743e+02,2.670950251675e+02
4051,23439,4291809082.031250,2.550645781574e+02,3.643779687963e+01,2.565702183275e+02,4.880787114621e+01,2.538373996528e+02,4.819243663213e+01,2.539578022546e+02,4.820787298646e+01
4052,23440,4291992187.500000,-1.093133906389e+02,-1.821889843981e+02,-1.020789274511e+02,-1.896890840900e+02,-1.010571389009e+02,-1.876269284444e+02,-1.011099422299e+02,-1.877122807265e+02
4053,23441,4292175292.968750,-1.093133906389e+02,-1.093133906389e+02,-1.050794531967e+02,-1.162993442564e+02,-1.040036423054e+02,-1.150246150822e+02,-1.040558986543e+02,-1.150758828260e+02
