subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2896,22284,4080322265.625000,-3.643779687963e+01,-1.821889843981e+02,-4.497960372426e+01,-1.855076399888e+02,-4.394480690913e+01,-1.809536366946e+02,-4.395986543742e+01,-1.810359194306e+02
2897,22285,4080505371.093750,-1.093133906389e+02,3.643779687963e+01,-1.106680614305e+02,4.208585672015e+01,-1.079435837523e+02,4.109452577282e+01,-1.079932765205e+02,4.111026831293e+01
2898,22286,4080688476.562500,1.821889843981e+02,-2.550645781574e+02,1.758468305183e+02,-2.699084782105e+02,1.714423396325e+02,-2.633565063144e+02,1.715267142833e+02,-2.634713156838e+02
2899,22287,4080871582.031250,3.643779687963e+01,-3.643779687963e+01,3.577093464549e+01,-3.906465658134e+01,3.487981871202e+01,-3.811920027528e+01,3.489666053587e+01,-3.813563951156e+01
2900,22288,4081054687.500000,-1.093133906389e+02,-1.821889843981e+02,-1.206042566942e+02,-1.820928504665e+02,-1.177081485578e+02,-1.775804491799e+02,-1.177573623419e+02,-1.776646042586e+02
2901,22289,4081237792.968750,-3.643779687963e+01,-1.093133906389e+02,-4.233519703625e+01,-1.106110228375e+02,-4.133420051913e+01,-1.078786130886e+02,-4.135039922738e+01,-1.079291871631e+02
2902,22290,4081420898.437500,-1.821889843981e+02,2.550645781574e+02,-1.757984782777e+02,2.699461006905e+02,-1.713804813325e+02,2.633706337687e+02,-1.714662642582e+02,2.634876576529e+02
2903,22291,4081604003.906250,2.550645781574e+02,-2.550645781574e+02,2.508100353493e+02,-2.729381590767e+02,2.445413242423e+02,-2.663099239443e+02,2.446614250517e+02,-2.664269799291e+02
2904,22292,4081787109.375000,1.821889843981e+02,3.643779687963e+01,1.885883006042e+02,2.965167596535e+01,1.839537952801e+02,2.885472194906e+01,1.840386352390e+02,2.887287300124e+01
2905,22293,4081970214.843750,1.093133906389e+02,-1.093133906389e+02,1.076475726797e+02,-1.167779360709e+02,1.049526827907e+02,-1.139372565920e+02,1.050046571707e+02,-1.139878050470e+02
2906,22294,4082153320.312500,-2.550645781574e+02,3.643779687963e+01,-2.601299916994e+02,4.847838333603e+01,-2.536949391247e+02,4.737422058277e+01,-2.538152429712e+02,4.738993946157e+01
2907,22295,4082336425.781250,-1.821889843981e+02,1.093133906389e+02,-1.818481902066e+02,1.204298023711e+02,-1.773152959862e+02,1.175202866316e+02,-1.774019188554e+02,1.175711403849e+02
2908,22296,4082519531.250000,-1.821889843981e+02,2.550645781574e+02,-1.745291393378e+02,2.701700980256e+02,-1.701204386480e+02,2.635548463484e+02,-1.702077762524e+02,2.636752885858e+02
2909,22297,4082702636.718750,-3.643779687963e+01,1.821889843981e+02,-2.820190054673e+01,1.884733726310e+02,-2.743776159157e+01,1.838215299197e+02,-2.745553616993e+01,1.839082614482e+02
2910,22298,4082885742.187500,1.821889843981e+02,1.093133906389e+02,1.922664147857e+02,1.024006333336e+02,1.875429552982e+02,9.979774911066e+01,1.876299878501e+02,9.985024576763e+01
2911,22299,4083068847.656250,1.093133906389e+02,1.093133906389e+02,1.177659306777e+02,1.060473125996e+02,1.148855937225e+02,1.033782610560e+02,1.149380617566e+02,1.034308162254e+02
2912,22300,4083251953.125000,-1.093133906389e+02,2.550645781574e+02,-9.832325467597e+01,2.670425003947e+02,-9.579080089468e+01,2.604553604183e+02,-9.584365512738e+01,2.605784120250e+02
2913,22301,4083435058.593750,1.821889843981e+02,3.643779687963e+01,1.885772644578e+02,2.763380425861e+01,1.839069353977e+02,2.688138303698e+01,1.839952510251e+02,2.689911872048e+01
2914,22302,4083618164.062500,1.093133906389e+02,1.821889843981e+02,1.216793628180e+02,1.809073750494e+02,1.187209025163e+02,1.763708911625e+02,1.187740746992e+02,1.764596669659e+02
2915,22303,4083801269.531250,3.643779687963e+01,-3.643779687963e+01,3.542874850897e+01,-3.927761484283e+01,3.453413383569e+01,-3.831370554794e+01,3.455197528931e+01,-3.833151995787e+01
2916,22304,4083984375.000000,2.550645781574e+02,1.821889843981e+02,2.711477160682e+02,1.734088412460e+02,2.644627182427e+02,1.689986044415e+02,2.645880139347e+02,1.690882425737e+02
2917,22305,4084167480.468750,3.643779687963e+01,-1.093133906389e+02,3.172267395499e+01,-1.140266085438e+02,3.089247090565e+01,-1.111984210241e+02,3.091053563909e+01,-1.112523663474e+02
2918,22306,4084350585.937500,-3.643779687963e+01,-1.821889843981e+02,-4.665560798299e+01,-1.851213040463e+02,-4.555824123920e+01,-1.804912469690e+02,-4.557612420086e+01,-1.805816406806e+02
2919,22307,4084533691.406250,1.093133906389e+02,1.821889843981e+02,1.213197460344e+02,1.815901288003e+02,1.183578347618e+02,1.770179317376e+02,1.184120389590e+02,1.771088451022e+02
2920,22308,4084716796.875000,-1.093133906389e+02,2.550645781574e+02,-9.977722181577e+01,2.673187682651e+02,-9.719202658704e+01,2.606807955215e+02,-9.724717226985e+01,2.608082387304e+02
2921,22309,4084899902.343750,-1.821889843981e+02,1.093133906389e+02,-1.819362751804e+02,1.210685863078e+02,-1.773479745655e+02,1.181080282221e+02,-1.774397776874e+02,1.181625876234e+02
2922,22310,4085083007.812500,3.643779687963e+01,1.821889843981e+02,4.599889435898e+01,1.855011582804e+02,4.491419986146e+01,1.808464511237e+02,4.493212621638e+01,1.809384974334e+02
2923,22311,4085266113.281250,1.093133906389e+02,2.550645781574e+02,1.239569141968e+02,2.570544482256e+02,1.209455705491e+02,2.505776826458e+02,1.210001670579e+02,2.507072454970e+02
2924,22312,4085449218.750000,-3.643779687963e+01,2.550645781574e+02,-2.610546996483e+01,2.636149892025e+02,-2.535852695128e+01,2.570215634563e+02,-2.537798113402e+01,2.571511478397e+02
2925,22313,4085632324.218750,1.093133906389e+02,1.821889843981e+02,1.201163938743e+02,1.823928268822e+02,1.171698092666e+02,1.777783172307e+02,1.172248533213e+02,1.778717763756e+02
2926,22314,4085815429.687500,-3.643779687963e+01,-1.093133906389e+02,-4.198529767839e+01,-1.107172116768e+02,-4.097106581193e+01,-1.079247099142e+02,-4.098922150580e+01,-1.079808934203e+02
2927,22315,4085998535.156250,1.821889843981e+02,1.821889843981e+02,1.944170701256e+02,1.796464107731e+02,1.895989354188e+02,1.750670630606e+02,1.896916780098e+02,1.751617234644e+02
2928,22316,4086181640.625000,3.643779687963e+01,-1.093133906389e+02,3.251640378832e+01,-1.138440274913e+02,3.165908510540e+01,-1.109946690582e+02,3.167823961865e+01,-1.110510101278e+02
2929,22317,4086364746.093750,-3.643779687963e+01,-1.093133906389e+02,-4.275331511054e+01,-1.104247776543e+02,-4.171705201900e+01,-1.076324785251e+02,-4.173585310158e+01,-1.076891945589e+02
2930,22318,4086547851.562500,1.821889843981e+02,1.821889843981e+02,1.966880445956e+02,1.773124212453e+02,1.917998397937e+02,1.727798628450e+02,1.918949497376e+02,1.728744695902e+02
2931,22319,4086730957.031250,-1.093133906389e+02,-1.821889843981e+02,-1.226481600135e+02,-1.807086220739e+02,-1.196222642895e+02,-1.761129823856e+02,-1.196800710790e+02,-1.762078248432e+02
2932,22320,4086914062.500000,3.643779687963e+01,2.550645781574e+02,5.311242622089e+01,2.595032709096e+02,5.186496555798e+01,2.529418543407e+02,5.188559731332e+01,2.530755066990e+02
2933,22321,4087097167.968750,2.550645781574e+02,-1.093133906389e+02,2.546907428804e+02,-1.285124177512e+02,2.482187745372e+02,-1.253595948054e+02,2.483523519893e+02,-1.254190507673e+02
2934,22322,4087280273.437500,1.821889843981e+02,1.093133906389e+02,1.939963348645e+02,1.002731446939e+02,1.891326311177e+02,9.767239472289e+01,1.892298333003e+02,9.772874858967e+01
2935,22323,4087463378.906250,2.550645781574e+02,1.821889843981e+02,2.736010458646e+02,1.699937176269e+02,2.667459991515e+02,1.656006576863e+02,2.668829181858e+02,1.656951561219e+02
2936,22324,4087646484.375000,1.093133906389e+02,-2.550645781574e+02,9.498787880300e+01,-2.688281963180e+02,9.249026161970e+01,-2.620617479404e+02,9.254613471400e+01,-2.621986006872e+02
2937,22325,4087829589.843750,-1.821889843981e+02,2.550645781574e+02,-1.694137797202e+02,2.738184527512e+02,-1.650283107560e+02,2.669463999890e+02,-1.651231838066e+02,2.670845273554e+02
2938,22326,4088012695.312500,-1.093133906389e+02,3.643779687963e+01,-1.095181823802e+02,4.485415459903e+01,-1.067275767540e+02,4.375638531511e+01,-1.067858384145e+02,4.377706788094e+01
2939,22327,4088195800.781250,-1.821889843981e+02,1.093133906389e+02,-1.794127538772e+02,1.243311226017e+02,-1.748195323230e+02,1.212418218802e+02,-1.749165939282e+02,1.213024833140e+02
2940,22328,4088378906.250000,3.643779687963e+01,-2.550645781574e+02,2.055121219988e+01,-2.639805667641e+02,1.993648745202e+01,-2.572886844853e+02,1.995385334988e+01,-2.574269585083e+02
2941,22329,4088562011.718750,3.643779687963e+01,-2.550645781574e+02,2.092212573737e+01,-2.640248094296e+02,2.029754363502e+01,-2.573264976032e+02,2.031514645669e+01,-2.574653047893e+02
2942,22330,4088745117.187500,-1.821889843981e+02,2.550645781574e+02,-1.708750343787e+02,2.732698208405e+02,-1.664351721323e+02,2.663840123614e+02,-1.665324709199e+02,2.665245081854e+02
2943,22331,4088928222.656250,-2.550645781574e+02,-1.821889843981e+02,-2.731085844998e+02,-1.713001614749e+02,-2.662214045306e+02,-1.668460278899e+02,-2.663623404956e+02,-1.669438836545e+02
2944,22332,4089111328.125000,-3.643779687963e+01,2.550645781574e+02,-2.154154789334e+01,2.641378012979e+02,-2.089987021321e+01,2.574205355636e+02,-2.091792858223e+01,2.575609419609e+02
2945,22333,4089294433.593750,3.643779687963e+01,1.093133906389e+02,4.439048827009e+01,1.098809900905e+02,4.329819281422e+01,1.070655260046e+02,4.331923566175e+01,1.071254758417e+02
2946,22334,4089477539.062500,-1.821889843981e+02,-1.093133906389e+02,-1.941557453465e+02,-1.002336997058e+02,-1.892399996615e+02,-9.760913020188e+01,-1.893418689761e+02,-9.766783087412e+01
2947,22335,4089660644.531250,-1.821889843981e+02,1.821889843981e+02,-1.746813363084e+02,1.992134838027e+02,-1.701529237442e+02,1.941909488851e+02,-1.702521073285e+02,1.942940764237e+02
2948,22336,4089843750.000000,3.643779687963e+01,1.093133906389e+02,4.492821612540e+01,1.096319130404e+02,4.381936212644e+01,1.068158554210e+02,4.384096295488e+01,1.068763278576e+02
2949,22337,4090026855.468750,-2.550645781574e+02,-1.093133906389e+02,-2.693399234169e+02,-9.413184848925e+01,-2.624881892159e+02,-9.163055596881e+01,-2.626322000323e+02,-9.168839544156e+01
2950,22338,4090209960.937500,2.550645781574e+02,1.821889843981e+02,2.745236924777e+02,1.687388160272e+02,2.675601548269e+02,1.643251099653e+02,2.677056638055e+02,1.644239453749e+02
2951,22339,4090393066.406250,2.550645781574e+02,-1.093133906389e+02,2.537373426478e+02,-1.303172352096e+02,2.471948349120e+02,-1.270702351539e+02,2.473369321483e+02,-1.271352489179e+02
2952,22340,4090576171.875000,3.643779687963e+01,2.550645781574e+02,5.569879826813e+01,2.588880435476e+02,5.436295285610e+01,2.522346981528e+02,5.438711171033e+01,2.523782637526e+02
2953,22341,4090759277.343750,2.550645781574e+02,1.093133906389e+02,2.693776656559e+02,9.360195145655e+01,2.625027182167e+02,9.110653418353e+01,2.626488592579e+02,9.116481374074e+01
2954,22342,4090942382.812500,2.550645781574e+02,-1.821889843981e+02,2.481628989663e+02,-2.053052672044e+02,2.417214275378e+02,-2.001237556177e+02,2.418637822507e+02,-2.002311428277e+02
2955,22343,4091125488.281250,-3.643779687963e+01,1.093133906389e+02,-2.943103037698e+01,1.146794763812e+02,-2.863462110706e+01,1.117443099870e+02,-2.865380437161e+01,1.118072287553e+02
2956,22344,4091308593.750000,2.550645781574e+02,-3.643779687963e+01,2.588378319770e+02,-5.562051224615e+01,2.521646471539e+02,-5.428210146241e+01,2.523101906746e+02,-5.430665121461e+01
2957,22345,4091491699.218750,-3.643779687963e+01,2.550645781574e+02,-1.928132309270e+01,2.640487088896e+02,-1.869211426233e+01,2.572626217259e+02,-1.870944817301e+01,2.574097178745e+02
2958,22346,4091674804.687500,3.643779687963e+01,-2.550645781574e+02,1.948374184431e+01,-2.640392004770e+02,1.888893372636e+01,-2.572480466185e+02,1.890641786053e+01,-2.573956425250e+02
2959,22347,4091857910.156250,-1.821889843981e+02,2.550645781574e+02,-1.691175905773e+02,2.741276517331e+02,-1.646632631261e+02,2.671239747973e+02,-1.647652422150e+02,2.672740417241e+02
2960,22348,4092041015.625000,1.093133906389e+02,-1.821889843981e+02,9.952946483129e+01,-1.943210195407e+02,9.689432775029e+01,-1.893451805906e+02,9.695535559135e+01,-1.894524387220e+02
2961,22349,4092224121.093750,-2.550645781574e+02,-2.550645781574e+02,-2.792501924685e+02,-2.436890142657e+02,-2.721294697736e+02,-2.373015085999e+02,-2.722816441245e+02,-2.374465185837e+02
2962,22350,4092407226.562500,-2.550645781574e+02,-1.821889843981e+02,-2.742829744064e+02,-1.687385989451e+02,-2.672584186787e+02,-1.642836901702e+02,-2.674101673391e+02,-1.643864335465e+02
2963,22351,4092590332.031250,2.550645781574e+02,-1.093133906389e+02,2.535824594938e+02,-1.302347748252e+02,2.469819071387e+02,-1.269579408727e+02,2.471297972414e+02,-1.270259375542e+02
2964,22352,4092773437.500000,-3.643779687963e+01,-1.093133906389e+02,-4.523244285497e+01,-1.093730299849e+02,-4.410094711258e+01,-1.065277759308e+02,-4.412412143501e+01,-1.065915008518e+02
2965,22353,4092956542.968750,-1.821889843981e+02,-2.550645781574e+02,-2.052884709450e+02,-2.479885623828e+02,-2.000613404032e+02,-2.414960579897e+02,-2.001730784818e+02,-2.416435711989e+02
2966,22354,4093139648.437500,1.093133906389e+02,1.821889843981e+02,1.253644227941e+02,1.786207442414e+02,1.221793955642e+02,1.739486545114e+02,1.222471965923e+02,1.740546882850e+02
2967,22355,4093322753.906250,-1.821889843981e+02,-2.550645781574e+02,-2.054275856142e+02,-2.479112730108e+02,-2.001884985528e+02,-2.414106778512e+02,-2.003011051448e+02,-2.415590983505e+02
2968,22356,4093505859.375000,1.093133906389e+02,-1.093133906389e+02,1.039362837488e+02,-1.200634742089e+02,1.011968463940e+02,-1.169845753740e+02,1.012601122336e+02,-1.170516351686e+02
2969,22357,4093688964.843750,1.821889843981e+02,1.821889843981e+02,2.001471483794e+02,1.732056145259e+02,1.950105210494e+02,1.686369286288e+02,1.951226939399e+02,1.687426904467e+02
2970,22358,4093872070.312500,-3.643779687963e+01,-1.093133906389e+02,-4.543858577656e+01,-1.093113331734e+02,-4.429621156889e+01,-1.064543265804e+02,-4.432002721536e+01,-1.065192744497e+02
2971,22359,4094055175.781250,-2.550645781574e+02,-1.093133906389e+02,-2.695857158850e+02,-9.281047907802e+01,-2.626065450330e+02,-9.030137689301e+01,-2.627621489900e+02,-9.036243061983e+01
2972,22360,4094238281.250000,1.821889843981e+02,1.821889843981e+02,2.009953393465e+02,1.723065378167e+02,1.958241904326e+02,1.677504698191e+02,1.959380274809e+02,1.678567126338e+02
2973,22361,4094421386.718750,1.821889843981e+02,-2.550645781574e+02,1.656515411289e+02,-2.762370208933e+02,1.612388232494e+02,-2.690994046353e+02,1.613433368437e+02,-2.692581467081e+02
2974,22362,4094604492.187500,2.550645781574e+02,2.550645781574e+02,2.830571786709e+02,2.393638544410e+02,2.757621966963e+02,2.330236854581e+02,2.759236673133e+02,2.331722783247e+02
2975,22363,4094787597.656250,-3.643779687963e+01,1.093133906389e+02,-2.756705691685e+01,1.151708139246e+02,-2.680719028651e+01,1.121756690297e+02,-2.682640456440e+01,1.122433194184e+02
2976,22364,4094970703.125000,-1.821889843981e+02,-1.093133906389e+02,-1.966173090268e+02,-9.503426068254e+01,-1.915170265346e+02,-9.248349810165e+01,-1.916316995921e+02,-9.254494337490e+01
2977,22365,4095153808.593750,-3.643779687963e+01,-2.550645781574e+02,-6.083164667014e+01,-2.576809557931e+02,-5.933296547155e+01,-2.509261049278e+02,-5.936289523418e+01,-2.510814788003e+02
2978,22366,4095336914.062500,-1.821889843981e+02,-2.550645781574e+02,-2.097090743579e+02,-2.443568163900e+02,-2.043112059463e+02,-2.378927174852e+02,-2.044307589025e+02,-2.380442901746e+02
2979,22367,4095520019.531250,3.643779687963e+01,-1.093133906389e+02,2.740461785433e+01,-1.151208956647e+02,2.664680939776e+01,-1.121177495273e+02,2.666613251550e+01,-1.121862439702e+02
2980,22368,4095703125.000000,-1.821889843981e+02,3.643779687963e+01,-1.830906240403e+02,5.354244298820e+01,-1.782764322425e+02,5.220469825087e+01,-1.783881214829e+02,5.223242964349e+01
2981,22369,4095886230.468750,-3.643779687963e+01,-1.093133906389e+02,-4.691735384950e+01,-1.085653986280e+02,-4.572589981216e+01,-1.057032530010e+02,-4.575157501122e+01,-1.057700606059e+02
2982,22370,4096069335.937500,3.643779687963e+01,-3.643779687963e+01,3.407305430978e+01,-4.044863622639e+01,3.316502097527e+01,-3.939964974683e+01,3.318669048819e+01,-3.942333760224e+01
2983,22371,4096252441.406250,-3.643779687963e+01,3.643779687963e+01,-3.410686983566e+01,4.043748832393e+01,-3.319727233028e+01,3.938799808784e+01,-3.321902598696e+01,3.941175420967e+01
2984,22372,4096435546.875000,3.643779687963e+01,2.550645781574e+02,5.928320163886e+01,2.578416807672e+02,5.781672035183e+01,2.510470550612e+02,5.784650375089e+01,2.512058791340e+02
2985,22373,4096618652.343750,-1.093133906389e+02,-1.093133906389e+02,-1.212453393416e+02,-1.025234968835e+02,-1.180938632391e+02,-9.978531322959e+01,-1.181655398005e+02,-9.985107945002e+01
2986,22374,4096801757.812500,-2.550645781574e+02,-1.821889843981e+02,-2.766316273162e+02,-1.648459893272e+02,-2.694113928956e+02,-1.604112149375e+02,-2.695771591507e+02,-1.605192930237e+02
2987,22375,4096984863.281250,-3.643779687963e+01,-2.550645781574e+02,-5.884415186913e+01,-2.581463975635e+02,-5.738579001752e+01,-2.513284954315e+02,-5.741562854500e+01,-2.514889409412e+02
2988,22376,4097167968.750000,-1.821889843981e+02,3.643779687963e+01,-1.835435316069e+02,5.260263362751e+01,-1.786885201416e+02,5.128125749472e+01,-1.788032066294e+02,5.130920041848e+01
2989,22377,4097351074.218750,-1.093133906389e+02,-1.821889843981e+02,-1.271562599117e+02,-1.774948681320e+02,-1.238656998065e+02,-1.727694252492e+02,-1.239400841829e+02,-1.728825542122e+02
2990,22378,4097534179.687500,1.821889843981e+02,-1.821889843981e+02,1.715197103047e+02,-2.017172165772e+02,1.669221383729e+02,-1.964543475501e+02,1.670337325709e+02,-1.965754530107e+02
2991,22379,4097717285.156250,-3.643779687963e+01,-1.093133906389e+02,-4.632960610250e+01,-1.089751974162e+02,-4.514446979784e+01,-1.060808239829e+02,-4.517064549187e+01,-1.061498984186e+02
2992,22380,4097900390.625000,-1.093133906389e+02,-2.550645781574e+02,-1.328628211488e+02,-2.523424480070e+02,-1.294402662632e+02,-2.456262336545e+02,-1.295170707763e+02,-2.457872838666e+02
2993,22381,4098083496.093750,-3.643779687963e+01,-1.093133906389e+02,-4.621928183214e+01,-1.090493444631e+02,-4.503525433679e+01,-1.061487360111e+02,-4.506153084527e+01,-1.062182576868e+02
2994,22382,4098266601.562500,1.093133906389e+02,1.821889843981e+02,1.267367552112e+02,1.779730156461e+02,1.234448722667e+02,1.732174961311e+02,1.235201600816e+02,1.733325591497e+02
2995,22383,4098449707.031250,3.643779687963e+01,-2.550645781574e+02,1.702010128933e+01,-2.645225849295e+02,1.647598083456e+01,-2.575216244415e+02,1.649327348140e+01,-2.576880394650e+02
2996,22384,4098632812.500000,1.821889843981e+02,3.643779687963e+01,1.898407510753e+02,2.298698945049e+01,1.848164048838e+02,2.231069329765e+01,1.849359192919e+02,2.232993999467e+01
2997,22385,4098815917.968750,3.643779687963e+01,-1.821889843981e+02,2.313871275813e+01,-1.899059244059e+02,2.245791723549e+01,-1.848761634889e+02,2.247730388929e+01,-1.849960648682e+02
2998,22386,4098999023.437500,1.821889843981e+02,-2.550645781574e+02,1.673499781313e+02,-2.761388172195e+02,1.628097779291e+02,-2.688668412252e+02,1.629230960609e+02,-2.690383809053e+02
2999,22387,4099182128.906250,1.821889843981e+02,-3.643779687963e+01,1.840760450540e+02,-5.213557135913e+01,1.791671622480e+02,-5.081534439524e+01,1.792859071449e+02,-5.084404762893e+01
3000,22388,4099365234.375000,-3.643779687963e+01,1.821889843981e+02,-2.205226164916e+01,1.899636199489e+02,-2.139897161409e+01,1.849207451331e+02,-2.141779122673e+01,1.850417559339e+02
3001,22389,4099548339.843750,1.093133906389e+02,1.821889843981e+02,1.279862454267e+02,1.772183418528e+02,1.246433883401e+02,1.724579577142e+02,1.247211284061e+02,1.725748558143e+02
3002,22390,4099731445.312500,3.643779687963e+01,-3.643779687963e+01,3.402525681687e+01,-4.063242527524e+01,3.310495271360e+01,-3.956251577046e+01,3.312785686990e+01,-3.958782171887e+01
3003,22391,4099914550.781250,3.643779687963e+01,-2.550645781574e+02,1.334578079109e+01,-2.645425912824e+02,1.289690073647e+01,-2.574982373647e+02,1.291206986232e+01,-2.576686371339e+02
3004,22392,4100097656.250000,1.093133906389e+02,3.643779687963e+01,1.153462343454e+02,2.690572107714e+01,1.122799252905e+02,2.614759473751e+01,1.123539108483e+02,2.616786661393e+01
3005,22393,4100280761.718750,1.093133906389e+02,-2.550645781574e+02,8.786071725319e+01,-2.714155489212e+02,8.542044522673e+01,-2.642037251170e+02,8.548419445997e+01,-2.643777023991e+02
3006,22394,4100463867.187500,-3.643779687963e+01,2.550645781574e+02,-1.346110734398e+01,2.645675148269e+02,-1.300836292634e+01,2.575070462855e+02,-1.302367968615e+01,2.576789033348e+02
3007,22395,4100646972.656250,-1.093133906389e+02,2.550645781574e+02,-8.829619292326e+01,2.713464875229e+02,-8.584088785565e+01,2.641260859966e+02,-8.590523798005e+01,2.643009930256e+02
3008,22396,4100830078.125000,3.643779687963e+01,-2.550645781574e+02,1.386828530166e+01,-2.646103992937e+02,1.340411618354e+01,-2.575386308953e+02,1.341974870196e+01,-2.577114650827e+02
3009,22397,4101013183.593750,1.093133906389e+02,2.550645781574e+02,1.352917548281e+02,2.513094450569e+02,1.317595164022e+02,2.445359312665e+02,1.318420781815e+02,2.447042105612e+02
3010,22398,4101196289.062500,-2.550645781574e+02,-1.821889843981e+02,-2.781873676234e+02,-1.627781045981e+02,-2.707941924190e+02,-1.583204365384e+02,-2.709732285637e+02,-1.584344492071e+02
3011,22399,4101379394.531250,-1.093133906389e+02,1.093133906389e+02,-1.014936634048e+02,1.222982765952e+02,-9.873033238072e+01,1.190562288640e+02,-9.880033588458e+01,1.191344167999e+02
3012,22400,4101562500.000000,-1.093133906389e+02,-2.550645781574e+02,-1.366051192534e+02,-2.503765725641e+02,-1.330294569530e+02,-2.436130123445e+02,-1.331136435550e+02,-2.437820659038e+02
3013,22401,4101745605.468750,-1.821889843981e+02,2.550645781574e+02,-1.611065068791e+02,2.789052586693e+02,-1.566840088699e+02,2.714760732873e+02,-1.567978085322e+02,2.716571302358e+02
3014,22402,4101928710.937500,-1.821889843981e+02,1.093133906389e+02,-1.752443888285e+02,1.301293832911e+02,-1.704914817759e+02,1.266958959651e+02,-1.706112906412e+02,1.267781267906e+02
3015,22403,4102111816.406250,1.821889843981e+02,1.093133906389e+02,1.973354306606e+02,9.319630682223e+01,1.920640739721e+02,9.062171606796e+01,1.921934013378e+02,9.068877200309e+01
3016,22404,4102294921.875000,2.550645781574e+02,1.093133906389e+02,2.718032093940e+02,8.569504880390e+01,2.645223464163e+02,8.329418999134e+01,2.647020209541e+02,8.335823964076e+01
3017,22405,4102478027.343750,1.093133906389e+02,-1.093133906389e+02,1.005108190028e+02,-1.228665047774e+02,9.776200305466e+01,-1.195946577779e+02,9.783245286400e+01,-1.196745678568e+02
3018,22406,4102661132.812500,-2.550645781574e+02,3.643779687963e+01,-2.568237599955e+02,6.337204431524e+01,-2.498834121440e+02,6.175552084920e+01,-2.500576765097e+02,6.179177336187e+01
3019,22407,4102844238.281250,-1.093133906389e+02,-1.093133906389e+02,-1.228837471097e+02,-1.004121215451e+02,-1.196066844648e+02,-9.766210487599e+01,-1.196870468138e+02,-9.773284659157e+01
3020,22408,4103027343.750000,-2.550645781574e+02,2.550645781574e+02,-2.342019610942e+02,2.867464428492e+02,-2.277832736049e+02,2.790939614685e+02,-2.279486914772e+02,2.792819979751e+02
3021,22409,4103210449.218750,-2.550645781574e+02,1.093133906389e+02,-2.492395890168e+02,1.378976128862e+02,-2.424629543580e+02,1.342630092302e+02,-2.426352937015e+02,1.343502988861e+02
3022,22410,4103393554.687500,3.643779687963e+01,3.643779687963e+01,4.096499736176e+01,3.346690266114e+01,3.987019022847e+01,3.254841278760e+01,3.989719858080e+01,3.257216899202e+01
3023,22411,4103576660.156250,1.821889843981e+02,1.821889843981e+02,2.048280331079e+02,1.673582139609e+02,1.993500167794e+02,1.627619335897e+02,1.994854226630e+02,1.628810267220e+02
3024,22412,4103759765.625000,-3.643779687963e+01,3.643779687963e+01,-3.347638312796e+01,4.096621545063e+01,-3.255636156824e+01,3.986981714477e+01,-3.258024253762e+01,3.989697103009e+01
3025,22413,4103942871.093750,3.643779687963e+01,-1.093133906389e+02,2.599542348803e+01,-1.154147713662e+02,2.525104308781e+01,-1.122996005531e+02,2.527170307568e+01,-1.123779967412e+02
3026,22414,4104125976.562500,1.821889843981e+02,1.093133906389e+02,1.974412507173e+02,9.280239215683e+01,1.921253784166e+02,9.021884926391e+01,1.922586427579e+02,9.028745488045e+01
3027,22415,4104309082.031250,1.821889843981e+02,-1.821889843981e+02,1.670134019056e+02,-2.052125164664e+02,1.624136199773e+02,-1.997083846163e+02,1.625336641749e+02,-1.998455083460e+02
3028,22416,4104492187.500000,-1.821889843981e+02,3.643779687963e+01,-1.822400625233e+02,5.655094787937e+01,-1.772764467838e+02,5.508108869462e+01,-1.774036117757e+02,5.511560350822e+01
3029,22417,4104675292.968750,-1.821889843981e+02,2.550645781574e+02,-1.587148556036e+02,2.800982366673e+02,-1.543076444452e+02,2.725505483860e+02,-1.544243862649e+02,2.727404079790e+02
3030,22418,4104858398.437500,1.821889843981e+02,-2.550645781574e+02,1.583850426776e+02,-2.803179242158e+02,1.539837197440e+02,-2.727588640409e+02,1.541005155713e+02,-2.729493743056e+02
3031,22419,4105041503.906250,2.550645781574e+02,1.821889843981e+02,2.804150756241e+02,1.582968980852e+02,2.728480594039e+02,1.538949539865e+02,2.730391290934e+02,1.540119672137e+02
3032,22420,4105224609.375000,1.821889843981e+02,-2.550645781574e+02,1.590338004354e+02,-2.800941504132e+02,1.546089467536e+02,-2.725308460639e+02,1.547267413959e+02,-2.727221628265e+02
3033,22421,4105407714.843750,-3.643779687963e+01,-1.093133906389e+02,-4.863036646512e+01,-1.079903049919e+02,-4.734462136049e+01,-1.050335045081e+02,-4.737593337930e+01,-1.051101758281e+02
3034,22422,4105590820.312500,-2.550645781574e+02,-3.643779687963e+01,-2.646523285930e+02,-1.138929780908e+01,-2.574471243836e+02,-1.098580232942e+01,-2.576322514297e+02,-1.100033118206e+01
3035,22423,4105773925.781250,-1.821889843981e+02,1.821889843981e+02,-1.684546572557e+02,2.045240514654e+02,-1.637906809928e+02,1.990082696237e+02,-1.639140498313e+02,1.991477400258e+02
3036,22424,4105957031.250000,1.093133906389e+02,1.821889843981e+02,1.295255320443e+02,1.760362323785e+02,1.260543872383e+02,1.711887226405e+02,1.261412222656e+02,1.713158647122e+02
