subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2336,21724,3977783203.125000,3.643779687963e+01,-3.643779687963e+01,3.878317487548e+01,-3.526763089027e+01,3.817232807597e+01,-3.473755642956e+01,3.816880064320e+01,-3.473503127609e+01
2337,21725,3977966308.593750,-3.643779687963e+01,-2.550645781574e+02,-2.486794851598e+01,-2.609316366573e+02,-2.457736309088e+01,-2.568921813940e+02,-2.457782498910e+01,-2.568704155577e+02
2338,21726,3978149414.062500,1.821889843981e+02,-2.550645781574e+02,1.973956320528e+02,-2.505342415004e+02,1.942522829447e+02,-2.467294627361e+02,1.942335247724e+02,-2.467106191045e+02
2339,21727,3978332519.531250,-1.821889843981e+02,1.093133906389e+02,-1.905108063299e+02,1.023496005536e+02,-1.875228268707e+02,1.008323508616e+02,-1.875060079666e+02,1.008256797203e+02
2340,21728,3978515625.000000,1.093133906389e+02,1.821889843981e+02,1.023118166273e+02,1.906042600015e+02,1.007929034699e+02,1.876105982111e+02,1.007862050176e+02,1.875937136497e+02
2341,21729,3978698730.468750,1.093133906389e+02,-3.643779687963e+01,1.129898445392e+02,-3.171002280595e+01,1.112230685023e+02,-3.125787896540e+01,1.112133035317e+02,-3.125631242265e+01
2342,21730,3978881835.937500,3.643779687963e+01,1.093133906389e+02,3.167896861903e+01,1.130348593839e+02,3.122661922497e+01,1.112648861517e+02,3.122504597231e+01,1.112550830906e+02
2343,21731,3979064941.406250,1.821889843981e+02,2.550645781574e+02,1.727574879036e+02,2.686117293181e+02,1.701621505425e+02,2.643647424086e+02,1.701501681908e+02,2.643404256817e+02
2344,21732,3979248046.875000,-1.093133906389e+02,1.821889843981e+02,-1.202410043432e+02,1.799548155154e+02,-1.183004475735e+02,1.771901792742e+02,-1.182885373096e+02,1.771761057744e+02
2345,21733,3979431152.343750,-1.821889843981e+02,3.643779687963e+01,-1.871250863899e+02,2.806109716105e+01,-1.841912915555e+02,2.768972794735e+01,-1.841751254972e+02,2.768914622687e+01
2346,21734,3979614257.812500,1.821889843981e+02,3.643779687963e+01,1.834840697656e+02,4.604316162976e+01,1.806296861470e+02,4.525698151594e+01,1.806144865752e+02,4.525128922286e+01
2347,21735,3979797363.281250,1.093133906389e+02,1.821889843981e+02,1.021731496725e+02,1.906205444528e+02,1.006405729169e+02,1.875971894942e+02,1.006336662347e+02,1.875798956142e+02
2348,21736,3979980468.750000,-1.821889843981e+02,3.643779687963e+01,-1.869862834280e+02,2.808603236508e+01,-1.840423276356e+02,2.771236859009e+01,-1.840260005425e+02,2.771175730210e+01
2349,21737,3980163574.218750,-1.821889843981e+02,1.093133906389e+02,-1.905582144454e+02,1.022615387887e+02,-1.875274616279e+02,1.007230737621e+02,-1.875100548798e+02,1.007160957798e+02
2350,21738,3980346679.687500,1.821889843981e+02,3.643779687963e+01,1.835181991856e+02,4.585026807398e+01,1.806471386713e+02,4.506308418400e+01,1.806317081143e+02,4.505735174644e+01
2351,21739,3980529785.156250,-1.093133906389e+02,-2.550645781574e+02,-9.899655347641e+01,-2.646788896083e+02,-9.753163296259e+01,-2.604731638804e+02,-9.752558876344e+01,-2.604492376460e+02
2352,21740,3980712890.625000,-2.550645781574e+02,1.821889843981e+02,-2.681445304068e+02,1.732867894175e+02,-2.638517504910e+02,1.706488356567e+02,-2.638267254103e+02,1.706363231003e+02
2353,21741,3980895996.093750,2.550645781574e+02,2.550645781574e+02,2.476133279336e+02,2.715438743784e+02,2.437985264289e+02,2.671649379996e+02,2.437794957453e+02,2.671388173642e+02
2354,21742,3981079101.562500,-3.643779687963e+01,1.093133906389e+02,-4.222634654259e+01,1.095444364430e+02,-4.151903036632e+01,1.078264744586e+02,-4.151427153959e+01,1.078172713425e+02
2355,21743,3981262207.031250,-1.821889843981e+02,-3.643779687963e+01,-1.836636478063e+02,-4.580571282925e+01,-1.807703684713e+02,-4.501421891094e+01,-1.807546409375e+02,-4.500841842510e+01
2356,21744,3981445312.500000,3.643779687963e+01,2.550645781574e+02,2.464439057953e+01,2.613178644628e+02,2.434707234540e+01,2.571634718127e+02,2.434741071606e+01,2.571401489873e+02
2357,21745,3981628417.968750,2.550645781574e+02,-3.643779687963e+01,2.613188998410e+02,-2.442073785858e+01,2.571589538081e+02,-2.412644104307e+01,2.571355520415e+02,-2.412679152580e+01
2358,21746,3981811523.437500,1.093133906389e+02,-2.550645781574e+02,1.240777235009e+02,-2.539645409594e+02,1.220130161439e+02,-2.499691871627e+02,1.219995332195e+02,-2.499477880039e+02
2359,21747,3981994628.906250,1.821889843981e+02,1.093133906389e+02,1.797112636309e+02,1.205435785923e+02,1.768919433507e+02,1.185591174972e+02,1.768770601571e+02,1.185466263597e+02
2360,21748,3982177734.375000,1.821889843981e+02,-3.643779687963e+01,1.871311056989e+02,-2.811219056933e+01,1.841363367470e+02,-2.773085944766e+01,1.841193021821e+02,-2.773014217963e+01
2361,21749,3982360839.843750,1.093133906389e+02,-1.821889843981e+02,1.197594414531e+02,-1.802320091778e+02,1.177821773294e+02,-1.773964221956e+02,1.177696768831e+02,-1.773813728944e+02
2362,21750,3982543945.312500,3.643779687963e+01,2.550645781574e+02,2.568941856927e+01,2.611533803293e+02,2.537215561243e+01,2.569677254568e+02,2.537235170943e+01,2.569439206309e+02
2363,21751,3982727050.781250,1.093133906389e+02,-3.643779687963e+01,1.127801036150e+02,-3.244592630763e+01,1.109624696949e+02,-3.196676009388e+01,1.109519489099e+02,-3.196490858374e+01
2364,21752,3982910156.250000,1.093133906389e+02,-1.821889843981e+02,1.185549542517e+02,-1.810232881913e+02,1.165891027071e+02,-1.781631086836e+02,1.165765924359e+02,-1.781478075697e+02
2365,21753,3983093261.718750,1.821889843981e+02,2.550645781574e+02,1.751256418869e+02,2.669096981262e+02,1.724094816061e+02,2.625614988035e+02,1.723960892541e+02,2.625354873864e+02
2366,21754,3983276367.187500,3.643779687963e+01,-3.643779687963e+01,3.863714374631e+01,-3.551566128444e+01,3.800325412629e+01,-3.495852192085e+01,3.799937893139e+01,-3.495564576760e+01
2367,21755,3983459472.656250,-1.093133906389e+02,-1.093133906389e+02,-1.062557360530e+02,-1.161735474601e+02,-1.045868592367e+02,-1.142653271063e+02,-1.045782267659e+02,-1.142536441643e+02
2368,21756,3983642578.125000,-1.093133906389e+02,-3.643779687963e+01,-1.094542063341e+02,-4.230200679522e+01,-1.077050790899e+02,-4.158093260738e+01,-1.076954081113e+02,-4.157598442400e+01
2369,21757,3983825683.593750,-3.643779687963e+01,2.550645781574e+02,-4.992280274586e+01,2.575906606088e+02,-4.902477655100e+01,2.534510738515e+02,-4.901768575130e+01,2.534277560872e+02
2370,21758,3984008789.062500,1.821889843981e+02,1.821889843981e+02,1.756581587191e+02,1.949068320212e+02,1.728892188157e+02,1.916940698243e+02,1.728748107198e+02,1.916743118899e+02
2371,21759,3984191894.531250,-2.550645781574e+02,1.821889843981e+02,-2.690825256539e+02,1.719126050349e+02,-2.646667668048e+02,1.692271841373e+02,-2.646400848481e+02,1.692137831655e+02
2372,21760,3984375000.000000,-1.821889843981e+02,-1.821889843981e+02,-1.758440630460e+02,-1.949803174690e+02,-1.730648221334e+02,-1.917581871277e+02,-1.730502875006e+02,-1.917382988617e+02
2373,21761,3984558105.468750,2.550645781574e+02,2.550645781574e+02,2.463118579878e+02,2.730238299042e+02,2.424137186563e+02,2.685063066519e+02,2.423932814210e+02,2.684783717508e+02
2374,21762,3984741210.937500,-1.093133906389e+02,2.550645781574e+02,-1.246416844528e+02,2.540515170017e+02,-1.225260283868e+02,2.499694050828e+02,-1.225118742063e+02,2.499467360713e+02
2375,21763,3984924316.406250,-3.643779687963e+01,-2.550645781574e+02,-2.384422957444e+01,-2.617461114969e+02,-2.355017364680e+01,-2.574804169601e+02,-2.355044406539e+01,-2.574555146446e+02
2376,21764,3985107421.875000,-2.550645781574e+02,1.821889843981e+02,-2.692610102459e+02,1.723895091927e+02,-2.648143353123e+02,1.696785858797e+02,-2.647872113658e+02,1.696648722501e+02
2377,21765,3985290527.343750,-1.821889843981e+02,-1.093133906389e+02,-1.799069621166e+02,-1.206752775618e+02,-1.770166957730e+02,-1.186431555167e+02,-1.770007854319e+02,-1.186299741457e+02
2378,21766,3985473632.812500,1.093133906389e+02,-3.643779687963e+01,1.131308609489e+02,-3.151610159379e+01,1.112725864163e+02,-3.104208720851e+01,1.112615129542e+02,-3.104017503810e+01
2379,21767,3985656738.281250,-1.093133906389e+02,3.643779687963e+01,-1.130753212661e+02,3.154410466396e+01,-1.112156300418e+02,3.106896693572e+01,-1.112045261801e+02,3.106704164602e+01
2380,21768,3985839843.750000,-1.821889843981e+02,2.550645781574e+02,-1.981281918260e+02,2.502902002725e+02,-1.947957875720e+02,2.462646675885e+02,-1.947743937338e+02,2.462425882730e+02
2381,21769,3986022949.218750,-1.093133906389e+02,-1.093133906389e+02,-1.057005996006e+02,-1.166082805231e+02,-1.040102109717e+02,-1.146595231774e+02,-1.040011702352e+02,-1.146472955248e+02
2382,21770,3986206054.687500,3.643779687963e+01,-1.821889843981e+02,4.613619435210e+01,-1.834600876721e+02,4.531350149947e+01,-1.804664592891e+02,4.530728687951e+01,-1.804492072082e+02
2383,21771,3986389160.156250,2.550645781574e+02,-1.821889843981e+02,2.684853531803e+02,-1.725941511078e+02,2.640128794014e+02,-1.698549399585e+02,2.639852382326e+02,-1.698408202840e+02
2384,21772,3986572265.625000,-3.643779687963e+01,-1.821889843981e+02,-2.799946133785e+01,-1.871266938564e+02,-2.760593756510e+01,-1.840387755789e+02,-2.760501894051e+01,-1.840203394150e+02
2385,21773,3986755371.093750,1.093133906389e+02,-3.643779687963e+01,1.130106481744e+02,-3.163385407241e+01,1.111382210647e+02,-3.115336873499e+01,1.111269099278e+02,-3.115137451152e+01
2386,21774,3986938476.562500,3.643779687963e+01,3.643779687963e+01,3.526120654852e+01,3.887950267660e+01,3.469372639205e+01,3.822581128299e+01,3.469065487590e+01,3.822167323156e+01
2387,21775,3987121582.031250,-1.821889843981e+02,1.093133906389e+02,-1.908893018642e+02,1.019763046747e+02,-1.877014754231e+02,1.003611819040e+02,-1.876817828690e+02,1.003530213455e+02
2388,21776,3987304687.500000,-1.821889843981e+02,1.093133906389e+02,-1.910478353400e+02,1.016812468919e+02,-1.878536699115e+02,1.000690129818e+02,-1.878339047006e+02,1.000608508844e+02
2389,21777,3987487792.968750,2.550645781574e+02,1.821889843981e+02,2.496432828531e+02,1.990515627381e+02,2.455833177778e+02,1.956681438983e+02,2.455606037585e+02,1.956461063671e+02
2390,21778,3987670898.437500,-3.643779687963e+01,1.821889843981e+02,-4.715535397366e+01,1.832883998411e+02,-4.630842550703e+01,1.802684653803e+02,-4.630199628445e+01,1.802507792894e+02
2391,21779,3987854003.906250,3.643779687963e+01,-1.093133906389e+02,4.328689992788e+01,-1.090991982524e+02,4.252977182491e+01,-1.073049138153e+02,4.252442524965e+01,-1.072944985291e+02
2392,21780,3988037109.375000,1.821889843981e+02,1.093133906389e+02,1.789285784649e+02,1.217363971396e+02,1.760004726568e+02,1.196504951140e+02,1.759838226799e+02,1.196366503753e+02
2393,21781,3988220214.843750,1.821889843981e+02,1.821889843981e+02,1.748413573515e+02,1.956276203035e+02,1.720041278579e+02,1.923121026413e+02,1.719885404045e+02,1.922908765709e+02
2394,21782,3988403320.312500,1.821889843981e+02,1.821889843981e+02,1.749830708332e+02,1.954098049709e+02,1.721399484346e+02,1.920939990295e+02,1.721242896850e+02,1.920727320119e+02
2395,21783,3988586425.781250,3.643779687963e+01,1.093133906389e+02,3.101143156034e+01,1.131016645481e+02,3.053504314973e+01,1.112054329203e+02,3.053301266838e+01,1.111937637694e+02
2396,21784,3988769531.250000,1.821889843981e+02,-2.550645781574e+02,1.989155323860e+02,-2.493136530323e+02,1.955069206201e+02,-2.452245230157e+02,1.954844627550e+02,-2.452012914668e+02
2397,21785,3988952636.718750,1.093133906389e+02,-1.821889843981e+02,1.207233117772e+02,-1.792764984779e+02,1.186422200194e+02,-1.763245796600e+02,1.186282834358e+02,-1.763076034294e+02
2398,21786,3989135742.187500,-1.821889843981e+02,2.550645781574e+02,-1.984772418785e+02,2.497152427151e+02,-1.950680262783e+02,2.456094662731e+02,-1.950454841577e+02,2.455860329288e+02
2399,21787,3989318847.656250,2.550645781574e+02,-1.093133906389e+02,2.650088437027e+02,-9.807585586224e+01,2.605359123606e+02,-9.652836437824e+01,2.605079930057e+02,-9.652092817429e+01
2400,21788,3989501953.125000,3.643779687963e+01,1.821889843981e+02,2.788626063725e+01,1.872442939695e+02,2.748577281169e+01,1.840950847971e+02,2.748472521706e+01,1.840756973565e+02
2401,21789,3989685058.593750,-3.643779687963e+01,1.093133906389e+02,-4.252719501201e+01,1.095089051138e+02,-4.177417813391e+01,1.076860419899e+02,-4.176876974424e+01,1.076752344656e+02
2402,21790,3989868164.062500,-1.821889843981e+02,-1.821889843981e+02,-1.767707761646e+02,-1.945261082414e+02,-1.738699233856e+02,-1.911939660712e+02,-1.738536320618e+02,-1.911722818055e+02
2403,21791,3990051269.531250,-2.550645781574e+02,2.550645781574e+02,-2.723901866481e+02,2.476040481546e+02,-2.677189764113e+02,2.435359840206e+02,-2.676885262061e+02,2.435130859519e+02
2404,21792,3990234375.000000,-1.093133906389e+02,3.643779687963e+01,-1.132104562934e+02,3.162380322422e+01,-1.112923501219e+02,3.113169664981e+01,-1.112803440323e+02,3.112951588931e+01
2405,21793,3990417480.468750,-1.093133906389e+02,1.093133906389e+02,-1.170173950614e+02,1.056334890516e+02,-1.150064236786e+02,1.038941787706e+02,-1.149932760308e+02,1.038843512626e+02
2406,21794,3990600585.937500,2.550645781574e+02,1.093133906389e+02,2.537573194182e+02,1.249987487870e+02,2.495183184973e+02,1.227977719597e+02,2.494931303754e+02,1.227823340207e+02
2407,21795,3990783691.406250,-3.643779687963e+01,1.093133906389e+02,-4.314603308678e+01,1.091982656112e+02,-4.237775741413e+01,1.073682133628e+02,-4.237220748636e+01,1.073572376578e+02
2408,21796,3990966796.875000,3.643779687963e+01,3.643779687963e+01,3.496948640475e+01,3.914395777705e+01,3.439183116926e+01,3.846914280507e+01,3.438854872661e+01,3.846471139629e+01
2409,21797,3991149902.343750,3.643779687963e+01,1.093133906389e+02,3.086929820817e+01,1.132829032083e+02,3.038696595242e+01,1.113530014003e+02,3.038481521999e+01,1.113408171901e+02
2410,21798,3991333007.812500,3.643779687963e+01,-3.643779687963e+01,3.912339408526e+01,-3.506469246973e+01,3.844740414929e+01,-3.448408369260e+01,3.844294942619e+01,-3.448076904476e+01
2411,21799,3991516113.281250,1.093133906389e+02,-1.821889843981e+02,1.213045194554e+02,-1.796077646764e+02,1.191808975140e+02,-1.766020626041e+02,1.191663661610e+02,-1.765842679237e+02
2412,21800,3991699218.750000,-3.643779687963e+01,1.821889843981e+02,-4.690299249225e+01,1.837391358257e+02,-4.604008763171e+01,1.806331898850e+02,-4.603335610919e+01,1.806141864651e+02
2413,21801,3991882324.218750,3.643779687963e+01,3.643779687963e+01,3.524590284069e+01,3.907516712428e+01,3.466020282526e+01,3.839771327175e+01,3.465683541484e+01,3.839322511827e+01
2414,21802,3992065429.687500,2.550645781574e+02,-1.821889843981e+02,2.696746062899e+02,-1.725648555929e+02,2.650194282963e+02,-1.697220503873e+02,2.649890481866e+02,-1.697062621563e+02
2415,21803,3992248535.156250,-1.093133906389e+02,-1.093133906389e+02,-1.057090679517e+02,-1.172211027584e+02,-1.039484770398e+02,-1.151844198641e+02,-1.039383114069e+02,-1.151708826561e+02
2416,21804,3992431640.625000,1.821889843981e+02,2.550645781574e+02,1.721240691695e+02,2.696823509207e+02,1.692823145695e+02,2.650170851868e+02,1.692664652181e+02,2.649865394108e+02
2417,21805,3992614746.093750,-1.821889843981e+02,1.821889843981e+02,-1.954340661388e+02,1.758254762465e+02,-1.920312938352e+02,1.728906754702e+02,-1.920086057759e+02,1.728736610476e+02
2418,21806,3992797851.562500,-1.093133906389e+02,-1.093133906389e+02,-1.053884146249e+02,-1.172799805551e+02,-1.036274022950e+02,-1.152358361175e+02,-1.036171722415e+02,-1.152221854776e+02
2419,21807,3992980957.031250,-1.093133906389e+02,1.093133906389e+02,-1.172994363964e+02,1.052815569053e+02,-1.152528170321e+02,1.035204212918e+02,-1.152391285949e+02,1.035101699124e+02
2420,21808,3993164062.500000,3.643779687963e+01,1.093133906389e+02,3.104554877104e+01,1.132958030740e+02,3.055381426617e+01,1.113422191086e+02,3.055153766430e+01,1.113296410282e+02
2421,21809,3993347167.968750,-1.093133906389e+02,-1.093133906389e+02,-1.051893827966e+02,-1.173568380188e+02,-1.034259475838e+02,-1.153049219828e+02,-1.034156407494e+02,-1.152911547699e+02
2422,21810,3993530273.437500,3.643779687963e+01,3.643779687963e+01,3.504887245464e+01,3.912867540196e+01,3.446066175722e+01,3.844381959069e+01,3.445721680388e+01,3.843921735898e+01
2423,21811,3993713378.906250,-1.821889843981e+02,3.643779687963e+01,-1.874844283700e+02,2.682704475340e+01,-1.842499991650e+02,2.643269848624e+01,-1.842292444188e+02,2.643156642692e+01
2424,21812,3993896484.375000,-1.821889843981e+02,1.093133906389e+02,-1.916128294542e+02,1.009332984700e+02,-1.882773520608e+02,9.926390896872e+01,-1.882553742341e+02,9.925468313286e+01
2425,21813,3994079589.843750,-1.093133906389e+02,2.550645781574e+02,-1.257921113097e+02,2.533449382099e+02,-1.235331497348e+02,2.490229953699e+02,-1.235168852774e+02,2.489963476978e+02
2426,21814,3994262695.312500,3.643779687963e+01,1.093133906389e+02,3.079952919939e+01,1.133394659283e+02,3.030862598047e+01,1.113727189357e+02,3.030631843528e+01,1.113599257470e+02
2427,21815,3994445800.781250,3.643779687963e+01,1.821889843981e+02,2.652888972212e+01,1.875152996349e+02,2.613773653467e+01,1.842667244096e+02,2.613660396469e+01,1.842457346482e+02
2428,21816,3994628906.250000,1.093133906389e+02,3.643779687963e+01,1.091137125288e+02,4.346039267069e+01,1.072424828095e+02,4.266983734617e+01,1.072308005910e+02,4.266397011424e+01
2429,21817,3994812011.718750,-1.093133906389e+02,-3.643779687963e+01,-1.090948917755e+02,-4.350854870370e+01,-1.072220260066e+02,-4.271637909677e+01,-1.072103122605e+02,-4.271049315242e+01
2430,21818,3994995117.187500,1.821889843981e+02,-3.643779687963e+01,1.875518269477e+02,-2.628146459148e+01,1.842925060305e+02,-2.589316485853e+01,1.842713389440e+02,-2.589203521452e+01
2431,21819,3995178222.656250,1.093133906389e+02,-1.821889843981e+02,1.219983971300e+02,-1.789885413590e+02,1.198181522444e+02,-1.759274316789e+02,1.198027908023e+02,-1.759085876200e+02
2432,21820,3995361328.125000,-3.643779687963e+01,-1.093133906389e+02,-3.068808496408e+01,-1.134192018860e+02,-3.019579382077e+01,-1.114387944068e+02,-3.019344164990e+01,-1.114257811139e+02
2433,21821,3995544433.593750,-1.093133906389e+02,-1.093133906389e+02,-1.049387261449e+02,-1.176776253715e+02,-1.031567751132e+02,-1.155945952994e+02,-1.031461047743e+02,-1.155803548232e+02
2434,21822,3995727539.062500,-3.643779687963e+01,1.093133906389e+02,-4.344327638023e+01,1.092218323364e+02,-4.264828523933e+01,1.073369153325e+02,-4.264233776306e+01,1.073250164946e+02
2435,21823,3995910644.531250,-3.643779687963e+01,3.643779687963e+01,-3.921746944687e+01,3.502058118939e+01,-3.852185518231e+01,3.442462854864e+01,-3.851708450145e+01,3.442104524104e+01
2436,21824,3996093750.000000,1.093133906389e+02,1.821889843981e+02,1.009366916032e+02,1.918679658729e+02,9.924543639402e+01,1.884865044082e+02,9.923583403925e+01,1.884637805524e+02
2437,21825,3996276855.468750,-3.643779687963e+01,2.550645781574e+02,-5.163237879937e+01,2.577682950847e+02,-5.063899475261e+01,2.532878199680e+02,-5.063064952635e+01,2.532590087950e+02
2438,21826,3996459960.937500,3.643779687963e+01,-1.821889843981e+02,4.742055975840e+01,-1.835313465660e+02,4.652640651548e+01,-1.803418021785e+02,4.651923823012e+01,-1.803213338549e+02
2439,21827,3996643066.406250,-2.550645781574e+02,-1.821889843981e+02,-2.495769344294e+02,-1.999165149486e+02,-2.452836382193e+02,-1.963309155198e+02,-2.452570268375e+02,-1.963056657006e+02
2440,21828,3996826171.875000,2.550645781574e+02,1.821889843981e+02,2.496275313511e+02,1.998181482274e+02,2.453289112467e+02,1.962307285445e+02,2.453022155705e+02,1.962054275142e+02
2441,21829,3997009277.343750,-2.550645781574e+02,1.093133906389e+02,-2.658773010665e+02,9.713683505932e+01,-2.611832932812e+02,9.552971522421e+01,-2.611518015924e+02,9.552110304086e+01
2442,21830,3997192382.812500,1.821889843981e+02,3.643779687963e+01,1.834261554497e+02,4.784596328811e+01,1.802256763902e+02,4.694104905251e+01,1.802049963457e+02,4.693377408505e+01
2443,21831,3997375488.281250,3.643779687963e+01,3.643779687963e+01,3.485189351200e+01,3.937940559902e+01,3.425401133813e+01,3.867546965937e+01,3.425036197525e+01,3.867058452642e+01
2444,21832,3997558593.750000,1.821889843981e+02,-3.643779687963e+01,1.879634324121e+02,-2.521020697620e+01,1.846506568322e+02,-2.483433577180e+01,1.846286360966e+02,-2.483321904540e+01
2445,21833,3997741699.218750,1.821889843981e+02,-3.643779687963e+01,1.880830285082e+02,-2.462303538508e+01,1.847650861024e+02,-2.425709750782e+01,1.847429989360e+02,-2.425604228775e+01
2446,21834,3997924804.687500,-2.550645781574e+02,1.821889843981e+02,-2.728998122694e+02,1.672703320566e+02,-2.680338371244e+02,1.644220898314e+02,-2.680004426206e+02,1.644052246919e+02
2447,21835,3998107910.156250,-3.643779687963e+01,2.550645781574e+02,-5.539257493182e+01,2.572270363199e+02,-5.432406533304e+01,2.527122723804e+02,-5.431512680834e+01,2.526827612655e+02
2448,21836,3998291015.625000,1.093133906389e+02,-3.643779687963e+01,1.138912761172e+02,-2.956874849321e+01,1.118709766394e+02,-2.908771742836e+01,1.118573557413e+02,-2.908534795395e+01
2449,21837,3998474121.093750,1.821889843981e+02,-1.093133906389e+02,1.929229943675e+02,-9.925305620842e+01,1.894798530205e+02,-9.756893499283e+01,1.894562488537e+02,-9.755913308481e+01
2450,21838,3998657226.562500,-2.550645781574e+02,2.550645781574e+02,-2.762722665347e+02,2.435871727869e+02,-2.713005351540e+02,2.393792718374e+02,-2.712656743095e+02,2.393532480645e+02
2451,21839,3998840332.031250,-2.550645781574e+02,1.821889843981e+02,-2.711708571031e+02,1.699847798723e+02,-2.663109987780e+02,1.670734579154e+02,-2.662773613404e+02,1.670559972490e+02
2452,21840,3999023437.500000,1.093133906389e+02,2.550645781574e+02,9.626280696039e+01,2.664736560630e+02,9.465285508185e+01,2.617187389351e+02,9.464402095025e+01,2.616862813834e+02
2453,21841,3999206542.968750,1.821889843981e+02,1.821889843981e+02,1.747580511104e+02,1.966172953227e+02,1.717296160860e+02,1.930684309493e+02,1.717107688066e+02,1.930434262212e+02
2454,21842,3999389648.437500,1.093133906389e+02,-2.550645781574e+02,1.268525633933e+02,-2.533273777275e+02,1.245104886024e+02,-2.488765117349e+02,1.244929681607e+02,-2.488475951586e+02
2455,21843,3999572753.906250,3.643779687963e+01,1.821889843981e+02,2.599623242642e+01,1.878929800499e+02,2.560159182733e+01,1.845456348836e+02,2.560029456312e+01,1.845229773631e+02
2456,21844,3999755859.375000,1.093133906389e+02,-3.643779687963e+01,1.136407897083e+02,-3.038659146184e+01,1.116090922131e+02,-2.988688169958e+01,1.115952129721e+02,-2.988433894995e+01
2457,21845,3999938964.843750,1.821889843981e+02,2.550645781574e+02,1.697615347005e+02,2.712447387501e+02,1.668368736459e+02,2.663560069967e+02,1.668191264723e+02,2.663218629861e+02
2458,21846,4000122070.312500,2.550645781574e+02,3.643779687963e+01,2.577219403553e+02,5.269693799470e+01,2.531491278730e+02,5.166590205616e+01,2.531186604807e+02,5.165709602942e+01
2459,21847,4000305175.781250,-1.821889843981e+02,-1.821889843981e+02,-1.750065596131e+02,-1.964486208267e+02,-1.719559017562e+02,-1.928827415442e+02,-1.719367007808e+02,-1.928573929921e+02
2460,21848,4000488281.250000,1.821889843981e+02,1.093133906389e+02,1.795835545196e+02,1.217937987292e+02,1.764215672183e+02,1.195555721843e+02,1.764010434790e+02,1.195391373802e+02
2461,21849,4000671386.718750,-3.643779687963e+01,1.821889843981e+02,-4.709727745587e+01,1.838438999562e+02,-4.619006491986e+01,1.805760813447e+02,-4.618259765655e+01,1.805542700766e+02
2462,21850,4000854492.187500,-1.821889843981e+02,1.093133906389e+02,-1.916018295694e+02,1.019920016878e+02,-1.881388947163e+02,1.002365727633e+02,-1.881146550537e+02,1.002260288290e+02
2463,21851,4001037597.656250,-2.550645781574e+02,3.643779687963e+01,-2.621250372982e+02,2.422538148401e+01,-2.574243728089e+02,2.388548727043e+01,-2.573922374917e+02,2.388505362109e+01
2464,21852,4001220703.125000,1.093133906389e+02,-2.550645781574e+02,1.246989287749e+02,-2.545623048948e+02,1.223737376868e+02,-2.500460476479e+02,1.223560805530e+02,-2.500161838859e+02
2465,21853,4001403808.593750,1.821889843981e+02,2.550645781574e+02,1.724163749452e+02,2.697211991971e+02,1.694208873597e+02,2.648226428146e+02,1.694023852062e+02,2.647879969426e+02
2466,21854,4001586914.062500,2.550645781574e+02,-2.550645781574e+02,2.737102454525e+02,-2.464574636926e+02,2.687091652722e+02,-2.421315603635e+02,2.686732379337e+02,-2.421039648172e+02
2467,21855,4001770019.531250,2.550645781574e+02,-1.093133906389e+02,2.659555357274e+02,-9.758772494493e+01,2.611425084732e+02,-9.592957325493e+01,2.611088793116e+02,-9.592012836812e+01
2468,21856,4001953125.000000,-2.550645781574e+02,1.821889843981e+02,-2.700077852873e+02,1.716105142229e+02,-2.650910585978e+02,1.686211084570e+02,-2.650561392539e+02,1.686025508656e+02
2469,21857,4002136230.468750,-1.093133906389e+02,3.643779687963e+01,-1.134254454515e+02,3.106429809958e+01,-1.113728307496e+02,3.054573926470e+01,-1.113585208888e+02,3.054298977174e+01
2470,21858,4002319335.937500,1.821889843981e+02,-1.093133906389e+02,1.917581071682e+02,-1.012532106375e+02,1.882673829943e+02,-9.949770053379e+01,1.882426650238e+02,-9.948700096695e+01
2471,21859,4002502441.406250,1.821889843981e+02,2.550645781574e+02,1.714155785378e+02,2.701154204720e+02,1.684213203114e+02,2.651836077057e+02,1.684026316555e+02,2.651484314466e+02
2472,21860,4002685546.875000,-1.093133906389e+02,-2.550645781574e+02,-9.710288366501e+01,-2.660608500056e+02,-9.544554964194e+01,-2.612243988285e+02,-9.543601781575e+01,-2.611903582176e+02
2473,21861,4002868652.343750,1.093133906389e+02,-1.821889843981e+02,1.216436223468e+02,-1.795190215068e+02,1.193821042811e+02,-1.763197391143e+02,1.193652081009e+02,-1.762985117731e+02
2474,21862,4003051757.812500,2.550645781574e+02,1.821889843981e+02,2.496857974697e+02,2.000531347070e+02,2.452430461981e+02,1.963469351890e+02,2.452137425241e+02,1.963195245329e+02
2475,21863,4003234863.281250,1.821889843981e+02,-3.643779687963e+01,1.877874354815e+02,-2.688339522692e+01,1.843796337367e+02,-2.646405488864e+01,1.843558371003e+02,-2.646248609387e+01
2476,21864,4003417968.750000,-1.821889843981e+02,2.550645781574e+02,-2.001542511474e+02,2.498443376423e+02,-1.964397309809e+02,2.453907166060e+02,-1.964121856320e+02,2.453612433497e+02
2477,21865,4003601074.218750,-2.550645781574e+02,-1.093133906389e+02,-2.540267358821e+02,-1.258672534803e+02,-2.494667331814e+02,-1.234947092537e+02,-2.494359454952e+02,-1.234764201035e+02
