subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4543,23931,4381896972.656250,3.643779687963e+01,-2.550645781574e+02,5.158888832272e+01,-2.527893716059e+02,5.159939351584e+01,-2.533106110054e+02,5.160247765604e+01,-2.533343594444e+02
4544,23932,4382080078.125000,1.093133906389e+02,1.093133906389e+02,1.026901252941e+02,1.158259414234e+02,1.029397996507e+02,1.160225990648e+02,1.029500943577e+02,1.160326488665e+02
4545,23933,4382263183.593750,1.093133906389e+02,-1.093133906389e+02,1.158484159961e+02,-1.026087241026e+02,1.160489898622e+02,-1.028616468347e+02,1.160590560086e+02,-1.028719463497e+02
4546,23934,4382446289.062500,-2.550645781574e+02,2.550645781574e+02,-2.703652901032e+02,2.392304262687e+02,-2.708424764154e+02,2.398281812351e+02,-2.708660015826e+02,2.398522240382e+02
4547,23935,4382629394.531250,-1.093133906389e+02,1.821889843981e+02,-1.203756358372e+02,1.752256426287e+02,-1.205671015577e+02,1.756410607748e+02,-1.205771294532e+02,1.756581712276e+02
4548,23936,4382812500.000000,-1.093133906389e+02,1.093133906389e+02,-1.159155280275e+02,1.023645364496e+02,-1.161279607646e+02,1.026272619022e+02,-1.161380742856e+02,1.026375742567e+02
4549,23937,4382995605.468750,-1.093133906389e+02,1.821889843981e+02,-1.204893444553e+02,1.750234595812e+02,-1.206892371862e+02,1.754502834604e+02,-1.206993034956e+02,1.754674145246e+02
4550,23938,4383178710.937500,3.643779687963e+01,1.093133906389e+02,2.948351917787e+01,1.113839101366e+02,2.958959014943e+01,1.116206550527e+02,2.959308892925e+01,1.116308583164e+02
4551,23939,4383361816.406250,-3.643779687963e+01,1.821889843981e+02,-4.791144899298e+01,1.794739233723e+02,-4.795417368480e+01,1.798962527311e+02,-4.795745087752e+01,1.799133508970e+02
4552,23940,4383544921.875000,2.550645781574e+02,-1.093133906389e+02,2.614381213582e+02,-9.275201450128e+01,2.620030702388e+02,-9.305964205598e+01,2.620269153440e+02,-9.307007250354e+01
4553,23941,4383728027.343750,-3.643779687963e+01,-3.643779687963e+01,-3.399781415846e+01,-3.868981958203e+01,-3.409093243413e+01,-3.876737135625e+01,-3.409437648678e+01,-3.877076827024e+01
4554,23942,4383911132.812500,-2.550645781574e+02,1.821889843981e+02,-2.661783474904e+02,1.651413258760e+02,-2.667461108896e+02,1.656278375733e+02,-2.667699671824e+02,1.656451067775e+02
4555,23943,4384094238.281250,-2.550645781574e+02,-1.093133906389e+02,-2.472799622210e+02,-1.255244718815e+02,-2.479175791907e+02,-1.257348653270e+02,-2.479416329659e+02,-1.257449929960e+02
4556,23944,4384277343.750000,-2.550645781574e+02,-2.550645781574e+02,-2.380560347405e+02,-2.707334185003e+02,-2.387327499296e+02,-2.713041671263e+02,-2.387569322367e+02,-2.713280128957e+02
4557,23945,4384460449.218750,-1.093133906389e+02,-2.550645781574e+02,-9.287903216724e+01,-2.613589701062e+02,-9.320302965451e+01,-2.619689664100e+02,-9.321351581437e+01,-2.619929269740e+02
4558,23946,4384643554.687500,1.093133906389e+02,3.643779687963e+01,1.067741547949e+02,4.320456162621e+01,1.070566666006e+02,4.327361355373e+01,1.070670081221e+02,4.327696594409e+01
4559,23947,4384826660.156250,1.821889843981e+02,1.093133906389e+02,1.750132681216e+02,1.203682817296e+02,1.755005540536e+02,1.206095103381e+02,1.755178516196e+02,1.206196804658e+02
4560,23948,4385009765.625000,1.821889843981e+02,2.550645781574e+02,1.661835421049e+02,2.657088297189e+02,1.667072875269e+02,2.663309357956e+02,1.667247403069e+02,2.663548824074e+02
4561,23949,4385192871.093750,-3.643779687963e+01,2.550645781574e+02,-5.175364042146e+01,2.523819919726e+02,-5.179649970118e+01,2.530582270091e+02,-5.179969445938e+01,2.530823967176e+02
4562,23950,4385375976.562500,-1.821889843981e+02,-2.550645781574e+02,-1.667316830994e+02,-2.654293099991e+02,-1.672686247753e+02,-2.660694110700e+02,-1.672861539668e+02,-2.660933696603e+02
4563,23951,4385559082.031250,-2.550645781574e+02,-2.550645781574e+02,-2.397637388180e+02,-2.695433585226e+02,-2.405036169433e+02,-2.701773794776e+02,-2.405280913376e+02,-2.702012579017e+02
4564,23952,4385742187.500000,1.093133906389e+02,-2.550645781574e+02,1.237949546073e+02,-2.484148517848e+02,1.240402154354e+02,-2.491337312110e+02,1.240502648869e+02,-2.491580655210e+02
4565,23953,4385925292.968750,2.550645781574e+02,-3.643779687963e+01,2.567826006536e+02,-2.199516580558e+01,2.574803462682e+02,-2.214917922434e+01,2.575045139650e+02,-2.215298213869e+01
4566,23954,4386108398.437500,-1.821889843981e+02,-3.643779687963e+01,-1.798283783303e+02,-4.696435779095e+01,-1.803462763012e+02,-4.702962005515e+01,-1.803636314236e+02,-4.703286568348e+01
4567,23955,4386291503.906250,1.821889843981e+02,2.550645781574e+02,1.662456524612e+02,2.658789149800e+02,1.668115592562e+02,2.665684561730e+02,1.668291049203e+02,2.665925546670e+02
4568,23956,4386474609.375000,3.643779687963e+01,3.643779687963e+01,3.401536154048e+01,3.874048343652e+01,3.412669134495e+01,3.883880529056e+01,3.413017861179e+01,3.884225348000e+01
4569,23957,4386657714.843750,-2.550645781574e+02,3.643779687963e+01,-2.570895707763e+02,1.896809420779e+01,-2.578268564795e+02,1.911668703629e+01,-2.578511404335e+02,1.912021058296e+01
4570,23958,4386840820.312500,-2.550645781574e+02,1.821889843981e+02,-2.676079325237e+02,1.635577092845e+02,-2.683328606522e+02,1.641347253450e+02,-2.683571903834e+02,1.641520581154e+02
4571,23959,4387023925.781250,-1.821889843981e+02,-1.821889843981e+02,-1.682636774519e+02,-1.953328789275e+02,-1.688343964897e+02,-1.958514518781e+02,-1.688517017278e+02,-1.958688942292e+02
4572,23960,4387207031.250000,2.550645781574e+02,-2.550645781574e+02,2.729084717111e+02,-2.361399296811e+02,2.736427751681e+02,-2.369492292383e+02,2.736671524270e+02,-2.369735200302e+02
4573,23961,4387390136.718750,-1.093133906389e+02,-3.643779687963e+01,-1.065383600871e+02,-4.399857912249e+01,-1.068786369087e+02,-4.409365593932e+01,-1.068890714317e+02,-4.409712954167e+01
4574,23962,4387573242.187500,-2.550645781574e+02,2.550645781574e+02,-2.717897954414e+02,2.372775493466e+02,-2.725406948053e+02,2.381076601786e+02,-2.725649855811e+02,2.381320759959e+02
4575,23963,4387756347.656250,-2.550645781574e+02,-1.821889843981e+02,-2.426135687473e+02,-1.985039602731e+02,-2.434425645604e+02,-1.990346074725e+02,-2.434670089304e+02,-1.990518932768e+02
4576,23964,4387939453.125000,-2.550645781574e+02,-2.550645781574e+02,-2.384098955391e+02,-2.706663948134e+02,-2.392611194581e+02,-2.714338790237e+02,-2.392856577513e+02,-2.714580801225e+02
4577,23965,4388122558.593750,2.550645781574e+02,-1.093133906389e+02,2.612016481495e+02,-9.345742730683e+01,2.620020269254e+02,-9.385120309930e+01,2.620263084555e+02,-9.386186570266e+01
4578,23966,4388305664.062500,-1.093133906389e+02,1.821889843981e+02,-1.198650627400e+02,1.752733822904e+02,-1.201886746186e+02,1.758837079097e+02,-1.201989348969e+02,1.759012322343e+02
4579,23967,4388488769.531250,1.821889843981e+02,-1.821889843981e+02,1.921898005388e+02,-1.712619962306e+02,1.927560584706e+02,-1.718922901220e+02,1.927732526107e+02,-1.719099230697e+02
4580,23968,4388671875.000000,-3.643779687963e+01,2.550645781574e+02,-5.050413996305e+01,2.523451332457e+02,-5.057929918249e+01,2.531987349242e+02,-5.058242950039e+01,2.532231655515e+02
4581,23969,4388854980.468750,-3.643779687963e+01,-1.821889843981e+02,-2.655845979829e+01,-1.836120658731e+02,-2.671432799089e+01,-1.842171874196e+02,-2.671809527642e+01,-1.842345454667e+02
4582,23970,4389038085.937500,-1.821889843981e+02,-3.643779687963e+01,-1.797014843898e+02,-4.592402674685e+01,-1.803269158521e+02,-4.601406438071e+01,-1.803443918540e+02,-4.601724720174e+01
4583,23971,4389221191.406250,-1.093133906389e+02,3.643779687963e+01,-1.109649349288e+02,3.026767864516e+01,-1.113340882934e+02,3.041184011865e+01,-1.113444898243e+02,3.041547655069e+01
4584,23972,4389404296.875000,1.821889843981e+02,-1.093133906389e+02,1.878769839381e+02,-9.836185264786e+01,1.884921806923e+02,-9.877121482320e+01,1.885094807970e+02,-9.878187695407e+01
4585,23973,4389587402.343750,-1.093133906389e+02,-3.643779687963e+01,-1.066896361977e+02,-4.292516371155e+01,-1.070791997655e+02,-4.303669980289e+01,-1.070896887704e+02,-4.304008885141e+01
4586,23974,4389770507.812500,3.643779687963e+01,1.093133906389e+02,2.937639079127e+01,1.111765512723e+02,2.952104473071e+01,1.115598641590e+02,2.952459960417e+01,1.115702998468e+02
4587,23975,4389953613.281250,2.550645781574e+02,1.093133906389e+02,2.467682517643e+02,1.256506548834e+02,2.476984307980e+02,1.260109708050e+02,2.477228783087e+02,1.260213355965e+02
4588,23976,4390136718.750000,-1.093133906389e+02,3.643779687963e+01,-1.112475429902e+02,2.916817573637e+01,-1.116400174334e+02,2.931443725915e+01,-1.116504653180e+02,2.931797381151e+01
4589,23977,4390319824.218750,1.821889843981e+02,-1.093133906389e+02,1.884525664990e+02,-9.739017863532e+01,1.891074455162e+02,-9.781569414059e+01,1.891248251792e+02,-9.782627688310e+01
4590,23978,4390502929.687500,-3.643779687963e+01,-2.550645781574e+02,-2.065783409907e+01,-2.564954438375e+02,-2.082788736129e+01,-2.574378687059e+02,-2.083158429439e+01,-2.574622769373e+02
4591,23979,4390686035.156250,1.821889843981e+02,2.550645781574e+02,1.665037937228e+02,2.652137707814e+02,1.672238917794e+02,2.661459718135e+02,1.672416064428e+02,2.661702389977e+02
4592,23980,4390869140.625000,3.643779687963e+01,3.643779687963e+01,3.425232555661e+01,3.845456156881e+01,3.439597250477e+01,3.858759249870e+01,3.439950895710e+01,3.859104359533e+01
4593,23981,4391052246.093750,3.643779687963e+01,-1.093133906389e+02,4.253217322815e+01,-1.070203225851e+02,4.265581903604e+01,-1.074451777959e+02,4.265917263523e+01,-1.074557073910e+02
4594,23982,4391235351.562500,3.643779687963e+01,1.821889843981e+02,2.595899121860e+01,1.837844758843e+02,2.612637715374e+01,1.844854530975e+02,2.613009470859e+01,1.845028720326e+02
4595,23983,4391418457.031250,-1.821889843981e+02,-2.550645781574e+02,-1.669514815560e+02,-2.647440169319e+02,-1.677002600159e+02,-2.657173551880e+02,-1.677180174403e+02,-2.657415786284e+02
4596,23984,4391601562.500000,1.093133906389e+02,2.550645781574e+02,9.411849751825e+01,2.604856048048e+02,9.458506582025e+01,2.614795726331e+02,9.459582250834e+01,2.615038764677e+02
4597,23985,4391784667.968750,-1.821889843981e+02,2.550645781574e+02,-1.963735773337e+02,2.433530039741e+02,-1.970681085556e+02,2.443953451684e+02,-1.970852734370e+02,2.444199564800e+02
4598,23986,4391967773.437500,2.550645781574e+02,1.821889843981e+02,2.431345433847e+02,1.964165444256e+02,2.441860965090e+02,1.971194538658e+02,2.442106857306e+02,1.971366230309e+02
4599,23987,4392150878.906250,1.821889843981e+02,-1.093133906389e+02,1.878374557637e+02,-9.800803508690e+01,1.885665390670e+02,-9.847563620203e+01,1.885838589300e+02,-9.848627626230e+01
4600,23988,4392333984.375000,-3.643779687963e+01,1.821889843981e+02,-4.711444665142e+01,1.792076666023e+02,-4.724286943211e+01,1.799620340527e+02,-4.724617589963e+01,1.799794995478e+02
4601,23989,4392517089.843750,-1.821889843981e+02,2.550645781574e+02,-1.966199819850e+02,2.430810726655e+02,-1.973483280330e+02,2.441629165997e+02,-1.973655104222e+02,2.441874943076e+02
4602,23990,4392700195.312500,3.643779687963e+01,1.821889843981e+02,2.537489552976e+01,1.835990682809e+02,2.554839779368e+01,1.843604594040e+02,2.555205709020e+01,1.843778535830e+02
4603,23991,4392883300.781250,1.093133906389e+02,-1.093133906389e+02,1.154288745407e+02,-1.022970287152e+02,1.158809263720e+02,-1.027728536653e+02,1.158912807544e+02,-1.027834127572e+02
4604,23992,4393066406.250000,-1.093133906389e+02,-3.643779687963e+01,-1.066873664507e+02,-4.282589664044e+01,-1.071598328744e+02,-4.297034683334e+01,-1.071703226650e+02,-4.297372643466e+01
4605,23993,4393249511.718750,-1.821889843981e+02,2.550645781574e+02,-1.964055852734e+02,2.432903136704e+02,-1.971661693231e+02,2.444141112632e+02,-1.971833146746e+02,2.444386893699e+02
4606,23994,4393432617.187500,-1.093133906389e+02,2.550645781574e+02,-1.235531158606e+02,2.476572931126e+02,-1.240023220899e+02,2.487839644867e+02,-1.240124698162e+02,2.488084652197e+02
4607,23995,4393615722.656250,-1.093133906389e+02,-2.550645781574e+02,-9.438660133879e+01,-2.601217179278e+02,-9.489778995284e+01,-2.612344340832e+02,-9.490855460502e+01,-2.612586567899e+02
4608,23996,4393798828.125000,-2.550645781574e+02,1.821889843981e+02,-2.640244689935e+02,1.671874835924e+02,-2.651391816010e+02,1.680283515699e+02,-2.651632809655e+02,1.680460941271e+02
4609,23997,4393981933.593750,-1.093133906389e+02,1.093133906389e+02,-1.147596458011e+02,1.028445817534e+02,-1.152381015778e+02,1.033488875387e+02,-1.152483703581e+02,1.033594787980e+02
4610,23998,4394165039.062500,-1.821889843981e+02,1.093133906389e+02,-1.871642596335e+02,9.915826228207e+01,-1.879777233487e+02,9.967672073833e+01,-1.879949247869e+02,9.968744257214e+01
4611,23999,4394348144.531250,2.550645781574e+02,-2.550645781574e+02,2.671047905730e+02,-2.408224879102e+02,2.682410622639e+02,-2.420237093035e+02,2.682649344934e+02,-2.420484824398e+02
4612,24000,4394531250.000000,3.643779687963e+01,1.093133906389e+02,3.082093768251e+01,1.106848269256e+02,3.100394421968e+01,1.111856925692e+02,3.100762700686e+01,1.111960435715e+02
4613,24001,4394714355.468750,-1.093133906389e+02,1.093133906389e+02,-1.141846754584e+02,1.035822050943e+02,-1.146801761687e+02,1.041076824401e+02,-1.146903679982e+02,1.041183250031e+02
4614,24002,4394897460.937500,-1.821889843981e+02,-3.643779687963e+01,-1.797947344936e+02,-4.486102698872e+01,-1.806587747736e+02,-4.500689165900e+01,-1.806762109181e+02,-4.500996024100e+01
4615,24003,4395080566.406250,-1.821889843981e+02,-3.643779687963e+01,-1.798365788896e+02,-4.475248658849e+01,-1.807087175261e+02,-4.489979724306e+01,-1.807261488288e+02,-4.490285313110e+01
4616,24004,4395263671.875000,-1.821889843981e+02,1.093133906389e+02,-1.866524623873e+02,1.003733073088e+02,-1.875123223281e+02,1.009235555538e+02,-1.875294198725e+02,1.009343651298e+02
4617,24005,4395446777.343750,-1.093133906389e+02,1.093133906389e+02,-1.140994685679e+02,1.037335472061e+02,-1.146146969110e+02,1.042780611303e+02,-1.146248583791e+02,1.042886984885e+02
4618,24006,4395629882.812500,-1.093133906389e+02,3.643779687963e+01,-1.106636594833e+02,3.106537545809e+01,-1.111937043951e+02,3.125776045731e+01,-1.112040209811e+02,3.126145798288e+01
4619,24007,4395812988.281250,-2.550645781574e+02,-3.643779687963e+01,-2.523744530537e+02,-4.866673383962e+01,-2.536381947840e+02,-4.881484629627e+01,-2.536625109932e+02,-4.881777797635e+01
4620,24008,4395996093.750000,2.550645781574e+02,1.093133906389e+02,2.487862314273e+02,1.214122948688e+02,2.500700093650e+02,1.219263168857e+02,2.500944588830e+02,1.219361805761e+02
4621,24009,4396179199.218750,-3.643779687963e+01,-3.643779687963e+01,-3.451543664317e+01,-3.809844678930e+01,-3.470286148900e+01,-3.827736627900e+01,-3.470639418570e+01,-3.828075160588e+01
4622,24010,4396362304.687500,-1.093133906389e+02,-2.550645781574e+02,-9.633962148238e+01,-2.595495751177e+02,-9.692307916966e+01,-2.608309228303e+02,-9.693396252234e+01,-2.608549018135e+02
4623,24011,4396545410.156250,1.821889843981e+02,-2.550645781574e+02,1.941740319488e+02,-2.451435566286e+02,1.950782485619e+02,-2.464690722602e+02,1.950950133065e+02,-2.464936196257e+02
4624,24012,4396728515.625000,-3.643779687963e+01,-1.821889843981e+02,-2.725852052681e+01,-1.833613935337e+02,-2.746623770905e+01,-1.842982112731e+02,-2.747005174282e+01,-1.843154018482e+02
4625,24013,4396911621.093750,-1.093133906389e+02,-1.093133906389e+02,-1.034840461852e+02,-1.143837460335e+02,-1.040648941697e+02,-1.149417964751e+02,-1.040754604751e+02,-1.149519317559e+02
4626,24014,4397094726.562500,-1.821889843981e+02,-1.093133906389e+02,-1.760353803499e+02,-1.180854828425e+02,-1.770036031142e+02,-1.186417383118e+02,-1.770210514003e+02,-1.186517285867e+02
4627,24015,4397277832.031250,-3.643779687963e+01,-1.093133906389e+02,-3.072104681997e+01,-1.107505233668e+02,-3.092436164059e+01,-1.113264158919e+02,-3.092800982620e+01,-1.113366800587e+02
4628,24016,4397460937.500000,3.643779687963e+01,2.550645781574e+02,2.309624642790e+01,2.558979781776e+02,2.331323310691e+01,2.572579536133e+02,2.331713357663e+01,2.572819723800e+02
4629,24017,4397644042.968750,-2.550645781574e+02,2.550645781574e+02,-2.673175591073e+02,2.405744941099e+02,-2.686715606123e+02,2.419697876783e+02,-2.686951770223e+02,2.419942910026e+02
4630,24018,4397827148.437500,-1.093133906389e+02,2.550645781574e+02,-1.223566215709e+02,2.480706128076e+02,-1.229316733558e+02,2.494649406407e+02,-1.229415467998e+02,2.494891584150e+02
4631,24019,4398010253.906250,3.643779687963e+01,-3.643779687963e+01,3.821476628737e+01,-3.430559598682e+01,3.841192618372e+01,-3.450780074956e+01,3.841529675828e+01,-3.451129007618e+01
4632,24020,4398193359.375000,-1.821889843981e+02,1.821889843981e+02,-1.906570363425e+02,1.721157937989e+02,-1.916492737037e+02,1.731379670215e+02,-1.916660674496e+02,1.731554519852e+02
4633,24021,4398376464.843750,-1.093133906389e+02,3.643779687963e+01,-1.106359026423e+02,3.103335684567e+01,-1.112420453688e+02,3.124698518437e+01,-1.112522435529e+02,3.125064744705e+01
4634,24022,4398559570.312500,-2.550645781574e+02,-2.550645781574e+02,-2.426038189534e+02,-2.657452980218e+02,-2.440664023783e+02,-2.671523796040e+02,-2.440909861919e+02,-2.671757231423e+02
4635,24023,4398742675.781250,3.643779687963e+01,1.821889843981e+02,2.856559807055e+01,1.831868483083e+02,2.879467138491e+01,1.842161455027e+02,2.879858392377e+01,1.842331520564e+02
4636,24024,4398925781.250000,2.550645781574e+02,-3.643779687963e+01,2.558518096971e+02,-2.618249484705e+01,2.573065757079e+02,-2.642584465455e+01,2.573303968656e+02,-2.643001928900e+01
4637,24025,4399108886.718750,1.821889843981e+02,-1.821889843981e+02,1.889571534995e+02,-1.744741203186e+02,1.899838772883e+02,-1.755500790043e+02,1.900004100869e+02,-1.755676965272e+02
4638,24026,4399291992.187500,-2.550645781574e+02,3.643779687963e+01,-2.558402272036e+02,2.575108905644e+01,-2.573195360472e+02,2.599443562638e+01,-2.573433102532e+02,2.599856495796e+01
4639,24027,4399475097.656250,3.643779687963e+01,-3.643779687963e+01,3.789703798133e+01,-3.474710082498e+01,3.810667919901e+01,-3.496481210222e+01,3.810998923967e+01,-3.496831572311e+01
4640,24028,4399658203.125000,-1.821889843981e+02,-2.550645781574e+02,-1.700891060939e+02,-2.623708874818e+02,-1.711911090450e+02,-2.638606850288e+02,-1.712087588706e+02,-2.638840483356e+02
4641,24029,4399841308.593750,1.093133906389e+02,-3.643779687963e+01,1.106032145584e+02,-3.119605803665e+01,1.112513950336e+02,-3.142252421958e+01,1.112615046873e+02,-3.142617804157e+01
4642,24030,4400024414.062500,1.093133906389e+02,1.093133906389e+02,1.036048229487e+02,1.141422432439e+02,1.042694207933e+02,1.147905965456e+02,1.042798432803e+02,1.148005377940e+02
4643,24031,4400207519.531250,-1.093133906389e+02,1.821889843981e+02,-1.176538829887e+02,1.761907758346e+02,-1.183025378747e+02,1.773016221617e+02,-1.183123059364e+02,1.773188140215e+02
4644,24032,4400390625.000000,1.093133906389e+02,2.550645781574e+02,9.658876940960e+01,2.593106905542e+02,9.727367772767e+01,2.608596414707e+02,9.728440110741e+01,2.608831025749e+02
4645,24033,4400573730.468750,-1.821889843981e+02,1.093133906389e+02,-1.867274704487e+02,1.001030493715e+02,-1.878408336963e+02,1.007878003123e+02,-1.878575016542e+02,1.007983515184e+02
4646,24034,4400756835.937500,3.643779687963e+01,-3.643779687963e+01,3.804747613627e+01,-3.453852305174e+01,3.827103343624e+01,-3.476683642650e+01,3.827433030585e+01,-3.477029569545e+01
4647,24035,4400939941.406250,-1.093133906389e+02,-1.821889843981e+02,-1.001101828103e+02,-1.867293846844e+02,-1.008048404848e+02,-1.878611362483e+02,-1.008153694740e+02,-1.878777613814e+02
4648,24036,4401123046.875000,1.821889843981e+02,1.093133906389e+02,1.760262728168e+02,1.178293416277e+02,1.771794494917e+02,1.185080570321e+02,1.771965272424e+02,1.185177752479e+02
4649,24037,4401306152.343750,-1.821889843981e+02,1.821889843981e+02,-1.906292039071e+02,1.720401722264e+02,-1.917779375966e+02,1.732033698813e+02,-1.917943949844e+02,1.732205475518e+02
4650,24038,4401489257.812500,1.821889843981e+02,-2.550645781574e+02,1.947057077190e+02,-2.441476963014e+02,1.958636715976e+02,-2.457828576289e+02,1.958799970350e+02,-2.458066954984e+02
4651,24039,4401672363.281250,-3.643779687963e+01,-1.093133906389e+02,-3.028165291965e+01,-1.106882514838e+02,-3.051762211931e+01,-1.113917507456e+02,-3.052115673496e+01,-1.114017472652e+02
4652,24040,4401855468.750000,-1.093133906389e+02,-1.821889843981e+02,-9.842015794197e+01,-1.872325472465e+02,-9.912893664255e+01,-1.884146539631e+02,-9.913925248807e+01,-1.884312223378e+02
4653,24041,4402038574.218750,-1.093133906389e+02,-3.643779687963e+01,-1.065220028384e+02,-4.249079063394e+01,-1.072359086750e+02,-4.273040373010e+01,-1.072459832949e+02,-4.273359229598e+01
4654,24042,4402221679.687500,1.093133906389e+02,1.093133906389e+02,1.023552290331e+02,1.148874328681e+02,1.030734566917e+02,1.156089958979e+02,1.030836217659e+02,1.156188503639e+02
4655,24043,4402404785.156250,-1.821889843981e+02,-1.093133906389e+02,-1.747956062541e+02,-1.190374384894e+02,-1.760027666687e+02,-1.197659380018e+02,-1.760195839083e+02,-1.197756703481e+02
4656,24044,4402587890.625000,-2.550645781574e+02,1.821889843981e+02,-2.638499084827e+02,1.665176514774e+02,-2.655588347469e+02,1.677311241333e+02,-2.655818564724e+02,1.677481340913e+02
4657,24045,4402770996.093750,-1.821889843981e+02,-1.821889843981e+02,-1.707085283568e+02,-1.914054203359e+02,-1.719323001241e+02,-1.926366083150e+02,-1.719491830216e+02,-1.926529470902e+02
4658,24046,4402954101.562500,3.643779687963e+01,1.821889843981e+02,2.589606497749e+01,1.831274553478e+02,2.613940171969e+01,1.843650138395e+02,2.614299541988e+01,1.843815445656e+02
4659,24047,4403137207.031250,1.821889843981e+02,1.821889843981e+02,1.708664158612e+02,1.912187956327e+02,1.721086572366e+02,1.924682020079e+02,1.721255053918e+02,1.924844688313e+02
4660,24048,4403320312.500000,-3.643779687963e+01,3.643779687963e+01,-3.820212892561e+01,3.420242327704e+01,-3.845367439852e+01,3.445281274774e+01,-3.845691827642e+01,3.445617984921e+01
4661,24049,4403503417.968750,-2.550645781574e+02,1.821889843981e+02,-2.631943834810e+02,1.672286111202e+02,-2.649659889677e+02,1.684894315082e+02,-2.649887593810e+02,1.685063841081e+02
4662,24050,4403686523.437500,-2.550645781574e+02,-3.643779687963e+01,-2.513986518876e+02,-4.969355302129e+01,-2.531804691951e+02,-4.995017922168e+01,-2.532035904275e+02,-4.995299263906e+01
4663,24051,4403869628.906250,-1.093133906389e+02,-1.821889843981e+02,-9.908109508241e+01,-1.865980116912e+02,-9.984959056929e+01,-1.878804594422e+02,-9.985981157928e+01,-1.878966784410e+02
4664,24052,4404052734.375000,2.550645781574e+02,3.643779687963e+01,2.513935425419e+02,4.914057775067e+01,2.532012046040e+02,4.939841520276e+01,2.532242457368e+02,4.940116354175e+01
4665,24053,4404235839.843750,-1.821889843981e+02,1.821889843981e+02,-1.898410374593e+02,1.719067075915e+02,-1.911395019897e+02,1.732089489498e+02,-1.911554663780e+02,1.732257292863e+02
4666,24054,4404418945.312500,1.821889843981e+02,2.550645781574e+02,1.687122412064e+02,2.618761850891e+02,1.700267577512e+02,2.637060735575e+02,1.700437082613e+02,2.637285149237e+02
4667,24055,4404602050.781250,2.550645781574e+02,-3.643779687963e+01,2.548543054961e+02,-2.443116123750e+01,2.566996319754e+02,-2.470219440749e+01,2.567223713777e+02,-2.470610449831e+01
4668,24056,4404785156.250000,1.093133906389e+02,3.643779687963e+01,1.068760402676e+02,4.101998488181e+01,1.076742799952e+02,4.128147509608e+01,1.076841437607e+02,4.128443597083e+01
4669,24057,4404968261.718750,-3.643779687963e+01,3.643779687963e+01,-3.772137570782e+01,3.460122645714e+01,-3.798713417417e+01,3.487042783020e+01,-3.799027922193e+01,3.487378005019e+01
4670,24058,4405151367.187500,3.643779687963e+01,-1.821889843981e+02,4.417461839533e+01,-1.792009257643e+02,4.443741105477e+01,-1.805492621614e+02,4.444015381046e+01,-1.805655767947e+02
4671,24059,4405334472.656250,-2.550645781574e+02,1.821889843981e+02,-2.614582461191e+02,1.691369077209e+02,-2.633538490560e+02,1.704989384220e+02,-2.633760372518e+02,1.705157873036e+02
4672,24060,4405517578.125000,-3.643779687963e+01,-1.093133906389e+02,-3.096890864182e+01,-1.102122281879e+02,-3.124276544308e+01,-1.110319008461e+02,-3.124626471781e+01,-1.110415065481e+02
4673,24061,4405700683.593750,-1.093133906389e+02,3.643779687963e+01,-1.102753431663e+02,3.077696565166e+01,-1.111014399876e+02,3.105104109674e+01,-1.111110337613e+02,3.105451848069e+01
4674,24062,4405883789.062500,1.093133906389e+02,-1.821889843981e+02,1.177714978022e+02,-1.752246035740e+02,1.186079235654e+02,-1.766076414607e+02,1.186171911825e+02,-1.766239770186e+02
4675,24063,4406066894.531250,-3.643779687963e+01,-3.643779687963e+01,-3.424541280493e+01,-3.807458136240e+01,-3.452305954143e+01,-3.835523410189e+01,-3.452634746734e+01,-3.835837433792e+01
4676,24064,4406250000.000000,2.550645781574e+02,-3.643779687963e+01,2.550842560268e+02,-2.245833208436e+01,2.570540107268e+02,-2.272588433276e+01,2.570763967304e+02,-2.272958524311e+01
4677,24065,4406433105.468750,-3.643779687963e+01,3.643779687963e+01,-3.816233484458e+01,3.416141896682e+01,-3.844780107394e+01,3.444213015038e+01,-3.845093604357e+01,3.444539909661e+01
4678,24066,4406616210.937500,-1.093133906389e+02,-1.821889843981e+02,-9.827121025892e+01,-1.869439081162e+02,-9.911229617306e+01,-1.883777034830e+02,-9.912220144936e+01,-1.883934916129e+02
4679,24067,4406799316.406250,1.821889843981e+02,-3.643779687963e+01,1.829041149985e+02,-2.573179677280e+01,1.843426256101e+02,-2.600248459221e+01,1.843585130106e+02,-2.600597514719e+01
4680,24068,4406982421.875000,1.821889843981e+02,-3.643779687963e+01,1.829508758942e+02,-2.551778904993e+01,1.843997760756e+02,-2.578819007781e+01,1.844156351614e+02,-2.579165748744e+01
4681,24069,4407165527.343750,-1.093133906389e+02,-1.821889843981e+02,-9.815552642304e+01,-1.870465496338e+02,-9.901175269552e+01,-1.885116806766e+02,-9.902159415934e+01,-1.885273746968e+02
4682,24070,4407348632.812500,3.643779687963e+01,3.643779687963e+01,3.417236679386e+01,3.816979832858e+01,3.446245447690e+01,3.846568605592e+01,3.446569287864e+01,3.846878624569e+01
4683,24071,4407531738.281250,-1.821889843981e+02,-2.550645781574e+02,-1.673763131667e+02,-2.628605702546e+02,-1.688341397487e+02,-2.649375203995e+02,-1.688504804994e+02,-2.649592773706e+02
