subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2294,21682,3970092773.437500,-1.766868750846e+02,1.766868750846e+02,-1.978306232744e+02,1.600123886942e+02,-1.959555065834e+02,1.583668932787e+02,-1.959261916480e+02,1.583433586371e+02
2295,21683,3970275878.906250,3.533737501691e+01,-3.533737501691e+01,3.954738711063e+01,-3.202161260537e+01,3.917557654953e+01,-3.169477810765e+01,3.916968943983e+01,-3.169004659685e+01
2296,21684,3970458984.375000,-1.766868750846e+02,-2.473616251184e+02,-1.527157793592e+02,-2.692125788865e+02,-1.511369660100e+02,-2.666763863539e+02,-1.511143409298e+02,-2.666361637452e+02
2297,21685,3970642089.843750,3.533737501691e+01,3.533737501691e+01,3.205984978661e+01,3.950988446108e+01,3.173754556354e+01,3.914448126513e+01,3.173276507969e+01,3.913854631767e+01
2298,21686,3970825195.312500,-1.060121250507e+02,-3.533737501691e+01,-1.036490235534e+02,-4.690328664390e+01,-1.026467376315e+02,-4.649890788557e+01,-1.026311692220e+02,-4.649179543455e+01
2299,21687,3971008300.781250,1.060121250507e+02,-3.533737501691e+01,1.110418254593e+02,-2.472412847399e+01,1.100060207125e+02,-2.444760003274e+01,1.099892271695e+02,-2.444392381827e+01
2300,21688,3971191406.250000,-1.766868750846e+02,1.060121250507e+02,-1.898901035052e+02,8.902257271414e+01,-1.881516323950e+02,8.811632914598e+01,-1.881227624643e+02,8.810291981783e+01
2301,21689,3971374511.718750,-3.533737501691e+01,-2.473616251184e+02,-1.029511284320e+01,-2.540644148117e+02,-1.009966471637e+01,-2.517148368846e+02,-1.009823270500e+01,-2.516761006371e+02
2302,21690,3971557617.187500,-1.060121250507e+02,2.473616251184e+02,-1.326251212815e+02,2.395396444989e+02,-1.315009036895e+02,2.372864755169e+02,-1.314804685709e+02,2.372498727301e+02
2303,21691,3971740722.656250,-1.766868750846e+02,-3.533737501691e+01,-1.752310605711e+02,-5.372998093423e+01,-1.736131084983e+02,-5.330940240158e+01,-1.735861937897e+02,-5.330104591072e+01
2304,21692,3971923828.125000,-1.766868750846e+02,-1.060121250507e+02,-1.680900005578e+02,-1.251271054146e+02,-1.665216973017e+02,-1.240625751512e+02,-1.664958093122e+02,-1.240431624597e+02
2305,21693,3972106933.593750,1.060121250507e+02,-2.473616251184e+02,1.321947616486e+02,-2.396315310322e+02,1.311045371150e+02,-2.374320225141e+02,1.310839080976e+02,-2.373949350972e+02
2306,21694,3972290039.062500,2.473616251184e+02,3.533737501691e+01,2.467640792446e+02,6.067904700828e+01,2.445474392059e+02,6.023709341964e+01,2.445090469224e+02,6.022751086446e+01
2307,21695,3972473144.531250,2.473616251184e+02,-1.060121250507e+02,2.610160723597e+02,-8.236884245158e+01,2.587488193283e+02,-8.154026185860e+01,2.587079615705e+02,-8.152752412511e+01
2308,21696,3972656250.000000,-1.060121250507e+02,1.060121250507e+02,-1.179719564818e+02,9.661349694596e+01,-1.169795009449e+02,9.572304649261e+01,-1.169609262618e+02,9.570794171170e+01
2309,21697,3972839355.468750,1.060121250507e+02,-1.766868750846e+02,1.250968737966e+02,-1.681512696416e+02,1.240797758994e+02,-1.666457294630e+02,1.240599635834e+02,-1.666192891176e+02
2310,21698,3973022460.937500,1.060121250507e+02,1.060121250507e+02,9.662927397583e+01,1.179743485846e+02,9.575318713644e+01,1.169995986370e+02,9.573795649167e+01,1.169808727860e+02
2311,21699,3973205566.406250,3.533737501691e+01,-3.533737501691e+01,3.930336245433e+01,-3.222406482061e+01,3.898158132317e+01,-3.193433488331e+01,3.897531780711e+01,-3.192923528975e+01
2312,21700,3973388671.875000,2.473616251184e+02,2.473616251184e+02,2.256685091582e+02,2.749735619356e+02,2.236564860152e+02,2.727429930324e+02,2.236206304106e+02,2.726989984437e+02
2313,21701,3973571777.343750,2.473616251184e+02,3.533737501691e+01,2.467920788232e+02,6.028411441017e+01,2.447049454187e+02,5.987739326501e+01,2.446654475881e+02,5.986760272657e+01
2314,21702,3973754882.812500,-1.766868750846e+02,1.060121250507e+02,-1.892232001024e+02,8.982855095661e+01,-1.876906923776e+02,8.900961313019e+01,-1.876602156285e+02,8.899527141857e+01
2315,21703,3973937988.281250,1.766868750846e+02,-1.766868750846e+02,1.960881731279e+02,-1.614058007148e+02,1.945416217377e+02,-1.600030817396e+02,1.945098798736e+02,-1.599771333644e+02
2316,21704,3974121093.750000,-2.473616251184e+02,-1.060121250507e+02,-2.399760077869e+02,-1.312655641202e+02,-2.379715185817e+02,-1.302920671327e+02,-2.379327027559e+02,-1.302706650926e+02
2317,21705,3974304199.218750,-1.060121250507e+02,-1.060121250507e+02,-9.713207078186e+01,-1.174175768884e+02,-9.630260293388e+01,-1.165091627535e+02,-9.628686707183e+01,-1.164900101218e+02
2318,21706,3974487304.687500,1.060121250507e+02,1.766868750846e+02,9.063287914466e+01,1.888172574732e+02,8.983437566589e+01,1.873446104645e+02,8.981968031460e+01,1.873137311798e+02
2319,21707,3974670410.156250,-1.766868750846e+02,-1.060121250507e+02,-1.690018102704e+02,-1.237257281317e+02,-1.676154383595e+02,-1.228131565747e+02,-1.675878082146e+02,-1.227927868732e+02
2320,21708,3974853515.625000,-2.473616251184e+02,-1.060121250507e+02,-2.407300227078e+02,-1.299666686509e+02,-2.387913035990e+02,-1.290426192874e+02,-2.387517748743e+02,-1.290211084358e+02
2321,21709,3975036621.093750,-2.473616251184e+02,-1.766868750846e+02,-2.344924256251e+02,-2.012400951648e+02,-2.325918185865e+02,-1.997696399391e+02,-2.325532129293e+02,-1.997362861894e+02
2322,21710,3975219726.562500,-2.473616251184e+02,1.060121250507e+02,-2.599302373549e+02,8.506401756968e+01,-2.579641885242e+02,8.430708364603e+01,-2.579210698026e+02,8.429313012268e+01
2323,21711,3975402832.031250,1.060121250507e+02,3.533737501691e+01,1.041229421901e+02,4.525599745328e+01,1.033117533272e+02,4.495226485126e+01,1.032944617701e+02,4.494468151040e+01
2324,21712,3975585937.500000,3.533737501691e+01,1.060121250507e+02,2.630211793227e+01,1.104133133445e+02,2.606008486133e+01,1.095905527167e+02,2.605575539900e+01,1.095721099746e+02
2325,21713,3975769042.968750,1.766868750846e+02,1.060121250507e+02,1.693189394457e+02,1.229222382213e+02,1.680052495600e+02,1.220705542781e+02,1.679769564572e+02,1.220498724180e+02
2326,21714,3975952148.437500,-1.766868750846e+02,1.060121250507e+02,-1.880574745837e+02,9.159742443646e+01,-1.867022113430e+02,9.084549330153e+01,-1.866705509458e+02,9.083019993142e+01
2327,21715,3976135253.906250,1.766868750846e+02,-3.533737501691e+01,1.817735621526e+02,-2.022843930829e+01,1.804499374263e+02,-2.000851299850e+01,1.804192655153e+02,-2.000520060961e+01
2328,21716,3976318359.375000,-2.473616251184e+02,3.533737501691e+01,-2.532081810137e+02,1.419793076319e+01,-2.513773822247e+02,1.399501947641e+01,-2.513345162006e+02,1.399275521721e+01
2329,21717,3976501464.843750,1.766868750846e+02,-3.533737501691e+01,1.817103016589e+02,-2.047320171271e+01,1.804137838590e+02,-2.025448766500e+01,1.803829104265e+02,-2.025111016176e+01
2330,21718,3976684570.312500,2.473616251184e+02,-1.060121250507e+02,2.591930985003e+02,-8.600225412661e+01,2.573850441858e+02,-8.528874562081e+01,2.573408247913e+02,-8.527423127132e+01
2331,21719,3976867675.781250,2.473616251184e+02,1.060121250507e+02,2.410956542551e+02,1.282021974933e+02,2.393491908633e+02,1.273956118607e+02,2.393080344372e+02,1.273735571108e+02
2332,21720,3977050781.250000,1.060121250507e+02,-1.060121250507e+02,1.161139736346e+02,-9.825617690886e+01,1.153444615670e+02,-9.752634257718e+01,1.153244857801e+02,-9.750954848713e+01
2333,21721,3977233886.718750,-2.473616251184e+02,-1.766868750846e+02,-2.353742733262e+02,-1.992819024445e+02,-2.336741439832e+02,-1.980020258375e+02,-2.336337359947e+02,-1.979675918262e+02
2334,21722,3977416992.187500,-2.473616251184e+02,2.473616251184e+02,-2.705515383409e+02,2.296946811465e+02,-2.687980492407e+02,2.280221570292e+02,-2.687511964463e+02,2.279826357396e+02
2335,21723,3977600097.656250,-1.766868750846e+02,1.766868750846e+02,-1.931148205269e+02,1.642211271738e+02,-1.918772786072e+02,1.630373369959e+02,-1.918437268071e+02,1.630089883379e+02
2336,21724,3977783203.125000,1.766868750846e+02,-3.533737501691e+01,1.815368569529e+02,-2.143333895627e+01,1.803341094043e+02,-2.121864218373e+01,1.803025404733e+02,-2.121501631924e+01
2337,21725,3977966308.593750,-1.766868750846e+02,-2.473616251184e+02,-1.588649602536e+02,-2.643158347600e+02,-1.577120635168e+02,-2.626341030211e+02,-1.576845044732e+02,-2.625879211436e+02
2338,21726,3978149414.062500,1.060121250507e+02,2.473616251184e+02,8.749061392106e+01,2.586026463580e+02,8.681732499352e+01,2.569490269677e+02,8.680216136867e+01,2.569037371882e+02
2339,21727,3978332519.531250,3.533737501691e+01,-2.473616251184e+02,5.537232937595e+01,-2.473362848785e+02,5.511252983370e+01,-2.457175345385e+02,5.510267570596e+01,-2.456741579909e+02
2340,21728,3978515625.000000,1.766868750846e+02,-1.766868750846e+02,1.926351182383e+02,-1.646949669262e+02,1.914702703474e+02,-1.635673473201e+02,1.914362666200e+02,-1.635384595012e+02
2341,21729,3978698730.468750,-2.473616251184e+02,-3.533737501691e+01,-2.473377774789e+02,-5.520990445549e+01,-2.457544877367e+02,-5.495907217105e+01,-2.457108400554e+02,-5.494918597376e+01
2342,21730,3978881835.937500,-2.473616251184e+02,1.766868750846e+02,-2.639659733378e+02,1.592510709352e+02,-2.623812831018e+02,1.581527729984e+02,-2.623344372873e+02,1.581247096477e+02
2343,21731,3979064941.406250,1.060121250507e+02,2.473616251184e+02,8.788147671549e+01,2.583845751577e+02,8.723711029302e+01,2.568249394638e+02,8.722163860804e+01,2.567789822121e+02
2344,21732,3979248046.875000,1.060121250507e+02,-3.533737501691e+01,1.099405826651e+02,-2.750475671737e+01,1.092808837885e+02,-2.729355173153e+01,1.092612757823e+02,-2.728871079429e+01
2345,21733,3979431152.343750,1.060121250507e+02,-3.533737501691e+01,1.099329917796e+02,-2.755457606492e+01,1.092811647080e+02,-2.734502343374e+01,1.092614993435e+02,-2.734015893371e+01
2346,21734,3979614257.812500,-1.766868750846e+02,-1.060121250507e+02,-1.705566057099e+02,-1.207702567634e+02,-1.694927853093e+02,-1.201181739546e+02,-1.694622752160e+02,-1.200964282684e+02
2347,21735,3979797363.281250,1.060121250507e+02,1.060121250507e+02,9.913569829797e+01,1.153087643235e+02,9.850653524635e+01,1.146691510156e+02,9.848877398778e+01,1.146483630917e+02
2348,21736,3979980468.750000,-1.766868750846e+02,-1.060121250507e+02,-1.706777369972e+02,-1.206292859309e+02,-1.696373663361e+02,-1.199951493510e+02,-1.696066549219e+02,-1.199733018626e+02
2349,21737,3980163574.218750,-2.473616251184e+02,1.060121250507e+02,-2.581134993280e+02,8.871120046365e+01,-2.566655237308e+02,8.809946157893e+01,-2.566187945636e+02,8.808356104960e+01
2350,21738,3980346679.687500,-1.766868750846e+02,-2.473616251184e+02,-1.604372403914e+02,-2.631836060524e+02,-1.594226571989e+02,-2.617533662430e+02,-1.593937046566e+02,-2.617055439396e+02
2351,21739,3980529785.156250,2.473616251184e+02,-3.533737501691e+01,2.526923466575e+02,-1.775463464606e+01,2.512829808165e+02,-1.755521466849e+01,2.512370101421e+02,-1.755212545529e+01
2352,21740,3980712890.625000,1.060121250507e+02,-3.533737501691e+01,1.097139317090e+02,-2.813721982821e+01,1.091177768138e+02,-2.793809840068e+01,1.090977497403e+02,-2.793302710826e+01
2353,21741,3980895996.093750,-2.473616251184e+02,2.473616251184e+02,-2.675120648486e+02,2.326203151727e+02,-2.661420371681e+02,2.312432223562e+02,-2.660929785573e+02,2.312008231398e+02
2354,21742,3981079101.562500,1.060121250507e+02,1.766868750846e+02,9.483014798518e+01,1.860121746736e+02,9.424494380128e+01,1.850460596877e+02,9.422765406132e+01,1.850118901848e+02
2355,21743,3981262207.031250,2.473616251184e+02,-3.533737501691e+01,2.525257819391e+02,-1.850964178636e+01,2.511882047181e+02,-1.831119916296e+01,2.511417511678e+02,-1.830793518861e+01
2356,21744,3981445312.500000,-1.060121250507e+02,-1.060121250507e+02,-9.982320972504e+01,-1.145298216320e+02,-9.925321548119e+01,-1.139672996697e+02,-9.923487022496e+01,-1.139461232175e+02
2357,21745,3981628417.968750,1.060121250507e+02,-3.533737501691e+01,1.096246565069e+02,-2.839809372973e+01,1.090672737589e+02,-2.820743657264e+01,1.090469871074e+02,-2.820224636070e+01
2358,21746,3981811523.437500,1.060121250507e+02,1.766868750846e+02,9.501185465606e+01,1.859494453108e+02,9.445206052077e+01,1.850353919554e+02,9.443454821143e+01,1.850008631308e+02
2359,21747,3981994628.906250,1.766868750846e+02,3.533737501691e+01,1.762261086257e+02,4.786513647373e+01,1.753174734355e+02,4.769319305623e+01,1.752847403731e+02,4.768419711102e+01
2360,21748,3982177734.375000,-1.060121250507e+02,1.060121250507e+02,-1.143975602452e+02,9.997059180302e+01,-1.138674425420e+02,9.942751220831e+01,-1.138460651350e+02,9.940894302862e+01
2361,21749,3982360839.843750,3.533737501691e+01,-3.533737501691e+01,3.810695765676e+01,-3.334365047459e+01,3.793300910438e+01,-3.316482636273e+01,3.792586959310e+01,-3.315861673271e+01
2362,21750,3982543945.312500,-1.060121250507e+02,1.766868750846e+02,-1.189617887587e+02,1.715363904464e+02,-1.184536115707e+02,1.706586955291e+02,-1.184312287182e+02,1.706266246741e+02
2363,21751,3982727050.781250,-1.060121250507e+02,2.473616251184e+02,-1.235113445791e+02,2.430307705999e+02,-1.230178905370e+02,2.418217224664e+02,-1.229945564210e+02,2.417761436249e+02
2364,21752,3982910156.250000,3.533737501691e+01,-3.533737501691e+01,3.803020921618e+01,-3.340389611395e+01,3.786447855099e+01,-3.323166720435e+01,3.785729878738e+01,-3.322539839535e+01
2365,21753,3983093261.718750,-1.766868750846e+02,-2.473616251184e+02,-1.625477755268e+02,-2.614168384296e+02,-1.616905502766e+02,-2.602689113582e+02,-1.616600113547e+02,-2.602194722148e+02
2366,21754,3983276367.187500,-1.766868750846e+02,-1.766868750846e+02,-1.672268457225e+02,-1.898080009437e+02,-1.663876353145e+02,-1.890069139814e+02,-1.663560948603e+02,-1.889709010815e+02
2367,21755,3983459472.656250,-1.766868750846e+02,-1.060121250507e+02,-1.717895811442e+02,-1.182315362518e+02,-1.709695114511e+02,-1.177673342613e+02,-1.709369876763e+02,-1.177448090118e+02
2368,21756,3983642578.125000,-3.533737501691e+01,3.533737501691e+01,-3.788729953206e+01,3.348715625513e+01,-3.773257943425e+01,3.332369317458e+01,-3.772535572607e+01,3.331734608211e+01
2369,21757,3983825683.593750,-2.473616251184e+02,-1.060121250507e+02,-2.432402353162e+02,-1.222346910967e+02,-2.421298770638e+02,-1.217973067465e+02,-2.420835767200e+02,-1.217738694583e+02
2370,21758,3984008789.062500,-3.533737501691e+01,-3.533737501691e+01,-3.352851532110e+01,-3.781409312136e+01,-3.336942376426e+01,-3.766482245967e+01,-3.336303809763e+01,-3.765757802934e+01
2371,21759,3984191894.531250,1.766868750846e+02,1.060121250507e+02,1.719746225728e+02,1.176583669262e+02,1.712003834237e+02,1.172286154173e+02,1.711675095555e+02,1.172059832974e+02
2372,21760,3984375000.000000,-1.060121250507e+02,1.766868750846e+02,-1.175888583517e+02,1.720210626549e+02,-1.171673191147e+02,1.712582012830e+02,-1.171446473683e+02,1.712252411506e+02
2373,21761,3984558105.468750,3.533737501691e+01,-1.766868750846e+02,4.617254512387e+01,-1.762671354287e+02,4.605316617612e+01,-1.755266752127e+02,4.604418243240e+01,-1.754927812652e+02
2374,21762,3984741210.937500,-3.533737501691e+01,-1.766868750846e+02,-2.524652568964e+01,-1.804559003691e+02,-2.507331993409e+01,-1.797386181187e+02,-2.506855141550e+01,-1.797037981583e+02
2375,21763,3984924316.406250,-3.533737501691e+01,1.060121250507e+02,-4.188832799245e+01,1.049530808421e+02,-4.176386310310e+01,1.045205056561e+02,-4.175570661902e+01,1.045002398425e+02
2376,21764,3985107421.875000,3.533737501691e+01,2.473616251184e+02,2.134448198624e+01,2.517659714024e+02,2.116159498945e+01,2.507932842877e+02,2.115760036401e+01,2.507444915698e+02
2377,21765,3985290527.343750,1.060121250507e+02,3.533737501691e+01,1.050015494645e+02,4.172087595632e+01,1.045827996463e+02,4.160264368656e+01,1.045624329490e+02,4.159448317239e+01
2378,21766,3985473632.812500,-2.473616251184e+02,1.766868750846e+02,-2.596223061499e+02,1.644588658251e+02,-2.587101077254e+02,1.637369351576e+02,-2.586594881799e+02,1.637050738261e+02
2379,21767,3985656738.281250,1.060121250507e+02,-1.766868750846e+02,1.167787378013e+02,-1.724841694773e+02,1.164151645950e+02,-1.717999951052e+02,1.163922906542e+02,-1.717664181577e+02
2380,21768,3985839843.750000,1.060121250507e+02,1.060121250507e+02,1.012334710730e+02,1.127725574059e+02,1.008210652513e+02,1.124030109130e+02,1.008013403176e+02,1.123809104335e+02
2381,21769,3986022949.218750,1.060121250507e+02,3.533737501691e+01,1.051038375826e+02,4.134963369854e+01,1.047125731297e+02,4.124378629686e+01,1.046920073580e+02,4.123562729566e+01
2382,21770,3986206054.687500,3.533737501691e+01,2.473616251184e+02,2.249259023483e+01,2.515396950785e+02,2.231418189200e+01,2.506679104665e+02,2.230990752092e+01,2.506185182051e+02
2383,21771,3986389160.156250,3.533737501691e+01,-1.060121250507e+02,4.127216984626e+01,-1.051249403265e+02,4.117201834133e+01,-1.047473982459e+02,4.116384009970e+01,-1.047267407899e+02
2384,21772,3986572265.625000,-2.473616251184e+02,-1.766868750846e+02,-2.403654752677e+02,-1.913153059022e+02,-2.394795011911e+02,-1.907657074683e+02,-2.394322239959e+02,-1.907278574278e+02
2385,21773,3986755371.093750,3.533737501691e+01,2.473616251184e+02,2.275659243883e+01,2.514866689772e+02,2.258171556738e+01,2.506644022631e+02,2.257736139567e+01,2.506147098021e+02
2386,21774,3986938476.562500,-1.060121250507e+02,-1.766868750846e+02,-9.783193435934e+01,-1.838061247297e+02,-9.744206341433e+01,-1.832492598730e+02,-9.742280095096e+01,-1.832128206531e+02
2387,21775,3987121582.031250,-2.473616251184e+02,-2.473616251184e+02,-2.370305728639e+02,-2.622223630013e+02,-2.361738873620e+02,-2.614835355946e+02,-2.361270195130e+02,-2.614313903162e+02
2388,21776,3987304687.500000,-3.533737501691e+01,-3.533737501691e+01,-3.390076148334e+01,-3.741686856025e+01,-3.378045918070e+01,-3.731389310425e+01,-3.377374245592e+01,-3.730643745571e+01
2389,21777,3987487792.968750,2.473616251184e+02,1.766868750846e+02,2.410131028303e+02,1.903001957699e+02,2.402033591218e+02,1.898159220954e+02,2.401554695894e+02,1.897778891969e+02
2390,21778,3987670898.437500,-2.473616251184e+02,1.060121250507e+02,-2.546072383671e+02,9.523587251716e+01,-2.538856173670e+02,9.485090470378e+01,-2.538347601471e+02,9.483204484680e+01
2391,21779,3987854003.906250,2.473616251184e+02,-3.533737501691e+01,2.511994199674e+02,-2.421407986435e+01,2.504759113730e+02,-2.404383258582e+01,2.504256763730e+02,-2.403913293400e+01
2392,21780,3988037109.375000,-2.473616251184e+02,1.766868750846e+02,-2.575395764676e+02,1.670715417822e+02,-2.568706639936e+02,1.664925357264e+02,-2.568189816367e+02,1.664592142694e+02
2393,21781,3988220214.843750,-1.060121250507e+02,-3.533737501691e+01,-1.053743801149e+02,-4.038641511981e+01,-1.050642954004e+02,-4.031548480440e+01,-1.050431700671e+02,-4.030732012008e+01
2394,21782,3988403320.312500,1.766868750846e+02,2.473616251184e+02,1.673391534061e+02,2.573585968940e+02,1.667807527657e+02,2.567230901389e+02,1.667472501924e+02,2.566712477311e+02
2395,21783,3988586425.781250,3.533737501691e+01,-1.766868750846e+02,4.335661509792e+01,-1.767185463512e+02,4.331119725540e+01,-1.762306240446e+02,4.330236346824e+01,-1.761950484951e+02
2396,21784,3988769531.250000,-2.473616251184e+02,2.473616251184e+02,-2.602216828714e+02,2.389112778194e+02,-2.596397210926e+02,2.381868044150e+02,-2.595870676688e+02,2.381387332971e+02
2397,21785,3988952636.718750,-2.473616251184e+02,-1.060121250507e+02,-2.450594055235e+02,-1.174822031689e+02,-2.443910023767e+02,-1.172812874228e+02,-2.443415193865e+02,-1.172573951815e+02
2398,21786,3989135742.187500,1.766868750846e+02,2.473616251184e+02,1.678443784040e+02,2.570140409262e+02,1.673271189268e+02,2.564446291412e+02,1.672932654780e+02,2.563924739019e+02
2399,21787,3989318847.656250,2.473616251184e+02,3.533737501691e+01,2.480960840851e+02,4.598005478575e+01,2.474795018179e+02,4.596756238302e+01,2.474291835028e+02,4.595809200948e+01
2400,21788,3989501953.125000,2.473616251184e+02,3.533737501691e+01,2.481099479436e+02,4.588663171306e+01,2.475088913589e+02,4.587724722931e+01,2.474584808709e+02,4.586777924429e+01
2401,21789,3989685058.593750,-1.766868750846e+02,-1.766868750846e+02,-1.710230984783e+02,-1.855088297366e+02,-1.705584186041e+02,-1.851524495859e+02,-1.705236963434e+02,-1.851145761654e+02
2402,21790,3989868164.062500,-2.473616251184e+02,-1.060121250507e+02,-2.452671362777e+02,-1.170062843530e+02,-2.446751061917e+02,-1.168432917119e+02,-2.446251395777e+02,-1.168192847692e+02
2403,21791,3990051269.531250,-2.473616251184e+02,-3.533737501691e+01,-2.481572893379e+02,-4.558134608263e+01,-2.476025596483e+02,-4.558122406150e+01,-2.475518762118e+02,-4.557176964207e+01
2404,21792,3990234375.000000,3.533737501691e+01,-1.060121250507e+02,3.983077733477e+01,-1.055726940260e+02,3.978899192299e+01,-1.053351194965e+02,3.978077930312e+01,-1.053135323351e+02
2405,21793,3990417480.468750,2.473616251184e+02,2.473616251184e+02,2.400329484620e+02,2.591525227194e+02,2.394407071014e+02,2.587193584423e+02,2.393916387401e+02,2.586660877470e+02
2406,21794,3990600585.937500,2.473616251184e+02,-3.533737501691e+01,2.509405369141e+02,-2.628148447226e+01,2.504547449866e+02,-2.612994289771e+01,2.504031933934e+02,-2.612468724806e+01
2407,21795,3990783691.406250,1.766868750846e+02,-1.766868750846e+02,1.848580309076e+02,-1.717268216873e+02,1.845719688686e+02,-1.713244212336e+02,1.845338443023e+02,-1.712891995940e+02
2408,21796,3990966796.875000,3.533737501691e+01,-2.473616251184e+02,4.466751172549e+01,-2.483306861089e+02,4.468320448127e+01,-2.478523233715e+02,4.467386043912e+01,-2.478011811904e+02
2409,21797,3991149902.343750,-1.060121250507e+02,1.766868750846e+02,-1.133173969857e+02,1.745034142331e+02,-1.131833662946e+02,1.741453928821e+02,-1.131598814987e+02,1.741094436193e+02
2410,21798,3991333007.812500,1.060121250507e+02,3.533737501691e+01,1.057377352575e+02,3.940760095970e+01,1.055388369914e+02,3.938126854073e+01,1.055170028881e+02,3.937306297603e+01
2411,21799,3991516113.281250,1.060121250507e+02,-1.060121250507e+02,1.106800222113e+02,-1.032997246505e+02,1.105359105924e+02,-1.030830249765e+02,1.105129382040e+02,-1.030617016829e+02
2412,21800,3991699218.750000,1.060121250507e+02,-2.473616251184e+02,1.154746167230e+02,-2.460166699120e+02,1.153861191063e+02,-2.455742419652e+02,1.153620361767e+02,-2.455232959751e+02
2413,21801,3991882324.218750,-1.766868750846e+02,2.473616251184e+02,-1.866803446520e+02,2.436941214607e+02,-1.864873952585e+02,2.432418567852e+02,-1.864484898183e+02,2.431913552876e+02
2414,21802,3992065429.687500,-2.473616251184e+02,3.533737501691e+01,-2.508126960055e+02,2.745583658254e+01,-2.504494613066e+02,2.731531185307e+01,-2.503972812981e+02,2.730974367954e+01
2415,21803,3992248535.156250,1.766868750846e+02,-1.060121250507e+02,1.817079291089e+02,-1.012201982407e+02,1.814879492937e+02,-1.010031336043e+02,1.814500434284e+02,-1.009821531501e+02
2416,21804,3992431640.625000,1.060121250507e+02,3.533737501691e+01,1.058059196817e+02,3.901209300206e+01,1.056452598034e+02,3.900057507969e+01,1.056232107002e+02,3.899237712369e+01
2417,21805,3992614746.093750,-3.533737501691e+01,-2.473616251184e+02,-2.794450807025e+01,-2.505293922170e+02,-2.780835633445e+01,-2.502116679568e+02,-2.780266065529e+01,-2.501593150616e+02
2418,21806,3992797851.562500,-1.766868750846e+02,3.533737501691e+01,-1.791887309510e+02,3.025454958037e+01,-1.789761968073e+02,3.014548409394e+01,-1.789386920457e+02,3.013925627591e+01
2419,21807,3992980957.031250,-2.473616251184e+02,1.766868750846e+02,-2.545361589082e+02,1.707216825303e+02,-2.543000491366e+02,1.704167714323e+02,-2.542466255055e+02,1.703811487205e+02
2420,21808,3993164062.500000,-1.060121250507e+02,-2.473616251184e+02,-9.960234592964e+01,-2.523874591414e+02,-9.938907170782e+01,-2.521405658773e+02,-9.936831832953e+01,-2.520875582957e+02
2421,21809,3993347167.968750,1.060121250507e+02,2.473616251184e+02,9.970482841618e+01,2.523476514407e+02,9.949731190808e+01,2.521156881610e+02,9.947650795326e+01,2.520626152346e+02
2422,21810,3993530273.437500,-1.766868750846e+02,-3.533737501691e+01,-1.770622441030e+02,-4.063686563660e+01,-1.768659417681e+02,-4.066584192072e+01,-1.768287143348e+02,-4.065719214902e+01
2423,21811,3993713378.906250,-3.533737501691e+01,-1.060121250507e+02,-3.264307022818e+01,-1.078318855216e+02,-3.256893284545e+01,-1.077414336684e+02,-3.256211730866e+01,-1.077186986013e+02
2424,21812,3993896484.375000,-3.533737501691e+01,1.060121250507e+02,-3.854186917846e+01,1.058672155554e+02,-3.854920323035e+01,1.057565403640e+02,-3.854101274542e+01,1.057342297747e+02
2425,21813,3994079589.843750,-1.766868750846e+02,-3.533737501691e+01,-1.771104366500e+02,-4.039231945797e+01,-1.769451348911e+02,-4.042863577153e+01,-1.769077473727e+02,-4.042000317639e+01
2426,21814,3994262695.312500,-2.473616251184e+02,1.766868750846e+02,-2.539131538482e+02,1.715508291263e+02,-2.537820238124e+02,1.713153175442e+02,-2.537282230840e+02,1.712791784900e+02
2427,21815,3994445800.781250,-1.766868750846e+02,3.533737501691e+01,-1.789357033503e+02,3.110080907951e+01,-1.788179480097e+02,3.100710502152e+01,-1.787800363111e+02,3.100062040424e+01
2428,21816,3994628906.250000,2.473616251184e+02,1.060121250507e+02,2.466040422298e+02,1.129285609988e+02,2.463940415786e+02,1.129509200246e+02,2.463418150395e+02,1.129268340178e+02
2429,21817,3994812011.718750,-2.473616251184e+02,-1.060121250507e+02,-2.466632945992e+02,-1.127278825005e+02,-2.464674716533e+02,-1.127568673079e+02,-2.464151669177e+02,-1.127327938376e+02
2430,21818,3994995117.187500,-3.533737501691e+01,1.766868750846e+02,-3.969403003159e+01,1.771666903143e+02,-3.974239208263e+01,1.770525611771e+02,-3.973385345717e+01,1.770149231705e+02
2431,21819,3995178222.656250,3.533737501691e+01,1.060121250507e+02,3.316036640025e+01,1.075912830261e+02,3.310109069690e+01,1.075508568839e+02,3.309409438570e+01,1.075279392864e+02
2432,21820,3995361328.125000,-1.766868750846e+02,1.766868750846e+02,-1.819640466336e+02,1.739321141428e+02,-1.819528392487e+02,1.737830180011e+02,-1.819139661435e+02,1.737460589851e+02
2433,21821,3995544433.593750,3.533737501691e+01,1.060121250507e+02,3.319969946358e+01,1.075527964705e+02,3.314417716305e+01,1.075245956826e+02,3.313715560299e+01,1.075016315507e+02
2434,21822,3995727539.062500,-2.473616251184e+02,-1.766868750846e+02,-2.451362595480e+02,-1.834228363070e+02,-2.449828306343e+02,-1.834600106275e+02,-2.449305767853e+02,-1.834206939974e+02
