subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2375,21763,3984924316.406250,-3.533737501691e+01,1.060121250507e+02,-4.188832799245e+01,1.049530808421e+02,-4.170995492973e+01,1.043890539786e+02,-4.170638659707e+01,1.043819429289e+02
2376,21764,3985107421.875000,3.533737501691e+01,2.473616251184e+02,2.134448198624e+01,2.517659714024e+02,2.113759159786e+01,2.504746505849e+02,2.113760514476e+01,2.504568587936e+02
2377,21765,3985290527.343750,1.060121250507e+02,3.533737501691e+01,1.050015494645e+02,4.172087595632e+01,1.044497418577e+02,4.154833142277e+01,1.044426244138e+02,4.154477366839e+01
2378,21766,3985473632.812500,-2.473616251184e+02,1.766868750846e+02,-2.596223061499e+02,1.644588658251e+02,-2.583760454387e+02,1.635296430593e+02,-2.583568380769e+02,1.635196597980e+02
2379,21767,3985656738.281250,1.060121250507e+02,-1.766868750846e+02,1.167787378013e+02,-1.724841694773e+02,1.162628864745e+02,-1.715794921083e+02,1.162536542818e+02,-1.715680863284e+02
2380,21768,3985839843.750000,1.060121250507e+02,1.060121250507e+02,1.012334710730e+02,1.127725574059e+02,1.006914464166e+02,1.122559213080e+02,1.006850165780e+02,1.122473966619e+02
2381,21769,3986022949.218750,1.060121250507e+02,3.533737501691e+01,1.051038375826e+02,4.134963369854e+01,1.045763472658e+02,4.118874983255e+01,1.045692156626e+02,4.118521547042e+01
2382,21770,3986206054.687500,3.533737501691e+01,2.473616251184e+02,2.249259023483e+01,2.515396950785e+02,2.228775532412e+01,2.503386569076e+02,2.228768595707e+01,2.503208567777e+02
2383,21771,3986389160.156250,3.533737501691e+01,-1.060121250507e+02,4.127216984626e+01,-1.051249403265e+02,4.111649706478e+01,-1.046096552736e+02,4.111296684488e+01,-1.046025189630e+02
2384,21772,3986572265.625000,-2.473616251184e+02,-1.766868750846e+02,-2.403654752677e+02,-1.913153059022e+02,-2.391640234121e+02,-1.905099357446e+02,-2.391482851869e+02,-1.904950514587e+02
2385,21773,3986755371.093750,3.533737501691e+01,2.473616251184e+02,2.275659243883e+01,2.514866689772e+02,2.255446686104e+01,2.503299230771e+02,2.255437793543e+01,2.503121143660e+02
2386,21774,3986938476.562500,-1.060121250507e+02,-1.766868750846e+02,-9.783193435934e+01,-1.838061247297e+02,-9.731356269610e+01,-1.830025572681e+02,-9.730779033547e+01,-1.829890508001e+02
2387,21775,3987121582.031250,-2.473616251184e+02,-2.473616251184e+02,-2.370305728639e+02,-2.622223630013e+02,-2.358587425845e+02,-2.611286195259e+02,-2.358436537703e+02,-2.611087612972e+02
2388,21776,3987304687.500000,-3.533737501691e+01,-3.533737501691e+01,-3.390076148334e+01,-3.741686856025e+01,-3.373515390041e+01,-3.726299308011e+01,-3.373299478613e+01,-3.726015837809e+01
2389,21777,3987487792.968750,2.473616251184e+02,1.766868750846e+02,2.410131028303e+02,1.903001957699e+02,2.398787312693e+02,1.895549387377e+02,2.398629225273e+02,1.895401062477e+02
2390,21778,3987670898.437500,-2.473616251184e+02,1.060121250507e+02,-2.546072383671e+02,9.523587251716e+01,-2.535374338453e+02,9.472412586401e+01,-2.535189493338e+02,9.471895508743e+01
2391,21779,3987854003.906250,2.473616251184e+02,-3.533737501691e+01,2.511994199674e+02,-2.421407986435e+01,2.501315394849e+02,-2.401365995936e+01,2.501137167154e+02,-2.401346497043e+01
2392,21780,3988037109.375000,-2.473616251184e+02,1.766868750846e+02,-2.575395764676e+02,1.670715417822e+02,-2.565141938161e+02,1.662656495949e+02,-2.564950617687e+02,1.662554365023e+02
2393,21781,3988220214.843750,-1.060121250507e+02,-3.533737501691e+01,-1.053743801149e+02,-4.038641511981e+01,-1.049190451158e+02,-4.025837366872e+01,-1.049118683259e+02,-4.025489698040e+01
2394,21782,3988403320.312500,1.766868750846e+02,2.473616251184e+02,1.673391534061e+02,2.573585968940e+02,1.665512996172e+02,2.563634840683e+02,1.665410601359e+02,2.563443528162e+02
2395,21783,3988586425.781250,3.533737501691e+01,-1.766868750846e+02,4.335661509792e+01,-1.767185463512e+02,4.324856078744e+01,-1.759844365951e+02,4.324444444445e+01,-1.759722471011e+02
2396,21784,3988769531.250000,-2.473616251184e+02,2.473616251184e+02,-2.602216828714e+02,2.389112778194e+02,-2.592719130515e+02,2.378548427373e+02,-2.592521390172e+02,2.378395697437e+02
2397,21785,3988952636.718750,-2.473616251184e+02,-1.060121250507e+02,-2.450594055235e+02,-1.174822031689e+02,-2.440471463247e+02,-1.171128427945e+02,-2.440305770196e+02,-1.171030883454e+02
2398,21786,3989135742.187500,1.766868750846e+02,2.473616251184e+02,1.678443784040e+02,2.570140409262e+02,1.670926508285e+02,2.560788907007e+02,1.670823595373e+02,2.560597582190e+02
2399,21787,3989318847.656250,2.473616251184e+02,3.533737501691e+01,2.480960840851e+02,4.598005478575e+01,2.471273755023e+02,4.589923614238e+01,2.471101511762e+02,4.589450166880e+01
2400,21788,3989501953.125000,2.473616251184e+02,3.533737501691e+01,2.481099479436e+02,4.588663171306e+01,2.471551934525e+02,4.580876601763e+01,2.471379617308e+02,4.580403687862e+01
2401,21789,3989685058.593750,-1.766868750846e+02,-1.766868750846e+02,-1.710230984783e+02,-1.855088297366e+02,-1.703153924002e+02,-1.848843890206e+02,-1.703044352880e+02,-1.848702664039e+02
2402,21790,3989868164.062500,-2.473616251184e+02,-1.060121250507e+02,-2.452671362777e+02,-1.170062843530e+02,-2.443232881917e+02,-1.166718544360e+02,-2.443066725636e+02,-1.166621180169e+02
2403,21791,3990051269.531250,-2.473616251184e+02,-3.533737501691e+01,-2.481572893379e+02,-4.558134608263e+01,-2.472442114484e+02,-4.551233471260e+01,-2.472269561147e+02,-4.550762317823e+01
2404,21792,3990234375.000000,3.533737501691e+01,-1.060121250507e+02,3.983077733477e+01,-1.055726940260e+02,3.972988328302e+01,-1.051822744321e+02,3.972643401087e+01,-1.051750536934e+02
2405,21793,3990417480.468750,2.473616251184e+02,2.473616251184e+02,2.400329484620e+02,2.591525227194e+02,2.390937718380e+02,2.583385678651e+02,2.390783618077e+02,2.583188051421e+02
2406,21794,3990600585.937500,2.473616251184e+02,-3.533737501691e+01,2.509405369141e+02,-2.628148447226e+01,2.500869945854e+02,-2.609446428324e+01,2.500690906350e+02,-2.609411446621e+01
2407,21795,3990783691.406250,1.766868750846e+02,-1.766868750846e+02,1.848580309076e+02,-1.717268216873e+02,1.842981468977e+02,-1.710741731142e+02,1.842840364969e+02,-1.710631357310e+02
2408,21796,3990966796.875000,3.533737501691e+01,-2.473616251184e+02,4.466751172549e+01,-2.483306861089e+02,4.461430220091e+01,-2.474863269051e+02,4.460964768876e+01,-2.474690202176e+02
2409,21797,3991149902.343750,-1.060121250507e+02,1.766868750846e+02,-1.133173969857e+02,1.745034142331e+02,-1.130133648743e+02,1.738881750499e+02,-1.130042923567e+02,1.738765011909e+02
2410,21798,3991333007.812500,1.060121250507e+02,3.533737501691e+01,1.057377352575e+02,3.940760095970e+01,1.053820219423e+02,3.932138198929e+01,1.053747693208e+02,3.931795479244e+01
2411,21799,3991516113.281250,1.060121250507e+02,-1.060121250507e+02,1.106800222113e+02,-1.032997246505e+02,1.103694035685e+02,-1.029301027041e+02,1.103609393158e+02,-1.029234483266e+02
2412,21800,3991699218.750000,1.060121250507e+02,-2.473616251184e+02,1.154746167230e+02,-2.460166699120e+02,1.152100902799e+02,-2.452068826523e+02,1.152004243495e+02,-2.451901364374e+02
2413,21801,3991882324.218750,-1.766868750846e+02,2.473616251184e+02,-1.866803446520e+02,2.436941214607e+02,-1.862036231479e+02,2.428774707714e+02,-1.861889173460e+02,2.428613099518e+02
2414,21802,3992065429.687500,-2.473616251184e+02,3.533737501691e+01,-2.508126960055e+02,2.745583658254e+01,-2.500704096395e+02,2.727686200029e+01,-2.500524480124e+02,2.727642253040e+01
2415,21803,3992248535.156250,1.766868750846e+02,-1.060121250507e+02,1.817079291089e+02,-1.012201982407e+02,1.812113631350e+02,-1.008519176495e+02,1.811978552621e+02,-1.008458253374e+02
2416,21804,3992431640.625000,1.060121250507e+02,3.533737501691e+01,1.058059196817e+02,3.901209300206e+01,1.054848081040e+02,3.893997225474e+01,1.054775284275e+02,3.893656509945e+01
2417,21805,3992614746.093750,-3.533737501691e+01,-2.473616251184e+02,-2.794450807025e+01,-2.505293922170e+02,-2.776871199070e+01,-2.498289561215e+02,-2.776823364851e+01,-2.498109869842e+02
2418,21806,3992797851.562500,-1.766868750846e+02,3.533737501691e+01,-1.791887309510e+02,3.025454958037e+01,-1.787013883876e+02,3.010129721412e+01,-1.786884682797e+02,3.010022457554e+01
2419,21807,3992980957.031250,-2.473616251184e+02,1.766868750846e+02,-2.545361589082e+02,1.707216825303e+02,-2.539068102676e+02,1.701574504316e+02,-2.538876799548e+02,1.701468398612e+02
2420,21808,3993164062.500000,-1.060121250507e+02,-2.473616251184e+02,-9.960234592964e+01,-2.523874591414e+02,-9.923850706022e+01,-2.517501659384e+02,-9.923293830727e+01,-2.517316074871e+02
2421,21809,3993347167.968750,1.060121250507e+02,2.473616251184e+02,9.970482841618e+01,2.523476514407e+02,9.934607450784e+01,2.517240449017e+02,9.934049476236e+01,2.517054796597e+02
2422,21810,3993530273.437500,-1.766868750846e+02,-3.533737501691e+01,-1.770622441030e+02,-4.063686563660e+01,-1.765915650781e+02,-4.060063142015e+01,-1.765791977181e+02,-4.059667138466e+01
2423,21811,3993713378.906250,-3.533737501691e+01,-1.060121250507e+02,-3.264307022818e+01,-1.078318855216e+02,-3.251938972084e+01,-1.075731018948e+02,-3.251771235001e+01,-1.075652207719e+02
2424,21812,3993896484.375000,-3.533737501691e+01,1.060121250507e+02,-3.854186917846e+01,1.058672155554e+02,-3.848771207617e+01,1.055915943875e+02,-3.848432678508e+01,1.055842777530e+02
2425,21813,3994079589.843750,-1.766868750846e+02,-3.533737501691e+01,-1.771104366500e+02,-4.039231945797e+01,-1.766680230160e+02,-4.036319680241e+01,-1.766556310268e+02,-4.035924921039e+01
2426,21814,3994262695.312500,-2.473616251184e+02,1.766868750846e+02,-2.539131538482e+02,1.715508291263e+02,-2.533807428000e+02,1.710486478856e+02,-2.533615862622e+02,1.710379311779e+02
2427,21815,3994445800.781250,-1.766868750846e+02,3.533737501691e+01,-1.789357033503e+02,3.110080907951e+01,-1.785353743070e+02,3.096020804560e+01,-1.785224079806e+02,3.095906400667e+01
2428,21816,3994628906.250000,2.473616251184e+02,1.060121250507e+02,2.466040422298e+02,1.129285609988e+02,2.460053010802e+02,1.127693134984e+02,2.459883593705e+02,1.127597594846e+02
2429,21817,3994812011.718750,-2.473616251184e+02,-1.060121250507e+02,-2.466632945992e+02,-1.127278825005e+02,-2.460774690148e+02,-1.125750439062e+02,-2.460605120580e+02,-1.125654992959e+02
2430,21818,3994995117.187500,-3.533737501691e+01,1.766868750846e+02,-3.969403003159e+01,1.771666903143e+02,-3.967709538136e+01,1.767711161481e+02,-3.967318916066e+01,1.767586811394e+02
2431,21819,3995178222.656250,3.533737501691e+01,1.060121250507e+02,3.316036640025e+01,1.075912830261e+02,3.304946508650e+01,1.073787525028e+02,3.304773931786e+01,1.073708516781e+02
2432,21820,3995361328.125000,-1.766868750846e+02,1.766868750846e+02,-1.819640466336e+02,1.739321141428e+02,-1.816595181523e+02,1.735068366131e+02,-1.816454387040e+02,1.734954753038e+02
2433,21821,3995544433.593750,3.533737501691e+01,1.060121250507e+02,3.319969946358e+01,1.075527964705e+02,3.309218778236e+01,1.073515768129e+02,3.309045626407e+01,1.073436695001e+02
2434,21822,3995727539.062500,-2.473616251184e+02,-1.766868750846e+02,-2.451362595480e+02,-1.834228363070e+02,-2.445905124908e+02,-1.831618535842e+02,-2.445740397408e+02,-1.831472252517e+02
2435,21823,3995910644.531250,1.060121250507e+02,1.060121250507e+02,1.043953840362e+02,1.090737520619e+02,1.041564414995e+02,1.089082617119e+02,1.041496082753e+02,1.088998072931e+02
2436,21824,3996093750.000000,-1.766868750846e+02,3.533737501691e+01,-1.786325027750e+02,3.181242352072e+01,-1.783170697613e+02,3.168521190935e+01,-1.783040539975e+02,3.168400387218e+01
2437,21825,3996276855.468750,3.533737501691e+01,-3.533737501691e+01,3.628257940951e+01,-3.486780620735e+01,3.623133014758e+01,-3.479165347842e+01,3.622851378928e+01,-3.478936727227e+01
2438,21826,3996459960.937500,1.060121250507e+02,-2.473616251184e+02,1.113575910207e+02,-2.470343735313e+02,1.112599981718e+02,-2.465636959453e+02,1.112505059206e+02,-2.465466099258e+02
2439,21827,3996643066.406250,-1.766868750846e+02,-1.766868750846e+02,-1.747836591589e+02,-1.809512106082e+02,-1.744202150057e+02,-1.807145403127e+02,-1.744087336716e+02,-1.807004726402e+02
2440,21828,3996826171.875000,-3.533737501691e+01,2.473616251184e+02,-3.957265797804e+01,2.484363880097e+02,-3.960396561446e+01,2.480163877572e+02,-3.959962103525e+01,2.479987460459e+02
2441,21829,3997009277.343750,1.766868750846e+02,-1.060121250507e+02,1.794373482764e+02,-1.040793939852e+02,1.791942909698e+02,-1.038459571436e+02,1.791807415054e+02,-1.038395426321e+02
2442,21830,3997192382.812500,-1.060121250507e+02,2.473616251184e+02,-1.101759338921e+02,2.474694988226e+02,-1.101030739346e+02,2.470490515410e+02,-1.100936434295e+02,2.470318817877e+02
2443,21831,3997375488.281250,-3.533737501691e+01,2.473616251184e+02,-3.882913674106e+01,2.484542722324e+02,-3.886760060657e+01,2.480724288638e+02,-3.886330374811e+01,2.480547466013e+02
2444,21832,3997558593.750000,3.533737501691e+01,-2.473616251184e+02,3.861390983633e+01,-2.484449613759e+02,3.865464576581e+01,-2.480757797099e+02,3.865036256012e+01,-2.480580849734e+02
2445,21833,3997741699.218750,3.533737501691e+01,1.060121250507e+02,3.432760246367e+01,1.070539309065e+02,3.423909921206e+01,1.069199052353e+02,3.423726556909e+01,1.069119683957e+02
2446,21834,3997924804.687500,-1.060121250507e+02,-1.766868750846e+02,-1.047439115087e+02,-1.788479642122e+02,-1.045361240064e+02,-1.786513316870e+02,-1.045296333738e+02,-1.786377778057e+02
2447,21835,3998107910.156250,-3.533737501691e+01,3.533737501691e+01,-3.589958914161e+01,3.518323279691e+01,-3.586738139451e+01,3.512452468106e+01,-3.586457367352e+01,3.512219710049e+01
2448,21836,3998291015.625000,-1.766868750846e+02,-1.766868750846e+02,-1.759770873751e+02,-1.794448150359e+02,-1.756922902230e+02,-1.792928485223e+02,-1.756806388954e+02,-1.792788044061e+02
2449,21837,3998474121.093750,3.533737501691e+01,3.533737501691e+01,3.520759895650e+01,3.587833274912e+01,3.515238459863e+01,3.584974789778e+01,3.515005162950e+01,3.584693795574e+01
2450,21838,3998657226.562500,-1.060121250507e+02,-3.533737501691e+01,-1.063072528484e+02,-3.651561949684e+01,-1.061735246300e+02,-3.651552761474e+01,-1.061660421700e+02,-3.651224115146e+01
2451,21839,3998840332.031250,3.533737501691e+01,-3.533737501691e+01,3.585705986600e+01,-3.523195232408e+01,3.583207392433e+01,-3.518021722191e+01,3.582926169535e+01,-3.517787878981e+01
2452,21840,3999023437.500000,3.533737501691e+01,1.060121250507e+02,3.464523632409e+01,1.069340562005e+02,3.456842755092e+01,1.068376685689e+02,3.456655830057e+01,1.068297007738e+02
2453,21841,3999206542.968750,1.766868750846e+02,-3.533737501691e+01,1.779849494765e+02,-3.415044736747e+01,1.778242300773e+02,-3.404841970393e+01,1.778111006133e+02,-3.404701289199e+01
2454,21842,3999389648.437500,-1.060121250507e+02,-1.060121250507e+02,-1.058442647585e+02,-1.073834568785e+02,-1.057046332455e+02,-1.073246593228e+02,-1.056975895702e+02,-1.073162184221e+02
2455,21843,3999572753.906250,-3.533737501691e+01,-2.473616251184e+02,-3.389033120844e+01,-2.489766697008e+02,-3.376449162683e+01,-2.487709571034e+02,-3.376352819910e+01,-2.487526480480e+02
2456,21844,3999755859.375000,2.473616251184e+02,1.766868750846e+02,2.476515664461e+02,1.791482938274e+02,2.473769380106e+02,1.790951841666e+02,2.473599963771e+02,1.790806544304e+02
2457,21845,3999938964.843750,1.766868750846e+02,-1.766868750846e+02,1.785964208989e+02,-1.766803230279e+02,1.785251024597e+02,-1.764734172587e+02,1.785110310238e+02,-1.764616273811e+02
2458,21846,4000122070.312500,-2.473616251184e+02,1.766868750846e+02,-2.495042705620e+02,1.765042200294e+02,-2.493896431919e+02,1.762786735430e+02,-2.493703952890e+02,1.762673144323e+02
2459,21847,4000305175.781250,-2.473616251184e+02,3.533737501691e+01,-2.488348643187e+02,3.462977863648e+01,-2.486780530494e+02,3.451007333115e+01,-2.486596956243e+02,3.450904805011e+01
2460,21848,4000488281.250000,-2.473616251184e+02,-3.533737501691e+01,-2.486234358417e+02,-3.619621836572e+01,-2.484514628529e+02,-3.626916059123e+01,-2.484335340927e+02,-3.626501940613e+01
2461,21849,4000671386.718750,-2.473616251184e+02,1.766868750846e+02,-2.490376793007e+02,1.772342067962e+02,-2.489598212378e+02,1.770340088742e+02,-2.489405612074e+02,1.770225644011e+02
2462,21850,4000854492.187500,3.533737501691e+01,-2.473616251184e+02,3.573014523088e+01,-2.487140369896e+02,3.580686924890e+01,-2.485661400684e+02,3.580275735492e+01,-2.485481738776e+02
2463,21851,4001037597.656250,-3.533737501691e+01,1.060121250507e+02,-3.553541498401e+01,1.066045655938e+02,-3.555910348007e+01,1.065384803432e+02,-3.555586078264e+01,1.065308954933e+02
2464,21852,4001220703.125000,-1.766868750846e+02,3.533737501691e+01,-1.776459321812e+02,3.555672653944e+01,-1.775808800535e+02,3.547239104105e+01,-1.775676588448e+02,3.547085911583e+01
2465,21853,4001403808.593750,1.766868750846e+02,1.060121250507e+02,1.776601731712e+02,1.065229437349e+02,1.775487413072e+02,1.065493610495e+02,1.775363657150e+02,1.065404839673e+02
2466,21854,4001586914.062500,-1.766868750846e+02,-2.473616251184e+02,-1.777181013127e+02,-2.485652845412e+02,-1.775602600986e+02,-2.485473238201e+02,-1.775487266969e+02,-2.485280236085e+02
2467,21855,4001770019.531250,-1.766868750846e+02,-2.473616251184e+02,-1.777329798174e+02,-2.485053093464e+02,-1.775835741949e+02,-2.484991543392e+02,-1.775720289435e+02,-2.484798437379e+02
2468,21856,4001953125.000000,-2.473616251184e+02,-3.533737501691e+01,-2.486081650181e+02,-3.532160742741e+01,-2.485314773223e+02,-3.540862554950e+01,-2.485134296186e+02,-3.540453135980e+01
2469,21857,4002136230.468750,-3.533737501691e+01,-1.060121250507e+02,-3.565596569694e+01,-1.064653190531e+02,-3.560749889629e+01,-1.064570983393e+02,-3.560552004936e+01,-1.064490567621e+02
2470,21858,4002319335.937500,1.766868750846e+02,-1.060121250507e+02,1.772526599680e+02,-1.068918194940e+02,1.772656494041e+02,-1.068063293344e+02,1.772519636353e+02,-1.067995344621e+02
2471,21859,4002502441.406250,-1.060121250507e+02,2.473616251184e+02,-1.057132038604e+02,2.487641289060e+02,-1.057973372908e+02,2.486952698445e+02,-1.057880523992e+02,2.486775904182e+02
2472,21860,4002685546.875000,-3.533737501691e+01,1.766868750846e+02,-3.479522047373e+01,1.775584828699e+02,-3.486148258112e+01,1.775333207525e+02,-3.485784702603e+01,1.775204456695e+02
2473,21861,4002868652.343750,3.533737501691e+01,-3.533737501691e+01,3.531013814075e+01,-3.564401059404e+01,3.532321321347e+01,-3.562968056237e+01,3.532039380476e+01,-3.562726467201e+01
2474,21862,4003051757.812500,-3.533737501691e+01,1.060121250507e+02,-3.487951005855e+01,1.066154959208e+02,-3.492161910341e+01,1.066048941860e+02,-3.491840100926e+01,1.065972345222e+02
2475,21863,4003234863.281250,-1.060121250507e+02,-3.533737501691e+01,-1.066567563715e+02,-3.477703375577e+01,-1.066511283713e+02,-3.482076658111e+01,-1.066434583812e+02,-3.481755359469e+01
2476,21864,4003417968.750000,-1.766868750846e+02,2.473616251184e+02,-1.755120608041e+02,2.496749797186e+02,-1.756294179918e+02,2.496369755523e+02,-1.756149332215e+02,2.496195729125e+02
2477,21865,4003601074.218750,1.060121250507e+02,-1.060121250507e+02,1.055297159279e+02,-1.073436148143e+02,1.055886117858e+02,-1.073205952382e+02,1.055801539987e+02,-1.073132879623e+02
2478,21866,4003784179.687500,1.766868750846e+02,1.766868750846e+02,1.790905727870e+02,1.757185883030e+02,1.790605057688e+02,1.758248489335e+02,1.790483009370e+02,1.758107523848e+02
2479,21867,4003967285.156250,-1.766868750846e+02,3.533737501691e+01,-1.770424626262e+02,3.734333292424e+01,-1.771023448465e+02,3.728453842616e+01,-1.770889943657e+02,3.728283857889e+01
2480,21868,4004150390.625000,-2.473616251184e+02,1.060121250507e+02,-2.472330471645e+02,1.090936688761e+02,-2.473499284857e+02,1.090311507810e+02,-2.473309252897e+02,1.090245483784e+02
2481,21869,4004333496.093750,-1.766868750846e+02,-3.533737501691e+01,-1.777728271626e+02,-3.358451038581e+01,-1.778216689162e+02,-3.366485966594e+01,-1.778086693188e+02,-3.366129238351e+01
2482,21870,4004516601.562500,3.533737501691e+01,-2.473616251184e+02,3.282227425412e+01,-2.487135392555e+02,3.293125196166e+01,-2.487986000352e+02,3.292731082640e+01,-2.487803110993e+02
2483,21871,4004699707.031250,3.533737501691e+01,-1.766868750846e+02,3.357664790049e+01,-1.777488873682e+02,3.366002623727e+01,-1.778137885436e+02,3.365645515626e+01,-1.778007672893e+02
2484,21872,4004882812.500000,-3.533737501691e+01,3.533737501691e+01,-3.509169121039e+01,3.585117832173e+01,-3.512249413857e+01,3.585494014014e+01,-3.511966464693e+01,3.585248240311e+01
2485,21873,4005065917.968750,3.533737501691e+01,-3.533737501691e+01,3.507887837257e+01,-3.585910525515e+01,3.511125161305e+01,-3.586448304707e+01,3.510842066995e+01,-3.586202225343e+01
2486,21874,4005249023.437500,-1.766868750846e+02,1.060121250507e+02,-1.760775854507e+02,1.084916089338e+02,-1.762203282771e+02,1.084857010223e+02,-1.762065382459e+02,1.084786709598e+02
2487,21875,4005432128.906250,1.766868750846e+02,2.473616251184e+02,1.804470961657e+02,2.460152988704e+02,1.804634038508e+02,2.462368541852e+02,1.804514162103e+02,2.462173957839e+02
2488,21876,4005615234.375000,3.533737501691e+01,2.473616251184e+02,3.878614613970e+01,2.477562899684e+02,3.871607104347e+01,2.479351864964e+02,3.871466850684e+01,2.479164365873e+02
2489,21877,4005798339.843750,1.766868750846e+02,3.533737501691e+01,1.777986794572e+02,3.294309037936e+01,1.779114469529e+02,3.303504882977e+01,1.778983461772e+02,3.303151091985e+01
2490,21878,4005981445.312500,-1.060121250507e+02,2.473616251184e+02,-1.026494496123e+02,2.497903484556e+02,-1.028229625272e+02,2.499380141441e+02,-1.028137685339e+02,2.499199319807e+02
2491,21879,4006164550.781250,3.533737501691e+01,2.473616251184e+02,3.936326237135e+01,2.476246224117e+02,3.929881781474e+01,2.478364349118e+02,3.929736342145e+01,2.478176400662e+02
2492,21880,4006347656.250000,-3.533737501691e+01,1.766868750846e+02,-3.252737217419e+01,1.778496996443e+02,-3.262335768098e+01,1.779861278953e+02,-3.261984363140e+01,1.779729837876e+02
2493,21881,4006530761.718750,-3.533737501691e+01,1.766868750846e+02,-3.239184516330e+01,1.778673698188e+02,-3.248914231094e+01,1.780116365706e+02,-3.248563599441e+01,1.779984778375e+02
2494,21882,4006713867.187500,-3.533737501691e+01,-2.473616251184e+02,-3.991941155172e+01,-2.475062911144e+02,-3.986067454991e+01,-2.477506707628e+02,-3.985916956857e+01,-2.477318292485e+02
2495,21883,4006896972.656250,1.060121250507e+02,-1.766868750846e+02,1.030155951599e+02,-1.792330593284e+02,1.031846376486e+02,-1.793668170655e+02,1.031758059169e+02,-1.793539570322e+02
2496,21884,4007080078.125000,2.473616251184e+02,-3.533737501691e+01,2.474365066530e+02,-4.024503277418e+01,2.477023953897e+02,-4.019010389060e+01,2.476835218795e+02,-4.018856842577e+01
2497,21885,4007263183.593750,1.766868750846e+02,1.060121250507e+02,1.793184454544e+02,1.028482839532e+02,1.794678381596e+02,1.030260882985e+02,1.794549450629e+02,1.030172537998e+02
2498,21886,4007446289.062500,2.473616251184e+02,2.473616251184e+02,2.530763353623e+02,2.431452764231e+02,2.532601696878e+02,2.435100359879e+02,2.532425471401e+02,2.434901647255e+02
2499,21887,4007629394.531250,2.473616251184e+02,-1.766868750846e+02,2.444988558496e+02,-1.822667261637e+02,2.448482045393e+02,-1.823801056771e+02,2.448286411515e+02,-1.823678198548e+02
2500,21888,4007812500.000000,1.766868750846e+02,1.766868750846e+02,1.808796026508e+02,1.735481386941e+02,1.810265485042e+02,1.738234341062e+02,1.810139256039e+02,1.738092238881e+02
2501,21889,4007995605.468750,1.766868750846e+02,3.533737501691e+01,1.779548121959e+02,3.171676370411e+01,1.781607018981e+02,3.182444677353e+01,1.781474300659e+02,3.182097193357e+01
2502,21890,4008178710.937500,2.473616251184e+02,-2.473616251184e+02,2.426564699967e+02,-2.535077265282e+02,2.430622462165e+02,-2.537354272375e+02,2.430423378876e+02,-2.537176952450e+02
2503,21891,4008361816.406250,-1.060121250507e+02,-3.533737501691e+01,-1.071213803771e+02,-3.302184166854e+01,-1.072490008190e+02,-3.310653806600e+01,-1.072410800676e+02,-3.310338753850e+01
2504,21892,4008544921.875000,1.060121250507e+02,-3.533737501691e+01,1.054745327371e+02,-3.794510746708e+01,1.056318781610e+02,-3.795565059587e+01,1.056236455328e+02,-3.795340874905e+01
2505,21893,4008728027.343750,-1.060121250507e+02,1.766868750846e+02,-1.019724997671e+02,1.797752931432e+02,-1.021842337196e+02,1.799865857702e+02,-1.021754020338e+02,1.799735473624e+02
2506,21894,4008911132.812500,-1.060121250507e+02,3.533737501691e+01,-1.054029506335e+02,3.812451243702e+01,-1.055691038709e+02,3.813851780347e+01,-1.055608597359e+02,3.813625624331e+01
2507,21895,4009094238.281250,-2.473616251184e+02,-3.533737501691e+01,-2.489033929935e+02,-2.906363267020e+01,-2.492600775713e+02,-2.920285072785e+01,-2.492413104244e+02,-2.919913447286e+01
2508,21896,4009277343.750000,3.533737501691e+01,-1.766868750846e+02,3.089896738463e+01,-1.779968495114e+02,3.101476383121e+01,-1.782554065893e+02,3.101133405623e+01,-1.782420333559e+02
2509,21897,4009460449.218750,3.533737501691e+01,-1.766868750846e+02,3.091596973683e+01,-1.779458001179e+02,3.103305520096e+01,-1.782116403939e+02,3.102962202772e+01,-1.781982575649e+02
2510,21898,4009643554.687500,-3.533737501691e+01,2.473616251184e+02,-2.914603845449e+01,2.486952652905e+02,-2.928893014111e+01,2.490825006521e+02,-2.928520198467e+01,2.490636928630e+02
2511,21899,4009826660.156250,-1.766868750846e+02,3.533737501691e+01,-1.760672335566e+02,3.983225315532e+01,-1.763720092113e+02,3.982961748474e+01,-1.763583148776e+02,3.982763818749e+01
2512,21900,4010009765.625000,1.766868750846e+02,-2.473616251184e+02,1.707170698957e+02,-2.521023540812e+02,1.711021550915e+02,-2.524609841550e+02,1.710875730818e+02,-2.524427331697e+02
2513,21901,4010192871.093750,-2.473616251184e+02,-3.533737501691e+01,-2.486001957617e+02,-2.895888314892e+01,-2.490179095489e+02,-2.910500980681e+01,-2.489990501145e+02,-2.910128957349e+01
2514,21902,4010375976.562500,-3.533737501691e+01,1.766868750846e+02,-3.063146342694e+01,1.778701054940e+02,-3.075436527735e+01,1.781723770508e+02,-3.075094214381e+01,1.781589293988e+02
2515,21903,4010559082.031250,-3.533737501691e+01,-3.533737501691e+01,-3.636783565892e+01,-3.440138454910e+01,-3.642022813455e+01,-3.447760159936e+01,-3.641764586314e+01,-3.447474231747e+01
