subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3488,22876,4188720703.125000,-1.060121250507e+02,2.473616251184e+02,-8.917911015706e+01,2.461532018138e+02,-9.176087457637e+01,2.529659633808e+02,-9.172432630122e+01,2.528622255851e+02
3489,22877,4188903808.593750,1.766868750846e+02,3.533737501691e+01,1.736112494877e+02,2.435031969907e+01,1.784363872338e+02,2.509927885935e+01,1.783632574813e+02,2.508967980185e+01
3490,22878,4189086914.062500,-2.473616251184e+02,3.533737501691e+01,-2.382211678372e+02,4.844252809790e+01,-2.448813550129e+02,4.969571120665e+01,-2.447811682001e+02,4.967441613840e+01
3491,22879,4189270019.531250,-1.060121250507e+02,1.766868750846e+02,-9.274123258814e+01,1.776610819073e+02,-9.540116618185e+01,1.825799915195e+02,-9.536269651411e+01,1.825046870431e+02
3492,22880,4189453125.000000,2.473616251184e+02,2.473616251184e+02,2.544997982473e+02,2.256936709538e+02,2.615145532360e+02,2.320998765807e+02,2.614061807983e+02,2.320054601071e+02
3493,22881,4189636230.468750,-2.473616251184e+02,1.060121250507e+02,-2.337928650550e+02,1.174112457059e+02,-2.403750407794e+02,1.205974216948e+02,-2.402765525345e+02,1.205468727837e+02
3494,22882,4189819335.937500,1.060121250507e+02,1.060121250507e+02,1.091303731653e+02,9.654486458581e+01,1.121437283646e+02,9.929005200520e+01,1.120971284212e+02,9.924954912844e+01
3495,22883,4190002441.406250,-1.766868750846e+02,-2.473616251184e+02,-1.861662182680e+02,-2.292991035344e+02,-1.912848377864e+02,-2.357947888833e+02,-1.912049926032e+02,-2.356981855554e+02
3496,22884,4190185546.875000,1.060121250507e+02,2.473616251184e+02,1.175604308756e+02,2.336201337310e+02,1.207593067746e+02,2.402143710090e+02,1.207084870818e+02,2.401155422125e+02
3497,22885,4190368652.343750,3.533737501691e+01,-1.060121250507e+02,2.800748548167e+01,-1.049416106399e+02,2.883575125424e+01,-1.078732350106e+02,2.882422442757e+01,-1.078284799602e+02
3498,22886,4190551757.812500,-3.533737501691e+01,1.766868750846e+02,-2.389372350937e+01,1.735303655991e+02,-2.463515742085e+01,1.783912651296e+02,-2.462562194208e+01,1.783172416387e+02
3499,22887,4190734863.281250,2.473616251184e+02,3.533737501691e+01,2.421470102011e+02,1.983046150722e+01,2.489410963935e+02,2.048629831789e+01,2.488377141290e+02,2.047873756713e+01
3500,22888,4190917968.750000,-3.533737501691e+01,-3.533737501691e+01,-3.635821134816e+01,-3.225011495978e+01,-3.736723016614e+01,-3.317162631053e+01,-3.735157793688e+01,-3.315798396817e+01
3501,22889,4191101074.218750,-3.533737501691e+01,2.473616251184e+02,-1.983347625979e+01,2.421874369915e+02,-2.049032254251e+01,2.489936949589e+02,-2.048273808816e+01,2.488900207018e+02
3502,22890,4191284179.687500,-1.060121250507e+02,2.473616251184e+02,-8.817872995545e+01,2.463673539990e+02,-9.076227138583e+01,2.532688704840e+02,-9.072541691916e+01,2.531630161595e+02
3503,22891,4191467285.156250,1.060121250507e+02,1.766868750846e+02,1.135343322575e+02,1.650308343865e+02,1.166665572154e+02,1.697279434459e+02,1.166172507500e+02,1.696575855674e+02
3504,22892,4191650390.625000,-1.060121250507e+02,-3.533737501691e+01,-1.050053439366e+02,-2.777354821016e+01,-1.079555156189e+02,-2.859969407586e+01,-1.079103190389e+02,-2.858815707153e+01
3505,22893,4191833496.093750,-2.473616251184e+02,2.473616251184e+02,-2.244806359810e+02,2.553120643414e+02,-2.309207904638e+02,2.624266955828e+02,-2.308252150800e+02,2.623160809464e+02
3506,22894,4192016601.562500,-2.473616251184e+02,-2.473616251184e+02,-2.554872892211e+02,-2.242099392266e+02,-2.626124790200e+02,-2.306473573766e+02,-2.625016512910e+02,-2.305517772111e+02
3507,22895,4192199707.031250,-1.060121250507e+02,1.060121250507e+02,-9.606942581101e+01,1.095501823259e+02,-9.882981029145e+01,1.126077491566e+02,-9.878880463756e+01,1.125601686695e+02
3508,22896,4192382812.500000,3.533737501691e+01,2.473616251184e+02,5.009223176290e+01,2.376709449828e+02,5.141232414949e+01,2.444148721225e+02,5.138982146810e+01,2.443124786055e+02
3509,22897,4192565917.968750,-3.533737501691e+01,1.060121250507e+02,-2.746501804254e+01,1.051170422322e+02,-2.828543940358e+01,1.080816916648e+02,-2.827396124565e+01,1.080361650903e+02
3510,22898,4192749023.437500,-1.060121250507e+02,2.473616251184e+02,-8.686798214611e+01,2.468668567936e+02,-8.942972589046e+01,2.538252865679e+02,-8.939305848460e+01,2.537181548262e+02
3511,22899,4192932128.906250,-1.766868750846e+02,-1.060121250507e+02,-1.783592454049e+02,-9.139171263803e+01,-1.833786077898e+02,-9.405552902068e+01,-1.833010067328e+02,-9.401660231048e+01
3512,22900,4193115234.375000,1.060121250507e+02,1.060121250507e+02,1.097771636966e+02,9.601663260867e+01,1.128524848034e+02,9.878552318730e+01,1.128045182483e+02,9.874428873929e+01
3513,22901,4193298339.843750,-2.473616251184e+02,1.766868750846e+02,-2.287357449395e+02,1.874776345656e+02,-2.353062871394e+02,1.927069839171e+02,-2.352076641811e+02,1.926247300606e+02
3514,22902,4193481445.312500,-3.533737501691e+01,2.473616251184e+02,-1.845461580746e+01,2.424362956233e+02,-1.907785091296e+01,2.493165558034e+02,-1.907072859794e+01,2.492110961340e+02
3515,22903,4193664550.781250,-2.473616251184e+02,-3.533737501691e+01,-2.424612833920e+02,-1.855945376485e+01,-2.493469285502e+02,-1.918604060356e+01,-2.492413355873e+02,-1.917886343346e+01
3516,22904,4193847656.250000,-3.533737501691e+01,2.473616251184e+02,-1.866431610359e+01,2.424862258452e+02,-1.929425501264e+01,2.493771985453e+02,-1.928702295483e+01,2.492714733681e+02
3517,22905,4194030761.718750,-3.533737501691e+01,-1.060121250507e+02,-4.102032303984e+01,-1.007420109359e+02,-4.214699561515e+01,-1.036267133126e+02,-4.212872795889e+01,-1.035829205902e+02
3518,22906,4194213867.187500,2.473616251184e+02,-2.473616251184e+02,2.243012796474e+02,-2.561291996471e+02,2.307955033955e+02,-2.633340556851e+02,2.306985011971e+02,-2.632213704289e+02
3519,22907,4194396972.656250,-2.473616251184e+02,-1.060121250507e+02,-2.471024784183e+02,-8.672018648859e+01,-2.541109068695e+02,-8.929304162576e+01,-2.540025544762e+02,-8.925604591896e+01
3520,22908,4194580078.125000,-2.473616251184e+02,-2.473616251184e+02,-2.565947551850e+02,-2.236047771112e+02,-2.638225936254e+02,-2.300875787432e+02,-2.637094597506e+02,-2.299906663029e+02
3521,22909,4194763183.593750,3.533737501691e+01,-2.473616251184e+02,1.750631526075e+01,-2.424394064864e+02,1.810491987224e+01,-2.493519586725e+02,1.809814956490e+01,-2.492456698045e+02
3522,22910,4194946289.062500,-1.060121250507e+02,-1.060121250507e+02,-1.101679016004e+02,-9.553171654322e+01,-1.132752828096e+02,-9.830503973552e+01,-1.132266065559e+02,-9.826354677627e+01
3523,22911,4195129394.531250,-3.533737501691e+01,-1.060121250507e+02,-4.164212041736e+01,-1.003923958711e+02,-4.279116852874e+01,-1.032783354863e+02,-4.277251142076e+01,-1.032344092423e+02
3524,22912,4195312500.000000,1.060121250507e+02,1.060121250507e+02,1.102187212019e+02,9.548243019095e+01,1.133314155954e+02,9.825769722715e+01,1.132826147415e+02,9.821613723842e+01
3525,22913,4195495605.468750,1.766868750846e+02,2.473616251184e+02,1.886365022787e+02,2.277023326271e+02,1.939407803609e+02,2.342942705889e+02,1.938569339133e+02,2.341947803184e+02
3526,22914,4195678710.937500,-1.766868750846e+02,-2.473616251184e+02,-1.886630395974e+02,-2.277002284646e+02,-1.939712511505e+02,-2.342959500927e+02,-1.938873074687e+02,-2.341963575217e+02
3527,22915,4195861816.406250,-2.473616251184e+02,-3.533737501691e+01,-2.424821569198e+02,-1.704026611758e+01,-2.494211297444e+02,-1.762735376989e+01,-2.493141539096e+02,-1.762074056278e+01
3528,22916,4196044921.875000,-1.060121250507e+02,2.473616251184e+02,-8.561281209411e+01,2.474344305954e+02,-8.816758958134e+01,2.544913171434e+02,-8.813072240924e+01,2.543817933071e+02
3529,22917,4196228027.343750,3.533737501691e+01,-2.473616251184e+02,1.704424733036e+01,-2.425451109533e+02,1.763203070077e+01,-2.494937526336e+02,1.762540084025e+01,-2.493865345015e+02
3530,22918,4196411132.812500,1.060121250507e+02,-1.060121250507e+02,9.551913934834e+01,-1.103011162083e+02,9.830492855754e+01,-1.134270425026e+02,9.826309658617e+01,-1.133779096581e+02
3531,22919,4196594238.281250,2.473616251184e+02,-2.473616251184e+02,2.229285369311e+02,-2.574051819108e+02,2.294336570062e+02,-2.647040350042e+02,2.293359307943e+02,-2.645892647759e+02
3532,22920,4196777343.750000,1.766868750846e+02,3.533737501691e+01,1.740402053548e+02,2.200786844673e+01,1.790304154898e+02,2.271106909515e+01,1.789532190603e+02,2.270196359058e+01
3533,22921,4196960449.218750,-1.060121250507e+02,1.766868750846e+02,-9.066307986969e+01,1.789910864010e+02,-9.334174924517e+01,1.840981881949e+02,-9.330220372012e+01,1.840184678742e+02
3534,22922,4197143554.687500,-1.766868750846e+02,1.060121250507e+02,-1.641732744872e+02,1.153413641185e+02,-1.689410478899e+02,1.185909145774e+02,-1.688685953870e+02,1.185391025192e+02
3535,22923,4197326660.156250,-2.473616251184e+02,1.766868750846e+02,-2.277348164598e+02,1.890563791102e+02,-2.343636780466e+02,1.944023720199e+02,-2.342631886560e+02,1.943175222838e+02
3536,22924,4197509765.625000,3.533737501691e+01,-3.533737501691e+01,3.179644885327e+01,-3.682916117735e+01,3.272668943638e+01,-3.787624705121e+01,3.271268480527e+01,-3.785974950747e+01
3537,22925,4197692871.093750,-1.060121250507e+02,-1.766868750846e+02,-1.156095318093e+02,-1.639357251277e+02,-1.188718692750e+02,-1.687038437388e+02,-1.188197977190e+02,-1.686312971590e+02
3538,22926,4197875976.562500,3.533737501691e+01,-1.060121250507e+02,2.663542534579e+01,-1.054723749042e+02,2.744588097868e+01,-1.085002969080e+02,2.743440502351e+01,-1.084532053191e+02
3539,22927,4198059082.031250,-2.473616251184e+02,3.533737501691e+01,-2.375589446127e+02,5.230256291382e+01,-2.444279078530e+02,5.371320405453e+01,-2.443221650212e+02,5.368899887105e+01
3540,22928,4198242187.500000,-1.060121250507e+02,-1.060121250507e+02,-1.106502233618e+02,-9.520564885551e+01,-1.138023184139e+02,-9.799638365680e+01,-1.137525788450e+02,-9.795430120220e+01
3541,22929,4198425292.968750,1.060121250507e+02,-3.533737501691e+01,1.003659486369e+02,-4.204535733873e+01,1.032788074760e+02,-4.321745153333e+01,1.032341287157e+02,-4.319829696997e+01
3542,22930,4198608398.437500,-3.533737501691e+01,-1.766868750846e+02,-4.721897675158e+01,-1.690167121745e+02,-4.851291813597e+01,-1.739145243782e+02,-4.849117984085e+01,-1.738391334623e+02
3543,22931,4198791503.906250,2.473616251184e+02,-1.766868750846e+02,2.273561143718e+02,-1.897016152215e+02,2.339988796662e+02,-1.950867806621e+02,2.338978489744e+02,-1.950010519041e+02
3544,22932,4198974609.375000,-2.473616251184e+02,-1.060121250507e+02,-2.480627059298e+02,-8.488766493739e+01,-2.551943773115e+02,-8.744126826091e+01,-2.550829705572e+02,-8.740417261555e+01
3545,22933,4199157714.843750,-1.766868750846e+02,-1.060121250507e+02,-1.794420934076e+02,-9.001318130865e+01,-1.845914491470e+02,-9.268793219578e+01,-1.845106886851e+02,-9.264825365847e+01
3546,22934,4199340820.312500,1.060121250507e+02,-1.766868750846e+02,8.995967302007e+01,-1.794808426633e+02,9.263395893032e+01,-1.846334641731e+02,9.259427203692e+01,-1.845526217803e+02
3547,22935,4199523925.781250,1.060121250507e+02,-1.766868750846e+02,8.990614905596e+01,-1.795195760891e+02,9.257994522312e+01,-1.846754178761e+02,9.254025044353e+01,-1.845944943785e+02
3548,22936,4199707031.250000,1.060121250507e+02,3.533737501691e+01,1.056311683501e+02,2.644452337830e+01,1.086769160692e+02,2.725284702214e+01,1.086293608713e+02,2.724135806833e+01
3549,22937,4199890136.718750,1.766868750846e+02,-1.766868750846e+02,1.584685917368e+02,-1.848790963486e+02,1.631312725242e+02,-1.901661078093e+02,1.630607078792e+02,-1.900823949431e+02
3550,22938,4200073242.187500,-3.533737501691e+01,3.533737501691e+01,-3.167617292697e+01,3.699114243112e+01,-3.260854999544e+01,3.804939514521e+01,-3.259443417629e+01,3.803263310079e+01
3551,22939,4200256347.656250,-1.060121250507e+02,-3.533737501691e+01,-1.056699005974e+02,-2.628453295205e+01,-1.087202605230e+02,-2.708909659149e+01,-1.086725801190e+02,-2.707765266497e+01
3552,22940,4200439453.125000,1.060121250507e+02,-1.766868750846e+02,8.944666222507e+01,-1.797431742470e+02,9.211209687624e+01,-1.849153828452e+02,9.207245617702e+01,-1.848340533929e+02
3553,22941,4200622558.593750,-1.766868750846e+02,2.473616251184e+02,-1.524951716219e+02,2.538958639800e+02,-1.570194770820e+02,2.611937281351e+02,-1.569516498560e+02,2.610786662080e+02
3554,22942,4200805664.062500,1.766868750846e+02,2.473616251184e+02,1.908613638065e+02,2.264461410869e+02,1.963036079467e+02,2.330906709599e+02,1.962166360308e+02,2.329891880264e+02
3555,22943,4200988769.531250,3.533737501691e+01,2.473616251184e+02,5.375947247778e+01,2.374080533444e+02,5.522199869208e+01,2.443167444786e+02,5.519684049133e+01,2.442097306192e+02
3556,22944,4201171875.000000,3.533737501691e+01,2.473616251184e+02,5.384872327001e+01,2.374346291819e+02,5.531432488678e+01,2.443463242846e+02,5.528910942750e+01,2.442392243389e+02
3557,22945,4201354980.468750,1.060121250507e+02,1.060121250507e+02,1.113758031740e+02,9.456799343836e+01,1.145700166036e+02,9.735842436899e+01,1.145192994189e+02,9.731607177699e+01
3558,22946,4201538085.937500,-1.766868750846e+02,-1.060121250507e+02,-1.800879660213e+02,-8.892792490902e+01,-1.852805118806e+02,-9.158347710988e+01,-1.851986878232e+02,-9.154390286233e+01
3559,22947,4201721191.406250,1.766868750846e+02,-2.473616251184e+02,1.519155936544e+02,-2.544719947333e+02,1.564316506401e+02,-2.618007169014e+02,1.563638033097e+02,-2.616849225601e+02
3560,22948,4201904296.875000,-2.473616251184e+02,1.060121250507e+02,-2.318920903253e+02,1.228710387664e+02,-2.386791115761e+02,1.263459651092e+02,-2.385744927218e+02,1.262894301061e+02
3561,22949,4202087402.343750,1.766868750846e+02,1.766868750846e+02,1.859881401288e+02,1.574769945757e+02,1.913285834518e+02,1.621291545585e+02,1.912436710887e+02,1.620584429915e+02
3562,22950,4202270507.812500,-3.533737501691e+01,-2.473616251184e+02,-5.445911828214e+01,-2.375662773125e+02,-5.594509597130e+01,-2.444939192291e+02,-5.591950738422e+01,-2.443863392369e+02
3563,22951,4202453613.281250,-3.533737501691e+01,-3.533737501691e+01,-3.724518605869e+01,-3.145560399483e+01,-3.831523453332e+01,-3.238537362126e+01,-3.829820963075e+01,-3.237123176899e+01
3564,22952,4202636718.750000,-2.473616251184e+02,-2.473616251184e+02,-2.608826470697e+02,-2.200497626342e+02,-2.683797427602e+02,-2.265557357037e+02,-2.682604217348e+02,-2.264567461458e+02
3565,22953,4202819824.218750,1.766868750846e+02,2.473616251184e+02,1.923404772234e+02,2.257871387127e+02,1.978432206003e+02,2.324335317882e+02,1.977549614261e+02,2.323316208944e+02
3566,22954,4203002929.687500,-1.060121250507e+02,-3.533737501691e+01,-1.060279831315e+02,-2.547621497804e+01,-1.091024990365e+02,-2.626074718937e+01,-1.090541849447e+02,-2.624955418869e+01
3567,22955,4203186035.156250,1.766868750846e+02,1.766868750846e+02,1.865436534993e+02,1.569748783539e+02,1.919082883568e+02,1.616192794256e+02,1.918228210443e+02,1.615485408216e+02
3568,22956,4203369140.625000,1.060121250507e+02,1.766868750846e+02,1.178121783790e+02,1.628769826992e+02,1.211749183898e+02,1.676660704259e+02,1.211206748438e+02,1.675923496435e+02
3569,22957,4203552246.093750,2.473616251184e+02,-3.533737501691e+01,2.374539142437e+02,-5.499889421568e+01,2.443894999599e+02,-5.650314838644e+01,2.442815320184e+02,-5.647721333861e+01
3570,22958,4203735351.562500,-2.473616251184e+02,-3.533737501691e+01,-2.433232453668e+02,-1.370537361424e+01,-2.504030029247e+02,-1.420381818428e+01,-2.502920466747e+02,-1.419847345615e+01
3571,22959,4203918457.031250,3.533737501691e+01,3.533737501691e+01,3.727985646586e+01,3.139053853690e+01,3.835279116422e+01,3.231999093092e+01,3.833567384448e+01,3.230581393669e+01
3572,22960,4204101562.500000,3.533737501691e+01,-1.766868750846e+02,1.955415978612e+01,-1.746435168555e+02,2.019507341181e+01,-1.797227895602e+02,2.018679885623e+01,-1.796430321648e+02
3573,22961,4204284667.968750,2.473616251184e+02,-2.473616251184e+02,2.195474526807e+02,-2.612773767291e+02,2.260504629054e+02,-2.687998128594e+02,2.259512074548e+02,-2.686797250510e+02
3574,22962,4204467773.437500,1.060121250507e+02,1.060121250507e+02,1.120699668963e+02,9.404125142498e+01,1.152971262326e+02,9.682724273616e+01,1.152455919702e+02,9.678470680085e+01
3575,22963,4204650878.906250,-1.060121250507e+02,1.060121250507e+02,-9.399065329476e+01,1.121638981300e+02,-9.677560322505e+01,1.153942856929e+02,-9.673306992578e+01,1.153426838858e+02
3576,22964,4204833984.375000,-3.533737501691e+01,3.533737501691e+01,-3.131332368128e+01,3.741927074272e+01,-3.224128376128e+01,3.849713266050e+01,-3.222710704716e+01,3.847990971525e+01
3577,22965,4205017089.843750,-1.060121250507e+02,2.473616251184e+02,-8.159535659107e+01,2.498329809789e+02,-8.407590830148e+01,2.570823835071e+02,-8.403951441748e+01,2.569678126951e+02
3578,22966,4205200195.312500,1.060121250507e+02,-2.473616251184e+02,8.160332005035e+01,-2.498198358036e+02,8.408437498646e+01,-2.570696970967e+02,8.404796052336e+01,-2.569550806259e+02
3579,22967,4205383300.781250,1.766868750846e+02,3.533737501691e+01,1.749231809611e+02,1.901336572179e+01,1.800156269458e+02,1.963916486998e+01,1.799354788209e+02,1.963110919256e+01
3580,22968,4205566406.250000,2.473616251184e+02,3.533737501691e+01,2.436540300926e+02,1.288088031495e+01,2.507536476423e+02,1.335597828884e+01,2.506420101486e+02,1.335098220457e+01
3581,22969,4205749511.718750,2.473616251184e+02,3.533737501691e+01,2.436441656713e+02,1.289119039361e+01,2.507441168501e+02,1.336661832125e+01,2.506324370604e+02,1.336161498726e+01
3582,22970,4205932617.187500,1.766868750846e+02,2.473616251184e+02,1.932994930161e+02,2.252354444002e+02,1.988450125110e+02,2.318832701277e+02,1.987555762314e+02,2.317807469125e+02
3583,22971,4206115722.656250,-1.766868750846e+02,2.473616251184e+02,-1.503574427855e+02,2.559418642360e+02,-1.548473687673e+02,2.633454142750e+02,-1.547793716806e+02,2.632274959595e+02
3584,22972,4206298828.125000,1.766868750846e+02,3.533737501691e+01,1.749560060628e+02,1.898829034390e+01,1.800514259850e+02,1.961359036472e+01,1.799710993010e+02,1.960552847100e+01
3585,22973,4206481933.593750,1.060121250507e+02,-2.473616251184e+02,8.155201176301e+01,-2.499236302195e+02,8.403292416933e+01,-2.571805504807e+02,8.399642667321e+01,-2.570655595065e+02
3586,22974,4206665039.062500,-2.473616251184e+02,2.473616251184e+02,-2.190676788550e+02,2.623517548284e+02,-2.255652334784e+02,2.699153607564e+02,-2.254656401240e+02,2.697941130119e+02
3587,22975,4206848144.531250,-3.533737501691e+01,1.060121250507e+02,-2.509627439302e+01,1.062772388392e+02,-2.587177948228e+01,1.093673020918e+02,-2.586064854631e+01,1.093184039478e+02
3588,22976,4207031250.000000,1.766868750846e+02,2.473616251184e+02,1.937370857128e+02,2.252414345141e+02,1.992969168661e+02,2.318914193488e+02,1.992070827304e+02,2.317886655036e+02
3589,22977,4207214355.468750,-1.766868750846e+02,3.533737501691e+01,-1.688451251407e+02,5.001057632527e+01,-1.737912566718e+02,5.140058382298e+01,-1.737138518583e+02,5.137697647191e+01
3590,22978,4207397460.937500,-1.766868750846e+02,2.473616251184e+02,-1.499771546970e+02,2.564294033456e+02,-1.544571582786e+02,2.638489858783e+02,-1.543891668363e+02,2.637305540758e+02
3591,22979,4207580566.406250,-1.060121250507e+02,3.533737501691e+01,-1.000062514548e+02,4.385271099560e+01,-1.029416276937e+02,4.509118243002e+01,-1.028958048921e+02,4.507064725373e+01
3592,22980,4207763671.875000,1.060121250507e+02,-1.060121250507e+02,9.363830308769e+01,-1.126648493042e+02,9.641596504359e+01,-1.159133171391e+02,9.637331251678e+01,-1.158611485690e+02
3593,22981,4207946777.343750,-2.473616251184e+02,2.473616251184e+02,-2.183550042765e+02,2.629728857684e+02,-2.248321719037e+02,2.705550807796e+02,-2.247326825162e+02,2.704332791841e+02
3594,22982,4208129882.812500,2.473616251184e+02,1.060121250507e+02,2.502582483204e+02,8.082667579665e+01,2.575254436560e+02,8.328663748899e+01,2.574099697458e+02,8.325036669056e+01
3595,22983,4208312988.281250,-3.533737501691e+01,2.473616251184e+02,-1.208607834769e+01,2.439223574136e+02,-1.253822775431e+01,2.510324872982e+02,-1.253356792353e+01,2.509201541500e+02
3596,22984,4208496093.750000,-1.766868750846e+02,-1.766868750846e+02,-1.879038680423e+02,-1.560704432293e+02,-1.933208832233e+02,-1.606994087656e+02,-1.932337822227e+02,-1.606282405427e+02
3597,22985,4208679199.218750,-1.060121250507e+02,-3.533737501691e+01,-1.063923185928e+02,-2.486314810090e+01,-1.094852020735e+02,-2.563175146686e+01,-1.094361083110e+02,-2.562069438505e+01
3598,22986,4208862304.687500,1.766868750846e+02,1.060121250507e+02,1.815846400032e+02,8.734561304724e+01,1.868446818340e+02,8.996709827964e+01,1.867607053044e+02,8.992753257945e+01
3599,22987,4209045410.156250,3.533737501691e+01,-2.473616251184e+02,1.217592997048e+01,-2.440927668697e+02,1.263067265961e+01,-2.512058972173e+02,1.262596668548e+01,-2.510933778034e+02
3600,22988,4209228515.625000,1.766868750846e+02,-2.473616251184e+02,1.497967457002e+02,-2.568752623568e+02,1.542695312947e+02,-2.643042644239e+02,1.542014444446e+02,-2.641853199994e+02
3601,22989,4209411621.093750,1.766868750846e+02,2.473616251184e+02,1.944916666749e+02,2.249915959929e+02,2.000703586005e+02,2.316308328550e+02,1.999798690585e+02,2.315278380021e+02
3602,22990,4209594726.562500,3.533737501691e+01,1.766868750846e+02,5.045311469343e+01,1.689361197993e+02,5.185496988728e+01,1.738816485789e+02,5.183108184892e+01,1.738039453795e+02
3603,22991,4209777832.031250,-2.473616251184e+02,3.533737501691e+01,-2.378106010655e+02,5.693176219064e+01,-2.447658094714e+02,5.849416252623e+01,-2.446563551895e+02,5.846702752490e+01
3604,22992,4209960937.500000,2.473616251184e+02,-2.473616251184e+02,2.184876676858e+02,-2.636165639536e+02,2.249631992019e+02,-2.712105270225e+02,2.248634045047e+02,-2.710881314737e+02
3605,22993,4210144042.968750,-1.060121250507e+02,-1.060121250507e+02,-1.129784236347e+02,-9.361914566895e+01,-1.162325235825e+02,-9.639345477046e+01,-1.161800602777e+02,-9.635068732114e+01
3606,22994,4210327148.437500,3.533737501691e+01,-2.473616251184e+02,1.183252861836e+01,-2.442235379563e+02,1.227701710168e+01,-2.513346130809e+02,1.227246293124e+01,-2.512218935933e+02
3607,22995,4210510253.906250,3.533737501691e+01,-1.060121250507e+02,2.473510352850e+01,-1.064981771792e+02,2.549917916847e+01,-1.095906056955e+02,2.548816037019e+01,-1.095413731047e+02
3608,22996,4210693359.375000,2.473616251184e+02,1.060121250507e+02,2.506178356930e+02,8.063935089869e+01,2.578847308478e+02,8.309049398368e+01,2.577687762975e+02,8.305420891716e+01
3609,22997,4210876464.843750,-1.766868750846e+02,2.473616251184e+02,-1.494408185777e+02,2.570511148048e+02,-1.538978130307e+02,2.644759645719e+02,-1.538297932877e+02,2.643567728005e+02
3610,22998,4211059570.312500,1.060121250507e+02,-3.533737501691e+01,9.999356455540e+01,-4.414003985562e+01,1.029230642685e+02,-4.538441885995e+01,1.028770725585e+02,-4.536367411309e+01
3611,22999,4211242675.781250,1.766868750846e+02,1.060121250507e+02,1.819152345108e+02,8.689611702518e+01,1.871754640243e+02,8.950002004316e+01,1.870911655358e+02,8.946058067623e+01
3612,23000,4211425781.250000,2.473616251184e+02,-3.533737501691e+01,2.376865665406e+02,-5.754355441419e+01,2.446278911227e+02,-5.912129656908e+01,2.445183735329e+02,-5.909385027327e+01
3613,23001,4211608886.718750,3.533737501691e+01,2.473616251184e+02,5.776011735503e+01,2.377086268533e+02,5.934378894584e+01,2.446491788974e+02,5.931624074038e+01,2.445396442776e+02
3614,23002,4211791992.187500,1.060121250507e+02,-3.533737501691e+01,9.996327542594e+01,-4.452821273035e+01,1.028895795532e+02,-4.578280634746e+01,1.028435893852e+02,-4.576187637543e+01
3615,23003,4211975097.656250,1.060121250507e+02,-1.766868750846e+02,8.638729821983e+01,-1.824219890848e+02,8.897436069843e+01,-1.876924630387e+02,8.893514782529e+01,-1.876079108930e+02
3616,23004,4212158203.125000,-1.766868750846e+02,-1.060121250507e+02,-1.824600161829e+02,-8.636254752295e+01,-1.877302985190e+02,-8.894828603391e+01,-1.876457258091e+02,-8.890908325663e+01
3617,23005,4212341308.593750,-1.766868750846e+02,3.533737501691e+01,-1.688744095971e+02,5.146749894656e+01,-1.738046712510e+02,5.289472640446e+01,-1.737268804626e+02,5.287033449854e+01
3618,23006,4212524414.062500,1.060121250507e+02,1.766868750846e+02,1.204035351985e+02,1.620733257171e+02,1.238366072027e+02,1.668327707358e+02,1.237804069439e+02,1.667583747807e+02
3619,23007,4212707519.531250,2.473616251184e+02,1.060121250507e+02,2.514541931639e+02,7.951839649139e+01,2.587276392902e+02,8.193144589446e+01,2.586112280171e+02,8.189565742913e+01
3620,23008,4212890625.000000,1.766868750846e+02,1.060121250507e+02,1.825564110134e+02,8.632821495366e+01,1.878237608138e+02,8.891027285744e+01,1.877391405740e+02,8.887108477492e+01
3621,23009,4213073730.468750,-1.766868750846e+02,2.473616251184e+02,-1.483860982369e+02,2.583350359703e+02,-1.528003774743e+02,2.657759234282e+02,-1.527328144432e+02,2.656560825897e+02
3622,23010,4213256835.937500,3.533737501691e+01,-1.766868750846e+02,1.731618955566e+01,-1.757168448818e+02,1.789060391521e+01,-1.808106422552e+02,1.788325905017e+01,-1.807294398764e+02
3623,23011,4213439941.406250,1.060121250507e+02,-2.473616251184e+02,7.929028261829e+01,-2.514797679128e+02,8.169394432216e+01,-2.587452757782e+02,8.165826471767e+01,-2.586288645115e+02
3624,23012,4213623046.875000,2.473616251184e+02,-1.766868750846e+02,2.238881749751e+02,-1.963683808844e+02,2.304634181926e+02,-2.019736803255e+02,2.303607734944e+02,-2.018821849760e+02
3625,23013,4213806152.343750,1.766868750846e+02,2.473616251184e+02,1.964091861120e+02,2.238010361636e+02,2.020137975236e+02,2.303715929868e+02,2.019222892957e+02,2.302689950871e+02
3626,23014,4213989257.812500,-3.533737501691e+01,3.533737501691e+01,-3.096847026815e+01,3.790307120486e+01,-3.188174013611e+01,3.898926049957e+01,-3.186758392783e+01,3.897164778338e+01
3627,23015,4214172363.281250,3.533737501691e+01,-2.473616251184e+02,1.012563545933e+01,-2.445251847213e+02,1.051891342364e+01,-2.516074701407e+02,1.051514517376e+01,-2.514945568405e+02
3628,23016,4214355468.750000,-1.060121250507e+02,-1.060121250507e+02,-1.137448090946e+02,-9.287517753279e+01,-1.170020504644e+02,-9.561218781518e+01,-1.169492054185e+02,-9.556974096517e+01
3629,23017,4214538574.218750,1.766868750846e+02,-1.060121250507e+02,1.617355591787e+02,-1.207300153914e+02,1.664685344978e+02,-1.241601934393e+02,1.663943376943e+02,-1.241038750710e+02
