subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
4415,23803,4358459472.656250,-2.473616251184e+02,2.473616251184e+02,-2.971601218186e+02,1.977519189909e+02,-2.938188446385e+02,1.953880142634e+02,-2.936822435411e+02,1.952807184360e+02
4416,23804,4358642578.125000,-1.060121250507e+02,-3.533737501691e+01,-9.894168511986e+01,-5.665356713317e+01,-9.778621150224e+01,-5.603496129346e+01,-9.773601146334e+01,-5.601123954636e+01
4417,23805,4358825683.593750,-3.533737501691e+01,-1.060121250507e+02,-1.403521326077e+01,-1.131378102452e+02,-1.383649422246e+01,-1.118391057097e+02,-1.382535055527e+01,-1.117846770038e+02
4418,23806,4359008789.062500,-1.060121250507e+02,-1.766868750846e+02,-7.050250507589e+01,-1.980251701915e+02,-6.962351190950e+01,-1.957614502574e+02,-6.958166619945e+01,-1.956678722727e+02
4419,23807,4359191894.531250,1.766868750846e+02,-1.060121250507e+02,1.980608144538e+02,-7.047789798337e+01,1.957910884210e+02,-6.959719152500e+01,1.956974257368e+02,-6.955533304936e+01
4420,23808,4359375000.000000,-3.533737501691e+01,-2.473616251184e+02,1.447995942461e+01,-2.545564065868e+02,1.439526157587e+01,-2.515977479862e+02,1.439794247300e+01,-2.514732686904e+02
4421,23809,4359558105.468750,1.060121250507e+02,3.533737501691e+01,9.892900865219e+01,5.672663179323e+01,9.775970959560e+01,5.609917866975e+01,9.770934757448e+01,5.607532535585e+01
4422,23810,4359741210.937500,1.766868750846e+02,2.473616251184e+02,1.268491698782e+02,2.831403083866e+02,1.252775134156e+02,2.798806088756e+02,1.252048555850e+02,2.797474336000e+02
4423,23811,4359924316.406250,-3.533737501691e+01,-1.766868750846e+02,3.356259103550e-01,-1.839261149587e+02,3.919076676934e-01,-1.817765528529e+02,3.987737047713e-01,-1.816868229529e+02
4424,23812,4360107421.875000,1.060121250507e+02,-1.766868750846e+02,1.418178206497e+02,-1.553131359640e+02,1.402074848836e+02,-1.534474673732e+02,1.401441999040e+02,-1.533662392071e+02
4425,23813,4360290527.343750,1.060121250507e+02,-1.766868750846e+02,1.418764289838e+02,-1.552169517787e+02,1.402615897836e+02,-1.533482520149e+02,1.401982292377e+02,-1.532670215605e+02
4426,23814,4360473632.812500,-1.766868750846e+02,1.060121250507e+02,-1.982347426878e+02,7.007831874535e+01,-1.959251477566e+02,6.918885891424e+01,-1.958309486012e+02,6.914703567948e+01
4427,23815,4360656738.281250,-1.060121250507e+02,1.766868750846e+02,-1.419934614036e+02,1.550245258448e+02,-1.403697177199e+02,1.531498994530e+02,-1.403062082404e+02,1.530686670430e+02
4428,23816,4360839843.750000,1.766868750846e+02,1.766868750846e+02,1.404886032959e+02,2.126870076750e+02,1.387586201112e+02,2.102193312777e+02,1.386817537946e+02,2.101206361430e+02
4429,23817,4361022949.218750,1.766868750846e+02,-1.060121250507e+02,1.982524848018e+02,-6.976840675348e+01,1.959271743954e+02,-6.887717205397e+01,1.958327830572e+02,-6.883543992615e+01
4430,23818,4361206054.687500,-2.473616251184e+02,1.766868750846e+02,-2.833241281602e+02,1.260795225265e+02,-2.800024485003e+02,1.244902877059e+02,-2.798684820727e+02,1.244177020062e+02
4431,23819,4361389160.156250,3.533737501691e+01,1.060121250507e+02,1.372477056509e+01,1.131877943576e+02,1.352447672035e+01,1.118459497254e+02,1.351342491620e+01,1.117909990922e+02
4432,23820,4361572265.625000,3.533737501691e+01,-3.533737501691e+01,4.252341478774e+01,-2.815219732301e+01,4.202576665361e+01,-2.780271935848e+01,4.200598961033e+01,-2.778728916294e+01
4433,23821,4361755371.093750,1.766868750846e+02,1.060121250507e+02,1.552243620847e+02,1.418896805807e+02,1.533239030990e+02,1.402457215432e+02,1.532423214981e+02,1.401820351027e+02
4434,23822,4361938476.562500,-1.766868750846e+02,-3.533737501691e+01,-1.696247236736e+02,-7.112631067875e+01,-1.675712930307e+02,-7.033054147851e+01,-1.674853062600e+02,-7.030210650801e+01
4435,23823,4362121582.031250,1.766868750846e+02,3.533737501691e+01,1.696395253488e+02,7.106495788319e+01,1.675818536721e+02,7.026821539746e+01,1.674958193238e+02,7.023979303641e+01
4436,23824,4362304687.500000,-1.060121250507e+02,-3.533737501691e+01,-9.892624015006e+01,-5.674571551985e+01,-9.771893405548e+01,-5.609620641656e+01,-9.766815357954e+01,-5.607210114138e+01
4437,23825,4362487792.968750,1.060121250507e+02,-2.473616251184e+02,1.558889927302e+02,-2.260790866311e+02,1.540860710876e+02,-2.233060952649e+02,1.540180669073e+02,-2.231889894421e+02
