subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
792,20180,3695068359.375000,-1.804217702038e+02,-1.804217702038e+02,-2.049487271012e+02,-1.615025151400e+02,-2.030578943430e+02,-1.600806925613e+02,-2.030959693479e+02,-1.601168464798e+02
793,20181,3695251464.843750,1.082530621223e+02,2.525904782853e+02,1.402227174918e+02,2.435895626358e+02,1.388959794029e+02,2.414004210204e+02,1.389196122174e+02,2.414519044188e+02
794,20182,3695434570.312500,-3.608435404076e+01,-1.082530621223e+02,-4.956808906069e+01,-1.056711141186e+02,-4.909305508060e+01,-1.047148200084e+02,-4.910106332842e+01,-1.047369800389e+02
795,20183,3695617675.781250,-2.525904782853e+02,-2.525904782853e+02,-2.866310189018e+02,-2.266738731716e+02,-2.839513204914e+02,-2.246503137659e+02,-2.840048376585e+02,-2.247012602924e+02
796,20184,3695800781.250000,3.608435404076e+01,3.608435404076e+01,4.093310068515e+01,3.240913034128e+01,4.054875256578e+01,3.211848416097e+01,4.055640778137e+01,3.212577789732e+01
797,20185,3695983886.718750,-1.804217702038e+02,1.804217702038e+02,-1.621813660140e+02,2.045944763079e+02,-1.607203180543e+02,2.026651035470e+02,-1.607568647837e+02,2.027034286637e+02
798,20186,3696166992.187500,3.608435404076e+01,-1.804217702038e+02,1.542513150743e+01,-1.876467970649e+02,1.532005880305e+01,-1.858970534148e+02,1.532665264697e+01,-1.859347315095e+02
799,20187,3696350097.656250,1.082530621223e+02,3.608435404076e+01,1.143042404801e+02,2.389065247077e+01,1.132308382051e+02,2.369077784714e+01,1.132535576589e+02,2.369773440318e+01
800,20188,3696533203.125000,-1.804217702038e+02,-2.525904782853e+02,-2.133368823121e+02,-2.353920926024e+02,-2.112858303703e+02,-2.332260540294e+02,-2.113247698402e+02,-2.332777743702e+02
801,20189,3696716308.593750,-1.804217702038e+02,-2.525904782853e+02,-2.134294670311e+02,-2.353379295127e+02,-2.113690754111e+02,-2.331630622498e+02,-2.114081016525e+02,-2.332148468498e+02
802,20190,3696899414.062500,1.804217702038e+02,-1.082530621223e+02,1.705172257276e+02,-1.315536086297e+02,1.689299081747e+02,-1.302731950766e+02,1.689670550241e+02,-1.302968199122e+02
803,20191,3697082519.531250,-1.804217702038e+02,-2.525904782853e+02,-2.135188448334e+02,-2.353000889945e+02,-2.114407508061e+02,-2.331070008389e+02,-2.114799285914e+02,-2.331589249826e+02
804,20192,3697265625.000000,1.804217702038e+02,3.608435404076e+01,1.877140242469e+02,1.528258492703e+01,1.859190083411e+02,1.517520625585e+01,1.859570541864e+02,1.518180036461e+01
805,20193,3697448730.468750,1.082530621223e+02,-1.804217702038e+02,8.875188830562e+01,-1.962286983932e+02,8.794146089360e+01,-1.943296602100e+02,8.796324091312e+01,-1.943681449586e+02
806,20194,3697631835.937500,-3.608435404076e+01,-2.525904782853e+02,-6.639976609262e+01,-2.525841002532e+02,-6.570893673148e+01,-2.501668907312e+02,-6.571786130214e+01,-2.502198470142e+02
807,20195,3697814941.406250,-2.525904782853e+02,-1.082530621223e+02,-2.695172979714e+02,-8.049180785099e+01,-2.668965477428e+02,-7.976932649714e+01,-2.669503348971e+02,-7.979082175005e+01
808,20196,3697998046.875000,3.608435404076e+01,1.804217702038e+02,5.773164471296e+01,1.792565420427e+02,5.713481240824e+01,1.775293764507e+02,5.714335343833e+01,1.775672626297e+02
809,20197,3698181152.343750,-1.804217702038e+02,2.525904782853e+02,-1.541645709586e+02,2.778543977311e+02,-1.527200471300e+02,2.751165752857e+02,-1.527568978677e+02,2.751708746814e+02
810,20198,3698364257.812500,2.525904782853e+02,-3.608435404076e+01,2.527771694288e+02,-6.592440063667e+01,2.503190551176e+02,-6.522795715664e+01,2.503723427427e+02,-6.523685990193e+01
811,20199,3698547363.281250,2.525904782853e+02,-1.082530621223e+02,2.445308991700e+02,-1.392420805928e+02,2.421591355711e+02,-1.378251314029e+02,2.422121524219e+02,-1.378493298093e+02
812,20200,3698730468.750000,1.804217702038e+02,1.082530621223e+02,1.960287035221e+02,8.946536620945e+01,1.940787024156e+02,8.862397896198e+01,1.941175402307e+02,8.864608593014e+01
813,20201,3698913574.218750,-1.082530621223e+02,1.082530621223e+02,-9.781784883487e+01,1.225559863957e+02,-9.687539612867e+01,1.213236420874e+02,-9.689789732572e+01,1.213471837843e+02
814,20202,3699096679.687500,1.804217702038e+02,-1.082530621223e+02,1.714036616690e+02,-1.306842274848e+02,1.697285454952e+02,-1.293514821008e+02,1.697664675416e+02,-1.293753813886e+02
815,20203,3699279785.156250,-1.804217702038e+02,1.082530621223e+02,-1.715679870942e+02,1.305174199681e+02,-1.698847867412e+02,1.291814166183e+02,-1.699227883797e+02,1.292053154869e+02
816,20204,3699462890.625000,1.082530621223e+02,1.804217702038e+02,1.303504100331e+02,1.717321520234e+02,1.290111861607e+02,1.700408869532e+02,1.290350842061e+02,1.700789678853e+02
817,20205,3699645996.093750,2.525904782853e+02,2.525904782853e+02,2.852001548696e+02,2.295182346524e+02,2.822894158770e+02,2.272721268404e+02,2.823444882553e+02,2.273251386166e+02
818,20206,3699829101.562500,-3.608435404076e+01,1.804217702038e+02,-1.708390443689e+01,1.878128134541e+02,-1.695024124645e+01,1.859165659535e+02,-1.695727295735e+01,1.859553645850e+02
819,20207,3700012207.031250,-3.608435404076e+01,1.082530621223e+02,-2.507642461491e+01,1.142524276564e+02,-2.484621178476e+01,1.130916780800e+02,-2.485355433159e+01,1.131150404332e+02
820,20208,3700195312.500000,1.804217702038e+02,-1.082530621223e+02,1.721669046771e+02,-1.298968006322e+02,1.704458617924e+02,-1.285429184777e+02,1.704842148959e+02,-1.285668584858e+02
821,20209,3700378417.968750,3.608435404076e+01,3.608435404076e+01,4.069714645328e+01,3.285668711522e+01,4.027581405522e+01,3.253030672971e+01,4.028371555763e+01,3.253792921351e+01
822,20210,3700561523.437500,2.525904782853e+02,-2.525904782853e+02,2.299115123852e+02,-2.849200990061e+02,2.276194130969e+02,-2.819600829135e+02,2.276728151820e+02,-2.820154803201e+02
823,20211,3700744628.906250,2.525904782853e+02,-1.804217702038e+02,2.377024862599e+02,-2.114192398101e+02,2.353071175142e+02,-2.092014615772e+02,2.353608548435e+02,-2.092413838753e+02
824,20212,3700927734.375000,3.608435404076e+01,-2.525904782853e+02,9.137583693455e+00,-2.613176271821e+02,9.097073418140e+00,-2.586254178815e+02,9.103823599856e+00,-2.586800961181e+02
825,20213,3701110839.843750,-3.608435404076e+01,1.804217702038e+02,-1.708672485577e+01,1.877717430198e+02,-1.694869126260e+01,1.858283949506e+02,-1.695575423290e+01,1.858675393148e+02
826,20214,3701293945.312500,3.608435404076e+01,-3.608435404076e+01,3.285702819766e+01,-4.068114299988e+01,3.252476091675e+01,-4.025269629429e+01,3.253242665476e+01,-4.026064852920e+01
827,20215,3701477050.781250,1.082530621223e+02,2.525904782853e+02,1.375292966485e+02,2.457330650465e+02,1.360484204696e+02,2.432052571221e+02,1.360728502217e+02,2.432595689205e+02
828,20216,3701660156.250000,1.082530621223e+02,1.804217702038e+02,1.296388683307e+02,1.722727056294e+02,1.282505795126e+02,1.705013423035e+02,1.282747387305e+02,1.705400764655e+02
829,20217,3701843261.718750,1.082530621223e+02,-1.082530621223e+02,9.880461408795e+01,-1.218444936667e+02,9.779496253629e+01,-1.205483628633e+02,9.781808122586e+01,-1.205722675788e+02
830,20218,3702026367.187500,-3.608435404076e+01,-2.525904782853e+02,-6.348753139908e+01,-2.536312879299e+02,-6.276855092755e+01,-2.509796346196e+02,-6.277728522903e+01,-2.510344353082e+02
831,20219,3702209472.656250,1.082530621223e+02,-1.804217702038e+02,9.142223341370e+01,-1.953162855539e+02,9.049862058415e+01,-1.932388156206e+02,9.052158452771e+01,-1.932784714212e+02
832,20220,3702392578.125000,3.608435404076e+01,1.804217702038e+02,5.561637215066e+01,1.802427156641e+02,5.499130556140e+01,1.783480826703e+02,5.499976048254e+01,1.783873108776e+02
833,20221,3702575683.593750,1.082530621223e+02,1.804217702038e+02,1.291215495315e+02,1.728529833473e+02,1.277162956230e+02,1.710456657546e+02,1.277404975763e+02,1.710847293384e+02
834,20222,3702758789.062500,-1.082530621223e+02,-3.608435404076e+01,-1.141826931475e+02,-2.569289863522e+01,-1.129622091683e+02,-2.544285159427e+01,-1.129859898434e+02,-2.545042030170e+01
835,20223,3702941894.531250,3.608435404076e+01,1.804217702038e+02,5.525581854029e+01,1.804936574241e+02,5.462889974511e+01,1.785779465514e+02,5.463731452296e+01,1.786173537962e+02
836,20224,3703125000.000000,2.525904782853e+02,1.804217702038e+02,2.762088513394e+02,1.585636119836e+02,2.732181797383e+02,1.569219955276e+02,2.732740568671e+02,1.569608613752e+02
837,20225,3703308105.468750,-2.525904782853e+02,3.608435404076e+01,-2.542708022919e+02,6.236466720517e+01,-2.515518845277e+02,6.164257226963e+01,-2.516072353438e+02,6.165116527680e+01
838,20226,3703491210.937500,-3.608435404076e+01,-3.608435404076e+01,-4.047655324960e+01,-3.322100832579e+01,-4.003355745038e+01,-3.287129967230e+01,-4.004158058929e+01,-3.287913679050e+01
839,20227,3703674316.406250,-3.608435404076e+01,-2.525904782853e+02,-6.212168178567e+01,-2.543565258076e+02,-6.139808293636e+01,-2.516198479070e+02,-6.140665214203e+01,-2.516753323606e+02
840,20228,3703857421.875000,2.525904782853e+02,1.082530621223e+02,2.687674396744e+02,8.542347165931e+01,2.658359742422e+02,8.455237417122e+01,2.658918726423e+02,8.457560999595e+01
841,20229,3704040527.343750,-1.804217702038e+02,1.804217702038e+02,-1.663981094716e+02,2.021771496576e+02,-1.646300368425e+02,1.999444946747e+02,-1.646693969939e+02,1.999847024932e+02
842,20230,3704223632.812500,-1.082530621223e+02,-2.525904782853e+02,-1.355956375637e+02,-2.472357064159e+02,-1.340660824350e+02,-2.445669421780e+02,-1.340905731793e+02,-2.446224343779e+02
843,20231,3704406738.281250,1.804217702038e+02,-1.082530621223e+02,1.735080563858e+02,-1.284214300484e+02,1.716363822592e+02,-1.269811043605e+02,1.716759802242e+02,-1.270054493816e+02
844,20232,3704589843.750000,2.525904782853e+02,1.082530621223e+02,2.686191984225e+02,8.550105824763e+01,2.656547296174e+02,8.461806987023e+01,2.657108396523e+02,8.464139680825e+01
845,20233,3704772949.218750,1.082530621223e+02,1.804217702038e+02,1.283807646413e+02,1.734621933359e+02,1.269327323482e+02,1.715799812488e+02,1.269571270880e+02,1.716196460500e+02
846,20234,3704956054.687500,-3.608435404076e+01,3.608435404076e+01,-3.325862420730e+01,4.040476425903e+01,-3.289992667599e+01,3.995212881796e+01,-3.290783088302e+01,3.996020966869e+01
847,20235,3705139160.156250,-1.804217702038e+02,2.525904782853e+02,-1.593122578593e+02,2.756442580084e+02,-1.576058907044e+02,2.725615669853e+02,-1.576453045394e+02,2.726180043219e+02
848,20236,3705322265.625000,-2.525904782853e+02,1.082530621223e+02,-2.473570371587e+02,1.352623518076e+02,-2.446399968400e+02,1.337107816439e+02,-2.446958372802e+02,1.337353793338e+02
849,20237,3705505371.093750,1.804217702038e+02,-1.804217702038e+02,1.667719319965e+02,-2.018352058899e+02,1.649575727930e+02,-1.995552006847e+02,1.649973013947e+02,-1.995956868684e+02
850,20238,3705688476.562500,2.525904782853e+02,3.608435404076e+01,2.615837387852e+02,1.249621631232e+01,2.586624800253e+02,1.241035746602e+01,2.587187697173e+02,1.241789093429e+01
851,20239,3705871582.031250,1.804217702038e+02,-2.525904782853e+02,1.602063509012e+02,-2.754683036922e+02,1.584703356659e+02,-2.723534871387e+02,1.585100751008e+02,-2.724101056373e+02
852,20240,3706054687.500000,-2.525904782853e+02,-1.804217702038e+02,-2.753736970047e+02,-1.604270279642e+02,-2.722515685007e+02,-1.586836719414e+02,-2.723082199531e+02,-1.587234906602e+02
853,20241,3706237792.968750,3.608435404076e+01,1.082530621223e+02,4.707150848230e+01,1.072523615659e+02,4.652006125678e+01,1.060555715348e+02,4.652827988821e+01,1.060796824002e+02
854,20242,3706420898.437500,1.082530621223e+02,-1.804217702038e+02,9.382325273783e+01,-1.944707292472e+02,9.280490590312e+01,-1.922582132557e+02,9.282884915125e+01,-1.922986606614e+02
855,20243,3706604003.906250,2.525904782853e+02,-1.082530621223e+02,2.481187238311e+02,-1.339038844652e+02,2.453404353129e+02,-1.323389034965e+02,2.453967765219e+02,-1.323633904818e+02
856,20244,3706787109.375000,2.525904782853e+02,2.525904782853e+02,2.811074188451e+02,2.350118366395e+02,2.778722961278e+02,2.324049940908e+02,2.779290400812e+02,2.324612562954e+02
857,20245,3706970214.843750,-1.804217702038e+02,2.525904782853e+02,-1.614932485067e+02,2.743090954767e+02,-1.597138041644e+02,2.711580998656e+02,-1.597539968368e+02,2.712147792548e+02
858,20246,3707153320.312500,-3.608435404076e+01,-3.608435404076e+01,-4.011088801087e+01,-3.360844623648e+01,-3.964692560526e+01,-3.323367584847e+01,-3.965503682578e+01,-3.324173334304e+01
859,20247,3707336425.781250,3.608435404076e+01,1.804217702038e+02,5.310966079287e+01,1.810529916121e+02,5.246585744151e+01,1.789954834726e+02,5.247408509360e+01,1.790359147514e+02
860,20248,3707519531.250000,-1.804217702038e+02,1.082530621223e+02,-1.745620313769e+02,1.268264643429e+02,-1.725887900435e+02,1.253382193800e+02,-1.726292022925e+02,1.253626538183e+02
861,20249,3707702636.718750,1.804217702038e+02,-1.082530621223e+02,1.745707104861e+02,-1.268221428754e+02,1.725924266386e+02,-1.253303567599e+02,1.726328738979e+02,-1.253548143418e+02
862,20250,3707885742.187500,1.804217702038e+02,2.525904782853e+02,2.070355471762e+02,2.418146527275e+02,2.046032494833e+02,2.390739692302e+02,2.046440127565e+02,2.391306214202e+02
863,20251,3708068847.656250,1.804217702038e+02,2.525904782853e+02,2.069621316354e+02,2.418918184309e+02,2.045248966573e+02,2.391434893153e+02,2.045656811909e+02,2.392002020337e+02
864,20252,3708251953.125000,-3.608435404076e+01,-1.804217702038e+02,-5.288751672203e+01,-1.811480821215e+02,-5.223880962633e+01,-1.790640007588e+02,-5.224703740965e+01,-1.791046192907e+02
865,20253,3708435058.593750,-2.525904782853e+02,1.804217702038e+02,-2.422578832208e+02,2.065889493354e+02,-2.394919090871e+02,2.041445691458e+02,-2.395487837068e+02,2.041853414021e+02
866,20254,3708618164.062500,-2.525904782853e+02,2.525904782853e+02,-2.361539083272e+02,2.801614541205e+02,-2.334673258833e+02,2.768578466205e+02,-2.335242650301e+02,2.769148960570e+02
867,20255,3708801269.531250,-3.608435404076e+01,1.804217702038e+02,-2.131749040604e+01,1.875349347163e+02,-2.110760940681e+01,1.853464948191e+02,-2.111574958768e+01,1.853872420668e+02
868,20256,3708984375.000000,-1.804217702038e+02,1.804217702038e+02,-1.690280349443e+02,1.998613130295e+02,-1.670958804215e+02,1.974937337512e+02,-1.671366824148e+02,1.975344924380e+02
869,20257,3709167480.468750,1.804217702038e+02,3.608435404076e+01,1.875499771381e+02,2.156521624267e+01,1.853513150317e+02,2.135130173654e+01,1.853921269263e+02,2.135950394702e+01
870,20258,3709350585.937500,-1.804217702038e+02,-3.608435404076e+01,-1.875746172331e+02,-2.165238808145e+01,-1.853707132288e+02,-2.143688795876e+01,-1.854115613399e+02,-2.144511343414e+01
871,20259,3709533691.406250,1.804217702038e+02,3.608435404076e+01,1.875992168878e+02,2.173958603317e+01,1.853901123659e+02,2.152250029060e+01,1.854309963244e+02,2.153074902401e+01
872,20260,3709716796.875000,1.804217702038e+02,-1.082530621223e+02,1.755484336701e+02,-1.258571423051e+02,1.735066173992e+02,-1.243388922396e+02,1.735476046031e+02,-1.243633693586e+02
873,20261,3709899902.343750,3.608435404076e+01,-2.525904782853e+02,1.590806067738e+01,-2.615064128189e+02,1.577381145907e+01,-2.584164811780e+02,1.578214680829e+01,-2.584738255691e+02
874,20262,3710083007.812500,-1.082530621223e+02,-1.804217702038e+02,-1.257329904098e+02,-1.757091470494e+02,-1.242097531977e+02,-1.736564416851e+02,-1.242342418745e+02,-1.736975201777e+02
875,20263,3710266113.281250,-1.804217702038e+02,-1.082530621223e+02,-1.935771412983e+02,-9.595792152339e+01,-1.912628330834e+02,-9.486004899818e+01,-1.913037906246e+02,-9.488480487661e+01
876,20264,3710449218.750000,1.804217702038e+02,-3.608435404076e+01,1.817212833832e+02,-5.169131190747e+01,1.795731967454e+02,-5.104008262363e+01,1.796142929294e+02,-5.104814558052e+01
877,20265,3710632324.218750,-2.525904782853e+02,1.804217702038e+02,-2.438754353352e+02,2.052115863394e+02,-2.410144068475e+02,2.027188991296e+02,-2.410721061730e+02,2.027597593268e+02
878,20266,3710815429.687500,-1.082530621223e+02,-1.804217702038e+02,-1.253876510020e+02,-1.759278232875e+02,-1.238559995192e+02,-1.738549783657e+02,-1.238804885517e+02,-1.738962111203e+02
879,20267,3710998535.156250,-1.804217702038e+02,-3.608435404076e+01,-1.875775778006e+02,-2.244176685778e+01,-1.853309693600e+02,-2.221191660030e+01,-1.853720787509e+02,-2.222034790124e+01
880,20268,3711181640.625000,3.608435404076e+01,2.525904782853e+02,5.719172683833e+01,2.556801674421e+02,5.645445059031e+01,2.526297148595e+02,5.646239906422e+01,2.526874095090e+02
881,20269,3711364746.093750,-2.525904782853e+02,1.804217702038e+02,-2.441578056747e+02,2.049263343569e+02,-2.412697687370e+02,2.024171946966e+02,-2.413276754781e+02,2.024581134330e+02
882,20270,3711547851.562500,-1.804217702038e+02,3.608435404076e+01,-1.818462223391e+02,5.135725445231e+01,-1.796702337406e+02,5.070253211041e+01,-1.797115194811e+02,5.071056693960e+01
883,20271,3711730957.031250,2.525904782853e+02,2.525904782853e+02,2.787811121681e+02,2.385052992296e+02,2.753737744195e+02,2.356890161615e+02,2.754312520606e+02,2.357471040407e+02
884,20272,3711914062.500000,-2.525904782853e+02,2.525904782853e+02,-2.385668220488e+02,2.787660999796e+02,-2.357442816500e+02,2.753524911459e+02,-2.358024175107e+02,2.754100049764e+02
885,20273,3712097167.968750,1.082530621223e+02,2.525904782853e+02,1.307748684649e+02,2.501250348920e+02,1.291422067992e+02,2.471269821750e+02,1.291666550078e+02,2.471849889670e+02
886,20274,3712280273.437500,-3.608435404076e+01,1.082530621223e+02,-2.854132093797e+01,1.136447505305e+02,-2.821877079774e+01,1.122620111146e+02,-2.822721640110e+01,1.122867588628e+02
887,20275,3712463378.906250,-1.082530621223e+02,1.804217702038e+02,-9.703752903038e+01,1.929922051275e+02,-9.589915067464e+01,1.906297691536e+02,-9.592430819087e+01,1.906709263120e+02
888,20276,3712646484.375000,1.804217702038e+02,-3.608435404076e+01,1.819804392311e+02,-5.051373993715e+01,1.797778209987e+02,-4.986224206083e+01,1.798192765493e+02,-4.987013095671e+01
889,20277,3712829589.843750,-1.082530621223e+02,1.082530621223e+02,-1.027901258387e+02,1.188184102917e+02,-1.015622124982e+02,1.173498976801e+02,-1.015873089497e+02,1.173744745898e+02
890,20278,3713012695.312500,3.608435404076e+01,1.082530621223e+02,4.481995661198e+01,1.081645448686e+02,4.425084531241e+01,1.068536734131e+02,4.425884116697e+01,1.068786158348e+02
891,20279,3713195800.781250,3.608435404076e+01,-3.608435404076e+01,3.433061650928e+01,-3.955136751598e+01,3.391900022669e+01,-3.906081071655e+01,3.392738878743e+01,-3.906900012499e+01
892,20280,3713378906.250000,2.525904782853e+02,-1.804217702038e+02,2.456982599918e+02,-2.028915376147e+02,2.427307794966e+02,-2.003565285445e+02,2.427893669987e+02,-2.003972807294e+02
893,20281,3713562011.718750,1.804217702038e+02,2.525904782853e+02,2.028053701692e+02,2.458614315513e+02,2.002671300128e+02,2.428867770579e+02,2.003078860581e+02,2.429454308578e+02
894,20282,3713745117.187500,1.804217702038e+02,1.804217702038e+02,1.976133917114e+02,1.720849190249e+02,1.951498400151e+02,1.700106974414e+02,1.951908233257e+02,1.700527999448e+02
