subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3715,23103,4230285644.531250,1.060121250507e+02,-1.060121250507e+02,9.176987263362e+01,-1.160856644439e+02,9.395668575663e+01,-1.187730509946e+02,9.394814851600e+01,-1.187613592965e+02
3716,23104,4230468750.000000,1.060121250507e+02,-1.060121250507e+02,9.181017109017e+01,-1.160929099684e+02,9.399647578542e+01,-1.187786151527e+02,9.398793512574e+01,-1.187669232330e+02
3717,23105,4230651855.468750,-3.533737501691e+01,-1.060121250507e+02,-4.678327132032e+01,-9.993369839544e+01,-4.784401493739e+01,-1.022855548415e+02,-4.783906819943e+01,-1.022759613999e+02
3718,23106,4230834960.937500,-1.060121250507e+02,3.533737501691e+01,-9.996297960559e+01,4.677465053201e+01,-1.023139052695e+02,4.783442903163e+01,-1.023043094573e+02,4.782948327901e+01
3719,23107,4231018066.406250,1.766868750846e+02,2.473616251184e+02,2.015959796041e+02,2.225507004631e+02,2.062291108652e+02,2.278132224956e+02,2.062085749421e+02,2.277922246533e+02
3720,23108,4231201171.875000,1.060121250507e+02,1.766868750846e+02,1.242608791047e+02,1.612190308712e+02,1.271066901873e+02,1.650214346806e+02,1.270939428717e+02,1.650061429026e+02
3721,23109,4231384277.343750,-3.533737501691e+01,3.533737501691e+01,-3.060808201205e+01,3.873652202625e+01,-3.133448083903e+01,3.962951355898e+01,-3.133163442083e+01,3.962561344599e+01
3722,23110,4231567382.812500,2.473616251184e+02,-1.766868750846e+02,2.223020933187e+02,-2.019185348347e+02,2.275478618223e+02,-2.065492433530e+02,2.275268927874e+02,-2.065286799058e+02
3723,23111,4231750488.281250,-2.473616251184e+02,-3.533737501691e+01,-2.467936853871e+02,-6.000806767321e+00,-2.525371756767e+02,-6.222056263475e+00,-2.525130369263e+02,-6.222392737050e+00
3724,23112,4231933593.750000,-3.533737501691e+01,-1.766868750846e+02,-5.522819429306e+01,-1.692411502425e+02,-5.645707140467e+01,-1.731965322943e+02,-5.645104199804e+01,-1.731802016230e+02
3725,23113,4232116699.218750,-3.533737501691e+01,-1.060121250507e+02,-4.699379380432e+01,-9.990918553185e+01,-4.805321305030e+01,-1.022472304430e+02,-4.804824773994e+01,-1.022376441305e+02
3726,23114,4232299804.687500,1.060121250507e+02,-2.473616251184e+02,7.538459086702e+01,-2.549992898809e+02,7.721995206562e+01,-2.608977519462e+02,7.721354015149e+01,-2.608725554854e+02
3727,23115,4232482910.156250,1.060121250507e+02,-3.533737501691e+01,9.995771448572e+01,-4.690502149361e+01,1.022933808054e+02,-4.796073069375e+01,1.022837903213e+02,-4.795577431434e+01
3728,23116,4232666015.625000,-2.473616251184e+02,-1.060121250507e+02,-2.549444957966e+02,-7.562200884241e+01,-2.608326634933e+02,-7.746021104926e+01,-2.608074737816e+02,-7.745377637564e+01
3729,23117,4232849121.093750,-1.060121250507e+02,-1.766868750846e+02,-1.242716253493e+02,-1.612846164380e+02,-1.270984716544e+02,-1.650636268079e+02,-1.270857283542e+02,-1.650483353675e+02
3730,23118,4233032226.562500,2.473616251184e+02,-2.473616251184e+02,2.145639882522e+02,-2.710455341790e+02,2.196224556511e+02,-2.772515722670e+02,2.196025089709e+02,-2.772242923935e+02
3731,23119,4233215332.031250,2.473616251184e+02,-2.473616251184e+02,2.144635153295e+02,-2.711940123839e+02,2.195158290977e+02,-2.773986242256e+02,2.194958936654e+02,-2.773713313699e+02
3732,23120,4233398437.500000,-2.473616251184e+02,1.060121250507e+02,-2.306428078736e+02,1.325694844788e+02,-2.360195113587e+02,1.355585466323e+02,-2.359974781195e+02,1.355447350771e+02
3733,23121,4233581542.968750,-1.766868750846e+02,1.766868750846e+02,-1.530444902588e+02,1.939220495837e+02,-1.566444289953e+02,1.983517772594e+02,-1.566302054505e+02,1.983322637811e+02
3734,23122,4233764648.437500,-3.533737501691e+01,2.473616251184e+02,-5.961196706022e+00,2.470059405041e+02,-6.180413620317e+00,2.527061136163e+02,-6.180754868780e+00,2.526819660694e+02
3735,23123,4233947753.906250,3.533737501691e+01,2.473616251184e+02,6.356690491585e+01,2.388007857888e+02,6.495427269937e+01,2.443300542801e+02,6.494717152624e+01,2.443069690004e+02
3736,23124,4234130859.375000,-1.766868750846e+02,3.533737501691e+01,-1.694220477026e+02,5.526359411661e+01,-1.733450686672e+02,5.648131570143e+01,-1.733287289887e+02,5.647528508991e+01
3737,23125,4234313964.843750,2.473616251184e+02,1.060121250507e+02,2.552315221381e+02,7.551688421282e+01,2.610841971395e+02,7.734024675305e+01,2.610589890600e+02,7.733382600287e+01
3738,23126,4234497070.312500,1.766868750846e+02,-2.473616251184e+02,1.451193459991e+02,-2.633093030532e+02,1.485454472723e+02,-2.693199714548e+02,1.485322598950e+02,-2.692937152621e+02
3739,23127,4234680175.781250,1.766868750846e+02,3.533737501691e+01,1.776204479559e+02,1.451712590916e+01,1.816991818439e+02,1.490955189033e+01,1.816817825439e+02,1.490879827087e+01
3740,23128,4234863281.250000,2.473616251184e+02,-2.473616251184e+02,2.149231622709e+02,-2.711462607802e+02,2.199496818152e+02,-2.773037055425e+02,2.199297084667e+02,-2.772764250095e+02
3741,23129,4235046386.718750,-1.060121250507e+02,-1.766868750846e+02,-1.241649349345e+02,-1.615987653243e+02,-1.269612897608e+02,-1.653486659373e+02,-1.269485615446e+02,-1.653333507315e+02
3742,23130,4235229492.187500,-1.060121250507e+02,-2.473616251184e+02,-1.322262759936e+02,-2.309709722103e+02,-1.351821263194e+02,-2.363111544549e+02,-1.351683520805e+02,-2.362890962754e+02
3743,23131,4235412597.656250,1.060121250507e+02,-1.060121250507e+02,9.206290858039e+01,-1.161967138928e+02,9.421059813946e+01,-1.188285572624e+02,9.420204358894e+01,-1.188168678275e+02
3744,23132,4235595703.125000,-3.533737501691e+01,-2.473616251184e+02,-6.293598115319e+01,-2.389003863917e+02,-6.429777495463e+01,-2.443899796652e+02,-6.429073715702e+01,-2.443668897601e+02
3745,23133,4235778808.593750,1.766868750846e+02,-3.533737501691e+01,1.694542797613e+02,-5.491838441366e+01,1.733480741384e+02,-5.611847392962e+01,1.733317351951e+02,-5.611247870829e+01
3746,23134,4235961914.062500,2.473616251184e+02,3.533737501691e+01,2.469155378745e+02,6.313088242171e+00,2.525557337564e+02,6.538902897998e+00,2.525316039623e+02,6.539209491012e+00
3747,23135,4236145019.531250,1.060121250507e+02,-1.060121250507e+02,9.192235685028e+01,-1.162784737049e+02,9.405940171000e+01,-1.189028171983e+02,9.405086229113e+01,-1.188911217711e+02
3748,23136,4236328125.000000,1.060121250507e+02,2.473616251184e+02,1.325649345915e+02,2.307727878271e+02,1.355125128396e+02,2.360804829058e+02,1.354987088363e+02,2.360584495673e+02
3749,23137,4236511230.468750,-3.533737501691e+01,-1.060121250507e+02,-4.691535303118e+01,-1.000857209186e+02,-4.795145830634e+01,-1.023820834342e+02,-4.794650431934e+01,-1.023724883621e+02
3750,23138,4236694335.937500,1.766868750846e+02,1.060121250507e+02,1.858371667595e+02,8.383054288140e+01,1.900406581276e+02,8.580058867997e+01,1.900222037946e+02,8.579309990565e+01
3751,23139,4236877441.406250,2.473616251184e+02,1.766868750846e+02,2.635041422172e+02,1.451627817034e+02,2.694501569141e+02,1.485518385197e+02,2.694238923979e+02,1.485386532875e+02
3752,23140,4237060546.875000,-1.060121250507e+02,1.060121250507e+02,-9.197258603207e+01,1.164640044802e+02,-9.410120379699e+01,1.190803743769e+02,-9.409266140423e+01,1.190686623061e+02
3753,23141,4237243652.343750,-2.473616251184e+02,-1.766868750846e+02,-2.636765553833e+02,-1.449668200562e+02,-2.696153124254e+02,-1.483452895319e+02,-2.695890332155e+02,-1.483321247914e+02
3754,23142,4237426757.812500,-2.473616251184e+02,-1.060121250507e+02,-2.555196640148e+02,-7.533890569604e+01,-2.612907101099e+02,-7.713219209906e+01,-2.612654879654e+02,-7.712579341195e+01
3755,23143,4237609863.281250,-3.533737501691e+01,3.533737501691e+01,-3.058848645329e+01,3.887830396995e+01,-3.129449659953e+01,3.974923123552e+01,-3.129165630992e+01,3.974532221056e+01
3756,23144,4237792968.750000,2.473616251184e+02,1.060121250507e+02,2.556172297898e+02,7.503271146309e+01,2.613794535265e+02,7.681581183621e+01,2.613542242562e+02,7.680944372415e+01
3757,23145,4237976074.218750,-1.766868750846e+02,-2.473616251184e+02,-2.029548917561e+02,-2.221706123141e+02,-2.074718208723e+02,-2.272625322254e+02,-2.074511821992e+02,-2.272416067929e+02
3758,23146,4238159179.687500,-2.473616251184e+02,1.060121250507e+02,-2.305178516683e+02,1.334950387274e+02,-2.357705154967e+02,1.364352586958e+02,-2.357485163137e+02,1.364213684402e+02
3759,23147,4238342285.156250,1.060121250507e+02,-1.060121250507e+02,9.160858594723e+01,-1.167269043901e+02,9.371499290288e+01,-1.193315099259e+02,9.370648849575e+01,-1.193197755633e+02
3760,23148,4238525390.625000,-2.473616251184e+02,3.533737501691e+01,-2.388492527223e+02,6.401160785390e+01,-2.442565201529e+02,6.537622469665e+01,-2.442334492200e+02,6.536908505829e+01
3761,23149,4238708496.093750,1.766868750846e+02,-1.060121250507e+02,1.610296845062e+02,-1.250614895628e+02,1.646986074788e+02,-1.278256682224e+02,1.646833596835e+02,-1.278128615819e+02
3762,23150,4238891601.562500,1.060121250507e+02,-3.533737501691e+01,9.995550864384e+01,-4.725566328602e+01,1.022206022451e+02,-4.828614502418e+01,1.022110242271e+02,-4.828115988115e+01
3763,23151,4239074707.031250,1.060121250507e+02,2.473616251184e+02,1.333525944761e+02,2.304836997952e+02,1.362745257894e+02,2.357094591575e+02,1.362606510539e+02,2.356874651310e+02
3764,23152,4239257812.500000,1.060121250507e+02,-1.060121250507e+02,9.171212805492e+01,-1.166394084177e+02,9.381039051527e+01,-1.192287196503e+02,9.380187655965e+01,-1.192169946640e+02
3765,23153,4239440917.968750,3.533737501691e+01,-1.060121250507e+02,2.232683163679e+01,-1.083442442597e+02,2.286351892993e+01,-1.107676452186e+02,2.286174500856e+01,-1.107569891763e+02
3766,23154,4239624023.437500,3.533737501691e+01,-1.766868750846e+02,1.415568435655e+01,-1.778514291999e+02,1.453166237126e+01,-1.818328038830e+02,1.453094553288e+01,-1.818153959314e+02
3767,23155,4239807128.906250,-2.473616251184e+02,2.473616251184e+02,-2.146013030251e+02,2.720012989113e+02,-2.194957414845e+02,2.780201997381e+02,-2.194758169222e+02,2.779928560506e+02
3768,23156,4239990234.375000,3.533737501691e+01,-1.060121250507e+02,2.252261175997e+01,-1.083857980743e+02,2.306211102721e+01,-1.108024073265e+02,2.306031824628e+01,-1.107917470722e+02
3769,23157,4240173339.843750,-3.533737501691e+01,-3.533737501691e+01,-3.882672408095e+01,-3.070402411401e+01,-3.968401958949e+01,-3.140280348682e+01,-3.968011629513e+01,-3.139995254552e+01
3770,23158,4240356445.312500,-3.533737501691e+01,-3.533737501691e+01,-3.880276954531e+01,-3.072120413472e+01,-3.965859234300e+01,-3.141962114477e+01,-3.965469138613e+01,-3.141676848293e+01
3771,23159,4240539550.781250,1.766868750846e+02,-3.533737501691e+01,1.697727165104e+02,-5.485969061402e+01,1.735755526817e+02,-5.602662852408e+01,1.735591922933e+02,-5.602064142647e+01
3772,23160,4240722656.250000,-1.766868750846e+02,-1.060121250507e+02,-1.857748707097e+02,-8.426720868452e+01,-1.898839945367e+02,-8.620504367131e+01,-1.898655532904e+02,-8.619751554669e+01
3773,23161,4240905761.718750,-2.473616251184e+02,1.060121250507e+02,-2.313249287047e+02,1.321090416128e+02,-2.365141481212e+02,1.349713269577e+02,-2.364920711022e+02,1.349575728414e+02
3774,23162,4241088867.187500,-3.533737501691e+01,-2.473616251184e+02,-6.258035032521e+01,-2.392583310872e+02,-6.389187472332e+01,-2.445951744433e+02,-6.388487504054e+01,-2.445720639472e+02
3775,23163,4241271972.656250,-2.473616251184e+02,-2.473616251184e+02,-2.711438617862e+02,-2.152610848908e+02,-2.770907501734e+02,-2.201282268863e+02,-2.770634911178e+02,-2.201082371461e+02
3776,23164,4241455078.125000,3.533737501691e+01,-1.766868750846e+02,1.470280023723e+01,-1.777003713051e+02,1.508741047486e+01,-1.816350807811e+02,1.508663974770e+01,-1.816176882238e+02
3777,23165,4241638183.593750,-2.473616251184e+02,2.473616251184e+02,-2.149795057362e+02,2.712973883624e+02,-2.198296825565e+02,2.772341994349e+02,-2.198097213537e+02,2.772069271736e+02
3778,23166,4241821289.062500,3.533737501691e+01,-1.060121250507e+02,2.261475900011e+01,-1.082266807913e+02,2.315070280357e+01,-1.106131173419e+02,2.314890065764e+01,-1.106024738145e+02
3779,23167,4242004394.531250,-3.533737501691e+01,1.766868750846e+02,-1.445554506597e+01,1.776789546314e+02,-1.483356673236e+01,1.815998050189e+02,-1.483282005107e+01,1.815824161109e+02
3780,23168,4242187500.000000,-2.473616251184e+02,-2.473616251184e+02,-2.716002211552e+02,-2.145571631930e+02,-2.775231717721e+02,-2.193817193308e+02,-2.774958725303e+02,-2.193618011222e+02
3781,23169,4242370605.468750,-2.473616251184e+02,-1.060121250507e+02,-2.553675635423e+02,-7.551227350843e+01,-2.609716066712e+02,-7.726103903620e+01,-2.609464107273e+02,-7.725462575667e+01
3782,23170,4242553710.937500,-1.060121250507e+02,1.766868750846e+02,-8.360090609361e+01,1.859798004125e+02,-8.550290044963e+01,1.900468739985e+02,-8.549543894465e+01,1.900284175777e+02
3783,23171,4242736816.406250,1.060121250507e+02,-1.766868750846e+02,8.349925847249e+01,-1.860440428855e+02,8.539686007572e+01,-1.901077202674e+02,8.538940878958e+01,-1.900892581449e+02
3784,23172,4242919921.875000,-1.060121250507e+02,3.533737501691e+01,-1.000254312153e+02,4.719836614082e+01,-1.022380127746e+02,4.820204454407e+01,-1.022284307494e+02,4.819706640378e+01
3785,23173,4243103027.343750,1.060121250507e+02,-3.533737501691e+01,1.000572416700e+02,-4.715767335128e+01,1.022678712743e+02,-4.815920555890e+01,1.022582860764e+02,-4.815423132051e+01
3786,23174,4243286132.812500,3.533737501691e+01,-2.473616251184e+02,6.054956376345e+00,-2.472940801196e+02,6.269234150552e+00,-2.527106936972e+02,6.269566950847e+00,-2.526865459609e+02
3787,23175,4243469238.281250,1.766868750846e+02,3.533737501691e+01,1.778125138539e+02,1.447764356494e+01,1.816991537564e+02,1.485316036412e+01,1.816817530805e+02,1.485241199780e+01
3788,23176,4243652343.750000,3.533737501691e+01,-1.060121250507e+02,2.272669883822e+01,-1.082936627797e+02,2.325919552669e+01,-1.106532600293e+02,2.325738281908e+01,-1.106426105872e+02
3789,23177,4243835449.218750,-3.533737501691e+01,2.473616251184e+02,-6.994525874933e+00,2.473574714979e+02,-7.228842819160e+00,2.527552610235e+02,-7.229084137669e+00,2.527311041512e+02
3790,23178,4244018554.687500,2.473616251184e+02,1.060121250507e+02,2.552343467730e+02,7.682356362361e+01,2.607741319730e+02,7.858284094726e+01,2.607489461066e+02,7.857629959077e+01
3791,23179,4244201660.156250,2.473616251184e+02,1.060121250507e+02,2.552427738568e+02,7.673687486951e+01,2.607758066589e+02,7.849216845856e+01,2.607506204626e+02,7.848563561306e+01
3792,23180,4244384765.625000,3.533737501691e+01,3.533737501691e+01,3.872260278429e+01,3.081907883521e+01,3.955462319517e+01,3.150214752872e+01,3.955073064383e+01,3.149928564058e+01
3793,23181,4244567871.093750,1.060121250507e+02,1.060121250507e+02,1.161900714009e+02,9.241413146884e+01,1.186834248291e+02,9.445985555921e+01,1.186717452382e+02,9.445127422242e+01
3794,23182,4244750976.562500,1.766868750846e+02,-1.766868750846e+02,1.539517027669e+02,-1.936871979190e+02,1.573554193197e+02,-1.978382410879e+02,1.573411242993e+02,-1.978187718703e+02
3795,23183,4244934082.031250,-3.533737501691e+01,3.533737501691e+01,-3.077596902842e+01,3.874485013456e+01,-3.145554356915e+01,3.957414301428e+01,-3.145268600558e+01,3.957024852338e+01
3796,23184,4245117187.500000,2.473616251184e+02,2.473616251184e+02,2.712210577785e+02,2.154870614622e+02,2.770186322791e+02,2.202392319312e+02,2.769913700870e+02,2.202192236889e+02
3797,23185,4245300292.968750,3.533737501691e+01,-1.060121250507e+02,2.286530477565e+01,-1.082908459312e+02,2.339514137881e+01,-1.106234363996e+02,2.339331515476e+01,-1.106127872790e+02
3798,23186,4245483398.437500,2.473616251184e+02,2.473616251184e+02,2.711847586667e+02,2.157730282497e+02,2.769661054744e+02,2.205191545342e+02,2.769388460161e+02,2.204991183752e+02
3799,23187,4245666503.906250,1.766868750846e+02,-1.766868750846e+02,1.542257379679e+02,-1.936903628585e+02,1.576136249785e+02,-1.978140548090e+02,1.575993034566e+02,-1.977945847412e+02
3800,23188,4245849609.375000,-3.533737501691e+01,1.766868750846e+02,-1.512582532221e+01,1.779375249239e+02,-1.551008979347e+01,1.817624784752e+02,-1.550927852694e+01,1.817450644149e+02
3801,23189,4246032714.843750,-1.766868750846e+02,-1.766868750846e+02,-1.936725366350e+02,-1.543941859265e+02,-1.977846460840e+02,-1.577768087981e+02,-1.977651772753e+02,-1.577624708293e+02
3802,23190,4246215820.312500,3.533737501691e+01,1.060121250507e+02,4.662341543107e+01,1.004594878686e+02,4.759110832142e+01,1.026313524445e+02,4.758618529396e+01,1.026217268290e+02
3803,23191,4246398925.781250,2.473616251184e+02,3.533737501691e+01,2.475102017582e+02,7.113513892826e+00,2.528137468421e+02,7.347644042298e+00,2.527895761500e+02,7.347874007854e+00
3804,23192,4246582031.250000,1.060121250507e+02,3.533737501691e+01,1.083291561712e+02,2.288457268355e+01,1.106406906188e+02,2.341020928086e+01,1.106300379228e+02,2.340838128545e+01
3805,23193,4246765136.718750,1.766868750846e+02,1.766868750846e+02,1.938073784980e+02,1.539996684358e+02,1.978998518029e+02,1.573558341600e+02,1.978803715419e+02,1.573415352247e+02
3806,23194,4246948242.187500,2.473616251184e+02,2.473616251184e+02,2.713773574283e+02,2.154614460375e+02,2.770998308087e+02,2.201507536844e+02,2.770725544323e+02,2.201307488210e+02
3807,23195,4247131347.656250,1.060121250507e+02,1.060121250507e+02,1.163391692638e+02,9.233911947707e+01,1.187889317401e+02,9.434605011226e+01,1.187772385192e+02,9.433747687229e+01
3808,23196,4247314453.125000,1.060121250507e+02,2.473616251184e+02,1.323921926396e+02,2.315202112520e+02,1.351343228970e+02,2.364926800380e+02,1.351205443244e+02,2.364705899563e+02
3809,23197,4247497558.593750,-1.766868750846e+02,3.533737501691e+01,-1.699947274030e+02,5.483202970055e+01,-1.736266907319e+02,5.594163163822e+01,-1.736103128385e+02,5.593564849814e+01
3810,23198,4247680664.062500,-1.060121250507e+02,-2.473616251184e+02,-1.324981954407e+02,-2.316446606935e+02,-1.352345476084e+02,-2.366058280300e+02,-1.352207582948e+02,-2.365837261964e+02
3811,23199,4247863769.531250,2.473616251184e+02,2.473616251184e+02,2.718340885254e+02,2.156559931167e+02,2.775253420262e+02,2.203171307077e+02,2.774980205716e+02,2.202971084851e+02
3812,23200,4248046875.000000,-2.473616251184e+02,-1.766868750846e+02,-2.638553251866e+02,-1.460355842176e+02,-2.693923362715e+02,-1.492138025726e+02,-2.693660529454e+02,-1.492005418233e+02
3813,23201,4248229980.468750,2.473616251184e+02,-1.766868750846e+02,2.236909963971e+02,-2.021621574664e+02,2.284857689469e+02,-2.063614596011e+02,2.284647028736e+02,-2.063409045081e+02
3814,23202,4248413085.937500,3.533737501691e+01,1.060121250507e+02,4.682606414917e+01,1.004332165250e+02,4.778125551100e+01,1.025683912774e+02,4.777631298967e+01,1.025587690106e+02
3815,23203,4248596191.406250,-3.533737501691e+01,1.060121250507e+02,-2.280615989978e+01,1.084165393017e+02,-2.332254359847e+01,1.106938844126e+02,-2.332072345471e+01,1.106832235582e+02
3816,23204,4248779296.875000,2.473616251184e+02,-1.766868750846e+02,2.236145054483e+02,-2.019587293171e+02,2.283867631588e+02,-2.061349554368e+02,2.283657036653e+02,-2.061144205017e+02
3817,23205,4248962402.343750,3.533737501691e+01,-3.533737501691e+01,3.080116129575e+01,-3.878201623073e+01,3.146115137890e+01,-3.958676120443e+01,3.145829149734e+01,-3.958286318663e+01
3818,23206,4249145507.812500,1.060121250507e+02,1.766868750846e+02,1.242542814455e+02,1.620244730578e+02,1.268078189792e+02,1.654648419528e+02,1.267950937341e+02,1.654495004124e+02
3819,23207,4249328613.281250,-1.766868750846e+02,-2.473616251184e+02,-2.016772745657e+02,-2.237404045903e+02,-2.058284774113e+02,-2.284940612154e+02,-2.058079694554e+02,-2.284729882268e+02
3820,23208,4249511718.750000,-1.766868750846e+02,-1.060121250507e+02,-1.857916883993e+02,-8.465881173886e+01,-1.896500419950e+02,-8.649089579717e+01,-1.896316025193e+02,-8.648333063136e+01
3821,23209,4249694824.218750,1.766868750846e+02,-1.060121250507e+02,1.621832059347e+02,-1.240144286153e+02,1.656113380295e+02,-1.265510463848e+02,1.655959799812e+02,-1.265383439365e+02
3822,23210,4249877929.687500,1.060121250507e+02,3.533737501691e+01,1.082916035623e+02,2.306150995515e+01,1.105422272826e+02,2.357811395379e+01,1.105315775628e+02,2.357626832134e+01
3823,23211,4250061035.156250,-1.766868750846e+02,-1.766868750846e+02,-1.934357413097e+02,-1.545222455294e+02,-1.974123117557e+02,-1.578033011272e+02,-1.973928659071e+02,-1.577889492659e+02
3824,23212,4250244140.625000,-1.060121250507e+02,1.060121250507e+02,-9.280426044406e+01,1.160010029857e+02,-9.477175411033e+01,1.183818936371e+02,-9.476313386348e+01,1.183702316681e+02
3825,23213,4250427246.093750,1.766868750846e+02,-2.473616251184e+02,1.471434394289e+02,-2.628460254646e+02,1.502841637696e+02,-2.682531165211e+02,1.502707904944e+02,-2.682269272164e+02
3826,23214,4250610351.562500,-1.060121250507e+02,-1.060121250507e+02,-1.158799066700e+02,-9.298597020984e+01,-1.182506472401e+02,-9.495112074753e+01,-1.182389963683e+02,-9.494248224702e+01
3827,23215,4250793457.031250,1.060121250507e+02,1.060121250507e+02,1.158192522033e+02,9.307676673896e+01,1.181848943903e+02,9.504071376906e+01,1.181732490755e+02,9.503206614506e+01
3828,23216,4250976562.500000,2.473616251184e+02,1.766868750846e+02,2.625728952240e+02,1.477488729521e+02,2.679481925456e+02,1.508874745458e+02,2.679220274600e+02,1.508740409728e+02
3829,23217,4251159667.968750,-1.766868750846e+02,-2.473616251184e+02,-2.005252955130e+02,-2.249108904710e+02,-2.045867776051e+02,-2.296155094107e+02,-2.045663774370e+02,-2.295943171574e+02
3830,23218,4251342773.437500,1.060121250507e+02,2.473616251184e+02,1.309661245897e+02,2.324421161694e+02,1.335861759024e+02,2.372713717632e+02,1.335725331579e+02,2.372491853136e+02
3831,23219,4251525878.906250,-2.473616251184e+02,1.060121250507e+02,-2.324294539974e+02,1.310556806502e+02,-2.372506809908e+02,1.336731868838e+02,-2.372284960191e+02,1.336595354367e+02
3832,23220,4251708984.375000,-1.060121250507e+02,-1.060121250507e+02,-1.159199716266e+02,-9.308206641549e+01,-1.182683508258e+02,-9.503061214508e+01,-1.182566955421e+02,-9.502196416287e+01
3833,23221,4251892089.843750,3.533737501691e+01,2.473616251184e+02,6.156126895269e+01,2.400396007789e+02,6.274352182099e+01,2.449781512465e+02,6.273662126280e+01,2.449549645457e+02
3834,23222,4252075195.312500,-3.533737501691e+01,3.533737501691e+01,-3.101615109130e+01,3.865811102842e+01,-3.166333671943e+01,3.943865697711e+01,-3.166045518823e+01,3.943477013780e+01
3835,23223,4252258300.781250,2.473616251184e+02,3.533737501691e+01,2.476472940253e+02,8.147473668270e+00,2.527018679717e+02,8.395456276670e+00,2.526776789986e+02,8.395584930156e+00
3836,23224,4252441406.250000,-2.473616251184e+02,-1.060121250507e+02,-2.552209195605e+02,-7.786467681581e+01,-2.603984257219e+02,-7.953618986184e+01,-2.603732378705e+02,-7.952954561483e+01
3837,23225,4252624511.718750,1.766868750846e+02,1.766868750846e+02,1.931069387307e+02,1.551574945114e+02,1.969860104549e+02,1.583789507135e+02,1.969665937340e+02,1.583645346452e+02
3838,23226,4252807617.187500,-3.533737501691e+01,2.473616251184e+02,-8.318988678775e+00,2.475464047306e+02,-8.569571933632e+00,2.525732597879e+02,-8.569683375606e+00,2.525490797481e+02
3839,23227,4252990722.656250,2.473616251184e+02,-3.533737501691e+01,2.399575549316e+02,-6.126248516690e+01,2.448447987923e+02,-6.242601567260e+01,2.448216184114e+02,-6.241914461641e+01
3840,23228,4253173828.125000,1.766868750846e+02,1.060121250507e+02,1.853493254043e+02,8.573628340427e+01,1.890740445798e+02,8.753334053503e+01,1.890556433118e+02,8.752566763059e+01
3841,23229,4253356933.593750,-1.060121250507e+02,1.766868750846e+02,-8.590968780888e+01,1.852672365937e+02,-8.770721182568e+01,1.889837353637e+02,-8.769952164206e+01,1.889653413978e+02
3842,23230,4253540039.062500,-2.473616251184e+02,-1.060121250507e+02,-2.548422778360e+02,-7.872184373686e+01,-2.599584801342e+02,-8.039422289675e+01,-2.599333255093e+02,-8.038749324438e+01
3843,23231,4253723144.531250,-1.766868750846e+02,-3.533737501691e+01,-1.778069010013e+02,-1.659263463596e+01,-1.813828770973e+02,-1.698542109860e+01,-1.813654692147e+02,-1.698446524355e+01
3844,23232,4253906250.000000,1.766868750846e+02,1.060121250507e+02,1.850199971117e+02,8.642942900767e+01,1.887116778214e+02,8.822819042426e+01,1.886933058576e+02,8.822044844354e+01
3845,23233,4254089355.468750,-2.473616251184e+02,2.473616251184e+02,-2.185765578846e+02,2.691147126481e+02,-2.230522601862e+02,2.744441259226e+02,-2.230319398520e+02,2.744170573424e+02
3846,23234,4254272460.937500,1.060121250507e+02,2.473616251184e+02,1.299311148959e+02,2.329240892335e+02,1.324575853464e+02,2.376335586956e+02,1.324440414863e+02,2.376113197383e+02
3847,23235,4254455566.406250,1.766868750846e+02,2.473616251184e+02,1.997460131037e+02,2.255176085946e+02,2.036664829329e+02,2.300935571803e+02,2.036461557318e+02,2.300723008966e+02
3848,23236,4254638671.875000,-3.533737501691e+01,-2.473616251184e+02,-6.059229225068e+01,-2.401016652732e+02,-6.172281437562e+01,-2.449147620031e+02,-6.171600823681e+01,-2.448915641662e+02
3849,23237,4254821777.343750,-3.533737501691e+01,1.060121250507e+02,-2.370937510345e+01,1.081736845786e+02,-2.421744959844e+01,1.103214126735e+02,-2.421553974069e+01,1.103107711289e+02
3850,23238,4255004882.812500,2.473616251184e+02,-2.473616251184e+02,2.176506071698e+02,-2.698329655219e+02,2.220685734045e+02,-2.751283009125e+02,2.220483454875e+02,-2.751011653479e+02
3851,23239,4255187988.281250,1.766868750846e+02,-1.766868750846e+02,1.555514100295e+02,-1.927197103852e+02,1.587031164997e+02,-1.964946439819e+02,1.586886593793e+02,-1.964752628308e+02
3852,23240,4255371093.750000,1.060121250507e+02,1.766868750846e+02,1.230336210958e+02,1.630507944129e+02,1.254180471639e+02,1.663224395570e+02,1.254054365084e+02,1.663069910240e+02
3853,23241,4255554199.218750,3.533737501691e+01,1.060121250507e+02,4.592838286412e+01,1.008265933884e+02,4.680363273507e+01,1.028360424444e+02,4.679877626343e+01,1.028263770405e+02
3854,23242,4255737304.687500,-1.766868750846e+02,2.473616251184e+02,-1.484407825807e+02,2.623604573924e+02,-1.514577883978e+02,2.674912675956e+02,-1.514442842529e+02,2.674651186813e+02
3855,23243,4255920410.156250,-1.766868750846e+02,1.766868750846e+02,-1.558982145540e+02,1.926468651409e+02,-1.590336832994e+02,1.963917131693e+02,-1.590191917486e+02,1.963723376456e+02
3856,23244,4256103515.625000,-2.473616251184e+02,-1.060121250507e+02,-2.550009156058e+02,-7.894758652526e+01,-2.599902733849e+02,-8.058428822463e+01,-2.599651012745e+02,-8.057753625427e+01
