freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
3783000000.000000,0.103658249,-0.103658249,-0.123971076,0.985828674501,-5.845718530167,-0.020312827
3784000000.000000,0.099263868,-0.099263868,-0.126672954,0.985522065255,-5.862211891599,-0.027409086
3785000000.000000,0.111235243,-0.111235243,-0.129388932,0.985213951952,-5.878705253030,-0.018153689
3786000000.000000,0.103845092,-0.103845092,-0.132118035,0.984904446785,-5.895198614461,-0.028272943
3787000000.000000,0.112986037,-0.112986037,-0.134859278,0.984593662680,-5.911691975893,-0.021873241
3788000000.000000,0.111850808,-0.111850808,-0.137611670,0.984281713244,-5.928185337324,-0.025760862
3789000000.000000,0.113003005,-0.113003005,-0.140374213,0.983968712703,-5.944678698755,-0.027371208
3790000000.000000,0.115977686,-0.115977686,-0.143145902,0.983654775843,-5.961172060187,-0.027168216
3791000000.000000,0.113883358,-0.113883358,-0.145925729,0.983340017960,-5.977665421618,-0.032042371
3792000000.000000,0.124301052,-0.124301052,-0.148712677,0.983024554792,-5.994158783049,-0.024411625
3793000000.000000,0.129487922,-0.129487922,-0.151505728,0.982708502473,-6.010652144481,-0.022017806
3794000000.000000,0.131758908,-0.131758908,-0.154303856,0.982391977465,-6.027145505912,-0.022544948
3795000000.000000,0.137609971,-0.137609971,-0.157106033,0.982075096509,-6.043638867343,-0.019496062
3796000000.000000,0.127816113,-0.127816113,-0.159911230,0.981757976564,-6.060132228775,-0.032095117
3797000000.000000,0.133263053,-0.133263053,-0.162718411,0.981440734753,-6.076625590206,-0.029455358
3798000000.000000,0.136326890,-0.136326890,-0.165526541,0.981123488303,-6.093118951637,-0.029199651
3799000000.000000,0.140897629,-0.140897629,-0.168334582,0.980806354494,-6.109612313069,-0.027436953
3800000000.000000,0.145372426,-0.145372426,-0.171141494,0.980489450597,-6.126105674500,-0.025769068
3801000000.000000,0.153374602,-0.153374602,-0.173946237,0.980172893826,-6.142599035931,-0.020571635
3802000000.000000,0.156067473,-0.156067473,-0.176747771,0.979856801276,-6.159092397363,-0.020680298
3803000000.000000,0.153036366,-0.153036366,-0.179545056,0.979541289871,-6.175585758794,-0.026508690
3804000000.000000,0.158481498,-0.158481498,-0.182337052,0.979226476312,-6.192079120225,-0.023855554
3805000000.000000,0.163005126,-0.163005126,-0.185122721,0.978912477019,-6.208572481657,-0.022117595
3806000000.000000,0.163870669,-0.163870669,-0.187901025,0.978599408080,-6.225065843088,-0.024030356
3807000000.000000,0.170416706,-0.170416706,-0.190670931,0.978287385196,-6.241559204520,-0.020254225
3808000000.000000,0.165525282,-0.165525282,-0.193431407,0.977976523631,-6.258052565951,-0.027906125
3809000000.000000,0.167530502,-0.167530502,-0.196181423,0.977666938157,-6.274545927382,-0.028650921
3810000000.000000,0.164398510,-0.164398510,-0.198919954,0.977358743007,-6.291039288814,-0.034521444
3811000000.000000,0.177517645,-0.177517645,-0.201645978,0.977052051817,-6.307532650245,-0.024128333
3812000000.000000,0.175710163,-0.175710163,-0.204358479,0.976746977581,-6.324026011676,-0.028648316
3813000000.000000,0.181293877,-0.181293877,-0.207056446,0.976443632601,-6.340519373108,-0.025762569
3814000000.000000,0.188784135,-0.188784135,-0.209738870,0.976142128433,-6.357012734539,-0.020954735
3815000000.000000,0.193744137,-0.193744137,-0.212404752,0.975842575843,-6.373506095970,-0.018660615
3816000000.000000,0.190809760,-0.190809760,-0.215053098,0.975545084759,-6.389999457402,-0.024243338
3817000000.000000,0.189216135,-0.189216135,-0.217682920,0.975249764219,-6.406492818833,-0.028466785
3818000000.000000,0.200740229,-0.200740229,-0.220293238,0.974956722329,-6.422986180264,-0.019553009
3819000000.000000,0.196984339,-0.196984339,-0.222883080,0.974666066214,-6.439479541696,-0.025898741
3820000000.000000,0.204125082,-0.204125082,-0.225451480,0.974377901974,-6.455972903127,-0.021326398
3821000000.000000,0.200872480,-0.200872480,-0.227997484,0.974092334640,-6.472466264558,-0.027125004
3822000000.000000,0.208385879,-0.208385879,-0.230520144,0.973809468128,-6.488959625990,-0.022134265
3823000000.000000,0.212857245,-0.212857245,-0.233018524,0.973529405198,-6.505452987421,-0.020161279
3824000000.000000,0.217603912,-0.217603912,-0.235491695,0.973252247410,-6.521946348852,-0.017887783
3825000000.000000,0.219961127,-0.219961127,-0.237938740,0.972978095082,-6.538439710284,-0.017977613
3826000000.000000,0.219183297,-0.219183297,-0.240358753,0.972707047253,-6.554933071715,-0.021175456
3827000000.000000,0.221609743,-0.221609743,-0.242750838,0.972439201636,-6.571426433146,-0.021141095
3828000000.000000,0.227480211,-0.227480211,-0.245114111,0.972174654587,-6.587919794578,-0.017633900
3829000000.000000,0.228502342,-0.228502342,-0.247447699,0.971913501061,-6.604413156009,-0.018945357
3830000000.000000,0.232707851,-0.232707851,-0.249750743,0.971655834576,-6.620906517440,-0.017042892
3831000000.000000,0.235161639,-0.235161639,-0.252022395,0.971401747175,-6.637399878872,-0.016860756
3832000000.000000,0.238297353,-0.238297353,-0.254261820,0.971151329395,-6.653893240303,-0.015964467
3833000000.000000,0.238652125,-0.238652125,-0.256468197,0.970904670227,-6.670386601735,-0.017816072
3834000000.000000,0.240620388,-0.240620388,-0.258640720,0.970661857084,-6.686879963166,-0.018020332
3835000000.000000,0.239286102,-0.239286102,-0.260778593,0.970422975768,-6.703373324597,-0.021492491
3836000000.000000,0.249919665,-0.249919665,-0.262881038,0.970188110436,-6.719866686029,-0.012961373
3837000000.000000,0.252234293,-0.252234293,-0.264947291,0.969957343573,-6.736360047460,-0.012712998
3838000000.000000,0.260136023,-0.260136023,-0.266976602,0.969730755959,-6.752853408891,-0.006840579
3839000000.000000,0.254385647,-0.254385647,-0.268968237,0.969508426637,-6.769346770323,-0.014582590
3840000000.000000,0.259506663,-0.259506663,-0.270921476,0.969290432889,-6.785840131754,-0.011414813
3841000000.000000,0.266288279,-0.266288279,-0.272835619,0.969076850209,-6.802333493185,-0.006547340
3842000000.000000,0.267426080,-0.267426080,-0.274709978,0.968867752270,-6.818826854617,-0.007283898
3843000000.000000,0.265375602,-0.265375602,-0.276543882,0.968663210907,-6.835320216048,-0.011168280
3844000000.000000,0.273203948,-0.273203948,-0.278336680,0.968463296086,-6.851813577479,-0.005132732
3845000000.000000,0.278658663,-0.278658663,-0.280087735,0.968268075884,-6.868306938911,-0.001429072
3846000000.000000,0.276926899,-0.276926899,-0.281796427,0.968077616465,-6.884800300342,-0.004869528
3847000000.000000,0.276810588,-0.276810588,-0.283462156,0.967891982059,-6.901293661773,-0.006651568
3848000000.000000,0.284424221,-0.284424221,-0.285084337,0.967711234940,-6.917787023205,-0.000660116
3849000000.000000,0.280624241,-0.280624241,-0.286662405,0.967535435410,-6.934280384636,-0.006038164
3850000000.000000,0.288778753,-0.288778753,-0.288195812,0.967364641776,-6.950773746067,0.000582941
3851000000.000000,0.287147745,-0.287147745,-0.289684029,0.967198910337,-6.967267107499,-0.002536284
3852000000.000000,0.292137768,-0.292137768,-0.291126544,0.967038295362,-6.983760468930,0.001011224
3853000000.000000,0.294257788,-0.294257788,-0.292522867,0.966882849081,-7.000253830361,0.001734921
3854000000.000000,0.298911708,-0.298911708,-0.293872524,0.966732621666,-7.016747191793,0.005039184
3855000000.000000,0.302585582,-0.302585582,-0.295175061,0.966587661216,-7.033240553224,0.007410521
3856000000.000000,0.302614754,-0.302614754,-0.296430043,0.966448013753,-7.049733914655,0.006184711
3857000000.000000,0.306635590,-0.306635590,-0.297637055,0.966313723200,-7.066227276087,0.008998535
3858000000.000000,0.308969758,-0.308969758,-0.298795700,0.966184831377,-7.082720637518,0.010174058
3859000000.000000,0.309888657,-0.309888657,-0.299905603,0.966061377992,-7.099213998950,0.009983054
3860000000.000000,0.308949053,-0.308949053,-0.300966406,0.965943400630,-7.115707360381,0.007982647
3861000000.000000,0.307835032,-0.307835032,-0.301977773,0.965830934744,-7.132200721812,0.005857259
3862000000.000000,0.307705112,-0.307705112,-0.302939386,0.965724013654,-7.148694083244,0.004765726
3863000000.000000,0.318910032,-0.318910032,-0.303850950,0.965622668539,-7.165187444675,0.015059082
3864000000.000000,0.316192700,-0.316192700,-0.304712186,0.965526928432,-7.181680806106,0.011480514
3865000000.000000,0.319034950,-0.319034950,-0.305522838,0.965436820216,-7.198174167538,0.013512112
3866000000.000000,0.323459482,-0.323459482,-0.306282670,0.965352368626,-7.214667528969,0.017176812
3867000000.000000,0.322340432,-0.322340432,-0.306991464,0.965273596242,-7.231160890400,0.015348968
3868000000.000000,0.320904989,-0.320904989,-0.307649024,0.965200523495,-7.247654251832,0.013255965
3869000000.000000,0.325681468,-0.325681468,-0.308255175,0.965133168660,-7.264147613263,0.017426293
3870000000.000000,0.328027043,-0.328027043,-0.308809760,0.965071547865,-7.280640974694,0.019217283
3871000000.000000,0.324961571,-0.324961571,-0.309312644,0.965015675091,-7.297134336126,0.015648927
3872000000.000000,0.328859409,-0.328859409,-0.309763711,0.964965562174,-7.313627697557,0.019095698
3873000000.000000,0.330711777,-0.330711777,-0.310162865,0.964921218810,-7.330121058988,0.020548912
3874000000.000000,0.334517323,-0.334517323,-0.310510032,0.964882652566,-7.346614420420,0.024007291
3875000000.000000,0.335617985,-0.335617985,-0.310805157,0.964849868876,-7.363107781851,0.024812828
3876000000.000000,0.331295008,-0.331295008,-0.311048203,0.964822871060,-7.379601143282,0.020246805
3877000000.000000,0.345671713,-0.345671713,-0.311239157,0.964801660324,-7.396094504714,0.034432556
3878000000.000000,0.336633571,-0.336633571,-0.311378021,0.964786235774,-7.412587866145,0.025255550
3879000000.000000,0.339309629,-0.339309629,-0.311464822,0.964776594423,-7.429081227576,0.027844807
3880000000.000000,0.334917716,-0.334917716,-0.311499603,0.964772731205,-7.445574589008,0.023418113
3881000000.000000,0.335585638,-0.335585638,-0.311482427,0.964774638987,-7.462067950439,0.024103211
3882000000.000000,0.341295497,-0.341295497,-0.311413378,0.964782308579,-7.478561311871,0.029882119
3883000000.000000,0.333606105,-0.333606105,-0.311292557,0.964795728750,-7.495054673302,0.022313548
3884000000.000000,0.334135536,-0.334135536,-0.311120087,0.964814886245,-7.511548034733,0.023015449
3885000000.000000,0.338874902,-0.338874902,-0.310896108,0.964839765794,-7.528041396165,0.027978794
3886000000.000000,0.334626622,-0.334626622,-0.310620780,0.964870350136,-7.544534757596,0.024005842
3887000000.000000,0.337189864,-0.337189864,-0.310294280,0.964906620031,-7.561028119027,0.026895584
3888000000.000000,0.345448376,-0.345448376,-0.309916804,0.964948554282,-7.577521480459,0.035531572
3889000000.000000,0.335460765,-0.335460765,-0.309488569,0.964996129749,-7.594014841890,0.025972196
3890000000.000000,0.344406226,-0.344406226,-0.309009807,0.965049321373,-7.610508203321,0.035396419
3891000000.000000,0.344302444,-0.344302444,-0.308480768,0.965108102195,-7.627001564753,0.035821676
3892000000.000000,0.337375278,-0.337375278,-0.307901722,0.965172443379,-7.643494926184,0.029473556
3893000000.000000,0.337149816,-0.337149816,-0.307272955,0.965242314228,-7.659988287615,0.029876861
3894000000.000000,0.341015835,-0.341015835,-0.306594771,0.965317682216,-7.676481649047,0.034421064
3895000000.000000,0.339665047,-0.339665047,-0.305867489,0.965398513003,-7.692975010478,0.033797558
3896000000.000000,0.341623858,-0.341623858,-0.305091448,0.965484770464,-7.709468371909,0.036532410
3897000000.000000,0.344840079,-0.344840079,-0.304267000,0.965576416714,-7.725961733341,0.040573079
3898000000.000000,0.336701348,-0.336701348,-0.303394517,0.965673412131,-7.742455094772,0.033306831
3899000000.000000,0.339906145,-0.339906145,-0.302474384,0.965775715383,-7.758948456203,0.037431761
3900000000.000000,0.338926474,-0.338926474,-0.301507004,0.965883283457,-7.775441817635,0.037419470
3901000000.000000,0.338676313,-0.338676313,-0.300492794,0.965996071684,-7.791935179066,0.038183519
3902000000.000000,0.336894189,-0.336894189,-0.299432186,0.966114033770,-7.808428540497,0.037462003
3903000000.000000,0.339549807,-0.339549807,-0.298325628,0.966237121822,-7.824921901929,0.041224179
3904000000.000000,0.335418181,-0.335418181,-0.297173582,0.966365286378,-7.841415263360,0.038244599
3905000000.000000,0.331129427,-0.331129427,-0.295976525,0.966498476439,-7.857908624791,0.035152902
3906000000.000000,0.328402314,-0.328402314,-0.294734947,0.966636639497,-7.874401986223,0.033667367
3907000000.000000,0.329185596,-0.329185596,-0.293449352,0.966779721568,-7.890895347654,0.035736244
3908000000.000000,0.321809122,-0.321809122,-0.292120258,0.966927667221,-7.907388709086,0.029688864
3909000000.000000,0.326289034,-0.326289034,-0.290748195,0.967080419615,-7.923882070517,0.035540839
3910000000.000000,0.324733393,-0.324733393,-0.289333706,0.967237920527,-7.940375431948,0.035399687
3911000000.000000,0.323039655,-0.323039655,-0.287877348,0.967400110384,-7.956868793380,0.035162307
3912000000.000000,0.318894586,-0.318894586,-0.286379687,0.967566928304,-7.973362154811,0.032514899
3913000000.000000,0.320210301,-0.320210301,-0.284841304,0.967738312122,-7.989855516242,0.035368997
3914000000.000000,0.322081094,-0.322081094,-0.283262788,0.967914198429,-8.006348877674,0.038818306
3915000000.000000,0.319373574,-0.319373574,-0.281644741,0.968094522603,-8.022842239105,0.037728833
3916000000.000000,0.309400213,-0.309400213,-0.279987777,0.968279218849,-8.039335600536,0.029412436
3917000000.000000,0.312457902,-0.312457902,-0.278292517,0.968468220232,-8.055828961968,0.034165385
3918000000.000000,0.311252305,-0.311252305,-0.276559594,0.968661458711,-8.072322323399,0.034692711
3919000000.000000,0.309771230,-0.309771230,-0.274789651,0.968858865178,-8.088815684830,0.034981579
3920000000.000000,0.314499832,-0.314499832,-0.272983338,0.969060369496,-8.105309046262,0.041516494
3921000000.000000,0.303979211,-0.303979211,-0.271141316,0.969265900531,-8.121802407693,0.032837895
3922000000.000000,0.300170037,-0.300170037,-0.269264253,0.969475386191,-8.138295769124,0.030905784
3923000000.000000,0.300205643,-0.300205643,-0.267352827,0.969688753467,-8.154789130556,0.032852816
3924000000.000000,0.298170108,-0.298170108,-0.265407721,0.969905928465,-8.171282491987,0.032762387
3925000000.000000,0.291124214,-0.291124214,-0.263429629,0.970126836448,-8.187775853418,0.027694585
3926000000.000000,0.289029878,-0.289029878,-0.261419248,0.970351401871,-8.204269214850,0.027610630
3927000000.000000,0.292826537,-0.292826537,-0.259377283,0.970579548421,-8.220762576281,0.033449254
3928000000.000000,0.285314463,-0.285314463,-0.257304448,0.970811199057,-8.237255937712,0.028010015
3929000000.000000,0.280916126,-0.280916126,-0.255201458,0.971046276042,-8.253749299144,0.025714668
3930000000.000000,0.284887235,-0.284887235,-0.253069038,0.971284700991,-8.270242660575,0.031818197
3931000000.000000,0.281879183,-0.281879183,-0.250907916,0.971526394902,-8.286736022006,0.030971267
3932000000.000000,0.272087043,-0.272087043,-0.248718823,0.971771278196,-8.303229383438,0.023368220
3933000000.000000,0.270731595,-0.270731595,-0.246502498,0.972019270761,-8.319722744869,0.024229097
3934000000.000000,0.274824237,-0.274824237,-0.244259681,0.972270291984,-8.336216106301,0.030564556
3935000000.000000,0.267674727,-0.267674727,-0.241991117,0.972524260795,-8.352709467732,0.025683610
3936000000.000000,0.261452458,-0.261452458,-0.239697555,0.972781095704,-8.369202829163,0.021754903
3937000000.000000,0.259415385,-0.259415385,-0.237379744,0.973040714838,-8.385696190595,0.022035641
3938000000.000000,0.253134935,-0.253134935,-0.235038439,0.973303035985,-8.402189552026,0.018096496
3939000000.000000,0.258211518,-0.258211518,-0.232674394,0.973567976627,-8.418682913457,0.025537124
3940000000.000000,0.258129533,-0.258129533,-0.230288367,0.973835453983,-8.435176274889,0.027841166
3941000000.000000,0.253571683,-0.253571683,-0.227881116,0.974105385046,-8.451669636320,0.025690567
3942000000.000000,0.249161342,-0.249161342,-0.225453400,0.974377686621,-8.468162997751,0.023707942
3943000000.000000,0.243597248,-0.243597248,-0.223005980,0.974652275365,-8.484656359183,0.020591268
3944000000.000000,0.233511405,-0.233511405,-0.220539616,0.974929067824,-8.501149720614,0.012971789
3945000000.000000,0.231833742,-0.231833742,-0.218055068,0.975207980472,-8.517643082045,0.013778674
3946000000.000000,0.238418572,-0.238418572,-0.215553096,0.975488929749,-8.534136443477,0.022865476
3947000000.000000,0.228589894,-0.228589894,-0.213034459,0.975771832098,-8.550629804908,0.015555435
3948000000.000000,0.228788398,-0.228788398,-0.210499915,0.976056604004,-8.567123166339,0.018288483
3949000000.000000,0.209517207,-0.209517207,-0.207950221,0.976343162028,-8.583616527771,0.001566986
3950000000.000000,0.216928076,-0.216928076,-0.205386130,0.976631422849,-8.600109889202,0.011541946
3951000000.000000,0.211540499,-0.211540499,-0.202808396,0.976921303299,-8.616603250633,0.008732103
3952000000.000000,0.211850994,-0.211850994,-0.200217769,0.977212720396,-8.633096612065,0.011633225
3953000000.000000,0.201578698,-0.201578698,-0.197614995,0.977505591385,-8.649589973496,0.003963703
3954000000.000000,0.198950001,-0.198950001,-0.195000818,0.977799833773,-8.666083334927,0.003949183
3955000000.000000,0.205459477,-0.205459477,-0.192375979,0.978095365363,-8.682576696359,0.013083498
3956000000.000000,0.193413999,-0.193413999,-0.189741215,0.978392104290,-8.699070057790,0.003672784
3957000000.000000,0.186149456,-0.186149456,-0.187097258,0.978689969057,-8.715563419221,-0.000947802
3958000000.000000,0.179266870,-0.179266870,-0.184444836,0.978988878566,-8.732056780653,-0.005177966
3959000000.000000,0.181007371,-0.181007371,-0.181784673,0.979288752158,-8.748550142084,-0.000777302
3960000000.000000,0.186508145,-0.186508145,-0.179117487,0.979589509643,-8.765043503516,0.007390658
3961000000.000000,0.168642874,-0.168642874,-0.176443991,0.979891071332,-8.781536864947,-0.007801117
3962000000.000000,0.167365967,-0.167365967,-0.173764893,0.980193358072,-8.798030226378,-0.006398926
3963000000.000000,0.161098738,-0.161098738,-0.171080894,0.980496291282,-8.814523587810,-0.009982156
3964000000.000000,0.166847855,-0.166847855,-0.168392690,0.980799792976,-8.831016949241,-0.001544835
3965000000.000000,0.155248609,-0.155248609,-0.165700969,0.981103785802,-8.847510310672,-0.010452360
3966000000.000000,0.151060300,-0.151060300,-0.163006415,0.981408193072,-8.864003672104,-0.011946115
3967000000.000000,0.152830543,-0.152830543,-0.160309701,0.981712938790,-8.880497033535,-0.007479158
3968000000.000000,0.154506307,-0.154506307,-0.157611497,0.982017947682,-8.896990394966,-0.003105190
3969000000.000000,0.146962677,-0.146962677,-0.154912462,0.982323145227,-8.913483756398,-0.007949785
3970000000.000000,0.137942875,-0.137942875,-0.152213250,0.982628457689,-8.929977117829,-0.014270375
3971000000.000000,0.135585962,-0.135585962,-0.149514506,0.982933812136,-8.946470479260,-0.013928544
3972000000.000000,0.125841087,-0.125841087,-0.146816866,0.983239136478,-8.962963840692,-0.020975779
3973000000.000000,0.128261739,-0.128261739,-0.144120958,0.983544359488,-8.979457202123,-0.015859219
3974000000.000000,0.121260256,-0.121260256,-0.141427402,0.983849410832,-8.995950563554,-0.020167146
3975000000.000000,0.123094347,-0.123094347,-0.138736809,0.984154221091,-9.012443924986,-0.015642462
3976000000.000000,0.110594447,-0.110594447,-0.136049781,0.984458721789,-9.028937286417,-0.025455334
3977000000.000000,0.105972959,-0.105972959,-0.133366909,0.984762845420,-9.045430647848,-0.027393950
3978000000.000000,0.105138213,-0.105138213,-0.130688778,0.985066525468,-9.061924009280,-0.025550565
3979000000.000000,0.101958397,-0.101958397,-0.128015959,0.985369696430,-9.078417370711,-0.026057562
3980000000.000000,0.103941593,-0.103941593,-0.125349016,0.985672293845,-9.094910732142,-0.021407423
3981000000.000000,0.094922427,-0.094922427,-0.122688504,0.985974254308,-9.111404093574,-0.027766077
3982000000.000000,0.096440563,-0.096440563,-0.120034964,0.986275515499,-9.127897455005,-0.023594401
3983000000.000000,0.090820297,-0.090820297,-0.117388930,0.986576016197,-9.144390816436,-0.026568633
3984000000.000000,0.077660289,-0.077660289,-0.114750924,0.986875696305,-9.160884177868,-0.037090635
3985000000.000000,0.077454611,-0.077454611,-0.112121459,0.987174496869,-9.177377539299,-0.034666848
3986000000.000000,0.073029918,-0.073029918,-0.109501034,0.987472360092,-9.193870900731,-0.036471116
3987000000.000000,0.071204026,-0.071204026,-0.106890139,0.987769229358,-9.210364262162,-0.035686113
3988000000.000000,0.065666947,-0.065666947,-0.104289254,0.988065049247,-9.226857623593,-0.038622307
3989000000.000000,0.065202094,-0.065202094,-0.101698846,0.988359765549,-9.243350985025,-0.036496752
3990000000.000000,0.064567589,-0.064567589,-0.099119372,0.988653325283,-9.259844346456,-0.034551783
3991000000.000000,0.064837098,-0.064837098,-0.096551275,0.988945676712,-9.276337707887,-0.031714177
3992000000.000000,0.065593144,-0.065593144,-0.093994991,0.989236769355,-9.292831069319,-0.028401847
3993000000.000000,0.051299557,-0.051299557,-0.091450940,0.989526554002,-9.309324430750,-0.040151383
3994000000.000000,0.051406888,-0.051406888,-0.088919532,0.989814982728,-9.325817792181,-0.037512644
3995000000.000000,0.046230082,-0.046230082,-0.086401166,0.990102008903,-9.342311153613,-0.040171084
3996000000.000000,0.040923610,-0.040923610,-0.083896228,0.990387587203,-9.358804515044,-0.042972618
3997000000.000000,0.038662468,-0.038662468,-0.081405093,0.990671673622,-9.375297876475,-0.042742625
3998000000.000000,0.030674035,-0.030674035,-0.078928123,0.990954225485,-9.391791237907,-0.048254088
3999000000.000000,0.031563026,-0.031563026,-0.076465668,0.991235201447,-9.408284599338,-0.044902642
4000000000.000000,0.026807190,-0.026807190,-0.074018066,0.991514561513,-9.424777960769,-0.047210876
4001000000.000000,0.028974441,-0.028974441,-0.071585644,0.991792267038,-9.441271322201,-0.042611203
4002000000.000000,0.022744789,-0.022744789,-0.069168716,0.992068280735,-9.457764683632,-0.046423927
4003000000.000000,0.013468797,-0.013468797,-0.066767582,0.992342566682,-9.474258045063,-0.053298785
4004000000.000000,0.016600035,-0.016600035,-0.064382534,0.992615090329,-9.490751406495,-0.047782499
4005000000.000000,0.013324530,-0.013324530,-0.062013847,0.992885818496,-9.507244767926,-0.048689317
4006000000.000000,0.010491952,-0.010491952,-0.059661787,0.993154719385,-9.523738129357,-0.049169835
4007000000.000000,0.008668667,-0.008668667,-0.057326606,0.993421762574,-9.540231490789,-0.048657939
4008000000.000000,0.007904318,-0.007904318,-0.055008545,0.993686919028,-9.556724852220,-0.047104227
4009000000.000000,0.006537803,-0.006537803,-0.052707831,0.993950161093,-9.573218213651,-0.046170028
4010000000.000000,-0.005908922,0.005908922,-0.050424682,0.994211462498,-9.589711575083,-0.056333604
4011000000.000000,-0.003789929,0.003789929,-0.048159300,0.994470798359,-9.606204936514,-0.051949229
4012000000.000000,-0.000672537,0.000672537,-0.045911876,0.994728145172,-9.622698297946,-0.046584413
4013000000.000000,-0.002234354,0.002234354,-0.043682591,0.994983480816,-9.639191659377,-0.045916945
4014000000.000000,0.001632167,-0.001632167,-0.041471611,0.995236784547,-9.655685020808,-0.039839444
4015000000.000000,-0.011168494,0.011168494,-0.039279092,0.995488036995,-9.672178382240,-0.050447586
4016000000.000000,-0.012158462,0.012158462,-0.037105177,0.995737220164,-9.688671743671,-0.049263639
4017000000.000000,-0.012122304,0.012122304,-0.034949997,0.995984317419,-9.705165105102,-0.047072301
4018000000.000000,-0.017780857,0.017780857,-0.032813671,0.996229313490,-9.721658466534,-0.050594528
4019000000.000000,-0.016562018,0.016562018,-0.030696307,0.996472194457,-9.738151827965,-0.047258325
4020000000.000000,-0.020927612,0.020927612,-0.028598000,0.996712947750,-9.754645189396,-0.049525612
4021000000.000000,-0.028014908,0.028014908,-0.026518836,0.996951562135,-9.771138550828,-0.054533744
4022000000.000000,-0.023378103,0.023378103,-0.024458886,0.997188027709,-9.787631912259,-0.047836989
4023000000.000000,-0.019966645,0.019966645,-0.022418212,0.997422335892,-9.804125273690,-0.042384857
4024000000.000000,-0.030033101,0.030033101,-0.020396863,0.997654479411,-9.820618635122,-0.050429964
4025000000.000000,-0.025637031,0.025637031,-0.018394878,0.997884452297,-9.837111996553,-0.044031909
4026000000.000000,-0.027134583,0.027134583,-0.016412285,0.998112249866,-9.853605357984,-0.043546868
4027000000.000000,-0.033131567,0.033131567,-0.014449100,0.998337868715,-9.870098719416,-0.047580667
4028000000.000000,-0.034501942,0.034501942,-0.012505329,0.998561306700,-9.886592080847,-0.047007271
4029000000.000000,-0.034658721,0.034658721,-0.010580966,0.998782562931,-9.903085442278,-0.045239687
4030000000.000000,-0.039783016,0.039783016,-0.008675996,0.999001637752,-9.919578803710,-0.048459012
4031000000.000000,-0.041180218,0.041180218,-0.006790392,0.999218532729,-9.936072165141,-0.047970610
4032000000.000000,-0.042784798,0.042784798,-0.004924118,0.999433250634,-9.952565526572,-0.047708916
4033000000.000000,-0.044421030,0.044421030,-0.003077127,0.999645795427,-9.969058888004,-0.047498157
4034000000.000000,-0.042534303,0.042534303,-0.001249362,0.999856172243,-9.985552249435,-0.043783665
4035000000.000000,-0.043086110,0.043086110,0.000559244,1.000064387372,-10.002045610867,-0.042526866
4036000000.000000,-0.048426227,0.048426227,0.002348766,1.000270448241,-10.018538972298,-0.046077461
4037000000.000000,-0.041630469,0.041630469,0.004119291,1.000474363396,-10.035032333729,-0.037511178
4038000000.000000,-0.040054896,0.040054896,0.005870914,1.000676142483,-10.051525695161,-0.034183982
4039000000.000000,-0.044598005,0.044598005,0.007603740,1.000875796228,-10.068019056592,-0.036994265
4040000000.000000,-0.050569796,0.050569796,0.009317882,1.001073336417,-10.084512418023,-0.041251914
4041000000.000000,-0.053705714,0.053705714,0.011013462,1.001268775875,-10.101005779455,-0.042692252
4042000000.000000,-0.042823587,0.042823587,0.012690611,1.001462128443,-10.117499140886,-0.030132976
4043000000.000000,-0.041892696,0.041892696,0.014349468,1.001653408960,-10.133992502317,-0.027543228
4044000000.000000,-0.047018161,0.047018161,0.015990181,1.001842633235,-10.150485863749,-0.031027980
4045000000.000000,-0.051669278,0.051669278,0.017612906,1.002029818029,-10.166979225180,-0.034056372
4046000000.000000,-0.049560043,0.049560043,0.019217805,1.002214981030,-10.183472586611,-0.030342238
4047000000.000000,-0.048308314,0.048308314,0.020805050,1.002398140827,-10.199965948043,-0.027503264
4048000000.000000,-0.050444510,0.050444510,0.022374818,1.002579316889,-10.216459309474,-0.028069692
4049000000.000000,-0.048860365,0.048860365,0.023927296,1.002758529536,-10.232952670905,-0.024933069
4050000000.000000,-0.046765127,0.046765127,0.025462676,1.002935799920,-10.249446032337,-0.021302451
4051000000.000000,-0.046610263,0.046610263,0.026981156,1.003111149991,-10.265939393768,-0.019629107
4052000000.000000,-0.050921020,0.050921020,0.028482943,1.003284602478,-10.282432755199,-0.022438077
4053000000.000000,-0.052467384,0.052467384,0.029968247,1.003456180860,-10.298926116631,-0.022499137
4054000000.000000,-0.051789424,0.051789424,0.031437288,1.003625909338,-10.315419478062,-0.020352136
4055000000.000000,-0.047576788,0.047576788,0.032890289,1.003793812808,-10.331912839493,-0.014686499
4056000000.000000,-0.046017740,0.046017740,0.034327478,1.003959916835,-10.348406200925,-0.011690262
4057000000.000000,-0.051810599,0.051810599,0.035749091,1.004124247625,-10.364899562356,-0.016061508
4058000000.000000,-0.045602850,0.045602850,0.037155367,1.004286831994,-10.381392923787,-0.008447483
4059000000.000000,-0.050317693,0.050317693,0.038546550,1.004447697343,-10.397886285219,-0.011771143
4060000000.000000,-0.048472211,0.048472211,0.039922889,1.004606871626,-10.414379646650,-0.008549322
4061000000.000000,-0.051170175,0.051170175,0.041284638,1.004764383325,-10.430873008082,-0.009885537
4062000000.000000,-0.051338784,0.051338784,0.042632053,1.004920261414,-10.447366369513,-0.008706731
4063000000.000000,-0.049721031,0.049721031,0.043965396,1.005074535338,-10.463859730944,-0.005755635
