subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
1977,21365,3912048339.843750,-1.821889843981e+02,-1.093133906389e+02,-1.777796834832e+02,-1.187625926998e+02,-1.768386507523e+02,-1.180400136504e+02,-1.768275111335e+02,-1.180332051599e+02
1978,21366,3912231445.312500,-3.643779687963e+01,3.643779687963e+01,-3.842323437111e+01,3.484002649790e+01,-3.819633399523e+01,3.465986502601e+01,-3.819410935481e+01,3.465767547012e+01
1979,21367,3912414550.781250,1.093133906389e+02,2.550645781574e+02,9.728841292009e+01,2.618946384089e+02,9.683823661042e+01,2.603896911471e+02,9.683182800376e+01,2.603744144978e+02
1980,21368,3912597656.250000,-2.550645781574e+02,-1.821889843981e+02,-2.474527109841e+02,-1.959659398851e+02,-2.461268659132e+02,-1.947688680743e+02,-2.461119423539e+02,-1.947580406078e+02
1981,21369,3912780761.718750,3.643779687963e+01,2.550645781574e+02,2.384349550908e+01,2.584303866720e+02,2.380237768657e+01,2.569528013727e+02,2.380037139895e+01,2.569380074171e+02
1982,21370,3912963867.187500,2.550645781574e+02,1.093133906389e+02,2.511287835410e+02,1.229013513140e+02,2.497371353889e+02,1.221065796377e+02,2.497226230772e+02,1.221002432315e+02
1983,21371,3913146972.656250,3.643779687963e+01,-1.821889843981e+02,4.564177006544e+01,-1.815927709972e+02,4.531268849323e+01,-1.805640492545e+02,4.531059318960e+01,-1.805538231802e+02
1984,21372,3913330078.125000,-2.550645781574e+02,-2.550645781574e+02,-2.447383188855e+02,-2.689119639230e+02,-2.434187205670e+02,-2.672647067089e+02,-2.434046463839e+02,-2.672505710477e+02
1985,21373,3913513183.593750,-2.550645781574e+02,3.643779687963e+01,-2.585698827436e+02,2.507845873083e+01,-2.570533703216e+02,2.502670371445e+01,-2.570394916704e+02,2.502471579691e+01
1986,21374,3913696289.062500,-2.550645781574e+02,1.821889843981e+02,-2.649634582433e+02,1.724077003504e+02,-2.633462428230e+02,1.714931492473e+02,-2.633326181742e+02,1.714833565972e+02
1987,21375,3913879394.531250,1.821889843981e+02,-1.821889843981e+02,1.912641775353e+02,-1.759866935907e+02,1.900710328048e+02,-1.750178462507e+02,1.900614953672e+02,-1.750082023709e+02
1988,21376,3914062500.000000,2.550645781574e+02,-1.821889843981e+02,2.646382388128e+02,-1.731112491485e+02,2.630034970315e+02,-1.721798976946e+02,2.629903644019e+02,-1.721703782951e+02
1989,21377,3914245605.468750,3.643779687963e+01,1.093133906389e+02,3.201586381959e+01,1.117344991139e+02,3.186538842403e+01,1.110552448269e+02,3.186350225511e+01,1.110496991196e+02
1990,21378,3914428710.937500,2.550645781574e+02,3.643779687963e+01,2.553641915957e+02,4.813620138284e+01,2.538468626298e+02,4.775361714973e+01,2.538341190435e+02,4.775186472050e+01
1991,21379,3914611816.406250,-1.093133906389e+02,1.093133906389e+02,-1.152006943537e+02,1.050315688465e+02,-1.144657527722e+02,1.044385387212e+02,-1.144604186385e+02,1.044331571929e+02
1992,21380,3914794921.875000,-3.643779687963e+01,1.093133906389e+02,-4.197063596417e+01,1.083329054132e+02,-4.167578086254e+01,1.076892689596e+02,-4.167404730149e+01,1.076840044517e+02
1993,21381,3914978027.343750,3.643779687963e+01,-2.550645781574e+02,4.943484013038e+01,-2.549977726222e+02,4.903925202615e+01,-2.534555622650e+02,4.903756745389e+01,-2.534435211638e+02
1994,21382,3915161132.812500,3.643779687963e+01,1.821889843981e+02,2.753855363575e+01,1.852963876153e+02,2.743672028582e+01,1.841458986685e+02,2.743500284474e+01,1.841374716380e+02
1995,21383,3915344238.281250,1.093133906389e+02,-1.093133906389e+02,1.155998650660e+02,-1.045978735789e+02,1.148460515538e+02,-1.039925653801e+02,1.148411130729e+02,-1.039875807684e+02
1996,21384,3915527343.750000,1.821889843981e+02,1.093133906389e+02,1.780214820993e+02,1.193005651595e+02,1.769566156212e+02,1.184927628816e+02,1.769484829008e+02,1.184879459666e+02
1997,21385,3915710449.218750,1.093133906389e+02,3.643779687963e+01,1.082988496436e+02,4.223022146680e+01,1.076360869677e+02,4.192623218011e+01,1.076313118353e+02,4.192467635125e+01
1998,21386,3915893554.687500,2.550645781574e+02,-1.093133906389e+02,2.625602485828e+02,-9.726402483007e+01,2.608711760895e+02,-9.674732507312e+01,2.608603267248e+02,-9.674257332469e+01
1999,21387,3916076660.156250,1.093133906389e+02,3.643779687963e+01,1.083256196761e+02,4.221841438011e+01,1.076549493728e+02,4.191147765632e+01,1.076503692876e+02,4.190999875389e+01
2000,21388,3916259765.625000,3.643779687963e+01,1.821889843981e+02,2.767276175763e+01,1.853638216175e+02,2.756417660503e+01,1.841731102356e+02,2.756260345772e+01,1.841656861239e+02
2001,21389,3916442871.093750,-3.643779687963e+01,-1.093133906389e+02,-3.135560088917e+01,-1.118911557241e+02,-3.119562114330e+01,-1.111630778998e+02,-3.119410787608e+01,-1.111587339860e+02
2002,21390,3916625976.562500,-1.821889843981e+02,2.550645781574e+02,-1.957731815134e+02,2.480760440137e+02,-1.944218000237e+02,2.465498338133e+02,-1.944148512542e+02,2.465397777549e+02
2003,21391,3916809082.031250,-1.821889843981e+02,2.550645781574e+02,-1.955547795994e+02,2.481437350621e+02,-1.941978456016e+02,2.466082033761e+02,-1.941910832421e+02,2.465983710855e+02
2004,21392,3916992187.500000,3.643779687963e+01,-1.093133906389e+02,4.179805149508e+01,-1.083268021092e+02,4.148635912634e+01,-1.076367258543e+02,4.148508730429e+01,-1.076326390830e+02
2005,21393,3917175292.968750,1.093133906389e+02,-2.550645781574e+02,1.217839941023e+02,-2.517902013448e+02,1.208948324384e+02,-2.501862984994e+02,1.208910812859e+02,-2.501769686367e+02
2006,21394,3917358398.437500,1.821889843981e+02,-1.821889843981e+02,1.917001572073e+02,-1.752820968675e+02,1.903744417302e+02,-1.741983802536e+02,1.903681701713e+02,-1.741917833613e+02
2007,21395,3917541503.906250,3.643779687963e+01,3.643779687963e+01,3.509961988416e+01,3.831793432412e+01,3.488134548778e+01,3.805156965490e+01,3.488005674136e+01,3.805035121929e+01
2008,21396,3917724609.375000,3.643779687963e+01,-1.093133906389e+02,4.144877195200e+01,-1.085814085210e+02,4.113341375873e+01,-1.078742127010e+02,4.113230663732e+01,-1.078705141385e+02
2009,21397,3917907714.843750,-2.550645781574e+02,1.821889843981e+02,-2.648275862863e+02,1.728423204290e+02,-2.629934676519e+02,1.717830756903e+02,-2.629853603797e+02,1.717768595302e+02
2010,21398,3918090820.312500,-1.821889843981e+02,2.550645781574e+02,-1.943415869241e+02,2.494739634572e+02,-1.929440574270e+02,2.478677543569e+02,-1.929385863557e+02,2.478594711411e+02
2011,21399,3918273925.781250,2.550645781574e+02,-1.821889843981e+02,2.646765010498e+02,-1.729090102484e+02,2.628247929123e+02,-1.718371195264e+02,2.628171760108e+02,-1.718312189714e+02
2012,21400,3918457031.250000,1.093133906389e+02,-3.643779687963e+01,1.116570794059e+02,-3.212814539188e+01,1.108868969075e+02,-3.195064962204e+01,1.108836862465e+02,-3.194942983951e+01
2013,21401,3918640136.718750,1.821889843981e+02,3.643779687963e+01,1.819721071020e+02,4.433606312172e+01,1.807458284255e+02,4.396695060585e+01,1.807405265283e+02,4.396613064129e+01
2014,21402,3918823242.187500,-1.821889843981e+02,-1.821889843981e+02,-1.758129348050e+02,-1.910850651959e+02,-1.746761128199e+02,-1.897095669654e+02,-1.746707894574e+02,-1.897047196031e+02
2015,21403,3919006347.656250,2.550645781574e+02,1.093133906389e+02,2.521771295312e+02,1.207387041610e+02,2.504817844752e+02,1.198138985257e+02,2.504747565619e+02,1.198112920681e+02
2016,21404,3919189453.125000,-3.643779687963e+01,-1.821889843981e+02,-2.888879412459e+01,-1.849890514583e+02,-2.875601879864e+01,-1.836961043661e+02,-2.875482167131e+01,-1.836914069033e+02
2017,21405,3919372558.593750,3.643779687963e+01,2.550645781574e+02,2.555738230848e+01,2.584314271398e+02,2.547360436938e+01,2.566215827019e+02,2.547233716452e+01,2.566152226998e+02
2018,21406,3919555664.062500,1.093133906389e+02,-1.821889843981e+02,1.182003021526e+02,-1.786203935097e+02,1.173075203002e+02,-1.774128454000e+02,1.173051288292e+02,-1.774082823984e+02
2019,21407,3919738769.531250,-1.821889843981e+02,1.821889843981e+02,-1.917783856170e+02,1.752487420112e+02,-1.903650064664e+02,1.740855662682e+02,-1.903610235561e+02,1.740810662382e+02
2020,21408,3919921875.000000,2.550645781574e+02,1.821889843981e+02,2.485369655128e+02,1.953304320654e+02,2.468507874514e+02,1.938585648039e+02,2.468448231825e+02,1.938548601618e+02
2021,21409,3920104980.468750,-2.550645781574e+02,1.821889843981e+02,-2.655718980151e+02,1.715142418900e+02,-2.636222654139e+02,1.703923918495e+02,-2.636170679383e+02,1.703881153700e+02
2022,21410,3920288085.937500,1.821889843981e+02,3.643779687963e+01,1.817923621457e+02,4.550283125850e+01,1.805109279954e+02,4.511162090965e+01,1.805071407144e+02,4.511114501257e+01
2023,21411,3920471191.406250,3.643779687963e+01,1.093133906389e+02,3.131784366912e+01,1.119268851176e+02,3.113397464058e+01,1.111124254370e+02,3.113309698160e+01,1.111103426045e+02
2024,21412,3920654296.875000,2.550645781574e+02,-1.821889843981e+02,2.661470694297e+02,-1.706944104364e+02,2.641661396438e+02,-1.695609382306e+02,2.641616694324e+02,-1.695571536819e+02
2025,21413,3920837402.343750,1.093133906389e+02,2.550645781574e+02,9.700256644578e+01,2.625883336394e+02,9.639570910253e+01,2.606509163467e+02,9.639337681982e+01,2.606465758195e+02
2026,21414,3921020507.812500,1.093133906389e+02,1.821889843981e+02,1.005780501667e+02,1.892839367587e+02,9.991510505701e+01,1.878696974633e+02,9.991298326068e+01,1.878668198063e+02
2027,21415,3921203613.281250,3.643779687963e+01,-3.643779687963e+01,3.864746984072e+01,-3.480434749981e+01,3.835218696478e+01,-3.456395348796e+01,3.835167027981e+01,-3.456331729941e+01
2028,21416,3921386718.750000,3.643779687963e+01,-3.643779687963e+01,3.867390411906e+01,-3.480891031089e+01,3.837710393826e+01,-3.456730149644e+01,3.837662293646e+01,-3.456669767948e+01
2029,21417,3921569824.218750,1.821889843981e+02,2.550645781574e+02,1.701804234993e+02,2.670155241566e+02,1.690218086140e+02,2.649827981753e+02,1.690188254156e+02,2.649795553610e+02
2030,21418,3921752929.687500,1.821889843981e+02,2.550645781574e+02,1.701812124059e+02,2.671787339085e+02,1.690168446921e+02,2.651356944357e+02,1.690140203495e+02,2.651326991774e+02
2031,21419,3921936035.156250,3.643779687963e+01,3.643779687963e+01,3.482252732378e+01,3.875323948783e+01,3.457728361118e+01,3.845188838456e+01,3.457677714737e+01,3.845151493511e+01
2032,21420,3922119140.625000,1.093133906389e+02,-2.550645781574e+02,1.238906161282e+02,-2.517302126508e+02,1.228718159584e+02,-2.498918209456e+02,1.228710806098e+02,-2.498887768891e+02
2033,21421,3922302246.093750,-1.093133906389e+02,1.093133906389e+02,-1.159727645103e+02,1.047267997556e+02,-1.150628774831e+02,1.039819151744e+02,-1.150619784974e+02,1.039805898567e+02
2034,21422,3922485351.562500,-1.093133906389e+02,-1.093133906389e+02,-1.048805185391e+02,-1.157818644198e+02,-1.041308529078e+02,-1.148694334843e+02,-1.041296250272e+02,-1.148686454149e+02
2035,21423,3922668457.031250,-1.821889843981e+02,-3.643779687963e+01,-1.820944082134e+02,-4.556816829388e+01,-1.807299896169e+02,-4.515618012053e+01,-1.807284079499e+02,-4.515625608362e+01
2036,21424,3922851562.500000,1.093133906389e+02,1.093133906389e+02,1.051869356230e+02,1.153994712137e+02,1.044277006964e+02,1.144820142616e+02,1.044266688389e+02,1.144814472518e+02
2037,21425,3923034667.968750,1.821889843981e+02,1.821889843981e+02,1.754234225851e+02,1.921481051521e+02,1.741511913866e+02,1.906138938669e+02,1.741496364854e+02,1.906131312352e+02
2038,21426,3923217773.437500,-1.821889843981e+02,3.643779687963e+01,-1.854935644598e+02,2.793827355907e+01,-1.840577937584e+02,2.779118219137e+01,-1.840568876422e+02,2.779058344682e+01
2039,21427,3923400878.906250,3.643779687963e+01,3.643779687963e+01,3.488467248142e+01,3.858614277391e+01,3.462946460389e+01,3.827557931355e+01,3.462922027850e+01,3.827549804297e+01
2040,21428,3923583984.375000,1.093133906389e+02,-1.821889843981e+02,1.198716543059e+02,-1.778016414894e+02,1.188775250247e+02,-1.764669197213e+02,1.188775547744e+02,-1.764660294127e+02
2041,21429,3923767089.843750,1.821889843981e+02,-3.643779687963e+01,1.855928211764e+02,-2.656864843207e+01,1.841380927291e+02,-2.642943612241e+01,1.841377082500e+02,-2.642891979937e+01
2042,21430,3923950195.312500,-1.821889843981e+02,1.821889843981e+02,-1.940949067801e+02,1.729167914461e+02,-1.925141376585e+02,1.716354074532e+02,-1.925142724951e+02,1.716346798057e+02
2043,21431,3924133300.781250,1.093133906389e+02,-1.093133906389e+02,1.163116082369e+02,-1.039291161480e+02,1.153603321574e+02,-1.031553580565e+02,1.153605237434e+02,-1.031550199668e+02
2044,21432,3924316406.250000,-1.093133906389e+02,1.093133906389e+02,-1.160245003387e+02,1.042872656790e+02,-1.150714782805e+02,1.035071092384e+02,-1.150717807489e+02,1.035068704934e+02
2045,21433,3924499511.718750,2.550645781574e+02,1.093133906389e+02,2.515652363917e+02,1.231307362038e+02,2.496178017293e+02,1.220638914827e+02,2.496178459398e+02,1.220646720704e+02
2046,21434,3924682617.187500,-3.643779687963e+01,-1.093133906389e+02,-3.151846584037e+01,-1.119650535065e+02,-3.130860921446e+01,-1.110631159400e+02,-3.130840975183e+01,-1.110634519373e+02
2047,21435,3924865722.656250,1.093133906389e+02,-1.093133906389e+02,1.151565813063e+02,-1.053569602675e+02,1.141985272439e+02,-1.045575344142e+02,1.141991596332e+02,-1.045575982973e+02
2048,21436,3925048828.125000,2.550645781574e+02,3.643779687963e+01,2.557844727793e+02,4.775279288361e+01,2.537506654054e+02,4.727663065733e+01,2.537516276747e+02,4.727745419932e+01
2049,21437,3925231933.593750,1.093133906389e+02,-2.550645781574e+02,1.217423407337e+02,-2.525978214772e+02,1.206699691796e+02,-2.506081706994e+02,1.206712126345e+02,-2.506091799129e+02
2050,21438,3925415039.062500,-3.643779687963e+01,-3.643779687963e+01,-3.511531838018e+01,-3.848658126355e+01,-3.484542064902e+01,-3.816260353949e+01,-3.484554195649e+01,-3.816292445518e+01
2051,21439,3925598144.531250,1.093133906389e+02,-2.550645781574e+02,1.226623420138e+02,-2.525008679722e+02,1.215745024995e+02,-2.504956538398e+02,1.215759839455e+02,-2.504971414701e+02
2052,21440,3925781250.000000,1.093133906389e+02,1.093133906389e+02,1.051045545941e+02,1.159153558378e+02,1.042900460317e+02,1.149321860857e+02,1.042906078766e+02,1.149333719657e+02
2053,21441,3925964355.468750,1.093133906389e+02,2.550645781574e+02,9.754327879274e+01,2.635604774360e+02,9.684099468533e+01,2.613678840478e+02,9.684123016481e+01,2.613704881595e+02
2054,21442,3926147460.937500,-1.093133906389e+02,-2.550645781574e+02,-9.780895731675e+01,-2.634670612723e+02,-9.710124995422e+01,-2.612664856008e+02,-9.710158160363e+01,-2.612693411858e+02
2055,21443,3926330566.406250,2.550645781574e+02,2.550645781574e+02,2.456463868128e+02,2.703311816778e+02,2.437183283386e+02,2.680114761651e+02,2.437203472721e+02,2.680150175705e+02
2056,21444,3926513671.875000,-1.821889843981e+02,-1.093133906389e+02,-1.791607630397e+02,-1.190791082440e+02,-1.777202286219e+02,-1.180275449858e+02,-1.777220623297e+02,-1.180293912158e+02
2057,21445,3926696777.343750,1.821889843981e+02,3.643779687963e+01,1.826198511376e+02,4.507002138772e+01,1.811177337816e+02,4.462871639106e+01,1.811199631742e+02,4.462973713947e+01
2058,21446,3926879882.812500,1.821889843981e+02,-3.643779687963e+01,1.858390241786e+02,-2.893297516987e+01,1.842771145769e+02,-2.875915021691e+01,1.842797430436e+02,-2.875909723549e+01
2059,21447,3927062988.281250,-1.821889843981e+02,-1.093133906389e+02,-1.794987214361e+02,-1.184332220590e+02,-1.780375813695e+02,-1.173753011234e+02,-1.780399369547e+02,-1.173774808458e+02
2060,21448,3927246093.750000,-3.643779687963e+01,3.643779687963e+01,-3.851540316617e+01,3.515977414801e+01,-3.817856445781e+01,3.487800602205e+01,-3.817925392095e+01,3.487846401303e+01
2061,21449,3927429199.218750,-1.821889843981e+02,-2.550645781574e+02,-1.717008057930e+02,-2.666816549747e+02,-1.703478615140e+02,-2.643668572409e+02,-1.703500723964e+02,-2.643717131024e+02
2062,21450,3927612304.687500,-1.821889843981e+02,-1.821889843981e+02,-1.747098510109e+02,-1.934725655433e+02,-1.732991607408e+02,-1.917686883206e+02,-1.733017674674e+02,-1.917725188188e+02
2063,21451,3927795410.156250,2.550645781574e+02,1.093133906389e+02,2.517308500153e+02,1.242525836786e+02,2.496338249068e+02,1.231034706359e+02,2.496381980438e+02,1.231063887049e+02
2064,21452,3927978515.625000,-1.821889843981e+02,-1.821889843981e+02,-1.736162871881e+02,-1.943619707772e+02,-1.722039624713e+02,-1.926383895843e+02,-1.722068822360e+02,-1.926426071674e+02
2065,21453,3928161621.093750,1.821889843981e+02,-1.821889843981e+02,1.942897831089e+02,-1.736528634884e+02,1.925605422527e+02,-1.722345981168e+02,1.925649457026e+02,-1.722376862271e+02
2066,21454,3928344726.562500,-1.093133906389e+02,2.550645781574e+02,-1.246422242052e+02,2.514266561987e+02,-1.234778573547e+02,2.493080348719e+02,-1.234811419987e+02,2.493131285748e+02
2067,21455,3928527832.031250,1.093133906389e+02,3.643779687963e+01,1.083540885653e+02,4.282707181743e+01,1.074336051547e+02,4.241762041455e+01,1.074359313387e+02,4.241884357162e+01
2068,21456,3928710937.500000,3.643779687963e+01,-1.821889843981e+02,4.672239179969e+01,-1.819439790783e+02,4.625098895311e+01,-1.803833260380e+02,4.625252293679e+01,-1.803874689364e+02
2069,21457,3928894042.968750,-1.093133906389e+02,-1.821889843981e+02,-1.005418369354e+02,-1.898029170083e+02,-9.973592443306e+01,-1.881144054779e+02,-9.973791358389e+01,-1.881192726341e+02
2070,21458,3929077148.437500,1.821889843981e+02,3.643779687963e+01,1.819107115944e+02,4.661144232613e+01,1.803386621721e+02,4.613803453230e+01,1.803431564705e+02,4.613965584326e+01
2071,21459,3929260253.906250,-1.093133906389e+02,1.093133906389e+02,-1.163261778788e+02,1.042361740724e+02,-1.152683740678e+02,1.033646862504e+02,-1.152716854136e+02,1.033671453406e+02
2072,21460,3929443359.375000,-2.550645781574e+02,-1.093133906389e+02,-2.510276395347e+02,-1.246749754920e+02,-2.488642540532e+02,-1.234865500614e+02,-2.488707961123e+02,-1.234905572613e+02
2073,21461,3929626464.843750,1.821889843981e+02,3.643779687963e+01,1.815386326511e+02,4.728256438453e+01,1.799527206156e+02,4.679891576298e+01,1.799577316316e+02,4.680069037816e+01
2074,21462,3929809570.312500,3.643779687963e+01,-2.550645781574e+02,5.182230636208e+01,-2.548429880079e+02,5.127023204516e+01,-2.526032995061e+02,5.127236253948e+01,-2.526106165041e+02
2075,21463,3929992675.781250,2.550645781574e+02,-1.821889843981e+02,2.679229370244e+02,-1.680535508611e+02,2.654787704922e+02,-1.666563960743e+02,2.654872619806e+02,-1.666608185108e+02
2076,21464,3930175781.250000,1.821889843981e+02,2.550645781574e+02,1.690408375242e+02,2.674420936349e+02,1.676293731744e+02,2.649933817040e+02,1.676339909533e+02,2.650021208958e+02
2077,21465,3930358886.718750,-1.821889843981e+02,-1.821889843981e+02,-1.739785869867e+02,-1.934467466370e+02,-1.724906071373e+02,-1.916506021467e+02,-1.724957270924e+02,-1.916572366023e+02
2078,21466,3930541992.187500,-2.550645781574e+02,-1.093133906389e+02,-2.519099945004e+02,-1.229870285470e+02,-2.496903428017e+02,-1.217897761386e+02,-2.496983815983e+02,-1.217944556397e+02
2079,21467,3930725097.656250,-3.643779687963e+01,2.550645781574e+02,-4.854508179317e+01,2.558195530137e+02,-4.801404218098e+01,2.535295993431e+02,-4.801631482284e+01,2.535381967933e+02
2080,21468,3930908203.125000,-1.821889843981e+02,1.093133906389e+02,-1.886711470969e+02,1.026880209494e+02,-1.869259182945e+02,1.018271810699e+02,-1.869327779169e+02,1.018303230196e+02
2081,21469,3931091308.593750,-1.821889843981e+02,2.550645781574e+02,-1.946943316726e+02,2.500939660204e+02,-1.928348100349e+02,2.478931563896e+02,-1.928424270191e+02,2.479016930188e+02
2082,21470,3931274414.062500,2.550645781574e+02,-1.821889843981e+02,2.656191459975e+02,-1.728336374140e+02,2.631351988634e+02,-1.713550130462e+02,2.631454426003e+02,-1.713607643060e+02
2083,21471,3931457519.531250,3.643779687963e+01,-3.643779687963e+01,3.847284068211e+01,-3.511803368731e+01,3.810818678429e+01,-3.481085177040e+01,3.810973244826e+01,-3.481209215292e+01
2084,21472,3931640625.000000,1.821889843981e+02,-1.821889843981e+02,1.927164250941e+02,-1.751497715103e+02,1.908840811020e+02,-1.736125486650e+02,1.908920099843e+02,-1.736189042510e+02
2085,21473,3931823730.468750,3.643779687963e+01,3.643779687963e+01,3.494173447616e+01,3.861352836817e+01,3.463403588461e+01,3.824524428335e+01,3.463533758241e+01,3.824687032724e+01
2086,21474,3932006835.937500,2.550645781574e+02,1.821889843981e+02,2.478303116603e+02,1.972228586563e+02,2.456122940539e+02,1.953104273991e+02,2.456219544057e+02,1.953190931030e+02
2087,21475,3932189941.406250,-3.643779687963e+01,-3.643779687963e+01,-3.490323255258e+01,-3.865988724444e+01,-3.459373511123e+01,-3.828878821406e+01,-3.459510352567e+01,-3.829049167243e+01
2088,21476,3932373046.875000,-3.643779687963e+01,1.093133906389e+02,-4.233094142767e+01,1.085357335544e+02,-4.189769830567e+01,1.075416007585e+02,-4.189977482169e+01,1.075461505263e+02
2089,21477,3932556152.343750,1.093133906389e+02,-1.093133906389e+02,1.158573294896e+02,-1.049789080652e+02,1.147378952707e+02,-1.040413710230e+02,1.147432282035e+02,-1.040456937336e+02
2090,21478,3932739257.812500,1.093133906389e+02,1.093133906389e+02,1.051134754691e+02,1.157959406603e+02,1.041714124931e+02,1.146734551918e+02,1.041758444331e+02,1.146788993247e+02
2091,21479,3932922363.281250,-1.821889843981e+02,-1.821889843981e+02,-1.754133624368e+02,-1.928906722562e+02,-1.738357103474e+02,-1.910147969806e+02,-1.738432795130e+02,-1.910240557790e+02
2092,21480,3933105468.750000,-3.643779687963e+01,1.093133906389e+02,-4.203387461088e+01,1.087689273143e+02,-4.159812643527e+01,1.077590900420e+02,-4.160035561064e+01,1.077640776030e+02
2093,21481,3933288574.218750,1.821889843981e+02,-3.643779687963e+01,1.858896410526e+02,-2.817033199004e+01,1.841216906613e+02,-2.797161239865e+01,1.841306386637e+02,-2.797250953102e+01
2094,21482,3933471679.687500,-1.093133906389e+02,-3.643779687963e+01,-1.087555055967e+02,-4.202247040737e+01,-1.077391137128e+02,-4.158425748164e+01,-1.077443145979e+02,-4.158656864167e+01
2095,21483,3933654785.156250,-3.643779687963e+01,-2.550645781574e+02,-2.471525672267e+01,-2.595143576720e+02,-2.457447976439e+01,-2.570355971757e+02,-2.457508304360e+01,-2.570485646068e+02
2096,21484,3933837890.625000,-2.550645781574e+02,-3.643779687963e+01,-2.560370096873e+02,-4.892751560937e+01,-2.536103169010e+02,-4.836721645859e+01,-2.536231859171e+02,-4.837031573655e+01
2097,21485,3934020996.093750,2.550645781574e+02,1.821889843981e+02,2.491390705423e+02,1.961831620855e+02,2.468242179035e+02,1.942134785305e+02,2.468366274887e+02,1.942242236808e+02
2098,21486,3934204101.562500,1.821889843981e+02,-3.643779687963e+01,1.858632461651e+02,-2.839065170207e+01,1.840670714128e+02,-2.818549142019e+01,1.840769338891e+02,-2.818653935160e+01
2099,21487,3934387207.031250,-1.093133906389e+02,3.643779687963e+01,-1.121942176114e+02,3.188632631718e+01,-1.111012017047e+02,3.161980291547e+01,-1.111073013214e+02,3.162124417454e+01
2100,21488,3934570312.500000,1.093133906389e+02,1.093133906389e+02,1.057221046912e+02,1.154311864582e+02,1.047418647091e+02,1.142766048481e+02,1.047473662092e+02,1.142831701311e+02
2101,21489,3934753417.968750,-1.821889843981e+02,-2.550645781574e+02,-1.732744544987e+02,-2.660098982543e+02,-1.716905801850e+02,-2.633667248119e+02,-1.716995830723e+02,-2.633819475683e+02
2102,21490,3934936523.437500,1.821889843981e+02,-1.821889843981e+02,1.921508800122e+02,-1.766765999506e+02,1.902170500641e+02,-1.750275131533e+02,1.902283601291e+02,-1.750370580895e+02
2103,21491,3935119628.906250,-1.093133906389e+02,-2.550645781574e+02,-9.991003167437e+01,-2.627712903255e+02,-9.903052901804e+01,-2.601703538481e+02,-9.903565429150e+01,-2.601857391175e+02
2104,21492,3935302734.375000,1.093133906389e+02,2.550645781574e+02,9.990314850964e+01,2.627065882750e+02,9.902067814418e+01,2.600983758470e+02,9.902590215740e+01,2.601140173075e+02
2105,21493,3935485839.843750,-2.550645781574e+02,-3.643779687963e+01,-2.565279667499e+02,-4.756456881840e+01,-2.540261785380e+02,-4.700416735913e+01,-2.540413566633e+02,-4.700762057029e+01
2106,21494,3935668945.312500,-3.643779687963e+01,-3.643779687963e+01,-3.533107518704e+01,-3.838300779431e+01,-3.499702839870e+01,-3.799208468672e+01,-3.499907722357e+01,-3.799449593829e+01
2107,21495,3935852050.781250,-1.093133906389e+02,-1.821889843981e+02,-1.029293618991e+02,-1.888147402845e+02,-1.019811132153e+02,-1.869118283947e+02,-1.019869987749e+02,-1.869237063974e+02
2108,21496,3936035156.250000,-1.093133906389e+02,1.821889843981e+02,-1.181759649490e+02,1.796261413999e+02,-1.169395273149e+02,1.778890701474e+02,-1.169473559968e+02,1.779000281774e+02
2109,21497,3936218261.718750,-1.821889843981e+02,1.821889843981e+02,-1.920869435657e+02,1.763741556734e+02,-1.901135171752e+02,1.746909313016e+02,-1.901261545247e+02,1.747016830449e+02
2110,21498,3936401367.187500,1.821889843981e+02,3.643779687963e+01,1.826332477050e+02,4.491484142382e+01,1.808288388547e+02,4.440063861880e+01,1.808405240459e+02,4.440397828914e+01
2111,21499,3936584472.656250,2.550645781574e+02,1.093133906389e+02,2.530018362618e+02,1.221418675943e+02,2.505164615646e+02,1.208285341083e+02,2.505327563219e+02,1.208371511173e+02
2112,21500,3936767578.125000,-3.643779687963e+01,-3.643779687963e+01,-3.515864325539e+01,-3.855226582302e+01,-3.482006566855e+01,-3.815284532093e+01,-3.482231314861e+01,-3.815549594864e+01
2113,21501,3936950683.593750,2.550645781574e+02,-1.821889843981e+02,2.667026885123e+02,-1.721216565764e+02,2.639574813217e+02,-1.704873824600e+02,2.639759124258e+02,-1.704983689668e+02
2114,21502,3937133789.062500,-1.821889843981e+02,1.821889843981e+02,-1.929088097341e+02,1.757401994588e+02,-1.908988359755e+02,1.740374933138e+02,-1.909124824858e+02,1.740490766737e+02
2115,21503,3937316894.531250,-2.550645781574e+02,-2.550645781574e+02,-2.464068978808e+02,-2.698087492373e+02,-2.440120017027e+02,-2.669893524478e+02,-2.440284898999e+02,-2.670087089129e+02
2116,21504,3937500000.000000,-1.093133906389e+02,-1.093133906389e+02,-1.057616745939e+02,-1.155191405284e+02,-1.047305277542e+02,-1.143085142788e+02,-1.047377108421e+02,-1.143169174479e+02
2117,21505,3937683105.468750,3.643779687963e+01,1.093133906389e+02,3.214493489478e+01,1.122439209809e+02,3.185863502885e+01,1.110900008199e+02,3.186066496491e+01,1.110981078951e+02
2118,21506,3937866210.937500,-1.821889843981e+02,-3.643779687963e+01,-1.829401771204e+02,-4.457296199135e+01,-1.810893598102e+02,-4.405154122529e+01,-1.811025225577e+02,-4.405521385607e+01
