subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2228,21616,3958007812.500000,2.550645781574e+02,2.550645781574e+02,2.488220879108e+02,2.683417913523e+02,2.457908620918e+02,2.648788338687e+02,2.457472801619e+02,2.648336764270e+02
2229,21617,3958190917.968750,-1.821889843981e+02,-2.550645781574e+02,-1.745356169277e+02,-2.659652341658e+02,-1.724339828744e+02,-2.625537432491e+02,-1.724031139242e+02,-2.625086896940e+02
2230,21618,3958374023.437500,-1.093133906389e+02,-1.821889843981e+02,-1.032558512468e+02,-1.893965573030e+02,-1.020220585833e+02,-1.869710991189e+02,-1.020036676197e+02,-1.869389091070e+02
2231,21619,3958557128.906250,-3.643779687963e+01,-1.821889843981e+02,-2.900904559597e+01,-1.864658565712e+02,-2.870987060681e+01,-1.841004906839e+02,-2.870424205426e+01,-1.840685157398e+02
2232,21620,3958740234.375000,-1.093133906389e+02,-1.821889843981e+02,-1.026598620592e+02,-1.899071001117e+02,-1.014297882477e+02,-1.874680620157e+02,-1.014114603464e+02,-1.874357126878e+02
2233,21621,3958923339.843750,-2.550645781574e+02,-1.821889843981e+02,-2.503482164854e+02,-1.970652172821e+02,-2.472478411722e+02,-1.944786217003e+02,-2.472040120598e+02,-1.944455097469e+02
2234,21622,3959106445.312500,2.550645781574e+02,2.550645781574e+02,2.466775613666e+02,2.712586567565e+02,2.436456596013e+02,2.677282833926e+02,2.436021643638e+02,2.676823204605e+02
2235,21623,3959289550.781250,-3.643779687963e+01,1.821889843981e+02,-4.578211903951e+01,1.831665770241e+02,-4.513440182534e+01,1.808556864484e+02,-4.512712084585e+01,1.808238897097e+02
2236,21624,3959472656.250000,3.643779687963e+01,-1.821889843981e+02,4.578981977011e+01,-1.831117263398e+02,4.514114640695e+01,-1.807980187025e+02,4.513385566791e+01,-1.807661984552e+02
2237,21625,3959655761.718750,3.643779687963e+01,-2.550645781574e+02,4.933063734713e+01,-2.569862523242e+02,4.860934599982e+01,-2.537287975324e+02,4.860168716880e+01,-2.536841448085e+02
2238,21626,3959838867.187500,-1.821889843981e+02,-1.821889843981e+02,-1.759214254919e+02,-1.936229281248e+02,-1.737457396325e+02,-1.910881691920e+02,-1.737145934276e+02,-1.910552214484e+02
2239,21627,3960021972.656250,3.643779687963e+01,-1.093133906389e+02,4.224660777711e+01,-1.090723917874e+02,4.166727630895e+01,-1.076933412987e+02,4.166032203389e+01,-1.076742775272e+02
2240,21628,3960205078.125000,-2.550645781574e+02,-1.821889843981e+02,-2.501203744432e+02,-1.967562972709e+02,-2.469892058853e+02,-1.941473106463e+02,-2.469451032170e+02,-1.941140042425e+02
2241,21629,3960388183.593750,2.550645781574e+02,-1.821889843981e+02,2.670228562715e+02,-1.732100470330e+02,2.635369440660e+02,-1.710855043830e+02,2.634911266348e+02,-1.710544845347e+02
2242,21630,3960571289.062500,-1.821889843981e+02,-3.643779687963e+01,-1.832480750312e+02,-4.498326378580e+01,-1.809113673102e+02,-4.433966457688e+01,-1.808793310671e+02,-4.433246585988e+01
2243,21631,3960754394.531250,1.093133906389e+02,-3.643779687963e+01,1.124815746431e+02,-3.233426095882e+01,1.110235280171e+02,-3.195899420499e+01,1.110040491181e+02,-3.195297765543e+01
2244,21632,3960937500.000000,-1.093133906389e+02,-1.821889843981e+02,-1.034911575280e+02,-1.894072218763e+02,-1.022266376299e+02,-1.869307755721e+02,-1.022079469711e+02,-1.868981100998e+02
2245,21633,3961120605.468750,-3.643779687963e+01,1.093133906389e+02,-4.155642536725e+01,1.094285912366e+02,-4.098106388272e+01,1.080322848972e+02,-4.097418680976e+01,1.080130465476e+02
2246,21634,3961303710.937500,-1.821889843981e+02,-2.550645781574e+02,-1.736943657493e+02,-2.668437626929e+02,-1.715471159580e+02,-2.633347463521e+02,-1.715158611511e+02,-2.632887291201e+02
2247,21635,3961486816.406250,3.643779687963e+01,-1.821889843981e+02,4.534571581060e+01,-1.831841815377e+02,4.469321242367e+01,-1.808311347911e+02,4.468591106369e+01,-1.807989494117e+02
2248,21636,3961669921.875000,-1.821889843981e+02,1.821889843981e+02,-1.935773186271e+02,1.760761769258e+02,-1.910064544221e+02,1.738651551294e+02,-1.909731769775e+02,1.738336747069e+02
2249,21637,3961853027.343750,3.643779687963e+01,-1.821889843981e+02,4.608587489100e+01,-1.829683376509e+02,4.542214990391e+01,-1.806114869608e+02,4.541470261603e+01,-1.805792741785e+02
2250,21638,3962036132.812500,1.821889843981e+02,3.643779687963e+01,1.828930369799e+02,4.631009371818e+01,1.805338236947e+02,4.564262262179e+01,1.805015922440e+02,4.563512792085e+01
2251,21639,3962219238.281250,1.821889843981e+02,-1.821889843981e+02,1.937445049748e+02,-1.757607384421e+02,1.911607241370e+02,-1.735439993917e+02,1.911273175369e+02,-1.735124839663e+02
2252,21640,3962402343.750000,1.821889843981e+02,-3.643779687963e+01,1.864653748149e+02,-2.832135779105e+01,1.840259204760e+02,-2.801954830635e+01,1.839932551889e+02,-2.801393354250e+01
2253,21641,3962585449.218750,2.550645781574e+02,-1.821889843981e+02,2.668789472093e+02,-1.731606408274e+02,2.633347445944e+02,-1.709976189720e+02,2.632884017961e+02,-1.709662512162e+02
2254,21642,3962768554.687500,1.093133906389e+02,-3.643779687963e+01,1.124069232802e+02,-3.220468009399e+01,1.109267210563e+02,-3.182440758476e+01,1.109070436215e+02,-3.181835338294e+01
2255,21643,3962951660.156250,2.550645781574e+02,-1.093133906389e+02,2.630960563658e+02,-1.002747362119e+02,2.596177019431e+02,-9.905753575293e+01,2.595716870744e+02,-9.903896593043e+01
2256,21644,3963134765.625000,3.643779687963e+01,2.550645781574e+02,2.661478005898e+01,2.600612279250e+02,2.635972934662e+01,2.566442994295e+02,2.635414461634e+01,2.565985239472e+02
2257,21645,3963317871.093750,-1.821889843981e+02,1.821889843981e+02,-1.920135187601e+02,1.774232656125e+02,-1.894303017977e+02,1.751645269259e+02,-1.893970126595e+02,1.751325481241e+02
2258,21646,3963500976.562500,2.550645781574e+02,3.643779687963e+01,2.571824831479e+02,4.704673399071e+01,2.538203143972e+02,4.633597052526e+01,2.537747097224e+02,4.632853833513e+01
2259,21647,3963684082.031250,-3.643779687963e+01,-2.550645781574e+02,-2.696196828523e+01,-2.600717128099e+02,-2.670087692513e+01,-2.566401473059e+02,-2.669521765162e+01,-2.565942430962e+02
2260,21648,3963867187.500000,1.093133906389e+02,-3.643779687963e+01,1.122668289742e+02,-3.272020259337e+01,1.107758504746e+02,-3.232951928654e+01,1.107560886518e+02,-3.232334251896e+01
2261,21649,3964050292.968750,-2.550645781574e+02,-1.821889843981e+02,-2.516926684204e+02,-1.945661993973e+02,-2.484418902771e+02,-1.919084495912e+02,-2.483966275628e+02,-1.918748373094e+02
2262,21650,3964233398.437500,3.643779687963e+01,-1.821889843981e+02,4.394731285430e+01,-1.833969574168e+02,4.330062537689e+01,-1.809896817973e+02,4.329345959861e+01,-1.809570064152e+02
2263,21651,3964416503.906250,-1.821889843981e+02,3.643779687963e+01,-1.862103200747e+02,2.997919920177e+01,-1.837358527235e+02,2.964960971497e+01,-1.837029017272e+02,2.964365041914e+01
2264,21652,3964599609.375000,-1.821889843981e+02,1.093133906389e+02,-1.890197922647e+02,1.039208968804e+02,-1.864780836727e+02,1.026121315736e+02,-1.864448570440e+02,1.025930208780e+02
2265,21653,3964782714.843750,3.643779687963e+01,2.550645781574e+02,2.720700045239e+01,2.601869661155e+02,2.693973289269e+01,2.567252668570e+02,2.693400364591e+01,2.566790920833e+02
2266,21654,3964965820.312500,3.643779687963e+01,-3.643779687963e+01,3.836789749108e+01,-3.558032516880e+01,3.784536196771e+01,-3.512144974880e+01,3.783865495913e+01,-3.511498561123e+01
2267,21655,3965148925.781250,-1.093133906389e+02,-2.550645781574e+02,-1.015088696053e+02,-2.629580142489e+02,-1.002531490323e+02,-2.594232553188e+02,-1.002341654729e+02,-2.593767592794e+02
2268,21656,3965332031.250000,-2.550645781574e+02,3.643779687963e+01,-2.603065746079e+02,2.792371503862e+01,-2.568288734109e+02,2.764545800594e+01,-2.567825568953e+02,2.763958771627e+01
2269,21657,3965515136.718750,-1.821889843981e+02,1.821889843981e+02,-1.912965924095e+02,1.788628231048e+02,-1.886803987693e+02,1.765457662028e+02,-1.886468737390e+02,1.765131922396e+02
2270,21658,3965698242.187500,-1.821889843981e+02,-1.093133906389e+02,-1.815823472302e+02,-1.170407478677e+02,-1.791990018901e+02,-1.154119985360e+02,-1.791661687720e+02,-1.153917159100e+02
2271,21659,3965881347.656250,-1.821889843981e+02,-1.093133906389e+02,-1.818148496055e+02,-1.168163571588e+02,-1.794250439265e+02,-1.151884196156e+02,-1.793921419826e+02,-1.151681598293e+02
2272,21660,3966064453.125000,2.550645781574e+02,-1.821889843981e+02,2.650312065911e+02,-1.772831911737e+02,2.614176913734e+02,-1.750041741658e+02,2.613708799537e+02,-1.749715474542e+02
2273,21661,3966247558.593750,2.550645781574e+02,1.093133906389e+02,2.555262004467e+02,1.197781720266e+02,2.521423571935e+02,1.180797816560e+02,2.520961899019e+02,1.180592081542e+02
2274,21662,3966430664.062500,1.093133906389e+02,-1.821889843981e+02,1.177639489583e+02,-1.810789306314e+02,1.161172672681e+02,-1.786895612786e+02,1.160967815637e+02,-1.786567046144e+02
2275,21663,3966613769.531250,3.643779687963e+01,2.550645781574e+02,2.691015493475e+01,2.604793508639e+02,2.664206485207e+01,2.569669455345e+02,2.663634576116e+01,2.569203146557e+02
2276,21664,3966796875.000000,-3.643779687963e+01,1.093133906389e+02,-4.162090652569e+01,1.094268815497e+02,-4.102108467549e+01,1.079684274142e+02,-4.101398751009e+01,1.079486401294e+02
2277,21665,3966979980.468750,1.093133906389e+02,-3.643779687963e+01,1.125690902120e+02,-3.203993089682e+01,1.110398021714e+02,-3.164846581984e+01,1.110196862092e+02,-3.164232354787e+01
2278,21666,3967163085.937500,1.821889843981e+02,-3.643779687963e+01,1.865262394970e+02,-2.859594436366e+01,1.839977195325e+02,-2.827702883931e+01,1.839642758339e+02,-2.827124780332e+01
2279,21667,3967346191.406250,1.821889843981e+02,-1.821889843981e+02,1.933161216988e+02,-1.763557350157e+02,1.906393096257e+02,-1.740412776310e+02,1.906051223641e+02,-1.740088766489e+02
2280,21668,3967529296.875000,1.093133906389e+02,-1.821889843981e+02,1.194782949564e+02,-1.796687978436e+02,1.177963432019e+02,-1.772797865770e+02,1.177754383256e+02,-1.772470157385e+02
2281,21669,3967712402.343750,1.821889843981e+02,-2.550645781574e+02,1.969734804350e+02,-2.500349245489e+02,1.942137284951e+02,-2.467168983181e+02,1.941790774256e+02,-2.466711511694e+02
2282,21670,3967895507.812500,-3.643779687963e+01,1.821889843981e+02,-4.575553814890e+01,1.830296909954e+02,-4.506868192992e+01,1.805621737955e+02,-4.506105399267e+01,1.805289965480e+02
2283,21671,3968078613.281250,-1.093133906389e+02,-1.821889843981e+02,-1.021047054638e+02,-1.900712494448e+02,-1.007856086515e+02,-1.874515907468e+02,-1.007665220678e+02,-1.874176219513e+02
2284,21672,3968261718.750000,-1.093133906389e+02,3.643779687963e+01,-1.126346578729e+02,3.181733058289e+01,-1.110906133968e+02,3.142494355403e+01,-1.110703692559e+02,3.141880839403e+01
2285,21673,3968444824.218750,-3.643779687963e+01,2.550645781574e+02,-4.874975158630e+01,2.572023932673e+02,-4.799298911926e+01,2.537157301420e+02,-4.798505391488e+01,2.536690497252e+02
2286,21674,3968627929.687500,2.550645781574e+02,-2.550645781574e+02,2.704662732086e+02,-2.474566151137e+02,2.666875338174e+02,-2.441781932336e+02,2.666394305694e+02,-2.441324806083e+02
2287,21675,3968811035.156250,2.550645781574e+02,1.093133906389e+02,2.542208465304e+02,1.222599377759e+02,2.507923464718e+02,1.204984363607e+02,2.507458811110e+02,1.204771622725e+02
2288,21676,3968994140.625000,-1.821889843981e+02,-1.093133906389e+02,-1.803772832691e+02,-1.188938235625e+02,-1.779530744262e+02,-1.172028013565e+02,-1.779199703048e+02,-1.171818672786e+02
2289,21677,3969177246.093750,1.093133906389e+02,-1.093133906389e+02,1.157763475237e+02,-1.062234083583e+02,1.141526313770e+02,-1.048104165629e+02,1.141319921844e+02,-1.047907500559e+02
2290,21678,3969360351.562500,-3.643779687963e+01,1.821889843981e+02,-4.507006572415e+01,1.832938405883e+02,-4.438610316292e+01,1.807967724814e+02,-4.437854846022e+01,1.807633411987e+02
2291,21679,3969543457.031250,-3.643779687963e+01,-1.821889843981e+02,-2.874991357885e+01,-1.864658457597e+02,-2.842231082734e+01,-1.838954683958e+02,-2.841644868964e+01,-1.838616881789e+02
2292,21680,3969726562.500000,-3.643779687963e+01,-1.093133906389e+02,-3.194200950890e+01,-1.125088896443e+02,-3.154340793623e+01,-1.109507789677e+02,-3.153721471448e+01,-1.109304312786e+02
2293,21681,3969909667.968750,-3.643779687963e+01,1.821889843981e+02,-4.539720724081e+01,1.829520653597e+02,-4.470651808525e+01,1.804502598555e+02,-4.469888402183e+01,1.804168137679e+02
2294,21682,3970092773.437500,1.821889843981e+02,1.821889843981e+02,1.760158155080e+02,1.933021030892e+02,1.736596597272e+02,1.905748056849e+02,1.736269452348e+02,1.905402081972e+02
2295,21683,3970275878.906250,-3.643779687963e+01,-1.093133906389e+02,-3.163486982244e+01,-1.126359480547e+02,-3.123888948545e+01,-1.110703467177e+02,-3.123273873409e+01,-1.110499287867e+02
2296,21684,3970458984.375000,1.093133906389e+02,3.643779687963e+01,1.091123978455e+02,4.242977956193e+01,1.076201862780e+02,4.180430858633e+01,1.076001421017e+02,4.179694433852e+01
2297,21685,3970642089.843750,-2.550645781574e+02,1.821889843981e+02,-2.683050333115e+02,1.719591818891e+02,-2.645316589292e+02,1.696770085950e+02,-2.644832810241e+02,1.696447064228e+02
2298,21686,3970825195.312500,3.643779687963e+01,-1.821889843981e+02,4.655628610570e+01,-1.831999596280e+02,4.584553903701e+01,-1.806793352318e+02,4.583766352857e+01,-1.806457166094e+02
2299,21687,3971008300.781250,-2.550645781574e+02,-1.093133906389e+02,-2.534471869822e+02,-1.247761887272e+02,-2.499774062211e+02,-1.229546474829e+02,-2.499306563929e+02,-1.229327101496e+02
2300,21688,3971191406.250000,-2.550645781574e+02,1.821889843981e+02,-2.690275341511e+02,1.715073521682e+02,-2.652304547645e+02,1.692228376982e+02,-2.651818366197e+02,1.691905474179e+02
2301,21689,3971374511.718750,2.550645781574e+02,-2.550645781574e+02,2.729247607872e+02,-2.455144953467e+02,2.690422613087e+02,-2.421996076555e+02,2.689931481250e+02,-2.421537359228e+02
2302,21690,3971557617.187500,-3.643779687963e+01,-2.550645781574e+02,-2.329268211772e+01,-2.611429404892e+02,-2.306244276603e+01,-2.574997265492e+02,-2.305728209225e+01,-2.574519748401e+02
2303,21691,3971740722.656250,-2.550645781574e+02,3.643779687963e+01,-2.611083725390e+02,2.325912983318e+01,-2.574611899271e+02,2.302894595480e+01,-2.574134107218e+02,2.302378854485e+01
2304,21692,3971923828.125000,2.550645781574e+02,3.643779687963e+01,2.571340123499e+02,5.080410165952e+01,2.535644792380e+02,5.000270322810e+01,2.535171418650e+02,4.999426536924e+01
2305,21693,3972106933.593750,3.643779687963e+01,1.093133906389e+02,3.118099751195e+01,1.129776180510e+02,3.078604692038e+01,1.113880867211e+02,3.077993683206e+01,1.113674568083e+02
2306,21694,3972290039.062500,1.093133906389e+02,-1.093133906389e+02,1.167140914857e+02,-1.053419439791e+02,1.150436914217e+02,-1.039105071531e+02,1.150226148833e+02,-1.038907589117e+02
2307,21695,3972473144.531250,-1.821889843981e+02,2.550645781574e+02,-1.979669868370e+02,2.498143065155e+02,-1.951047462704e+02,2.463871058202e+02,-1.950692155730e+02,2.463405121210e+02
2308,21696,3972656250.000000,1.821889843981e+02,1.821889843981e+02,1.760294275652e+02,1.940211712035e+02,1.736311128647e+02,1.912374469376e+02,1.735980722947e+02,1.912023645339e+02
2309,21697,3972839355.468750,3.643779687963e+01,-1.093133906389e+02,4.225611328760e+01,-1.092573838023e+02,4.162361025780e+01,-1.077388293825e+02,4.161620724214e+01,-1.077185759965e+02
2310,21698,3973022460.937500,3.643779687963e+01,-1.821889843981e+02,4.552898778175e+01,-1.832994292080e+02,4.482313097983e+01,-1.807395477281e+02,4.481537354292e+01,-1.807056331824e+02
2311,21699,3973205566.406250,2.550645781574e+02,1.821889843981e+02,2.506253348980e+02,1.967621126796e+02,2.471693703920e+02,1.939031386340e+02,2.471225076751e+02,1.938677347372e+02
2312,21700,3973388671.875000,-3.643779687963e+01,-3.643779687963e+01,-3.535267537643e+01,-3.865543177976e+01,-3.486850983021e+01,-3.809810811936e+01,-3.486185784292e+01,-3.809110049690e+01
2313,21701,3973571777.343750,1.821889843981e+02,1.821889843981e+02,1.769064047324e+02,1.931490752782e+02,1.744805355125e+02,1.903609584607e+02,1.744472282563e+02,1.903259211088e+02
2314,21702,3973754882.812500,1.821889843981e+02,2.550645781574e+02,1.738550305764e+02,2.670349309452e+02,1.714958595274e+02,2.632012230852e+02,1.714628414687e+02,2.631525085390e+02
2315,21703,3973937988.281250,1.821889843981e+02,-1.093133906389e+02,1.897525088738e+02,-1.031752274471e+02,1.870324528215e+02,-1.017846838333e+02,1.869977443613e+02,-1.017649696697e+02
2316,21704,3974121093.750000,1.093133906389e+02,1.093133906389e+02,1.062723838338e+02,1.157943606438e+02,1.048096590275e+02,1.141169539830e+02,1.047896132763e+02,1.140959081413e+02
2317,21705,3974304199.218750,-2.550645781574e+02,-1.821889843981e+02,-2.509678386236e+02,-1.964574522860e+02,-2.474816329539e+02,-1.935828428977e+02,-2.474345280372e+02,-1.935473552880e+02
2318,21706,3974487304.687500,-1.821889843981e+02,-3.643779687963e+01,-1.834216339604e+02,-4.534786914259e+01,-1.808353084101e+02,-4.463842644083e+01,-1.808011964454e+02,-4.463065936019e+01
2319,21707,3974670410.156250,-1.093133906389e+02,-3.643779687963e+01,-1.093564400200e+02,-4.213752540010e+01,-1.078180722321e+02,-4.149957688325e+01,-1.077976702095e+02,-4.149214561051e+01
2320,21708,3974853515.625000,2.550645781574e+02,-2.550645781574e+02,2.713826978597e+02,-2.469503184246e+02,2.674340525455e+02,-2.435356290672e+02,2.673845947407e+02,-2.434889250324e+02
2321,21709,3975036621.093750,1.093133906389e+02,-1.821889843981e+02,1.199329180499e+02,-1.798206987619e+02,1.181604582123e+02,-1.773033009861e+02,1.181388295480e+02,-1.772695381972e+02
2322,21710,3975219726.562500,3.643779687963e+01,1.821889843981e+02,2.832869858756e+01,1.868799295062e+02,2.799206763602e+01,1.842055711845e+02,2.798617022676e+01,1.841709856246e+02
2323,21711,3975402832.031250,1.093133906389e+02,1.821889843981e+02,1.025430775479e+02,1.902745107215e+02,1.011479601238e+02,1.875219031271e+02,1.011282663003e+02,1.874869203118e+02
2324,21712,3975585937.500000,-2.550645781574e+02,-1.821889843981e+02,-2.508249177620e+02,-1.969022822708e+02,-2.473116478742e+02,-1.939984754681e+02,-2.472643674248e+02,-1.939627476680e+02
2325,21713,3975769042.968750,2.550645781574e+02,3.643779687963e+01,2.575785662323e+02,4.856450742756e+01,2.539111666819e+02,4.777710209172e+01,2.538631107565e+02,4.776895491140e+01
2326,21714,3975952148.437500,-1.821889843981e+02,-1.093133906389e+02,-1.803183489209e+02,-1.191842720248e+02,-1.777786369427e+02,-1.174124141312e+02,-1.777446837683e+02,-1.173908594798e+02
2327,21715,3976135253.906250,-3.643779687963e+01,1.093133906389e+02,-4.195375237926e+01,1.094538983407e+02,-4.131281377772e+01,1.078995435667e+02,-4.130537925514e+01,1.078790259971e+02
2328,21716,3976318359.375000,1.093133906389e+02,-1.093133906389e+02,1.161371381922e+02,-1.060317706216e+02,1.144318090016e+02,-1.045514178929e+02,1.144105415861e+02,-1.045312718175e+02
2329,21717,3976501464.843750,3.643779687963e+01,1.821889843981e+02,2.838613579724e+01,1.868512498661e+02,2.804538049262e+01,1.841556422607e+02,2.803945069734e+01,1.841209184138e+02
2330,21718,3976684570.312500,1.093133906389e+02,-3.643779687963e+01,1.128348299368e+02,-3.170762721801e+01,1.111999235481e+02,-3.129199147687e+01,1.111789925364e+02,-3.128569277814e+01
2331,21719,3976867675.781250,-1.821889843981e+02,-3.643779687963e+01,-1.832736565677e+02,-4.609101302272e+01,-1.806502237952e+02,-4.536116683802e+01,-1.806158727337e+02,-4.535319525235e+01
2332,21720,3977050781.250000,2.550645781574e+02,1.093133906389e+02,2.535891512458e+02,1.239297526912e+02,2.499766737656e+02,1.220513364586e+02,2.499289108731e+02,1.220290703415e+02
2333,21721,3977233886.718750,-1.821889843981e+02,2.550645781574e+02,-1.978288982016e+02,2.500286700131e+02,-1.948828089640e+02,2.464900165449e+02,-1.948467150287e+02,2.464426392628e+02
2334,21722,3977416992.187500,-3.643779687963e+01,-3.643779687963e+01,-3.522152817822e+01,-3.881966760490e+01,-3.472639993871e+01,-3.824590347109e+01,-3.471968477177e+01,-3.823876941378e+01
2335,21723,3977600097.656250,1.093133906389e+02,-2.550645781574e+02,1.235179718685e+02,-2.538257772612e+02,1.216393453070e+02,-2.501972672127e+02,1.216171186524e+02,-2.501493830599e+02
2336,21724,3977783203.125000,3.643779687963e+01,-3.643779687963e+01,3.878317487548e+01,-3.526763089027e+01,3.820865417517e+01,-3.477066975562e+01,3.820151919784e+01,-3.476393891880e+01
2337,21725,3977966308.593750,-3.643779687963e+01,-2.550645781574e+02,-2.486794851598e+01,-2.609316366573e+02,-2.460112855822e+01,-2.571384177431e+02,-2.459558017013e+01,-2.570896603416e+02
2338,21726,3978149414.062500,1.821889843981e+02,-2.550645781574e+02,1.973956320528e+02,-2.505342415004e+02,1.944395006788e+02,-2.469676637193e+02,1.944033893278e+02,-2.469200665295e+02
2339,21727,3978332519.531250,-1.821889843981e+02,1.093133906389e+02,-1.905108063299e+02,1.023496005536e+02,-1.877048275838e+02,1.009304074895e+02,-1.876694794314e+02,1.009105765129e+02
2340,21728,3978515625.000000,1.093133906389e+02,1.821889843981e+02,1.023118166273e+02,1.906042600015e+02,1.008915419214e+02,1.877938383177e+02,1.008717076927e+02,1.877584538625e+02
2341,21729,3978698730.468750,1.093133906389e+02,-3.643779687963e+01,1.129898445392e+02,-3.171002280595e+01,1.113324045154e+02,-3.128870259928e+01,1.113113186190e+02,-3.128236759053e+01
2342,21730,3978881835.937500,3.643779687963e+01,1.093133906389e+02,3.167896861903e+01,1.130348593839e+02,3.125760251483e+01,1.113749415812e+02,3.125127013331e+01,1.113538362653e+02
2343,21731,3979064941.406250,1.821889843981e+02,2.550645781574e+02,1.727574879036e+02,2.686117293181e+02,1.703317454514e+02,2.646277607720e+02,1.702983870353e+02,2.645779150750e+02
2344,21732,3979248046.875000,-1.093133906389e+02,1.821889843981e+02,-1.202410043432e+02,1.799548155154e+02,-1.184187790946e+02,1.773677232212e+02,-1.183968062594e+02,1.773335044060e+02
2345,21733,3979431152.343750,-1.821889843981e+02,3.643779687963e+01,-1.871250863899e+02,2.806109716105e+01,-1.843768371051e+02,2.771777207905e+01,-1.843417615402e+02,2.771185705484e+01
2346,21734,3979614257.812500,1.821889843981e+02,3.643779687963e+01,1.834840697656e+02,4.604316162976e+01,1.808127824252e+02,4.530270279330e+01,1.807781204859e+02,4.529467259674e+01
2347,21735,3979797363.281250,1.093133906389e+02,1.821889843981e+02,1.021731496725e+02,1.906205444528e+02,1.007433169319e+02,1.877883469810e+02,1.007234411558e+02,1.877528330189e+02
2348,21736,3979980468.750000,-1.821889843981e+02,3.643779687963e+01,-1.869862834280e+02,2.808603236508e+01,-1.842310099066e+02,2.774093033094e+01,-1.841959090357e+02,2.773500337514e+01
2349,21737,3980163574.218750,-1.821889843981e+02,1.093133906389e+02,-1.905582144454e+02,1.022615387887e+02,-1.877207642325e+02,1.008270922059e+02,-1.876852278244e+02,1.008071815234e+02
2350,21738,3980346679.687500,1.821889843981e+02,3.643779687963e+01,1.835181991856e+02,4.585026807398e+01,1.808345223137e+02,4.510967406266e+01,1.807997882264e+02,4.510166365241e+01
2351,21739,3980529785.156250,-1.093133906389e+02,-2.550645781574e+02,-9.899655347641e+01,-2.646788896083e+02,-9.763355983610e+01,-2.607447400920e+02,-9.761399269673e+01,-2.606951869098e+02
2352,21740,3980712890.625000,-2.550645781574e+02,1.821889843981e+02,-2.681445304068e+02,1.732867894175e+02,-2.641283234510e+02,1.708280117190e+02,-2.640783479273e+02,1.707944138277e+02
2353,21741,3980895996.093750,2.550645781574e+02,2.550645781574e+02,2.476133279336e+02,2.715438743784e+02,2.440558274279e+02,2.674464698742e+02,2.440081794035e+02,2.673960842738e+02
2354,21742,3981079101.562500,-3.643779687963e+01,1.093133906389e+02,-4.222634654259e+01,1.095444364430e+02,-4.156296460669e+01,1.079408308033e+02,-4.155536902019e+01,1.079200086199e+02
2355,21743,3981262207.031250,-1.821889843981e+02,-3.643779687963e+01,-1.836636478063e+02,-4.580571282925e+01,-1.809630993359e+02,-4.506205772370e+01,-1.809282586021e+02,-4.505403638244e+01
2356,21744,3981445312.500000,3.643779687963e+01,2.550645781574e+02,2.464439057953e+01,2.613178644628e+02,2.437336975644e+01,2.574390409721e+02,2.436781903971e+01,2.573897549604e+02
2357,21745,3981628417.968750,2.550645781574e+02,-3.643779687963e+01,2.613188998410e+02,-2.442073785858e+01,2.574359718005e+02,-2.415263837860e+01,2.573866631635e+02,-2.414712789460e+01
2358,21746,3981811523.437500,1.093133906389e+02,-2.550645781574e+02,1.240777235009e+02,-2.539645409594e+02,1.221449464165e+02,-2.502399817126e+02,1.221223536400e+02,-2.501915338903e+02
2359,21747,3981994628.906250,1.821889843981e+02,1.093133906389e+02,1.797112636309e+02,1.205435785923e+02,1.770845870199e+02,1.186880286865e+02,1.770501775281e+02,1.186658401899e+02
2360,21748,3982177734.375000,1.821889843981e+02,-3.643779687963e+01,1.871311056989e+02,-2.811219056933e+01,1.843377723080e+02,-2.776134635967e+01,1.843024531107e+02,-2.775538532185e+01
2361,21749,3982360839.843750,1.093133906389e+02,-1.821889843981e+02,1.197594414531e+02,-1.802320091778e+02,1.179115479449e+02,-1.775915806988e+02,1.178894904558e+02,-1.775570466337e+02
2362,21750,3982543945.312500,3.643779687963e+01,2.550645781574e+02,2.568941856927e+01,2.611533803293e+02,2.540039988299e+01,2.572516773923e+02,2.539463990046e+01,2.572022996425e+02
2363,21751,3982727050.781250,1.093133906389e+02,-3.643779687963e+01,1.127801036150e+02,-3.244592630763e+01,1.110856736252e+02,-3.200234968245e+01,1.110644140091e+02,-3.199581539316e+01
2364,21752,3982910156.250000,1.093133906389e+02,-1.821889843981e+02,1.185549542517e+02,-1.810232881913e+02,1.167190713006e+02,-1.783620287557e+02,1.166972169875e+02,-1.783273069116e+02
2365,21753,3983093261.718750,1.821889843981e+02,2.550645781574e+02,1.751256418869e+02,2.669096981262e+02,1.726030282016e+02,2.628557916356e+02,1.725689032017e+02,2.628057738187e+02
2366,21754,3983276367.187500,3.643779687963e+01,-3.643779687963e+01,3.863714374631e+01,-3.551566128444e+01,3.804604605278e+01,-3.499794164293e+01,3.803883751429e+01,-3.499107144067e+01
2367,21755,3983459472.656250,-1.093133906389e+02,-1.093133906389e+02,-1.062557360530e+02,-1.161735474601e+02,-1.047053509547e+02,-1.143946003217e+02,-1.046847868561e+02,-1.143729153931e+02
2368,21756,3983642578.125000,-1.093133906389e+02,-3.643779687963e+01,-1.094542063341e+02,-4.230200679522e+01,-1.078276133729e+02,-4.162813943843e+01,-1.078066871427e+02,-4.162048252179e+01
