subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
3049,22437,4108337402.343750,3.533737501691e+01,-3.533737501691e+01,3.388696058674e+01,-3.672892989914e+01,3.441062317559e+01,-3.727173374247e+01,3.440459635940e+01,-3.726549111717e+01
3050,22438,4108520507.812500,-2.473616251184e+02,-2.473616251184e+02,-2.568718563146e+02,-2.374125429761e+02,-2.606734178607e+02,-2.410862503603e+02,-2.606297241820e+02,-2.410439947077e+02
3051,22439,4108703613.281250,1.060121250507e+02,-1.060121250507e+02,1.018354884909e+02,-1.099890186564e+02,1.034133956436e+02,-1.116190838823e+02,1.033952570269e+02,-1.116003601521e+02
3052,22440,4108886718.750000,2.473616251184e+02,2.473616251184e+02,2.564100711570e+02,2.378195144918e+02,2.602154700185e+02,2.415093805423e+02,2.601717865657e+02,2.414669894703e+02
3053,22441,4109069824.218750,2.473616251184e+02,1.766868750846e+02,2.536988987027e+02,1.672971170816e+02,2.574923470389e+02,1.699210295702e+02,2.574488230140e+02,1.698908976081e+02
3054,22442,4109252929.687500,-1.060121250507e+02,1.060121250507e+02,-1.019092698044e+02,1.099290785911e+02,-1.034948095324e+02,1.115652580243e+02,-1.034766158894e+02,1.115464993172e+02
3055,22443,4109436035.156250,3.533737501691e+01,-3.533737501691e+01,3.395350744753e+01,-3.666722751665e+01,3.448250824917e+01,-3.721377774912e+01,3.447644177484e+01,-3.720751553792e+01
3056,22444,4109619140.625000,-1.766868750846e+02,2.473616251184e+02,-1.669320283764e+02,2.540857749307e+02,-1.695612456711e+02,2.579015135520e+02,-1.695311069557e+02,2.578578161885e+02
3057,22445,4109802246.093750,-3.533737501691e+01,1.060121250507e+02,-3.112630887306e+01,1.073521799878e+02,-3.163738840031e+01,1.089798896140e+02,-3.163152870236e+01,1.089612578502e+02
3058,22446,4109985351.562500,-2.473616251184e+02,1.060121250507e+02,-2.430028871885e+02,1.158896363047e+02,-2.467552399187e+02,1.175788609555e+02,-2.467122995811e+02,1.175595550232e+02
3059,22447,4110168457.031250,-3.533737501691e+01,1.060121250507e+02,-3.110168025565e+01,1.073710874426e+02,-3.161372346177e+01,1.090036905568e+02,-3.160785958741e+01,1.089850264792e+02
3060,22448,4110351562.500000,-1.060121250507e+02,-3.533737501691e+01,-1.073539858987e+02,-3.114155647408e+01,-1.089886129807e+02,-3.165487188927e+01,-1.089699377143e+02,-3.164899693137e+01
3061,22449,4110534667.968750,-1.060121250507e+02,-2.473616251184e+02,-1.156124278685e+02,-2.430966438318e+02,-1.173048082685e+02,-2.468659584042e+02,-1.172855049263e+02,-2.468229052932e+02
3062,22450,4110717773.437500,-3.533737501691e+01,2.473616251184e+02,-2.575892771455e+01,2.485919378811e+02,-2.623836140261e+01,2.524033676327e+02,-2.623286677309e+01,2.523598745436e+02
3063,22451,4110900878.906250,-1.060121250507e+02,1.766868750846e+02,-9.919107776511e+01,1.806402130992e+02,-1.007782138859e+02,1.833866119490e+02,-1.007600959291e+02,1.833553002194e+02
3064,22452,4111083984.375000,-1.766868750846e+02,-2.473616251184e+02,-1.858737318279e+02,-2.405747209624e+02,-1.886571039871e+02,-2.443444399510e+02,-1.886254054403e+02,-2.443014576077e+02
3065,22453,4111267089.843750,1.766868750846e+02,-2.473616251184e+02,1.675436382338e+02,-2.536637167455e+02,1.702143566283e+02,-2.575217205777e+02,1.701839121771e+02,-2.574777961562e+02
3066,22454,4111450195.312500,3.533737501691e+01,-1.060121250507e+02,3.155381385826e+01,-1.071998035106e+02,3.207745905991e+01,-1.088457198848e+02,3.207148763142e+01,-1.088269889708e+02
3067,22455,4111633300.781250,1.060121250507e+02,-1.060121250507e+02,1.022937508711e+02,-1.095954920330e+02,1.039135230053e+02,-1.112569894688e+02,1.038950868023e+02,-1.112381012855e+02
3068,22456,4111816406.250000,1.060121250507e+02,-2.473616251184e+02,9.768260127739e+01,-2.507409462719e+02,9.928058968785e+01,-2.545934899597e+02,9.926239756295e+01,-2.545497079111e+02
3069,22457,4111999511.718750,1.060121250507e+02,-3.533737501691e+01,1.047983780105e+02,-3.874347643385e+01,1.064375807149e+02,-3.930941706447e+01,1.064189555675e+02,-3.930299989811e+01
3070,22458,4112182617.187500,1.766868750846e+02,3.533737501691e+01,1.777069495340e+02,2.965996038060e+01,1.804582975996e+02,3.018060649204e+01,1.804270674439e+02,3.017467571010e+01
3071,22459,4112365722.656250,-1.060121250507e+02,1.060121250507e+02,-1.025926605251e+02,1.093063512393e+02,-1.042257817770e+02,1.109726659161e+02,-1.042072420645e+02,1.109537744705e+02
3072,22460,4112548828.125000,-1.766868750846e+02,2.473616251184e+02,-1.688411295585e+02,2.527589908546e+02,-1.715569696719e+02,2.566406004715e+02,-1.715261503797e+02,2.565966155524e+02
3073,22461,4112731933.593750,2.473616251184e+02,-3.533737501691e+01,2.461391643087e+02,-4.298241460219e+01,2.499941707851e+02,-4.357028332201e+01,2.499504915760e+02,-4.356365339949e+01
3074,22462,4112915039.062500,-2.473616251184e+02,1.766868750846e+02,-2.418297944602e+02,1.841807960139e+02,-2.456702616571e+02,1.869772175459e+02,-2.456267590074e+02,1.869455882681e+02
3075,22463,4113098144.531250,1.766868750846e+02,3.533737501691e+01,1.777009153581e+02,2.984013491595e+01,1.804712242462e+02,3.036679506085e+01,1.804398856190e+02,3.036081389583e+01
3076,22464,4113281250.000000,-2.473616251184e+02,-3.533737501691e+01,-2.483770541314e+02,-2.739789718697e+01,-2.522593481843e+02,-2.791071149332e+01,-2.522154588333e+02,-2.790488127769e+01
3077,22465,4113464355.468750,1.766868750846e+02,-1.766868750846e+02,1.707649800858e+02,-1.824400655727e+02,1.735055349599e+02,-1.852449782564e+02,1.734745475770e+02,-1.852133107335e+02
3078,22466,4113647460.937500,2.473616251184e+02,1.766868750846e+02,2.532575044940e+02,1.681788618883e+02,2.571798211900e+02,1.709062919907e+02,2.571355599473e+02,1.708754641688e+02
3079,22467,4113830566.406250,-1.766868750846e+02,-3.533737501691e+01,-1.778384294666e+02,-2.912563128449e+01,-1.806264603254e+02,-2.964367431492e+01,-1.805950086360e+02,-2.963780492912e+01
3080,22468,4114013671.875000,3.533737501691e+01,3.533737501691e+01,3.658986203822e+01,3.405002657291e+01,3.715484351570e+01,3.459875985956e+01,3.714847842722e+01,3.459256799569e+01
3081,22469,4114196777.343750,3.533737501691e+01,2.473616251184e+02,4.403121668902e+01,2.460286928761e+02,4.464306477256e+01,2.499247498998e+02,4.463620671043e+01,2.498808483127e+02
3082,22470,4114379882.812500,3.533737501691e+01,3.533737501691e+01,3.654698799161e+01,3.411165010329e+01,3.711285057384e+01,3.466281293133e+01,3.710648473810e+01,3.465660224258e+01
3083,22471,4114562988.281250,-2.473616251184e+02,2.473616251184e+02,-2.389970960250e+02,2.556785880214e+02,-2.428637540026e+02,2.596426993306e+02,-2.428202135088e+02,2.595981362491e+02
3084,22472,4114746093.750000,-1.060121250507e+02,-1.060121250507e+02,-1.095120347146e+02,-1.025196641834e+02,-1.112122536239e+02,-1.041804581969e+02,-1.111931543137e+02,-1.041617699015e+02
3085,22473,4114929199.218750,2.473616251184e+02,1.766868750846e+02,2.530988973401e+02,1.687414393962e+02,2.570567749176e+02,1.715031690111e+02,2.570123360506e+02,1.714721030592e+02
3086,22474,4115112304.687500,-1.060121250507e+02,-1.060121250507e+02,-1.093770611243e+02,-1.026740129701e+02,-1.110798180778e+02,-1.043416477161e+02,-1.110607183071e+02,-1.043229088485e+02
3087,22475,4115295410.156250,-2.473616251184e+02,2.473616251184e+02,-2.396729335044e+02,2.550403890014e+02,-2.435708019784e+02,2.590162265262e+02,-2.435270334635e+02,2.589716626083e+02
3088,22476,4115478515.625000,-2.473616251184e+02,-3.533737501691e+01,-2.483985095284e+02,-2.778420071972e+01,-2.523453753199e+02,-2.831029583572e+01,-2.523011346959e+02,-2.830435770620e+01
3089,22477,4115661621.093750,2.473616251184e+02,-1.060121250507e+02,2.441078339994e+02,-1.133896856867e+02,2.480391498948e+02,-1.151159477397e+02,2.479950924075e+02,-1.150966505955e+02
3090,22478,4115844726.562500,-1.060121250507e+02,2.473616251184e+02,-9.868869154396e+01,2.503650745744e+02,-1.003490139232e+02,2.543302463818e+02,-1.003303863678e+02,2.542858776357e+02
3091,22479,4116027832.031250,1.060121250507e+02,-1.766868750846e+02,1.008426006191e+02,-1.796461985932e+02,1.025157118130e+02,-1.824851433878e+02,1.024969663083e+02,-1.824534054543e+02
3092,22480,4116210937.500000,1.060121250507e+02,-3.533737501691e+01,1.049329679673e+02,-3.835236595649e+01,1.066262222189e+02,-3.893121312091e+01,1.066072895216e+02,-3.892476145721e+01
3093,22481,4116394042.968750,-2.473616251184e+02,3.533737501691e+01,-2.461932302690e+02,4.233821676587e+01,-2.501552426663e+02,4.293427366208e+01,-2.501109834476e+02,4.292765990113e+01
3094,22482,4116577148.437500,3.533737501691e+01,-3.533737501691e+01,3.431794468685e+01,-3.630706312031e+01,3.488120332778e+01,-3.687849445140e+01,3.487491045106e+01,-3.687212306989e+01
3095,22483,4116760253.906250,-1.766868750846e+02,-1.060121250507e+02,-1.795128451359e+02,-1.010053998564e+02,-1.823651756091e+02,-1.026898388150e+02,-1.823333840020e+02,-1.026710206194e+02
3096,22484,4116943359.375000,1.060121250507e+02,-1.060121250507e+02,1.029994903730e+02,-1.088597404046e+02,1.046944525924e+02,-1.105777576369e+02,1.046755438646e+02,-1.105586313173e+02
3097,22485,4117126464.843750,1.060121250507e+02,-1.060121250507e+02,1.030522485208e+02,-1.088189227310e+02,1.047502859456e+02,-1.105386282994e+02,1.047313569435e+02,-1.105194979539e+02
3098,22486,4117309570.312500,3.533737501691e+01,-1.060121250507e+02,3.248774885946e+01,-1.068885023507e+02,3.304819752163e+01,-1.086031559799e+02,3.304194092641e+01,-1.085840831729e+02
3099,22487,4117492675.781250,-2.473616251184e+02,-1.060121250507e+02,-2.500032628394e+02,-9.948879081935e+01,-2.540112195963e+02,-1.011812207756e+02,-2.539666762124e+02,-1.011623548149e+02
3100,22488,4117675781.250000,-1.060121250507e+02,-2.473616251184e+02,-1.123040637464e+02,-2.445395402168e+02,-1.140396614178e+02,-2.485357723057e+02,-1.140204270630e+02,-2.484913518218e+02
3101,22489,4117858886.718750,-1.766868750846e+02,3.533737501691e+01,-1.757415452562e+02,3.975938234782e+01,-1.786035326579e+02,4.034469598781e+01,-1.785717523243e+02,4.033823329056e+01
3102,22490,4118041992.187500,-2.473616251184e+02,-1.766868750846e+02,-2.516743858256e+02,-1.705145892392e+02,-2.557018803037e+02,-1.733668901619e+02,-2.556572381791e+02,-1.733351986694e+02
3103,22491,4118225097.656250,-3.533737501691e+01,-1.766868750846e+02,-3.976689589610e+01,-1.757536018397e+02,-4.035405665731e+01,-1.786234421851e+02,-4.034758456793e+01,-1.785916237184e+02
3104,22492,4118408203.125000,2.473616251184e+02,-1.766868750846e+02,2.427967167457e+02,-1.829424633222e+02,2.468096650643e+02,-1.858380206048e+02,2.467651806105e+02,-1.858060009832e+02
3105,22493,4118591308.593750,-2.473616251184e+02,3.533737501691e+01,-2.463847463533e+02,4.171670091809e+01,-2.504139242657e+02,4.231359290216e+01,-2.503693243282e+02,4.230703926774e+01
3106,22494,4118774414.062500,-2.473616251184e+02,-1.766868750846e+02,-2.519226181744e+02,-1.701650785958e+02,-2.559762170375e+02,-1.730266325037e+02,-2.559314274455e+02,-1.729949343015e+02
3107,22495,4118957519.531250,1.766868750846e+02,1.060121250507e+02,1.794532513624e+02,1.012965381503e+02,1.823513901406e+02,1.030121123625e+02,1.823193888132e+02,1.029931168046e+02
3108,22496,4119140625.000000,-2.473616251184e+02,2.473616251184e+02,-2.407812807984e+02,2.538276622338e+02,-2.448063053040e+02,2.578996535142e+02,-2.447618094083e+02,2.578547482546e+02
3109,22497,4119323730.468750,-1.060121250507e+02,3.533737501691e+01,-1.050712177043e+02,3.809283604988e+01,-1.068054749445e+02,3.868156051960e+01,-1.067863338953e+02,3.867508915330e+01
3110,22498,4119506835.937500,-1.060121250507e+02,-1.766868750846e+02,-1.105441166969e+02,-1.739317018180e+02,-1.122990805033e+02,-1.768223244640e+02,-1.122797744329e+02,-1.767904351690e+02
3111,22499,4119689941.406250,-1.766868750846e+02,-3.533737501691e+01,-1.775659946455e+02,-3.084143622053e+01,-1.804725252512e+02,-3.140785038059e+01,-1.804405184273e+02,-3.140157082804e+01
3112,22500,4119873046.875000,3.533737501691e+01,-1.766868750846e+02,3.089865331730e+01,-1.775619775088e+02,3.146668299480e+01,-1.804723054209e+02,3.146039014763e+01,-1.804402826726e+02
3113,22501,4120056152.343750,1.060121250507e+02,2.473616251184e+02,1.121316620503e+02,2.447176169862e+02,1.138961920329e+02,2.487860978979e+02,1.138768456958e+02,2.487413315085e+02
3114,22502,4120239257.812500,3.533737501691e+01,-2.473616251184e+02,2.929963511455e+01,-2.481793258117e+02,2.986642131096e+01,-2.522626426656e+02,2.986013430110e+01,-2.522177829936e+02
3115,22503,4120422363.281250,1.766868750846e+02,2.473616251184e+02,1.825726451104e+02,2.430519791607e+02,1.855059557291e+02,2.471273837791e+02,1.854738101397e+02,2.470825963542e+02
3116,22504,4120605468.750000,-1.766868750846e+02,1.766868750846e+02,-1.724470414901e+02,1.807897817379e+02,-1.753596031864e+02,1.837213783744e+02,-1.753276084664e+02,1.836892613683e+02
3117,22505,4120788574.218750,-1.060121250507e+02,3.533737501691e+01,-1.051393024358e+02,3.778175649490e+01,-1.068929776895e+02,3.837196923226e+01,-1.068737465144e+02,3.836552606381e+01
3118,22506,4120971679.687500,2.473616251184e+02,-1.060121250507e+02,2.447929488999e+02,-1.115971919919e+02,2.488893069520e+02,-1.133651077737e+02,2.488444162921e+02,-1.133458073159e+02
3119,22507,4121154785.156250,-2.473616251184e+02,3.533737501691e+01,-2.464169135001e+02,4.096323103030e+01,-2.505218214817e+02,4.156035184844e+01,-2.504768919905e+02,4.155388032312e+01
3120,22508,4121337890.625000,-1.060121250507e+02,-1.766868750846e+02,-1.100025297570e+02,-1.741741763425e+02,-1.117726062712e+02,-1.771067487886e+02,-1.117532976229e+02,-1.770746566674e+02
3121,22509,4121520996.093750,-1.766868750846e+02,-2.473616251184e+02,-1.822852515428e+02,-2.432031817495e+02,-1.852377399579e+02,-2.473129958805e+02,-1.852055486238e+02,-2.472680504795e+02
3122,22510,4121704101.562500,1.766868750846e+02,1.060121250507e+02,1.790607129066e+02,1.019109419768e+02,1.820110315457e+02,1.036699150318e+02,1.819788544252e+02,1.036506679196e+02
3123,22511,4121887207.031250,-3.533737501691e+01,-1.060121250507e+02,-3.777069512822e+01,-1.051661745965e+02,-3.836568544579e+01,-1.069341430518e+02,-3.835922437097e+01,-1.069148510776e+02
3124,22512,4122070312.500000,-3.533737501691e+01,-2.473616251184e+02,-4.099197308776e+01,-2.464740253326e+02,-4.159404474153e+01,-2.506069610793e+02,-4.158755042001e+01,-2.505619132195e+02
3125,22513,4122253417.968750,-1.060121250507e+02,-1.766868750846e+02,-1.099249499785e+02,-1.742251127805e+02,-1.117057908804e+02,-1.771776522229e+02,-1.116864489447e+02,-1.771454755054e+02
3126,22514,4122436523.437500,2.473616251184e+02,-2.473616251184e+02,2.417738443265e+02,-2.526360135779e+02,2.459101381091e+02,-2.567878251172e+02,2.458650714290e+02,-2.567427260951e+02
3127,22515,4122619628.906250,-1.060121250507e+02,-3.533737501691e+01,-1.066872281981e+02,-3.303202882719e+01,-1.084661292414e+02,-3.362217582639e+01,-1.084468030821e+02,-3.361573156573e+01
3128,22516,4122802734.375000,1.060121250507e+02,1.060121250507e+02,1.081383283797e+02,1.036841409388e+02,1.099201646645e+02,1.054624794521e+02,1.099008432416e+02,1.054431362071e+02
3129,22517,4122985839.843750,-1.766868750846e+02,-1.060121250507e+02,-1.786674137595e+02,-1.022662292533e+02,-1.816385710204e+02,-1.040467524845e+02,-1.816063612643e+02,-1.040273816554e+02
3130,22518,4123168945.312500,1.766868750846e+02,-3.533737501691e+01,1.757706901871e+02,-3.894137373401e+01,1.787445469577e+02,-3.953812020979e+01,1.787122953118e+02,-3.953170146290e+01
3131,22519,4123352050.781250,1.060121250507e+02,1.766868750846e+02,1.095695065293e+02,1.743126113994e+02,1.113588436661e+02,1.772895384303e+02,1.113395126510e+02,1.772572607099e+02
3132,22520,4123535156.250000,1.060121250507e+02,1.766868750846e+02,1.095980386816e+02,1.743111573722e+02,1.113902741771e+02,1.772919158719e+02,1.113709292011e+02,1.772596243573e+02
3133,22521,4123718261.718750,-1.060121250507e+02,-2.473616251184e+02,-1.111091464095e+02,-2.449231231803e+02,-1.129055712143e+02,-2.491023244641e+02,-1.128862194869e+02,-2.490571014973e+02
3134,22522,4123901367.187500,1.766868750846e+02,2.473616251184e+02,1.817643612472e+02,2.434350407583e+02,1.847601161128e+02,2.476182509408e+02,1.847278247023e+02,2.475730025733e+02
3135,22523,4124084472.656250,-1.060121250507e+02,-1.766868750846e+02,-1.096348329203e+02,-1.743476762975e+02,-1.114349361778e+02,-1.773406155735e+02,-1.114155588831e+02,-1.773082761824e+02
3136,22524,4124267578.125000,1.766868750846e+02,-2.473616251184e+02,1.715544977615e+02,-2.508336216010e+02,1.745514303463e+02,-2.550341911240e+02,1.745190325412e+02,-2.549889427416e+02
3137,22525,4124450683.593750,-1.060121250507e+02,-2.473616251184e+02,-1.108821923453e+02,-2.451720298377e+02,-1.126844880923e+02,-2.493770355883e+02,-1.126651446732e+02,-2.493316921582e+02
3138,22526,4124633789.062500,-1.766868750846e+02,2.473616251184e+02,-1.718813269116e+02,2.507266812795e+02,-1.748913777393e+02,2.549364119961e+02,-1.748588944162e+02,2.548911465239e+02
3139,22527,4124816894.531250,-1.060121250507e+02,2.473616251184e+02,-1.013708102117e+02,2.493473215712e+02,-1.031824798097e+02,2.535628415467e+02,-1.031629145768e+02,2.535175323697e+02
3140,22528,4125000000.000000,1.060121250507e+02,3.533737501691e+01,1.066725338619e+02,3.341157652703e+01,1.084816776215e+02,3.401768762673e+01,1.084622469288e+02,3.401113999014e+01
3141,22529,4125183105.468750,2.473616251184e+02,1.060121250507e+02,2.493129306580e+02,1.014429165737e+02,2.535388796715e+02,1.032602996131e+02,2.534935404617e+02,1.032407063338e+02
3142,22530,4125366210.937500,1.766868750846e+02,3.533737501691e+01,1.773117789206e+02,3.202521793350e+01,1.803347245603e+02,3.263288669138e+01,1.803023082953e+02,3.262631021654e+01
3143,22531,4125549316.406250,3.533737501691e+01,-1.766868750846e+02,3.197583924039e+01,-1.772884632723e+02,3.258336537922e+01,-1.803149562042e+02,3.257679575066e+01,-1.802825313356e+02
3144,22532,4125732421.875000,-3.533737501691e+01,2.473616251184e+02,-3.057010753794e+01,2.478999143821e+02,-3.117801775186e+01,2.521420769033e+02,-3.117142573433e+01,2.520966643864e+02
3145,22533,4125915527.343750,-2.473616251184e+02,3.533737501691e+01,-2.464902449942e+02,4.011843613940e+01,-2.507375082696e+02,4.072447625959e+01,-2.506920587923e+02,4.071807622223e+01
3146,22534,4126098632.812500,1.060121250507e+02,-3.533737501691e+01,1.052446197412e+02,-3.733803152804e+01,1.070672295282e+02,-3.794472673137e+01,1.070477368909e+02,-3.793827829271e+01
3147,22535,4126281738.281250,2.473616251184e+02,-2.473616251184e+02,2.425795401324e+02,-2.516983828821e+02,2.468416846830e+02,-2.559510358165e+02,2.467960863567e+02,-2.559057089615e+02
3148,22536,4126464843.750000,-1.766868750846e+02,2.473616251184e+02,-1.721393918104e+02,2.502562047604e+02,-1.751918596318e+02,2.545133115447e+02,-1.751592080313e+02,2.544679552868e+02
3149,22537,4126647949.218750,-1.060121250507e+02,1.766868750846e+02,-1.029060373970e+02,1.783117724437e+02,-1.047427820086e+02,1.813556471964e+02,-1.047231425996e+02,1.813232403224e+02
3150,22538,4126831054.687500,-1.060121250507e+02,-1.766868750846e+02,-1.087745427600e+02,-1.747792532179e+02,-1.105960616947e+02,-1.778373440049e+02,-1.105767270249e+02,-1.778047411689e+02
3151,22539,4127014160.156250,-1.766868750846e+02,1.060121250507e+02,-1.748409402488e+02,1.086532562887e+02,-1.779039457716e+02,1.104750728619e+02,-1.778713205950e+02,1.104557536643e+02
3152,22540,4127197265.625000,-2.473616251184e+02,1.766868750846e+02,-2.443089379106e+02,1.803796397661e+02,-2.486039985256e+02,1.834236046032e+02,-2.485582822723e+02,1.833913392310e+02
3153,22541,4127380371.093750,1.060121250507e+02,-1.060121250507e+02,1.042122100230e+02,-1.075714780372e+02,1.060569477231e+02,-1.094031526999e+02,1.060373196147e+02,-1.093837404640e+02
3154,22542,4127563476.562500,1.766868750846e+02,-2.473616251184e+02,1.725329755696e+02,-2.498959940011e+02,1.756151465732e+02,-2.541801017892e+02,1.755823564255e+02,-2.541347158204e+02
3155,22543,4127746582.031250,-1.766868750846e+02,1.766868750846e+02,-1.736356431223e+02,1.793204127624e+02,-1.767170627580e+02,1.823818065762e+02,-1.766843367175e+02,1.823494237715e+02
3156,22544,4127929687.500000,1.766868750846e+02,1.060121250507e+02,1.781921630784e+02,1.030204200248e+02,1.812616916661e+02,1.048751591572e+02,1.812292275331e+02,1.048554529055e+02
3157,22545,4128112792.968750,-3.533737501691e+01,-1.766868750846e+02,-3.818112561967e+01,-1.758845033057e+02,-3.878785237452e+01,-1.789653322792e+02,-3.878150041034e+01,-1.789327264082e+02
3158,22546,4128295898.437500,3.533737501691e+01,-3.533737501691e+01,3.470609943690e+01,-3.587231114033e+01,3.532434213419e+01,-3.648713845802e+01,3.531779441680e+01,-3.648065375116e+01
3159,22547,4128479003.906250,1.060121250507e+02,2.473616251184e+02,1.099772120181e+02,2.452363084417e+02,1.118178145662e+02,2.495619801259e+02,1.117984746649e+02,2.495162646007e+02
3160,22548,4128662109.375000,3.533737501691e+01,2.473616251184e+02,3.943962214778e+01,2.463851815871e+02,4.004717818389e+01,2.507126731674e+02,4.004086500665e+01,2.506670091797e+02
3161,22549,4128845214.843750,-3.533737501691e+01,-3.533737501691e+01,-3.587868373162e+01,-3.468026212528e+01,-3.649603255710e+01,-3.530037853760e+01,-3.648954027135e+01,-3.529382945232e+01
3162,22550,4129028320.312500,3.533737501691e+01,-1.766868750846e+02,3.225479172295e+01,-1.769892699919e+02,3.288066067677e+01,-1.800853837336e+02,3.287400144989e+01,-1.800527998376e+02
3163,22551,4129211425.781250,1.766868750846e+02,-1.766868750846e+02,1.733481068897e+02,-1.794369314673e+02,1.764555185024e+02,-1.825324708984e+02,1.764227630283e+02,-1.824999808966e+02
3164,22552,4129394531.250000,-1.060121250507e+02,-3.533737501691e+01,-1.064534506259e+02,-3.344004935153e+01,-1.083156910789e+02,-3.406444986609e+01,-1.082961363483e+02,-3.405784595408e+01
3165,22553,4129577636.718750,-2.473616251184e+02,2.473616251184e+02,-2.426465817888e+02,2.512954801028e+02,-2.470071226386e+02,2.556419539056e+02,-2.469612453379e+02,2.555964245576e+02
3166,22554,4129760742.187500,-3.533737501691e+01,1.060121250507e+02,-3.341642989716e+01,1.064715600843e+02,-3.404191706530e+01,1.083388890081e+02,-3.403531378917e+01,1.083193192486e+02
3167,22555,4129943847.656250,-1.060121250507e+02,2.473616251184e+02,-1.014672047057e+02,2.488725474038e+02,-1.033436518546e+02,2.532350414424e+02,-1.033238894219e+02,2.531893768580e+02
3168,22556,4130126953.125000,1.766868750846e+02,1.766868750846e+02,1.794770220098e+02,1.733515811968e+02,1.825933313435e+02,1.764784617873e+02,1.825607855171e+02,1.764456585603e+02
3169,22557,4130310058.593750,2.473616251184e+02,-2.473616251184e+02,2.428257828162e+02,-2.510885440956e+02,2.472111571322e+02,-2.554537813648e+02,2.471651959933e+02,-2.554082379533e+02
3170,22558,4130493164.062500,-1.060121250507e+02,1.766868750846e+02,-1.029896714741e+02,1.780851397009e+02,-1.048760787897e+02,1.812085194532e+02,-1.048562976736e+02,1.811759355474e+02
3171,22559,4130676269.531250,-1.766868750846e+02,1.766868750846e+02,-1.736375229343e+02,1.790926895143e+02,-1.767810043126e+02,1.822141351664e+02,-1.767481230316e+02,1.821816342699e+02
3172,22560,4130859375.000000,3.533737501691e+01,-2.473616251184e+02,3.160743263281e+01,-2.474111757666e+02,3.225276250564e+01,-2.517991073672e+02,3.224592825277e+01,-2.517533746732e+02
3173,22561,4131042480.468750,-2.473616251184e+02,-1.766868750846e+02,-2.493685896456e+02,-1.728162228107e+02,-2.537493117642e+02,-1.759765621132e+02,-2.537037610964e+02,-1.759435388154e+02
3174,22562,4131225585.937500,1.766868750846e+02,3.533737501691e+01,1.767800191021e+02,3.284293644268e+01,1.799197507265e+02,3.348789860552e+01,1.798870972186e+02,3.348111072953e+01
3175,22563,4131408691.406250,1.060121250507e+02,-1.060121250507e+02,1.043645100410e+02,-1.071534458255e+02,1.062630938518e+02,-1.090304957744e+02,1.062433123254e+02,-1.090110312665e+02
3176,22564,4131591796.875000,-1.766868750846e+02,-1.060121250507e+02,-1.775722507003e+02,-1.035080355953e+02,-1.807102496029e+02,-1.054173983114e+02,-1.806777113075e+02,-1.053974930586e+02
3177,22565,4131774902.343750,-1.766868750846e+02,-1.766868750846e+02,-1.783408898428e+02,-1.740616520188e+02,-1.814728410337e+02,-1.772358480228e+02,-1.814404303070e+02,-1.772028413130e+02
3178,22566,4131958007.812500,-3.533737501691e+01,-2.473616251184e+02,-3.810026198701e+01,-2.462276088372e+02,-3.869974461682e+01,-2.506511514953e+02,-3.869364341030e+01,-2.506052940334e+02
3179,22567,4132141113.281250,-2.473616251184e+02,3.533737501691e+01,-2.462086599158e+02,3.816082720997e+01,-2.506374152376e+02,3.876225663868e+01,-2.505915501792e+02,3.875614245441e+01
3180,22568,4132324218.750000,1.766868750846e+02,2.473616251184e+02,1.792095217697e+02,2.444505546479e+02,1.823453566459e+02,2.489008251839e+02,1.823130387168e+02,2.488547195025e+02
3181,22569,4132507324.218750,-3.533737501691e+01,-2.473616251184e+02,-3.839858829530e+01,-2.461749735050e+02,-3.900601593489e+01,-2.506142717362e+02,-3.899985421769e+01,-2.505683908101e+02
3182,22570,4132690429.687500,2.473616251184e+02,1.060121250507e+02,2.480351770251e+02,1.024124435790e+02,2.524660245494e+02,1.043398023130e+02,2.524203432199e+02,1.043197953362e+02
3183,22571,4132873535.156250,-3.533737501691e+01,3.533737501691e+01,-3.474621081095e+01,3.571873808167e+01,-3.538457156827e+01,3.635087060232e+01,-3.537797330928e+01,3.634436961583e+01
3184,22572,4133056640.625000,1.766868750846e+02,-1.766868750846e+02,1.736963603172e+02,-1.786007657063e+02,1.768914506001e+02,-1.817655847487e+02,1.768584586991e+02,-1.817330711758e+02
3185,22573,4133239746.093750,-1.766868750846e+02,-1.766868750846e+02,-1.784341443160e+02,-1.737737617609e+02,-1.815999446800e+02,-1.769741051421e+02,-1.815674553385e+02,-1.769410926144e+02
3186,22574,4133422851.562500,-2.473616251184e+02,2.473616251184e+02,-2.433914224869e+02,2.495745015277e+02,-2.478792602315e+02,2.540079864768e+02,-2.478330140306e+02,2.539625355358e+02
3187,22575,4133605957.031250,-1.060121250507e+02,1.060121250507e+02,-1.043568739365e+02,1.068605016932e+02,-1.062833871041e+02,1.087611473852e+02,-1.062635551123e+02,1.087416831319e+02
3188,22576,4133789062.500000,1.060121250507e+02,-2.473616251184e+02,1.028314234108e+02,-2.475361829378e+02,1.047800558714e+02,-2.519913324589e+02,1.047599486807e+02,-2.519456873299e+02
3189,22577,4133972167.968750,3.533737501691e+01,-1.766868750846e+02,3.334216104845e+01,-1.762932234585e+02,3.400712252135e+01,-1.794835682268e+02,3.400022278279e+01,-1.794508962905e+02
