freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
4069000000.000000,0.232396440,-0.232396440,-0.221987242,0.974766595703,-10.562819899532,0.010409198
4070000000.000000,0.225895797,-0.225895797,-0.222995265,0.974653477741,-10.579313260964,0.002900532
4071000000.000000,0.228017426,-0.228017426,-0.224003452,0.974540354469,-10.595806622395,0.004013974
4072000000.000000,0.227854759,-0.227854759,-0.225011613,0.974427247216,-10.612299983826,0.002843146
4073000000.000000,0.229098909,-0.229098909,-0.226019555,0.974314177759,-10.628793345258,0.003079354
4074000000.000000,0.224694535,-0.224694535,-0.227027079,0.974201168321,-10.645286706689,-0.002332544
4075000000.000000,0.224636667,-0.224636667,-0.228033982,0.974088241558,-10.661780068120,-0.003397315
4076000000.000000,0.228662630,-0.228662630,-0.229040059,0.973975420550,-10.678273429552,-0.000377429
4077000000.000000,0.225840282,-0.225840282,-0.230045099,0.973862728792,-10.694766790983,-0.004204817
4078000000.000000,0.214415048,-0.214415048,-0.231048890,0.973750190185,-10.711260152414,-0.016633842
4079000000.000000,0.229848602,-0.229848602,-0.232051214,0.973637829024,-10.727753513846,-0.002202612
4080000000.000000,0.224924366,-0.224924366,-0.233051850,0.973525669986,-10.744246875277,-0.008127484
4081000000.000000,0.232872206,-0.232872206,-0.234050574,0.973413738126,-10.760740236708,-0.001178368
4082000000.000000,0.227319420,-0.227319420,-0.235047159,0.973302058859,-10.777233598140,-0.007727739
4083000000.000000,0.207383350,-0.207383350,-0.236041374,0.973190657954,-10.793726959571,-0.028658024
4084000000.000000,0.223060887,-0.223060887,-0.237032985,0.973079561522,-10.810220321002,-0.013972098
4085000000.000000,0.239207722,-0.239207722,-0.238021755,0.972968796002,-10.826713682434,0.001185967
4086000000.000000,0.227538787,-0.227538787,-0.239007444,0.972858388153,-10.843207043865,-0.011468657
4087000000.000000,0.233794618,-0.233794618,-0.239989809,0.972748365042,-10.859700405297,-0.006195191
4088000000.000000,0.224897583,-0.224897583,-0.240968606,0.972638754031,-10.876193766728,-0.016071023
4089000000.000000,0.238000657,-0.238000657,-0.241943585,0.972529582767,-10.892687128159,-0.003942928
4090000000.000000,0.234258335,-0.234258335,-0.242914497,0.972420879165,-10.909180489591,-0.008656162
4091000000.000000,0.228490000,-0.228490000,-0.243881088,0.972312671406,-10.925673851022,-0.015391088
4092000000.000000,0.229446083,-0.229446083,-0.244843102,0.972204987912,-10.942167212453,-0.015397019
4093000000.000000,0.224704594,-0.224704594,-0.245800282,0.972097857345,-10.958660573885,-0.021095688
4094000000.000000,0.227784555,-0.227784555,-0.246752369,0.971991308589,-10.975153935316,-0.018967814
4095000000.000000,0.231463930,-0.231463930,-0.247699101,0.971885370734,-10.991647296747,-0.016235171
4096000000.000000,0.217783946,-0.217783946,-0.248640213,0.971780073074,-11.008140658179,-0.030856267
4097000000.000000,0.229679484,-0.229679484,-0.249575441,0.971675445081,-11.024634019610,-0.019895957
4098000000.000000,0.230113794,-0.230113794,-0.250504518,0.971571516403,-11.041127381041,-0.020390724
4099000000.000000,0.250707656,-0.250707656,-0.251427175,0.971468316845,-11.057620742473,-0.000719519
4100000000.000000,0.231490570,-0.231490570,-0.252343143,0.971365876358,-11.074114103904,-0.020852573
4101000000.000000,0.237205180,-0.237205180,-0.253252150,0.971264225023,-11.090607465335,-0.016046970
4102000000.000000,0.226430751,-0.226430751,-0.254153924,0.971163393044,-11.107100826767,-0.027723173
4103000000.000000,0.219090867,-0.219090867,-0.255048192,0.971063410728,-11.123594188198,-0.035957325
4104000000.000000,0.222203291,-0.222203291,-0.255934679,0.970964308473,-11.140087549629,-0.033731388
4105000000.000000,0.226444521,-0.226444521,-0.256813111,0.970866116759,-11.156580911061,-0.030368590
4106000000.000000,0.238777790,-0.238777790,-0.257683211,0.970768866128,-11.173074272492,-0.018905421
4107000000.000000,0.231184855,-0.231184855,-0.258544703,0.970672587176,-11.189567633923,-0.027359848
4108000000.000000,0.240049025,-0.240049025,-0.259397311,0.970577310536,-11.206060995355,-0.019348286
4109000000.000000,0.240927555,-0.240927555,-0.260240757,0.970483066865,-11.222554356786,-0.019313202
4110000000.000000,0.254037472,-0.254037472,-0.261074765,0.970389886830,-11.239047718217,-0.007037293
4111000000.000000,0.239134275,-0.239134275,-0.261899056,0.970297801095,-11.255541079649,-0.022764781
4112000000.000000,0.240337510,-0.240337510,-0.262713355,0.970206840310,-11.272034441080,-0.022375845
4113000000.000000,0.254948771,-0.254948771,-0.263517384,0.970117035090,-11.288527802512,-0.008568613
4114000000.000000,0.243652418,-0.243652418,-0.264310867,0.970028416007,-11.305021163943,-0.020658449
4115000000.000000,0.232044003,-0.232044003,-0.265093526,0.969941013576,-11.321514525374,-0.033049523
4116000000.000000,0.223814992,-0.223814992,-0.265865088,0.969854858239,-11.338007886806,-0.042050096
4117000000.000000,0.225102807,-0.225102807,-0.266625276,0.969769980352,-11.354501248237,-0.041522469
4118000000.000000,0.229888978,-0.229888978,-0.267373817,0.969686410172,-11.370994609668,-0.037484839
4119000000.000000,0.247671714,-0.247671714,-0.268110438,0.969604177841,-11.387487971100,-0.020438724
4120000000.000000,0.238232544,-0.238232544,-0.268834866,0.969523313377,-11.403981332531,-0.030602322
4121000000.000000,0.242483243,-0.242483243,-0.269546832,0.969443846656,-11.420474693962,-0.027063589
4122000000.000000,0.255267949,-0.255267949,-0.270246066,0.969365807398,-11.436968055394,-0.014978117
4123000000.000000,0.247086100,-0.247086100,-0.270932299,0.969289225157,-11.453461416825,-0.023846199
4124000000.000000,0.239082202,-0.239082202,-0.271605266,0.969214129306,-11.469954778256,-0.032523064
4125000000.000000,0.246377177,-0.246377177,-0.272264702,0.969140549022,-11.486448139688,-0.025887525
4126000000.000000,0.254206775,-0.254206775,-0.272910344,0.969068513275,-11.502941501119,-0.018703569
4127000000.000000,0.249180020,-0.249180020,-0.273541931,0.968998050812,-11.519434862550,-0.024361911
4128000000.000000,0.243462666,-0.243462666,-0.274159205,0.968929190147,-11.535928223982,-0.030696539
4129000000.000000,0.257822776,-0.257822776,-0.274761910,0.968861959544,-11.552421585413,-0.016939134
4130000000.000000,0.242453111,-0.242453111,-0.275349790,0.968796387008,-11.568914946844,-0.032896679
4131000000.000000,0.241253728,-0.241253728,-0.275922595,0.968732500269,-11.585408308276,-0.034668867
4132000000.000000,0.258908345,-0.258908345,-0.276480076,0.968670326769,-11.601901669707,-0.017571731
4133000000.000000,0.246753243,-0.246753243,-0.277021985,0.968609893653,-11.618395031138,-0.030268742
4134000000.000000,0.267658556,-0.267658556,-0.277548080,0.968551227753,-11.634888392570,-0.009889524
4135000000.000000,0.255693732,-0.255693732,-0.278058120,0.968494355573,-11.651381754001,-0.022364388
4136000000.000000,0.253176198,-0.253176198,-0.278551868,0.968439303284,-11.667875115432,-0.025375670
4137000000.000000,0.270515778,-0.270515778,-0.279029089,0.968386096706,-11.684368476864,-0.008513311
4138000000.000000,0.242750973,-0.242750973,-0.279489551,0.968334761297,-11.700861838295,-0.036738578
4139000000.000000,0.255342288,-0.255342288,-0.279933028,0.968285322141,-11.717355199727,-0.024590740
4140000000.000000,0.247546227,-0.247546227,-0.280359295,0.968237803937,-11.733848561158,-0.032813068
4141000000.000000,0.266729490,-0.266729490,-0.280768131,0.968192230986,-11.750341922589,-0.014038641
4142000000.000000,0.255048042,-0.255048042,-0.281159321,0.968148627183,-11.766835284021,-0.026111279
4143000000.000000,0.269873906,-0.269873906,-0.281532650,0.968107016000,-11.783328645452,-0.011658744
4144000000.000000,0.257520408,-0.257520408,-0.281887909,0.968067420479,-11.799822006883,-0.024367501
4145000000.000000,0.262965600,-0.262965600,-0.282224895,0.968029863218,-11.816315368315,-0.019259295
4146000000.000000,0.278747801,-0.278747801,-0.282543405,0.967994366364,-11.832808729746,-0.003795604
4147000000.000000,0.267315413,-0.267315413,-0.282843243,0.967960951598,-11.849302091177,-0.015527830
4148000000.000000,0.264006365,-0.264006365,-0.283124218,0.967929640130,-11.865795452609,-0.019117853
4149000000.000000,0.264833423,-0.264833423,-0.283386140,0.967900452682,-11.882288814040,-0.018552717
4150000000.000000,0.272726118,-0.272726118,-0.283628828,0.967873409482,-11.898782175471,-0.010902710
4151000000.000000,0.271196169,-0.271196169,-0.283852102,0.967848530255,-11.915275536903,-0.012655933
4152000000.000000,0.266539313,-0.266539313,-0.284055789,0.967825834210,-11.931768898334,-0.017516476
4153000000.000000,0.270616574,-0.270616574,-0.284239719,0.967805340034,-11.948262259765,-0.013623145
4154000000.000000,0.261943991,-0.261943991,-0.284403728,0.967787065879,-11.964755621197,-0.022459737
4155000000.000000,0.277593749,-0.277593749,-0.284547657,0.967771029356,-11.981248982628,-0.006953908
4156000000.000000,0.266772809,-0.266772809,-0.284671351,0.967757247528,-11.997742344059,-0.017898542
4157000000.000000,0.281167306,-0.281167306,-0.284774663,0.967745736894,-12.014235705491,-0.003607357
4158000000.000000,0.279196256,-0.279196256,-0.284857448,0.967736513390,-12.030729066922,-0.005661192
4159000000.000000,0.277754947,-0.277754947,-0.284919568,0.967729592373,-12.047222428353,-0.007164621
4160000000.000000,0.275414218,-0.275414218,-0.284960889,0.967724988619,-12.063715789785,-0.009546671
4161000000.000000,0.287412046,-0.287412046,-0.284981284,0.967722716312,-12.080209151216,0.002430762
4162000000.000000,0.283323916,-0.283323916,-0.284980631,0.967722789039,-12.096702512647,-0.001656715
4163000000.000000,0.298977591,-0.298977591,-0.284958814,0.967725219780,-12.113195874079,0.014018777
4164000000.000000,0.282821965,-0.282821965,-0.284915721,0.967730020903,-12.129689235510,-0.002093756
4165000000.000000,0.291196797,-0.291196797,-0.284851248,0.967737204161,-12.146182596942,0.006345549
4166000000.000000,0.293457239,-0.293457239,-0.284765295,0.967746780678,-12.162675958373,0.008691944
4167000000.000000,0.299406546,-0.299406546,-0.284657768,0.967758760949,-12.179169319804,0.014748778
4168000000.000000,0.288630350,-0.288630350,-0.284528580,0.967773154834,-12.195662681236,0.004101770
4169000000.000000,0.284402336,-0.284402336,-0.284377649,0.967789971549,-12.212156042667,0.000024687
4170000000.000000,0.294942538,-0.294942538,-0.284204900,0.967809219663,-12.228649404098,0.010737638
4171000000.000000,0.291073016,-0.291073016,-0.284010261,0.967830907097,-12.245142765530,0.007062755
4172000000.000000,0.310792004,-0.310792004,-0.283793671,0.967855041110,-12.261636126961,0.026998333
4173000000.000000,0.284375811,-0.284375811,-0.283555071,0.967881628306,-12.278129488392,0.000820740
4174000000.000000,0.273831293,-0.273831293,-0.283294410,0.967910674621,-12.294622849824,-0.009463117
4175000000.000000,0.318189518,-0.318189518,-0.283011642,0.967942185323,-12.311116211255,0.035177876
4176000000.000000,0.291490509,-0.291490509,-0.282706728,0.967976165011,-12.327609572686,0.008783781
4177000000.000000,0.306046426,-0.306046426,-0.282379636,0.968012617607,-12.344102934118,0.023666790
4178000000.000000,0.304480418,-0.304480418,-0.282030339,0.968051546356,-12.360596295549,0.022450079
4179000000.000000,0.300984103,-0.300984103,-0.281658817,0.968092953825,-12.377089656980,0.019325286
4180000000.000000,0.290685224,-0.290685224,-0.281265055,0.968136841898,-12.393583018412,0.009420169
4181000000.000000,0.310180899,-0.310180899,-0.280849045,0.968183211774,-12.410076379843,0.029331854
4182000000.000000,0.309786159,-0.309786159,-0.280410787,0.968232063968,-12.426569741274,0.029375372
4183000000.000000,0.275616830,-0.275616830,-0.279950285,0.968283398310,-12.443063102706,-0.004333455
4184000000.000000,0.304943563,-0.304943563,-0.279467551,0.968337213941,-12.459556464137,0.025476012
4185000000.000000,0.303699443,-0.303699443,-0.278962602,0.968393509314,-12.476049825568,0.024736841
4186000000.000000,0.306583969,-0.306583969,-0.278435462,0.968452282194,-12.492543187000,0.028148507
4187000000.000000,0.323738967,-0.323738967,-0.277886160,0.968513529660,-12.509036548431,0.045852807
4188000000.000000,0.309612694,-0.309612694,-0.277314735,0.968577248100,-12.525529909862,0.032297959
4189000000.000000,0.294368826,-0.294368826,-0.276721229,0.968643433218,-12.542023271294,0.017647597
4190000000.000000,0.306133388,-0.306133388,-0.276105690,0.968712080031,-12.558516632725,0.030027698
4191000000.000000,0.304708683,-0.304708683,-0.275468175,0.968783182872,-12.575009994157,0.029240508
4192000000.000000,0.309300899,-0.309300899,-0.274808744,0.968856735389,-12.591503355588,0.034492155
4193000000.000000,0.314900374,-0.314900374,-0.274127468,0.968932730553,-12.607996717019,0.040772906
4194000000.000000,0.328660732,-0.328660732,-0.273424418,0.969011160654,-12.624490078451,0.055236314
4195000000.000000,0.307036643,-0.307036643,-0.272699677,0.969092017306,-12.640983439882,0.034336966
4196000000.000000,0.301662224,-0.301662224,-0.271953329,0.969175291451,-12.657476801313,0.029708895
4197000000.000000,0.302657107,-0.302657107,-0.271185470,0.969260973362,-12.673970162745,0.031471637
4198000000.000000,0.313004402,-0.313004402,-0.270396196,0.969349052645,-12.690463524176,0.042608206
4199000000.000000,0.314031040,-0.314031040,-0.269585613,0.969439518244,-12.706956885607,0.044445427
4200000000.000000,0.308618243,-0.308618243,-0.268753833,0.969532358446,-12.723450247039,0.039864410
4201000000.000000,0.309804806,-0.309804806,-0.267900971,0.969627560885,-12.739943608470,0.041903835
4202000000.000000,0.299509547,-0.299509547,-0.267027150,0.969725112545,-12.756436969901,0.032482397
4203000000.000000,0.296383837,-0.296383837,-0.266132500,0.969824999769,-12.772930331333,0.030251337
4204000000.000000,0.289136805,-0.289136805,-0.265217155,0.969927208263,-12.789423692764,0.023919650
4205000000.000000,0.298705760,-0.298705760,-0.264281254,0.970031723099,-12.805917054195,0.034424506
4206000000.000000,0.306723972,-0.306723972,-0.263324944,0.970138528724,-12.822410415627,0.043399028
4207000000.000000,0.295413858,-0.295413858,-0.262348377,0.970247608968,-12.838903777058,0.033065481
4208000000.000000,0.295587720,-0.295587720,-0.261351709,0.970358947047,-12.855397138489,0.034236011
4209000000.000000,0.301309895,-0.301309895,-0.260335103,0.970472525573,-12.871890499921,0.040974792
4210000000.000000,0.286505813,-0.286505813,-0.259298727,0.970588326559,-12.888383861352,0.027207086
4211000000.000000,0.288678589,-0.288678589,-0.258242754,0.970706331428,-12.904877222783,0.030435835
4212000000.000000,0.305309924,-0.305309924,-0.257167363,0.970826521023,-12.921370584215,0.048142561
4213000000.000000,0.284332545,-0.284332545,-0.256072737,0.970948875612,-12.937863945646,0.028259808
4214000000.000000,0.297134044,-0.297134044,-0.254959066,0.971073374897,-12.954357307078,0.042174978
4215000000.000000,0.295649838,-0.295649838,-0.253826543,0.971199998024,-12.970850668509,0.041823295
4216000000.000000,0.272642170,-0.272642170,-0.252675367,0.971328723594,-12.987344029940,0.019966803
4217000000.000000,0.282961009,-0.282961009,-0.251505742,0.971459529667,-13.003837391372,0.031455267
4218000000.000000,0.277917556,-0.277917556,-0.250317876,0.971592393779,-13.020330752803,0.027599680
4219000000.000000,0.273402055,-0.273402055,-0.249111981,0.971727292945,-13.036824114234,0.024290074
4220000000.000000,0.279753401,-0.279753401,-0.247888276,0.971864203674,-13.053317475666,0.031865125
4221000000.000000,0.286703736,-0.286703736,-0.246646982,0.972003101977,-13.069810837097,0.040056754
4222000000.000000,0.282322788,-0.282322788,-0.245388326,0.972143963380,-13.086304198528,0.036934462
4223000000.000000,0.274398845,-0.274398845,-0.244112537,0.972286762934,-13.102797559960,0.030286308
4224000000.000000,0.277729694,-0.277729694,-0.242819851,0.972431475225,-13.119290921391,0.034909843
4225000000.000000,0.266493854,-0.266493854,-0.241510506,0.972578074388,-13.135784282822,0.024983348
4226000000.000000,0.264886084,-0.264886084,-0.240184745,0.972726534117,-13.152277644254,0.024701339
4227000000.000000,0.245223652,-0.245223652,-0.238842813,0.972876827680,-13.168771005685,0.006380839
4228000000.000000,0.278203784,-0.278203784,-0.237484961,0.973028927926,-13.185264367116,0.040718823
4229000000.000000,0.255846284,-0.255846284,-0.236111442,0.973182807304,-13.201757728548,0.019734842
4230000000.000000,0.265137949,-0.265137949,-0.234722513,0.973338437870,-13.218251089979,0.030415436
4231000000.000000,0.253949198,-0.253949198,-0.233318434,0.973495791305,-13.234744451410,0.020630764
4232000000.000000,0.246025083,-0.246025083,-0.231899469,0.973654838925,-13.251237812842,0.014125614
4233000000.000000,0.246220173,-0.246220173,-0.230465882,0.973815551695,-13.267731174273,0.015754291
4234000000.000000,0.236975821,-0.236975821,-0.229017945,0.973977900245,-13.284224535704,0.007957876
4235000000.000000,0.233256484,-0.233256484,-0.227555928,0.974141854880,-13.300717897136,0.005700556
4236000000.000000,0.249296899,-0.249296899,-0.226080107,0.974307385597,-13.317211258567,0.023216792
4237000000.000000,0.233557099,-0.233557099,-0.224590758,0.974474462099,-13.333704619998,0.008966341
4238000000.000000,0.221548497,-0.221548497,-0.223088161,0.974643053809,-13.350197981430,-0.001539664
4239000000.000000,0.227467348,-0.227467348,-0.221572598,0.974813129885,-13.366691342861,0.005894750
4240000000.000000,0.228381756,-0.228381756,-0.220044352,0.974984659232,-13.383184704293,0.008337404
4241000000.000000,0.206555544,-0.206555544,-0.218503710,0.975157610523,-13.399678065724,-0.011948166
4242000000.000000,0.214196913,-0.214196913,-0.216950958,0.975331952209,-13.416171427155,-0.002754045
4243000000.000000,0.210375610,-0.210375610,-0.215386387,0.975507652536,-13.432664788587,-0.005010777
4244000000.000000,0.226492018,-0.226492018,-0.213810287,0.975684679560,-13.449158150018,0.012681731
4245000000.000000,0.195053922,-0.195053922,-0.212222950,0.975863001166,-13.465651511449,-0.017169028
4246000000.000000,0.201073195,-0.201073195,-0.210624670,0.976042585076,-13.482144872881,-0.009551475
4247000000.000000,0.204919162,-0.204919162,-0.209015741,0.976223398875,-13.498638234312,-0.004096579
4248000000.000000,0.218785943,-0.218785943,-0.207396459,0.976405410019,-13.515131595743,0.011389484
4249000000.000000,0.194794995,-0.194794995,-0.205767119,0.976588585853,-13.531624957175,-0.010972124
4250000000.000000,0.193207335,-0.193207335,-0.204128020,0.976772893632,-13.548118318606,-0.010920685
4251000000.000000,0.208887230,-0.208887230,-0.202479457,0.976958300529,-13.564611680037,0.006407773
4252000000.000000,0.185738737,-0.185738737,-0.200821730,0.977144773659,-13.581105041469,-0.015082993
4253000000.000000,0.199890386,-0.199890386,-0.199155136,0.977332280092,-13.597598402900,0.000735250
4254000000.000000,0.206050319,-0.206050319,-0.197479972,0.977520786869,-13.614091764331,0.008570347
4255000000.000000,0.194129061,-0.194129061,-0.195796538,0.977710261021,-13.630585125763,-0.001667477
4256000000.000000,0.178713123,-0.178713123,-0.194105130,0.977900669583,-13.647078487194,-0.015392007
4257000000.000000,0.171011695,-0.171011695,-0.192406046,0.978091979614,-13.663571848625,-0.021394351
4258000000.000000,0.176513765,-0.176513765,-0.190699583,0.978284158211,-13.680065210057,-0.014185818
4259000000.000000,0.164918820,-0.164918820,-0.188986036,0.978477172527,-13.696558571488,-0.024067216
4260000000.000000,0.164996448,-0.164996448,-0.187265701,0.978670989788,-13.713051932919,-0.022269253
4261000000.000000,0.166146123,-0.166146123,-0.185538872,0.978865577309,-13.729545294351,-0.019392749
4262000000.000000,0.171923359,-0.171923359,-0.183805841,0.979060902513,-13.746038655782,-0.011882482
4263000000.000000,0.172472431,-0.172472431,-0.182066901,0.979256932947,-13.762532017213,-0.009594470
4264000000.000000,0.163672546,-0.163672546,-0.180322341,0.979453636296,-13.779025378645,-0.016649795
4265000000.000000,0.160387037,-0.160387037,-0.178572451,0.979650980405,-13.795518740076,-0.018185414
4266000000.000000,0.151221591,-0.151221591,-0.176817517,0.979848933293,-13.812012101508,-0.025595926
4267000000.000000,0.148450322,-0.148450322,-0.175057823,0.980047463169,-13.828505462939,-0.026607501
4268000000.000000,0.171238867,-0.171238867,-0.173293653,0.980246538451,-13.844998824370,-0.002054786
4269000000.000000,0.151012647,-0.151012647,-0.171525287,0.980446127783,-13.861492185802,-0.020512640
4270000000.000000,0.138596202,-0.138596202,-0.169753004,0.980646200049,-13.877985547233,-0.031156802
4271000000.000000,0.149214237,-0.149214237,-0.167977079,0.980846724392,-13.894478908664,-0.018762842
4272000000.000000,0.134862152,-0.134862152,-0.166197785,0.981047670230,-13.910972270096,-0.031335633
4273000000.000000,0.141972481,-0.141972481,-0.164415392,0.981249007273,-13.927465631527,-0.022442911
4274000000.000000,0.136477999,-0.136477999,-0.162630169,0.981450705539,-13.943958992958,-0.026152170
4275000000.000000,0.140367279,-0.140367279,-0.160842378,0.981652735369,-13.960452354390,-0.020475099
4276000000.000000,0.125756975,-0.125756975,-0.159052282,0.981855067447,-13.976945715821,-0.033295307
4277000000.000000,0.146041025,-0.146041025,-0.157260137,0.982057672811,-13.993439077252,-0.011219112
4278000000.000000,0.128281006,-0.128281006,-0.155466199,0.982260522875,-14.009932438684,-0.027185193
4279000000.000000,0.124629461,-0.124629461,-0.153670716,0.982463589437,-14.026425800115,-0.029041255
4280000000.000000,0.111944849,-0.111944849,-0.151873937,0.982666844705,-14.042919161546,-0.039929088
4281000000.000000,0.113902176,-0.113902176,-0.150076104,0.982870261303,-14.059412522978,-0.036173928
4282000000.000000,0.115447203,-0.115447203,-0.148277455,0.983073812292,-14.075905884409,-0.032830252
4283000000.000000,0.116010980,-0.116010980,-0.146478225,0.983277471182,-14.092399245840,-0.030467245
4284000000.000000,0.096793188,-0.096793188,-0.144678645,0.983481211951,-14.108892607272,-0.047885457
4285000000.000000,0.114927459,-0.114927459,-0.142878940,0.983685009058,-14.125385968703,-0.027951481
4286000000.000000,0.135262089,-0.135262089,-0.141079332,0.983888837453,-14.141879330134,-0.005817243
4287000000.000000,0.105414330,-0.105414330,-0.139280037,0.984092672602,-14.158372691566,-0.033865707
4288000000.000000,0.092354066,-0.092354066,-0.137481267,0.984296490490,-14.174866052997,-0.045127201
4289000000.000000,0.107366005,-0.107366005,-0.135683229,0.984500267644,-14.191359414428,-0.028317224
4290000000.000000,0.113751307,-0.113751307,-0.133886125,0.984703981140,-14.207852775860,-0.020134818
4291000000.000000,0.102861657,-0.102861657,-0.132090150,0.984907608623,-14.224346137291,-0.029228493
4292000000.000000,0.112541972,-0.112541972,-0.130295498,0.985111128313,-14.240839498723,-0.017753526
4293000000.000000,0.113557500,-0.113557500,-0.128502353,0.985314519025,-14.257332860154,-0.014944853
4294000000.000000,0.089096367,-0.089096367,-0.126710896,0.985517760180,-14.273826221585,-0.037614529
4295000000.000000,0.128083767,-0.128083767,-0.124921303,0.985720831813,-14.290319583017,0.003162464
4296000000.000000,0.109475352,-0.109475352,-0.123133742,0.985923714592,-14.306812944448,-0.013658390
4297000000.000000,0.100348849,-0.100348849,-0.121348377,0.986126389825,-14.323306305879,-0.020999528
4298000000.000000,0.103369635,-0.103369635,-0.119565365,0.986328839474,-14.339799667311,-0.016195730
4299000000.000000,0.095638296,-0.095638296,-0.117784859,0.986531046166,-14.356293028742,-0.022146563
4300000000.000000,0.099213679,-0.099213679,-0.116007003,0.986732993204,-14.372786390173,-0.016793324
4301000000.000000,0.094821374,-0.094821374,-0.114231937,0.986934664578,-14.389279751605,-0.019410563
4302000000.000000,0.093802136,-0.093802136,-0.112459793,0.987136044975,-14.405773113036,-0.018657657
4303000000.000000,0.093088507,-0.093088507,-0.110690700,0.987337119789,-14.422266474467,-0.017602193
4304000000.000000,0.091622856,-0.091622856,-0.108924777,0.987537875131,-14.438759835899,-0.017301921
4305000000.000000,0.089433335,-0.089433335,-0.107162138,0.987738297837,-14.455253197330,-0.017728803
4306000000.000000,0.084469068,-0.084469068,-0.105402890,0.987938375481,-14.471746558761,-0.020933822
4307000000.000000,0.097650394,-0.097650394,-0.103647134,0.988138096379,-14.488239920193,-0.005996740
4308000000.000000,0.086808305,-0.086808305,-0.101894965,0.988337449600,-14.504733281624,-0.015086660
4309000000.000000,0.071668742,-0.071668742,-0.100146469,0.988536424971,-14.521226643055,-0.028477727
4310000000.000000,0.085654493,-0.085654493,-0.098401727,0.988735013090,-14.537720004487,-0.012747234
4311000000.000000,0.074611312,-0.074611312,-0.096660812,0.988933205327,-14.554213365918,-0.022049500
4312000000.000000,0.079799934,-0.079799934,-0.094923791,0.989130993833,-14.570706727349,-0.015123857
4313000000.000000,0.074378212,-0.074378212,-0.093190725,0.989328371547,-14.587200088781,-0.018812513
4314000000.000000,0.083758020,-0.083758020,-0.091461664,0.989525332203,-14.603693450212,-0.007703644
4315000000.000000,0.069869429,-0.069869429,-0.089736657,0.989721870330,-14.620186811644,-0.019867228
4316000000.000000,0.080457735,-0.080457735,-0.088015740,0.989917981262,-14.636680173075,-0.007558005
4317000000.000000,0.069604726,-0.069604726,-0.086298945,0.990113661143,-14.653173534506,-0.016694219
4318000000.000000,0.072652708,-0.072652708,-0.084586297,0.990308906926,-14.669666895938,-0.011933589
4319000000.000000,0.073230274,-0.073230274,-0.082877813,0.990503716381,-14.686160257369,-0.009647539
4320000000.000000,0.060253570,-0.060253570,-0.081173503,0.990698088095,-14.702653618800,-0.020919933
4321000000.000000,0.065582909,-0.065582909,-0.079473369,0.990892021479,-14.719146980232,-0.013890460
4322000000.000000,0.066981239,-0.066981239,-0.077777408,0.991085516765,-14.735640341663,-0.010796169
4323000000.000000,0.071120177,-0.071120177,-0.076085607,0.991278575010,-14.752133703094,-0.004965430
4324000000.000000,0.060156728,-0.060156728,-0.074397948,0.991471198099,-14.768627064526,-0.014241220
4325000000.000000,0.068614408,-0.068614408,-0.072714404,0.991663388742,-14.785120425957,-0.004099996
4326000000.000000,0.076808959,-0.076808959,-0.071034943,0.991855150476,-14.801613787388,0.005774016
4327000000.000000,0.069052395,-0.069052395,-0.069359523,0.992046487665,-14.818107148820,-0.000307128
4328000000.000000,0.054053163,-0.054053163,-0.067688098,0.992237405499,-14.834600510251,-0.013634935
4329000000.000000,0.060766871,-0.060766871,-0.066020612,0.992427909992,-14.851093871682,-0.005253741
4330000000.000000,0.053608293,-0.053608293,-0.064357003,0.992618007980,-14.867587233114,-0.010748710
4331000000.000000,0.049595698,-0.049595698,-0.062697202,0.992807707118,-14.884080594545,-0.013101504
4332000000.000000,0.065767707,-0.065767707,-0.061041133,0.992997015880,-14.900573955976,0.004726574
4333000000.000000,0.071858711,-0.071858711,-0.059388712,0.993185943551,-14.917067317408,0.012469999
4334000000.000000,0.051460930,-0.051460930,-0.057739849,0.993374500228,-14.933560678839,-0.006278919
4335000000.000000,0.053486429,-0.053486429,-0.056094448,0.993562696808,-14.950054040270,-0.002608019
4336000000.000000,0.057987650,-0.057987650,-0.054452403,0.993750544992,-14.966547401702,0.003535247
4337000000.000000,0.044355265,-0.044355265,-0.052813604,0.993938057272,-14.983040763133,-0.008458339
4338000000.000000,0.060231833,-0.060231833,-0.051177933,0.994125246928,-14.999534124564,0.009053900
4339000000.000000,0.045894602,-0.045894602,-0.049545266,0.994312128019,-15.016027485996,-0.003650664
4340000000.000000,0.038161743,-0.038161743,-0.047915471,0.994498715379,-15.032520847427,-0.009753728
4341000000.000000,0.064767497,-0.064767497,-0.046288410,0.994685024606,-15.049014208858,0.018479087
4342000000.000000,0.038191735,-0.038191735,-0.044663939,0.994871072053,-15.065507570290,-0.006472204
4343000000.000000,0.041382000,-0.041382000,-0.043041908,0.995056874822,-15.082000931721,-0.001659908
4344000000.000000,0.044201572,-0.044201572,-0.041422160,0.995242450749,-15.098494293153,0.002779412
4345000000.000000,0.061394374,-0.061394374,-0.039804531,0.995427818400,-15.114987654584,0.021589843
4346000000.000000,0.045867271,-0.045867271,-0.038188852,0.995612997056,-15.131481016015,0.007678419
4347000000.000000,0.032929198,-0.032929198,-0.036574948,0.995798006700,-15.147974377447,-0.003645750
4348000000.000000,0.053167698,-0.053167698,-0.034962637,0.995982868011,-15.164467738878,0.018205061
