subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2476,21864,4003417968.750000,-1.766868750846e+02,2.473616251184e+02,-1.755120608041e+02,2.496749797186e+02,-1.759385376479e+02,2.500702815298e+02,-1.759540242171e+02,2.500847332919e+02
2477,21865,4003601074.218750,1.060121250507e+02,-1.060121250507e+02,1.055297159279e+02,-1.073436148143e+02,1.057741599483e+02,-1.075067297183e+02,1.057832391903e+02,-1.075128981892e+02
2478,21866,4003784179.687500,1.766868750846e+02,1.766868750846e+02,1.790905727870e+02,1.757185883030e+02,1.793713873394e+02,1.761341387112e+02,1.793823252760e+02,1.761498919568e+02
2479,21867,4003967285.156250,-1.766868750846e+02,3.533737501691e+01,-1.770424626262e+02,3.734333292424e+01,-1.774125488257e+02,3.734772714796e+01,-1.774270112311e+02,3.734813568025e+01
2480,21868,4004150390.625000,-2.473616251184e+02,1.060121250507e+02,-2.472330471645e+02,1.090936688761e+02,-2.477842372958e+02,1.092192113943e+02,-2.478061333129e+02,1.092246524888e+02
2481,21869,4004333496.093750,-1.766868750846e+02,-3.533737501691e+01,-1.777728271626e+02,-3.358451038581e+01,-1.781328984087e+02,-3.372588947513e+01,-1.781476787955e+02,-3.373131309849e+01
2482,21870,4004516601.562500,3.533737501691e+01,-2.473616251184e+02,3.282227425412e+01,-2.487135392555e+02,3.299185929718e+01,-2.492346005615e+02,3.299834946122e+01,-2.492563724410e+02
2483,21871,4004699707.031250,3.533737501691e+01,-1.766868750846e+02,3.357664790049e+01,-1.777488873682e+02,3.372114896124e+01,-1.781255403047e+02,3.372681287210e+01,-1.781415920007e+02
2484,21872,4004882812.500000,-3.533737501691e+01,3.533737501691e+01,-3.509169121039e+01,3.585117832173e+01,-3.518460884938e+01,3.591752917029e+01,-3.518851084760e+01,3.592049018035e+01
2485,21873,4005065917.968750,3.533737501691e+01,-3.533737501691e+01,3.507887837257e+01,-3.585910525515e+01,3.517339423914e+01,-3.592713754755e+01,3.517742077596e+01,-3.593022781128e+01
2486,21874,4005249023.437500,-1.766868750846e+02,1.060121250507e+02,-1.760775854507e+02,1.084916089338e+02,-1.765316260118e+02,1.086745621402e+02,-1.765514450811e+02,1.086832994210e+02
2487,21875,4005432128.906250,1.766868750846e+02,2.473616251184e+02,1.804470961657e+02,2.460152988704e+02,1.807783290699e+02,2.466724717965e+02,1.807941763779e+02,2.467014564922e+02
2488,21876,4005615234.375000,3.533737501691e+01,2.473616251184e+02,3.878614613970e+01,2.477562899684e+02,3.878144609393e+01,2.483724620920e+02,3.878220301827e+01,2.484004936778e+02
2489,21877,4005798339.843750,1.766868750846e+02,3.533737501691e+01,1.777986794572e+02,3.294309037936e+01,1.782247250761e+02,3.309532585123e+01,1.782446078412e+02,3.310164119316e+01
2490,21878,4005981445.312500,-1.060121250507e+02,2.473616251184e+02,-1.026494496123e+02,2.497903484556e+02,-1.030072072610e+02,2.503777375627e+02,-1.030229001392e+02,2.504057573209e+02
2491,21879,4006164550.781250,3.533737501691e+01,2.473616251184e+02,3.936326237135e+01,2.476246224117e+02,3.936534428532e+01,2.482743224668e+02,3.936658774732e+01,2.483050040554e+02
2492,21880,4006347656.250000,-3.533737501691e+01,1.766868750846e+02,-3.252737217419e+01,1.778496996443e+02,-3.268300632789e+01,1.783000692699e+02,-3.268962473059e+01,1.783218707182e+02
2493,21881,4006530761.718750,-3.533737501691e+01,1.766868750846e+02,-3.239184516330e+01,1.778673698188e+02,-3.254858230240e+01,1.783257783192e+02,-3.255530007152e+01,1.783482192127e+02
2494,21882,4006713867.187500,-3.533737501691e+01,-2.473616251184e+02,-3.991941155172e+01,-2.475062911144e+02,-3.992829699705e+01,-2.481890554924e+02,-3.993003601964e+01,-2.482223832450e+02
2495,21883,4006896972.656250,1.060121250507e+02,-1.766868750846e+02,1.030155951599e+02,-1.792330593284e+02,1.033691582939e+02,-1.796828207786e+02,1.033857264425e+02,-1.797057057965e+02
2496,21884,4007080078.125000,2.473616251184e+02,-3.533737501691e+01,2.474365066530e+02,-4.024503277418e+01,2.481410504413e+02,-4.025836628499e+01,2.481761399891e+02,-4.026043563173e+01
2497,21885,4007263183.593750,1.766868750846e+02,1.060121250507e+02,1.793184454544e+02,1.028482839532e+02,1.797842552067e+02,1.032104634182e+02,1.798084332943e+02,1.032277446587e+02
2498,21886,4007446289.062500,2.473616251184e+02,2.473616251184e+02,2.530763353623e+02,2.431452764231e+02,2.537057066319e+02,2.439439996259e+02,2.537393277975e+02,2.439832744125e+02
2499,21887,4007629394.531250,2.473616251184e+02,-1.766868750846e+02,2.444988558496e+02,-1.822667261637e+02,2.452838468652e+02,-1.827002447875e+02,2.453231773917e+02,-1.827241139102e+02
2500,21888,4007812500.000000,1.766868750846e+02,1.766868750846e+02,1.808796026508e+02,1.735481386941e+02,1.813451823493e+02,1.741333721728e+02,1.813705039130e+02,1.741626461582e+02
2501,21889,4007995605.468750,1.766868750846e+02,3.533737501691e+01,1.779548121959e+02,3.171676370411e+01,1.784759516465e+02,3.188286360212e+01,1.785034899015e+02,3.189040353070e+01
2502,21890,4008178710.937500,2.473616251184e+02,-2.473616251184e+02,2.426564699967e+02,-2.535077265282e+02,2.434958141505e+02,-2.541822193370e+02,2.435384828371e+02,-2.542195206167e+02
2503,21891,4008361816.406250,-1.060121250507e+02,-3.533737501691e+01,-1.071213803771e+02,-3.302184166854e+01,-1.074386748514e+02,-3.316643292735e+01,-1.074558143733e+02,-3.317339831239e+01
2504,21892,4008544921.875000,1.060121250507e+02,-3.533737501691e+01,1.054745327371e+02,-3.794510746708e+01,1.058195197657e+02,-3.802170870252e+01,1.058377812131e+02,-3.802657010263e+01
2505,21893,4008728027.343750,-1.060121250507e+02,1.766868750846e+02,-1.019724997671e+02,1.797752931432e+02,-1.023674038759e+02,1.803044216839e+02,-1.023874737571e+02,1.803337963525e+02
2506,21894,4008911132.812500,-1.060121250507e+02,3.533737501691e+01,-1.054029506335e+02,3.812451243702e+01,-1.057566563664e+02,3.820490795998e+01,-1.057756576637e+02,3.821007105516e+01
2507,21895,4009094238.281250,-2.473616251184e+02,-3.533737501691e+01,-2.489033929935e+02,-2.906363267020e+01,-2.497015448906e+02,-2.925746466329e+01,-2.497455909495e+02,-2.926622729159e+01
2508,21896,4009277343.750000,3.533737501691e+01,-1.766868750846e+02,3.089896738463e+01,-1.779968495114e+02,3.107177468049e+01,-1.785709902750e+02,3.107995795416e+01,-1.786029752497e+02
2509,21897,4009460449.218750,3.533737501691e+01,-1.766868750846e+02,3.091596973683e+01,-1.779458001179e+02,3.109009423133e+01,-1.785271248381e+02,3.109838990274e+01,-1.785597314310e+02
2510,21898,4009643554.687500,-3.533737501691e+01,2.473616251184e+02,-2.914603845449e+01,2.486952652905e+02,-2.934368403338e+01,2.495235622547e+02,-2.935277009256e+01,2.495702163468e+02
2511,21899,4009826660.156250,-1.766868750846e+02,3.533737501691e+01,-1.760672335566e+02,3.983225315532e+01,-1.766849694632e+02,3.989817057197e+01,-1.767194906618e+02,3.990332371502e+01
2512,21900,4010009765.625000,1.766868750846e+02,-2.473616251184e+02,1.707170698957e+02,-2.521023540812e+02,1.714081597746e+02,-2.529062709622e+02,1.714453014473e+02,-2.529533234316e+02
2513,21901,4010192871.093750,-2.473616251184e+02,-3.533737501691e+01,-2.486001957617e+02,-2.895888314892e+01,-2.494586309984e+02,-2.915941040875e+01,-2.495079107258e+02,-2.916876885737e+01
2514,21902,4010375976.562500,-3.533737501691e+01,1.766868750846e+02,-3.063146342694e+01,1.778701054940e+02,-3.081086305306e+01,1.784875234623e+02,-3.081964898361e+01,1.785232692175e+02
2515,21903,4010559082.031250,-3.533737501691e+01,-3.533737501691e+01,-3.636783565892e+01,-3.440138454910e+01,-3.648430671280e+01,-3.453905278940e+01,-3.649133980055e+01,-3.454669530096e+01
2516,21904,4010742187.500000,1.060121250507e+02,2.473616251184e+02,1.132675309122e+02,2.446489863922e+02,1.135799326403e+02,2.455797958835e+02,1.136002618887e+02,2.456329230775e+02
2517,21905,4010925292.968750,1.766868750846e+02,-2.473616251184e+02,1.695885759015e+02,-2.529447538418e+02,1.703101451959e+02,-2.538027726886e+02,1.703500773492e+02,-2.538544757638e+02
2518,21906,4011108398.437500,1.766868750846e+02,-1.766868750846e+02,1.715835048890e+02,-1.822891244055e+02,1.722909637954e+02,-1.828949723339e+02,1.723309136037e+02,-1.829321666502e+02
2519,21907,4011291503.906250,1.766868750846e+02,-1.766868750846e+02,1.715211160514e+02,-1.823704175981e+02,1.722351219310e+02,-1.829837574136e+02,1.722756644583e+02,-1.830216129788e+02
2520,21908,4011474609.375000,-3.533737501691e+01,3.533737501691e+01,-3.429173790638e+01,3.649033802628e+01,-3.443584045242e+01,3.661449817519e+01,-3.444406732976e+01,3.662220156463e+01
2521,21909,4011657714.843750,-1.060121250507e+02,-1.766868750846e+02,-1.117471085232e+02,-1.736235686672e+02,-1.121042971648e+02,-1.743307984084e+02,-1.121272948518e+02,-1.743720144021e+02
2522,21910,4011840820.312500,1.060121250507e+02,-1.766868750846e+02,1.005441441482e+02,-1.803580832157e+02,1.010037432389e+02,-1.810132681336e+02,1.010296276205e+02,-1.810536032924e+02
2523,21911,4012023925.781250,3.533737501691e+01,1.060121250507e+02,3.882841946645e+01,1.050443473221e+02,3.893767863845e+01,1.054688533471e+02,3.894529951816e+01,1.054941149109e+02
2524,21912,4012207031.250000,-3.533737501691e+01,1.060121250507e+02,-3.188032677874e+01,1.073535283055e+02,-3.204852842085e+01,1.077629136587e+02,-3.205768153272e+01,1.077880786922e+02
2525,21913,4012390136.718750,-1.766868750846e+02,-1.766868750846e+02,-1.829521567693e+02,-1.709679967362e+02,-1.836102424190e+02,-1.717197746524e+02,-1.836520933830e+02,-1.717638134202e+02
2526,21914,4012573242.187500,2.473616251184e+02,-2.473616251184e+02,2.391504078467e+02,-2.563084537989e+02,2.402112169849e+02,-2.572402574768e+02,2.402736636656e+02,-2.572997929520e+02
2527,21915,4012756347.656250,1.060121250507e+02,-1.060121250507e+02,1.024052108513e+02,-1.099215962731e+02,1.028633813080e+02,-1.103254168014e+02,1.028904828654e+02,-1.103513368438e+02
2528,21916,4012939453.125000,3.533737501691e+01,1.060121250507e+02,3.922531654516e+01,1.048771039798e+02,3.934360939591e+01,1.053209843359e+02,3.935201300862e+01,1.053480522579e+02
2529,21917,4013122558.593750,-2.473616251184e+02,-3.533737501691e+01,-2.490052471748e+02,-2.628736557677e+01,-2.500207413079e+02,-2.649508593912e+01,-2.500841607002e+02,-2.650540434567e+01
2530,21918,4013305664.062500,2.473616251184e+02,1.766868750846e+02,2.543029692019e+02,1.677295277870e+02,2.552932492833e+02,1.685283750623e+02,2.553568795522e+02,1.685755956828e+02
2531,21919,4013488769.531250,1.060121250507e+02,-3.533737501691e+01,1.048403248041e+02,-3.938937948361e+01,1.052957804513e+02,-3.951273235639e+01,1.053239415537e+02,-3.952159057460e+01
2532,21920,4013671875.000000,3.533737501691e+01,2.473616251184e+02,4.483797181824e+01,2.464038658116e+02,4.492929899164e+01,2.474642876654e+02,4.493770961205e+01,2.475306472418e+02
2533,21921,4013854980.468750,1.060121250507e+02,1.060121250507e+02,1.102837702386e+02,1.020895793045e+02,1.107136329211e+02,1.025692696899e+02,1.107419595485e+02,1.025984402343e+02
2534,21922,4014038085.937500,3.533737501691e+01,-3.533737501691e+01,3.401019644038e+01,-3.678002614878e+01,3.417125037867e+01,-3.692473461644e+01,3.418108745459e+01,-3.693431029859e+01
2535,21923,4014221191.406250,2.473616251184e+02,-3.533737501691e+01,2.462760315446e+02,-4.528664062040e+01,2.473628796788e+02,-4.538483204459e+01,2.474317868271e+02,-4.539383621519e+01
2536,21924,4014404296.875000,-1.060121250507e+02,-2.473616251184e+02,-1.162308568977e+02,-2.432824697881e+02,-1.166422839133e+02,-2.443933783851e+02,-1.166713971420e+02,-2.444633242352e+02
2537,21925,4014587402.343750,2.473616251184e+02,-1.766868750846e+02,2.401701123531e+02,-1.871317920755e+02,2.413042788785e+02,-1.878613601225e+02,2.413752077427e+02,-1.879110648741e+02
2538,21926,4014770507.812500,-1.060121250507e+02,2.473616251184e+02,-9.553096025642e+01,2.519749443789e+02,-9.605637814208e+01,2.530572378334e+02,-9.608748097998e+01,2.531283232330e+02
2539,21927,4014953613.281250,-3.533737501691e+01,3.533737501691e+01,-3.380797893992e+01,3.687440541141e+01,-3.397422879179e+01,3.702617084743e+01,-3.398459979095e+01,3.703641578030e+01
2540,21928,4015136718.750000,1.766868750846e+02,-1.766868750846e+02,1.689542494561e+02,-1.844220230505e+02,1.697910578990e+02,-1.851875686791e+02,1.698434746524e+02,-1.852394480245e+02
2541,21929,4015319824.218750,-2.473616251184e+02,-2.473616251184e+02,-2.582399935111e+02,-2.364714560383e+02,-2.593209991628e+02,-2.376509585614e+02,-2.593945394172e+02,-2.377251430656e+02
2542,21930,4015502929.687500,3.533737501691e+01,-3.533737501691e+01,3.377242182055e+01,-3.689844839097e+01,3.394205340411e+01,-3.705419107971e+01,3.395276544731e+01,-3.706482663513e+01
2543,21931,4015686035.156250,-1.060121250507e+02,-3.533737501691e+01,-1.075741393215e+02,-3.062094439608e+01,-1.080589928096e+02,-3.080540607821e+01,-1.080913494929e+02,-3.081629303635e+01
2544,21932,4015869140.625000,1.766868750846e+02,3.533737501691e+01,1.782454250260e+02,2.743699791329e+01,1.790642139717e+02,2.763591612983e+01,1.791187787848e+02,2.764694631952e+01
2545,21933,4016052246.093750,-1.766868750846e+02,-1.766868750846e+02,-1.846425128353e+02,-1.686768554590e+02,-1.854409477171e+02,-1.695415565416e+02,-1.854960848927e+02,-1.695968111758e+02
2546,21934,4016235351.562500,2.473616251184e+02,2.473616251184e+02,2.587693262101e+02,2.358523083591e+02,2.598972708448e+02,2.370695969053e+02,2.599754423790e+02,2.371476783046e+02
2547,21935,4016418457.031250,3.533737501691e+01,-3.533737501691e+01,3.365095868694e+01,-3.700554244796e+01,3.382580537788e+01,-3.716812036177e+01,3.383706299542e+01,-3.717942776835e+01
2548,21936,4016601562.500000,3.533737501691e+01,-3.533737501691e+01,3.360868648233e+01,-3.704399005628e+01,3.378447170962e+01,-3.720800591123e+01,3.379583203075e+01,-3.721945347746e+01
2549,21937,4016784667.968750,2.473616251184e+02,1.060121250507e+02,2.525446875802e+02,9.366707299632e+01,2.537253593452e+02,9.421974550275e+01,2.538062237269e+02,9.425388280075e+01
2550,21938,4016967773.437500,1.060121250507e+02,3.533737501691e+01,1.077654910591e+02,2.992728033117e+01,1.082768772773e+02,3.011566983482e+01,1.083118981556e+02,3.012707048945e+01
2551,21939,4017150878.906250,1.060121250507e+02,-1.766868750846e+02,9.701496074509e+01,-1.819629023300e+02,9.756197951589e+01,-1.828137859501e+02,9.759685425707e+01,-1.828728715813e+02
2552,21940,4017333984.375000,-1.060121250507e+02,-1.766868750846e+02,-1.147897549966e+02,-1.712762994993e+02,-1.152862945664e+02,-1.721651474808e+02,-1.153223721480e+02,-1.722243242504e+02
2553,21941,4017517089.843750,-2.473616251184e+02,1.766868750846e+02,-2.384518276807e+02,1.887997237479e+02,-2.397086069112e+02,1.896398072543e+02,-2.397922272486e+02,1.897004150775e+02
2554,21942,4017700195.312500,-1.060121250507e+02,1.766868750846e+02,-9.729222388416e+01,1.817311250225e+02,-9.784998140904e+01,1.825984474765e+02,-9.788594396128e+01,1.826593156185e+02
2555,21943,4017883300.781250,2.473616251184e+02,2.473616251184e+02,2.590949374493e+02,2.351966648399e+02,2.603012303900e+02,2.364805303147e+02,2.603875006854e+02,2.365656677081e+02
2556,21944,4018066406.250000,1.060121250507e+02,-3.533737501691e+01,1.042041050246e+02,-4.042890138648e+01,1.047465281933e+02,-4.059144328499e+01,1.047835296945e+02,-4.060406758813e+01
2557,21945,4018249511.718750,-1.060121250507e+02,-2.473616251184e+02,-1.181419937472e+02,-2.418791935169e+02,-1.186457376185e+02,-2.431556354222e+02,-1.186839346598e+02,-2.432426978375e+02
2558,21946,4018432617.187500,-1.060121250507e+02,-1.766868750846e+02,-1.148400964024e+02,-1.711499036688e+02,-1.153589332099e+02,-1.720709636326e+02,-1.153973767117e+02,-1.721336008983e+02
2559,21947,4018615722.656250,2.473616251184e+02,-2.473616251184e+02,2.343243179296e+02,-2.598890299222e+02,2.356337082061e+02,-2.611324435190e+02,2.357217449938e+02,-2.612225351970e+02
2560,21948,4018798828.125000,1.060121250507e+02,-3.533737501691e+01,1.040341159143e+02,-4.089575227926e+01,1.045889165432e+02,-4.106584359880e+01,1.046272793162e+02,-4.107918844540e+01
2561,21949,4018981933.593750,-1.060121250507e+02,-1.766868750846e+02,-1.154187539512e+02,-1.707793834524e+02,-1.159514456426e+02,-1.717146967480e+02,-1.159912738099e+02,-1.717789482369e+02
2562,21950,4019165039.062500,-3.533737501691e+01,3.533737501691e+01,-3.337300842434e+01,3.721667452176e+01,-3.356266706137e+01,3.739825162202e+01,-3.357554765713e+01,3.741153351451e+01
2563,21951,4019348144.531250,1.060121250507e+02,-1.766868750846e+02,9.618893281054e+01,-1.822638948391e+02,9.676848041583e+01,-1.831855756038e+02,9.680701455164e+01,-1.832522094781e+02
2564,21952,4019531250.000000,3.533737501691e+01,-3.533737501691e+01,3.333517975319e+01,-3.723821571502e+01,3.352667474533e+01,-3.742218200581e+01,3.353976686539e+01,-3.743572371017e+01
2565,21953,4019714355.468750,2.473616251184e+02,-1.766868750846e+02,2.371465366734e+02,-1.901775729212e+02,2.384860975390e+02,-1.910960766463e+02,2.385789538240e+02,-1.911649079931e+02
2566,21954,4019897460.937500,-1.060121250507e+02,-2.473616251184e+02,-1.197039201992e+02,-2.410061319343e+02,-1.202489630888e+02,-2.423452930781e+02,-1.202913636952e+02,-2.424394080615e+02
2567,21955,4020080566.406250,-3.533737501691e+01,3.533737501691e+01,-3.328501213943e+01,3.726287536036e+01,-3.347923675419e+01,3.745033203530e+01,-3.349264653183e+01,3.746425971617e+01
2568,21956,4020263671.875000,1.766868750846e+02,-1.766868750846e+02,1.664054151705e+02,-1.862818951624e+02,1.673813300958e+02,-1.872245042322e+02,1.674489296742e+02,-1.872947551829e+02
2569,21957,4020446777.343750,3.533737501691e+01,-1.060121250507e+02,2.930442422919e+01,-1.077769194985e+02,2.950711421902e+01,-1.083522128975e+02,2.952020148293e+01,-1.083941877436e+02
2570,21958,4020629882.812500,3.533737501691e+01,3.533737501691e+01,3.724338712365e+01,3.327322381129e+01,3.743401645862e+01,3.347030351218e+01,3.744831102456e+01,3.348404316575e+01
2571,21959,4020812988.281250,1.766868750846e+02,-1.060121250507e+02,1.703140663180e+02,-1.156782724771e+02,1.712978103691e+02,-1.162469414077e+02,1.713676238010e+02,-1.162907578747e+02
2572,21960,4020996093.750000,-1.060121250507e+02,-1.060121250507e+02,-1.116911886325e+02,-9.979608971700e+01,-1.122693085174e+02,-1.003929391540e+02,-1.123129227411e+02,-1.004348151477e+02
2573,21961,4021179199.218750,-1.766868750846e+02,1.060121250507e+02,-1.702268433229e+02,1.157857377583e+02,-1.712198996361e+02,1.163616588470e+02,-1.712908155021e+02,1.164062912217e+02
2574,21962,4021362304.687500,3.533737501691e+01,1.766868750846e+02,4.541501803032e+01,1.742261092355e+02,4.559923809729e+01,1.752182133321e+02,4.561533998280e+01,1.752903172808e+02
2575,21963,4021545410.156250,-1.766868750846e+02,-1.766868750846e+02,-1.865587504122e+02,-1.659786372251e+02,-1.875405297341e+02,-1.669857406941e+02,-1.876152507813e+02,-1.670570574023e+02
2576,21964,4021728515.625000,-1.060121250507e+02,2.473616251184e+02,-9.118350667980e+01,2.530400678982e+02,-9.179952225325e+01,2.544323357254e+02,-9.184118388224e+01,2.545364625101e+02
2577,21965,4021911621.093750,2.473616251184e+02,-3.533737501691e+01,2.446948570233e+02,-5.001883192656e+01,2.461032571093e+02,-5.020480161544e+01,2.462067614242e+02,-5.022226799726e+01
2578,21966,4022094726.562500,-1.060121250507e+02,-1.766868750846e+02,-1.164080492816e+02,-1.699205559437e+02,-1.170038177848e+02,-1.709359180257e+02,-1.170506373913e+02,-1.710095382683e+02
2579,21967,4022277832.031250,1.766868750846e+02,1.766868750846e+02,1.869841136159e+02,1.656318225660e+02,1.879891118055e+02,1.666554899801e+02,1.880664886399e+02,1.667288641188e+02
2580,21968,4022460937.500000,-1.060121250507e+02,1.060121250507e+02,-9.935685112445e+01,1.122245641981e+02,-9.997364135564e+01,1.128308186116e+02,-1.000179847219e+02,1.128776295290e+02
2581,21969,4022644042.968750,-3.533737501691e+01,3.533737501691e+01,-3.311153255521e+01,3.741955209038e+01,-3.331798587473e+01,3.762271560458e+01,-3.333287307193e+01,3.763844740013e+01
2582,21970,4022827148.437500,-2.473616251184e+02,-3.533737501691e+01,-2.490359923438e+02,-2.012369983309e+01,-2.504748451329e+02,-2.034020541639e+01,-2.505832636254e+02,-2.035259812041e+01
2583,21971,4023010253.906250,-2.473616251184e+02,3.533737501691e+01,-2.447093265034e+02,5.047995934385e+01,-2.461577928373e+02,5.067673330460e+01,-2.462661489819e+02,5.069538872873e+01
2584,21972,4023193359.375000,2.473616251184e+02,-3.533737501691e+01,2.446378731783e+02,-5.056394806508e+01,2.460924260727e+02,-5.076257541146e+01,2.462015538774e+02,-5.078143410690e+01
2585,21973,4023376464.843750,-1.766868750846e+02,-1.060121250507e+02,-1.828593928621e+02,-9.475987459923e+01,-1.838984174907e+02,-9.539107695581e+01,-1.839786643768e+02,-9.543602392994e+01
2586,21974,4023559570.312500,1.060121250507e+02,-2.473616251184e+02,9.024389397667e+01,-2.533450890482e+02,9.087904426446e+01,-2.548076379570e+02,9.092329237269e+01,-2.549202394784e+02
2587,21975,4023742675.781250,-1.060121250507e+02,2.473616251184e+02,-9.012669472560e+01,2.533262272689e+02,-9.076347969613e+01,2.547952678155e+02,-9.080796921832e+01,2.549086886273e+02
2588,21976,4023925781.250000,1.766868750846e+02,-2.473616251184e+02,1.604639980780e+02,-2.577850807601e+02,1.615245873826e+02,-2.592591049847e+02,1.616015191225e+02,-2.593743645373e+02
2589,21977,4024108886.718750,-1.766868750846e+02,-2.473616251184e+02,-1.920014841831e+02,-2.352266298457e+02,-1.930579728342e+02,-2.367130204258e+02,-1.931427655883e+02,-2.368238655799e+02
2590,21978,4024291992.187500,-3.533737501691e+01,-2.473616251184e+02,-5.139230347848e+01,-2.442643391261e+02,-5.160387505167e+01,-2.457548372519e+02,-5.162410853821e+01,-2.458685880772e+02
2591,21979,4024475097.656250,-1.060121250507e+02,1.766868750846e+02,-9.392293249656e+01,1.831790854053e+02,-9.456377515051e+01,1.842484653679e+02,-9.461018844396e+01,1.843324417983e+02
2592,21980,4024658203.125000,1.766868750846e+02,2.473616251184e+02,1.928715612184e+02,2.346230590397e+02,1.939480467856e+02,2.361238844841e+02,1.940351213414e+02,2.362367462800e+02
2593,21981,4024841308.593750,1.766868750846e+02,-2.473616251184e+02,1.591028758298e+02,-2.587485090046e+02,1.601757441322e+02,-2.602613485120e+02,1.602546483683e+02,-2.603812572063e+02
2594,21982,4025024414.062500,-3.533737501691e+01,-1.060121250507e+02,-4.263326250810e+01,-1.032108537203e+02,-4.285277778076e+01,-1.038592800793e+02,-4.287155500375e+01,-1.039089817602e+02
2595,21983,4025207519.531250,2.473616251184e+02,-1.060121250507e+02,2.391561616689e+02,-1.229886232853e+02,2.406741894439e+02,-1.236483172246e+02,2.407904769973e+02,-1.237037311770e+02
2596,21984,4025390625.000000,-1.766868750846e+02,1.766868750846e+02,-1.637300234986e+02,1.885072512799e+02,-1.648149827110e+02,1.896040798042e+02,-1.648966347084e+02,1.896925623034e+02
2597,21985,4025573730.468750,-2.473616251184e+02,-3.533737501691e+01,-2.490382314171e+02,-1.784734026600e+01,-2.505726365769e+02,-1.805744050217e+01,-2.506932098764e+02,-1.806971456595e+01
2598,21986,4025756835.937500,1.060121250507e+02,-1.060121250507e+02,9.820295848962e+01,-1.131222637698e+02,9.885843225747e+01,-1.137859033678e+02,9.890803625243e+01,-1.138397263098e+02
2599,21987,4025939941.406250,2.473616251184e+02,2.473616251184e+02,2.639728380897e+02,2.290993358614e+02,2.655277265888e+02,2.306339574751e+02,2.656541670248e+02,2.307504126584e+02
2600,21988,4026123046.875000,-3.533737501691e+01,-2.473616251184e+02,-5.264713592755e+01,-2.440227412536e+02,-5.287913629233e+01,-2.455716415661e+02,-5.290164192669e+01,-2.456931430907e+02
2601,21989,4026306152.343750,-2.473616251184e+02,2.473616251184e+02,-2.290758517475e+02,2.638906332226e+02,-2.306210263696e+02,2.654573719129e+02,-2.307389290062e+02,2.655854526353e+02
2602,21990,4026489257.812500,1.766868750846e+02,2.473616251184e+02,1.934220610876e+02,2.340366134655e+02,1.945484391188e+02,2.355901891733e+02,1.946419712280e+02,2.357102824967e+02
2603,21991,4026672363.281250,-3.533737501691e+01,-1.766868750846e+02,-4.760354225419e+01,-1.735370828364e+02,-4.783546422823e+01,-1.746547026789e+02,-4.785695055490e+01,-1.747429100545e+02
2604,21992,4026855468.750000,2.473616251184e+02,1.766868750846e+02,2.587775617854e+02,1.586593623029e+02,2.603581660432e+02,1.597709069248e+02,2.604871835799e+02,1.598551809377e+02
2605,21993,4027038574.218750,2.473616251184e+02,-1.060121250507e+02,2.389236073066e+02,-1.229510939533e+02,2.404961513112e+02,-1.236394192977e+02,2.406199388963e+02,-1.236987308113e+02
2606,21994,4027221679.687500,3.533737501691e+01,-1.060121250507e+02,2.765234926027e+01,-1.080886500511e+02,2.787252660655e+01,-1.087691714666e+02,2.788830429053e+01,-1.088243036488e+02
2607,21995,4027404785.156250,3.533737501691e+01,2.473616251184e+02,5.300704556470e+01,2.437738722270e+02,5.324983971207e+01,2.453602512055e+02,5.327369831661e+01,2.454870347954e+02
2608,21996,4027587890.625000,-1.060121250507e+02,1.060121250507e+02,-9.782175828725e+01,1.132888799361e+02,-9.849732213799e+01,1.139796192237e+02,-9.854984233517e+01,1.140371154529e+02
2609,21997,4027770996.093750,1.766868750846e+02,1.766868750846e+02,1.889594710446e+02,1.628575288391e+02,1.901158448680e+02,1.639859442942e+02,1.902123415699e+02,1.640738976983e+02
2610,21998,4027954101.562500,2.473616251184e+02,-1.766868750846e+02,2.330351934459e+02,-1.943890346166e+02,2.346245157765e+02,-1.955566491254e+02,2.347499940910e+02,-1.956555741211e+02
2611,21999,4028137207.031250,3.533737501691e+01,1.060121250507e+02,4.315482829758e+01,1.028705550149e+02,4.339450837997e+01,1.035572910016e+02,4.341586118913e+01,1.036123829578e+02
2612,22000,4028320312.500000,-3.533737501691e+01,-2.473616251184e+02,-5.387320216944e+01,-2.435584493781e+02,-5.412748725082e+01,-2.451702599537e+02,-5.415263709409e+01,-2.453007532637e+02
2613,22001,4028503417.968750,1.060121250507e+02,1.060121250507e+02,1.135722179040e+02,9.747562627211e+01,1.142771591454e+02,9.815958544938e+01,1.143365790980e+02,9.821345160885e+01
2614,22002,4028686523.437500,1.766868750846e+02,-1.766868750846e+02,1.623958984975e+02,-1.893404070369e+02,1.635388541650e+02,-1.905196662436e+02,1.636291018339e+02,-1.906193159904e+02
2615,22003,4028869628.906250,2.473616251184e+02,-3.533737501691e+01,2.435021796405e+02,-5.411556895411e+01,2.451290901059e+02,-5.437486848511e+01,2.452618228602e+02,-5.440065058096e+01
2616,22004,4029052734.375000,-3.533737501691e+01,-3.533737501691e+01,-3.788610689144e+01,-3.245533282936e+01,-3.812366081107e+01,-3.268512399697e+01,-3.814383498176e+01,-3.270336174787e+01
