subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
2335,21723,3977600097.656250,-1.766868750846e+02,1.766868750846e+02,-1.931148205269e+02,1.642211271738e+02,-1.916699036179e+02,1.628673530405e+02,-1.915464156288e+02,1.627725737720e+02
2336,21724,3977783203.125000,1.766868750846e+02,-3.533737501691e+01,1.815368569529e+02,-2.143333895627e+01,1.801398897695e+02,-2.119923246105e+01,1.800278579223e+02,-2.119166574525e+01
2337,21725,3977966308.593750,-1.766868750846e+02,-2.473616251184e+02,-1.588649602536e+02,-2.643158347600e+02,-1.575459291673e+02,-2.623462383344e+02,-1.574565634446e+02,-2.621791435397e+02
2338,21726,3978149414.062500,1.060121250507e+02,2.473616251184e+02,8.749061392106e+01,2.586026463580e+02,8.672712447451e+01,2.566661104526e+02,8.668136852532e+01,2.565046662904e+02
2339,21727,3978332519.531250,3.533737501691e+01,-2.473616251184e+02,5.537232937595e+01,-2.473362848785e+02,5.504702582932e+01,-2.454471529501e+02,5.500541502562e+01,-2.452969708729e+02
2340,21728,3978515625.000000,1.766868750846e+02,-1.766868750846e+02,1.926351182383e+02,-1.646949669262e+02,1.912538044181e+02,-1.633886632438e+02,1.911304067524e+02,-1.632934200560e+02
2341,21729,3978698730.468750,-2.473616251184e+02,-3.533737501691e+01,-2.473377774789e+02,-5.520990445549e+01,-2.454792249905e+02,-5.489265525727e+01,-2.453289407714e+02,-5.485112164843e+01
2342,21730,3978881835.937500,-2.473616251184e+02,1.766868750846e+02,-2.639659733378e+02,1.592510709352e+02,-2.620807475428e+02,1.579783577009e+02,-2.619135967151e+02,1.578885916343e+02
2343,21731,3979064941.406250,1.060121250507e+02,2.473616251184e+02,8.788147671549e+01,2.583845751577e+02,8.714216339213e+01,2.565295381296e+02,8.709607764515e+01,2.563679630287e+02
2344,21732,3979248046.875000,1.060121250507e+02,-3.533737501691e+01,1.099405826651e+02,-2.750475671737e+01,1.091543130152e+02,-2.726412589045e+01,1.090858467980e+02,-2.725059146253e+01
2345,21733,3979431152.343750,1.060121250507e+02,-3.533737501691e+01,1.099329917796e+02,-2.755457606492e+01,1.091535366799e+02,-2.731527397418e+01,1.090850520807e+02,-2.730170350581e+01
2346,21734,3979614257.812500,-1.766868750846e+02,-1.060121250507e+02,-1.705566057099e+02,-1.207702567634e+02,-1.692962662136e+02,-1.199741083966e+02,-1.691950135038e+02,-1.198945320717e+02
2347,21735,3979797363.281250,1.060121250507e+02,1.060121250507e+02,9.913569829797e+01,1.153087643235e+02,9.839222223463e+01,1.145317139747e+02,9.833473829440e+01,1.144576739380e+02
2348,21736,3979980468.750000,-1.766868750846e+02,-1.060121250507e+02,-1.706777369972e+02,-1.206292859309e+02,-1.694374317238e+02,-1.198489310183e+02,-1.693360338802e+02,-1.197693899092e+02
2349,21737,3980163574.218750,-2.473616251184e+02,1.060121250507e+02,-2.581134993280e+02,8.871120046365e+01,-2.563555028855e+02,8.799844989340e+01,-2.561937653318e+02,8.795174467248e+01
2350,21738,3980346679.687500,-1.766868750846e+02,-2.473616251184e+02,-1.604372403914e+02,-2.631836060524e+02,-1.592345449193e+02,-2.614334148233e+02,-1.591437790289e+02,-2.612662945459e+02
2351,21739,3980529785.156250,2.473616251184e+02,-3.533737501691e+01,2.526923466575e+02,-1.775463464606e+01,2.509760132380e+02,-1.753852329686e+01,2.508197001952e+02,-1.753535706627e+01
2352,21740,3980712890.625000,1.060121250507e+02,-3.533737501691e+01,1.097139317090e+02,-2.813721982821e+01,1.089830734023e+02,-2.790579851444e+01,1.089145550636e+02,-2.789182580215e+01
2353,21741,3980895996.093750,-2.473616251184e+02,2.473616251184e+02,-2.675120648486e+02,2.326203151727e+02,-2.658079376090e+02,2.309617261984e+02,-2.656357697032e+02,2.308264768933e+02
2354,21742,3981079101.562500,1.060121250507e+02,1.766868750846e+02,9.483014798518e+01,1.860121746736e+02,9.413078455724e+01,1.848132980050e+02,9.407799967341e+01,1.846956060595e+02
2355,21743,3981262207.031250,2.473616251184e+02,-3.533737501691e+01,2.525257819391e+02,-1.850964178636e+01,2.508719881637e+02,-1.829290168434e+01,2.507155564027e+02,-1.828925235560e+01
2356,21744,3981445312.500000,-1.060121250507e+02,-1.060121250507e+02,-9.982320972504e+01,-1.145298216320e+02,-9.912963627783e+01,-1.138210678188e+02,-9.907153111723e+01,-1.137472825315e+02
2357,21745,3981628417.968750,1.060121250507e+02,-3.533737501691e+01,1.096246565069e+02,-2.839809372973e+01,1.089275880735e+02,-2.817350115462e+01,1.088590089364e+02,-2.815933802990e+01
2358,21746,3981811523.437500,1.060121250507e+02,1.766868750846e+02,9.501185465606e+01,1.859494453108e+02,9.433417605876e+01,1.847958490324e+02,9.428120392214e+01,1.846780433979e+02
2359,21747,3981994628.906250,1.766868750846e+02,3.533737501691e+01,1.762261086257e+02,4.786513647373e+01,1.750915047830e+02,4.762817597932e+01,1.749840715381e+02,4.759316823973e+01
2360,21748,3982177734.375000,-1.060121250507e+02,1.060121250507e+02,-1.143975602452e+02,9.997059180302e+01,-1.137171956494e+02,9.930009674036e+01,-1.136433967360e+02,9.924181875548e+01
2361,21749,3982360839.843750,3.533737501691e+01,-3.533737501691e+01,3.810695765676e+01,-3.334365047459e+01,3.788261573738e+01,-3.312202743092e+01,3.785802371231e+01,-3.310258171512e+01
2362,21750,3982543945.312500,-1.060121250507e+02,1.766868750846e+02,-1.189617887587e+02,1.715363904464e+02,-1.182939273992e+02,1.704354936798e+02,-1.182150552336e+02,1.703330475258e+02
2363,21751,3982727050.781250,-1.060121250507e+02,2.473616251184e+02,-1.235113445791e+02,2.430307705999e+02,-1.228497449974e+02,2.415024559880e+02,-1.227658314940e+02,2.413558766444e+02
2364,21752,3982910156.250000,3.533737501691e+01,-3.533737501691e+01,3.803020921618e+01,-3.340389611395e+01,3.781316502872e+01,-3.318789387173e+01,3.778859590946e+01,-3.316838898316e+01
2365,21753,3983093261.718750,-1.766868750846e+02,-2.473616251184e+02,-1.625477755268e+02,-2.614168384296e+02,-1.614775790723e+02,-2.599151668374e+02,-1.613849863510e+02,-2.597482946887e+02
2366,21754,3983276367.187500,-1.766868750846e+02,-1.766868750846e+02,-1.672268457225e+02,-1.898080009437e+02,-1.661655390360e+02,-1.887474512708e+02,-1.660678102724e+02,-1.886247359479e+02
2367,21755,3983459472.656250,-1.766868750846e+02,-1.060121250507e+02,-1.717895811442e+02,-1.182315362518e+02,-1.707383737582e+02,-1.176033763232e+02,-1.706355798767e+02,-1.175248296397e+02
2368,21756,3983642578.125000,-3.533737501691e+01,3.533737501691e+01,-3.788729953206e+01,3.348715625513e+01,-3.768012504965e+01,3.327863215736e+01,-3.765561158630e+01,3.325904511396e+01
2369,21757,3983825683.593750,-2.473616251184e+02,-1.060121250507e+02,-2.432402353162e+02,-1.222346910967e+02,-2.417975135820e+02,-1.216244084554e+02,-2.416504779234e+02,-1.215411306049e+02
2370,21758,3984008789.062500,-3.533737501691e+01,-3.533737501691e+01,-3.352851532110e+01,-3.781409312136e+01,-3.332372639389e+01,-3.761181437696e+01,-3.330409830096e+01,-3.758732988141e+01
2371,21759,3984191894.531250,1.766868750846e+02,1.060121250507e+02,1.719746225728e+02,1.176583669262e+02,1.709630486606e+02,1.170613678922e+02,1.708599868903e+02,1.169830759702e+02
2372,21760,3984375000.000000,-1.060121250507e+02,1.766868750846e+02,-1.175888583517e+02,1.720210626549e+02,-1.169991658361e+02,1.710193367422e+02,-1.169208918991e+02,1.709162100337e+02
2373,21761,3984558105.468750,3.533737501691e+01,-1.766868750846e+02,4.617254512387e+01,-1.762671354287e+02,4.598464873251e+01,-1.752789883471e+02,4.595055316355e+01,-1.751709905100e+02
2374,21762,3984741210.937500,-3.533737501691e+01,-1.766868750846e+02,-2.524652568964e+01,-1.804559003691e+02,-2.504098880274e+01,-1.794821263493e+02,-2.503087410491e+01,-1.793692908913e+02
2375,21763,3984924316.406250,-3.533737501691e+01,1.060121250507e+02,-4.188832799245e+01,1.049530808421e+02,-4.170206032451e+01,1.043715446153e+02,-4.167280529869e+01,1.043076425308e+02
2376,21764,3985107421.875000,3.533737501691e+01,2.473616251184e+02,2.134448198624e+01,2.517659714024e+02,2.113582268004e+01,2.504315023633e+02,2.113032158338e+01,2.502744053954e+02
2377,21765,3985290527.343750,1.060121250507e+02,3.533737501691e+01,1.050015494645e+02,4.172087595632e+01,1.044320247215e+02,4.154038590691e+01,1.043680455716e+02,4.151121634339e+01
2378,21766,3985473632.812500,-2.473616251184e+02,1.766868750846e+02,-2.596223061499e+02,1.644588658251e+02,-2.583300015162e+02,1.635031872366e+02,-2.581635063869e+02,1.634089370429e+02
2379,21767,3985656738.281250,1.060121250507e+02,-1.766868750846e+02,1.167787378013e+02,-1.724841694773e+02,1.162413328304e+02,-1.715504258881e+02,1.161633818905e+02,-1.714467472654e+02
2380,21768,3985839843.750000,1.060121250507e+02,1.060121250507e+02,1.012334710730e+02,1.127725574059e+02,1.006746229977e+02,1.122354894370e+02,1.006151163217e+02,1.121622043779e+02
2381,21769,3986022949.218750,1.060121250507e+02,3.533737501691e+01,1.051038375826e+02,4.134963369854e+01,1.045582194276e+02,4.118071333191e+01,1.044940812965e+02,4.115173743867e+01
2382,21770,3986206054.687500,3.533737501691e+01,2.473616251184e+02,2.249259023483e+01,2.515396950785e+02,2.228566451864e+01,2.502941368365e+02,2.227941879202e+01,2.501368423273e+02
2383,21771,3986389160.156250,3.533737501691e+01,-1.060121250507e+02,4.127216984626e+01,-1.051249403265e+02,4.110839847408e+01,-1.045913312786e+02,4.107945315280e+01,-1.045271354908e+02
2384,21772,3986572265.625000,-2.473616251184e+02,-1.766868750846e+02,-2.403654752677e+02,-1.913153059022e+02,-2.391226315151e+02,-1.904740628334e+02,-2.389787914493e+02,-1.903474650535e+02
2385,21773,3986755371.093750,3.533737501691e+01,2.473616251184e+02,2.275659243883e+01,2.514866689772e+02,2.255226792078e+01,2.502847276566e+02,2.254584382775e+01,2.501273058785e+02
2386,21774,3986938476.562500,-1.060121250507e+02,-1.766868750846e+02,-9.783193435934e+01,-1.838061247297e+02,-9.729733037833e+01,-1.829687550048e+02,-9.724201425768e+01,-1.828511569159e+02
2387,21775,3987121582.031250,-2.473616251184e+02,-2.473616251184e+02,-2.370305728639e+02,-2.622223630013e+02,-2.358178383461e+02,-2.610794363464e+02,-2.356781206655e+02,-2.609086081320e+02
2388,21776,3987304687.500000,-3.533737501691e+01,-3.533737501691e+01,-3.390076148334e+01,-3.741686856025e+01,-3.372927310764e+01,-3.725594141099e+01,-3.370928082505e+01,-3.723155563706e+01
2389,21777,3987487792.968750,2.473616251184e+02,1.766868750846e+02,2.410131028303e+02,1.903001957699e+02,2.398361464167e+02,1.895183954587e+02,2.396916296033e+02,1.893922154524e+02
2390,21778,3987670898.437500,-2.473616251184e+02,1.060121250507e+02,-2.546072383671e+02,9.523587251716e+01,-2.534900147158e+02,9.470855411327e+01,-2.533281539612e+02,9.465696499359e+01
2391,21779,3987854003.906250,2.473616251184e+02,-3.533737501691e+01,2.511994199674e+02,-2.421407986435e+01,2.500850577438e+02,-2.401107118678e+01,2.499274643310e+02,-2.400370326738e+01
2392,21780,3988037109.375000,-2.473616251184e+02,1.766868750846e+02,-2.575395764676e+02,1.670715417822e+02,-2.564652556667e+02,1.662366330152e+02,-2.562992427349e+02,1.661402284969e+02
2393,21781,3988220214.843750,-1.060121250507e+02,-3.533737501691e+01,-1.053743801149e+02,-4.038641511981e+01,-1.048997430875e+02,-4.025007391150e+01,-1.048351518291e+02,-4.022158875781e+01
2394,21782,3988403320.312500,1.766868750846e+02,2.473616251184e+02,1.673391534061e+02,2.573585968940e+02,1.665219472180e+02,2.563141384148e+02,1.664253026160e+02,2.561481246520e+02
2395,21783,3988586425.781250,3.533737501691e+01,-1.766868750846e+02,4.335661509792e+01,-1.767185463512e+02,4.323910232100e+01,-1.759515849173e+02,4.320654136673e+01,-1.758424376573e+02
2396,21784,3988769531.250000,-2.473616251184e+02,2.473616251184e+02,-2.602216828714e+02,2.389112778194e+02,-2.592210600080e+02,2.378117343756e+02,-2.590509406357e+02,2.376703486592e+02
2397,21785,3988952636.718750,-2.473616251184e+02,-1.060121250507e+02,-2.450594055235e+02,-1.174822031689e+02,-2.440016090744e+02,-1.170887619560e+02,-2.438519225168e+02,-1.170076990183e+02
2398,21786,3989135742.187500,1.766868750846e+02,2.473616251184e+02,1.678443784040e+02,2.570140409262e+02,1.670626413180e+02,2.560287463205e+02,1.669655345996e+02,2.558627204714e+02
2399,21787,3989318847.656250,2.473616251184e+02,3.533737501691e+01,2.480960840851e+02,4.598005478575e+01,2.470803204865e+02,4.588859904415e+01,2.469264252699e+02,4.585215542312e+01
2400,21788,3989501953.125000,2.473616251184e+02,3.533737501691e+01,2.481099479436e+02,4.588663171306e+01,2.471079328418e+02,4.579810907289e+01,2.469539750436e+02,4.576171361689e+01
2401,21789,3989685058.593750,-1.766868750846e+02,-1.766868750846e+02,-1.710230984783e+02,-1.855088297366e+02,-1.702838263985e+02,-1.848473690553e+02,-1.701824184021e+02,-1.847258789798e+02
2402,21790,3989868164.062500,-2.473616251184e+02,-1.060121250507e+02,-2.452671362777e+02,-1.170062843530e+02,-2.442767086774e+02,-1.166473843374e+02,-2.441266259329e+02,-1.165664900530e+02
2403,21791,3990051269.531250,-2.473616251184e+02,-3.533737501691e+01,-2.481572893379e+02,-4.558134608263e+01,-2.471963412828e+02,-4.550162555755e+01,-2.470421908526e+02,-4.546539024955e+01
2404,21792,3990234375.000000,3.533737501691e+01,-1.060121250507e+02,3.983077733477e+01,-1.055726940260e+02,3.972132487469e+01,-1.051619783083e+02,3.969308858007e+01,-1.050970079368e+02
2405,21793,3990417480.468750,2.473616251184e+02,2.473616251184e+02,2.400329484620e+02,2.591525227194e+02,2.390486971177e+02,2.582860186610e+02,2.389061354000e+02,2.581160483576e+02
2406,21794,3990600585.937500,2.473616251184e+02,-3.533737501691e+01,2.509405369141e+02,-2.628148447226e+01,2.500374550749e+02,-2.609117166439e+01,2.498791845881e+02,-2.608243051752e+01
2407,21795,3990783691.406250,1.766868750846e+02,-1.766868750846e+02,1.848580309076e+02,-1.717268216873e+02,1.842603712856e+02,-1.710416545638e+02,1.841390352989e+02,-1.709395738809e+02
2408,21796,3990966796.875000,3.533737501691e+01,-2.473616251184e+02,4.466751172549e+01,-2.483306861089e+02,4.460359418755e+01,-2.474374478084e+02,4.456787774591e+01,-2.472829027034e+02
2409,21797,3991149902.343750,-1.060121250507e+02,1.766868750846e+02,-1.133173969857e+02,1.745034142331e+02,-1.129895174635e+02,1.738543068416e+02,-1.129129526325e+02,1.737482013532e+02
2410,21798,3991333007.812500,1.060121250507e+02,3.533737501691e+01,1.057377352575e+02,3.940760095970e+01,1.053612014042e+02,3.931272211918e+01,1.052959826580e+02,3.928469569109e+01
2411,21799,3991516113.281250,1.060121250507e+02,-1.060121250507e+02,1.106800222113e+02,-1.032997246505e+02,1.103464461967e+02,-1.029102243995e+02,1.102736905379e+02,-1.028487176268e+02
2412,21800,3991699218.750000,1.060121250507e+02,-2.473616251184e+02,1.154746167230e+02,-2.460166699120e+02,1.151850188056e+02,-2.451582505325e+02,1.151048161858e+02,-2.450071400398e+02
2413,21801,3991882324.218750,-1.766868750846e+02,2.473616251184e+02,-1.866803446520e+02,2.436941214607e+02,-1.861641053953e+02,2.428296585941e+02,-1.860391656975e+02,2.426821572122e+02
2414,21802,3992065429.687500,-2.473616251184e+02,3.533737501691e+01,-2.508126960055e+02,2.745583658254e+01,-2.500193752565e+02,2.727317348727e+01,-2.498607280150e+02,2.726364900078e+01
2415,21803,3992248535.156250,1.766868750846e+02,-1.060121250507e+02,1.817079291089e+02,-1.012201982407e+02,1.811736497815e+02,-1.008326901235e+02,1.810561622050e+02,-1.007746005636e+02
2416,21804,3992431640.625000,1.060121250507e+02,3.533737501691e+01,1.058059196817e+02,3.901209300206e+01,1.054635046069e+02,3.893121839906e+01,1.053980975368e+02,3.890338798058e+01
2417,21805,3992614746.093750,-3.533737501691e+01,-2.473616251184e+02,-2.794450807025e+01,-2.505293922170e+02,-2.776486250655e+01,-2.497774345910e+02,-2.775500538381e+01,-2.496187913957e+02
2418,21806,3992797851.562500,-1.766868750846e+02,3.533737501691e+01,-1.791887309510e+02,3.025454958037e+01,-1.786643345535e+02,3.009641967645e+01,-1.785505111652e+02,3.008289702690e+01
2419,21807,3992980957.031250,-2.473616251184e+02,1.766868750846e+02,-2.545361589082e+02,1.707216825303e+02,-2.538530413912e+02,1.701241477375e+02,-2.536873539319e+02,1.700244238474e+02
2420,21808,3993164062.500000,-1.060121250507e+02,-2.473616251184e+02,-9.960234592964e+01,-2.523874591414e+02,-9.921978580869e+01,-2.516971968266e+02,-9.916479483229e+01,-2.515350075506e+02
2421,21809,3993347167.968750,1.060121250507e+02,2.473616251184e+02,9.970482841618e+01,2.523476514407e+02,9.932726326493e+01,2.516709094341e+02,9.927218560152e+01,2.515086880594e+02
2422,21810,3993530273.437500,-1.766868750846e+02,-3.533737501691e+01,-1.770622441030e+02,-4.063686563660e+01,-1.765549888345e+02,-4.059084211006e+01,-1.764445452076e+02,-4.055973321301e+01
2423,21811,3993713378.906250,-3.533737501691e+01,-1.060121250507e+02,-3.264307022818e+01,-1.078318855216e+02,-3.251337544844e+01,-1.075503243565e+02,-3.249610891589e+01,-1.074812664187e+02
2424,21812,3993896484.375000,-3.533737501691e+01,1.060121250507e+02,-3.854186917846e+01,1.058672155554e+02,-3.847883991702e+01,1.055696892831e+02,-3.845123645160e+01,1.055040490207e+02
2425,21813,3994079589.843750,-1.766868750846e+02,-3.533737501691e+01,-1.771104366500e+02,-4.039231945797e+01,-1.766310791514e+02,-4.035337657145e+01,-1.765204837258e+02,-4.032239354824e+01
2426,21814,3994262695.312500,-2.473616251184e+02,1.766868750846e+02,-2.539131538482e+02,1.715508291263e+02,-2.533258939436e+02,1.710143589512e+02,-2.531601906663e+02,1.709138390214e+02
2427,21815,3994445800.781250,-1.766868750846e+02,3.533737501691e+01,-1.789357033503e+02,3.110080907951e+01,-1.784972774012e+02,3.095496653651e+01,-1.783832417755e+02,3.094084569163e+01
2428,21816,3994628906.250000,2.473616251184e+02,1.060121250507e+02,2.466040422298e+02,1.129285609988e+02,2.459538045753e+02,1.127434978450e+02,2.458014077276e+02,1.126644857837e+02
2429,21817,3994812011.718750,-2.473616251184e+02,-1.060121250507e+02,-2.466632945992e+02,-1.127278825005e+02,-2.460258011651e+02,-1.125491983428e+02,-2.458733073863e+02,-1.124702864623e+02
2430,21818,3994995117.187500,-3.533737501691e+01,1.766868750846e+02,-3.969403003159e+01,1.771666903143e+02,-3.966729315193e+01,1.767335846545e+02,-3.963670493837e+01,1.766227408396e+02
2431,21819,3995178222.656250,3.533737501691e+01,1.060121250507e+02,3.316036640025e+01,1.075912830261e+02,3.304316971619e+01,1.073554639522e+02,3.302551341743e+01,1.072863554098e+02
2432,21820,3995361328.125000,-1.766868750846e+02,1.766868750846e+02,-1.819640466336e+02,1.739321141428e+02,-1.816191360661e+02,1.734708451137e+02,-1.814985714945e+02,1.733663718375e+02
2433,21821,3995544433.593750,3.533737501691e+01,1.060121250507e+02,3.319969946358e+01,1.075527964705e+02,3.308584297947e+01,1.073281638165e+02,3.306814646643e+01,1.072590313545e+02
2434,21822,3995727539.062500,-2.473616251184e+02,-1.766868750846e+02,-2.451362595480e+02,-1.834228363070e+02,-2.445389415680e+02,-1.831204012558e+02,-2.443893337753e+02,-1.829966300451e+02
2435,21823,3995910644.531250,1.060121250507e+02,1.060121250507e+02,1.043953840362e+02,1.090737520619e+02,1.041346486136e+02,1.088838563319e+02,1.040718705285e+02,1.088115105796e+02
2436,21824,3996093750.000000,-1.766868750846e+02,3.533737501691e+01,-1.786325027750e+02,3.181242352072e+01,-1.782780372044e+02,3.167964147277e+01,-1.781638201542e+02,3.166500181177e+01
2437,21825,3996276855.468750,3.533737501691e+01,-3.533737501691e+01,3.628257940951e+01,-3.486780620735e+01,3.622316801919e+01,-3.478433255448e+01,3.619908228001e+01,-3.476334502838e+01
2438,21826,3996459960.937500,1.060121250507e+02,-2.473616251184e+02,1.113575910207e+02,-2.470343735313e+02,1.112338333527e+02,-2.465105932671e+02,1.111555534159e+02,-2.463573373708e+02
2439,21827,3996643066.406250,-1.766868750846e+02,-1.766868750846e+02,-1.747836591589e+02,-1.809512106082e+02,-1.743833089438e+02,-1.806736181824e+02,-1.742779984379e+02,-1.805533879486e+02
2440,21828,3996826171.875000,-3.533737501691e+01,2.473616251184e+02,-3.957265797804e+01,2.484363880097e+02,-3.959341834336e+01,2.479621581303e+02,-3.956061194357e+01,2.478056821581e+02
2441,21829,3997009277.343750,1.766868750846e+02,-1.060121250507e+02,1.794373482764e+02,-1.040793939852e+02,1.791540279854e+02,-1.038244007518e+02,1.790368659220e+02,-1.037638631930e+02
2442,21830,3997192382.812500,-1.060121250507e+02,2.473616251184e+02,-1.101759338921e+02,2.474694988226e+02,-1.100769152157e+02,2.469952881019e+02,-1.099992719666e+02,2.468415006938e+02
2443,21831,3997375488.281250,-3.533737501691e+01,2.473616251184e+02,-3.882913674106e+01,2.484542722324e+02,-3.885715154272e+01,2.480177776862e+02,-3.882478941212e+01,2.478611016152e+02
2444,21832,3997558593.750000,3.533737501691e+01,-2.473616251184e+02,3.861390983633e+01,-2.484449613759e+02,3.864422338636e+01,-2.480209949409e+02,3.861198927241e+01,-2.478642626417e+02
2445,21833,3997741699.218750,3.533737501691e+01,1.060121250507e+02,3.432760246367e+01,1.070539309065e+02,3.423227396782e+01,1.068958595336e+02,3.421375867894e+01,1.068267229155e+02
2446,21834,3997924804.687500,-1.060121250507e+02,-1.766868750846e+02,-1.047439115087e+02,-1.788479642122e+02,-1.045141349096e+02,-1.786107105928e+02,-1.044530415021e+02,-1.784937014400e+02
2447,21835,3998107910.156250,-3.533737501691e+01,3.533737501691e+01,-3.589958914161e+01,3.518323279691e+01,-3.585910281875e+01,3.511693906925e+01,-3.583516959805e+01,3.509566185033e+01
2448,21836,3998291015.625000,-1.766868750846e+02,-1.766868750846e+02,-1.759770873751e+02,-1.794448150359e+02,-1.756542580333e+02,-1.792513749382e+02,-1.755477921232e+02,-1.791317000032e+02
2449,21837,3998474121.093750,3.533737501691e+01,3.533737501691e+01,3.520759895650e+01,3.587833274912e+01,3.514475756022e+01,3.584143729406e+01,3.512344839370e+01,3.581750053037e+01
2450,21838,3998657226.562500,-1.060121250507e+02,-3.533737501691e+01,-1.063072528484e+02,-3.651561949684e+01,-1.061499035690e+02,-3.650652255477e+01,-1.060833146731e+02,-3.647997062567e+01
2451,21839,3998840332.031250,3.533737501691e+01,-3.533737501691e+01,3.585705986600e+01,-3.523195232408e+01,3.582373231046e+01,-3.517254966276e+01,3.579979196192e+01,-3.515120846250e+01
2452,21840,3999023437.500000,3.533737501691e+01,1.060121250507e+02,3.464523632409e+01,1.069340562005e+02,3.456140854116e+01,1.068132682479e+02,3.454263393796e+01,1.067440284290e+02
2453,21841,3999206542.968750,1.766868750846e+02,-3.533737501691e+01,1.779849494765e+02,-3.415044736747e+01,1.777837084387e+02,-3.404202913063e+01,1.776691505094e+02,-3.402576216906e+01
2454,21842,3999389648.437500,-1.060121250507e+02,-1.060121250507e+02,-1.058442647585e+02,-1.073834568785e+02,-1.056814438552e+02,-1.072995212202e+02,-1.056172479562e+02,-1.072277412241e+02
2455,21843,3999572753.906250,-3.533737501691e+01,-2.473616251184e+02,-3.389033120844e+01,-2.489766697008e+02,-3.375866099485e+01,-2.487141436149e+02,-3.374474319813e+01,-2.485542084179e+02
2456,21844,3999755859.375000,2.473616251184e+02,1.766868750846e+02,2.476515664461e+02,1.791482938274e+02,2.473219106004e+02,1.790525472209e+02,2.471693611197e+02,1.789305127818e+02
2457,21845,3999938964.843750,1.766868750846e+02,-1.766868750846e+02,1.785964208989e+02,-1.766803230279e+02,1.784830429577e+02,-1.764344608663e+02,1.783635171574e+02,-1.763271608844e+02
2458,21846,4000122070.312500,-2.473616251184e+02,1.766868750846e+02,-2.495042705620e+02,1.765042200294e+02,-2.493313015759e+02,1.762402110865e+02,-2.491664405602e+02,1.761351791008e+02
2459,21847,4000305175.781250,-2.473616251184e+02,3.533737501691e+01,-2.488348643187e+02,3.462977863648e+01,-2.486208202121e+02,3.450401212569e+01,-2.484607230198e+02,3.448958769244e+01
2460,21848,4000488281.250000,-2.473616251184e+02,-3.533737501691e+01,-2.486234358417e+02,-3.619621836572e+01,-2.483947029089e+02,-3.625899142586e+01,-2.482368768161e+02,-3.622815035496e+01
2461,21849,4000671386.718750,-2.473616251184e+02,1.766868750846e+02,-2.490376793007e+02,1.772342067962e+02,-2.489012586406e+02,1.769951474350e+02,-2.487364990959e+02,1.768895125686e+02
2462,21850,4000854492.187500,3.533737501691e+01,-2.473616251184e+02,3.573014523088e+01,-2.487140369896e+02,3.579677601599e+01,-2.485091467551e+02,3.576621271043e+01,-2.483511327103e+02
2463,21851,4001037597.656250,-3.533737501691e+01,1.060121250507e+02,-3.553541498401e+01,1.066045655938e+02,-3.555010725487e+01,1.065141598004e+02,-3.552406200831e+01,1.064470328591e+02
2464,21852,4001220703.125000,-1.766868750846e+02,3.533737501691e+01,-1.776459321812e+02,3.555672653944e+01,-1.775395691663e+02,3.546550963991e+01,-1.774247313553e+02,3.544824799472e+01
2465,21853,4001403808.593750,1.766868750846e+02,1.060121250507e+02,1.776601731712e+02,1.065229437349e+02,1.775084235365e+02,1.065233734845e+02,1.773979365534e+02,1.064496441223e+02
2466,21854,4001586914.062500,-1.766868750846e+02,-2.473616251184e+02,-1.777181013127e+02,-2.485652845412e+02,-1.775209264075e+02,-2.484883648023e+02,-1.774147614343e+02,-2.483236002112e+02
2467,21855,4001770019.531250,-1.766868750846e+02,-2.473616251184e+02,-1.777329798174e+02,-2.485053093464e+02,-1.775441688155e+02,-2.484401140711e+02,-1.774379509458e+02,-2.482753286101e+02
2468,21856,4001953125.000000,-2.473616251184e+02,-3.533737501691e+01,-2.486081650181e+02,-3.532160742741e+01,-2.484739198475e+02,-3.539854322322e+01,-2.483156109304e+02,-3.536819251362e+01
2469,21857,4002136230.468750,-3.533737501691e+01,-1.060121250507e+02,-3.565596569694e+01,-1.064653190531e+02,-3.559999229498e+01,-1.064320290370e+02,-3.558042082527e+01,-1.063626352133e+02
2470,21858,4002319335.937500,1.766868750846e+02,-1.060121250507e+02,1.772526599680e+02,-1.068918194940e+02,1.772234908559e+02,-1.067827211949e+02,1.771064430434e+02,-1.067196259708e+02
2471,21859,4002502441.406250,-1.060121250507e+02,2.473616251184e+02,-1.057132038604e+02,2.487641289060e+02,-1.057707668401e+02,2.486379354337e+02,-1.056952009825e+02,2.484815309179e+02
2472,21860,4002685546.875000,-3.533737501691e+01,1.766868750846e+02,-3.479522047373e+01,1.775584828699e+02,-3.485200615605e+01,1.774920306125e+02,-3.482416026755e+01,1.773790926525e+02
2473,21861,4002868652.343750,3.533737501691e+01,-3.533737501691e+01,3.531013814075e+01,-3.564401059404e+01,3.531467030756e+01,-3.562159244050e+01,3.529088333775e+01,-3.559979004202e+01
2474,21862,4003051757.812500,-3.533737501691e+01,1.060121250507e+02,-3.487951005855e+01,1.066154959208e+02,-3.491263229921e+01,1.065801347777e+02,-3.488691385313e+01,1.065127033718e+02
2475,21863,4003234863.281250,-1.060121250507e+02,-3.533737501691e+01,-1.066567563715e+02,-3.477703375577e+01,-1.066263237823e+02,-3.481179213846e+01,-1.065588371087e+02,-3.478612974967e+01
