subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
1886,21274,3895385742.187500,-3.608435404076e+01,2.525904782853e+02,-1.365570874633e+01,2.609994795146e+02,-1.358561770861e+01,2.586311903677e+02,-1.357836442685e+01,2.586487622136e+02
1887,21275,3895568847.656250,-2.525904782853e+02,3.608435404076e+01,-2.544265777156e+02,5.985186625519e+01,-2.521225504161e+02,5.925464749789e+01,-2.521371401344e+02,5.926646407727e+01
1888,21276,3895751953.125000,1.082530621223e+02,2.525904782853e+02,1.333742643795e+02,2.479234689374e+02,1.321035731695e+02,2.456836268854e+02,1.321198082641e+02,2.456952506820e+02
1889,21277,3895935058.593750,1.804217702038e+02,1.082530621223e+02,1.938882358577e+02,9.419350134438e+01,1.920878430982e+02,9.336812256246e+01,1.921029354995e+02,9.336797183858e+01
1890,21278,3896118164.062500,3.608435404076e+01,-3.608435404076e+01,3.359447862717e+01,-4.005807521193e+01,3.329275388982e+01,-3.968157010905e+01,3.329357446217e+01,-3.968508885491e+01
1891,21279,3896301269.531250,-3.608435404076e+01,-1.082530621223e+02,-4.644011586645e+01,-1.072782900517e+02,-4.598769066674e+01,-1.062936715977e+02,-4.599385604821e+01,-1.062987265930e+02
1892,21280,3896484375.000000,-2.525904782853e+02,3.608435404076e+01,-2.546242840877e+02,5.906499197018e+01,-2.522664584008e+02,5.846288320396e+01,-2.522797929471e+02,5.847435374465e+01
1893,21281,3896667480.468750,-1.804217702038e+02,-2.525904782853e+02,-2.061925441243e+02,-2.420640565123e+02,-2.042152597420e+02,-2.398435942958e+02,-2.042348962760e+02,-2.398513378519e+02
1894,21282,3896850585.937500,2.525904782853e+02,-3.608435404076e+01,2.546958492328e+02,-5.868103607190e+01,2.523166990915e+02,-5.807774941589e+01,2.523295248276e+02,-5.808907774393e+01
1895,21283,3897033691.406250,-3.608435404076e+01,-2.525904782853e+02,-5.848318646501e+01,-2.547312609897e+02,-5.787939776721e+01,-2.523414823119e+02,-5.789065485514e+01,-2.523540520146e+02
1896,21284,3897216796.875000,1.804217702038e+02,-1.082530621223e+02,1.749790066845e+02,-1.258022172012e+02,1.733480031388e+02,-1.245750366501e+02,1.733537821503e+02,-1.245874771379e+02
1897,21285,3897399902.343750,1.804217702038e+02,3.608435404076e+01,1.871926691859e+02,2.168781351212e+01,1.854081974442e+02,2.152006190674e+01,1.854190621720e+02,2.151539895282e+01
1898,21286,3897583007.812500,1.082530621223e+02,-2.525904782853e+02,8.952034655367e+01,-2.668222116861e+02,8.872036355916e+01,-2.642559362686e+02,8.871681287290e+01,-2.642729717124e+02
1899,21287,3897766113.281250,-1.082530621223e+02,2.525904782853e+02,-8.974527954660e+01,2.667281214435e+02,-8.893954895728e+01,2.641520644676e+02,-8.893591881630e+01,2.641688204118e+02
1900,21288,3897949218.750000,-1.804217702038e+02,-1.804217702038e+02,-1.988325818970e+02,-1.695031495375e+02,-1.968832645923e+02,-1.679119363649e+02,-1.968987470608e+02,-1.679144188936e+02
1901,21289,3898132324.218750,3.608435404076e+01,1.082530621223e+02,4.559840531568e+01,1.075825940106e+02,4.513543735028e+01,1.065518274928e+02,4.514108393750e+01,1.065558044389e+02
1902,21290,3898315429.687500,-1.082530621223e+02,-3.608435404076e+01,-1.134253100785e+02,-2.808382734069e+01,-1.123184238493e+02,-2.783450406586e+01,-1.123248726154e+02,-2.783234373912e+01
1903,21291,3898498535.156250,1.082530621223e+02,1.804217702038e+02,1.250795129138e+02,1.754461523819e+02,1.238242704323e+02,1.737617294900e+02,1.238357566254e+02,1.737662569568e+02
1904,21292,3898681640.625000,-1.804217702038e+02,1.082530621223e+02,-1.754645731246e+02,1.250641820108e+02,-1.737730602924e+02,1.238041641355e+02,-1.737774003775e+02,1.238155153585e+02
1905,21293,3898864746.093750,1.082530621223e+02,-3.608435404076e+01,1.076143900339e+02,-4.555727365473e+01,1.065663412862e+02,-4.508751846973e+01,1.065698588621e+02,-4.509296776197e+01
1906,21294,3899047851.562500,2.525904782853e+02,2.525904782853e+02,2.781690636240e+02,2.376364190250e+02,2.753760789924e+02,2.353492778259e+02,2.753959602277e+02,2.353512465338e+02
1907,21295,3899230957.031250,-1.804217702038e+02,-1.082530621223e+02,-1.928556128284e+02,-9.622617543578e+01,-1.909257793177e+02,-9.531276728183e+01,-1.909372144361e+02,-9.531095664734e+01
1908,21296,3899414062.500000,3.608435404076e+01,-2.525904782853e+02,1.700577120395e+01,-2.608567226169e+02,1.689027813788e+01,-2.582595213456e+02,1.688286339505e+01,-2.582711724704e+02
1909,21297,3899597167.968750,-1.804217702038e+02,-3.608435404076e+01,-1.871490038841e+02,-2.283403691077e+01,-1.852762185515e+02,-2.264456121255e+01,-1.852847039204e+02,-2.263967002293e+01
1910,21298,3899780273.437500,1.082530621223e+02,3.608435404076e+01,1.134077282468e+02,2.854451896595e+01,1.122654546960e+02,2.828178587648e+01,1.122709305780e+02,2.827940146053e+01
1911,21299,3899963378.906250,1.804217702038e+02,-1.804217702038e+02,1.706857352536e+02,-1.981651843299e+02,1.690094908377e+02,-1.961367441742e+02,1.690100202896e+02,-1.961498626732e+02
1912,21300,3900146484.375000,-3.608435404076e+01,-1.804217702038e+02,-5.045075823718e+01,-1.817469114333e+02,-4.990398851799e+01,-1.799220604311e+02,-4.991158697620e+01,-1.799274319908e+02
1913,21301,3900329589.843750,-1.082530621223e+02,1.804217702038e+02,-9.732390139087e+01,1.925116840425e+02,-9.637697143709e+01,1.905403915963e+02,-9.637457622479e+01,1.905505704988e+02
1914,21302,3900512695.312500,-1.804217702038e+02,1.804217702038e+02,-1.713397386821e+02,1.977013413506e+02,-1.696370940256e+02,1.956546810311e+02,-1.696370916450e+02,1.956671404469e+02
1915,21303,3900695800.781250,2.525904782853e+02,1.804217702038e+02,2.713632469379e+02,1.663628936812e+02,2.685578064951e+02,1.647196695151e+02,2.685724565811e+02,1.647170035528e+02
1916,21304,3900878906.250000,-3.608435404076e+01,1.804217702038e+02,-2.411392808396e+01,1.871420679093e+02,-2.390518886622e+01,1.852188317777e+02,-2.390016434006e+01,1.852258973054e+02
1917,21305,3901062011.718750,2.525904782853e+02,1.082530621223e+02,2.660511316637e+02,9.300849700304e+01,2.632948125326e+02,9.210624095374e+01,2.633063884716e+02,9.210097411947e+01
1918,21306,3901245117.187500,-1.082530621223e+02,-1.082530621223e+02,-1.183760777648e+02,-1.031478035313e+02,-1.171325316028e+02,-1.021070027500e+02,-1.171394745210e+02,-1.021065562888e+02
1919,21307,3901428222.656250,-2.525904782853e+02,-3.608435404076e+01,-2.609862194200e+02,-1.914096389000e+01,-2.582774948130e+02,-1.899619161463e+01,-2.582860081598e+02,-1.898863134886e+01
1920,21308,3901611328.125000,-1.804217702038e+02,-1.082530621223e+02,-1.922314646834e+02,-9.805373295398e+01,-1.902118757214e+02,-9.707332704394e+01,-1.902205453904e+02,-9.707019319706e+01
1921,21309,3901794433.593750,2.525904782853e+02,3.608435404076e+01,2.609935084390e+02,1.911423680161e+01,2.582651547675e+02,1.896830650252e+01,2.582730701303e+02,1.896070196356e+01
1922,21310,3901977539.062500,3.608435404076e+01,1.082530621223e+02,4.455908127768e+01,1.082190353223e+02,4.407005899269e+01,1.070944865242e+02,4.407463265153e+01,1.070960070967e+02
1923,21311,3902160644.531250,-2.525904782853e+02,-1.804217702038e+02,-2.711376705956e+02,-1.669558876395e+02,-2.682528831626e+02,-1.652563356549e+02,-2.682650691116e+02,-1.652521764798e+02
1924,21312,3902343750.000000,3.608435404076e+01,3.608435404076e+01,3.944252688511e+01,3.443204198674e+01,3.901933195330e+01,3.407687749246e+01,3.902137534072e+01,3.407649373355e+01
1925,21313,3902526855.468750,1.804217702038e+02,-3.608435404076e+01,1.822444866784e+02,-4.936303197182e+01,1.803251890283e+02,-4.880300282775e+01,1.803279174768e+02,-4.880984247320e+01
1926,21314,3902709960.937500,2.525904782853e+02,-3.608435404076e+01,2.562155234612e+02,-5.418595564946e+01,2.535046578407e+02,-5.355768696733e+01,2.535086694861e+02,-5.356688305647e+01
1927,21315,3902893066.406250,3.608435404076e+01,2.525904782853e+02,5.404182807786e+01,2.562952899575e+02,5.341309586144e+01,2.535741552980e+02,5.342222776517e+01,2.535778734297e+02
1928,21316,3903076171.875000,-3.608435404076e+01,-2.525904782853e+02,-5.382251322108e+01,-2.563495721450e+02,-5.319414461638e+01,-2.536184534480e+02,-5.320321017310e+01,-2.536218787252e+02
1929,21317,3903259277.343750,3.608435404076e+01,-1.082530621223e+02,2.987447250925e+01,-1.132467022369e+02,2.957706796785e+01,-1.120250503935e+02,2.957409618328e+01,-1.120281032468e+02
1930,21318,3903442382.812500,-1.804217702038e+02,2.525904782853e+02,-1.685717745854e+02,2.702848298039e+02,-1.668118079495e+02,2.673393599684e+02,-1.668063383390e+02,2.673493599014e+02
1931,21319,3903625488.281250,-1.804217702038e+02,-1.804217702038e+02,-1.961206358497e+02,-1.734135904946e+02,-1.939658109427e+02,-1.715799904697e+02,-1.939744276587e+02,-1.715767130756e+02
1932,21320,3903808593.750000,-2.525904782853e+02,1.804217702038e+02,-2.475206755116e+02,2.003209879614e+02,-2.448782503895e+02,1.980983573907e+02,-2.448757606463e+02,1.981091151739e+02
1933,21321,3903991699.218750,-2.525904782853e+02,1.082530621223e+02,-2.520787192946e+02,1.260894212147e+02,-2.493626040293e+02,1.246661345596e+02,-2.493621974507e+02,1.246757573099e+02
1934,21322,3904174804.687500,-1.804217702038e+02,-3.608435404076e+01,-1.869132702838e+02,-2.614210296849e+01,-1.848680739590e+02,-2.589517354292e+01,-1.848712789735e+02,-2.588968014514e+01
1935,21323,3904357910.156250,2.525904782853e+02,3.608435404076e+01,2.608369842037e+02,2.193747575619e+01,2.579766272886e+02,2.175082393070e+01,2.579803333195e+02,2.174294585161e+01
1936,21324,3904541015.625000,1.082530621223e+02,3.608435404076e+01,1.130139043030e+02,3.057351088762e+01,1.117662583306e+02,3.026087989464e+01,1.117683848221e+02,3.025767391949e+01
1937,21325,3904724121.093750,1.082530621223e+02,2.525904782853e+02,1.256935680855e+02,2.524302426554e+02,1.242566778582e+02,2.496743811044e+02,1.242657006966e+02,2.496727783823e+02
1938,21326,3904907226.562500,-3.608435404076e+01,-1.082530621223e+02,-4.326372641607e+01,-1.088210623390e+02,-4.276312748581e+01,-1.076269621296e+02,-4.276686446373e+01,-1.076264799146e+02
1939,21327,3905090332.031250,-1.804217702038e+02,1.082530621223e+02,-1.786651879609e+02,1.212950598176e+02,-1.767087457720e+02,1.199132736082e+02,-1.767061701105e+02,1.199196617674e+02
1940,21328,3905273437.500000,2.525904782853e+02,3.608435404076e+01,2.608963466191e+02,2.269426921413e+01,2.579893465984e+02,2.249534676325e+01,2.579914965283e+02,2.248733930650e+01
1941,21329,3905456542.968750,3.608435404076e+01,-3.608435404076e+01,3.497339996920e+01,-3.899044432809e+01,3.459112549968e+01,-3.854816478082e+01,3.459006069733e+01,-3.854942289080e+01
1942,21330,3905639648.437500,-1.804217702038e+02,-1.082530621223e+02,-1.908511483476e+02,-1.010717658857e+02,-1.886940632364e+02,-9.997955410075e+01,-1.886978016906e+02,-9.997391637665e+01
1943,21331,3905822753.906250,-1.804217702038e+02,-3.608435404076e+01,-1.868787717373e+02,-2.726643746559e+01,-1.847748661803e+02,-2.699863115038e+01,-1.847760619747e+02,-2.699285652760e+01
1944,21332,3906005859.375000,2.525904782853e+02,-1.804217702038e+02,2.493625660108e+02,-1.983346835045e+02,2.465948261314e+02,-1.960497812905e+02,2.465887981474e+02,-1.960576763128e+02
1945,21333,3906188964.843750,-3.608435404076e+01,1.804217702038e+02,-2.748155316124e+01,1.868519759156e+02,-2.720944399639e+01,1.847355495139e+02,-2.720360304925e+01,1.847362903929e+02
1946,21334,3906372070.312500,-1.804217702038e+02,-1.804217702038e+02,-1.944079881132e+02,-1.754996523950e+02,-1.921692318253e+02,-1.735510329554e+02,-1.921743402779e+02,-1.735446473435e+02
1947,21335,3906555175.781250,-2.525904782853e+02,2.525904782853e+02,-2.457805231105e+02,2.721000541435e+02,-2.430432099377e+02,2.689573847591e+02,-2.430339666618e+02,2.689642005877e+02
1948,21336,3906738281.250000,-1.082530621223e+02,-1.804217702038e+02,-1.203220129998e+02,-1.793535642779e+02,-1.189137834183e+02,-1.773339726450e+02,-1.189188496962e+02,-1.773294423596e+02
1949,21337,3906921386.718750,2.525904782853e+02,1.082530621223e+02,2.645247969552e+02,9.797099392890e+01,2.614807724631e+02,9.690530251956e+01,2.614823440123e+02,9.689650973077e+01
1950,21338,3907104492.187500,-2.525904782853e+02,1.082530621223e+02,-2.534527252658e+02,1.238477328910e+02,-2.505723226900e+02,1.223758367961e+02,-2.505667253963e+02,1.223828864348e+02
1951,21339,3907287597.656250,-1.804217702038e+02,3.608435404076e+01,-1.831820912781e+02,4.604524452909e+01,-1.810852909893e+02,4.547823405262e+01,-1.810823697706e+02,4.548356908132e+01
1952,21340,3907470703.125000,1.082530621223e+02,-1.082530621223e+02,1.056608183376e+02,-1.163483722215e+02,1.044662946873e+02,-1.149850677511e+02,1.044616783809e+02,-1.149872696874e+02
1953,21341,3907653808.593750,1.082530621223e+02,-3.608435404076e+01,1.092611134134e+02,-4.226411917156e+01,1.080062833602e+02,-4.175296322232e+01,1.080038038348e+02,-4.175591834882e+01
1954,21342,3907836914.062500,-1.082530621223e+02,-1.804217702038e+02,-1.196487460510e+02,-1.798647357279e+02,-1.182243138377e+02,-1.778034282169e+02,-1.182284939123e+02,-1.777975580578e+02
1955,21343,3908020019.531250,-3.608435404076e+01,-1.804217702038e+02,-4.549981084593e+01,-1.833593925865e+02,-4.493306899193e+01,-1.812363762294e+02,-4.493818290342e+01,-1.812325419364e+02
1956,21344,3908203125.000000,-1.804217702038e+02,1.804217702038e+02,-1.767008905102e+02,1.934726371851e+02,-1.746799303055e+02,1.911801647925e+02,-1.746713477673e+02,1.911828743046e+02
1957,21345,3908386230.468750,-1.804217702038e+02,-2.525904782853e+02,-1.967130464636e+02,-2.508796390152e+02,-1.943612280916e+02,-2.479861964043e+02,-1.943659505239e+02,-2.479761202263e+02
1958,21346,3908569335.937500,-1.082530621223e+02,1.804217702038e+02,-1.029068511079e+02,1.900544185424e+02,-1.017391339119e+02,1.878047168517e+02,-1.017314613900e+02,1.878046897503e+02
1959,21347,3908752441.406250,1.804217702038e+02,-2.525904782853e+02,1.738661301910e+02,-2.673238188642e+02,1.718766320111e+02,-2.641449617725e+02,1.718651214963e+02,-2.641454874208e+02
1960,21348,3908935546.875000,1.082530621223e+02,3.608435404076e+01,1.127180731089e+02,3.225570761486e+01,1.113825360082e+02,3.189853563848e+01,1.113813332580e+02,3.189439197088e+01
1961,21349,3909118652.343750,-3.608435404076e+01,-2.525904782853e+02,-4.799803289108e+01,-2.577215364231e+02,-4.737777828569e+01,-2.546847533725e+02,-4.738480570248e+01,-2.546778773580e+02
1962,21350,3909301757.812500,2.525904782853e+02,-1.804217702038e+02,2.516117580382e+02,-1.959018793096e+02,2.486696214875e+02,-1.935282927192e+02,2.486579393996e+02,-1.935317881062e+02
1963,21351,3909484863.281250,1.082530621223e+02,3.608435404076e+01,1.125989711298e+02,3.254751586538e+01,1.112541608879e+02,3.218380766094e+01,1.112525321871e+02,3.217953584172e+01
1964,21352,3909667968.750000,-1.804217702038e+02,3.608435404076e+01,-1.836948092248e+02,4.433526636581e+01,-1.815151420457e+02,4.376933638153e+01,-1.815092105515e+02,4.377396088045e+01
1965,21353,3909851074.218750,3.608435404076e+01,-1.082530621223e+02,3.274971693981e+01,-1.125093582158e+02,3.238155442367e+01,-1.111585927828e+02,3.237719549890e+01,-1.111566793242e+02
1966,21354,3910034179.687500,-1.082530621223e+02,-1.804217702038e+02,-1.180567752947e+02,-1.809466413653e+02,-1.166057221163e+02,-1.788036710353e+02,-1.166081262637e+02,-1.787950385554e+02
1967,21355,3910217285.156250,-3.608435404076e+01,1.804217702038e+02,-3.011957406595e+01,1.865572348895e+02,-2.979616437691e+01,1.843109782135e+02,-2.978948866692e+01,1.843065635742e+02
1968,21356,3910400390.625000,-2.525904782853e+02,-2.525904782853e+02,-2.688964842768e+02,-2.497068365945e+02,-2.656083400735e+02,-2.467560226856e+02,-2.656080498595e+02,-2.467401535381e+02
1969,21357,3910583496.093750,-1.082530621223e+02,-1.082530621223e+02,-1.152290050961e+02,-1.070790834359e+02,-1.138164514500e+02,-1.058104618335e+02,-1.138161775621e+02,-1.058035183824e+02
1970,21358,3910766601.562500,1.804217702038e+02,2.525904782853e+02,1.947196101815e+02,2.526874541345e+02,1.923120449065e+02,2.496703056941e+02,1.923135595763e+02,2.496559917872e+02
1971,21359,3910949707.031250,-1.082530621223e+02,3.608435404076e+01,-1.098699633899e+02,4.106854164186e+01,-1.085458662576e+02,4.054793311751e+01,-1.085408551608e+02,4.054996043813e+01
1972,21360,3911132812.500000,-2.525904782853e+02,-2.525904782853e+02,-2.686175921103e+02,-2.503373630420e+02,-2.653004597610e+02,-2.473488655055e+02,-2.652987770405e+02,-2.473316637108e+02
1973,21361,3911315917.968750,1.082530621223e+02,1.082530621223e+02,1.150128578944e+02,1.073805652365e+02,1.135891371939e+02,1.060954519742e+02,1.135882698433e+02,1.060879372517e+02
1974,21362,3911499023.437500,2.525904782853e+02,-2.525904782853e+02,2.507716862375e+02,-2.681089048029e+02,2.477630230256e+02,-2.647820716885e+02,2.477451547947e+02,-2.647797066399e+02
1975,21363,3911682128.906250,-1.804217702038e+02,-1.082530621223e+02,-1.889150958586e+02,-1.051570797632e+02,-1.865800900447e+02,-1.039080527292e+02,-1.865759430391e+02,-1.038980374006e+02
1976,21364,3911865234.375000,-1.082530621223e+02,2.525904782853e+02,-1.029751271960e+02,2.629153719796e+02,-1.017649990987e+02,2.596669781376e+02,-1.017526271104e+02,2.596595039606e+02
1977,21365,3912048339.843750,-3.608435404076e+01,-2.525904782853e+02,-4.503020306499e+01,-2.582485608455e+02,-4.442322504705e+01,-2.550803411433e+02,-4.442937819394e+01,-2.550681006770e+02
1978,21366,3912231445.312500,2.525904782853e+02,-1.082530621223e+02,2.560487454939e+02,-1.189547901928e+02,2.529154047497e+02,-1.174352986205e+02,2.529006102526e+02,-1.174381207932e+02
1979,21367,3912414550.781250,-1.082530621223e+02,-1.804217702038e+02,-1.165961854915e+02,-1.820170772174e+02,-1.151176355698e+02,-1.797910641108e+02,-1.151180971323e+02,-1.797793044134e+02
1980,21368,3912597656.250000,-2.525904782853e+02,1.082530621223e+02,-2.562057373042e+02,1.185821993608e+02,-2.530558349071e+02,1.170605403145e+02,-2.530403544979e+02,1.170630634137e+02
1981,21369,3912780761.718750,3.608435404076e+01,2.525904782853e+02,4.428632020231e+01,2.583501919532e+02,4.368345083230e+01,2.551512296112e+02,4.368939884457e+01,2.551376148643e+02
1982,21370,3912963867.187500,-2.525904782853e+02,1.804217702038e+02,-2.543491092330e+02,1.923184896632e+02,-2.512230625198e+02,1.898728941768e+02,-2.512046826739e+02,1.898714458655e+02
1983,21371,3913146972.656250,-1.082530621223e+02,2.525904782853e+02,-1.042050670282e+02,2.624071771517e+02,-1.029590845960e+02,2.591127936256e+02,-1.029456951622e+02,2.591028987561e+02
1984,21372,3913330078.125000,2.525904782853e+02,3.608435404076e+01,2.604541070993e+02,3.013563921686e+01,2.571920844121e+02,2.981229891397e+01,2.571796262717e+02,2.980263841798e+01
1985,21373,3913513183.593750,3.608435404076e+01,-1.804217702038e+02,3.215346722761e+01,-1.863479993014e+02,3.178883473852e+01,-1.840068359268e+02,3.178133435743e+01,-1.839979981163e+02
1986,21374,3913696289.062500,-3.608435404076e+01,-1.082530621223e+02,-4.001230756655e+01,-1.102604382604e+02,-3.948734941811e+01,-1.088842924579e+02,-3.948861545182e+01,-1.088770741757e+02
1987,21375,3913879394.531250,-1.804217702038e+02,-1.082530621223e+02,-1.883437584955e+02,-1.064005786755e+02,-1.859521699979e+02,-1.051004156444e+02,-1.859450233398e+02,-1.050886420319e+02
1988,21376,3914062500.000000,2.525904782853e+02,3.608435404076e+01,2.605842143048e+02,3.040078048686e+01,2.572922643886e+02,3.007085112133e+01,2.572783817789e+02,3.006100721772e+01
1989,21377,3914245605.468750,1.804217702038e+02,1.804217702038e+02,1.900489328160e+02,1.808372918838e+02,1.876104805332e+02,1.785912304103e+02,1.876050346873e+02,1.785747732937e+02
1990,21378,3914428710.937500,-2.525904782853e+02,-2.525904782853e+02,-2.658191450920e+02,-2.534045585620e+02,-2.624013882142e+02,-2.502503839814e+02,-2.623934194648e+02,-2.502269893162e+02
1991,21379,3914611816.406250,3.608435404076e+01,1.804217702038e+02,4.134791696882e+01,1.845784507830e+02,4.078546060053e+01,1.822449221442e+02,4.078868364889e+01,1.822323680501e+02
1992,21380,3914794921.875000,3.608435404076e+01,-1.082530621223e+02,3.463103298645e+01,-1.120725940673e+02,3.421368113570e+01,-1.106405591762e+02,3.420802999285e+01,-1.106346414903e+02
1993,21381,3914978027.343750,-3.608435404076e+01,-1.804217702038e+02,-4.100132477208e+01,-1.846343027331e+02,-4.044112763273e+01,-1.822904067656e+02,-4.044425985556e+01,-1.822773489580e+02
1994,21382,3915161132.812500,-3.608435404076e+01,1.804217702038e+02,-3.324143931024e+01,1.862019177615e+02,-3.285522812929e+01,1.838180586369e+02,-3.284726373352e+01,1.838069538081e+02
1995,21383,3915344238.281250,3.608435404076e+01,2.525904782853e+02,4.239066155802e+01,2.588739985736e+02,4.179538785438e+01,2.555713082437e+02,4.180062473903e+01,2.555527507251e+02
1996,21384,3915527343.750000,-1.804217702038e+02,-1.804217702038e+02,-1.891957981182e+02,-1.817418448230e+02,-1.867336921724e+02,-1.794512662838e+02,-1.867264886027e+02,-1.794330211751e+02
1997,21385,3915710449.218750,3.608435404076e+01,-3.608435404076e+01,3.636377600275e+01,-3.783092758009e+01,3.590454852589e+01,-3.733765970147e+01,3.590084797603e+01,-3.733616720142e+01
1998,21386,3915893554.687500,-1.082530621223e+02,3.608435404076e+01,-1.105810525417e+02,3.926619759823e+01,-1.091662801064e+02,3.873831712373e+01,-1.091572313226e+02,3.873898062037e+01
1999,21387,3916076660.156250,-2.525904782853e+02,-2.525904782853e+02,-2.646526962798e+02,-2.547453432462e+02,-2.611887610236e+02,-2.515155261692e+02,-2.611775899864e+02,-2.514889008157e+02
2000,21388,3916259765.625000,-2.525904782853e+02,2.525904782853e+02,-2.548130732113e+02,2.644793128535e+02,-2.515761026897e+02,2.610111198889e+02,-2.515491203938e+02,2.609995921849e+02
2001,21389,3916442871.093750,-3.608435404076e+01,-2.525904782853e+02,-4.179737142568e+01,-2.589200799524e+02,-4.120346675286e+01,-2.555781554961e+02,-4.120839275346e+01,-2.555574392377e+02
2002,21390,3916625976.562500,3.608435404076e+01,3.608435404076e+01,3.773321817862e+01,3.642117375263e+01,3.723657166345e+01,3.595672637002e+01,3.723482287384e+01,3.595276942569e+01
2003,21391,3916809082.031250,2.525904782853e+02,3.608435404076e+01,2.601261984159e+02,3.259787741815e+01,2.567409386651e+02,3.222776961636e+01,2.567217145802e+02,3.221713591973e+01
2004,21392,3916992187.500000,1.804217702038e+02,1.082530621223e+02,1.871751150122e+02,1.080780043561e+02,1.847174645980e+02,1.067100366452e+02,1.847060014613e+02,1.066956485658e+02
2005,21393,3917175292.968750,1.804217702038e+02,-1.082530621223e+02,1.835803497710e+02,-1.141995659169e+02,1.812106863961e+02,-1.126733216555e+02,1.811923290767e+02,-1.126698279552e+02
2006,21394,3917358398.437500,1.804217702038e+02,-1.804217702038e+02,1.825816238008e+02,-1.882770813899e+02,1.802358959932e+02,-1.857810207434e+02,1.802150545481e+02,-1.857712558805e+02
2007,21395,3917541503.906250,3.608435404076e+01,-3.608435404076e+01,3.655489331939e+01,-3.764146650238e+01,3.608439657806e+01,-3.714155922923e+01,3.608017366372e+01,-3.713955512821e+01
2008,21396,3917724609.375000,1.804217702038e+02,1.804217702038e+02,1.881374043512e+02,1.829673026917e+02,1.856344359930e+02,1.806080913462e+02,1.856241596246e+02,1.805867026816e+02
2009,21397,3917907714.843750,-1.804217702038e+02,3.608435404076e+01,-1.851229979093e+02,3.957632535821e+01,-1.827009090109e+02,3.901887563458e+01,-1.826836977992e+02,3.902122165449e+01
2010,21398,3918090820.312500,1.804217702038e+02,-1.804217702038e+02,1.832905415513e+02,-1.879885326555e+02,1.809187796717e+02,-1.854789561424e+02,1.808968456732e+02,-1.854681662063e+02
2011,21399,3918273925.781250,1.082530621223e+02,2.525904782853e+02,1.145580919300e+02,2.585179361532e+02,1.129961637612e+02,2.551361377400e+02,1.129939945920e+02,2.551095190774e+02
2012,21400,3918457031.250000,1.082530621223e+02,1.804217702038e+02,1.135660187924e+02,1.843022586146e+02,1.120298503381e+02,1.818937732497e+02,1.120252970108e+02,1.818735397820e+02
2013,21401,3918640136.718750,2.525904782853e+02,2.525904782853e+02,2.628165963855e+02,2.568878091652e+02,2.592905563162e+02,2.535465510701e+02,2.592743623899e+02,2.535147274025e+02
2014,21402,3918823242.187500,-2.525904782853e+02,-1.082530621223e+02,-2.610618806606e+02,-1.085026752000e+02,-2.575837616284e+02,-1.071197917185e+02,-2.575627359242e+02,-1.071015241971e+02
2015,21403,3919006347.656250,3.608435404076e+01,1.082530621223e+02,3.829404598881e+01,1.109612678309e+02,3.776357117681e+01,1.094978386012e+02,3.776339007126e+01,1.094861151025e+02
2016,21404,3919189453.125000,-3.608435404076e+01,-1.804217702038e+02,-3.892772674049e+01,-1.852435518858e+02,-3.837281226911e+01,-1.827913828992e+02,-3.837482679724e+01,-1.827723225611e+02
2017,21405,3919372558.593750,-2.525904782853e+02,1.082530621223e+02,-2.588772308108e+02,1.136866961316e+02,-2.554570245721e+02,1.121214707477e+02,-2.554281693434e+02,1.121184096413e+02
2018,21406,3919555664.062500,-2.525904782853e+02,1.804217702038e+02,-2.583917670189e+02,1.877354838956e+02,-2.549877965383e+02,1.851814792499e+02,-2.549563110489e+02,1.851708901333e+02
2019,21407,3919738769.531250,3.608435404076e+01,1.082530621223e+02,3.793773158502e+01,1.111221339472e+02,3.740877278670e+01,1.096471911195e+02,3.740841129727e+01,1.096348219537e+02
2020,21408,3919921875.000000,1.082530621223e+02,1.804217702038e+02,1.125922622306e+02,1.849524886978e+02,1.110497677418e+02,1.825039319067e+02,1.110440241319e+02,1.824815377870e+02
2021,21409,3920104980.468750,-1.804217702038e+02,3.608435404076e+01,-1.854544860567e+02,3.821688443324e+01,-1.829802455735e+02,3.766743026061e+01,-1.829598458491e+02,3.766924308296e+01
2022,21410,3920288085.937500,-1.082530621223e+02,-1.082530621223e+02,-1.120035352633e+02,-1.107952315752e+02,-1.104795911489e+02,-1.093330996369e+02,-1.104712745444e+02,-1.093179763081e+02
2023,21411,3920471191.406250,2.525904782853e+02,-2.525904782853e+02,2.586206854854e+02,-2.612279447706e+02,2.552025849048e+02,-2.576684125840e+02,2.551669142453e+02,-2.576486421064e+02
2024,21412,3920654296.875000,1.082530621223e+02,3.608435404076e+01,1.115639507260e+02,3.661770830561e+01,1.100566969514e+02,3.614829658984e+01,1.100457932673e+02,3.614087188113e+01
2025,21413,3920837402.343750,-2.525904782853e+02,-1.804217702038e+02,-2.606886926553e+02,-1.845577715607e+02,-2.571414189056e+02,-1.821265564870e+02,-2.571186409546e+02,-1.820982519556e+02
2026,21414,3921020507.812500,3.608435404076e+01,1.082530621223e+02,3.755789367031e+01,1.112418718415e+02,3.702878224634e+01,1.097498521796e+02,3.702808004047e+01,1.097363502501e+02
